,dates,nzd0156-0000,nzd0156-0001,nzd0156-0002,nzd0156-0003,nzd0156-0004,nzd0156-0005,nzd0156-0006,nzd0156-0007,nzd0156-0008,nzd0156-0009,nzd0156-0010,nzd0156-0011,nzd0156-0012,nzd0156-0013,nzd0156-0014,nzd0156-0015,nzd0156-0016,nzd0156-0017,nzd0156-0018,nzd0156-0019,nzd0156-0020,nzd0156-0021,nzd0156-0022,nzd0156-0023,nzd0156-0024,nzd0156-0025,nzd0156-0026,nzd0156-0027,nzd0156-0028,nzd0156-0029,nzd0156-0030,nzd0156-0031,nzd0156-0032,nzd0156-0033,nzd0156-0034,nzd0156-0035,nzd0156-0036,nzd0156-0037,nzd0156-0038,nzd0156-0039,nzd0156-0040,nzd0156-0041,nzd0156-0042,nzd0156-0043,nzd0156-0044,nzd0156-0045,nzd0156-0046,nzd0156-0047,nzd0156-0048
109,2007-10-12 21:55:23+00:00,189.36999672863706,154.5584571188771,153.97828363823774,,,,,165.50358409023102,165.20783703033348,165.97650583027155,168.10283557377713,170.40376514732245,171.82025471392993,175.2072912403324,177.02640606614008,181.8644738400893,186.0966578405931,196.07477042989035,,,,180.034794365313,170.3139894239651,171.41787023929126,172.60363781199914,172.16032207120404,171.88022426228744,176.54776953528247,181.37192118003588,181.53588436551507,182.7051011222573,182.03662038824373,180.02201106523,178.32932948774365,163.04834189832295,162.70035855462314,156.15937396541923,159.0331075839402,150.29826486632894,144.38250321993198,149.92694876207258,154.2353640167437,154.2170697883525,139.2474766053562,136.76722169261487,135.9420507698015,142.26023964696236,160.33085194021115,166.1875531722951
110,2007-11-13 21:55:44+00:00,169.83881183598476,137.84448004927506,136.8154128574614,152.74375626212378,171.2219663321011,,,,,,137.95183773359022,144.18398941182386,152.19922152984958,158.6492700822999,171.29627809340144,165.912538378229,166.53930316826418,,168.64648882985904,162.2184608142042,157.3082791311596,,,,158.1326283955208,156.88659905025443,155.1396165275592,163.44090691482683,157.29848088552626,148.85330408992493,,160.89469158184568,157.74966767169946,,150.15300460707476,148.4792267685078,149.69088913901828,,141.70935175633943,142.64930096735077,,159.11592760677323,147.1244881547751,138.8589358094609,135.20938471836774,137.05669096443788,141.47846839660136,154.54682376049607,158.15359173693264
111,2008-01-16 21:55:59+00:00,183.56827298994645,,,161.92845158518577,173.90955908997043,,151.71932749371504,144.51869433063825,149.70874778965026,155.07067804401711,155.24016439658564,154.38178928564886,159.61674193267493,159.55582055893498,164.01729766812858,,,,169.16491230489498,163.65615274341152,158.7998018094684,157.61760261409134,157.02792224578144,156.96657534359014,162.99063613155383,171.522770287145,163.63292918501114,171.76744168947295,179.63299158266366,175.12838255624953,176.22410194052503,171.49710105976948,176.01495045872062,162.08163775600906,165.97059774501042,168.03535169132167,163.11449953873415,,158.35506914173055,163.75692716384438,167.32779314748777,170.70845991259074,156.28230399068406,152.05439830401463,,148.76576517869955,153.719399380483,168.8731406089956,169.65885194698512
112,2008-02-01 21:55:57+00:00,204.41202360362684,173.25368528820846,,,190.4729665099156,193.8284392824908,167.59977768064945,159.99341313858886,155.10895253011387,161.22698374083254,166.261550024195,167.4457923747051,170.6294909339507,171.91451442464478,171.93185956322696,177.0902366062597,,,,176.37186675459475,172.30667221152177,166.13408556907714,166.4927120894498,168.4804619514244,172.11119683532883,175.68358638091598,178.01635881184632,178.43975407182302,190.14417510852402,188.42014073401967,178.66610847128473,185.87346807271302,188.28786623149915,182.33050418597207,173.69329683022252,169.49435328030705,169.05471703349622,,163.4364104903973,163.07192665463512,169.93154849668764,170.2679405929073,160.49699531367568,164.29159324377284,154.53757961960054,,156.60414633824286,170.03646862478274,172.1896499096517
113,2008-03-04 21:56:12+00:00,,,,,,,,,,,,,,,,,,,,189.99740566964456,184.13972547326,182.07069479313884,181.91540371153022,176.5166233278232,,,,,,187.07063559317703,182.9195418301966,181.18452390763454,188.75965832658915,179.05528831031953,165.94932522044343,164.4989242711937,165.0711918222383,,157.78432805489382,162.51658311295876,166.22310243691717,168.05482430949698,158.92847637273854,156.5738443925825,,148.57925464983094,151.92611636050881,,
114,2008-04-21 21:55:44+00:00,,157.61640162968143,153.66322688042132,163.11353332426506,172.1281441573714,,160.10980887475625,152.47168325239238,,,,162.26002384713144,,,,166.97717152340647,176.41456781747516,181.93263913162093,164.76840551876302,,162.11108069741283,162.80234479693695,160.37985063533893,159.2530196597506,,,,,177.3461587544434,184.12518566673873,175.21829508597443,176.52519765551165,180.48199440668682,178.48562760310477,166.57320301967334,158.53042501986167,152.58165322900163,158.27628085574756,155.4088912492077,153.26027749343018,,,,,152.64270278845817,153.78851690519497,150.81843888534092,176.18902869736195,
115,2008-05-07 21:55:40+00:00,,147.8296840805099,145.8105477033634,158.2101645559142,,,,157.61289014610398,155.38989273229197,159.38496476115287,164.32570101868154,163.85589515491466,168.15464583143915,172.54457620193818,169.17447244465558,170.75554176618735,179.72725196723655,184.8457949023143,180.91523912103366,,,,190.71244740956905,163.273245290833,168.02861943697238,179.01389475161878,169.7719296157221,175.4444776586573,183.25584508927776,183.1210057616353,178.96147020729808,174.31185294242908,172.17566495647733,173.92678254823454,171.02915946378383,165.1611804372238,159.3476168610178,168.73924261105,152.71676694378755,159.02796415468552,,178.17618039762348,164.5527476862816,154.5906890341922,,149.07868690463494,149.31979216950555,164.66842517833203,166.44025106514576
116,2008-08-27 21:54:42+00:00,,,,186.92309406493249,215.73781344015575,,178.23760709890408,167.66415602453569,158.49776582912654,162.33761479325207,163.05890767891856,165.44091868942556,170.18388911559174,,,,185.26199627482416,190.11320642030208,198.91103120947218,197.98188675445076,167.58407675236006,167.56232338331984,172.77029354206374,175.68618466600304,183.1926509569338,183.37822377159287,178.45766413965012,181.1465897415765,185.49184213709822,188.3919966243228,186.92386447480268,194.71390315206318,204.36619264578562,,,,,,,,,,,,148.0727866446363,150.0093128125992,151.4082634583788,173.16425737842886,180.89211051526968
117,2008-09-28 21:54:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.41917168215332,167.9722021986338,167.88279591054305,161.4125984178293,151.9007392188987,162.36416403110783,148.88374788281467,153.0697495559002,,158.98928341250732,154.09527094162246,135.86592922175234,,,,,
118,2008-12-25 21:50:10+00:00,191.8063659922901,171.2642555459609,168.8370409914247,178.6324714719556,194.26380050378083,192.5412567001732,173.80772815669502,,161.38334415455307,164.63250705018947,173.46140261280067,176.21462038214045,177.3742220006975,177.40575692135707,182.02113000733704,185.4055304667095,189.60720263227063,196.9852756434363,185.77970257693303,178.80576768989056,173.67050990546514,176.21954830085986,175.5447023929735,169.58048153415814,176.25247076734374,180.18639665811742,175.50977245138594,190.2579751280575,196.5695848689932,196.0773293047028,189.42954991235948,185.32968901743152,188.78602470526363,180.06108722217866,170.97380492900697,166.20217570930325,158.59591825231325,163.63466986128512,153.04688515199413,159.366386979731,176.03474060298035,174.3871534222051,168.09017844557135,166.1858841068101,161.7175039262111,158.2615312504391,146.75418819301055,160.85518583210677,181.6386440941171
119,2009-02-03 21:55:49+00:00,,,,,,,,,,,,,,,,,,,,,163.48275383585627,156.36792950514038,154.40549751582657,156.09930040032555,157.79255628633052,162.19709277664072,162.08395987036062,,179.71243663829569,187.70315949442383,184.5106215518317,189.3331742285823,197.97942214820398,186.38491727619603,177.54490927476297,,151.20816411676736,168.79370212173419,160.48299441491594,168.65312794834156,172.26996159109916,176.63731522755342,,197.18860232647677,170.4008482618022,157.45054169362683,159.7020422841716,167.98905724326795,164.62505220108818
120,2009-03-23 21:55:51+00:00,,,166.12162968420574,180.87644436657763,192.55306889117557,201.36796208951057,174.26377471266528,167.16278519104256,164.02091468278869,166.50028376607358,168.07113984118698,168.1560533846424,170.0797016841362,,,,186.8925935973725,188.5110482454519,185.19100951734694,178.42275127741965,175.3905175553017,170.1235979840453,171.68930311325045,169.9574900761765,174.9378442599191,187.12681176006768,185.24539562270968,189.29526947714214,198.26124530805916,192.68371165688777,191.46559924625126,,,,,,,,,,,,,,,,159.4885536447268,171.55721325508614,174.22880729207316
121,2009-04-08 21:55:56+00:00,177.2855791826976,147.58313620865098,141.17638661051086,160.03214215160074,166.89402984434534,,,,153.5102358077539,152.2397391139273,155.94430215436017,160.03259626297955,158.81538478740117,162.79892249104364,168.02211203785762,170.6129946536632,173.10667479082034,179.88164969101393,177.96026305147396,173.2484261628357,,,,,164.4649066705692,169.177035498372,168.82826486779592,178.23006450816425,180.52131035994194,178.3968255513892,176.89563223241515,170.46335074874577,178.961419093008,167.07049457000494,161.253288627206,156.74643613438758,148.2728277018392,159.63208852387908,148.7550895281014,153.2563374151742,157.8089197035535,164.63667964546372,154.46948544916728,144.55754050741356,144.91006441445845,143.17454638071933,143.602157059089,158.2156809006858,153.93816229734134
122,2009-05-10 21:56:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2009-07-13 21:55:57+00:00,,131.1583455791798,128.230543915012,140.60246007644,150.50781055112782,,,,147.3673268712546,,,,157.456811554718,158.82532079460918,156.8834812331287,160.1921127822013,159.86454538601473,156.78732956705656,169.71639524120909,164.04352810650488,163.89548515811637,152.9848398516128,148.9916270631486,148.32615460934198,152.81144392540276,,,,,,172.06886498249003,,164.97334762146522,166.16524003177943,167.03840435021505,160.12032859359857,154.30233095677195,168.62647314613628,151.67144958156854,152.48310854735578,,175.1103108707215,162.47217041907786,150.43192283753555,152.1534422970322,166.84215103404452,,,
124,2009-07-29 21:55:52+00:00,179.65931325862505,157.76192368803098,152.76681629154373,,,191.11005141164418,170.53619042241783,167.4001861378455,168.77436948829288,169.4114963232086,168.48232208616193,163.79472018323355,164.64120748144452,167.4627886834128,170.78343291856993,172.25397498892588,183.87413286504463,,,,171.8585622875555,169.6892987309546,170.29375523068435,177.7505338424973,175.99588244190923,178.3198049018151,174.46154292862911,177.5582063968959,183.76787791458796,178.87442027530318,182.45710687701754,177.45543866083432,177.28455628673495,167.62880135507373,166.16016508436184,164.35309912160716,157.291738008888,164.4705420098114,152.43988973252377,152.80074321211845,160.66733670771814,166.07776166077574,153.80429161833902,145.12985695294154,138.57986387126442,134.91208658241118,139.18465677387093,156.7577726901573,143.75099421683356
125,2009-12-12 21:56:13+00:00,196.3474045224702,173.41349513463027,,185.77951983661347,189.6615365592603,196.252340323831,179.53541692570397,184.54279518538777,181.18091277657112,175.70830284602272,186.10297555323214,184.70318862325468,178.5569304810952,176.6829567290866,181.3428169893586,188.27945448191272,184.32847919266342,189.87544618216205,185.3606764364231,185.09312973727054,181.57781826095197,179.14486737314982,176.82645272624586,177.99719570257218,182.40262638029546,190.39132107734437,187.55450805885798,190.90727579266843,196.23252747282822,196.9157172314776,195.00704252456316,188.94374310323428,184.01711925255242,188.7437075308129,175.1490132234933,161.0362863354358,153.92559658070377,,152.97217372899325,158.10695619228508,164.91931250262058,170.7753739357078,163.80429633215255,155.8690219785764,,,,,
126,2010-01-05 21:57:00+00:00,209.35506667993639,,,,211.9563805958182,208.75706603655556,198.51665692809982,189.39087313251414,185.37865997755054,187.05920801260075,185.24276857569953,188.29812975355892,185.20357420367736,181.59907057268416,186.292696641167,,,,,193.7229382771184,189.98089012539847,190.728098627188,190.53877856595778,188.06903729682617,193.3016842706547,195.51152912679214,195.17148683229826,203.14286572303715,202.53238068945674,204.00598466104333,203.39071383173993,202.96168828929171,212.61658753535585,185.01999744071625,188.74231654773226,181.7662572817821,172.8872076766005,187.15887805144317,166.86567703728267,171.7587902538403,170.75881156135952,181.9088390460045,158.19913530454565,153.51210066329745,158.90887055622628,157.70813766285315,164.73299675678763,177.44354277556693,181.92828123475502
127,2010-01-13 21:56:25+00:00,187.19420198814703,167.91421683985146,167.229650046669,185.22770899556176,196.7759211484418,191.27205508526256,182.1714162229056,176.02831930752296,175.24321753966677,177.1117156310442,178.07057754033275,179.27722763893524,178.08717667893984,177.16471617686526,178.3818465064282,181.37449846141854,185.44724639901492,196.3746199904782,192.2187026898751,187.47427752115615,183.46698584733332,180.36855660396472,179.79920098465402,181.2639635278563,179.28337617411873,186.10579231606908,189.70560739988198,192.88186501344316,199.60876133112924,200.17598789122522,195.97363053449735,203.86651613241693,200.54931286190106,187.00434987809257,180.04812175351626,174.043128766229,177.25613442733237,180.1569836009052,175.49178236381587,,176.53476011043037,178.77239029384862,166.2983298471884,159.76740656488488,156.4921848336115,,165.04567149490347,179.1898903109829,180.4287859618155
128,2010-03-26 21:57:49+00:00,208.17385095864958,168.36090012652562,,,,227.08216636872885,,,,,177.5297086632862,171.9844765982842,175.8247536634183,181.92602712919822,186.5623574960187,198.43420465044284,197.70793115154896,208.83445408906528,195.01570859410887,182.42822403365545,186.99908469882354,176.06539553286427,,,,200.66507274286627,185.17469800993734,188.76466704896978,195.8590595590155,197.01362126004068,192.13246633187825,195.76332948046388,201.67700967207185,193.42409891646423,184.9326260070458,,179.07542389017053,184.0684048213005,172.45735015167568,,180.42319510964072,184.5924999987581,,169.87046058473513,162.18953087451547,164.50806933816895,167.00891574611478,182.11596218029382,188.7150058576162
129,2010-04-11 21:57:51+00:00,192.28208038356178,,,183.72800696835338,206.76181591023885,201.63669255521447,170.90035070462818,169.7858393510115,175.62778090093488,176.70989713953338,176.55995131335504,,173.73285066412262,175.82300755452593,179.38337245447082,,,,180.8727618468762,178.48726250311174,176.37661666768147,169.95096990706634,174.6029370733904,167.7015575382633,172.06385635136365,183.29330833881806,176.91782762799946,179.821797605358,191.55918489130565,190.37762413649858,185.99217365701062,188.26792252078445,194.92239211754318,187.75819938195914,182.8714329611501,180.00927464792454,176.76458169312653,178.17206021033144,171.48528869711797,,178.7033634967689,179.91903741622122,,168.5657373128865,159.56893802551167,162.18606953409318,163.61994545469852,174.55389246828832,180.94255626088082
130,2010-05-29 21:57:45+00:00,192.72211272816858,166.06927055337994,163.7610821146104,174.43361794636925,,,171.98913299568295,167.02240074633593,,,,180.750399045682,178.02973457411414,177.28618302173237,177.86838646404738,179.93248291455072,184.38109398570674,187.86575073733698,189.73172359348166,179.85616156329536,171.44565142810086,172.27787419795192,166.17207608786896,170.20360949181827,174.60466976705078,,,,,197.30854035935062,191.7875592128588,184.8141773126073,199.74713608796097,189.5650366304371,177.48220692861852,176.19752578305378,169.779366033448,,171.44973121170167,170.20103942865185,174.42326658647227,174.9834491396703,171.6895750700489,157.7590632781159,160.75716015972404,161.53596982077454,162.26138728648982,,
131,2010-06-30 21:57:49+00:00,189.81112044732006,164.06292297378562,164.88791980749707,,,,184.21026087408637,,176.82086405884036,177.9932092176895,177.77584043057385,175.5765740520514,181.78395136249918,178.30473825933308,182.12210209404577,187.25364211282496,186.8751592453683,190.48808335912872,,,,180.01781478647922,177.64836508144387,175.97709401818733,184.7068280461773,190.53608154440116,186.5712552231049,,198.3422314842226,196.79177889099591,199.72853341624457,184.16431179731345,,191.82089513322424,184.31997704876096,180.47899803582868,167.5685515031296,,169.85078674574044,167.87450289749063,173.01500840623868,180.70240551069017,173.22625676984939,165.04925574517594,,166.1472747265276,161.27783177679845,173.38865458582785,176.25886700269714
