,dates,chi0349-0000,chi0349-0001,chi0349-0002,chi0349-0003,chi0349-0004,chi0349-0005,chi0349-0006,chi0349-0007
833,2021-08-24 14:34:15+00:00,168.84409549858034,172.6595859894459,163.92092306312585,,159.80209888719162,151.66804570362527,148.8281881417689,143.46336238443777
834,2021-08-31 14:40:28+00:00,176.677784241021,176.96523106901824,168.0400072162312,,165.4594721330126,142.8344449304576,137.9452302482564,153.02570136384512
835,2021-09-08 13:38:18+00:00,150.3606859242218,150.3986319738509,133.77043085424734,132.35846594756626,141.24994581391474,133.08274693646703,101.758572903324,111.34024695945189
836,2021-09-09 14:34:20+00:00,165.10816391144155,160.19975082696365,161.66443501647421,148.56815911043827,153.72850946805676,153.84924567737653,140.28684623461407,138.60879680061288
837,2021-09-16 14:40:32+00:00,149.66653982647307,156.78561916743107,157.6830995801477,161.27193557673115,169.031842730632,161.71026004031265,136.0827517631226,127.92779963518663
838,2021-09-24 13:36:52+00:00,123.45724193303565,,,130.05840516977096,,,98.37901871268056,114.78248414319319
839,2021-10-02 14:40:37+00:00,141.09042757702863,135.29854173566622,148.63769853816646,151.36960781519846,155.53439781591905,166.86497627460548,135.20011933455046,116.76916752465378
840,2021-10-11 14:34:29+00:00,146.0688431099076,135.10629178325286,153.49446178402542,156.74566663910846,163.86011807727718,160.22196006217771,135.67388293930568,130.0081571761711
841,2021-10-18 14:40:41+00:00,143.8521829735828,139.855985616733,155.7547139868741,159.7074124156305,164.87150012924727,173.80858832341838,141.74785197565626,131.4571239806913
842,2021-11-12 14:34:26+00:00,,,,160.6149901306949,189.4342182396375,183.76663181998526,,163.18404626819856
843,2021-11-12 14:41:30+00:00,125.34458639108509,,,,,,130.00253709615012,143.2691075359937
844,2021-11-27 13:30:57+00:00,139.00282082038947,123.41541617924244,127.62563696328507,145.79374412036796,,173.9358570844952,,
845,2021-11-28 14:34:26+00:00,146.54301805523275,140.973448954937,138.98317560331745,151.31585115024905,177.69457796275836,191.94930109185796,177.0738396658391,160.94638301167734
846,2021-12-13 13:29:26+00:00,134.86247035410054,120.92638024013029,126.13219596720914,120.23807714702616,161.45832902160555,159.2434254457185,145.23599708873311,
847,2021-12-13 14:40:33+00:00,139.45085611593916,145.92189679589745,151.13186333816023,143.845462645273,161.4709403550289,171.21717760535734,165.26322230855735,147.94548689446722
848,2021-12-14 14:34:25+00:00,147.10801008023284,150.29199470108918,159.76021440284066,155.01020443862075,174.8324647228242,179.89150387583072,175.55295240466856,148.4565178093272
849,2021-12-30 14:34:19+00:00,146.759775677652,136.911608458346,162.33156002973624,162.51031035091023,167.67042667339982,183.31415364658474,179.3053408645928,161.4984430227829
850,2022-01-14 14:40:29+00:00,157.49201965195977,141.70752118612384,154.11307824057,150.17354209237473,166.35885927551217,178.0822254615781,175.62563952867478,172.31837433074955
851,2022-01-22 14:40:25+00:00,175.97661325648465,170.15343544727045,170.1305087114836,164.81732576091565,174.3286568394386,180.8293675987574,197.3063028638858,178.90378166252722
852,2022-01-23 14:34:20+00:00,169.49928473099774,168.533682232956,164.5232568315101,165.8727729787206,167.2397711536881,177.26975453083136,198.12657306418762,177.96719319319809
853,2022-01-30 14:40:31+00:00,162.1801044136518,167.71851247353547,168.77396422218683,169.31991947797226,171.78582694441081,176.16326660676708,191.31816508297635,187.53627487820341
854,2022-01-31 14:34:12+00:00,162.10207301262096,167.25551259994023,167.1065752903066,164.67920692742484,168.86232488741848,182.52058114540856,181.00528250327133,185.11666064280413
855,2022-02-16 14:34:08+00:00,158.28971914017808,158.14624853622686,156.1390981502379,163.357335441735,195.84363142069947,205.55004272896224,205.55537572978682,179.6107748581363
856,2022-02-24 14:34:09+00:00,170.2337126209801,177.44947463754642,160.25370703775425,174.42579423234005,203.52259250205023,217.88412846884603,212.559866959443,190.99447448122731
857,2022-03-11 14:40:13+00:00,151.03190660851044,156.20446352696575,174.62619053487126,171.13549710167442,159.9314966697726,185.43353880331554,182.36380811368835,159.06125926757582
858,2022-03-19 14:40:15+00:00,163.23648806032585,175.18736097843225,182.92052084786056,186.5963647587603,194.02132653509716,190.02981384788572,184.3452847685859,169.06591900974257
859,2022-03-27 14:40:01+00:00,160.5216699822301,170.9315269698361,183.9616859814375,190.67997670317635,201.5929668013272,205.15176789111504,174.85915341087713,161.0266505243812
860,2022-03-28 14:34:01+00:00,163.79489274647372,173.4752140593457,184.59210195105814,188.69333819841174,203.94352960221045,204.21677941115536,179.36914592252526,159.45739123391095
861,2022-04-04 14:40:11+00:00,148.03667817682384,165.1898981905018,168.8008757186077,168.88092046679674,184.36015480036087,192.2910991462025,173.81166098887985,146.31101437529892
862,2022-04-05 14:33:50+00:00,159.5179278972274,169.28209114006384,181.47669217946844,184.0616449342598,194.09958787191064,207.40534051646696,183.2968755669965,155.93204154974106
863,2022-04-13 14:33:56+00:00,157.64551753388642,167.63172323474413,175.3346567563976,190.8952083925315,185.2590896510211,199.55090465870413,184.40249416523002,149.76024507543283
864,2022-04-28 14:40:00+00:00,161.52788337384888,168.5643654499947,169.3445748976131,186.66073768525018,189.4497451498001,207.06636944743468,,156.44351208118053
865,2022-04-29 14:33:49+00:00,171.98386535292963,165.7823567130937,175.7883766606848,189.1044195148147,199.21461569621462,217.43642756822004,190.35376717203798,145.62976310626846
866,2022-05-15 14:33:39+00:00,163.60614715039296,174.71978202008412,177.58179040357663,178.51133062980392,188.06909036628466,204.91950281905972,176.40306170396462,167.15810324832398
867,2022-05-30 14:40:13+00:00,158.360871074583,174.75590865515392,181.4151955660206,182.45330866426252,197.4216874548684,212.5208152545251,185.5014517619048,166.5913100586469
868,2022-05-31 14:33:36+00:00,159.4533960887819,175.3581839353741,178.435121249336,181.76982506093117,196.7287376454095,208.8857331193482,186.79962801584634,159.71319323214757
869,2022-06-07 14:39:47+00:00,163.08893293697383,174.2476795472999,171.6236223140497,169.63670522308516,176.15183189509222,196.50302686913753,181.02296035730967,148.26204375221758
870,2022-06-15 14:40:25+00:00,155.96669385486038,173.9142589612035,174.78627493676325,177.91944407957664,185.8231137147838,202.5924384604277,185.38376394493682,162.44135825585184
871,2022-06-16 14:33:42+00:00,159.29632829442644,169.52973584113,172.31991382280648,174.422918259561,188.43266348309552,200.64853273698853,192.12473859947792,152.67727423735823
872,2022-07-02 14:33:56+00:00,163.91443345971933,180.62582710261964,166.13443308245633,175.6793098134611,177.23727853387408,186.6125028618184,182.270388457753,168.4311459012729
873,2022-07-18 14:33:56+00:00,162.1004164828267,167.48421884945503,166.0753680383703,174.8863551696291,182.16135006595135,176.76531489003665,166.21508604721373,145.84450482992185
874,2022-08-02 14:40:41+00:00,156.51442038226494,153.767238056117,171.65211247234475,167.545877447416,170.1782264443385,177.9525762916903,163.53158132793988,156.53850147074374
875,2022-08-03 14:34:10+00:00,158.04968857282103,158.7989877157052,178.23943468681733,180.5234138679575,179.001476910764,189.60324363479242,180.4962433153019,161.30055087291075
876,2022-08-11 14:34:34+00:00,159.0013810846841,169.32278426042367,172.33669349908538,174.173911483604,184.77968652197123,190.73628028253145,180.0768152192424,161.89276461536033
877,2022-08-18 14:40:47+00:00,147.65395711500966,148.4707627905787,156.18245153287063,166.0249698927734,160.17203486150592,162.76066050926477,155.72581178791455,149.3861269794772
878,2022-08-19 14:34:17+00:00,152.19958017431958,156.07021960202212,158.4425273407069,166.1610462864364,166.52117887175828,170.66755305591624,159.0759396408793,157.474651614986
879,2022-08-27 14:34:36+00:00,141.1914786005641,136.8290063277499,136.5679566624294,148.41784099768938,158.3643784865959,169.0886628909759,154.06378926541117,148.31401935474432
880,2022-09-03 14:40:47+00:00,145.02673070292397,146.70573120016954,141.2321176571135,141.76216493993917,138.16316139204577,153.01987306292182,149.8278982578131,131.22759324933995
881,2022-09-04 14:34:18+00:00,159.5767473725502,155.22594478639587,146.93062132370804,155.2070212392252,156.32408564767755,164.07344194175866,162.88519794420245,141.40396405318901
882,2022-09-12 14:34:41+00:00,148.19737799017216,151.26384107598264,145.15445119820745,161.15678035308278,161.3487423014268,161.80735906066857,153.58408221429397,150.62280302980807
883,2022-09-20 14:34:24+00:00,152.5111720017969,170.93764794549466,184.4087225408983,168.43006223413937,175.45161819362195,180.948158015301,165.0852692827953,146.76290812757549
884,2022-10-05 14:40:51+00:00,148.46944605086145,154.93753462223614,165.84617217725986,170.8232204584383,157.07560728364462,161.60858752148644,160.48847375114477,156.15039951650033
885,2022-10-06 14:34:24+00:00,149.33101078732346,155.93191282651932,161.78382717463398,171.86520154194716,168.5504783780902,158.10935611787997,164.9979136725689,164.05311150193378
886,2022-10-13 14:40:40+00:00,134.99861502044376,124.52597996272478,129.22855574433424,162.54520488956658,147.46189600240902,164.39968289316838,159.35729132683414,150.83734584667152
887,2022-10-14 14:34:34+00:00,138.34556981623965,142.47396960560698,151.544991201768,167.03875924947982,162.48160065916412,157.3078791192338,166.4754591724025,150.58726642206582
888,2022-10-30 14:34:43+00:00,148.5237508156882,146.07607268343673,157.8093556409023,172.29170994026788,161.90566217226635,172.99100637845135,174.84161139766195,164.18336518881912
889,2022-11-14 14:40:43+00:00,163.46526762830092,151.2728592622889,147.48737168020796,147.8497751645763,153.61103569233825,166.14623135512232,,182.43774361525345
890,2022-11-22 14:40:47+00:00,141.0686315506039,145.08320053812864,151.7917042300466,170.36500535084164,156.5079664313136,169.514192492658,175.0258770213444,166.36421970248247
891,2022-12-01 14:34:38+00:00,162.6236300270809,148.35929775598814,151.6663661918927,170.39920963251512,181.3985714150085,177.7737736271288,189.4762006326489,185.31744754359755
892,2022-12-24 14:40:38+00:00,155.35950799210477,159.59737186632202,167.99118916611064,174.60331157041804,176.9808518506721,177.4414042568372,158.98655818300162,157.73922897237335
893,2023-01-25 14:40:37+00:00,154.2939089012271,179.5599256688812,188.55253016474148,184.10192184667892,182.46611392763492,178.10426187841475,167.29538861219004,139.0044718615184
894,2023-01-26 14:34:28+00:00,161.12006038410044,187.86956740849783,195.92683125069138,193.44335403096,191.32850361426912,187.553876368349,173.79469075611127,146.8535251736084
895,2023-02-02 14:40:44+00:00,157.01525288139914,181.9530257036503,177.3155451055309,182.511418951726,178.0088122819654,174.87071234602695,168.80626680549392,141.70740528877917
896,2023-02-11 14:34:34+00:00,137.9056227115612,160.96646495515677,174.67216608151892,157.44562785433223,164.45999284287763,178.80577761864058,139.77596409028538,132.79915411233716
897,2023-02-18 14:40:39+00:00,161.3304463354905,186.25360902386885,194.5371215908669,194.77713716137066,194.47580957159067,189.66705150146745,192.92605710548253,149.05173995627092
898,2023-02-26 14:40:18+00:00,147.43962904526515,174.78814247637212,182.17394593554138,190.28374148641618,194.36379986369235,184.54446464790053,178.71407169641859,153.40373834482713
899,2023-02-27 14:34:20+00:00,149.84979447060596,159.9719479290932,196.1096152306834,195.0638995283423,188.57618166685674,196.32106222281763,172.235795290166,153.7380365532184
900,2023-03-14 14:40:13+00:00,172.7200970599975,165.76071373167423,172.34149681644692,209.1174234855608,210.77236172026127,216.16012537347171,195.33232829608443,165.90983795522536
901,2023-03-15 14:34:13+00:00,183.1403395643765,168.27935043479556,174.77573932723163,213.52146601730374,216.76998622088894,219.82469662306187,199.46556295080075,169.36278254489085
902,2023-03-23 14:33:54+00:00,171.8072933686863,158.86191181045996,177.1996996434912,206.13862176311915,203.97062963748925,212.19120160449532,208.16073751921812,169.71122177154697
903,2023-03-30 14:40:02+00:00,178.4730691658726,149.4811016613517,157.91460985070788,181.71679556768785,202.36116558091325,211.77797901796168,214.55917691742383,170.79472166471675
904,2023-03-31 14:34:01+00:00,181.86519616222685,158.79621282487975,169.07160527755582,190.7566435699196,207.12574554203957,215.73666453548717,219.9362847109054,173.67126770741322
905,2023-04-07 14:40:11+00:00,177.73874913069517,158.7302957725991,158.16249102644343,178.79074064685105,204.4082582181787,214.30254772593375,214.79365941752215,171.3469307121049
906,2023-04-16 14:33:55+00:00,190.02248395207806,172.33305267174407,159.7833604250751,168.07633445738125,190.89934454329477,217.328562685941,214.7929286201054,175.4746934744972
907,2023-05-01 14:39:43+00:00,177.57051768506508,185.51648409475618,194.07553478533828,193.90102361168732,188.7306261436344,198.70703766620522,212.01248943295366,171.64381517064808
908,2023-05-02 14:33:45+00:00,182.66759635284345,188.96191102738874,197.8060029164962,192.0709552709411,186.7865360933637,201.45543890644097,219.80711501031965,171.35219840648188
909,2023-05-09 14:39:54+00:00,164.40957771107622,172.1800904766242,192.97149355619572,181.8773404149972,178.43743381721208,198.63656847955264,211.92865784057977,168.84575367335552
910,2023-05-10 14:33:24+00:00,141.86150782749993,,165.67742416037012,,,,188.08073352796646,151.6519937426187
911,2023-05-18 14:33:38+00:00,153.41197603893522,162.46188998723184,177.21679552604502,186.8426833725292,191.37375001072823,191.48687192965792,189.76666980108467,175.40896533492688
912,2023-05-26 14:33:23+00:00,140.19266404673567,151.89117031077905,152.8372504970071,165.02799446870867,161.95254245573042,177.4455087572589,163.69894832112914,136.22042358569152
913,2023-06-10 14:39:38+00:00,,,,,,,,
914,2023-06-11 14:33:30+00:00,164.173794435974,161.1057246280432,164.8155607995233,174.7877451144901,175.09135032997463,184.2882655619687,171.52845910501964,146.785284828081
915,2023-07-13 14:33:46+00:00,185.08600079419347,175.19911455152203,167.07188321574367,175.4374767277299,192.37193687331907,205.28727857451256,195.14590235042726,175.4980848582437
916,2023-08-06 14:33:49+00:00,173.27760549743817,169.97369714574717,153.15557343616464,164.74947716045153,183.41061157022935,197.31741794942585,180.398102996259,167.6110870320851
917,2023-08-13 14:40:01+00:00,181.79526072588436,178.74906779474637,163.88215354476733,170.9764144969966,189.72381187611947,192.2578094911389,180.12095814293187,162.92111054102446
918,2023-08-14 14:33:59+00:00,,,,,,,,118.80054585166268
919,2023-08-29 14:40:10+00:00,166.74088454464322,161.40820800875065,161.63445880939088,161.23854325514583,189.23858252120482,193.68075151922056,163.81468752106346,147.3982774968424
920,2023-08-30 14:34:04+00:00,169.2079222641085,173.71190674238576,162.12790252929977,157.06737418773108,193.22510149554407,209.24614798878494,172.50684548030227,158.6005670777223
921,2023-09-07 14:34:05+00:00,181.28555706117555,176.4637957804527,160.31135680464877,156.24897597666325,178.64316551116596,186.84636535719562,173.24438430230649,153.58770542570798
922,2023-09-14 14:40:19+00:00,172.82862813103972,171.06907781179333,171.35019240848908,160.16294367685362,181.91892279788942,195.3909756719838,178.2310959277783,156.555810612858
923,2023-10-08 14:40:23+00:00,165.66865473490827,166.09040203911738,159.91888096490268,163.1197956077171,168.82538726121976,171.48432317116718,185.25495948478553,164.54445467217067
924,2023-10-09 14:34:13+00:00,140.3625053407172,146.46222860177923,136.818451942293,149.1844431739479,158.13599047361228,165.44952759230583,165.86157684875675,139.82517158843027
925,2023-10-16 14:40:29+00:00,170.00746009815208,175.78041368884246,171.66465957966875,175.14836382325797,175.72404935382042,173.41001130041798,209.12681384069506,191.70368649743745
926,2023-10-17 14:34:13+00:00,174.1561546234465,178.17205779432254,191.44219857578645,191.3701847548357,176.8659651180671,182.65920659483785,211.65685395599525,198.54663327915134
927,2023-10-24 14:40:26+00:00,153.84747477493914,155.17633112909252,171.40618023323478,172.65239990624002,162.26639951190884,181.42282133687468,189.0683467533775,175.77274958909905
928,2023-11-02 14:34:17+00:00,177.49465031873646,195.35347786733107,192.4532110173678,194.7440569840307,183.32693766665318,196.61896434722917,210.693763220494,193.55317308446507
929,2023-11-09 14:40:22+00:00,,,,157.73109198394732,148.39858539243977,166.4624972748718,,169.2868111558928
930,2023-12-03 14:40:32+00:00,160.5189766263842,168.73164593838362,170.72877254261996,159.85512020676464,182.2686434171647,175.95494973085172,187.46177406562947,186.1325586111029
931,2023-12-04 14:34:12+00:00,164.97197653109143,171.18131691184462,174.79485252795982,172.01751534339078,167.6152312120426,184.68049180594457,194.50163057956638,186.00543460021424
932,2023-12-12 14:34:21+00:00,162.83003800386493,179.6733202703255,191.9302862224747,187.75601221541802,187.14127389825302,198.64166721216708,209.7933133502277,202.56796910487336
933,2023-12-20 14:34:17+00:00,187.38126748827895,195.92078396340656,208.05581926047063,207.85641313666713,206.57281500549234,204.51634032396686,228.89006546874185,212.42883644523997
934,2024-02-06 14:34:10+00:00,171.48675679396817,175.51387886135075,185.14039747684097,192.92123839759574,195.7276146295242,,,
935,2024-02-29 14:40:14+00:00,185.6771046837803,197.55748366481916,201.09211375590354,196.93831609302157,209.03950119444292,228.37624661831595,230.9921482344003,192.75269044733943
936,2024-03-01 14:34:14+00:00,,,,,,,,
937,2024-03-08 14:40:26+00:00,194.73484007839394,194.78239704188462,200.33914359852224,205.99154585209533,215.92129977744992,235.17178912208442,240.65154594079,210.08095967081158
938,2024-03-09 14:33:56+00:00,179.9241058686867,176.03371576559283,179.88206770717886,184.1357569314254,182.99545579479596,187.3153351019029,192.06310979786898,178.1274816022453
939,2024-03-16 14:40:03+00:00,188.7058741231292,189.50914539221867,184.89502078839635,195.65563222549505,215.8445014076659,216.27306513058952,213.47322495509474,190.04144001829494
940,2024-03-17 14:34:13+00:00,189.39280500391496,189.56724577019054,186.61492033300496,200.67899166343628,209.94618531971096,218.80357470271966,211.94097066627285,193.42182240109827
941,2024-03-24 14:40:21+00:00,203.11233381421565,194.1534071993744,199.66492675900432,200.2337184263701,220.32672797855298,229.51975158448823,209.79984064930477,172.85941260694827
942,2024-04-09 14:40:13+00:00,179.3207538028343,190.02904380605435,207.7873520668635,217.49510723413752,216.7345972095262,213.42487169513515,199.41540101448922,177.02178701359867
943,2024-04-10 14:33:39+00:00,185.31107844859793,208.4845791549135,205.73914267949937,213.17107430883942,223.0814899791028,219.92310835218535,204.44229114349966,168.26795039378464
944,2024-04-17 14:39:44+00:00,182.756895143906,198.8347021981566,207.21507504378806,222.46166711124502,218.6941248738731,218.62680286135156,211.1532969188249,174.72333461468017
945,2024-04-25 14:39:52+00:00,204.65800166408943,205.85829791615956,211.0433692310308,217.3288585560943,224.52313060022104,239.10424178584245,214.2124166294836,173.36640673716082
946,2024-04-26 14:33:30+00:00,194.88778771270384,195.6624456269255,208.31517976441037,206.90258427522855,218.58874027192854,235.74354651808008,215.8221039815664,175.24553541830832
947,2024-05-03 14:39:34+00:00,195.47197203192002,202.26155996094192,210.7854271705637,222.31059942678715,227.63966362182893,233.49185722746415,227.08261340519644,187.26810857612287
948,2024-05-11 14:39:50+00:00,,200.98307207466638,201.06318984281492,207.35692220974042,222.46880471101863,222.9953836744721,220.95480702009382,198.9579275483889
949,2024-05-12 14:33:17+00:00,212.38206868211316,208.11730579292936,214.91721021543302,222.34215977662254,233.78508933224057,252.46866373496414,253.40071731611584,218.21548534583218
950,2024-05-19 14:39:22+00:00,210.8242099449047,208.9316893562041,213.9494388171889,228.84779414489378,236.5751510863049,249.07813713154258,252.7604066974487,210.6518927804754
951,2024-06-28 14:39:20+00:00,190.50691905168355,171.58486148735338,194.95861534212128,216.8385554142884,219.14537373293257,213.03042277912763,200.3834413045798,196.4776828468632
952,2024-07-06 14:39:36+00:00,187.4985972367574,175.04674414246384,,,,,,
953,2024-07-07 14:33:24+00:00,193.94983529039163,184.11741273139017,187.5136590695503,206.48801674891223,221.4046966662348,229.1234211258799,220.55916332177725,183.27631827175952
954,2024-07-22 14:39:51+00:00,188.90549234346628,177.762004844373,184.8460640915164,192.4590369331333,209.1734202240792,215.60151735520813,214.70801549167473,194.70738331365837
955,2024-08-07 14:39:47+00:00,196.31147948823465,199.11180468169695,201.00245427439617,199.0917269037201,206.90568423184914,218.93338681704205,215.56038899726263,193.5035219660847
956,2024-08-08 14:33:35+00:00,197.2583316909952,200.09431561967938,199.5741954253094,196.66344195353477,211.88980456447706,220.91541790785078,217.52717936191365,192.8133108891448
957,2024-08-24 14:33:50+00:00,196.80037748311213,204.5852283761382,207.35850263422182,209.97505996389424,220.54143414006793,230.87095030691765,222.3681283592935,190.70466644504634
958,2024-08-31 14:40:01+00:00,198.76993638372977,191.46343841786364,193.4041866464904,213.64364758468815,213.8628196295966,220.56546050800597,214.01281362691503,192.25525883588014
959,2024-09-08 14:40:09+00:00,179.381158817696,188.19833302959012,184.1464085720104,195.53301484507378,215.70793872078386,218.23574534928443,204.84726568653556,174.51382650232142
960,2024-09-09 14:33:51+00:00,183.5063117398311,196.95727386820298,196.9106774054281,202.6106783211248,213.32653707732695,229.78095312348844,211.7604945114542,172.06889203210494
961,2024-09-24 14:40:08+00:00,194.62437744380856,191.69181779972072,196.16058266085884,201.84208881531882,206.25524634548327,210.17817924545108,,181.4792845134647
962,2024-09-25 14:33:53+00:00,189.70373536335663,193.78105511679837,197.00849275291037,204.43857280647225,209.59955142964455,217.44007467717142,225.87524196223347,180.8737687615691
963,2024-10-02 14:40:11+00:00,182.12092059895429,191.21413849648232,191.5200006544633,200.7680219600963,200.08140409558905,217.73687169227276,213.0291402622619,200.06991522036498
964,2024-10-03 14:33:56+00:00,195.46935794143704,198.2527647913852,197.06827139495027,212.16849739498693,212.69344446896417,225.36744208791063,225.707542111017,198.66282450795035
965,2024-10-26 14:40:17+00:00,197.14727871514685,199.078550011225,194.67733292635074,211.63114233166462,208.13270674961214,216.21012743053097,229.39618792804845,193.52767270163622
966,2024-11-04 14:34:03+00:00,157.54372472742742,172.16041118623724,177.99999391526973,188.54347087078514,200.24884611469722,216.28175030101917,208.2453952648066,189.8406123824462
967,2024-11-11 14:40:15+00:00,185.81987606485728,182.389833150864,182.22892285167464,194.4960747071432,205.27604748538593,210.29703708832477,230.2739835972259,194.83756512782472
968,2024-11-12 14:34:05+00:00,187.43980710801225,192.44926835150906,196.69756044246762,205.70486301151533,205.39046391115662,229.55909586884772,222.70152186582726,197.54780789573036
969,2024-11-19 14:40:26+00:00,168.73695130744235,166.68033681648893,176.0315148791922,180.06720013971042,203.37491419994868,215.66920841563226,,184.19890056008887
970,2024-11-20 14:34:11+00:00,185.77518136641848,189.03796264481912,192.4067394205386,207.97065986394225,222.0615877843749,237.1985412995185,223.8498976064993,196.83502359281826
971,2024-11-27 14:40:27+00:00,176.07754772572133,185.228214990281,169.16887610982377,177.30283987612518,186.0736862297411,205.76837860738456,204.45278599172093,177.0319322355515
972,2024-11-28 14:34:20+00:00,182.01188374586374,185.91280128439266,190.9468747399087,200.73189225607524,209.7118829456774,218.00558914059917,216.0362767606753,188.6382557695955
973,2024-12-06 14:34:10+00:00,172.49995200388017,178.88542686029237,179.41903686780623,176.7720152474651,190.7599905736063,201.7470023795459,219.20658940005708,180.806079259928
974,2024-12-13 14:40:15+00:00,162.84307814734143,168.5831158727383,177.95725746389311,178.35888230266298,184.38962249416852,197.08722564643097,218.72575311845955,194.56806452440568
975,2024-12-21 14:40:25+00:00,173.17187362186348,189.13567460239776,180.17617130303836,185.9115339892613,201.44482830908103,200.85845559956502,217.0249299590202,207.53686037666318
976,2024-12-22 14:34:07+00:00,189.35400614816905,191.2092615585115,197.0337635081519,207.86097014057992,222.61137455757824,219.15928422801517,231.44647241673184,227.5445790497402
977,2025-01-14 14:40:20+00:00,197.82193046339887,200.05300315214913,185.79466157414188,195.23506675496972,199.82884161345726,207.39130120954127,210.81107978325875,209.42983007187263
978,2025-01-22 14:40:27+00:00,193.34600835325224,186.01884289026788,190.35626137061954,208.62413982171452,213.38744156776437,225.00633737671853,227.04299532654295,219.15462129548635
979,2025-01-23 14:34:03+00:00,208.23408036267585,195.75417220153486,200.491390099669,215.08570847505962,225.5546591023216,241.68961547809474,249.96041874089383,230.08929834555968
980,2025-01-31 14:34:10+00:00,208.2729948127466,198.33286518235593,197.68048745476023,202.10197538509846,202.22933464658217,230.16225400818053,236.46366676175336,217.72302363061328
981,2025-02-08 14:34:07+00:00,204.22983345241246,204.8800646206168,207.3052228268451,192.29352846857847,204.63574557541952,226.90276711703012,248.67269286021306,223.24296415412394
982,2025-02-23 14:40:23+00:00,194.84629373691936,199.5821338385108,199.24740591203897,208.1287264837303,206.97401375966805,231.08410640778334,237.30532491148296,211.2454078940969
983,2025-02-24 14:33:57+00:00,201.43019719722975,198.6804724955865,205.3720515033382,220.1209398419244,217.82547471302738,237.59875258889298,249.30609306329308,213.17764482621897
984,2025-03-03 14:40:06+00:00,194.29055834394467,209.8047332618882,209.93071182462762,225.9867830262268,227.41884878375964,238.62245771074925,240.76073809283957,202.90016190716753
985,2025-03-04 14:34:08+00:00,192.65590307278794,208.39321802175897,212.06767071254515,210.13330889448352,218.2879865241442,233.35688699582892,231.11919225364102,205.39405598680764
986,2025-03-11 14:40:18+00:00,187.56907710925375,198.3301106718261,215.40932976285225,225.17996351075558,220.75373427349425,235.25944656531144,242.83949787702045,194.47492299534298
987,2025-03-12 14:33:53+00:00,184.8190452997082,200.8709666468994,209.87255257247193,221.27666813203504,230.46311373908742,237.3103327507331,249.32891333848306,194.12947404519127
988,2025-03-20 14:33:55+00:00,,,,,,,,
989,2025-03-27 14:40:07+00:00,193.42689537692303,208.12856940951832,215.7003657177775,224.3733719110731,223.25467733372332,219.81938019359347,229.1038195425151,209.49933945044097
990,2025-04-04 14:39:54+00:00,191.3715073706607,203.13334541046368,221.32120046028496,237.03930012841255,236.10935535623045,224.28935052398305,215.42573235894326,
991,2025-04-12 14:40:08+00:00,197.21719832506372,209.5776885597854,222.5781102350922,229.71607363691524,239.22666814943247,236.0167310732162,214.78362770325455,176.248124993544
992,2025-04-13 14:33:38+00:00,160.18913858247942,162.71207075309775,185.36105098379133,201.29374932985306,200.62032490176406,206.97762515003453,175.36943668032455,168.70920887238105
993,2025-04-28 14:39:59+00:00,175.45870081819055,190.58810987933603,210.467565961345,207.0763908144002,214.68771889074637,227.05797392812906,215.61088340444206,186.72120382576063
