,dates,jap0057-0000,jap0057-0001,jap0057-0002,jap0057-0003,jap0057-0004,jap0057-0005,jap0057-0006,jap0057-0007,jap0057-0008,jap0057-0009,jap0057-0010,jap0057-0011,jap0057-0012,jap0057-0013,jap0057-0014,jap0057-0015,jap0057-0016,jap0057-0017,jap0057-0018,jap0057-0019,jap0057-0020,jap0057-0021,jap0057-0022,jap0057-0023,jap0057-0024,jap0057-0025,jap0057-0026,jap0057-0027,jap0057-0028,jap0057-0029,jap0057-0030,jap0057-0031,jap0057-0032,jap0057-0033,jap0057-0034,jap0057-0035,jap0057-0036,jap0057-0037,jap0057-0038,jap0057-0039,jap0057-0040,jap0057-0041,jap0057-0042,jap0057-0043,jap0057-0044,jap0057-0045,jap0057-0046,jap0057-0047,jap0057-0048,jap0057-0049,jap0057-0050,jap0057-0051,jap0057-0052,jap0057-0053,jap0057-0054,jap0057-0055,jap0057-0056,jap0057-0057,jap0057-0058,jap0057-0059,jap0057-0060,jap0057-0061,jap0057-0062,jap0057-0063,jap0057-0064,jap0057-0065,jap0057-0066,jap0057-0067,jap0057-0068,jap0057-0069,jap0057-0070,jap0057-0071,jap0057-0072,jap0057-0073,jap0057-0074,jap0057-0075,jap0057-0076,jap0057-0077,jap0057-0078,jap0057-0079,jap0057-0080,jap0057-0081,jap0057-0082,jap0057-0083,jap0057-0084,jap0057-0085
290,2021-08-06 01:14:19+00:00,128.98955962019613,119.41421144113744,112.77268280312367,111.96135489468736,107.72869893337898,106.98517652055635,107.82478367329789,111.3846893323487,117.92107618928628,125.7693102091277,128.05598909717995,127.28667570189782,127.0477916731902,132.36626136256035,133.77433776406448,138.12174706940974,141.64364246215567,145.58009593655902,149.61315686544668,142.20781759666005,140.36253566736914,138.99841427952416,139.30760505264473,136.93651350567447,135.2248631368929,130.56735769027236,121.68642541632394,122.31313048676788,123.06021193249194,127.05717861065648,129.42081760000818,136.77726079165382,131.58734263040648,139.81520685721296,133.98021166668198,137.9291414495998,146.16604791071836,146.50661419899654,142.7116788167882,133.24659564534022,129.28268403318532,133.82790266608697,135.59375123273563,133.03484537349132,130.1048390403128,118.7212437464811,115.0015707649727,117.55991407961923,117.34642682685993,121.00679549579759,127.37887965411582,135.40213062736385,132.8952917785264,126.69579005106105,127.38756054338414,123.70152566027653,127.86620461528192,133.03536495641916,134.98394117070563,133.47114068824362,135.9783301486764,128.28665232805002,129.76056796136936,132.32118819641153,135.66259505104324,136.90927836413928,140.48466953250335,133.87694694630224,121.31546812975579,118.07612321425611,115.03498067163446,119.93297823353988,125.2246032291646,119.02805809260035,119.76924883467001,121.57617214626492,123.77037719397526,125.43284543880188,134.19021076940277,135.78530791882278,136.77294018319603,143.78457817942822,145.00760814242997,146.31106842752538,143.78469882926908,144.36575317894741
291,2021-09-07 01:14:05+00:00,135.68952427810189,122.88846992833544,114.2833371252951,118.24924312349712,112.34988450308612,113.18620973147321,112.59413241896237,119.6411015215281,118.68983907879289,131.60288759700032,128.8981583799559,129.36922313656208,128.51326817527502,128.9572331480392,128.6537928375752,133.87460188043,136.9713932146741,142.56755896746657,150.94756213993767,144.72823867299954,141.23764546681736,142.28913761104832,147.59458875744895,145.49703653922495,148.6389326050608,147.592888316538,142.42697812446028,141.8557824183369,145.80535243122176,145.4146097621368,139.07725032657174,150.92809734996732,151.38142952105963,146.6297915745203,143.64762775457973,144.43539679494714,147.7595914209129,148.79878003425821,153.57067323477813,154.19251872166387,139.7297203567105,136.0052552951241,134.07743216717427,134.24923545478978,133.09993341884956,132.12740824084025,117.75231267252798,119.52707043548062,121.689370478911,125.56772848418596,133.55661517138805,136.46532241397676,137.57945094082208,134.16741310258504,141.9834947081625,141.03295711709998,141.17735808139238,144.9342926383079,136.60606406020995,143.18548539744194,147.33921023251932,147.05884363506524,139.77323972597208,128.4279077317947,131.37314173781522,136.98534715126078,149.2903834744666,154.840164768446,138.5368344000594,125.16498916597286,118.58100633684174,125.0786160160652,129.68655454029903,125.45306365986363,129.2362825225469,133.22945779149265,131.98690156430857,131.69230074498483,139.280599360066,143.27255800846345,138.31192595594183,144.75133672444048,148.8098927713259,153.34599796268935,162.51446788977304,159.01561585923622
292,2021-10-09 01:14:38+00:00,140.24164861422233,127.15759590439941,113.2432772908963,115.69875755882913,111.84600373551001,114.9665126608726,116.83839623317206,125.53158574078664,127.8482586140019,134.01708028436272,135.01137811234133,138.27236221500033,135.6919484912631,138.40515252933255,143.8551850089237,142.44517702702836,147.3370852793295,146.19457165349002,154.26534668736437,150.99664074378373,151.94645786903862,152.2612750761509,150.47824835312142,152.4712669412135,152.22086643118598,153.01561831874338,150.14282890098386,148.81639161760629,151.5282258303886,150.58689734027308,153.39768517953013,149.23816753101343,148.28981538978522,147.70871139900498,148.96525487518645,145.0650853031487,150.0288067840808,151.4222141153803,156.80713008293802,150.50540538034107,149.58205791772517,145.10851238293603,143.0061779798407,139.6979186075273,135.81702462473584,141.33136498654852,139.61140711635105,136.9460037074277,131.05294545154123,134.3296843123837,136.09161109521676,144.38247883142577,145.1893243098768,142.37557710303375,139.83907917504223,144.58611854340597,141.4883063453793,146.78136453164757,144.560038048774,149.17489235668918,151.36859071297522,148.9450026205151,150.00846526552507,146.76827765098122,142.0687963352961,135.8796013728021,149.06318396336195,154.16697435219,146.10716454487937,137.05358714164703,131.9514680445542,129.4131663048548,132.58744852129612,130.2232449822662,133.95406361982396,139.17891393316899,136.21976460763014,135.30750020227399,141.26729578647348,145.71282334483618,149.75894934816048,159.98475922916305,163.0133170189556,172.88496807176162,168.94056652079598,166.55517246430102
293,2021-10-25 01:14:16+00:00,149.73722293624422,130.12888215542708,113.66327497307668,120.57085521369464,114.19356985775515,116.1999162759066,121.42455064224463,128.25256131322624,129.37560337657467,137.72132256023912,138.80821271660744,142.2649895406765,139.82804406763407,141.23142329750635,140.412121131053,141.73866018044006,145.15107835433236,150.55518814665677,149.77025855146712,153.1833251842845,155.23553504849505,156.67777646429016,152.18502759670602,155.84593388131307,153.27192030392757,153.94668123119396,149.28928645934621,146.71869414904805,154.18042932461066,160.555956935254,154.35684131652613,157.43160166151677,157.97533254470963,158.33825397989554,153.3456693931751,152.19300928189926,152.49089317809538,157.42775923107732,162.9284847218764,160.3400714717958,153.9239709003387,152.03600299930065,150.3971274706713,141.77392330971716,142.70765849862698,147.5788289290877,149.11668182720555,149.91057008213073,142.35844268621503,138.27599454278416,138.9608507618922,151.78643048645492,152.88014292339042,148.23155700233926,146.62593235029578,146.53421679964595,149.23262198426525,148.80542275463856,154.0020984351718,149.83568462584404,153.86690025438787,157.22488141375345,150.63404391626304,151.88616812283013,149.35865132865237,146.15006174903345,154.66914380846146,159.07280488838404,155.39736703606087,143.49778250810243,129.9237672376555,135.60253549348286,137.64010723492083,138.59299196146702,140.59625325356353,144.43472416166642,142.86253562094026,144.3444065614402,147.81334037832838,150.5419449467401,151.30352332052666,162.12213697124685,164.39882563535542,172.89262541697207,174.37923519787915,173.21539700457126
294,2021-11-17 01:13:11+00:00,148.3293710656823,139.85356160219638,122.1374592172322,,,153.28934834008865,,,137.201280787339,140.87577499123077,150.14388878768392,146.94834680309023,145.02762583002766,140.91057612188294,141.95677605547183,143.17922047643165,145.603051310767,148.03590472293746,156.2593941745831,154.675204748321,153.4582529796841,156.5694402340628,,,,,,,,,,,,,,,,,,,,,,,,,161.56734116906853,150.27179848802567,153.12352710401044,151.6439055952209,150.51604629780294,156.2218730131774,153.57209672259538,155.28654699501715,155.3898200727574,167.73177237445574,,,178.28690686292236,181.6426135610946,186.39812247274284,,,,,,,,,179.50647323891553,148.1374261111035,141.36527953883362,139.55632153415158,141.79985552845181,144.82285087556937,149.08102584726365,149.86310561534404,150.5351566109408,155.96096538537444,152.9025974842096,154.72435766485015,173.33240983063763,179.77236796036485,183.78979846562234,181.5077481301709,175.4458862567061
295,2021-12-12 01:14:35+00:00,142.11712455553248,125.75008210580052,109.56089316566276,110.42973826424165,111.02034008185844,109.91803618132437,112.638284872081,121.19458512147192,127.78299355533089,132.78099683735837,135.63847677693875,136.38667090810586,134.19190817235963,138.3772290671387,134.6197790185215,135.08255663358585,135.14013160828995,136.22348259013972,142.31324098278753,134.45515094381946,135.77234890945496,141.13241540597835,142.51985732825955,140.8288795013363,142.28659138981385,142.6599508664187,138.16951195270855,143.35066510982645,144.60628501930498,144.5458248937173,142.6609724707929,133.197204133536,141.22871518146496,155.6411065921073,154.06259936797534,147.5020634206649,147.4386424759529,145.40101520934152,147.537002570977,144.7209206853619,145.03698680294457,140.72246629591012,128.34613567665272,134.56016970371365,139.51193519722884,144.2465972535739,136.70721945548064,129.19186355382715,129.0229676839909,129.21821661768698,134.17713470779023,135.06831311911225,136.66496397373163,135.6221570003581,139.76903267351318,139.4600975498367,137.37750170706443,143.02497585466008,144.46332304752184,147.57358734529004,143.39122505653987,141.70548581053072,138.72781807427393,144.56546693848665,147.3898559066456,147.54463981126156,147.22705571868562,141.99081396808052,141.80061355632705,137.95297946430313,134.69989986029267,132.68194098273787,124.21435757835089,126.23169969118608,135.60022942687206,140.32167964563698,127.378329585772,134.64037286353587,140.99371764721775,150.20224997065878,151.5561407792497,161.35812354566437,164.7038559572802,165.3964893892161,155.25926415400585,151.44441227310847
296,2021-12-28 01:14:06+00:00,151.9801059615202,128.47835806834772,110.96194656906633,122.01627179771027,115.74355467398637,115.88550006300696,116.08326232359838,128.49978374147344,133.50616739610538,136.96832599973504,141.1516127615345,143.87120386016502,137.94500911981507,141.39936212112997,135.6994921152147,141.2119821127699,148.5925437792525,153.75235782285162,149.71529788460103,149.99285905945771,148.85173473005247,145.1257483546121,141.54535351930073,131.53991656218486,131.32745073594876,131.5309246453823,117.51038929755136,120.39359468297448,129.7426446088083,129.43985720443314,126.37152819491548,136.05976153675974,137.0573176399431,130.52705552414062,138.9863303375684,140.99687288708049,143.85667929340443,140.723165403398,150.36899524587582,150.46417672455942,140.15316444558664,126.27807594334926,,,,,,90.23197611926858,91.75230536358947,100.43185964905398,108.64579476163001,124.14894623560487,130.3173470599239,115.31522282134422,111.73939123637543,115.94758248923013,,126.16099015706433,144.06589181189446,147.0457036167576,145.40314822578745,142.72828397762493,142.72714167721526,140.76164075190442,137.44335206235448,131.18789426022656,128.70564483821443,131.13354553875658,124.25526141255376,123.23073154001096,118.98283191170958,94.64373942402597,103.59586698749747,122.47033828067768,97.89565698617513,129.24591764226017,132.98863750251138,131.07733156735424,147.09109556076018,156.5202499219317,157.67504478885823,165.36648011067516,173.23881214858469,171.82650658723585,155.6848532201829,125.1367415313333
297,2022-01-05 01:14:06+00:00,124.78552081604776,104.94233693384055,93.30003415086755,108.7425347986416,118.34358414464714,117.2259129852559,115.04827667543351,127.80261586393894,131.23027252459295,140.1325072602435,146.17595196376868,147.81394340635038,140.36556882711403,139.68059157486266,135.08608109701677,148.12136571188526,126.86973891141437,119.12508438202227,121.50690847035835,122.64349032338872,113.54575213010968,113.6040915567781,107.63992388490963,101.47349690843488,97.5777267346528,93.36743199430146,94.10944707165574,92.41729770442022,94.70401665990103,99.32318977923116,96.86910787562095,107.19690589614603,109.78556990292111,105.20690923044913,108.39679984385987,,,,,,,109.25903680152393,,,,,,79.10839748709948,81.10580491518881,84.92565345648909,87.62511142344052,91.4442248947544,,77.64914729146754,84.02308622104015,89.2030727562032,,95.98941935510211,,,105.61172468505661,,,99.36626473716181,,,,,,,,,,,,,,,,,,,,115.97451211149172,97.57156661520149,
298,2022-03-18 01:13:44+00:00,136.21969732919698,127.00639507491488,114.13974897420182,110.29800497041234,103.36271909312481,102.68114237859601,105.55568809148436,112.97223061389155,117.62493775348125,127.17180543270717,132.76892712046543,130.70373043894196,129.3936955301871,128.11541300133547,127.92196007689765,135.56888152275755,138.02832808375285,139.47175140072034,141.5445547044601,140.7271139928638,136.29848645345126,134.60368857947043,132.99365072209352,131.92239818330307,131.2269958781684,128.64925913825303,127.34491660307359,127.10478926936185,132.77469564920992,136.6452378507247,139.53901214646285,143.55062114368275,147.503892249786,146.03954853665184,142.75498617829757,,,,,,140.55902514486007,134.0686197137446,133.41804491263207,139.38937124479733,141.51686611667841,129.46450578905086,119.2820014591168,133.7156156190134,129.65059090878788,,129.0886110530782,129.24213337503681,130.8844473696183,127.40761664258154,134.95318808653877,140.20524743933896,138.41251155496704,136.06108823695334,136.48339416066005,139.9680018486814,138.39432935824146,137.4919556849668,138.73861810036968,140.40098786509543,141.10637943631104,138.67545289710154,141.7465216895119,135.725280813719,132.81268339161153,125.47102840324446,119.59571402431838,118.7593900291622,113.37158220618349,117.26809860937703,123.2961079338085,128.05170690292795,137.35604562784533,141.52040733839814,158.18925486064384,165.5100553446494,161.2577715553943,158.3622373752471,154.82057506792762,147.2882817961958,123.85852099752485,112.50243624425505
299,2022-04-03 01:13:58+00:00,141.0771165003727,128.77634632287908,125.35997333985404,120.15483388648092,109.87114204406,109.51265515222512,115.90933614818844,123.0644116463921,122.70954690419254,134.67078503634426,132.79395528866647,135.13831518243364,130.39416267425605,133.76514831181353,134.49388965840856,138.99288767011356,144.07395466713552,150.46753604019815,147.2496548052767,144.45691617191085,139.99835528046458,144.39389661392772,140.50515891321226,139.71765849387555,139.59455441092263,132.87146982683458,130.70599886603722,132.7220833540326,136.82595367919774,140.73014855748914,144.14687776541675,150.68153890647937,148.27208159188936,153.38529452772937,147.63176284708138,149.20028860681688,147.3049926934228,144.71159710288316,151.09100002901985,151.58957779108002,148.3375379368419,140.48752109078134,143.5395716583809,139.45130649763973,142.36890913966124,137.21529338804396,134.39446609664094,133.9073023737069,140.5175737680134,,137.88395635515454,132.96896752287958,130.64944499770064,134.20523147063602,137.49109403726305,140.4295151023023,145.58524871274673,141.52128415985985,143.76194297699618,141.2607671670389,142.892698878681,140.46236666532982,145.0711163971118,150.84552801157798,142.94840044015427,140.89445321701223,143.40185957033802,142.82219661535046,133.3533833155798,125.21090651403547,122.13685008283744,121.74856049494699,118.39807437010907,120.33902305992717,126.38973678937293,134.83282525063882,137.02495693598067,140.06827298147218,150.54381989777556,159.121688349526,161.4411973004625,162.52256348061812,159.30122146682814,158.44002401322768,141.55437724331912,126.10917029924391
300,2022-04-11 01:13:44+00:00,133.89129520361797,125.3513389880087,114.27236616069874,108.28080840697167,107.43233490916056,99.36094912983155,108.1899170699218,113.14585960815424,119.16796726126387,122.92284641671925,130.21561780721274,123.60973829322269,124.09092649181389,125.5872406765613,128.16481176433985,130.84232609162245,131.3823170790505,131.6082426140845,138.35697474455006,133.74886788939122,128.26980727838844,128.5002561577567,130.03065514635804,126.81388666422158,120.79283100078443,122.5337349296523,118.47930484341809,117.8041686229576,125.35726873274092,130.02329346288454,131.2469946903621,138.2191814944696,138.92813870400607,136.28270212384672,137.9012083032415,133.96174570001105,135.9538947694288,136.55842865301327,138.39350424992807,137.59274674273334,138.30717167942646,131.00518349108623,118.91054118696196,128.55926666225344,126.67608014717565,119.08574028425976,116.71420842603996,115.20806228652916,119.58410120086283,126.51497134480361,123.65428432180484,121.84974654637314,120.6774630149661,123.63511651109692,123.59202627192752,128.48548876691368,128.32947219818658,130.081006917123,131.99677524430152,133.75554355680708,129.17417195292944,128.13275135678444,134.34084881675335,135.68903861049918,134.5363516163154,127.20181947547393,130.31040823276678,131.12087001667095,123.01349875128574,119.15362554925498,110.02037683438719,110.76045040015704,113.5536202700095,113.7908961584751,117.96001180001569,125.1899894132768,125.83798128946923,126.70169922346746,136.57005867227602,142.6745292527391,140.7983624635863,146.27801512027293,145.42771523947567,139.89750446069075,129.12325275630997,121.3548528672058
301,2022-04-19 01:14:03+00:00,132.57925035394712,121.84540846853577,119.71276087529866,120.79226549952877,114.58648796699475,115.07708437218736,112.93141855259576,123.06535727984479,124.33149812748525,129.45846320442215,126.53312040836204,124.05701738969617,123.49130042865815,125.98497302503984,126.58956831456146,135.165672472709,136.58513631423077,140.3961448909549,145.61402865772402,141.42866037764057,132.54930988760688,134.58075387338678,136.1214442824789,132.93116052163916,134.75534705035406,135.46701417290404,131.8115137444863,132.30732049460826,134.11626900904616,136.7496528470715,141.3881165140302,147.97798128025798,150.73211716773915,150.01235650296587,146.6208104869505,144.91195377831392,138.32520887972086,147.6600261520429,142.23033712062545,141.7225325598093,142.75201322984003,139.4571765149466,132.7636886786164,128.82568055054568,137.49667617559908,134.40445468908203,122.66199130282313,126.2270783848327,124.84342052096194,129.02151407561908,127.66145402022086,122.90722700824251,120.71533339255284,128.7673591392,131.4360268422348,138.54761052716648,137.64278466573978,138.0385376088152,138.65622732861084,143.17881636259534,135.1132003843339,129.2257691471885,136.97539696738792,140.92545242415673,142.98516437014348,136.97469077634707,135.17296463306286,140.32606633027456,132.89609826296478,127.01936778416642,119.10265260413382,111.95964537527846,120.94995425801183,121.31596149106919,120.14306459755451,132.38489122589593,128.55463962662432,127.63617563036087,,,,,,,,
302,2022-04-27 01:13:35+00:00,130.61682475970693,121.25976014481648,111.66812179844418,107.90944180472098,106.1743509618723,102.0126507426482,109.28244821363938,112.38617456271928,116.52883283677268,118.73113762246203,123.07287908776826,119.94944367180825,123.0845549907848,123.13632771351784,126.37227122084401,132.0833401381032,129.69014901450748,132.50602614191465,139.14213873165198,134.52060294911942,130.7649423412989,128.98408331270392,129.5249034301051,128.81480901572985,123.76243617016293,124.46126824747145,120.5983710336266,119.23969507228496,123.96766921912992,129.19262857748183,132.64305411592744,131.48521514432693,140.0573439427594,136.8766657798014,136.72413365265987,132.06122996929008,137.3045679210102,135.89333139564766,141.60495166063367,135.75804698227728,135.00980691558692,133.84572177544013,129.61969228623866,128.40073274495154,129.32579534817668,127.90966462123701,120.62500241925957,119.26616557248325,121.1457773991983,123.31523240022335,125.93565143345783,122.34740546066776,123.44368195436638,121.51041494276741,127.23751074278654,131.24337614943252,132.77053234654787,131.25787666589352,135.04602263115532,135.95952999860046,129.76261441223477,130.91952983510814,132.2190781469372,139.1804838097693,139.41548727445354,128.132858996857,126.63734321277606,134.29805559898466,127.22328534649604,126.18323016729966,113.49867007558953,113.55646705229202,117.34206761203718,117.37056665976027,119.12518439711056,126.87051971227547,124.64502318988785,130.46102131009053,135.258444120927,141.21253821828805,141.82085682472785,148.36344248269216,150.99635990951936,145.79219928679458,137.17885224965752,126.90243063299278
303,2022-08-25 01:14:46+00:00,126.14921618809916,120.8452733409408,114.94755930135143,112.87601385723225,106.8071112733731,109.89152770416268,117.99153171911685,120.12684160415046,120.51909351363324,124.29245917755432,122.7959441879006,122.92269904201832,127.69252056948761,126.88192906677043,122.02343769520448,122.04187835415225,120.71724981698189,127.3043932094684,131.92370391410927,129.82467000304163,130.08329939804847,134.85139623930985,138.05830311713942,140.4677381264081,129.8678328620216,133.78863784097595,125.49331859379043,127.18042393578152,126.43514471995668,126.7107424512176,128.82888242639655,144.2536366607391,149.1690483389313,143.20765272757578,140.92451828611541,139.37397073899444,138.38831388196186,148.57984953094922,155.74430633396602,153.27539869691142,150.12862848356573,163.02996074684296,166.43922517650734,148.9057135534977,124.10700299254654,118.076429517149,114.55665405498448,124.60800266915864,131.45437006037636,136.98287471894943,135.84025904172077,129.35891193480347,127.47415518861973,126.0806945606125,133.61848213451512,129.32671329575015,132.37471316914844,137.8166346339695,141.74857172213297,146.0463968719627,140.473365031299,139.96680609979018,139.12201560693944,140.641811031978,136.9418792423743,138.5478916951178,147.5080699972631,151.28576301596638,140.300223885599,127.59956886122997,128.40179193142478,117.35775232165949,121.57929479460641,124.20236250358589,124.89156463375639,126.39090299605847,131.5612128348271,131.22968126787683,136.46734071359958,138.26300661799817,143.9397448743906,158.22299176713494,153.0086547491973,155.59074272836384,159.82878414308578,157.40359396572202
304,2022-09-02 01:14:28+00:00,138.18748725239746,127.10675938092852,108.49665008344681,105.19283826035424,104.90546154897928,110.10740164582225,115.28902298202367,121.34133710723611,122.28939385935315,125.19425694823306,124.12097389824892,123.42145116233067,127.8541561190456,129.44021305643443,124.01832737126128,127.26305960292389,127.07515407099763,133.56105836347785,142.3780622967314,141.06674040206553,133.67948193110286,139.81137348085784,139.74028463458137,145.27939554107647,139.5194957711838,137.00068965806685,134.613097299329,135.85166917391481,145.29042134811053,143.94709917878671,141.52614262325292,149.31697201038114,149.89935323412095,149.78875082856212,153.03460151078428,144.12874948075526,145.3678163724785,148.69597361550436,155.06208968731073,149.3719410475399,149.42492117525595,147.75016829431513,140.37070650144815,143.198095552154,139.58463491999848,130.1416689309696,127.4621896339127,131.1490147009644,132.03380908604913,137.44674163039954,137.59881048678503,135.28807520936954,130.79133728488574,135.83824925331245,137.4136234616211,136.97139378246837,134.84495897229476,138.1195685025502,139.39593883626046,141.16120074686623,143.3775604546793,145.33050135235987,139.95839211265422,140.94189886215403,144.7738976428422,146.66587381869098,151.7181885213067,147.49384419809317,141.48553286993905,137.54248311502,133.39367624929355,133.56853392723153,133.57026842244653,131.63783653548427,133.44666101961988,134.99625854597062,137.8797525384398,135.91456131485702,137.24187373845052,146.4404103769188,149.91788782014567,148.38862643677191,150.90959387632725,144.5057101616311,140.0067212490056,140.4026444711718
305,2022-09-10 01:14:26+00:00,,,,,,,,,,,,,127.90992934305926,130.41259181390168,128.00863887717884,134.80371048003613,139.61496883196313,139.82097616689086,146.91335467737053,145.4047186177476,143.71231055687363,143.98101216463223,143.5350697963316,154.29096303372938,151.6136872967405,149.05792656230702,,,,,,,,,,,,,,,,,,,,139.65651055529352,139.42754125414058,138.73094394376088,138.63571098390616,141.1383900096791,135.813821658046,135.96601905298655,130.95398569550522,128.2106942020404,136.90718431688452,140.8734124953448,139.9902395589703,141.08369657559442,144.7088761898106,146.89956575111316,148.30051533805315,151.0641801138561,148.98013749953856,146.3330908238665,145.008610077032,145.18471385143414,151.24470583926762,155.16875027608245,147.04957423782386,133.98057867962513,131.6480022115434,130.5933922865396,129.64548245791326,129.84854719505194,130.20282767118243,135.06359915283775,133.67818886587682,135.13506856845544,141.34837953419782,149.47845708840094,153.94892768082437,164.41964324503866,167.67756066704885,168.18375942676812,167.75061916410306,167.72994111526248
306,2022-09-26 01:14:29+00:00,143.35777948807998,128.2397135190069,117.44081224004647,117.67817985917203,115.60313392774809,116.05989105378656,125.82100764297381,126.70642682665849,134.73307015139054,139.5443672172772,133.76589458369986,133.63194589864256,136.0082143577723,136.09809974686937,131.214705641237,132.50429428990276,135.55580677114108,141.7799157766827,148.80901543008105,143.21955247150282,142.29829105426944,147.95537019371673,148.23073251635245,149.4018126501439,146.12872801254946,148.01706502575033,146.96055496972704,147.5773833954495,154.5024658520901,154.66006199166372,155.38209278762227,159.22895231301825,162.11675119399234,159.44601917204974,158.80474699222913,163.04463460193907,149.98716515503583,160.53255337146004,162.56689161191593,168.2887847030236,166.36469477072256,162.03049181545143,156.60227618178791,142.07980575127655,143.46710895215642,150.10889554594195,143.69572352121082,144.53148971354886,141.4260556742138,141.07367360378964,141.17465726000617,143.23439723631273,139.0178100754838,137.2179091527496,141.99377113601707,148.19816570586713,150.3733530678917,153.52896167907505,154.97843842431715,157.1755587733925,158.26013656132463,156.82934684625718,157.82994066298758,146.64371547201335,148.86022280393945,156.1876604659337,159.01027228841116,157.39630624982487,151.74917738622514,141.79260951913096,138.92968804142583,139.35913015723236,136.69294600061943,134.36540479426114,140.0398823150045,141.36791558449684,144.22009969303406,143.8779095888417,147.32525387115763,152.48489516830034,158.28115332323563,165.514907415773,171.02991049562016,169.52408775768183,167.37298650429523,164.4069200235855
307,2022-10-12 01:14:21+00:00,128.5713169921107,124.13474998413983,98.48452464030203,101.81654394901445,99.65975049840907,100.809707484479,108.37117011707315,115.40648392684648,119.591141275937,120.55692806648675,123.59949152750441,116.58842231922397,117.90378402067131,115.91489102832828,118.36495549367994,124.59139997951127,123.40329321624618,128.0588138546419,133.51482015267663,130.91051974480396,131.27187469390446,136.06938398103415,131.39269905455959,132.38413375179803,133.62167227024048,135.05794685942632,133.12423722853262,135.24920889553056,139.17385278625375,140.82200677827223,141.38850769807135,142.67362884822825,142.49971635993722,138.2974473998527,142.89483219504996,139.69271740587104,139.34918432506905,145.89977243708537,147.56227236713352,143.18487643451522,145.9794051577294,136.09822657941498,129.58408746486975,132.38112503864045,135.2619347126555,133.75804134967575,132.64065898540565,127.16166480351102,130.60874536672753,131.69304801367582,133.71566088779053,130.99960927388005,125.3149814256114,123.51890700739922,127.18317315587453,136.81670843094898,136.1452042377803,137.60589596646682,140.09865145145892,139.60984787332967,142.60846288628284,143.63134522971882,139.51798192930403,138.84737767573446,140.5119655443323,140.8460211971858,142.56065723949146,142.98589292396377,136.63240872637436,134.10822083400197,130.04523224745398,124.43742588423635,123.09705358376938,123.27149137148822,125.97830935826448,130.39964388070453,127.36855096509687,131.4023577379366,133.73021301688556,143.5371731391375,148.56685986035683,157.9548515056035,164.0289151874975,159.31736743858363,157.78262045546631,149.69745752785457
308,2022-10-20 01:14:17+00:00,144.19864173385096,131.61084907300537,107.57512029957834,112.1755213224757,107.73992937920445,109.205749385105,115.78050865090293,122.08469049320271,129.4512264304901,132.8797427001049,133.77111073215926,134.65444139810708,131.80696103777575,132.6815033003496,130.88476684767826,133.23636842133698,137.94889032324414,142.47431449208568,146.66851430976942,146.03933313098509,140.14277533509838,142.83055062370397,147.19253607260728,141.77221955998928,143.89039183994262,146.13386208313386,143.03764583816533,146.9390150246192,151.34612767880898,153.6652280078692,155.2568498632382,155.7196609779001,149.43482428290991,149.80197212354508,151.11106295547262,152.17630868403327,151.66694041123876,156.76555462900507,162.90716898735107,154.6960867597834,151.64797589063164,150.46507770947628,148.24893312645472,141.89572966116737,140.72283784139577,144.05198510534314,139.55646381444166,145.42696451737316,140.35512623828757,142.019041078752,139.59358811802917,,,,,124.42161365323929,,,,,,,,151.37650452455816,150.5903937184638,149.54926739074347,150.50916750218957,151.0424121604053,143.66556752081567,138.63617549815302,135.55684501854967,134.19368352254983,135.2692904522914,135.30387514590163,138.22510362320557,140.5678981105976,141.67725196110234,144.56538694378767,148.27176460251044,153.81738910163938,159.40684435052506,171.81960473924235,174.5293123558704,175.444611062819,169.61765449973973,168.24007831963206
309,2022-12-07 01:14:40+00:00,123.43421246384294,107.35947850602119,93.9155295384352,95.87850672622038,94.49399231596051,91.58195861581437,98.46418427852792,105.73653174465805,111.11034871287362,111.66697919256124,118.66425449939841,109.23112811067493,109.33153458277322,110.40508459164373,111.24141461844381,115.19020362556633,111.8555642472655,111.08483784857906,110.07246830821556,111.35160477569848,114.08085201446855,109.97189743921653,106.63836689904092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
