,dates,usa_CA_0011-0000,usa_CA_0011-0001,usa_CA_0011-0002,usa_CA_0011-0003,usa_CA_0011-0004,usa_CA_0011-0005,usa_CA_0011-0006,usa_CA_0011-0007,usa_CA_0011-0008,usa_CA_0011-0009,usa_CA_0011-0010,usa_CA_0011-0011,usa_CA_0011-0012,usa_CA_0011-0013,usa_CA_0011-0014,usa_CA_0011-0015,usa_CA_0011-0016,usa_CA_0011-0017,usa_CA_0011-0018,usa_CA_0011-0019,usa_CA_0011-0020,usa_CA_0011-0021
585,2020-04-15 17:57:49+00:00,212.20462241466117,213.25536207770415,221.74501312848716,221.9821182001878,221.4792499999192,211.9068635937677,229.88778195011935,239.63529079427582,240.05133208713892,231.30597118896566,237.68447168116316,239.94105328728793,231.94111005501267,225.47599766244684,224.30275171101377,219.9381935726622,218.39667928914935,211.8015615457818,222.28515299556713,224.94952439896355,223.98456669889418,246.7579687987645
586,2020-04-23 18:22:05+00:00,210.3004769271404,205.67706619934953,213.3629485361249,214.3740803941289,215.09134772121925,207.37152681596748,220.36222206372793,224.98185312437843,225.58992586599015,222.51892761931032,237.87846346781262,233.0864851927456,227.84283089203726,221.35934140260161,224.86594176900252,213.7676086749426,209.45634967856424,215.67886042356403,221.05321849995377,221.48423918776987,212.33189793560751,228.75108460089032
587,2020-06-10 18:22:09+00:00,207.03233779784665,212.86211717998233,213.8674219355366,208.96497913446692,219.71795766428806,215.9695257717898,214.44682746186666,224.42654911658283,233.51545353181444,233.74295468942128,234.45414804484776,229.45989667474433,226.52161095902306,233.20310127233344,218.55784941448636,220.0107168277582,217.23092699171158,216.0597130092766,223.4019220803335,214.94490199145355,226.6486893270641,222.94216241079963
588,2020-06-18 17:54:00+00:00,197.78922931601585,197.8837451127669,206.24328776703283,204.028972807905,207.10400851989792,197.16773740237292,207.4527084108215,218.67472109915244,216.5403899945673,209.52997358550022,222.87154060769527,217.61951186711755,215.7258665747789,210.75111547779156,208.98054684878423,203.62670418689538,211.0622311117551,204.8192765024132,203.171879855191,202.37365236512667,209.14962750070526,207.42361192837214
589,2020-07-04 17:53:03+00:00,206.71062074084685,204.72134255405402,218.1368007177239,221.249880451285,223.4092632624558,209.37207713922797,221.62806533831466,229.937051225978,234.26565402157416,224.96619368341564,235.08089822244946,230.89938823285217,241.38056529782304,238.86382144189318,229.89012706287417,224.39089572234167,225.7139700239722,217.31697743565923,212.65693766802255,218.96555292024,213.48344935030647,224.23527328422597
590,2020-07-12 18:22:24+00:00,214.25760422850072,224.76515307679557,221.34648573602803,229.90119994364028,226.1624096293221,220.811894515964,235.5451176404247,241.30396772019287,239.12717445846187,239.97541165174366,240.1645487908151,228.9227002883392,241.4310215634242,242.45944701891509,234.75269317120555,234.04755329779863,219.0365624990493,221.84424213771405,226.1735219243949,213.7590091640906,226.4548311764512,224.7658540631729
591,2020-08-05 17:51:05+00:00,206.4552939410172,203.3725240080906,212.1320687632548,217.26390833057138,222.3817020726898,206.24169073797626,224.57309279854402,233.67329838343136,226.80834559697666,228.52642545353783,234.45097633160594,232.8615462409157,234.10948699353781,237.87009856631323,230.49601375888784,224.83570816116483,220.1491351758374,219.8091308694972,218.11641993981362,205.81853684317545,215.6933789036644,226.3595004079256
592,2020-08-13 18:22:32+00:00,212.6379706550496,220.2019474631961,224.1258424745111,231.32105086412014,227.01169472211348,217.09091076780282,238.5669472558236,244.25095558453,241.72358071731077,243.0633640497415,243.2892398192772,244.6391219569191,250.53544044513245,244.55993425977647,247.01800930067373,237.33284967533146,227.72897973003788,232.25709073674898,230.47334455496693,217.30391187162604,232.85408544395042,234.14746724435741
593,2020-08-21 17:50:03+00:00,203.01117645983513,203.10880327657088,209.00029665943572,211.50254241489063,210.52242712648476,195.2241440816325,213.0747188123599,224.32257176519036,227.67251292930615,220.26892029959336,229.8698179287225,235.0338394811864,233.66226487661712,228.77298781210186,225.79178884813314,217.65235274716832,215.5746538683199,217.17942824290907,213.07831607831974,212.66474406384344,217.22384376486505,220.8471655202745
594,2020-08-29 18:22:41+00:00,209.75017216287668,210.45917814774631,218.06457387060985,215.88791923994305,223.80432881140885,215.91079170464658,226.25202058055012,236.37601378185568,238.98133754198764,240.75258377595185,240.0380014383619,236.63611428794493,235.6035114846006,239.23235001677875,230.34779025390355,223.32008958868875,222.32697134179136,219.22815262999242,218.27666885003808,219.4729281455492,231.41769689204693,228.38798976767836
595,2020-09-06 17:49:01+00:00,207.7252123052933,208.27974254612465,218.9664963771012,222.35816050045244,218.9103977328126,203.9960873557456,222.6385227347963,235.64883776851957,228.01987854608123,242.39647691893614,243.44123010390447,239.7357578885933,242.3637959319958,240.37486205313695,230.3364279774923,217.20545218660305,216.4604174088987,215.14984192946616,209.75981043348094,219.2802335809414,227.62841436359832,232.45847514248885
596,2020-09-30 18:22:51+00:00,210.3491808963712,206.6497544573835,216.83151521454283,216.8911323149809,226.98429614654637,213.08787867596806,222.92610283239273,234.54763795399765,242.15922539927615,243.39157781211566,242.24049933338102,237.42305271916834,235.4478964031341,238.43630635680367,230.70225709817763,217.71287395486544,225.05768476791525,220.18726953392914,228.77082677551277,220.72471593064657,219.1467871154129,230.2856219729141
597,2020-10-16 18:22:53+00:00,207.64732310774087,207.96587694190697,215.53516339333737,215.29551839116473,218.37561935000704,206.33674607295325,221.567500008489,228.56442183177674,229.91905041788166,233.41771063982716,236.41266407698944,239.8418515313069,232.3495279893749,227.30983486090358,230.54786501847315,217.8252987960072,219.398553231836,218.95851818315597,215.42577597105736,215.5049235804968,216.3303242012132,222.8342424706577
598,2020-11-17 18:22:51+00:00,210.42532233440156,214.4847983848884,222.1037981853033,219.82563244638757,223.47569000654863,208.6187499538336,221.5684286521046,234.30506180336832,232.83548947629805,221.88440070339226,223.84950142218236,222.90407671029203,229.03412377824628,228.22175805150914,219.13637222594855,220.27737054795574,217.68973761103055,216.77676950091828,220.55409135028725,214.22192494165424,221.7399172005024,221.32794797844323
599,2020-11-25 17:43:41+00:00,206.06940256638995,203.90564932509957,209.99793178167965,206.35627775802465,210.61958557226328,192.10518949164847,210.93709084533455,218.038874830195,212.67159944881996,208.36339917838086,,,,227.7113423810653,217.47429404566904,213.21292012371094,212.5490312213585,208.874926573637,212.6210424332801,212.90066116867357,211.3466102391777,224.5293089849773
600,2020-12-03 18:22:54+00:00,211.3778299391888,211.57689617752084,218.63901667804933,221.36488435501832,219.43897566115996,203.83559846942254,217.1105915808729,231.68667460632977,227.08911943888745,221.64022147923052,222.34423120239646,217.8862218618873,230.01975609401663,228.401149482053,222.79148731830648,217.1709577131554,214.68658560884194,216.13799279726115,219.1559575834958,215.07528390673295,220.71084790766662,222.25864760441195
601,2020-12-19 18:22:53+00:00,209.74946868406929,206.90778176119218,212.01787719113597,211.40530939943704,213.9169980542361,200.67650267060196,211.7124931525124,223.11929314683147,220.48924307258858,215.12642123237163,200.66575598189587,191.89038047497408,209.1890639604278,222.72962089339043,216.09888446704957,211.28203294851252,205.20219099446285,208.39213507786525,213.04436229655676,204.4937653898491,209.97719141616378,209.18007271754908
602,2021-01-04 18:22:48+00:00,194.8225026371421,202.84442901121622,204.65288307703307,204.41556206761874,205.95312996481027,194.87687974481352,202.76399688346842,210.6703316281305,204.2649621232419,200.24939815049882,190.07822079261288,180.76198391658974,198.7845262026471,206.86988701419764,204.36720664625855,206.69001279719942,201.71384926652678,199.39840172048855,202.37725502896686,199.42187909762532,200.6029599190625,205.79362847494625
603,2021-01-12 17:40:13+00:00,215.21803447513193,209.57314086983305,207.99278156863727,217.9966844104041,216.33044607733248,207.97980040371266,212.33780512504882,219.7519992916577,,199.34874901897396,191.85039652817173,169.03150341231853,,,210.42368678982737,212.7984286017819,204.71498446949818,202.2907943785635,210.52929273337026,204.8549270399851,203.80567213900434,207.26234125942133
604,2021-01-28 17:39:04+00:00,187.38303686954214,196.69052232139342,190.39036782549238,199.33844394521034,207.52286429401687,198.5243269087312,205.289176617591,207.57870595753647,,194.7390148481077,185.91022222103962,177.66125945834233,,,198.81237825782608,198.31924922880046,194.36470709852674,198.778285829009,199.02246873513826,186.52229556379908,189.49600891096875,190.20347705207558
605,2021-02-05 18:22:40+00:00,210.77732153540038,209.21989355463077,209.47738438348267,202.3113663094415,215.099133463545,197.04491846697346,215.4417545730153,215.13407476278726,205.1969844806703,191.4835209938898,189.92640926085087,207.92126585782717,201.87440766353953,207.98711784100155,208.47623501705763,194.5645948466936,187.8224738429247,199.49137822642487,190.0105817369754,202.06403227144537,196.82386769814747,213.43364247531977
606,2021-02-21 18:22:35+00:00,203.32635595500494,208.00852613882444,208.80183251002674,215.42764795965314,213.608808211757,194.96765445311635,204.84309906712176,217.39284934833572,200.40590937351678,190.8920415105686,190.9411813298667,185.14241659204683,200.671092264901,204.14229180774961,203.1137827238365,192.07580446112632,189.88132024206453,190.83948920162177,191.9089570035096,192.09279818864792,192.32930239100398,189.87073668920235
607,2021-03-01 17:36:39+00:00,,205.44177876655883,210.07508355920748,209.30986552562118,213.18066157130235,199.75242036853774,207.09792442640546,211.40346739463126,214.1507575850169,199.78473275757716,,186.4944452796824,189.77132680732865,217.05461055571863,210.21246587233045,203.55666375586532,201.42614025602455,198.38029300279067,205.20925782369082,198.1985745515278,198.88638935183397,210.34881996225064
608,2021-03-09 18:22:27+00:00,,,207.5576355754157,200.86891949307582,213.43173547110575,193.74975234964722,194.4905576319607,200.6691814689425,202.7276767629769,184.37600604980608,171.153091246515,141.94194232538237,177.19727832548818,205.8031182463975,198.5714727320514,191.31714363995857,189.12525816800542,190.09186816917912,193.39725366158635,190.35579132479415,193.81978675902994,192.0453393742934
609,2021-03-17 17:35:24+00:00,202.75087237649333,199.20228569938698,,204.89116391751892,200.96609597395673,189.7999218602994,201.7443110438303,203.4517547913217,202.2877063223464,184.9157535434139,183.82301363626453,168.21245685575755,,210.98864241777477,196.56430141460288,195.59852769775853,194.9363352513732,193.78017178829077,193.03345252702417,189.2023694637946,194.92600670265986,198.2207874101877
610,2021-04-02 17:34:06+00:00,195.05172994922665,195.57253981366057,196.3790724894631,198.9112244602332,198.41936086831691,185.88735861950585,200.01074968182982,209.500098059011,199.28280130458117,185.87709579983448,173.56586807554348,184.31371666046468,201.06524709993874,197.27559059935402,184.78079043429324,183.7442331686053,191.51543316652356,188.71724005890465,189.50176452658934,198.31040906555018,194.34275968376252,201.05021709978124
611,2021-04-10 18:22:16+00:00,200.28888906111098,201.86079146147517,211.74872082631978,206.2065518405831,204.581039967439,199.84906938560817,208.17237289066279,217.12055925149892,215.13028815215952,208.03857537268937,204.23861042144338,204.0076841477837,206.57297285331143,204.61154245098456,203.01352610581804,207.78415926193915,199.80848175562997,195.68402754785342,199.11849612280773,194.50556275351335,204.1699929116473,203.2438521972073
612,2021-05-28 18:22:16+00:00,201.21705711817515,200.36570893162457,209.57701377573972,210.1475229001107,205.91705684072997,198.19289775119339,211.42330104469448,211.93841102347164,219.84716299590988,213.98928382112834,210.60901074184315,215.34304244115805,211.43797441336275,215.92749570071294,218.22896611127442,207.57258071711107,203.0170974496935,,,,,
613,2021-06-05 17:28:42+00:00,206.74692101524536,209.05863513927014,213.1012242148163,224.39483551562594,220.2730314986008,208.15026884383454,220.99729280505323,230.364326457598,223.76884813428148,215.19821537316827,225.71690368613744,226.30349269629372,220.35770110776792,232.93745713584553,229.78115768994195,230.21867273551862,221.93979947453025,226.13648328889235,221.3193017967654,220.03323568045005,224.31719953764548,232.76334682905022
614,2021-06-13 18:22:22+00:00,207.2527276144642,200.79314036595255,213.27205551988584,208.68349965587544,207.54250085807436,199.72922007793144,212.743119798428,218.33917166628888,214.5355963729777,211.315673789906,217.71806516993897,224.72093330954277,219.1306527991817,216.74274178890332,211.30739974664203,205.62218735911696,209.62875417683264,206.77966074855524,215.30887061690092,213.6802309128211,210.23791754202256,222.7449466698002
615,2021-08-08 17:23:17+00:00,202.23746913581672,200.29257478018314,205.77205373033186,209.67289045901657,211.6776788363008,194.7067892881139,216.06371847961452,217.746908226449,219.95120552604465,221.1532033881565,227.68680126959597,224.87963472308965,229.23796178320373,231.1854065507576,225.83710637888606,218.47035846307895,218.51643017481211,214.27372999550826,224.04872845136575,221.0923379366327,,
616,2021-08-24 17:21:53+00:00,198.67815061646252,201.05364303912245,205.85472855812284,216.635858003612,212.2426636272887,201.11009018323904,221.2834149590305,236.09645918231053,235.65909243642201,221.4666751860941,224.68352817551062,232.958361084899,231.21867602562708,229.83250041810206,223.33962515126646,219.01196706227324,226.84020324478672,222.46178336419123,231.65876703547275,225.34513714816788,228.46399617020353,222.67372966519065
617,2021-09-09 17:20:29+00:00,208.77638154579944,192.91691102480658,207.0707933189035,213.4202277497578,216.5539923607221,202.04596720557228,218.8491883876455,230.45360057641062,224.3583571271435,228.33711198308652,240.98520241682024,237.77969638223703,246.47054317754674,237.50166748537612,231.50367257567504,221.57429424652258,216.52396227914628,,,,,
618,2021-09-17 18:22:50+00:00,205.56992547717178,205.57931048711202,215.2835036406629,213.59810118008448,223.5885168482606,213.54605453803507,225.62009040503386,240.99920034289602,238.58926486710226,241.76878012084654,242.8951744113665,246.3427650839112,246.45361288190318,238.258841499747,228.7361441604677,231.63085658552527,225.04680479394864,221.03537947735856,228.7523544653934,221.8465287707994,228.29531130695364,226.63282294107867
619,2021-10-19 18:22:59+00:00,207.9597866456375,204.6674271931924,216.64865139477243,212.88546232921271,216.56047109130634,206.34237302459712,217.6326437801216,224.34618635526547,224.62132144143158,227.95214613516822,226.63166948278976,230.32446060983776,226.82027579658944,223.45405888241763,221.07468962669677,212.71898025473854,204.78207116237272,210.43216014111323,212.99202359140745,218.24073462594973,211.34017918463329,209.9509190000226
620,2021-10-27 17:16:12+00:00,199.30677456236668,198.98347371467136,205.26391719107784,206.79528403794345,214.92401995039614,205.07581482226132,215.25958053604367,218.43518357792877,213.27267963566666,188.56763955093913,182.57731388350436,172.8013671996042,,210.44019021659452,218.2396077732063,213.75960502457082,210.21234138784797,209.03333032664088,210.96655560533853,200.9679452410341,207.01880883849202,208.20428201430667
621,2021-11-12 17:14:41+00:00,200.23721053124228,197.27364986233317,195.41765780635112,205.66078323898958,202.9777947657273,183.93562958717627,195.49275874675203,210.39143281881204,,191.25382592205327,175.94641118794894,159.16802557087834,,,215.56733817556812,210.17745411006015,212.28334534899565,208.46782339754643,212.53955549154063,201.30483283453162,205.79739202793158,214.59142187746596
622,2021-11-28 17:13:08+00:00,196.81042748321255,196.56222670943583,195.25491757848042,204.29983199982917,201.3917611251396,186.95560375026625,194.93529866533643,210.38076126573336,208.94483907383145,184.12932842125994,174.77942371827194,160.9281477112471,,,220.82132616492592,215.93580568598927,219.59665648301998,217.12241016439683,225.31842805601482,205.7360577269076,221.27693546853672,215.6029094222727
623,2021-12-30 17:10:03+00:00,185.69297003816797,191.16165029275237,166.28915745072175,192.72911386235359,197.28484612781085,177.78347719426344,193.22435970250402,,,187.58492272372823,175.26058943989216,149.83089869128472,,,200.1009864625048,198.66950072405217,214.96772641508457,197.03937503479176,191.03516012231975,192.66196446479216,192.45755736084422,193.4705189139093
624,2022-01-07 18:22:47+00:00,194.9378733543949,201.60450060989848,201.80722112694855,207.41869819090914,207.98713848714607,191.53141306854818,204.6589378742805,214.55542980916312,206.20308331485853,199.22489972542425,193.61437819165224,194.32237521941863,218.24375440483917,217.408058287683,208.2926732000329,207.970166150626,206.100342639243,202.96989497205854,206.16863287800805,195.2270341475814,194.70331172765358,202.29475447867944
625,2022-01-23 18:22:43+00:00,203.57341330252527,203.71965163768132,208.1081649065837,210.36334506889443,209.03377818886432,194.41909261012734,207.6660416140024,220.25419616454266,215.01579892153737,211.70033352361682,225.63843250969921,182.8832084337418,225.95453941185374,228.18633698440615,223.80494513196456,214.90335853269818,216.25070466763228,204.31442905839987,202.97132075737403,206.5471038170728,199.52919107877742,205.34807847748596
626,2022-02-08 18:22:40+00:00,201.45430828726458,209.92926063511717,209.61617056150192,213.74236485078143,212.5953968392483,192.8850074916575,202.44006393036835,211.55679147489198,217.07395769604602,213.80854314382123,214.90530381750312,198.89354283959392,229.45713999742074,229.52397930742117,219.4841861356799,217.91188198600253,215.14865896772355,204.04326951556064,,,,
627,2022-02-16 18:22:44+00:00,204.31694131950522,205.77912385134334,208.84962515410658,208.7465347929526,212.9340007295895,201.38047006687432,207.43148509591455,216.16183458000341,217.13842959206346,206.75101893155502,199.66548514101112,189.88697680569763,,213.87620818687623,214.83172461241116,212.88426675770353,205.67376257885357,196.66903628847746,201.61831253465908,201.0621388695185,203.27093263282183,206.18861909078325
628,2022-02-24 18:22:34+00:00,218.2770074121473,212.04919250774918,223.93436341882588,221.46056433719536,219.85018977302087,211.43407464160745,226.33950125911497,,228.27393302298364,,,,226.46644013107837,226.6390119397122,222.5879249357141,221.2459671368237,217.2754822539917,199.7764552265221,213.02611546807825,211.5886163082333,213.82967843126994,215.47936267264012
629,2022-03-12 18:22:30+00:00,210.4785891600715,212.5695234370368,215.6965012168674,223.27394643366807,214.46316191662197,208.16978079753187,215.01219117032753,233.82938686967566,229.74396353567033,,,,225.38351272135236,229.7958400402095,217.7165424001679,221.7105414578155,200.3871068037789,214.60617349134597,218.83349206590486,204.41984440284918,201.5088000098503,205.3780046415141
630,2022-03-20 18:22:32+00:00,199.28392694566313,201.72345221859007,205.54347582545466,205.9494655938346,206.8548166172738,199.11837602243259,206.631262832268,214.45100093647872,216.75667569320254,209.9140301846708,205.24238239545164,202.02594067340533,205.151089863199,209.98164896767096,205.92306908129845,200.83050985298965,200.4354518008702,198.85836414562928,204.61740560830228,194.29282061397632,193.61310667040027,205.0371747109173
631,2022-04-13 18:22:23+00:00,206.97064506824557,199.77298847466056,212.03085198261735,207.73889331945458,218.38265608798162,205.26436625725182,212.45584812659354,217.5273628040978,220.01945722824783,220.6107699436166,221.65853421030582,215.83234700991554,215.23723307952352,210.01212521527628,211.28799920316953,202.4887968640113,204.72527414989867,205.10329858722596,200.10715486186015,193.0354547884155,194.1744048242654,196.58650440701643
632,2022-04-21 18:22:18+00:00,210.77643162250877,214.36156302379294,215.52625163687492,216.08845760821745,215.36363018827814,205.95212963185887,204.76764949225603,219.17041837352795,226.5600112483135,229.31172730665938,226.02693344494088,219.93434062664477,218.71049934717655,223.44430338609683,214.35242709310495,199.42575998761728,200.23599795634394,200.05999623402002,199.36492813222225,204.73579725738557,198.2157913568069,212.34260087771256
633,2022-04-29 18:22:19+00:00,207.8144289916134,200.91543893281792,213.94625082782642,206.52986216392878,203.39728719044183,198.87281873751957,208.31064133393852,216.74902223934092,217.50446289477267,211.61135396927006,209.39012133754275,217.9145180176386,216.05765449027717,212.8819965349055,201.49037581415433,209.6384057202362,197.69327493821163,195.79129711092907,199.626097995962,189.84955068446686,196.27728165255454,199.87333873394175
634,2022-05-07 18:22:14+00:00,202.67399750135596,202.2356238578789,205.5759939135539,201.39819375055313,207.63065898765188,197.16480714963322,205.03938202971264,209.66854885726087,208.57598188178534,218.41578495244806,223.372084381954,218.48410980870514,210.23503101927355,210.03450376073727,213.12325590808328,202.81911652493412,190.84259156956824,193.52448351711715,203.2653417938625,200.4051520778095,200.8155225202852,215.31700741932428
635,2022-05-31 18:22:32+00:00,207.87782357039026,202.2420912287219,211.23711851574234,206.60276582575977,199.26063102388363,196.00438754484966,207.11135885808733,217.48478556957917,218.2780495139836,214.94139331190232,223.0980539434238,224.86482950672345,215.66794797176775,214.35224680417363,201.86446632924276,205.55826433256254,196.89742431666366,208.4626368067845,204.93182310169675,216.51039473725734,211.00837287196543,206.1084151004397
636,2022-06-24 18:22:26+00:00,,,,,,,,223.56029504655817,222.54353667582726,231.71728715081173,234.35378091308354,227.00609033731632,216.07748272305884,224.61536834740986,217.77618603196655,203.47403276150015,209.43209919923999,205.38754831758513,217.48145407524578,209.12284398940253,208.707446835183,205.54843447285538
637,2022-07-02 18:22:47+00:00,,,,,,,213.65593149126067,216.3294044346124,224.23107651090862,233.73750871715976,229.57648420914515,232.2423793625736,224.37452703307957,219.47036932637334,223.16266584523632,210.7875247489791,218.34735307647827,211.05760069756076,209.8457180985639,210.93788313712045,205.2414886327349,210.15375253624785
638,2022-07-18 18:22:48+00:00,205.09162243043266,203.38510660034055,210.78477590841632,211.90696173928666,218.9847941916385,211.82647258215997,215.84569960306183,228.73782872943661,230.72135626545068,237.46077676653962,236.96276159681676,231.24010026606834,231.01215487871173,235.10695980890196,223.4829353534069,212.65420274418577,218.59561123968254,,,,,
639,2022-07-26 18:22:32+00:00,,,215.94492584900587,213.87846587332717,220.04246322725487,211.94988156419677,214.9825359720851,219.21041433882803,228.93934751755705,237.34389175604028,239.3267210876641,233.53653355761153,229.86340966232376,233.47883059546456,227.06309519078516,217.50476559969687,222.43494703604009,,,,,
640,2022-08-03 18:23:00+00:00,207.91488994915827,207.9728727919168,216.08637449993876,221.46811969501917,225.45264874142208,215.4100279652739,220.61780087838017,232.77623195196824,243.33873182248112,244.8634766385725,241.89649006029907,241.0744631941084,235.63778864974287,232.47181183072527,227.78947570521902,220.1944179666913,219.81012569800782,,,,,
641,2022-08-11 18:22:43+00:00,210.02945677318286,206.8461430157632,219.94386898565088,223.01567011211858,226.72793592138774,214.21088406183753,222.80611350598997,229.85003055382327,238.008576511936,246.89953203789946,245.77763815085675,240.5361002547108,232.36856072529756,238.65147255077775,231.65663664480988,219.65870257578163,222.82168640613003,218.5851221116677,218.78072415032446,221.13837252528265,217.90491694863647,231.10718900213826
642,2022-08-19 18:23:05+00:00,209.20756140054672,212.88822306735133,218.53231810310137,218.92372055048313,226.28331018858512,213.591583454332,222.98657956147952,228.77165460324883,241.23595148510717,245.27832537689025,242.7377636893977,236.7985998661027,232.4085703832937,237.87912443314306,230.1461200539191,224.1000911942042,221.31005290168034,216.72296298032393,217.83446257734622,218.56017062202213,219.4550432610322,227.19646814688755
643,2022-09-20 18:23:12+00:00,207.6957441722018,203.08584070952983,215.4275198196219,213.76531731399174,222.4198297756841,211.6077062987928,216.90635366624826,227.84962779862542,240.5769690118383,240.95977709036865,238.98283819180762,234.4600267054207,233.43543550899193,238.41037336406006,225.47213725224123,214.19525295577657,221.201870824015,216.19512294314845,229.17281313921112,216.8234138556755,213.58691691576433,223.51221527339584
644,2022-10-30 18:22:59+00:00,212.58655106208394,209.6310444945692,217.477332938903,220.0617167243432,221.6097089109879,206.83571157549196,224.43446856537582,236.67930141069795,237.50552408693193,249.12713555522126,249.68149879017648,249.67437734914407,239.7812801115709,234.26511483357518,229.53136540682524,219.17840752339742,223.28636268436344,224.2008089670749,222.14247831990966,224.95921405316477,221.78926444140285,231.48668275196462
645,2022-11-15 18:23:01+00:00,209.5829533545785,205.69747613841687,217.61671829695732,216.88533719232737,220.86913232204915,202.85369608530155,219.93652528364404,228.25958469219927,231.27393336610862,242.9232945879056,241.74594530691112,235.22503093460037,233.753927073702,231.81205926762703,227.2490328241095,214.40432472855096,211.13972982848753,216.96536026890652,222.8545241612692,221.371836050593,213.56503351514863,213.6116445695843
646,2022-11-23 18:23:05+00:00,206.3896576318068,205.88503638762433,212.41901805825296,212.2672818078484,214.94328034213592,200.5097328927633,214.04203983906277,223.33856807488274,219.40942820878286,222.79769408687037,229.35660281346074,229.93796707159277,222.0901116439997,219.31718830476868,216.58411934737669,212.59127358323212,205.53351707373875,208.77971443165436,210.6852225290578,214.53815530094167,209.26929694894767,208.5634455255361
647,2022-12-09 18:23:05+00:00,208.5302417416744,209.62257730886387,211.52793846795151,213.55158654113973,218.71754589351198,206.01272032446673,217.1986650472888,227.85648732654235,224.35916185289275,224.6097541130566,218.8877923848209,230.84179681831992,227.43232062841994,224.67942077581625,216.94012260010243,213.94610443657388,210.0130812734875,207.7390476150824,210.54043020093238,207.02950866793515,207.63358717252234,211.72623949054517
648,2023-02-19 18:22:55+00:00,197.26288537508583,202.91666122499345,207.78182660136406,204.69742960013284,208.98260623561433,198.4799814818746,205.86190932034623,217.97313833297153,217.34959269580227,204.210385190925,199.51487019285835,200.59264492195922,212.2130756184863,211.65480086356263,208.68306969143967,204.4828817198371,201.94815538354655,199.16467763959218,205.39005972129323,189.75562743584763,193.3753155974083,201.97667561511687
649,2023-02-27 18:22:36+00:00,199.61747891452092,214.59490213076242,216.35793344199777,202.18080783792036,218.88842388630616,202.40632300855626,197.59036549589172,222.9380496341205,228.27777396243684,192.6247844368461,184.7658766943267,203.1421407282221,199.06964437683146,201.23979297000446,207.88274753211982,197.2960971751612,191.41391685439876,193.4465131811818,190.22241613405112,189.5958607517245,188.2500910973343,194.9310151369951
650,2023-03-07 18:22:43+00:00,201.4085589959069,205.0164030512849,213.81102563050942,206.26640373627444,209.2737714773113,199.97205798620834,209.84708011177858,223.0375133746563,216.623976898159,202.54957387787348,202.65261597618095,205.16543065096675,215.85405245659175,219.81833284956912,207.51034361342522,207.01784558988163,204.70033497364196,195.603568977987,200.9422642428444,194.33492451428486,195.6039472785848,203.65348168181623
651,2023-05-10 18:22:11+00:00,196.5696604674682,209.3170209009293,205.9034124751554,198.62283846682283,209.61326278835855,202.16186317830892,203.00329173436106,206.99586291548422,205.56155315111613,214.20234538379506,203.72842056796443,213.09040647287685,202.18318930799188,200.81266728006855,200.5420287081546,195.1383835824913,190.3040357602256,188.07093669299394,192.3609037859347,186.71996431925623,204.10001279900163,194.9576190538225
652,2023-06-27 18:21:55+00:00,198.69973701558098,197.07440110318385,205.86508061080784,201.67721846396165,204.0143908143123,196.4696358915544,206.0767189513584,214.30670160661498,216.89345685287765,223.2195687582927,225.94089329670265,222.36963844267925,213.14040993045387,220.2132360021432,215.4847382802533,198.79670771463208,202.6653963110783,202.13407497377415,208.4927280254102,206.66227431178416,204.01090345198813,216.56672005889413
653,2023-07-05 18:22:12+00:00,201.54297846589012,200.43046872342663,209.62781747514236,208.08687895104867,206.03199840060017,198.59605129688333,208.90967362631102,219.2897591868448,216.42731158389913,211.81793421685484,209.77645489428053,215.97451662198776,222.21862269203226,216.3676819782216,209.5583817759355,205.21870635546242,201.29750157447697,202.71154783710207,204.5305764894186,203.17244967185422,208.8992946268519,216.2710695087406
654,2023-07-13 18:22:09+00:00,201.96676257706318,201.67675406652657,207.8470790990931,205.0808441209085,208.6420976946236,202.83127709287783,212.46464240523815,218.1678854521788,218.20649486891006,219.18388146671884,218.31675532337772,223.21517807200362,218.80335985223837,215.72654406777139,217.2942164984052,203.62998673760802,207.2208250074405,205.78050206041456,205.24113260018882,208.27650371205883,206.48036912790516,212.48929887923788
655,2023-07-29 18:22:13+00:00,200.63855645552277,198.75641009560667,208.11763616760783,206.85737665925149,209.17685979582004,200.5420274263283,209.8003754619839,217.22648395688756,214.85374081067783,226.12395575397608,220.346150626359,218.0151597895352,217.56763172462604,215.0885383048639,216.8203009702066,203.99438925479492,198.91955772349598,206.11653602074534,208.70885711483763,205.6061383509683,204.8296254658329,201.63997235191619
656,2023-08-22 18:22:32+00:00,211.54865544481328,207.36521795787817,214.94917047224348,213.5007443843407,212.9205065658076,208.7951550522384,215.50799513170193,226.3720629015262,228.57879286509822,234.375931086933,236.24716082317028,238.22789406028045,230.70832557967512,223.21586928974656,228.48960618527929,213.86934359023832,222.0081293050923,215.93834746166857,213.50105192886147,214.585837345896,214.3763696833221,213.96557730642544
657,2023-08-30 18:22:29+00:00,201.58099315389651,200.89268860842947,209.14367929114175,210.2925713818953,207.82688413726945,198.78288457208714,207.994599605974,219.49660145842088,218.4602570476988,219.91964445193676,214.78042996496157,,,,,,,,,204.28802454265423,202.98087719857443,205.81422363252793
