,dates,usa_CA_0011-0000,usa_CA_0011-0001,usa_CA_0011-0002,usa_CA_0011-0003,usa_CA_0011-0004,usa_CA_0011-0005,usa_CA_0011-0006,usa_CA_0011-0007,usa_CA_0011-0008,usa_CA_0011-0009,usa_CA_0011-0010,usa_CA_0011-0011,usa_CA_0011-0012,usa_CA_0011-0013,usa_CA_0011-0014,usa_CA_0011-0015,usa_CA_0011-0016,usa_CA_0011-0017,usa_CA_0011-0018,usa_CA_0011-0019,usa_CA_0011-0020,usa_CA_0011-0021
573,2019-10-22 18:06:50+00:00,207.29092407382444,212.10715402349337,214.90366100193296,210.50010550419492,220.14250052362712,208.6263652192173,219.49224063973296,231.10888947253085,230.6466527367412,238.95151905995127,241.8097701126593,244.38912793719598,239.9109669065154,236.27561557345865,227.90164191642674,228.6855903602482,222.13310229080165,224.84947026235355,231.82625612207704,234.25810210445036,233.47742842516334,231.07098598151273
574,2019-10-30 18:22:56+00:00,188.47393246660954,192.77966988320702,196.80730394654947,201.70320065223711,200.47077844850577,189.49847684118095,201.63148830662516,210.57322766963722,209.55980669245264,207.93033510926077,209.14019542914946,210.15645428090215,212.70978568617338,209.92717259673242,200.0247441932799,197.1738437126541,196.4019018311132,201.6948810358664,201.28979972489407,199.79729317464984,200.9895289177988,202.45101225564716
575,2019-11-15 18:22:53+00:00,191.50489159288577,197.8569250431743,204.44422571648113,201.5482967364435,201.22521646193607,189.14205799768504,203.68769330491043,214.2814583792191,209.84003304642323,210.26619276014566,211.356737679607,216.3687727966456,217.66364685984865,211.5100200114542,206.7206991865095,205.6915116201215,199.76585548594124,201.41886120984745,202.30152122816213,200.3804677091037,206.35535961238415,208.39412519088387
576,2019-11-23 18:05:22+00:00,208.72788609557603,212.6946628773695,213.79318980562206,207.31041671845836,210.26134140290753,190.19214493032433,206.16463650300489,214.8523672531142,211.67210737912166,208.97407911106117,,213.38711158729856,220.0289201890709,,219.21714012353794,207.72581497271722,216.84351707181492,211.6458726020163,220.57260629832925,216.91727494847305,222.27265640904724,224.31872034169925
577,2019-12-09 18:04:35+00:00,193.20076451661947,197.2750251252103,192.92306797517486,194.6896591363169,190.22874201763986,184.15851471318365,198.30752958420902,206.52718832162094,,191.26846796087835,185.62202752754234,171.57877424906903,189.72355846175913,,202.9601892805091,207.66546685636115,213.95818282582678,209.02109601609754,205.8447245484869,206.48394921586,201.7403874032862,200.94224975603387
578,2020-01-02 18:22:45+00:00,198.64032841331124,198.1893930083265,196.89080866781188,201.25535573170717,199.54121023208845,186.53537096248994,197.43341484333558,208.724284939578,209.74095523589983,196.51941018450242,182.1090330362025,170.48392013497488,203.14133431735226,212.0799455742542,203.1417886318554,203.26150924837543,201.80516419532762,205.10457060438173,200.09004749899805,196.85910244957034,197.94173873807824,207.47372719512657
579,2020-01-10 18:02:56+00:00,188.3570729391989,197.905462502852,194.31562449544572,200.46739245526825,197.81713176555334,189.59452676632725,194.98136798099247,204.465365750716,,187.57561878887742,176.96494494817324,166.86853102334325,,,197.24910738240843,197.7834797038733,193.96555354985307,191.07001154496282,190.57362052942693,184.60028528015624,187.43531808670696,192.3986829541351
580,2020-01-18 18:22:42+00:00,205.9652328221796,208.05588543163276,209.4553464894304,221.7831294603314,221.9240926345998,200.96449409573432,216.3943452381046,233.52911127210467,226.9351857895839,212.16205456389918,,,216.98340234764908,217.24099178866095,225.1349004250552,213.90932473640737,218.05871635534734,206.09577068594584,218.37813937679994,214.14511057668523,215.08689661895068,220.87251148842012
581,2020-02-11 18:01:21+00:00,187.43606366840578,190.95783514976088,192.57957645004507,191.04830492334298,192.14670319978316,182.76870234836488,185.41370353000477,191.61408560222475,180.61389030061963,182.0578249779155,182.04951469140116,170.26695691742307,,195.45527154448627,187.55086836504995,178.83976933703875,177.11516174791166,175.91423380810787,,174.22539792522986,182.48493657840712,184.70562479929757
582,2020-03-06 18:22:28+00:00,204.9888650875297,202.38608827222794,213.1491173255045,207.72841256871385,213.44949341381903,200.44634344953585,215.17123007220803,226.663888649911,219.232592861844,206.3100921133669,203.29678548255947,227.38518647401725,222.89813822184118,218.55203178681205,220.39822885686613,207.72447807791576,214.73718078078699,211.8440071007691,,,,
583,2020-03-22 18:22:20+00:00,206.14104575223172,202.9630752999193,207.46444905431997,205.21473910168834,216.77551944046422,197.4482200238891,214.0735902890008,223.55100644801954,227.51860648497097,203.28434186433213,228.32179974089848,227.04239047611455,222.21015469259908,218.10914286407646,215.2283540809192,208.97432788393223,208.31042066379925,209.31015108462208,221.1745069089129,216.65653286177476,203.02055941167816,203.61581722161938
584,2020-03-30 17:58:44+00:00,214.66175539128247,215.92590918380654,223.50028832198964,217.24550604192683,225.4894088643561,209.25613589718776,233.86880746017806,242.69006230887464,235.59658464542693,230.9327624361147,237.9806163061616,247.02765052662633,232.02953746048055,229.39392292807096,223.37949544619718,219.8332372295261,219.6312008901493,218.55499689322386,228.0650971646051,230.7548277484415,224.92125350863319,234.00120952282145
585,2020-04-15 17:57:49+00:00,222.70970610969772,224.63586941399373,234.16011204080306,234.3972171125037,235.1358588034667,224.3219625060836,243.54439075366685,253.29189959782332,255.22534186885835,246.4799809706851,252.8584814628826,257.0118142917223,247.1151198367321,239.13260646599434,237.95936051456127,233.59480237620969,232.05328809269685,225.4581703493293,237.45916277728656,238.60613320251105,237.64117550244168,261.93197858048393
586,2020-04-23 18:22:05+00:00,204.82572743268656,199.74608758035785,206.89279004267945,207.90392190068346,207.97417337842927,200.90136832252205,213.24504772093795,217.86467878158845,217.68195437400126,214.61095612732143,229.97049197582373,224.19001726425813,219.93485940004837,214.24216705981163,217.74876742621254,206.65043433215263,202.33917533577426,208.56168608077405,213.14524700796488,214.3670648449799,205.21472359281753,220.84311310890143
587,2020-06-10 18:22:09+00:00,211.01884124489808,217.18082924762138,218.57874419114285,213.67630139007315,224.9004121454549,220.68084802739602,219.6292819430335,229.60900359774968,239.2737362886665,239.50123744627334,240.2124308016998,235.9379647762029,232.27989371587512,238.38555575350028,223.7403038956532,225.19317130892503,222.41338147287843,221.24216749044345,229.16020483718555,220.1273564726204,231.83114380823093,228.70044516765168
588,2020-06-18 17:54:00+00:00,196.95914626719684,196.9844884765463,205.26228052751947,203.04796556839165,206.0249005564332,196.18673016285956,206.37360044735678,217.59561313568773,215.3413811462732,208.3309647372061,221.67253175940115,216.27062691278667,214.5268577264848,209.67200751432685,207.90143888531952,202.54759622343067,209.9831231482904,203.7401685389485,201.9728710068969,201.29454440166197,208.07051953724056,206.22460308007803
589,2020-07-04 17:53:03+00:00,201.92872439660732,199.54095484779452,212.48546867453172,215.59854840809282,217.1927980149444,203.72074509603578,215.41160009080326,223.7205859784666,227.35847041322816,218.05901007506964,228.17371461410346,223.12880667346292,234.47338168947704,232.64735619438179,223.67366181536278,218.17443047483027,219.4975047764608,211.10051218814783,205.74975405967655,212.7490876727286,207.26698410279508,217.32808967587997
590,2020-07-12 18:22:24+00:00,217.70758189671875,228.50262888403176,225.4237320711948,233.97844627880704,230.64738059800553,224.88914085113078,240.03008860910813,245.7889386888763,244.11047553477678,244.95871272805857,245.14784986713002,234.5289139991935,246.4143226397391,246.9444179875985,239.23766413988898,238.53252426648206,223.52153346773272,226.32921310639748,231.1568230007098,218.24398013277403,230.93980214513462,229.7491551394878
591,2020-08-05 17:51:05+00:00,201.0893370230204,197.55940401359408,205.79048331471313,210.9223228820297,215.40595807929395,199.90010528943458,217.5973488051482,226.69755439003552,219.05751893764796,220.77559879420912,226.70014967227723,224.14186624917087,226.3586603342091,230.8943545729174,223.520269765492,217.859964167769,213.17339118244155,212.83338687610137,210.36559328048492,198.8427928497796,208.71763491026857,218.60867374859689
592,2020-08-13 18:22:32+00:00,213.11827078242953,220.72227260119104,224.6934698977783,231.88867828738734,227.6360848877074,217.65853819107002,239.19133742141753,244.87534575012393,242.41734756797067,243.7571309004014,243.9830066699371,245.4196096639115,251.22920729579235,245.1843244253704,247.64239946626765,237.95723984092538,228.3533698956318,232.8814809023429,231.16711140562683,217.92830203721996,233.47847560954435,234.8412340950173
593,2020-08-21 17:50:03+00:00,194.35602659035646,193.73239091796898,198.77148317732457,201.27372893277948,199.2707322961625,184.99533059952134,201.82302398203763,213.0708769348681,215.17062978450363,207.76703715479084,217.36793478392,220.96922094328357,221.1603817318146,217.5212929817796,214.54009401781087,206.40065791684606,204.32295903799763,205.9277334125868,200.57643293351722,201.41304923352118,205.9721489345428,208.34528237547198
594,2020-08-29 18:22:41+00:00,209.571608813554,210.2657345193134,217.85354445777398,215.67688982710717,223.57219645728938,215.6997622918107,226.01988822643065,236.1438814277362,238.72341270407713,240.49465893804134,239.7800766004514,236.3459488452956,235.3455866466901,239.00021766265928,230.11565789978408,223.08795723456927,222.0948389876719,218.99602027587295,218.01874401212757,219.24079579142972,231.18556453792746,228.13006492976785
595,2020-09-06 17:49:01+00:00,200.8722167477111,200.8556640254106,210.86750162723132,214.25916575058255,210.00150350795576,195.8970926058757,213.72962850993946,226.73994354366272,218.12110718512915,232.49770555798406,233.5424587429524,228.59964010752222,232.46502457104373,231.4659678282801,221.42753375263544,208.2965579617462,207.55152318404186,206.2409477046093,199.86103907252885,210.37133935608455,218.71952013874147,222.55970378153677
596,2020-09-30 18:22:51+00:00,206.10816367328775,202.05531913237644,211.81940395089876,211.87902105133682,221.4709737565379,208.07576741232398,217.41278044238425,229.03431556398917,236.03331163260006,237.26566404543956,236.11458556670493,230.53139973165773,229.32198263645802,232.9229839667952,225.18893470816914,212.19955156485696,219.54436237790677,214.67394714392066,222.64491300883668,215.21139354063808,213.63346472540442,224.159708206238
597,2020-10-16 18:22:53+00:00,200.66775076868052,200.40467357459158,207.2865779017206,207.04693289954795,209.30217530922857,198.08816058133647,212.49405596771052,219.49097779099827,219.8374459281278,223.3361061500733,226.3310595872356,228.50004648033382,222.26792349962105,218.2363908201251,221.47442097769468,208.75185475522872,210.32510919105752,209.8850741423775,205.3441714813035,206.43147953971834,207.25688016043472,212.75263798090384
598,2020-11-17 18:22:51+00:00,194.31623493416848,197.0332870346359,203.06578580320968,200.78762006429395,202.53387638624565,189.58073757173997,200.6266150318016,213.36324818306534,209.5668076759614,198.6157189030556,200.5808196218457,196.7268096849133,205.76544197790963,207.27994443120616,198.19455860564557,199.33555692765276,196.74792399072757,195.8349558806153,197.2854095499506,193.28011132135126,200.7981035801994,198.05926617810658
599,2020-11-25 17:43:41+00:00,206.38870010301451,204.25155498977617,210.3752834158723,206.7336293922173,211.03467236987518,192.48254112584112,211.35217764294646,218.4539616278069,213.13280700172209,208.82460673128298,,,,228.1264291786772,217.88938084328095,213.62800692132285,212.9641180189704,209.2900133712489,213.08224998618223,213.31574796628547,211.7616970367896,224.99051653787942
600,2020-12-03 18:22:54+00:00,199.00000659297967,198.16758755246093,204.01067999616578,206.73654767313477,203.34780531108805,189.20726178753898,201.019421230801,215.59550425625787,209.2100412721409,203.76114331248397,204.4651530356499,197.77225892429743,212.14067792727008,212.3099791319811,206.70031696823457,201.07978736308348,198.59541525877003,200.04682244718924,201.27687941674924,198.98411355666104,204.6196775575947,204.3795694376654
601,2020-12-19 18:22:53+00:00,202.15632262204724,198.68187352733497,203.0441591178372,202.4315913261383,204.04590817360747,191.7027845973032,201.84140327188376,213.24820326620284,209.52136542744563,204.15854358722868,189.69787833675292,179.55151812418828,198.22118631528485,212.8585310127618,206.22779458642094,201.4109430678839,195.33110111383422,198.52104519723662,202.0764846514138,194.62267550922047,200.10610153553515,198.21219507240613
602,2021-01-04 18:22:48+00:00,188.88016089924037,196.40689212848935,197.63011556860374,197.3927945591894,198.228085705538,187.8541122363842,195.03895262419616,202.94528736885823,195.6815796129394,191.66601564019632,181.49483828231038,171.10567859249943,190.2011436923446,199.14484275492538,196.64216238698629,198.96496853792715,193.9888050072545,191.67335746121628,193.79387251866436,191.69683483835306,192.87791565979023,197.21024596464375
603,2021-01-12 17:40:13+00:00,202.39109660957487,195.67729151547957,192.83367318206984,202.83757602383668,199.6554268521083,192.82069201714523,195.66278589982463,203.07698006643352,,180.82094987983598,173.32259738903375,148.1877293807883,,,193.74866756460318,196.1234093765577,188.039965244274,185.6157751533393,192.00149359423227,188.17990781476092,187.13065291378015,188.73454212028335
604,2021-01-28 17:39:04+00:00,174.15159278210882,182.35645789334066,174.753206631253,183.70128275097096,190.32198698035356,182.88716571449183,188.0882993039277,190.37782864387316,,175.62692894403736,166.79813631696928,156.16016281626318,,,181.61150094416277,181.11837191513715,177.16382978486342,181.5774085153457,179.91038283106792,169.32141825013576,172.29513159730544,171.09139114800524
605,2021-02-05 18:22:40+00:00,219.7409667204006,218.93050917171433,220.07078323848293,212.90476516444176,226.75187220404527,207.63831732197372,227.09449331351556,226.78681350328753,218.14447197011503,204.43100848333455,202.87389675029561,222.4871892834525,214.82189515298427,219.63985658150182,220.1289737575579,206.21733358719388,199.47521258342496,211.14411696692514,202.95806922642015,213.71677101194564,208.47660643864774,226.3811299647645
606,2021-02-21 18:22:35+00:00,210.50905234286205,215.78978055900296,217.29047369567604,223.91628914530244,222.94631351597124,203.45629563876565,214.180604371336,226.73035465254995,210.78091526708815,201.26704740413996,201.31618722343808,196.81429822231462,211.04609815847238,213.47979711196385,212.45128802805073,201.41330976534056,199.21882554627877,200.176994505836,202.28396289708098,201.43030349286215,201.6668076952182,200.24574258277372
607,2021-03-01 17:36:39+00:00,,192.70893800985365,196.18471182462002,195.41949379103372,197.90125266325614,185.86204863395028,191.81851551835925,196.12405848658506,197.17363657607666,182.80761174863693,,167.39518414462464,172.79420579838842,201.77520164767242,194.93305696428425,188.2772548478191,186.14673134797835,183.10088409474446,188.2321368147506,182.9191656434816,183.60698044378776,193.3716989533104
608,2021-03-09 18:22:27+00:00,,,213.45671133876476,206.76799525642488,219.9207188107897,199.64882811299628,200.97954097164467,207.15816480862645,209.93765825151465,191.58598753834383,178.36307273505275,150.05317149998734,184.40725981402593,212.29210158608146,205.06045607173536,197.80612697964253,195.61424150768937,196.58085150886308,200.6072351501241,196.8447746644781,200.3087700987139,199.25532086283116
609,2021-03-17 17:35:24+00:00,200.62124603177625,196.89519049261014,,202.3743327828533,198.19758172582453,187.28309072563377,198.9757967956981,200.6832405431895,199.21157937997728,181.83962660104478,180.74688669389542,164.7518140455923,,208.22012816964258,193.7957871664707,192.83001344962634,192.16782100324102,191.01165754015858,189.95732558465505,186.43385521566242,192.15749245452767,195.1446604678186
610,2021-04-02 17:34:06+00:00,202.4304448726843,203.56614764740635,205.0993719444585,207.6315239152286,208.01169026881186,194.60765807450124,209.60307908232477,219.09242745950596,209.94094508290888,196.5352395781622,184.2240118538712,196.30412841108335,211.72339087826646,206.86791999984897,194.37311983478818,193.33656256910024,201.1077625670185,198.3095694593996,200.15990830491705,207.90273846604512,203.93508908425747,211.70836087810895
611,2021-04-10 18:22:16+00:00,196.60244502471372,197.86714375537812,207.39201423785028,201.8498452521136,199.78866272012255,195.49236279713867,203.37999564334632,212.32818200418245,209.80542454403013,202.71371176455997,198.913746813314,198.01721258863813,201.24810924518204,199.8191652036681,198.22114885850158,202.9917820146227,195.0161045083135,190.89165030053695,193.79363251467834,189.71318550619688,199.37761566433085,197.9189885890779
612,2021-05-28 18:22:16+00:00,197.2837905518358,196.10467015142362,204.9286078337023,205.49911695807327,200.80381030448882,193.54449180915597,206.31005450845333,206.8251644872305,214.16577795564194,208.3078987808604,204.9276257015752,208.9514842708566,205.7565893730948,210.8142491644718,213.11571957503327,202.45933418086992,197.90385091345235,,,,,
613,2021-06-05 17:28:42+00:00,209.37089340070887,211.90127189018892,216.2022824885459,227.49589378935553,223.68419559970334,211.25132711756413,224.40845690615578,233.77549055870054,227.55903046883986,218.98839770772665,229.50708602069582,230.5674478226719,224.1478834423263,236.34862123694808,233.1923217910445,233.62983683662117,225.3509635756328,229.5476473899949,225.10948413132377,223.4443997815526,227.72836363874802,236.5535291636086
614,2021-06-13 18:22:22+00:00,206.4065985088956,199.87650050158658,212.27208475875932,207.68352889474892,206.44253302083519,198.72924931680492,211.64315196118883,217.2392038290497,213.31340988715638,210.09348730408468,216.49587868411766,223.34597351299382,217.90846631336038,215.64277395166414,210.20743190940286,204.5222195218778,208.52878633959347,205.67969291131607,214.0866841310796,212.5802630755819,209.13794970478338,221.5227601839789
615,2021-08-08 17:23:17+00:00,197.10784446482506,194.73548138660885,199.7097700282508,203.6106067569355,205.00916676401164,188.64450558603284,209.39520640732536,211.07839615415983,212.54174766794557,213.74374553005742,220.2773434114969,216.5439946327282,221.82850392510466,224.51689447846843,219.1685943065969,211.8018463907898,211.84791810252295,207.6052179232191,216.63927059326667,214.42382586434354,,
616,2021-08-24 17:21:53+00:00,191.59285925006714,193.37791072552747,197.4812023978374,208.26233184332654,203.0317848509747,192.7365640229536,212.0725361827165,226.88558040599654,225.42478268496203,211.23236543463412,214.44921842405063,221.44476261450652,220.9843662741671,220.62162164178807,214.12874637495247,209.80108828595925,217.62932446847273,213.25090458787724,221.42445728401276,216.1342583718539,219.25311739388954,212.43941991373066
617,2021-09-09 17:20:29+00:00,198.71987468435293,182.0223619249062,195.1858306644667,201.535265095321,203.48053344084164,190.16100455113548,205.77572946776505,217.38014165653016,209.83229166060966,213.81104651655266,226.4591369502864,221.43787273238644,231.9444777110129,224.42820856549565,218.43021365579457,208.50083532664212,203.4505033592658,,,,,
618,2021-09-17 18:22:50+00:00,205.82415680694274,205.85472776103057,215.58395884857404,213.89855638799563,223.91901757696286,213.8465097459462,225.9505911337361,241.32970107159827,238.95648789899366,242.13600315273794,243.2623974432579,246.755890994789,246.82083591379458,238.58934222844925,229.06664488916994,231.9613573142275,225.3773055226509,221.3658802060608,229.1195774972848,222.17702949950166,228.62581203565588,227.00004597297007
619,2021-10-19 18:22:59+00:00,203.24225605170415,199.5567690497646,211.07338796557846,207.31019890001875,210.427681319193,200.76710959540316,211.49985400800827,218.21339658315213,217.80711058352784,221.1379352772645,219.81745862488603,222.65847339469607,220.0060649386857,217.32126911030429,214.94189985458343,206.5861904826252,198.64928139025938,204.2993703689999,206.1778127335037,212.1079448538364,205.20738941251994,203.13670814211886
620,2021-10-27 17:16:12+00:00,194.43580619439933,193.70659131604006,199.5073182107528,201.0386850576184,208.5917610720386,199.31921584193628,208.92732165768612,212.10292469957122,206.2368364374916,181.53179635276408,175.5414706853293,164.88604360165724,,204.10793133823697,211.90734889484875,207.42734614621327,203.88008250949042,202.70107144828333,203.93071240716347,194.63568636267655,200.68654996013447,201.1684388161316
621,2021-11-12 17:14:41+00:00,201.0377529499529,198.1409041492697,196.36375339210005,206.60687882473852,204.01849991005113,184.8817251729252,196.53346389107585,211.43213796313586,,192.41016497130195,177.10275023719763,160.46890700128313,,,216.60804331989195,211.21815925438398,213.32405049331948,209.50852854187025,213.6958945407893,202.34553797885545,206.8380971722554,215.74776092671465
622,2021-11-28 17:13:08+00:00,197.68782287776594,197.51273838686868,196.29183940840716,205.3367538297559,202.53237513805902,187.992525580193,196.07591267825586,211.52137527865278,210.21218797707525,185.39667732450374,176.04677262151574,162.35391522739639,,,221.96194017784535,217.0764196989087,220.7372704959394,218.26302417731625,226.58577695925862,206.87667173982703,222.41754948145615,216.8702583255165
623,2021-12-30 17:10:03+00:00,184.77757995381222,190.16997770136697,165.20733280557405,191.6472892172059,196.09483901814838,176.70165254911575,192.03435259284154,,,186.26269260188104,173.93835931804497,148.34338980420662,,,198.91097935284233,197.4794936143897,213.7777193054221,195.8493679251293,189.71293000047257,191.4719573551297,191.26755025118175,192.14828879206212
624,2022-01-07 18:22:47+00:00,188.70975048855658,194.85736750524032,194.44671228550328,200.05818934946387,199.89057876155627,184.1709042271029,196.5623781486907,206.45887008357332,197.20690584198098,190.2287222525467,184.6182007187747,184.20167556243138,209.24757693196162,209.3114985620932,200.1961134744431,199.8736064250362,198.0037829136532,194.87333524646874,197.1724554051305,187.1304744219916,186.60675200206379,193.2985770058019
625,2022-01-23 18:22:43+00:00,199.3632390646498,199.15862954664956,203.13250444363996,205.38768460595068,203.5605516796262,189.4434321471836,202.1928151047643,214.78096965530455,208.934436133495,205.61897073557446,219.55706972165686,176.04167529719416,219.8731766238114,222.71311047516804,218.33171862272644,209.43013202346006,210.77747815839416,198.84120254916175,196.88995796933168,201.0738773078347,194.0559645695393,199.2667156894436
626,2022-02-08 18:22:40+00:00,207.0286138552657,215.9680916671184,216.20398623277597,220.33018052205549,219.84199407764976,199.47282316293155,209.6866611687698,218.80338871329343,225.12573240538097,221.86031785315618,222.95707852683807,207.95178938759574,237.5089147067557,236.77057654582262,226.73078337408134,225.15847922440398,222.395256206125,211.2898667539621,,,,
627,2022-02-16 18:22:44+00:00,194.7501904233018,195.41514371378966,197.54346500404802,197.44037464289403,200.49722456452508,190.07430991681576,194.99470893085012,203.72505841493899,203.31978940865855,192.93237874815011,185.8468449576062,174.3410065993671,,201.4394320218118,202.39494844734674,200.4474905926391,193.23698641378914,184.23226012341303,187.79967235125417,188.62536270445406,190.8341564677574,192.36997890737834
628,2022-02-24 18:22:34+00:00,228.1829144887597,222.78059184074596,235.64134450936783,233.1675454277373,232.727868972617,223.1410557321494,239.21718045871108,,242.58246546697933,,,,240.77497257507406,239.5166911393083,235.46560413531023,234.12364633641982,230.1531614535878,212.65413442611822,227.33464791207393,224.46629550782941,226.70735763086606,229.7878951166358
629,2022-03-12 18:22:30+00:00,217.80567004870795,220.5071943997263,224.3557786307105,231.93322384751116,223.98836707184938,216.82905821137496,224.53739632555494,243.35459202490307,240.32752481925633,,,,235.96707400493835,239.3210451954369,227.2417475553953,231.23574661304292,209.9123119590063,224.13137864657338,229.41705334949086,213.9450495580766,211.0340051650777,215.9615659251001
630,2022-03-20 18:22:32+00:00,190.53740950718088,192.24805832690095,195.20668248906654,195.61267225744646,195.48434394724686,188.78158268604446,195.26079016224105,203.08052826645178,204.12281717095038,197.28017166241864,192.6085238731995,187.81284983587167,192.51723134094684,198.61117629764402,194.5525964112715,189.4600371829627,189.06497913084326,187.48789147560234,191.98354708605012,182.92234794394938,182.24263400037333,192.40331618866514
631,2022-04-13 18:22:23+00:00,210.73913797581105,203.8555224578565,216.48452541883108,212.1925667556683,223.28169686781672,209.71803969346556,217.35488890642864,222.4264035839329,225.46283587250906,226.05414858787782,227.10191285456705,221.95614798470942,220.68061172378475,214.9111659951114,216.18703998300464,207.3878376438464,209.62431492973377,210.00233936706107,205.55053350612138,197.9344955682506,199.0734456041005,202.02988305127766
632,2022-04-21 18:22:18+00:00,216.8629461290127,220.95528707250554,222.7194051445614,223.28161111590393,223.27609904673326,213.14528313954534,212.68011835071115,227.08288723198308,235.35164331326362,238.1033593716095,234.81856550989102,229.82492669971367,227.5021314121267,231.35677224455196,222.26489595156008,207.3382288460724,208.14846681479906,207.97246509247515,208.15656019717238,212.6482661158407,206.12826021526203,221.1342329426627
633,2022-04-29 18:22:19+00:00,204.73101004272314,197.57506840485348,210.3022102518652,202.88582158796757,199.3888425568845,195.22877816155835,204.3021967003812,212.74057760578359,213.05063552415342,207.1575265986508,204.9362939669235,212.90396222569194,211.60382711965792,208.87355190134818,197.481931180597,205.62996108667886,193.6848303046543,191.78285247737173,195.17227062534275,185.84110605090953,192.2688370189972,195.4195113633225
634,2022-05-07 18:22:14+00:00,210.0787861127521,210.2574781868914,214.3271077270221,210.14930756402134,217.2568841824669,205.91592096310143,214.66560722452766,219.2947740520759,219.27178765380202,229.11159072446475,234.0678901539707,230.5168913022239,220.93083679129023,219.6607289555523,222.7494811028983,212.44534171974914,200.46881676438326,203.15070871193217,213.96114756587917,210.03137727262452,210.44174771510023,226.01281319134097
635,2022-05-31 18:22:32+00:00,204.53529674106628,198.62102049695426,207.28685953563217,202.6525068456496,194.91534614576247,192.0541285647395,202.76607397996617,213.139500691458,213.44995520496008,210.1132990028788,218.26995963440027,219.43322340907199,210.83985366274422,210.00696192605247,197.5191814511216,201.21297945444138,192.5521394385425,204.11735192866334,200.10372879267322,212.16510985913618,206.66308799384427,201.28032079141616
636,2022-06-24 18:22:26+00:00,,,,,,,,227.3733838825869,226.7803020491925,235.95405252417697,238.59054628644878,231.77245138235222,220.31424809642408,228.42845718343858,221.58927486799527,207.28712159752888,213.2451880352687,209.20063715361385,221.71821944861102,212.93593282543125,212.52053567121172,209.78519984622062
637,2022-07-02 18:22:47+00:00,,,,,,,212.15661842725532,214.83009137060705,222.56517310645825,232.07160531270938,227.91058080469477,230.36823803256692,222.7086236286292,217.971056262368,221.66335278123097,209.28821168497376,216.84804001247292,209.5582876335554,208.17981469411353,209.4385700731151,203.74217556872955,208.48784913179747
638,2022-07-18 18:22:48+00:00,205.22738605010562,203.53218385498627,210.9452238225753,212.06740965344562,219.16128689721336,211.98692049631893,216.02219230863668,228.91432143501146,230.91745927164496,237.6568797727339,237.15886460301104,231.4607161480369,231.208257884906,235.2834525144768,223.65942805898175,212.8306954497606,218.77210394525738,,,,,
639,2022-07-26 18:22:32+00:00,,,213.21971758645012,211.15325761077142,217.04473413844354,209.22467330164102,211.98480688327376,216.2126852500167,225.6085374188778,234.01308165736103,235.99591098898486,229.78937219659736,226.5325995636445,230.48110150665323,224.06536610197384,214.50703651088554,219.43721794722876,,,,,
640,2022-08-03 18:23:00+00:00,205.04150635985738,204.8600405701742,212.690557530765,218.07230272584542,221.71725007533095,212.01421099610016,216.88240221228904,229.0408332858771,239.18828886015763,240.713033676249,237.74604709797558,236.40521486149447,231.48734568741938,228.73641316463414,224.0540770391279,216.45901930060018,216.0747270319167,,,,,
641,2022-08-11 18:22:43+00:00,205.34283611406352,201.76897063505058,214.40513547941893,217.47693660588664,220.63532906453258,208.67215055560558,216.7135066491348,223.75742369696812,231.23901333765252,240.12996886361597,239.00807497657325,232.92034168364185,225.59899755101407,232.5588656939226,225.56402978795472,213.56609571892648,216.72907954927487,212.49251525481253,212.01116097604097,215.0457656684275,211.8123100917813,224.33762582785477
642,2022-08-19 18:23:05+00:00,207.84783896793965,211.41519043202703,216.9253734100203,217.31677585740206,224.51567102619595,211.98463876125095,221.21894039909034,227.00401544085966,239.27190797134142,243.3142818631245,240.77372017563195,234.58905091311624,230.44452686952795,236.1114852707539,228.37848089152993,222.33245203181502,219.54241373929116,214.95532381793475,215.87041906358047,216.79253145963295,217.68740409864301,225.2324246331218
643,2022-09-20 18:23:12+00:00,207.09562719449718,202.43571398368314,214.7182906641528,213.05608815852264,221.6396777046681,210.8984771433237,216.12620159523226,227.06947572760942,239.71013337737605,240.0929414559064,238.11600255734538,233.48483661665068,232.5685998745297,237.63022129304406,224.69198518122522,213.41510088476056,220.421718752999,215.41497087213244,228.30597750474888,216.0432617846595,212.80676484474833,222.6453796389336
644,2022-10-30 18:22:59+00:00,202.48836578544677,198.69134377821226,205.5431139756045,208.1274977610447,208.48206805135956,194.90149261219346,211.30682770574748,223.5516605510696,222.91925646512266,234.540867933412,235.0952311683672,233.26482627460865,225.19501248976164,221.13747397394684,216.4037245471969,206.05076666376908,210.1587218247351,211.07316810744655,207.5562106981004,211.83157319353643,208.6616235817745,216.90041513015535
645,2022-11-15 18:23:01+00:00,205.28295998026618,201.03914998291185,212.5349079454973,211.80352684086736,215.27914093544314,197.77188573384154,214.34653389703803,222.66959330559325,225.06283182543527,236.71219304723223,235.53484376623777,228.23754170134285,227.54282553302863,226.22206788102102,221.65904143750348,208.81433334194494,205.54973844188152,211.3753688823005,216.64342262059586,215.781844663987,207.9750421285426,207.40054302891096
