,dates,chi0031-0000,chi0031-0001,chi0031-0002,chi0031-0003,chi0031-0004,chi0031-0005,chi0031-0006,chi0031-0007,chi0031-0008
491,2019-10-12 14:27:09+00:00,209.43169478350177,217.74085516410642,216.7337461894042,212.5365257004388,212.64329028314918,,,221.1878438635256,218.58861294717983
492,2019-10-28 14:26:28+00:00,223.94476367436212,226.10024300608555,218.72540664910213,208.00453697629183,223.00198601539554,217.65987533703617,,,227.76083532975923
493,2019-11-21 14:42:45+00:00,196.27995069787323,206.22810826212856,202.6427917458742,193.45810395499748,207.56337511331378,209.2895069707997,205.17418111481757,204.2703149362284,198.15408374931158
494,2019-11-29 14:24:59+00:00,204.20328043870995,208.3928547368455,207.8018721373395,202.9178251511856,220.05419800708964,215.9234508559847,218.071922670069,,
495,2019-12-07 14:42:45+00:00,204.61806506952828,217.46772672724984,212.0145586646124,208.36958471701593,213.6455995002347,214.62738736972193,216.7080624641767,220.26010987664162,215.22599708931372
496,2019-12-15 14:24:11+00:00,222.84008672862853,228.59250105982153,,,225.222943687562,221.77384063614917,222.94658352019388,226.07564720629804,221.20755242934635
497,2019-12-23 14:42:42+00:00,201.72585576722676,203.90904822748652,197.27384148645908,193.97508160173342,208.4860998135189,208.624283996744,212.9507437310511,213.8083833895153,214.87240669028498
498,2019-12-31 14:23:21+00:00,,220.18320199443517,215.1884298726263,209.4533068156291,223.44483982789987,217.14283066170114,226.1111045795346,227.85724877077305,220.6150260593854
499,2020-01-08 14:42:38+00:00,200.65421344320674,204.01732499379605,205.75268294409804,206.08460865147677,207.13323658555055,208.40537149804823,210.82465736531842,217.60557847779162,208.84271259168585
500,2020-01-16 14:22:33+00:00,,,200.74945729833243,196.19158295139928,200.5063953208335,201.77232132276018,214.15185851173493,211.7370534617181,207.6914351567122
501,2020-02-01 14:21:45+00:00,217.08984650801816,220.80176856848135,220.13569018620692,214.29341580120493,217.47137718643492,223.93485927361428,223.9105099195027,222.79002006668136,
502,2020-02-09 14:42:29+00:00,212.2652981829723,218.11024215638437,211.24198564376306,209.73395119160827,220.22915835759224,218.8272776952972,224.0393283047878,222.97548986361917,220.30701030849585
503,2020-02-17 14:20:56+00:00,209.3408280764553,,,201.35413900955535,212.96666770648207,211.69622528940653,215.4948469870185,215.34790972867404,207.76244160500275
504,2020-02-25 14:42:25+00:00,210.95625180369524,220.12221001738882,214.43791635033327,214.35024639583995,221.36454261661638,221.61783168552597,223.7196469865343,221.30148988551431,224.40494100325654
505,2020-03-12 14:42:19+00:00,217.12771347492952,227.26528493151392,219.5740174330366,220.24625176940776,227.67279968443071,227.8194487763053,225.79859180706794,223.5934494625859,226.74726911467494
506,2020-04-05 14:18:18+00:00,200.05941439456834,212.38457988590028,199.75586552497057,195.80624803376523,201.80799359358969,204.62057568517397,203.97560823301782,,
507,2020-04-13 14:42:03+00:00,205.76734851950275,219.4660946595585,216.36682984840533,216.5869174552445,223.60507718512721,221.70388405550926,222.51337108126936,223.71127330935812,221.44107666399532
508,2020-04-21 14:17:22+00:00,209.91814746500688,224.82958841851874,217.98875787616137,213.94136777246712,,219.64143897631521,217.13277509609475,221.25073445426284,213.0659519779358
509,2020-05-31 14:41:56+00:00,199.01183149534927,214.71132925802266,205.98034533235833,209.85107791638254,219.3793905836921,216.5424944000445,217.41288345921865,217.92837009307033,209.0310741816448
510,2020-09-12 14:08:31+00:00,231.31022049725297,,215.2826197237549,202.30763898142274,209.0695204425849,204.55846542063804,210.7173684408127,210.78779523440272,
511,2020-09-20 14:42:43+00:00,212.00174310990585,,,209.6583771201556,220.54883679073654,219.26712862488756,221.84378290099488,224.19929188590618,223.88668822597614
512,2020-12-09 14:42:47+00:00,198.64185552210404,205.23437730181303,197.4950891691307,192.73237013064318,201.2956043973004,207.35621110425862,206.9274300311247,205.82513939711242,204.36296051403116
513,2020-12-17 14:01:57+00:00,,214.1978288454558,213.4261291880368,204.4581188104007,217.82154537298734,217.84523368238135,218.35217580220015,217.09840158657101,219.17422733959634
514,2020-12-25 14:42:45+00:00,201.91034086410974,202.57985889890762,202.37858188968147,193.2872366529082,208.7784825814027,210.8486921320578,213.93570089539992,212.470222819146,210.67105631972186
515,2021-01-02 14:00:49+00:00,202.45866853297096,213.04449816983995,207.13008414468945,208.9497225448209,216.83929666190636,,,221.50431550978195,215.86776543985243
516,2021-01-10 14:42:39+00:00,205.67525792698137,208.46792467668882,203.68615426310535,207.9759072382557,207.8176043180748,211.96390563244992,212.62670614900725,215.09684748050606,207.11390774773565
517,2021-01-18 13:59:41+00:00,203.20669776036385,213.9116716316855,205.35226904494795,196.6714693098547,,,208.4158888072054,205.99795703818683,206.14903684951292
518,2021-01-26 14:42:35+00:00,203.66846741899613,212.8406838991051,210.58258916125806,203.9675717715854,206.57621792865032,215.1568027169457,219.11490564723877,206.6334750570762,215.7697035558082
519,2021-02-11 14:42:32+00:00,221.74456623457465,229.28876130517202,221.19956065677567,218.06146622001611,227.15756978163023,225.73573599588474,227.10984219947312,228.9534851164994,225.61775818422728
520,2021-02-19 13:57:20+00:00,,,,,229.68590768266117,219.69453477894032,215.98412850809638,214.25030731665163,223.2919517419907
521,2021-02-27 14:42:26+00:00,218.46632951834692,222.92676834706094,221.48731266387784,212.68007296009006,224.21124294249097,220.87787889876518,224.5521489451034,221.33890853618792,221.3983573501639
522,2021-03-07 13:56:05+00:00,,218.33916601248848,214.00486752812543,207.04488697327676,215.6383436132621,220.16817989262648,222.81341296637694,226.13381819091114,216.16285612561546
523,2021-03-15 14:42:17+00:00,205.12363514132048,215.27367266415862,214.31749389726653,208.67805061170756,218.98005698635816,219.92514623497058,217.8850115186001,217.23805871419586,219.41745956318297
524,2021-03-23 13:54:49+00:00,217.45754718589728,221.64879963299592,221.89817072555502,,,217.16530802784186,218.40045526162157,212.52523510464547,210.12929230041044
525,2021-05-02 14:41:58+00:00,206.98531896412368,221.39344298966336,219.4391402530412,214.51491687978387,226.07596830039563,222.406004925436,221.77290974730798,217.0620914351614,216.16368384510952
526,2021-07-13 13:45:27+00:00,,217.8133797298373,213.44339697017526,210.44496644458764,,,213.65805065589126,215.73281388348795,212.43640817874666
527,2021-08-22 14:42:37+00:00,217.47940598474182,222.8666586814662,215.9068441526925,209.6598857218249,221.98638931496836,223.18635719172437,223.11657303040903,215.9325771874447,211.8240144712776
528,2021-10-25 14:42:52+00:00,206.6659952091987,216.0565702619562,209.84983143482992,196.9243744755854,211.49229361433888,216.2037164677775,218.25033447319916,211.06167194573152,213.0749164627753
529,2021-11-02 13:35:33+00:00,208.0688167093895,221.75178032750594,213.31405373759677,213.11725505703143,215.67354185992752,215.2670966471747,216.94371171980555,,
530,2021-11-18 13:34:00+00:00,,,203.13965587004685,194.75403384658833,211.63349326044457,210.28118886844524,214.97752614813757,213.60461519468979,208.0671718717667
531,2021-11-26 14:42:48+00:00,198.38600856904588,210.84131339273162,202.51962862498297,198.73855631655246,210.68981835241357,212.72457180719096,212.3791428982107,212.6004989177114,211.36284485938322
532,2021-12-04 13:32:29+00:00,208.01574563249238,216.1580362490805,,,219.40109189488172,215.6976976042146,218.3091890261332,216.93917602899592,221.65621605862972
533,2021-12-28 14:42:42+00:00,202.40445102512217,203.39477687054205,205.10757516486393,193.07724676452628,209.12051991470904,215.05199213470695,219.15134989593682,212.3126509718531,211.5519048312163
