,dates,aus0289-0000,aus0289-0001,aus0289-0002,aus0289-0003,aus0289-0004,aus0289-0005,aus0289-0006,aus0289-0007,aus0289-0008,aus0289-0009,aus0289-0010,aus0289-0011,aus0289-0012,aus0289-0013,aus0289-0014,aus0289-0015,aus0289-0016,aus0289-0017,aus0289-0018,aus0289-0019,aus0289-0020,aus0289-0021,aus0289-0022,aus0289-0023,aus0289-0024
907,2017-04-13 23:50:09+00:00,184.99220558158615,195.60806249183162,211.62689641156072,212.44543791008695,201.27674043874842,196.26111146205142,191.81986250095997,198.80345542797005,199.75488685155204,208.73749423248108,203.94230260028695,198.44841027975488,201.60766439618638,188.4927150216165,183.290112066143,189.39563490764004,190.78484519121508,180.4244668566579,171.17306461977077,166.45629175093333,166.52496762096698,171.30552418566182,178.91721961638675,195.17512611611735,180.1149386619448
908,2017-04-22 23:43:53+00:00,199.8190052203321,208.56678374171528,225.5045077339147,222.9088291788291,222.02734656203418,206.81743951323068,210.98871577577603,213.61159305193118,209.21885046884609,219.213557995139,218.1759306766248,216.17985929792394,219.82810870136603,209.76283327158967,212.10999265253795,216.90425302527464,214.3219687325594,204.34857997036642,194.20157056358764,191.60493008813003,186.76609385625693,193.66965293386312,198.25237429283837,209.95214073074823,190.423981104284
909,2017-04-29 23:49:59+00:00,184.59263829760332,193.24049171058675,207.41081674305659,204.95804576190233,197.99997035697143,195.36492809985646,202.2193999392655,200.97239268938603,200.932865106996,198.82387205713414,200.87216686529544,201.48806821571046,200.8851142058719,199.901602333501,189.1879989988693,197.3361450788672,195.04763374136564,183.79254692915833,176.7024994236664,180.20270368064848,173.67024561121286,179.43014245795618,180.59013230892342,184.9869740103966,168.49866753773136
910,2017-05-07 23:53:09+00:00,140.101429492661,164.07442304277646,184.2045180974141,191.8996209523476,185.32844344133215,,,,191.1860655136469,201.43966748201936,193.58197127766076,194.8118863289583,198.6319670985556,,,,,,175.11463290035596,180.24375668306936,182.5766294842454,183.95320908053048,171.5714085967559,181.13933400836203,161.47253480120776
911,2017-05-08 23:43:52+00:00,176.99947112258852,188.4401456904651,212.1959115710511,209.37245921891088,204.7809979037098,199.2556216113771,200.82136854660587,206.68797705426795,206.51842645116824,204.64117363733848,203.68310881821128,204.12447304630047,208.73067956788856,201.1914292208097,194.80162000359726,203.01685788570165,208.28788686501724,183.83389886027214,174.73894852177446,173.3629694835232,173.52647097190535,169.5484253670359,167.63671089716317,181.0299117579609,169.12978481302483
912,2017-05-15 23:50:08+00:00,190.20744388361302,200.02009063360742,227.35860906881402,219.30675618525888,210.9375854043958,204.03384326768753,206.91037798880026,209.9126278417685,212.28130981443508,204.91671081623946,205.57498405962542,210.47513101559414,208.29961231514537,203.7140665596849,202.82614594588014,209.05838687385344,215.3714447040002,194.57854624857748,182.87530679075275,179.35443864853315,176.45464551445295,175.45408798784976,172.12687357767382,179.2667232091467,171.26946521485368
913,2017-05-16 23:47:00+00:00,186.59023538091944,195.51408582289937,224.5511115325849,215.20582796074345,,,,,203.36764075548246,204.17183818758693,206.08743936284378,204.36160046083876,202.15264349750169,199.32399019788767,,,,,181.45936028652824,167.34717679027608,165.4496168906911,164.0365477545201,165.80700334634184,174.3114315893212,166.62562273873888
914,2017-05-23 23:53:12+00:00,193.71267314928684,213.40797243916717,226.7782483908418,219.42874094072258,218.38109440555164,,,,231.09867402574082,226.9207856372251,215.55972194855948,212.4633714889256,205.9160485598763,206.9727404949485,,,,,182.00213388327327,180.95589714759666,171.0804945632785,171.34592045953394,167.74661210513904,176.09485037624393,163.19040253674916
915,2017-05-24 23:44:03+00:00,201.20579682722945,213.69217309740804,227.55751568587226,223.76901673380178,216.8209873324604,213.84932052350905,223.62253475527334,231.60040525866995,230.43686309188425,226.56196024695626,219.86642389347114,214.01895554459426,211.20458210911258,215.8997642789369,216.45470672128923,218.0303752879695,222.26923907684076,204.18982989034788,190.3695592328973,183.77485475239473,182.36513537287794,180.99098334506294,179.16584031836433,187.3968452513056,175.2913624905658
916,2017-05-31 23:50:18+00:00,202.9444476154592,218.1839334467433,229.3752413264538,223.82959235198513,216.42410631564547,213.98637790716435,223.26066639563638,226.07793404202056,221.4070358799678,224.5868325628613,217.35485350965078,212.03855697253013,210.72650652797205,205.37238252607025,212.06347905470244,222.48358936950342,215.9490651553611,199.69793817189193,181.31887410036623,180.3150288863565,175.4847275705615,168.7461179128484,165.53131909089,178.0425963566776,164.7521650426306
917,2017-06-01 23:47:04+00:00,204.34585428870076,218.99563135140903,,,,,221.21687856931482,227.80669524996964,227.02190032217712,228.21372616698775,215.75788565384366,210.2431186018722,,,,,220.09474539006038,202.23147229321046,181.53112614627724,178.48050591526754,175.1018058956528,175.35833971669908,164.24670609367303,,
918,2017-06-17 23:47:08+00:00,,,256.22039053213086,248.4932911388197,239.04385259957132,242.87153122596908,241.40485365900676,249.1204738436905,,,,,223.12988075913873,213.11200645108661,218.40443977214267,225.1764793321409,229.86340457154535,208.4499210050331,,,,,182.98598482626556,187.70510081854428,178.6660696568121
919,2017-06-24 23:53:20+00:00,,200.90117731137738,229.72598486340544,226.13870304453513,220.92569120902238,216.92194488040624,218.73079659710524,224.10108997937505,,,,212.0534020675219,213.8888495098732,206.38301240116365,198.06029667208853,202.18765209541405,199.1425035304014,,,,,172.12336818330218,172.21881338419038,185.45814794291897,173.17824110899497
920,2017-06-25 23:44:16+00:00,199.2332163865894,210.7392769982197,234.65701718952914,230.443435253116,225.9191666532816,222.4753926576222,225.75359310187815,230.9106460167795,219.3405983322113,221.76987445586806,219.34800241480286,218.66822287961995,218.4989759923926,216.16113716393508,208.3917867157495,209.69617128441476,206.59793910298228,189.14183827274462,177.59784799192414,178.79611549328376,178.9677856826897,178.92257478523138,181.02866241073244,193.53501749190153,181.4580338124636
921,2017-07-03 23:47:10+00:00,,,,,226.49020894200856,221.46901564445804,221.8881043353557,235.57710911635368,236.41707283168674,230.32226183861079,,,,,208.23646400150292,213.89157122911928,207.32720500266865,189.78640563289434,179.79397683944651,174.43553504732213,179.10572278344043,,,,
922,2017-07-10 23:53:21+00:00,,,263.05597839359996,251.51949683239317,247.96554445971609,243.59301983363338,245.48109916071542,253.31548450639028,254.99744348439665,,,,231.3098100170305,219.147957433521,222.33162290482062,224.5126899195334,221.20332216844375,202.30954406730208,190.64932064507784,,,,,208.80233750111645,186.28171737070224
923,2017-07-11 23:44:19+00:00,216.167534985536,233.7011175178709,251.57088994546686,243.406685025199,240.08582238239873,233.64791092667664,236.89116668010024,243.8962240951639,244.3306403213518,237.81455692159213,220.8511033042154,221.4961814387196,221.0106926170256,220.4370855788954,221.9215110916058,223.29853624327376,220.46557984843054,196.81345447416277,183.65476879308235,187.26363429257245,193.3156059655207,198.3749190221781,200.6963303782014,205.78990449654694,186.40616614567614
924,2017-07-18 23:50:33+00:00,226.45928080170535,253.96935596132113,262.8903633132231,257.918248763779,250.76304279164168,247.08969409005945,247.96314062141286,254.31713452050025,250.6319793123436,250.39320958439882,238.18001470286123,235.01308473829502,232.17283981060964,223.33028903712227,222.66769982495993,225.70926262687695,217.63741536231223,202.91749349071003,192.2588519199193,193.18805075621583,192.54126708363808,192.93257064164996,199.075021768941,207.52971757031148,182.73376397857757
925,2017-07-19 23:47:10+00:00,227.192078580613,242.75308850168105,261.26177594688914,254.9887116327556,,,,,251.66852716594403,244.72964784529853,236.21231087754106,230.8134310975354,228.47586578799365,223.13403238427406,,,,,192.26995374052396,195.0992695233647,194.03919456634367,195.45887196143792,200.68383405937146,202.6809356662912,180.77434457560938
926,2017-07-26 23:53:20+00:00,,,235.50868706708752,225.77841184174665,215.11369529828474,212.23357678923034,213.78467937036157,223.1499548975832,223.8162451685846,,,,202.04512629921717,199.57504044272835,209.8338474251306,222.0670961029581,219.59525088907088,186.85922764379973,169.48695435339533,,,,170.9634822971861,178.2434258591489,171.30702228689313
927,2017-08-03 23:50:40+00:00,207.3102511813772,233.893875686489,242.6099723594441,234.34002712486983,225.96983958892568,216.47180931555414,219.65966544755236,226.76415884288096,228.02178632516643,226.90765312345678,224.83921832475204,215.01469198309,207.44660002059197,203.76545558839655,207.0297356532286,207.30023989093365,207.99994657612118,189.22237331673446,179.96154147423948,172.26545268219684,169.57076920497812,170.46415095210267,167.0864385351329,177.7815923862879,170.15610420926478
928,2017-08-04 23:47:08+00:00,215.55247715344464,238.04303941858106,252.61460110586916,243.67262076535448,,,,,231.612613925923,231.9917833568137,222.4082730950711,222.53915645591456,219.04321985307075,214.8675823106569,,,,,180.76172160038902,178.57976993544483,172.79330230936236,172.6904305089497,171.52352327709272,183.93050255521234,171.17817776889248
929,2017-08-12 23:44:33+00:00,220.5119991145294,233.01917161972028,247.875362615191,245.15151915356844,230.50537803581796,221.61722498399416,236.54514265812122,240.4602728513421,239.7245008091694,234.84717538787683,231.99868718399017,221.3285112385451,222.0128311003529,216.15076320242045,215.57199147988757,219.5203377887758,220.702827699742,198.4891779074473,190.4663087679087,186.65586794412374,184.27517458913246,180.43085983214135,181.74632770096227,186.20102820759354,171.76236601411412
930,2017-08-19 23:50:46+00:00,200.73323410735347,226.91444900281525,233.65924520671967,223.84592282758868,214.33976806424477,209.1794708042887,210.9637338120089,219.21279134114874,212.43950033084576,216.26445661551668,209.28315120229402,206.853275589753,205.65987366439728,200.06519942588966,201.9528368913526,202.9515631641059,196.3395059485321,176.79206228392124,159.6630348515435,162.14212269989514,163.76280059634584,157.2333720102788,153.93078483537357,163.5769983623943,159.5488419051663
931,2017-08-27 23:53:18+00:00,204.17259953004535,225.4671589269958,234.74489122065958,225.03399676029522,218.21217690806162,,,,215.99826087606434,211.7062353610013,205.50903356544472,200.02105500764307,204.35689578015396,196.39334845904793,204.55230515687762,,,,161.12281459593288,159.3828387553084,158.6262275042546,155.98984685699438,151.99258351768103,166.78245835626225,164.8419709803539
932,2017-08-28 23:44:37+00:00,216.52832404923257,234.38210610897207,241.1832195614158,235.12635412797832,223.36235285589342,216.9489513631552,222.03627133385643,230.0825416645752,228.50974773420987,223.94826138189606,215.65772287774664,209.15418484457282,207.67630779503514,205.4937759876165,202.97572740853377,210.59537581877385,206.22416707408098,183.5616726792583,167.426094163553,164.54873210682086,166.18839998978808,163.38736498559805,156.57503695993006,166.817988067787,166.37431928054644
933,2017-09-04 23:50:48+00:00,225.8168682840827,242.43574564070133,258.3399436141031,246.7655476961405,234.6660602321931,228.0685171766285,234.88671494644052,241.50159263692188,237.6919199155932,236.29182124247774,230.6279907976721,221.44014018041892,218.7548639869015,212.79094510159848,216.51777011080208,224.62561199386755,223.5035675989335,197.945110507162,183.33835193496844,177.19650479934688,175.6310262538776,171.4830150583988,170.55734714719023,178.20034551887557,173.93053687294463
934,2017-09-05 23:47:07+00:00,,,,,226.8254094150967,223.95061488039659,227.71674084553683,232.54250330822958,231.83810294300545,225.50037905604327,,,,,207.01720413131895,216.35646803200004,210.2105865356211,185.6401962452782,174.84964362088792,168.6284575365025,,,,,
935,2017-09-12 23:53:17+00:00,229.2645612721431,249.58242198238705,258.0027156650373,244.00452061233972,240.324240429396,,,,241.08226960944205,229.85821917598403,218.2798593931763,213.29455970927154,210.3126099624624,207.51080288554806,,,,,173.54620216711453,170.69401601503776,167.08940137373492,163.36629591423625,162.22593204740616,167.92539649316825,164.21542201725376
936,2017-09-13 23:44:37+00:00,220.83484170572447,224.3860943689586,249.1560551424427,230.38449381572804,223.70805321185355,217.22525291226583,219.99575227827413,225.62911432276536,229.3886288958136,219.5541026465914,,,,,,197.40070529027267,215.6436890560277,188.37941295136682,173.46450997108047,169.73031685296095,163.5328207840607,166.96101399697474,,,
937,2017-09-20 23:50:51+00:00,221.79921952588523,247.9166508314739,258.1778550441397,239.71258131857488,234.01038975366848,240.44230480339561,241.41942321089664,244.02129207041708,244.92079316445907,235.78179238030543,216.9286978724876,213.4064129489017,212.79560166535325,207.28629899226226,209.84114408169702,218.81007861137633,219.23372568098148,193.06241695684295,173.85984647998635,169.79745909937316,170.034196097403,167.38176581193068,155.43626786865843,163.68947020714225,164.2278025304832
938,2017-09-28 23:53:17+00:00,237.38693572946394,246.38407529888048,266.4254217305249,255.52658965207087,245.38567048108212,,,,239.08149940296556,230.22385157957828,218.8946360169926,212.59041817946633,215.10890356162923,207.02564505059908,207.4097307648235,,,,172.76332406269097,164.08646397160888,162.89872981951015,158.92804167449992,159.4632750822735,164.91396466475535,162.0309298324486
939,2017-09-29 23:44:44+00:00,237.98804427626493,258.62713120627666,262.95550671793234,255.986577384833,246.695904420017,241.9002271624651,244.48100313097544,249.41218400316703,245.41311167222833,236.7783358018574,223.19011929214713,215.95775539560628,211.91189554329793,210.08252337366002,211.74270823309203,213.08818584567715,211.30625848969223,187.95141659946896,176.0054796559308,169.06970526321436,166.37360401401685,162.45662960578966,159.34154093357378,169.38299096728537,168.92038102431053
940,2017-10-14 23:53:19+00:00,235.72127938913852,250.76941579058672,257.3395983935353,250.7181551306063,246.8367320361631,242.0551170088865,239.28644330644735,,,,225.4042403732245,216.6705562512069,206.7672794537624,196.87914894593771,199.864078058466,209.4438810363271,212.6542910655766,,,,,155.00654030140646,154.60010612612786,165.3523049436608,173.0380535374521
941,2017-10-15 23:44:48+00:00,234.54298323686479,256.3667255726251,261.51871628461384,253.48789737492496,247.03604593742747,239.69255043552553,236.77984292335987,242.08682308587012,243.25552964726404,242.78328071003156,228.81433637104618,217.13933743126128,212.59052689484162,205.8171764024721,200.52668366603305,210.10709064489458,214.23773009154337,192.75305277757502,175.61483871410928,169.6254424477479,163.62497303857498,157.85654209999274,160.04218154151638,173.04420194186034,174.7347189823199
942,2017-10-22 23:51:00+00:00,226.03627000822019,248.30528535176603,253.9744705379867,242.29309191099466,236.2324113988285,237.31713554269436,237.93586626607083,238.34075575528388,234.24196217487238,230.16812981739565,216.26411508473038,213.32892863092968,211.87266280009823,205.4719635022287,204.63988207032634,208.25192074644855,203.8930500643953,187.2409136303231,171.4608288062261,168.16166983892944,166.35591949951396,160.83889682838424,161.29694346863013,174.88347278585456,175.16168901761534
943,2017-10-23 23:47:09+00:00,229.1546920829927,,,,,251.6990214100821,244.99880570415854,243.18822576796933,244.7740928544392,242.48230726083673,233.57540390343055,,,,,218.95901089307046,214.37843530873107,192.31658892439043,179.8416971031886,171.39890892462526,171.15942210400843,171.61552896626458,,,
944,2017-10-30 23:53:20+00:00,229.08902114947878,246.89983490361803,259.2865930238858,,235.71708357611917,227.3923424349792,,,,228.01741004260492,221.31884218134553,212.22295028404403,214.16738870997082,201.45052190451005,201.0532381497315,202.55294739600322,,,,161.7355380851853,153.3376567526145,152.6575128496455,150.1680212881768,171.39534233162703,173.54234835671892
945,2017-11-07 23:50:58+00:00,213.86839947717405,233.29725320870085,243.72408112856834,233.32980055392787,226.52815504061377,222.99997843314077,218.77125141453098,218.46696516744177,217.42866247774845,215.25368979747327,211.55801592453642,208.1861458443433,208.3484066820701,199.78458009502708,192.92995697390438,200.89453436032593,195.26724404156465,176.4042821211815,166.24230803994126,160.80782894810204,160.78398834618665,160.18920432390956,159.92146491011917,179.57441763122583,174.68107917602822
946,2017-11-08 23:47:08+00:00,216.66747074336504,,,,,230.49785693973868,224.06808141739705,227.9009012875437,218.6414991391288,217.1944328504352,209.26563141188598,,,,,205.61503427153616,207.04461956053981,183.05239490260126,167.61818436855364,158.20346910099644,160.76876657939445,162.77701103372462,,,
947,2017-11-23 23:50:53+00:00,215.79330826923214,241.19704782730736,257.7916673237819,247.32968279838977,240.7934122901329,233.48206890144942,230.63239707380964,232.36074583235174,228.53868789006464,231.00285054072975,219.11343493641104,216.7601931491452,212.6875576274003,206.13243882723165,200.86551334849653,204.25480778071272,201.32718622574248,182.92539554473007,174.276446089621,168.31811217690068,169.32800138426302,171.16901592061305,177.15961386658896,197.47290865662725,195.01320047896428
948,2017-11-24 23:47:03+00:00,,,,,244.34143811642343,239.9431618399947,241.10786100100245,230.4829059451743,231.38468463280083,221.41181870344855,,,,,206.71373921306525,204.9647672162248,203.49516372038073,181.5920345855479,174.92089655413218,170.40230615301084,,,,,
949,2017-12-09 23:50:50+00:00,208.14363477587284,226.32531537275884,244.27662465613534,237.11427303032164,230.7879915723253,223.5544936842214,223.65300225611148,224.76009703100138,222.55332493375982,221.98309155544294,212.75570530047534,209.7591696631845,207.98627982539554,198.8273231246842,198.5073602536375,201.99421496126482,196.16223874855825,179.83847118981274,167.92319085529056,160.13482820265364,167.02889273191187,168.68671448715224,187.2723960601966,205.5095540435157,189.2994475520202
950,2017-12-18 23:44:42+00:00,205.07380867268043,210.71946518688347,233.04057760879397,223.0124257401327,213.39181247548305,211.01513768138204,218.71173883341459,211.17062118321886,206.93605173481978,213.97946534932933,203.14077095217925,196.70159675321682,200.8740716722357,193.59440559692825,189.75862296635438,179.62641430107175,181.76177743481233,164.90332475377878,152.8229304785881,151.37645397582494,153.26438746073194,158.39497090017306,169.1784202696615,,
951,2018-01-18 23:52:36+00:00,195.26946007488897,201.50946192024355,221.85912937968456,,,,,199.41600147157124,205.3776835971729,214.09215677107687,212.98916285888686,207.29933344480165,201.92540412729932,,,,193.83807203800063,177.5714894978628,166.45869444833698,152.44575709476172,151.3903143522456,152.33354649568008,156.3093865093834,169.87960287189338,
952,2018-01-19 23:44:31+00:00,205.83422274975288,211.62187399898585,233.76823001857622,227.53572603141131,219.48482182048414,210.3667619996898,203.82458316183997,208.79895072910335,209.86913682917248,222.89086656583493,219.18487485563855,214.31923972600444,212.6709848854967,199.31265456244546,201.4438593458498,200.6435793298571,203.4148433962076,185.6158422122933,168.55531026636072,162.28653764566346,160.86127164629937,160.98523044392536,168.5844639061197,186.4958698055972,184.8270061656777
953,2018-02-03 23:52:20+00:00,,200.5008445669498,221.0389635245931,220.68190085552737,220.07119250768523,208.6335049659779,206.91279423056142,209.51043632438808,,,,214.94027964064955,209.68778196997766,199.3323461764518,200.4564001922277,200.0941740610109,200.1850253176342,,,,,167.39588185921156,170.6914105219102,189.60425368910262,180.20647867215428
954,2018-02-04 23:44:22+00:00,211.6153400246682,209.7392086999973,226.90147681978,225.910922949483,218.18073572740505,209.72774997756488,207.40404771438423,212.79691219122972,218.67190744205945,224.38268654362022,221.10774300793193,217.41780949013582,211.07483071131807,207.93019659965776,205.77945858437087,205.32522583793192,206.60350723468025,188.6821160137254,179.19609640978834,163.8157427202342,170.95027079754908,166.7520768528867,174.36673492607608,196.45402239060988,182.00294304619132
955,2018-02-11 23:50:31+00:00,197.96067102290084,205.58590317035348,218.92287708325745,220.7049749791032,213.9819085885803,203.13425972545957,202.65249480848684,206.5405716561198,217.12888947689126,222.06972747627745,215.10049968893745,212.9646212470821,205.9850833535459,193.62071151406533,200.19278196672377,206.38679788520685,207.10792699776857,185.2490809447075,171.97230615182568,162.07789099318353,162.91856198600752,167.66049611828964,174.87627061232746,190.89782517413744,172.4159255467505
956,2018-02-27 23:50:24+00:00,191.43007113615462,194.05534383840654,218.32121274798675,210.86345803846274,204.5918146649362,199.291038699402,201.20900984689007,210.44706844951742,213.28569191034316,208.7902168104726,202.07024787360888,200.26501739195314,198.76412515044422,190.878602365436,185.86446319811589,187.95765913491397,183.71838385130266,158.50111985289442,151.52132461718787,148.03853710408708,156.71197364971673,166.58132789741518,179.2382858032198,195.97358895650106,175.61451904136342
957,2018-02-28 23:45:53+00:00,,,226.89059202526497,221.03386112675372,216.22937511319137,208.86160990492107,208.7085351923433,212.19054060767184,,,,211.47586030499446,204.56320930958827,197.75896508120016,195.04590579156772,199.21692475552516,198.6705453789041,178.17719082688512,,,,,190.63820684935322,209.47439070556996,185.45848518023695
958,2018-03-07 23:51:59+00:00,195.41500846117913,207.21361515889936,233.5189865435699,228.20759230202796,220.79216946401584,217.32260327204034,,,,224.19971248573407,221.693680145298,213.818458228183,211.44395715597787,202.85196900335828,201.81532466179675,204.35157987530084,,,,185.45009013152765,186.89165461017822,195.55051335430127,203.65378629153682,212.15604234434105,193.22618012359877
959,2018-03-08 23:44:08+00:00,202.12483691852182,215.96176668642093,236.87277952543923,225.09535459264075,219.49340818713992,217.83923209871753,215.3326807232386,224.18102224656647,230.51462965240995,226.0603452332921,218.7133842852086,215.74951136746455,210.93050785192338,205.43163833477766,207.54835107476055,208.80625548714937,209.3395327326504,190.54974754751885,178.5605263881941,182.8177011896696,188.56306511488546,197.55224077965767,204.64661697289569,210.4528282768485,187.7598984382229
960,2018-03-31 23:50:08+00:00,190.13583808903672,203.4591639579214,222.45467014764827,220.32617879422824,216.12448406425057,214.53329271434743,215.6822724950088,218.50481949654036,218.90348072935763,216.87877959982902,206.95649289533776,205.50387694177095,204.03802007603417,199.26494494104676,194.63463306141335,197.05768181467218,193.70885942136576,181.51506308949283,173.01419701023443,175.2828964596471,179.68150491475447,185.43554652758328,195.82451235476495,209.2378943385438,183.49643084287743
961,2018-04-01 23:45:28+00:00,200.0496344496373,214.88067140760333,232.90102523935252,227.84943663797822,224.95365954087023,226.1362174779248,,,,,218.9054872744727,215.49022634073202,216.0820282416385,208.4878962518594,205.9922621288035,203.31054800247173,,,,,195.0094475265568,199.1904999282465,208.28906540992986,217.61221292670118,192.39847415670926
962,2018-04-08 23:51:32+00:00,203.1927740974449,221.42113915948983,233.24293699658588,,,,235.8746391507015,237.94504663669593,237.34398516405972,233.55597065164628,222.61739707886719,215.76837963120363,,,,,210.55091733636212,196.47139727003778,187.95235540864593,193.38965896336785,189.26099471216182,197.02555507928517,207.908974616784,,
963,2018-04-17 23:45:12+00:00,197.07158750980236,212.36679488179465,237.5794593292113,229.12809465757465,229.46429676426908,229.98743512109854,,,,,218.08086360081705,215.21817586586485,213.2026381484621,214.34752989937655,219.3955551458897,218.69645708205937,,,,,,208.47466640942434,204.34819620609878,208.60555455408382,187.8757160935148
964,2018-04-24 23:51:16+00:00,202.56575764621797,222.4392325685852,236.61097625763733,,,,235.1604688387969,242.60871685162414,241.07063016316377,230.12346024504933,222.969685603532,213.08747603334456,204.50415326906298,,,,,194.15456766673447,183.61452451302696,180.37424475602054,184.56005024533127,185.9404145230591,193.2512150213158,192.84237520457557,
965,2018-05-02 23:49:50+00:00,212.7961998244432,229.8628022411166,249.3020220425098,247.31513775379946,244.92937959445996,243.06646973126203,249.15673864579688,248.16114304540204,250.63906753392644,246.09651074987607,238.69268307799035,230.2123275530315,227.17296066970724,220.28096794190554,216.29455522600912,215.6131396845578,220.43258940077067,206.79309596342145,200.51178106248963,198.9998618111608,201.68386178447926,204.49323844398384,209.9184677100919,212.94993689757368,189.49453130869202
966,2018-05-03 23:44:55+00:00,,,,,246.37007825635104,233.17258063841672,225.53771753400378,231.46092156963013,,,,,,,,,212.08192617446636,210.27669860547658,201.87191834045302,200.2195308219775,,,,,
967,2018-05-10 23:50:58+00:00,,227.1722023999252,249.4032206973662,247.31608866019752,243.69636003167335,239.47739826185364,245.92140523865277,247.99202882953057,,,,226.11476936983587,217.87027687234036,214.62012743354478,214.06728102835586,222.14098740061957,217.66505359349304,204.38572133366847,,,,209.26671558515653,203.51105589053833,205.80243514735128,184.11452770413885
968,2018-05-18 23:49:39+00:00,199.47650365987124,212.02540668755694,237.9886568352316,232.61938491192703,225.86932186388904,222.01317304563457,226.25967087090834,232.84100198695694,230.732497962805,231.02189200437934,217.80391702835496,213.4169279875845,209.4688024477766,209.71513600121165,211.68164355162838,221.86481420077763,220.33924988531612,199.50031496816342,184.62268107108454,182.56726020493082,182.97421925069048,187.60410198481839,183.446585603233,187.99791566975952,179.7706595818836
969,2018-05-19 23:44:40+00:00,,,,233.2612173925764,226.96563828537094,229.00549677624363,223.1060403058391,236.3433237480192,232.64124526077802,,,,,216.86209336409027,219.5341832092865,225.94547681590726,225.98641374660116,208.87462204318442,192.13438684873393,187.84239050850553,,,,,
970,2018-05-26 23:50:44+00:00,200.5821080878547,224.20012306269442,238.88095896962085,228.64016625238366,222.47226108946697,,,,236.9851509907567,229.3510541916756,221.4909268810584,209.78227296872188,203.5090167815517,202.39965760098502,208.81320555420308,,,,185.33993788538757,176.28765693807242,175.4305098376883,175.544148499034,168.87108937496674,169.2767491017946,173.45261982283054
971,2018-06-03 23:49:28+00:00,179.2659512827602,201.42555206357594,219.9747514433214,214.0737185978626,208.1135006269186,206.77373876900904,207.40725470406915,207.8766818887066,211.3247860204282,212.2426001961546,202.34789258217558,197.89201331700608,192.830456230516,186.7403132894954,185.7451869541968,191.97229431637626,190.54331008964542,168.98136968736014,152.74522881968474,148.29342163021738,146.76917818533627,,,,169.50211807533103
972,2018-06-20 23:44:06+00:00,,,231.11305663694856,221.94940688268244,219.55593495833966,218.86741118257743,219.49022010431196,221.98843149090015,,,,,208.9034739988281,193.34717211709577,191.09322705732492,204.16499158604952,201.4644184932921,175.82670351203618,,,,,,175.1709037212224,180.24394384219033
973,2018-06-28 23:43:33+00:00,206.43241092548695,228.75819064199757,239.9440280770048,235.91743897422157,230.06562977774922,221.78306595068887,225.72917085079592,230.4095355474298,230.50343283065294,222.9652219201612,222.0513845686603,218.87003798837483,214.26743483582027,214.08522320486952,211.58514568799035,211.81584170024988,213.4025219891043,188.6978592705729,177.02612889700458,167.84641525654249,169.98067376709298,171.306741145089,173.1397663731155,191.85738818523146,188.52094568513985
974,2018-07-05 23:49:47+00:00,212.20886299468373,234.92761678430168,242.76769079635395,235.9445310641915,229.40767083903205,224.3967097376246,230.26710671429424,233.67182276053606,234.00221189380656,228.01629101684256,219.82291704900848,219.35899708031926,220.3425225707711,216.0449883672634,210.47749812997543,210.09517686390663,208.7064190621475,188.67299497960988,174.83626356056345,172.3293861089855,164.33046215336026,170.24990099134607,176.0203077594116,194.77538679926553,184.93375738905132
975,2018-07-06 23:43:47+00:00,,243.62650440581004,255.95713767088444,248.24441804841757,239.59156862816565,229.16729040087114,235.92740741211506,,,,,229.51600495330726,227.24198094034958,220.05633980021733,216.96981997227883,212.9251210686765,213.40201158171837,191.10157970584234,,,,,183.02743901767076,199.2255120886084,185.47386207618212
976,2018-07-13 23:49:50+00:00,,214.2278204912022,234.64530268628297,226.7459636184539,221.97969635173445,217.6109543747978,220.83851267680313,226.33640440403016,,,,209.34588772860306,208.57551537369685,207.7210021094506,213.69268174597357,218.58786974577708,215.58626067927278,,,,,162.7356196247868,167.06069314527858,181.11473290316525,171.87363679675178
977,2018-07-14 23:43:41+00:00,207.59859495476138,227.2181951625754,239.93969158415618,233.99948829014502,221.2656377958987,219.29708831866023,229.2946042606873,232.27994661670976,231.4922450289661,223.46349740687262,218.0918857774416,209.38817807518336,209.0323494258354,211.57898559091095,218.23227639606523,216.79881469003925,213.55880957704048,190.1017497960423,167.73543592918176,165.56316645026976,168.4599072110322,166.99473240891612,170.08311680618831,186.74143822200838,178.8922188682407
978,2018-07-21 23:49:54+00:00,236.56944216188214,240.59285690228884,253.41985396381716,250.9180249096277,242.7718427073232,241.2786575825634,245.2012571132527,252.7350925687271,246.55849185566805,243.17947761467468,228.7668717765264,219.5279349962364,216.4995973858408,213.09918642106294,215.53658399076437,225.23020676348446,218.4248872011739,191.55843250819598,176.63106357604343,169.91531742460202,166.52105334042508,172.74446503724639,178.7234100370181,187.92666574616575,177.59101760258577
979,2018-07-22 23:43:30+00:00,239.92967771470575,252.87315727400517,264.6344823240649,260.45883133734213,254.58153038973086,,,,258.84282267140566,249.58671031970036,237.29312963443493,226.45916007012696,225.26435176506303,223.35209758996825,226.4504655248187,,,,186.901556606583,180.10980952625883,176.31098092849567,181.62471027375054,192.68982966829103,195.68981684028682,186.05298858582665
