,dates,jap0067-0000,jap0067-0001,jap0067-0002,jap0067-0003,jap0067-0004,jap0067-0005,jap0067-0006,jap0067-0007,jap0067-0008,jap0067-0009,jap0067-0010,jap0067-0011,jap0067-0012,jap0067-0013,jap0067-0014,jap0067-0015,jap0067-0016,jap0067-0017,jap0067-0018,jap0067-0019,jap0067-0020,jap0067-0021,jap0067-0022,jap0067-0023,jap0067-0024,jap0067-0025,jap0067-0026,jap0067-0027,jap0067-0028,jap0067-0029,jap0067-0030,jap0067-0031,jap0067-0032,jap0067-0033,jap0067-0034,jap0067-0035,jap0067-0036,jap0067-0037,jap0067-0038,jap0067-0039,jap0067-0040,jap0067-0041,jap0067-0042,jap0067-0043,jap0067-0044,jap0067-0045,jap0067-0046,jap0067-0047,jap0067-0048,jap0067-0049,jap0067-0050,jap0067-0051,jap0067-0052
273,2017-04-14 01:07:07+00:00,103.48492402692335,97.59405847811826,107.11160768509222,117.13396693166399,125.94560723399981,136.1446236589938,149.50145805508149,151.64663152778763,141.91040400828425,144.11789993473872,135.79497602786878,139.6447875891001,127.12978819996273,128.3199397333574,125.81637751344074,122.84626884241072,124.69058176409821,124.35260481537749,120.33415189311042,120.31587318270473,125.11057663789053,128.52208090279683,126.74611744986834,125.80278777465543,128.75607122527788,126.38529347241449,121.08895738049242,124.94167723987493,131.96670737011019,126.95042796601629,120.98807922748077,120.52157479261075,120.50680738785617,119.06294636720912,123.15387350500302,125.88726876338288,131.5322781046424,136.2745233818456,135.79762727148199,142.3145849492071,137.37159855398087,139.01084901831675,136.30437319503778,137.3204760830123,134.73001847807404,136.92112693681185,137.1553398655336,134.65617383106508,137.07867855399547,127.5149381239481,125.4121989600293,122.25396613780453,122.611576590386
274,2017-04-30 01:06:56+00:00,100.949261750365,98.05588541769664,102.95820127356174,95.36736388510347,127.52391932794725,131.56600314805436,137.7395584736372,140.87173917253259,135.67618085794328,135.96175884235132,122.77692785351583,124.2976026353929,123.2210811242863,114.08755027255012,111.00174302403948,104.77111035656068,108.90973982440153,106.55900050155077,102.25122094412384,105.73785246435892,111.45775569585955,106.31108968057923,109.6269662250017,112.87520478037779,119.19757780555844,116.84983436156607,118.33641123300751,112.0250321262499,116.80319701364603,110.76908036701201,111.2136894143673,109.32748182963266,106.78849148618418,112.98410158353225,112.47790304853396,118.59430321285306,122.4965395906796,124.14327596168962,127.59256454960445,127.09421173597434,132.4598299307164,123.32098900057295,126.3910007551573,124.96062928796871,127.61251559115559,126.89142087865955,129.27907643326677,128.67795260700842,124.8194717850409,108.90270295333842,115.90700191507517,114.1440069331871,99.88703791007654
275,2017-06-09 01:10:38+00:00,,81.80523082037129,91.05089509939683,62.727126351327655,87.72693617568588,113.93697103093373,116.39872032098059,127.95731864595061,123.2134242324079,116.72781433324279,105.73222303047284,99.59602867058015,78.21654840256993,,,93.58813149921373,95.23902329598891,88.41253042673065,94.96768993623263,90.75533393438039,97.70568739043046,98.10083181239536,105.94260219605002,103.27085093932358,107.58514594585898,105.0954797189971,,,101.79779622778048,93.80935260439388,98.69370227520936,96.35664993367762,93.7762271055453,98.09863768455928,102.06426877411604,103.88806350984187,112.94135711997632,113.93976054946805,117.26474413874485,116.1534808481664,,,117.72610602690625,118.80733481984122,117.77090076677797,112.95213999528238,109.4861669013834,112.4088115383719,111.53799145699966,100.87668042135563,106.74267140534803,101.98964119599809,95.87749440020276
276,2017-06-17 01:07:22+00:00,87.73266431132852,95.38780260943363,97.56717247667909,80.14142514882593,113.36079919540742,125.36775174407495,137.51916645519012,141.71076095581805,137.49793529371277,127.0105262954514,112.81085155431036,118.54427659224402,114.10905892012951,110.32522503903296,107.08815283122075,105.51627350121494,105.8529605093963,105.83970428354264,105.55964033513781,104.84565745345552,106.97349385194563,110.18975634736765,108.55551601883907,112.60293986132712,115.72281180602539,111.66156108127277,114.43553979757635,110.90518387819588,112.95585281086849,109.8458168197902,111.97073826942898,108.93270839040953,109.87035994418248,111.41357328687944,111.1334846543829,112.71572263182526,115.41934494480448,124.85281027156262,128.70583697315308,130.90955510927176,131.18322095497976,130.6632834992063,125.51045859008248,126.04802095816433,127.86010131715075,123.53758488691062,124.23541035211964,121.58522108171726,120.12477429545297,114.96999449086664,114.8457808177435,112.31026315293022,106.46953619512615
277,2017-09-05 01:08:09+00:00,104.83369920341883,103.54968296129094,107.51209915324496,,127.04191118951324,141.05936951432244,145.73240867081552,147.4997043417572,147.34573455730674,137.80331451663238,138.70075253180485,131.00304331408563,126.48435973386044,123.47000103738895,116.48556580950296,117.32109902152847,110.11908225300056,117.12032245130035,114.7587631067525,117.72911931812244,120.1538278586428,123.33446606461263,124.04683670842124,125.52429898741113,125.95167900567814,126.85428518419863,123.78985501455699,122.56437630625078,121.14429553266461,125.25964019842937,114.71674049269156,113.16731050481295,110.98407927520466,113.90431458188502,116.58865252228262,118.25159671501581,127.93794228144716,131.6850405587154,130.96237298051352,131.67133548451096,135.03669313859723,140.62251979541168,134.5236043887632,132.63037663724765,139.78270452601822,132.4000849221232,128.5626425272822,128.83713066703,127.91579303970789,128.7319512116128,123.77208809191526,117.12229481165207,108.33169779157015
278,2017-09-13 01:10:38+00:00,62.075588874541694,62.941428805030526,79.03930625485029,75.9761778817498,95.79104581616966,105.3256610717522,114.0171179437825,121.00233347083935,118.22984734387622,112.09297242951855,104.59619875060736,,,77.68935278113966,81.31656482941159,86.95642826595926,77.9977955111145,76.9361338535061,78.05222344595641,98.94832749076656,101.55871555375577,102.32582746974052,102.97722397695908,103.86993083499522,103.97817394739911,,,97.12384307458456,94.20447263611445,92.28675613837254,93.46258596929152,90.86658378311445,90.85063907586411,94.15430850351495,99.6990283788106,103.55427185854079,107.42786290754991,114.1328692939174,114.03692985992234,,,110.23254470034331,111.7784385342433,108.44398991978983,107.8932113641603,107.92914475750091,110.25148782165445,116.63777302934695,105.6022782883498,101.51259216184786,97.38069077619485,94.80942994836488,
279,2017-09-29 01:10:39+00:00,69.94323339509509,,,,,111.53623236085454,112.92965492339766,118.88761425594295,114.70399634787354,109.24295861444071,100.58039537746112,96.21310918022667,74.79966768084975,55.16440711020361,73.54220936627976,,,82.0566408704859,84.82957272486365,82.40665734892158,84.72633805868205,85.97196487427871,90.2778693134664,96.26582728016729,102.27355365105453,95.56706514720487,95.63457188981148,98.27897823804403,95.19346920471398,,,84.49479996065159,87.37157610979276,85.92295514071836,88.43288983252393,89.55688353026213,97.18230138615326,105.96876921401017,109.35760277732308,111.49130760663652,113.48010090182166,112.8206964496533,,,113.82992574996064,116.23230635929654,105.95552656845985,103.80455545262224,110.31614939929364,98.35717825864604,95.27365852320379,92.53062043172366,92.41097419521842
280,2017-10-15 01:10:41+00:00,,98.29274877533376,71.80919080341492,112.4444952129194,122.93935135690995,125.427697202833,136.36201916842577,141.4332004410744,142.1879014336102,128.50279067818119,125.26393526160584,108.0167110688631,107.62726355486414,,,106.04031671260702,107.54569570061469,107.75510564846007,106.38016760500462,107.22364826252638,108.00958124403527,110.3387468554646,112.70311340976826,114.16643313635848,116.40956789794144,113.4002536894675,114.82725738277053,,115.94477614360605,111.98759151104257,116.1428369088065,110.37213867169464,108.43026813298152,107.98641756580282,113.00963371084693,116.96450196905462,119.76587586136503,124.73324059652978,126.37711285668155,129.20438327643814,,,132.85652405632447,131.49874203762982,128.3181683257019,144.82246097304346,,126.53881777100831,125.40306226146862,124.84003365823972,122.08155398299448,117.28027945709363,111.41151960745984
281,2017-10-31 01:10:41+00:00,81.94437546841445,73.91044090671924,63.46625959175651,,,112.31766998457701,126.17022220313734,128.633692302589,125.78059558258494,118.50668419445802,111.58590625239121,,,65.14031105321178,79.16545317357514,85.85855338759298,91.72422196220866,90.52918153272563,99.12088482327705,103.27541157880793,105.15886508439314,106.92783968386271,106.39232037102761,109.57309906048624,110.12081073599518,,105.46661444284214,103.78876580182028,103.28621720591826,99.89452460726025,97.68915306782802,95.0709357220529,96.71475877372842,96.90928175548274,103.17724144447766,105.75546870512575,109.26573527221476,114.77505506325053,,,121.14324550040496,120.605894468967,124.34909402004335,121.04467429146702,119.79658393787714,120.02269799676122,121.96404420134695,117.89376687544119,113.42528912695789,112.93078711143647,103.13740822860206,94.9014678221986,
282,2017-11-16 01:10:38+00:00,77.28775986132192,80.53597417836477,77.28007644101245,,,108.86534340976243,126.74548047123291,131.32701071563258,,125.0905423585457,106.19356021702576,97.97905551550227,79.78227406590563,77.49873102368024,85.76402888155056,88.31905464041743,107.38517109228832,107.22240465010829,99.73538837972475,108.86494950558375,111.65708354221434,,,103.32536229517041,103.06877012653794,106.1272329878093,102.91042130784967,110.15522046610361,107.06083853560821,108.75244958698582,105.74056597904283,107.46228003232869,105.1114462407306,104.19879200248502,104.25526868807512,,115.11523960467284,116.36836141721014,117.90012668191608,120.34742346205016,124.81591880550661,130.8414783054214,131.50328668595756,132.08286066887942,130.03906889322994,122.38398818119148,118.36793812980741,126.08325867308827,,,102.7273280712114,102.22403686216958,92.95662524471139
283,2017-12-02 01:10:32+00:00,98.9438766300693,102.6075737715943,105.60837893554749,117.06340374543359,122.89344235555608,140.66054209243163,148.2878693678854,148.32016407698194,139.11409409778412,137.6404424199702,118.69509602630164,122.03633922502817,,103.60159747342954,121.67972951133041,109.51940441830487,116.0756375230439,114.97509046287334,114.84971774561383,113.65762112887859,115.21705947973757,118.005761940459,127.09282673219835,126.43139043324726,130.70240385635586,,,124.44667940776921,122.21148098852515,123.90454111376727,120.62062006015525,117.0539556503639,116.64095065695645,121.68702263648913,131.6278052550658,129.27945012073533,132.2903947317252,132.1419513280615,136.5154044635505,,,139.65358147346282,136.8118946853126,140.140924180433,140.43089983984993,138.38726709471993,137.46422836196274,137.91081764229975,138.49273066282268,139.18369918452044,128.70487600402816,120.60479459969847,118.92497019561046
284,2017-12-10 01:08:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,2017-12-18 01:10:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,2017-12-26 01:07:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,2018-01-19 01:09:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,2018-02-20 01:09:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,2018-02-28 01:07:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,2018-03-24 01:09:08+00:00,,,,,,,,,,,,,,,,,,,,,,92.35604734350927,,,100.5606875455466,104.64517272986771,102.32493283340952,106.80217449281035,,,95.94253814731518,95.77072035843086,96.72918319243674,95.32374390560584,97.29164691567354,,111.38836338230954,,,120.86286012446072,115.58451767366789,,,,114.90014413134388,111.32857126264322,116.95928765266491,111.49604538025432,107.27414492461173,107.84546540784805,105.34928322753657,98.59262254898161,98.47885923131399
291,2018-04-17 01:06:57+00:00,108.94782856808317,117.26586321533125,125.60309323813604,135.36698747562568,140.5335033172319,150.04959095826135,159.00737200626145,152.21222829899298,156.52431930700027,148.48104546553532,145.4999299575229,138.37455831034015,,134.1726806205519,125.63794845012728,123.87065455109986,127.8193884588648,129.51612213205854,125.46722918935919,121.22497299951974,124.73317062303003,120.96117121108455,123.6537939695358,130.12007444737412,125.91647334301365,120.5754576951567,125.97482623286099,127.58899039550188,130.96882561691396,127.53591518235223,121.25298900801813,116.53064991011175,119.59923944943094,123.92043522818565,127.67700033193402,125.26452549361123,131.9649632159355,135.42256757900742,145.37211284998028,141.4159904885379,138.21118862781782,143.52836966308593,140.92184321203686,139.07570498274674,136.81542084015683,138.79770494921627,138.5628613428874,136.01998215585613,137.67760563799334,128.36772635971482,131.4067055005881,121.04534105750449,117.23813406326565
292,2018-05-27 01:08:05+00:00,82.44964068175426,,,,,,117.07520806541186,114.5641972136689,115.60042046445864,116.31219891884449,105.48255310921436,99.89130303865605,112.48235526946861,108.16256469339459,107.18578310905804,104.43994110922249,106.87838684940652,,,93.40238479436884,95.05412547303936,95.4842787062077,100.88608068398827,95.57630448714212,101.26231898752239,106.93073781607072,108.03729080813521,108.60101216646066,106.97229885881595,108.38085130258804,,,98.33935510841556,101.53963668394529,102.83084630200952,105.8791670563573,108.36915026774258,113.01724054491929,121.07419756614009,119.6607019391218,124.02513723527778,123.59721253592495,125.76815589715288,124.51610005062025,,,112.09764734529824,114.62147526723506,109.19702752115865,110.41291938366655,109.55886010981304,99.13760283391697,99.99859653844129
293,2018-06-04 01:06:50+00:00,59.80189431669899,,,,87.89339413879486,94.29244158221437,95.1200886193374,103.08702546569037,101.61546185132067,103.22428525220865,93.46114501817483,72.99599686037229,,,67.78030855617567,84.87333528825599,85.1293827540847,80.73565474806892,91.12802790674155,90.2203244614602,93.01701666515876,92.34279295843552,95.3687091613668,95.60840909834856,97.11430980923366,95.93656993234919,99.39687014478183,100.79911958971444,,,,,,,,,,,,,,,,,,,,,,,,,
294,2018-06-28 01:07:31+00:00,81.78577530684768,81.93081248493091,,,110.62104913965373,111.24282849287846,121.09798082485382,119.50236188356222,115.61989242175068,112.99843163261079,112.40507230283103,81.9465555622206,92.07465641738337,101.67371431487847,99.65493149057339,99.08115185314435,,,98.02271003849191,93.4855935498594,102.47795891632117,96.71907263597657,97.79341991052397,106.08075337093145,109.61143465846733,102.95915089360057,108.19736601787511,105.12798686606328,105.7044234582174,,,98.97514563586675,96.11776649911924,96.45449625780176,105.00725151212517,103.88808586385179,105.51260138751789,115.8467576159336,119.30800063890553,118.5762379701176,123.02827170070547,126.15153324649359,122.19224139699702,,,110.66732659040974,113.46027620107122,112.51005119527755,100.8328525204574,99.5851158946024,99.41602309534306,103.40731895341382,104.80586511565187
295,2018-08-07 01:07:24+00:00,62.78651210197978,67.0162586096354,87.01350417503059,,93.79290771404263,118.40797457711611,117.43396400374505,127.14880517415784,125.95719902617901,121.69319420271124,120.60944230030432,96.56880920233274,96.22107655137717,91.86803951052937,83.37927699951504,91.27807955145484,90.14607207379514,85.69512980374277,84.04204686050662,91.59109119472996,96.5693093560051,106.19477868327058,105.6126157214555,104.25097079237254,107.3061422487053,104.09879975315283,110.09546720563299,105.12817290469219,97.81048178204624,102.02192655634998,102.53090948715072,96.18271661199859,101.39218686074362,83.940244095031,91.3494719088979,103.23050562553638,106.28370156737554,109.13491858986073,116.58712591491727,112.34988331014247,117.11753599969055,119.14072785147178,116.67225026107397,112.14788155729646,116.1240896141197,112.16911678049362,101.87638699199223,100.79331568111019,103.38087186578296,98.23582489579019,94.4941240232074,98.9341632347858,88.93910433934872
296,2018-10-02 01:05:34+00:00,56.46935278352408,,,,,82.97246245518738,,,,,,,,,,,,,,,,,,,,,,,,,80.76183929304855,89.99957820202454,85.422612989872,87.70028522948206,83.6312213763535,87.01084111465579,97.01981928238976,102.82167676621151,107.43284165699329,105.85747360039412,104.88705222972249,109.8643729573325,,,108.71634235314718,99.60340021929844,93.62416879363926,98.31459579638164,86.37449631333473,76.00735478015756,,64.05923477774395,67.88819427248619
297,2018-10-18 01:05:10+00:00,79.97340830220043,78.49707388316328,92.15322619979162,95.65442980564103,104.96009124069958,123.74630559344381,131.04183784863508,131.95533882875145,,,124.04125012381854,116.69558676154837,102.7023526859422,109.60847469455308,104.94708906613421,103.69395674256435,104.11814529686444,94.41191853640584,101.41431717979205,102.33699757621291,104.84990793903904,110.48560202057001,,,115.66569630125396,109.87452227098012,115.20289689199899,117.35570032631657,115.99156673074489,107.07323760720686,108.20540251591939,105.39067732842119,104.36498652697001,102.39216074050246,107.8340172499706,111.38094561850825,,,123.0072465201381,127.6862285642327,124.83555973885619,130.79121568127596,130.19669790752096,126.62075178172398,125.69973585223524,122.77996288031173,122.37417984386711,125.8992604898082,122.65349895879457,,,111.87021259534434,105.00066567319729
