,dates,mex0278-0000,mex0278-0001,mex0278-0002,mex0278-0003,mex0278-0004,mex0278-0005,mex0278-0006,mex0278-0007,mex0278-0008,mex0278-0009,mex0278-0010,mex0278-0011,mex0278-0012,mex0278-0013,mex0278-0014,mex0278-0015,mex0278-0016,mex0278-0017,mex0278-0018,mex0278-0019,mex0278-0020,mex0278-0021,mex0278-0022,mex0278-0023,mex0278-0024,mex0278-0025,mex0278-0026,mex0278-0027,mex0278-0028,mex0278-0029,mex0278-0030,mex0278-0031,mex0278-0032,mex0278-0033,mex0278-0034,mex0278-0035,mex0278-0036
42,1995-11-23 16:24:27+00:00,205.61480639663256,184.76590050612967,176.94890814743624,191.28037718156907,193.64266322944707,185.70829663420017,180.6024010201386,179.96485428618632,180.5148744310188,167.1188664415246,169.3505301892156,174.51859667971218,178.15641114247427,180.39647249072715,179.85549723058517,176.54822961266703,180.2983012452495,182.36665171488434,186.97097696130743,186.89234212815822,188.6574198509725,192.5352231837698,194.51581244348637,189.85679074430013,184.00965815758863,184.38073103377184,179.8396741737188,185.647686969858,185.9492064749683,197.40234558527885,198.58515234423965,202.3850723441783,187.10595540340742,200.35143461411198,201.49955544769546,199.9486391119536,187.26313382894054
43,1996-01-10 16:27:41+00:00,203.50366023978935,185.91899048477433,182.0439277956267,186.66756137945703,186.8834894762021,182.83352362983277,189.9861391811022,183.94998564069195,180.15760180307439,184.99677116075733,173.58834049615808,171.70482399935275,178.05781427862254,161.5379563127929,156.63763505770348,168.84191174915537,185.4470978770612,185.23756498682093,187.72986178260095,183.40256886719493,184.45307971796706,186.1364722167238,191.71022171310807,191.60276528361808,183.38887453351995,195.41394772221457,200.76248504698583,202.83550061673998,200.17628677628736,204.3461060440396,209.93704841839627,204.06560869618357,197.05356998416937,190.6564411517949,208.3767237964141,188.59943775911734,
44,1996-01-26 16:28:49+00:00,230.81451643445627,213.92785618505525,195.6543466842051,206.06109617419605,210.3978629237338,191.25262194500766,200.82285289445457,203.488448642715,182.32302514115077,186.07441126218646,179.03629740325377,180.19389018835383,186.203875444296,189.64542519261641,178.94549652307643,186.84009522013164,191.60917457865247,191.87174762808326,191.17174860153372,191.14721626186093,196.49848620099408,196.0076821647288,199.3035553962173,202.66034745369237,206.43115998558167,201.1448332424905,205.43520837690434,213.09720979778461,216.43793658111449,221.32046244551094,218.79331477100834,221.15480893684907,212.89125778911412,208.4318673886871,218.3624611465434,214.244547357097,210.9970455897028
45,1996-02-27 16:31:00+00:00,245.69355201629287,229.17614568243323,221.0190317057864,222.5999747176499,219.99525126110052,211.8828609822616,204.0735970196288,204.01111241065752,185.21316492357053,188.86193413460433,186.01319279290863,185.05196685114902,186.68581727054914,184.89654752402276,180.1711330650614,183.94779727517388,187.51683281960018,186.1446878237474,190.55661149884148,190.38782246809996,197.46745828815716,197.65455579755633,199.60820858660028,202.2774679047692,194.86795408868727,194.14960622825035,202.53208949656235,213.73940156633563,230.3017675555932,216.65495099542264,221.0837435460752,210.80685891660858,213.1733585645519,212.3494838354398,216.96901137703554,184.92662647562182,204.91203326721043
46,1996-03-14 16:32:03+00:00,245.2995443200025,221.0307864784856,215.5035429418735,220.0401316935093,210.1498055802721,201.61474710247677,205.26452058429453,194.77856982677991,194.368477831119,175.65494851835513,176.97255945906824,174.43704901080287,181.85717342118386,180.12522607725194,181.25535299418968,183.9249053521314,181.3129494731955,183.38380151577348,187.06371936491388,187.6020827640333,186.33086182400712,185.4920890046521,190.85596833969282,196.2430618500341,198.65015993575642,204.44599096338888,204.02931151384468,209.7698588477349,205.39682737415177,211.2470802964332,212.25633217210742,218.90882178102626,215.10409616387244,214.03113766793376,213.8762691336358,208.41895085965467,200.52927936115438
47,1996-03-30 16:33:04+00:00,237.40982603266744,218.0472416778411,211.31725548997952,216.31513447232118,217.29767245996248,197.00796343931236,193.86300528006734,200.64857317848788,195.54402983905084,192.9317059631131,187.23439814185005,183.65336136141906,183.1844135386639,183.50188047336204,194.51683570092854,191.1176509518054,190.17590368593966,190.1775864987999,194.57727987640152,193.69438204196646,200.1901391980651,198.52221314642225,187.6585279572085,202.4014533174237,194.9413524073149,203.8679420697876,210.68385827111118,213.35555701243607,216.57223908675087,219.09901014465635,218.408715187769,201.75019595976926,206.7588368884523,203.94611160325854,203.22981164122336,200.02920382575596,180.15380323878196
48,1996-04-15 16:34:04+00:00,226.3975936492247,209.88028307924492,203.85961415049874,209.93032535962695,211.20617796890696,201.40170583655717,203.29467530328145,205.04830642994142,201.26536723544254,190.32409736539782,187.4085628557928,181.7699523954597,183.29505539637324,183.22494256437778,186.31826080110682,178.62918704799026,178.7397766480565,189.63225638041067,188.58358087006195,191.05034486450612,184.81463729210748,180.8496543456498,193.27287758860058,202.90193390437815,207.53153546351575,197.22716826334712,202.11306931221074,203.40307484541415,204.1808826818205,199.94127048282698,200.22912141284093,202.56729946281303,192.93519370072104,193.383380342812,199.53756929707353,188.16200818505794,182.10208338818867
49,1996-08-05 16:40:15+00:00,185.98632408404532,155.5982582433763,159.66114548945933,170.81705525165327,187.31159876038475,179.8369513667181,176.92673395411788,189.88961886341067,184.1350336816201,181.72806609401925,174.15104986262307,174.96221718136496,170.95632285765492,176.2695281355403,173.31970766480953,170.00454931864158,171.09987454702926,177.00633799696303,173.74024132573868,175.63017618990278,180.35573835951953,172.95369976014229,173.32324778679242,187.22909523941422,188.00516849929065,193.74662121911817,196.36335823834384,191.75597309888397,189.96475828218274,192.75339016033354,195.00782249979486,190.82638776729988,191.08612185584792,182.57061136110434,188.81125769549797,186.2342267607301,161.82221825498402
50,1996-09-22 16:42:51+00:00,183.19460216701643,161.2017814457816,156.47005286653985,165.43049641994693,177.19088714754423,167.82626600627023,163.74309871770078,164.68861892631173,158.30235455607823,153.21026634938963,146.05172882217659,149.33598323136144,142.7404080307817,142.7984958207726,158.50822315693495,163.7535318146539,168.21823364077278,171.80805802087357,176.8808983171639,174.13869603585604,183.70582713830134,178.1656888170142,184.47916024971127,185.55803186915801,185.56797578453137,183.86467366163788,182.57964552771065,192.6796960816448,198.20654280612558,184.24023383758876,188.5473232157752,185.19983828417128,192.55315533753975,183.27076882364133,194.6129529259116,187.40192834632433,178.55573877873462
51,1996-10-24 16:44:30+00:00,193.44824789472779,157.14065206642846,163.14406870163623,185.30775285544564,190.03968291218172,185.16706878237375,184.71103665812262,181.13230439268446,178.01434170641693,172.07403125240913,174.34052432959126,173.9531316901671,173.21713173878584,176.01668650270486,176.77707251532604,173.76933305044207,182.53403429471547,190.38063314616713,184.98264721115493,190.49517013248382,187.00609473611317,195.75335378439155,196.30012983320924,203.03312393903823,204.59999969600398,200.6478600946068,202.6792788138995,210.5399962872642,214.21660283081505,218.0058992375728,216.50588395780485,212.1409943465806,212.79100801356873,,214.7969396638955,219.74987688768942,215.14908050309677
52,1996-11-09 16:45:16+00:00,180.12648404952313,154.71232954923352,148.05666218315264,165.0465302232568,173.12788050977568,174.2486927250432,171.69544737418198,168.72800214409455,164.79091049597022,169.89934922938852,170.18732451999279,162.32558424759694,164.66468668966996,168.78216961701693,166.7978981544183,169.5946876745288,173.02398029253746,173.94815525417954,171.58068292812004,181.93331882901316,179.89730088513207,180.1246669592614,177.2540993909722,182.41964431552123,187.61933971211266,190.32229855382585,198.1871391955936,206.46626015501687,211.11186059135235,210.09868329468543,214.58965798003862,201.31663136934327,203.28208275459625,,218.89982055124884,212.16521456918434,180.58980746489522
53,1996-11-25 16:46:01+00:00,187.2052097405217,166.04244156071928,157.98439289141635,175.6346496594888,180.53677393124707,180.84658109603552,184.31828339338003,182.01002856175066,180.06429518105415,175.68359321546941,174.13081327883094,175.4292824347591,173.32109855982443,178.2108776558203,181.98395508964217,186.69067679114903,189.90473899843224,191.30909535670054,194.90538099248323,195.17460568942772,194.97899717317495,194.35246662219055,196.2738878820384,192.16358135966982,201.4680913380067,197.3807385900899,204.69228545021252,209.9603194085867,215.2519342719292,213.48472274884244,219.58345826512797,214.60671138642067,218.0541706586721,,212.24581082572251,206.64411616976165,218.69722031335044
54,1996-12-11 16:46:47+00:00,194.74196427117533,176.46057461023395,168.65658282616823,174.89770602272952,182.61020334113846,183.53578274789697,181.98128078447132,183.01596282482242,175.80064864704008,173.76623130061768,181.0099214523987,173.2484972167934,176.74661102092142,171.5583766947101,177.94067642520753,179.83683723035432,171.36722486718824,191.05872509478408,192.35592420247215,192.78617674559175,188.6616217329613,186.85971281014275,201.70648471861182,205.05273576451043,199.2717864168593,198.251901729616,205.38388360132865,209.20160791739147,217.96124751916827,221.7144256839654,223.9714127440816,223.56030834006987,218.5652036272412,213.7158087397062,223.43390164287362,223.57495040305736,224.48884229007012
55,1997-01-12 16:48:17+00:00,216.5613096283285,193.68733340849894,189.5557180634235,196.0025415660683,198.25017330587673,189.60076608365983,192.65575415559988,188.32122323353846,192.79680749651706,183.54228585178464,188.47853161760074,188.959352944201,181.7702592040913,186.15871311528147,186.76986967755326,188.16570269135678,190.9854886958941,194.20199268342301,202.1474393994262,203.35839380960502,201.7935545465458,203.98938739413398,210.36299048304778,207.25875047953082,205.67330194212167,212.9936287416025,222.9676219680201,238.79728614567387,230.64886893957117,240.03928118077513,240.38690681804553,233.7261957131821,222.9859959726823,230.8350275567117,231.92505540917918,238.93702833023445,232.4824931443683
56,1997-01-28 16:49:01+00:00,207.7998632012628,190.37183582868028,181.19173646686104,189.11945388318748,189.85189370820626,184.6687602867804,186.81955605335924,177.31972112731268,176.07415877758314,175.64256933924614,173.55776420088182,174.10645078853324,182.5384401451675,186.26898065770467,182.48787945626475,186.07846600625965,192.73823511227002,194.90766204657447,183.8393561645162,189.6264732694952,191.30917089308574,187.00858405007983,195.73052601930544,207.23950206274907,201.93209998211108,205.94669826601995,205.8606112737919,208.3187314960848,220.64411644484392,220.742495267805,222.15815587205168,221.05740430905507,216.05629639454878,210.24453897488442,221.87850286891916,223.3775739146412,218.18310342878578
57,1997-02-13 16:49:43+00:00,209.94830732856056,200.7339348936874,198.62640660452522,198.9445790033638,192.52549905943644,185.28980889134914,201.14419903719366,198.36995440208673,193.3859392553007,183.30121258834203,177.91743653033947,181.17016989145736,176.92581088216832,187.3398582487505,187.53623792963668,188.28726004030545,182.14828789226948,188.50013943047475,189.43592698610155,195.3959445260089,193.7203641824433,198.8203699864398,207.3605053009899,212.03819639733257,217.65015190211207,214.47378863884043,212.28101267889366,222.066827809754,222.44397108025873,226.25322309481754,225.4848304363118,221.15618024663098,217.19004785548725,209.25148070241374,212.08607958220577,214.78541335670906,199.68922034017092
58,1997-03-01 16:50:23+00:00,243.1086640730315,212.44591723386793,206.15999287279283,205.25010729417758,207.04679329346587,204.22095605273822,201.5828873900661,192.29949894658932,184.49034629150609,184.6830941163878,181.47730897738586,172.826398092136,174.65704366098848,173.49745625825605,176.97390368413448,181.05612536108853,187.8947202637578,186.37712567109926,184.85051338857517,200.39886449638954,202.13030802657022,206.6773136417122,205.64901325862533,198.40945990575312,205.56011956533303,200.00854693793718,205.62863321843025,212.3364020483991,216.99981737483543,217.9856722822762,224.22317941596492,220.15455777864383,208.2949847760146,203.7440625482323,210.07806581935446,216.34172823255926,209.7221284428305
59,1997-05-04 16:52:43+00:00,208.15333712599147,191.12404558720098,176.00584493403056,182.6828936190078,191.45066077749766,179.36205158456963,174.0826992464226,178.3235650635542,172.82084844114144,166.09517288465662,164.27728523926646,165.11365938758425,160.09345421452386,164.77132897782542,170.65051648206602,162.99074022280325,175.0058729210378,175.53603984987615,180.5453485732521,177.87670087947714,177.73854545297868,178.5500773672277,181.72214438466358,176.70599531934795,187.6336393916924,186.45198836274028,189.84883311518956,192.38339712841668,198.20871886679052,192.96469279713918,201.1459809091454,189.22987558449955,186.20024559705152,186.0825766151146,187.13113671922378,181.62690955331914,
60,1997-06-05 16:53:51+00:00,210.57943662084995,188.88303399401218,174.81615161048438,190.09878540091205,198.29105707041816,194.3727911319014,200.79423415265626,198.85378575547253,192.42097892920515,186.54858871859295,177.79595559423802,183.53310968332323,184.24896952425826,187.7176352310002,183.18145275089984,184.85388471776514,183.7868565651739,192.84652622467289,192.45855963905566,191.22713402830524,180.01883765031062,181.26259916510904,181.53947490948002,195.38120007523779,188.8341702657803,191.23430335301813,200.49362158720044,210.04097361240412,213.88571237087544,216.45770404358532,220.99648312283122,214.9948733983033,207.92778222595823,208.66600905047375,208.98922425658986,206.29227278074322,197.0624396928579
61,1997-06-21 16:54:23+00:00,205.78408425641038,180.4275221134555,167.3248184486846,177.26443136485213,193.01260181706908,185.53626706883844,182.29824965488285,185.82006413155125,184.51616797462478,179.30734771505115,173.04444051827545,176.5387872501543,178.32042996496446,177.7280769933788,175.63216470838324,180.29840139098775,181.99845983186339,181.60812722312266,185.56116688086917,177.17655246595137,177.39137671646156,182.21396048311536,178.01841496308276,190.31278374800388,188.03080500012763,189.0300686171505,185.43423367990226,194.24792930786384,203.67379723980156,200.82133693060288,207.34501956215115,206.9350542513379,199.83736472362472,201.79026645931634,206.34123557163537,202.90026907017025,167.17138277107702
62,1997-07-23 16:55:29+00:00,182.04957386043225,165.87253172607444,159.57939248291427,171.34750909930622,174.15081450549764,186.90283021870812,182.83660546156523,185.5844944990995,179.51718313690844,167.06278904454683,167.07981629319866,171.4804765432529,173.1460086689479,166.42537013800074,170.28678101109531,169.62291183094277,174.4687698100866,175.64193151490673,178.3331225403253,176.4765071152603,182.0856119513299,183.49898206286747,191.7883622693821,192.74560838838744,195.52977314879632,196.19327484130042,192.13396021944124,202.8738136866097,201.70313475635336,203.2801198855176,211.61812595405544,211.57924180991955,201.87803098078606,,206.23759797623708,201.55904449678061,180.01423569235
