,dates,mex0278-0000,mex0278-0001,mex0278-0002,mex0278-0003,mex0278-0004,mex0278-0005,mex0278-0006,mex0278-0007,mex0278-0008,mex0278-0009,mex0278-0010,mex0278-0011,mex0278-0012,mex0278-0013,mex0278-0014,mex0278-0015,mex0278-0016,mex0278-0017,mex0278-0018,mex0278-0019,mex0278-0020,mex0278-0021,mex0278-0022,mex0278-0023,mex0278-0024,mex0278-0025,mex0278-0026,mex0278-0027,mex0278-0028,mex0278-0029,mex0278-0030,mex0278-0031,mex0278-0032,mex0278-0033,mex0278-0034,mex0278-0035,mex0278-0036
223,2015-06-23 17:24:03+00:00,193.66498444327593,170.66449608295954,157.66017502151283,183.2631857461218,171.41556231027707,168.80131672879003,184.55279598703416,172.971475869824,164.92016032538424,167.5375260568945,161.92893050966006,162.10449506127526,169.11093867146232,170.09848439302422,171.06844540446187,168.41187673689637,173.33784940102726,176.50729505806956,182.6637264801793,181.02863712926663,173.19249623365863,179.34807858407055,187.81572609842516,188.13641192498406,184.19068304852908,197.70851577656265,192.4408611112667,201.74330358741807,205.56556337555486,213.56006178887702,215.3985563332451,216.18180003610053,212.91752749329746,213.2821374714296,213.4503988775857,199.82361576254036,184.8925159231424
224,2015-07-01 17:24:22+00:00,195.07509869762356,175.0370485901527,176.47138537448447,187.9444798993679,191.5622027496748,,,,,,,176.55997223884523,174.42697404051523,183.94309635443605,186.94350560458594,183.53730520824948,189.32244715852246,199.19041273609832,200.18792818909074,191.98624715032696,191.93063289078938,196.9672421107891,192.1614154579857,194.80775520512185,202.54784182218754,194.3202758263856,190.19415991202624,195.6865121978922,210.06744490212265,212.50546321199013,203.91288980538832,209.60514508024264,207.58227660013077,202.16451177559605,220.23843027985774,215.6940799929939,204.70098410054223
225,2015-07-09 17:24:13+00:00,186.82422408600763,163.5211533776174,160.17628579337207,171.9594492051942,187.19903219214908,184.54500573872653,180.32644596518224,175.12774157200357,167.10156758674546,165.42804015445984,166.15445388596976,160.62189596156998,163.2999300845178,170.1066880207007,172.56341660033115,174.69688151670618,166.38260950955726,164.43956874716994,177.72294580848512,175.2257595843655,176.05466265711016,178.5412779010661,180.53456568368549,186.52045004560634,184.46592593892996,194.6259655763687,196.07644446634555,195.36181036049786,188.3447836150445,204.57798614027848,215.66633476294956,204.96914815137302,208.6673242538161,208.77690316755798,216.22146358882065,208.98794195578444,185.22299858228402
226,2015-07-17 17:24:28+00:00,,151.61739706709568,151.76473100881066,162.87149253440467,170.08391326330826,171.82339492193313,166.31906049913636,164.8164322870459,,,,,,,,,,,,,,,,,180.07682188110542,188.90317710791606,192.27635301424394,192.22310798701605,201.47790139507228,202.15010177975552,204.42567641084753,203.21520835828966,194.96761682377434,197.31186743410953,201.02580711577696,187.96622995243615,155.00676509218178
227,2015-07-25 17:24:20+00:00,183.0471049235942,167.6455292694336,156.50427736233786,164.52982003045065,178.07457929408804,176.3770047104666,170.3386429072037,162.79124542089835,159.41739055539986,153.89192777855925,153.63371322385686,147.2539280501344,146.5532356560989,157.77900001211958,167.7318592708628,160.60893265774308,164.41029375387419,176.11818029402625,181.51690994996133,188.97196557214426,181.15657180656729,184.65762599564056,188.83939862475373,188.7299208289413,187.25295294454446,187.4609344376513,194.85471992693988,196.5894846778482,189.66758583193814,191.6871453106878,197.328890505915,195.32852952016387,200.32880127177083,212.24422459189483,218.6658300540587,217.11891594824246,203.94163872473266
228,2015-08-02 17:24:31+00:00,191.8548733075615,163.60989397049914,,,,,,,168.84993360763218,168.63811413728922,169.97324728043057,155.16052555645496,160.87098193800807,161.42673839344377,168.51843272748857,171.84644119167092,176.43059223038844,184.05674867110446,183.82559825111076,187.77975604939684,182.76246316098172,185.08807207721392,187.60901818920593,193.63157610680997,197.07681902738184,202.13440410523174,202.45732422130723,205.21616185096514,210.19553151556232,203.30287287520446,205.45663424650323,199.51033319324478,199.47397785694574,205.8055983515842,211.8349970723742,206.69563370810587,197.388934077187
229,2015-08-10 17:24:23+00:00,186.25115675897231,165.56055500911438,165.59923230191933,175.52450504690273,184.45649735061318,179.96285821717854,175.69451462542642,175.32843181941928,173.79661494205072,159.9267671102636,156.18694805211106,156.49227002725007,161.8172862398656,166.91325456285935,178.60738065405226,182.46935871266462,183.36900464472077,188.97816964882682,191.52777819206213,193.99635937188265,193.60063421061724,195.04276572890527,194.18496813638967,190.43927968748451,194.53140347449542,203.32350767864105,207.42401033237368,207.85181673944194,211.03886221771657,215.09446386536592,223.67267825465476,210.21988875941227,213.03258336200605,227.57318456928311,228.35446572119093,230.59361388217215,221.10760846959988
230,2015-09-03 17:24:34+00:00,180.1242988679605,163.70607607791885,163.01617022127894,165.05881817026844,178.18448353303293,175.9916925556311,172.05707373282982,170.67621633627547,174.35282121982686,159.7972453874213,161.0588400337441,154.9987704499856,157.52690513810632,165.61103887825792,167.58170253130902,169.70139469609978,174.8481588307527,175.69459145179758,184.99216620981122,181.54051602187695,185.0585413030658,187.59606435703205,,,,,,,,,,,,207.50541150264246,222.92428838211498,214.10513957459187,211.46616462345727
231,2015-09-27 17:24:44+00:00,191.23217415687398,165.5750216978528,155.71064909811068,177.65850599945884,183.45607432413527,179.30190698303866,170.2301924846424,171.76231364947975,170.78952414679742,169.48587730138317,162.9431369783015,158.6377872696105,161.0458180933108,157.0450297090118,160.07412674284657,168.55349748658722,166.41529680959636,176.2075115017717,180.0423871671313,184.89645677007425,188.98436382220294,183.48890471855577,191.21872947880254,201.75445527184496,202.87610869088155,207.2459575224111,205.53538557843672,207.8987481720183,207.12361610451185,212.12156669814962,217.17528054689157,212.39682199360055,211.80629862956326,218.95775671248182,223.85377826323256,211.17436952730682,204.0172040620952
232,2015-10-05 17:24:43+00:00,,,158.13621907286708,167.4995035303369,176.9948464377871,169.06686151843869,170.309498951805,171.83489988595022,168.37681502167712,158.58350251442585,157.69662374850583,161.9829921016657,161.405057513769,165.9793262002523,165.91728934932658,169.02239727326477,168.73450629124366,179.2594893490429,177.18462357712752,176.99896729348566,184.4309172404642,183.73600085629843,188.64992903723652,198.38997031897188,199.57788779236157,199.87539142578888,200.9108303645058,199.59885322103048,193.29424074743457,193.54479805517866,,,,,,,
233,2015-10-13 17:24:44+00:00,179.1103834873541,157.43931032397882,141.56091306898713,158.76453660404135,174.80195778329158,175.2821289705406,168.09167548524977,166.79772611228663,165.12153968197822,163.4179331863478,162.08681137648358,157.7778794898284,151.8364858241549,157.67406314830743,157.50922396420435,157.26039488727258,174.0923532508981,179.31982536810028,181.25212504223794,186.79770276844926,179.18368271698765,177.14721515611623,183.49523382166362,192.727268756019,188.5544807203066,193.54031906191273,197.30482567572005,199.24333798578377,203.04185169153456,205.49270189558024,215.47377136378327,,,,245.83305750948026,207.636488240641,182.36264679586395
234,2015-10-29 17:24:50+00:00,186.29479416807266,158.2387615370638,143.09999940824534,167.78085750798792,181.31728265429382,173.7407061849017,171.8913416655733,167.3535915594316,165.15254343549563,156.40513982249328,156.21413976316592,156.05598333135978,148.62686499244992,150.50098556897575,151.17725649694555,147.86955089724427,147.267489771369,160.56306877348425,168.2623787850965,165.8739061553636,171.26590930871794,177.73974126822222,180.8247356234929,189.0444122016998,192.20254805925472,192.0323207837187,194.009527149609,196.68370028798887,199.4496043863903,203.84729255200148,208.11226904341984,212.8608374625936,209.03039676449586,194.7871669519786,193.07904068930895,181.5418244274731,
235,2015-11-06 17:25:16+00:00,190.98931262651595,164.86732270265534,163.76880195833215,168.39640331747387,176.43699822417642,170.57613519546385,164.30353475283982,166.5452777207309,167.23924586241327,,,,,,,,166.52346479296708,171.66977936906787,175.74119213471107,179.10679506621676,173.14325140984224,172.10120301560022,172.20663294866569,174.41593853233323,184.61737924606678,192.3566100537777,201.88734632611718,195.33089129730263,206.1166564212442,214.40954045419542,204.3235747059395,205.16274728164714,199.3188144994402,208.97933034925825,216.52158006230687,207.15283874877878,195.11114698224057
236,2015-11-14 17:24:50+00:00,189.17404877627763,166.6580973916156,156.56335846274038,168.6970343310066,183.57309339628577,174.0528646580864,175.50379976933021,174.90752424878556,154.11668246265987,155.45694975866687,159.0061825280925,159.0037717618741,162.92284468708243,163.27779501826927,167.8981191675402,166.12700463430758,165.9067739480431,172.74731319554564,170.92852861127864,173.22812061834767,181.22902024646652,176.8265894726577,186.26955433282083,189.5907623861132,197.1547937266208,198.4023591598758,206.2587623330893,213.0259656587213,206.84573123908848,206.3297367746164,205.3598957518343,204.1662663186596,193.65528297102145,196.13475019163167,201.78244501229796,201.00964690951943,182.41036304020454
237,2015-11-30 17:24:52+00:00,188.57432321764742,164.87566858898032,156.11651364594664,167.53171221064275,172.58877150430007,178.42595345474325,173.12992365859418,177.266314683004,173.19334124177107,171.63955029916173,171.57052344858042,159.4777759411482,168.3064830846913,170.1467909697557,173.1126134892081,167.2188447746889,164.55094079224608,183.311749488539,181.23366215058462,185.92202517335016,189.62974187693965,187.82350799812474,192.42461346352096,196.46318437157316,198.86695590682018,202.86454351362323,203.90048262886447,210.32991632317055,212.95898884750113,214.76176438043058,216.62521851229266,218.31132908462718,210.24573287476989,211.71501835853306,207.6994340029807,209.01084762906552,202.60000862432767
238,2015-12-16 17:24:52+00:00,195.7999010748615,174.59276312428855,171.05675230628398,183.2197421866757,187.04732771515717,186.13656642744087,173.4093170345066,181.56023612219047,180.61165505464817,177.5009578973134,170.77585305365048,170.526385429356,172.29654905070626,174.67227076041505,170.6670569769318,173.96447659796402,177.31180272334538,182.9927665757245,185.1681902546029,192.6662603313835,195.84026540568564,197.31717803316118,205.6427217310972,208.11800551970032,208.13072285957904,210.89195520658294,211.56426015197638,204.5855440875946,215.6694273713259,221.53879441307535,222.0803471447814,216.47977251152386,214.13120794711372,210.02307754711083,213.63738380732954,213.1854154448873,217.33849058410522
239,2015-12-24 17:26:02+00:00,206.0695637490542,185.66643051147523,174.70055770744133,190.7012223787671,190.91220072647982,183.86041970479533,181.4880173524884,185.496305439592,182.58661835695395,179.52173255361677,172.9641927084886,173.04909334979948,172.7795896917614,168.046803113951,171.71114564937938,176.58116651884924,169.4595501621155,190.73455232169684,188.25398823383202,193.2268153803,,,,,,,,,,,,207.9631576676039,211.31987238724724,215.3423660856408,224.3704211825462,211.0252956294486,197.30586404394006
240,2016-01-01 17:24:50+00:00,201.9873447534076,185.18031908526243,184.78396246507063,190.53338653439934,194.55632098190299,187.8747777692783,173.52117404978702,182.67710307483267,177.68681725923264,162.53974778385407,160.08337226768205,171.98427513845775,174.92217111771552,166.60474921869942,174.29382225113042,176.9890198931199,175.3386514476637,183.83300302274577,186.22226478098395,190.39978371168505,191.7887092179494,197.49274747216487,193.30304992040502,196.82145478010293,198.4636598894099,209.1348962258202,215.71035155491222,214.9158082178938,214.26052404196633,222.79879064113985,224.3150889981259,220.64157010832608,216.21589254156933,210.38857479504813,216.6075761436097,216.4806392951529,227.67654002146404
241,2016-01-17 17:24:49+00:00,227.48478932881451,198.20828797880748,196.81477923693546,198.21257372416252,196.76621766287224,189.25812425868375,179.80194157919456,185.62338943636666,174.76072883714272,178.38283049104254,168.23798201867857,171.35636423999404,170.53357547021366,175.49832164858563,175.36901516202823,178.0773841821955,181.69435040269346,190.89206628063667,185.91429453853806,190.01625359157651,197.90087849996533,190.61099779327645,201.9713258371536,202.81005270124044,209.1320138498493,214.55175339127806,214.78710362745045,211.3207414208751,216.95056203319976,219.71029978761652,219.3182234058942,221.5861451655905,212.45656095470596,210.30330638771983,217.91932586395274,215.12360866868315,193.8589378069811
242,2016-02-02 17:24:46+00:00,256.4403987259583,237.11586826597394,225.16361189637294,219.3963667685778,210.98293335783978,194.2437299662384,183.98433945660375,184.07563585647162,185.26621055776235,176.43883926897982,167.45587843467345,166.54630236109506,165.56842207572956,176.6165747073824,164.6208132574076,175.28734817599144,175.13173249459987,187.1113419184525,180.88255344262794,190.52602349902116,198.59440362836074,203.44867886829562,194.05536397101338,205.5047427506677,205.57796330225344,210.97076026857545,210.15525060691283,212.10076080363365,206.8740838959632,204.7744757527052,212.55107886262556,207.44182833988063,201.7749870008425,192.68193819412488,202.86865136957928,204.21215812018937,204.0763205001566
243,2016-02-10 17:26:35+00:00,261.34634725382,236.94497609947535,224.24464571765714,224.05144485335802,,,,,,,170.00106934018388,166.17194590951308,165.6636672964229,168.4812002469805,168.13105788516916,167.88779272329327,173.58516991018138,165.43527423953213,179.52975427767373,182.73489678787078,179.68355047674115,187.0321332861289,191.25440313079616,191.6162178238948,195.44520016994278,195.31329065011712,201.58534550813857,202.24265478725985,196.55596308654233,201.87452879055155,201.44861223721077,192.19405594781634,193.89971444053168,185.19819223891096,195.3884907810023,183.18102494460481,186.18208795143656
244,2016-02-18 17:24:37+00:00,268.687326223606,243.65022307721557,233.4037579600197,231.04334831756069,219.62004341155605,211.07893739210533,206.130906637314,197.37641796586007,190.08748538427574,181.90299725069744,170.1649942903468,168.0666886369672,167.93409463579107,169.64352105606451,171.64030999471976,176.3394170620309,177.39977932420896,184.624983243973,183.01420763137065,190.93492368389252,194.7594807262597,193.36355360476279,197.4109781187894,201.78983054734303,197.64714452032675,200.2673728640412,207.30723834817664,205.42951940547636,201.66805912686868,208.6250045713224,205.15167416000793,201.59007023591025,192.90366671819754,190.27728291444367,204.82460224509776,200.54613199293652,197.43547852439625
245,2016-02-26 17:26:38+00:00,256.0732394928991,220.06588449342374,219.55245440799857,217.5154950803462,202.26893279930925,172.34117461653693,172.5975499439273,178.70937455135953,,,,,,,154.13725783894725,162.53603493863685,171.57753551586688,169.94214612215433,179.15432037620468,179.6325635464908,185.94424930030675,180.27455999391023,183.67396438702747,183.23201518922147,189.24627127729948,184.2417655841437,170.95183325484143,184.94082535055966,187.43010758959693,187.28393547742766,180.8892707104961,173.7965430965926,169.2329191008341,177.49996858110046,191.5256086353435,184.320211427525,184.172987915169
246,2016-03-05 17:24:36+00:00,274.2567417820642,241.4259649746078,236.88442603327505,228.58447900926004,226.3685471867663,204.0245005514811,194.58164240188492,190.99098675427558,176.69597147505212,164.90550960856578,170.9954561550192,164.01425156971942,159.06106930811373,164.14624893721756,160.951069599777,161.4607224048872,161.94487027533066,159.7164992087605,176.5914023286723,181.78696471093295,177.91177537314312,186.1055582131181,188.50850026831807,188.05623435307504,194.68279095502575,193.20317556418064,199.9996348898575,199.27868962601613,185.9600171992686,196.64340579707257,192.92845555649865,184.78692878097337,181.39258903279296,174.96194325809805,168.70837126818904,177.92250486113969,186.65527105044882
247,2016-03-13 17:26:48+00:00,290.03439801182816,,,,,230.23200114418873,224.66720697665073,212.93429807719136,198.75861879874233,190.4581276605629,184.6599380429279,176.49108138971573,180.33240810158102,177.9833062529784,179.0395171049126,186.00834032187274,183.28787097896938,190.57601683100862,184.3057472613136,191.93161636611325,194.2161244838798,193.85717270733366,190.7824173320698,188.99956269097774,187.08312983868763,203.19939689395818,205.37331209914993,202.47189534852896,203.70355719059543,201.96952486903015,187.64066048823264,,,,,,
248,2016-03-29 17:26:53+00:00,,,231.59847982347395,234.91241925103233,233.95624078290274,216.88016558523103,211.17984860192485,196.3923842613756,191.1220797525976,177.23032214921264,173.5929856375084,170.0201341502195,173.04824818194112,167.47993930762118,166.6413296098859,173.10680627342018,175.4770248757432,172.9212566495564,177.71125534644932,180.96078428437986,181.4855960039629,178.42536138307463,186.1995336571218,169.2576349983097,,,,,,,,,,,,,
249,2016-04-14 17:26:59+00:00,247.01575721678287,,,,,204.35416683835166,212.75357462623802,195.67937061806322,188.04475901170505,184.05064002876608,181.47248470243372,168.77091657709843,161.86672512703896,155.6037660872934,158.3100617778029,163.32483944519183,173.90292566418708,178.07758678534447,182.5791933193838,184.07599665574597,184.8956879453204,182.08456734197307,185.3526447335485,184.91555269459008,181.72156005334142,181.34846353448066,192.50508957065165,196.13000071809813,191.18273922965292,181.87914265515124,186.33390945688276,,,,,,
250,2016-05-24 17:24:21+00:00,231.60911111855762,217.9326394774924,216.83701577616475,227.33049020753256,221.2038561795985,208.4540318935413,207.1003937908065,208.21136984178526,202.35138241741618,195.0427561344946,190.4403906333097,185.10587151375927,183.07057187795033,184.72729299199227,177.60058044138313,173.08770587283408,172.8709984632403,177.8679920777955,182.01361039085975,181.3269786524414,183.838367393672,185.63677892293563,189.50187725585093,188.99655354038495,187.02451491840233,192.52399575803707,195.9945343072244,195.1452147810041,194.55575690193578,196.66229974845558,204.42773247798982,194.9761654554922,193.7453390779143,,193.18983041920768,189.64200019738604,184.15466180065258
251,2016-06-17 17:27:17+00:00,204.08111319712197,176.61580111914043,,,,,,194.27214469654734,182.51070265873432,173.1873721202647,163.79450160272958,169.28503682698909,175.26748470972933,168.1791083737758,163.13595874570032,171.66545182173417,170.57594193628944,163.44660133405694,167.74175101102708,171.05529500512566,176.34721667822498,173.3597621469674,176.470772265789,174.37081090444778,177.75077293333345,177.59487513213242,176.8967170449764,181.5077486617366,181.68946047908878,184.74228951674934,183.67001013193465,179.4147232885363,174.86636050759353,178.24162240998297,181.25390314599815,167.61082847876943,152.5896235006271
252,2016-06-25 17:24:31+00:00,188.75908994051483,157.90894487406246,152.2154544229396,174.27252063229466,209.59667088502434,189.90756539228238,175.40961231427283,173.4466717966305,168.03555439209063,169.3383340857723,168.95847217322336,173.17080138149925,175.9992882635779,173.94014555057944,169.61798758249583,172.30763233080748,173.85058855122242,168.93860352652342,168.13166033584136,166.42021837766583,165.54746044019842,161.61438093930192,170.8745745291616,173.10444091174418,169.71204559917172,172.05822476952395,165.2002970827347,165.035133038706,168.39884106665204,171.00648968249564,170.02384511995876,170.44345805545797,167.41686584721825,168.09828288875232,170.25753295464415,152.4329946529948,141.36970313160896
253,2016-07-03 17:27:17+00:00,201.83863799111407,176.14980561440905,165.21810175739108,182.46987725172227,206.53706648392324,,,,,,,,176.62452732208357,174.86045686315117,172.23171004114545,176.06401821300545,176.4404103153292,181.3702090549201,179.48564220370096,180.65161462866115,174.7492121404506,177.8086312504147,176.6073690737818,183.05005761098442,183.46666961126127,186.18153524392818,184.32948631157007,190.64845468180044,188.17952111884546,191.19075076531647,189.12886042314736,182.79077549843504,175.89135402387035,175.7359367367488,183.23004692671907,172.10554962299378,157.8941302059718
254,2016-07-27 17:24:44+00:00,212.89270235016485,199.8828795449003,196.16928533363253,213.16862389775488,211.42538482123197,212.63448014575178,202.90829564434534,202.87663108632333,191.9309013270069,190.66751795794565,191.70635597332216,189.22650618023664,175.59463694608894,190.11121893300015,189.48050784906323,195.8537297645959,187.28903305140662,193.9843163459788,202.29247807541992,200.6278458370557,194.9672928089025,192.48673389023455,193.5333357312294,195.55530170832995,200.52266782532246,195.7544990362587,194.2162432302248,202.56383565216777,202.94858486473484,203.83591037834864,200.99306574730332,193.30083110152842,189.7286641698362,183.75753089022854,197.75059380033557,194.95045942624554,181.70580093366203
255,2016-08-04 17:27:21+00:00,206.29876734606268,182.07133480193426,179.7781110612496,198.9007986537319,212.91531517550374,190.1987704253687,186.25590009902035,194.5995060079051,189.04475935717682,,,,,,,,187.87480547317085,187.94038735571382,187.25345175427495,189.0656791695852,189.92111903656757,185.80368015082885,188.96981334102176,196.66656497491257,191.54108139695404,198.071223555306,190.39907497920433,191.71117748997162,192.25951442833457,197.12864324756572,197.23032791186563,194.50408199065646,193.3925021007042,198.14211291589092,201.35869889630712,194.89136776408967,184.63621586753757
256,2016-08-12 17:24:46+00:00,211.07746246734393,189.24718117058194,178.01248138630035,195.9863904067762,205.41923150024303,197.00735479648782,195.66071936161788,200.62539921420498,191.5076898750309,184.28173842312944,181.30857810427221,176.64285386176394,177.37957262961243,178.71974289155438,184.76262714461242,181.5740613570359,181.21929640864994,183.9821051538855,187.344320984643,183.4991721664385,181.99465284932663,182.73112093046217,188.2640171627,178.6203831455738,197.5131782542158,192.84564395642457,195.83768502435325,193.5848021639308,195.16268251241615,190.05097410357274,195.37109322736364,194.20869009379408,187.17756079592067,192.35339116506682,196.33518405753563,192.83335062602825,167.64994561132002
257,2016-08-20 17:27:22+00:00,208.4834864515265,180.95507003921503,179.05768513952256,,,,,,,184.085233833107,187.87265959302133,183.43501130610719,181.5589664696893,177.67466082389282,174.36589191709533,184.47459529905436,181.2468671185481,186.8560898698561,185.4981813102057,188.9843796871206,185.80434128307604,186.31946825695672,191.92515476117444,183.92399796035633,180.35506145096053,184.25823601239483,196.9840920004526,196.91760861840604,195.94530953261557,193.28347520505636,190.23224532154015,185.39506932563035,187.34167732427224,189.23259555016364,198.95855402655872,191.08925504046454,187.52030572044364
258,2016-08-28 17:24:53+00:00,202.86841887137987,191.74229892008017,189.3959461147934,197.9610138243946,198.89639047620776,193.76744843412726,202.79289426823325,196.47188578923033,189.5697976576469,187.37590252447387,185.74788617379912,174.79828099770992,175.76467020065704,182.47021516103405,181.88978968423964,185.5256629007127,181.8113932420004,189.8692821539741,194.11835406280196,190.82607272247785,182.08870972110935,186.14028471653538,192.18878290185276,197.47749414080047,193.73490463319754,201.03048337103758,202.0106357112385,200.41342657493104,200.0079480664629,201.36752845529608,202.2139918025639,200.4388913120211,197.8211314422856,199.95686080760638,200.80981544168807,200.6173748358161,183.687464679305
259,2016-09-13 17:24:57+00:00,202.72835408112576,187.07903124332614,185.46930332470427,206.35220465954686,208.07196235631866,199.17956967023835,187.79505928918337,201.70788433204004,184.635474162807,185.67784519295904,184.1668209891379,184.06595429748126,183.28994896410137,185.85501453271155,188.96892016891422,187.48849012841555,190.89369841720173,190.76361077848568,190.44053391605257,194.54349198911314,187.8601384679766,186.3834254348038,190.33361924039212,198.38547056739068,189.69139158550794,197.45308669542095,200.42080180533125,195.10171385050458,201.54399360384986,207.9629463469774,214.4529968104612,199.4929613375058,207.12695192262794,204.13319205631424,203.681282562458,193.0015125963899,180.34866865323892
260,2016-09-21 17:27:27+00:00,,,180.38588827781732,198.08066535115512,200.8368594862372,196.62977474104346,187.6548643170286,193.3831013255066,186.01837216945006,186.00669406905115,182.93554961531328,180.31962714155043,172.2076276640341,180.54458296664384,181.12489834009907,181.42167801463512,182.13632951551563,190.99957431688208,187.34753899590706,189.12713125780536,187.76509799715524,190.64534980852997,186.48571761304208,181.98714985143616,194.12232122222272,194.07442252340468,,,,,,,,,,,
261,2016-10-07 17:27:29+00:00,195.64594069376912,179.7541226059084,178.90103962729881,189.20003303564027,193.23110843742208,186.1956269858758,186.7081379416529,191.0864151150037,184.48235999045133,178.53963391711872,178.2050238830483,180.95707414813177,180.0388383016323,184.44502526910344,178.44241705399492,174.99031942211045,174.6199305359976,182.77913130844942,189.54834168641165,186.4595215860458,,,,,,,,,,,,208.47427328492847,210.19726570509079,209.41735443639462,214.7519529403281,207.00316882201398,188.01579407830508
262,2016-10-23 17:27:26+00:00,193.02993918298938,177.8483464282113,171.68578366632818,179.65181863367172,188.0885397594708,,,,,,,,169.35612053509124,172.87452099331833,178.44611237183784,173.81755324102517,176.43879738229538,187.33695110720328,188.33753085627805,190.19769278193883,196.06883083869815,184.29769205362595,191.4985381776133,199.52388045340038,200.9134223910396,197.56136590953244,200.6410253613113,203.27306014615246,206.35259686209494,204.8112291047411,207.09946742936808,201.09710056625977,199.98653962200663,206.07068018477923,208.26194055535217,193.82200593049478,176.69563459530735
263,2016-10-31 17:25:04+00:00,195.64004431550256,179.83585240853193,180.6003405549713,191.46821402762703,198.3200141965828,186.7461820537079,191.12750863426345,196.39156751239597,184.2079386516085,181.15166720393375,178.26310909881073,182.98642150103558,184.74955309197384,184.2836387959578,186.1020695112871,185.10319871355895,190.1661728125944,184.48792888244725,200.40785286120814,199.18071557799766,190.5783958623162,184.36773161568289,195.61234482480708,201.78823823339772,190.55267618916548,207.3772097275092,208.5784468216018,199.1933677273454,195.35506930708596,211.53248838704366,216.3129741238716,217.25891587499825,208.7681802819648,211.20973099219137,214.02975084619953,212.60645659940235,196.02393456927567
264,2016-11-08 17:27:19+00:00,195.66425097571263,176.11788590373007,,,,,,189.05597972234858,182.11275759156396,172.39262202031185,181.81085574710758,182.73634485916105,179.50768281108384,180.1768858315435,178.36913236321112,175.41245921605767,172.1823662026234,180.33424645540333,188.248395523824,191.3385492635698,183.3807948448177,191.12327790639225,197.76750312584272,193.77009541771974,187.42358034950533,202.3927439151628,206.07799601661648,206.78006947148546,206.19741682073322,212.35561455487883,206.2440385203878,211.79387729926225,210.4236628746378,205.31204348415966,213.62814756476016,203.33590265551476,195.58627468640375
265,2016-11-16 17:25:04+00:00,201.41684012668708,187.6548936660681,190.0238155161857,195.89999426937567,202.07944827258586,188.73621198919466,195.07178721078444,194.6135816834592,189.211244906437,182.67220458986083,182.20861556661475,185.78858648077411,181.44501445851955,180.20683264193926,187.20624994616713,190.66084982318506,193.1545632938603,188.70490130757204,195.47944167507785,199.4726727521216,199.56319276692753,199.8668410169533,195.00879119158563,205.177084654085,208.43193902354176,209.98706836386688,212.12396814014818,213.37474770574332,218.462769899955,222.72402649986748,228.13795984433193,222.77877098856004,211.3941929653934,212.7344143637431,217.61842781827198,209.22226746084155,203.40850581347655
266,2016-11-24 17:27:15+00:00,211.7269212543288,196.96920458315572,188.51612442793405,200.10512128485811,,,,,,,,187.03669867022992,184.52976953846888,185.1083537786761,186.67399130114524,188.65928842617652,194.55455133646902,192.47405830431148,191.7506663256465,201.79454801162265,202.1255667157015,199.2092994918102,196.8568876536796,206.32836154156186,210.18682228153364,213.3312878025012,207.81599172246192,214.69534077529462,215.59595926431828,216.96571326755526,218.20744857476618,218.80814482971246,217.4186931466946,206.29244342232718,219.27505311207375,219.3545060704655,186.72589156189264
267,2016-12-10 17:27:11+00:00,213.32946551329212,192.63392077937402,188.9299940998097,197.45795313415286,197.82461205428578,192.93910033114037,190.14603289567827,191.64976529665887,,,,,,,,,183.6532689617377,187.0668691415614,188.6578539065027,196.8086760121128,195.54613059444443,199.72159214527778,196.8502900059669,200.58566486874113,207.4553412945719,208.88774543557,204.99230128192124,211.5470022287775,,,,,,,,,
268,2016-12-18 17:24:58+00:00,219.44776103336764,202.18045397305715,198.67804341772782,208.79644302848536,208.45869761684907,208.76897627669314,200.9802453438633,199.66958888677578,186.92428292340577,189.8754542515972,184.4801151184043,176.94880037229254,178.06030155662833,177.96172295352517,179.52280597121617,190.6160397891753,194.17816617676,196.3850965709938,194.24901354432706,190.46214059519147,196.8711732747075,204.17502222375435,207.2539325466479,207.40688471286074,211.55287229799256,209.19825643541094,213.98961749523875,217.68265015824446,219.02990058213314,222.9447223635324,227.07077727090302,221.5351853149604,220.60756040281228,225.88422844655378,230.14557971916093,223.00898524232383,203.9505459819929
269,2016-12-26 17:27:05+00:00,220.25938319570218,198.0282046472846,188.98564934386476,204.74635067327893,205.03275892972846,197.31627343597145,199.25437316631337,194.80753058525917,186.42774739191412,185.05963496388148,186.71246115114133,185.31443540764425,182.3828470893696,186.56283615007544,181.5547711994708,184.24341753181614,,,,,,,,205.46956696706954,209.7294035028676,212.20477166717467,212.49997608353956,214.2233724814136,217.7460850230204,220.14871807761523,224.53602336288733,218.46974054926136,219.60849431466377,218.44328739204215,226.79552831539067,224.91614007767754,210.1095528020495
270,2017-01-03 17:24:56+00:00,228.19113940398802,204.31172988161558,202.28224028469998,214.30801050031792,210.41484188943923,207.92853018503143,204.82434733076747,205.51317472018735,190.25180752939232,195.89474209585148,190.5852772492328,188.87045876564946,188.57198259168453,193.1029290722138,191.42046786918033,196.14789166465818,192.1276497530061,203.73051441816546,207.0527081185795,207.1761830996411,211.58015625541984,212.0377136994567,212.39859130199957,214.63107270488274,218.4946572553084,218.00168033746633,221.70169586222602,221.9985191899652,223.3907075600866,228.87688673434604,230.25724042292728,226.74478973088148,224.71016884277591,228.11016215325594,232.72854520048753,232.94235928128006,222.3932643422269
