,dates,jap0201-0000,jap0201-0001,jap0201-0002,jap0201-0003,jap0201-0004,jap0201-0005,jap0201-0006,jap0201-0007,jap0201-0008,jap0201-0009,jap0201-0010,jap0201-0011,jap0201-0012,jap0201-0013,jap0201-0014,jap0201-0015,jap0201-0016,jap0201-0017,jap0201-0018,jap0201-0019,jap0201-0020,jap0201-0021,jap0201-0022,jap0201-0023,jap0201-0024
292,2016-03-01 01:16:07+00:00,193.14204750185291,188.1970813859278,190.25166368147396,204.2381841110498,216.52170124847348,205.34931055052968,190.47193798491764,189.47332166208375,187.80545773959514,192.97702425517312,179.90254035202594,175.28103516047844,,179.53751437078012,179.27757939916117,173.10926763260062,174.59363628865876,,196.3092915020802,,181.49315683314984,181.06027888007145,169.51095647365418,179.0445504752093,178.84634128664763
293,2016-03-17 01:16:02+00:00,200.89207356874996,200.33652900461595,199.8465070572212,212.2878936940731,225.41186649390576,214.85528729712914,201.7184155589424,196.9637446966979,193.7062951810381,202.36055096927535,187.27869456690854,184.557905894692,191.84950487595455,188.1362390695492,198.0089362650688,186.19882163054743,181.7674646030362,,208.39323845574413,,191.75136155071584,191.49635316748444,179.4016808727389,183.22985746929257,
294,2016-03-25 01:18:22+00:00,173.48647002411298,173.63728185096858,175.42802833922627,168.6834534906217,,,,,,,163.06905180389336,166.40024198120298,168.491971759842,171.06834222657827,174.49591395261797,175.41651712750684,171.3703617057769,,192.24863855656554,,,,161.84179419393786,174.0395017758986,173.33995092610925
295,2016-04-18 01:15:47+00:00,185.38755410829015,183.12355498068,183.18793769066983,190.49954136744637,203.89122602600543,196.29018001932099,180.7512878651916,175.50312192346243,169.16914158137453,182.7571549661089,170.93297430203145,176.29785606563948,177.9150556710741,172.47674315275836,183.03679658531146,176.65989936842817,173.53904530097017,,195.47016368279853,,184.99854458475536,177.07777772239572,161.21315638313172,175.39161418329235,176.5531411410011
296,2016-04-26 01:18:34+00:00,179.23907961339017,178.9573397690445,,,198.62700728225653,194.75151790349244,175.91440922602644,174.785702829279,168.8160510354984,178.3538422551077,173.8491566909925,,174.97242770197298,173.0946700295468,,,,,188.54207807863094,189.2696711478673,183.83940073584796,,161.9454446844493,175.61289010419745,175.54816309464334
297,2016-05-04 01:15:51+00:00,179.61483189877688,175.1901716502261,176.75121787411146,183.66071771733968,205.32523548321038,193.56671237982158,172.52705860884518,168.0909901407933,165.8802407200036,171.70122632818843,164.53188521009386,162.32712151497788,167.76267481529504,168.36432434868374,171.35098447274575,168.64303530821934,167.0351085344606,,186.02689379368044,,175.68235230748581,157.52409621642673,153.45011909826334,166.93630694529227,169.40949968651728
298,2016-05-12 01:18:37+00:00,193.45799742162004,185.06648171668144,191.02330242605092,194.5907277853217,209.5827520538867,201.27454075663314,188.53129111219022,182.2415595879017,,,168.9407887911971,174.42667830422243,176.1127644629005,175.87963400126876,184.64500240448618,179.25934444832166,178.37403721633086,,196.07463450271152,,,,166.1109317708329,181.14763588412063,
299,2016-07-07 01:16:07+00:00,199.8193648363063,194.71580678619503,198.91953953851115,205.47329580282968,222.06306717273029,212.54248521837343,198.75684708139138,190.18634608958496,189.98473931110354,192.40153592717664,185.07905146543033,,186.05684711518307,189.65262534450056,195.30469446352885,182.30564482702053,187.6211143852347,,204.82876963139762,205.61317362181393,198.18842817159847,182.26774960999182,173.95356251657682,184.02311564285276,182.8118284968353
300,2016-07-23 01:16:13+00:00,202.38426784225697,195.8136572909985,196.59289370573194,208.89689604546268,219.9191811216629,213.6016394803484,197.69503237536827,196.16561742450145,188.9227912606169,193.9344788883214,188.04142152549719,,189.58972433634875,188.9237672723109,192.33757422675606,186.10600719213537,182.18889732087803,,197.46592509654437,,192.5548219073747,182.2800089614394,174.37712061155253,178.56344057679794,
301,2016-09-01 01:18:54+00:00,,180.21179894634224,180.681863023655,190.91914167624162,207.37248506850906,196.9533769877171,189.35475817265493,183.69726102968326,178.98157125989997,183.25093116327358,175.38232699470242,,,,178.78382503998284,164.6893168245383,169.0091578792014,,185.16434349496492,,184.59492076392783,177.73040141810688,169.75372649808878,179.64516665440567,
302,2016-09-09 01:16:26+00:00,196.55219080238732,192.2158219235439,193.84874356733852,202.98840035317542,218.0325582969089,205.8740613539678,193.44074233411663,185.88192516271337,184.00018145959248,193.16844989188633,175.97386835355078,176.72972081232737,184.4914305069219,180.4561251368749,187.0578693960294,175.10043580603437,174.76186749614163,,192.90626131528447,,181.92986897163442,,167.17156588758365,180.90611220133434,
303,2016-09-25 01:16:27+00:00,202.45694025651716,200.46236039980425,199.7643453691887,215.76314490722496,224.84970650901167,216.91839969453508,199.60857883029425,198.30845365631723,191.7535126623508,200.17898692429412,190.64743467879015,184.92283637300824,190.69863261981172,189.26233326974793,197.21974712991775,186.7280915389297,180.24721013406605,,202.51697856276186,,191.2591005483258,189.10055841996328,179.066674721194,183.06363691216208,
304,2016-11-04 01:18:52+00:00,188.91065719821648,183.68876864514246,189.0657593744004,195.4494015514928,211.92708508593418,201.458471395834,196.52243329996818,186.56039158892466,188.72486285513958,193.2750146415569,186.56743022479148,,176.80668515984632,179.19154161005116,177.69525726153574,170.63506432869983,169.50156779215283,,197.67502547604644,197.56782771780016,180.47528677481088,181.06359756870054,,,
305,2016-11-12 01:16:33+00:00,,,,222.89500742981346,236.1456228965033,222.85473473310108,204.76248113310322,203.78741532567213,194.49683840064486,204.12482269101704,,187.85862931190368,195.66553915098203,195.00933203186358,,193.96249227933086,186.639372048975,,209.26586712085026,,192.9854998878334,189.52997975630564,180.3432646246436,186.14238580119056,
306,2016-11-20 01:18:45+00:00,170.95178152463154,169.88753591999023,165.78646270611281,177.74805940279595,193.1908566271013,184.78757862477056,179.31145791719055,176.90345025326104,176.56506173422568,182.54626675899019,169.1140583333426,,,172.838196232474,176.99766357966465,167.73040699556498,169.03919560040885,,194.72499370734263,196.54234410424303,176.53185490985328,,165.64710742477277,,
307,2016-12-06 01:18:43+00:00,185.06785873544646,,,190.83457142894625,210.37516125876604,200.45253541857025,182.91194246760298,178.6233118778212,173.54562159404324,196.40127629746522,179.94997856923538,179.94197605882414,183.98800701445953,187.25947452852876,,173.2103951458765,179.28693605063347,178.8075555218131,192.806928769564,,169.7074438855433,,172.8597282907422,181.80676334408366,179.00112754528533
308,2016-12-30 01:16:27+00:00,201.99213504672278,197.3277895300084,197.39226260552212,209.8782080507733,220.32332501850945,213.91587895207522,196.36502221302928,193.34396197955377,189.5327112076822,197.13975775586678,187.78646797828122,182.43730776218098,189.9562405776273,189.43222029319125,196.4995094998353,188.9284789741826,184.46738438042155,,203.5354838882593,,192.53253506840844,185.77337912615914,176.8851694327146,181.3692068790851,
309,2017-01-07 01:18:27+00:00,198.26908260041438,192.10342099706023,199.03540135636254,204.693615943415,223.55625669360558,208.20269493359828,,,188.64060601577003,190.23147902317584,177.7103592287204,172.7487819066898,176.45499081727567,192.72081393275465,199.74977747340964,188.34635037529299,185.01763129457984,,,,188.0801180386837,,164.21531997416102,171.2223166201271,179.67391617077024
310,2017-01-15 01:16:23+00:00,201.3063867975064,189.36940824162326,197.09862552688617,201.8436304741047,222.72060776107674,210.6479398914518,199.17359005332355,188.82418634411346,192.83492236847997,194.58857713578806,182.58346072028166,184.75668222104974,185.30582859041533,192.91805900774312,198.61307782886283,182.98407196206085,190.4310646205826,,205.56632069682254,211.1401362980456,195.8892912920293,183.21559183278143,175.49323256462986,184.89417916440803,
311,2017-01-31 01:16:16+00:00,187.25733836302155,177.36157157610904,181.84530848168038,185.80908892965383,188.70436681429229,,,150.15801743027018,182.14936841633184,,,,,,,,,,,,156.60389623444334,164.1062309597397,156.01023984650828,147.4591185604717,
312,2017-02-16 01:16:09+00:00,200.83676383674265,198.06975375926444,197.18370271672782,209.26366352480002,221.68710522501863,212.69453215011876,196.61249804004174,193.76206216299508,190.1416862359429,200.33621982397534,188.09637018552004,181.2538980148459,189.0236613979825,188.76743101917543,198.07638609295503,187.0238330337043,183.3448126628279,,206.5500146061635,,192.35871114397943,189.3744791234714,178.91837282202835,182.27637299989814,
313,2017-03-20 01:15:53+00:00,189.55814616791838,188.09970475756353,188.00958137083973,200.80800826426346,212.6502337895092,203.5583992934793,188.7751969174486,183.26916550079184,181.17919145349595,192.01590135023622,177.81597712675597,175.42139473155552,,179.64935365200395,192.10595683781128,179.10343991838127,175.24198775065918,178.5544716161765,205.03589939545543,,185.54614933878113,183.40407416058605,174.71456655835505,,179.1828269801146
314,2017-03-28 01:18:27+00:00,180.89168286301776,176.33956009568288,175.9602496174652,183.4694231222289,201.3351138211719,191.0321921671009,186.80606799713235,181.6545907299553,179.2986261496944,186.23606723318488,176.04222860533238,,,172.1492780059364,180.8047631028614,166.6697340055325,167.00533901437632,,197.84487699043243,,182.06782360695024,176.3435997172297,172.00151680469196,,
315,2017-04-05 01:15:46+00:00,194.79388590819607,191.02976061467797,192.12885761110803,205.81528436714422,217.52090112987472,208.74928270745207,192.38710628554608,189.3484992431138,191.15296475305124,193.3965776783866,188.40557665091646,183.00030512219627,187.53617114027838,191.2160841480473,197.85654210028912,191.42561058518058,184.62386623750584,,209.516569295237,,189.1378020768934,188.501235034159,182.85087556622364,184.7260344345962,
316,2017-04-13 01:18:33+00:00,183.19750056942806,178.79355935141365,177.6661712896829,187.82623929671018,212.75427636792134,198.12329379376797,188.82839927460878,178.19022372176872,180.27332738209952,,,173.77835502678678,174.33328295718067,174.5863226910617,184.69900076372085,169.87283202659344,173.4229935421749,,200.74467129599634,,187.2851682816836,,,177.1556113529488,172.2245026471961
317,2017-04-29 01:18:39+00:00,,174.55222742882185,181.91962862921744,186.11444249110502,204.10375496762478,191.50239941820834,182.00838338196854,174.59002899086485,174.51068715668765,175.10286696420485,167.37617422143694,167.61247366983596,,,177.07857538727893,173.86117932561737,171.69899902147208,173.45806593596413,192.4170886525799,,185.0050088002514,,167.80928539459194,177.90396382534203,
318,2017-05-23 01:15:44+00:00,190.12307470226892,184.86818226212026,189.73047781834097,196.38897048401958,215.58535763507308,200.3168405069319,194.7395807469463,177.9314592013595,184.42378125868592,187.3742452424835,176.62620133741694,182.08241008559244,181.8392505992157,183.56062681360163,196.33330835349605,179.58624377236737,184.1273813539858,,199.9638821151039,205.84859118538822,192.3251917952711,181.27469534803888,172.40155822594747,180.545696128616,182.4888415472043
319,2017-06-16 01:18:50+00:00,182.24231244520297,179.70751411719897,179.54313435534945,191.19433504599442,204.53518476087655,195.38680005867388,,,175.29233181279656,180.45319923271012,170.77160146561113,172.41385475194247,,182.36555400628652,192.18998116263492,183.7511704782556,182.62717265280955,,,,188.24464530253695,183.57098325936425,170.93319737440137,179.36267936814548,
320,2017-07-10 01:16:01+00:00,197.62950353905703,194.26339778870147,191.818348446581,204.33783540825036,218.88992483559207,210.6501503324387,196.7994256132845,190.37133115568903,185.65803498727604,192.97309900826113,182.8968821355988,,186.49002920402137,184.19025455803646,193.76189383273984,189.6519224536534,182.81331363386315,,201.33920116297188,202.21066077513993,193.77063725089278,183.38596822294753,173.68146557213188,181.26637917789867,181.55054566181104
321,2017-07-18 01:18:53+00:00,187.44730507196374,,,,201.05775996662612,193.36909489786552,177.12167454625617,172.71880063951113,172.5911348824853,183.70047769187354,169.1300470320853,174.61263916261862,177.3274682965943,178.4935726063335,,,174.01064806062485,,188.4292851505593,194.96006052736735,187.06397672869664,,168.36152437731505,,179.61008379386135
322,2017-12-09 01:18:39+00:00,198.51397366926506,193.8843849438856,,,225.0346337507923,218.16789566809328,201.94161631978002,194.8746759053193,192.1708034019539,190.03996798178406,188.8596244422718,182.03049750806017,,183.99802233116316,,,176.27591650560447,179.6884116616874,197.3185959216117,200.02335038326743,187.09289266560515,,176.0182761246672,183.77401260533784,
323,2017-12-17 01:16:24+00:00,202.6074466284554,191.71883571755947,199.71800519007257,204.1673057172454,226.15575322217558,219.487789652812,205.86308053938689,199.04404671067633,196.43597832604226,193.33999927475102,186.87649555635045,,187.54201968399877,186.7496296805913,186.2498945973505,177.86771955487953,181.22115324039947,,200.71794602747178,210.83506923799638,195.3521902558945,188.77371441679702,183.3971585514088,185.994500494721,
324,2017-12-25 01:18:29+00:00,172.01141116372509,160.85570636437026,,,,,,,,165.4756787520682,159.63808601148887,162.00053479292686,167.44761642789183,171.66768204554091,173.09829298845506,,,,185.67609432974905,,162.97732063428018,,161.07225898679076,,167.444737300844
325,2018-01-02 01:16:22+00:00,205.61871102107617,199.635321130937,203.9611098052216,213.1383795442077,233.30276363970205,219.68562392861475,206.507773400912,199.5982622943312,196.5573087123272,,187.63491145032987,,189.8759292702067,188.36874746851552,196.62324424893075,181.48172978536624,183.71967177516856,,203.985180199819,212.36050640339064,199.19528867536695,192.9130124454539,182.01660107633282,187.84928042604574,188.16439569818476
326,2018-01-10 01:18:16+00:00,186.5050010688966,182.89606096534894,190.98127208355814,204.76055753275978,206.599777964631,201.355321389611,,,176.33271507775916,187.35175367143844,166.70715167498474,164.31979009535203,158.36622007783498,176.63194925024055,180.5861503453176,171.53413607956477,172.94011654422354,177.11468406774551,,,180.5296916737341,,162.4692474371911,,172.6590038962511
327,2018-01-26 01:18:01+00:00,190.07425858624367,185.56446867160906,192.7455914564123,200.39063747460196,,,187.849128005543,183.20463083690072,180.49897335329345,174.9451698277367,167.0274969344984,174.845631487125,177.67701471545791,182.17313928476847,182.44122085347,174.46085842232864,,,184.2686894593291,198.7441552308313,180.37103243356037,,167.29446029062817,185.0757963591004,
328,2018-02-11 01:17:46+00:00,168.32906657517543,165.65162697652136,173.73678363596747,178.00366927205357,,,177.3102715372321,167.44626627078694,,,,,,,,159.73997182572919,169.67746091080537,,178.01614767278664,,171.95867395070408,,156.44692280711277,,
329,2018-02-27 01:17:37+00:00,194.81671330413297,,,205.066243780266,220.1229389732778,205.93471587949813,198.30181175804344,186.8053146358587,189.67494254216913,195.61304891742063,185.24025416853132,184.47231306266954,185.0387667139441,188.6007340426914,,181.50398877094975,181.52092077642084,,175.2761237497602,176.87710047125088,159.1781373765131,162.92867039934464,,,
330,2018-03-15 01:17:26+00:00,180.19801618601136,179.94228896063194,186.7943946319672,192.4339533421556,206.47210920344583,198.08729754341024,185.74219156015914,176.49856352430479,,,162.77566456188885,162.4046190463459,165.6319560043126,169.62300457417675,174.85793690653148,173.98311401760952,174.2223971614235,173.71763551578107,194.27958186140313,,,,159.8652834352321,,172.79522889636578
331,2018-03-31 01:17:12+00:00,190.37552440518292,,,196.08590320356095,208.83852420464086,194.05711679425178,183.7203143121206,175.93218487919125,175.32371651428286,187.56819466598202,175.94711209865346,177.2364751219197,,183.2046100255368,,,163.9278505281694,,186.4791191874715,185.67949584504464,171.18444463851287,,167.75980384261084,176.2007126706537,
332,2018-04-08 01:15:36+00:00,193.92410105547947,185.27145959016454,190.90089543488668,198.24325607116697,218.46439551260832,201.8589578834898,190.8400580230414,179.19268162905726,181.67477174489179,184.13988011202588,173.6565796694302,174.97744175651047,,178.19907401736893,186.17536123675208,173.6842919040245,178.19868382202188,177.34657552634084,196.75015998505796,,194.99580893822989,,167.94298543622168,183.32392572300094,
333,2018-04-16 01:16:57+00:00,,180.36686085885054,184.43731782730595,185.72183447943948,204.78008811746534,189.88073690802025,177.66987223542955,173.5283989112014,172.0772722541281,177.97644760910802,163.9212477423505,168.2977505537498,,,173.61257788249782,168.7997397147283,168.52008977709266,,189.7519470834171,,185.20496855985218,,157.2535516671941,175.2185569333725,
334,2018-05-18 01:16:24+00:00,,,166.08354924146585,,,,146.7526419980901,153.30872227985364,166.2029362099595,,,151.5445972508401,152.58967556337043,167.0983921907065,169.7402417622515,,,,,195.8621694304311,173.92783615315986,,,,167.5822059731506
335,2018-06-03 01:16:08+00:00,,195.80397860474136,196.6224233331692,203.01792953914142,213.50620322077734,202.70071948043093,189.30321970283725,185.41626973939546,184.3141611676898,187.05914477801497,180.7896799667222,181.9990658017504,,,183.81949045102863,180.51818314077227,177.32094862214836,176.3433636733549,195.5975939102458,,199.5048010271691,185.17619722975132,175.18909300656753,185.17656073258573,
336,2018-07-21 01:15:15+00:00,193.80430387953848,192.47808665903665,192.44252768239198,204.25667118516773,218.15243662142953,206.0069872471383,192.93084158682854,188.8376138436136,186.04238050098078,,,180.23435006140093,184.7892027370315,178.4647855218023,182.24200845799393,172.35395338868358,175.6160442245027,177.71524962569916,196.36342811739883,,193.87319216852813,180.82882031256634,,,180.4895636930393
337,2018-07-29 01:15:29+00:00,198.434477584991,197.289181685231,196.4792872200982,209.79870757116765,221.82641705660473,212.6426339960326,196.7129880006861,187.39256363627064,185.38781388823648,192.41161299056392,179.05362694670353,180.0005588529967,180.5568341779841,175.52154862444425,185.65165664466105,170.50810943223144,167.06483234439676,,186.76209315850255,,187.3088257330817,,158.8215526255687,,164.74885175111018
338,2018-08-14 01:15:38+00:00,196.3044308287208,196.4816262331041,192.0593826069497,208.27465200522687,221.69025331464184,210.12149586069503,200.02275652332656,190.04307354184246,187.46505141067246,194.4696447367827,179.10773741625684,179.79459494615733,183.94060636565297,178.9390348312763,186.86772327572146,172.6361893656447,171.2577337534832,174.50634771064773,193.47369567583212,,186.19047002212514,176.7880077302922,166.86095614007846,176.3725345144489,
339,2018-08-22 01:14:39+00:00,192.975342369378,189.09183357562372,193.5045025563298,205.79013275114244,219.42002912289374,201.40897856707937,,184.6321056427468,185.40752227965805,185.21889967617764,173.38121077543516,165.06020176538607,166.69692523441032,175.71138948425914,180.38293601543768,170.8807163715746,168.85456358466564,173.43024411425088,,,164.2866972676548,,144.08138612020565,162.52195716318963,159.2483944530114
340,2018-08-30 01:15:46+00:00,197.43542382197435,198.92584484724077,198.12155745506857,209.1414382057738,221.64917045472893,210.7723647610347,196.85524156945726,189.11546097514244,185.41558774096407,194.66637660207851,176.48515372357807,180.79655443090786,184.37788085641344,180.55583067298673,192.2367308656903,175.4238466362382,174.05639106657935,175.91127835790277,192.14450040036272,,187.80895536244634,,173.34460491795525,182.8694848565688,
341,2018-10-01 01:15:57+00:00,178.86310258574298,170.52296215070848,170.60480451199737,167.83482864471262,188.42937872793757,179.72148312137708,163.0430607766674,,158.5188304705701,158.63417521483765,144.03061408390911,146.3239044652083,,151.25108005582481,158.23821072015951,140.8961377204847,145.37112328836307,,168.40900772718587,,153.13350059654573,145.78362499268277,138.39752804132618,146.25872366645078,141.33658147975692
342,2018-10-09 01:13:34+00:00,194.10511940852012,194.4045740114564,194.214188586256,201.5767599197637,,,,,,183.68181999742333,165.90418977647136,168.2012331551972,182.02384104612537,180.53029594145667,187.55925881113865,168.59966154734525,173.36478367187388,,,,,,,,
343,2018-10-17 01:16:04+00:00,183.53620945838236,180.9612509021852,186.06310526353818,204.6339980671918,204.44632651671338,199.4980478686813,181.69229983023547,207.73999602097118,213.97904123138736,186.05420664436855,188.29443987474886,,184.1589203867673,174.16452785836034,174.62965718543077,164.87757590371837,175.53007827830265,,,,,,,,
344,2018-10-25 01:13:12+00:00,198.73082161794403,193.16367348512983,196.854807762522,200.3525938142666,217.62273701422578,204.3534091747553,,,177.19913188581052,176.94341936076756,170.80434934251767,175.43917055009013,174.00004893326584,184.33923055166392,176.90065187573998,166.05378147247814,166.60591793259107,,,,197.18222539637458,179.04862670273985,160.83337136043875,,171.96074111858346
345,2018-11-02 01:16:08+00:00,209.6606178232691,204.93278553507375,209.9543600054363,213.8670909618467,229.4202913626171,218.05887750775537,204.5254499636394,193.4981071809881,194.97704464519134,194.9389099158264,185.91771067330765,,186.47810215817066,187.70064556313568,189.43591819002222,175.379491111031,178.1407205113366,177.16495684559823,195.92629699977277,,197.63451680202712,186.06696891429854,174.99985177151123,180.84918685901414,
346,2018-12-04 01:16:08+00:00,200.41462923494095,190.86755013479785,197.1971149380168,201.6889738476928,219.12510708811604,206.85149497642527,194.10164185010348,182.42612029475848,188.05030533240117,188.59772322865354,184.06726039959446,,183.28311592424495,187.67919560029293,189.11252608856861,175.83890287734775,178.81888371253265,176.68193610801632,195.6688789926691,,191.6864444990601,,174.1773448971583,180.5259150587841,
347,2019-01-05 01:16:05+00:00,198.71043095278694,191.7773012304312,197.1410440061221,210.77581498762828,221.9659000903119,215.38824437808498,199.03613984052635,194.4102424708218,191.50214118258174,195.33498875066465,191.8422230262652,,190.89106386299633,192.12305645107722,195.7697999728436,184.90949954923292,179.35264039533484,,193.06590046638564,193.58673198063278,187.87713105518577,184.9212274766195,181.184756021588,184.65234180735254,
348,2019-01-13 01:11:04+00:00,189.59669028975847,180.92443306786834,190.12324242091478,205.79024815497596,215.3824311300944,209.62590396146055,193.21855765700963,190.23181262842144,,,171.97724173726536,179.4605808108624,176.6236083515295,177.0091175883816,182.56329425093523,181.87658389607955,179.39979575943295,,200.44421324599375,197.22399284785035,,,165.4512359297075,169.8189602145285,178.33517158682113
349,2019-01-21 01:16:02+00:00,200.48571223990382,199.51902470803387,204.036574839092,211.35154533035742,225.4673274411179,211.5618413895104,200.6385168101608,190.8083442791904,190.38534119592316,196.10614443125664,182.1701653929335,183.47449627419894,187.61290589167217,187.34735577670665,197.66372164113767,181.43438992462532,180.98709731658641,,204.15639455132194,,195.30476121220283,187.81296759978028,176.2199913597214,182.62877060542093,
350,2019-01-29 01:10:33+00:00,193.67299758485336,189.3966028979399,195.68232156147104,202.5395518603078,216.991124077423,,,179.37753025809607,182.23522037244783,178.21926342430385,171.43083321700422,167.93555388756934,,186.71853587365354,193.59553268408405,183.16063364496193,181.46341998308705,,,,178.2944340007031,,164.9195762801773,,
351,2019-03-02 01:09:36+00:00,,,,193.6117031005542,216.779895863325,201.20319882795314,189.04297893121196,181.16820932682944,184.46074006624886,194.20144623320212,179.72444407620205,182.41352074062806,187.1282306562947,,,176.17385463038164,175.02358774248108,177.89642685145088,197.4900306709494,195.7431603629346,186.94756259722598,180.96564405709566,174.5232583718364,178.47181706949442,
352,2019-03-18 01:09:04+00:00,,,186.00760878826486,195.47426668890407,210.94618658142423,197.8835742899433,187.44593006752325,178.76701777143813,190.32684809873956,195.34136018559,186.26072954368883,183.48780280491602,187.13815230842198,,,177.11515639676094,177.42403780826942,176.8306880070542,194.84224189899072,193.9615562244172,194.33719280481645,184.773786727747,175.96512863854187,181.49272975860495,186.51748877672364
353,2019-04-03 01:08:32+00:00,,,191.57214829471476,200.94419608770895,212.76598589465283,206.04518465871502,191.61115984366776,186.54355354976607,189.33778247043603,196.46630083025036,189.2723462027764,,191.20553497822655,,,183.37647538333533,183.86832495328008,,197.27918067565807,,194.9685391217408,184.4266044815093,175.12661117511897,182.15534375233452,187.57021328518212
354,2019-04-11 01:15:43+00:00,190.0000858981096,182.34713016750658,189.39809232441718,194.39236395447026,214.05764824668958,198.40814190270657,188.04483509307275,177.19395866429738,169.6806388664319,177.56354894491534,163.39294015917545,169.46439600147644,,177.58765184415662,179.92451498534325,167.55176452152048,171.17953105531137,,192.6930348323012,189.9505925785812,184.62653454447215,,158.81819539965576,,178.47044523486082
355,2019-05-05 01:07:21+00:00,187.8581351334753,181.21695326573396,186.1277438906243,199.96469829675718,212.9296717252015,203.866859182739,,,168.43927589840678,175.80690415139546,160.9284890046191,163.39116880630542,170.11604858035085,177.05183208622333,181.43005015884535,172.0454903075738,176.50624577857994,175.5648672061858,,,177.60789193376058,,154.19420856979562,163.91982553755133,173.28556526146318
356,2019-06-06 01:06:10+00:00,171.06334798190645,169.69269424387926,,,184.79452195682532,185.21969634587458,167.1772344072957,162.94903081607714,159.56968153741323,171.6802599264886,163.43241299278364,160.1529080956761,168.46996430360028,165.24099560813582,,,158.2325585797844,,172.04274707347753,,165.7036494800689,158.4187983459906,146.1985237258317,161.28446241684657,166.7401139393744
357,2019-07-24 01:04:21+00:00,193.22570850894923,198.4137887692812,,,224.4828428706878,209.85918638747688,193.1933800854986,188.14703169554338,184.0109685534186,,,176.81591049093367,,183.40388102926727,188.01714014532325,175.78708542215617,175.35431792317604,178.65216811260984,196.6782443860568,,196.01918398413008,183.29529145264942,,181.9464007614403,
358,2019-08-09 01:03:41+00:00,,,186.35759467927673,200.4061445547197,215.9103395352598,200.49871837517819,189.60230756795875,180.4485297871599,194.56418694546034,,183.66286198667316,,188.68660032149785,,,167.28707634598246,173.08884402037393,,179.96762589210107,,193.7666932234807,175.44031761932254,159.15015400724062,,175.86114618130844
359,2019-08-17 01:16:22+00:00,188.77796915625544,186.909447817876,193.62021102993754,200.65458890603145,216.29454114419576,202.32954812413837,194.81467213964413,181.44839414843693,183.7607670041278,186.94085893765086,178.13564727422659,179.4334263019431,179.4285105365525,175.0616996608923,172.6566591635533,163.29681694068313,168.691894451466,,184.87195776322574,,187.04174755650587,,157.956241295986,176.74249341148442,169.40122677775216
360,2019-08-25 01:03:01+00:00,187.34114394912856,182.5362068265839,190.78286460697572,193.36295794520993,212.84021935025422,200.10320983643726,187.54198639432585,186.25943936134712,181.71027568472977,187.35036702059963,,176.81580986779528,180.7174846485051,175.85266508497577,173.50321318688611,165.06031756785904,170.33793484171673,,193.0561356227097,,190.02934739725535,,,,171.20665528894932
361,2019-09-02 01:16:25+00:00,203.37372754933037,198.9749323577082,202.81331394231958,209.26942916608752,226.48505058061843,212.9286345214367,202.4579134103103,192.49459175949238,193.04252230396534,199.42134159142162,184.85305533894282,,193.20972155077482,187.396256911393,195.28790135868553,179.96918058656576,180.62841531288882,,195.1357863813282,208.68545628678203,195.68844827624366,186.1444140280865,171.46866754713272,181.27770611213782,
362,2019-09-10 01:02:19+00:00,196.23265379749745,196.5969497106004,,,214.89159668541006,204.54282227757344,190.52720708362133,184.66338276271625,180.86369658651046,180.95404970220287,183.83818380406169,177.12135001951793,183.37508424570177,183.74402000567787,189.0123341912825,,175.58096913636356,,193.91576974901886,,187.92639458641065,,171.0320543573193,183.1336123663461,
363,2019-10-04 01:16:35+00:00,194.34136051207733,188.211077845412,191.35703511450944,198.77447429155882,211.21305631658765,196.87327701226215,189.00374497327363,187.58684128652757,186.25828509556104,195.1729085946688,177.72430623913198,178.55489755026383,178.80750270858414,176.05348849216583,182.94526608350003,170.07382691621305,172.3191388643488,,184.00696953903628,,180.6054078041719,182.4462312669182,158.83831501260468,169.82902438250252,169.89637255166352
364,2019-11-05 01:16:36+00:00,200.0626991109345,195.55878939704434,204.9201671991454,212.6714108736832,228.12691769127153,221.02073294330518,207.51873807664288,199.15736379628842,196.95307222778882,193.4002359131545,187.54244041931432,,188.1177846379365,184.96294336646136,179.40770418831525,171.27083619710103,172.61524789489815,176.13282933236002,191.49859136214667,,190.15665351988562,177.05019348519735,177.58552110318482,183.0148592875045,187.34280875675142
365,2019-11-21 01:16:32+00:00,205.56916106847072,199.21331242781767,204.94194666768246,217.5178473046156,231.15263049282268,228.1771277452827,209.49694963777713,208.94910250317292,198.7799443800604,203.75327819522715,,,189.9555687306014,188.35955866760375,183.80965769042308,178.7150212400653,175.4407646182837,176.10866611527933,196.75116237577845,,189.61375408429532,188.0807745015624,181.52135441836725,182.64215082747864,187.8227568361405
366,2019-11-29 00:58:47+00:00,186.10054387939957,187.84351898067433,194.4144879226323,202.84901321367798,218.55076644176506,220.13557835947555,208.32532523539868,200.9644871562737,196.11802175323038,201.58403782047125,,,,179.69767583641382,176.4718534622201,159.39515358421096,159.68264249924187,,189.42083735653742,196.98299135633806,179.08116305962332,181.98638299830995,,,173.26798583165154
367,2019-12-31 00:57:10+00:00,185.31800050304446,178.2520247811108,190.35175452279697,198.77031864721755,219.68731489971353,210.00753962354136,,,185.0475146016709,193.49332989388773,175.07690287065122,178.22726993501027,172.51357793242198,184.4046858026566,188.16440794616292,175.75527494813326,175.230510366304,179.17457520044334,,,171.54305820512587,169.69112770761092,162.09709005789054,180.5280792136269,180.7004644493117
