,dates,aus0024-0000,aus0024-0001,aus0024-0002,aus0024-0003,aus0024-0004,aus0024-0005,aus0024-0006,aus0024-0007,aus0024-0008,aus0024-0009,aus0024-0010,aus0024-0011,aus0024-0012,aus0024-0013,aus0024-0014,aus0024-0015,aus0024-0016,aus0024-0017,aus0024-0018,aus0024-0019,aus0024-0020,aus0024-0021,aus0024-0022,aus0024-0023,aus0024-0024,aus0024-0025,aus0024-0026,aus0024-0027,aus0024-0028,aus0024-0029,aus0024-0030
492,2017-01-24 23:44:09+00:00,,,,201.2413858237574,214.27784412665758,214.81119160859504,212.69906460007684,206.2460803805474,211.71709012163555,216.18057624501893,224.80620770620328,,,229.5890933983725,235.66185379749214,227.89225341209868,219.34506568354357,213.3814724215402,213.75379155969213,225.88374236871255,220.93355644986525,228.744863642481,,,235.00179437056062,222.39904228957707,213.51490034131345,213.179843169065,216.65595178337983,215.29314282583377,205.6940406449364
493,2017-02-01 23:42:09+00:00,215.75423517498024,215.8660850908655,209.48933906634647,202.1090341148961,219.19675665898342,218.09517500978305,211.42819115085157,208.43281650052407,212.10984407981465,220.09731365907882,224.0962444521204,222.027259162117,225.17232687400121,230.61648979259144,238.1574139035831,234.7424002379458,227.77341020259064,213.73154382584508,214.52864277626063,227.78249612953297,227.03910055832148,231.50243662755184,228.3222015845339,218.3264640083979,240.34808803855938,227.1079287478876,212.0152673480786,217.55388085819104,219.98886711226723,214.63034754193598,213.79368339551718
494,2017-02-09 23:44:01+00:00,191.0973949033358,191.33539967148621,201.8691477773759,197.32060027240775,198.2605335002743,202.06841991660156,,,193.15016102553616,197.05850725869377,193.93740775628535,199.93202343050118,214.07779154727012,205.8870839270075,213.2087159202682,217.1633156144456,,,203.57073553766162,206.14749985948654,195.77338412708167,210.63510736253528,206.1936075526448,203.5282804415562,223.57539404712392,214.45322128275436,194.71700928028235,,,,
495,2017-02-17 23:42:02+00:00,216.3991743387987,216.45089493042053,215.888930511201,210.56715193066583,212.0107620668834,219.79943100882767,213.86087751443395,210.70158857009307,210.5650821307777,214.65929300814395,225.6974701713292,217.51386772562185,226.93839102802568,223.22310158774184,232.78947021374825,234.11902856698407,232.69232818514294,212.93161071892337,213.57103871754407,225.93013730348895,224.1833607235646,231.93290295370682,225.5409805609802,212.9174520541931,,231.9132416258504,222.73282569725572,219.41873987150228,217.38158639724637,211.64001379648462,204.5714092637775
496,2017-03-05 23:41:56+00:00,210.88574257777907,210.93737229950958,206.08008176653655,209.9773030008898,203.95973410389215,213.54852291600795,207.56635095940996,209.88330626684177,213.6825879004917,207.09925206421946,220.75391878425702,217.0155741478048,229.01373926284566,216.59913023811905,227.7201500478473,222.87539908041566,221.50465872045444,212.1222363746215,213.07414706170826,222.71544232990504,215.96881158582943,226.54968530038033,221.91832342596155,206.84954399501967,,228.68421298711434,212.8345880569158,217.2738313890243,218.97085543001788,206.64152877060576,199.91194690567775
497,2017-04-14 23:44:27+00:00,198.14229158232519,198.38107958785437,195.53436369963543,198.99047059652347,203.15014861200817,214.845511881956,207.0566153934209,207.91837512739204,,,207.18736546235243,209.4548506498524,209.58185697904554,211.88875545306908,225.13720359635775,221.3495611933514,223.89329180062396,215.32054933157903,,,205.719702657685,222.1595516731435,216.17244856571386,201.584285544413,221.85056163493493,222.46487134984656,219.5438877241204,226.89904021208972,218.1826509067842,202.75488222477932,192.3990536879879
498,2017-04-22 23:41:05+00:00,203.07173639998624,203.21715884038193,196.613528442213,200.68980674311436,206.0890663284826,205.98451118041933,204.7755608264313,202.84764126600035,202.08576368430164,211.21726978676548,209.87459140559739,213.0762098085724,217.27334749011732,213.7072522693714,218.60245925150343,213.43004075587933,222.55665056444244,211.76507017268275,214.7023643487122,218.38209459577007,207.8597386044227,224.15970909402097,214.6243834189803,199.16899165582362,234.37103642384136,224.20810439123534,218.63252240626565,212.11517187784978,206.45265353143927,193.0516564297548,194.53185369511843
499,2017-04-30 23:44:33+00:00,205.98717514477022,206.06138502023418,205.60105778196134,208.64145438148324,212.94656768651456,,,208.4121117756974,206.75563951931775,215.47338064478447,212.6909092763535,219.43015354701458,224.11516077067532,217.4735349298599,227.2323582227866,,,,217.9135742574614,220.76967153767472,213.4675064665097,225.71434335359157,214.01875343121694,203.49842911440282,236.79356235206288,223.37498940021717,225.97106075364923,,,211.0018711246216,207.51496419148833
500,2017-05-24 23:41:39+00:00,191.11329861315315,191.25740107985385,213.30286942898604,215.83926295551092,211.38407781420983,190.1660514374112,216.02354496631335,207.2018052860131,207.50640451722782,205.8404609111324,205.34648177448938,222.0673984135996,222.49047261171842,218.72377156803756,217.3583139265698,224.14026980255252,230.1862297807133,220.77055058191488,228.7929561726479,225.29182913955728,216.94591278876848,227.06863928418616,217.35977970341557,206.66997516894813,237.24812484293574,221.68309898359595,212.5599006338715,217.27273483430707,218.67196876509504,206.8728767999665,201.94681375158868
501,2017-06-01 23:44:40+00:00,188.0613734617476,188.11143963127108,209.0595350526518,208.0267172712804,206.74075199825035,193.14827684807545,211.27979159048536,201.7571170284943,,,201.0140611034997,217.66243838873768,220.26417693534754,220.15951811952863,215.78060260566517,221.04980856176044,228.3147500314032,223.17029031108822,227.35464258787897,,,224.117980669874,214.33468099810761,202.01319209714254,244.57598377710235,225.74372912968784,219.9592397350672,223.83261480955585,219.64652838822167,219.69830909705755,210.88978197005255
502,2017-06-17 23:44:44+00:00,206.6581638007029,206.70963751178243,213.94233765521764,,,211.3079898855157,209.4972102582474,208.39618695681673,212.67808302656067,214.41213988664535,223.58604118085978,222.61022973534875,225.54462516582964,,,223.40346864999043,230.01654773922692,228.83186930914852,226.99904934903515,232.11635932773984,225.4692509073424,229.93295519829144,220.81384491967785,217.03910864131163,250.64547950697568,,232.65221418627496,226.25949553421214,226.88651750492295,212.6091453535675,213.68596078513508
503,2017-06-25 23:41:28+00:00,198.8508141411793,198.900777383007,213.38963899069873,210.83955647661523,196.05690889037885,199.27755974494494,209.80391238100304,208.4933703777183,205.1626268239677,206.01539740430272,213.714068547655,216.59717676768824,218.00159226518906,216.73132437519834,214.9396543844493,219.40583775751244,229.8592595003899,227.45693113688256,223.07292854783088,224.20002858589046,210.66014224220274,221.87157754960356,221.55395625269688,201.68720902963742,,236.49374983591122,230.39458157664032,224.42505759454767,219.38317259148963,203.91819098286535,209.33447710968568
504,2017-07-03 23:44:46+00:00,211.83441741622732,211.97674124228354,211.1131040971727,207.96404848471514,206.19638747206002,,,204.56834768413236,204.92772290349492,210.55216564529067,213.01928212426208,218.83813644790538,221.16124153089925,223.925831165407,220.44332603995127,224.16997472274744,,,229.3883313237382,230.79181410924684,214.57739460244585,220.8732359432633,215.9791266507749,211.97657989168272,248.62915498585207,238.85946701642547,236.55475580635263,,,,
505,2017-07-19 23:44:46+00:00,216.61274438308425,216.82991392517718,219.6230606945316,212.7800890869851,222.9011907781071,232.11746714014214,219.66944684224757,227.3113635667048,,,241.41453538495344,241.2337511733423,236.72013965254962,235.6508603706409,239.11426209716225,242.61012803778468,258.07639600042984,258.6577589702301,250.40655164320094,,,246.94454332409805,240.7492472568425,229.670036448979,265.8360060783301,239.0721088443911,241.04780713204553,231.84880384331393,227.52727193124753,222.55667983825282,220.99147241907266
506,2017-07-27 23:42:03+00:00,213.19952899754048,213.3286740462873,213.0426159077662,213.60586725940857,217.72179064139283,221.1354114631218,219.34999774255678,217.66259176208908,224.5974555948842,230.1634895042547,236.51046426768352,230.47431623478474,229.85782747148392,231.0388353698879,234.89273600261646,233.63904735658042,249.48463979924358,250.15085747367692,245.2746575899625,242.42030446930323,233.5754985318271,235.7690397516704,226.6172993135529,220.73829179120287,256.1347453946538,236.67404429839826,236.64735786740147,230.0686061432062,223.38390973948555,214.54497270505192,212.05207289914208
507,2017-08-04 23:44:45+00:00,220.03598592359157,218.96059134548887,217.15368203772962,218.1606998292388,221.48531074159453,229.22573751209023,232.89807392543685,231.619792616542,,,240.1560304890769,241.10712590800313,236.2865758246786,239.55993578678851,246.87276964215778,249.17726769263956,259.31608436707546,253.06921111401687,248.62872304371461,,,239.75914484347388,236.70264476842613,232.81155989665456,267.3811456592785,241.58643454945178,241.7084382947388,231.3160158178907,226.9575332795756,217.51586883794357,216.92186184592728
508,2017-08-12 23:42:09+00:00,213.4500407083785,213.50133857025568,218.03618639441441,219.39052957973212,217.5237053051294,221.80496122478746,228.22031666516133,228.19697397942923,228.43749143633949,231.90247398363059,241.09978008340443,239.48017398681876,236.75706749271117,238.0136064570229,244.4194518247789,244.60680959890945,249.13057930678022,250.0306947761187,246.24846054907297,242.5263927601458,236.6841388467799,243.47277179988524,233.84553127503293,228.09468851602375,250.58516164856135,238.00145780933116,230.19949161311678,227.73263916856024,218.4649180004936,216.97160357584292,214.40945561216677
509,2017-08-28 23:42:13+00:00,205.11453111498187,205.16552719139034,211.85727809822902,212.05100588119575,212.62875653402187,215.2410868021579,221.18151071173827,219.4798720699043,219.91186422661693,219.23471671312194,221.592638978873,223.4710919941153,226.51767485122892,228.4735739346051,232.76339873055946,239.73751972119274,242.94197586835273,234.9143514703547,229.996530540843,231.32731719759607,224.55700282840547,233.49892415962293,232.27499526696624,226.81545739648024,245.5153854370538,232.66822880799103,223.7972519682239,219.49560887070174,215.62371204316509,211.1283549557006,204.4759963015682
510,2017-09-05 23:44:43+00:00,214.7341257481835,214.785476618255,224.36131748914858,223.01567152661278,225.05840655586215,225.17034652451744,,,228.47719963277987,228.23793586059298,233.93718853117318,233.51812285436483,236.073916096409,243.26407762876812,246.42935781965838,251.36851427158697,255.99696176090706,,,234.29311297922632,234.42521271810816,240.76459917751646,233.60034524322492,230.94198763330644,259.75623154788735,239.79208923979343,236.37540938759344,228.50631322946867,229.26606474259606,,
511,2017-09-29 23:42:21+00:00,216.14292215333,216.19076623707127,215.1334444622641,214.1450220859782,216.50104246888796,221.838668142346,226.52583425484883,221.88884846897398,222.0689556241728,225.0634154120347,228.39426519369223,228.1857027323556,230.4751508178638,237.84162019004094,252.29791212920642,257.3778829021461,253.76210751417509,231.64577778334555,223.81633466055794,227.41420710602324,227.13436427516413,237.30394670910746,237.2228606355966,237.55141845550972,251.66471670294004,228.34435181463502,220.8397043105524,211.53282894665026,219.29317351895568,220.16728711067822,216.246040404837
512,2017-10-23 23:44:45+00:00,203.53542898394636,203.58557680118196,210.07371260575636,217.1538251426312,211.76408836705733,220.89893787404384,,,213.39396519258318,222.14389031505956,219.41249665957528,225.06608389623324,235.23613951718815,234.61781946150396,241.4391303149998,254.30220411287874,,,222.5265170624825,229.09269137275425,214.22782680345975,223.2952546731904,228.32263647717053,227.23336333722736,249.49191738497962,237.3062761935762,223.25968888210664,204.26352385724587,,,
513,2017-11-08 23:44:44+00:00,186.9389756387777,187.1767758982187,186.83624052447956,191.16756660377368,186.1210485252899,,,196.63495072636888,196.5467468587627,204.6132187506822,207.04715699493372,209.78547132615537,216.17206821404434,215.8232038491685,,,,,217.93121451321574,217.5335298482876,208.52121722377456,220.72139433791364,219.81675872796814,215.77662930060868,228.3234232875491,214.6388964572482,206.1006064394191,,,,195.42211671618074
514,2017-11-16 23:41:57+00:00,199.02716576890026,199.07728454668683,197.63255002125774,195.74163641925244,204.18955671828468,196.73696356576204,208.5598100730914,210.4441564303652,209.16051352790424,222.6606037457835,223.71076239031632,218.5551348599262,222.41874405853966,224.50779226258277,226.46409473158457,234.68740373971386,236.84956381586915,227.3399850877541,223.43578426871971,224.5553473748673,224.09607366369195,232.37371333272034,228.0856080235684,216.57131591492325,244.09936600017343,220.74222873151848,217.39154399312088,218.41753550527764,219.01079118792535,205.6991042073753,195.2588193928338
515,2017-12-18 23:41:54+00:00,208.19671699869644,208.24707284435092,198.5481373261829,204.70666016648846,203.00076887614844,209.9654262846625,210.14634325230867,214.54073922912272,209.0299855866657,220.2512436272254,217.00515094073322,216.22075566519237,218.4184666248939,218.29040912491195,226.7416763573931,232.82663701505462,232.26272322937513,229.0686258462767,225.9335168966544,228.36290371265252,222.9137934271513,232.93092844926468,225.33584942844942,213.70713659825904,239.98013270061142,220.0009900859967,218.1098282069274,220.86039683660823,220.19020476776936,212.73966662970054,200.05845733196307
516,2018-01-03 23:41:51+00:00,,,197.85004052968523,203.08146423407737,206.24167881417964,204.23966491548964,204.2383617089527,204.31754294466515,207.65179989189315,216.62069367149826,205.1255426821069,215.88685273828835,221.47511896119246,225.83652615790092,229.19484435197012,227.4094500803062,228.67342091292107,229.7136360293922,216.8463519214294,229.7935366326325,211.82622805168455,225.2652704448916,230.37112717744472,208.26417261007236,241.02839866694885,228.72238420958234,217.82218088715078,203.6329027480753,224.3374478234391,213.9537215057626,210.72416779559714
517,2018-01-11 23:44:08+00:00,,,211.48259030669692,206.55118973056918,203.99325594354244,210.4126183745481,212.2795780054709,212.38353162224058,216.70599353175967,219.01156385415158,,,225.6608594733771,223.96306808800878,232.34906099204224,232.31327140149997,236.93045394621433,234.70096503866876,233.22372130921954,241.19297353213594,,,,222.85257573410158,,229.62412205263794,220.3125265147016,219.68076648586617,229.74560065618996,228.3503595594671,219.4857020380161
518,2018-01-19 23:42:07+00:00,194.81272957955971,194.8620297489617,197.73238805921957,197.0600950093593,198.95601823872352,199.7351968183596,199.71289134746695,208.2205269320717,204.9121038051899,210.5763328571879,221.52124634364827,211.53872605708617,215.7291311051656,216.53860664023026,222.35500451595226,231.28274906040267,234.23016129127248,223.96868046448174,219.46270250088017,228.0831102971004,208.7577485404229,220.56885150688962,219.5897231739278,211.23040928601708,231.47496897544224,220.14993812674948,223.1292386005648,219.38730168069878,213.3489964249571,206.69251541126567,210.93465700451392
519,2018-01-27 23:43:53+00:00,,,,,,196.71055264830122,201.45012410324722,197.89153837958986,,,216.09260362996056,204.291096659188,208.22730298738682,208.00314047988346,219.0057404953174,214.71718690349607,219.96976202095297,216.60952317946885,212.86015815945697,,,227.79396629973743,218.7377490369792,206.936290565573,223.2693421252991,212.334904116621,211.40952457928492,204.97085897393822,197.34219199694613,187.34328986209894,197.33660962663384
520,2018-02-12 23:43:39+00:00,192.16549345646217,192.12936974376345,193.82232886908037,196.80245654297804,205.20085405689943,207.23834568161905,204.76776704320295,204.96151314121593,211.98498886829836,,,210.24964719462167,213.34589604723848,215.54137421761914,209.9260668175939,222.3965282547332,233.58746748944247,229.89204068657958,224.67173956783668,225.57818161567099,,,210.79768587572443,200.6865510849145,229.0359202243287,224.0981854827598,216.89166827399296,216.10919142012906,209.62092312258375,193.08083170315743,190.3676799720054
521,2018-02-28 23:43:29+00:00,,,,,,206.02671065888984,199.16110032729063,197.753880973914,204.579460801213,201.38269358088996,213.52232108973465,215.59410082714098,,,,220.2668583135861,230.92268558060834,224.1742252780865,219.86760506947698,224.8736060942156,207.1461923091668,220.13768091029533,219.0647719244052,204.88515176876712,,,225.59355123778053,201.67255639915152,208.1599962619973,198.6698430695893,200.50950521341875
522,2018-03-08 23:41:21+00:00,182.93430575485326,183.07442830044138,189.04144578134924,199.12750305825193,195.77719832408448,194.67162690987746,188.79812267787256,194.03878915796844,195.40019924134214,194.96170332148318,202.0525501585858,207.94582517659043,210.50058515998185,204.35173774921952,202.33810146669882,209.5474227529795,223.30006991105256,224.88760959878186,217.66522075800106,221.73782098762769,208.11934653768674,217.57550999794594,216.03326325132622,201.1012511907364,217.4209920856226,225.15551367907844,213.60617966396038,196.54861852437037,197.52653951322705,176.63489073873504,180.16910056794555
523,2018-03-16 23:43:18+00:00,188.34781298646993,188.3968616356128,,,189.96676160737977,191.98122023528552,189.38513160255675,185.4805600239687,196.34288338661526,194.7333851296282,195.54916549442825,209.1747466392404,,,199.19881815175188,212.72679957892103,223.6044722298841,221.20830821578093,214.35765650565455,219.70646485765178,203.0539443643295,212.76881561348486,201.17862544936978,197.2044373130192,,,218.79638787716823,193.359676630726,197.77662366306032,191.97639550296387,203.3139872228581
524,2018-04-01 23:43:04+00:00,,,189.73860368835975,179.2856523289955,175.98637138121188,185.0945515315119,191.46863945886352,177.92149189839404,187.35164431592577,178.3923606961367,,,192.58914402264764,180.01766553489173,181.20741932840053,201.79512419401973,210.74835803774764,215.64386651373786,204.5188824341384,212.53479004656995,200.79657367530228,,,,227.92584767418896,218.86188645982645,203.35977083227792,188.29555960279407,189.69403333413092,189.89197393502675,197.55650978294736
525,2018-04-09 23:41:29+00:00,213.14473771789415,214.5439888047881,210.56569352627903,183.70942174430976,187.87296254323792,200.228190586804,214.22995342042742,184.48715246134157,194.99891422508054,190.2522328938762,214.44884988914575,201.53274529229503,212.63403558882175,194.75538636853696,199.41341570030795,221.14877841763033,231.5794943807767,232.0566311250247,217.98329863935845,222.0595896357559,214.02597847010819,224.99478301990183,208.35647223043915,203.8225252026726,234.20684450351942,229.88417119026843,215.8564847920472,213.41045912093105,203.23477669275889,198.22117281152939,195.35892236738428
526,2018-04-25 23:41:20+00:00,203.3166805161134,203.28559313734277,211.78859786329772,191.6495669813876,184.16429319650277,198.85476051040874,206.38816902243428,195.7210467545895,197.55387266445084,188.9227434698534,212.91107015605058,206.0800549228546,212.29371234187042,199.98248784766608,204.97213859637816,216.10575854407892,227.93268371743753,231.15398471336516,223.73435167544872,221.95469114164922,219.08416906626616,222.98944059714793,212.56907775212838,202.1028073797527,242.77557976478204,228.54518899051695,220.35710196439882,220.95038621854928,218.49107812320452,212.87708746060258,200.97180610263763
527,2018-05-03 23:42:31+00:00,206.9971508709886,207.0853596718186,213.56247046937787,198.29059768967818,195.25833598860535,,,203.24838065178199,203.40048713139717,184.3488566608542,207.11973652529664,205.22708564304824,214.3973506725351,207.8396266947842,205.81314685069722,,,,226.1274710646845,222.36862703339492,226.49060767500646,215.25287809099305,205.11301050215343,196.53256629696074,,240.5851454486028,223.04176331786078,,,,191.35784658558964
528,2018-05-11 23:41:10+00:00,208.23637436768593,208.28781755020293,208.63884063293105,200.33270232957295,205.37538224691738,209.14495752887873,208.95144673934078,202.8728516608622,199.89068854196378,205.10269516629486,213.4124462007095,212.3465477047537,215.36365029909464,209.04399644327017,206.5275514786711,224.37246416373443,235.88017062556128,234.1536407273272,230.3532064763555,233.0882263554206,225.3497472749661,227.1510114387085,219.44137872375634,211.16994611544595,261.6924207303862,235.3153575309061,226.5759510712194,224.0965238025861,222.47072014371759,215.65027775060858,208.76410021579832
529,2018-05-19 23:42:16+00:00,206.5546734953555,206.56012782117818,211.48958460575517,204.5995234548536,204.10199422142534,,,201.38029512617695,200.37004481787423,200.16919896661736,209.65502243771084,213.41599993659847,216.75319157915945,211.23126607491025,209.5741520100675,,,,227.46867031875965,229.7705566331699,223.90614049114822,224.8295396313564,217.88939099740077,208.60908601118268,247.6051446652073,233.15923729456014,228.72868256949096,,,,
530,2018-06-04 23:42:00+00:00,205.81087756715874,205.86193428808062,197.4977559584898,187.86500730466173,198.12617599508056,207.96757309163297,205.26601450776238,201.88412748755837,,,,204.9709233936042,202.69347403523878,201.2900165931927,202.04054861154157,212.97033071071667,231.44100181421533,234.07994928633602,226.03613465004997,,,,209.33840780892535,204.93408794651327,229.69926701641893,225.8068555601952,225.6406686180399,220.3800203552063,216.32566393283415,207.80120216230713,200.92327233940605
531,2018-06-12 23:40:59+00:00,212.87956517505512,212.93100496979446,200.63912488305078,202.04122481597568,204.37229362889042,210.23794829992994,208.2699582293696,206.3808214312665,203.86935791030123,205.8074294213952,214.27571378449824,210.5238512871341,210.70335086514885,211.3756207499186,209.10339299278206,219.0385095641789,241.36766467221344,238.59556921967928,232.09773080349697,233.1260208082024,225.44540937297768,221.9603104745878,217.6244527038063,214.83395918471885,247.84537575606632,232.52060750422078,229.51889811810125,221.28846936242707,218.2090368791748,207.65758888161457,206.75771603827076
532,2018-06-20 23:41:43+00:00,206.60883174718342,206.76902079547892,201.263283539411,,,194.12606482939745,197.9184431178784,194.96236979837656,194.49551379633127,205.5463623001017,205.64271637512607,211.59147443056392,209.87011588626788,,,211.78110010297087,226.23539571655786,227.90008635394176,221.17754989370655,228.47592896950712,221.82015447353933,222.6909142034683,215.43169221151612,212.09492672260336,247.90263214267088,,,216.17979991711096,213.29943768980127,208.3774530588039,214.42307475156065
533,2018-06-28 23:41:09+00:00,206.98759332149837,207.0383839699684,198.759544152902,194.66756549817356,203.3629227170948,207.41102689901223,213.66727822471353,205.74840388047218,201.47420600307547,205.74939832583482,209.16629937332138,207.2090804219258,207.43231231536856,205.4100937547439,207.0592175750422,221.76894354664572,239.21347364146615,239.64478229394044,231.07657166545923,231.3649816346164,222.3751935007165,220.30137770337814,213.109200949085,212.0078544866339,241.73068032103183,223.272571138156,223.55459094573652,213.62029048623938,218.65880848751934,205.12479345068124,202.60634080458524
534,2018-07-14 23:40:53+00:00,205.84328049114538,205.98104468078856,202.28614861252828,195.366176132477,202.3477582801971,202.8116214975171,216.1740560149198,210.1312363328174,203.55064669380198,202.8034191564344,211.01298134942888,208.79354048019928,209.26325406197566,206.12462133972397,213.685282921727,221.00688926456908,235.96074967480024,242.0397915943489,235.27407618860218,230.731795986402,220.36278209071722,223.27708183500266,217.8174649613101,207.63958451906348,242.89770116720734,233.07353337995525,229.50017318001397,217.7552907796288,218.61737009929266,209.65864093179286,211.33120002252485
535,2018-07-22 23:41:06+00:00,,,,,215.2267703842861,208.18108514204437,219.28318259880916,209.20306545675302,212.18194292071857,,,215.69072438962755,208.734663788267,212.4229808710809,216.6379812442834,233.20021284143593,243.45642244502818,240.77967599739597,238.66099813051946,243.63995822499845,,,222.78180821721847,216.9551187010509,257.49461840571155,236.79224131225436,226.47162832513754,229.57718859305228,231.06092021830847,219.88500787585278,211.24692116445314
536,2018-07-30 23:41:24+00:00,216.27402774098098,216.32541376858453,210.65511002002998,212.47050180321088,217.42736463418706,209.31626888438893,219.94030651281906,211.6238538344695,211.92943395000293,217.9729780780693,221.15209672581986,220.36249040408924,220.1436349099904,218.30618057346533,223.45468466645295,231.3674145931535,244.27779571927294,245.9423939273935,244.29664370466804,242.18553875087025,234.262816608861,234.2728335953804,228.5768469394898,225.49871393307217,261.00266748389225,240.5268229557951,233.83857416093474,232.18585219467596,226.07499636086519,222.6031164743467,219.950115987471
537,2018-08-07 23:40:49+00:00,212.7936324348545,212.87033245390532,,,208.59039374576767,208.0570168266484,213.9041408795746,203.8799466169002,212.7600900213825,213.6815339852826,218.48576799851782,214.62498307987235,,,218.2833698199649,234.42526290265192,245.07019882060544,235.0241891014439,233.63798844907126,246.57642508218436,235.57410951565015,234.385729327042,225.67825088215557,222.3241493173916,,,226.43437621780745,224.92463973828376,226.6383529907329,222.77775348840365,216.41111770574253
538,2018-08-15 23:41:33+00:00,208.4503522945444,208.51580544909748,212.16843080834363,207.77628159023627,205.40738765086212,207.14151157469297,214.29054185718883,207.09157817242294,206.95104468970246,207.45715356749474,216.4615209253944,209.4861800296923,209.89510230315122,208.75070388768953,215.20399947550845,225.6127620371496,235.1580124131445,235.85207592474603,234.33685803723995,234.7332000891213,228.13399185227445,231.82194543627844,219.04289065764522,212.21355862867514,244.31576192397026,225.58953119433605,222.5617837353331,225.40989408541878,220.4961188032816,216.68306027925067,208.37839650903678
539,2018-08-31 23:41:40+00:00,208.3734854451813,208.3429737903729,211.16049934018545,208.55257914456953,201.35547823947522,204.7756578146594,212.19481659105452,206.91996740597338,205.73428000540403,203.19610517956374,213.38923410756107,210.83044763522997,210.2243753884031,210.99063589034884,217.43091582955498,224.63689695647813,234.2819443231233,232.1015743693923,225.72903022033853,225.57512712681287,222.6525248344416,225.14041934201384,218.54102555123993,215.64070864911173,244.25111932774894,223.38379834799096,218.07096809125957,219.4671677339127,220.04728240313452,211.77617738334797,202.1344847163334
540,2018-09-08 23:40:10+00:00,216.1527914830569,216.088911859687,208.91434960167092,204.674142430733,207.6189261448598,210.55254853672534,214.59824348683986,,,206.53844653538653,217.7612107901681,211.7332466610488,210.46030454476735,212.77780339056574,222.76645595966917,226.86233527874091,234.46480469005894,235.70857490802942,,,226.88318276662372,230.24983123535694,218.7381067291557,218.60563560404003,248.07585437359202,229.87331973291907,220.20198035107643,222.97814286930029,223.60833285664793,,
541,2018-09-16 23:41:21+00:00,209.28073560513593,209.33206989037132,208.63975395467008,203.15685968348862,205.8589454318969,207.91192631784588,208.07865524486047,205.58615236461887,207.03383182792697,208.32114004524468,212.04111505571305,215.50082312715125,213.83261214567537,208.8834650190952,221.67148052449411,226.6623528523726,233.78704275570723,228.23892333091064,223.8744679927426,229.16880267137665,222.16103681548398,224.09406650469163,221.15016184165435,219.81771010818213,255.565185667651,227.95877646975657,222.88807101249367,213.47282581042458,213.88337543422813,207.8145800878166,217.92474990326664
542,2018-10-18 23:41:59+00:00,192.62007311553933,192.67031718976452,190.44270629484592,189.17881936742913,188.01770988125674,195.37464191617872,199.08045083806755,191.93800482840334,193.6952317370885,192.66727150743122,192.96054564880353,195.33100214814039,195.35288265574007,196.55984824128709,205.98560906172787,207.74359976592459,223.52191851029733,219.581913276257,221.60713844874553,216.35917973088684,199.8559956617122,212.10303832833694,207.9552281076315,206.04256988596043,241.42399684887434,223.18139299445332,211.7667903619963,197.33624366005304,199.40333268015647,190.16657953322078,
543,2018-10-26 23:39:03+00:00,200.43881769153217,200.5828811557398,202.68764652372977,,,199.3516973152169,203.65372793449149,193.38646945710082,201.06684816797087,200.37058138425436,194.9697948376107,207.7099445951753,,,,213.4735756750856,228.9969744399683,229.17178976010854,225.700656438181,229.46668501770188,208.47472597149084,218.51472644082446,210.69870986638276,205.71538789795332,,,,198.92122390774392,211.8662434525568,204.0058189741297,203.92312293624417
544,2018-11-03 23:42:02+00:00,200.80035571963413,200.86464661850482,192.51165046037187,200.14286130846745,201.83715885534983,194.53946310967424,195.9611274040356,197.25155198212997,196.740996345295,198.92627937831037,201.6139243734569,193.53379239438766,197.79280566643547,202.85532434618048,205.8156190312663,216.6993125474563,226.57059771555572,214.8773680975188,218.7934563946701,222.26301891420286,214.50903063900972,215.5600820019032,211.4631302303402,204.43034874218162,246.56058681116642,228.44501833717268,217.53638032961192,212.04773789258712,212.80125042156484,206.36545371381595,202.08963190832128
545,2018-11-11 23:38:42+00:00,193.2408824460195,193.4790324685286,199.89215718494532,,,,,190.6984155807147,197.07965639052176,196.59232265877088,207.994254601948,199.46764152535124,209.43716617415961,,,,225.44799251422626,218.60493387487347,219.42407338087463,225.71268538793325,215.5339018340917,224.212040535041,214.0708966221786,214.75615123867726,247.2405817832023,,,219.64871044377693,221.75504336254872,207.40616648166565,199.58207703826864
546,2018-11-19 23:42:03+00:00,202.11501249485985,202.1657985489174,191.41271752845137,198.10932949636063,194.93645138247012,194.66606870397317,195.9269454022386,195.86900370831748,197.42663262003518,198.51741115742627,200.40928979803334,197.93400855042026,200.226385465475,202.54139579915483,204.656879447642,216.57264551963488,228.94352106740658,214.9278722489984,219.8387971924462,222.875263191609,212.6463929643967,214.05692554321777,209.50777853727854,210.04874281718003,240.95337342608218,229.17880955092096,215.3150240566326,209.95990816660023,212.2054355706022,203.8816415575586,197.27772952582077
547,2018-11-27 23:38:18+00:00,,,,,,,,,202.61337660734944,200.65953093855572,208.46354870009952,,,208.1589055951057,216.10998302900015,224.22438948178112,227.1712215579147,222.86284914850128,219.5335665205237,221.551158328964,210.43602630462485,215.12753502552627,,,,228.98229610061472,218.77663383396748,217.19120988420724,216.0031038100382,206.49431386469354,203.2649589333665
548,2018-12-29 23:37:24+00:00,,,,,198.66528010810833,202.2092061482743,195.50778493921987,192.28905586540964,199.01746703672322,202.4638139891356,207.5923328160653,203.57800779928186,,,218.0366576643175,226.97662873224922,229.74561528433085,212.62597948544112,210.88594412698723,,,,,,,,209.3761706685982,209.63790988904225,210.68318844046365,204.54923829678862,196.40634366529034
