,dates,usa_CA_0285-0000,usa_CA_0285-0001,usa_CA_0285-0002,usa_CA_0285-0003,usa_CA_0285-0004,usa_CA_0285-0005,usa_CA_0285-0006,usa_CA_0285-0007,usa_CA_0285-0008,usa_CA_0285-0009,usa_CA_0285-0010,usa_CA_0285-0011,usa_CA_0285-0012,usa_CA_0285-0013,usa_CA_0285-0014,usa_CA_0285-0015,usa_CA_0285-0016,usa_CA_0285-0017,usa_CA_0285-0018,usa_CA_0285-0019,usa_CA_0285-0020,usa_CA_0285-0021,usa_CA_0285-0022,usa_CA_0285-0023,usa_CA_0285-0024,usa_CA_0285-0025,usa_CA_0285-0026,usa_CA_0285-0027,usa_CA_0285-0028,usa_CA_0285-0029,usa_CA_0285-0030,usa_CA_0285-0031,usa_CA_0285-0032,usa_CA_0285-0033,usa_CA_0285-0034,usa_CA_0285-0035,usa_CA_0285-0036,usa_CA_0285-0037,usa_CA_0285-0038,usa_CA_0285-0039,usa_CA_0285-0040,usa_CA_0285-0041,usa_CA_0285-0042
165,2004-02-09 18:46:45+00:00,128.85676464556573,,,173.62575418280184,186.50485308852225,183.1126572413455,179.09758958509195,179.44753683829725,184.19028877968373,167.6781685158457,,,,132.7976317130437,,,,,182.33801227195852,186.31025566929088,195.62182594189426,199.93362018351775,186.2692078113543,171.80227476427538,165.3303499820738,,,165.55427268790223,,177.75105321669915,182.1839977406138,186.04463179842114,201.88204045070285,,164.14583711765403,,,,,230.74762218963912,232.8679895490925,236.54055184753673,229.1964226636
166,2004-03-12 18:46:53+00:00,,149.99608931833436,157.3149306062368,159.10964554715738,177.74248864595612,181.45018497900872,184.91777458337495,178.48601610103339,188.58814039777346,200.84052639597624,189.02348423907932,190.14586107175137,149.3722689370261,144.42495182076888,162.89445520404735,,,189.35492966537413,176.06178225077417,165.06756689196317,175.16190453984564,185.54315165373845,200.95334515650578,183.8860403408602,168.24753740612016,174.08472743960385,195.5662610009646,196.77337631749853,208.21964897644563,212.08473619121165,192.55138485373823,177.1214484387574,184.3124949459176,,208.63297517252693,207.21240676307505,209.9447770876705,215.3828407287548,223.71890976895645,233.57373363964783,240.4106742196137,235.66822077146392,233.39844598815705
167,2004-03-20 18:36:45+00:00,174.18872833756856,156.99997838540594,149.34510464750477,154.65732693451454,170.17918258835877,177.15214020252077,181.7276509005766,184.25458737828058,177.77879780706974,183.61711397544718,178.44647134142966,,165.91572136936014,164.5719058984471,157.56078506507762,,,180.58685957872854,171.95348290651538,157.57383536368698,178.86783688329822,187.72752380223284,184.05500360013158,170.12415132621013,170.95998206226133,170.43778392431076,188.16548251325338,193.67780175256624,203.06210422438593,197.59429102612327,184.3506035534379,,,169.29232229562123,191.4493787322212,186.71500602481927,,213.18384476520995,228.4781969732263,220.8683690755262,226.0459921839824,233.55057245393115,228.3410497996268
168,2004-03-28 18:46:55+00:00,194.1080902818891,180.90386779528745,169.02634006549238,169.4467562881519,161.52722819544869,178.2031271303258,188.15664534198083,189.64192119888844,202.70915492402912,201.85516927033328,196.17087470428424,190.34235742408242,176.95352630426405,187.38892639875831,192.59805470534806,192.91925834117527,198.96202539750678,193.07689613014287,182.13143636070717,184.61185332170962,195.23511856511843,202.48099783903126,194.37969384955568,181.43141063537342,172.996274517668,183.76054190884997,217.29138158148632,220.6944559210855,219.02172380241464,209.5688832904753,212.884688157125,209.67852030143288,210.23317836640808,210.21908883210716,203.60238790244284,200.05556943317367,204.0822224043,221.5255384939165,248.96695240168677,247.00720120183192,243.3056666180723,237.82421725596316,240.8328721224621
169,2004-04-29 18:46:48+00:00,199.07992183636998,192.3706389709763,194.15665440879314,193.70621317677703,197.15320222816712,186.38848411682858,200.70803381466305,193.07120240733803,197.03244002627522,198.6409085468,197.64456031384898,210.55443533994276,210.15604432565783,213.0377027058616,213.22067119301585,207.4456587519366,193.6279129637064,186.1063992181095,175.8527279139256,186.1605668176579,213.53356236821435,217.59210339926682,206.31514466894296,189.01186826349743,179.87484254326296,183.04541286201695,210.43761251364666,228.73641245687935,221.89336183178995,215.09593112255024,210.4458699563042,199.04429773514732,207.19527734790236,219.98923007312428,210.32687415968937,203.53900282319262,221.531165564645,252.15289511261477,247.08647225065303,245.70494566209229,249.2662587588907,243.4469251409767,240.25502645681908
170,2004-05-15 18:46:49+00:00,190.27480862554546,191.32770734572148,196.90930771416694,197.19512644428917,199.9675368721879,200.78684844048774,203.62275685675985,197.88838465025262,204.64599566638188,210.04133019604333,214.27648709020414,224.74218169739265,223.5256063984157,229.91953100781814,221.46987975998627,221.44325492804853,205.85894632699015,207.15532978315454,203.41000914502402,201.1761206227517,219.24892557468812,224.87370293402816,217.96983183128566,203.89453674805708,189.77409990530595,199.34803424184202,224.4775035588159,245.65168833029264,242.21396429215295,232.56781299376786,232.22404565616583,228.9099177283518,234.01705617111173,236.6550972998625,234.84828722266533,237.03411708102783,235.3338926846956,238.76611845418938,249.20828098801397,260.03450694358935,254.52095273023193,255.18646542781113,260.6119886552935
171,2004-05-23 18:38:25+00:00,178.04919810686704,186.40637433769888,187.01144278721992,183.91122140252278,189.5912369063693,190.61685875228602,183.78439825768993,185.28152742430154,195.18269109618925,187.02538506796327,196.77970017366556,205.10548226701908,197.58707730988593,208.53941538259735,213.389059481768,193.3751203407401,183.65497438556966,183.28894263843574,181.27225338299039,183.44024245165366,206.50388029183725,216.65643273263197,198.1327417279006,175.03264682311527,174.53148021142303,188.9672185304795,222.1152508201701,228.60239669031102,220.8617805057769,223.42671372955928,206.34564656430592,209.5652659162328,206.62812083928998,204.25013804806147,223.3367635170747,223.3647288929911,220.89504523534333,234.59804699041734,240.7404464870505,247.58112420364697,250.14304921133296,243.31616470178764,244.12729143942747
172,2004-05-31 18:46:46+00:00,191.9338738646163,183.98858726485514,188.801106891555,192.34592245737093,194.12692172769707,198.53377133852365,191.68029313117202,192.1675617704753,196.3341052810295,191.78169372888624,206.58587349276434,200.28676488789802,187.09578330970984,197.90594531184564,208.140887806086,201.94774484101845,183.96377243122836,185.56366151353666,182.1009664387376,185.30945616334276,203.29851409376255,208.88009855719613,196.1224325412228,182.72774298656648,184.17164263311813,202.8516856469432,218.2938632582765,227.710772470315,219.4362167010293,209.48625265090422,204.85069826256097,212.79060440318156,216.62194144551174,214.57152498157967,230.19476296330626,220.15888674863882,213.37158182342145,240.22805087589694,248.50565092996254,258.3189388907309,252.85652276054594,245.5519079224102,245.2425272095353
173,2004-06-16 18:46:39+00:00,183.1208943759078,180.43748265939237,184.07359275018402,186.30283287665782,184.36818359174438,190.68461077313594,188.5274022635447,182.8719978736606,184.77604659474167,189.11278201147027,197.35183943459853,191.13695138668814,197.47473110610179,200.135934803618,197.16252839501453,189.2631972748316,192.35117422251918,179.4471223894469,174.017728268925,181.20128994236663,186.62380500797096,194.03795852119447,182.8894687463139,171.71666113340294,169.57557105892212,182.722921299293,213.36242795879298,217.2019129830139,214.97627545452067,205.19390476444724,208.17372377653192,203.43837338037187,212.57146892593116,214.6902450786794,200.8493530852996,201.90507808298418,221.5330871611062,214.31781160069443,227.58350502484075,237.3450165545724,244.57444316328986,236.17998263882058,242.1191755542569
174,2004-07-02 18:46:39+00:00,196.00187607664404,198.6695935681553,211.6435248739644,208.23925878648305,207.22587068751665,215.4632732014907,208.90257346025393,204.31176562356424,212.56912934359465,210.6252477699223,208.88961680267903,221.0324764403479,212.3945205718917,221.5571211677658,212.09284866757983,212.81400675663664,205.59482801129846,198.29505893243183,190.51502197709434,196.02824256358028,202.34962809565812,212.20717274482968,221.49578569196564,212.24247940794973,204.37747009576134,217.93779657941104,231.8981030328941,239.46245264965071,233.0851469240899,222.3844637532595,214.53490967582974,219.60889036275455,218.21148857439337,220.24026692471745,221.91947962957877,227.00063047260062,223.49038344144256,232.8620647522276,236.3135532122921,256.84515748748527,258.8278102249693,251.5267428744207,251.43186482389174
175,2004-07-10 18:39:49+00:00,188.3157727420441,190.34933632880228,206.25262224184468,196.94301041257378,214.0967542178128,215.1254885493163,200.8923774378829,189.78322345369634,196.73165956702383,200.07819556886068,208.97759860640164,206.54798530741172,199.8773526740008,198.63552917587253,199.73510242395,195.3100009383002,193.57459278594658,185.81742520807924,183.71734069597258,194.494810865367,205.89668813464147,219.34198527965677,214.4213699512837,200.567062593533,190.475991517283,198.2931295386093,229.08900332956784,218.34839482464648,213.9917447942046,211.59378284622443,206.48700300797242,206.33903605829352,210.602581952948,212.77805725935463,220.2323447499569,219.485719417274,228.24587688560808,223.85979121924885,236.53058262334875,248.19197714169854,242.42662479810576,250.69381273346903,252.79314678255938
176,2004-08-03 18:46:26+00:00,195.7946426336503,196.3958011023696,215.10156017247286,221.54429954434005,226.44706603804644,217.59958292363956,216.30877831245994,210.66564064881504,216.05750693847352,211.88595807559514,216.67051837800489,204.84631910041858,205.6057101466359,209.98734086827525,199.30456228273175,198.79372981995343,193.14328435308457,187.29200037677924,189.81006917330862,213.76569550168932,237.98154239992505,245.7720075385875,214.3562604296394,211.94713491993895,200.83288243503898,206.99688706867812,225.60574151489396,224.20439171064115,227.9578888604623,215.93608969809475,210.2728462905414,216.0056636783335,215.79952808710908,219.54603997141785,217.6396211470234,217.98678880774844,219.27350083530223,232.76396727392182,239.63675903070146,249.64043254740903,252.77733904470728,253.56814825953722,262.79467455861345
177,2004-08-27 18:41:00+00:00,201.70807092391087,197.92240602482116,193.18746992639927,205.94535188400465,205.61914492213103,206.48307820399137,203.65231534151903,187.2617016699305,197.41333046262352,194.59920971700566,191.21202873416777,193.7788300133699,185.7685509956743,179.75013721643296,191.65363232438986,185.23750348796383,182.02823961476298,182.7957627431404,189.77672582939073,190.30431252364798,202.94691902567814,211.60808652435557,191.51220017165178,177.08166332199121,179.642987869917,185.16175587535253,197.05748536791174,221.74454032161614,218.59020594071907,211.68607142243704,206.47775537047968,202.9308498065408,200.22169958309075,192.58431611294142,188.80557258662307,192.92267148968145,202.74855677560856,205.5751831679814,221.76001679866613,229.24981159329786,244.63626916365084,245.08636692146473,239.3043624420611
178,2004-09-04 18:46:21+00:00,218.2255016926763,211.42475009144874,211.47819757075462,207.41984679248043,217.15582989242233,224.42672277521802,206.90292908341553,200.56118535631325,204.00680168541737,199.10274395726907,203.58872658075015,197.9503055126092,191.5845711440292,189.3673355684148,191.57425577234875,192.7427927251973,197.06196148599696,199.72356397869288,204.6089708069599,207.3599056472515,217.06298075490935,215.31300624070548,209.8582134473649,195.62697831717836,186.31017301696053,196.0367517309922,216.46964720660023,219.94287106666826,224.6150214762766,214.63306825917093,213.514286372835,208.49788686546546,214.50376947709432,211.2300681943785,206.79569478288963,207.38939509536561,214.03609826263423,222.36038972871563,230.46352881208583,249.29522213949568,251.7509298411629,257.02102514349303,248.03654649127486
179,2004-09-12 18:41:25+00:00,192.72471805570586,199.87374069926852,199.6848994933542,202.17772360051143,205.2666602725094,212.97455330324453,194.5262230473012,178.53930626449386,190.29474646501401,195.04692362890322,197.9945447518881,178.8998493495933,175.62583604495626,175.55228080568125,179.70659401411706,175.20513367325668,183.3308387260667,186.80884367965882,186.71219912726446,199.1675929893338,202.28167759728245,197.44937983834365,193.8565414514952,181.21962627705048,175.33571321749432,190.2494562921229,198.67628163422893,198.22636089726507,214.55173462013667,203.2067876868893,197.93717196300042,195.79656860979358,199.8692368889412,191.65146574505104,198.124389416203,202.78456449644838,203.5775395645881,199.60443044567924,227.93790439626932,236.4742079162955,248.67325999595724,243.6657161070654,244.55094444601048
180,2004-09-20 18:46:15+00:00,204.61595740611352,209.95136956630012,212.33833598755334,217.31941269479773,218.5834861250651,215.77870133523047,203.78654537332346,194.20068656056384,208.07463640743293,205.45729784617453,209.9162476815728,200.7755760734639,196.38047919066412,,207.17773116014203,207.35242323908892,201.72336529275682,200.75645331108038,204.44817107789015,210.74331173962437,204.51846112063382,201.57647612111356,208.86289068565512,193.91321593829727,193.91020360048756,199.81857923745466,215.55963554276897,215.23478483803,217.5022822308333,212.61019324362798,208.7798786717289,210.61760985285107,216.297885434075,212.0503278545661,205.15244680774066,201.7525589017754,215.82705274730057,215.2355397854125,230.22950037185217,242.6309493226127,246.52610928648087,251.65718428150487,253.7152125771523
181,2004-10-14 18:42:07+00:00,209.7931561414276,198.8795582810833,201.76791053212733,220.6119683474416,220.44225022362724,206.5338936314446,200.03500467820135,190.40091189393667,210.53437999101922,206.0226421189268,212.36380218393919,197.57772232439945,210.9563676874073,210.7027510732683,204.5509640673706,198.2093341086626,200.30145766962735,200.35105169490208,199.45727790247057,199.50810666669577,197.64323104212056,208.56947823951458,211.45963170995782,200.62473934044036,198.3166338165227,199.34583836581183,193.14241583911246,202.6727746640378,205.6191566365966,202.87559988472194,212.7202005895214,215.31947328579759,212.79161203719758,200.11900747118497,199.79070893204513,198.5200827203669,200.18292873348943,219.02471281228284,231.08999264196888,232.02636546884722,246.18247625635803,242.9753697354341,251.64406986885336
182,2004-11-23 18:46:40+00:00,,,,,,,,,178.45121597527438,185.11725898406644,201.65308866301817,120.8864771500451,,,126.78150438320594,,,,,158.43577186273302,172.07588650794852,169.75425194995796,186.69236370872244,165.54198156634033,177.8340212381378,,73.10886467058516,173.19617017921948,,183.07599186418287,181.80719354887765,175.55632165706646,,186.63303393108598,190.79480962183533,,138.71473611852164,177.88638228672778,,156.2215812247662,217.75310465288163,217.34304454865983,223.39276323597664
183,2004-12-01 18:43:04+00:00,,,,,197.3925409594798,199.4873829243403,202.99297838855958,185.12041549151164,185.8155972838122,185.8595440031459,,122.03713684111807,,,,,,,,,171.43396207329644,,183.82031386245393,172.0488413728202,,,65.77053673305731,163.0341217541642,,185.65199984467856,183.58480059621522,193.94014962701002,184.22467173867526,183.29619001186902,178.75156480824066,182.95884207850506,127.52839089897881,,,109.80450587996972,212.8737212374943,210.30896749424338,225.5127001811635
