,dates,aus0024-0000,aus0024-0001,aus0024-0002,aus0024-0003,aus0024-0004,aus0024-0005,aus0024-0006,aus0024-0007,aus0024-0008,aus0024-0009,aus0024-0010,aus0024-0011,aus0024-0012,aus0024-0013,aus0024-0014,aus0024-0015,aus0024-0016,aus0024-0017,aus0024-0018,aus0024-0019,aus0024-0020,aus0024-0021,aus0024-0022,aus0024-0023,aus0024-0024,aus0024-0025,aus0024-0026,aus0024-0027,aus0024-0028,aus0024-0029,aus0024-0030
531,2018-06-12 23:40:59+00:00,212.8175639168342,212.50643094992583,201.3828842738523,201.6071984318156,204.64915790343977,210.22258600097737,207.83036830857395,205.9566101617083,204.07514691775899,205.3342106163208,213.72001196524502,208.9824372180966,210.0367175152283,210.71657223793002,208.44324397377545,218.48364256352843,239.97507876858566,237.86628414026214,231.37728722090762,232.39242146751124,224.726221695789,221.08152764665257,216.52007475721967,213.2232904912135,247.42559763578967,234.1882370386774,228.87880075030156,220.39998291216372,217.0980206733674,206.3737743555446,205.51592970414785
532,2018-06-20 23:41:43+00:00,205.72627204506603,205.99163087263332,200.98037975696946,,,193.64594143914795,196.89694965768118,195.43141124807224,194.137656627648,204.49123929871607,205.25648810447063,211.0840834694134,209.3487456078058,,,211.48044727059315,226.1465042643055,227.3272405371538,221.06051266217744,227.8694366823215,222.25195266476146,223.11178137661182,214.45442175986,211.1699379028073,246.07454618269708,,,214.8037124553393,212.12444408743252,206.789804443577,213.3846605419298
533,2018-06-28 23:41:09+00:00,207.20913893083485,206.628498439674,197.21043958766893,194.05966969776227,203.1638393511799,207.33549497769923,213.29709730968457,204.43715571436093,200.75002609551225,205.3455884734715,208.40774595206827,206.38255145124276,206.96019980582713,204.57717464414404,206.2118236806339,219.44112906114287,238.34329580861015,238.72825186563557,229.02333114949104,230.4792450416214,221.4687566103305,219.26031152298884,211.85268547850748,210.6766955043505,240.82406397950646,223.36013648315725,222.64218451376732,212.7779257581215,217.52720711630687,203.8449866883036,201.1211369436169
534,2018-07-14 23:40:53+00:00,205.1289641542391,205.5739552833156,201.46828191261892,194.53755226164293,200.35568694139255,204.59171080230826,215.86760297383992,208.38172113001676,201.66079537278475,202.46333831303144,209.99691700081948,207.7462878629823,208.20202446906058,205.07097891559928,212.6001853090753,219.76147847047534,234.74721900875957,240.88555654137062,231.7411558870504,229.65292461904545,219.2186473424849,222.03000576844343,216.3678146971758,206.02749870195808,241.37305186855986,233.14881447805467,228.40599054173222,216.9505708891165,217.45057866719458,208.3699405272473,209.53698072563353
535,2018-07-22 23:41:06+00:00,,,,,214.63981219655972,208.9681378171297,218.3733383294317,208.88576637932132,211.84814026415643,,,215.207388415504,208.23734970798523,211.9332530895912,216.16018055793973,232.9416572576733,243.12009501320298,240.03847590131736,238.1098756265687,242.290213958094,,,221.9090993430756,216.06074478098995,257.54893623025544,235.92609188036798,225.84184875261442,228.29865323265574,229.82038765074017,218.36634883549638,210.24218316008933
536,2018-07-30 23:41:24+00:00,214.78783835569368,216.11818668267657,211.00749739912717,211.9763224070756,216.0857606058455,207.0416482751189,219.8512891827052,211.0594320118692,211.36615792940617,217.85033417025147,220.526217617362,219.64968097592742,219.41684990189037,217.58697875684987,221.12001319991248,230.70727994581475,243.27228823006172,245.1483296860169,243.51604702355675,241.3993056951316,233.4974519729675,233.37782510928568,227.41983529972325,224.31228256981137,260.41446387446814,240.66835792461453,232.86684289873972,231.972911432736,225.07815310682415,221.36783415257204,218.62411481872178
537,2018-08-07 23:40:49+00:00,211.86663427661446,211.9876668813055,,,208.13358353379317,208.02629469942565,212.7432336304135,203.44655633642247,212.31848733385783,212.48699553727243,218.5384578805644,214.03384949976206,,,217.6894700054506,233.9780568009831,244.5661825558402,234.5544865271929,233.57711545562128,245.89665173848533,234.92117386902441,233.5643625412963,224.6277061835165,221.29257475625298,,,225.43323176179936,223.42261234576125,225.2758214157299,221.09290350324002,215.255459765592
538,2018-08-15 23:41:33+00:00,208.01357259875783,207.96045462349466,211.7495774681772,207.02557076716127,203.05639690630665,206.35799567729035,213.73501730198214,206.05880031781314,206.13123874400137,206.86800249441205,215.53635357300925,208.51683895213117,208.68791474544744,207.77497282590502,214.3811509921418,224.50370045139624,234.06567965180338,234.78174643631192,232.3086665707943,233.72250216737788,227.07376130510144,230.6475907422044,218.84665624962892,210.7006323171126,243.00926996932205,226.35584421253463,221.53176601204126,224.39767580228093,219.2575938954497,215.26755040068858,206.6932526297895
539,2018-08-31 23:41:40+00:00,208.49698089569782,207.68190424459235,210.7366020583115,207.63513612945758,199.23260254941064,203.2048828717709,211.52153760309398,205.96958857841946,204.74774300253404,202.48919963720277,212.26954675738364,209.69437472462124,208.8930736540487,209.84817341030225,216.46042975514334,223.23605345467655,232.93024998464256,230.85168698055767,224.5251708565523,224.41853923314778,221.4127355666556,223.81044986170852,217.01366063326807,213.91558088463736,242.4777781173266,223.666970877168,216.90364113277624,218.34119393196912,218.72055666205728,210.25880204230847,200.21591821127708
540,2018-09-08 23:40:10+00:00,215.69269011534087,215.60958460891496,209.90576385158977,204.0686729566824,206.49569609524372,209.1123981961329,214.12057897988467,,,206.02715309849788,217.0054934576126,210.90914819914164,209.62222924053899,211.94731451106622,221.05578906485005,226.00744512725856,233.59840203125106,234.79465866315542,,,225.49295327087702,229.21103454708796,217.74430793924662,216.97368616248107,247.17603798827312,231.94159372132745,219.29157507590557,222.04383515650028,222.4374571930979,,
541,2018-09-16 23:41:21+00:00,208.89115983617845,208.6362350885762,207.91185757993202,202.59003385977329,205.08563619985597,207.08292609849502,207.2574971590459,204.9434947524774,206.3979094092786,207.46635180212365,211.33048056726506,214.71536718418162,213.03317830388835,208.0916171137277,220.8683162105379,225.87508746875824,232.98075324517438,227.36662191676632,222.8836440322358,228.31900377179608,221.29883433123004,223.09133853559675,219.9295835500963,216.95921648614882,253.46253570517632,230.26418237178555,222.0094867152895,212.24706643162276,212.5952219437676,206.2845804466825,216.49704576936637
542,2018-10-18 23:41:59+00:00,192.42230170673767,191.94829894999472,189.51751922506537,188.74874105853442,187.83606444192475,195.39905108803066,198.1821911278586,190.9535749751257,193.23092665398403,191.73538285382233,189.77942260334774,194.6822969708529,194.69019885004894,195.90474899639395,205.32971252610653,207.19564460442055,222.92834657255213,218.85688162909898,219.60433764521244,215.62903557453123,199.1410639778582,211.22793760864892,206.85430524761924,204.93772421609748,237.87823248130096,224.78432348320595,211.00082230400025,196.05491749025552,198.12300504605727,188.62051337528337,
543,2018-10-26 23:39:03+00:00,199.4200661397617,200.50579690448404,201.86275785030185,,,197.74203614538484,203.85554420654802,192.45959233650316,199.9462347243785,200.53876869132745,193.95125539900653,206.66057023351843,,,,208.77345484369306,227.7801449287036,228.01526901451334,224.5510417150276,228.38595744937052,207.3283052641835,217.26567390562582,209.24720092495193,204.10060607788864,,,,198.55199950171544,210.88767226944358,203.00818921770673,202.12593133986002
544,2018-11-03 23:42:02+00:00,199.85585522892936,200.07937965088576,193.46136884650235,199.6725584144042,201.1082730750201,193.97426913086852,194.976392242946,196.99958500155134,196.87599854198655,197.90791482860362,201.0158974117555,192.84486187687023,197.44485845489396,202.16000013863928,205.11640240837798,216.08096190001163,225.91445462866344,214.1090165142617,218.0367356471168,221.49767774282356,213.75077451561728,214.64744116967657,210.32701163348807,203.27430645606813,244.35263430074426,227.5121676496689,216.73728617041596,210.6891963515271,211.4780776113257,204.7615105557756,200.79705881191555
545,2018-11-11 23:38:42+00:00,193.59337411682006,193.28965610676167,199.3715375394036,,,,,189.89203251471872,195.91490214757124,196.5576299308192,206.75557765065057,198.53015189854716,208.48570235345468,,,,224.40520662344107,217.56891036689788,219.70682993921076,224.72985918786915,214.5079724177905,223.06741404674474,212.71729439126855,213.2837639358233,246.02327816557008,,,219.114195664567,220.73095255238792,206.3152133970368,197.941527581452
546,2018-11-19 23:42:03+00:00,201.7663497579357,201.45303925255232,191.29618263884743,197.52064456944694,193.4951037692885,193.45529459371576,195.08563196140727,195.9280025053371,196.71006780874427,197.64247125441526,199.41014071932864,197.1266956419965,199.40509524683475,201.7276912403199,203.83017702494843,215.74712823573452,228.10322775035056,214.03203225014767,218.9636967730283,222.0063383850235,211.4644303129844,212.72488169991544,208.2680747923243,207.52255833522742,235.69176190690465,230.91123759322554,214.4184388274964,208.9112774860798,210.9039682278063,202.33558180785815,195.8194234633206
547,2018-11-27 23:38:18+00:00,,,,,,,,,201.59644073592125,200.33442572336105,205.68630749502415,,,207.09906140887404,215.0182107723714,222.96813536654363,225.94805295261523,221.70193925350716,218.47371886439274,220.46686312044218,209.28521498889594,213.8746764000781,,,,229.46129069675396,217.67734755736222,216.39885238958573,214.8402219993116,205.21292777888817,201.46206054806342
548,2018-12-29 23:37:24+00:00,,,,,198.2847571807362,202.71777266722805,194.70863004192336,192.16524846510293,198.52416573049265,201.63103268438593,207.0480866932108,202.93517243837397,,,217.38708643791333,226.43894903753716,229.16117893635854,211.90727028005585,210.10575021251,,,,,,,,208.61503744876222,208.44198413824742,209.441237139993,203.06122477547166,195.1783075276353
549,2019-01-22 23:41:55+00:00,202.0173022217637,202.46213579390854,204.56037708644317,200.87378380893185,202.31233208903066,205.85420034370077,212.74133606407366,201.40333665656925,211.1408685483286,216.14659558290913,206.8243509657225,214.07665549150542,219.22274947008685,212.13922780389512,222.00152781549116,234.9474116655271,230.04423452921554,223.61822558202027,225.43727615205623,231.23699955182826,225.54492485159815,232.49972214974053,216.86869858157968,204.62737318544652,,224.8978240179421,210.01152823833797,224.89568743293634,219.89562785870723,217.9730873011639,209.01545062410125
550,2019-02-15 23:35:55+00:00,203.7411107213979,204.25040575983277,189.91933926795895,201.4034766635781,194.52193501432035,190.96784185523936,195.7701437267502,,,206.42817558297224,202.33857535870672,202.78955043316176,201.9604847642305,207.27685156274114,214.61768173796705,206.62664673298383,216.31484586959587,,,,213.52756224523043,221.73808393158137,208.2067354210483,195.90416580827164,,206.25910290316463,190.03197148387446,200.41223764934827,198.27909315531426,,
551,2019-02-23 23:41:25+00:00,,,174.44599209368846,167.09980311882128,168.26502171580103,171.88213417955043,172.78431970540063,170.28342566778218,179.56980872390676,173.54534211328095,175.37132294645585,185.41679513614096,183.64301440603631,185.56706691590682,187.6816409149767,197.95593754022647,201.0869762811043,197.4783466582154,190.26648084117235,183.88069367097484,,187.58406717792298,180.51718628506922,182.27387397659245,,202.37596130504747,184.12080127029242,,170.1313938280797,178.5868777992032,192.6723561370369
552,2019-03-11 23:41:44+00:00,202.74065780831722,203.28079293807343,200.1736148311393,197.92947919552782,192.59824314471518,196.03053661375944,196.03089044591545,198.82100910935682,201.94051637882322,198.86835258795688,207.44350206740748,210.1506053789398,207.23660465576543,204.77907456023792,212.7538827375837,223.7476846748213,230.74130895311623,225.3525015483938,223.689008991625,219.85947607461011,218.44013226415734,224.01486968344147,215.45354720833964,213.6852776990145,241.14622959791186,231.1766808236361,222.6236778807947,219.77358326050899,211.81799281553697,194.9268736868978,196.72436540251593
553,2019-03-19 23:34:54+00:00,,,,199.60506315085647,200.01374935447694,197.55885684906656,200.06233723871483,204.86026860692692,209.52921209634803,210.64100373498277,215.87333081870779,,,198.32690549145047,213.48538341651104,219.3757701310806,220.42157687860401,219.90654455649317,230.64036001092515,226.82454928931278,220.97535841513275,234.56848434968794,,,,223.18633669716215,214.33609887645207,200.4147100605853,207.74432328118775,206.82135373043508,209.78842832277664
554,2019-04-12 23:41:36+00:00,199.60338419734165,198.00659848763007,195.43546199757222,195.54019511393088,187.39352803271967,200.84721778083295,199.60342170129306,199.06372111460232,196.69451794571958,199.14741339039554,209.17697448949764,214.38000241221548,203.13951169100616,208.59814347577574,201.6651367360436,215.86724048193787,230.20246071649646,226.74053854493062,225.00822286239693,226.08202861489815,220.5440255058261,224.78101058341835,208.64389743003653,209.0116773403287,239.02678508458527,227.2394848574536,211.08713889341345,213.8458315990155,212.6657027023643,200.8980355001782,192.35260318604583
555,2019-04-20 23:33:47+00:00,,,190.77873423951596,188.75960564653133,182.89803611418262,190.7750410955216,184.3449550785854,191.7364189924261,193.10795387105304,,,,191.09964618518126,199.3779492046208,192.6113293141675,203.84547601695243,223.22329421975132,218.91641744448975,220.5219415423728,223.18196616589452,,,202.99730712767524,195.16775576230572,218.92416357981264,214.63612987611447,197.25176089956787,191.88074041580734,198.19325341775283,190.06709586804558,193.78467271871733
556,2019-04-28 23:41:31+00:00,196.46137824249362,198.32622075174856,201.92895912091245,199.30488046094203,197.32691213597317,206.1316979677594,196.97318381466656,200.57299780867262,193.89979134195082,204.14172365781886,212.35179699511957,209.7231699399324,199.83478046991672,208.05000251074236,200.3504301899648,222.76089909802278,228.31200184226483,218.3874324054861,219.7067772727308,209.95556720053787,213.72785625714062,212.01850717660187,210.83792213227832,179.1219774526954,205.66211817501156,214.1554951679713,215.04018412690738,210.0235860879485,210.79142483062853,182.3842131320164,170.44853131738395
557,2019-05-06 23:33:11+00:00,200.94860961513328,200.8649503022916,212.08161668117793,215.42560734219245,215.46767329533282,220.2015410628368,,,194.00912532621223,204.06441275842528,214.6365303113501,203.5420767385428,196.11134420324643,215.82254300665412,215.96319431611718,238.16112081545432,246.6281719822958,,,234.10382570130446,222.25177897771488,222.42428691283217,213.5149643956629,207.2448303581504,251.19886873157571,240.1016155711545,225.374017185568,227.42648724749105,,,
558,2019-05-30 23:41:50+00:00,208.4755154423535,207.5975718025429,211.92680898191404,207.45026026678153,208.71086756379503,211.73800943556066,205.35042969626826,209.55670589110673,203.101572255889,208.70952013438105,214.01229867273523,217.2595146243093,212.12430138939203,215.51416819004916,219.82687523382876,235.03553518326706,237.99909642873513,232.7111661563921,229.72358203739398,245.88798688506344,227.90352959170957,232.20883235119075,226.8777775995042,213.81025412658371,260.5049909921608,231.70504102178032,222.2126709167738,223.98520532524424,227.95706241216007,225.6544236614336,224.016918851327
559,2019-06-15 23:41:57+00:00,213.04496268179926,212.17791932104413,216.81956891500795,207.2499186517424,205.9162575000235,215.6331357378174,212.63474772828062,208.70972801640883,202.812982137917,209.9102983622794,212.7363325502549,213.25424277328648,201.94861917332625,196.09719526191307,213.6903222034354,225.4814766896775,233.37441281858895,230.45875602945,211.75839567974398,215.73601549097677,230.10053778554968,234.8144858059494,225.73608304410962,220.843034842746,259.47447484877546,230.30696639948886,223.87645567807655,225.99225641706943,226.38650103188382,224.26154787323298,217.74511306897742
560,2019-06-23 23:31:24+00:00,211.93625637990846,212.5147167710292,213.69516585203152,207.9426726509005,205.98558229880442,,,199.78362148435104,205.88751595877739,202.03706024797228,212.7211057195821,218.80469184378458,216.0601521677994,216.4715879066663,220.35383430839005,,,,228.29153635051244,234.78949799689917,225.10776135343076,227.81555176291414,221.3114892035677,217.21420250625437,252.7266831507703,239.96925075538576,233.86152889018285,,,,
561,2019-07-09 23:30:48+00:00,204.5725032040982,205.01806801452605,203.5454129717676,197.95780402794094,204.78404916010055,200.24495625907838,202.3093143962136,,,,199.10107002210583,209.05663818501395,205.00643057675615,197.9161237849303,207.8917661453912,232.0036391795583,241.83754675228238,225.45651875761098,,,,218.33824507991878,210.8687119993268,216.66408367377522,241.5050530834277,232.3012390450337,226.8905350767997,220.01715418253303,215.76877397762607,211.09580248104336,209.5697673646892
562,2019-07-17 23:42:04+00:00,208.5964829997619,209.03705833457119,208.4900795942559,205.44004889038806,209.73840890618848,211.0773691162299,211.70015683188723,208.23731349599032,206.44902110811785,205.42622755243153,207.62380988129607,213.4623956252532,213.61543477474302,206.7158006483461,216.81133030345458,232.39105727049736,243.2431255991155,231.18776515170205,229.78076683929274,235.17584313192876,226.12970387446887,228.69662858142388,220.24346221381663,214.08880784079528,248.18198261106033,238.00529061239948,231.5389573146539,230.10295728972997,218.31945418941928,212.9544138398851,212.64742818250332
563,2019-07-25 23:30:10+00:00,198.78867588247562,199.00558139011423,202.89648525883595,192.25176461007075,200.53783945554613,,,199.75371970151923,191.1546500440826,186.48352579954022,197.43331904767626,210.46950285080393,208.63522757984188,197.8368213195636,202.17369157345394,,,,221.62498046920493,230.6690801679713,215.47560124552342,224.7001609648179,214.8695044182948,215.0060506072845,250.63991574712253,229.17093382558218,,,,216.77842299237955,216.35284583186987
564,2019-08-02 23:42:11+00:00,202.97866957592308,203.4955367226069,203.3324669717297,202.56794046847207,208.45408766084705,200.36414151832702,204.74622614194442,208.30725789808045,206.908544477338,205.2010739205305,206.30854185535696,211.7122517102677,211.74905584331515,202.22235945068184,211.5384199620049,231.24428021716662,242.50096279083886,230.53174750436207,226.5480328997443,234.46284851566853,227.25789152069336,225.3068143044157,215.8729672611103,209.22148949697277,,234.46346568839385,227.98715612198865,222.25569333491924,217.72753747982082,213.70394078353178,209.77853652313965
565,2019-08-10 23:29:30+00:00,209.43793360337847,209.40685266287397,208.54680667049644,205.71937425517666,208.4752869295653,201.63872334720435,,,,209.69610744400293,213.16289351096896,214.36895560362078,212.18125158121236,207.89483814551267,214.218889800881,234.7593586931095,243.4760834387358,,,236.33544949568162,225.93661339265475,233.94941196074163,216.6667103938096,218.0941529675989,261.5636852473079,240.4079350844794,224.85488411949711,219.95983187196288,,,
566,2019-08-18 23:42:16+00:00,212.9502953707227,212.6272242095218,213.47527241964778,213.96785967411458,212.69708328282184,208.4272450624163,217.23883572816524,215.33796236778628,208.4083314521141,207.63492122998386,216.5636995817246,218.84486968334926,218.21773053676515,210.5757165275065,218.7120605423927,239.01830045319576,244.73538693186148,239.43044220906233,232.048370380385,236.601638151303,231.87682483780338,233.32860447886537,221.44005798907693,219.98336580024136,253.49177729500903,242.84479794647268,228.90732705033898,228.85340814274898,222.73212366098792,217.15621101260604,214.99277395050393
567,2019-09-03 23:42:19+00:00,209.21759132895878,209.50595463851838,208.7874996261551,201.2230967909676,211.3965022778558,209.44818796877493,212.73439912053377,206.97601748983521,208.51791741793446,208.7248100858808,216.6645293665456,211.31035512792837,216.81823537763165,215.06772453211505,216.78604531437045,227.08651364250022,244.225990156466,236.18749742987853,230.94907332026992,236.73538046963898,232.9559796681994,227.9797460691532,220.6781503244683,215.06654562719328,249.03234507363567,239.56040603042058,231.28109577686473,226.37043144863028,219.3093874679922,213.93080369477283,207.23751169847236
568,2019-09-11 23:28:08+00:00,202.23599394384823,203.5278537123723,201.04201808474346,202.50716393197922,206.65976051287203,,,203.91835029048343,206.2511524674471,197.87706281719974,206.1986664979298,203.92926709815043,208.72845724079679,211.3394079317345,214.51236599908768,,,,225.7989162453735,232.71800667030567,226.03570952764764,224.5100901852507,212.30299439795968,210.95536906355125,241.50621367477,237.7263367703437,229.33637535263767,,,,
569,2019-09-27 23:27:26+00:00,210.82054924933433,211.12751410863106,,,203.9630298153893,197.22168308742334,203.2912155694372,200.21927106483014,207.84251329149308,215.94778671605644,212.67268720975702,218.16399932976023,,,216.4579438675936,227.2531382424721,232.99485762616885,227.10826538109345,219.54367301088698,234.24886312356762,230.57441035667978,232.38270650553338,220.14026675465226,,,,222.68048143039877,220.95558877893973,214.2982714621992,211.4334866536142,208.5930638324401
570,2019-10-21 23:42:07+00:00,214.83155489285716,214.90322107901272,213.08781412680284,207.0531621488329,206.0239165015649,209.21056439335035,209.42820658234928,208.1042986436996,208.2702590854594,210.64515512544122,210.60343989354985,208.533425077645,212.2278874266629,215.69664085955614,222.22660829658795,233.6648640664095,243.3535639293579,228.9963907183821,225.2441673339789,229.36348207137692,222.1450398451203,227.2186566513745,221.3122964628447,221.1917371584308,254.91593030695304,237.19377531530492,228.6469190620398,219.64102404004944,218.25503781889105,222.73272550303253,213.25900526543302
571,2019-11-06 23:42:29+00:00,212.03956910263017,212.02593165102178,211.22943528736718,207.123571772143,203.04039998761547,206.94641549218187,210.51195366761792,203.28902250786558,203.04517473775465,206.24576825955612,214.79418088371457,212.9288660181579,209.78326405454334,211.18767336359156,226.5006562950492,235.29470641806984,236.4314853989309,226.55013885854052,217.2286274029778,223.9092036238387,219.27515319558967,225.18142482956074,220.4534815727062,217.99272214097448,252.33452496204,229.7059887004095,224.22662861530384,216.8513393988933,217.87838720037152,213.51261379927433,213.08703317144838
572,2019-11-22 23:42:26+00:00,209.36539089660602,208.83004495083114,206.5789656803942,202.98381830454494,201.16329598275803,201.6458393612832,202.26954657117713,201.5459297313988,197.07201997523472,194.55865663950925,204.54064736135558,205.21033795480835,208.84126215022494,212.47455402124453,221.78428606970678,225.6821917742926,224.72968412293233,215.02220733461937,209.35905964301492,216.4814161746965,213.3668122146771,226.8457159631478,222.758148531158,216.4243497948594,234.9332404997566,222.18189594322425,201.6597885889859,203.2290714630435,207.98002391239652,203.88370831313492,202.82541518394905
573,2019-11-30 23:24:35+00:00,210.1416734508175,211.0515675240554,209.59066790572322,205.25011262234432,212.8451548809095,210.52869107491028,,,,205.568642340795,209.32601332636756,207.08013707675343,205.93249275972977,221.13443540958644,231.812469401751,240.37264096673366,236.2108654809206,,,,221.82809837363507,230.90275158433474,227.88443824444983,220.80085147473304,239.43938071600246,220.37538700774715,216.09407256895668,217.31790510965243,215.71665912383082,,
574,2019-12-16 23:23:48+00:00,219.33315206198486,218.7826901423108,215.66476290653316,,,,,,,,,218.502089045421,220.36562693887166,228.3175741909825,240.8486694851615,,,,219.23003222938533,222.3716858221342,225.2662271743879,235.02163785661318,233.11221089665236,232.78754008790114,238.87665852696153,,,,,,
575,2020-01-09 23:41:55+00:00,220.10335262986564,220.6335376174604,215.00660834233983,205.66730914073548,213.2375221317294,206.95768522452792,203.48264270480064,204.36048411372397,205.10063242680124,206.38674698606172,217.39711210890553,211.4214728241702,216.06134544216923,224.30835210943647,236.06236777883828,229.06233485273998,237.4342284339591,221.99845217568108,217.6760551230916,230.67817501088555,230.48730305790917,234.57694739775985,228.55465573035607,225.03464649200964,233.08594426727382,,,,,,
576,2020-02-02 23:21:22+00:00,217.86623766794224,217.81976373902233,221.04573606063397,211.9420254170698,212.3439881754447,213.63965353258524,,,,216.01168215628746,218.1703967320572,217.73938727995017,223.73432813934738,222.3699999973138,235.29102901092557,236.80882376984442,232.36455001445654,,,236.5782650393104,231.1125686097139,240.20286827835326,228.4057091983952,222.5665686290942,242.14313361103595,232.45920788799387,214.24395017694366,223.7799802322699,,,
577,2020-02-18 23:20:32+00:00,210.7598505182823,210.15158271957148,208.26346959660148,195.22153784314878,205.48646139368546,,,197.85215886378924,196.35674154043525,204.5660476623445,201.17065445498574,197.7690783735469,206.416201905322,200.24652184578144,215.32804114474544,,,,214.49987694159714,215.04545053972944,207.67309406126557,222.14694664939537,217.6164460191448,203.5569328981776,218.2746795160634,224.42250962857983,212.94050361759454,,,201.8392114880762,181.50034561759955
578,2020-03-21 23:18:48+00:00,203.77524044799318,206.6182750940341,208.4030653538244,,,195.26320096724345,205.98313608033345,197.04075829296607,201.20535894375215,205.17317031133248,215.91821115161628,213.93515681785073,211.69656888092894,,,219.0951453054033,224.95147845560615,224.1024694340819,222.06923401629587,215.7554039702319,211.29481068043444,223.54203680738195,213.25807328109408,205.78377275269509,232.21336220458156,,,215.40814278296318,213.76774396638132,200.98501793900832,194.1768514202629
579,2020-04-06 23:17:54+00:00,,,,184.6354925736596,190.08166147594522,193.76599311086773,190.1043418355833,202.48687708956305,201.29633569864967,203.2383447871368,214.49682240129144,,,194.9181456029725,205.4586003191554,213.75537821336488,212.67596879143994,220.78015794094037,225.13879883517112,224.17590342968336,205.37717912122744,221.90396198500864,,,,209.4765471417256,200.92453727923285,,202.15806668674415,191.51991033738688,198.1468128149342
580,2020-04-14 23:41:43+00:00,199.34843411181478,198.102025715443,209.65130824006422,205.0319114112717,205.16442780470572,205.1272497708332,205.07202413574873,206.40156022257594,202.1433688210017,209.29283064553312,214.86686648368124,217.40538641130374,213.59639611309163,208.10537768514695,215.74735890241925,226.0980423913239,232.09110987644266,233.33642868623554,230.06894649685233,232.3799384500364,221.55875387636462,228.03085706957418,222.46190200572596,209.43632134023525,250.96111529071553,232.00443959770456,223.2163126371042,222.52860212537257,220.2277215827619,209.66213378419928,206.09224476075067
581,2020-04-22 23:16:58+00:00,214.13345644201002,214.19149799531957,216.5581306986822,214.12484684010917,,,,217.66771062830952,213.05994407020597,223.12967951751654,226.75280226507735,228.48203538162093,227.01853870388746,220.6263497397174,233.26343596091323,,,245.70181066865717,240.90925834209892,247.83092885867154,235.83720562345223,238.90804335450616,231.64121301237978,222.5981596360471,257.0353178894432,242.5490603121262,,,,222.1220464008425,226.6898739590759
582,2020-05-08 23:16:00+00:00,211.910777061259,210.2380804584874,206.7710664659398,195.72994833036742,200.75095261126648,,,207.98379039190092,204.5513165826649,205.10791505119994,210.17959786226223,215.1956678475743,211.57787089505544,208.4127554392147,215.4996173346427,,,,222.01928985999814,226.69470858374407,222.47490866371857,223.33529298761792,220.65375573620636,214.08616653866244,237.42038886346666,233.59220802353062,223.98810799392737,,,206.71028934557805,198.15588668058942
583,2020-05-24 23:15:01+00:00,211.98099519242436,211.16215487732765,209.28801647351767,207.9288038412682,,,199.04673226683093,202.90120928555436,204.05874585298665,203.69771469452235,212.3264997089733,210.05676112651517,213.33830856969314,210.8457304133692,,,,224.6843180182064,223.09085031692055,226.1189139100186,209.121684431724,223.9454781455264,217.02431369151498,204.2141920166208,224.21420487960432,229.1413738480172,,,,182.87807690206614,196.2385179376096
584,2020-06-01 23:41:37+00:00,214.69637440449912,214.80084880116777,210.6346408470984,203.890757854186,204.73485004365142,207.94834840192163,205.1307975397033,215.44468993472796,218.191603988463,210.44109081193992,210.46145309505619,213.93472525768487,218.2561761435984,214.29156842687655,217.53613225557257,233.60234822091638,247.5697990834609,243.34697150325803,238.73649644808518,243.89844728769347,230.65075665844367,234.34901372297213,226.34747697141984,213.14152226614812,258.43795279654785,233.54649415197312,228.93979638435312,220.92142619986458,221.05563698202207,208.77245626164404,219.38438648952615
585,2020-06-25 23:13:09+00:00,212.6279888457212,213.13105079046736,216.70117053683467,207.797735540776,206.85463648853317,217.409708539355,211.43199210464087,,,,218.9632219475739,219.15674204960456,215.88105502102243,216.58985663863064,229.4817546576655,230.18612430450366,239.21179029847758,237.2446793904401,,,,235.72847952817935,237.81097785045264,224.46586137529565,263.4185081240907,242.56063986863774,238.35391650653247,236.20123105872722,230.8891552200467,227.59538042045548,215.89874472239723
586,2020-07-03 23:41:55+00:00,214.22602822028955,213.77856398414073,221.60497267835834,214.26104238001057,201.29973022071343,215.93227942907316,215.5384912670277,215.65053813615745,207.83180476559724,218.77792123166662,221.87140914849712,221.83572461873723,220.01850860960292,221.11351694761217,227.31959733047623,234.34670384421793,239.44461224784624,237.67160383033735,235.15785369722346,240.11940657485678,233.48160542470546,237.24020937399942,231.59521708844582,221.43568217127483,270.9107951099011,238.55402066228382,231.26080372528037,234.92688728677885,228.54989216722345,219.85344816648904,218.9828912784991
587,2020-07-11 23:12:11+00:00,212.82054585374837,212.92425009915706,216.73985915125715,208.88010915119185,198.66473689027598,,,214.4598562092108,204.2215914183293,214.39204103483945,214.33852624141414,215.20497008870265,220.59761700660061,217.39141207513387,222.32762619556786,,,,229.85227993014325,234.1771991887504,226.93151790600433,230.83570987891324,230.3827218987782,223.69196027998058,249.43800035948323,231.18824964314112,223.23080245440568,,,222.83826620659394,208.936057207885
588,2020-07-19 23:42:01+00:00,216.59607172225188,216.3211080614073,215.68615758354733,210.19299150266727,207.32950785186102,215.76315025821796,215.96630406163715,211.33893794954375,208.83802798674287,214.17126538370962,218.3340102566957,218.17270466360597,214.06225036890226,221.03197564324037,224.13431384204,218.80092038706422,236.36373169115132,235.80439610329478,230.95485631872808,234.70765835834902,227.57263239037,231.1677288548466,229.33433065408556,223.7587640842125,241.73346733032804,231.63626017327414,229.409466469437,225.07184172233383,219.19827548795132,210.37657762590882,205.60964899226443
