,dates,aus0024-0000,aus0024-0001,aus0024-0002,aus0024-0003,aus0024-0004,aus0024-0005,aus0024-0006,aus0024-0007,aus0024-0008,aus0024-0009,aus0024-0010,aus0024-0011,aus0024-0012,aus0024-0013,aus0024-0014,aus0024-0015,aus0024-0016,aus0024-0017,aus0024-0018,aus0024-0019,aus0024-0020,aus0024-0021,aus0024-0022,aus0024-0023,aus0024-0024,aus0024-0025,aus0024-0026,aus0024-0027,aus0024-0028,aus0024-0029,aus0024-0030
430,2014-07-11 23:39:38+00:00,209.61040949899615,209.11415238234304,212.57043409785587,204.24998142512635,207.6960764293299,221.24905939193968,224.05244299360234,222.93837129809395,219.319583457925,,,220.25495651230958,217.62269076118673,215.71557215243166,219.0973717693492,232.54677344280225,240.1942626303684,232.9371134950358,229.50164937579586,,,,215.63298397346864,214.94124723803358,241.18354017957915,227.1586644229365,234.14822311890651,231.22945571916122,228.0385929357301,222.62009215975152,211.14738526193446
431,2014-07-27 23:39:44+00:00,208.47438621423362,208.47824765138319,208.45328537751377,202.79960274600666,209.76605746701637,215.52287441646425,220.97781593509555,214.7361817831001,220.64491957748405,,,218.85782134088188,216.45417978819322,217.53948428285756,218.17351202040427,229.67142200473228,235.14905851703355,229.99300608039084,220.8062895631222,229.89702944250735,,,212.4622104085435,208.1935046033346,231.41702724819064,225.52171452878846,222.20521063715395,215.6139099388943,220.5441903744254,213.8571002259498,206.72691440107315
432,2014-08-28 23:39:44+00:00,,,184.72469630178907,188.73813157809846,183.05939533040572,186.96094736546888,185.07884998795066,,,191.36946289152468,185.11988433616796,198.88522387710293,195.54855700188864,206.09651738549394,202.58623227876757,203.8329748967471,205.3228027417385,204.50117877158402,,,184.53408029956236,198.4419977625535,188.3904533467719,184.70163991934515,196.06696109291101,215.35437402403642,204.76093565090326,187.5740795776511,197.19397891109213,,
433,2014-09-05 23:42:15+00:00,205.22387707014906,205.4326688793231,205.42976278106414,208.5665920047327,209.71992813593076,211.44911559483918,211.27643821337264,213.00319604322476,215.4494506713132,215.82629278394364,213.85853862543954,217.95403109819415,222.96722374849162,222.0558722262656,222.61478786527613,231.51631850179888,240.41783040902052,219.97144589239053,217.57575050847467,218.8327558124022,212.5331096599832,217.2690289189999,212.70656447877022,209.17038186631734,262.59070259655346,237.62132580470956,234.5098408464283,223.18708524444952,214.63181221767076,204.7149032869708,211.94953064381355
434,2014-09-21 23:41:49+00:00,190.2079328970438,190.56866098721503,193.19111023797728,197.53222093383783,195.74557343733818,197.0362126827323,202.30355185647136,199.8133208507281,198.81881101057348,200.85089636600344,200.08581565948688,204.91366889880635,208.58889040095858,212.65716357375857,214.1253089249895,212.93943945392786,222.70139612524724,206.85991597455856,206.02720075427652,206.19257538321907,197.46988160659623,204.68795595531918,199.54452991036533,193.024190618952,226.27536227819613,220.91994870869024,215.6573651734591,204.03595350707982,203.50760887239966,188.37403190844987,
435,2014-09-29 23:39:57+00:00,202.58192412592717,202.57927960329937,206.24558117739053,211.08173311057067,208.29460023323705,,,214.3483928660936,214.19799187645876,215.54863577479392,214.02176279314762,222.3344541874198,218.51429856475792,224.37025594802853,228.29237932563046,,,,218.6375899016166,223.0673980984827,216.305071076693,222.5672509691734,213.57153089644402,202.18311760264436,247.33424369171743,236.7936981115027,234.5551701376299,,,,207.81123641259373
436,2014-10-07 23:41:55+00:00,194.59011259554956,193.9756814514187,195.90487883965326,204.3771146574785,203.01863090113866,195.13611367518678,206.26211706286745,205.16703141439962,202.90778778100344,202.3442475707591,206.6786349570949,209.88459454908846,211.34209419148937,211.62023747061295,214.84237581266018,211.7746858610886,218.47221434252378,210.74133779884542,208.28327431355996,211.90254117648314,199.74492166843723,206.65747178507974,204.66370047823239,191.21223167691537,216.99727392946255,227.10508846236823,214.40384966942267,208.67310382424427,210.05328559684864,195.6638727800863,185.0304325952112
437,2014-10-15 23:40:06+00:00,,,,211.42704494577248,210.66577859162936,211.86394330786098,217.8207526135039,212.32533430765176,215.0265190437218,214.90347056970674,,,221.97848793278288,222.72026662662523,230.61496562086495,229.89246674000873,233.27380890780864,227.65019637503826,217.10083551510473,222.3126865023357,216.54748357930185,,,,255.7458491620467,245.6276841175807,226.97846024087585,224.64890796620014,211.84344954127778,210.83595971565373,214.93536349675668
438,2014-10-23 23:42:20+00:00,189.9518236230616,190.1187575516445,194.20577566084546,196.21741397860643,188.03054632670649,198.16850555370834,208.69465524891515,200.72743837953684,196.7024363295024,202.4309046845459,206.25959067820287,206.18769963496857,206.78825149175742,213.2462750774482,217.95158664993832,211.09828656932032,220.56812724813665,209.74913140686255,204.5081337549511,207.89234868158405,199.89865999798113,204.67627780002852,200.78058831894637,189.05177125677048,205.7240577715184,219.12792718026884,217.88919241630975,209.45805349035103,210.0274274671058,194.70867282153955,189.86999682982923
439,2014-11-08 23:42:21+00:00,,,184.95985128260585,190.12903768381287,190.71363439987906,186.8344574648909,194.44403844221168,195.71983740489537,194.24130478627742,194.09690970692893,193.43736561747926,196.67688832178894,199.35807612443432,198.196707150157,205.70663795466064,204.608061366119,202.86109772647643,203.25776439348957,203.20183524986754,197.7915734539068,193.62196721616013,201.25435940109213,196.39362429809256,186.5943466426551,194.87964121162915,219.1389436579382,215.8308251173661,194.97734068134204,207.11758409420352,195.22582737563476,191.71807200691168
440,2014-11-24 23:41:54+00:00,191.33514481866445,190.87859161618417,189.7768705298651,196.5006818022109,203.01530684117972,191.96217251979058,204.8717537798149,203.11154615002377,197.33680175845106,209.31662153585992,207.8705023516467,204.4694832805601,201.91222910754016,210.12879181877784,214.03993326582233,211.76252859339218,211.41552734999965,203.31076047014463,195.93912342212184,204.96282831048146,197.00555282824416,203.06379312508358,197.55354096604137,189.61233741177492,203.83559588107397,219.20388606692435,214.45067393538415,192.63301486489598,207.67603891865568,204.1355510204453,190.6066570701953
441,2014-12-02 23:40:30+00:00,209.40299585829854,209.62061149343762,207.2720537838672,209.93763561977204,211.96866199909505,211.4817093784222,209.7248076952411,,,226.97882934942254,229.70175142108477,226.12744196376832,226.5217335339635,225.3637541598263,235.84868733558898,237.66892946513497,234.82141775341483,219.06986546008767,,,217.83070719576452,231.48361402224293,224.63373045349925,218.16956093756633,,230.9012756198825,218.59536505634225,211.46586664013967,219.40069257284205,,
442,2014-12-18 23:40:38+00:00,208.7182228126245,208.2910378375372,214.79941432425977,218.7632947646659,210.85269595815123,213.65453319448977,,,,214.20484395005028,225.74660155603735,223.31484639401893,224.22923196110096,232.1961028807515,233.49102636373874,241.93332467234836,245.0097562732279,,,227.10691465700472,221.46204780023422,228.67418986472416,223.43547363452382,213.38750090351186,,240.90636560478467,236.97603911820704,228.98890459569282,235.32022011864973,,
443,2015-01-03 23:40:39+00:00,205.71348066894205,205.49932080147843,175.09272351155332,200.63209148453475,194.9104094432936,203.7123040937148,203.62800583800555,,,205.65431484847772,210.70344253976683,210.7333392704652,210.90041210817853,212.23296621434463,220.99288634386826,211.54530177046425,210.2405752395147,200.7127065503385,,,198.83363480269327,210.7238269734056,206.3952109674705,189.06127078875681,183.2075452425055,,,,204.71477809856137,,
444,2015-02-28 23:41:53+00:00,191.98372247635064,192.30545524862603,201.82692381804262,205.09020458955945,205.25101893657552,205.67703297779877,207.1738779566262,209.75064182349945,199.5249137413918,209.18500499758727,214.62748483631765,200.19629358390196,214.8499574245783,217.8057489119027,213.01803259540932,215.03278095000604,226.85603029999263,214.17775961689716,216.03331405730805,220.27762063122464,206.2248356516168,211.41687739052037,212.12580903106078,200.42653211833877,241.95317567035013,233.8483913837816,225.9235843979099,209.85463773440352,213.90448976431338,200.30287988184523,196.2580270669909
445,2015-03-16 23:41:18+00:00,,,189.85580672980268,203.7046198740154,195.06406716916126,196.41979728245545,209.2244025519775,201.53140958990002,186.61343828801313,212.3092048491039,208.30209086163822,198.98971480842602,205.58218977408973,206.97352327462823,209.73341039125853,209.8828476127828,216.98143230672594,210.00762217599703,208.1434749154954,210.58584085589717,202.81510660025316,208.10377937605114,198.77428980113518,195.29223514817664,225.7893007999936,219.1384416181067,207.38964580922288,202.9301633413358,199.19920874062694,187.8578444195689,190.77826515544731
446,2015-04-25 23:41:23+00:00,,,,211.3701460772485,206.37914727422753,209.64810900997938,215.57890710719863,216.3482642394374,210.0638091047871,223.24192217699908,225.15473469977445,,,220.9105534406645,226.94755858080757,221.46227320006673,228.03431143531952,220.75575338207526,228.6032270227933,232.50667828630418,225.65491353246642,228.8278436944013,,,,235.05213517230652,223.52226538177348,226.42301754733984,224.49142984908352,213.880499055079,219.14681830327498
447,2015-05-03 23:40:54+00:00,191.04889392305455,190.77245716892998,183.92462005519928,184.39212376203272,188.94609907082548,188.8197453541891,192.9673056766936,198.43318910759604,195.46347014874723,191.29270004568184,198.35416824160777,197.25632216296094,202.74962881092569,195.47495171548653,206.70675976880153,204.52825162038596,207.63129106317967,204.42127539472528,204.06339200156683,206.74667349740784,194.41397975141882,206.49926135778253,205.56671246145513,193.01463880730222,218.37430278063232,224.1576100466434,207.97510968349548,189.48088249442415,202.15079457840267,203.47721542356112,201.6180944996962
448,2015-05-11 23:41:32+00:00,,,204.77269114547016,204.50972864724133,207.3788847902536,203.15665781137875,206.53389122146507,205.32114117966216,206.78530051268083,207.300918144631,,,212.3848469862023,213.24146435993106,220.77165354493732,222.5367118991523,233.29167898459065,219.9764179364127,217.6286407970853,222.31207819848123,219.11119635889284,,,212.69460725059315,252.84567286199928,234.84210426332496,218.69988689630588,225.55081880640415,232.8782215549523,221.275764168547,217.26575010145135
449,2015-05-19 23:41:09+00:00,,,187.09247765691694,184.85821022509572,183.17521786641322,186.13642565111184,190.99576236818086,190.86814339059464,190.89645332524125,190.87237370675908,200.3530935297297,200.32270021541714,195.49835487795121,197.60365280716445,205.78740891398158,201.4480464702205,211.0644610913397,204.24636909139335,203.71596165984317,208.96583402374108,202.87875789805648,209.88932078466226,194.01379327225604,195.6858343198285,217.12611552552175,204.68842468109818,204.46387769484355,210.67716927977412,219.91767330460192,202.8388546438971,188.64155800061462
450,2015-06-04 23:41:17+00:00,197.32127447713233,198.51274403334767,198.98791371252958,191.18438098450565,198.68048177939323,208.63590131642715,207.85450333376838,204.3122664185496,204.99609908440868,200.72357841124457,204.19683631827667,204.81592342980213,207.60737031917557,209.84536078259393,211.2924937492861,211.82794319059792,223.3980099639362,214.91393562306686,211.15607849308398,220.96316666025382,214.55881754266287,212.2524844462472,203.22977218005244,196.00485964104038,224.93082492055882,218.78733654819587,216.46061472823536,220.6086251427596,222.90815147941123,212.14476195946517,204.5674676832558
451,2015-06-20 23:41:26+00:00,202.95878823808286,204.1225684213895,200.10132730607847,202.50492942800682,188.00377717043185,205.1814183222071,202.69992072495975,199.18079009396774,201.985074455221,197.22491603089065,205.1569253870251,204.73120166833857,206.6299133498983,209.72015574947062,208.94746212709373,213.23930321830903,223.01115872071477,208.32901554323408,207.07042963020376,219.64408594456037,215.21259727220635,215.19912177028925,204.46294603334064,195.83118776494635,241.59829321179916,221.8083283928201,222.76380164379293,222.1730191767108,223.08380377414716,211.70390311228374,200.01045354819252
452,2015-07-06 23:41:35+00:00,205.48146953322103,206.7878551374235,206.7213767279088,208.86451322057894,209.53527927616767,213.25740748167718,216.55525315146664,213.22587970101833,213.23661333638097,215.1094070112367,218.09313537457976,218.955012134326,215.69305845912976,218.73416312532862,223.4911209663585,229.87088941531275,232.57389405311818,216.53973312775173,215.772301244798,226.54395555674725,219.88959342538573,219.8753526301814,215.49499437587224,203.7138991692319,256.0598349521013,229.99838902574268,227.14986587916718,227.27347185053526,233.65783248898816,226.79779691793783,215.37802728041964
453,2015-07-14 23:41:51+00:00,199.0575966307209,199.86563872076871,197.84939017861657,198.61170897100135,203.81345503150936,209.70232559210103,212.05090403414005,,,202.86428698376272,207.02624285747405,215.5721524847881,206.71787384110934,214.00059615864882,219.44742744397212,230.56600187905994,229.16643649440329,214.35442643258705,,,218.46057555526357,213.90577164085337,210.8052496583636,198.75846495734027,241.2665143618856,225.82507445275576,221.58646548934826,220.66805594507352,224.57707304304824,216.91812100208227,212.48515577357216
454,2015-07-30 23:41:53+00:00,204.87951243569654,205.21512615793685,,,205.08264581196246,209.13887493581237,211.6429300487309,205.16802587999288,204.21453634576238,207.5858663300983,209.44224850468737,214.099085677309,,,216.40621523284418,217.93367841977505,227.15785098796283,216.40875724877264,210.9003834311098,220.47829366643109,217.07561342499065,217.4865668404821,213.3601941735137,,,,222.9681759971413,220.21016722179755,225.78785692689655,216.12873214151801,206.12843344633097
455,2015-08-07 23:41:45+00:00,212.5806664701115,212.89827360689202,215.12310541872475,215.74438449747993,215.2850313278754,219.0740548022532,223.020767623321,214.39735211264713,218.4413358285349,218.37106563859447,225.56540085198162,225.7497912109388,220.48721069564073,225.65320965039786,228.10924793706224,239.21954607258817,242.2711670564792,233.77848349846653,229.20781755650825,235.3466785194495,228.9443903375331,230.89452616000472,223.40770848627355,221.90989886775716,267.18911441682485,234.3623485753769,227.92323363205065,228.1900371469973,228.79500099627256,223.21984914734094,223.34598757720215
456,2015-08-31 23:41:57+00:00,214.01667905752106,214.2433212062998,212.16912914838562,207.41689434070977,,,214.95314296010338,209.4920615740226,210.02396000737215,214.71549585924885,217.55532483440302,221.86018344254347,217.3368316047679,219.1371663336844,,,,224.12250393323922,216.43948830072193,225.92630438856906,215.83592283054088,223.3393830921433,218.18223122230592,204.4667680486485,,225.20460846724143,,,224.99445073348153,210.59568883265442,212.1688833016594
457,2015-09-08 23:41:59+00:00,223.2049947424684,222.9572380083404,222.88118511967622,222.9947612993537,221.38315810195616,224.3318657870867,229.77417205906775,230.72258126211148,230.38400870658398,228.65703076566504,231.61105882777628,233.63998718358874,230.5827957235382,229.54178819757587,239.1744803813959,242.88739153001006,254.32005382849962,234.41677854636094,233.93661148787044,243.56163752436692,238.7773361470504,244.17440111333073,237.84302830830194,237.73544961182597,272.2451036128587,244.49751846578977,227.24145027728662,224.59727907730814,230.06669300081893,230.13427776615657,232.48630503268464
458,2015-09-24 23:42:07+00:00,214.3410226896453,214.2649531669251,211.31829314883623,205.3079044039627,209.33973649264937,214.72441996397734,216.34253985680272,210.8593566633026,210.36492356462225,216.02934497009426,217.85899675942846,217.41106452049462,216.69281129500547,219.43389484109875,225.96204638041465,227.12993553754558,232.8677026547077,220.2064784149568,215.54986449111635,223.59937320627512,218.1336804187599,222.42285305425025,218.77550699637436,217.55049798510197,257.9149730692464,233.8254100595668,224.2387191237757,219.75061593536827,214.5179349693221,201.51010682739224,204.8622944132406
459,2015-10-02 23:42:03+00:00,220.98377454423456,220.55458407620037,221.23295732946292,215.31506948589373,215.83990534637246,219.2605938814301,221.70072876276035,221.8317820783773,,,224.3514666523459,218.5707777924232,216.40213475643966,219.34176362189498,227.11378039171814,227.0667253068731,234.94808170060793,226.3573233005436,220.7391400481699,,,236.1962304559969,223.75906123132606,216.98802504389354,236.42416192622625,236.22296383781168,227.50625476795938,223.36359789920067,224.25231133064216,209.57511196693895,203.24822395806734
460,2015-10-26 23:41:49+00:00,,,216.28552602142935,213.2922583919499,211.45350969045427,215.25169532615408,212.11511243887688,209.32490827493365,204.53705343134664,209.21310499552908,213.4079422425601,211.0272710915937,207.73008300327695,210.55192597907615,221.57473645307306,215.33084051013844,223.0912721666858,210.11254975939073,210.23416307176626,214.1941018110133,206.96886840048296,218.3816739261697,213.18558438510723,207.9603252291826,221.31177064971826,218.8588227383671,216.9252177830311,211.7369487033089,216.56899380493314,209.51332325812797,198.4033439519226
461,2015-11-03 23:42:36+00:00,,,226.0673650255797,223.3910607594901,219.8347981079026,229.11166025434943,231.17146870890903,229.1721956582909,230.0966042087314,224.1702352569932,,,225.6085528394536,224.58103380267113,236.23171215239546,232.52324113597695,240.3063319357159,231.96317647660888,224.53063760240332,230.1994509716298,228.14652802965202,,,230.67996468134078,264.9322148391408,237.2780382994257,225.94297013099657,217.51984499505846,228.06969949636152,225.410074640265,220.47109209570257
462,2015-11-19 23:42:54+00:00,220.18568540789823,220.21665573166254,221.7713642508519,213.56837608877873,218.83634314230926,,,221.40238730595797,219.68009012919327,220.77962897924454,223.90050362595036,223.47395514413773,220.76502406315822,220.3606379172101,231.6183387553744,,,,211.4438032184539,217.02601856974536,217.18875112837864,228.64308630301008,226.51383895963403,214.57678778851997,264.143584010279,234.37112181463496,,,,217.323734041564,220.75778609394172
463,2015-12-05 23:43:07+00:00,213.08166919157725,213.6438673641463,213.7501154590548,213.6342698353129,214.7756666568839,,,213.182011406262,213.82199550882322,213.87400150588945,221.1445308564793,218.66846426879044,217.25465762168434,217.70252882720203,225.40769973478567,221.53714247512082,,,205.2933900838724,216.17045365501662,210.46456563261796,222.64606022999146,216.8938005889558,215.76133224089634,237.24691475590953,227.1891864974577,217.20670466684984,,,,
464,2015-12-13 23:41:50+00:00,,,198.42040632299728,206.89489618067626,199.37454690093028,197.04529387685494,205.0269650702175,199.65948704964026,201.42057453761817,197.29535143194795,209.00816180341653,204.8538544403877,201.16289247562662,200.45805830255023,204.81770655845685,201.0385549437682,197.61182213372695,200.3698157375922,196.95779800363954,199.81830495747624,196.33333789770361,206.6755825839371,205.8550894373291,189.36027574525008,195.102898945206,212.02099281465559,207.43978804125732,200.56316748464343,209.41214611527724,191.34696092224465,184.227487155311
465,2016-01-06 23:43:37+00:00,,,210.24327468192897,210.94725666065085,210.6631049330303,212.1137787110914,,,207.2512234051262,212.7000397125817,212.03631942769147,212.37572794318996,212.66714468318125,218.47856722653026,219.93317775175157,215.6267439633359,,,204.27273314167348,213.3866666759161,201.3673037455807,209.31549597742543,210.68138570818832,208.57750443429734,220.74831975693462,230.34121597091558,218.90035699489366,213.0412084790644,,,
466,2016-02-15 23:42:02+00:00,196.75728305373616,197.26861220786452,201.10896172733482,198.87258312120997,202.9627199271152,204.21458979631439,207.19211048220444,201.56379657828182,208.034567262975,213.28474786159472,215.41256532503002,211.6784246480936,206.74358886678118,211.1102022888856,207.85864925447686,209.20843095394122,219.7295741449909,,,,,,,199.4208693305211,226.2410851073314,233.9219090336423,220.8689699641004,211.13262297646605,201.78870382111998,180.5011916974172,193.8959769914166
467,2016-02-23 23:43:59+00:00,180.38197312641012,180.04678126703317,179.18348477503352,181.39594359603035,177.86973427143107,188.14459042261552,181.79530402345358,,,,,176.99455962872588,181.47157373755346,184.249335465512,181.65596023686282,179.88332611496492,192.66548040653674,162.38921962939682,,,,,173.0613523833047,176.10841466577696,,201.16153058443686,193.3177664592771,191.8419772336283,192.49119702358024,172.74548192287548,181.76822352163168
468,2016-03-02 23:42:00+00:00,197.5140514601387,198.11185450690502,190.33155395188984,190.00714350027624,197.77217911996877,198.84428510156357,194.71476046184287,195.74276380483533,198.75774673111383,,,,,,206.12476533928668,213.87567017058154,227.63186192600193,220.26935336115025,215.34931562178028,209.50678748680974,195.11327209707656,204.0145933101947,191.63979578402206,204.49980636725982,238.99099337120768,234.192656699288,223.21617024618442,207.33159632696928,200.41751574391913,186.33838062961053,189.6390655707662
469,2016-03-18 23:41:55+00:00,205.19708140873857,205.37032149479307,200.55428369819066,195.9543939681455,203.03351347121054,202.38709980449482,206.25737493739308,203.2608387578057,208.8898775299325,211.95187767422794,207.22684066703576,212.87635303711835,209.81157553347268,210.95838171220254,209.85264727917468,214.32423541148023,228.52831233866775,227.96589908182827,220.66148468806423,223.1435201488992,212.52081084897287,212.71087816335603,204.72106864267494,201.2694409419471,236.449658879229,235.56868017914002,227.8728779395111,220.11753641624648,214.09203811217301,203.28396752906275,199.09712499547635
470,2016-04-19 23:41:16+00:00,197.71412862495134,196.54227821739863,197.67608115810208,214.17414837522858,203.04186232475269,204.58838546280765,205.9775900024703,210.2331522227498,213.466604995908,210.55373529801375,214.5758802974308,221.92045561799557,209.16200000803903,214.5551721690919,208.52032219337815,217.91406187001692,232.89727034694945,234.1092889642586,231.43137659166325,228.81404354540274,215.1601607674557,208.78195567392925,203.45808835329382,196.51437483597635,244.5195639437875,235.44576663491003,228.91599501673386,224.4438967759526,221.52913529104995,209.16991757706703,202.2240828571608
471,2016-04-27 23:44:28+00:00,,,,,,,203.27985329030935,198.4773638443702,199.14691156942644,203.89668011693945,216.76231452398824,209.68531722599363,205.5198124056589,207.2441064768948,,,232.05043975632864,224.35323609106456,223.0930401843849,219.01010648278236,204.76702434454944,202.18488210667957,196.1059285678415,198.8127866463943,231.6953921444368,234.2241735006341,,,199.73888698893893,186.37133450949102,196.6793574110146
472,2016-05-05 23:41:43+00:00,196.9674806098571,196.5475825198944,196.58161240357524,193.68000069162937,193.2796264471998,209.76387571335985,205.02628833802768,206.18236760278077,197.9923511230237,214.45678800729183,218.49835034927614,203.93486835420518,213.2059402649757,212.13158620359337,208.40798658650306,218.96823550763102,234.90412122087736,231.47765207500396,220.962495496131,222.70632345116388,206.39314122652408,208.91572612747234,199.8784053823901,196.24056631992468,238.42766058246264,229.73737983218203,231.8865666674068,219.95650633164988,212.47663246551141,201.27886120210977,202.24829829282518
473,2016-05-13 23:44:31+00:00,212.76161928645433,213.38667554377662,220.35153810279593,217.6131521174442,217.9260851050684,,,,211.1996808998102,223.4090685677543,231.8288924719928,215.26656923228808,220.03040030702908,221.33145334962515,221.92371166619887,240.84913598794822,,,240.98319401272195,237.71656056901668,226.9063519264677,227.37676775502683,214.2692736869643,213.78905420116288,,245.35575196377965,238.2863695310187,238.63183080363078,,,
474,2016-05-29 23:44:36+00:00,,,220.92674981463534,219.3826066893395,,,,221.5254675334791,223.1160707620033,229.58913097117872,236.48115268435214,227.26640218783345,225.19014378416307,225.63400417819645,226.52895773580033,,,248.19761021203507,238.17118214604753,236.61439468614802,227.18109319706622,232.52902258449228,221.66584535964637,226.06906936284875,,256.018511657271,,,,218.74059050097685,224.70286648336054
475,2016-06-06 23:41:24+00:00,188.99637397661792,189.05642408152877,194.51160048384614,190.15879998451044,188.0397122068004,195.5495460445419,199.85051798576634,199.3531336867339,200.8462995834456,196.35601578604013,201.34767293433845,204.48739821024876,199.19656546516927,193.86783736294433,203.77442079134272,211.62316341392233,218.81284324392334,214.01535218574958,209.49626489886165,208.79766512031148,191.82391674109135,203.79750903169366,196.679877746844,200.45053292675027,217.50365942033696,214.77710340971805,215.2712975206596,202.14690567092262,212.96701095617914,199.63026701595675,199.24664389409406
476,2016-06-30 23:44:41+00:00,,,201.12282439940782,209.3113784813573,209.8113536643659,208.07612561663592,217.27472394430464,212.71243962304538,216.96541092497355,216.41971065793754,,,212.5698712391951,212.34685068971612,221.72913700192365,236.6146478924956,238.52652874013546,228.15851404563188,220.50547681305153,224.8953696825465,221.13432761116584,,,,273.6101929307905,235.04108975846185,229.28697617376463,228.27145668087047,229.0137297460763,220.776353452187,225.05521744961987
477,2016-07-08 23:42:02+00:00,193.13556869639623,193.34724316467518,191.0678393061753,203.4922633454862,206.4113576033193,208.62219138145525,213.96263920712914,210.99281230970269,211.8607609188516,213.3354192967696,213.67152806013277,215.31139093307587,215.3431053287939,214.32029178776088,221.81803910234362,218.4928628039212,234.40614086371485,224.17830204429453,219.31720354225692,224.9191254016808,219.71180879127908,220.63035744305182,213.2321966378002,207.71809563835592,246.08783256875762,230.15604721834384,226.9280103837308,225.81247609115417,221.25409562844976,220.62970627589905,214.99909764670653
478,2016-07-24 23:42:07+00:00,197.77245578873354,196.25619884880024,201.60932586564573,214.8615838432904,212.90062933340087,211.38431862746557,215.85612206525764,217.27377663641892,213.02298272249917,219.0221986024408,218.35141033550323,222.2702653872325,215.02178241551835,219.60823815126506,224.76461633808825,235.55440142741674,237.97361626597078,228.66231614199904,221.88212277116395,231.32114201260555,225.61368662997788,228.00233918912164,218.6818515548867,213.0799840211386,259.0622257368984,235.13635613871867,224.55436258396242,223.29148736434672,225.33180801987942,215.19750068916306,218.06857110526
479,2016-08-09 23:42:09+00:00,205.51002644596065,205.39757012785697,199.73541171733928,210.87131649884603,209.89976855875062,214.09610252885278,214.2287299387737,213.05392263305276,208.7574787454432,214.35856255017927,215.7606054108155,219.94159615424246,217.57671175080594,216.14774143902807,220.56702283287362,235.25958196214708,242.54932696100377,231.76000972092424,216.77690729065526,225.6625545551737,225.22589387373017,224.2169216297539,214.81978783239745,214.70630573702192,258.68446586685957,237.22398707116133,228.13704223844104,222.797166877314,217.54426489093254,211.62938939811926,205.7131665983114
480,2016-08-25 23:42:16+00:00,205.18451199183164,205.01386817753027,206.53862354894926,222.0542006448517,211.84065317785394,217.7548436353169,221.06673938773073,214.81615381608532,219.7208466933523,215.70519176027682,219.410933723554,220.31739144331993,218.7671986423534,218.42411001128627,222.9724960169392,239.11063198895573,241.50603666548864,230.87856308295076,221.76743716015739,229.73035212981665,225.03345947184295,223.8089271576032,216.26867637254762,211.37403514424165,267.8404649971575,234.37206322997883,223.05246540259716,228.62598970906163,223.70948882557417,214.97195775300332,218.1260484471701
481,2016-09-02 23:44:48+00:00,189.33057902368813,188.27098949680476,185.6373423638803,199.35585966503237,188.63152471732235,203.96345739220703,206.55301132742616,199.3734159104771,,,205.53776072514552,203.61518953571607,204.1844166532029,198.45303869553237,208.4498426142028,214.78740573305748,219.04627192688295,217.86771466934982,,,,220.33231252736687,204.6821927343937,207.31700769196067,230.82031232581537,,,,,,
482,2016-09-10 23:42:20+00:00,,,,218.7704095147494,218.036930079515,207.5399960314279,216.5640666554093,219.47723807114858,214.55413266644925,222.8015065148401,218.0056545522332,215.2788469312278,219.70240254576836,222.9570486268452,222.51486110598637,235.46450344624864,237.23847857493655,216.59227058460536,218.891851362167,225.50439339074052,222.25382956362282,221.2910526011633,217.6339921118298,211.67131963123185,259.2323560165259,,212.89502134364633,216.97560225786762,213.32223202413928,205.84376429489254,205.3412496556278
483,2016-10-04 23:44:52+00:00,220.32917446930782,220.21635859736645,211.0006020942771,207.64444766089113,213.4760359719388,211.86554365495334,,215.28794923310699,218.02022535447196,217.82248196144795,220.25139314726573,219.09808242745277,222.00867947723304,216.91065435354403,222.59672026133455,233.36656832582884,,,219.50127046633196,219.19838411438764,213.9727386323213,224.45008745609726,221.86662892231251,214.7651890052873,233.43795729524518,229.37560327550005,220.3537532238765,220.574931135786,,,
484,2016-10-12 23:42:26+00:00,222.1975520333217,222.31206592033425,219.20825836087008,214.00445395187046,209.70375937410967,214.81723629262206,219.68337748731966,213.4186138527158,217.34197083572502,223.53268374935504,225.26505725061594,223.30523990134182,219.4603886562743,225.49545203971144,234.5115525319296,239.88580479085158,235.6425482037137,220.46110263471544,219.25348536131798,223.6830518573528,220.80524916856587,229.37672622446885,225.0787394135831,220.76612569227194,265.1726405382333,234.2192548451723,222.92819525939268,221.32340642526214,220.81718671301763,222.72696849014648,218.67688424757142
485,2016-10-20 23:44:50+00:00,192.80865615730931,192.46522710713032,189.54520592035598,186.08124309459706,181.74435850606736,198.2024742010077,204.333296641404,200.86329146299772,198.93760351614426,,,195.51556288625875,200.0416420742733,194.63728087161525,203.20358280870988,214.11446646859008,219.44367264716817,204.5572701036386,204.1365933537753,,,,206.55992467758244,198.49650772444872,219.18293940489033,204.12884680002304,197.33551544721917,209.54358964880396,217.5421770094884,203.77319545521448,
486,2016-11-05 23:44:44+00:00,217.60794081743995,217.92902714205505,213.80148170197089,209.6926560144675,205.60124669429615,210.77748544209598,217.18649557918502,212.4251381700272,,,215.9817380279795,217.14530348594053,214.8725289044427,221.29620436397272,230.8493288273122,231.35066323629016,229.27582966738171,220.55092429360758,212.7888257319777,,,,220.82917928133625,213.5227235697639,233.68182999062924,221.16007481287846,214.50778805871676,216.31605608897553,214.64890537710963,213.8289823428276,211.7156704808957
