,dates,nzd0349-0000,nzd0349-0001,nzd0349-0002,nzd0349-0003,nzd0349-0004,nzd0349-0005,nzd0349-0006,nzd0349-0007,nzd0349-0008,nzd0349-0009,nzd0349-0010,nzd0349-0011,nzd0349-0012,nzd0349-0013,nzd0349-0014,nzd0349-0015,nzd0349-0016,nzd0349-0017,nzd0349-0018,nzd0349-0019
258,2020-08-29 22:01:11+00:00,181.7340087635319,163.1270272488054,167.11259915979693,186.1217778694064,186.38585308683696,175.48425195393287,162.2768161308494,162.98408106806644,167.36290385208406,171.6174030393227,176.0359306230591,165.80537844821922,149.1742941623098,141.30675857447005,149.2742064500215,145.6284568851733,135.5764227352273,143.49141436642768,153.4461513598723,162.4162951076346
259,2020-09-14 22:01:17+00:00,181.01156741844213,168.68199332062636,171.89493280038138,180.8127982495795,186.52452240076414,172.32778664565075,164.68276773739723,173.4352860483037,168.70438244629304,157.83494186765165,164.70343686378632,155.33694734231477,148.2092557254295,143.0339648579315,150.40519216780064,152.96868315639557,136.99649172732566,146.33635926820756,159.04549950191347,160.63353542194608
260,2020-09-30 22:01:21+00:00,174.08590006895747,161.24200298178457,162.15849420189923,167.30884034061552,164.94445258937557,150.0971760439748,146.8044274465044,146.67640020313684,151.65767763169669,147.23533478167698,149.70658736906745,142.42125216968662,126.08910911351053,115.15800330296528,125.42893719235069,134.08588271443315,132.96713997545226,137.70963116466834,144.98038652244446,149.21179233001192
261,2020-10-24 21:24:23+00:00,,,,,,,,,,,,139.07654410846393,127.60353610024355,121.93830369738578,118.84923659625765,114.75459020023904,111.56791734670165,122.02735780789968,134.30218357007158,138.8497766152984
262,2020-12-19 22:01:23+00:00,151.37054006733192,139.11422113470655,141.7017969043089,155.89377662238024,145.8807606939519,131.37050491732438,125.86506207263103,128.07971997953572,128.36329203925894,121.76533211217237,121.12191525980332,117.49465219421931,111.78131130976044,104.55749146865104,108.34948339088928,106.8998767098666,106.16980654349773,109.12243443580792,119.9567282419671,122.98420457092395
263,2021-01-04 22:01:18+00:00,159.95589027007088,156.05928023420057,151.6648006434013,156.73996980962573,151.78752053044315,144.89680015695677,137.09851528320763,137.44690557366835,138.30529860540076,130.10986232708385,138.6882637015994,129.9456286523075,117.80736294095557,110.21222812491487,112.57775018926394,117.15874691791315,116.09434530405686,117.26880188832746,134.13385110279154,136.9639309553985
264,2021-02-21 22:01:05+00:00,179.877245388814,165.6559755834961,165.5173620964729,172.96456836685536,172.59954165278666,164.2910955455592,156.08249733860413,150.72218476365026,156.07148677715895,156.79510007274217,155.5689509638114,148.79825350319516,137.18772534605836,123.96523995976747,131.50712797627622,134.90511167905117,131.6969805160851,128.4242819048928,142.52485323297032,149.30455787279402
265,2021-03-01 21:15:09+00:00,154.08300929195633,151.77626568118546,147.01835649747565,154.5958303487344,147.75263752800424,144.58503408138762,137.17800578838074,130.9958155059162,128.26593071420479,129.37564411010686,139.7219340479998,135.49260976021776,118.0761507682592,113.19809805160673,121.11482183262136,125.87821763850023,123.39366414252628,122.27079359628358,135.6405723118759,144.17692680752467
266,2021-03-17 21:13:53+00:00,154.17761042388733,152.13915634686668,154.94338267914463,161.11349840175785,154.08232184030203,149.49906766702145,143.83168181456773,134.87078820551199,135.74422994543107,134.1736128823235,135.10147593373185,129.70477717929376,119.0436188812379,111.89603835752912,121.19464226691436,122.76803515014102,120.62419834131437,126.17123282225984,135.15429898014395,141.12569160598417
267,2021-03-25 22:00:51+00:00,196.93342527047614,175.38093750641428,174.003594556758,179.48650857707054,189.61074474928353,172.00644564849875,166.5708213964993,166.06678787168195,172.56669375079332,176.25025993570978,172.09305404525227,155.07948516534327,151.05680854880626,150.48086461491965,152.24097064142353,147.4710884600141,142.37024821179153,152.31150010448616,161.51908905768425,164.0279859529559
268,2021-05-04 21:09:54+00:00,172.20239719202883,158.9258404609466,162.29360558860935,174.37854356619172,168.29046772418127,152.62094062351002,156.23092746852183,152.34540564099228,146.43533831125606,149.34429108178168,147.50496574947582,141.2020363047509,130.78859883902356,128.07044514548005,136.58075722846323,137.09059648475176,134.77518488388802,134.10431782165077,141.7811703169695,151.50567950207693
269,2021-05-20 21:08:33+00:00,170.72332143922694,160.69278644260686,161.34481881494986,171.37726927756734,162.1892464837144,150.53006913456727,143.4105290456895,147.9205810982065,149.22625758434128,149.0634718834907,146.230621219765,137.6463315076785,133.1823183438678,124.70095642496074,137.7810942548137,135.5955862307502,131.1846430093567,135.28205856362808,146.9094924138082,152.52255723112276
270,2021-07-07 21:04:33+00:00,162.34245905518662,160.51703591510812,156.92694120062646,157.8372714582978,160.78628275648583,144.22228853663114,130.75904538285954,143.05979830658356,121.44707143679531,129.63507090749044,120.38538805051729,125.2586706813853,121.09787016180202,113.08844246576572,124.13049373886824,130.54505316732852,,137.95323711619707,153.08106053341805,147.45601847500313
271,2021-07-23 21:03:11+00:00,189.88540944357777,168.7536959969642,,168.3783997184441,174.1231536416223,143.33701988176384,142.39069751744313,140.71953356511884,136.5428859400966,146.40921583862286,137.19444769994337,141.80216604402978,112.52096472011769,113.01849695057007,136.75284958248818,139.56142008793557,129.71322528472737,129.52521011756573,146.37001617856376,
272,2021-08-08 21:01:46+00:00,,,,,,,,,,,,,,,,,,,,
273,2021-08-16 22:01:12+00:00,146.65341181452206,137.03042591090704,135.83647362123958,142.96121062438237,139.15540827131338,124.638448929574,116.38534911849129,118.07858623330972,123.45548351651823,124.73624137203811,127.21027174971863,120.22836322252383,115.59841051266699,110.60448922055946,124.54464467025201,128.99572963381988,124.54727633139103,120.52908382372678,133.1701938575857,139.5992406362764
274,2021-08-24 21:00:22+00:00,161.4747327433508,151.60794477763125,149.98127596187211,162.72612225366618,160.62530952636862,136.5985454743195,132.85042906418013,134.03941394698558,134.05870148288335,134.53996921481604,132.8057737014329,129.41504596064297,121.45398355215929,144.2433626493543,138.40914318725777,135.998722005336,130.17065659927437,126.43985734841907,143.65681244365257,150.9381468962158
275,2021-09-01 22:01:17+00:00,167.04042041114434,150.67745646822294,153.96053413002335,156.27718984429453,157.93294042000167,131.66239136916417,131.39066603187212,133.87601569773227,131.7995412971133,135.37641441769432,137.1390224425555,143.29706791343796,129.16206366403208,128.79640633318468,140.29158295730508,141.35637861181678,133.40341752144982,131.36608069971678,147.5864894744684,149.6461516981342
276,2021-10-11 20:56:08+00:00,138.25957047667526,127.53913428064959,126.95632560572113,133.21777897547634,127.90684740636353,109.55037945817766,105.39190090330848,109.8863662402164,113.86377384247079,112.77546226483986,119.33707092800059,119.06292047707304,113.18504973783705,106.97212230452608,111.72247619315947,122.06933599340447,115.28068306808096,120.67906445274718,129.51031497002003,141.0112942564077
277,2021-11-08 21:55:39+00:00,145.58958209953929,139.018722055074,136.94207718874407,140.00845804965888,135.08745893401868,115.84469117545342,115.61886214886894,118.78379871529185,121.17828899618942,116.98952968731427,124.53345993548453,123.80263360246693,113.66597875396289,106.1727963475771,123.013607113819,125.13014758100567,117.50357983838217,121.01801701416612,129.9714620120131,130.4994527756577
278,2021-11-18 22:00:34+00:00,183.71270602641934,171.8983515856237,167.64841324582528,166.32289456094273,165.62768310921822,139.12187092436156,137.05424557004562,142.1041307905188,142.36766824100056,144.5724233527614,152.88640106984963,155.2286021754717,149.64171805421958,131.12203378099815,149.45455021108484,152.71753989896544,151.24208044496174,145.853295086225,151.6091269907358,158.2281739557144
279,2021-11-28 20:51:37+00:00,161.23462080730212,154.44087087677536,152.68924107230907,156.12420485785887,153.34547994467295,128.37013688647133,130.37827017954788,129.1223719346292,136.65654661997655,132.86073408611725,140.8563590704867,143.7555309507115,138.32653095524597,121.84387760833124,137.45579339095352,133.49494841475993,130.23797378076506,128.7527485041557,137.45227815546193,140.656804370402
280,2021-12-30 20:48:32+00:00,187.09103477816882,168.6214812971985,172.2639225798245,177.37804269752746,172.665942084093,135.30606318232944,139.37809056824773,135.3769126976353,138.92649437861138,142.2926349414659,148.41353176950935,148.77236617248758,149.72276582218817,150.3418387468571,153.78378833099185,150.67368099752517,144.35039862774605,140.5097005576317,148.22651952583507,154.3784829268663
281,2021-12-30 22:01:20+00:00,180.17709071555004,167.40799397783695,170.4114163431561,177.49269893049205,166.89973396968998,139.35672581496146,136.22371883538753,134.02001187065238,139.35784394127302,142.11798292852666,149.97169997936646,150.62167633793274,151.89041844663552,150.72311180002472,159.48980367925208,156.14638976305162,153.98144558328374,142.39756122923114,151.03962038632025,160.3135619314864
282,2022-01-07 22:01:17+00:00,141.61465144915582,133.5895280935341,135.94010079670375,139.69994641230375,132.2433568620402,108.39191856308042,110.19479431766047,114.24992716149016,113.86808051200929,116.58244830232708,122.74318365330743,122.76566027750357,118.08963163667963,113.40769038593082,123.83949553426804,118.35312582684499,116.33868252601134,116.94788128697513,125.29176055907527,131.57080274729418
283,2022-01-15 22:01:17+00:00,187.75254982336693,173.21842772237642,173.15077404815037,180.3698838044317,181.38520258413996,149.39225804683593,144.21352963335715,145.41598811071998,143.04687925653081,145.01980561851406,148.79134252837795,150.24011803123565,148.94856574721592,148.7392616021499,153.0343162533914,153.64046352334995,145.2914911035332,147.5439741784551,153.04587235260715,160.3310998638558
284,2022-02-16 22:01:14+00:00,182.47882656990186,165.42676071446823,160.191046350731,167.8664270816992,167.74813108263595,152.2451685539133,145.85639009680696,149.10732461048534,151.76651104919077,148.63388817481473,150.09437906153954,147.7683059481998,143.2116132280392,132.45957626749882,145.65183259606658,143.21994275571885,138.3760195800691,136.2149608617816,146.59205715821258,154.26273067227487
285,2022-03-04 22:01:04+00:00,165.1164511597071,151.20098727746995,151.54491145872254,155.87861707580683,156.14521526302508,141.89568063924767,134.33301369937953,138.33477339805796,142.52138039296045,137.6746664160768,139.23084582025143,134.03037165261222,124.43935769298534,122.59028715209965,132.9412273738811,134.92892492552244,133.02766420241105,131.21991021455892,144.6153272234191,145.97579715391703
286,2022-04-21 22:00:48+00:00,136.10981908343183,125.2387445400642,129.6846445459968,133.8486700578413,132.37592035491764,122.37998001284458,116.33595487727644,118.56779062921535,126.98776093626341,119.84813895841202,120.41003652125329,122.59707333245123,117.21202359537199,106.57894208777154,109.83097742858877,121.52548940308537,113.47160520774639,118.96550725197925,132.3065292250247,136.71824338525056
287,2022-04-29 22:00:49+00:00,,168.48989772153794,172.58747019857435,171.73885473788215,176.0172961257445,148.3292924118083,146.66930406167296,151.82850919312108,153.55864850385174,149.45241946908232,148.25005704524412,145.7556274160774,135.6411239334698,123.04851633079336,127.11955904281842,136.328501211723,140.81946509909625,144.08603405205562,147.4518022485972,157.0644186190009
288,2022-05-07 22:00:44+00:00,147.65093884772602,133.84978635799789,135.14718293683498,141.17675015485577,140.99473004555895,126.25117345275137,123.83299198126406,129.13770557979691,128.38585817224657,129.51939896812357,129.71466201766606,123.03882090741742,110.48654248509854,104.17912521684505,118.23386105547999,124.32628999991306,126.99452712988045,126.66750661858889,132.6282820053607,137.98425344556458
289,2022-05-23 22:00:33+00:00,148.20408673816542,136.79573043471305,136.43632455121613,143.55799787630392,134.79284604623643,122.75615200604145,121.31860412592748,123.55317606166582,126.38768206743347,119.32650445318623,115.88478104529571,114.9734083760294,103.56988115895416,98.77295494149887,105.5378570089521,116.31100346567133,118.29830815525091,117.48610715593719,123.17699649122736,128.55569589880878
290,2022-05-31 22:01:02+00:00,154.94919484899256,140.66310938692106,141.59960237088677,142.68755948597067,144.73756284165717,131.2698347968525,130.166162058808,130.65522540585727,127.80253999484444,122.74794168153784,122.46083060863734,,,,,129.64914418997893,122.15750194178902,119.05476681139858,130.2979154286703,132.0564873104229
291,2022-06-08 22:00:35+00:00,152.78206048256956,140.6393206044159,137.76580934327225,140.50748379678782,142.05777519345168,126.73075665802973,126.02769721122827,128.02345920199596,128.18741022061394,125.47310419891379,127.43898083472416,123.91978115471309,113.15982162500796,104.91798665026346,123.48326721184918,131.7823834430333,123.2325612745029,120.23991557204985,133.6974014355124,134.19487190215509
292,2022-07-02 22:01:17+00:00,153.64168830280033,140.65711902972214,145.1102463088348,150.00626825134225,140.4622185235039,118.7025652488384,116.33861850512096,120.1020526528132,128.12456107705367,127.28492104995875,125.26189934479557,121.00752570867635,117.4986514800701,111.19420793256414,117.85206303732886,121.25575908666704,116.78880935417817,117.86909465464483,131.21182774562658,139.67477110979382
293,2022-08-03 22:01:30+00:00,150.94909037149068,143.76896943753846,142.87101506852957,150.81159043164385,140.92983269494317,120.90240885852072,122.43058560461813,124.98604893417576,121.37695699074811,124.39968152781478,122.5935348142371,118.46267483099149,113.93991695596901,106.66138261869594,116.36834552997561,122.89147071223135,117.49945598042578,117.18017527288575,128.84725233813273,134.91611996776567
294,2022-08-11 22:01:13+00:00,,182.87317908689812,174.41997448235816,178.64521315683567,182.36204137134786,147.02160614866972,139.26172079748835,147.6952825667155,145.59707708379347,147.00994844267356,149.28272360894715,147.96110100280785,131.75580232491717,124.81615482356858,138.8571843063049,138.47137816421156,142.3979816515316,,,
295,2022-09-12 22:01:19+00:00,158.49371841447547,144.59312733817316,145.22726334362076,149.63314528811816,148.37232734750603,124.9595380667202,121.62755228186785,124.63602307501768,132.4606684352111,133.74338924026972,137.20658664869583,129.07050128092192,121.40469797346813,114.74299131546266,125.03926040237516,130.79247579515868,124.39974640134572,124.31276833698624,137.22380619841383,137.9338064481487
296,2022-10-22 22:01:39+00:00,185.75333391441842,166.12704429737846,165.8146847796113,167.2169169094867,171.75496623941643,143.50923968277073,141.74887578615875,137.89084135285347,143.5213056269358,140.7601345816359,146.58356536722573,145.27703960070977,131.1829094310846,130.79452508329018,132.02943425889498,133.9506128348957,133.12234031750486,132.4763466007875,144.36171379539985,150.8884860101988
297,2022-11-07 22:01:40+00:00,,,,,,,,,,,,,,,143.73265257889176,148.64947051658334,172.82649865117213,140.2375347352578,144.4947648756852,147.07031617739017
298,2022-11-15 22:01:31+00:00,153.26135058875798,141.88059097325524,138.84769654112574,146.8360382966367,141.35437019187947,115.46079203572745,117.78466226774171,120.83146344074152,122.95135977794496,121.67239779485752,131.85747457819573,134.5528798568297,128.44048752677264,122.92387344167824,129.44020003006943,126.22651405276704,124.39349477734768,120.88609895527512,128.8096082521458,128.86563961060864
299,2022-11-23 22:01:36+00:00,166.06310913232096,156.2418472921736,153.44605726411703,163.17331043468766,153.31867522953445,125.04661595021716,127.75268554046633,130.62524368808727,132.0437716698259,136.55693393229234,146.68641563606042,146.72977059746214,145.11446445540042,144.3083668518862,147.36989272670831,151.87523631900206,150.28378120521384,140.40012533579997,146.38717939582074,149.0786210778806
300,2023-02-03 22:01:32+00:00,178.77137718025674,160.1365194919062,162.0863096753837,162.8776223448365,172.8004310546865,,,,141.08339085349786,149.42393397133606,174.7198038219253,177.61895191916784,154.48113052039017,134.45197435602853,143.9661116110229,156.1626966824191,159.16211597415062,158.04550748810422,171.6601587075743,163.53996965812584
301,2023-02-19 22:01:25+00:00,200.57297373141353,173.99077094754466,174.03574030751793,173.89132354416904,177.26390404787304,149.8882915769266,146.7095397150055,148.94154777577413,162.99994905193506,167.7779193488331,175.012199506921,173.56186627625817,154.0585374765682,153.52323053717885,160.23182517661007,158.33792641065867,165.51740670117118,159.39802929926424,180.73143326629406,196.5651112823843
302,2023-03-07 22:01:13+00:00,163.90742856492923,139.03074216983364,146.47391554130152,143.21282328214403,151.06405367686634,128.4469736348947,118.00939482994724,127.0373423715389,131.81025237151414,137.8957221890962,148.62486121857555,149.61110940711131,134.3079301145555,121.5609616320219,129.76057673274437,142.9709062742164,142.9983062596549,142.642501057269,153.43549660693526,163.99410281021778
303,2023-03-15 22:01:00+00:00,147.57696887135438,130.5953397415197,134.04606868913112,131.27036912400752,131.23274828025956,108.96563227978984,108.59295961038524,113.31357175033445,122.24879739184708,126.25659057071273,134.99248658221907,127.32226519598424,120.28050177838652,117.87180671792657,121.27328650011619,129.26890374689793,138.46114560376463,132.07522497006198,143.37103529416655,153.63393443462564
304,2023-03-23 22:01:07+00:00,151.8836269265361,132.03547751019704,134.44723719663952,141.3852598519944,141.2407035781572,118.77469733828733,116.01818822894933,119.322792139846,124.11252516566557,123.24726469336471,124.04166089913518,121.57138513520529,116.82525097521615,114.65385542291729,118.41166118986156,132.1217825883864,129.18384266807664,131.62185080713638,144.37825544967626,153.5916010238498
305,2023-04-16 22:00:35+00:00,161.23234384759013,143.8048647080681,145.62372311043865,142.62622959072925,146.9508316537116,119.09829599129813,120.76579058138167,120.20584643065507,124.54481416035003,126.86183954710894,126.41456838102785,136.51864087038427,121.15124123889454,118.40734524967594,136.30372221332118,139.19439309879715,136.02623679649471,130.3175982011304,143.7518693149064,154.11446250107267
306,2023-04-24 22:00:52+00:00,138.19523457993134,125.89133890918586,124.5547362200744,128.8254239584174,126.97086176603571,100.23896102706598,103.50595918856555,101.10805457084666,113.13252127837981,115.43786082881633,114.37719767289109,118.98489449000844,109.18922243422674,104.92896046518165,111.12712360545687,119.04446781719389,118.91150386476053,119.12520276252414,133.4594896472102,139.44809539559668
307,2023-06-11 22:00:25+00:00,,,,,,,,,,,,,,,,,,,,
308,2023-07-13 22:00:39+00:00,165.56075064452097,152.37636382435724,154.3437264074141,146.54532379367797,148.33114299043615,111.05827749405212,110.71086358275626,117.96941010773057,122.59514563890457,123.38253736615889,134.78374876697512,135.39942751410834,121.55649785022322,117.70071888703637,129.08083432702077,139.52568883517384,139.1081985406938,138.61654962750885,149.0099306876061,163.74458966335635
309,2023-07-29 22:00:43+00:00,168.2135771348966,156.17919957562162,156.7975841790329,148.37378444148237,154.81452625449822,121.93707499014201,120.33034658556501,125.44636825112448,126.11423673446853,126.85949771756646,134.43389495978252,131.39868664713478,120.16489027073754,115.54513506146733,130.67866842679058,148.22354194817882,144.5426369387706,139.90045959767434,156.1459485445567,165.1724976640774
310,2023-08-14 22:00:49+00:00,177.01099708587387,160.29086884644906,160.29419699762903,154.84260010243355,157.76331337613118,129.18549580600254,124.60322139560276,126.3859699600348,132.89588666525748,134.06693029144935,139.32440348792937,135.67748666347154,125.57483756838879,127.26354919384072,147.45616427973079,156.8438118296248,154.3658024765703,148.3874318861911,153.88291423709,167.19144321350348
311,2023-08-30 22:00:59+00:00,,184.60438906128383,183.64124098903392,183.31260425864946,180.57776193631247,134.90682891484767,133.99436943284388,137.0733656467249,138.7232903486522,148.32870332223408,149.6144036660293,143.64717513830098,141.87943782916832,142.8660305330475,167.24967646353412,177.22084640306772,170.7757572178985,155.9576733620842,182.9304999194095,191.61559974439464
312,2023-09-07 22:01:01+00:00,155.23802361431385,134.70727569684954,139.10894078699263,137.27737793209673,142.33661450929108,109.79841229923055,109.03093129493594,114.34615511343338,121.51211132101209,125.49895701287004,132.64819196512462,123.49299194481334,120.89902196856833,122.17256728894738,142.76677446710548,150.98203059515075,145.382241453637,136.0946309047082,154.979432416833,164.33877728171524
313,2023-09-15 22:01:08+00:00,161.9397600548522,150.2912397391391,148.17233943812056,148.03465060190317,147.37415623198788,114.59275575772745,115.03969666033487,114.15685841671828,124.24315756674372,125.89775618891852,122.93685238349907,124.53297258899107,124.6483912810333,126.92923503700632,146.4578766990945,150.83301765598674,146.59310901965642,139.50929659796117,155.20062079425387,164.0147073788071
314,2023-11-10 22:01:11+00:00,183.37189714467561,166.69811058164663,166.7827315641623,163.28290328662516,164.27334993770876,127.84124220007843,123.55297900883934,126.08725798499773,130.34204142138975,131.43881390967874,142.7834781766538,149.76255700105295,147.8634601079535,134.30340807977012,148.7455062217848,158.3048940962703,153.78354464814996,150.56453391720157,163.47934329716642,164.10618863490424
315,2023-11-26 22:01:17+00:00,189.06386097826984,172.53755878863655,171.4517242923671,174.90339861039814,170.99969721743946,129.81418652675976,126.83868262295633,134.37798224799621,133.696139016391,139.24513213025375,146.43383385793896,147.42097642458324,147.80616986562706,144.8727082973628,154.5570166990786,166.23593852364226,154.4047847250884,155.02402455452247,162.0968125764668,168.96874775471647
316,2023-12-20 22:01:23+00:00,158.54792268218955,145.723981411187,144.4308730806714,149.41980485385335,142.6660914410607,126.34711905084838,121.8662614035476,118.83412492524599,126.18872307153016,121.60797564164743,125.60341986565169,137.04352446647013,126.78530239215709,127.34447014352249,137.12477943166687,141.28892704884103,144.0851684498842,138.46963454362321,147.18488543330554,151.89876727965068
317,2023-12-28 22:01:13+00:00,149.71606479650828,141.607244957799,139.45491153292318,147.7547015439803,138.30966640986628,114.89325207278222,116.04732834386922,117.62948518884585,121.3688261862552,117.93738476055752,125.36692355761684,129.29859467200924,123.36791985635409,128.17442386264702,134.22610047741853,137.4100881823368,131.915526227314,130.74882972931806,137.94987502309525,141.97465277886715
318,2024-01-13 22:01:10+00:00,159.2760799793417,149.95839749149798,148.6904477848226,158.33566495332894,143.22318828131955,124.2611931619476,124.60724909114379,122.35477832172545,129.85897239321105,124.94472684682245,136.72728369668374,139.3753833276565,142.78653818506123,141.64942764463743,150.57972362891746,149.9081162068938,144.9205701827541,146.0220977437382,153.29882133711988,157.32447956921783
319,2024-02-06 22:01:22+00:00,154.2416180933999,138.74371373501026,138.88506697796794,145.61386733088713,143.69306304661308,123.65720881804279,107.07980686519772,114.6980346899814,125.52052471065915,119.94551793231724,126.2441144258085,130.7027549837076,124.69395674206388,122.40607291736755,130.71870032580267,134.54011900822803,132.9585038155644,127.80515366232336,139.17594719219136,144.54005756408012
320,2024-02-14 22:01:07+00:00,146.22920565130892,132.7397692400075,133.2660085501061,142.50257353889026,137.88744930102794,117.78049374357983,102.46331520907549,114.91024708698868,122.34793833550842,119.77390111898552,120.76935883598617,120.70723690961728,119.30988084255873,118.08385758204997,126.6538624072661,130.1977230233079,127.38591586525689,130.84016847730422,140.05833210644676,142.204907948144
321,2024-03-09 22:01:13+00:00,,173.11369616791802,169.92507181862402,175.43459996480541,178.288980861354,150.37601893163836,154.69343005361236,156.86894373471873,159.20283433420147,152.02805583757174,148.33171852768038,148.83896785143222,144.62447933526946,141.86617658168836,144.9739312000998,148.7992729690456,147.43031651417533,152.08990501493187,158.5634359199872,160.46666034159432
322,2024-03-17 22:00:50+00:00,151.9032069289395,139.0095348253756,140.00364490719423,146.52100759272935,140.54011257117088,123.66355537812142,121.25585162322093,130.82013227454155,129.40333913208366,124.64582030201565,123.90580992375413,123.31308855279735,117.15702499182146,117.3023121206407,123.59945508179548,126.71659599778111,124.88393737562852,125.68657023346253,131.79421336587393,137.08344375477108
323,2024-04-02 22:00:39+00:00,153.60849504900628,148.71227753977877,145.91770904193552,153.44219115492007,152.91297069661704,140.9094725453433,130.45877605367824,133.95108800963453,136.42908310116113,138.53145075059027,135.5265386691106,128.22963699823515,119.35240474216806,119.60106368684532,126.73577874750156,130.99206701198446,126.26319506434042,125.51076407545156,150.2890832566761,146.16822891860235
324,2024-04-18 22:00:30+00:00,170.13524778461948,157.04705775968966,158.60868603936973,170.4300970048128,165.22372277927224,150.95429898882168,143.0792312691505,145.99595827032965,149.95748750776693,151.65810380724912,148.2969796504729,140.68299284464035,132.16171690991246,130.32694567023609,138.39043476375855,145.1244096340759,143.54686712376537,143.21283707361852,156.60749001399728,161.2662261392371
325,2024-04-26 22:00:40+00:00,157.5415769547113,147.988114835636,151.67020021775372,162.12428930676822,157.74863936772783,140.79656889652261,134.98438452361972,140.96802527900311,143.46662517138765,141.58596858010483,134.91729262925412,127.83620585247125,122.29314659120303,121.65897811608868,134.75476730751365,133.2668518892299,131.0693422384202,133.9425706634132,142.40125038208654,149.53005874220122
326,2024-05-04 22:00:22+00:00,175.22858144305556,159.54267923643965,158.79371175682093,162.68757280745186,166.22045555134815,150.07261013620987,146.3295392216986,150.1027135809981,156.4002537076285,152.03375133713666,147.8461097164607,141.06954664675848,128.86472753074747,126.12854381331019,132.88383266528137,140.4081738741196,136.19784956858405,134.13999416468113,143.43261836653164,146.7666170897508
327,2024-05-28 22:00:24+00:00,126.34241006205208,117.94271854585116,119.9426336584396,128.52346476060663,123.80867967832238,107.01139229312955,104.49329742214982,106.39878604932429,108.4635286784223,107.5507441816671,103.72150582714491,102.60293669488752,98.10532408817193,94.8823811008222,101.22779828643657,113.75791269438655,114.34212807460185,108.8182445587824,124.24655711922526,124.95772135422675
328,2024-07-23 22:00:39+00:00,145.81734664294595,132.2141185482607,134.60904827800758,143.31614391817766,138.32084662444606,117.92262757144843,117.1826583609874,119.18681995816351,126.61960417854053,125.61692522667548,126.84883975533253,121.50916587347757,113.58523574647253,98.47229005772421,114.60974198783727,130.2942609620889,125.8933098887751,122.79016472095756,131.2063941531073,136.66900444909407
329,2024-09-09 22:00:56+00:00,140.8263971158599,127.74351475231423,132.9088116803357,133.33358668080822,132.34513179690651,110.01068538674335,112.77672334252199,114.59788345118545,121.74302563042835,119.47510720598007,124.0512977001369,122.97291200051885,120.5282841034909,119.72194590085311,128.16916777726016,131.3687360405755,129.338729094247,129.42863175450512,137.6755776713987,140.0795020560747
330,2024-09-17 22:00:52+00:00,187.66194821300564,168.05346859701962,166.86287551279267,169.97004307209937,169.61695674647865,136.8726730055276,136.50160468273714,140.5112658762881,137.75781173057328,136.84574085727695,141.05398305225546,,,,,152.32522993309203,153.5214601433904,155.42298817525278,159.0716551974061,156.56786562685548
331,2024-10-11 22:01:02+00:00,154.95454766195047,145.75989266358812,148.2700763010859,152.0646772731609,145.31198772239347,128.5128352827587,123.51921211887172,126.42643333672369,129.79983991557788,122.23742040859138,128.94157272388583,132.65659984047616,126.95974071940101,127.28096996600819,137.16189820658613,139.34319339728358,135.00960364008546,136.1013706652866,144.0396731320518,144.22388516082572
332,2024-10-19 22:01:10+00:00,164.18746940079086,152.88976622563143,150.75773061167644,160.5722050535832,155.64769651782288,138.250150062032,129.83939271998608,131.2364915187283,133.74519190034744,130.91301366305223,134.00806121406646,136.63354151282806,132.46313221713905,132.69448240003854,148.37937884051513,150.1341447779569,142.32288498559086,141.48750299387945,148.79926361497306,150.67564688356455
333,2024-11-04 22:01:09+00:00,155.0313757799979,146.42312644651338,146.86353501297094,154.4350215644793,150.38546444162728,130.9648643344634,122.33571749527852,131.74679001694088,126.10506282580715,119.45842437594285,126.7018158343669,130.0539617845102,128.56013918051394,127.50976588980953,135.36701890660729,137.40255622403131,133.90279155088632,134.53116093569497,140.27577578042417,140.80544976029847
334,2024-11-20 22:01:15+00:00,143.0694241223394,137.06871826640474,134.78540594915737,142.18573760727782,138.2523902825506,119.79251401698389,116.64159644314208,115.80451507963744,113.37002884306486,113.24471800024727,124.78851258894261,124.81406841686942,120.04780767453596,117.8293193671521,125.97479622213564,128.50992349699717,125.17197171351378,125.96992623434689,131.3878515199541,134.37540618193282
335,2024-12-06 22:01:11+00:00,146.41131838119293,136.1705125326309,137.89604621126034,144.0031641229956,136.55536308348505,116.38407087402715,114.84931994815747,115.4961801792196,118.48354389627204,114.63450937037204,119.66988427906811,118.10675911579237,109.84742496278943,114.33978187233022,120.27170882854494,123.53898138754096,116.18684204295442,118.22734770814107,125.810587882656,129.3726938504628
336,2024-12-14 22:01:03+00:00,,181.4043776939289,,184.67225371395756,,168.85007232196193,155.42498226269026,150.50641619774524,155.7750830559349,156.32521185751398,170.0830328626268,175.84857189535546,162.1153482854694,162.07989962985178,158.29341418458694,161.87610256209,147.53278666273943,158.15954714090464,164.3744509483686,158.45017188267826
337,2024-12-22 22:01:14+00:00,149.7563862005809,143.95238544405936,137.37063311746914,149.81889536333387,141.3001668151004,,,,,,,,,,,,,,131.98839019850016,136.19140994913033
338,2025-02-08 22:01:11+00:00,178.31097137308586,162.1295621344097,158.1859300376313,165.01629503877183,163.8547136117051,152.99415463413345,144.95655651211288,143.31950010936998,145.37679640564747,147.05534842032577,149.65153089249003,148.74037939978246,143.55571486979642,136.193717583792,138.93273152537068,140.80583954713535,137.99966669247107,146.37539559671524,157.89017611570105,155.9149832945493
