,dates,nzd0419-0024,nzd0419-0025,nzd0419-0026,nzd0419-0027,nzd0419-0028,nzd0419-0029,nzd0419-0030,nzd0419-0031,nzd0419-0032,nzd0419-0033,nzd0419-0034,nzd0419-0035,nzd0419-0036,nzd0419-0037,nzd0419-0038,nzd0419-0039,nzd0419-0040,nzd0419-0041,nzd0419-0042,nzd0419-0000,nzd0419-0001,nzd0419-0002,nzd0419-0003,nzd0419-0004,nzd0419-0005,nzd0419-0006,nzd0419-0007,nzd0419-0008,nzd0419-0009,nzd0419-0010,nzd0419-0011,nzd0419-0012,nzd0419-0013,nzd0419-0014,nzd0419-0015,nzd0419-0016,nzd0419-0017,nzd0419-0018,nzd0419-0019,nzd0419-0020,nzd0419-0021,nzd0419-0022,nzd0419-0023
128,2013-05-11 22:21:55+00:00,218.9454896138653,211.37094722087747,202.8235109701954,206.18924729670925,216.3945581627046,240.85720713511657,231.3459978278039,232.06546416155285,233.51335797097613,236.02859014943203,242.23671249217466,243.98909510829705,250.07455490066437,233.92258319394423,215.94041972481244,199.69169932782384,202.70261839572865,203.2285105077974,206.76356097033442,224.55958044173877,230.06861824181593,234.7733444349971,239.64072206648805,235.914262317404,251.05673053851368,266.7863338943806,271.4534265691202,235.87920162435142,227.4560033170748,240.99809348400902,231.28539186218606,230.89266598582267,230.25257169042033,239.57118271018322,236.81387509470937,217.49558763739364,215.90259553533414,207.34689424179788,203.65789840805843,213.98413932210656,210.20627868708925,209.93572704071724,183.49776119415813
129,2013-05-19 22:15:51+00:00,215.49900659285944,209.15512689813127,206.21323402323299,217.98982828109993,226.50890487990236,234.66473365220926,235.70727795177947,231.6868545007696,222.5790450629307,218.37042792532608,224.3860073418488,233.70242965484877,241.7478827001672,232.0123008643241,,214.8692650441424,209.19889381769676,204.75620510390692,201.27899368201815,217.1566331466643,216.3310955072337,217.46064425718657,211.79241444920828,227.88963542350055,,236.2354897299323,259.379528507764,242.8000773236053,232.89755906645703,,236.43649669308476,236.87213589112562,231.10109754708822,218.5724584674168,228.58426713845736,227.18778391864038,223.7765960677638,197.54609600741546,194.27972245894264,204.88286354875012,200.27401358663627,207.44856008682848,195.88106399633625
130,2013-05-27 22:22:02+00:00,203.13839992580017,182.86970997290135,167.0942680778015,181.2169805046681,194.6534744988772,210.41482331136027,209.9629645567354,202.5339383616883,195.9099482908896,208.34651851411738,208.22830832902946,202.44834471355784,204.43661484468421,201.71728425462132,198.15797362352797,187.98120328873011,186.37587116003522,186.8407067912073,180.67054980263836,183.84920552251413,174.35775441417846,153.38049109320846,,,,210.29859987367018,,216.6531499393437,202.84622151704696,210.32998965461158,204.58365539147886,207.15401386301593,219.97955168686389,213.5617319970142,206.83120130776635,180.91406095390974,172.1300099219092,171.72731242431954,176.15016611584204,192.45171207667923,,179.52649995827102,171.29816104017098
131,2013-06-20 22:15:37+00:00,217.71688269317553,216.6541094887524,211.2019744255479,215.0601242639338,224.59241869912006,230.71672777041616,221.83994834674328,227.02323317123182,233.94502381567398,221.6055237754775,210.66716661812902,208.30847391966122,220.62878753760717,225.46983488541434,233.73397665919367,209.99799535022902,212.67779447939805,207.21886071104944,202.12133503830904,185.486964813025,191.72560807774087,180.7593534906849,217.95495561010142,219.99428864518885,264.28188501428167,260.39910982157306,,243.71443213849398,227.09301917719372,242.76937791165102,231.34888022926657,229.6263575059843,229.01381040166152,228.7297777545836,217.85324587230207,213.39987855725727,207.4065958508636,200.8616436389133,191.6266817186131,186.5890250009677,,197.58968805286878,190.64327899909966
132,2013-09-08 22:15:34+00:00,193.19192068741256,180.41690315321685,174.05054564722485,182.6324305950578,186.77153482037858,193.74590376564387,194.48542661540446,191.11815316686716,199.0679355772717,201.54902252614855,203.3237562835362,195.52937287735105,199.2784097358957,196.96976985734582,194.37812414840855,194.07445447921964,197.25242356187314,204.51331553535485,206.73187103031907,169.93216144218894,166.22684519708181,158.7815315518803,,,185.18195646509463,197.64008482678076,202.21859548747943,191.77377887675647,170.79157600931873,194.88341365907982,194.26832975370905,187.18316309185067,181.9843678354679,183.90308317859163,185.33964562295876,196.02609225801473,187.99039775711515,175.6267058688192,190.01310770046297,175.15932699356648,173.35671838799658,189.8904971539413,173.17936246966207
133,2013-09-16 22:21:57+00:00,208.58353388058777,207.2487760347726,201.46131294786636,203.58226111416084,213.7781083256293,228.3572867746427,229.9613213781667,224.08056622638378,233.9725823061923,233.3165728133929,233.1147110029977,219.14676925280725,222.0202110847278,224.21619121519706,224.1374389065718,225.07529498460104,231.17245087789868,225.44705951083958,228.32993905130465,198.31574735183054,176.07271671229705,178.37561159940606,224.75314426614912,239.73244060728445,235.087564283672,233.50866687026925,227.33505912930653,226.9625793184869,211.28357012338452,224.45294850803046,222.99003000122852,214.30938031285157,214.94738768585057,215.5082858246354,,217.59316294223598,212.95787665663943,215.40712591462386,219.9213605766247,219.47235653465512,215.02135167221962,209.46644353619936,186.88023806856256
134,2013-10-18 22:21:49+00:00,185.5717683307142,,170.78321968226388,174.52505592840936,188.64553158259662,195.44460829989129,,182.3060055300684,,,,,,,,,,,,,,,,,221.63683038279657,219.17930321443333,205.38641812912311,193.82516476419454,,184.45539330278257,,,,,,166.17660962951902,,166.30812404780704,161.0297019353165,168.82099125402334,170.38787521850804,169.44903453726647,130.72960886317043
135,2013-10-26 22:16:03+00:00,,,140.92456448368887,143.35835849432715,162.98519780854812,164.76516408985452,,180.88597684186868,,178.1973921881658,169.4667490181806,165.7901022453515,,,,,,,,150.6126070006352,,131.07443180836182,198.41822377545054,232.00188947854744,217.8785588351644,199.27387200566906,189.16536762819976,185.80840330731408,169.86502939400677,177.3661335647292,,,,149.80378923060098,140.85158409294533,141.78822053265674,,144.9055443055128,157.88055214398787,169.1542335174795,163.1246716201049,173.46973185074916,135.3432839994601
136,2013-11-11 22:16:10+00:00,195.16517685168262,186.81758754122887,186.27026223192397,183.97894178962756,197.85878222260206,,228.87135657892452,214.97302544555862,215.32171595614966,224.24572299657103,225.7284845001468,220.54581324656013,208.97009346552645,208.38575279899095,205.63064575982298,204.6975607690201,198.51278438993205,190.20388152209833,185.6915798041517,211.34762835703776,205.76425599550333,,226.74516556087607,233.90204382207273,248.03454565107154,,,,,214.01746785334123,202.53562346954251,193.02996288916873,187.57977944193763,183.10092529017234,,183.75630171031813,190.1856166245315,184.09273087933244,188.9767208712308,187.01280395054079,183.19076732660807,188.86429823672376,175.33351520355058
137,2013-11-27 22:16:16+00:00,216.37135505795976,213.4334788082122,205.92871948672604,205.67571268173984,222.52081898037028,,239.2091183918594,226.4965011393526,,225.30500889500783,222.42193904164802,222.67992837004422,228.04806540680357,215.32886802623602,215.03709482856314,216.91431350132,212.24441057742752,203.894562161392,192.5151930784344,196.45518808192347,196.39127359910617,,229.5031776694518,,252.36299817206714,,,,,220.81178759953312,218.43924864890437,201.54381188133976,193.78286989020305,191.47295792409145,189.01521201135932,189.20505739445386,190.87221196805382,189.78396914534267,185.30828903329075,186.31955952210603,181.50692157871416,183.08006565569755,155.58875824520928
138,2013-12-13 22:16:19+00:00,184.13428371581833,185.66695557742804,181.17783386109025,181.0804030534392,181.12696703819574,210.7046373518342,211.3791230413553,205.73218340756878,207.84914643824735,216.35998456534085,221.2713313099922,211.87087941254433,211.44328328262264,203.85400888686462,197.49389535863892,194.14996523190388,,,187.1879634634954,189.2069628786639,187.78426786525952,,223.41229233232784,224.24069430636146,,217.5825568330847,208.5774585223384,195.32631596201261,182.03525175327692,181.8098581992152,184.77938546768382,189.0900381503794,178.38441504958627,,172.69327886108306,175.39489064708582,170.15783512088362,168.75427062236722,168.38616392734463,162.2669803584936,161.25479124080363,166.20086942086024,133.26944270924483
139,2013-12-21 22:21:27+00:00,196.42970786953967,186.8795914208922,175.94862627075673,183.0676663593602,187.02062356294883,207.30642192486587,213.9035752177726,197.0318832913038,199.34225036581566,217.03645236224594,214.13653490571699,214.69271541422393,213.95736726039956,198.54684777986967,198.36232513122533,207.30760620949678,217.0449570033991,194.16087214401455,,191.23694217354083,192.00222615116814,,192.75454461162713,231.58744829534595,,221.8421048850574,223.91876948712508,207.84556872902814,199.72572063259935,199.47604848168427,199.19789382301815,190.050463790967,178.3900627300218,180.91965074335553,179.32625001019574,,189.05495878862786,181.03232669717778,188.9445543946756,181.04976972308145,169.03071504865585,184.05246865908558,143.92137314014118
140,2014-01-14 22:16:33+00:00,186.5948083251589,,,175.76230132844344,186.76960536117255,213.20948302330214,218.33692605855288,209.50635679175014,196.2271132470567,198.25348012924417,194.8026160503528,194.0393995768676,198.65703935399466,191.09131963362927,204.71635864010503,197.5998487996269,196.3149530095131,,196.98242370961225,198.91328414183528,179.08211769697235,,206.21020410985415,215.0633453400923,,207.86468155427508,208.40638950369276,203.07228803136442,186.61860605230584,199.8986457263913,190.7571988898706,177.60608305013255,175.67129293465496,174.28234290010636,177.72824125008842,178.11928847399537,179.47065277469076,182.45184403323526,182.6275797490662,193.5978745468775,182.63702178901812,180.0880581105154,133.7116423288965
141,2014-01-22 22:21:07+00:00,149.57050326129155,130.0640034724497,131.9130869427139,143.7504223523687,,,,,,,,,,,,,,,,,,,,183.22700230261916,231.0422008800623,180.98231006236102,200.79921122264093,185.50216244225058,186.34409034651964,195.50102083947027,186.97295187896339,172.2914352172256,170.25645795071955,165.44786938040664,157.551038833692,142.746273898603,137.43672880957766,152.59156516579404,165.69010302319666,175.7128937583307,165.2919061592493,187.664659352137,159.08961608546656
142,2014-02-15 22:16:44+00:00,183.83431711734667,185.76693944050652,184.60713159930464,185.0872472084035,184.80701573690425,200.45171102254966,202.25186006874878,201.80846737849987,204.27407505841035,210.68569063508585,207.8381217349321,208.82861677018622,215.45185991628585,211.4664732298204,212.25022744283237,202.4453954198624,204.30970483505428,196.9069464003661,192.06160942104714,193.8290395831396,191.74967281556798,149.60082091982406,176.72084834705768,,231.1620224842124,229.5227379373922,219.4572568464612,209.9830892554966,199.2006741627296,214.13206972208715,206.6637933494281,195.25276049276823,188.92240675869698,180.93498953730108,181.30045009307744,171.1575102434372,183.30573118955476,177.24550015088087,178.92442218344348,187.04774171209553,176.59421194428637,181.53414926713816,155.8263114515526
143,2014-05-30 22:19:34+00:00,189.95013861130252,190.53175798340942,186.08302974742915,187.9621047192497,196.2419348310948,199.6567009932319,195.37947322431006,211.80125095131717,210.7643558929171,195.4119158152607,196.62025985618914,198.07554558791009,205.5212111240677,208.51512040011204,211.29728713878143,219.30959557001134,226.79565409317095,218.3471738326223,192.44592571796568,213.8084913509517,215.96967849570143,149.7901458359096,164.94843027818538,237.14561961286933,237.22364122529405,224.9106115582068,222.37054879103832,215.9813873360387,197.73970544012326,208.46522461141174,174.72101538444306,177.1776308329208,187.94065065324946,185.2325576664999,203.088239784859,177.06492087781595,143.26070537826277,,,,,,
144,2014-07-25 22:17:35+00:00,200.87263105324723,200.25485324140567,192.96359763622692,202.77700913898573,205.8671918113805,229.9482811482284,219.5420294526235,206.38125506494268,213.67535149873748,208.00341035949452,210.31775807244617,196.96255380115576,194.725211621811,194.59891588622878,,,,,,197.71978161548955,211.78354462692246,186.75741422725937,180.98796341671502,,,207.49737262353105,216.86578779237334,220.9409610184773,206.8588808483081,225.8134143084447,214.40955310851973,189.66989972996663,193.9658436068803,190.40712376389055,195.82720108327118,195.56622954876605,193.05152759155942,193.85102023844996,185.52649579568697,188.25370607877954,,201.70181632668198,193.9051272423065
145,2014-08-26 22:17:35+00:00,186.85807440310057,193.24511508628086,194.55627211468175,197.66283436593983,204.2200146109582,227.30714034677106,229.13750821175853,217.07495506028482,208.43768654383,207.4731765381183,194.34684514988777,193.38359504025865,213.46560390633354,217.37694261733546,217.7320907762527,203.21509513977526,199.03376046962944,197.35189019759412,200.72942684410413,170.3186683500195,184.38952719458695,174.21030142734998,158.78737048647105,,,222.6187594778743,211.9381921370133,214.70020965666492,218.19257754796445,222.57136597018854,210.969679209396,192.66694168532686,193.80754024021613,,204.0907325958999,196.43867477037782,186.68818213588415,188.16787062720294,196.2005017118097,203.68321794952982,194.92726392521152,204.85166658187484,214.78506086474724
146,2014-09-03 22:20:06+00:00,195.05376986167272,191.86785934654714,187.73204166829512,193.6452112252542,208.87344832455804,239.1916186194632,233.98611092975952,218.83258867633353,214.39528472647928,214.2082507323689,195.60342023662574,198.76679338118677,209.43061088297455,204.69274371525069,199.6965900951647,202.88021098310713,198.12676756805942,190.98539176707024,189.68365487478027,190.738454699163,198.86488135413572,,,207.9643494390779,233.9371718876847,246.37994055948576,246.84304499952944,234.87385852433056,231.27435356921336,229.77804986868443,212.91354900343285,210.75071948481306,206.52207306839185,207.55046774496586,208.17207745522808,204.85854068207652,204.6680111036616,202.29734940366282,208.5091252115811,204.95682015639449,202.20094174914792,216.28685799353147,212.1330038602421
147,2014-11-06 22:20:13+00:00,188.4869124146801,194.80854527307815,185.43785164725483,189.19108514454092,193.6459332217059,215.00354059136794,215.32355756147234,206.90863153860303,210.39077244162365,218.1900034907849,221.83812404703824,217.58796660476264,223.15169641358975,212.64941658299958,203.8431167396592,197.21797265351697,199.91211572022866,194.28850184428381,,184.20873519860118,,208.31474921132374,193.17231970832634,218.69851936536438,249.51137247193128,247.38725649020228,244.74436428013124,233.48852269423847,212.26474059152156,216.8665026514778,193.8889054996347,190.10683686591202,,188.0210741570492,193.80065407809832,197.2244903820902,199.5919096779765,219.6390904918299,201.37320283081468,193.78845457528874,204.6188057515037,208.63439333803026,171.82419650536767
148,2014-11-30 22:18:21+00:00,159.7458306602778,155.19063100278254,152.83228236054427,156.43577593447273,157.8514076888153,176.34739321469365,170.84556714626552,177.099757656973,175.2597203669037,181.955096471247,190.2088434249777,202.28831810091134,199.1647005925282,190.7823861115596,171.97162461671192,170.50151517920781,167.21016279782611,159.86978823190296,157.34079894869222,,,,265.17444093626557,202.2309388686159,204.15407399021282,202.01085494397645,204.86635044585216,191.9227657843242,182.3032213404483,191.51904990463262,164.00697259057114,145.39354231357893,144.598387514651,146.8963788649867,151.6498689914286,163.44310004604333,168.082948407071,182.41485114802003,195.60648739609604,194.4340899719209,188.129487471812,187.61062492035728,147.64115620969096
149,2014-12-24 22:20:05+00:00,182.31183390913117,178.12967174619737,172.54422643491932,176.21014740157872,188.85920958920659,205.50914076935365,212.58677861950343,196.4741718133381,201.82422415344416,206.79760069774065,198.81834292225096,213.8511054662207,215.8926275897765,196.41273510599783,194.04160399252333,186.4678884319147,196.1548337172385,194.11267782260762,186.63652991595617,,229.83923178236506,225.0216492897567,261.21635159028244,249.34100026541844,234.13474284681266,236.40560323678585,227.73918380684697,224.09891646793957,209.02006004080616,215.28302996297765,169.54034341859645,162.17610831343237,161.5479425662691,,170.53511697995512,174.48400723274287,172.81717894255468,200.97758080363886,215.50437520610174,199.1901730949499,186.9615671519773,190.69094590872083,154.95029677600962
150,2015-01-17 22:18:32+00:00,,,145.08082264744365,148.12381004299291,,,,168.13147654808768,,,,,,,173.89460842602523,169.9141741894449,171.99952881930852,,,186.76328856704492,,,246.79421178812993,243.0029989228062,217.7082296586106,,,185.6587015726747,,183.13881510340963,,117.543854980936,125.9101356161129,122.3215672117204,130.23946034218338,138.93589930918108,153.40127662821055,161.2469412944164,160.74631913562294,,162.77781072068737,165.93795421624236,133.2165620683677
151,2015-01-25 22:19:56+00:00,168.7240457532961,155.63531259844098,158.97878014556755,167.465130662942,178.91059366378752,188.12920873392324,182.53680857530304,,178.3219228288213,181.6152721569681,186.97102279358276,192.5403073518878,191.79120643924364,181.84112911487549,157.41732700586556,167.75628788351133,167.9262043456245,,172.41408232820848,198.81001513279733,233.14324065268684,240.64889443213414,,,236.26033397359356,208.46919392476372,214.69012567352456,193.20484316401976,188.36931721436375,186.88252918082438,158.00068463584083,136.5296068854874,130.66723162541683,134.5397539469066,137.71885683620422,149.69051573238423,151.703490845978,168.16310016710057,179.12193837508238,181.06197511318334,177.92381616034393,181.1577234656091,160.1257720959761
152,2015-02-26 22:19:46+00:00,164.75219369331714,,151.44071910278396,,168.60566876433427,185.51915884394424,191.60319690838622,180.45753617342046,189.36543285394987,202.46143292735812,199.04096818067853,203.16097401338962,206.6263259668826,192.40960202841362,182.05599302015787,181.30583005639608,175.78187546538737,174.21672934422259,,202.39295197809037,209.0560936903105,219.63419658864905,232.6215045971952,237.2200015629932,251.52395114851853,256.2426636410623,242.64889407581143,211.5889378811773,200.68829846583893,196.54253171011558,167.16828234033775,134.13023103615677,127.06340775545793,130.15494178650934,135.73974397308393,137.38167311113315,155.25551970921697,163.35487879912688,170.53431243938044,176.606595598299,161.19050793931424,179.15378307259692,144.98124080624893
153,2015-03-14 22:19:35+00:00,162.12032980242813,155.85467752700362,154.5321334456691,153.11421465410743,174.18548432699538,187.12109458947916,182.99491087185518,179.1080794244508,176.8112167150073,179.05395814917617,187.09970032023043,205.20874835093812,198.78363650082898,194.31594305873492,182.98700902329642,177.43543776573077,169.48041846648718,173.47399358921595,172.86358931360317,193.5575009741269,191.25538790220008,195.14419738937812,215.87182684253386,237.0302766407312,253.4873710166565,257.3355500935961,224.51152339716435,206.41752205006415,193.01669341076303,193.70082098907778,162.50311912565937,146.35517884362272,128.99350168144463,125.75845531237722,132.30867736727512,122.47130016383164,128.9143155597618,130.2002188508372,167.77697829073793,166.0784784658739,174.75030091493167,176.41690593653595,142.35979872035696
154,2015-04-15 22:19:22+00:00,180.0932281593185,,,175.53763844249977,182.70839901124114,204.98609182884098,201.19803800737435,189.45372225537884,200.43177294232657,209.12656113428406,212.3995714817089,211.82480100536858,206.23398835938102,200.88193388281988,204.91632480740873,203.30615269223975,205.7823758767761,198.53517279974392,196.8256191965781,222.74687540055035,,,,250.310117398928,247.9984210423762,,234.47378916712668,,207.19723963637557,216.34783267929902,177.12137413856416,138.09851553773777,132.3538458822667,136.89845831421187,143.94383739523172,139.52476515956533,149.6273280531057,161.03625027180556,171.4600187611086,185.8847306578121,191.6166315079013,198.65656941310283,180.39592727911938
155,2015-04-23 22:19:14+00:00,,181.49470711522997,176.2696072736575,180.61231623883026,192.47230313642442,,,,204.1603984621375,,215.9814840480043,,,,,,206.00599946026824,192.52929930834443,187.98168699822435,208.6681816045978,221.89638566113564,225.5855211062107,217.00529427841556,250.9346083924649,244.86239846953893,241.0670004860924,229.85114972917697,211.05383954754538,203.7861929191484,209.62047797729247,204.5274212048891,161.7740490829309,140.2506011904195,133.30541182591782,132.09412479571452,141.38038762984044,145.0436817437717,141.4791754439605,142.93966927385088,164.21863587670467,182.02374863160537,193.1093366938304,175.66872834852845
156,2015-05-01 22:19:12+00:00,154.06627418006332,,,,,,225.9529380364614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2015-06-10 22:19:35+00:00,,,,,,,,,,,,,,,,,,,,214.39217376736306,210.92343015437288,,214.23802321641213,220.4352771112596,225.61130285578955,247.76009186018413,255.62647303511045,245.7559259756834,226.35438134163707,226.88968842034888,212.1336257948955,174.6780269517671,148.80215491639697,128.15471022462833,136.78918424057758,137.96925668083747,153.28072819571372,149.7654615919352,157.97985376202695,164.035108006921,,189.25017840434145,193.659459910076
158,2015-06-26 22:19:36+00:00,164.7235729092761,174.92374647825687,154.62465334130107,162.2717676303442,174.3154609626734,198.27284593226497,195.19402631684355,189.70055783079474,197.34651488965264,208.9606531783852,220.06637175657875,213.3028429526368,180.39920378593638,181.5294026737679,171.49419441076944,184.96542023251894,207.8598833839142,232.58870300833235,206.6690875927928,212.96953739055294,201.7706252487681,,183.68290218226255,260.2679476922465,239.05465510294925,187.54109594563863,,206.83524809627377,211.01120064768642,,198.44699654624642,168.4329793587534,149.87796098836608,134.0432192874555,119.7616186395241,117.40966506170139,137.1531987774054,136.95306688007318,139.54921594121933,152.79272351603282,,200.21744431854893,188.38404619386114
159,2015-07-12 22:19:43+00:00,177.55524612285532,174.31952364968316,167.2064274596782,174.5113291652887,178.1929017206822,196.60205124356307,203.42764918112832,209.35441408878836,216.87641651918125,228.2052794312304,226.34920153131725,216.21476592120575,219.2752123648198,198.07212231247308,194.8790354401265,181.444879120014,201.53969179085897,215.68008955552247,227.91267506949652,209.75836502973561,,,203.51860738979127,273.40225634219564,269.4110690283145,223.090902751908,222.9058344540641,214.66403180011613,214.40563132881286,227.69075339502305,206.6118633656213,,124.8497630294654,122.1733723131596,117.96381715003875,120.87212615662648,131.37254496754753,152.1496388172591,157.9321740919871,164.99134322273477,,207.69000586870325,199.57411290563627
160,2015-07-28 22:19:44+00:00,141.32401332764155,147.09128337471958,143.91760864790123,152.65625170412406,151.59419289807687,171.57487632468994,184.33536418023044,172.58450521658213,181.20890604858351,,,,183.05366457860686,194.60362921314913,184.10681699185167,157.25809084432075,159.3048051656974,158.98084365974515,,,,,171.6536646736072,,,,,,,195.76644590484452,,,103.65298606545986,86.98888618430641,89.9182847823424,95.93065690308526,,,,,,,159.37960993804245
161,2015-08-05 22:19:36+00:00,146.06551512238033,138.20241010913006,142.72997073370314,159.01004417074967,183.34831623945814,198.61242084836792,197.33925707526404,191.32464893234763,174.12383576099955,183.07109947920216,182.61822345549828,174.09590761844677,191.96730375856293,190.15393533451743,161.23538210934987,137.8231329908063,132.16113998587866,140.76869971201018,157.3856274333127,198.480911873549,207.59488603198946,,218.7178109458575,242.985675458848,222.48981120991405,210.40432812574792,208.85193583428426,205.40667458707796,194.00465950249642,202.32230241396323,163.98404993759186,,133.87396000435078,111.93880179248698,112.57149802766268,106.45354295287102,112.824562236493,117.5433810787395,127.77954149581642,146.93321166496213,,176.92716978439137,158.2343119312015
162,2015-09-06 22:19:50+00:00,,,155.950130380629,171.84773383488897,192.18587067309502,206.45592176518673,198.859143430025,189.79831462115726,186.00851469611646,185.03480009602453,187.55452605770333,190.7883737176418,188.78298320175116,181.04314651497725,174.19526954798653,169.4964846027103,166.96478390405207,164.7548567874162,180.64928362554014,210.94134949368677,217.59807770021445,243.1041150433402,231.81482962450758,220.16778254969483,,205.18952458703967,223.82579659216242,216.79051877404117,196.94551374022652,199.51290271063445,181.46422164105954,163.8744297957239,156.93194259273412,168.1472686741292,161.93698331166172,133.5894378731457,126.59153622569129,137.82287651599296,136.25779900780284,156.6649814453665,164.93169151928225,188.20846982448927,165.60796720044985
163,2015-11-17 22:20:44+00:00,151.7173682768368,,141.51958356961558,144.38744395111132,164.96316711812608,179.8299657758795,174.32866102919485,169.7491327259812,173.0336833989909,186.1293860656895,181.52513989405713,185.83666401154866,199.741021133172,194.71200841563893,187.09892604684893,181.61249057427344,176.06418649329154,181.65473268186307,181.17670325309084,216.4127073454934,221.988190438474,204.3653783101781,212.4896547668188,196.60201391457338,201.59116751734717,,236.8046521760035,209.41477978937044,197.04167873478195,206.635350686103,184.9385471977403,174.66473650148868,173.0768128322912,,182.69709744330672,155.71286269032262,150.86945717816542,148.2695691847402,146.5167267570476,160.75203510965508,171.61773977411815,179.689860216047,147.49650084180666
164,2015-12-27 22:20:07+00:00,152.63809644543633,149.87315115401648,155.51767294530134,162.74091344057433,168.6948942119035,183.88900007536253,179.29431576712975,168.27636736132553,180.80892230431306,192.68028741459014,192.45366469252403,203.69393218441655,219.09710788686655,220.8629252390517,220.36133489740882,207.9517045135617,199.12099365703378,197.05138606906064,190.698808648521,229.9350733219743,248.78772802004605,266.83444734004416,257.5149489847868,261.80932763530393,,238.5032572964711,221.26795515086457,203.9034046763977,188.67708697440193,195.85736028632235,172.2545150129505,172.40216309469878,,185.856087484934,190.71659553024398,187.43385844567942,176.57489635700597,161.57697789812005,166.02174926654817,173.85173229054945,178.8475045265515,194.89095106688765,148.67486273418484
165,2016-01-04 22:21:27+00:00,150.67467076657636,153.61586812674412,150.16298040401534,161.87189381555046,165.82280017796816,,176.7202913440728,178.3688625899907,182.6129241589226,182.44669243481323,189.98081714180307,195.47748355907126,199.32814671974916,203.1124824345688,200.67402261188545,209.7376127345687,207.06249436975813,198.72873433927361,191.2646573788798,223.75704521125607,237.63425387503653,238.04469213941644,246.4836059824119,268.5746553021455,274.34724370167925,262.2329680392828,219.29575082772936,202.03946394379474,187.22599803556054,198.5920322226403,169.93178537817286,158.21744174301767,167.3040179471267,176.13321105226044,180.40672292098495,171.69162198972361,167.45924514076404,163.80350919996457,154.00073289267536,160.5720254925077,163.49009490144002,168.97742753398424,145.2471237337924
166,2016-02-13 22:19:56+00:00,165.60404215661922,147.62708873165607,157.78598034693943,174.8823486112905,180.85442099908414,183.4557292101023,187.71922095331857,184.79501449025304,181.6454383397071,194.4348742557075,200.8435405094149,187.54053951250083,204.1362875610547,203.19478370270505,191.65669392737018,208.3478213376302,205.2281647956135,201.61917824337456,199.1883914217269,188.97720679800932,216.04061980082224,,,271.19628440618135,275.4900657825743,280.49547759892465,,221.95562491784474,207.94633379426926,210.14070596374438,188.89920365875292,188.81797284986558,183.96216721342287,200.87150255518137,202.8641775299851,191.06756732790336,187.61613124689723,188.8787009315455,,203.8132505959437,,195.03449011151426,153.06682488064618
167,2016-02-29 22:19:53+00:00,154.99222929140157,,148.52735092520228,151.63216698876707,154.6933243564838,171.42271901126009,183.14058037720883,181.44867196544217,178.60091867476922,181.82968479267157,180.00282726669352,178.7390762845776,,175.8826282182054,182.06417829347646,183.1000558290117,176.79783375013636,185.26481263787622,182.11762551522017,157.58034954877124,,238.38008601794246,267.6395982411461,276.54265243821334,259.0699252912446,253.41451294741282,239.89988691581758,208.18907820189818,193.5256612146,193.02040617180774,178.85990135936197,169.80540751004975,160.67448296454754,180.85949611321695,184.6944163019596,177.6510917414317,178.1170097414362,171.21072503945277,164.91091994543154,168.0759828937797,,180.9559145972994,154.73666238073932
168,2016-03-08 22:22:02+00:00,171.28397184261934,,,,173.35420824623353,,,,,183.3596921327976,188.04181303147996,179.89886644920776,,,,,,,,,,,,,,,,194.40270263998522,183.94429040376477,198.54191236927508,158.2735706134031,148.69295646569464,153.3409471208095,159.92587979084925,163.79707695078588,169.76208540172843,163.6092594087851,157.3788775789191,,161.6512610314985,165.7633818331266,182.94800411631525,159.98108202275694
169,2016-03-16 22:19:48+00:00,,153.38508914059585,147.97942926902485,155.95904241059185,166.7834906110598,178.445632537818,186.07436862730984,185.72970280060642,181.0188224427758,177.21061002960082,175.38991403359756,178.28081086877899,178.4688411922022,193.39046411716117,190.37295729904156,198.58941265335648,199.19756095058165,198.76077394428643,183.22358249548915,,247.86603161862246,258.0534525179972,253.66833153212897,257.4847485602998,244.47718784804607,255.51740034922489,241.59045248028534,,199.7552026632363,204.03682166937747,170.86209493909323,160.57085462261873,164.05015789343693,171.44222448343257,169.73497364741525,166.92530014869175,169.56413273530544,169.06599267757846,167.32768353575247,168.85584385068242,,185.5849518810059,155.4345573764843
170,2016-04-09 22:22:12+00:00,163.04379475305439,169.59797007619085,162.68093175097545,,169.74540429934677,173.50968446604858,173.52931511187765,180.86877379055176,184.32692011819438,177.97072052587538,164.2348988450196,178.26097219633067,179.3823369510734,172.95331176601073,174.01400918086608,174.17961121285472,184.33612956877013,185.2473076132714,184.94063993233337,,,,,,,,,,,,,,,,,,,,,,,,
171,2016-04-17 22:19:33+00:00,145.3376058505851,152.2083084071672,155.44849595732148,159.97441089173765,155.48509581506013,160.2030718001351,167.74177500811663,171.6325916625369,176.44070678797524,173.51574113718019,157.34126300770635,163.63994183272948,168.6620447262709,170.2374004331635,174.50509280878552,167.16328038800208,171.12890187454607,179.25568435896523,178.02340093154388,201.84037646285253,,,,,,,208.41769312147716,202.09511008128217,176.92708355449676,195.34600042058793,149.584723338829,133.5281491851561,141.3013076940839,151.5666383878189,155.8450319460656,155.13020218725362,141.53487095024883,134.00434733318883,,144.95603955438608,,177.51060295951308,156.51674012362352
