,dates,mex0437-0000,mex0437-0001,mex0437-0002,mex0437-0003,mex0437-0004,mex0437-0005,mex0437-0006,mex0437-0007,mex0437-0008,mex0437-0009,mex0437-0010,mex0437-0011,mex0437-0012,mex0437-0013,mex0437-0014,mex0437-0015,mex0437-0016,mex0437-0017,mex0437-0018,mex0437-0019,mex0437-0020,mex0437-0021,mex0437-0022,mex0437-0023,mex0437-0024,mex0437-0025,mex0437-0026,mex0437-0027,mex0437-0028,mex0437-0029,mex0437-0030,mex0437-0031,mex0437-0032,mex0437-0033,mex0437-0034,mex0437-0035,mex0437-0036,mex0437-0037,mex0437-0038,mex0437-0039,mex0437-0040,mex0437-0041,mex0437-0042,mex0437-0043,mex0437-0044,mex0437-0045,mex0437-0046,mex0437-0047,mex0437-0048,mex0437-0049,mex0437-0050,mex0437-0051,mex0437-0052,mex0437-0053,mex0437-0054,mex0437-0055,mex0437-0056,mex0437-0057,mex0437-0058,mex0437-0059,mex0437-0060,mex0437-0061,mex0437-0062,mex0437-0063,mex0437-0064,mex0437-0065,mex0437-0066,mex0437-0067,mex0437-0068,mex0437-0069,mex0437-0070,mex0437-0071,mex0437-0072,mex0437-0073,mex0437-0074,mex0437-0075,mex0437-0076,mex0437-0077,mex0437-0078,mex0437-0079,mex0437-0080,mex0437-0081,mex0437-0082,mex0437-0083,mex0437-0084,mex0437-0085,mex0437-0086,mex0437-0087,mex0437-0088,mex0437-0089,mex0437-0090,mex0437-0091,mex0437-0092,mex0437-0093,mex0437-0094,mex0437-0095,mex0437-0096,mex0437-0097,mex0437-0098,mex0437-0099,mex0437-0100,mex0437-0101,mex0437-0102,mex0437-0103,mex0437-0104,mex0437-0105,mex0437-0106,mex0437-0107,mex0437-0108,mex0437-0109,mex0437-0110,mex0437-0111,mex0437-0112,mex0437-0113,mex0437-0114,mex0437-0115,mex0437-0116,mex0437-0117,mex0437-0118,mex0437-0119,mex0437-0120,mex0437-0121,mex0437-0122,mex0437-0123,mex0437-0124,mex0437-0125,mex0437-0126,mex0437-0127,mex0437-0128,mex0437-0129,mex0437-0130,mex0437-0131,mex0437-0132,mex0437-0133,mex0437-0134,mex0437-0135,mex0437-0136,mex0437-0137,mex0437-0138,mex0437-0139,mex0437-0140,mex0437-0141,mex0437-0142,mex0437-0143,mex0437-0144,mex0437-0145,mex0437-0146,mex0437-0147,mex0437-0148,mex0437-0149,mex0437-0150
472,2012-12-11 17:43:54+00:00,,,,266.51697950734825,262.7359627350131,265.92173296841116,266.1266481737227,265.7401073878356,264.1144169793702,261.6546501693101,262.99735575414115,263.9674097861142,262.30554812892,256.66192130111244,,,,,244.93270370687227,240.14149236484758,242.3318880481755,238.87910263002988,234.66862726479312,239.43856777881797,240.94151475647956,242.95715443236787,247.51890431812456,247.15302695147957,245.2680891453957,,,,,,257.7378740364968,252.16292107350623,256.932980789668,232.43348501264782,230.9614653916208,230.71930036374854,226.54018829061644,234.41451981650508,234.93125043288234,236.60890486634247,,,,,,239.04007249268423,239.78015227381368,237.62806934782262,233.17380898619342,233.10652266896452,234.4207991592863,228.78456097832557,227.91297046634406,232.99900036243818,232.7942394828612,,,,,,224.56881289514106,219.8527052171538,219.84884907147944,219.2538296948895,220.03413781896504,221.6679965530458,220.13116601136272,219.49050066066476,219.07927931856432,218.64773215343942,,,,,,220.82886554113537,218.9162108084146,215.77779139392285,213.52427242180502,211.6413251480394,220.31864716819868,220.71206630065058,226.30856697747595,227.87934193579358,227.14163544691772,223.62932308806072,,,,,,214.2918689976874,213.82618283704323,215.85423637979153,211.53119649910522,209.87660326499363,212.52734093710882,214.0111427191291,217.54148848915824,202.98756172489803,205.4577993614858,209.11334740227534,203.63857946773146,,,,,,208.5214522877288,205.91768900895718,215.50514533011807,214.1832999103197,211.3829669629301,207.30707653650128,207.91368605521959,207.74734680720053,210.7520757497481,208.6838553203784,210.57642855244725,,,,,,,214.33537331018607,216.2007267355886,217.4671906240259,212.89275020231668,211.57448994942877,213.16109159338887,216.2979034582752,220.88575866888917,219.415602961955,218.3888877198543,209.45716572985512,206.21651857236668,210.52574426542745,,,,,,,,,
473,2012-12-18 17:50:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.47284359947523,214.30380843081238,217.77786072534624,218.64416612186082,214.7989980102911,,,,,,,,,,,,,262.46783391714115
474,2013-01-19 17:50:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.57454161773657,216.4856058807767,224.88183955495992,220.61956744536025,211.03257343347758,208.70647103523575,205.71588587623407,210.92646722255012,,,,,,,,
475,2013-03-01 17:44:00+00:00,266.8073746695365,269.57135913381285,266.29829226981843,267.3960865654041,269.27532073057495,269.70102620789106,266.74518151054195,262.80415600897305,263.5970379678234,260.8805214013382,,,,,262.3531839805417,259.30058753389795,252.6713732972724,251.07545938336648,253.82518741572989,248.83642687273067,244.49499780834026,243.51991546455724,240.70017096391467,240.01525958159374,240.0473807600643,,,,,249.71887525635498,249.57364012963845,251.11752069887217,250.7428474786481,245.55516819535583,241.87672099967295,234.17049804845794,227.9831307022826,225.59944249251805,226.74652624418957,217.6990705139376,,,,,,233.65219516871497,236.80936925412695,241.60583231917752,237.27658579580603,239.23985640253701,236.77910627355118,235.69825060812053,234.25394045815597,235.90081753245553,228.46306480574097,,,,,,239.6615546572757,241.59447827394408,241.30986455543817,234.70947294927663,229.3953536517785,225.08147780158728,217.06034523195683,212.69136822779046,213.27489985369658,208.84877136846643,,,,,,225.60992037788978,226.09013936729679,224.37671017639136,221.6831253989315,218.88845680272175,215.0191720308096,216.2892266635625,215.0505366630338,213.81776801022193,214.63650866531185,,,,,,,218.78312358847268,217.59622910289656,213.24120251545537,209.85896289993752,204.77174303634627,206.21332866665296,203.7108053183743,200.08395132912,193.1496692120951,193.14155720388118,191.25064969885085,,,,,,204.6625468936967,205.48686034628412,216.9127703685112,225.67843417342553,227.96531024543026,219.73442699335868,211.65195551163032,209.125097176171,212.25195670860256,209.52878107602194,201.18024630674591,,,,,,,206.01745964081127,207.1767946775946,203.49336811300014,207.69503241570737,211.50703615546348,211.39897500803374,212.42588387449968,213.343535305255,205.82923209330846,205.03160966204263,211.84263863359763,218.38168148247433,,,,,,,,209.05964651847137,209.26260737676483,218.67213078770425,222.0820029650274,,,201.23235369033318,201.43796299903283
476,2013-03-17 17:44:22+00:00,,273.0051261589025,272.4060117739511,272.8983441581769,270.3380105157197,268.7624683805508,268.4872135566569,265.4977761115589,263.8866641848914,268.05282750845197,265.303069256021,264.46382422225304,,,,,252.8682337628321,252.225381374101,249.3730128165641,248.24919182055498,244.33272382446202,240.11684214354912,241.40951339305863,239.4257483468739,239.71238638163453,243.59425217833876,236.46895463428427,,,,,249.56774710378178,249.3932426367958,244.9476435603178,239.36141726812482,233.77235351570963,228.7195730575971,226.95825055227962,224.3843868181124,223.03983635490735,225.99527860939142,219.99170611985488,,,,,,239.46567182849267,238.78644921029488,241.83892630890563,242.16182162127413,245.17403334907323,239.2335256880357,241.11176913591586,235.5034645577293,235.6246085701107,230.2165173353583,,,,,,236.6744101072801,232.98509358130457,226.33227794116326,223.41106278951318,222.94627194381422,213.76181196285808,214.18419050953716,206.5530052000885,204.90130438214328,206.42087903809966,,,,,,225.3256873321542,222.51671673609576,223.88663224290735,218.470773923662,214.13603630219933,218.65122620221027,218.52505009882543,216.81431343596756,217.19792975078803,214.91047018158312,218.4753660726608,,,,,,213.05208417522627,211.91282354940378,214.90918641934925,210.41808205677972,207.580082979274,206.10952089521808,196.64424602278737,195.24745962503766,200.048236901465,203.82520097666807,204.09371679404077,,,,,,216.57616492315492,226.0237333671263,224.88581771200728,217.27584480796253,214.51382271969675,211.40952897660515,214.24276377416004,209.2436440177774,209.13616550555454,211.16831032303384,200.85393491644928,,,,,,,205.0019656012987,207.9994442393726,209.3245913768247,210.86599259308875,215.09864310927657,215.70305103126938,217.00814309152148,215.37880904986318,219.6073455327103,223.57759281559996,221.2217836916327,224.41241339137085,210.3975369053978,,,,,,,,223.90340528969318,211.30364901333155,205.33805278655504,204.02997573196885,200.00397163394084
477,2013-03-24 17:50:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.60446495357564,191.22316432238625,189.74851458231203,185.52202745148466,,,,,,,,,,196.504885250942,198.33884555213027,201.7880918901142,201.20940011708345,197.1003213852782,204.7361960259818,212.79164617893505,218.70319726861106,213.09766173069926,206.14452648423006,,,,,,,,,,,,
478,2013-04-02 17:43:54+00:00,261.9136852127493,265.430661334654,,,,,260.46398560672543,259.6870167531398,259.95714814956716,258.1892840501436,255.02083423080046,258.4663544148957,254.42422480701975,254.12573759856684,252.766810407212,248.5205664720052,245.22629030129104,,,,,235.2294814077202,238.2611973641228,236.76121834785323,234.76441075755218,234.43000015854756,236.94183656986115,237.49313443036974,243.92659587734164,234.63494610791747,239.4871767504837,243.39237268253663,,,,,,220.057463992345,212.66575044793046,215.86839787163626,219.25390964604225,217.47644448873191,220.03654506889592,222.1152059105188,216.87302747748893,220.02524131747992,223.7270547290949,216.37041341869548,,,,,236.02465724276547,231.79008877096618,228.09329024117687,222.20540129727812,224.88831662615485,223.41685581790097,226.34306686778308,228.60604110993896,226.8867503655436,231.74294348168377,,,,,,208.47115951866985,212.28254011826553,211.47850742458667,200.5995007402633,196.03381594260176,204.4204573626381,205.45140015031086,213.33238239483703,219.951412663408,222.05154636303791,220.32102291834275,,,,,,206.19604976239253,202.11856277476835,204.08045699438435,207.565282369255,207.5366996571949,207.7201082171672,207.98255232607804,198.7254185464891,200.6220218926237,202.80009176934686,201.96244965730753,,,,,186.96216181679952,182.06128071439855,189.47972591363038,201.46484792495812,201.48424796178313,196.3863656923725,197.95248013421553,201.82903820873537,199.74121974340375,197.25406061229674,200.06159894853602,212.93490341019685,,,,,,207.30695801602855,201.8055331399409,190.65652242800627,190.88615745404297,197.46759743425338,192.02042233523676,199.10951178082814,198.5630083694936,197.86627841465162,206.25385766875945,208.52684217576382,205.12983603130286,,,,,,,207.86061937081075,213.5780343877094,219.076242765315,217.54803224991184,213.15677866327218,208.67059784855158,199.39928820360052,193.8389782406684,190.15299306726752,191.85341741963768,192.9713428809452,193.83621924113314,205.28532181888278,220.59251025428495,,,,
479,2013-04-09 17:50:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.63398795372103,189.69531232142918,184.69932499371387,186.45831615309223,191.99749637750332,203.86562272856915,213.7672528309834,195.9915826485806,182.74395870220002,185.80281728867217,188.1978358174184
480,2013-04-18 17:43:49+00:00,,,265.98078041033074,273.5702911614246,272.22113536677995,268.05460298573087,268.4267594265889,268.1202418214615,266.04480920921884,262.9911511625816,261.67859648664694,263.5935699611442,254.57045151063852,,,,,250.89226718106573,248.5100409197034,244.17910048453575,243.33304375119084,244.23889323822993,239.83594324964088,242.634726027022,242.94975652981208,239.5001859143624,243.8561037479202,,,,,,241.08947507374495,247.5369159420765,242.03881913452375,231.20142412618364,228.24785631470536,222.00365349871157,219.93575993660764,224.2093421302993,223.32061184881698,224.5987522195378,225.93977314555423,,,,,,239.19470899787476,237.7839591387835,241.39401154172936,238.44996203901886,239.30474160463774,236.693669288863,235.3934699407283,230.0259468417859,229.73847713452002,227.68322093125826,,,,,,234.97193335907582,227.32940214044962,217.740810719094,218.2035346165237,219.71795147824346,220.10318462804074,220.5620926800196,218.23240053719064,213.3753302215158,211.34980136029074,,,,,,223.7101267868891,225.73944921093593,216.87545831596964,211.28911475995645,214.39893843115473,215.0512653057717,208.52722985689357,202.89031779167098,207.01101612714626,209.310051908456,214.89466665268873,,,,,,203.10857964898904,201.842519893579,204.21392394512202,205.0463025847838,201.58215586689047,196.30907560736136,197.75362973494015,196.49457309270252,203.05583963865357,198.56911910509436,198.658086235443,,,,,,,212.19527605119592,205.17971826077695,197.8643221172736,200.81620672791732,208.75888993925855,204.88642454362665,204.25039332812062,202.01977906812553,208.06967180199405,206.72993462771962,,,,,,,206.69208350506418,208.635754449866,208.45445433188183,209.05825736807304,211.69671715254273,207.34667708428245,205.3761310265896,216.20158650114703,219.61842940219552,214.46649922573107,214.21439565445462,207.84148406937905,201.7954429901993,,,,,,,,196.19781414274163,189.4872282140056,195.16062442482237,196.00792456644038
481,2013-05-04 17:43:45+00:00,269.1094204924232,275.58368471310274,276.29953503281524,274.5752539943794,274.7600655182327,269.05819674444035,,,,,274.16069724208984,273.94828905497826,271.6537082005905,263.9659877600509,265.4496201587431,265.3507944865339,260.13967359583313,257.0988403453405,255.13977413002226,254.07689530373278,248.1727382766798,,,,,250.16390051619499,251.77541542798218,256.5461077860331,256.6027089550038,253.35073059361127,256.8137557648506,255.2838857743498,256.3931898857793,257.08319026436686,251.4220204416548,240.06667708941933,,,,,,229.03645304579476,232.41556040082065,238.33482846617434,238.04859861348976,241.84344359104136,240.87510860894216,238.565583158043,238.26388640458669,241.7372881477805,240.45360162967376,,,,,,238.49744444795095,234.95526628445236,234.55494698987502,239.72749889566242,241.25093308953163,244.44228291763022,241.77614255191816,236.79309982017307,232.82320143318913,224.03690252671208,,,,,,218.27231105701318,210.3557697269834,215.52604524343033,221.6346711346505,228.12600892559138,231.89862459288472,233.03225698267997,227.07097834419565,225.2065358989801,225.16243437870145,225.517492716086,,,,,,227.44160975001097,227.8824378292234,221.35830863501158,215.74492679370647,223.1782977281545,221.42071868382192,221.58513668966725,213.5509593283846,216.88622944745975,214.84773768583685,210.41023337832883,,,,,,209.65670541315265,208.36896857799437,202.54977083914673,205.97002701195407,210.55272687531385,207.30645651769345,217.3030039123174,221.0988210819216,214.27266150019432,217.0109687368976,202.56462697249444,,,,,,,211.1680629729932,209.264381481352,213.4760169252506,214.76126242540602,219.8565097399908,216.76185390986294,210.91549386200722,209.43546658261394,213.78169081757713,216.4735119531559,215.02814366248293,,,,,,,,218.24995656848182,212.90129943663337,,,,210.46798474643754,199.69128944511505,217.782827255434,225.92627367150303,209.71627511916446,197.51042273451748,209.45321055696405,221.57778714815754
482,2013-06-29 17:49:49+00:00,243.05304364873504,243.3213118240841,244.68758963982404,248.01021921442452,243.68347351278538,244.7093605117357,244.82027031616522,247.2695378632272,247.3385986028007,241.80518062514443,240.99017955912385,244.55686580088062,237.97012766690582,238.4123378533014,235.4378142034403,241.19157174654853,233.63119730722497,233.30275213832076,233.1421492665622,226.6647128916353,226.03443196450948,217.97263330460717,222.42114764737502,222.9631620415012,218.48288358693276,221.55444786368653,222.74178931108162,222.84055785398093,224.86925897164755,225.7670544147609,225.430351670099,228.66077728779408,224.88128879070277,223.157348877174,220.177653180212,215.19705846917785,207.23355530916672,207.76128775668155,205.76067216064996,203.97516159290183,205.80773894857887,205.5636118393063,207.2764386685241,204.1788246669061,208.75685108511865,209.32971562652588,209.1059331955091,207.9591104438015,213.48668325856858,217.8927095212808,217.8858028625156,216.381472144111,214.20000305892626,215.2564678596531,210.52258690774394,203.26890437073328,202.8421051921754,210.19664324505757,208.1803080745274,212.91444697738547,212.91601492543057,220.74330131406347,213.7785191950406,207.41914879050503,202.65576323916648,200.9709975958197,200.3265946321502,201.1749333855166,199.22831700462274,196.37614896944712,191.69396145066264,187.91673059997888,187.97527235530973,190.31600420656432,193.3762009816287,202.18933238691392,208.2039433776902,205.71225140506039,196.81608483896574,197.78810560519506,198.016031618024,196.15591833903272,195.86193376302757,194.97841002012046,200.33833745097655,200.00073434417357,202.15490879196554,201.88165990460564,199.0925019444336,201.33309927486616,195.1592726286728,190.7848212456857,191.75096082903215,191.56137578661793,192.75024519042407,192.4497812221041,192.03366822218268,191.39795083066733,188.90682031868965,186.07828938780202,181.7544777128894,186.92616273511027,187.00421396366065,190.32958836588423,193.64476000601854,191.7275125660404,192.1929896533207,192.44370301652307,198.016840225608,203.27190908642336,198.03263867577223,196.61346590938075,183.75583812802947,183.15888542806155,190.46266395508405,189.03004492262477,188.53373417144857,185.411695758131,183.74611401798856,181.2149471032006,186.2845854330396,184.89050887031564,189.9888212908427,188.46306665558714,191.52246428552095,197.00665306820085,194.51562352462693,198.3658889393122,195.95392383519996,198.33758215800123,195.28357589241187,194.23388201506484,196.52754721040324,196.87135944697397,201.06240792719646,211.13368507716007,207.13985948557925,205.84376770224588,200.74703248585732,196.93875708078198,192.52810342999723,189.43672997030993,189.40263252078032,187.5619043150251,194.9208298122659,205.50420223145343,214.31385204126147,187.3888493098203,184.74876604704423,193.1442041683133,208.11019084839552
483,2013-07-15 17:49:50+00:00,255.06496242989996,256.0556541348785,253.04358352636098,257.31990952243444,257.27014939763563,253.49263291834322,252.8561419156637,252.7797596414624,254.76452236452317,256.44736371979303,255.8624945729749,264.57646689071726,254.82846934173338,251.88204211845465,254.41130066422994,250.55423186739006,245.47296624709824,243.11728125134948,241.87153304474162,236.99831866688245,234.8086837311135,234.46029740837704,227.93204876811402,231.19381523664873,230.6632561954708,227.8114309657986,234.89411070092137,235.11306619771227,239.72568453656436,234.19796305344005,230.41759200753424,235.82907468670624,233.9575768148365,233.63710658373265,231.50161412315094,233.01650941216943,222.85571185835016,212.23672719179024,207.26250542637072,214.16523652275393,219.66411708559403,217.10482353672492,213.22288271872938,216.98985676578295,219.51012339816222,222.51919588468525,219.17277447950312,225.65940001002042,224.77484214518714,224.7526444840276,226.80697089017525,225.377152833614,222.7893401423248,220.5629423915266,222.28370571050635,221.55326526725844,214.53828093825462,220.46022276717574,218.17454934485687,222.3493658509396,233.8930569972781,227.09594427973317,226.76985777532548,221.4382580992923,214.41324282272404,204.97560375526655,202.43467986896658,208.8219565978891,210.44690461116036,205.1906897907142,211.87959054416632,203.1703042724813,191.6767510270664,193.85576212859294,206.61479240316515,212.3923226465131,217.64849007789616,212.02730379434445,217.1858640090977,216.44914261204576,218.09807876144097,211.39064156213135,208.92277017203793,216.10068342133556,212.00949861342008,207.86243428768606,202.89027162266336,219.03611773905664,222.50983844140092,210.13952904520983,205.42265877873723,202.73985169098978,208.50613776897785,208.78735558609554,204.23456416514298,205.0394437546414,201.74456894979764,201.94716487629,202.28502202496986,201.6791882841646,199.86901470438355,203.03921865382955,206.31553820101385,202.36758624148723,203.03593068492026,205.0382759803396,207.39819750479305,204.42332545851502,202.92554007554884,206.99157065903026,205.45092401653773,200.23904447042878,190.71689765119748,185.4891479724202,187.17749428049711,197.39176622599592,205.16974153434438,201.46818336708162,205.67200971691676,201.7356785723243,196.90611526456468,203.69281144647704,201.1701704715585,201.27600214669928,208.17676462435585,209.64438982352854,201.8760253634694,197.4270309578858,207.71911753630383,202.39938450129094,204.79628092717925,204.028408698817,204.61813234804572,202.68596479397524,212.18411550674796,213.50583126657514,215.59134440071495,210.14247353949366,206.4818578984359,198.1890895120457,195.02653775799553,194.92745107863422,191.2978738118083,197.11624237416916,205.52944844147854,209.96084943880456,217.1104689157208,196.35532870065575,197.05946668108567,196.30149809638317,217.43958963287614
484,2013-08-07 17:56:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,2013-08-23 17:56:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.10873770030165,181.35561588652928,188.69305408064574,194.13924301978062,204.42895767192374,209.7955318668274,215.10353783702007,192.43282297567035,200.99978290780783,216.15112304160948,201.29463652792685
