,dates,mex0437-0000,mex0437-0001,mex0437-0002,mex0437-0003,mex0437-0004,mex0437-0005,mex0437-0006,mex0437-0007,mex0437-0008,mex0437-0009,mex0437-0010,mex0437-0011,mex0437-0012,mex0437-0013,mex0437-0014,mex0437-0015,mex0437-0016,mex0437-0017,mex0437-0018,mex0437-0019,mex0437-0020,mex0437-0021,mex0437-0022,mex0437-0023,mex0437-0024,mex0437-0025,mex0437-0026,mex0437-0027,mex0437-0028,mex0437-0029,mex0437-0030,mex0437-0031,mex0437-0032,mex0437-0033,mex0437-0034,mex0437-0035,mex0437-0036,mex0437-0037,mex0437-0038,mex0437-0039,mex0437-0040,mex0437-0041,mex0437-0042,mex0437-0043,mex0437-0044,mex0437-0045,mex0437-0046,mex0437-0047,mex0437-0048,mex0437-0049,mex0437-0050,mex0437-0051,mex0437-0052,mex0437-0053,mex0437-0054,mex0437-0055,mex0437-0056,mex0437-0057,mex0437-0058,mex0437-0059,mex0437-0060,mex0437-0061,mex0437-0062,mex0437-0063,mex0437-0064,mex0437-0065,mex0437-0066,mex0437-0067,mex0437-0068,mex0437-0069,mex0437-0070,mex0437-0071,mex0437-0072,mex0437-0073,mex0437-0074,mex0437-0075,mex0437-0076,mex0437-0077,mex0437-0078,mex0437-0079,mex0437-0080,mex0437-0081,mex0437-0082,mex0437-0083,mex0437-0084,mex0437-0085,mex0437-0086,mex0437-0087,mex0437-0088,mex0437-0089,mex0437-0090,mex0437-0091,mex0437-0092,mex0437-0093,mex0437-0094,mex0437-0095,mex0437-0096,mex0437-0097,mex0437-0098,mex0437-0099,mex0437-0100,mex0437-0101,mex0437-0102,mex0437-0103,mex0437-0104,mex0437-0105,mex0437-0106,mex0437-0107,mex0437-0108,mex0437-0109,mex0437-0110,mex0437-0111,mex0437-0112,mex0437-0113,mex0437-0114,mex0437-0115,mex0437-0116,mex0437-0117,mex0437-0118,mex0437-0119,mex0437-0120,mex0437-0121,mex0437-0122,mex0437-0123,mex0437-0124,mex0437-0125,mex0437-0126,mex0437-0127,mex0437-0128,mex0437-0129,mex0437-0130,mex0437-0131,mex0437-0132,mex0437-0133,mex0437-0134,mex0437-0135,mex0437-0136,mex0437-0137,mex0437-0138,mex0437-0139,mex0437-0140,mex0437-0141,mex0437-0142,mex0437-0143,mex0437-0144,mex0437-0145,mex0437-0146,mex0437-0147,mex0437-0148,mex0437-0149,mex0437-0150
104,1998-04-17 17:25:15+00:00,240.80645431833375,242.19880651404145,244.27069407179474,268.8202011975374,278.09098450498414,273.04247602562094,281.272374747525,270.1635446407525,260.3251956989102,250.0646810576348,238.97553327363164,238.7523548775565,250.04821472845504,255.1324837816265,246.35942776683078,242.43031955361022,232.31953173087436,229.47985776684885,216.46094951494007,219.38831285094656,229.1918236495219,236.65017273906358,227.9523148579433,212.87412121926434,213.06763151321002,214.4680830784954,228.5912807151617,236.28334879914206,234.20495909135525,237.45827866216652,237.749825714357,235.2476619744317,224.18555323509872,229.0327423259444,213.21174146825223,202.92659360474792,196.7355164349708,208.24040372184714,217.82259583168354,215.95299673579245,215.81260729721583,214.89679544627944,218.83948537466716,219.73366645042955,216.9911479515642,215.57379308272974,218.5048975060078,223.41057228890742,221.8629459663986,223.55206319881944,225.7020843259118,220.82684178889576,230.81163420259514,246.69554427858867,254.1235146615263,244.1165478465269,240.49090781678854,235.55612642987066,234.1017578559753,237.4129143426192,232.3786389146336,232.8791872078158,227.84302530785186,225.5237941063455,228.37941676261903,216.5189846685356,213.2342572665379,206.46790691569956,197.25923301033362,201.70386591500483,200.11143097205183,199.46742197358864,194.87592704439015,203.08648489929357,202.7474291845397,198.8597784210388,196.43129938715265,216.0964025815753,218.70162513113934,212.26857686160793,196.66324945333753,196.1859302498637,198.89759079695125,203.224204876741,204.03338091933568,192.1206100395093,191.52858400826833,197.82162925988354,209.97419050084255,211.29903428249347,206.82527351552494,206.92944870679744,206.64724062986136,200.36339169792157,198.06928154945143,195.21814608537835,193.9217761762032,198.59197123775698,202.97157659012356,207.6487027120433,207.82768908877313,206.168937493773,214.00957490267825,214.6734382136458,215.78881345807167,212.31849413324665,214.96487995582066,221.23078315063856,223.8134054211178,224.41605455265554,233.55071392733603,235.89881447388746,239.3388566541413,236.21231588394596,233.50415123261712,232.28175303716543,230.4301581841595,221.2538646410868,211.69860315410148,202.0113362459531,195.55597198744542,196.9774831440721,194.896136011723,201.5028029085958,202.11329854578636,201.97440887905776,203.39688709488794,198.49779466299157,207.56461812856213,206.97165409881234,206.77288147554293,202.43446618282513,210.13263349930327,206.02815657861328,210.44704597683932,211.9962078427318,214.41593978019608,211.55562235907436,201.01674258515652,191.0209051552257,188.50438023105448,187.18454384774898,189.5752715865272,188.65919622772805,189.99203250758939,212.15827768774776,219.55477569727228,200.5523575759736,185.1897005102525,180.91828387206124,173.52231917937564
105,1998-04-24 17:31:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.28766166760678,208.02771118737144,216.02219689275765,220.79790242570047,222.5087286694234,226.75809802168428,237.8622921803977,231.51036031538223,226.70662253687084,233.11952795136824,226.7306330188498,225.19469077862183,225.0455675345401,214.53005319979118,208.30699931297283,195.65075902302215,187.55603737544757,192.60289440632897,190.82012146321622,198.51784064495857,194.9462859323417,195.89420671768528,196.8260377260969,202.50033366825494,203.1622672954369,202.33790571059507,207.1411496538489,205.32134579489616,195.36950599955946,198.04127038714208,198.81007936271715,202.38804730331836,204.28083656895527,206.33714877043445,195.64404311811904,191.08846694559463,185.32340342208244,179.09869399472873,184.38830561842735,184.277662020379,185.70814346647165,206.47470641127177,211.17042041294883,186.40459736486798,184.12186285654116,179.09838922453935,167.92091850026054
106,1998-05-03 17:25:30+00:00,261.0290617063299,273.90502512205995,272.34259433345954,272.8800159024096,277.9889492476376,293.6595916096095,286.73535642224294,278.6727032491024,270.87189121251686,264.67015439730176,268.5475500979253,272.8288721272404,268.34853406268684,260.0090590441305,256.077543680722,246.7194017049493,250.85730252411787,245.0290308124149,244.79136663629833,250.87519896680996,252.61790539858822,246.7385640684982,239.37953484178288,243.7434565321949,241.87427698301292,235.5044375952108,241.5743436141666,243.19564834208126,238.71309376506508,243.98468014487003,248.97139595248416,248.89549216493356,239.31677109855812,236.11226795585966,235.04484289417994,231.67902552459128,216.22057733398293,220.0375012711964,224.64949970841607,222.06090612953614,229.76019330003794,225.41975083610038,223.15770962353199,219.99268781197105,219.0779818003179,225.3129100559491,230.36858790944115,227.8393418775027,233.29876607293943,238.44339923972933,237.81005078984904,259.3669062053323,261.3210320127286,260.25432772383226,255.51178606679414,243.6240969078118,246.7379214790381,248.42754411299637,246.36599346623478,241.46851095135582,243.46064011327474,246.84049219558133,239.57990256068592,243.60440946123754,235.77682361067122,225.05282049146388,230.8391913215965,237.20301897432594,225.74511813398786,215.35719933956995,211.02469344416306,196.94350717054556,200.826443080124,208.7451884241222,216.3991952967511,223.56772381418,221.17874064432021,218.0815720472606,220.0802044889019,215.73001873121723,208.10166547071952,212.6069992410687,221.34345795774405,204.7758368855234,213.9154080111196,213.8484972581916,212.5985688555288,216.46928156480107,210.0991227888215,195.84224775452824,214.1964862481981,216.51359266290387,215.30892333947466,213.22640952161143,207.93568021090638,197.68431081380305,206.4863399717713,203.7689102257245,209.85611191811586,218.2592209440695,212.24669386575374,214.8683534030206,220.48056057244918,216.14611232912557,217.07469950980845,217.34457714033144,218.26453632785012,220.1902603236612,227.57738422566953,240.91784318738416,239.852663106575,242.29770266932763,236.9093462828481,236.53028041591298,235.74250742493194,242.57224425396151,234.50654854011907,230.04439474524466,223.65258582039814,218.8629899719754,211.67244267455067,210.52627950567324,205.95916167594754,216.45058742430612,217.6764825020802,214.88031176577118,217.54549228147715,213.66065424499675,215.27373235824885,215.69094847663922,216.8885781842337,220.9865760758061,215.09392176979446,214.81760722342096,223.77502522345813,223.5495367134033,221.28796939363434,218.342516457339,212.81171833612675,198.5370856969251,195.12504053448964,194.6806468401317,196.45370935469612,196.22480520836615,198.22774989225223,212.20096358766273,221.10141353445619,198.5391933506843,203.66729108794073,193.14249119567805,191.6150352888902
107,1998-05-10 17:31:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.03577434980042,185.26847688140748,190.95508070945223,193.2582159523319,194.61816779708596,194.1160543298912,190.22444274821325,193.53218822715914,196.78664351561702,197.91067507227984,193.82018677587615,197.89974110090796,200.6025537672537,204.58989173538907,202.20284917124297,196.67535110874246,,,,,,,195.16197663881815,205.88637184648732,173.32969080387522,181.38931413088793,175.53874343496952,168.66479358051149
108,1998-05-26 17:31:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.7218898141491,179.53001385932254,177.69383082901572,182.13306999179,193.6653964602322,204.2661905185817,168.0743060172753,159.13541302189657,171.6686885792672,171.04875786845116
109,1998-06-04 17:26:01+00:00,264.57228590373876,274.46363527645565,277.44948924124617,272.42990360972885,270.36065433246483,276.2998965906926,273.66827809172474,271.5697434005806,267.5557589507566,260.7000556774743,261.982046365163,266.19878063285773,263.52781962924223,259.89952623374904,249.92257874303016,250.3409873683296,252.4717755248102,249.81341838795504,254.66613890488946,253.20949250740028,242.61005341688326,237.7362476768185,229.15950259374532,232.34380494840448,233.96850603764116,231.05810097302574,238.42508144051172,243.602799702707,240.05143895708454,238.51808433221143,235.45209982498042,240.22653913066904,246.8260424290296,241.66970558091748,233.59018883677663,221.6725687682321,216.63292232244646,219.92289187841035,219.5021917181403,223.23994641233878,229.29936914353058,226.5777684333622,217.10411392091612,222.92925691576852,223.1634248622845,225.93157822485955,228.76266752528048,235.0093797765761,243.61047300457008,252.30194232405597,251.51188609624938,256.12345853721035,256.8270134291197,254.63267760376675,248.2797069220206,245.3127046531942,237.491908864683,231.58095893689085,235.44005884704598,229.90213029414014,235.8470393898943,240.0936594669235,251.64686322114767,240.32847002038588,235.4017878346914,230.6402928680312,222.47771350337933,220.9525892886165,215.6695603072927,217.28046144247125,206.00367640455272,197.3360997489832,197.5698579080298,204.9857909358611,217.3769710253702,215.63781421725076,216.0167764310151,218.78932419252283,212.00745468350726,208.5404993350838,205.25348069590407,202.4800418493265,203.72712815092294,211.15606812583113,202.0937813343313,204.07834776971902,201.72197135012848,211.1563739405922,210.80989734717878,208.9284581651226,210.79187076487142,207.25465319434068,198.90438197511395,203.03719578746504,210.33809981547415,210.89226774121937,211.50267618427657,209.86899072491696,208.67985090347707,210.99917190241757,212.1639482868103,222.03047984546123,225.2274870169532,225.55450289033354,216.38047024510004,215.23887962374482,218.8920734256759,222.09187652752826,226.64854654533403,226.37797704834173,234.08214057916786,236.84740313394622,236.01897010613698,232.11198604749842,237.34495287133242,230.1520828815328,228.6939567358652,220.930221880216,213.90331994234623,217.22194912779614,209.09583053190227,205.66195071761356,202.42977578843653,208.79266490630067,204.50407727429345,210.86319477456107,204.690624213195,204.95087489865293,212.83717405834966,210.6101231819494,210.12436497137207,214.42158599261444,207.85759145146773,206.11044681777219,215.04297171057874,213.4008090347691,214.985297693601,216.31884610450453,200.66845277419964,201.51553580997512,199.1468033267253,192.55250211175226,189.27976942904246,188.61914848185455,193.97646061866593,213.7721933771006,221.12685687026652,186.88558350431322,185.10374099897132,194.29215535776748,196.09674944189163
110,1998-06-20 17:25:47+00:00,267.47121739577597,269.80615733769423,272.78993535691427,273.12564955418134,269.5910838793336,266.12125287134273,274.9893686404238,270.29168885973354,269.1639401912709,266.8564487916879,267.19348532489255,266.25421799674865,266.1817471476892,262.1778904564427,261.50457962527,250.8147123809041,250.00189687093786,248.28009793237743,246.25024063812864,244.74292970850792,237.7569587617288,247.77317336471924,237.00374465390138,241.11413187023194,236.52305894126175,237.12623920004614,244.65699285177737,238.72520822238948,242.69886107482,242.46277783748883,249.3130174204595,248.67513771035152,243.77819220736404,248.59935335852512,235.3079057150018,218.22080126864284,221.07719972657094,224.50290716458085,225.9008647376081,225.61703171158436,225.46198871787405,227.16049062954744,228.33381671891027,229.54823689647793,229.62814399542282,230.13818975288808,235.04946469213954,237.04866325951636,237.004542493908,251.1537752821833,248.80991813213825,252.50590711248145,248.6382012373952,252.31696084411433,253.34729504845853,247.59812694626584,244.80406322796742,240.769958382953,243.49960269596284,235.28583174823245,244.74195001232937,244.12325031565751,244.26031153494287,247.28508056386596,237.7928328123666,228.24164744137,227.53075436276413,224.16498234702158,230.6958191258211,225.3665685276959,217.55043666538666,208.95019957229974,208.07644245996622,209.46061766522237,215.6919607827642,221.65588914741474,221.88995991416556,218.9460462689354,216.54323353076018,216.08884431832087,208.0018685512497,212.2685073259346,198.95621486238974,211.2019843865662,209.15824541436274,210.68294670838816,214.06898385488,209.96663355569547,212.97479217298144,212.11737128464148,212.2686243005843,214.82917489103514,213.93674695817032,212.17710778938402,207.78313472920155,210.633266957054,210.3347504258125,209.67901951878275,209.51709584250236,211.82909063810283,218.6399842689456,225.11718747164008,222.3873537282215,222.13412458444355,219.68311567298284,218.75411103525235,224.70545804839452,223.04041508870577,235.31240439161184,235.02183542688965,244.41532320682927,239.34258998410053,234.01403816478057,230.5340914775967,230.04483930361326,224.4429065641528,228.86894867393283,228.89866413420606,222.237447383571,219.51736198464613,208.70803986767615,208.23471968715765,216.15600025134512,212.55285045742778,209.63025609763775,221.62360241393634,214.82169472991023,213.7293138514847,217.82073740710527,209.82601639767785,216.42890027277562,222.1010496103808,213.31914835270968,199.93928869430638,217.81840153374247,218.79339039507772,214.4165012565904,222.75812182159586,208.1081369485961,200.16622561827245,195.50606109099255,193.596840311944,191.49003482535161,185.06008395724223,195.76014545288479,217.70538660356465,226.61310089789373,188.61147912832377,186.6199248833044,200.02543715040636,207.83851381829305
111,1998-07-22 17:26:33+00:00,253.8036527379996,256.94865107621297,261.3882046496718,270.9451796526728,265.75132068832875,270.05024431079147,263.92943026655564,258.9996355846102,259.6296117251943,260.9370508042449,255.16449113378926,261.74188541652813,261.5204250300634,250.19143408668117,247.37999885059298,246.20284378292658,239.1743113380453,238.938173850015,235.49605275255402,234.83185741499062,233.3711863502835,230.99775068709837,231.32858160802581,230.1406069558218,233.561561261745,227.15171443153142,240.84958313553255,235.71686782053501,238.34150553666612,237.49519239600477,235.34135086573383,244.6709537750131,237.13210947727524,230.13592618498714,235.060419262992,224.91824546431116,216.17611329627408,208.69814231342104,212.12552697367485,211.23927540633494,212.0358710324569,216.3994596787624,223.47554837262734,225.1139795305474,226.35303378022815,231.83837344755116,232.48732303444828,238.86094975397856,233.76250632818557,239.95370432772756,254.21325345945812,248.9494391223655,243.47617090661856,247.765156737246,247.11591769379766,236.295937158799,238.73115889767848,229.65239234734105,228.56549354610078,232.3245244027752,231.2696342569995,230.9691583288124,226.9014037003663,219.4454773159884,208.35916189385046,221.8841443330482,219.23448272815182,231.06386189524855,232.16778103991044,212.76081633314794,202.72403768471884,199.27605193408257,192.35208096839605,191.1390939767524,208.7642520785207,221.19795419241643,211.467324558408,212.96383249365022,207.51276437992465,208.8182764381015,209.070439858457,212.33821500306826,206.45560535419855,204.10683899842667,215.77470249267768,208.3466046870796,206.01972318935708,200.69227080187036,204.3969845713648,203.6930931004099,206.8022729726639,197.0079795688236,206.7752522053744,208.01546118795324,206.76077207115145,207.65286051186632,198.35642249370454,211.87750267849458,216.88205085074412,211.9218207389737,213.23086822042978,217.79945312182093,222.40373947807598,219.4944907360216,220.46090375347,212.50066842090376,219.25072367459873,221.79353839495107,215.70565898759435,218.66712886366125,231.10796536518723,223.98299063657913,213.9049337165759,212.40787117992824,230.42552585126884,231.6220168531941,223.4287341156692,218.42865819154542,218.02804018734963,214.45118620371647,213.40134382943444,207.3941832819271,210.7521289612327,214.96360834168655,211.37765667849249,220.5450280894322,223.22415861228598,226.0505139864657,,,,218.38338194484692,215.16919814044851,219.51992406183166,225.48511727233947,230.6680345701107,217.31362715703872,212.27805419498134,204.5376586691409,193.17982010628225,186.3062063969761,190.24027003851,189.60321572165986,192.34389358331987,196.3678678428467,201.3263328806052,214.30305291879353,177.58243580089874,175.62539087719637,188.81756074327433,206.98766491105374
112,1998-07-29 17:32:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.1184419386934,173.97519318628372,203.8806264307268,213.34051538435295
113,1998-08-14 17:32:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.5594432318926,202.74006985937382,193.46346551654,178.09076561029323,176.23753900849644,178.00261415225026,177.22521432490558,171.11632502690867,174.33490052231514,176.26410004211465,195.86974362986908,201.7506061013494,169.22068742484373,167.259587819526,185.4334292179385,199.10699580293038
114,1998-08-23 17:26:25+00:00,245.8625969791611,248.0527822634354,260.4606221236124,257.40986951625376,250.2466376847726,259.11671574871707,257.4023570987028,260.4473311312335,264.72118159324816,249.11259108048188,248.18179049628867,256.5823424005741,263.9950161483695,250.30611277943197,250.5244280597403,243.13719089579436,230.29500244153525,229.96170549213448,223.67596633709826,221.39094892485343,236.10144878860666,230.71834120427565,227.6183778959312,222.802206489146,220.01143871682723,227.68546731396316,231.2444347282586,232.44457453826155,241.36008498221187,232.82503994700832,229.98857856317875,237.36840361781572,239.86811586433421,225.3239356343597,216.40762387971398,225.52512037175194,220.79627518505927,204.1460729073815,205.32589428750885,208.62633302689133,211.56643200315358,211.8876114175159,204.68225501098306,205.52531868301998,208.5901871431387,212.522733596521,219.71824788367365,220.19180291782607,227.8049448146101,230.39090559023322,221.63399453139044,,,233.2026959965304,229.08089276637583,219.02079334163412,217.01781545428855,229.58776171056198,219.71016498902617,227.50461126908,236.9078785278124,237.2438767214427,230.64845277007595,225.12971549044477,214.8177605304926,207.16936672281838,,,,,,,,,,217.05949037836393,220.41092835944124,210.99412830295063,199.7057126301605,200.6993942756962,192.56538324253046,191.124219499434,206.14364839768143,198.85869517503318,194.88259689455913,195.6878410319685,200.9082239537144,199.94451852317977,204.28007462419197,207.27027472298246,197.89278572644247,205.5070636155879,200.5182731310083,199.24682243006697,197.25963330363547,207.78599518700875,198.53394055500735,196.21380617675155,200.74501818416115,211.35457845344104,202.46480775743498,210.14220104205737,207.43556574829827,204.7647294054885,204.3468805849815,205.78817210857028,210.71985630498278,216.03177116745204,207.76596986537373,211.00020420562242,227.3805825483394,223.03641495595022,219.74393795769006,212.1852443567895,213.02412401262058,220.21735113135685,222.34920082801898,214.81343825622665,204.3601990873633,206.37507479989904,213.17620096863345,202.57871368387916,206.83583472865612,208.89035040050288,211.46867224292458,209.38898761253716,215.45843432737388,197.32702631992584,201.28848527036934,213.20868714754016,207.99395247621248,211.7495676326347,206.9970446335725,208.616546338624,217.62751410275658,217.34197051144525,210.81566413215853,208.98210287642823,202.00192256713243,192.6941794911054,189.3021443271184,186.73077929463784,183.5885456374893,191.17470583654156,186.54597057827237,204.79752005386757,212.57171042283272,183.58814319739685,178.83650527766736,186.91597291534956,207.1924286803663
