,dates,nzd0176-0000,nzd0176-0001,nzd0176-0002,nzd0176-0003,nzd0176-0004,nzd0176-0005,nzd0176-0006,nzd0176-0007,nzd0176-0008,nzd0176-0009,nzd0176-0010,nzd0176-0011,nzd0176-0012,nzd0176-0013,nzd0176-0014,nzd0176-0015,nzd0176-0016,nzd0176-0017,nzd0176-0018,nzd0176-0019,nzd0176-0020,nzd0176-0021,nzd0176-0022,nzd0176-0023,nzd0176-0024,nzd0176-0025,nzd0176-0026,nzd0176-0027,nzd0176-0028,nzd0176-0029,nzd0176-0030,nzd0176-0031,nzd0176-0032,nzd0176-0033,nzd0176-0034,nzd0176-0035,nzd0176-0036,nzd0176-0037,nzd0176-0038,nzd0176-0039,nzd0176-0040,nzd0176-0041
124,2012-08-06 22:00:40+00:00,127.06345557306625,131.1808625383325,129.26411102008404,127.79684791981649,130.72682576081914,,110.83362122781888,152.0375762785019,138.91505151516682,150.56224594295946,160.8430187300276,,160.5825615445329,160.30906966661007,167.48877177208752,166.44047314354447,168.682286817488,164.09846439643866,146.83151800336992,144.15564159434874,149.72972267403736,148.2039675374244,,,,177.73879463044227,176.38702033377646,179.37736561668882,176.02786054168638,177.4883879008354,172.64736175430323,164.69740451099625,157.1053948247415,164.46182347131995,171.39427253820003,171.6858501072737,168.7580341367718,,,,,185.69005024277052
125,2012-08-22 22:01:14+00:00,,,,121.80422144883954,134.4041586782822,,114.3700053801361,149.8465175704764,140.38480350866476,158.62042657931326,167.47501170298864,165.47715988180443,161.75000193738774,157.6041002831924,,,163.66279173379982,163.63663309501715,151.2450854254209,148.3634397237842,156.64557191850116,151.78428355446977,146.44549452026365,165.9175200340588,172.73829005822913,171.00038346565728,178.31935745853838,,,173.942530478615,166.5381894026197,169.31900996155983,167.17975169663725,174.8867636484826,179.84225992710205,175.55729171758117,173.72110763750095,176.55221627988442,190.68535370883797,188.04627662109266,196.21929459042073,186.36296720739992
126,2012-10-25 22:01:51+00:00,,,124.47270673675591,113.31210333449903,121.33579809473025,175.72521508611848,,116.37020143916547,123.03077848614524,138.86458708921137,160.05923258949719,161.54223960991396,162.71445557113543,154.7551321893904,,158.36069565748429,158.32447828766234,154.7224932504155,142.5266540638839,141.76879518019877,144.22537434091993,144.96385739725892,148.62777544681802,138.88995250440658,146.67058562826034,157.02610088891407,165.01874994355268,,167.82061977613813,169.56671300620232,160.332927572096,159.8858176521737,156.8931171653838,160.84417279204965,165.8891821525157,159.05947477968812,157.77556711380117,163.31609403651925,173.30099568944544,175.41895783950508,180.37428670136538,161.34870627949607
127,2012-11-26 22:01:37+00:00,131.32958125005413,123.64284797481876,125.73285378034491,125.93582700108483,133.90246750910222,124.82207528159002,,,143.41329788798794,152.63053937476133,165.89767345611932,168.13308904910247,,,,,,,,,,,,156.2939504677716,161.89120083878728,166.49523899074336,171.6884426284144,174.655273162879,169.96463825860064,176.150586284619,168.83105980889513,164.2861217046932,,,181.78440283193834,165.1471830877273,163.26675780785547,168.81379178716426,183.73025937783223,184.0717465825967,187.4678018916403,166.70125155261184
128,2012-12-12 22:01:41+00:00,120.82924436585725,118.97211223308358,,,115.60559291137663,99.30944527262794,,125.31223665776155,133.79979863874965,145.24004469325672,156.72270066051675,156.9607466372527,155.8470221090404,153.90068672971626,156.9677066803548,,,156.26604116742425,145.5664915557344,146.64903737756202,149.7537955232056,145.6846389244024,142.86699468722085,157.82697638556044,155.15194755125225,158.25876240552762,165.81971320766652,163.066564331846,,,163.34878158155337,160.35726464125463,161.07171545855698,166.46395957821804,171.99769739584315,166.19998694976215,165.3905468301005,173.93676538863866,184.57909313213688,187.25413665589815,196.34465544714612,172.9939147324851
129,2013-04-11 22:07:51+00:00,129.75633685580806,,,,132.7744564419158,123.98670324552431,104.05429772079125,126.73861412417652,109.56343789115469,,,,,,,148.15529582695493,156.82393606781645,157.04776307389008,145.2594118449243,150.9356014223072,153.623687811335,157.39632376847186,158.4987376006473,163.51418039347112,170.15137555092704,166.05078269282384,175.10472700411057,169.12124306912608,171.20710960816558,168.11792603675818,162.51295353899275,163.135187910298,160.66716887972572,167.96094766532843,168.49315726417606,166.50717483796092,163.70449904674757,167.94762809898617,181.090235813822,188.53074965814523,197.13413628863495,184.67237312772278
130,2013-05-29 22:07:41+00:00,129.72877184737658,130.83241039987863,130.31832813133752,132.52723344436,135.43492355080858,130.29717284385117,116.61307693036827,153.30337640895198,151.05965458277845,163.14758986901234,171.42230372070182,165.32358588595892,161.20752091714078,160.27500842429433,174.97192021920654,172.7196711515909,166.63134623320724,170.98035942778722,157.8526174551434,164.30690924251098,163.54845618134598,169.10754136359702,166.33661242741684,173.78300724776076,182.4964228631551,174.51212826648654,181.26419099931945,186.42452856030405,178.20198272561314,182.09443595518437,170.24172117669877,176.0889773538393,174.07425428711753,176.33683384277205,180.71190068715117,175.78738065526483,172.28926684138386,171.59031229378024,186.0715835361606,195.7066335227672,201.2104764591103,187.54954436181717
131,2013-06-06 22:01:43+00:00,,,117.8715782827092,119.2466767319103,126.88895565991734,131.8949441493435,,,146.26851699398998,151.7476572595156,156.24488281273585,163.13809708546444,160.95797177971377,159.20541939539828,,175.6590700392639,174.58448204002744,167.93343981965384,160.9256008739286,155.6925547281429,166.6927716551656,159.47325163387288,170.7298737220656,160.5869238234048,170.8883101789145,175.29253244471147,,,180.16727650442786,177.56403111546263,175.86834636895793,166.71251773762867,172.814481713862,174.45489130492965,179.62204890972438,174.76400276432543,169.59272503315333,164.88113923133736,170.597134046815,174.81779199293655,200.99756075596366,189.00696326745933
132,2013-06-22 22:01:14+00:00,115.5165504356447,117.53169058191348,111.15573608646557,106.54352209493807,111.74975431846705,99.5590424584483,,,,,160.8933845719953,155.40529889741168,154.42383406330953,151.18114789098115,152.78321921942967,155.39830517607848,159.72838423853932,154.54732778546895,,,154.20148703693772,153.67707395008222,173.64116020869383,157.77050461764304,162.84129724812595,165.99388131137624,167.96663394744283,172.37643818640396,168.16075391286262,165.89057762998954,162.9686237202363,,,178.68927186846923,180.37645776455815,169.6415960267485,164.6531635426422,161.65813383233709,175.4174059486167,178.20700625866408,195.6839485836491,186.87487206163462
133,2013-06-30 22:08:00+00:00,122.86612704008,122.83873767065285,120.91472415540487,114.35973642391401,126.39471567407564,136.4557763889145,,157.45557019455396,156.28005549725265,153.7795762234212,168.4275507128587,168.5618545826553,165.20800914801953,165.23781153832493,166.1747434382775,167.97198084812405,171.59619089686257,170.18350272138295,156.69204577419,151.5441158394344,154.33095640953192,159.66669799410133,157.72940861775874,163.44030800437358,172.30000294750897,173.2665170289497,174.40427362724003,183.9392837282785,173.5102028118965,180.4752370338502,165.62120116992998,166.86422100623693,173.8930194979924,174.4480190540843,180.32174590356362,172.3645785523341,167.0123652223396,163.90369721730568,184.9080610234142,189.21576422243075,198.29752207312012,183.26482355567396
134,2013-07-08 22:01:27+00:00,130.55054046662246,130.44568665548928,128.06346235104283,120.55068223250171,129.51445577762607,119.87798128459792,106.21276167922655,150.57286730367014,160.395139315061,,,175.93916607595614,168.46679505164423,170.7806170433913,169.3263294837023,170.90973463082184,179.01018505948372,174.0336743951162,166.32070475680533,160.063275118501,162.89177840654875,164.4555448999586,,166.4433587089594,175.17588720123152,182.39237928089787,182.29276124941129,185.64786227198974,180.33081272345925,182.1116420998436,176.97371039658748,176.11329924490485,175.83616677548937,178.394248641964,181.99966022174945,,,,188.06521255226792,184.84774778134212,199.43784961248735,185.3323294824157
135,2013-07-16 22:08:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.6213216233852,176.20913852600714,163.35176320018857,167.58390704740748,172.01868655211646,177.84995060147125,,,,,172.87256461083982,181.98555511887514,200.8586201992611,186.29843943735375
136,2013-07-24 22:01:20+00:00,126.30913950713642,,,124.23173539995994,126.83623042464944,122.52593687388779,97.34989140203571,149.1176807834657,144.52221648371747,153.3416398407583,157.801131505745,152.65121561283416,154.94927792346644,145.61810766486528,,,161.48310073693938,158.02928329921633,150.08989919968235,149.7098896045633,149.22423988734496,146.56498188097208,,148.1503678958046,160.2703380787354,163.0391672309825,164.66033282047238,,,171.45986806181034,,,,,,165.6187661182362,163.1265735363317,179.12462092601842,,,,
137,2013-08-17 22:07:39+00:00,129.34939722615138,123.9567402577833,126.08215230723562,127.76846854554321,132.3415226787112,,,170.02737355267968,159.1268311179128,167.00560203488268,170.96960574041233,167.1757723367696,161.00708388881395,153.9291840046398,158.73104719511355,166.566705862505,164.8275192617595,157.0009448844247,152.163842915,147.32856018999246,146.58912443921906,150.9746145456569,149.51126277556565,,172.3510342627384,170.22680880715168,171.26317729975057,171.87934873337335,171.49168803022823,172.2437764656818,162.56865210226215,161.52432179700585,166.42517910503554,167.6022872412346,175.2727670009393,166.34375564643835,166.17679704902872,154.46018728579287,171.01964425077682,183.9666961445489,198.1857507383633,185.2594676686146
138,2013-08-25 22:01:25+00:00,132.53134315192543,135.38672648432095,136.7335439184509,133.36434907118573,136.8384655115899,131.43607631712754,120.03096945949558,,,163.25551532772167,165.58715008844993,164.66331746352844,160.63359645864642,160.8841693671152,167.54350063229126,168.88713100256638,171.05142243474538,163.1624299121592,159.92264879220667,,,167.46633968912764,160.06654808254595,156.21774585325662,173.24666979671812,175.00729304564712,180.08730320586045,175.64816882738333,175.6998545015917,176.24650373219157,168.58594939418262,169.14688725713944,167.66104477653607,,,183.2608286599368,173.0894194692668,170.9841706916283,180.05793467504597,185.32953294011688,196.5419410914354,182.58881966164577
139,2013-09-02 22:08:04+00:00,130.45791444697667,125.12307330729344,123.2277514936739,124.07132453491428,132.36855935007299,116.4089701924938,73.60802461370082,142.33437635112332,148.81421478056268,151.6038323194414,158.84430812979102,159.35295933923388,156.92411858812537,153.07284462300728,158.38874336232087,158.24862039645492,154.31534752843118,150.39681733245592,145.4765186758871,148.31222131541287,144.54872489097582,146.30220429637015,133.1972252696649,142.94556342209768,160.59429935321302,165.44964207892934,171.5897947261371,169.8613456720149,169.57375831690374,168.36149091527548,160.31584298913663,161.95122000552482,162.2486554394295,169.26038736755413,173.55045351899193,166.55031405044664,165.37522950840093,163.54167251440938,177.6433116074897,182.24511891788302,198.58228148306245,186.5937018525157
140,2013-10-20 22:07:26+00:00,130.4655747010586,131.75328585639764,136.69649515272434,135.42194922466285,141.97527714739405,128.98684174148164,112.72750327597002,149.57665470148294,151.75422376602776,158.35308857480274,161.6293264109777,163.1931288409507,167.6221440948871,155.0631304222594,170.04869502233333,164.95539284464684,159.6292815800848,158.76382174116287,154.30197463005203,161.15165717734214,158.97354161751224,168.9749349308097,154.93426083465445,167.373955577579,177.88002539626135,174.85208998866693,179.08770274804544,175.98642459908632,175.03004861590253,177.92046284225464,168.97928606252523,174.8461962477292,172.10020328090258,179.48850640067405,179.74034873010908,174.88049951760888,167.83774126118234,170.64543733529968,186.49388897816957,197.28431197357202,198.59761391471292,178.62406451308445
141,2013-11-13 22:02:12+00:00,130.14768052684866,141.66643234174862,135.36109383143094,125.64517569885827,125.49592281447802,,,,,170.41136005649403,175.80951792816467,173.0607824107138,164.4355485797161,164.5509832332251,168.12918443156397,172.87226391809375,167.04825640878875,,,,,,,,,,,180.2434706065106,195.61443887166806,189.71575415541017,,,,,,,,,178.25405371793389,185.35439916603266,189.41515631055887,175.76283238557116
142,2013-11-21 22:07:13+00:00,126.99768620583556,131.84925580628757,131.52886781400466,135.0245754924352,136.56767606281718,130.17342168307175,109.32331999549524,150.29510116530798,150.55439661979187,154.5256238599613,161.3744188034925,162.63069536806148,160.11183250634878,160.21057171623283,165.7586571483762,166.67278967673428,158.51177085451445,154.9483944720434,149.33738679529992,143.98036519465106,152.9043446691461,147.51266245395834,155.23307980401697,166.15954631975666,174.01888082547828,171.9849832218522,173.949059438299,174.69488923249435,172.1449320099452,164.81351354654646,161.62251926952888,158.67791603792162,154.78109101490125,158.78346206661305,171.78313537066967,167.4377488669842,166.50353544974533,170.16314062496292,184.67225139842085,199.96384209613166,207.2520142519132,185.0678893613475
143,2013-12-07 22:07:14+00:00,129.08957243642777,135.74884162253687,136.8899573042029,139.06847077912263,143.97458524287745,131.33653361235318,119.15502819201944,158.2003243539968,160.30887342584373,165.04142618047703,165.3141053951542,168.82933584099464,160.84792926761676,166.50692083995872,172.15446603522807,170.11453351208627,165.59816773630791,156.6458007306401,153.69278259359706,149.762780525642,162.18998881786442,151.40905065315926,151.33140946284215,173.69720388831823,181.18120848042219,170.95116219131648,171.21497163865143,174.0033272987823,173.50670613382,165.4572473356677,169.1180126913098,169.57974808683505,175.6308096740144,,,,,,,,,
144,2014-01-24 22:06:45+00:00,125.82910424932557,124.85729485544688,122.58123461025255,128.8653976785085,131.48857024411046,124.45901100004369,,136.90623872538055,157.6005889923314,157.11782860645715,172.62628881613156,171.92760336963224,,,,,174.60306979678043,163.63420010758,162.90540676784948,158.29716025092588,153.67694859646238,157.51279525928413,155.7532901507631,168.12175543594574,176.02717297492705,187.18768722277338,179.5233324326088,186.41070247649856,175.38278390550627,179.37084006388477,172.1583674467868,170.2387545545646,177.69117014641773,176.6765544052668,179.75345318326094,171.25314619912612,180.32820748809644,184.50950065292864,195.6330797321932,202.01101954724632,201.1509474401657,188.38905166594083
145,2014-02-01 22:02:30+00:00,125.5606405644285,128.77323619115998,126.54273840039968,128.2474828632615,134.07743241092038,118.0697524525368,97.10180937042813,146.1103544075432,,,159.8081687052106,152.90305596780243,151.4859599322421,149.7117305135255,149.51766060856892,149.1597698274354,146.6051821946328,146.01556083328393,139.18873684494505,136.00607189991612,,,,,153.42487643779418,158.0026477738784,154.62295278176526,162.08664999124477,152.82980320018936,158.57901653233583,150.1511505715893,148.26140789283892,149.73566602057795,,,,159.7423673956633,161.37480156961138,167.2045038671647,,176.00070142888265,162.23748881930385
