,dates,nzd0176-0000,nzd0176-0001,nzd0176-0002,nzd0176-0003,nzd0176-0004,nzd0176-0005,nzd0176-0006,nzd0176-0007,nzd0176-0008,nzd0176-0009,nzd0176-0010,nzd0176-0011,nzd0176-0012,nzd0176-0013,nzd0176-0014,nzd0176-0015,nzd0176-0016,nzd0176-0017,nzd0176-0018,nzd0176-0019,nzd0176-0020,nzd0176-0021,nzd0176-0022,nzd0176-0023,nzd0176-0024,nzd0176-0025,nzd0176-0026,nzd0176-0027,nzd0176-0028,nzd0176-0029,nzd0176-0030,nzd0176-0031,nzd0176-0032,nzd0176-0033,nzd0176-0034,nzd0176-0035,nzd0176-0036,nzd0176-0037,nzd0176-0038,nzd0176-0039,nzd0176-0040,nzd0176-0041
264,2020-06-01 22:05:32+00:00,,,,,147.35525980914267,,189.30903295658862,,163.18490619018763,166.21411453966454,,,,,,,,,,,,,162.2594281217469,165.8030369513295,166.28650130389477,165.3286544338146,170.76781920074453,173.11904677640405,169.35540586719776,175.21793852898162,162.37955872765394,157.13335849378598,159.93253938267503,153.34362809301606,164.05374845101335,157.0397792482418,154.80363109194928,,,,,234.85183813832268
265,2020-06-09 21:38:00+00:00,114.91364335601875,108.28792428093686,112.45900702166307,115.09660888822941,117.23027276394686,124.48449928145693,,131.22474349224768,143.55125047735197,151.0630283376928,159.8349710790871,149.6309048078018,153.4762233014176,149.0329490818087,148.4294659861764,150.4912979792531,143.59548789084025,135.3667944017378,133.82557801894103,145.9066927301754,152.20576708295005,138.0398336412845,133.19093127042385,149.22830082480326,154.60007476885602,166.77176458747059,170.49031372047682,168.0988821206335,170.26599939208333,173.72581747558002,162.5313067824071,149.73489175480955,150.84290431690494,153.9984136299057,168.5318196803527,167.20719025634975,166.50174115320704,173.57236996413286,187.06341168099067,202.456610514474,203.14475880748273,189.5809673249812
266,2020-07-11 21:35:42+00:00,,,101.24255293731764,101.03788118079876,118.81254514640682,124.6253727506739,,146.040229305808,,147.28980070886632,152.83806100692692,150.04189990356969,145.4082596802857,,145.06604404244237,,136.1284159528476,135.78810825239793,141.70529885127578,145.82187048250805,156.1715232424517,153.65499889530355,139.84659431153347,148.98121569175467,165.8515810945566,162.25110580831648,,,,168.52887603246626,161.79273608774733,,141.92428291742476,,160.5245082449825,168.7473037297192,166.43172571153917,184.28060757654777,195.5826847921559,,217.70939877929902,203.36312185704105
267,2020-08-12 21:33:42+00:00,117.65352604198011,115.53543864208117,122.55729737667662,132.8636148306494,145.30963713193702,,214.50585497470493,163.20046134319472,162.47420887325836,153.19466970478763,167.55371078945484,164.94248572490244,165.16000931212707,161.37358996665017,160.0376690703394,156.35423155904806,147.5447423187993,145.28162818236794,139.22171723396985,136.38181063841432,146.37963986122003,141.4409812835334,141.94910618678165,169.92296031268583,172.87192498216788,180.5106255025378,173.10228363305694,176.3249040512295,179.87558004204098,172.08050829884442,167.60284129833155,163.3577314068554,145.33347938067325,148.73075752817653,162.30229201035462,160.12540978509352,180.45456549049453,192.94865098874243,200.14895898755566,214.0638889929829,223.90303961372229,211.15613127715736
268,2020-08-28 21:33:04+00:00,124.51680806028389,134.86430474315728,143.59731000855177,147.68329511702456,147.9020197463696,,,,180.91520372729929,183.4900479729368,180.03230305886356,174.5962154047077,172.44769976857145,174.78191912241147,184.48716845429098,168.3220714446918,167.86978734046875,151.67227348693552,155.66704066457532,157.7912917455842,164.01458429221157,155.69841111298274,,176.2087745931443,178.73556926252604,176.44341154617842,181.57326850748655,176.4220417758731,184.27515754616064,181.6947371659416,176.01111098825908,164.69390258065016,159.57265814608718,182.3659072434195,195.53254138888659,197.11467706560276,185.32204297570064,187.53559770314416,200.84049915193867,211.48649696680383,226.3769956394092,211.46109718169416
269,2020-09-21 22:06:18+00:00,115.30172475101114,110.84694892245358,115.93969732915193,112.62142516346475,121.67220769785644,108.99281489578061,,127.1063218717814,,147.16546503427892,145.04131139239988,149.9885253710405,146.65151133730885,141.25003613785282,140.7507783199665,137.90228048832483,147.70382238360872,140.8658147475917,133.00393530277594,131.09551787221116,126.86699507045353,131.84754731738514,122.16393643055873,139.013058657937,163.97732985393367,157.49967987620738,165.5557566511697,158.53358932953427,168.83965353215947,169.0636139416058,161.29730705386345,151.23836853417862,144.43716295018567,150.70672574643416,163.7063232124865,163.4361281167602,162.01467222964004,177.94279022120259,188.60255039124732,202.50526262685963,209.2315545938615,197.98201558559543
270,2021-02-12 22:05:43+00:00,115.94326897317598,114.70171137815325,120.36642453755987,119.56373998052985,122.53951637880073,112.07862258935103,,129.64995966198904,152.58894082203608,155.46138767653935,165.75415034242565,157.49129754460185,158.1640545806703,146.59047948203178,151.61842450087426,151.29374532248292,149.88620462485264,141.77630048456592,129.23842892089107,131.67248450434408,136.33698963907187,136.80877119581646,144.0304401165809,156.52480389717203,166.28922680220577,162.03933184560802,170.00997152633278,164.11557886383417,169.95305711352063,172.85202316315565,162.87481816476173,160.0187545595257,152.31087050355555,153.03990496751086,171.86543584004752,171.57899817598968,172.45522188011307,184.2837345900731,194.13882808377204,215.42599042036903,222.3437568517352,206.82800452613247
271,2021-02-20 21:20:25+00:00,117.7144415310209,116.0617991659256,127.59777596855042,130.76303399441366,168.00617496825737,,228.2533062533201,,,160.28975379884588,168.1547058401252,159.72198496661127,,,156.74875763150922,161.99136185523588,160.0121507164079,152.24621475310747,141.78663335120572,137.58886312635155,146.58364015751485,148.88653725165358,167.63477042010993,172.95246828483982,171.53173968200494,180.40820750763285,170.82971541935686,172.134162087869,172.40494568969993,180.84548929508225,176.76861587907655,166.29518036908163,164.4705984361298,168.27281492002075,177.31512159839826,179.04522510372047,183.652639834948,188.22303540567447,202.057257289696,216.80145740024653,231.07646738220126,215.15725602772875
272,2021-03-24 21:18:18+00:00,122.95852618412076,123.97526073626162,128.86043575559813,136.02727051564614,143.2766925343803,142.381555594194,,151.21487572381295,164.57202696030402,169.705245732325,172.28037457362734,162.2232477812071,161.6629505705668,154.60579761506727,151.52730514831777,156.36892105398323,150.047968024219,142.63236249699185,138.30595444643095,143.09831115901756,147.78571769599822,146.6426378433037,150.0455877882536,161.22839523217647,171.0233455690812,171.87785639933844,174.92145633120313,169.4588486455077,173.06475202048864,174.08383475742016,164.82940654016818,162.5830719661484,162.54414654300842,153.51868348107877,173.2805733719673,173.9225058881896,171.2935141591439,175.62024719153763,189.7368703255024,211.70815047541996,230.05831196584768,220.13477028702152
273,2021-04-01 22:05:24+00:00,115.2720291461612,114.12840800246465,124.24647780079542,114.1653899460319,119.550162841678,109.83511589842762,,127.42878418258802,147.78258670691906,149.4107523089088,156.7324759295647,151.9300184413774,143.65032165883997,144.60280376371958,137.93900313914256,137.18109373421922,133.32008616004964,129.94741238338307,131.59543476334647,127.35137364691391,127.37987733157598,129.63685243556463,122.3693898077204,135.87770883568353,150.81856686585374,160.53114571974052,152.9550182560908,158.5209722394274,165.90422369795584,159.809425816664,160.19793086863638,143.48573713615548,144.9922608128267,150.0341584968045,163.28087824153772,168.3155765596429,163.36712846864043,173.081415728722,188.20308999421928,202.58784454146604,217.32548552944513,206.59913058887975
274,2021-04-25 21:15:38+00:00,128.36640035366207,120.81842005870486,130.99826338426527,125.1716672516728,135.08647469942866,,187.72743220227719,,162.67979773985715,176.6224617286955,,,,162.40754172775016,163.83426308738424,163.8636709084354,162.4591158155999,152.50565142099103,153.06986003382124,152.81616522148417,154.64775461959402,157.04239127112007,174.86671843993702,185.91737493034066,176.5940511373699,181.95606095178732,175.50667906715236,181.53711801091288,177.77308104358107,181.6999130054998,180.7464512661126,170.4545380458873,165.83249990136056,159.19680784377277,196.5713164040949,176.12693228056568,179.14589937200088,187.81102364476706,205.91955976155327,216.26807437185317,235.0672180989754,221.59918188130288
275,2021-05-03 22:05:32+00:00,115.54610281586126,115.35192735403722,123.32982770130099,115.83983116483759,119.9882662917139,122.34785169112882,150.43187979727344,136.50836690441824,154.48930652265432,165.31679380597456,168.8894079454636,163.16744529891085,163.02607742515303,151.3588134165338,157.87045221314003,157.6392895414095,153.25309341229368,146.27975470413546,138.70268080879742,137.64777139955646,148.76908692106002,153.61477620905328,153.87295579634957,162.0857011894942,170.07684704165086,165.47051793618084,172.6252519670484,164.50995928574451,171.73255483926522,176.3599639911495,166.1562104226552,165.12749074853525,153.78748425990517,155.7046088919336,169.08235263986307,168.85730258622172,171.76328886765623,181.85108609886834,195.135551424881,208.70486299790275,225.98774251998088,211.55200310732033
276,2021-05-11 21:14:18+00:00,,,,,115.87374567522116,129.88138219281183,115.3936509632075,132.35375046044004,157.63790066522654,167.24572418047407,169.56162651106206,173.02207809086136,168.19190658365233,163.67987585955763,169.90285728622538,163.1140089265469,163.79434140197822,156.56357592523176,140.2652439524325,145.99728765832396,,145.47038530141532,155.54334240647728,163.4541770011503,175.26925250958823,181.08814297539786,178.38462229805816,176.0473316475106,173.65446991173138,179.79472001160667,169.9038974761525,157.78834633261192,148.4179312774151,,,,,,,,,
277,2021-05-19 22:05:40+00:00,115.03683699726778,114.5603110511758,120.41015073811784,115.20928557075196,125.03870983959342,,,139.75135666280045,157.7235475712253,167.7856232768424,171.9872277500537,172.24335883347123,165.792824356982,163.80693106265883,163.37581498799457,161.71556907702313,155.38846112667022,148.40102484313275,140.86271498003873,137.87018499042915,152.7622478140808,158.7664283228055,153.722052144771,165.91458513968627,172.54430843276873,179.3302344082511,174.34552839386237,182.83772163495604,178.23005418760175,180.76829047659913,172.5754399332858,165.9267822108659,165.3232367827263,166.0365185980364,178.70057404679932,175.9585707736403,178.08448048903884,186.1393500243892,198.6591353467312,216.2399752473019,227.6135001004745,211.71599882250098
278,2021-08-15 21:05:43+00:00,111.06688002081465,128.55285343737387,126.66489156401724,136.95946234590429,142.52206955061013,124.71465113044705,116.26921505929838,125.36993233903058,123.54632417646508,,,136.45517632565912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,2021-09-24 22:06:20+00:00,115.4690756657462,115.34606772070165,119.66785614095065,119.1908366079595,132.23690671246737,117.60143797274232,85.50214754938918,128.19913125908056,127.01095693124358,146.82626256940895,144.8679690819611,152.1859510108435,154.8293335075115,140.34621177532821,139.42968753672739,138.06314964163562,147.97664024819755,141.58992448720477,129.46003341561965,131.11654076529086,135.8154145707425,136.79424931205645,119.01117361541822,144.32316351189658,153.04774758519466,160.21774451261322,171.0761948050247,160.62868232180827,169.21313206659283,169.12119835334198,162.74532435155015,151.22362454794407,142.7595587080677,148.9183600670195,161.91014314214885,161.23934654589186,160.97055585999533,172.09404700912523,188.64829648421767,201.59743933115533,202.2945947332316,185.86415033282475
280,2021-12-29 22:05:53+00:00,124.28855651146625,132.31010520188428,141.8283243005601,150.20332933970738,,,,,162.3521248430277,157.14122726838008,167.46487580810214,161.43385849326881,165.00881693850548,161.70021021975109,159.62051496616962,155.94064788475737,150.85518363691634,148.86117257209025,140.1114962524553,135.7851695241148,146.12812622126086,142.2237230586476,161.48264957247216,164.31676745165058,170.39051059993307,171.03130522063805,173.2725512169776,177.08344670495643,176.27641051121898,181.15307915061464,167.28766886963706,164.11570448270714,158.27689705923348,161.22275872938016,177.46354148557631,172.49928195783014,175.57992916987752,190.04581734258352,206.57331730333948,218.72089154857497,225.0006088152005,206.02267456255322
281,2022-01-22 22:05:54+00:00,114.98625222080369,114.49792691233067,117.02004094992216,118.05755399181831,127.15542728799278,109.21339346791973,79.86021856710039,129.35013750992664,131.51648402563825,146.72241072768563,155.35014213516854,153.6518873597563,144.73936605779505,144.16172173229822,135.98551167702712,135.4929919483278,128.4736366173666,125.52401174343436,120.23721829052911,122.89549632240437,124.67516125186648,127.60516215890314,122.65650554963511,137.64482544577504,149.5086243652468,156.89257693052295,162.0827148505086,160.15917952441154,166.98285008162452,165.00341838131402,160.25119635152836,143.81551017955087,143.28053736438912,150.962720199689,167.77865639471642,157.9739242351676,156.51762361814986,157.62185662666934,181.26803345264412,185.3007781880055,201.9622344525245,184.8951836426042
282,2022-01-30 22:05:46+00:00,118.87334875386941,126.24411924275246,135.2986865683637,147.29995902153735,156.31408125307865,,,,,,,,,,,,,141.54735896762392,138.6513910286037,137.65500470831267,145.6318526991622,144.59227632593044,154.91379218151445,166.65927111850888,169.79587842246113,164.62079123069515,167.87073928981425,165.36955065781385,169.90205320850498,175.72035878561474,165.47047675299308,160.46829893438496,,,,,,,,,,
283,2022-02-15 22:05:42+00:00,119.41842816637526,121.77996970852848,122.45169832219159,130.9644554399182,141.78351225420843,142.88680692112558,,149.71350350129885,155.93829188826882,149.24433438809356,154.45422589307282,156.5047569329912,159.5891402947126,157.93834489803044,156.4383556182053,153.6818548363711,149.43379266022706,141.93235960358538,138.21348447633935,136.93744301723342,148.82280678450402,151.1992863323189,153.7995841372522,159.83965855167037,165.80812692555156,165.10542174948398,169.0726335745827,168.28478299010584,170.11485992980795,172.3196611250874,161.58470440932672,154.16488716662843,154.45655318557078,154.48036675044435,169.08312519833385,165.54613688170144,165.1326339560274,177.62286969784662,198.92119152665762,204.4472464723238,211.2089747267707,198.682621002114
284,2022-02-23 22:05:44+00:00,115.31612238672085,113.87929803135023,120.5374485678933,122.64913482017772,132.0262275521469,119.0068501351931,92.5496323286505,128.19919402881223,133.1487765849028,140.510077974078,146.31436969714463,146.70459085465404,146.81458825180366,139.10139684298704,138.25380390229685,138.65275067395646,140.91590919823457,133.4509592570768,123.29026235952504,130.99561727017377,135.17756623264967,136.11802996406362,144.9686359834992,147.27758211122747,159.32566430507188,160.67627752421475,162.35312681130515,161.14343925802763,166.54710458208518,164.9145273434264,160.46559504661957,144.6945960269087,143.63008025113078,151.43928271731681,163.79450682249654,163.1577710880906,161.97676914427757,170.7004499413813,188.53299755791653,196.57075115622706,203.66434480951025,186.34714490086657
285,2022-03-11 22:05:39+00:00,118.24429216820067,118.82042588480763,126.44411961907736,131.482270825456,142.0537511455276,133.80584148015305,113.58208970858318,148.11449968279513,149.01104087879548,151.20365741526368,156.03447312958417,153.1581117716438,154.59924600070863,148.38155011225342,143.61033885600412,150.36627046406213,141.90909022218437,139.91302981478586,129.1560690899974,131.64637850449165,138.58776244837037,131.55275992144732,139.7312351580204,154.54063033479505,163.6123782776197,164.6436490854606,171.31489887602683,167.18790994757785,171.06112160918804,173.2550229067282,163.03549397296393,154.0017203568885,147.20825658158185,153.62837217434827,162.1522100782925,166.37265752356,162.8097925725732,171.15968643175182,188.03110974418684,199.9575233476693,212.29974765353367,194.5930597825133
286,2022-03-27 22:05:58+00:00,123.34759554654879,122.9964088556153,131.0142665509497,145.90536675258988,160.92166812847103,,,169.75843373211336,166.67600715840751,163.82286344387296,168.2154805613706,161.6661271416453,164.85581724500042,161.3892725926935,151.2032429807868,157.00501758177347,154.13558279807117,140.4510484661275,134.93686249708531,132.94500593793077,149.5021593383433,154.26798050704804,156.3624756608686,169.85987497390178,172.18639048214936,171.31239190442116,173.68501692589706,181.36291543256783,177.1764449223915,180.52735548172762,165.54262955218863,152.41582811200203,152.96388084038927,155.60333897731255,178.3326914958249,172.60856191027457,169.07911979374808,184.4257752109811,204.39985069127113,214.47606146501334,215.51216441847185,196.93605605634644
287,2022-05-22 22:05:58+00:00,116.86101842352073,117.60688583061562,123.64456354266795,123.27027386426543,139.2577768960195,,,,156.554973231104,157.28880791436768,161.90100890429125,157.043230390062,164.00004216873626,159.5714138153108,161.33952953256357,155.6030437022722,154.4889918374783,146.011751663854,139.6904532066743,136.91425991748534,148.26059113801395,150.68669671832328,147.08943469998775,159.70382919495898,173.5319395483607,179.59332513110914,176.00218226845294,179.26693583805903,175.7778410862401,179.39881648546762,169.04724012937533,169.02180372086428,164.4623277674612,172.13996926234822,175.9694929966076,173.07747609473165,177.9631600514419,185.61762917588436,199.49063860745608,205.23461708372332,208.21478330282775,195.11362825853286
288,2022-05-30 22:05:33+00:00,105.56697848352755,96.67215231280004,104.26621043979318,110.90907980916084,124.24596071868677,124.32583295459015,114.21819733601032,127.2469050748197,138.04166333722696,139.62715833730084,143.01820122192757,142.1034374112633,141.98825414257612,140.60139640928813,136.77590389202686,141.4961099216309,147.5986214072533,126.44698643376634,129.50130204297398,126.0750914623687,129.4762586552645,134.9828721229301,136.10600391113925,142.5785230489344,158.39850166073828,163.37015048125042,167.96751180416234,162.53290871741362,168.52686442115225,160.81819575572928,158.4023072971998,136.59003905955134,138.22487125823181,141.4684474215298,156.4139696641235,156.18658987255628,157.86105734162956,173.54881520838444,184.94332833614965,190.26949689385714,196.80928349960325,185.34426588501864
289,2022-06-15 22:05:39+00:00,115.18156297263283,109.29508168249855,120.16945149681251,114.88395107505175,132.80879804485062,131.4381843657578,117.65042464891098,133.4105074461141,154.16022836789904,149.03703341533395,155.44977051571132,152.51363598938553,154.11050390905487,156.78156360253035,144.64567741018124,155.1948223933935,151.56144288417357,143.07769671135927,136.61024688155302,131.9344278705137,146.1362527219569,148.94051919793432,150.87202774153894,152.28619511420996,169.6803416642502,172.92774215755765,172.3376160532276,178.9377463790584,171.96428500086446,181.04361060274402,165.69601761069816,152.44841293088996,157.23832485491337,158.4765495020402,172.19341649978068,173.93326241191596,175.11271217687528,187.34789874255392,196.59638861888243,203.29352548176226,206.5958742638856,189.15095958454947
290,2022-07-01 22:05:54+00:00,88.40216307852054,86.2623349332659,89.86795967751212,98.18831653255069,120.70786148361466,128.72477640658,104.14708107626811,121.32320572861128,144.31941446298907,148.2791158969081,149.75647519611712,134.94670499140818,134.26659547593968,140.14899607381037,142.73067605125212,140.06230408618984,133.50339423132976,120.78085517583762,108.04409143747213,122.8468902412178,129.97135261263549,132.67382062230251,127.43018862804705,123.43061217997668,141.69077132205592,150.11180872497675,154.67264264165672,164.31041970311495,168.2599151542833,165.6555283732086,149.52481442059116,122.71814288440427,117.62108091069155,,145.0945888733563,150.98560203536175,154.84453372258304,170.13873800744994,196.2698521858303,191.96432011614326,190.15456530799395,182.53860311587144
291,2022-08-02 22:05:43+00:00,117.25474052102963,111.18609969863283,113.73684166823983,115.59491216068638,130.39670283596504,133.28747470851394,112.96583061678426,132.27988521037486,131.19304919954214,147.90138013928328,150.61660653425074,152.2913241709034,158.0033951870793,146.57280875101588,154.13822795143534,153.85013401802553,152.40931361211653,146.19712144341423,137.16132020445676,134.92884504134702,144.6670841362024,140.72031145407973,139.66655982659108,150.53532094408416,169.87236043313303,165.81065030274144,175.73570398420117,178.51620613102318,174.39152307716836,179.6648825396472,162.57275725275142,141.8459578568902,138.59334248443577,146.36406890262978,163.4504218000628,165.4943069621388,165.647169031374,177.76823771647065,187.56185655460177,193.09802126763879,201.77690043023966,188.8850077775195
292,2022-08-10 22:06:32+00:00,117.37880714186318,109.23611499969832,129.16691785556316,134.667936434338,153.08769998534274,,,,144.1392668091602,152.29267430693443,155.03845230392852,154.35518072598148,160.4389664378218,160.45535533273994,156.07108661930448,153.92706293635365,152.48745552638582,144.26346882530686,136.6269265062091,131.61083298167512,145.3853416732726,146.20558545192884,162.71325119592265,173.96084706747973,180.19460624677708,170.32303380484092,174.1347653361491,176.1843359348186,174.21673046032822,174.3022021036661,164.39497973454215,151.40696004806898,151.20840677955255,159.23507445524808,176.25954815552615,170.6498042068284,167.96825027040532,175.37952345936392,193.1232656566818,207.29209031634394,212.39177401191318,194.39363150753843
293,2022-10-21 22:06:29+00:00,121.57883713065442,123.59421115028069,145.2657356749773,151.32906144138883,,,,,,,181.56985774346202,165.91160645106223,166.57933486769988,163.52651969567273,161.71002568727957,155.14246708889243,152.79958276352474,145.04515117779295,137.0235444642864,134.06510222329746,145.25856419584773,143.8508154505097,159.52202900412834,176.64306210502008,180.63545597085422,176.10470163054399,178.50130303446502,180.6605021763366,175.97717058018713,174.8116918342954,165.26649791447284,157.38318375929794,153.88043100511973,162.93033160134556,175.4119573157828,172.27507270650392,167.60261863279902,178.16802064050205,207.83072567243377,225.93025892885748,232.03880311617058,214.13055396786973
294,2022-12-24 22:06:02+00:00,103.66094100117198,102.18752776972573,,,116.54695319726895,107.59424625650857,,117.79640176734394,116.63726798264511,131.46047675184946,139.33864015179245,141.78843893487243,135.88276280186597,136.64558254191584,131.0535252747531,125.8513280451611,121.03209190672283,118.70376171220195,116.95922277645883,106.24484519688644,113.833083566594,118.98093916325277,,,142.0636117147193,155.6466899796987,152.59565975915106,156.38450984513142,159.08339804706682,150.8107781928822,152.13290550141858,137.21761196233408,135.87988705831688,141.91023386145918,156.55698893199462,155.51945320376012,152.17595566884893,152.3386940788954,171.26924254135616,,,172.44765716571447
295,2023-02-18 22:05:50+00:00,122.68058417449184,130.7880969376537,140.11871057328767,154.9798230829083,169.6710495604156,,,,162.62465646938386,169.12371581802054,164.48734538624768,157.48543237282524,159.09791737179745,156.46045135769458,158.60112295141172,156.30634660168005,152.33816620523498,144.5286283449289,140.10824962493587,133.89664765564834,142.19034472291344,163.6576739634437,193.80374554670465,185.0725915963326,166.42508546791754,164.96536009423767,172.3374464903631,169.43087134736518,170.61405200293308,175.38680118916332,163.71059520354328,159.61966038020427,156.22227248967937,162.0305645926948,180.89141742177964,178.3110355899636,182.17307123542557,190.62892933753216,215.60813361826132,223.45038207905907,228.74276544429142,209.83710884101214
296,2023-03-06 22:06:02+00:00,113.14761558828337,114.25852781489905,119.58065388690767,123.3101396022931,137.48390963708482,133.70755407208765,114.09940974649977,142.87962762064848,157.27442733044873,147.3904927200756,149.03546061337798,149.43103371229606,142.97113310928583,145.49916197599381,137.38205905573005,135.92181756984365,143.05781707393405,120.5878506095819,126.96764068156591,123.95857721504296,127.0615831304547,138.10080642549337,137.73928497847004,154.11342290083945,156.92530158636959,158.97836845855983,166.25974034367644,163.3841841086078,165.31766152504588,163.53073996856665,162.3711694072402,151.15666524187202,147.06942781431997,157.07386034345322,177.29042123196044,172.25630077640363,172.55285500555698,183.29768703310776,195.68090627385223,197.50757416459942,212.54497504931442,182.77468157699968
297,2023-03-14 22:05:47+00:00,115.36963650429462,121.61445943189804,120.36866151954555,122.89724462380498,135.18698000558993,126.49648302300034,110.05310467938745,132.7413715302669,151.74262440857416,141.7455443824228,151.05212585472776,153.48559008358382,145.3338458985664,145.73974366791393,137.39560013717204,138.24814241236672,141.72275318631287,125.37946833534443,132.3428533862667,125.28171844269193,127.7292494534885,137.96334955103302,140.14646142194547,150.8681204517609,164.58080701066868,161.38699541332454,169.2992472153619,169.18659332153035,167.4088484624545,172.58275577333546,162.20545121891033,154.47106420984267,148.0866641992484,162.6400399845253,177.80633173432597,171.08708916090683,179.05487066967942,190.8858133982498,198.36043634889543,205.79270277616135,216.0736612787697,186.48353002243758
298,2023-03-22 22:05:28+00:00,116.06776507424283,114.40324938188598,116.77910909930763,111.92430545760715,127.40104080473918,111.6323712985976,102.96530859915455,125.44447718213281,135.83377750145377,145.23536350384583,146.96096715878463,150.42010218840784,141.22105989019263,140.84047712167938,133.71583796257892,129.45469636963918,131.83768777146142,117.79713359391471,116.4303544887397,117.73014101096517,120.44376498926042,131.94035670681794,117.42000347506183,141.0203418685329,149.8950579652343,156.75728984514967,157.70352017062274,162.12350071954194,165.63477290071734,160.51551213068814,161.225275472527,150.24339353894158,144.2029366251735,155.97663778486864,178.55108286018876,173.04880467050512,171.92795420656262,185.60739237983887,197.0126470958068,198.38351405269032,203.88022304755611,174.69491359863358
299,2023-03-30 22:05:59+00:00,120.59672883651854,123.62204806890347,133.32864715731688,143.87258378718948,151.68260666202727,,,161.70039973177376,171.30992517224476,159.92085462917785,165.81079107024482,155.28333341609303,162.7461493651393,163.21290781076155,151.38919024484454,155.15082640283583,155.62135080059107,141.2963614053765,136.57684566354513,132.1730242683675,143.0222766946171,158.04448857924783,,168.78895106350768,172.74320169559905,164.05125775654636,170.74639906403075,178.35210501051094,170.4291256369297,177.07559201999612,164.21624855651382,162.73121473512083,162.89520990945508,171.5080022151497,186.37627324298535,181.37264717999886,182.23504621706775,193.7529517291643,207.03539495740654,203.91473453838034,217.91684271533666,204.3719910959323
300,2023-04-07 22:05:40+00:00,113.16093326943532,108.04898623005157,114.04627976146219,112.19095501892753,119.88578096056962,106.25589958412442,76.07218204133227,125.97737735103765,125.97064735160275,133.53210741268254,145.31897451023573,143.79060108183572,141.55861731123753,138.55025120868711,130.4043109638578,126.00090013522657,125.20578547430145,111.79957266079103,110.61890503240647,107.22196730861165,118.86998981839426,130.89639288934438,117.407063833704,136.56555046972414,145.9949269848848,147.71378544378246,146.55357858861714,146.33515224655744,141.7577063110246,146.9512182247234,143.15689205030893,138.3543080119294,139.2381242269226,148.27150138976026,161.7302007136093,,,,,,,
301,2023-04-23 22:05:09+00:00,108.2774407584715,108.3162596561532,113.43259897662301,114.01576347618975,119.93809265181999,108.87554940855662,75.22679211135528,123.79206084314998,131.3365852505541,133.8384107288885,142.38790980239747,139.5202536572306,140.99456320696007,136.53788795212495,132.5768250266566,131.56824083252323,124.83457342286331,117.92117019009301,108.98966050808181,115.43991470712902,119.51023265731529,128.7450657024567,117.4465460494799,138.04821211024534,149.92174915495315,154.9003470918239,150.64677710478463,155.38017117511507,153.79920515709847,156.36296499463407,154.45394767187992,140.60623528996842,142.2845390199645,146.9295498234218,162.24853528291672,159.2135291955297,162.82840600641447,177.9936960280313,186.91068488061885,190.9570869461104,202.75125268521282,186.3382355935052
302,2023-05-25 22:05:20+00:00,106.94219895107547,106.97860683997999,112.01229652988016,114.2696674972083,119.92914171411532,115.85883823653795,88.66085714763004,124.9587741430682,144.91921492717847,142.01052288097216,145.58261514801094,143.24389199676898,145.05386588416533,140.9275369440996,138.37407710685505,132.85878840208179,133.45288717727567,124.42163101720483,114.30680321714074,126.01654714695967,128.04249955033737,137.11652830836096,120.12521137308448,145.6496316349022,153.63567633772232,158.9937492262372,163.14429434841156,158.28449463801095,165.1718814388051,160.0554844795862,155.27007854785307,148.6956654899546,149.34818904016834,154.52190738574873,171.08851052870622,169.32560622822513,167.66369150537395,180.10700282960488,192.68471845213435,190.63605564723116,202.99916640942462,190.02367576500416
303,2023-06-02 22:05:29+00:00,119.29287157590785,130.39346276896765,141.1652878726045,139.3846386296043,,,,,180.15437909953795,171.60448980916084,166.25162790506403,161.99725460157296,166.32743532850353,149.3262511902969,,,98.7102020845765,106.01261253691983,134.90574886757787,135.68662645967777,151.2319500794873,172.21231351770962,167.48232391516882,166.65405183654244,173.91457298868775,173.2289283449635,174.22058176682455,178.86697732797796,174.26018726636715,180.4710432194699,172.12791956179927,167.1680338290587,176.64031710320438,180.74452773402834,190.6722314350187,183.5009572692121,183.66139972378338,194.8199085824802,211.61504087500282,215.9805337369063,230.37810381299337,224.34861587706337
304,2023-06-10 22:05:27+00:00,111.66342453111275,107.63677833006808,118.6807879113742,119.0119464196514,129.92537353294765,132.95152321942578,113.48250444481549,149.24997307722833,149.09827072383146,149.9465195607791,150.96463767677366,150.14552583779817,152.6146969425144,145.20215983309674,141.09005962023386,146.73955960272835,132.13835551510263,130.96838387208405,120.23524089161991,130.35538878848982,142.5336975643849,138.82127387177036,136.00396987207736,154.19122628638277,165.82548570579604,163.23485810211446,169.724460747009,165.91863760326385,168.5488279347109,170.7237903262774,163.01362312586144,151.7301225781973,153.8919253800887,164.9774299137637,177.1559974629545,174.56115221576,171.53799724801942,185.17258745819015,201.59716286987177,202.23072302355405,207.9611754700156,206.3100493405042
