,dates,nzd0069-0000,nzd0069-0001,nzd0069-0002,nzd0069-0003,nzd0069-0004,nzd0069-0005,nzd0069-0006,nzd0069-0007,nzd0069-0008,nzd0069-0009,nzd0069-0010,nzd0069-0011,nzd0069-0012,nzd0069-0013,nzd0069-0014,nzd0069-0015,nzd0069-0016,nzd0069-0017
301,2016-03-17 22:13:55+00:00,,,,,,,,,,,,,,,,,,
302,2016-04-17 22:17:33+00:00,184.93696806213953,,,,161.22776184914989,,,,,,56.56554252577423,9.982491945334752,41.66299902954751,16.890892539817287,,,,26.102952759073617
303,2016-04-18 22:14:06+00:00,,,,,,,,,59.60648055819567,42.81945645653046,47.24312082484529,32.95421598791968,45.95422046446271,29.871623960749226,34.85641986980413,29.999242553202897,51.072892122544786,53.74507690527093
304,2016-05-19 22:17:11+00:00,115.21080895232407,,106.94746670487531,,,,107.12613896852886,96.39024720783365,,68.0668527474798,73.58702055199203,31.618297927776897,63.64479558691521,55.28776682632263,70.81197530953979,49.53983362156707,74.78909616448996,86.07630241451434
305,2016-06-04 22:17:16+00:00,120.96651068670243,98.14345643219363,108.59704947452282,94.19662894418744,,99.82360292385937,,72.6864727487316,72.0587193919421,65.76613964943803,62.59191279178891,18.66435986555843,,48.022131373370804,60.09907065518041,53.564669279955126,74.58081854527265,78.86676048535963
306,2016-06-29 22:11:39+00:00,,,,,,,,,,,,,,,,,,
307,2016-07-15 22:11:46+00:00,,,,19.627938968994258,,,,,,,,,,,,,,
308,2016-09-24 22:18:13+00:00,39.245098940596584,57.791604816785366,,,104.02282764550648,,30.565435660823347,32.25194807920002,14.652251394864756,7.991363662431532,,,,,,,,67.18250501924604
309,2016-10-19 22:12:09+00:00,,,,,,,,,,,,,,,,,,
310,2016-10-27 22:14:30+00:00,95.81683566585828,84.00887166716174,94.95453219569526,,,,,,,,,,,,,,65.96622453593085,81.65414278018483
311,2016-11-04 22:12:09+00:00,,,,,,,,,,,,,,,,,,
312,2016-11-12 22:14:22+00:00,,,,,,59.56275162768475,56.10917249295962,54.599356903918874,54.29098566960345,54.09540933322514,43.806557232099735,30.323796013216054,44.245765966252414,41.96573921247932,46.6702289976133,,,
313,2016-11-20 22:12:09+00:00,,,,,,,,,,,,,,,,,,
314,2016-12-29 22:17:49+00:00,,,84.6503726110628,68.23444207581764,,68.61751696072167,59.14651411481407,52.42813856736891,57.38753387003493,56.94028106312021,46.03464884485111,30.620888497762195,44.43172635191244,44.166421231141506,57.15084849405824,57.17327248004645,76.47446860996291,74.7884904804298
315,2017-01-15 22:13:57+00:00,,,105.67158912958926,97.68550078000611,,85.88297317900212,84.74190970179953,78.6081542191042,80.26617885715049,76.72396534387431,66.06884663588613,,,,,,,
316,2017-01-30 22:18:02+00:00,,85.96123738082971,98.80812043589322,84.406673891644,,73.8059094593321,69.20992816515752,60.240410725909626,60.23257981283209,48.837815509947035,,-1.4835041645045663,32.573028960741354,37.27386306995347,63.31203474720624,59.59582195770068,78.53083065433378,78.73009909874789
317,2017-01-31 22:13:49+00:00,,,,,,,,,,97.38384482308702,100.08591070165555,,,,,,,
318,2017-03-03 22:17:49+00:00,125.0393122361786,109.90198795530397,106.31476815235393,,127.52864616283773,,82.0854725396247,63.24994754086635,65.65866734629239,60.268598651623655,63.67473937082585,63.34802744827982,52.60633467546358,53.24829888380505,59.21517538816994,81.4554208721822,94.55169847629965,112.90975419930895
319,2017-03-04 22:13:55+00:00,,,,,,,,,,21.725460873407094,25.380325244688258,27.566952840989835,23.29714505842627,15.293221664163475,20.694817266694308,35.906071608829095,35.959697568514194,68.71596892165816
320,2017-04-05 22:14:04+00:00,90.03550304462685,89.313275282361,58.19231547795026,,99.450493795689,,76.91055245067344,63.437933478966514,,,,,,,,,,77.50175664287983
321,2017-04-20 22:17:23+00:00,75.87480852114155,82.85666590272872,72.60003997193819,52.06848965605003,69.92617795480365,49.354878655007155,37.89933985660586,40.705231746985945,27.580902337481856,27.532742930653573,35.523336288152336,20.392788667858436,46.949907043639854,18.978413828363944,30.833378423080237,38.94333340676832,53.46126591026726,76.79281000493108
322,2017-05-06 22:16:55+00:00,82.28929768618526,83.39052522007866,94.76331240955673,88.6720722262137,86.34224387755941,68.91434658240485,56.3472842992725,50.02115359331955,48.43401020376521,45.58900325082945,42.578343991308756,41.780361266996636,62.696490663290874,62.72881148446848,51.596359381343305,53.79255396825455,69.70175163000921,91.90239733971947
323,2017-05-07 22:14:16+00:00,86.36204112107893,83.92613551229029,90.76739960816259,83.93529410485314,84.62135216480503,77.93145841537338,65.33898091043386,58.8238515003855,59.613102729524584,,,,,,,,,
324,2017-06-08 22:14:24+00:00,79.00308226223224,77.1431138623964,,,75.42943485261033,71.72225420323173,57.04142907378807,44.16899912685416,27.202071438743296,,,,,,,,,
325,2017-07-02 22:11:35+00:00,,,,,,,,,,,,,,,,,,
326,2017-07-25 22:17:54+00:00,74.47449116243895,68.80813885891456,,,55.147319258839296,52.95504233499456,40.90184463659302,35.94835172815997,41.81754650727937,,,,,,43.805976782626615,,,
327,2017-08-03 22:11:47+00:00,,,,,,,,,,,,,,,,,,
328,2017-08-19 22:11:53+00:00,75.19408479329599,,,,,,,,,,,,,,,,,
329,2017-08-27 22:14:25+00:00,,,65.90513920457802,60.39806079239492,,,,,,,,,,,,37.83758059277629,41.41070877382455,
330,2017-12-25 22:11:59+00:00,,,,,,,,,,,,,,,,,,
331,2018-02-02 22:17:51+00:00,85.40743937898038,,,,48.21715101005399,56.03349906533129,46.508322252376985,47.198611826654144,49.29777976528538,,,,,,49.79953682260674,,67.10243339984443,
332,2018-02-18 22:17:22+00:00,74.93869530459096,,,,57.71630551595249,56.510301850156964,46.11304007737549,55.06624964171762,52.78685040221883,,,,,,46.3009090249443,46.12879495977967,70.90824506136299,
333,2018-02-19 22:13:17+00:00,,,,,,,,,,,,,,,,,,
334,2018-03-07 22:13:06+00:00,,,,,,,,,,,,,,,,,,
335,2018-03-23 22:12:54+00:00,,,,,,,,,,,,,,,,,,
336,2018-04-07 22:16:59+00:00,,,75.85501366620905,59.1289459593702,,,,,,,,,70.06518771372637,45.55005922612017,,,,88.16916794048022
337,2018-04-08 22:12:39+00:00,,,81.25280726492943,73.403422792648,,,,,,,,,,,,,,
338,2018-04-24 22:12:23+00:00,,,,,,,,,,,,,,,,,,
339,2018-05-26 22:11:51+00:00,,,,,,,,,,,,,,,,,,
340,2018-06-03 22:10:35+00:00,,,,,,,,,,,,,,,,,,
341,2018-06-11 22:11:34+00:00,17.98994768395693,,,,,,,,,,,,,,,,,
342,2018-07-05 22:10:54+00:00,,,,,,,,,,,,,,,,,,
343,2018-07-28 22:16:51+00:00,95.84971441761971,,,,,,,,,,,,,49.329099701310774,56.990865250617745,37.076661439757814,54.46807024532054,51.45666970216235
344,2018-08-22 22:11:18+00:00,,,,,,,,,,,,,,,,,,
345,2018-10-09 22:11:37+00:00,82.81498109339051,75.41661590518996,,72.3231797873789,72.15454466280781,75.86194191295667,51.29726069398537,,,,,,,,,,,
346,2019-01-04 22:17:51+00:00,,47.08775964596158,,51.90427311513723,52.092554346680835,43.1431022686914,23.60702368647055,28.013638885850973,35.18611805714366,,,,,30.656828414603236,34.400441075110194,39.00433574754176,53.238861141000775,62.44478735335947
347,2019-02-05 22:17:45+00:00,132.15514581898364,119.01460155016998,112.92740211754642,96.49913523423643,96.37018649857306,83.93533798116677,72.46360077177832,61.593490220068475,73.01076698703615,72.60090254629793,72.28921846255554,69.16317043950212,,75.78144996666418,77.18977913729303,78.8075643314968,96.34281509351979,103.46050803949583
348,2019-03-25 22:17:33+00:00,148.86553766723983,138.23024876023098,143.17029698378613,135.97361660046556,128.58734811377283,115.70013209371112,109.63532076305735,83.86439617837962,80.298265898468,76.24721339213005,74.84317935446705,84.21449440381551,110.76715029482341,100.44352743552486,90.53765944785964,80.06465442849633,85.38211397960562,103.16126157343533
349,2019-04-26 22:17:23+00:00,114.79268751478845,110.5033373828635,102.99118334969614,97.41845914587226,75.80051837567028,61.188364596377184,56.213778737350864,60.673935536072534,57.77886091143007,42.85149719276173,39.120395379739506,58.818239913403374,73.82713916732973,76.14997084028751,64.8697671010012,68.16133514129281,69.32629303985262,95.53840198905334
350,2019-05-28 22:17:17+00:00,104.58585667236528,97.71281220436727,89.30997810888374,89.31472512374792,84.53081988732318,73.83141009933631,63.33963568428602,68.34047384360976,72.56248911186124,63.069635224696626,54.333810493063,57.16250539165303,57.66142268988794,63.63813256349253,61.63082221193825,79.48864257777487,79.48642049831773,94.33807900231326
351,2019-06-29 22:17:29+00:00,114.65865298454526,101.49662940973025,99.88855865900118,110.43376408761144,104.67529471924512,90.2817879973653,83.1726999960288,81.66544965404572,78.16164585907764,73.94122648631178,83.26669054872876,71.79209093516954,75.17374902209255,78.77667034421123,85.78036705439895,93.70559815897093,93.60603130166747,96.5178582718369
352,2019-07-08 22:11:44+00:00,,,,,,,,,,,,,,,,,,
353,2019-11-04 22:17:58+00:00,,121.41250151346095,121.11107953870389,95.27843514069272,82.65189954857524,68.46775698052028,58.502488891144836,58.41835446066479,51.602356519121855,49.19490627670771,60.01661250368866,45.567539452498806,46.73742300362626,47.40600759660529,62.24119329452397,71.07201382004779,75.13494626406269,91.61811318575923
354,2019-12-22 22:18:15+00:00,140.08903220405867,119.17390043873604,101.81542820389429,75.87788326325214,63.04215241121416,49.87476270195174,47.26891842809505,40.030583107242414,36.33745401447014,41.45940704694967,40.573107967744775,38.951653130404544,43.93910264716838,40.47584852568383,42.6016804779383,55.75393514850802,61.87996706324151,82.4988384702495
355,2020-01-23 22:18:07+00:00,143.64356999080968,120.25725232027176,114.68919317942172,95.0037554264794,83.18777616279596,71.1950624442147,61.057907548297464,58.08894229491309,67.4813084459096,63.43962363839472,60.48006029426349,50.556945515815315,57.729402431601606,78.2512838039859,85.50099219478285,81.33970608581481,94.95027209379208,100.92707948486415
356,2020-02-24 22:17:59+00:00,125.45878169728087,105.45767473054153,105.35407189378839,86.96001029041088,73.19335686453003,58.686741509621655,56.66484338159906,53.86966066587645,55.94627414958438,48.894161273516204,46.08853161146936,34.6977861396562,50.82542339016513,70.63211553496562,69.5525211090029,72.28564461552165,89.87791523909793,93.31391102717146
357,2020-03-11 22:17:52+00:00,,,,,,,,53.70734482516154,,,,,,,,,,
358,2020-04-12 22:17:36+00:00,,,57.256365615166274,35.620951501247326,22.52909013997466,39.12193965428273,,,,,,16.529389209481458,29.04270309747329,32.77618850167067,37.55033277484428,44.08124432498625,63.91612870059608,89.11923620856012
359,2020-04-28 22:17:04+00:00,90.4261928773401,97.5915634331417,102.47154462291358,79.49279946403469,,,,,,,33.3698810484691,48.80397826936464,53.58196418456402,50.36391692546843,52.59774448299386,49.085195248845935,57.091513849056966,71.96739020325639
360,2020-05-14 22:17:24+00:00,,97.79085524843903,100.41503517687516,94.26794557622927,,82.07239535165436,,,,,,,,,42.20659355481584,35.15608172818297,45.8274773609304,76.72209887438135
361,2020-07-01 22:17:22+00:00,82.50506585133387,78.03317006340157,83.87358417580242,72.80075429757477,,69.08258267350836,,,,,38.30680756060475,19.20269126994866,32.2489680320607,35.602527082136945,43.8478960248014,56.11972795480884,61.672893357565655,62.40772746038709
362,2020-09-03 22:17:46+00:00,108.07122023471587,107.90538899156839,110.398099143443,84.58384999883786,90.15673204420543,89.22846264406726,67.50710015929283,61.60633533278022,62.676423865763496,47.0790360807103,,,35.38044879222254,70.1035047592823,78.06636373130974,83.3583355856057,88.67897021093185,78.91221376379066
363,2020-09-19 22:17:52+00:00,,,,,,,,40.85156851943095,46.93254835226334,30.76141671227462,,,,,,,,
364,2021-03-14 22:17:50+00:00,130.16101450217172,100.70618637550535,94.4207541852399,76.71101159123862,94.5803813171521,100.58010706151906,97.84341421691448,96.10357467336397,105.74884258331596,94.54053201700826,83.83470661259611,60.74382425892442,72.69405875389138,,80.43675110579105,75.43088613842603,87.76200248561005,95.58621077202488
365,2021-03-30 22:17:46+00:00,135.2866714615937,117.77460065356956,104.27532053330978,89.82210228899675,102.47421081303514,104.3218083090481,98.69244449944343,94.17648888529862,103.97900325808025,94.63017010185544,87.06558174840592,60.18725243994806,78.7719482864694,88.36714868106955,86.80014035401169,73.57658942267426,90.18776547488794,91.75698932127483
366,2021-04-15 22:17:40+00:00,117.21898465681508,86.03817499046983,77.08801804636175,70.7148633753387,81.3380349371794,82.7830718357702,76.34224054615306,85.81149791599573,97.74676933369571,93.06265021326871,92.40053938733311,,,,67.36088957228344,85.55354327960508,82.17713344802368,80.44254249060738
367,2021-05-01 22:17:31+00:00,108.91607511952762,80.05531250142886,,73.24115262882056,75.2549884200138,74.48820635698131,,93.24004617835705,96.38034682811461,92.4003574359661,93.04701074214188,,54.7499561312453,34.573002558341734,24.34587786137913,38.54659085542111,67.53742371137068,83.15165963002268
368,2021-05-26 22:11:31+00:00,,,76.91833042163708,,,,,,,,,25.397346222737287,,,47.44584293606235,48.90054396895644,67.58318959535659,
369,2021-10-17 22:12:14+00:00,,,,,,74.36061568565216,,,,,120.47259604556767,74.4124183583219,,,59.86081257934981,,,
370,2021-10-24 22:18:01+00:00,138.64544195642196,121.99797467725404,118.35415875307257,100.74305720692305,104.58542606565057,90.55121168432528,78.73691009474213,73.32907909687788,74.37866599006172,76.63092367554395,78.51008394211888,84.7725403525204,66.07513113320294,72.26542464842757,61.3698712064581,51.516007146960426,74.11706681040388,97.87300382971148
371,2021-11-09 22:18:22+00:00,,115.49463382964153,107.6812480813039,95.15511042661947,86.38189741054657,75.10163696127215,77.24219615495048,70.77633299656146,64.00134190224476,61.763749196094786,70.07764766610349,76.93759262451165,59.265800000114865,53.12316855453455,39.9285709715985,36.768118423197556,60.97055799111245,93.57449281655774
