,dates,nzd0205-0000,nzd0205-0001,nzd0205-0002,nzd0205-0003,nzd0205-0004,nzd0205-0005,nzd0205-0006,nzd0205-0007,nzd0205-0008,nzd0205-0009,nzd0205-0010,nzd0205-0011,nzd0205-0012,nzd0205-0013,nzd0205-0014,nzd0205-0015,nzd0205-0016,nzd0205-0017,nzd0205-0018,nzd0205-0019,nzd0205-0020,nzd0205-0021,nzd0205-0022,nzd0205-0023,nzd0205-0024,nzd0205-0025,nzd0205-0026,nzd0205-0027,nzd0205-0028,nzd0205-0029,nzd0205-0030,nzd0205-0031,nzd0205-0032,nzd0205-0033
265,2013-10-27 22:13:55+00:00,121.1043684498532,,83.16167295173518,82.40897884124223,71.72259583196544,81.35906359785105,111.1858956498105,132.8314023007969,121.14059677328245,131.47940808324367,124.4441801760506,135.76408073693977,,123.9003098514097,113.51992312178766,118.86402597042908,,118.67981686552343,112.74400705039544,109.2774079920593,119.58412566682401,106.11131850878978,135.33011456205776,121.91796527774324,131.06457847983816,133.73859160180353,140.65277805401567,,144.96643592337674,167.11305578420593,170.74629293951094,,125.12174370064126,153.43873397030617
266,2013-11-05 22:07:46+00:00,,138.64566621587474,127.11365514245642,115.47847685519976,118.49176269024886,119.3633996738005,128.58617503717778,132.62063874467586,,153.0049960158188,148.55134763472873,145.9330913297413,152.5514196706593,140.4888793483972,130.34451875552153,130.3241750746733,128.81597041301978,129.87708772127752,125.32998219636474,117.16904899206817,122.97208148635477,128.16591304246458,154.57871816980892,137.33990811652214,130.43259693325393,128.0831978216984,138.78234732204652,139.02986342680217,153.44039009066668,155.57808852238975,167.3064183581351,162.76366866087315,146.3255139371328,
267,2013-11-12 22:13:56+00:00,,,163.17309987129642,141.23717226120175,119.07643716339778,102.49918373738997,131.61743861900538,161.15926789067402,,,,152.7320930026796,184.45203867098806,,,,178.47712392421292,147.12708124163478,150.9068285534542,142.74559688766624,,170.93314649394114,184.55641168254675,,211.37742423311093,217.04214984324648,204.30524648605856,,,,,183.59491223965765,182.51452668586523,
268,2013-11-13 22:02:12+00:00,,,148.34998681280084,138.4421771063767,127.6762585645023,125.63288780618623,141.51473083044831,162.28343229263356,165.0069113678207,,,171.11706051548148,,,,,163.02666843831713,153.79754437885506,153.63604831163144,160.90399455345832,163.3626725287894,172.58647421835218,173.6935563484454,162.2039710780936,178.42884741622285,186.78904296150657,190.578821528625,,,,,191.26606501378745,187.70102196635793,
269,2013-11-21 22:07:37+00:00,160.74421382891802,145.62973603704228,134.99205310224326,127.27538340745389,124.89875935355317,124.8315430689175,132.41317790640056,146.29768883909213,155.75679046388913,170.86268399970103,,156.76382872234842,159.72800943428635,159.58217243392144,171.8832349408287,,152.0249113693092,141.6121229031599,140.15227069733507,134.08090841348442,142.9998790987008,154.57135028060617,171.5282508103949,157.353874577526,153.9824827875307,157.18552496157957,175.57675232343925,187.70845262042266,,181.8682370236768,189.7159612247339,177.8381325772301,169.61382859365543,171.1117098045125
270,2013-11-29 22:02:20+00:00,113.20522132756487,99.23667529126284,94.9687657657898,93.06197748291954,83.1226864505553,92.78572058211563,114.8724344915167,135.58686841087305,128.34398975772967,134.61387668782527,132.27385131332878,,,,,125.07662626327921,121.15951222688393,118.5215400624084,117.30898507527492,112.99165709847091,118.686944691294,125.15527424429803,143.4950494246322,133.8593602651346,128.4028436293086,125.73003096904253,,,,,163.50005104383993,149.43883153956054,142.7646213462454,141.39394132560335
271,2013-12-14 22:13:45+00:00,156.4215840271504,131.9765188840796,124.99821342977292,118.94797274468496,112.44170782825958,113.66375028822847,130.0464336769253,141.9826416096795,155.21410153343535,157.17248605537938,152.15087770803473,149.18882296997603,,175.8156385093394,,181.90164602683626,147.62904914253244,135.83365595757192,131.86641235569618,127.08960699255519,140.33751944274917,142.0523758877102,160.9627699416857,148.72231894048403,157.52593930386325,173.39354110631197,175.94314038346232,179.62473379147687,183.54265870496013,187.3888374619673,192.63935057488146,176.6397865021275,157.9960134696488,161.427721150779
272,2013-12-15 22:02:21+00:00,,,,,,131.74572585461846,141.6170065166,149.0705124286281,160.34415785049507,167.54490698004716,158.72897760511307,161.1087513135697,164.81586868833745,172.34702337987727,175.2338869150056,171.7472984480627,,,,133.9801886924707,152.87449351168124,156.69599419110227,170.97174297301464,164.8801347432123,163.2226864952613,168.18350051932657,174.56214553075648,178.0734278427156,181.5204749941454,185.14305731828642,,,,
273,2013-12-22 22:08:35+00:00,,,,,,,136.95446518958246,151.96787250702678,,,,160.60661636834507,161.26734449253655,162.70135294555664,,,,,,,141.83547046336952,149.2015320270273,,148.5625357464215,168.38660740592414,187.176955253831,189.5634345268144,192.07627435126398,183.59134000246635,,,,,
274,2013-12-30 22:13:37+00:00,157.9429562865998,132.09316564230772,121.32594866996482,118.46207850463317,113.32589869179105,116.18622169829905,132.09219075128897,137.79897408407948,153.19601345982304,,154.4633984550763,149.65468423287274,157.53423293395417,152.2527181124592,146.67003358269633,144.89635667905108,140.48435930493878,137.42517693102008,128.81166876889102,125.14586974973918,134.3785713686033,136.574079148364,156.7155866788843,142.5213666433657,143.3057870632576,,,167.88324838064014,166.67549843113918,165.5338932652475,172.07650968312845,170.18922442437267,156.6671476373075,158.39711487260666
275,2014-01-16 22:02:38+00:00,157.6865517381828,154.17433864248483,,,,,145.16534733669963,146.74200496036636,154.74151770571723,158.44711629886672,157.0789065141096,154.27651318620067,155.8230874945947,147.95463095999713,139.69081827366537,142.25165682448423,142.51720688987479,,,,,131.9942989426417,165.70779729322243,154.72935455994437,145.26365063778118,,,156.33048118548263,164.2481384758008,166.14224904584077,176.2035800478809,175.55996575240727,,
276,2014-01-24 22:07:09+00:00,,,,,,,,,,,,153.64369417402463,,,,,,,,,,,,,,213.70843501744486,197.32715406646855,,,,,,,
277,2014-01-31 22:13:16+00:00,160.4795779691379,,137.37265864019272,128.7304134529605,130.6031403028457,134.8683574158716,,136.34648888783425,152.9412517391346,156.74959561457814,157.18715644847293,149.04415819216538,153.3096832463266,145.66587230925813,139.85128109617742,140.63772849153014,,139.09089366765676,130.2571398892099,122.4198998496579,,136.93891175240864,166.47427177856287,145.37009524933654,138.81070605470038,,,150.62728390555978,159.63887644508046,163.6503103074286,171.40495146793432,174.5901031940437,166.757550973096,163.08132089966483
278,2014-02-01 22:02:54+00:00,164.02002678103378,157.49973253530044,145.54738968622087,133.97412049169185,135.1181718847488,137.65721353940154,151.0503521115358,151.22533069040347,157.4790876878614,161.36754783512941,,,,152.02606377501343,149.5099350290568,148.64668606432934,144.69142370063636,143.85298005780837,137.332487947331,134.23427051391852,139.3987517461246,140.67706678686824,177.0105766371103,159.67461547524144,149.25361535512323,,,,171.72129131479832,181.69843200661592,188.7372349795556,188.42072836050278,179.89409095577636,170.3420449992069
279,2014-02-08 22:09:04+00:00,,,159.87222260326317,143.00631252103818,,,,,,,,162.12451674216157,,187.5187227765128,146.30760128133457,149.37946710064205,173.84659216179142,158.78715633210618,187.71719106941504,,,,,,,,191.97280755222695,205.7240992188014,196.71081107139932,191.66858347368873,192.39319720103495,186.62549737264143,194.85368643516284,202.16066815241496
280,2014-02-09 22:06:57+00:00,166.50957374313793,,152.77949323724232,144.44833431663844,127.31278324836042,150.6790041910954,165.19078794982312,175.13148517058968,,,,166.85244043817832,,178.43632800828752,171.20664025543053,166.6984073261345,184.82256021611025,,172.65746182800163,192.5994793995283,195.2070188949625,176.6979559748966,183.43659958551382,184.7808117368591,185.00932153904537,179.56922690452183,185.61180169314838,200.28043025316794,189.45266007209264,191.3774621947796,193.7059444670401,186.47724492759647,193.23340874159692,203.08658054308498
281,2014-02-17 22:02:44+00:00,170.44151876058945,153.85041504126775,,,,,158.9811126080402,154.1086224368558,159.79176716383702,172.99867267405085,170.53619350103014,158.38022097454953,158.39343232376956,156.57218685565837,178.31505624270602,179.56719951420027,170.1829060689356,,,,,,,,,,,,,,189.69990500628495,192.33063502944754,,
282,2014-03-05 22:02:49+00:00,,,,,133.80577426565102,162.4849051539791,,,165.6213901444225,169.4439947066853,177.57854647258054,164.78548775588155,170.6343417092671,172.79095544153978,167.14110984901683,,,,160.70340553341532,176.68039288400232,182.06177422986522,186.2155969969023,195.34921893963312,182.57285248102406,189.1871635297673,173.2017693569118,165.42170608576885,181.93672288950307,184.47750282413494,,,,,200.60108121392028
283,2014-03-12 22:09:02+00:00,,,136.6199317911302,141.61091844934822,152.53808228766107,168.11316758260645,,,,,,,,,163.51372261624334,165.62792290970233,128.3025905390006,153.54024423236874,169.49246595081382,187.3147369036393,195.90756232230572,197.55862988389532,197.4540260769068,,,,,,,197.69103918936497,,203.7004945910321,198.53447165435657,200.33910413003642
284,2014-03-21 22:02:56+00:00,,,,127.85240089962906,135.29017586829397,162.7512935400507,178.9515894950202,,182.97281544039402,168.8713142643486,178.47521385571184,167.5048498070772,181.51229387266386,,,,,163.11373134061634,162.91095795145824,178.61249865553748,197.79952762921448,191.3081943325671,184.01988793292688,186.892432271079,183.183998707146,166.5295646529779,165.97775595135786,,,,,196.88512743826027,197.115246513236,189.70976371091604
285,2014-03-29 22:06:15+00:00,156.1967164833351,156.45982256752865,139.9088621928045,127.87458226626637,,,,161.07379118052827,162.7780067292794,157.19644403874904,155.8387317992814,155.81315311455575,156.15295395500195,,,,131.83874741098364,139.13912562779382,,,,,,,,137.99194871763035,,,165.35073286314932,,180.47481652681262,,,
286,2014-04-05 22:12:22+00:00,,,,127.46612908515556,127.04760429396707,150.12546452635917,174.28323598177596,,179.8160580023765,167.246296833665,170.04718794322886,164.5734127944357,179.2943898445114,177.8036511613647,168.7309274247998,161.6080189181233,157.3305037039349,,173.35580612722003,185.37030097566614,189.4449332642965,186.5054700079985,183.3891548067461,193.85277198494066,198.35776527511797,,171.94318969313306,189.26605720360624,,191.21924364961617,,190.6337220367771,186.8505288752968,194.03157463520097
287,2014-04-06 22:03:00+00:00,,,,124.80942643608803,130.58828649000452,167.00300194945655,192.70564353547104,,,,,,,190.84676089605676,182.25271132269134,179.79209300960343,152.20347915256536,155.58742720295638,178.12232368557179,201.42493411494567,203.9076333460661,195.23261812565664,180.9435962171941,200.3653447517443,,,,,,190.65054561013636,178.38916356915647,183.96312195074935,201.18427957615543,199.3780078008275
288,2014-04-22 22:03:12+00:00,,,,,,,,,,,,145.16604996419008,182.75003750685582,165.88344931801308,149.45334039973503,186.94483945280268,167.94220287908198,,183.23390514707282,211.82785141199219,210.91714110534807,,,,92.69584375347193,91.40290638419978,66.42681590938773,76.61011356667521,81.48898676465436,132.00912347033426,129.0647283740101,,,
289,2014-04-29 22:09:25+00:00,148.7152239872828,,,115.47560449047786,,,,,,,,,151.33401154490298,135.55968825760877,124.34365188735991,123.40083831648661,124.96389729652233,138.76252613526333,,109.81915265429414,,,,,,,126.96637777402812,128.3313228461297,152.90519333095693,167.1168139721811,172.4593347881338,172.77418866380233,,104.87767741079887
290,2014-04-30 22:05:46+00:00,134.26879406622322,131.20552797661955,102.9566073992554,88.25735177074394,,,,,,,,,,,,,,,,96.75117919473062,116.40265527051716,135.78197679302946,175.14970256237305,158.283982637921,130.43606574692126,135.17055477341634,150.00471976080195,145.04897101276774,177.42739195754675,,,,,141.97242509990514
291,2014-05-15 22:09:32+00:00,137.33978912477224,130.49182346986817,77.24092752893965,101.19359384555497,,,,,,,,,140.28152923968068,123.22597226034407,114.52339574006903,119.2974033942597,124.03621846495098,128.07977691662882,,,,,,,,,115.51032875645262,113.23652262560617,145.3966663522013,149.59679151487785,164.26790122817903,162.84639198446132,,87.25233911169099
292,2014-05-23 22:11:42+00:00,,,,,122.430908818256,161.3486810890005,173.19499060277974,149.56272066392077,,98.77124796620183,95.40981531704024,93.94012804661301,,75.93272578855084,96.83675392641348,106.90519255536314,109.74293437630375,130.39956154683813,171.78041417068232,,,80.69651737998936,154.14783710057702,132.96463452029226,109.25391581560179,111.80953241192285,96.16670392635734,97.62405068565303,174.4567143744046,,173.857462867632,,,70.65572058299087
293,2014-05-24 22:03:23+00:00,85.8173759673324,,45.302483879962246,,,,,146.46934998950272,144.21364885395687,141.97821991721173,134.8239226000506,127.9480821255291,125.31537505702315,109.9971685256654,104.31801427944634,93.25237563801387,103.94611865721124,100.51408846285675,,,,,137.00134197937413,127.28372257110462,116.22221575565852,121.02536052240943,112.18115384263186,120.0346694325481,169.1253432877928,164.39267179628487,175.89147641314,147.72465164141926,,
294,2014-05-31 22:09:36+00:00,,,,,138.9090706559906,,165.75217862610114,168.43696472170492,148.41418859084573,147.077448150837,151.01619189169634,,,,,,,138.27640134233073,90.1894649450255,103.18521145234544,84.33738891399844,75.27483254301559,146.69734522868242,92.19830448669026,111.91903487420001,,,,,,,,,78.02611851031875
295,2014-06-01 22:05:38+00:00,,,,,,194.4356417643994,190.54852517965512,182.1050725498793,,167.40917768181689,,148.7770534437285,152.94339738812957,131.62711550973577,121.68454129038444,118.6793934253056,116.44580049516661,119.02060791386924,105.76335999699883,109.38937641745008,111.98432242372976,108.78521478833314,138.53132867455415,120.07866345303758,119.47146974547094,123.1880555867739,129.9315793829001,148.28894144241195,164.81145094347704,173.49889351882678,,142.7470266418295,,85.45172248549062
296,2014-06-17 22:05:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,2014-07-03 22:05:50+00:00,,,24.269919052509167,42.22570688524172,,,155.3965977144269,147.53388034607084,138.59388380528165,127.50985431795681,124.13794959116854,129.19622827480873,152.92426205390626,,99.78585729923684,100.73249302432913,99.9622925020571,87.15059783488904,60.551913731501934,87.61055695769303,68.78363787049126,,,52.73816535455779,77.7922274599754,99.18568927118274,80.43341928604966,84.01047480876163,,141.5610553110974,134.74386554493904,,,52.41250075414009
298,2014-07-27 22:03:38+00:00,,,,98.86431510843468,118.45128854968058,,144.57124813513585,148.2387279615913,158.35274547003092,155.492381491667,154.14638569890388,144.2900731784759,154.3982608699918,137.06480939365443,,,,,93.97708515939944,103.9440977485435,85.3997039243931,76.12083968935053,,112.23527452078478,119.7163768828175,124.30698642053409,112.86603935956921,120.79375296073665,137.6826133099873,,,,,86.39527771529885
299,2014-08-27 22:12:17+00:00,171.81485488860173,177.7088371680677,172.34419855578443,155.22970057135151,154.9857745418555,,,,156.6376299903342,159.5924675786137,158.6740076637728,150.4831790873693,164.17425191334456,155.3016223946242,130.7839138639505,140.98120814501658,139.78222941743454,146.8310042282183,142.64801180112934,131.44956384905637,126.08751781739804,135.68667046516165,170.36373432775358,145.22517420197937,133.36719367823844,134.10855846600657,148.14470126901261,145.22256376664694,183.3512604662189,178.88028281243703,188.7856252080221,,,148.78708275371835
300,2014-08-28 22:03:39+00:00,164.7316392103844,169.38879329124478,,,,,137.5383346936547,145.70772501634147,153.97660161094598,155.72206580580792,,,,,,,,,,,,132.9174071474249,163.39485847746042,140.55562427026584,127.82313826776165,136.17753227691054,140.36666204495123,138.8033923894967,176.19785068635056,174.74482153905,179.9724624089524,,,
301,2014-09-28 22:12:20+00:00,150.6204150416147,154.73894466255584,158.079690377307,145.97247710150216,138.63313980397666,,,142.2824169949456,147.18674155309526,150.70028744281612,146.36074021634988,148.4046508325891,153.7469908068732,,129.89985697990343,130.0145719684991,132.41437023035414,140.34279721878508,131.98384845077618,116.60335878388744,119.09717292054107,127.58303269170304,157.98682532201977,145.62823257659838,139.51067844530553,133.85088665409614,140.640852025832,136.43222394731467,,165.03441053984886,169.4636171204586,156.1967023002778,,149.44385203518817
302,2014-09-29 22:03:52+00:00,,,,,,190.9925508330842,,167.6733843525347,,178.97968334717916,,162.80551977502734,181.14831076327152,178.11437980861243,,,,,,140.8091191308547,,,,,,,,,197.14364424617958,,,,185.9431923473403,
303,2014-10-06 22:10:08+00:00,,,,,,,139.06286589299393,138.56826048964928,139.08968804732746,152.05161953506422,150.71761398456584,149.00452149477962,150.6786546123308,,,,,,,,116.01903302612466,119.16479699840693,155.22462001478937,143.66819592342108,138.74273637830555,137.45872231339317,142.0929809890804,,,,,,,
304,2014-11-08 22:06:16+00:00,169.2572417827559,172.26402540274074,163.36573637455763,155.93397227784467,161.49899678186807,,155.68223020684064,153.5337983961112,149.61649314319382,153.78121482900613,150.38533492232645,145.0972228206749,148.87036588465566,138.48554414640643,131.58679432935423,135.62623431725945,140.5934812151946,148.53467925862913,149.35436711696585,134.61404440339274,125.84670113622838,128.76872890215012,160.4300831393703,140.68138287518113,140.83009302550673,154.798916503511,,151.79474637529793,161.98742589504553,168.1024186666215,180.85270067951888,172.9449672836413,,150.96347910409526
305,2014-11-15 22:12:25+00:00,130.74466412465435,137.35794683156732,135.39193247105436,157.27663057059726,151.7262661163552,,106.6195034766904,125.28407407585915,117.23804466807579,128.07364817578892,121.69167668246286,132.3667438773716,130.5209710136021,121.63216258301786,,,,131.35331793633512,126.28650117133411,113.87250304793966,131.19223903431356,139.35017145860903,139.57031840466,,130.16343569873166,130.82287554397303,143.00363287767593,,,161.50955978569783,167.89611471970906,135.849790396589,,173.7800926460589
306,2014-12-01 22:12:24+00:00,140.73433149858516,154.87200621693216,155.46731705013588,154.12130285951443,160.77173290782335,,,,130.53587900088965,136.67984808740843,130.36082580395464,142.5014677047373,,129.98403448487335,126.31817023782844,125.45171412891527,126.5858121986341,130.5562149799055,130.25787079896347,,184.77561461327173,178.7007498592738,172.82926134053747,175.59765520074754,184.2027472756523,143.68653055625418,145.3284679361525,,,176.3766175896294,173.6442715786531,156.2184336817403,180.12592980579745,197.6052968106094
307,2014-12-02 22:04:24+00:00,,187.86014457351968,,172.65218237131194,182.02449328569105,200.18884884927198,,,144.9030877249403,158.03561159183133,149.56387475247607,,,,,143.63857129269317,160.05061565765894,157.13470611120792,173.74814321658678,,184.74208716779358,178.8660160555805,176.32730616158221,173.142135279156,178.40630825468148,184.38030138094214,,,,,187.92161512884005,171.89378855902686,180.4533735188802,205.9129220038117
308,2014-12-18 22:04:33+00:00,166.81752224457603,170.93135664650615,,,,,,,149.69780678363557,151.29747499503205,140.25135501725515,155.66864114046624,144.44847709512908,134.67577913107849,134.72204975920474,142.1579759329307,153.11514392591468,,,,,156.12672321492332,155.72257020893406,155.5588318771022,155.83062102356297,183.99059409600423,,194.1540458065302,170.1277835429464,175.2790808112961,175.95497318843243,159.40898002867303,,
309,2014-12-26 22:06:07+00:00,173.52865024589357,184.64979334660535,162.27934333917858,,,,116.33930467600676,120.08335526019587,122.69601358521983,138.79392172650816,149.79073062571928,,,156.11527494953364,144.24513351775047,143.88803516273117,165.15935512617597,,,,188.92131466582316,189.87121934433745,184.33104529334366,184.61948329804596,177.19805873803136,183.95331476662386,,205.20180310404123,189.49261422980635,186.0738658530083,184.9498028009188,171.841476595103,192.45903455591636,215.7267461740226
310,2015-01-03 22:04:34+00:00,,,,,,194.45548524235141,,168.09943999078368,165.62258615336668,166.0815376765366,159.1204944357836,156.88503908477014,155.93124706047178,142.86543071476623,140.19779414903886,,,,,,,143.17935347411978,165.31216416513786,154.79105140117886,150.1463097616312,166.46202872224495,184.9751297732432,181.23177935432187,174.31131601741973,,,,,
311,2015-01-10 22:10:47+00:00,,,152.55443330275452,156.8545676600751,176.26609563876698,,,179.98409170925143,188.578810162315,188.36482021915424,174.67030411173064,,,,,,,172.37342748978702,193.14244488182248,,175.65270045388124,167.10999542998502,,154.86818930272523,150.36758699678106,,,,,,,147.55506689856273,179.04965589981262,196.03875658427708
312,2015-01-19 22:04:34+00:00,,,,,,,153.57018754427472,153.21315660773388,,,,145.01137125144578,150.31115902908275,,,,,,,127.2395991027358,,,161.0946400653987,142.06246313709332,134.78318415231504,139.36616936225087,155.5507412899879,153.06330630646883,,,,,,
313,2015-01-26 22:10:50+00:00,190.24854114030492,206.52781810823384,,189.60009453205907,192.6875343512335,219.97212191376988,236.5157467694435,,,,,,,,168.75579849230115,169.22354471006062,,202.41689314004003,,,,199.67192345888057,,,,,,,,,,,,
314,2015-02-04 22:04:43+00:00,,,,,,,,168.55565402817405,165.20295006257632,168.83377166908522,155.74154278943763,,,,,138.09049460080917,148.72274597116694,155.15452348576133,,134.6429234054228,,,167.90478160250882,151.92722177453408,142.78997703270807,148.4037186673498,,,,,175.95877433532954,183.6104064730851,170.79729035470262,
315,2015-02-12 22:05:51+00:00,171.6989886762046,174.33572181396502,,172.97683723673796,157.05222665305095,185.30257428526497,205.67916010918543,,,,,153.80490290557967,,147.6303017844369,151.77153438200733,148.9107503443089,173.87283814609117,133.35605969538454,181.50335984842926,,200.93488955723348,187.12610343059794,,181.74763750994248,,,,,,189.57164393637512,,,,186.9122958837299
316,2015-02-27 22:11:04+00:00,,,,205.50153130871072,197.38296095587808,205.8494178949076,223.14048654299367,,,,,,,,,,184.94371635419893,163.84565442631606,187.43550383593364,,209.7372697455923,197.3078822060357,,205.367092117996,,,,,,,,,,216.73353220934158
317,2015-02-28 22:05:48+00:00,179.8676561687092,184.13520178611293,,175.33755582927756,,179.34952445698065,198.65573724520877,,,,,171.6144703642493,166.37984857474302,156.86511871716925,155.86925783953936,149.1226547715496,157.12050403169,153.97159606590265,174.11533413763132,,173.2627907516625,162.68172009016536,174.01842472796037,171.82771432137153,,171.83813858469142,175.57082735244356,,195.0067283830506,193.51299780254058,,,,183.25637399578378
318,2015-03-07 22:11:54+00:00,,,,,,,,,131.08926547025754,129.04523492648093,117.65622857407881,,,,115.60653680049231,123.99117856567044,,129.58702483453658,,117.02009674168181,,,,,121.2131104629053,,135.57450332224747,135.5306735432884,,154.94769591136907,170.7210509355148,166.78650009679404,148.3047251254829,
319,2015-03-24 22:05:04+00:00,,,,,,,,173.05757307251974,,,,,,,117.35677930657293,,,,,132.3048978579474,,,158.5816233520786,,,,,,,172.68895839482113,179.13305804112858,170.57996488333146,160.71447449597824,182.12652598569792
320,2015-03-31 22:11:16+00:00,,,,,,,,,,,,,,,130.40880281646406,131.27282372188762,125.53882402759362,142.3328631692809,,,,,,,,,,131.32911131468552,,162.5890395209719,186.0708201917526,176.03016978746336,160.6151067908633,148.85063557291687
321,2015-04-24 22:11:32+00:00,187.56669485476186,211.1489521221443,,,211.27648059679524,194.47559105672235,,,,,,,,,,,,152.9617645862638,178.68262550224443,,,189.14555139945978,,200.6610703177525,,,,,207.33009897458015,,,,,
322,2015-04-25 22:05:18+00:00,166.8389048619233,200.18418874785323,,,207.14524697991524,,191.8759993166038,,,,,,,,,,,136.98240194331288,193.7110274918076,,,,,,,,,,202.56947525791932,,,,,
323,2015-05-19 22:05:04+00:00,,138.1552565525362,135.68352981461805,113.26772995785514,119.73493198011263,,,142.83378689278916,,140.6203581608567,132.19405023685468,128.942802245646,140.69821461505143,124.19478394399049,115.48720956344764,120.81127025962863,123.15216924109541,129.68686172339616,93.2159205360567,102.09529155670774,90.96519875763316,84.76244399471324,,111.18176681033336,107.6040961427952,117.35426152615811,114.2087530257327,115.91825036115858,139.11898951318577,161.06304605939818,163.55779669828607,157.31190927961407,,100.94218184740144
324,2015-05-27 22:05:30+00:00,124.5598079523209,,,,,177.00614064486243,187.05604398226055,,,,,126.89614949898764,137.98784985415477,,104.54799554290267,103.75896469225997,107.26535353444892,108.499178704358,63.05860407956006,99.3701342731521,82.3791890175684,,,,,105.477024026471,91.22670019246529,85.19627223096913,,142.23606919594562,150.54908472974512,,,55.10565053581781
325,2015-06-04 22:05:12+00:00,119.68612277933434,,70.0606335498599,88.12896998939848,116.23433912502904,115.34654296919409,,,142.89121053191704,,,,,,,112.5549669706688,117.49190385729639,101.97189201536905,,,,,,,,,69.72888004504398,96.2964480086093,114.07674342433951,,,,,45.77979309864459
326,2015-06-27 22:11:34+00:00,,,35.89855919932585,,,,117.57101650099217,138.25977789184057,127.75683443848581,128.8384965229511,124.17597677731791,126.01946270655567,134.93807471763463,114.49075561947227,102.86575147727189,103.93816848269252,100.68939403438159,82.43333040589897,71.80211780549588,91.38647536041248,76.40451480243695,59.90971245061113,,73.84638520951881,90.0381342543366,101.59795836807423,86.52970494425168,89.15891392940853,108.52442685379687,142.24768506316457,133.22382128928902,,68.5666449027495,58.12217472115406
327,2015-07-21 22:11:57+00:00,,,43.01960955833958,51.384558684796325,82.92874853045919,,131.83315509568797,,131.5928011987192,136.13956764233654,,,,,,,,114.27552144569694,85.38483966379361,97.80990683359997,80.69825644352547,,,76.28395106512193,80.36127805381422,,,,,,,,76.82192406922358,66.35896635147151
328,2015-07-22 22:05:37+00:00,,,31.752130387158793,46.14982851871251,87.61069194614711,95.70622257587888,,157.95583139452535,141.07180688438416,130.20787764985735,125.12369637187945,121.62618777430053,134.92146588266178,119.47886776503844,,104.20169935014555,99.99037785992871,100.19727964826225,77.25508826720275,94.27962584069323,74.35311206355391,61.673140611843436,,75.32756656706219,94.20664866016523,103.22074835149174,89.6430861635597,83.79190610667713,107.48247550464967,142.2084742517914,137.8923746980213,,64.8309533653595,56.43776815377406
329,2015-07-29 22:11:49+00:00,113.0678397420194,113.04441830745098,66.95870702356927,95.38410811196101,106.29173827344647,116.80127952169047,131.47487931287526,143.1564412308678,144.83843974621524,143.84694165077778,134.84696308078946,128.97658562701955,137.16206249836586,119.62495233068124,111.01294153745404,111.25997897319527,115.78731842192462,120.06538035444264,90.46234733244877,102.05141916460606,83.0145568112306,76.57257480592027,,96.49404655572074,107.67347808397739,109.69968926741095,,106.0384320280519,132.40734498637354,154.32717543765602,150.32067500066913,145.3232990833478,93.27885942379449,74.61797033604118
330,2015-08-15 22:05:52+00:00,127.48490597650084,118.19360258039865,100.74282003337879,126.14935094064339,117.84733665698138,132.5209880434698,134.6267043183932,,,,,128.70072848356946,,115.3205918730489,115.16869917529516,118.04875560529433,113.89222233598667,115.20431908414109,101.48647088514059,101.9068597649262,84.88870938885067,77.20961691824286,,,,,114.7942078925289,114.41853278258688,131.3682728535481,157.10174227851113,159.0620682490181,157.04101642061545,110.80365298885829,93.22214627928726
331,2015-08-22 22:12:03+00:00,,107.72086649047156,,,,,,,,138.59388307678032,136.83951361743934,139.0730895023501,144.58838682358336,123.01251800644023,115.917659868467,,,,,,,,,,,,110.47485454532404,101.96116125763388,,,180.69354616239974,,,
332,2015-09-24 22:06:01+00:00,139.1120473438965,123.10919708244798,115.97132672350484,109.87128138560682,,113.62540349897007,135.23641076096652,155.22600853511318,157.15052870700555,153.84164238522618,149.08928716390102,142.0165902148654,143.02438913960324,123.2724841129608,121.50321434039274,120.31381177735776,121.1624407787357,131.09559376041292,123.26734686415942,130.23729561776372,123.97749651174811,119.55108124683991,152.75517797278363,145.65911508720015,155.32877093675282,150.79601651090798,127.45723668231724,120.20327762608636,149.12308188445567,161.71492560758105,166.59383051798144,152.60917240559027,148.02538650595133,128.02304912011397
333,2015-10-02 22:05:58+00:00,146.86644296401246,124.51988323005203,111.39669170938683,108.80492759542372,104.93724123090331,107.85090681720595,117.63874603177649,,,,,115.43083496313433,139.4183987320603,95.54503373554958,106.46125117053434,124.33560209328816,127.39208236361766,,118.64403821080779,127.97514979670974,121.23420420097736,118.20586138106059,,,,,125.05663017556581,,146.74386862194845,166.86515997762157,,159.94231486201065,134.48016042830247,141.66637181531664
334,2015-10-09 22:12:18+00:00,,,,,,,124.97598384151883,142.3605471337061,144.24496188408466,146.20491354281302,136.30162935596988,132.3256504874208,,,,,,,,,119.08218699153007,116.76373647603405,156.45775954301385,141.04111528455502,131.27078854692957,120.15990162915367,119.78437188656511,120.8342560394971,,,,,,
335,2015-10-18 22:06:18+00:00,,,,,,,,139.49162218612514,145.8554720430263,163.25383786987044,,138.41813055615245,135.59835551840686,118.9259663042927,116.22804175133199,117.71710774089894,122.15734227112691,126.20000007804705,,,,129.85680704864674,153.2292588825503,149.1841092143946,154.2240412603702,155.18581206050968,,138.77046973997133,151.03670278825007,164.09106971730202,,166.1818165555435,177.40498171437008,
