,dates,usa_CA_0202-0000,usa_CA_0202-0001,usa_CA_0202-0002,usa_CA_0202-0003,usa_CA_0202-0004,usa_CA_0202-0005,usa_CA_0202-0006,usa_CA_0202-0007,usa_CA_0202-0008,usa_CA_0202-0009,usa_CA_0202-0010,usa_CA_0202-0011,usa_CA_0202-0012,usa_CA_0202-0013,usa_CA_0202-0014,usa_CA_0202-0015,usa_CA_0202-0016,usa_CA_0202-0017,usa_CA_0202-0018,usa_CA_0202-0019,usa_CA_0202-0020,usa_CA_0202-0021,usa_CA_0202-0022,usa_CA_0202-0023,usa_CA_0202-0024,usa_CA_0202-0025
425,2020-03-02 18:46:01+00:00,202.75037150091038,201.7672644478199,189.78969206097116,184.9358493895817,198.81616048027726,200.37164161013897,192.63638376879766,183.66564892087126,156.5711144955754,175.89610517085788,183.7321901480281,170.96768448789769,199.6108144056805,211.50389237922798,191.4695663823427,192.62581278966263,183.9690235738332,210.9488150657385,196.32915629507283,201.04522384103248,197.1832163599662,206.88018768957096,209.89339702610246,202.27723291624181,199.68323395576738,181.1188560217932
426,2020-03-26 18:22:30+00:00,212.79629724675416,215.05655050840613,217.03884865970227,211.3468182155549,220.186849453117,226.19213127509602,225.97384791142127,209.34283561716163,,203.4653179903578,201.27627453283165,203.34476526182294,210.01488592295345,205.70955398644122,221.13473956657515,220.61041915731238,215.69826452003926,218.5483593986918,,216.64480868914427,218.36113944047838,224.51016235223082,228.87647289441176,226.04958462335907,220.30452172741022,205.65385179605764
427,2020-04-03 18:45:44+00:00,217.34290130367833,208.4050944409034,206.87078969412227,203.37380336997958,204.78065165693116,213.74518964923905,201.81059845757312,197.3872546494592,190.16955774406335,193.11723289362897,186.72054038002952,194.8234460721556,200.7264660551891,204.63293261749757,202.66354810030185,201.9832666131,203.72009993732726,210.92011393859042,203.09116586907868,205.9222896108588,208.30185236233726,214.11571020607818,222.07062377130075,213.66871480148512,206.57172610904678,208.82398191806575
428,2020-05-21 18:45:31+00:00,219.74012642213597,231.12305308146966,195.03354665243566,201.29857412237803,215.12833306818405,230.93153131053685,226.3482056268465,210.2790958711729,181.50651416294698,,,212.21042391231967,210.3654497982829,223.6368130471815,213.94924981011775,207.35324537999048,221.00727658931243,211.53869907761413,201.8897275565411,207.12922374671197,227.748005523079,241.29122624399696,219.81835573575643,216.24894506573781,217.8014532169975,209.07676047812083
429,2020-06-30 18:16:49+00:00,225.67016277192846,217.11604078818607,205.65348090151497,190.62578459472522,205.69000685196525,222.84931962030706,224.85383351606814,216.73585789679834,197.7741982118171,202.79021174472712,,,211.90856503724726,209.2741051651057,203.5221552534831,222.34688741506304,215.57189067674955,216.8013867246252,214.0483318951024,216.85743536194101,235.20779560323643,233.32372737406445,229.31621674773479,228.21026075889165,224.6182223262349,215.6844646040804
430,2020-10-12 18:46:24+00:00,234.35701040540266,224.26513567518924,222.66672707551388,226.88815113760026,239.87028368515487,237.92096259365792,223.56694797649692,216.52893171172258,203.0398854041625,212.4921194943245,216.4741751156264,220.2830991757435,220.4529547628454,226.69740183578398,233.02018186871192,231.42423264803364,234.27658553216796,236.32470276653765,236.31567544045424,241.97065808897077,239.53904670219313,248.24572344909578,245.233578073441,246.75282799726804,247.53024102392348,239.46793399740855
431,2020-10-28 18:46:24+00:00,232.84682226967786,227.11601337545693,226.37471631514856,228.099368943799,235.35954834498355,238.86929289994578,227.57235691361507,214.5440094394644,201.46139898194528,215.95859996101703,216.37003924141342,222.44502376624806,224.49929677129325,229.32292032913,230.4649754877122,230.51113132700704,230.81082856400482,232.7068151629081,240.68760061261221,242.95133331644817,243.9656485172135,252.15041472720338,249.7287797421479,249.4257919487258,249.86645878779692,243.85753178861
432,2020-11-05 18:08:37+00:00,241.54172925453955,242.09762818390033,237.2149918241528,232.35192823023183,242.95484070913454,246.87062455542005,233.38399576519677,225.68055398595368,197.47512079418757,218.95004449097652,233.91635885110514,243.02824059195206,241.6486807634043,238.16182880353765,237.2332737991101,242.3235546759967,246.65873996882738,243.80912265475675,246.20646671552706,251.56143065490517,256.89141171947097,267.31805762395663,266.95093973260634,266.6856180644485,256.83635923292235,249.43458896102075
433,2020-11-29 18:46:25+00:00,220.34313821667186,209.15540351745443,209.10269267594003,205.53104044731654,220.48254389866128,218.1073606390167,215.64084457720753,205.7483362439006,169.9690499356319,184.54534590343758,203.01833210305242,220.25263488621107,223.0217393463401,220.91615160812796,223.71485252985224,227.52540194786232,227.21790719685703,225.24816531110443,224.75830861253846,231.87949213163347,236.97490572979632,244.37032940467049,245.1456181603686,242.8430130921177,240.12361189001786,238.56076316684
434,2020-12-07 18:06:20+00:00,218.4293995172866,202.69239293828497,196.37227256486557,195.2064006868263,209.8846208888638,211.5601721195718,206.84037804582607,168.99943528985875,156.69048609850896,131.50062138469414,121.92687078955693,,203.99880944873658,198.64961697201917,,212.85429537326044,217.12877999411012,,,,,,,,236.2996801008657,227.65425056145517
435,2020-12-23 18:05:07+00:00,184.6923993712182,186.55095526640062,179.7129590175395,177.83336020444352,181.01379873471168,165.3117080660981,177.2749850374516,159.9760756023339,141.20955655285667,124.34920508897366,109.78912327793864,118.18372994865095,132.11384120525346,169.65083145710824,135.24645405139202,161.1421474585101,146.71456333013748,133.09518507855603,132.21334357088355,,,,,,217.07192906572612,208.55062220318536
436,2020-12-31 18:46:21+00:00,,175.6013577422277,183.2392523384364,181.17858666628496,183.47532839242135,178.15110010128643,171.4208124269073,174.4442908869353,163.65312948110216,153.77714687990706,140.93685109134225,147.7442153192337,159.01714120587974,172.1235930714345,162.88509698341943,157.5847093824537,167.97460560265438,152.3482260626181,166.6775209699657,,,,194.05697148831965,,199.44188452300537,
437,2021-02-01 18:46:12+00:00,173.7279534883777,175.72319117548716,173.94534708062966,169.4933430046076,171.05308507802522,181.23131821342588,166.4460798148608,163.58562936135047,165.17069612060445,155.87017824851202,146.8914799619503,140.08023637648245,156.93719396994175,165.4850839819161,159.33208941604536,153.87862886596014,161.14285551505867,152.76325864136922,162.2322516654463,,190.40899280355663,189.9829010580602,193.59885009992226,186.80279107101998,184.95559661043313,
438,2021-02-17 18:46:08+00:00,185.94760048130647,184.44613966119846,189.48682760807287,189.5042128877631,199.39587321978442,199.07410027335683,190.7076441745406,154.05773518754526,157.41520893029315,,126.30029350928383,164.07715579243145,182.98474889910523,170.55933858512208,147.37718945626136,169.11750074900525,177.62731066683537,164.2377601004409,156.7136154821712,179.2991231833054,195.16186173655242,209.33313243071083,208.67725205620752,205.1391317453039,206.5787816629361,191.9170588230563
439,2021-02-25 18:00:29+00:00,166.25576570768862,182.43578030066658,180.99694062961413,177.10785021009997,184.29460927702374,,163.81563130523787,155.45130172425004,159.30248361736614,144.13200536836422,140.79760045649107,,155.1794600743347,158.77436097148177,160.14812748982183,150.5041523132167,158.14813759340737,146.2190576821846,159.82324646851967,,,,,201.49758953235005,190.200432806274,
440,2021-03-05 18:46:01+00:00,177.08350671071858,187.50348125150344,185.95418486024863,185.57558891516376,189.8822505176411,183.09612171051393,172.56995676745686,150.55931964628041,151.4959651227636,171.4412410876056,154.36114554663465,163.82180105817073,170.13823360382372,173.87433107191123,148.51037690039044,174.1386834638623,189.7037191961183,173.3119596464652,161.468635320543,187.38174861929693,196.59724759081507,193.3612481541549,200.70535812772053,197.31215409919284,195.22546708827562,183.81830398356624
441,2021-03-21 18:45:53+00:00,186.6585998512124,194.30529554347865,196.88500038157446,188.71062835145966,197.88510117545582,169.75291832074157,181.3310426706567,198.0546051711799,173.6140649024511,172.57190417619853,179.96277783449762,176.71831822266756,169.4126203564,168.71646553902485,,207.9258280154836,202.9199290012251,183.63553019808023,187.47110941123333,191.06377780235192,203.4332858846942,213.91276957821788,213.06174256890094,208.86944531886397,204.61540308474102,184.71304241242515
442,2021-03-29 17:57:57+00:00,183.66202988584948,200.13592960749452,192.16602745646813,190.1801084776934,187.11190413447218,178.74343072753368,185.06633425964134,208.45959344929574,168.0234697101247,170.35522966991505,167.45000624994847,177.93462685149441,154.26361995307195,167.43869628619098,187.76356424893484,209.67223613054333,190.46109855171602,178.98702951195907,174.54427969900462,209.420664526314,212.70604059784358,215.87567121548255,219.16736764526013,218.18691287559727,214.29338870606625,199.15691654491002
443,2021-04-06 18:45:49+00:00,207.26929045805343,198.89263130074949,203.65825864481022,191.9169843355911,182.66972187301366,192.56392380739828,208.41840776711038,206.5891832871086,168.33560878642848,177.619507865585,190.32603190667575,188.38510899214418,170.8942179242258,184.77758663859484,203.83217067258306,200.30563214628646,191.32742119560976,186.146479555512,196.54423692268995,214.7790876015747,205.27048551985166,201.7207707234739,220.20355991766218,220.21579237909341,213.65467609609445,189.06485053096236
444,2021-04-14 17:56:37+00:00,194.40390103016355,195.3068317115972,193.0771482677599,181.60210972219667,174.50559524251477,193.31712841267978,220.87613731004896,198.92859821789463,159.36983455623516,177.82579904738304,188.502681790697,169.01137982429697,150.5260866708093,187.6701121204292,200.9018571128326,201.94332102537516,189.30121934822802,188.42146807920324,205.3737394223997,208.95240417118083,191.8795963985168,205.12069097007387,210.22043929357937,208.49099577225837,203.32035140641767,186.63379363494377
445,2021-05-08 18:45:35+00:00,200.56875430444776,189.9840369898759,185.15057597254122,184.06029273641343,201.19797632628055,209.1389781119423,212.68258538575347,193.85305357292154,171.96808821375006,184.45075786313103,183.4907196178088,185.42901575869405,185.0300850301515,190.01248126525468,190.07955508812822,203.70510351364402,183.71903209277724,194.7978429563501,201.5007322405785,210.0088861096578,213.35385114631953,211.15432396042272,216.50069211404275,213.699080572395,210.41316317429212,192.53729613252426
446,2021-06-01 17:52:33+00:00,190.61487721374104,186.4191339270698,187.8402103320226,192.15962606412984,203.9677265576918,208.32054478663343,192.2041392229574,182.32615882878085,172.14715535756378,188.9081220064286,177.62456837841688,189.88986792811923,204.56751873764247,198.8966819678286,193.17442352875105,191.30246983637238,193.32544438897847,194.27815003629186,196.34228064557558,204.36624972974187,207.95031097355852,211.45380443774502,215.8952483223933,202.66435067742896,207.29859059253943,202.05427761125526
447,2021-06-09 18:45:53+00:00,207.48908958960382,201.05597897601427,204.03785732742767,209.18846854582696,224.67457028617864,221.43492505951102,217.61402325876963,209.55993482002043,196.20001940929964,195.86842517288184,205.65327484258623,210.05886433264263,217.9051503404056,216.30946057505534,208.2734061001252,211.7584871997166,218.6883085357076,215.72480402447127,219.92111575519203,224.8018478826296,228.51316172221155,230.98684481352294,217.7810252251157,219.8019132730078,223.13642482976803,218.06074790882468
448,2021-06-17 17:51:16+00:00,199.35695986962088,198.1282181680656,194.74782011043592,199.20342620366154,208.277919386566,210.23519336911303,208.91707041681263,197.21046102551668,188.9677804018347,182.94286219054175,195.87509383031482,189.19209043821235,201.87564470836966,199.70057369390133,196.27435486492612,198.16401130890347,203.51687583235335,209.3647038687104,202.5259958427564,209.29964849807908,205.93283471512228,205.06436003063772,207.1936384443219,210.08201125952786,208.64601282798992,201.1810821708307
449,2021-07-27 18:46:06+00:00,218.24554634079087,229.2490538344674,222.96956048303034,224.10468302273844,230.45268444773416,235.15745206274627,226.7901135285848,220.13123935228788,200.56786236920018,211.66898340323004,219.16302870735987,222.07944920255693,222.13362135082622,223.56824649642562,216.0087360188612,218.9229675564085,231.55292229603458,232.87594754786343,231.81325763297815,227.1657356620344,235.3962782840589,235.1029896105218,236.14433943235863,233.48864691892598,226.8682622730218,224.65432090161008
450,2021-08-28 18:46:17+00:00,223.98971763204918,226.19828721227688,209.09059631964186,203.6881013971654,216.5588286706565,228.27846738203988,218.5098389226845,211.981738005176,197.55069662113945,199.2535371413965,207.39437730149513,219.381076096111,207.8604204337541,208.41551335579027,211.20004898878489,219.44799760572906,224.73229756504398,228.05525418019198,224.9041934461207,223.97709474827002,226.67844863038323,228.50959527112093,224.07246881833422,216.30451554639635,219.242385433166,224.98044220578674
451,2021-09-21 17:42:57+00:00,213.84877828460694,220.29369821137726,205.6643562908202,202.38789204894076,214.32279267508525,219.13785827984105,210.7100421841161,211.88642945815172,166.833434879571,178.53140313577154,211.98797783569145,226.3717314425387,208.0936020513068,206.1964946939246,211.39833129305308,217.55305370824672,219.0016041925709,226.8569004167023,225.74283941104224,229.7132013091937,230.42061845894852,232.37265931875552,217.2194554726767,222.8262468603905,217.8390143442151,211.9302947432012
452,2021-09-29 18:46:25+00:00,215.73902752725036,213.48576291655345,204.97540652259903,207.00356882199216,210.12149273897384,224.54312247489898,215.36079373669315,206.81017530985812,200.20628766268914,196.45056790519527,204.0722415159988,219.21601041625885,207.9696673050405,211.2310098622755,219.20204105307408,214.2501528742379,217.5676256037657,223.4933347039601,229.07621175581858,224.98612006008403,221.6118339636953,224.95342494006437,230.81359411617197,226.24977681306444,215.04717951947578,215.75212720349194
453,2021-10-15 18:46:30+00:00,213.05350839023782,210.07014917579826,206.76839904120652,198.59824815460095,213.39843481299013,215.95294219541776,210.50782451137871,206.10291793891125,173.29916054120736,190.0318802230164,210.03917492006903,218.357058605732,214.09604979436298,215.51000444410064,213.66037796792807,218.42868004865767,217.61877949408114,220.2766918989548,221.45685202852226,220.1854598846126,220.95097621616682,228.44112455247014,230.41216749738786,231.67300304548976,218.07313621208138,219.6140917995348
454,2021-11-24 17:37:02+00:00,186.1104927663621,189.78947556249872,176.07675336629438,168.7135939458249,170.20494678099354,156.70484692342941,152.68597101236958,152.73727431447915,146.35774023842237,133.8877901574746,,,137.81264903749314,,143.70347003382196,,,138.25900096763365,152.8496570369787,126.15031997470427,,,,,195.21482602073223,173.39841505505086
