,dates,jap0049-0000,jap0049-0001,jap0049-0002,jap0049-0003,jap0049-0004,jap0049-0005,jap0049-0006,jap0049-0007,jap0049-0008,jap0049-0009,jap0049-0010,jap0049-0011,jap0049-0012,jap0049-0013,jap0049-0014,jap0049-0015,jap0049-0016
530,2019-04-18 01:19:27+00:00,136.81412146245512,140.9383024706354,137.89967140515023,138.03227962479272,139.81412944092506,140.13764807852903,140.33364047413815,141.583175405437,144.3658146033181,147.38168294736,147.0426017245738,150.99689436490053,148.39950247926296,147.37784417721303,146.7184051542338,133.36099963045416,130.85120363849438
531,2019-05-04 01:19:27+00:00,130.59069858007177,130.64956171631692,127.47235363223908,130.65507118489694,133.65845995035355,136.77423291636006,138.7991295907465,136.59040250793905,133.96877299676987,139.36881485740537,140.16785208177993,141.00594867797452,139.07360329688282,140.26715795732036,133.37756579018907,129.1354495649069,122.68498366925927
532,2019-05-05 01:05:22+00:00,152.9338294611642,150.39937192684332,144.8577669396143,147.0363821137549,,,,,,,144.59889618160784,148.6900131246207,151.78147924826857,151.0982621031687,145.4306083873815,138.64434500959487,134.61857201487052
533,2019-05-12 01:10:53+00:00,138.89526580169613,139.70292334477162,133.59242443458047,,,,,,,,143.93278389802452,144.04893477298063,143.12182697198676,149.4392790693787,141.461641208088,136.68863906897133,130.43594971721043
534,2019-05-13 01:13:23+00:00,143.0045823854442,142.49440777283567,137.7234030292914,140.22347194196914,142.59170289837067,143.51601024457617,138.94763739813914,142.27185980590485,145.7210661043914,145.8345412075787,146.36445282686023,144.516490828034,144.2883461376649,146.97417799088782,142.01514707966967,137.43892632196662,128.49995284190308
535,2019-05-29 01:13:56+00:00,133.24083457955408,138.8059787515354,133.7652544318184,129.340883729049,128.61205937765953,130.57674003138382,132.41076524605964,135.9608692631424,136.95050107599107,139.45073078949474,140.79600717228877,139.63261087807842,138.95906277594605,141.86420346978537,137.31106881587084,125.97295690559736,120.26130877452405
536,2019-08-01 01:13:53+00:00,,129.7078389776289,128.0924202874043,129.9645201401475,134.70960942971647,136.43627572679657,137.72872556591892,142.86663570066236,149.03236410047893,150.8932887735275,140.77873863664178,139.05863136749545,146.05807396619755,152.3006571817597,143.96582719844014,128.88703644776223,126.11669020013528
537,2019-08-25 01:01:02+00:00,139.84957970703252,129.4383571689376,122.58617822871203,127.74441075760548,131.4631865310407,131.575272886944,141.32185165033414,143.51213774847056,147.38385720820102,148.3306033109169,140.97140273655953,,,,,,
538,2019-09-02 01:14:02+00:00,136.038775753231,131.22999799625862,128.95519181421818,130.7756496046072,135.59413131897105,141.02536777954487,143.99749108499918,145.35913360984145,151.30637648018381,154.11317809153385,148.494222883647,141.67745216334427,144.51242721942708,153.59688183247096,152.41450954405468,138.3651491758955,135.9989576418081
539,2019-09-09 01:20:15+00:00,,,,,,130.94128082657778,128.06955370703895,,,,144.38441136607028,132.334726052452,129.56719964268694,138.01963630641214,128.76087676678912,114.23551614168663,115.79692514640749
540,2019-09-10 01:00:20+00:00,,,,,122.88126732806481,126.11681932146783,132.74900335931036,133.20162533113114,135.03304726949767,140.6519064147582,136.72460084129315,131.1252389690109,137.15079008846826,142.8113928613564,142.46663629042425,120.82141809762877,115.69459733196783
541,2019-09-17 01:05:48+00:00,131.52862245195038,128.37734379975424,121.41224518217234,121.99874398688483,,,,,,,,133.3042627164393,141.9257959055051,149.40190212779356,146.70473053079405,124.92708355815816,124.02363796070377
542,2019-09-26 00:59:14+00:00,,,,,,142.24959116656225,153.58619724921923,149.7743184849636,158.10578575103492,156.79598528982555,151.06743517822792,147.52910012983145,154.29795946078139,163.53211461082387,160.161259913447,144.60068704101627,142.99677062404584
543,2019-10-20 01:14:14+00:00,144.68286402527676,136.7518005756913,134.17507585454774,133.70730676072154,135.94818230643642,131.95396969070137,133.26837112589368,138.19423031406518,141.4323112205709,145.02099852766727,143.2905526035173,137.94975972450501,141.17666689118903,145.96559501527588,146.33056643975905,133.08281852029506,124.33251551889573
544,2019-10-27 01:20:24+00:00,127.79151305899053,126.80155471560677,128.12122889198062,132.82449713179437,131.54850474367367,125.3223761644515,123.91159045008207,128.00331907727252,131.4723584518168,141.52017516430382,140.88728075452158,128.2204589839093,129.06360728199223,138.05780806744798,139.25908442664164,130.03987884982476,114.88468944125727
545,2019-10-28 00:57:53+00:00,,,,,,,134.94317202257972,139.83987889740135,152.9475423224484,152.23056216900102,143.66196207253995,149.56204253773572,148.67739479600715,153.24737982105634,153.30714524400133,146.3793587401637,138.50457641412655
546,2019-11-04 01:03:45+00:00,,,139.0333264093901,158.079786196739,149.25800027879865,145.9317655691647,147.43725643494176,147.81105329561075,156.99445291222676,154.22869301131712,152.40765623255714,153.59146469098073,153.9927241262611,158.3516098698415,,,
547,2019-11-05 01:14:13+00:00,162.23729032095716,157.5256931159786,152.9280531532162,158.0243821514654,154.5510056818328,116.7509974715351,,,148.4871820178451,159.63948097700782,162.07724199427346,159.33325970860696,162.41255072892852,162.20263701307266,158.43321014278726,154.82034367445627,141.72685749993425
548,2019-11-12 01:20:22+00:00,137.2581363497095,139.5401052573136,138.89861404197873,142.45325332420344,140.79087971139757,135.05285865208697,136.86517905526793,142.01973106246,142.16581444592913,147.29174042417668,143.01640427196475,143.95874012373005,144.67964962709453,147.47826728782724,147.05863056698655,138.12732963418205,127.9456279613599
549,2019-11-13 00:57:10+00:00,143.52619333206707,,,,,,,136.96430595895697,140.79137103171144,158.7646638687073,155.56150651456903,150.680905937577,144.56189576117941,150.2289202142149,154.46457109699347,141.1263122568194,135.5125046292552
550,2019-11-20 01:03:01+00:00,,,,,,,,,157.13060012566208,165.4473398896301,153.50010820838696,155.5960490674796,155.57939902278412,159.12295421342336,150.5982274541034,134.92844204834665,125.92142000857652
551,2019-11-28 01:20:20+00:00,144.37647803770557,143.53075641524634,138.660907343316,140.49725078171826,140.9721541422889,134.35290294143695,,,,,,,,,,,
552,2019-11-29 00:56:48+00:00,160.79939021765918,157.41585088458058,165.14825880648783,155.2928534475603,161.23338808691707,152.9206057764152,149.12297494315737,154.78279840790879,,,,,,,,,
553,2019-12-14 01:20:19+00:00,153.67665369240015,147.87654943786973,144.68964670833802,146.62858438747062,146.22161793339617,142.94053550781075,139.7424747225467,141.92603602764203,152.80635350145926,155.00603835494996,147.90582087742513,147.85539212699035,152.88024339355385,147.8364877380745,148.5124007773394,137.53328183983393,125.81762729954765
554,2019-12-15 00:56:00+00:00,,,,,,,147.8910866626817,152.54780718468922,153.7287374217074,169.06377537928734,160.4660118294856,156.6502815387299,160.12407337648852,167.65055180725912,156.5717365872285,154.09753592133907,140.86497835021189
555,2020-01-07 01:00:35+00:00,165.6896334550646,164.18444220355508,153.77132512631474,146.89773118426572,163.38612666609964,147.28703514863852,141.18378327213546,147.02313707239225,149.13794866988647,,,,,,,141.13707499227613,137.86686705028998
556,2020-01-16 00:54:22+00:00,,,,,,,,,,,,,,,,,
557,2020-02-01 00:53:11+00:00,152.35073139286783,,,,,,,,,148.58728912698442,143.33826487366602,,,,,,
558,2020-03-12 01:13:43+00:00,139.00179999193622,140.63097825524747,137.26072737181772,136.37063188814474,139.90678783739926,136.3852910970356,133.96292038210393,140.99756263509,,,,,,,,,
559,2020-03-19 01:19:50+00:00,138.65670637135585,141.62193518723637,140.4620461730405,140.07805407034473,142.0716098802295,138.10616260137357,134.937639801547,138.00390671072768,142.77451407179916,146.3655774044267,143.26430200858408,137.10321849535703,136.75390761178957,142.28020505504864,140.16902315122343,126.94344444738,121.62733421516309
560,2020-03-28 01:13:34+00:00,144.94696255283165,148.03877967781418,142.3079899016276,142.29647072035513,148.13842313693476,145.17217005319714,141.31896564508213,144.75101562370958,146.4279042416035,149.62352351090004,146.57417508691142,140.44391382120105,139.81309091815584,148.3344473559574,146.24722404836658,137.58905050506107,132.9101301407979
561,2020-04-04 01:19:41+00:00,136.82109997070881,141.29316544946448,140.18015252221983,140.12758016247926,145.1366138497782,141.34749713356976,135.1042753481315,142.6605714682754,144.79923658144713,146.65106644681245,143.22205875787998,134.51818376680924,136.9163583859967,144.62600837016845,143.27103474799452,127.94329277192254,121.99390470757103
562,2020-04-12 00:55:30+00:00,139.19719962423198,144.90917465948607,138.51878772057728,140.18237418406449,141.58940967222892,137.76761034285826,,,,,,,,150.48469696697828,151.6830402259415,135.53772082351128,126.32003895954163
563,2020-04-13 01:13:27+00:00,149.35094021100147,151.73029325896553,149.03803567799318,149.79162633200664,152.9617286747161,152.31946220237586,150.36806272479996,151.06095052060172,153.72127501988126,157.54341080548286,149.99148793918437,147.90212493457958,142.62585788554273,151.582382109378,153.42025884332793,137.10864884631982,130.4170038937127
564,2020-05-07 00:48:14+00:00,141.6163890282387,136.32617096028025,,,,,,,141.8878581628794,138.62671721587915,134.38804700734778,133.25501457998513,133.01791004810744,137.26514025107613,131.7683343662213,129.07212648905372,125.45240603603135
565,2020-05-14 00:53:35+00:00,,,,134.69517468419454,144.8167416762165,144.79056653641103,141.20576382358945,141.10613151335468,145.2541835541449,147.7721680371636,139.0019123899655,134.4933739711602,136.68446578731778,136.21269958462213,,,
566,2020-05-15 01:13:15+00:00,154.68248809855405,157.16067357755648,151.03852317142218,151.19801928596573,154.9072328149685,153.1603104668102,153.64500969048103,154.99301007283228,154.90456856712555,156.73193832686667,154.26359725290519,153.14755929667788,151.55837283214603,155.79899904696325,158.35602053067734,149.4755149915073,136.17332466138706
567,2020-05-30 00:52:37+00:00,,,,,,,136.10591569322386,139.64906674912743,139.9955644259584,146.87119101384218,142.5866056935962,137.77280637616485,139.48549491748415,135.94343407213748,133.9134352444677,120.21105240808112,114.71521943488158
568,2020-05-31 01:13:43+00:00,143.04369240077764,146.88150012665815,149.76359130134438,147.07770320585857,148.71503516449175,147.9949630555132,146.18598910042115,147.56879488073577,153.68125992993973,150.60672799773744,149.02045711421178,145.00822547744195,148.31449243685975,150.2686235268828,152.20761243671575,135.2849518942444,121.37038893885773
569,2020-06-07 01:19:35+00:00,128.47225660336835,134.00378040807112,139.15934751925877,138.55191896417998,137.72311974816256,138.62818319669168,139.4055039103742,137.966185937715,144.62319222324294,148.48164535516517,138.2603455447283,139.60362384730573,137.59495548867932,144.48465164055187,148.4128328795729,131.5974032200896,123.55148216445367
570,2020-07-10 00:44:01+00:00,129.79070635607334,128.5708902525831,134.66820028846263,134.8353792839027,137.25793791713,139.49781050774084,141.1078027109106,142.32414945081817,,,,,,140.47762948241146,145.50935318873331,131.2392009620646,123.61459977294757
571,2020-09-20 01:14:30+00:00,123.28814467295555,123.34695795239733,124.34100631787193,128.08584485854865,128.8800279892949,131.46000445295195,134.420161751576,137.62716639580646,138.84114000946434,140.56334976868175,139.29287733984373,137.8645566128306,141.78076842235208,148.99635412176661,153.49280444521418,143.68385324339758,137.11874401707243
572,2020-09-27 01:20:19+00:00,122.09473544677277,124.48332241269412,125.1507217820479,127.57080386017346,131.8489036542639,139.7109820002768,138.2541065066733,139.68403626673444,136.19988858549047,134.12523073603168,134.8475088248541,133.12550668709642,139.8512728748235,143.1191358798341,141.37780099854484,144.1041277568529,140.07988304518258
573,2020-10-05 00:44:38+00:00,,,,,,,,135.77932744440844,138.60987600723345,143.66690470726994,144.23306573860077,140.73661673236322,142.8104549901146,137.48071629487114,142.72619623337252,133.0716896378178,125.7853521786556
574,2020-10-06 01:14:09+00:00,138.43828186051,135.3523431930265,138.16948584699017,138.27623970652252,145.72919478479216,147.22082105465148,145.80796866263572,144.63539814306995,145.95503012754074,148.46659993470678,149.9529479367887,151.29007041972764,153.44367945701146,158.67891199848813,159.56382071123403,154.0278536036734,141.84691831494104
575,2020-10-14 00:37:53+00:00,131.6104840996909,134.13861584335572,114.49869626835455,125.84830429180248,121.09316774742764,121.91859018079732,127.3544459704541,,,,,,123.01328499483427,130.04869902159558,130.26657336074612,123.65234892106692,122.0893070359221
576,2020-10-21 00:43:36+00:00,145.96004656856235,147.5837689549039,137.0976246225309,,,,,,,,157.2361402503865,159.9751193925497,163.0133979899968,167.4433801736359,168.03392461377248,157.3922800584116,150.3084841126588
577,2020-10-30 00:36:50+00:00,154.83793187534545,148.854080261235,148.23846923848762,158.38584281748112,156.03982377981518,155.8821652166749,163.03735873939578,163.5270379203267,166.00843833608562,170.97245737725441,,,,,,156.97787484045432,146.36182034092985
578,2020-11-06 00:42:32+00:00,139.17929166094683,131.9515615227864,138.1018134405046,139.3241760450312,,,,,,,,150.16453501004753,154.4303212841545,152.53821903292155,154.68722172043755,144.03982916029886,141.68935037455913
579,2020-11-07 01:14:08+00:00,150.46045006949817,140.46634102750187,137.4353531409818,141.9146867698252,141.6144796576484,144.24167306093435,146.71726114221542,146.90166424490982,149.89510489696255,153.2536373680846,150.6058637568781,147.63149407557762,148.92876443226896,155.31813459708857,154.8590295360244,145.54445764622093,136.53016668711007
580,2020-12-01 00:34:35+00:00,,,,,,,163.1792402016787,160.11096858448607,164.0953237652577,179.51033412768209,159.9509498684029,159.46166680410417,162.86746315413635,166.84116416036346,176.5070870699922,165.32697604722108,153.414199820482
581,2020-12-08 00:40:15+00:00,170.60329425823764,,,,,,,,,172.5433563633021,170.17175297578495,166.6188165930763,160.86653152493946,173.25798476991483,170.7845956971509,153.69557759555966,154.58239375265063
582,2020-12-25 01:14:33+00:00,159.57413669607087,152.39283696486626,146.09047514707817,147.73440819827138,148.42376345685216,149.36303975783562,149.39280679307757,152.19111004610812,156.57405113562416,160.86110091982547,157.67406904889606,155.51865003438033,157.61392162187124,161.44333388244425,162.65399474151545,148.9559197813626,142.460165828024
583,2021-01-02 00:32:39+00:00,172.26003891166062,160.72125235730346,153.35836906608864,153.56979483770544,,,,165.50707751366323,169.97752036123077,170.9252935462276,165.2653677787175,,,,,,150.0676086483726
584,2021-01-09 00:37:56+00:00,,,,,,,,158.96438123107012,162.33437383446224,155.478025047254,163.757455228218,159.0185837990944,163.5060179804179,162.63229182108952,160.25031526549282,158.04119900889765,142.75839946385446
585,2021-01-10 01:14:27+00:00,170.1107530853803,162.46238716448704,155.98900160398517,158.74334398179127,157.16804156384435,161.5872358661894,163.06570815242026,167.47132255027046,170.55359831759955,168.64979860079612,164.44110929426975,164.3006591246462,166.0119459514751,166.3411394963492,169.13840562921416,151.30966860210867,147.95315722539166
586,2021-01-17 01:20:10+00:00,,,,,,,,,,173.08312509535463,,157.08302387902708,,,,,
587,2021-01-25 00:36:48+00:00,153.95776677065385,156.18872007982878,158.33075430149742,149.38584840969315,152.20895901759653,,,,,,,155.3622318826387,158.21495757764447,154.75488960646499,162.9342731316294,148.16069960848034,141.70342261263588
588,2021-02-26 00:34:25+00:00,,,,,,,,,,,,,,,,,
589,2021-03-15 01:13:41+00:00,144.19460830679597,147.42429518849312,147.8381259250898,148.19496191471293,150.82534344793967,150.64309541811454,140.851776412564,142.4432887822234,147.99073779989965,148.14971151399982,141.19285291615128,140.42835156185524,138.17474166606124,141.53153505226447,139.11481376361422,137.76973350378736,136.31466021968595
590,2021-03-23 00:26:15+00:00,132.50747407804496,136.10344114365355,136.92011020915965,,,,,,,143.93279582703767,135.54347662459793,133.93284414931782,136.0609007313442,134.82705880501894,135.68425940316067,130.57439426851028,132.71063507781466
591,2021-03-31 01:14:01+00:00,131.44605572497983,139.70423194792772,144.6170818235705,145.6326861553337,148.38385968307404,144.18000982377484,135.7448268655855,139.58699670018763,141.30138151996405,143.97632912509002,142.86059264331843,134.4530253956566,141.32616610845616,141.33571420094944,136.03241138947965,134.04143078091613,126.85354533492018
592,2021-04-23 01:19:38+00:00,150.50139562986396,152.3273761284513,152.71203774983334,155.91833524806597,155.6622308921129,156.40741221501898,153.9929784809389,154.11778421332613,157.16077679042928,151.12018657980022,151.04103266746608,151.11868846227077,149.48011635791977,156.18536985058512,159.78986796272133,148.72615378659566,140.25871536769037
593,2021-05-01 00:29:11+00:00,121.31427936174396,118.01397620776808,128.44451400635953,132.9043115237579,135.74353042756195,133.34471319610986,,,,,,,,,130.2406651329172,128.33748325376024,128.32473143569248
594,2021-05-18 01:13:51+00:00,132.30762452323475,133.12613726716015,134.4668772342419,137.77214964272204,136.51424441745803,137.27505023235105,134.11065443017912,131.09237648259477,138.8139571199272,136.608970543884,135.89510493540254,124.01542480661247,125.3425199030211,133.30238499836338,138.9838071287132,131.60297361826653,128.17518034042794
595,2021-05-25 01:19:42+00:00,138.65189426724922,143.773266086887,148.67587825417553,151.11849067343854,146.97193781702669,146.35847574356214,145.5971550399533,149.53806775167854,154.7002433581536,,,,,,,,
596,2021-05-26 00:20:54+00:00,142.21002014195363,147.42781047071622,141.4464712624648,143.77969308597372,151.7580297924195,148.10684302079773,151.65488202910262,156.7094059852334,154.61313257889265,151.36013883905434,148.71193912030054,149.68363361922218,,,,,
597,2021-06-02 00:26:28+00:00,142.21838782361561,152.6906740809654,155.04279233421528,152.67449849635557,154.0487725307912,146.84370208541404,147.5634720476676,151.33877775911301,157.69173719957044,,,,,,,,141.4092304587323
598,2021-06-26 01:19:54+00:00,130.84159630950302,132.83117244648093,138.26602623219802,145.3223094827028,148.44415459830583,145.57368670917447,144.56609123336855,144.96781075259176,149.434815175979,145.89132181045147,142.63643664417418,141.7818713149884,141.0504465361235,147.4396213777065,146.3482121932592,135.2434929388078,132.8912685754841
599,2021-06-27 00:18:39+00:00,129.02281313007649,134.10660614458044,133.34131524400442,141.8928476390323,149.58368686705683,149.2867623323501,151.26811117300883,150.563299538538,153.37027898102454,152.17178686976155,149.32255254910334,150.0067940566214,,,,,
600,2021-07-21 01:13:48+00:00,131.2112106105929,135.9047235586685,138.21499308166477,142.1813253241006,145.52313427688915,144.4413546058763,147.44763366082228,147.7031791473836,151.72469346670283,149.7162109569718,148.26684046289753,148.8065813109028,152.97334959813932,156.20990360754024,161.63103372147592,151.76114631171964,145.37844277368623
601,2021-08-05 00:21:05+00:00,127.38061320234362,134.10141875984442,127.73784674015198,130.62087524022195,135.86071862369172,141.24758546673257,,,,,,,,158.63023632389172,159.27851675850604,154.83573049029397,147.6089629271137
602,2021-08-30 00:12:43+00:00,110.326710484456,105.92621020174046,106.4758897506808,110.65134999064325,111.8359025000421,123.90292538513405,125.9691192897347,129.35258701616434,131.73189721708067,130.81555710045066,130.6410051262829,,,,,128.6940813932032,127.5411412568376
603,2021-09-06 00:18:17+00:00,,,,130.4867827394765,129.14325314168553,132.68368606947027,135.90864591123497,136.4702466448438,143.57189661875773,144.0458797161378,138.8148756242335,140.3911176117182,144.68446020844974,145.5463989059472,,,
604,2021-09-07 01:14:29+00:00,120.70701029427998,122.1412288845189,128.26978020646257,,,,,,,,,,,,,,
605,2021-09-15 00:11:42+00:00,,118.99990812786228,124.08133657456989,126.83331756529606,130.46515427380723,139.92810188353792,139.0918061749227,145.58927957526663,148.05475641594063,151.94122004249115,156.0199397146962,154.17048104275716,155.3756450732589,155.26425560432216,164.59232293081686,,
606,2021-10-08 00:15:27+00:00,,,,,,144.07727808450247,147.95228345171006,142.5916018267654,153.40200883478673,152.27500239154674,154.8025309976227,144.89522068061592,146.77163362946294,153.42481559966623,153.54791226737248,138.03346406385845,
607,2021-10-09 01:14:14+00:00,132.83220637316282,135.7882455719296,137.77127954937555,146.68520463766956,148.9460566538429,150.96719354555657,147.18706623295884,148.41219177125365,156.24942920961814,156.34129479681312,157.99030472258093,155.78199026902166,160.52924748760748,159.4372032667168,160.14137886468401,154.33038053135775,152.12517199385888
608,2021-10-17 00:08:52+00:00,,,,131.50199841415287,137.48070640222878,131.53498020308015,143.56959402047238,144.12455201176206,147.34219410833396,145.50502709634162,149.68720365807332,150.6905028942312,150.64253349107707,160.23208995954235,157.45270560586587,143.95072485974129,143.85543248214245
609,2021-10-24 00:14:01+00:00,,,,,150.77374588330238,168.47277344501467,163.1788207615776,155.9808357700596,170.77437744275693,167.78143042135395,171.8439561168668,161.71289269262883,163.44921948432508,165.32612084711118,166.5841928332073,159.84291716123744,
610,2021-10-25 01:14:40+00:00,131.234989121911,136.1502563832049,139.75720190053528,141.58051098577255,147.14241963364987,148.62721669203162,151.31104566864127,152.19833325643378,155.85992604909586,158.80405622966018,158.96113327030773,157.56669975295384,158.37958359011355,163.52583545295462,161.59919178630892,154.78521607831803,152.00778814934614
611,2021-11-01 01:20:26+00:00,134.94701041997425,138.9779032640768,143.09378015352559,150.32818974763865,147.5932036732242,148.57393888563746,151.67798312421598,148.73674263463215,153.5063695238368,155.11242743143376,156.64532930502438,157.32002182752112,149.1690162954302,135.67336160335793,127.67726601849158,,
612,2021-11-18 00:05:27+00:00,,131.00689326155015,135.87225604531503,139.55453674625554,146.67226029268818,150.70965209354424,148.55928730352596,148.34618314540214,149.32421254598196,150.04608535833583,147.40725019939137,,,,,,
613,2021-11-25 00:10:57+00:00,,190.92150512035488,148.72744129146864,181.31538703775885,179.50573610849298,151.11816520586487,140.62881365826027,143.96056941042875,142.5288335480351,138.57325478008534,141.05533836210296,144.20346928972177,152.43361956714224,155.50243352136286,,,
614,2021-12-04 00:03:56+00:00,151.02228060357723,,,,,,,150.5820551005582,148.6369666882234,146.49406412134812,166.09650444151538,154.7826484197641,154.79480469451337,152.33018280839153,146.90374892304877,152.96419322612147,134.68808980758342
615,2021-12-20 00:02:24+00:00,,,,,,,,,,,,,,,,,
616,2021-12-20 01:14:07+00:00,,,,,,154.61191716138498,,,157.49189050866485,154.70423626988335,155.80691665937465,155.81682506509605,158.7264708594824,161.8150232470467,164.00605054153925,150.9826677290513,146.51875806294487
617,2021-12-27 00:07:53+00:00,,,,,,,,173.93622192768694,175.85790730429142,188.83244743528437,161.49132953751527,162.86957365098212,,,,165.80355298472782,165.27434723576886
618,2021-12-27 01:20:18+00:00,,156.30852349295841,156.38697266531997,149.4716645129005,150.68303504323896,157.85717085604009,159.09901274510747,164.06701959168896,162.57301907231502,156.96211687250897,154.09709619620884,159.03441029042162,161.07721516855423,166.83681390136078,168.90546410364905,156.30677429813312,147.94767106957883
619,2021-12-28 01:14:30+00:00,,160.36020033519722,157.50399086157353,160.18667231359782,164.35862043857432,168.6065862600518,167.64979276738248,165.17825920616977,168.43941570763192,164.45357363859222,165.12653812739714,166.85289877188112,166.79299022093417,172.9328487973229,170.29779552574433,158.20995518566556,155.71582362651367
620,2022-04-02 01:19:58+00:00,139.5514168450823,140.16966638869303,151.01456439208357,154.59573335893307,,,,,,,,,,,,,
621,2022-04-03 01:13:58+00:00,148.90174236446393,153.07632842373022,153.20776447362522,157.34042806338243,160.4184219187742,157.8280910150955,157.2285495616025,160.30018895229497,157.79620772807405,155.5272822680759,155.18481014957973,155.91913565089445,152.46125049096625,155.42017808258885,154.33035864805342,147.65647923033626,138.66631186050304
622,2022-04-19 01:13:39+00:00,131.82109998850956,137.24863275429772,139.96721572485316,142.6431978020625,149.05472431219812,147.5818564743857,143.07107159050233,143.69727459502673,142.71159517970418,139.62764562387235,138.0865750930783,139.4633990323564,139.39900388879093,140.86178285830096,141.20594391095847,136.35934720435566,132.02461494364857
623,2022-04-27 01:13:59+00:00,132.9489647519035,133.17932835595266,135.0688922844503,137.4631495460794,141.32696155562252,137.22687684653923,135.12076020527587,136.9061452642534,137.77484390583055,134.1474062692901,133.0452291385611,133.0287083544501,134.96376960281899,135.7945600433338,136.34121406565305,130.856633278776,122.54254490242103
624,2022-06-05 01:19:33+00:00,130.1951722944096,134.29663811604976,138.0597738639605,141.12544446261876,142.07191912920013,143.3604472120002,141.66853328108104,137.495310538114,140.35214682620085,140.68681910428342,138.24864038288908,137.55389281391194,138.69474716283628,142.75959758548345,142.14543679715237,137.63742988966902,131.8905785134504
625,2022-06-21 01:19:46+00:00,131.53052727332692,134.17157425908528,138.63457275217232,140.9360332787614,146.04501774446638,143.9856162493811,140.38918353080192,142.91008944105894,139.27667655146746,140.11920890099736,138.31501816159835,141.24194021345753,143.66229745562413,143.6777650429811,148.34639686352088,135.7782958712806,135.39787745021158
626,2022-07-07 01:19:52+00:00,139.43009585005638,139.1636488973598,136.4018515978674,141.1670263262563,145.32188418107168,146.26685548202238,145.24422859424462,145.1099568821931,143.4709596483696,143.94523170242365,145.26987817081175,146.93931225009842,149.73830802121807,151.55309655181975,154.64863352298087,149.07911516888527,147.35960235599433
627,2022-08-17 01:14:02+00:00,147.83165669285486,154.65389595911896,155.41644393951165,155.11267848080163,161.10130523599904,159.47803862149038,157.3861152155348,151.15814926627553,150.28593932391448,150.61010028508048,149.70285019912583,153.48596908922235,153.9341644847964,153.46706301117044,157.01874934411555,151.90125736586833,146.7312119966433
628,2022-08-25 01:14:22+00:00,125.26826567173455,129.15879510544966,138.33130737899097,138.42781418773748,140.097350367248,144.21487027115367,147.87268229719055,144.85436200146998,148.8881208399764,148.3155428157194,147.4075954384704,146.00749135088247,148.56799026549808,147.79344127961215,151.43605342776473,147.71742895078162,140.71427213777585
629,2022-09-02 01:14:28+00:00,129.62618708336413,133.1516978315956,142.86073240185968,147.93095958572516,151.2722756638638,146.4993400791061,143.9060007771284,141.61376182990972,142.67407900500206,143.2837230471422,144.325759651301,143.83192272694222,141.97401524377597,140.83124986098545,147.08376173967676,141.66735572450443,134.60376729827368
630,2022-09-09 01:20:14+00:00,129.31631573231314,135.40299736486028,141.8584665716521,150.1121244982618,151.3443705699299,152.4970483854654,148.3204524183048,148.19624595140644,147.22189546986894,143.45874931396287,140.9755528419286,144.75041774660576,144.6025098578972,147.97083668133007,145.9315548549507,142.29231598709615,140.44780550857556
631,2022-09-10 01:14:50+00:00,135.6505075217112,139.50561358021318,147.1029383589062,150.0724283989483,154.3694160840672,155.90840136352952,150.2402843179548,151.23837267010197,152.29832043960778,150.0275028685703,146.65797081614656,147.8741727388354,150.6405248734316,150.20077778194076,152.17241473992877,147.89596222984665,146.29342127478577
632,2022-09-25 01:20:22+00:00,140.66921336130383,140.81332829478956,153.34796431588856,,,,,,,,,,,,,,
633,2022-09-26 01:14:53+00:00,136.38398315126187,132.71793661450278,138.93137845965575,145.91132367702025,154.10969570278127,150.94401434373685,149.02870202735988,145.91870465214038,150.27224535947596,149.29208781871947,147.34313083528698,142.17936862997456,140.94838096507098,147.41780931015631,145.83899465342702,144.69609292157108,140.51741875741027
634,2022-10-11 01:20:25+00:00,121.5310621009122,120.05851719095057,116.92610209618711,120.93921890678222,124.57516564272782,125.90685443024789,128.14934858090155,133.56042238784727,141.6576090287592,137.79464504005432,137.043609972872,135.8945900093338,133.33555251706778,133.79884733947694,137.70997562185607,134.75171803414307,128.2029763937505
635,2022-10-19 01:20:34+00:00,136.41802705214857,138.19346795471498,143.99620363901,145.73794217326252,148.99162459690288,148.13335721707534,149.0215998710503,152.59109087876257,150.4508061769867,149.74741345698953,149.69938228207,151.50306678891064,145.6766559720348,149.0395511325278,148.9734306640713,146.77857467509307,147.83145859283024
636,2022-10-20 01:14:41+00:00,138.63777179618452,142.09735963479872,146.33026643976837,149.63475592667,153.61442116813515,155.22677676324983,153.22850923407515,151.16642705635678,154.140517105733,150.97658764992505,151.27856943298093,151.56511861018998,152.2406134086387,156.126634191864,156.1180236624285,152.57104007392314,144.08564690459937
637,2022-10-27 01:20:28+00:00,129.5401375501165,132.64745269427118,137.67099115890602,144.46477590932022,147.73926934574712,151.497315342452,145.02836798015554,146.15225906676957,142.86748608236255,146.90256174267125,142.4103529165915,144.3684269785048,142.13832823791782,143.5105205670714,145.33082077180657,142.20578439074103,136.1220501507063
638,2022-11-20 01:20:32+00:00,134.16879266520127,133.78269542628513,138.73210877781312,139.56329410313825,145.942196291399,149.53398445532892,148.58006990013843,149.67519807779996,144.0268931085419,146.30435676639286,144.27541828840506,145.27903834695755,144.30295496398708,143.35924324861205,146.6263629473125,139.56210583523517,132.85250942628653
