,dates,jap0049-0000,jap0049-0001,jap0049-0002,jap0049-0003,jap0049-0004,jap0049-0005,jap0049-0006,jap0049-0007,jap0049-0008,jap0049-0009,jap0049-0010,jap0049-0011,jap0049-0012,jap0049-0013,jap0049-0014,jap0049-0015,jap0049-0016
349,2011-08-19 01:07:14+00:00,,,,134.1754834517286,141.1825600000481,141.43924805646685,142.64782860596523,136.5478363814047,132.25215859567902,128.72530428687372,132.95570622598729,132.1500555076318,135.68817283594163,134.8107080205117,140.36752074507336,132.44684967802618,
350,2011-08-26 01:13:24+00:00,,,,,154.56561988572963,148.94569607730307,150.26225568276215,145.2292250409719,146.15267837238983,144.2402133809922,146.76835245662716,145.60385479877846,143.09390596592172,144.06793192759895,140.78565254491275,,
351,2011-08-27 01:02:58+00:00,146.1036951753648,151.41415427029472,153.07625360551395,154.5044977914601,155.20730855383852,156.89127168127047,156.27309973778,155.03018087748816,155.56878289437137,149.23057460774908,151.2361939079054,152.3012023077258,154.0005027157381,157.95368008032162,155.4167270070459,153.29461219672714,154.20572025654616
352,2011-09-27 01:13:15+00:00,145.0233494079605,148.74950592197544,152.48506588536003,157.06824958042256,161.78190044604642,157.70757057015538,154.326785302636,151.1143038420932,149.3228488543213,147.20470503107543,146.74112058221107,,,,,,
353,2011-09-28 01:02:30+00:00,123.8098945879942,128.2741843983943,138.244685630709,141.24917992769952,147.58497570127014,145.60533074930572,139.69154589657586,139.39953543023123,138.98206521549548,134.01071648315684,135.38530863410938,134.31251998854304,135.5379648255976,137.88414197604237,137.19338224507618,131.13323260287757,128.1530906207883
354,2011-10-05 01:08:07+00:00,141.14980562681671,141.51268852593162,139.64205763403334,145.4723985479922,145.8134655252589,149.4213877874157,148.1213088219185,145.3407412088115,141.4728158366632,139.9357947896956,144.07111326768012,140.43998803764362,138.4293571966104,142.88252179076855,141.70681969591143,131.48131341673434,127.64097117272591
355,2011-10-13 01:13:15+00:00,,144.29280238104514,153.19404867606386,156.91221677711047,158.9626141274626,158.0785597249478,153.77219641319297,154.52980436762985,151.46162351915,144.5546900809207,146.84046811807104,146.47002626776904,149.63644311976688,147.82049499491328,147.2806158191882,,
356,2011-10-14 01:02:15+00:00,139.67266991470203,136.5294172798695,143.551528006882,145.05991453894484,146.96042892455924,147.72527332931708,145.22311087948555,146.92014847680406,143.3273365784043,137.85338355538823,141.00986627361942,140.14885175918334,142.66720276911207,141.5451110722654,141.7580219089521,133.0182224220589,129.1332394343816
357,2011-11-14 01:13:34+00:00,140.3085879690679,142.0579073625824,143.33868286880076,,,,,,,140.95977611712254,150.37478748535108,150.66980911922317,149.75493131792115,148.69900261404322,147.91388168053226,136.34577524033236,131.8378593715846
358,2011-11-23 01:07:54+00:00,152.34053671106025,152.76509218739483,158.62687856528976,158.255640867488,163.96110165716192,,,,,,,152.67381343914565,153.48324250244417,156.95956679443117,152.4294066080097,143.89651036851103,137.72019251029155
359,2011-12-09 01:08:00+00:00,162.25927030811442,162.9150962655338,162.83746215810848,170.2690728741797,,,,,,,,147.75054210414922,159.40454078875322,156.57135410613807,151.17737856524062,149.80653636764856,139.62089032661032
360,2011-12-16 01:13:49+00:00,,,169.1907680664814,172.33739103933868,173.942429527625,172.80540398738273,170.9210261779817,171.08952398790188,170.54668816679475,163.39485879804425,164.39335074169287,162.27361372114865,164.7443320987949,164.84340108773088,161.52064114385826,,
361,2011-12-25 01:08:10+00:00,,,,,,,,,,,,,,,,,
362,2012-03-14 01:07:56+00:00,,,,,,,,,,,,,,,,,
363,2012-05-17 01:08:34+00:00,125.17619491366125,128.50850202747222,127.38989148904741,128.01131148937742,127.92370146304765,128.01929695033613,136.13691077506127,143.6142612866422,136.73967246920682,134.82546943509914,135.8704332934095,136.0051018226739,136.7470581947203,,,,
364,2012-05-24 01:14:37+00:00,128.40302868616766,127.80979083593816,129.49453126488248,,,,,,,,131.36386047557028,133.4636679464459,135.58535688064478,137.91396835108657,131.68248179320273,128.47895231577021,122.16539950379422
365,2012-07-20 01:08:40+00:00,144.7549753489052,143.9451558101713,,,,,,,148.35424374119407,148.46350746951202,151.96561669844402,150.4356579599502,151.54812464151468,153.09313982102222,155.20028974776048,150.0991839169949,157.31036867147938
366,2012-08-21 01:09:25+00:00,134.2086438456882,133.89597741010874,138.0670392613123,140.3323668688269,145.43917745986892,142.21616798787102,144.00563686344964,144.14574788132626,,,,,,,146.01388447022396,147.58617898203238,141.30745855261182
367,2012-08-28 01:15:15+00:00,121.54429084584817,,,,,,,140.4399093967135,141.05830723026864,141.01850075214114,142.29264870204625,139.4153602717856,138.82202236908506,138.93005515103874,134.61496881141008,131.7062849792226,130.71740341320628
368,2012-10-08 01:09:52+00:00,,143.79156124388268,143.2493495570971,147.890783532996,152.9487867081166,156.90922587750137,158.6537329457089,158.40483764263078,157.85949869529708,153.9231119312926,159.81886686103584,152.1879979463164,154.62037596242038,152.93898644158222,158.8305127421827,,
369,2012-10-24 01:10:03+00:00,,,,,,133.03917153032432,137.4053382655863,137.3568143761617,139.08000749507292,135.7539971692293,139.39222413298012,141.413353340794,140.0687278629611,146.36384338013954,144.28923097253534,,
370,2012-11-25 01:09:49+00:00,142.9699161593094,138.12604867738318,138.0267001993676,140.3270606156184,147.53158879028172,149.44113872346355,,,,,,,142.39942155140466,149.83613472399094,145.452376921215,144.39074531837989,141.1873153697638
371,2012-12-02 01:15:59+00:00,,,,,,,,,,140.81504352511695,138.34969696320826,137.92489490041595,137.351281701527,139.21591362423055,,,
372,2013-01-03 01:16:11+00:00,,,,,,,,,,,,,,,,,
373,2013-02-20 01:16:11+00:00,,,,,,,,,,,,,,,,,
374,2013-03-17 01:09:57+00:00,,,,,151.93787227014917,151.62578814351852,147.10501328279645,146.9130297359339,142.60980524980624,143.95712308961248,141.3623183910801,142.73957381086683,,,,,
375,2013-03-24 01:16:04+00:00,130.21512217998196,,,,,,,124.54095483871845,128.27097741706254,124.59252820370459,129.12884188300004,121.97590533567016,124.14901449571565,124.9377200558728,121.80088822577437,118.18597814161453,113.09403289631399
376,2013-06-04 01:22:03+00:00,132.98019794032433,135.8777624988925,138.9877194241528,140.67366306761275,142.98976976514845,143.6952106442907,141.30269218109584,139.72134214481216,136.12273795398113,133.58740164433564,136.83868761204772,134.95627995543973,137.05907461325648,139.03834147700968,136.6014799906678,129.98198016098758,127.9903527721083
377,2013-06-05 01:09:31+00:00,125.82514776029075,128.04899377120856,131.96482837027096,131.13528765417993,135.54681457980087,135.7113076207861,132.17406773066097,132.7720153002737,129.8957360502544,125.58515526076826,128.8055479632627,122.1358856153523,126.06750033570736,,,,
378,2013-06-20 01:21:56+00:00,136.24393110467005,137.87439191215756,139.1406572460571,138.26185265735643,141.177225168085,142.70792676795554,141.48124935188878,139.60481981139085,138.35785395163833,136.42532873656424,134.62284351433703,138.15915248477503,138.1524069753503,140.6464713320913,134.92260035987817,129.80369716054315,127.60929073284078
379,2013-07-07 01:09:17+00:00,132.67737710332253,,,,,,,,137.34986840213736,135.90403055954914,133.56326467306172,133.42207802592895,139.81686225884198,142.8572098128451,141.48999177626155,132.1961381718467,129.1100317335326
380,2013-09-09 01:09:25+00:00,131.80632324825172,137.19059017689966,140.22841848869137,145.1667583810215,146.4982495257027,146.2683862464959,144.82550883267646,148.18968953673036,144.6912930684464,147.54755251971687,147.59028969483057,145.22597207238235,147.53605276855336,,,,
381,2013-09-17 01:16:11+00:00,123.23612796813461,128.18503433279665,133.71172003722015,136.61973418397844,134.24582963696008,136.43915089642843,,,,,141.65431307919837,139.7965464940287,142.36944642385572,148.90437330803607,148.52790057195585,141.22014693416025,128.50533856282487
382,2013-10-10 01:21:54+00:00,128.3331429216152,130.93362997475504,137.3010583342007,138.4216093852097,140.77899221666036,143.34087899681927,139.5247245437658,138.76475091809033,138.7531178212144,137.68051204455935,141.22986510002727,140.3912081278712,142.93888306550502,146.76716620800286,147.15556062293194,138.10399967793188,127.1623444478616
383,2013-10-18 01:16:03+00:00,144.88453095673225,145.59966881359364,145.8188812601997,,,,,,,,162.0132692758661,156.51055512883832,157.35883778340872,163.09433807234313,163.72181624805194,151.04050752906704,132.49010297006575
384,2013-10-19 01:15:40+00:00,139.10577575764026,137.60299019690586,141.0313151899181,142.39439942752153,143.4537046978843,142.30460186185257,143.99098983432458,142.58142961482665,140.66858226008816,142.34889625021344,143.65072777712456,143.27023790668136,143.7796833720565,149.4804829696653,149.60383223614096,138.24731928470283,132.20493422842588
385,2013-10-27 01:10:18+00:00,,123.97881199722957,118.20021798955912,117.26274973730538,125.33351842772731,128.66363586731197,129.57534664910105,128.35133133154991,127.53699401206592,129.34375532434265,135.70056314680068,131.11912928581688,126.75774941433323,133.85115790211037,,,
386,2013-11-11 01:21:45+00:00,,,,,,,,,,,140.76031461774343,141.19865007306794,142.5600935267393,147.76055667606977,146.92414387343354,137.1560455953897,121.24133457161334
387,2013-11-12 01:10:00+00:00,,,,,,148.2460415700828,148.08059394410412,151.81490724903534,144.88687067728932,145.8972738162453,146.31229727623443,148.9647511523927,152.13405317850757,157.19347655225224,160.5335992078367,150.53114519189018,135.81664868236712
388,2013-12-06 01:15:51+00:00,151.66379651672338,148.4353030087821,149.2451955010235,148.69351668968253,149.55357271224082,147.54303470361594,149.7584714545359,144.46252069529027,143.88255035022922,145.49336440681918,148.92922047103028,148.49119273228962,149.53357658482784,159.9827061018234,159.84907072066912,137.98183493182353,127.77931756907833
389,2013-12-22 01:15:41+00:00,,,,,,,,,,,,,,,,,
390,2014-01-15 01:10:24+00:00,,,,,,,,162.2659447086412,166.15437108369736,162.3285433713595,,,,,,,
391,2014-01-22 01:16:44+00:00,,,144.58273181213215,145.71089700842884,146.04917816070687,137.64531373853117,143.44401485703278,139.71071813804153,144.58936215504636,136.05139786612025,141.15890531270878,144.95929034174094,143.73535898604445,147.88806356414258,,,
392,2014-01-23 01:15:22+00:00,156.20648172185784,156.7616404885398,156.43137289459696,153.69295343402237,153.54117800897194,154.41781374238516,153.50216833670515,153.45493229533227,151.75669756885554,151.26340146690183,155.78933918316437,154.9611668857342,158.16713447900787,162.9407261793579,162.1482888513662,142.5903447021842,134.3512059618514
393,2014-03-04 01:10:36+00:00,143.96643464648278,,,,,145.81339017037374,144.30785590204107,140.5671568428382,142.4605913898061,,,,,,,125.90739910877203,123.06796993990316
394,2014-04-12 01:17:02+00:00,,,,,,,,,170.67082143235427,,152.4353764251676,137.31838905237078,131.42397527507532,136.8499078466516,131.5274118609357,116.02367016733903,113.80944539645749
395,2014-04-13 01:14:15+00:00,151.5639175627455,151.72276490705903,155.94249733193135,154.3504508458377,156.75786159539444,153.86102613744782,150.3321495609144,147.335223633451,145.85936338132518,144.34888358848994,147.98275849676799,147.3689106850087,148.63187301189612,152.42930787872345,151.64535718598773,141.88882321525307,137.46146116050699
396,2014-04-20 01:19:55+00:00,149.20045980207087,148.431948214757,156.37013480550118,155.1307747575114,153.19848988960945,151.31066065486166,150.0674200701391,146.86225134692592,144.01731776871964,142.45536960695122,145.80381248866314,143.3587435072327,146.3116642962834,155.27169212593554,153.41544381492247,133.74251911389047,131.86380117797572
397,2014-04-21 01:10:59+00:00,153.37187101532342,155.5738223424447,156.5250222656195,,,,,,,140.4727785545852,140.73314876020072,141.62500192368452,144.08805048907,149.3089674792651,150.53782508602643,139.12307703593518,133.90159655552677
398,2014-04-28 01:17:13+00:00,,147.67408837995012,150.18559997010033,149.136861070412,143.30205725207756,144.1368861109014,141.6770754562268,140.58613182069624,128.3317064037182,126.73234504101441,135.2818764359633,131.77133382487034,134.25406748851918,141.3335245672018,138.9695833242569,,
399,2014-04-29 01:13:37+00:00,151.00550613849822,149.48575249092377,153.08835927229427,152.11146964414178,150.33913775314485,147.9367597226293,144.34084444633194,142.7150371391392,139.81184524656254,140.31117096918507,143.4102441886419,140.41185409263812,143.22569665471082,153.35275769777252,150.13209776553214,134.65972960536055,126.1890883272985
400,2014-05-06 01:19:39+00:00,132.49490764940214,135.1492991998368,138.64676206425713,135.65351618302006,134.66787615797097,131.04806594205996,130.96844731827977,129.5731235260697,126.61240918157642,126.44526413282966,132.1904974477739,127.75526055511781,129.26206386811043,135.557628537074,132.81126841631095,113.82246398224113,111.4866536468351
401,2014-05-23 01:11:35+00:00,136.23862590078244,138.12764793969842,140.07225532826897,,,,,,,,128.77626393753445,126.06911187559703,128.13251456678137,134.2190168694399,134.4513708076362,120.93677226939509,116.42277664441505
402,2014-06-23 01:19:43+00:00,136.47261339146172,136.80377622331923,140.85932404838798,141.41271011796078,138.60656553745167,135.6405630768385,138.9361162145936,137.37952689645738,134.8732453857895,132.8169987009746,135.8400707659306,136.67053537242188,136.9538663082121,140.5130249583051,144.20290574721923,135.14550813449262,125.32168755911411
403,2014-07-02 01:13:36+00:00,140.9024915350598,141.99068584264646,146.35192543828623,146.53475879006982,144.1752295058387,142.78592732206613,145.32026530378386,143.19931153513036,134.94467066097934,139.05954439684115,138.3257426206288,141.12760425705744,143.3190762365019,148.07831339102302,145.07388589030109,141.811804381626,134.63604722175018
404,2014-08-02 01:17:39+00:00,,,,,133.37079916577758,135.52866159221645,135.9699177166814,133.47943811641682,132.2922622579387,132.7470892528843,136.31832561095536,129.2996730087114,131.36891692959367,136.39140153547334,136.80390205018938,124.47012228123647,116.9325540041931
405,2014-08-26 01:20:05+00:00,145.77301416335987,149.30808599911933,153.62351293867647,155.90872026982248,155.75875743916168,150.6580090585677,147.55664673966552,147.81815070350672,143.79175910731564,141.7487623676011,149.47613532264452,153.70634032730203,153.2217265699412,155.672651510609,153.6860315262807,147.49466786897872,139.9986828371616
406,2014-08-27 01:11:50+00:00,155.46042426776864,140.00625943706387,142.29741805641197,139.57505919448707,140.3166449681034,145.68505865951846,146.28986601170516,,,,,,,148.83884969986693,149.46360143832723,141.2196121227595,134.58164079200571
407,2014-09-11 01:20:09+00:00,133.2905337419898,130.76879410748435,135.9793865750426,143.23215140041575,140.7983549445263,137.34744233966757,136.33741018467873,139.91987840685283,131.47192483154413,128.8542679197567,142.4287792448183,142.26501025287533,140.85865847586498,143.79022088593,147.8312099805526,142.8210271965516,129.0578867428942
408,2014-09-19 01:17:43+00:00,137.78698536608792,133.37810966465838,138.9991840039475,144.4589884307313,145.198735884134,,,,,,,152.89882235138714,155.2229940315732,157.12110637492435,158.06562212641415,155.94525653122503,145.94574010628594
409,2014-10-05 01:17:55+00:00,132.73803931603322,128.3551834991445,131.6321342137499,143.15787483381644,138.4817869764756,142.53921611284554,136.06049779021873,139.97316331007795,,,,,,,152.52691565006387,149.9106078722086,138.28431460293268
410,2014-10-22 01:14:04+00:00,145.80653631561245,143.5118655330619,161.7658348452852,153.93410897369145,156.96191200162585,152.99273944496613,154.90484180926157,156.16797879857785,154.29367078867324,148.3611134194838,146.50025005941708,155.52577334522528,158.75785208056328,161.03039504710435,154.7133546563258,145.4221107209726,143.94834650297537
411,2014-10-30 01:11:58+00:00,153.04492780109035,155.57329910340184,156.44190790426944,160.31970101515995,164.58403809718493,163.00425285429725,161.1825786852797,162.15743707871954,,,,,,,158.85320717452316,147.6205130215489,142.9092759547268
412,2014-11-14 01:20:14+00:00,,,,,159.41122603598313,156.9031590518643,154.09042773096834,152.45900630125388,144.37332857607834,149.5221454430446,151.54120620192822,154.58590547675973,155.59141796888008,156.20609099738368,155.63985526913615,145.93417773794056,142.43475650865307
413,2014-11-23 01:14:00+00:00,163.6195446400675,161.19066780615162,160.69882719555636,159.34529799648124,162.075013542163,160.3624383452539,159.5596240186685,160.76070108328298,155.1129599833872,152.37127596213034,154.5787862477815,157.0318130942298,157.8661745810156,160.64772556166608,160.6691202864679,150.09750805640263,142.22915526657286
414,2014-12-08 01:18:24+00:00,158.99605082667867,,,,,,,,,,,,,,153.23691440472268,,
415,2014-12-09 01:13:57+00:00,161.7880913525645,,,,163.68831909915764,163.00486467447055,156.26174145115374,152.24837016123269,154.15601169866287,155.62531208681287,148.64977462149434,,,,,,
416,2014-12-17 01:12:44+00:00,139.31715277681002,144.81065771178703,144.32434294118553,143.1707939213808,147.75420078992406,,,,,,,129.5640645818425,134.2534577166909,122.1985393949109,107.76835603953482,113.87538040732181,118.95722737295263
417,2015-01-02 01:12:45+00:00,160.5345092449675,156.84678454974875,152.05865338667516,156.5837069963016,157.20016677977537,156.7499115758562,152.73316894084073,153.18407477223917,152.55396552227575,,,,,,,,133.5239342447714
418,2015-01-25 01:18:37+00:00,,,,,,,,,,,,,,,,,
419,2015-02-19 01:12:35+00:00,149.0891986176479,150.53999818412032,,,,,,,140.5927409899523,132.24435407608746,134.67942608579085,133.31735926941863,,,,,
420,2015-02-26 01:18:51+00:00,,137.92551365625295,146.68042568771133,147.82488885243055,146.5481137391695,142.89203348827024,138.1277623585748,140.85010021354998,134.07418753983256,134.0850081130959,132.1784234242146,124.62593624773181,130.46562204068408,134.1897874525465,,,
421,2015-02-27 01:14:01+00:00,129.3265298013294,135.67544770916538,139.15246350036904,139.5317676976273,139.60908741845535,135.4767421020353,135.45629688203417,134.38792850291208,132.76039032900908,131.67264464917125,131.80211857735918,133.10457845877954,137.2398102484371,139.71089385951944,132.10498587395003,131.7179387797788,127.42293324009603
422,2015-03-06 01:19:44+00:00,147.80912736413595,150.9130640080847,151.2868661350554,152.68641309065129,157.47316367292262,155.74478932263696,150.59368877988385,144.81500599747295,142.78164114703264,139.57046975651105,146.2178537571583,144.56019922126262,147.14617145028882,148.49649534529541,149.1548130459454,138.59524588967145,132.33616665066398
423,2015-03-22 01:19:34+00:00,144.30407333790444,146.764886419831,152.0335573451578,155.70094756145065,157.12112517887135,152.85846247929047,149.71348641863932,146.31719007478733,144.79327967775737,143.99491465381328,142.24100826537625,138.96922336045367,140.8434602498237,145.2719972168839,144.16074702861366,138.80739494367697,136.84803174526007
424,2015-03-23 01:13:16+00:00,132.92309896867258,138.77153931989113,145.43704580955335,147.70925457912313,147.1224978385688,140.3667783652948,136.25909418602959,138.81480464435344,136.0739891113979,,,,,,,130.71813881018005,129.2892631605558
425,2015-03-30 01:19:04+00:00,148.5157649389215,151.25618788095431,156.7101089447926,159.78064905811758,158.96495035184583,153.37844531318024,144.16346603752808,143.3749443787377,141.40568882747613,136.66995015273892,138.3537038305375,134.7103897296259,,,,,
426,2015-04-08 01:13:23+00:00,,,,165.25850071861245,169.8252860442423,161.99336567082315,161.20108377807466,160.81796986507902,157.08492414965303,155.72049760863956,156.5855954389356,,,,,,
427,2015-04-23 01:19:22+00:00,137.25855030301975,143.3847399217658,148.81525990923342,145.85868503781253,149.2873430502401,150.5347914585489,143.86195387704765,141.68278650813204,142.41108534433283,140.36471522398654,141.85425756004216,143.07663469125316,145.57099735978628,149.26262917432751,146.5641872136574,138.68412585789324,134.6032678279998
428,2015-05-02 01:13:03+00:00,135.54926801439672,136.78107386487127,139.09149090638084,144.12925872083838,146.03333296726066,142.75590773361006,136.96461059528957,135.74640457648314,132.4906698713628,131.51097368954697,136.88136414246588,137.22198062618165,139.9511956998991,141.956642016918,142.57106926679165,134.83301050379956,129.7232744268508
429,2015-05-09 01:19:06+00:00,139.39195112601644,141.56482222004672,146.07912715676923,149.97297217855333,151.57030969250516,149.60029517059462,146.40219030053518,139.7329376994882,141.52005782126201,140.40595222606018,141.16602266983404,144.5316805695627,145.3153285843181,147.5901925913323,147.06434497606116,138.13001646584084,130.84762295136943
430,2015-05-18 01:13:15+00:00,143.45083620463802,143.0878153347859,144.98316495725388,145.11744857774568,146.79126390777964,145.74492100096182,141.48074189775969,138.49630835124495,142.0055970463636,144.6384378075973,142.87882432290718,145.27212056832155,147.4547897226273,145.29296047945923,139.56096334020177,134.35559342293658,137.00354651492455
431,2015-05-25 01:19:04+00:00,147.25073197681343,144.18100062075112,148.99338273097166,150.16663789085604,154.5130192567869,153.2694830368381,145.89647041689165,143.4771597718026,142.0351536695002,142.1841728716087,141.55356493040225,142.38270239721572,144.56416699530578,143.95041866441363,144.07443597414448,136.496950135804,130.8462416269452
432,2015-07-05 01:13:40+00:00,143.17277626855287,144.7766159822667,152.1786994703764,152.77383838932485,154.93734239082931,156.01576353431727,153.12456708599413,148.47315297759505,144.86660651862493,145.06294177065004,145.6853698925811,149.3327514593617,147.02402808128562,149.02926211960377,152.05471145532587,143.6790642976427,142.82138075695346
433,2015-07-12 01:19:32+00:00,129.2870229436191,131.5172919652543,136.3368161510464,139.72973438893032,141.95073941604358,141.86354764913753,141.79816034239514,137.29216185059488,137.7390752314826,134.26376885861345,133.8601206579013,134.48857753086446,137.0357983807924,135.61273677520165,135.93650152854454,127.24567132395393,122.47621531381182
434,2015-08-05 01:19:49+00:00,,148.39037884157176,158.71981207057783,158.31986733936336,160.36867542124835,159.790675238007,158.14040052855782,154.23481281083835,149.61007255129812,144.38812596807898,144.10016490495778,142.96640326255616,145.3072436043682,147.59394705594926,,,
435,2015-08-13 01:19:42+00:00,136.16220347367525,142.32013246864148,150.27551023841852,151.2390941909923,152.92266261053126,151.69072672354582,151.33702771790269,146.50829229611958,142.93315700411762,140.3511435937887,142.3306365191803,142.16224128009952,143.7052384475366,147.97979308050688,140.63990513562396,137.18759434126034,132.83447162230104
436,2015-08-21 01:19:52+00:00,125.29460372795867,126.07737104643911,135.54594944838624,134.40573439037973,133.4069219952803,136.53869257243753,134.64168761234754,131.89035858282176,130.97644120611295,,,,,,,122.87702901924462,121.3347193306634
437,2015-09-07 01:14:05+00:00,137.26331630087412,135.11793280616254,142.70850914088578,142.2119447120461,146.44755282740147,143.9996967515722,142.5124817464304,142.82986869645828,137.72704025319283,136.78325595528608,136.34755455173493,136.2580415639984,137.98752417482015,140.5692519035791,139.79041727508906,134.39257098651942,131.274910828445
438,2015-09-14 01:19:56+00:00,143.3154261226934,146.08102377667487,149.79381230738812,152.33396001104558,154.537571706886,153.1144928407783,150.17829610187334,152.2598960646099,150.4224583054141,148.3624630449434,148.19017542516895,148.11228774311962,150.5453797692735,151.3144397546509,149.39301631261273,142.8298999111773,138.6786411114603
439,2015-09-15 01:13:46+00:00,145.45142389104765,145.48885427539372,147.84398355545494,150.1366502446865,,,,,,,141.80718679766335,142.9614940833101,139.18858970968785,146.59061410466165,144.19470538654707,135.06941190819998,128.44765904541748
440,2015-09-22 01:19:58+00:00,114.09623594047284,116.36389019415424,,,,,,,128.53004579640358,122.38910549830788,122.32628579014343,121.7689566347322,122.1564292000763,128.9056884972458,126.60341005843043,116.75035286694288,114.59107361472991
441,2015-09-23 01:13:49+00:00,131.7711934783698,133.22120774215193,136.43253858363425,139.4355217298551,143.04416844946783,141.98399636342023,141.6496383542939,136.90523190067813,133.60535692007602,135.46461096439958,131.9669296666921,132.25869668006146,134.72948748118478,139.52200762857498,135.5902508953226,131.11720390746115,126.61434876594271
442,2015-10-16 01:20:01+00:00,146.07948226827702,146.82056965218337,148.49302372124745,148.61741003360447,153.21413132829218,151.6756002727276,149.54553470741325,146.72735613545558,147.03479733765406,147.98365578387745,150.30269523659206,144.41240462366397,149.076211816274,150.25512220017865,146.12020052888687,140.49097475689518,139.08670097330483
443,2015-10-17 01:14:04+00:00,138.08339254293736,140.225801520217,144.26143564022297,143.84324422583643,148.8468351836151,150.37481529684254,,,,,,,,142.4763865087756,139.5983091552219,128.49942792958944,119.79682191350324
444,2015-10-25 01:14:19+00:00,153.14841386705348,151.74089029171142,154.1429913994486,156.10756493251517,160.34786511761686,157.59612652865414,155.54158770176525,155.79707531619903,152.6063946195561,150.97915615895224,151.28511448264965,149.0945396234979,150.34331845658284,151.47832389486652,148.79467471820033,141.84060657670827,138.2713267698004
445,2015-11-01 01:20:07+00:00,137.96354567171372,140.94915843128533,146.52770491247946,146.0693947514152,149.28140441339212,148.25968365834916,145.63249675306326,145.48588755212376,144.0484700120016,138.80404414607725,140.40178050569324,140.80868697861058,142.23097308483858,144.97254254733264,141.8735699981556,135.1128446451712,135.16261293345286
446,2015-12-12 01:14:21+00:00,141.4608353247674,141.50352551751854,145.68126552617866,150.22742142774774,151.23787272051624,152.5328332945482,150.86753024615177,147.75646223080574,140.45136538727354,136.24268968950062,141.9979104754774,139.4977988830897,143.9663283006626,141.9178032114063,138.70176412706567,126.67679865455625,128.4903485585673
447,2015-12-19 01:20:09+00:00,148.38484881434,148.74053352428297,152.33996440624668,154.5413237129098,158.6060111799992,157.75506340923758,154.63452816487523,152.50999606138348,152.50510281995855,147.99228304015054,151.22950784754732,146.8651624480036,151.197504548504,150.61014011422333,149.00732412227688,137.33191916570644,126.92240836255326
448,2015-12-28 01:14:21+00:00,,,,,,,,,,,,,,,,,
449,2016-01-05 01:15:18+00:00,,,,,167.99313204732383,159.68897613309537,158.0035257102653,159.26982698645634,153.66683840071227,154.62552762142977,153.7119930241334,155.433220200213,162.65701010272335,163.46504071069845,158.1392810443172,150.27668247684318,146.34886091056512
450,2016-01-12 01:21:36+00:00,,153.74618745781765,156.4179395804074,157.87268367845007,163.25081580054064,159.00874098015555,159.82196158246154,161.04712316492513,143.69746918327834,144.53459604332684,148.82713857776088,148.12012403762606,138.23297930636087,132.57453246846939,135.81432312295152,,
451,2016-02-06 01:16:04+00:00,145.36230512155106,,,,,,,,150.8226343152638,153.46265259695025,147.93262422751317,146.07225396130028,145.8908103879806,146.9536534657972,,,
452,2016-03-09 01:16:16+00:00,134.43075207841696,,,,,,,,,,,,,,,,
453,2016-03-16 01:22:07+00:00,,,136.9698428381157,138.84319833340675,141.68225655676213,139.78091474855586,137.2944140651926,133.9264441891562,126.46070807613594,121.22641927911724,121.67895647159767,122.57951375266833,122.35812975839843,,,,
454,2016-03-17 01:14:03+00:00,132.0783501654286,136.28713528297106,138.63745089257233,135.08540695314014,138.04211173706187,135.8693702166804,134.29673890930448,137.55815057714653,135.87365012099573,132.64127526380653,134.19933368571702,130.38842173199572,130.89918209548753,135.2845593362011,132.17380409018313,127.96950163987354,124.99594181181435
455,2016-04-01 01:22:11+00:00,143.03972970208713,147.7174195086658,144.54093857611045,148.17860511408162,148.33481766627244,149.1221228174888,148.14109524108787,143.13550317009907,,,,,,,139.11379185464875,134.28038273656017,133.46567640585855
456,2016-04-09 01:19:38+00:00,133.5697241637268,135.4334173751915,136.78585155851317,141.18434386591747,146.57811932180965,147.996987085181,140.2579282794752,142.88297173343696,139.41870577123018,136.8256549821332,136.4233509505191,136.41205501293553,133.09897366344916,138.74723923869573,133.9178881556987,123.43000222343002,121.97487378890355
457,2016-04-18 01:13:24+00:00,128.9181991704513,129.4906503316204,132.77900343564303,133.91251243188114,136.9668754891391,137.3366659114733,130.0099735203175,128.77427044415555,127.61137968456846,126.06788643264179,129.40632898428362,121.88394319086765,125.88224321867159,128.31110377782184,126.24646038799509,117.39192515980707,115.98069764351368
458,2016-04-25 01:19:31+00:00,144.20002484448432,146.34191814132993,149.80617054470713,154.4094635118955,157.09048903350276,153.8378732066059,150.5222417172003,148.57326419642467,148.17758637795222,146.53400405204235,151.23657171915704,149.11267446722783,149.06242012844234,149.40427975607997,145.42147561077437,135.73583035499894,131.41403094439585
459,2016-05-12 01:16:14+00:00,130.42061799814155,131.40321898109468,134.70323198730947,,,,,,,,123.97939326766925,123.69543615015658,129.07965606102186,133.6107049852325,127.5709965551697,123.88685754370505,118.88846196602378
460,2016-06-05 01:13:30+00:00,135.87842813071876,139.1071773130832,146.55946529703715,152.29218964255313,154.70743964214364,153.43547906041533,152.5335223604842,151.23727279419097,148.42787299438476,146.76133334294312,147.00884805240142,149.7084799649542,148.2232104855689,147.4565987596751,151.39136851722355,145.15080713153353,139.93872002922933
461,2016-07-07 01:13:44+00:00,131.70761265049896,133.99815926658295,138.57370327820536,144.1685903301944,145.26231788817614,147.58292102178132,147.75527323820427,143.80309248932053,144.48736539673467,144.643221856958,141.60765240986726,141.82139044407762,143.07668674227506,145.49910430045998,145.654331383315,139.99925047638084,137.67854478209298
