,dates,per0064-0000,per0064-0001,per0064-0002,per0064-0003,per0064-0004,per0064-0005,per0064-0006,per0064-0007,per0064-0008,per0064-0009,per0064-0010,per0064-0011,per0064-0012,per0064-0013,per0064-0014,per0064-0015,per0064-0016,per0064-0017,per0064-0018,per0064-0019,per0064-0020,per0064-0021,per0064-0022,per0064-0023,per0064-0024,per0064-0025,per0064-0026,per0064-0027,per0064-0028,per0064-0029,per0064-0030,per0064-0031,per0064-0032
342,2022-02-06 15:28:25+00:00,200.3188487622079,203.72668473416115,204.33900469149705,206.55284884799175,204.41274040033548,201.48558341767432,197.8738460795899,199.43659088309562,195.13379398102813,197.989536289481,199.93031825393004,206.84961319294587,206.74214952563636,208.1238360064554,209.61873550125603,212.88195605943088,208.96956763795288,202.66067704397238,198.14895538809526,199.2299540212764,196.7367095074297,196.14871331386627,198.1824142626202,197.20116637115007,194.86821365762472,192.51054234752044,197.13067916659656,190.46475373084326,197.14132116911094,202.97745715194557,207.22557506800194,203.46989438445533,210.95310504800312
343,2022-03-10 15:28:16+00:00,196.16548455811676,208.75349476292013,208.9475690354834,211.54142820300146,211.5729227739031,208.83175171160465,209.37655727945122,200.01760335962763,203.545341203335,202.31272158602792,206.24691148244736,204.52328957823266,213.35564094164175,211.1588898507122,218.40439453081046,221.80049781139934,217.04405400877917,208.62025158967867,204.57925530512554,200.1065809918473,198.13504670240394,200.66325027477342,196.99787469511597,201.65151717780944,202.71217459523223,198.42428127039656,203.74432687886593,203.50484126118093,198.03160805375882,202.8221934751605,203.52973573480264,207.0525732015607,214.67959621358085
344,2022-04-03 15:28:14+00:00,193.13227321120354,212.59553991537683,209.01044572091723,207.17907478647916,209.75090122506174,206.7426468531447,205.31559302041498,198.49828430812778,203.45884183359237,201.38397575165635,209.01773597325348,204.3658986305184,213.0578915896481,221.09619636317015,222.84759716188108,222.4035956977414,219.64731098323455,210.962526199105,206.8761034711131,201.4972194417781,197.6327877301234,202.46076740384723,192.28665403914982,193.8374366557481,204.268251695573,189.51340006175613,195.83564980552853,201.73781156715637,194.84187239770995,205.74427502374925,198.02880460867806,200.68074118945532,205.09069324998848
345,2022-04-11 15:28:07+00:00,195.99058390661185,206.36638665065715,198.72999588227748,198.195815131129,197.9777314474644,199.2431786036447,198.890092321685,196.76837965371794,198.54393703313113,192.61139494558284,199.1363696210827,196.17829565676527,203.35511900978233,207.91792387785011,212.81444790208496,218.78474578640152,209.27969841719204,206.05605179481117,196.04907895721527,193.6087906612076,194.88361154274526,197.23807838763668,198.46921394341103,198.805447667985,193.06141085140578,195.4708465516539,194.20741628772194,194.18455856003948,187.94667906083865,,,,
346,2022-04-19 15:28:04+00:00,181.25530807328042,204.9516248549071,202.5823491707414,202.7128665868367,199.58964903657397,202.0761543502938,201.13056915604272,203.3878607880269,197.68732520644065,200.73915608424943,198.10874692083337,203.02360084103037,206.40452061948037,209.2224891434048,209.11366616922587,215.7816043630732,210.04830391968923,203.11961424343957,196.0243663692247,195.96990485720457,196.36258431916298,198.21304631390484,200.09952572879303,195.49649802328554,194.75293925585905,189.5633852117512,196.77877652748322,194.03623733040703,195.41763927121045,196.66933625229382,199.64606352260387,194.04485373994365,206.16705604665373
347,2022-04-27 15:28:03+00:00,187.71180715463,212.33258029073755,203.40915388186707,202.21550839317095,203.08038412143694,203.87141878359935,200.76624218827203,199.02126325571336,199.22242030875785,202.13251479910122,202.8343893212539,205.30614871280358,207.58295451788305,214.4044213789308,212.57308204381036,216.24046662949416,209.06698098627862,206.14501778424432,197.3859842313516,196.67712459627865,196.38260146380452,195.81434489322888,202.91220866621532,198.10520461763392,197.61469675350773,193.45803824465355,196.1148303558045,192.9615205368586,198.08396167936604,197.6392929504824,197.12169743196205,196.903194414038,205.76059916603606
348,2022-05-05 15:28:00+00:00,185.30702025138027,200.67536392310308,198.59593619058774,199.19635591163095,199.2394422122261,197.0716639851725,196.22324596750332,192.42503902277593,196.66320005630425,198.55063809251038,197.39893230573,202.68362447574088,205.54894993883926,207.11881468034343,208.48746310863388,212.12505564700894,203.8050563804769,199.70282404453218,197.6049776262891,197.6340224310005,195.81314155971802,199.41806213602922,197.48090885540927,195.03322303410192,194.66861979066422,193.24240149572302,192.6821773819224,193.64432598401362,193.05527997071687,198.7181466471576,195.74988390940854,197.7935581077119,207.18881533101808
349,2022-05-13 15:28:13+00:00,192.14428448566628,207.52395540467887,197.06539326542827,196.4910255679148,195.90807162647974,199.4507086637122,196.20024502697947,196.43490262537009,195.46162205239511,191.08161127661424,197.19930744050276,198.349618775642,210.47197700883083,209.64352266340003,211.7049145312614,211.60180593836694,204.09505575033742,197.01961419248207,198.9691236571138,196.10802167936706,196.19862887217545,198.5679272351006,198.77491119609323,192.46980684681233,192.82328123806286,194.4973462760765,194.0961476832103,193.2551536465067,196.61920296430392,199.73894424722744,194.86123338456804,197.8114354377559,203.77363479406515
350,2022-05-21 15:27:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,2022-05-29 15:28:15+00:00,212.21748651772754,215.39203380642914,206.95272552979486,205.8925444082826,203.51271730026014,206.00435861078222,198.87534427130743,200.68187914956522,200.80542587755048,200.71607604583753,203.70559103665954,205.34087147225085,214.32869719260808,216.67959932198647,220.4213365020113,221.0655119913299,214.07774386928497,206.77560310369984,200.1294355443037,197.2276559254858,201.23500330978425,200.8037852784086,204.03761757861528,197.32749351045152,200.70759698731575,197.4756042935461,204.0037488215142,198.75419272000505,200.94031323971524,205.1998660481579,200.63278831892302,205.24348240031117,210.66835485274459
352,2022-06-14 15:28:27+00:00,177.89401683096816,205.04306087576947,202.92926258144465,204.46756198714633,202.48454095424103,196.38598360541476,197.31614003099912,195.77919419003993,192.8709823985282,197.80101077605497,197.18910787458785,204.50405734563589,206.1782339338434,212.84539175526214,214.41734521847886,217.1207809017424,209.38176910296943,199.8650867151805,197.51697106697048,197.32184147628877,197.2234588289711,199.35860855705158,201.0587526236351,197.62428757507567,193.90093051303597,193.23487663057654,195.44725236335216,194.63976017048788,197.4905601043729,197.35729587923274,199.35919829324737,198.94584812879697,203.67389111043227
353,2022-06-22 15:28:07+00:00,195.69442355935132,202.99948885497307,197.1388237989097,200.03038187592813,196.76865988544358,195.93054616523446,194.82441438797514,196.67417235854546,195.66359817309842,191.338631040885,194.37454791387097,200.9927626586437,206.17677002836245,208.18675520628165,210.61963188712997,212.5572419755681,210.70584886305954,201.45107763010174,194.39046532152435,191.47214086212216,196.05631943319582,196.09713638112765,199.68572504530124,198.51565281415938,198.0560276272638,194.414412860886,196.79448942199997,197.78608219139818,196.91264285635134,197.82077670263666,195.29035014676484,198.95403874712187,201.7433721304311
354,2022-06-30 15:28:32+00:00,191.45518654150743,199.7008159007932,195.49542097417998,190.97537250475523,191.44465336423298,196.82672157143213,190.12022457012276,189.7551473301524,192.0213691289893,190.93441050355014,187.1980954802042,193.01890585787294,198.7238586646607,205.2191985848021,205.59620606021792,211.66087933235954,200.8619999181401,197.31255347614626,191.44483390987858,193.81537524655567,192.97249298200788,195.1507979843671,191.07288239342034,190.89002937429626,187.8281459955611,187.76055974498487,190.0468700730446,189.9596598354278,193.66442199655796,195.4902172189822,193.29610617648973,197.76049082875676,197.66487556864698
355,2022-07-08 15:28:08+00:00,191.14659799668226,194.53231126550935,193.21300474997747,194.70700656733982,193.36342482995707,195.70315729320964,193.49265738150874,191.05773261737457,190.02451602052633,197.45160773405675,194.78631576907682,200.9866519800338,200.75314323801985,205.00961721290435,206.94768916015025,210.09031232666774,199.48680244190527,195.5735132037026,195.95542700988062,194.11976465022173,193.38594659131644,193.85107202389602,193.8485460120519,192.48763367968587,192.96269864411187,189.79600365421524,185.82948934190358,188.26362068111428,190.02402262336662,195.70632562153952,191.15535608318277,202.68812393699596,196.8609135763669
356,2022-07-24 15:28:15+00:00,,,,,,,,189.59268239779368,187.97211070524162,187.25583733042862,184.72002245488858,195.0554248533205,198.0631877425596,201.76658674592488,205.34470238200802,202.26840300040504,200.2676982048655,195.37058257000004,193.11835150418977,192.45357243110817,184.64174141559135,189.3016870357456,189.53333985561682,187.95732301364944,187.69735639481542,188.22453630694912,185.5951995974829,190.20309083629706,,,,,
357,2022-08-09 15:28:27+00:00,,199.69285509625053,200.4742931066945,193.38750835976924,195.21683531240444,196.58561957799253,196.67219431953657,196.09375614503892,193.50034822096222,192.68091221330985,188.46635890486144,196.6629632820457,200.04026307518905,203.69884879418672,205.5342437453844,212.85777679135634,204.107430853096,196.32960711211223,196.1880664006287,193.13014882544894,195.03584675039843,194.42300439700986,196.75378167155657,193.18898436835593,192.99437912001926,188.63097210539127,191.7707824916229,188.93409489447464,191.86770124358878,193.07884553985787,194.10518405041415,195.30302171309003,200.3312683112226
358,2022-09-26 15:28:39+00:00,,,,,,,,191.58124180483475,193.6752962102985,184.899795520709,187.2093952078577,188.3680952543384,197.37848638269975,197.5890290038904,204.61674987878015,202.43041272869587,198.36366397433383,190.94588870742348,191.14920903435734,190.61909784252987,192.3070953836679,190.10248652858687,190.26924092568086,184.79277886877918,185.09774302416866,183.36665889660532,184.01573005482834,185.53140290688413,,,,,
359,2022-10-04 15:28:54+00:00,,,,,,,191.6849639345582,189.89448817402348,189.47612500521353,182.78360489014344,183.04523607319217,186.54309262344128,194.3680551400563,198.23786817100836,197.15747468677588,202.15507327398382,197.62281929595272,191.8897781665513,191.26642318959068,188.27977513544502,190.84795498395167,189.4247245550042,189.5090887173135,188.91292982404005,185.2263754240015,187.06740567408067,180.47860850894568,183.86629268055253,181.05698475076815,188.68742977217437,,,
360,2022-10-20 15:28:52+00:00,,,190.83119857651508,189.05102869703455,190.86793989122987,193.21853850312488,192.92386215265657,192.2271675289726,192.53613154519576,188.77232601423438,185.7030337470514,192.0430523286037,198.4132418824929,201.4228338699008,199.8887705470848,205.70188158014258,199.15237942459567,196.4710489915724,194.1719964579225,192.9924016065853,194.62029824469033,194.08762227087533,198.03582137052285,194.69657822041012,195.3115333636808,191.9591313584536,192.2487273963739,189.1693719695151,186.87859394177082,188.9791915096381,187.52877756771102,194.34095647436237,206.2162238038999
361,2022-11-05 15:28:56+00:00,213.77924015282696,205.92806322780717,,,,,,,,,,,201.8349224398508,201.42504214750056,208.33405341756327,207.07966286947317,205.33559454302753,195.4233089064504,195.40987285328416,192.19812193952626,196.685984883916,198.4011269099304,196.54733264177293,194.2009982293947,196.9954846601127,193.5983856625407,194.5018370633034,195.44371236326901,188.76917483827197,195.49980171337052,193.35759999060735,200.5332450025848,210.66048890991004
362,2022-11-21 15:28:50+00:00,216.2966777610185,203.76145769184404,204.8848486598077,201.7618546159573,206.7951018047961,204.94702863920037,196.59152646543623,198.0643571276925,200.92671079027727,195.16589089891608,189.7099176533941,201.4008451455378,207.3738132133566,208.61532730096718,217.23928824186825,218.66524429460628,212.74988804368877,208.5213067653874,203.57118049254825,204.3591729724326,201.7388643253449,204.43935585405578,201.98419834407088,204.1362003336979,198.5965787047819,199.7934389379992,196.26148999158897,201.47821016502252,197.14540890051074,197.33308845424904,203.95355982384737,198.76518621666253,212.54618573923233
363,2022-12-07 15:28:50+00:00,221.54481395665823,217.72060884810554,218.37161575430508,215.09961460042516,216.399040178642,213.89915797390154,215.38856805226322,213.48658366943073,208.98524625878585,213.1341832264279,212.6760150295927,215.8788376363679,214.0964387602437,221.4347072178597,236.9557019519781,236.0846609606224,233.13374685205093,223.84861411579374,219.5339765762256,216.7541247569556,211.7713949188074,213.4398570603922,217.53713329026542,214.7050594695549,217.58724704011843,218.11481835059487,214.30957416845322,203.1574348098746,206.51333981546165,211.78662155338563,213.4313620566957,213.3663938547673,222.4537187259802
364,2022-12-15 15:28:44+00:00,219.53284294063133,211.56563151784968,211.1427441759648,211.30323077235573,211.64738077838618,206.83607912312382,208.5491834422581,208.65355772594833,203.80236767155066,201.80996655839454,202.16880728692666,210.41321707829758,211.15346919165137,217.72065406976924,222.73609194234388,231.9144966712568,221.97040562418434,214.33288811167228,210.6010915538026,207.4804110345233,205.4202286541671,207.87491645996568,212.82681126994248,207.8282133801097,206.5416136080962,211.07583726017202,208.77407572057695,203.39262088731272,202.6054278976304,209.91996180347564,210.6950356668862,208.3735632237288,221.0887455462852
365,2022-12-23 15:28:40+00:00,214.16439536502878,210.72432881724416,215.6942727814393,220.88154944127209,216.78799609618335,206.98743931487826,212.04218050808493,206.1696774464733,203.60768592082925,200.6630807908989,204.4073694887134,211.43568811288702,215.98472443221928,222.16911367643374,224.54334084185297,233.20320024242545,223.69021124281124,218.94702299707177,214.27683895046192,208.30393809847928,205.45688400026006,206.8184873014157,212.37437084006802,210.06785806417685,209.26413219469435,211.6839023950438,206.41305903837232,203.6440590399843,199.2819860593344,209.44228709360576,207.83623457547458,206.9004826863171,217.6932196142002
366,2023-01-16 15:28:39+00:00,202.2816625511178,208.50716937501477,209.68685480879827,208.17748248178503,207.0467176551596,201.92472246807296,204.41392613602062,203.35324230136712,198.5670973548182,197.9356323147864,201.17533229892527,203.6174439635468,212.8504999691098,211.98599411114992,216.6791400767847,225.20651220974338,222.10503291809283,214.90144652835002,208.20359052350688,200.42857240241716,202.11811427278963,204.65643636303088,201.63844493704772,199.05551169585738,203.21933254253724,201.63967067433327,203.68422864600393,205.13959667652603,203.9754865167991,201.70771356777067,202.79134719320368,203.41246475078816,211.2334507120192
367,2023-01-24 15:28:39+00:00,195.32264758282847,207.27178555578797,203.56225202778683,210.05133937224718,212.59084254786438,208.51665672769954,208.1672593975395,207.86390490262613,208.50063434988508,207.38470201878602,205.93248506889344,203.73242089140763,211.38823572742803,216.7524801697868,223.42560512596532,226.73998283504812,223.9338538545914,216.37303458978283,211.25212740091166,207.2995407883539,205.7266287261437,207.28265258899532,209.4908634856032,210.97542831434689,208.3755127895814,207.10702446173948,204.26002501596906,205.20917007837465,205.89301491509823,210.14814362988537,206.58116238201507,211.0240392329256,213.34896445697967
368,2023-02-01 15:28:46+00:00,212.41557586949529,205.68179929092057,202.31190979282846,210.64815446075494,212.6280146164496,200.84215976749738,202.61384500994987,199.55709072345292,205.04001694807917,199.28132407060184,202.61022102499015,201.32082082270722,208.4524662945929,215.01335439473007,221.8217046064907,231.30155411875103,225.25987343051352,218.82807164211863,206.6423000665416,211.71444674359293,203.62430460822327,205.89536357500015,205.8562136191046,210.04556651045183,205.11875419013546,201.52396109195917,205.71408195771937,202.30570211723023,200.1262901630073,204.95110415631956,205.08758477497338,,
369,2023-02-09 15:28:38+00:00,,,,,,,,,,,212.24256561790912,211.42396334954987,195.12596782661373,197.20773591634267,225.27017731990594,216.08760098744347,211.93172831850904,214.06088744414126,209.95857919131822,201.50346121153984,201.97024115839804,180.85568205271704,179.75411822244365,187.98283744418626,187.15952771044283,179.14747067197197,185.66837094160962,175.7130331176851,178.41836484892784,185.24746520613695,185.06438544285925,204.43573993176804,214.90852467420646
370,2023-02-17 15:28:42+00:00,199.86871902292108,213.41394166859982,211.13312638686023,213.52103086307756,221.02041047676704,208.53187009459162,207.15158801846923,209.55368515639861,205.00368597661225,202.2399304967539,200.2112196114388,204.0872463519118,209.1214043795197,215.9774181345642,226.50689580097847,233.99659479848236,222.412980091543,216.36137101884708,210.09704226938683,205.82812971881663,201.30773301056414,205.1581077238058,213.65141711883166,206.95348464285405,213.97558281723988,209.3007818209901,207.3309325042218,202.03018430109927,205.62879621555533,211.26086847696166,212.2132841699928,206.9511547726713,216.39881132017354
371,2023-02-25 15:28:21+00:00,194.84497127554403,198.1550850634917,201.86537169617117,200.02227499134432,202.56609807378646,194.02950290255885,193.93439444111402,190.7657452170396,191.63234701468622,190.82838740881874,192.07397728802454,194.95736458478646,199.58135385106857,205.25524140342165,205.61257005816964,210.59377271306965,203.76872905862433,201.10944938207055,195.78111273176245,194.91777030366785,193.77498185360207,195.78659871667975,196.81691898632056,194.33333923866698,189.90883250315244,191.34965934943483,192.53824183417527,191.90030060676668,191.45779281794375,196.50007796857227,198.79535591758315,192.91382165330933,202.55977455745455
372,2023-03-21 15:28:24+00:00,,228.81241669918197,221.68663868894697,219.10631796056379,217.58248995884335,213.585927671241,218.81301877210765,213.732224162382,216.13712152147485,211.58101883893596,209.41639058866463,215.811865687443,214.74223487264942,228.9480272391384,238.51431573041555,234.57484632542594,233.24011064203276,225.52868551241215,216.33301508565015,216.43215349888197,215.64130090888943,221.30385765911615,224.47993415807284,223.21625900256612,222.33025805229676,222.14798908451584,219.2841750775146,218.51968320792923,219.9902733991591,220.4316674097197,215.17060542028966,215.2249183489012,217.92541959912873
373,2023-04-14 15:27:51+00:00,212.1441812074325,220.5309620066737,216.1066740162125,211.7920884061508,207.32154955812322,198.19146809141884,202.5465316483902,205.00945985670012,205.9681481021344,205.6330854161368,204.53702213505096,206.75177787492623,203.9527795875978,214.11407070449417,213.21107337544723,220.35441150464695,213.91726990977952,209.11197575795293,206.12516192333015,205.25370339004596,200.82517973706908,208.05578100569613,212.60622115897203,211.78995030674287,205.79667164463464,208.8001806922199,201.3732041314226,204.9732887144959,202.4028291246306,206.27914664858173,205.7774288555197,201.75257184168242,208.9237743147083
374,2023-04-22 15:28:08+00:00,224.36169682507284,221.4056170673516,218.41660585995925,212.39051814574526,208.5531309240417,200.92659184181315,202.62988455632075,202.81911281032404,200.37730982378446,203.90755732912768,208.41491225778753,209.20223036306885,212.5819692900475,218.63554441507688,218.75410603479594,223.1492572597727,218.42845135487198,210.68228852407856,205.8429341738659,205.28664034128377,202.75540316665945,203.68813974852625,214.373269031389,210.61641563132696,211.38330913878715,210.4640801972124,203.86190117878368,201.47740752194778,204.04341165646423,208.6081886488705,203.44025760531582,200.78758467187112,211.7370967049265
375,2023-04-30 15:27:46+00:00,221.32028453452284,226.70364695263282,222.39417119213505,217.6134390402933,209.64036291161113,209.71644262842335,195.33225537672917,204.00729365419826,200.91654248421975,201.47128228873692,207.58415382663074,212.53679790887705,217.55472574223273,218.19837457107872,224.58301948574916,219.4361645874776,219.23050064460622,211.25343879722882,209.99923289403137,206.2310803022076,204.8853688381167,208.2487252304154,214.1366888640681,214.7244430891493,216.89335401197957,215.74054757325055,212.37378246337352,206.52617389167202,206.22377892723466,209.28603509437494,204.8632721372676,202.37890484172414,210.50235481897997
376,2023-05-08 15:27:56+00:00,208.13504097837847,217.30511194207708,212.79505319699797,216.77284071910975,214.38412957611285,211.76207506726138,214.4027520351367,207.03145643764185,205.77625588883717,202.56725809770361,205.07477280995533,209.70147908845237,216.23259107960777,218.6285007654718,218.87123189372036,221.14732123301332,220.16747948181205,216.37932602587168,213.57518375839663,204.51821928429166,205.04008245536517,207.59994038080933,210.93361907685443,210.54560144869592,206.078232015078,209.68815412916825,210.79598465352478,208.3451035487539,209.51444696434606,216.47601407060571,205.6546803355163,208.2175192470572,212.0318778723133
377,2023-05-16 15:27:33+00:00,190.87567056113448,203.71956745911194,201.17382289085248,202.12439139158613,200.80828935586575,201.4107244719537,202.61864663335777,201.98971223509858,200.6198236510559,193.46643476851307,191.2087694387155,200.22079793275375,205.2095967672396,212.0165727118262,209.19007994834078,215.1028291589522,210.12834539328205,205.9341275000844,199.16425144635272,194.54535238967475,193.96333559195978,202.59207166571184,203.68390841836384,204.16494852881567,196.64018773868736,195.45440239525362,197.33561543941303,200.61666500790693,201.5406473536109,204.3818004141035,202.46385534756445,196.9305085076787,203.45625591492092
378,2023-06-01 15:27:36+00:00,192.525194497931,199.23113771396336,193.49084214726966,197.52844241904694,195.83556284819133,192.0226013248831,199.0833673361185,199.4561698772822,192.5961182236013,193.13768555683902,188.60420199079266,194.16153610025475,196.07697512232886,203.34432687919923,205.09301146666888,206.0868467771382,199.52798422563654,194.2245276972513,192.83977893854495,193.40397225342548,191.6954099966008,194.63932808960737,200.0232128956602,191.65021250759153,191.0054687758495,193.29630004559203,192.6902721858816,186.99536934440104,189.93573828617474,192.310258311245,189.8725790058582,190.5456447081579,199.80026246652216
379,2023-06-17 15:27:45+00:00,200.70484845043143,212.2368889704618,211.51053474538332,205.8433303049115,194.8598761508213,198.59237121915925,205.5262440787193,205.30311456782198,198.36298173932084,198.72299024096912,197.9527735104223,202.30465853925048,209.82351526673304,210.90660934242044,222.41692702745945,213.5990968510324,211.9524771337447,203.01332497053713,202.2109352981543,195.8317609118651,195.99797327565392,205.69019481646882,212.6502150434543,204.18038573205575,194.58126844636502,207.1628990818415,202.56558653367944,194.57982136537288,197.74909329782764,200.80475752261165,197.89239138562593,194.62317702428794,200.18904259785373
380,2023-07-27 15:27:55+00:00,195.50860363580938,192.4938476441668,193.7952321413722,197.14038795672502,195.60014647707655,196.79006700551267,193.6920121110565,195.06910059089614,193.29337050965663,194.10537491832173,189.29181001154132,195.9934605845172,198.6413037858905,207.302684116513,210.52565315765185,211.760989058934,204.23551924308853,205.36143432344193,194.42487557069347,191.12871910733162,189.79450617427506,194.09386937896534,199.5523384975811,196.18292498894394,194.25195183788415,195.2661739132705,195.25236703271594,189.0701736649703,189.14487189515833,195.27027186367985,195.9499306912433,192.6411844887778,198.84851757289766
381,2023-08-20 15:28:16+00:00,194.32613707659888,205.71851697827947,205.13524307028618,209.15291911363045,202.23535809735705,205.84066047909468,205.5752156989838,207.46324723251354,204.49559507386752,200.68477002362394,204.4110835931,204.2054141834895,208.18973919924838,209.38079636675477,215.22112583322314,215.4534439669311,212.93375860388963,209.16387811254694,199.33063450700814,200.60932027740137,203.2397398427833,195.86590051197592,202.23985427443068,205.4375391127993,203.0677321186231,207.11349599956742,203.0224148142201,200.2237353387472,198.92270231467626,205.03864475052745,199.05494562844876,196.23786998120295,199.50559155469415
382,2023-08-28 15:28:13+00:00,184.19552523983103,205.57044112269688,207.71992536227424,212.2595114455882,205.97601792842897,210.47671711286807,201.01977515890715,202.41638798946934,197.80386344493763,197.63163960507015,195.60604042351233,198.62092947451242,205.78407566802156,209.78737141281778,210.28570292434938,213.00429960370957,210.69688160437244,208.68349849856256,199.69173094688006,198.10280133694297,202.15933568864529,197.9630633140153,201.0899545247678,202.99949129624133,198.67074323220942,199.9799655520107,202.79289658095848,199.2573872105598,200.50998023339758,197.1643104856388,199.45268844820714,191.9187138808735,197.14434977374634
383,2023-09-05 15:28:15+00:00,193.8840831976451,,206.34479011181065,209.95080730377427,201.84344185419678,200.89626471297464,203.6338506339418,200.4696802376003,199.39761408402762,192.21607027804575,190.46255943743682,195.5429989394229,195.67593485325563,207.17578288107288,207.62492469961728,210.39296226508168,206.13189735969786,205.271347450976,197.29198859264443,193.91277915787032,194.04054215748607,194.98497575975608,192.22788572476986,196.3448886785564,196.37073465167143,196.76740537864077,199.11032435177543,194.0102901241782,196.936656923274,195.71864275755922,195.86877353577083,192.15463255876142,193.44348327131502
384,2023-09-13 15:28:22+00:00,161.9500786459195,,205.91364239884,207.1258160141145,201.84575281986142,198.7336762355543,194.45288545510692,200.68228687679576,199.3018084995008,193.05454920537852,193.4138140858357,195.06134662633707,199.8529933910384,203.80787898044133,208.48841569613762,206.24252755637997,201.9426200352152,197.25511519136182,193.6386469691031,191.88096632183115,194.8944904156245,197.43029217356712,204.92253412172442,203.2090792328382,196.23057161007813,201.7829429592153,197.8803954582329,191.955616773688,193.78324886818336,195.375710119147,199.14545169234455,196.55623163463252,200.28463898283866
385,2023-09-21 15:28:21+00:00,199.1759667102657,206.14311110270347,208.47275850034015,206.490295819121,205.72201721186207,200.5709845299752,201.89808030704143,203.81201028621857,207.75270919504501,197.15225410105847,196.4612598410935,196.75086637810756,203.40831407856456,207.44304996097742,213.4394155533058,214.10320924360082,210.2751931649338,203.0888678247788,195.48797761258254,191.77990104159818,198.06402270185745,200.32153207733887,203.49474547369095,203.54949910864303,198.2356934119445,202.4720619862277,200.739004373252,199.75372614509695,197.9127551023393,195.6496516469245,193.77273914678233,194.4595991987134,200.15517903381203
386,2023-09-29 15:28:19+00:00,199.81750941677,,203.91586567881177,207.17653290167743,201.65290070655146,198.96307652692178,195.41592216705803,201.97713308849652,203.5243231195276,193.6311550730814,194.83177936705917,193.81373235355062,200.62571871005073,202.56639303662652,211.8113550900438,211.7860560952018,208.9748327604471,201.2006283238527,199.74613435913767,197.11538730821198,201.99304810417715,199.13179669160303,203.4302612705352,199.09062949862619,198.27278686532264,199.78925009051574,199.55601958271524,198.04226181274373,196.8602939149173,199.2956180432604,201.33994788514883,201.93870322493808,205.94668704816212
387,2023-10-07 15:28:25+00:00,193.15979327498226,195.87277399833607,196.9690863217206,199.8813375595056,199.3078128941869,194.9248649924428,196.30611724154357,196.98955272758644,197.79694679857573,188.2146197927092,191.88914265462216,194.09901001146886,200.62010614486593,202.78802202804428,208.11834337628807,208.0456603259796,209.803959196411,200.21006028783182,193.8078248390288,191.14711868515246,193.2584891680973,195.0480760403419,197.933396624705,195.22997801272294,194.26828337496508,195.230721270591,195.54786347432815,190.14009666460538,191.46379998587074,196.16867415486342,193.80775377767014,188.92706368017483,197.96391341587838
388,2023-10-15 15:28:31+00:00,204.68715043483456,,207.04321839450012,204.86432297554515,200.1438244430866,198.7814665079468,203.91003647362373,202.48845629750627,204.50372700062766,202.551609044656,203.15138482218276,207.6761034355062,203.8612388894502,212.26622580170329,215.74966281839767,220.390757244388,212.762063173848,211.32852237118152,204.24387192000972,199.04357603406413,199.6483018850093,196.80199997911137,202.18860963200427,205.1004736751151,204.78924191662713,202.6462446654587,204.8124660657845,199.83594289870436,199.1703446679852,201.30094837891755,203.45976329082032,197.62199257618147,207.41679606873276
389,2023-10-23 15:28:28+00:00,198.71223103664803,199.3900670934499,200.80649287842618,195.33484029863098,193.32809360124364,191.2618421141487,192.5421700454845,194.55918864221053,196.07607610963572,189.76182448882577,195.25401376178817,192.99902183011258,201.8633420372634,204.67352280412288,207.7001525853563,211.72812226406953,201.43184598561487,193.19335015664663,195.91085775397647,193.7784120647957,197.06581543517677,190.10294202899118,191.92859732664658,195.03650137715456,188.83113481119662,190.89168514289594,193.22174036846874,190.08187595811,189.2460911085803,191.34181742955147,190.79806332023355,192.96440505456235,199.89757310285552
390,2023-11-08 15:28:26+00:00,202.41579994399365,196.53925609656352,199.41773792735745,195.73718374793867,195.2915385031938,197.2391916815361,197.14713714419838,198.98690423974762,197.83302438763812,198.83209953724804,197.8929396172295,201.6920990468109,199.88684335636782,207.86842812180043,209.61377384916153,218.48022233900878,210.84230785062744,206.45644038117007,195.3943535105758,196.6359625719505,198.1878224608069,198.2664355948865,201.33822291339754,194.32959567610408,198.21153753306146,198.10008895725673,198.00074105408473,193.28050117877572,192.97384952846625,192.45762884799518,193.8999276700303,195.47028021909796,203.61606473938076
391,2023-11-16 15:28:28+00:00,,,,196.692852851644,192.4848011983835,193.33298120098573,196.25481550701733,198.1298339350533,194.24388614566232,183.17395138048516,200.477724528176,203.95842078125372,203.01704778401398,197.61653924575438,205.2012564237395,214.36261161142448,222.56029732885386,193.3862957766159,206.43327186461903,203.51683417353,207.20401568768352,202.48803755180987,203.48734543700786,203.53739236308007,192.93336530248706,200.2738413508046,198.37042201691537,184.42528420396408,170.1088668072278,181.9390435149807,181.812126523705,185.6290773943347,199.57193991636336
392,2023-11-24 15:28:32+00:00,169.36901546262555,194.57327382563204,191.4820123775301,189.0516606959863,185.29096526515258,189.24406270146733,190.46273220067133,191.4672180667235,187.97338822598434,189.6395364416369,185.34634955816614,190.95315772046055,191.36376458524538,200.5406807753746,202.9081438975808,208.54144332813624,203.24488954248372,197.8725993982424,198.3621363778216,194.65360383589544,193.81695762871175,193.97222361232753,195.15346177146893,187.68366846057467,188.79959432117624,191.15190679319366,194.56537973735664,188.62472836433145,191.18980728661657,191.41708739667615,189.3943381819941,187.3654578128168,199.24478258424358
