,dates,jap0235-0000,jap0235-0001,jap0235-0002,jap0235-0003,jap0235-0004,jap0235-0005,jap0235-0006,jap0235-0007,jap0235-0008,jap0235-0009,jap0235-0010,jap0235-0011,jap0235-0012,jap0235-0013,jap0235-0014,jap0235-0015,jap0235-0016,jap0235-0017,jap0235-0018,jap0235-0019,jap0235-0020,jap0235-0021,jap0235-0022,jap0235-0023,jap0235-0024,jap0235-0025,jap0235-0026,jap0235-0027,jap0235-0028,jap0235-0029,jap0235-0030,jap0235-0031,jap0235-0032,jap0235-0033,jap0235-0034,jap0235-0035,jap0235-0036,jap0235-0037,jap0235-0038,jap0235-0039,jap0235-0040,jap0235-0041,jap0235-0042,jap0235-0043,jap0235-0044,jap0235-0045,jap0235-0046,jap0235-0047,jap0235-0048,jap0235-0049,jap0235-0050,jap0235-0051,jap0235-0052,jap0235-0053,jap0235-0054,jap0235-0055,jap0235-0056,jap0235-0057,jap0235-0058,jap0235-0059,jap0235-0060,jap0235-0061,jap0235-0062
418,2018-08-05 01:21:44+00:00,178.5594176101915,160.99243691197358,148.1966307460968,136.29393595983385,141.23764825125798,137.58931340182392,150.50966218172843,137.27881404828346,123.02350093962987,123.50562438064573,123.66481078636369,129.19088271046095,139.16497446759803,141.8910401566743,138.70817522588908,122.89292648947755,114.33513261240252,127.04210797254223,137.5654109727252,133.04791517230393,137.67620163265903,143.76570005098398,150.62989602627295,150.8451679418347,153.70872960616288,149.5205368608482,139.55848423566243,144.60445343364358,159.00086460011676,159.75866390336182,165.09546545348408,161.64269733873283,160.3818256175064,162.76503300689401,163.37638482619712,165.34702610870045,171.42384417420715,170.02781256254866,168.56194391489348,169.87531660566586,168.88901352136594,164.6015596829988,165.72730110767307,169.9852894146762,163.6860434831365,162.13413107172778,163.1729778556469,155.6939566989267,148.25483609245012,146.54165762471104,150.5432627586629,148.612530596683,142.72793086653402,143.7638806167157,141.632006628839,145.3369874229951,138.1298837050961,130.1253165986541,128.92834016228238,136.03159810378543,137.73808240921826,152.94548911927146,154.1661844635469
419,2018-08-13 01:21:01+00:00,170.53278948410056,159.79473366718892,140.09911693902475,130.11295084309515,131.44112017508698,144.12335756729937,144.52232725304538,141.18571357985095,124.33468866492267,115.58136867790702,116.15993573378783,121.91772869943249,142.47681001835977,142.1922723240418,147.07076149226543,139.1897246596449,129.52512398209782,128.70386800974947,,,,,,,145.03060073610575,147.14302791621319,140.05503045549807,140.66174020053643,146.9570892534572,144.83268525652576,151.47314265643772,149.75678026738723,149.30326663660395,151.9136820214802,151.51573710618936,148.81326546407104,156.17149228200705,155.75692431369646,156.12492674932557,156.05297593300207,157.84426337134386,162.1228087261236,162.06929932073695,159.8370051912513,158.79891008994866,157.07513029694232,156.69857790703483,152.04720320354897,147.2625981107635,149.11067588697,146.04958682787554,143.55759542904178,149.4408119929722,150.10240019885748,149.23514666100388,,,,,,,151.5019901090036,148.357833724605
420,2018-08-21 01:21:53+00:00,145.81307067238268,143.56172721223933,126.23580551514952,115.97270638322242,121.89764604218325,125.59312121597434,126.00947823237202,120.49825524428103,102.82041151455154,102.55648233874231,106.61542936968867,118.67549758164249,127.22347731519703,132.28079406508172,134.81331223325654,125.02838924913722,113.02808260457402,115.18634494263878,123.37950513906584,132.08052632961318,138.48589747860387,131.88200244316977,124.14420823735553,127.18603023809881,128.69963728274226,121.56580890287735,111.78946559642934,,,,,,,115.58363969099388,124.46311176485175,121.41222970028392,133.8770196220765,133.16822034294808,135.65229915257672,139.85396321687398,,142.53201233582018,123.59895010138025,133.8961303831774,130.32952655060652,131.83396529691223,132.2743675549657,124.7568506898835,122.02047209918895,131.37106649138525,125.31998201231535,135.40357105947194,131.45503540825314,128.71042672748263,140.88428711978764,142.3336962308953,129.28673439293462,127.31663055209576,123.82798334722504,130.90892696708596,136.64905573652362,150.23006925851175,138.02407296449488
421,2018-08-29 01:20:41+00:00,150.6677060508846,145.3086704359203,144.2845568458988,137.8520660776729,132.18652698966747,142.38438737158774,146.16459999823846,135.26972500666153,117.02380850221863,115.48737459681085,104.66450867809323,108.80130614361538,,,,,,,,,,126.58623461668729,131.13715813230658,136.90287978382966,129.062006090333,128.24805117238913,134.31067673332333,129.37745433064157,124.79274582957441,129.0920081748078,133.99018491614655,129.88089836847897,135.7237799988459,138.59116413065755,134.51479744895553,140.3332237164463,141.9773831668054,148.80789615765912,153.3492011339763,155.35401935574095,155.3446583074521,154.10256857595027,150.04150736132678,150.48732275962976,149.0831835506329,142.677912613228,145.21412213683132,143.70149779306732,143.486630253872,141.19486420751429,135.28830264784835,,,,,,,124.53659789736477,127.51892971207342,130.9365934989814,138.57902394334593,145.99783269015063,137.63009918079533
422,2018-10-08 01:22:11+00:00,120.85348528552132,139.43425680301394,150.02959577678467,153.16832997392657,149.5570574348526,150.8389537420391,145.35826632305594,129.99788518738401,123.40707049501188,122.79635878853708,137.775143368844,138.57913671328035,135.7105556875405,146.15489523288878,147.25461579283518,160.5850502659593,139.5462600863211,144.6071073562903,139.48424942628728,154.07873006982,166.1190697187091,159.15526752611797,158.86372509021186,170.73622925586622,171.6905918774049,175.08231932137085,181.103455282296,168.11553363614527,175.92358093719983,188.01329521183868,187.83984731250803,186.93960251128613,190.353700918072,186.22923963179528,182.24089682347852,175.93104437125913,173.498655039219,173.89360635039412,171.28068652088425,165.707413076766,162.12762268405345,157.3550489905208,156.47559377247322,150.63299824477158,144.07042106470303,143.2190331683872,145.35146784062607,146.4644067355035,142.33759578014391,142.79567858643466,150.85712575790356,145.3265958663876,147.2543747122188,144.66654052155292,148.6324462277659,155.70274149322867,135.3529695481639,115.26972934356272,116.1268993169314,136.42257789432608,151.39481516650773,164.4759159901899,161.24499237257632
423,2018-11-17 01:18:52+00:00,114.98828646410054,136.8549736561294,154.15369870649556,145.84780157303823,150.4885367996854,,,,,,,,,145.27620762455493,156.26975937479205,154.94726467533508,146.71878500742022,150.42744961616643,148.10282750551477,149.14857372406647,148.54849748296255,154.85995553429726,179.5978155675835,181.74314736271145,168.29412377639625,171.96056133756178,162.78731875126817,173.7624977047353,187.271973078868,192.46908542298732,188.14999463836068,187.34774895156212,184.96548113525688,183.5722019663436,186.67806576157855,182.33491570957602,176.12704206905877,180.31702856805651,179.11143175676298,176.2475026937824,166.2691222439104,170.49844098918027,168.39067900439719,164.56296273760452,,,,,,,,133.50071238195355,148.81135164443447,151.3519530754589,151.13252654647525,154.73597168594745,141.73118397134888,144.35278797593082,133.01843457018774,145.78038218837955,149.07722819498628,163.04330958855024,163.27681732825752
424,2018-11-25 01:22:20+00:00,128.79302755705288,147.92144877172453,165.07629748501034,152.2687558042103,155.38772375116363,152.69863770383668,152.99904736858358,150.54290149601937,150.7006948928696,143.04501717034552,131.52580057164693,139.1784595401112,141.01772993792886,162.92182360985902,163.79091381319537,163.3034005521569,173.28080888421735,169.58302956792465,163.06444516539037,,,177.616600955995,198.63104150876907,192.56482839942785,191.16100030408714,190.87762541824523,191.55800641494758,189.69204430329265,189.3188112774876,204.12618214760175,199.3101191007646,195.90600481234978,192.39309273407844,202.0976267856754,192.57924308888647,189.1645003125155,193.4520287191837,187.37326829152872,188.88417047969872,182.98924413904052,182.25156821841648,175.23516492749513,176.5071406467945,167.53911942849948,168.4290635468394,169.46210616202194,162.32845970152837,158.47297167997573,158.25863227135358,161.22415346232683,155.92663154431304,148.26735899783066,161.67549412301736,150.416229578435,163.29569111446745,162.18367689886077,153.67718233993767,150.00412843458292,146.2596715583885,148.78971623636983,149.86049418926615,166.28876895450637,161.41043123389252
425,2018-12-11 01:22:17+00:00,117.13202850886498,139.9028351082707,155.59824395695094,145.8435574468003,149.22098758793618,144.45418958884812,138.98584264477304,139.9043141274104,143.4153480133757,144.2033077487009,135.45068391570703,127.2465682367235,122.64038611328537,149.1867094171906,163.83039909600006,158.46193624345744,156.86350887009252,153.36901042754678,153.63697013970136,156.1669253962818,162.56636416703617,162.8570067169883,188.9603029820172,186.27754001992363,186.81868122776595,184.6798999659776,184.2930566089566,188.53900336855935,189.73438310067434,192.15690005011254,190.95098315411917,190.0465051633032,186.47651725146054,185.53893091880312,188.86633942834445,183.40290938386553,179.3870781802515,176.24160168144576,179.957326659462,177.40747321466682,169.45536983347213,168.68903037729248,168.03097478779057,170.27417082163424,163.3698377001784,155.95064980660112,152.1749673045015,148.48028981617844,147.32621336946988,145.81489676949963,146.9462360530554,148.07595576953358,144.5934289120977,148.2925253255841,150.34960669411208,155.6313396643015,150.6012461745239,150.0335419892963,147.2810002494077,148.6381115942043,150.8804362727073,157.08046344792925,151.22954874832766
426,2018-12-19 01:18:01+00:00,,,,,139.97635348626534,148.05709523796764,139.14943301903122,139.19808436402568,138.08848833622687,153.02820825110507,144.58867649531012,133.7161754124258,132.6325563763671,153.5090582033565,168.60342735402187,167.6141477693971,182.19350448852913,192.96094687527528,,199.66016470460113,199.2412455490309,197.6810155741726,198.18802294776248,202.74227472158393,194.5718832756271,194.73020883144395,191.7001832943219,192.63699243759768,194.5350295527405,188.85725771437083,192.20237387923532,189.6445596856023,192.9051405291745,193.0793661539916,189.0044445973885,,,,,,,,171.39334493370774,170.51970090819003,162.43762899056736,159.14102303253344,154.02200013807402,152.80186283581565,145.26878960218434,144.67077949299787,152.15056998724174,153.26576868562267,156.08831507567444,153.43676105929373,157.97597547957037,159.30213977813258,156.01398754307903,151.01035166944402,155.32488822828435,159.09882157658873,155.8118434817858,165.797645675636,163.5053411489006
427,2018-12-27 01:22:17+00:00,125.0782570685414,150.9399236511472,163.58384776372364,152.01938317939087,154.6903761849871,156.0665109448041,146.0939098904525,146.63907264451686,152.57321996641173,151.19408794664312,155.25835267855504,135.55165763042532,135.58030346920663,163.6055105547541,166.39010009554366,169.60975712383956,163.98698176954477,171.79040000187558,175.77217174666794,180.15838808628573,197.91700802240666,200.79712751960085,203.7216967054388,203.7066384056073,203.77638685300417,203.2531257042615,205.28813382660383,205.36393225272798,201.4821746150465,202.75048114359552,193.91936875467408,194.71290288981947,191.69446074441885,193.49907729682096,192.04648138384275,193.05479456158304,187.4574581818227,192.263412056282,187.21182918026318,185.9269929979556,181.792413247136,182.08537978600637,182.84047795538538,178.04635049720454,171.2550389687392,165.2840392205462,162.23480742092187,154.8862075226205,153.88818981962692,150.00166958981814,158.17657151527547,158.87142969158828,158.9817177203976,159.20211667660698,164.12098410033988,166.25467688673817,168.68152124713342,164.67075127439688,164.70788476221435,164.44901358245292,164.2580757769158,165.36555921708916,166.71836315796114
428,2019-01-04 01:17:32+00:00,134.32396977212528,155.7586106912806,167.04550948643865,154.45561491678427,155.4816512467532,154.61365034481253,146.5416622018543,141.18405331033208,143.87033536645444,154.6312866195839,147.06310160506504,140.27639052740867,137.0209359123474,161.09672894707586,175.4947756101446,186.97281893647343,189.5717275847418,194.9985712847226,186.956756451559,208.21094070311705,209.97518512288755,219.7109485702388,217.82077772270185,214.99146175493752,,,,,,,,171.93557431505826,188.05496806124555,188.88641287376518,191.44435397316366,185.9106095875765,182.83188793043433,185.87352199764464,184.79552014616576,181.96560323403168,180.58457610467693,180.7693685141591,177.7080106381441,178.66617655049782,171.01689691345993,169.1363315325703,163.476599005272,158.29935224244863,150.229254384873,155.0172207696507,155.93836213502126,156.58184640175108,157.87763606234302,161.54491704211807,165.62748095336605,168.96779871602254,167.9798050387747,158.8231730855559,162.04336594209377,162.31445187554095,162.42631141447092,,
429,2019-02-13 01:22:09+00:00,,,,,,,130.95495949415303,140.7413057169073,133.50270433358645,131.46448894943745,129.68560889738256,136.0482470479188,147.57819236973256,166.58882425017492,179.1782427309876,191.1493948516812,196.83517573157894,200.6018578268451,208.01764696681911,212.13873230299336,210.003286061791,204.39865846970494,204.95718029136478,202.93524622552079,204.0819197472011,200.33190945934882,200.72907288911637,198.5108357595027,195.5269926221299,198.9477965456001,199.26238615335885,196.65992665360585,189.16633438338684,186.19398524256843,195.03387369636567,185.59203057429534,180.5343773356889,182.92070702738752,185.125168215453,176.54264088449483,172.92664793346643,168.67589791491685,169.28566298486584,172.13258638945356,164.5646388002859,159.4321535523949,159.89808935064164,153.4905158371643,147.6036320715393,145.0022138948625,152.37739871693753,149.87003012572526,151.25944015052835,156.42860853805482,157.4522370169363,161.29569881319088,155.3659010442729,153.7892212917684,153.26204867284707,147.69762113550368,148.55608332327438,152.07321861171025,159.24731148902418
430,2019-03-01 01:22:05+00:00,158.57504662392054,162.10975948025396,142.04294668097538,136.58660890851257,132.1084373850209,130.93472175297688,125.42051367576266,125.71953765522983,122.61937988219546,118.68202208480044,124.27265690685454,138.72203616859173,146.4301942609097,161.48878741108982,161.65681938861871,176.08185028735915,174.17128860461492,189.6742850045484,189.92876877932255,190.2912933690596,198.92148038652212,197.56510413446196,190.65973778946463,192.57138293066163,198.90860778129647,190.02839139706074,190.29434520246286,189.4804549300242,189.66409174794487,179.0756417306911,181.74490110281323,170.90917827453057,175.24380961038122,174.7432557921965,165.70131804708953,163.13716316687422,163.442234267685,163.36159915917904,156.56291785726432,153.3561497117679,154.96199372980428,156.53491869784267,158.68829253168784,158.5722835841831,149.61560842299957,,,,,,,,,,,153.9965306202783,149.25435174555892,148.23445554989456,140.55709164703046,132.9175568906121,134.35509249573252,141.95089285689923,141.92762400898033
431,2019-03-09 01:15:33+00:00,165.4185482392369,168.9316836819014,162.55545353234723,150.68402262423055,145.696924725926,138.4237020249855,134.43132679198052,135.96621828329566,130.9694291400705,127.36338242771905,139.19095928746725,161.5048612025218,171.19180613608583,167.60062255076403,182.0522172009029,191.33120812195813,198.58495469061882,195.6191479061931,204.35924010720387,196.39152085239178,204.79550083902453,202.492167645811,203.6433214059243,204.58778523251848,204.9981840990916,202.32515847148474,207.13403873678115,205.78111454514882,,,,,,,,,171.72948187882017,175.94342151964054,181.561419248993,172.81908713266046,170.59930970645516,168.78625397692386,168.79194589863152,167.2736767706574,163.97185121877294,161.96824756224296,157.59038755679882,155.2845783244874,152.20625417460948,158.57170651868316,154.25036300905748,158.1219004391918,159.52881373331746,158.10855716549148,163.77817223968364,162.24782361257877,158.98108506504218,158.1544843264834,156.95991963172085,148.71305196354686,149.49304617778282,155.89193951356245,153.55298666415945
432,2019-03-17 01:21:59+00:00,151.63338298121724,146.05364464102365,138.3793145295967,133.98785325209786,126.72312429588587,125.75701503473726,128.25405558264995,124.00346533255032,112.30659807845589,118.41758298185209,131.77393449845448,147.64827564188033,155.25064767837753,158.35628867114238,159.58655739845366,177.62240624149138,179.06123511121464,174.69535670602178,173.6101010896036,184.91422636614848,186.50590856895343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,2019-04-02 01:21:56+00:00,170.626776587064,173.75341786439068,160.4673463988243,149.15077967645706,138.75288737553083,138.23222842832894,135.67598336531833,129.84252846350014,120.8151209649775,124.31704417931363,145.974640540057,152.52684264639385,163.90170888228306,161.96875889169354,169.98816172267334,177.05502553651462,186.7963516099012,188.23179593365265,186.2492658615955,189.80577326600397,198.4701361850386,195.23445472792358,192.93024704067253,199.5717912537416,195.4074781479284,196.74365661011075,192.92811090217685,190.00555838410034,190.42263655954838,190.31416323290767,185.86662340711993,182.59537874373768,184.9754872206015,182.53945597282686,182.21645620874426,176.14705742983895,171.7812726646824,167.32845524360644,163.1093155549689,166.9584539929701,163.27544621716692,163.58194596817495,165.15993370643557,161.6398043289778,161.02817891082077,162.19235121186003,161.6558109926195,156.13685053927915,149.24251292054035,149.18260309217237,151.15555061298295,145.1975596886318,147.00293341933556,151.61937518040912,152.71894379133548,159.12800064127703,149.1026874886308,147.4726518135055,140.04861237600358,140.1046775519932,145.74214703249098,149.21182385817258,148.96422801339153
434,2019-04-18 01:21:51+00:00,176.73451989066555,175.3591718063431,158.0373352240828,148.37789812485974,150.7389259345762,150.14894138742815,136.34465302867164,111.73007775507486,120.90022171739659,145.1127081704129,158.81971071971685,163.69317071179057,162.26137090887835,164.985342761392,178.31911593512365,172.45507886224448,186.04132727160555,190.910867859827,192.487736176564,195.94201699199172,197.97293764075076,192.81493918832712,203.95378098142132,199.9564292175925,200.9338753534137,197.16004340854536,198.82005803444974,192.68358349895763,188.62134118531822,186.09187953343542,184.03965241658494,181.63041771679966,178.4022899237039,175.25305598107846,177.34735182450106,170.76960385833385,164.3219076647034,169.8871492526641,165.2679533227922,164.25203406093704,166.73316219867317,169.7877131630245,171.83132428258406,168.3851553761053,152.1652355330981,153.03531091046423,161.87161707785373,154.3719768145129,149.14997088055628,154.74836854556227,145.73175588261225,151.85267148653307,152.81607442414278,153.10357676153728,157.72696722590095,159.65524966615013,157.1965995435042,149.4424349942753,145.13678392774528,145.5619557622862,149.16695665252215,154.459159777682,151.65745670551743
435,2019-05-04 01:21:51+00:00,150.5990376094448,150.61932083171632,152.79482361622155,143.63487161349582,135.55731236676823,128.4691802060831,125.71685914953646,113.8540434757398,121.92075550632684,138.9290234274423,148.12246088246636,162.64343919440748,160.22580583637418,157.85859212929788,162.91139417336348,161.69175313504374,170.53014443440964,185.53782594659995,182.30311459876225,183.85714035805464,186.4307819251994,186.46038210558817,178.02568972810485,174.63062099436166,181.57911048449193,178.32207083170812,171.19562225049188,172.89568862045635,176.52322104541827,173.63216078077815,173.9051847635045,168.01453737742838,171.66017765978356,165.00783628472286,164.9148188308709,159.4979936620636,160.41530942833361,160.5410629167978,163.00119894240066,165.65196489269442,168.8517641682148,169.51137963204363,171.50584102840753,171.67129643590076,172.5866376013913,154.86608226482906,158.81746656250544,148.85004518325653,139.41935410249718,137.9128855850184,137.04926250530596,140.16366012539387,139.1927435310671,143.00141150772566,144.44842048435274,149.5431400895405,140.83537792032098,142.92876391238156,131.73259292591734,136.5278894825064,145.64053401936044,146.00972944622094,143.0917899012669
436,2019-06-13 01:12:05+00:00,,,,,,,,,,,,,129.46013620990948,165.15714611703103,170.04944075382622,,,,,,,,166.72234186461642,168.66754646160226,164.2858368478796,164.05374783884415,170.09806773503408,167.28102170896773,170.64670445821596,160.62868137752008,158.08406890559152,154.93195230213675,161.26740844894692,155.25835442799703,154.60644578855442,156.14632805659554,156.3052349643136,157.1790779521075,163.3359240145583,161.56045323229935,165.07373303287497,163.23570638773498,166.56400515747893,169.1472305140503,172.5061419411545,167.74980878862635,163.23554465463042,153.73557645371957,146.2137083878666,144.97456827352212,141.44516785066097,140.51820271847254,145.30394104892792,142.00381742381734,,,,,,,134.5443082515015,154.8105247420736,146.46375890470017
437,2019-07-23 01:22:23+00:00,178.98714988442723,175.22287546749692,162.5085907059251,156.6311627463198,151.17380903592294,146.1739320776034,143.17248491974595,146.96835583823,158.31945316534973,162.28058597822067,159.0802301273515,161.92011465585645,169.37752167945575,164.89155667505378,162.96509068681624,160.45436716848278,158.0563879036638,159.80301044331515,157.7617160512436,155.53479054489907,151.71232627124957,159.69514711856505,153.54828794758254,151.10410927315408,149.08384614738344,156.4594727818003,149.42261519629838,170.27739121694563,163.1885958596462,150.19040176096308,156.21747677042362,152.80456120770398,153.64366108085682,151.2891185958202,151.1381559836683,149.0664740118833,148.16194507379612,146.30705268515212,151.15009112868688,153.41275363745348,152.09772437791426,151.32872852266848,152.96803698778265,154.71146276514241,155.74585411615587,155.9334234588431,149.25997274568252,151.5457451775676,142.7081359872983,132.475423187105,136.3411457991477,137.0732666901294,137.67782030732022,139.72284492820077,145.055591353892,141.3578096020813,134.22544312437776,130.77853061527796,132.2332606210646,135.9910282089703,148.17270234435932,152.9396560283997,140.5848794289687
438,2019-07-31 01:10:14+00:00,169.72666574995463,163.75265212365565,154.8251962996029,156.8491994545063,150.2620558123889,141.2234619288607,145.2343568252686,148.9498205159648,152.30532541925092,148.0674369498011,151.77843342027714,154.7412427742265,165.1905859034076,165.51930100757613,159.52846036115426,155.0223206126308,154.01241528361578,151.72588474308668,146.2582936890215,153.55360010456968,,,,,,,134.55417617519197,153.13029727384912,155.47403097491167,150.68144822421954,153.11365734073303,151.58724498750985,151.56259209700264,154.33503194318038,146.61349642302,142.59048594762223,144.31917668491735,145.1931793249805,151.61854948974167,150.53160299947228,150.55659849529783,148.2187424154639,150.25219034541942,152.15908539100178,154.83114530481413,153.06161371072486,150.2008332612577,146.70720861285935,137.52092218227511,138.6040078031361,135.69284481685196,134.89789565248077,139.08578568274066,142.52880479156687,141.94750819685004,147.69698683294493,138.84100643574354,,,,,154.1131286635558,144.21732337832043
439,2019-08-08 01:22:30+00:00,148.70256044668423,149.9855896179949,139.75040166873578,130.3772281813495,143.94998802062432,137.12786648238168,136.55150101580494,139.84852601070372,149.48370810498417,144.85536393036702,134.6101719595408,144.8788540837604,152.3532286066413,157.0142311462148,158.3551888350061,141.46268569322388,138.42361957089955,143.5610318560915,138.14760205180153,137.93670462450226,154.18177962149986,151.39083447666954,151.81833359696728,148.3181104565633,142.89552114826773,148.79836504684067,141.7175808950859,138.80181218365215,148.22569914982688,140.07988066712622,138.35865583562511,136.89726437831612,129.51057768353695,130.86104787303663,,124.41470820132224,127.03063369007404,136.22257728897975,134.09918212316757,143.95784733606826,135.5440963083925,137.80611460021277,140.04754171628858,149.2711524388114,143.53888857580392,132.84922539218013,131.4915920321834,127.66468358622585,133.8392148984001,124.3296247702759,125.43748113367742,120.61330349702403,134.47156496447943,130.165876104804,129.46796677552825,129.40360613456005,122.02139966140814,117.27286491811381,109.68179982818592,131.1728762540811,135.19859587369837,144.0534937220313,131.47413743914612
440,2019-09-01 01:08:54+00:00,148.77528337178543,156.34473081217504,161.95998554401604,157.62378842041966,142.9939057560945,142.7316683496156,144.1435910766494,142.90093584865508,162.43994065502253,156.33319913406513,153.68309065059034,142.5135858919696,146.94152393934175,132.04119312819452,127.01362542058831,125.58969314780772,130.78678109522744,148.11272507473873,138.94706481976,138.27508565771066,140.92497202842046,140.8311356259845,133.60718073777673,137.32919990150282,132.42602549307304,129.81456619921173,129.03575003502075,131.0666005050229,130.20530889108352,137.88095103563282,136.49089785847744,,,,,,154.94991386218288,156.05806191045818,152.32896631402764,152.25869623467423,151.19170104845,147.84547302633695,145.6910043191706,152.56870699502542,147.45265779759552,151.8058169626712,145.15562163183108,143.86848209153277,135.75638559853311,134.83359492751046,133.6683320897269,135.4972087183148,137.73317287694013,134.95836156405082,134.9893929885705,142.68705313522366,136.19494813172736,137.70622911308004,128.54049321855675,139.30266270214588,147.40219002534707,150.71031968520697,144.56016073113358
441,2019-09-25 01:22:44+00:00,140.3373979089538,139.1946600887209,152.98108713482765,149.62889182896004,156.97231605820375,156.921236737557,162.8365006341329,168.69851878875497,167.80711375112264,151.0505462096513,144.39142452566344,144.92511853304566,157.5541101770374,146.45728213664535,140.98860132840554,124.71125252269158,124.81548257428226,140.24941563292234,141.2179059778273,141.18192616562828,141.57600490555635,140.80631270309976,135.52019960800916,135.24985289838176,129.956567958333,126.77570807900233,132.35443998188373,132.64813902747113,144.11162825042882,143.76841114792063,147.3503767560757,151.33276601228164,149.60337974720787,155.81120000395248,152.17393012336015,146.90567731844556,155.63033626310886,155.03287006327787,150.04655175949463,154.64900583170163,157.21995733158795,158.55262405846307,156.99320031545844,157.07750709031097,158.35393072893257,148.90677343339038,143.25001289999236,144.74443417748128,142.39991629702547,133.96780129749664,130.49427274489705,132.2259578108195,127.98818328589603,129.9600300145244,140.24148619047824,139.41597818490013,130.66605785735507,126.1872139662793,149.85509047499784,156.54106085256544,144.56978399942204,149.23897341124052,149.48491494049185
442,2019-11-12 01:22:46+00:00,118.06823794982571,132.81623028226494,138.97239066923396,144.0325901938887,142.81330913249,153.6184785559335,150.278634946973,149.47256346619287,160.81616568546403,159.5883856015004,169.930255577449,172.4807074972403,172.47012597913726,173.36410230957284,159.07414122845935,146.54203017210156,140.4534244273437,138.44295058884217,139.30043994097866,148.60619411921795,142.7207708431418,135.00438056888638,138.98137087458502,136.81817687942578,133.41597658470832,127.3876066455357,135.7443251981268,132.45665410293776,135.3917718793433,148.20157576414402,142.15900150098724,153.56793378055903,147.1730162018701,141.30983359391854,137.97160254916167,161.83215388788702,155.71387573821013,154.5970247098286,153.44959148920356,167.67509658162075,162.26440952003597,155.52543519254914,154.03692665515746,162.32531954425144,159.7484715369246,162.93799772176013,163.68783812740384,154.70112725546844,147.63692655625866,142.60747626379106,157.22282469029793,147.97587666717902,142.0239254136389,146.14620164060256,151.224839674553,159.2052649369461,146.02990157257503,151.18991227123726,157.5154032883268,157.24467284633752,155.5777166573132,158.13440518602675,150.68308553858563
443,2019-11-20 01:05:24+00:00,123.30741590058288,125.85386201087209,140.95958834041087,135.9192588628833,141.34298318056997,147.6222687399265,151.23019732966958,,,,,,,159.49606648592936,155.9213570561089,143.56580049885454,130.56561632239132,136.13591861367985,139.22702627171446,138.2406834956938,133.76195789207068,133.50980676871455,132.27592932815003,132.3456873391515,131.07842636166416,134.38555855969577,132.03225290010408,134.8870545305139,132.32795535921298,143.26486943976684,142.15372280002802,152.23935361933763,151.47191898891109,144.99485886455693,133.97828774373573,158.9894910186344,153.99188376074272,146.65356789239164,152.32430499521743,155.62817955948637,159.25864842278642,152.224327944417,151.04298775969366,154.5781756233647,155.14052862806918,154.15986278188504,,,,,,,,145.6321495532063,143.42702850708076,143.97504273735254,146.19870454626522,149.36928342056152,154.8900399004209,151.37566359699798,154.6605346688437,157.64036006502255,145.58965424126134
444,2019-12-14 01:22:42+00:00,116.2990344386003,124.8843196589762,134.3885771752768,135.5121124726557,147.52238944866036,146.52089514124947,147.21488292761256,150.1259669771985,156.89340177385216,158.46398690937073,157.69037752495078,166.23421760991323,172.23427739233625,165.74994125942317,158.55349008908937,149.45326062869367,147.28494520643204,151.09100628800422,145.14222628618154,148.03821812617443,146.55107383209062,140.45361891046252,139.15803646650835,138.55905272458534,136.0004099488359,141.68859719662802,150.6924248948025,139.3591485432781,140.21205223261694,146.86523142085053,155.07609929009163,161.7925352431705,159.71479957153997,158.55170014292375,162.31782690622157,157.26225583844183,167.57394368619535,166.10043397360818,161.08524451361833,167.879722358229,167.1614465776407,165.0581001553002,166.99006068942157,167.43264357133427,161.42845666007128,158.03469827760594,150.94023578265634,149.83234532782515,154.00145397980788,153.3783164478058,152.47273617429752,148.06889080990206,146.20544744231907,154.35324143269278,156.31650661791565,164.05394996266594,161.8155274147549,160.49420744081812,166.20488990160732,159.9408954717265,156.29718726435254,160.31078904285337,145.56632062799673
445,2020-01-15 01:22:35+00:00,111.31665581332611,125.08941751210688,136.1307656344376,138.979400553905,143.31310938643628,143.33754963050936,150.0903134275839,149.70427787003715,149.33117601108734,151.9303553502735,151.98960519294877,152.28191303248533,156.40411451385086,158.430684900384,152.715180087414,150.07503403900392,149.98867237113373,150.97033810763642,160.6372178307027,156.29104337658356,149.48939838081503,147.76107024380548,140.67125373490816,136.0416213716745,136.38040108719863,141.56208309841332,149.99791097311962,145.62815826252807,141.10841015040717,142.00774859087096,150.84528983496213,153.87879615846924,156.44463740277467,163.20220732601467,166.28656083986235,157.12890826470695,162.169996965778,165.85978368790364,166.10973118690958,168.40536075213342,168.83550438061187,166.4128733717306,164.8567195617855,166.1878069278887,162.2263194765262,154.79712097062148,151.14206273713674,154.7980165085332,151.84929504276627,150.0488434578303,153.1804620688755,149.56773422400718,143.23599682882391,150.26444955132285,151.58164784623062,158.21337590329009,162.0064411481396,166.87217407499094,167.3088133519613,166.4335808318652,166.7934214968878,165.88833634336675,156.6662896203799
