,dates,jap0022-0000,jap0022-0001,jap0022-0002,jap0022-0003,jap0022-0004,jap0022-0005,jap0022-0006,jap0022-0007,jap0022-0008,jap0022-0009,jap0022-0010,jap0022-0011,jap0022-0012,jap0022-0013,jap0022-0014,jap0022-0015,jap0022-0016,jap0022-0017,jap0022-0018,jap0022-0019,jap0022-0020,jap0022-0021,jap0022-0022,jap0022-0023,jap0022-0024,jap0022-0025,jap0022-0026,jap0022-0027,jap0022-0028,jap0022-0029,jap0022-0030,jap0022-0031,jap0022-0032,jap0022-0033,jap0022-0034,jap0022-0035,jap0022-0036,jap0022-0037,jap0022-0038,jap0022-0039,jap0022-0040,jap0022-0041,jap0022-0042,jap0022-0043,jap0022-0044,jap0022-0045,jap0022-0046,jap0022-0047,jap0022-0048,jap0022-0049,jap0022-0050,jap0022-0051
237,2020-10-01 00:55:12+00:00,124.84565741350306,121.16914866736214,116.65852720120877,102.58564294806189,100.14853308751428,106.21660936448086,105.61538834827732,101.4085243758613,102.77613413353524,107.40181811234473,104.75441919456745,104.84912970481132,99.72491326348822,96.38728389736889,96.2057728395622,93.82938796388898,91.22861452589575,87.77996336028124,85.74906124069682,86.98732032714061,92.82572895579348,97.2442834760661,99.53166394814454,103.2590166195784,99.41619029876591,95.20291301668819,92.04852046775011,96.5812264345588,103.12037937848716,110.90936824173976,118.08086002354528,113.92026240519523,111.3573325383991,110.75849821860045,112.61725265648262,126.90902604652848,115.08671471959273,116.76382569516775,120.1648636423872,124.22089149508398,122.84748265835177,118.17939419074021,119.43277105090498,116.0695670205321,110.91528436488336,113.5795860820673,116.86216820470094,118.96841857001206,114.37505959660787,108.68830494576696,115.61576268432935,123.40290713153875
238,2020-10-17 00:55:14+00:00,133.07712440278155,131.47181496196927,125.56522733250253,117.95650800341565,109.61985740535829,111.9506450302797,111.65169702559315,114.23251679002209,111.92693524281887,117.22615369580697,109.46906959798395,111.81475048620658,107.22995989525211,109.89971738170267,103.16353599495689,100.25629816873713,93.31707931420969,94.35121203636542,93.62149652846064,99.87565461671154,100.70859599361869,101.54082318176754,109.50965322152553,108.61427051379266,105.90410089477885,105.68942818742518,102.31081650814622,102.0275406579428,85.05896996343931,,,,,,,,,,,,,,,,,,,,,,,
239,2020-12-11 01:01:25+00:00,129.44029903572437,124.08891473953082,123.98371173699411,114.84568065007997,109.66793207936453,113.53062822310324,111.8644818233359,104.33688428920141,106.22844586018365,115.72784301380383,120.45397596132946,123.44173042976524,115.41071527408764,114.8143486068063,107.19867104242597,,,102.69322628794401,98.56844841562116,99.90991447736985,105.99670910222369,105.63572021471907,104.0074657011447,104.83230814544491,107.89286987292877,105.32374760553708,106.92389749474525,110.0001806555783,115.11951838716857,120.14312621087961,123.16610563462436,117.62496496309785,,,,,,,,,,,,,,80.95302967323113,82.79437273638848,,80.21621191219785,82.26045318779367,,
240,2021-01-05 00:55:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,2021-02-22 00:54:56+00:00,115.13867474434302,103.16154743218458,96.9424506753415,90.33070268920802,85.39602240769659,80.57229531306388,91.11997259651118,89.93187489254161,88.65985542657462,97.13207835536875,103.72434169623203,101.15181482447495,87.25697145457785,87.34405298461901,86.13651036313946,70.52109075088671,,77.50583936551429,,,91.08760307785225,100.19169275958637,95.56201792163289,78.41496254475337,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.87580260602915
242,2021-04-02 01:00:51+00:00,138.15783725972733,122.27175776566585,112.3588992797943,101.14187147017718,96.60419816238944,106.17824246440405,101.3762419622387,100.70739174532305,103.94759336180631,106.1093994870324,108.0607295833267,105.84794776893851,102.963547896887,99.88645700739374,99.10546746870493,95.37589073708509,92.89091380129621,91.80930641343858,100.34512842637054,101.55381616206657,102.90824781430567,107.63471289795598,111.77611631200196,112.26013520225415,110.80221846283806,109.08529375615291,106.49571341179264,107.54321330588705,113.6204314621158,120.0408842816763,123.6998258223327,123.51023516663476,122.9773505965101,119.97857801651001,123.4289206117339,120.96483512968109,120.93790335390803,122.24931400873109,126.89564945354951,125.67633148812722,121.16743222131579,127.38577810806129,120.55950590037968,121.91854077453122,128.2731934760618,128.98204857131117,132.72704857697883,133.31451180602087,134.20759114486987,130.28067527365246,139.50701377426176,138.93753186019953
243,2021-04-11 00:54:37+00:00,143.51408501325528,132.6075756592286,121.08162456307123,104.98596290691097,104.22040789671745,111.40017642748874,108.53975945220955,108.9163531515167,109.90721900771857,115.62802262764302,111.98327074623691,111.56636152418697,111.23379244252956,107.06302262280875,102.69066577180745,102.26489757767345,97.69397110363906,101.04859415897029,102.01803586208338,103.76329047177289,108.28222427839991,116.23287726412073,115.71138229833862,121.64278609714412,117.83854161061029,120.69302687501009,117.06250484813272,123.27172360285931,121.93931215965769,131.08354406354016,131.27290842193347,135.1841943537616,132.83271780071118,136.55922363507054,135.27818512269488,134.45915988601038,134.67895449905043,139.15485570493527,138.26588247435436,136.17270902850467,133.5249117380949,128.6927220792428,131.76228856043437,125.6298847352227,132.8281755147324,133.84913663656127,137.23644330230292,134.25203409139397,136.25077468494888,135.36148999607622,144.45809796609802,147.65353781053875
244,2021-04-27 00:54:29+00:00,125.98733046023565,120.32712274323595,111.47295835052566,107.8027332975145,109.82863890957657,108.02978601672365,110.67417110408157,116.75559465872396,123.13346903269829,115.77308085721799,111.81522872288966,108.35848277176112,107.88721242099146,105.227396207221,104.15595058448437,99.56609456890351,102.3721158097862,99.76198515101015,101.48448528246053,102.91646605102363,112.79112259891646,110.55954736503921,109.95615474856967,109.3101800541327,110.30639480428883,114.07771188457953,117.99072134138417,120.27346485116729,125.80173090431286,127.32788755178564,134.55696137148598,132.77475502733373,142.56136732083,134.8981825536944,135.36193779082683,131.9928751809869,126.70986018489441,122.6785381500058,131.04638945639746,134.47933510877016,133.5781553821162,134.3370707561182,133.53648422804818,134.1994639079037,128.7489476921826,130.73070376179592,128.2765898844942,127.64693464616596,130.07991961377888,129.33588646429698,139.28748584915965,133.3884656473205
245,2021-09-09 01:01:20+00:00,124.8335518905471,121.69538765885683,119.48700646507443,101.8318803470594,105.36301693308732,109.92701273772094,119.81458604387286,128.5109795479483,125.74548363678143,123.48709054177785,124.57153011617113,124.47826589070557,118.36168829749602,121.85548996683536,95.99309725811104,108.84701221915937,102.88813604970942,100.76422888858015,96.70557973993301,105.51590993290202,106.76317295375301,106.35696112539954,111.02062269652721,108.9176003480952,111.71502081637821,102.72885339841872,104.03949795554176,103.50739276110069,112.90596862673112,124.43095340215429,133.20912257178713,130.65299879640278,129.03294141605986,123.83038294384058,119.96114198270071,123.644657112539,118.64966112512629,127.71827709202468,133.98264751559816,145.8763028095681,141.74234265638435,122.35628849027637,121.9302015925704,114.4831371846739,115.34748230667182,123.17291863381762,127.40776758627702,125.30803645656002,138.12191331170112,124.01194969946674,116.18814434386057,111.38394602656567
246,2021-10-27 01:01:30+00:00,140.9800725248122,133.6754744530627,129.27594955307993,126.09617969219963,119.76954998608056,118.08961659432396,119.17606912110232,120.75882697374301,129.10759086205425,127.42399700324475,121.73500286888671,120.77473600186691,120.9688297283767,124.15817403303853,133.74404418828215,121.25771965481285,106.91042523258581,103.27915503446864,102.05448510448942,99.1996532016365,102.03014888214675,110.64750377173732,110.16176889669697,121.13569579626741,116.35397942860075,113.37719144996925,107.92555268437312,116.32401563697866,134.3701381855021,142.26102970007628,138.34075669380366,131.32831476043938,130.22060008005005,123.05911144858868,127.55101381426809,122.02991889767853,131.37855365631876,138.35922099598415,143.13870155752863,149.20079445872506,135.94002029631181,127.54995057739988,117.84692186418712,118.27174289248892,128.70812708548573,134.4379478800869,129.1655419324122,127.27959643825196,124.4972428558068,126.68208946073841,126.67341102644511,131.87624034701537
247,2021-11-24 00:56:29+00:00,106.42991290761161,111.780565055668,109.54553675528058,98.92886717506259,93.22552892811923,101.30916570304478,102.03433400516113,101.95127540680409,101.14592682412851,107.46252613594022,105.21692206446116,101.38802735145455,102.17535157222565,108.68520801676743,102.8753235507675,102.37517788841444,98.90057063016954,94.94617395709042,85.29473294518164,87.81549387150149,89.33982384432295,97.51331822731001,100.73184758232999,101.61913043229137,100.51578146782042,92.21338819633613,93.29481078689166,104.4914701474703,105.00888336844655,107.24755909238345,100.76358865817983,100.43095575073446,99.2279852399926,100.65262285361365,102.4310138443117,100.3782970016916,112.11216978378327,118.38515823600223,122.51620687684127,124.96471547847307,111.94931884059531,104.65071640052953,109.44649897190877,,,,,,,93.71417879613973,91.6306691337625,
248,2022-02-16 01:01:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,2022-03-05 00:54:55+00:00,88.94724793969972,,79.81849880342524,75.3817212361044,,,,72.16240214678226,76.31173739664342,82.30634082840722,86.1755867890905,91.92424754573031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,2022-04-05 01:00:50+00:00,141.3405963848534,132.70750592968457,111.715653641763,94.78263626128816,93.27982686044072,97.48732854107911,101.28477425330436,101.14054854225243,102.78003284208833,108.22291466078332,115.88544065242988,111.53688510420514,116.53904702167956,115.75946018675631,117.35387871749933,117.95910638885778,109.44898547927717,,,,107.06998664301857,104.16173222765315,99.80423675466841,100.24659696158125,100.93697414337353,100.58739195543117,109.12522113896352,107.76859118111557,109.17475914063318,104.9842460234975,109.76823905374863,99.01410596368743,103.41266487061131,98.27603707655317,97.59085736446062,,,119.1958817303275,,,,94.92523782425845,118.39169761395294,,,,,,,,,148.7382963877195
251,2022-04-14 00:54:44+00:00,145.51270357776238,138.8364526053776,125.77171085339967,100.19242892005695,99.93966173302609,102.11531852161417,102.58470994787766,100.83765392737371,103.86335120836526,113.18510066898872,120.41959293729829,116.85767955824439,122.1077195082708,118.52322607028043,119.5072854655401,118.24125981659274,112.0053116496888,108.47635870969951,107.56461551352865,111.49854252121331,103.46401794790286,103.57734112275888,100.66854999860676,106.3164386631975,107.13880350799047,98.54331816031558,98.08389403296876,110.8539524221602,101.75912721162865,110.90011957937882,102.83900747783986,104.28495438861398,106.32295975944844,98.51635001969771,113.2055253953608,112.34391509743679,124.10178473960057,112.77666742945402,95.43066021344455,,,113.85236918302898,116.68560578696702,118.73945792561499,120.89136232109475,126.90072043055272,127.2988370012344,129.2362282499741,133.9420017070283,137.303299938126,140.57150275241926,139.88768478374567
252,2022-04-21 01:00:53+00:00,127.43404856146373,121.3916848661415,107.43230036666824,94.0514152834719,87.6999313333443,96.32910182345358,96.07441684397347,93.12900672031566,94.90837286361648,101.67984614939421,100.15202032972047,106.26899714629064,103.42630702694208,103.46910933092906,98.86666781691295,99.299982843055,99.59120654588983,97.70988662071188,96.77858611247571,93.10783338346437,97.74883968899408,91.99528032793762,95.90826476397709,98.86070622144108,96.83384730412935,92.03640393281592,99.9171088582515,99.94956827628612,96.88444719279595,98.72339356981946,98.9076431109207,98.04960581494021,100.61591611743006,102.9355806784057,101.88703002756367,104.25954169461733,113.68363677445889,112.92215242524419,58.44928682322542,105.85039100078845,89.43192819220565,110.94180665959692,116.52247092554092,114.99365561727838,117.634195034125,119.53166718211641,121.77121709406644,120.15134191012821,125.11181807257204,128.26082875545634,129.34789567178967,138.02599284081515
253,2022-04-29 01:00:49+00:00,129.1558944944696,126.06021577313581,113.16496552477469,95.89986832786397,89.25488750270446,95.49890953862092,97.12506428055826,96.05790863218985,97.89951783476647,104.61428201415481,107.47613911494938,106.02133385084383,104.13276653280977,107.60742013787629,100.38502925594673,101.17558805840626,99.63994601587136,99.5174000227796,96.7480881821591,97.19423247867965,98.402084701168,99.90423341077815,97.5311371439573,100.65516823537988,96.59405939647502,98.43169513171817,97.43343207200365,102.76255393549573,97.89514983646586,99.2447002442168,101.64963261381192,98.63526491482597,102.98377028574492,104.3634650371718,103.69430732995434,105.11859924274,114.66380495943483,110.19454379037978,106.17905288731184,119.17324499433653,114.48258717292512,117.49704743826884,118.60390596485716,112.03415935781301,116.63322578690978,122.1188153949019,122.59522070771749,125.71990286496668,120.61890163855722,135.7966280342193,134.7703054235928,136.13296664735296
254,2022-04-30 00:54:40+00:00,134.06241594796086,135.44278304442707,119.67639226036107,105.35449057928011,91.41108453314179,95.19729285761434,101.51712293998438,100.64691838619248,101.63245590660192,106.1743698472798,107.62211863818479,105.7406591474429,108.46243673084973,105.9371031360593,104.50733970699008,104.6665991701741,108.31523027496763,101.17540003341009,103.01980365304414,101.07995360969258,102.64279012912412,98.44260544526611,103.88952903921111,100.00660305914863,98.61384886578523,100.26030415956556,102.43082862025138,100.2704439091321,97.86925832429482,100.38307907385237,101.60208027380455,100.61154617289614,105.0988449547297,104.17945296466229,105.53988594375038,104.555663845241,112.85791870527201,112.19188585990274,107.95503127281563,120.82624399745953,117.19962241888163,125.65574670075738,120.95432257557017,112.50383833456925,118.55789918700528,120.80949877797096,120.0161889423726,122.89785398127043,123.04802949847527,130.18219520346207,136.56189525981898,146.6279114145213
255,2022-05-15 01:00:40+00:00,107.40691470516549,108.79036049130495,95.56969519830056,89.64251895495903,88.2470808457796,91.18337345340028,91.22014114384112,89.71407176481179,90.30737813862704,93.72364327634864,95.01523613421392,95.60308526564754,93.64548972184308,90.22358741118566,89.46506010679539,89.8086595757185,86.9605047382055,87.26053740606578,84.41610004943587,84.28927947419277,83.36454566365529,82.89921520791826,85.14371279656052,90.14874627283899,89.31891198039244,88.89298882781799,90.09447105111732,88.72197775289933,88.92412574549984,88.12907920091956,91.66593315270012,93.70082535495489,95.79379456522747,92.78999920948907,90.08100720929747,95.54239774689884,97.58033237450998,88.76835106111953,92.02606981565813,110.22627681943378,111.24748888657246,103.86752882227975,108.77393427472578,107.63311543507547,112.21970444653282,112.57263894658381,111.21045221474289,116.373181517921,119.90068123065774,116.06154228619123,120.51895394213231,130.59448215136973
256,2022-05-16 00:54:49+00:00,121.16693496348869,119.11861251396247,114.51312744458221,97.09594338525447,93.08343824535157,95.18448996562327,97.70083002237514,99.64463507009842,98.94185764714827,101.92735499933525,100.54837149837662,101.39256419729209,97.39978796403543,94.54683712062179,99.61463836805193,99.41856133488959,95.85367450434482,93.20841378180168,93.34553477208878,89.58322350766791,92.98207244352426,93.77911848186582,91.71551925849339,95.04907322903621,91.67444618325804,94.72141192057626,93.93921395259743,91.90385598503683,92.30067073127475,91.60269494614244,92.7886481358892,100.03698282913234,101.62247237875663,96.50302574415893,95.11858226497962,102.84294809013622,103.24495696113108,102.22403222390847,109.73132967264662,114.93283961109533,115.17419077097549,116.45279322295121,110.4937752186344,109.90096735016104,122.56621452232974,121.17010587444116,114.59989573434221,117.73732654804746,119.656731813759,121.94270663459433,123.45005534624364,137.06873791157835
257,2022-06-25 00:54:47+00:00,,,77.33563132281907,77.68486480404422,89.0229746662582,94.74723872993614,93.05070598894108,97.22484040014214,95.54940050097427,98.21955102406133,96.87839934719177,95.72811878994963,94.44833433960153,102.88940086688773,101.64429429570608,101.59858660373322,98.45635908327311,97.22298448411485,,,,,,105.4256005074628,111.58740674303762,108.551181924183,98.29070824283397,90.86193890181623,90.9630721764582,87.14768687196077,,,,,,,,,,,,,,64.59889276409872,79.4055087159593,76.37548542410619,80.62415036502173,76.75039481829512,77.62896621968324,79.77519921869747,82.79441358720125,88.18063020811344
258,2022-07-02 01:00:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,2022-07-19 00:55:10+00:00,95.85613195243384,104.2590065750511,105.7317367667094,101.34338938574867,97.22056361481667,101.84375887178301,100.44072973442495,105.23603881048508,106.96717997978679,105.17589803508879,107.54227127192271,105.34004927218511,106.70158263927406,96.64544532725962,98.14555478964252,103.45919597928521,103.97057083160213,98.6977496930592,98.87809104585949,94.3725251120332,100.2711070467408,93.82750563506237,95.59790243356346,94.79023950522563,94.2181547773097,97.76781026749266,94.05267316517936,98.43882601465866,96.2435413383635,101.98738261224037,102.82979266610876,101.19222946538217,101.16350198360274,102.98077229261989,110.77776028771281,98.05590865017241,,,87.54095446179932,103.45449841656163,107.72358725494803,93.84284820494995,95.15535311849986,84.76572091086616,93.85408139995221,100.20078070788608,99.85026861710851,91.42345107499017,,,,
260,2022-09-29 00:55:15+00:00,87.55269772684862,100.76945014366925,103.53648009431632,109.51132135880017,116.48666693004282,124.83781939616355,123.55828767178534,123.81134774294986,119.39248271747704,122.16456898674775,124.66504680452216,124.95998617429488,124.29140062823106,126.127315478759,125.05731842037105,122.39427562409524,112.61382509060749,115.39092884387217,118.36434812662424,116.99507941197336,111.30837254446963,110.20188338351267,107.70360569578884,112.14877253009172,110.91931795943236,109.88077780996954,108.28387448513475,111.05651242175021,110.73423183254764,116.49816299075242,118.05174636500749,116.7024443110379,118.40932038735183,117.69420082694896,116.30530901788967,110.85166185187032,110.87466571079668,111.0559838625604,116.24142463558717,119.75467847229311,117.30590911474579,114.64558793073283,111.35803608349887,108.81851204820487,110.86161342421049,114.36254491389775,115.22726869058621,111.17501167700432,109.27573899522925,113.07509123665538,116.32546146574632,116.969643460468
261,2022-10-22 01:01:32+00:00,,,,,,124.13466876777636,126.64251881734089,131.76091985258657,135.35685840145013,130.00270713275896,138.18197163825965,132.65046125748395,129.91903392587062,133.2363800564448,133.78015149705004,126.27934350318816,126.6551620325361,127.07492612409264,119.52970668138673,123.2564011318588,120.1992107632404,123.29101447086332,118.93059531460057,123.13727105209618,115.01460005408735,115.0335091421618,111.65788011182292,116.509672883835,117.55491962151848,125.29418852597013,,,123.63432360163559,121.40391232011477,121.69639224093333,116.06110140466306,118.3941998320889,118.79811778006192,125.62210598362181,127.16653055528948,122.02517618347996,119.88786310387387,116.85746285745837,119.09264227152919,118.8012231059542,116.27339103737646,119.18590850630606,116.09220270640114,111.29203113946984,112.38742813987176,115.88660165222096,121.82510168447666
262,2022-10-23 00:55:29+00:00,96.54121250855378,117.93044298796865,125.8335266563451,125.31390255922915,124.71685623594766,128.3165929884568,138.4201013231988,,,,,,,,,,,,,127.8074771864502,126.93433612143487,123.19233923662097,118.69322283153639,120.56927972847342,119.1573467007761,116.34105023946037,116.20635055601693,116.89575598615666,118.70884964363124,125.34992287981689,126.39789459255785,126.11148823455915,125.74027447564211,122.86278417873973,123.17950931569024,120.60148669808271,120.57189022298036,123.00094568900245,128.27615187605278,129.23355286695238,125.76252261916838,124.03833027657895,120.00437620675326,119.26999520667117,118.22829455373898,117.80074960098129,122.49840466900575,118.35021387665725,114.99410680116586,117.93503045347813,119.85726036557466,123.88721559516667
263,2022-10-31 00:55:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,121.68298558784903,114.21277073964878,110.58841414046039,109.06736153079872,114.39222952849958,121.68185501566562,122.38714278363769,120.06101432477878,123.01441222235078,120.17177156121424,118.75554043734319,119.48703382128241,119.43122687145234,122.36456640026252,124.9408974764043,125.51126469578283,125.18618013232961,121.9915194162822,120.51084698064128,116.53821859131457,116.07304880557233,115.74893455980227,115.87341399445253,113.8025694746914,114.41689427026478,116.2264632763851,120.26119759846041,121.62894094489127
264,2022-11-08 00:55:31+00:00,100.30021481110181,112.09449572094843,117.75654190441146,121.34200037115896,115.00898277981257,114.51876521702245,118.43958732933132,114.61249922771957,121.63916133390293,119.30845149053313,118.53560649966848,121.28284383097187,123.24106619874502,124.97697362153572,129.37810749195984,123.31411026625577,118.20229631348747,116.57705430386287,114.05018288691774,110.90487784149533,108.62418686051431,106.6077407321691,109.72453003946258,108.07934494393223,110.55234359404184,107.70430866559157,105.54277850870507,105.00088193800839,107.50103995585908,118.45654627601103,113.59082246549302,118.17691019277777,115.6557964863797,118.3934995603879,116.30059828132129,115.15782383160688,114.54537122385508,119.59897030791895,121.71720314848223,125.77564486723436,121.50676094426434,119.64973645622781,118.97181291676674,118.24831567694555,119.89433247399508,116.87449598595559,116.92253194970839,113.82451319655777,111.81988325238035,113.28506017604771,116.37388458592083,115.08977429328046
265,2022-12-10 00:55:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,2023-01-11 00:55:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,2023-01-19 00:55:12+00:00,,,,,,,,,,,,,,,,,,,,,111.67506213183236,109.61327766364312,102.92521244804388,,,77.08382507021379,,,,,,,,,,,,,,,,,,,,,,,,,,
268,2023-02-04 00:55:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,2023-02-27 01:01:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,2023-02-28 00:54:57+00:00,99.92480512647315,97.17075126521269,,,95.74021392078816,,,,,,,,,102.8050457005034,93.2552356371953,110.9516220905631,,,,,,,,,,64.5122981153956,,94.38183829954409,,,,,83.2458148718308,,,,,,,,,,,,,,,,,,,
271,2023-04-25 00:54:43+00:00,115.65819324315623,107.90263304982214,102.17530428992501,93.06750329122342,106.40339656668219,120.95494198448817,118.81460983597869,111.24675417357396,109.2003470136152,110.57168969168187,104.3343792641785,106.03853733420031,106.04835354821971,111.2855032804821,112.56265173893395,119.02522076667601,109.50507953535786,99.5106210302027,99.10012347876267,102.98218257518948,108.86298981367428,108.34585470372448,106.5210942273449,102.67232389660275,101.22480292400822,104.73589254759544,107.9940321132135,109.07642456703344,112.73104898713822,117.76572783776007,121.552278024937,123.00047343174558,113.43897588315923,114.60322510834563,112.44747419077115,119.60358968004178,110.1466083120981,122.23604883745747,124.10937278044665,129.90281024334294,131.26499868959385,125.2989365221316,128.78595630806478,126.68980881784452,131.19884237571188,132.72947999528927,134.0396494214934,126.0112440055979,122.86956826456874,126.26597727048313,137.17605819064886,140.4305857607161
272,2023-07-22 00:54:37+00:00,89.19361413975359,87.84332543081011,91.45689738675621,91.20193101878986,92.25093219221533,97.08399625231598,101.13777450846776,98.90017888513306,99.31720055694254,98.13829160080302,108.95727184136473,114.62884321007037,116.25195685721071,109.01906803995858,110.2963194980222,102.7437386916558,100.84875792818085,99.19486302886892,104.54105936890511,98.04873028575423,98.36134366144499,98.7080202464746,99.99024084238756,101.95803984718178,96.52368282236895,97.70195546224443,99.44693481233108,99.06333619577633,98.27602405171523,100.10828911832702,101.61464958647734,104.56364100676903,102.82809696363525,105.79278635906265,107.45166707669598,110.71974859302182,111.14737778297574,115.39971045012341,116.9075833193383,121.66478246391405,118.09795349978963,117.01985111000499,111.12029083865465,109.74916918177466,108.80329725985696,114.14603818048406,116.38705498341419,115.40639831042174,112.98113579533069,117.03490095991782,120.91215510898823,119.93598996886773
273,2023-07-30 00:54:34+00:00,77.19744065468439,77.73962606259471,82.43127369286236,82.33481777574578,84.4078660132448,88.42016222647501,87.27834453744406,90.74650190403166,88.08930124390652,92.2153574110133,93.08948984594333,108.74432043043362,86.47422481378483,93.34674883108303,87.95719565353576,88.15071385327732,77.4749278052757,76.93408661858925,69.4576303699497,73.6571111993482,80.77782598604547,84.7703647583425,82.96755375492744,94.01306535465669,91.52163136573098,98.46704468591277,97.42285640764516,96.9090153234013,105.14280167722205,105.96907655979483,104.26703707904677,114.4906606335479,100.40795694037732,116.61252127186212,105.35380113454353,110.06762075220547,112.77183204512495,117.7243897091215,114.83233465133928,124.306704353374,116.27599353024445,114.77227600794293,111.82156572585613,110.89709949691404,111.760116555021,115.99537328345434,116.84537810313743,116.00346177966924,116.7139685282968,116.00623653638601,123.65852269130771,120.45817947957586
274,2023-08-15 00:54:40+00:00,94.28655361570824,100.085805610083,105.63677771641905,107.45072837182798,105.0899814830365,105.26305761884342,110.316820960474,109.78394113667878,100.76457166469903,99.31461642071403,108.10675925156801,107.15031087181946,108.39910955108805,105.5180926096494,108.70531155008908,105.40433085122767,100.82077292235657,101.79776267846354,98.50920620987763,96.92164395682197,97.44043959093585,93.35587793868365,92.96998885243296,97.55787920567111,96.3542702059591,102.83855148438788,96.48966549814291,97.04460446444855,102.532270010708,105.92179946631089,111.4371610080882,105.63845626211052,105.91031158097431,105.92397421653821,110.65682532847393,107.94643198206435,112.23961556946239,115.98489572167071,119.34711685228379,126.87651040432169,119.73718950819493,119.83879921049815,121.0896088143445,115.6333006166445,121.38503413768925,120.32519523613284,121.80642200002191,114.77490849700878,115.7158600497694,119.95034727379816,118.01292460790626,122.59966137570404
275,2023-08-23 00:54:53+00:00,107.75821609815486,,,,,,,159.27651398696315,,155.49147814740795,144.1532772680917,148.99984568443216,141.8817330791081,136.07789121229763,123.70941396154262,114.99729361126656,109.7937350590657,107.56510438658707,110.11758317040831,108.9261128533273,115.78393794513121,119.1297695410764,114.80897034370857,99.74824658684305,110.51235425279708,111.74893140401466,104.682108331289,105.68633784438246,117.3080690019033,126.8720001751558,121.58277221994003,116.65116901003272,119.61839119407738,113.70706823559279,113.15940601489136,110.99802375320415,121.23780171693048,124.10005532022612,123.25441467397864,125.29254156345088,122.60733576358633,124.16477143025574,117.05610289522781,117.05201303766178,125.39072269153247,124.4842748802668,123.96916232178822,117.94128345901237,115.55146837777873,123.49607323167253,124.57098394556506,122.5045861141327
276,2023-08-30 01:01:04+00:00,103.19844583065823,106.18987119361981,107.3978406020024,114.37698866868291,114.79599611599058,118.32819203712891,116.88340823339905,119.11161917844845,114.06310846024142,116.8527810133763,117.39548141436528,112.56570578442368,122.66833104087014,117.2276401759636,116.0639518303594,111.03280252276045,109.25524414196867,111.23737683984237,111.90384520378946,108.07369913071376,114.32656806115348,111.17988039499473,107.461512245925,108.36030348617565,108.67421666367817,108.88849989571914,104.96586739622407,108.04552497316723,113.83839298948418,115.17785146083715,116.70467580950731,118.56726471808989,121.42580457415914,119.43498134391702,122.38742152310478,119.21761206850876,132.62069103911037,128.35311366645817,129.11599093501323,129.35945045851568,128.81004556305442,132.48519638866605,122.43166687464254,127.43170596699343,132.64223399075243,131.86726749573276,126.02039446676953,119.69975521201933,123.79622587141179,124.49527333600342,126.87712934029629,129.05370593391586
277,2023-09-08 00:54:52+00:00,116.27854316748795,111.83883419416688,118.78464046661216,128.10391078892067,124.36833507601168,139.99371819220815,131.43797307120826,137.11985060973714,143.62016395257695,145.63966748285253,136.459998635525,143.67559613779412,133.11934725442632,131.3922343912744,128.69511466689926,125.27049495086162,121.61103824762557,118.7348370128423,112.8460138923698,112.7635671811564,115.16966190356368,108.05302290788902,112.49752020741656,109.06835874110125,116.87500558228736,122.23325979741517,112.07020863143248,111.32265906661209,118.64386694987398,122.73424296817667,128.9565520704351,125.97452039848206,120.91925140870421,129.97856311371805,129.42812585081873,127.0411700999536,128.72221113798528,129.91656751906694,131.19763070010183,126.4267612037757,132.28817652528116,129.22362739818553,127.04340686995057,123.63297837234789,138.0693290396328,138.4128704965739,130.28751208284362,124.3972899990639,126.78961142863885,128.02495473579967,126.33663438702598,126.16665307339264
278,2023-09-16 00:54:58+00:00,113.44139555467245,114.61195349492775,115.79895695243079,124.46954910456147,133.010620978419,130.1175882417761,143.53916792528634,149.47121975129832,150.81058793374493,152.1026782651565,150.50481925894536,152.20371035434158,152.1204341528234,145.74350976878407,138.11749676595704,131.3345834034878,127.61665925279729,125.6558107467351,126.41639350627615,123.33305706994098,122.41775102186567,125.28098775579576,121.06164476677776,123.74523174528167,119.45026953007495,119.73745031325046,119.43786965327622,123.8109652748996,118.20930924501207,130.4262330366525,129.3976451632165,131.72636125226546,131.13332324355002,136.58116945024534,133.2638600515373,131.5563205891418,129.0376980909601,130.2187452783338,134.4296253934867,131.90707490390196,138.45429274719567,127.37317661805338,134.39926490610827,131.58625730747826,133.55543085244392,133.55006513231612,136.90576224079933,131.6501474524927,127.078227484632,125.92781428345253,129.44616888971098,126.95862646577655
