,dates,jap0022-0000,jap0022-0001,jap0022-0002,jap0022-0003,jap0022-0004,jap0022-0005,jap0022-0006,jap0022-0007,jap0022-0008,jap0022-0009,jap0022-0010,jap0022-0011,jap0022-0012,jap0022-0013,jap0022-0014,jap0022-0015,jap0022-0016,jap0022-0017,jap0022-0018,jap0022-0019,jap0022-0020,jap0022-0021,jap0022-0022,jap0022-0023,jap0022-0024,jap0022-0025,jap0022-0026,jap0022-0027,jap0022-0028,jap0022-0029,jap0022-0030,jap0022-0031,jap0022-0032,jap0022-0033,jap0022-0034,jap0022-0035,jap0022-0036,jap0022-0037,jap0022-0038,jap0022-0039,jap0022-0040,jap0022-0041,jap0022-0042,jap0022-0043,jap0022-0044,jap0022-0045,jap0022-0046,jap0022-0047,jap0022-0048,jap0022-0049,jap0022-0050,jap0022-0051
172,2013-08-19 00:50:13+00:00,,,,,92.66043973900018,100.46799776661895,102.73700712634269,99.37319894810591,106.77370519700114,107.71718423684547,107.65190380816966,107.08370327142131,106.13153964125367,,,,,,84.60394860984624,85.4874264861929,89.23419812014737,89.97673288722119,87.08281375989198,91.97151423878674,96.51364221378637,98.94956646877554,104.74485897158112,104.7936946786368,,,,,,83.17797821919754,,,,,98.80379318063584,110.61836238020729,107.5238211726294,107.21757446817,,,,,,102.89043138870618,105.70694969990129,102.5184854054885,104.91843882819538,109.98762785806929
173,2013-09-19 01:03:01+00:00,137.49986998228462,133.33748327161788,134.43131989598643,123.8894167549119,124.30888543466213,127.90348608348037,137.4823009439358,134.1852162145085,142.68369244694446,143.5400478449945,141.78152311228544,138.7758411491557,139.96955991696865,148.00473228000408,139.46447462589762,132.49368374170797,123.63958994692271,117.1288021503753,115.23244357633371,125.19630048068557,119.81087591637042,124.4610044659689,122.11134055928022,124.19265316528384,124.71785124260785,128.23424195332814,124.60209543953934,127.4851470993797,132.64126008788764,138.65833152669796,141.19613657230002,139.44183503692665,139.76118345105215,137.0526801889123,136.15701530989267,140.76723005996206,142.44189105044944,141.4448501755575,147.5668381034694,144.24889256392413,146.9094407979119,144.19575524485128,139.28428387558483,142.47670314871618,137.16706206023997,138.16963783930348,139.74711577378878,132.12343818174284,126.17001228158878,127.36116219088998,126.44677281618806,131.46140906600772
174,2013-09-27 00:56:50+00:00,,,,100.98877653081327,103.22512366475661,109.25464823923095,109.3457898989866,107.29488290637494,103.25609956394263,104.01293069221327,105.97946015770671,101.56533863654069,100.4530805086577,,,,,91.19701819886822,98.0568062213513,100.7803425646798,101.13061310024162,96.6547754855425,99.19621931504578,94.61814366438429,95.5710321819767,94.01075159779595,94.85471344829,97.5802896724962,,,,,115.54382387554784,112.27231781008369,107.63754014100968,110.37656650683691,114.4309221870701,105.32532085411671,108.66858958546877,117.95835726819897,115.27057005977336,112.52689987844094,,,,119.89484937494379,120.49791735823536,116.91175692465356,118.15243715102423,116.53335524771283,119.28778419544346,110.46034873841427
175,2013-09-28 00:56:46+00:00,126.13778867283733,125.12617724086032,127.77707299780383,114.69973718381745,114.63266823809707,120.01523140977145,122.08185406830418,121.31355572044406,132.32434083107233,135.42151052164903,132.8757522498566,123.57669225590067,126.93963215447697,134.73160710566947,130.79237650082308,119.70827789420136,103.66345145432757,103.63249988325467,105.60851137934122,109.0957196895001,111.41631458239397,112.8157140046979,102.52019129240351,105.64827986557624,113.61011599041606,110.68114437968374,113.67211758768025,117.4393315239655,117.18277150213544,122.46892319647947,129.2899659158952,132.08496426958015,131.35224161505107,127.39236205961643,119.6718422763067,123.61098371687336,127.8534581910383,130.4399661226559,129.15764415133822,130.07585467520772,130.08545788991862,126.24135019998616,124.39558971813466,124.85878577248846,120.72540471677631,121.99484652439597,123.11816085727334,124.50100392344439,116.39767459450238,114.05248242603001,120.64149986289041,124.98830420139194
176,2013-10-06 00:50:47+00:00,84.56438080887007,96.91241580900565,90.72143646228193,94.91465382228876,96.30272460093336,104.963624906357,106.12653801425806,103.47901325399232,109.28349542822392,,,,,,,94.97011817497099,97.14341343817944,,,,,,100.59092451654107,98.30002581226975,,,,,,109.44574800914803,112.21383497088542,107.15087959249442,109.66075082063503,97.67413368820706,,,,,,,,,,112.59455175015583,112.3819733278033,112.85813949746662,109.04239320066054,106.56730712409444,112.28824186820674,113.90059310116982,115.48939872166896,119.75750693799522
177,2013-10-29 00:57:08+00:00,93.72124751534201,99.80245860427934,,,,112.08760019590967,110.80450009171024,102.85842474384188,105.8006437389198,107.41747404451507,109.92178103999201,99.5824296243948,89.65527818147808,95.68032114670557,95.68946643640936,93.62836514458219,,,,,91.91505176951104,89.46796951227103,97.49869142391566,97.36981317403792,98.76849627638674,98.4087355307114,94.47765629117032,86.62545045474099,89.26856517293822,97.76585847799998,98.45904155405974,,,,,87.2824111326043,98.85187549127933,99.82615124294125,103.86650842205717,116.95498160762926,105.72402495206254,107.68690943676296,108.46776272652419,104.06336615217282,102.21334000965321,,,,116.90160688360885,119.64673379044103,122.6562932335002,123.31510623425642
178,2013-12-08 01:02:41+00:00,59.94159152504995,86.19091730586831,111.10584284828191,109.48584005545854,106.33568662879084,113.965691403401,111.67371856784995,106.0654196607243,112.26613520145429,111.0721830044483,119.62746106195306,116.47981366587777,108.17189594166203,109.05305838311345,108.7925976804319,103.97777062047678,97.84911813064551,95.07921273787241,97.59902828633463,95.47418133197897,95.04557901679316,97.31912135524226,104.41621139066514,97.91883022630547,101.87287944593434,98.97157938796924,100.2872705907702,95.4805961130883,100.84654046610046,116.3601103997098,108.92568583344831,109.43336772726863,106.29218571411937,105.21201592626555,102.3415772731925,,,,,,,,,,,,107.78137287610042,116.9840025401409,116.0354067090154,125.16586400907366,121.7139087119087,129.6202710849115
179,2013-12-24 01:02:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2014-02-26 01:01:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2014-04-24 00:54:45+00:00,103.71185760282862,105.60348838460914,102.28354832939586,96.17591302059793,93.049489242399,96.32115389783685,90.65499644997331,88.25839200095422,93.6448372650362,101.16412896976254,105.50127605977649,105.99465675574928,101.6712876062188,94.20168773657656,90.59213665724961,68.56751080126912,,,,,105.43108013874212,100.88800316253472,103.34675927828603,,99.47971768504485,99.38205302399408,99.05828879529453,97.53518485124158,94.98641838253343,100.6903646328515,102.03459861256474,91.24479402765232,99.0931032182157,94.84325919159856,,65.60953799738733,93.7389700959161,100.09309686064708,,,,,,,,,,,,,,128.71626132823394
182,2014-07-29 00:54:49+00:00,109.8046102987613,108.05353689306887,102.00545008494039,98.22396488169232,95.89171342504577,98.679967507209,106.66279782448046,106.52901830409094,114.46599326573738,124.9431036694638,121.56418016057137,110.8237696753794,107.33203616206029,102.14350645868916,99.85848776567954,100.64549979492662,101.01153617478646,99.67638859543516,102.23301604278672,99.70083568894782,102.76815136953303,99.94947598060705,102.9207041186897,102.98384801976765,113.32070761415216,115.28171810752357,119.47088035906043,111.66795206928883,123.79138527299529,121.83999799592421,124.87459377397658,110.81775698446482,125.89526595136294,118.64883866252244,119.69507914130679,118.65974535185282,122.88134061859755,121.7596638327902,124.71729252599181,130.1637747804357,127.10995681886268,128.85278036971943,126.20449505800872,122.42196170753107,118.65365279498425,124.60441791514653,124.74008544972801,118.72974886193805,120.87541328106275,122.89232624341673,121.77188905583483,126.91842421700272
183,2014-08-30 00:54:58+00:00,126.91376915647714,123.57638686000217,121.00049219537243,106.3923085904942,110.04586186303558,112.76112902853228,119.56144177598492,119.35862615256576,129.66555573350843,124.33237480824272,125.70382809421216,123.16468892804025,124.50958991911901,122.58132148246746,124.7323732049766,123.43262391961501,126.93234950326533,125.03612239001222,129.00055066312825,129.51457334272752,132.5119214218493,130.54160140244596,129.7890645041751,133.71371241151118,132.70705375422946,134.59504475455103,135.53734480030545,134.2780672444664,135.52146943300744,136.67903409296082,136.8269851886582,137.16360374690126,131.88214671022627,136.5653432919595,137.72649952785713,138.9507844774505,135.69919576604707,135.14392947099935,137.5186379046034,144.2037340567314,135.57761240345712,131.52962555618603,130.26412645522393,124.86957897754341,127.39823865835541,128.48700118863056,126.59004610065475,129.26786796503956,132.1196955551752,131.63040855233294,134.7365330106898,134.53431248708526
184,2014-09-15 00:55:02+00:00,121.30573040810475,121.74226850440489,118.77723521924786,107.3614361981977,104.2134326231349,113.86738159755352,115.60204858920827,121.61993901317196,124.10639329428312,124.20232046540107,118.01435720921879,114.703120179228,115.31707100420692,114.4257535343268,117.28810056072874,120.0951492443926,124.59469476918086,124.55162462762212,123.13604424763324,120.7308309089901,119.50869189833718,123.28459159774908,123.98017649161906,126.96840022899124,128.64184671721907,128.23415099820997,124.2184618175134,123.66949866380929,125.65115102342617,126.5104555852775,132.96050600241733,132.83617614779706,131.22045444046964,133.58962797452043,134.29883114956903,137.1304422470204,135.90532582362388,138.92538744201048,140.37715406952833,145.60872699464576,139.08931812165542,135.31563247490044,130.58676845049942,129.2842009772609,128.41286824075775,128.97770121306397,130.09819674456458,129.69852895541743,129.02423057764247,127.52225945126249,125.56102410740722,129.8433734204756
185,2014-10-01 00:55:03+00:00,123.31816493170831,122.51846265759661,117.97206518728682,105.69118073693647,101.00216773395962,110.52994621840924,114.63933359964676,118.82075523077955,112.90207151135728,122.85905038484587,129.06618619363365,118.25724041806804,117.44826329142606,112.97204529763309,106.67573466252227,102.60668863087591,110.45008070331556,119.78111817794345,120.58143124033923,119.02147214007044,115.89107287561495,115.21798876814734,115.6737856044686,119.22506511435935,115.42068566316901,116.1793786483066,116.81017800704792,122.14691474730589,122.97069158446854,128.72843587123873,130.60278339626365,123.5587391665988,127.42154112481431,126.72846932146865,130.58304947037212,132.11205476636383,129.2777337245343,128.06076061607533,137.42990228801102,130.19504550286214,132.63323721345907,130.9304708139463,128.8334557061883,124.07993658415892,113.86181393480861,118.85941001372231,118.65851222831841,121.97238413159737,126.32303291796649,126.65475700306672,124.06646869162358,128.0781639473891
186,2014-12-04 00:55:04+00:00,114.30779567555558,114.60780276706706,112.13025949312996,98.07197822858777,99.06993384564831,105.87006053288783,100.80283934816667,95.70640453677075,103.17579422284027,108.00344869806489,105.5305963992611,105.51795425628276,107.30844071711923,102.80954042813059,101.69109312460716,96.37774709305432,99.32962315262172,103.20020871102824,105.11552716914605,100.6011731154475,99.04717412629122,96.98419065283065,100.12554085187469,102.84521644319734,102.31810546866278,100.37152168572771,100.01923387553141,99.9296456305693,100.34828423834273,112.84854282355107,113.8048744977302,119.98786539967874,121.58977393821864,128.2914967294761,124.22526603914346,122.61279822380723,123.45498742689556,130.29999710265068,128.6251353629286,135.9364998416717,135.36944448782475,126.1531652212057,121.55839973430986,115.23734384246426,113.18843050264668,115.73805956746432,112.71357151595618,119.3381780434178,119.87396737414747,119.64310220255739,122.1219159988283,123.37997742820131
187,2015-01-21 00:54:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2015-03-26 00:54:24+00:00,130.04470242076422,131.0140185707472,111.7499489649991,96.91279881516269,92.21689252243118,92.258367679121,90.94060553961648,94.45856453447163,99.27472491152757,104.8391713180032,102.29800943465361,98.93079714037052,98.36014312798815,96.52182745525418,,,,,,,89.34232076220567,96.93249147749391,93.95172228026368,62.4947247773176,,,113.37377669584521,111.20773960874726,98.11586360487027,94.43249888024852,96.0053054652999,112.18661589310392,114.188027819252,113.61504188734872,,,,,,,,,,,,,,,,,,
189,2015-04-27 00:54:11+00:00,104.9103970970173,107.00102143647642,98.85836052175296,92.75271840422138,87.98906178411761,88.31800483349912,90.5294253421388,89.73208181195974,94.44307173147975,93.22394420100088,95.12068082594502,95.85683119872093,88.93543612649434,88.05100899535393,84.51353000434091,83.40016443489586,84.65780573328323,86.91958693480646,87.18078081503612,85.29806858660338,87.08463467954178,89.8039316756325,95.8557005790085,91.46050040427028,90.13910790072765,89.5625243017559,88.11466677788789,90.30442896206455,88.29956658410173,91.88406095103171,96.24522782590586,94.82403729874898,99.59065799098825,94.38812207420125,77.61361149876673,78.17541266933884,82.12601177385778,89.54205748733754,91.01981913937018,113.33154263985469,112.63750006185299,98.91281287533197,108.39283885195022,108.69239213724732,109.03464584274172,111.77759832953507,108.00609336274974,116.04943949328525,113.16718997530938,115.62336671259654,118.65691175727443,121.17411733572582
190,2015-10-27 01:01:10+00:00,91.21327053780377,106.80939827235268,104.9277999694258,97.9421759719506,97.66811868430409,103.90542052946716,99.91551442408634,102.97133508506545,103.16308973254546,103.1939745334802,98.48924996813727,94.21104395175449,90.49090077184849,89.52149087714906,94.48599047733273,96.19781874507491,93.64890582278048,97.06454714128375,97.0618488457539,93.25145930405246,84.343813072828,77.09629441055877,82.5758419184157,84.61566847654959,81.76765748753732,88.57729059895905,89.03488017333453,85.35972011548719,89.59927427491078,96.04394123538006,97.57432346896591,103.4413311387485,105.10480470237312,102.9777980862976,99.97692580318565,93.33211045645297,97.6516583912729,90.84569969320444,96.04293594982843,101.44800782866274,100.73508582809421,102.25067426766367,100.52643149870235,111.28208820553459,106.81096211666787,103.48920638960854,98.93439829183947,96.11307260578981,108.86386977483096,102.98080479133668,107.43743268971986,111.41552713888422
191,2015-11-05 00:55:00+00:00,112.64200878669197,108.86448477550101,112.27295489894051,103.99949387877177,102.73707618203031,103.57866696921539,106.53429191906497,110.14227034121822,111.3044538654656,114.39289802660693,110.10332073520232,108.48617436985057,104.30289903242627,105.37274180661046,105.43066287467103,106.33457115102934,105.6146562604385,102.90857550964097,99.6834981165785,95.12444965097139,92.92468330284692,89.41947311514713,89.3850907239791,88.23187749638632,89.52033589987926,85.6834740947703,86.24044858498368,91.39095323668438,91.27192609828755,99.17066235103755,101.60597003593503,102.85116581791004,105.81820332130354,108.51086775635822,110.7395782648596,105.26884513598173,92.53452821706317,90.9987374111192,98.83792927733316,109.00442266639058,110.49650586308232,108.29507731070922,111.23317278989263,106.28725982802698,109.15342795359291,109.70686509066667,105.08534839204603,107.96600695385311,109.36265522560993,109.31888648074695,112.59677064334782,114.90951852123916
192,2015-11-21 00:55:02+00:00,,,72.29972273316541,60.93930716594406,64.72933452691629,62.54780684670054,,67.67102401815218,79.0413518318738,84.87526438167302,91.6589849015597,94.56534418530924,92.47487837464982,97.7544692367739,99.73772170506135,99.79514661776194,102.61811791131689,98.06292335444921,99.58634910831626,94.28805223818749,95.16400146264394,91.64881006500866,90.31926472003218,87.56252946131818,91.67451428521774,89.33604387979057,82.07868861915827,84.21485898110747,95.17414259537162,96.36107833546336,99.32659440890019,101.78597855001563,108.54522914125981,108.19419264956827,102.68307401840585,96.85688965628603,76.58602189400708,81.57362714108524,96.24259534242273,111.8542378430698,111.4220814163717,114.5387055715469,108.35525681094822,108.05543460494896,102.57716587102252,109.37570980738002,105.23221670418869,106.4023801851904,109.1392678533927,109.7863075537663,114.34143027045484,107.3560526201474
193,2015-12-14 01:01:12+00:00,88.47502499338299,101.62230598958305,102.9815674286182,98.99209505837797,97.17582337798763,102.5274518628077,104.30256099504062,101.74551399716754,99.317181061706,103.49784477767506,102.31325336690153,101.21523528338992,98.17475750548192,93.14986031407372,98.41585958690274,106.57152267306972,102.55205875162119,101.0275682441781,95.73746309886336,94.65065429243842,96.421101068722,98.31113419029073,97.35570935529529,93.05743939598844,87.05755133283236,83.69679009516238,93.70974940915387,86.77093042283124,83.13688091543003,97.9910440028626,98.8628975168103,103.71619333340529,103.32685872536024,99.971557435056,98.62491074270632,96.83373254102835,98.29801768826002,93.41519078708922,91.25241155873385,103.38607283572779,107.61018034656205,115.29380415035487,110.20414187937021,99.22475841145369,104.4840778903111,106.60981880618749,103.52110821804452,105.55149168599736,108.25878583275158,107.79998765236705,117.25627972929367,125.10736489173519
194,2015-12-23 00:55:02+00:00,84.79471464743767,100.14304293114341,99.54058662328347,97.94356049463725,97.64343608865045,101.51342352655281,102.62628391613842,95.10081905057842,96.75230672218619,97.41952238833315,98.45209025948085,99.09482123125477,98.27706497783437,97.28229236006709,98.93217726331079,99.62374080144994,99.10426262602198,94.82932714871484,89.52768794706766,91.74063465487684,96.322616219981,98.80899913497115,99.91408001625221,94.44418577685875,89.9499432461304,86.97170090477078,88.92925668120569,85.14914604567318,85.56364987312247,94.67002247335338,96.77012516696277,99.72825109048404,100.27704080981707,93.39148390591632,93.5359771664394,84.2040702587436,91.54282075206878,86.67466149228619,94.68973204534542,106.92297895936012,97.19568656073758,,,,97.63475512569822,100.06493156161005,101.74656169156172,103.30318819604857,106.5315194270591,105.58649571936567,108.88420075486773,125.00822273546817
195,2016-03-12 00:54:45+00:00,96.88278881867399,96.90151896570256,94.14080876757261,91.90857713810274,86.95186588644538,94.47556363980249,87.51587040733722,81.32104014392708,88.27281205286351,97.72222201007574,96.6707885753802,97.70250793216906,90.59961132325367,,,,,,,,86.8949009705574,88.04794753633118,91.99197306286604,,,83.46678849258407,85.93534519868277,88.188732754896,93.09308908270381,93.31421002832452,93.1395042439972,94.7597799546943,92.05256720508336,92.99664179998686,,,,81.95229559724469,,,,,,,,,101.51661167520494,,,,,
196,2016-04-20 01:00:37+00:00,,134.16450699224148,123.51828116788082,105.02394261875048,97.4475367802312,101.27701760193122,95.91671915803661,96.70668368290877,107.62663702487038,123.86746671473213,126.32134875001701,125.10498227048151,111.24746951990585,100.11456192617976,98.00625921759757,97.4205784574311,97.95628796537613,98.59536564535233,104.3512696522113,104.83666206337608,109.19021529508058,114.26069104768229,129.4834472933593,126.39358128364282,111.91732066231236,106.37617300135975,100.82279429094008,106.18404592353009,119.09280366775334,107.55775633033608,106.43064935599101,107.84549464456774,109.23522632088937,103.00093231117347,105.36569529165827,104.69115067255339,115.55684330805386,106.48973107396165,104.6524573779046,116.950250759032,113.7635106488974,109.30886557688574,108.89845732128654,116.34093616481447,117.04527808141164,127.99818226675536,127.77332604395548,121.32498128437271,122.90648910949274,124.47327292265987,126.55688422749898,135.8645755819531
197,2016-05-22 01:00:41+00:00,94.50362337943977,102.92719230645721,103.0109293774652,97.1183212613661,93.09759365697474,94.12739061742991,90.54465077951338,90.36277631583354,92.89285715851517,98.56513303890435,99.75950759437148,101.53642277957621,98.83071021248489,93.10633026756372,89.53443065701083,87.10389039389486,84.72534344547319,86.71429212059864,85.87845255218411,84.94984394934326,91.13318207448019,99.19859277831401,107.65975816785051,103.96873667965458,100.46612175810498,92.75018000646733,86.75709523943763,85.24422940947326,92.64865148456725,93.10958093227548,91.65634805552403,97.69877096616679,100.54239720917674,93.93436383537002,81.8891631354713,88.61702014229567,93.42580089271611,103.15214898826034,109.80291946209574,111.29981192842959,112.92229535346951,107.89923475599417,98.9552478603709,106.1363998672641,110.69454467653576,112.64719310122865,107.39054869695056,107.61866006557358,112.79932430771233,105.95511161723209,111.48334075992908,120.81968977108905
198,2016-06-07 01:00:45+00:00,111.54023775412392,113.75321396835871,115.10245426131635,112.42767451389174,99.68014081556319,101.93055458365245,94.95071949066312,94.89130710062152,101.56640127535937,109.81313949336169,111.10231225216364,110.07516352526366,112.86359718235754,103.7968703660786,100.03304904345278,97.81715273890876,98.28607131777684,97.03977584537589,96.13745813041304,102.39158408542997,109.41246520824724,124.98757026828488,130.64520307182426,127.582365964688,113.5444721538415,105.90876065693143,97.47140181947478,96.85618250930773,99.98047962636852,104.05639952671955,103.48263431572474,105.90177082778757,107.57274049369175,105.3791826461672,99.87218182362294,106.74058238899778,114.26898842857639,119.728548319091,123.66225332940161,126.99168344039202,124.90149100288373,115.63703955076753,106.35241573165584,111.80275921066281,112.23709952843933,126.48429858893417,125.55588217675509,147.1405977669693,,,124.39171265455256,
199,2016-11-14 01:01:24+00:00,119.75192380814644,125.20772964653582,121.19155825302654,106.39586086986886,100.49549930168625,96.80632421777256,93.62406766775126,92.83149277451105,92.85596265162496,92.95496135870214,97.05428962499482,97.94722039842264,91.63897015061016,90.83302058392239,89.8132147065553,92.39692773704213,96.85462681995992,96.06376219071319,102.10774506070973,110.0716835793491,112.83424675952656,116.36445803690884,113.90099583446647,105.07234529826593,98.45943324090446,95.50962361562128,97.55745150113331,98.22192653488287,98.72819943189667,108.3541611290438,111.48043660484983,110.25784957557053,106.18114351554274,95.43660690704046,94.19830327114893,94.95838554160382,97.18713141369086,100.25594263502455,103.54306654172433,112.64198908970107,106.55699540821095,115.67635007322251,113.30781387410704,112.16925763398224,116.58697975651246,120.49376525165856,116.88996894050112,115.63477495348361,115.05388291534547,119.79106945149721,122.27815512947706,128.3625666689017
200,2017-02-27 00:54:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2017-03-31 00:54:29+00:00,145.95908810052214,130.40232492503642,120.4807364100347,107.60871932500915,,,,105.79126398910928,96.0316193721959,100.39096793780965,100.97023915705562,113.39160281695118,,,,,,,86.497845547183,,119.87147007930923,122.72514417203868,126.60689241924065,,,,,,,,87.29568934882721,,,80.4823115593473,,,,,,,,,,,,,,,,,,
202,2017-05-09 01:00:26+00:00,120.95000946458619,120.75778961218012,116.25000490635075,98.21377204176653,95.76603124013255,98.0019238760539,99.62387696730546,99.01030002985623,102.15390679002928,102.60591862925986,100.81605678523209,105.28605075941283,104.30527788087434,109.0401440244267,98.68232655117161,93.39208349037781,88.04649028987784,89.91684110042343,93.92534131039642,98.42361758040518,107.01051465499685,110.77765307929336,108.5785033327174,106.1612840235217,104.36936195356175,95.0099450576635,99.18404156999061,103.96168135236972,99.30375111848139,96.27615422938258,96.05280422739877,95.79932703842276,94.74867269018802,93.60730314686309,90.0303269335536,88.84067952127596,93.17717540152525,97.07859132140848,107.93635514349634,130.91804513192898,132.7733304690006,125.38486177073315,126.23484945834043,118.6232542399762,122.05858110931561,128.20628991006657,127.93158399743258,139.33955070640323,143.65484157361806,151.49301050196036,161.5670482386071,156.57553760895223
203,2017-05-18 00:54:21+00:00,134.77096949609648,133.06337332032336,121.35177732574286,108.41035119273504,101.18574620080824,104.5713454989139,106.5947528735266,110.09907908201427,105.66828216339634,106.74477684856893,110.26736442399242,114.95608120102277,122.40487845991748,114.47300793070673,106.3732197736138,96.6395520337429,89.84886434139858,90.85526126777346,100.03804068549198,107.01729787066671,113.2002232703798,116.61569398617539,114.16861854315057,106.54620644002918,106.16830843774659,100.7856682857672,106.26358701342811,111.86552479923571,108.29268593623411,96.88970940630517,99.03838580184622,98.61786274328692,101.76710966139359,98.1600965179226,94.94366738444802,97.26956580215148,98.37815582077259,109.80089819862062,125.36285497759522,134.14724155970194,130.7567950029234,127.49254361568042,125.05885323077104,120.18390015411376,127.82364185719356,131.341518405821,133.82897098759418,143.50147587920932,149.6797457877573,156.89236341367348,159.68681623383816,159.94470327331638
204,2017-09-30 01:01:18+00:00,104.51419777456208,109.92346762968586,111.63203509764486,99.30548398124567,94.22812487370548,102.62938113934294,101.96146598312332,103.3172980841971,103.95548082766263,106.21609430451343,107.26952253349748,107.45938220506196,104.93899865799855,98.36239715529472,93.26935061057145,85.95072304998723,84.74340555535673,95.80844458952308,88.30561267278404,91.26357492249794,92.70769562275473,92.10772625179047,89.73881627037913,98.28980949988365,101.12064467840432,96.58640216531822,99.05738697661785,101.4793795965605,108.11551676011553,107.63179557558793,103.80533975771056,104.26257330424822,104.01638126501223,103.25672192486432,108.70415140999182,106.67137498390633,106.71757859981953,111.29015332378194,113.65959907281757,110.83045908072916,118.83587748897938,120.09419726257349,116.55019047124077,116.9218691346317,115.71662106928302,125.38627422143024,123.99478771574698,114.91164898689206,117.97483393496074,127.32901470921517,124.46032706769105,127.915580381502
205,2017-10-25 00:55:12+00:00,106.07585847041945,110.51150376254407,110.09146609400025,104.45703327706346,102.63051575202178,102.2935399201065,102.35496035821737,100.98135171383527,103.0150105069034,106.4168962050291,111.26433945924325,108.10468623733087,101.72357770870113,96.20758976256647,97.56334769601375,94.8795711220135,96.78081394432536,93.45430242413704,92.78503646511734,93.42766427340123,94.33456560487113,96.08956557587723,101.1687180136518,103.64599227921646,105.3382883900105,102.15109112927344,102.94217203040448,100.79950520082122,103.85546041044068,106.00849775045141,115.85655379640981,107.47700051732188,112.29593974605966,111.01964069075383,110.69201909746631,113.17754975184502,117.17769282823213,114.45199581042412,121.89347063203147,125.91076878601869,121.11817071481812,120.44989277277733,114.26896255480447,126.38758033249765,124.30776344657934,123.88263325402221,125.11149372027066,117.38558292378778,114.51594406606075,121.2258412231831,120.52207600399765,124.03922238789461
206,2017-12-03 01:01:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,2017-12-19 01:01:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2018-02-14 00:54:42+00:00,129.26179913013507,,,96.55616153939889,82.11437969303509,,,,,,,,,,,,,,,,,,,,79.25865663444577,,74.39453900265578,76.95110569508488,86.59314936172619,,,,,,,,,,,,,,,,,,,,,,,
209,2018-03-18 00:54:26+00:00,144.10819546331044,117.18624543166109,108.44472284750843,103.40338418747528,95.89938862741323,97.4455189068703,90.35310815017331,85.52671601299204,87.86386739225779,93.27048581712023,98.4138583421423,99.52453398415307,103.3442817043098,114.06839197756545,,,,,57.163699964959775,,72.38101147852218,82.29268201876049,84.39073386185025,,89.19490116107934,84.7147884418471,83.59794605828499,85.06239429630509,89.68828963306706,110.73206665470738,114.51822854766459,116.61638915277692,115.35692701882894,105.89503998723707,91.83137989122417,62.05310996640299,,120.48304638352506,109.98954227488211,,,,,,,,,,,,,
210,2018-04-10 01:00:26+00:00,118.52710077099525,115.2780250937826,102.30741113066621,101.61850126010415,93.24395343255317,94.54169164076146,92.07620327582997,88.6786040570576,95.55224111090658,98.86114052400617,98.10753121270412,100.78528434503465,100.00639523558269,104.8267896500283,103.30599944285103,91.33964867288093,89.64626713639582,87.99490329022441,83.3423559278777,78.7858844193727,81.16217443296476,83.96701078312296,86.63882813496016,91.75858229037698,88.46680579718279,86.99592631164896,84.86183926854454,86.66039134535012,88.95592903413754,104.26358463456374,107.79658930318197,104.92145771708259,106.79117227906968,101.14303814918648,95.5702401786883,91.93683755353354,101.00859376513856,104.98519307895062,111.50909777184981,118.22339469791744,114.72418976526515,116.64685603604481,120.25984526966415,116.99200019489207,116.62295852915092,118.34534579538935,121.06441496030166,120.98389879811722,119.59641449842951,120.45855777111132,120.33930048152065,124.8889213238132
211,2018-04-19 00:54:10+00:00,154.22213466133755,136.87042964594315,126.08719456414241,119.83656330306361,110.49980819175033,118.6592736666181,123.17225181063472,118.89678895630766,112.38646505323584,109.818237024961,114.90780629663925,114.10875912208677,120.99909345844074,122.50608653956917,121.50795395723199,111.68178804052866,105.66238409984003,98.95300512667657,99.18430871146741,95.27675014121769,97.00720911856585,94.55971366440278,102.35537970869593,107.63972467139527,108.28821079756473,102.24336112974876,99.62235644784084,96.89852915364722,102.76413469361742,127.39217655760407,122.49862269306075,131.8954837470423,124.77478791859699,117.35984523810191,113.39212915291625,110.29740498937818,115.2236275155065,138.7160083903949,142.12570978550391,141.70770482487163,129.6035870204173,141.97543265552483,142.23970372408314,134.05263928472903,138.78619805832645,147.05736517376886,139.13772729258977,137.11933863291455,139.70142040973678,133.6178918214939,133.89466515380877,134.76302718950944
