,dates,jap0005-0000,jap0005-0001,jap0005-0002,jap0005-0003,jap0005-0004,jap0005-0005,jap0005-0006,jap0005-0007,jap0005-0008,jap0005-0009,jap0005-0010,jap0005-0011,jap0005-0012,jap0005-0013,jap0005-0014,jap0005-0015,jap0005-0016,jap0005-0017,jap0005-0018,jap0005-0019,jap0005-0020,jap0005-0021,jap0005-0022,jap0005-0023,jap0005-0024,jap0005-0025,jap0005-0026,jap0005-0027,jap0005-0028,jap0005-0029,jap0005-0030,jap0005-0031,jap0005-0032,jap0005-0033,jap0005-0034,jap0005-0035,jap0005-0036,jap0005-0037,jap0005-0038,jap0005-0039,jap0005-0040,jap0005-0041,jap0005-0042,jap0005-0043,jap0005-0044,jap0005-0045,jap0005-0046,jap0005-0047,jap0005-0048,jap0005-0049,jap0005-0050,jap0005-0051,jap0005-0052,jap0005-0053,jap0005-0054,jap0005-0055,jap0005-0056,jap0005-0057,jap0005-0058
157,2022-05-09 00:48:36+00:00,106.39103300126885,107.89254751628869,106.00912166383162,116.36546384244654,124.71036251942832,128.82037645112823,125.13951005460443,124.07079845138801,122.10688315199693,128.64028101799667,128.00432785513513,129.9415248915536,131.3556842488984,142.5070080716685,154.79069470450074,174.2493057271658,198.36399781473702,198.35844551773184,205.01496136757962,197.14176778351305,171.8574959444462,160.8376048755229,145.83060144675858,135.6892306891247,110.76064621976857,106.76096166034641,102.85665525056784,98.78749477222918,101.56563340584525,109.5341339815135,123.99607927560707,131.94958097868223,141.49428277008715,140.52769813685646,126.24200370773139,117.15423718477994,116.35559490581299,112.61992237708145,115.75068208449572,111.33772980398564,108.60310366805088,97.38810314551623,98.14678922973624,95.10004290071996,96.37812777134815,91.67526257120966,87.1419327378354,82.74751421176893,85.8333303173419,82.08508302980016,88.21249910011335,89.4661221610171,95.69598323370965,99.16698586447245,90.41638172499063,78.92842347490385,65.39259934434544,66.02972537251624,76.2923118590778
158,2022-06-18 00:48:22+00:00,106.57578540560174,101.79173969568168,96.1223931823807,104.55650723013707,106.30785680350644,114.42334282646573,122.80398723121161,127.50712317690872,126.14447088193063,131.3097327607591,139.9934011184599,142.83113902009958,156.1231779261379,,,205.86634905205202,214.6089171558327,220.1369306581732,202.7073229641283,186.52625077288127,163.6641203662602,154.1342690976323,142.84853296403244,135.32085089370625,133.16717097413883,126.24199213938633,130.04333411015207,133.0095139958501,,142.0240696229394,136.1070506015876,126.13427823228793,124.09954485490965,125.75624295371478,116.01710909959088,111.1608914487833,109.21465862187397,116.40136478219286,119.88537440429424,118.1900059779105,114.50377418500749,112.52497497596934,110.00240519563172,118.33045783071262,112.64922457753175,113.7321174379642,,105.37533620813446,116.07368169298934,124.61460832017744,123.51218843983051,,132.40286097309456,140.6670094877327,121.74308209436768,98.82255478519662,93.2348233304667,86.89456730539874,98.32320960362526
159,2022-08-29 00:49:15+00:00,100.39982380016039,93.15687529481964,90.3642061813897,93.43925089852559,95.64890970541528,106.72312372914229,110.33118708752737,120.23749656757131,118.19832611524278,110.1785086089054,109.72472218730184,120.08895864685311,131.1960992319298,141.98801938216806,147.70768284310506,,186.43445316503954,208.86541975171187,200.91689914787872,184.83011249211523,162.8937158935838,145.3177044009808,125.30066307134734,119.61880200124314,87.81866866920718,106.74895603784027,95.86738762140092,89.7393253376521,97.48581424246464,113.45017056358711,112.81400375157635,114.56484865747998,116.51482585465428,121.61626070698,117.63065877226038,112.02073382895468,110.08619410037794,118.12569377531807,111.21547958170267,104.25293846985498,105.5295295117867,96.6340967146439,92.96513227875985,93.45329816178642,92.75608418231279,91.34725610868836,87.2795455010999,81.65788133805253,85.65216473279939,85.7093922271115,85.5906698833769,85.08172470462088,96.68529196226743,106.50914327589163,96.72116942667517,81.25640412628573,71.06228839327451,71.04821225594395,79.45299216855095
160,2022-09-22 00:49:03+00:00,109.09791388937875,99.26481806155317,99.81481233896658,97.71486066412557,104.3277668719901,111.48777539620755,116.15652112127397,123.33601000316366,120.03132010988197,116.87918783329826,123.14439780472522,134.19658987929583,139.751057944433,151.49324106650022,160.52471589668315,174.80366239207547,186.66746035248798,210.9290989750525,211.28513720261634,204.94375568930047,192.90713765854105,171.5907469134802,149.01109292829898,131.466397507871,117.44235040496324,111.3737524243216,108.3719602808633,105.43406099979539,103.55046327264499,107.54364798940128,125.26526501902586,131.9719080353739,135.40626604543928,139.12847007845482,144.02938819820537,133.7829301471555,130.71995241271404,127.34973691404167,121.17981877187887,111.72130110716498,106.45566785384962,101.85683679518526,97.21607288360521,98.45931347959821,97.29618065985993,97.44268772064584,90.26119269581878,83.69238401884407,91.15477624676406,91.42664643952482,91.01642956857977,108.22199786777225,113.59385957889715,119.61723739001489,116.51656134478705,100.22022651921337,95.14138264150894,90.79915566135872,97.07632311285076
161,2022-09-29 00:54:51+00:00,104.67676561948431,107.21304738088688,105.40930761879527,107.4979537608491,105.97516592032287,109.6803404254772,115.89091151390463,120.00501087036429,122.73054281961083,118.78578580444861,123.76938137031942,127.1909518130064,137.64220305034033,146.18000970587863,153.9917260801383,176.82317860242102,188.76923313582856,204.36647412537903,205.81653247068587,201.48157497251313,193.79855633131476,177.76044293109055,158.1319799960979,134.21536342928198,117.49879362224691,117.26269984957077,109.23207254696739,107.74484485341371,110.92829115158891,112.34203938459406,115.37187972416466,125.39499211238868,133.51082216417788,140.32325940672945,147.94664742283538,142.1145015820529,129.57384771209405,124.22041891055308,117.99679347071323,110.04338158481335,105.84589809696224,98.62048083880785,92.77298360079021,98.53020267361396,98.73083214030522,95.25201711419561,89.51255435847861,86.72219981110564,85.42469472952178,87.98206548699196,99.83241265674806,109.43691413289201,109.60349380757629,123.12933872066279,105.66488588217354,102.49088459928689,93.48496333629676,87.9776028226532,90.95453953499778
162,2022-09-30 00:49:21+00:00,,,100.36341518828101,106.34463834420872,,,,,,,,,,,,,,,,,,,,,,107.64056512911505,104.9647026172407,104.85272855016929,121.5162275631439,124.40590654800094,116.41883421180665,109.41814296980196,126.16054464896945,126.57008563853329,118.62979847384696,118.02070556773737,120.70193143959585,103.60970906274406,111.35420868866798,105.12549957509114,95.76267710811999,85.52297539878921,88.51850034680832,97.5037182183841,95.11272363366396,93.01103838987223,82.22091382479923,78.43037668742079,83.57140247118215,78.41315708435764,88.46581081062959,92.17794957382782,95.88867790719632,107.252328830526,94.34630218163201,93.20861247878184,81.77059480272695,75.74116114214104,80.05520238131923
163,2022-11-08 00:55:31+00:00,101.83289630831362,95.40099630638282,91.24656064586745,101.00898882217973,112.44434036818677,107.56056073566924,107.3103385376585,110.76173621216965,106.39924184736222,111.45408373337135,114.86747726206015,124.17092497256453,133.14181885255363,146.239640408206,156.7518676786609,181.7794972264966,206.17539169267556,211.39795534742754,212.14458555248547,199.50571874183814,171.7071201938663,155.43223168741952,138.5710016946202,125.54911330759032,120.71088698389617,114.13749406208575,112.36212721080662,109.71539621227107,126.6274563793706,136.38102147357543,135.97305160696217,140.97472984713488,135.6814309731537,128.27058746969337,130.84262890144393,115.48547688540819,112.89580154347773,114.48946991474487,117.18285067763506,111.62436305329102,104.9772341881093,101.53850010050691,99.84348516745106,105.15617256165875,107.43212251282603,101.94537913293894,92.37455421968262,89.30370529109193,88.39313526830398,89.51454690792303,87.08479404112168,91.11808439149944,104.19390112776657,115.49407877883439,103.94929525221394,87.68183483915358,81.61290618026197,75.42255502629597,90.1156007070425
164,2022-12-10 00:55:26+00:00,,,,,,,,,,,,,,,,,,,,,192.29393510361345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2023-04-10 00:48:18+00:00,119.02221430116084,111.00909100692797,109.63014571282982,112.49455688650775,121.82201249611543,121.14224166995089,122.34671178357691,132.90523470927508,126.85345504776934,126.11813690217294,111.78954097244475,120.36152706992253,131.1744459494078,135.12726747405725,141.75585019414797,172.80728622561816,203.1233344364118,206.08020780491344,191.34517265099828,182.51703631956048,172.15399417893607,156.09666248662177,138.8623906815721,118.94463128576932,107.91943234018694,108.50102751316268,103.1871393393158,98.37775046379858,107.88921963270663,127.66126909733495,135.22325500861612,130.02466283117207,127.38952530070442,126.02278345088332,135.5261380667499,125.21574498218278,116.09820178845607,112.35819112663198,,73.86731136427593,105.02471124361013,101.23293116884885,93.87676324126618,,,,61.212621742930935,,92.70724372623646,103.8583942535547,102.06854672187252,99.53794838246979,106.51504642748411,109.06784823831755,97.74795457769271,75.02377331934221,76.23888830299889,90.9375727118263,82.46228368981598
166,2023-05-03 00:53:57+00:00,116.77654531255574,107.44849428384012,94.28097492001693,74.97010207578393,70.34613684996457,,,,,,,,83.56728824663547,92.34188800047065,,,,,160.92346475813852,167.12963061071102,157.70717035293075,152.1312738434405,146.39754737548188,126.07520081776815,113.22100591808062,111.71505939451734,103.16837901146192,97.68078553980254,104.09514311934127,116.18860861975755,121.8332588084697,118.36359184053389,111.88274010277942,120.07028140649227,127.58695630179936,116.8692983721629,117.33080027620976,114.35484727997492,114.53943397597727,102.61760013805444,98.5616995997633,94.35865443975793,92.70173871011917,103.81720978059901,107.57412051085218,98.00269411324636,92.11678714964216,98.58251414303861,88.47354971608117,83.4756126828762,86.54558249972358,91.0812653989643,87.70711352412117,92.93240200551104,81.17959438478583,67.64892178224939,61.617690594492416,61.8059259463013,68.82498532324828
167,2023-05-20 00:48:16+00:00,118.6657902599505,107.20736839169301,105.05876304081856,95.14828703457022,103.00672612180678,110.26998318603677,114.03339489425736,119.3204742085917,124.3843811465125,115.42117657168062,107.59834383416107,112.91357974764648,117.08912871853744,124.87241168306475,148.72679459681115,170.91056862748502,187.413445347323,193.37635599933913,187.19052373132115,179.9370024426996,164.85939764792246,160.17817610147108,148.4370654910858,135.92983609052354,130.67908362610254,,,,,,,,,,,,,,,,96.41535995595783,93.48653365053714,95.05783881203416,104.74258891519727,95.96235216671253,92.29238191759504,98.65010270427088,94.68666801491574,84.81487177595919,86.49880171031496,89.53569368575613,95.26593886861956,87.89469021105903,88.19506388079965,88.81955208267665,68.03993920761391,77.46332967338162,70.85139944348101,70.57292621663787
168,2023-06-04 00:53:50+00:00,102.25050855572704,96.64878061538728,106.20030773519815,95.82917065183949,96.33504350651442,96.8967299824848,109.81163659107705,112.985611622372,107.03360550350953,114.93782684063784,116.6065522464609,116.79174176545872,117.09506224466068,119.18576221380427,129.74515332228975,,175.8952377966392,186.43158243749605,182.43639172857428,173.16557311826492,163.9167968538728,156.57924313479882,,137.378241059204,95.91461507245337,104.48905070278359,98.14652939378996,90.37628424153432,103.0788343977107,111.94381590836147,105.57584820111279,108.36435944613265,110.76794041331608,114.96378701361073,116.98783792992796,112.14525654433767,108.80094569119575,103.9734780373644,106.5123696271204,100.3782530528895,95.27265173358762,94.03723913345652,89.53791821677224,105.82851690128649,95.2132639398185,83.12285698477692,81.90383253384167,84.32749827240285,83.7194829893408,82.85068268865551,80.82817460888342,75.99762815064145,74.56754773651943,79.92760338412792,73.91303011803468,49.22243515211138,47.96745299181888,58.7520678027588,67.44781178945179
169,2023-09-08 00:54:52+00:00,131.1477388947531,111.51492154915164,119.38870459941134,117.26186463192131,112.11803643696365,111.9805017773287,123.91718531408077,127.81332336067982,138.81724815307294,138.46082343722722,137.33202591198574,140.14586769545795,142.65320872767361,148.0156391694269,157.75531133878602,164.25015349529943,182.94191799623525,188.15661186543664,183.94403563006148,178.30540686897717,172.6095545374899,167.97244548960637,150.53530740709985,143.94346413735207,127.03517939561097,121.22307550716269,111.34837457802765,109.32031807210811,103.2040417537176,109.05252496416252,108.01896799452024,112.75983559297235,118.24945448773224,120.79893885122735,131.8919988485245,128.7909939838415,130.82018805927453,127.33673626119764,124.56325285149812,114.69336446936056,103.63967426265502,101.35318933112305,97.01137294906933,95.98005655152377,97.26277668194571,92.83577540816071,90.3174772564969,95.66565753302768,90.74311548702853,95.63206175360435,94.74252151371799,97.96707442325943,95.28484720199069,98.66560675877427,87.07107912554831,77.91013773071553,69.70722422500003,68.02204284681146,75.20228956179082
170,2023-09-09 00:48:45+00:00,132.19336886527066,116.57331798599357,115.29411410309778,119.95526702539586,111.30347203896716,118.61417723838358,121.80270042867315,129.6397046151444,132.35911113290442,135.94324190616248,137.44085884989317,139.98616068657824,140.41253624157457,147.1716551434789,153.90744674782567,170.70455133568942,182.41214400712312,191.08641850692544,184.8020201285627,176.41259772531933,172.63901237605666,165.3585312689351,151.3609325719627,131.21331913347132,123.7448311863343,113.82000877229416,109.90067218654627,102.98250129518853,103.88918569377236,104.94884001276161,106.96459287886138,110.4519206013764,110.01832698451243,121.59581632038399,129.27570928541687,123.77129854325273,122.79948863021717,124.22141143671779,120.92572056820688,111.56110444526932,105.42798382362345,99.9899710959337,95.62383266874369,96.14170938358585,95.26566200356717,90.96142558403085,86.91833161370435,92.05214732832809,90.22788748182059,90.50324892358788,91.30365052709782,94.56592354936822,93.46612271486202,97.9646346223214,83.86337206693302,73.9785382490324,68.69092133352676,67.97631245840465,76.0540950272437
171,2023-09-25 00:48:45+00:00,154.0275100366539,144.85409405446524,145.9937822317173,150.35919129184012,146.56524015722894,143.40975440025886,148.31998422141098,159.27284413155874,165.4759112317696,165.72504876063869,160.8016118282715,174.63426034559274,173.32941433574408,184.6237128513332,192.25918950223144,201.75003173536177,221.3533393681468,226.3124935468868,221.77152118474388,203.88337283418937,195.39157790253725,179.92461249960735,173.86772400079158,164.44041961822742,151.6162542669297,147.8985591776442,136.0253648655371,130.4836700456531,134.9392373838328,141.12950534164628,140.85164422784686,148.01788579429157,149.87110207810213,139.13013676174887,142.68083859908214,151.0686798734523,156.16854036477778,152.22108000079524,153.88240161169904,138.71813272585322,135.98742341166567,131.25705142937394,124.67122315630535,127.9867918697179,129.88618127288768,126.24151505511566,,116.90881463926003,117.89550347118673,125.54680917955959,121.68755354609048,125.56509383941564,124.471474897876,129.43388464403174,123.09367292085986,106.61475849000078,105.06900441804918,93.7878051634342,102.18966290783624
172,2023-10-11 00:48:53+00:00,118.42093531670197,111.98514450922102,111.21845177701366,110.40572741199398,110.84350631533866,112.52256609940827,120.9352708501653,127.91803180027972,129.4667168908005,131.75854652587634,127.02417485404844,,134.9275853398127,143.61560086486273,161.02708392750935,182.6765368062201,189.91041194937299,201.24874116031532,189.98141385750574,173.50022961726225,157.55557144835268,,,135.86878291389831,113.80742107738092,108.6753206431876,111.17617921164573,111.55767737632722,113.93477713098949,118.8085237420695,119.19192941150334,112.96296219092179,111.46952504790738,114.11366333051775,118.07141708403631,116.76065069209906,111.25446994241845,109.07488462094369,113.95198042769208,111.20847979131774,107.88464042037225,112.65964317971773,110.06387993806871,112.97889452535198,104.34382201402069,96.78667542064107,86.28446732239357,83.50925878710407,84.88441198473869,,80.7798322594688,84.14756981433645,89.09337519333319,90.99902987234682,96.61513754544112,85.92775834294031,81.61430612209462,83.22403499110516,93.51875218390049
173,2023-10-18 00:55:08+00:00,,,,,,,,,,,,,,,,,,,,175.2890418744747,156.2053336189492,,134.03481403714568,,,113.68073897934751,110.48802434964627,108.90781637755663,114.4628799518415,118.11238217760342,119.55272085131334,116.79564174572252,117.47087143984206,119.23644933199859,118.58523200267821,122.9918912682221,121.46579097388341,116.68465209041456,120.15276764222226,112.35164639802983,110.21166890270995,109.3292960221185,110.85146169584355,112.16975703767629,101.75392157492617,82.26337854407343,,,,,,,,,,,,,
174,2023-11-19 00:55:07+00:00,89.78516774778592,78.64125094528018,,,,,,,,,,,,,128.89077228598535,,,,,,,,,,,92.01563672342687,97.59406524221647,90.03154592942629,91.85401536691191,114.48404249984654,108.79191100424538,104.84227994791883,122.50268203453071,118.79087568079225,129.83955517966842,156.9650072936442,,,,,,,,,,,,,,,,,,,,,,,
175,2023-12-05 00:55:09+00:00,,,,,,,,,,,,,,164.26222408761353,173.60711967563054,,,,,,,175.98529986277413,166.4157421759439,159.24749851130258,146.25099664357853,144.28442125665623,128.06381299921767,115.35526969672765,116.44074108516044,123.89363196453225,126.22759999216336,123.64000428078924,120.57346646188923,117.17947599466449,121.67968184124662,121.13009228868472,137.02430846938415,156.4453565199702,150.2136224870598,140.7278692782599,128.91000161059094,129.7165719051331,122.904174975506,126.22637912465784,119.2788331503473,112.79189658707773,104.89144710840124,98.35879955410246,98.74347289643485,92.90030758839266,98.00618810664595,97.25863288739788,95.47318218519578,100.1188941832987,93.77898582753217,78.03354262193444,69.93605146745561,69.9763209341556,
176,2023-12-21 00:55:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2024-04-28 00:48:07+00:00,121.04143282463197,113.94058362318349,107.76445442087142,111.06483036440952,105.62595109708914,110.14550812142375,108.41526242546189,110.77531201541709,116.99423441561923,124.05847834434582,128.3612407103865,139.78280037875373,146.8202341887589,149.428753614791,157.9827316453838,174.7049961318031,183.879081555211,188.92995447942795,166.6166135365636,,,,,,,,,,93.90131157175483,91.17100717267049,96.77481193746982,101.86609832009597,96.98139131816198,93.06141453242358,110.87811502378364,114.08059179652052,118.00649155240393,124.13044751387457,,,77.64727686535217,97.73152226825013,96.01724585278544,,91.00164551331665,90.52825988289162,61.892985360456464,77.56024453351546,,,,49.238971682017315,,,37.196680944098546,27.032775265883174,25.270537433828785,58.71365021082814,63.61870045685141
178,2024-05-14 00:47:53+00:00,149.19410778053177,133.58317869092724,124.19987768033644,120.32573950195899,118.30115420468539,118.40165057662321,114.53768299578275,113.00499291419618,120.72706914748709,125.64953248948117,132.72484193158311,136.78602777651926,144.8343627440903,145.6161699279657,163.16935153388872,177.6425060597643,185.66318491195506,190.2494516963009,179.59749034750303,163.86135766494652,155.61636949733645,154.44087153231766,142.29596302009134,137.38260055623752,,131.92348939564062,111.60087772651713,97.20202764481105,95.8249823124481,90.59929436356109,95.77697337601806,97.46538580162469,105.93717777023966,114.44781625407478,121.23650990749334,123.9026561936894,131.342345818653,139.06801823513615,135.04916130426633,126.92521025328656,117.37546484383213,104.40489969634994,95.91928983312457,95.21480209883903,92.79050481148354,88.74562747979711,82.60029441232581,85.31697015241538,88.51555993062922,95.37453398638306,91.78782358419869,105.033700332366,101.74715979846607,102.77103779739815,73.22446725540726,67.27170979347169,63.7106372919345,62.00472434028284,74.78783447885803
179,2024-05-22 00:48:10+00:00,155.37393195620493,151.2166997708445,143.39898887628982,128.82695377072812,123.74195077383047,120.87465949478046,120.79915717357774,120.87565182633651,,,,,,,,183.76210491663565,,,,,,,151.52901618594308,142.24769676391188,141.20640468427308,127.9778414697266,115.24901133339254,98.38122280800135,95.40692070678006,91.34005193409651,94.27956989736002,99.07983733452487,103.04042047546477,107.69533240233785,114.07916780683624,125.70682615962069,131.83969526637253,139.6001981971401,138.79145914620133,123.21020600966484,112.22066654516864,106.97569854775024,95.57731061892125,94.9963849737508,90.05581889206908,84.10863473599474,83.71348792651399,83.76418960570378,88.59468016019238,97.07397550514318,96.91955046019794,97.06437631172587,98.10096645979354,87.87243035708616,88.94702668982153,73.50063247824785,58.81085117739178,65.77670057600216,
180,2024-06-07 00:48:04+00:00,153.8423165526736,138.5371198473973,142.30251798961896,131.241695374493,127.04072385427924,121.0416052332869,118.49008701660077,123.45182462725464,128.75127001901402,129.73930239169954,136.91209376329826,158.31944618905578,173.1778593367783,164.7225973414012,164.3296057401245,172.63284468860886,182.50419133733612,188.21873625328706,178.68850853383614,173.12857001402088,162.42512640230046,165.04452616696844,155.75749449467781,141.5401771441839,137.15263263725458,121.22501394899724,107.6128852303429,93.0830969494642,91.65101022743343,100.07543104926292,106.25055067607285,106.18122518158027,115.77301603959998,111.72781696848428,119.68693738088851,132.0865364826591,131.87424550994027,135.35979925564615,129.18815436637644,123.13032684684057,112.37013856138965,108.62089977022136,113.1514601199865,104.4272465701309,106.23460830199528,98.77465535797836,103.80755658642107,113.14163730399447,114.61315119972339,112.19897323932267,109.21515531421926,91.36846502030136,94.45910910862753,106.07590600348652,99.20417864590753,,70.3576622078655,89.56905410312177,77.65193755179006
181,2024-06-15 00:47:50+00:00,154.15808346226962,143.56253596395678,131.50850735540797,118.32810579808113,117.2496409476283,116.61060127485413,116.59889149082863,111.20213619864143,114.36533671553605,120.45400495243454,131.99445857072232,138.3431353075449,141.70195573317292,147.64800730254356,159.05743522379345,172.6923409899403,177.13616269229482,184.05887167681595,174.75945744781836,161.14844935343055,151.09249685620824,143.53216285874055,128.14632538042022,132.27619174834777,126.86772553739583,106.14555369196788,98.41316457159341,89.30254301781514,86.95698432659826,89.32287556970944,90.88561111819561,96.28394495278539,99.55031061422,101.71458694656417,104.3214560436771,103.93801469463983,112.46443407848504,123.10696981749894,119.6176508511804,106.69512825126739,98.53934449838178,93.86005391959215,89.52790401142786,87.07401881915654,83.17680790978379,80.758775077721,77.19349707466287,82.91228414491499,87.36012357281786,81.44430247895137,81.25545960806262,79.16259955974957,77.13547925005653,84.03470869739029,76.5708260174442,72.10618598704363,61.47631321139864,57.864372567038835,67.05586935968573
182,2024-08-17 00:54:07+00:00,132.1052890018815,123.16117967169818,139.94911309171647,,136.5512908310824,130.69807712676106,,119.18453142281258,112.5056797037588,120.2451303563417,118.79662303873916,126.90154662586791,138.68020562355585,150.60810458127608,160.87410361878796,172.29919398561356,174.4613018123495,181.1798605691842,176.34220511841582,168.70655025673767,150.70282082653378,142.43003100413802,131.97516199593662,130.44989757331095,139.79567946893917,122.39243483343907,114.28203991106642,90.83132033960011,86.48940343745146,83.22531303527514,86.69946898064808,90.67274299174959,96.50434639528414,99.99229567275843,98.3378248150833,114.21662877310898,120.80512829899354,130.68995370920706,127.32576553171938,116.17951506663772,100.37317748709266,93.21171376815472,84.56819640521783,83.45145318811328,84.23868309210144,87.33737152726773,77.78797965505905,83.39426426096517,78.4260184712809,81.76288830896684,88.10983378231484,81.69052594030647,85.244953054878,85.7622434158245,84.13851384769418,64.26974772347091,61.69827561607049,61.56089462026593,72.75446630028122
183,2024-08-18 00:48:26+00:00,134.02455243742062,128.6215510326935,136.6354093793696,119.434428818251,121.32964108269807,116.2403094759064,112.78382126834919,100.08915543118701,113.53946531632056,114.6958713375345,117.85216557615074,127.84376897549905,141.87575562889685,150.60142015853774,162.95503060423454,173.76599764845943,169.2274445753013,175.2523571898621,174.72049322011017,164.70996124245687,153.30010313013744,145.29652495076778,139.42647450468706,140.30122865379363,139.76845200644428,125.55455924744632,103.49829446703055,93.21676230722447,88.66270482957498,86.07333459602201,89.57760781779065,91.47121995486877,96.7169931178619,104.74255637209323,105.0785211021088,117.63243042478382,131.1139875023216,134.1184692858738,122.82113758905902,113.11590741862868,105.09797604595043,93.93770727038994,86.49834772273692,86.30942351757051,85.63545642556771,85.89994954745117,80.70590061334443,83.50889337280414,86.03205392797622,84.15010348686428,92.08369366797456,83.86776481626646,94.56816268138154,91.44770209192109,92.10490790799639,68.89282598265069,60.23298078669646,74.48249904523801,74.88914793609352
184,2024-08-25 00:54:15+00:00,129.3396362585966,120.52961654020584,130.6480616270585,113.27416351772636,103.4228576262287,108.32277434758605,99.89814436970855,96.18713154188288,101.66580826688957,107.67903977668706,117.7501158134227,132.08193976787658,134.33280163002624,141.84837824721836,151.58748514577206,169.5263732090415,158.12788618564747,179.27714506201025,173.86534555562523,163.05740135580785,149.3898379203693,141.45478792231455,128.23770369765236,141.55910387794233,132.73114442704383,102.45295496678469,109.14367121983494,89.02901694653671,87.23725869776945,85.35707931132815,87.73595406738404,91.39599650476677,93.07386655208228,101.61075945228878,98.50904956460755,107.80481697048643,111.9448438122066,109.84010508214548,115.37457142826787,104.63060560472705,95.50288605442688,88.88310101758582,86.29985314870544,88.27122615692085,87.99806389733698,85.29862990367765,81.66111324831918,80.24641277270334,78.98971970356659,82.30250054236609,79.9891910153718,85.03293596960141,86.60739707511698,89.9214195217148,83.221541787193,64.01264103597218,66.76119520756713,60.589989825824354,70.74449719217945
185,2024-08-25 00:54:39+00:00,129.34745796479365,120.62390251087629,130.91703738887196,112.69310769256806,103.5900613980885,109.86296828221352,100.00210229158955,96.21324768194266,101.62857049703413,107.61066830431028,117.84366386143661,133.0110078107582,133.08128382685268,141.64477016396242,151.42578546902894,169.5569176899912,159.3982395616286,179.38141986615744,173.90943243591397,163.49118713321562,149.45932859366346,141.75385378350526,128.22693567188585,141.58003799036234,132.6434585910494,102.14625387182691,108.9902041685032,89.42725302469007,87.32373045219032,85.55301500207943,87.79125843140729,91.56624728062536,93.29636477755751,101.63742394515262,98.51401184184729,107.69289804502273,111.96727074400461,109.84844127921625,115.10242618699036,104.37855520308423,95.62536543111915,88.98173151804858,86.41544800869896,88.3551012418402,88.13007989253498,85.4375527025864,81.7143211860077,80.2656865226345,79.07831320671713,82.23845666142441,80.06664950110715,85.13524927271895,86.68414873578031,89.67973810915477,83.15841283450251,63.82559658223298,66.77094524818246,60.622814146310446,70.73354974134764
186,2024-09-03 00:48:34+00:00,126.50396850216137,,101.5428848982324,103.50362664023825,107.63829844054553,119.09092778710387,109.03559040790978,109.11100279283144,120.14954514289082,148.90013000701632,156.47992349901398,153.416260840318,166.95332127656658,173.92977599897608,173.3787391120148,176.26765685933645,184.04219960244933,202.37380387050814,174.4620432288765,167.97931674005136,153.85312758677546,144.08777720158724,126.98388355535076,140.04033405073142,96.79978705113442,105.80235673843517,105.3400939642236,93.40064234840823,86.83547227140627,83.49327295449986,93.28471238769438,,106.16944633378169,116.73812160674362,113.00960941869144,118.21051716083285,107.75347069468218,126.7186797324334,121.68348906936237,109.78221793877587,96.40136212806281,83.27229083812958,80.84785151785991,82.05839427113094,80.70045241502757,72.27642495156168,73.49196189006646,72.32035146268683,70.86099893760921,79.92072373626479,83.0432161932894,82.04936118447787,,119.75212995888349,90.14119897933045,75.95319617622074,64.8655532519375,83.9689779532551,84.97608993803756
187,2024-09-10 00:54:23+00:00,136.52077982743145,125.74449391865895,107.16557849446214,110.89725865440387,111.09250507063771,107.95513455576715,99.53097857509302,98.3297476048802,114.82565956281046,126.20050207504353,129.67914027290183,138.2343235930803,141.64459637139058,143.94664145369563,148.7561776304581,160.45495213188377,165.23621673763242,173.3531467361446,173.14087969009867,159.6328921174287,154.0665864306815,144.11681197805194,135.4250402199855,137.15505213302768,,111.19653928491084,99.3888956188089,88.9416910706077,81.72397832211261,83.46680127951379,91.69341438564487,101.11312485149514,101.05208039114288,110.45968706915198,106.78617345528569,112.91616973076444,119.18532004774013,132.64418072955417,120.75440748167632,104.7646950909765,95.94393134994651,88.28946297076034,86.10998128336054,83.40730056180801,86.47708867063571,80.27495703807342,79.41406134173549,76.82199703460687,73.95559596371733,75.24292493330108,74.41191213615677,82.0519537693581,87.06238900250584,95.85040480089096,82.66445154822618,68.885438648384,59.67943129240225,59.79485361726074,65.82458267510945
188,2024-09-10 00:54:47+00:00,136.52481517673942,125.16776468045936,105.14112820931624,107.73836834017848,109.5713477700633,98.9124696205728,99.31777620925779,98.95219279489548,105.35851822446803,125.70312904866672,129.97046711750943,138.18050820193133,141.44835301966233,143.5859928221646,148.44924962042464,159.76295317145124,163.34595121971583,181.45795276324742,172.96738900176723,159.40629267157297,153.25292601245522,143.74158033042838,134.58137455449463,136.69413285866008,,110.38486249292833,99.3408037670564,88.81033771486568,81.5474151372818,83.39323249198686,91.4933968581099,101.16258922291408,100.8773366737775,110.31021617238699,107.72357151111149,112.89723097891341,119.03516953668537,132.5818515809522,120.66312941608626,104.4446114370579,95.41812429332526,88.55834449474372,86.039336816863,83.44636046790013,86.31554558382183,80.18654386071029,79.34295916372683,76.92192230872864,73.96394672624486,75.17188276211215,68.84752400277017,82.0061896518791,86.35954031179348,91.76553741073609,82.37942069290929,67.94039380651309,59.3260297771409,59.55106498113071,61.97041625539014
