,dates,nzd0025-0000,nzd0025-0001,nzd0025-0002,nzd0025-0003,nzd0025-0004,nzd0025-0005,nzd0025-0006,nzd0025-0007,nzd0025-0008,nzd0025-0009,nzd0025-0010,nzd0025-0011,nzd0025-0012,nzd0025-0013,nzd0025-0014,nzd0025-0015,nzd0025-0016,nzd0025-0017,nzd0025-0018,nzd0025-0019,nzd0025-0020,nzd0025-0021,nzd0025-0022,nzd0025-0023,nzd0025-0024,nzd0025-0025,nzd0025-0026,nzd0025-0027,nzd0025-0028,nzd0025-0029,nzd0025-0030,nzd0025-0031,nzd0025-0032,nzd0025-0033,nzd0025-0034,nzd0025-0035,nzd0025-0036,nzd0025-0037,nzd0025-0038,nzd0025-0039,nzd0025-0040,nzd0025-0041,nzd0025-0042,nzd0025-0043,nzd0025-0044,nzd0025-0045,nzd0025-0046,nzd0025-0047,nzd0025-0048,nzd0025-0049,nzd0025-0050,nzd0025-0051,nzd0025-0052,nzd0025-0053,nzd0025-0054,nzd0025-0055,nzd0025-0056,nzd0025-0057,nzd0025-0058,nzd0025-0059,nzd0025-0060,nzd0025-0061,nzd0025-0062,nzd0025-0063,nzd0025-0064,nzd0025-0065,nzd0025-0066,nzd0025-0067,nzd0025-0068,nzd0025-0069,nzd0025-0070,nzd0025-0071,nzd0025-0072,nzd0025-0073,nzd0025-0074,nzd0025-0075,nzd0025-0076,nzd0025-0077,nzd0025-0078,nzd0025-0079,nzd0025-0080,nzd0025-0081,nzd0025-0082,nzd0025-0083,nzd0025-0084,nzd0025-0085,nzd0025-0086,nzd0025-0087,nzd0025-0088,nzd0025-0089,nzd0025-0090,nzd0025-0091,nzd0025-0092,nzd0025-0093,nzd0025-0094,nzd0025-0095
23,2002-08-09 22:05:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2002-10-28 22:05:22+00:00,255.40723967154452,249.09976340614202,258.34330687868487,255.55777255716814,255.3157380982403,256.666703999332,251.7034285017097,250.83799403180453,234.19575385873145,,231.6479081761831,224.44382317213282,219.3582002037944,211.43398522803756,213.56680606439065,209.83986023964673,207.3167052155472,196.53074971431238,201.36713815651075,207.2549533242282,212.94111425098205,225.78372431807372,235.41154559681803,237.79618172684297,228.27971568697896,225.45123303427246,220.44392352331616,218.14412593424382,227.97633382686615,227.8883149129508,,243.05581789383177,,,238.23786145018542,,237.37876464118648,,,222.5592745212004,218.16817817068124,222.86170829178928,224.6390344514685,227.06269071689206,240.32717841927666,242.7139374396984,246.38720761048842,235.26673548277884,239.5180531628311,,249.1636058979576,253.4393777532121,248.9536088068757,250.06347876664216,258.24019804148105,260.8297384979895,,,245.8574026385462,,236.72439176343568,245.65857759197405,265.65291290657365,268.5470715157823,261.9618133266993,263.9832681503915,267.30387937481674,261.33228542020885,,,262.2975994454732,254.70278415233471,253.57883427782764,251.45687788060962,255.76180054880894,,,,256.771133543896,246.7777778684875,,263.40663351024324,,,277.88696222148565,,,267.55278920052626,257.7349283652485,247.7985380682108,256.6791670721039,262.66480930504036,255.8670815924342,254.38944898085083,258.8262266157811,260.2436590730666
25,2002-11-13 22:05:30+00:00,230.06706434608037,239.90863523686838,235.8461252381179,229.87147918297833,224.78393324986956,233.48409853955656,230.165822936488,225.9177958655722,228.64586849178718,,219.44339058523596,210.18919575557643,208.53717336904785,193.28326063993,200.58107207218475,180.8117502166983,193.09900956967965,185.12516366514592,184.88643907531375,182.2098900513472,184.95194889525732,204.15621583891544,206.3571641516762,213.80836081061506,206.65300547756124,208.46112233521904,210.84322648949052,204.41332067407643,214.10304966445253,210.82113526352995,,207.73271971651317,,,223.3343832209401,220.12949217541515,222.09754125680828,119.24142246380097,142.92497384550265,,,,203.08876025948368,203.1295437314287,204.36937641968274,208.3012710430374,207.087930038983,217.81640513614357,219.47295501849945,,213.31662411386148,211.48300796243288,220.77183752844445,241.73306155329377,236.6541837417017,239.7824795747637,,,230.8391915237552,,257.35361011242463,235.87443296550876,233.58676904259656,239.8491963764779,231.93165481762438,250.58451900882142,245.386011345931,,,,243.22379892593008,246.91523837247354,243.45215925320653,240.68890948646984,241.14581547095835,,,,237.13642183169733,232.56026744196348,204.61580613849128,253.95200333181813,,,253.91557569267886,,,239.0144934318843,230.2207922360381,224.2243647761879,245.83560481529682,249.8149690640801,240.00606258009927,235.6963907766391,,241.0336797030903
26,2003-01-16 22:06:02+00:00,259.4596143161889,263.89151560682916,250.59716476709679,253.50086142052993,239.7031909224121,234.47170578530154,239.22529097646583,237.69782379721386,235.79536886029058,223.62888302137253,,215.17788872104248,217.72008051411356,207.59331699680314,221.55024024243676,215.90734726294994,228.91289113691192,218.03858186066128,212.86311818313996,211.14051382701342,201.70180730538743,218.840485157303,227.7013460950332,232.30433159152886,229.25760524454424,225.89416488220724,230.1732585184915,214.1254355894061,226.66399542935392,233.67500725370934,231.57433776402286,217.08788644424396,231.353143652713,232.76001901428617,,,234.6635251432678,,224.58443810181095,231.46938135106757,235.74178288646465,232.1195161976963,227.36736888582635,227.8940436430741,217.82647890120336,224.94602680390835,234.47641115279774,237.97324446850598,243.45213409828318,,246.28104326079082,264.8012747283551,257.80251943355796,266.3470499647473,259.0263351949109,257.9358424928476,,,249.57816446837865,,249.78121523103087,249.3734570207249,250.48453450781074,269.35819868055717,258.922063709496,274.35902381994134,257.3823184148012,277.27357099872097,251.96296115538553,,264.8219256095817,265.8685520986917,264.82870765472035,258.6409577414688,261.5160379523572,,,,268.44709670929035,258.23244926307535,245.08743133124636,264.2077635794678,255.1137622428883,244.3589765380803,270.52481935967563,,,255.10465641480135,253.05229593920438,251.91325335304583,272.95025094198917,264.29085315732266,280.2139884895978,267.0862386158779,277.965358910793,266.3824315921192
27,2003-05-24 22:06:17+00:00,231.20715476224063,217.69439752125976,225.2089405564526,236.88067904002315,237.7212341228901,233.66185773405527,230.23638525601342,227.9526214834238,,,240.77476858925866,,,206.0703228244674,214.23027157381313,204.99169228626425,212.00889610363234,212.19273256435932,,,,,220.54099010229962,217.24587793665873,209.1613334809829,204.62940480985603,212.20667274735965,195.1643388992818,210.294326289734,208.3613240708034,,,,,235.47348982874996,233.44952466369836,,,,,,,,,,,,229.6464546697605,234.53953564944032,,236.597591449645,245.57010959976867,239.40587341205924,236.15278932863316,236.90723876097263,232.56360802407715,,,234.8845121076189,,228.2591956997159,239.19157927584047,205.63872492352414,237.760588785894,232.54847263393833,245.89349316959485,223.8433618223761,248.77035786306655,,,242.89581005862328,243.17335714920483,238.2282644902233,235.9317593460737,229.38753874556414,,,,249.66380264214564,227.8710843536764,,224.69555236113672,222.93101066599573,,236.67078227993682,174.0526596242967,,233.82268380910048,235.87382828648038,235.68723582955715,255.9522602360414,267.1596087056334,269.29751897301634,,264.8031058617016,257.87619449079546
28,2003-08-28 22:05:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,182.3583899780753,,,,,,,,,,,184.24961665420597,,,,,,,,,217.24553504745077,,,191.98609084403154,,,,,,,198.33207589911066,197.4747108859879,,,,,,,,,,,,207.38580932249616,,,,,,214.5135660948902,206.18199819864208,151.99873156482778,,,,,,,,176.3617725760418,210.7106112619172,,,,,344.7576837571024,329.5267472449104,,,
29,2003-11-16 22:06:11+00:00,246.76243622849583,240.03672618700077,241.1126580674418,248.69612053225117,246.82745547971993,234.18908108060552,230.34688316422404,219.4532494610858,230.57047310911008,,,,214.31937888876422,194.53422543855075,199.3387075927478,194.83434863100072,214.16250374209503,214.968950228605,,218.50980049258138,,,226.04951048404658,225.78632471444135,219.98957600270492,219.84556329272786,,,,213.84496508615896,210.36100298069974,198.05325175515222,209.34737644013433,216.31529261175953,220.5035299276046,226.86958783964937,225.59049979243386,,223.53898512867548,225.05152811226694,227.85868257628252,231.76507939381693,,,,,,244.51669178093144,241.65996963685492,238.7631688708265,226.99629709820013,236.7472776228892,236.77387229179172,252.24533219674484,256.80123247584606,261.04905440641556,,,243.84247069717438,,242.2704916945972,,,263.12916097132774,247.2164539054572,269.4188534623424,258.2337629443323,262.5117591406014,248.93736472149894,244.71332183728148,258.87114762500914,258.6603991535411,259.0237154596903,256.85650182843386,262.69176674759984,,,,,,242.7094433600026,,,250.11660324291637,275.1269700891415,,251.0079704050476,272.0100192620424,244.79021304325974,251.22200357536363,273.5731775349953,273.31459370172,280.7491690620767,264.9640054123525,272.1600418528349,264.6743673292499
30,2003-12-26 21:56:18+00:00,257.5200204818826,258.5760373586174,241.39768750778714,232.28023485834095,224.05469925444888,214.8039395205615,,213.73183998623247,,218.1101411911975,,219.485906833535,,212.5668204061654,215.03984913320824,221.07264007873886,226.54767549860554,220.47694054989378,225.70024764087083,221.51063327494802,208.0364105980349,213.41144706218284,210.41904850058597,212.62129781673357,212.7720710671218,,195.81190132491324,206.46855759488213,217.8885620108214,230.66678037238,230.76631586780005,217.48458739143217,220.41169139367452,215.1998963387217,208.6622659943444,,209.9002480886419,206.81663459063566,211.94739264749768,211.85344796619148,216.65630195250444,,212.8223626296902,212.21722586165373,218.52182604452722,230.92752517392805,236.570232568842,238.7770035817582,240.37716965155255,241.32874017676767,243.91604542886057,249.3891421319522,249.63513496974912,238.18100910006729,238.3830784584785,235.7785255986627,235.095995823932,238.14472219729063,233.36262495095465,220.4634000730077,237.1987669297857,245.68364978236298,244.38266826048712,264.27071827581904,250.94707511323833,261.72719437264266,253.15045852151908,261.93665983630876,249.8331630649671,248.5854935942833,242.88386742695576,241.99304029247233,248.19315910220965,241.83983961745767,247.19267270518827,252.04242787547952,256.9969986877069,,254.33009073917844,264.7116082466161,263.3443878390812,267.39891376715656,263.82776893920465,247.26725052162797,267.1267780375063,,260.51216478800967,259.3839582074949,259.1313434293596,262.4038310191406,265.8935534874914,257.26562748671694,259.8715114247941,247.9628786046896,253.86012722613847,266.41405511259217
31,2004-02-04 22:06:41+00:00,248.7408724221697,242.52724147823807,229.65111906157819,231.96126397347086,230.4826593931486,231.8298147067615,,,,210.14946387878786,,216.5654563067777,,197.0785667947032,213.84997721479863,208.61057087772042,220.0776493369425,199.31200518182857,216.44787746267448,211.16442922034807,208.68547524259338,230.9714833700893,237.3187787843592,223.383117336463,,,226.4707238695816,218.2883183946309,219.71796337138346,225.3338461844097,232.2124198501686,207.48286083222786,211.9008623407511,232.84784217899025,218.97315212702517,,240.74105137169653,230.15057599294437,239.47670015676073,241.47073904938674,237.5050642718532,,,240.01821200617889,237.30272630207838,244.06892494732364,245.96529674307925,240.48718399138528,240.28853704593905,234.97503926825618,241.16432454680645,257.9135835671872,243.29861510830744,243.94100295853266,249.97741040241357,250.7270022093708,248.8629023757934,252.44067150118946,227.027622681398,228.07676004728853,246.8171427942566,256.6629643023567,224.47658403931567,265.9455114742443,,275.34381011005644,238.7734234685421,273.1818473189958,229.52725006687658,245.0032668005129,259.48412459344746,246.424131762677,260.47176805425534,241.73824304094325,264.74848867703906,241.18638167338122,259.39177896743007,205.02462220246957,253.74721854164565,246.82561089127972,189.56567137471137,268.1915555532894,264.60469390755367,192.55639846340733,276.7964079041861,,,259.04130432527137,237.80064413296287,254.59449770010696,270.32083336390764,262.3297046335068,268.78076787205515,253.8783808206012,258.05318783194804,256.2774546392041
32,2004-04-24 22:06:43+00:00,250.7167137904487,258.7552908248663,250.11057398901374,251.4433951817458,250.83441087468583,247.8615038410766,244.84843643320943,,,,245.26330089298295,227.93863393840604,233.5791947426669,216.1399078496887,215.54782059340107,,,201.81821704002468,201.96385401701866,204.7323157868401,197.34810725693546,186.05727619551487,,,,,,216.27172492849917,219.79561884916,222.87642086688348,228.29732362277272,220.2395113535946,236.9423894762467,247.77118362234668,237.42226690554838,240.48635118703015,250.69101491058092,241.144269816914,245.4430520857793,246.78600406839564,244.41306381001027,247.45168796640377,241.9870564523049,245.11591931118966,230.5360299299536,233.19694111752978,242.12786776197754,241.43867860191045,236.8116194486867,228.70240688149562,231.975105047047,258.0310361376572,257.8621052565858,253.74172052833296,,,,,,,258.35595455240895,231.59189389983004,199.6425541561739,212.45399207088408,,270.3066667294747,,238.73284657823174,217.43854998213288,,,,,,,,,,,,,,,179.52116802196826,241.5184081298138,181.45147343088897,,,267.3841721416288,254.3057444199436,258.47792565472616,240.48212972851275,261.3206078749727,259.6625804672095,263.2759604439147,260.23385745464213
33,2004-05-18 21:58:14+00:00,249.1787987615815,252.23200914984517,243.79509225250712,246.42641937900822,246.52228035405767,246.51290627616015,247.1665207786853,237.20674457578477,246.16452145850235,241.6959068111512,,225.31692268125664,225.24078596247313,215.496017657901,223.207049311147,222.46991208809607,218.97870381214574,209.7336068971431,218.11859080961108,220.08149639063186,226.77048907105,238.65654081177712,241.53513527439884,232.08145254746717,235.58524596347465,237.42142325329223,230.78923034067282,227.21245459254595,226.03377886651703,232.88177444224618,223.10039518447974,,227.92923235517395,,228.8519695337739,,241.94372793946837,245.81867732623618,244.9955468652244,252.65764329382728,254.1726324134168,249.36393060232422,244.05798015198707,241.3449362965954,242.90526334900653,244.66256588664544,254.66176103378484,257.6700699672404,254.33333981781783,245.75267072951425,232.6341114833504,252.49246448148546,248.70384598232204,250.84960242551688,267.9669625921026,270.81910812518106,264.6090706164548,269.57278446279156,252.01529226366347,232.2444937338322,248.91538654900887,264.86952375666027,245.34941587809095,253.97937286518743,236.99707262133774,272.0547918375299,250.26974151625473,265.49722893717154,231.83866451915327,242.3832521488035,262.3782533729716,266.64577936309433,263.4862902820208,255.46173066394368,264.47687890901364,258.39725163864193,256.73450864418976,217.26174535066428,263.3463040352968,261.2805607274165,219.7148635418023,266.8153363826374,,205.87488574094112,264.9936953935568,198.74982412731205,234.58049142438614,264.825405691351,263.49302044649613,265.948094879315,277.66718640375734,270.15042164324575,284.60964809409376,277.69706526748683,282.3256408600835,277.1573743139692
34,2004-05-26 22:06:45+00:00,,,,,,,,,,,,,,232.81585526166913,223.64034127486923,232.0611160953157,233.35272219480964,,,216.96484719755983,,227.08972142277673,241.42657492652546,,,,,,,,,226.19539099585012,,254.24359115102322,,,,,,266.76183152266884,,,,,,,,,,,,274.6266377271456,260.45373432296725,255.08766879580043,261.2232945079474,265.31715555937376,270.3524920309091,273.83724001055754,268.0236596581681,239.2599302029265,,,,,,,,,,264.6093940352589,279.10896463411945,267.06499133403133,253.3909884244037,,256.4735291595928,271.8533026898588,,,,,202.98839490785633,,,,283.7860298029627,,,277.17427658949043,257.48487301657906,256.4315870819385,271.52419214789035,279.95290732399184,285.89914758421617,272.33126681216874,278.9233448294262,276.4137630135819
35,2004-06-11 22:06:38+00:00,,,,,,,,,,,,,,188.85589379258283,203.61535363319462,198.59737492401976,201.71727100298136,,,195.3255478619104,206.3980954826486,206.66625978050277,209.2137594533677,217.06639146118923,215.40079151124522,,,215.4629437764148,,,,212.40724183925107,,224.1232822756337,,238.9865283395614,,,,235.37460294252838,,,,,,,,,,,,252.09987745073676,238.56026308951954,230.51594618342375,229.23637659891034,228.85578862393476,236.18651025977638,234.37321579830672,227.70661260509476,198.05376573441947,,,226.11169343829835,,208.7329882191064,239.26319849400528,231.75583019740571,,,230.91248046074986,239.89392269891,243.80352925005585,238.6644915863032,,239.1134381999031,236.98734239970048,,162.82252836615498,,,177.6282656155429,,244.27219568259505,176.39772158590927,245.3497957259919,,209.95117094218105,258.6044147834565,249.24677299989278,243.5098250771369,257.49751970847984,257.4307921474536,257.01367746381055,249.06701404716335,259.72921717497616,260.77880817577613
36,2004-07-13 22:06:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.74747416750998,,,,,,,,,,,183.18018721950298,243.8247130707086,227.581415014169,239.0539564434191,221.3046690318856,223.4473632754555,247.75667723817432,246.4222225351174,230.40359206757097,191.6275554400458,206.39430087576162,,,,,,,,201.2056485662444,219.80948503524579,,,,,,,,,,,,,,,,,,259.9063206759997,248.54803887105336,251.80094836423754,268.9576777741918,260.50633606100814,264.90408296785597,257.88988327807135,267.3766260861855,265.62037697186116
37,2004-07-29 22:06:27+00:00,226.93273042727907,222.13489711739768,224.85618544864488,229.3198727976626,230.27821859713666,222.7433551226372,215.20612898076598,202.86594363624252,215.4170068776579,205.4822159701371,211.0919879712974,189.9697953914636,202.50885367820686,190.63260694000581,196.7144547751434,198.89378680232548,199.8880739390794,186.55606656987132,191.1428770540541,190.14328190880826,192.87198735783258,205.39022047287412,203.5880926041885,199.49067741779095,191.0454092649808,192.10128925266733,193.4149483504069,193.0488228392537,196.40212804784244,194.44072368585768,180.19505293732803,,176.63459387283638,,185.72589077703768,,202.61285585448942,191.9730980349421,202.95673089341872,209.76032546537772,215.356712036216,214.48791292484944,206.9004415332623,211.28121833845142,212.11579913141207,223.6602235140248,227.80335360371032,224.7611115686621,222.37864917291768,212.19573510241932,204.65079826117426,221.2553402379496,222.11402113897293,228.91141189678763,227.71074042072973,233.76745899082874,230.78038163844874,229.22522446526298,221.55531863494565,195.15362285207817,216.5104051333802,223.44994315939567,211.09769880163395,224.60733655012342,,,221.31357048308584,241.10324001860957,216.76505304239583,224.82006696461193,238.72942816311985,235.0983127846775,233.897478829423,226.85434018438968,236.16626471065922,230.4466855177842,220.11807487986124,194.2522271424847,224.05818918975598,227.1486700640316,201.42074657312088,236.56486989471296,224.3167360242796,194.33735690170508,250.56523677868012,184.16055452612517,216.60383023374553,246.3437517270838,237.2058709400513,231.8803849102539,237.4778268703906,230.8994329959014,250.2735239293848,238.9431233596386,248.59019637841882,238.3429967514086
