,dates,jap0218-0000,jap0218-0001,jap0218-0002,jap0218-0003,jap0218-0004,jap0218-0005,jap0218-0006,jap0218-0007,jap0218-0008,jap0218-0009,jap0218-0010,jap0218-0011,jap0218-0012,jap0218-0013,jap0218-0014,jap0218-0015,jap0218-0016,jap0218-0017,jap0218-0018
349,2020-02-01 00:55:34+00:00,156.9310950631791,169.1970545173643,168.42918127843615,166.66563047848,167.43500904988397,171.92733109300994,172.13179400257047,169.48722031731504,165.47713422644722,167.67370990666186,178.72061263193285,183.63078782898145,167.63306910112485,146.20575587801966,158.16482034009158,172.10969695132647,165.7882406804062,,
350,2020-02-09 01:16:16+00:00,174.60168459561106,167.24156263324764,175.6599771181208,171.35792276327183,167.88623771808653,176.23887691948556,178.4385100634838,176.75614875388482,171.45847126310977,173.09208188185593,180.16272746502565,191.36772786859262,178.64789774763315,150.10854523903103,160.16010132869332,176.52234843788435,169.62116444630237,169.83853488076198,171.28837020805997
351,2020-02-17 00:54:45+00:00,151.70324946441886,156.47443732644925,158.75315985148768,159.90743357483757,162.10044836434832,167.14506840087503,164.7662322870149,158.52091734883976,153.57143152941597,160.57155130996662,169.63414720014728,168.8598737017942,159.06061227804605,136.03679400587467,142.94955510253823,161.67286450018688,153.35782424143594,151.8248189632213,154.7128216139104
352,2020-02-25 01:16:13+00:00,,127.91199977367602,142.8375554945844,143.53994263649147,133.22045812123994,145.68532514895278,147.830552647771,149.1472842844717,155.44073122316877,162.65038019740342,165.46099458254193,171.96856991468758,157.18177931521586,132.97463678243537,144.71281677243755,163.28708109215773,166.3624590264699,166.55398063040857,170.634256940764
353,2020-03-20 00:53:01+00:00,133.74399760843363,152.16898162393048,155.33480737049632,155.7673187295631,149.6272307741529,161.26486157900177,164.55814199070215,155.57002073436854,157.32981802317414,158.7403300582291,167.84220343654164,168.1046676918088,153.38893144344283,,,,,142.27692193808414,157.6735408799833
354,2020-04-05 00:52:07+00:00,136.41538174548543,153.97058422470815,162.43535966795574,154.98696419248685,151.5636054261508,159.42486282748743,163.79947374248454,154.16660181009732,156.29209101868554,161.93940595674405,167.97051519578832,172.16298004594938,159.12873593758675,134.06090599876697,147.5221947693181,157.03031880045847,151.91114571784755,155.19375511635496,157.3509543114696
355,2020-04-21 00:51:11+00:00,,,,,,144.88418905596734,144.31639277160187,142.5959272354397,146.98981484676423,145.46481073682733,144.16766388857306,147.07667149168768,120.64797083802723,115.90126545850102,133.6205935934554,146.67919974766608,140.10184345515145,135.6306192760436,133.1394386961813
356,2020-04-29 01:15:42+00:00,,156.25965939366668,154.84330753214675,156.29296609131418,150.96883964734917,156.9452541311528,163.45500944981794,153.29593025674868,156.73517691295683,156.78259849778345,163.86122001657472,167.3957913587859,156.67604618077212,130.5918080029284,145.03377826065446,163.23774811072315,155.1606491272784,159.3560131752629,165.85094082625292
357,2020-05-15 01:15:38+00:00,,145.57628940760796,137.18951581965678,130.98604073873685,139.76519482553886,157.12463537197684,160.23127341963132,153.3760419962371,158.39153995514644,156.8703800436429,164.57807909719043,167.3331925708748,156.23482089334266,130.32343605365793,142.19437559562076,160.85870682258806,156.1887379033275,153.39761741699806,169.3371762178344
358,2020-06-08 00:48:18+00:00,171.71172322669315,,,,,159.71365495070518,155.9247163642178,149.92367886931456,151.13765234565602,152.90895492759842,161.452013511057,169.02036677793265,156.87862218176508,135.08321332607437,146.38469237526132,156.7523358634095,152.78639951456816,151.74782030172383,152.57565523570543
359,2020-08-03 01:16:10+00:00,,177.20299957051424,175.12743802296706,168.27897500440244,163.0557422140462,173.55823725272583,182.54071881192388,174.48094942607187,168.96856970971578,175.39382253411532,181.87031227904788,182.2120789495654,179.1872584500885,145.19304660103464,158.7196342369099,173.5137315610209,171.62309543498964,166.68900405144947,170.96404469505026
360,2020-08-11 00:44:25+00:00,173.58709624080402,173.80718528821268,157.77385358217842,158.88868196640857,149.48398517922683,165.78468314715522,159.36080732622668,156.26632919259356,156.2403199975681,160.63642578475032,159.57147790132709,159.85037393320576,161.02586757666623,133.06304171471209,133.69878491220985,146.41891997500022,145.93890884132855,143.01228719050013,150.51870274525447
361,2020-08-19 01:16:16+00:00,,162.95389237249793,156.28994148226852,148.06561522725968,145.61671125247707,156.5070693023888,159.07598806216848,149.90600551481813,151.9401165884017,148.96640677203996,154.86739628586878,144.0712738809462,149.98109341341763,128.2046871118329,143.79272256548694,157.8240973967248,142.2822059332366,145.8845266747754,152.7695912429031
362,2020-08-27 00:43:23+00:00,,170.10305494325547,169.3801803456232,163.46117524643765,156.45215588253507,166.58959070378694,171.10422107646684,164.85050443104436,165.25599874474335,167.00631580073997,167.33350119622284,173.72416662736723,163.42269219027082,147.2870350210518,150.96765800634014,167.01528166917282,161.38225596619134,155.50023331073433,163.94840911234982
363,2020-09-04 01:16:24+00:00,183.18474096991213,167.12992440556158,172.25051726922547,161.793864226457,161.4657459827026,173.26194506482608,172.71401281845544,171.8206654318156,166.28421707317847,170.8766864046804,172.3868183195113,180.9073343153877,167.58804072679496,146.15504540312713,156.99899332718016,169.52650180721233,161.11795988069667,156.88793024082537,163.9662136457272
364,2020-09-28 00:41:17+00:00,188.09115555378614,163.67494271814687,172.8230643665618,162.59579557923507,164.8186193930873,172.42195894866646,178.07999796822997,174.5763301115828,161.58254338040845,168.40107004830338,181.61416239066207,180.3757888435917,170.02558548814787,155.8484542829994,163.09282434955574,175.32608558006046,168.88834276470925,163.07832712568435,166.37319437110258
365,2020-10-06 01:16:33+00:00,159.57206357258192,157.51149143860076,166.78754184781994,160.54018870268953,155.74702232157998,166.80333037901445,169.50441378203647,161.53279559799077,159.17022009751193,160.76257378938544,169.5928006228554,172.91619015268358,174.7050657658598,144.53285504914467,153.69816917911518,,,,
366,2020-11-15 00:38:07+00:00,170.7961305142821,158.38099827682677,158.83111559266683,146.0420722981377,163.18298595552096,177.70743792660565,166.95814699781891,164.91623022037564,162.5487730443408,165.54105403110586,177.88471456751023,187.77339945628708,171.76260509239182,151.03587804440394,166.60197245151502,174.20193043840592,166.18942491101737,165.96441283195156,167.85422115241332
367,2020-11-23 01:16:33+00:00,177.41339161115314,166.31658695823634,174.64465956312407,163.01541021712475,167.0521945158085,178.64223412375955,175.3406280966281,172.12563603008778,172.13557805075985,171.01293189085663,178.7248889957128,190.7075269538658,178.9243727991777,154.12754493692844,167.3661535809285,177.08934015696101,169.42332328756714,170.57208648452476,174.09212488113218
368,2020-12-17 00:35:47+00:00,166.89950948022783,165.93302600594075,163.48908074848416,160.19811569702244,160.3860038066732,171.86450761760526,175.14366674236265,167.4194176243529,170.86391817996298,169.95542883243024,174.89225167062966,177.3042322944287,168.82099367294185,149.29664613797667,154.96285125434645,164.62959465071415,163.43132778873112,,
369,2020-12-25 01:16:32+00:00,172.0439048880016,167.32322451719259,170.67474420964226,162.63194432055255,167.1249583725106,177.5137927899646,177.8604665721708,179.74733877209144,171.8725190682497,172.44680412632786,179.11140257999588,189.40590811434845,180.82285480654372,155.65549503312297,164.19897484273997,176.56717048325598,172.99098622278612,172.3987955834799,175.09473396142815
370,2021-01-10 01:16:26+00:00,180.12112920605003,172.6286408177156,171.90857695457996,166.78432879744088,168.1075492506399,180.58915428020163,178.24388584249942,179.57573462613323,174.7279296538311,169.4137927557682,175.29498722821484,190.2066582733128,175.81414846640067,153.28706318629136,159.59497783463033,174.66027301729872,169.55834420200898,165.8313327087086,173.89239151978776
371,2021-02-11 01:16:19+00:00,,162.64748113202216,166.93270754072853,160.9309689251757,164.2659757657567,174.7552355088867,173.31126733186727,168.75145749617343,170.01003399730206,166.81696485163775,171.84913416703034,180.83385809658668,172.9458050225738,150.34266352439778,153.981135548787,169.24252990819622,160.0339901896025,162.91618265384122,169.19028848219952
372,2021-02-19 00:31:09+00:00,173.31539697909722,178.25358956670215,173.74827001250773,166.12426122936915,162.09086728003874,173.93908238651818,177.74845296449902,168.07714021006572,166.09896551092908,172.10297456588512,173.39784993845876,181.50277038425116,171.19667156505503,143.6417838761967,154.62691125078842,171.13666796233224,163.18470358188907,162.31817280699394,166.55611418365373
373,2021-03-15 01:16:04+00:00,180.13703602594367,165.95548888292706,168.7709400206189,158.81169494534316,163.02513364797036,173.4530677390524,172.85082400403363,166.00617678168723,167.09763513293353,167.66955691305915,176.63671830353476,183.55890159425093,169.47634114066983,141.08837294527027,155.3932863774667,170.5807561851673,161.38695896099887,158.2417156349617,164.1150701185627
374,2021-03-23 00:28:39+00:00,147.2115980142069,148.9037533329547,151.36378221346035,149.85393682776794,150.64441292649875,164.62364013085343,163.41457785945568,160.4583701595202,169.62446967650666,152.10059669303018,153.81831187441674,163.64738239680156,160.87146558201547,147.72814175512866,158.52428971845714,177.2831006648649,152.70362402530606,148.477813087888,147.2019373680325
375,2021-03-31 01:16:00+00:00,164.89072676137252,159.65558095869633,163.33550091807945,157.00560214713354,158.49885805782577,160.88937999774555,167.1505805047596,157.58182371638642,160.04978917475418,163.92517282985472,173.53499134595265,179.01490620318845,158.7069370940099,137.8456346943314,148.98767965226145,164.58681622899672,156.5241075488446,153.419361361716,153.67021176123578
376,2021-04-16 01:15:54+00:00,,138.79547422748067,133.35959284459298,143.20133786493898,,161.69389549923645,165.50429660219362,123.91597383906131,127.04773219317148,144.14425499274722,160.61870550221417,177.88831824858264,168.8486728280641,141.05398284325736,151.88528168694089,160.7638411260687,150.78061239562243,138.13428084535352,142.42122026604136
377,2021-04-24 00:25:59+00:00,144.52462541056053,140.37589253043512,143.82414415089784,145.4519754654183,137.6590634445734,148.20732313569823,,,,,151.93538230969514,154.0403750153052,143.28986138770154,125.18974781767771,137.44956341899479,153.5501748546942,142.32709852347753,140.93165729000486,145.65134175313847
378,2021-05-02 01:15:45+00:00,145.99795574295004,149.48350401522794,147.33479606026273,143.50317896369958,144.0508126989448,150.69068821525298,152.974348181831,149.28225582593802,151.18463518160027,154.74112831995413,161.3445006277306,159.75284260240974,147.32777507470715,127.23569123363467,140.41834053399452,148.74835550757078,145.03970752646512,143.19280419140838,145.61909647231624
379,2021-05-10 00:24:39+00:00,138.8730867114856,144.74848159746332,137.83821874741935,141.621537721901,138.61382749498603,140.13167639883426,140.73205924884613,143.42673390889013,145.67418017593235,139.89357607390465,132.312285722588,142.21698989906128,135.37202084308538,107.58614156254335,124.09276850014658,142.6139964219867,130.70431016871103,130.36800951213053,134.2380104662567
380,2021-05-18 01:15:50+00:00,,155.26807181037668,160.7229948769176,158.29499281990286,153.25965577153835,162.49543121738796,168.2802394964227,157.95859761071532,164.14480781421577,163.8723629613799,168.5003404823793,179.68704824981214,161.04642481495358,134.03672897247642,151.8938473151209,168.97090630236843,153.82061031296396,154.5556337927354,165.1069328979928
381,2021-06-11 00:21:57+00:00,157.47124779074085,154.79319033352022,154.28056624613214,141.53075431392557,148.89472866985486,154.2590801143449,160.56606756933365,158.00084629063326,153.7554844824246,148.77331279689287,153.48284012250272,172.30749190397447,137.29010787598503,123.29689168526332,130.73374098859324,149.97624595056737,142.2379143235305,139.85628327108114,146.83043183498657
382,2021-07-21 01:16:11+00:00,206.34038752613867,182.14332990267204,177.75408733324176,182.67120628055142,168.36889266458283,178.7646059031036,191.5554743033319,183.9889276713835,176.5814814525403,182.85967014831783,192.41189880820906,193.10801708926618,,154.2504322345219,168.12379837762907,183.4820359380684,182.40522611739456,177.45277798458645,181.06789946822707
383,2021-08-06 01:16:19+00:00,178.20734224296598,176.1632448078269,172.30932950137853,167.00987338676975,160.36002016591883,171.00167960268146,186.43290442106598,175.8028485848518,163.87985115135626,165.2773167551767,173.04111557055867,179.17429384129989,167.8026099859641,139.2080270283784,149.81749049962716,167.10803353205955,160.5673238823886,155.5975023952014,158.65376988439365
384,2021-08-30 00:15:06+00:00,176.1320247404581,170.12602426295962,164.37205925532595,164.8418905484345,165.46889546229755,168.7745225963141,171.466169169608,164.9524871824339,168.6694108535264,172.68336726475738,172.8219641598692,177.96331694171192,159.86821773999603,142.87112671695735,148.8151690216019,159.566875832564,152.58152721510763,152.19217217992136,160.464355689194
385,2021-09-23 01:16:31+00:00,169.86201212684327,159.50613484303125,167.39141189918192,161.32653093372042,162.42375845424885,173.08249544559987,173.0808110212858,172.18938118450674,165.59794693037017,165.60154398817173,174.66569824333345,181.64581982046445,169.86953427980265,143.62756985391252,153.23471071584643,170.97313766040494,163.54027962035548,157.65968132532063,164.38900393621196
386,2021-11-10 01:16:36+00:00,,158.28125220676054,159.52375760145296,157.5641640392779,165.22222019191753,168.9647882373873,170.75002773328956,160.34542251017123,157.4388459379074,165.80959243631332,174.88297002031666,178.85616867141414,161.5378869676221,138.66213705031794,155.15478579767841,169.383513664888,156.41004490243438,158.30071115381764,160.96391796227036
387,2021-11-26 01:16:34+00:00,,,,,168.29881336990346,178.70941259381505,181.57402236619424,181.72877564475738,172.64367979312453,170.31616301864,177.2933640770369,189.8684180361044,165.77005617273707,141.56300495889354,156.6882038938512,176.32876121947055,166.22485798443338,164.4694799420577,171.57125025393142
388,2021-12-04 00:06:19+00:00,163.34928633212405,171.7590931924004,169.52772342290635,165.74064209437125,167.5304983687467,177.08426895827185,172.3215193368669,171.44649291383044,168.2969319046529,174.03939548098967,,,,,,166.09143172509152,160.9493678005253,163.2310566976926,167.67242271714176
389,2021-12-04 01:16:38+00:00,174.16145915262277,170.7425105992415,177.91740020126608,166.35160627990862,167.7047602993397,177.12397667497427,177.45817848409501,179.82220824767748,173.2349854546475,174.12831555514495,180.64945083586954,186.48189839882258,170.67317709791493,143.65744075812552,162.83672693010735,173.23263926274768,163.76126142714952,165.90839604503782,170.52911336548732
390,2021-12-12 01:16:34+00:00,176.67727889007276,164.97538505043693,169.5696385467142,165.76742180972045,167.08843079766902,177.94234040142302,178.45475188352216,179.9512850890434,173.02887331052463,177.09742429178127,184.32915944027695,190.60543251337492,175.7123668178282,148.31102027379126,162.21051556250958,179.3581692261264,173.20798799263355,169.96355291677787,175.52337036588125
391,2021-12-20 00:04:47+00:00,,,,,,,,172.50036950518077,175.6906274901845,184.97846491691053,189.4008888906696,202.79247556078312,172.84063683610026,,172.5640589168154,184.21313100651355,176.22896022949843,174.5218844057602,180.07443221882508
392,2021-12-20 01:16:30+00:00,182.98150564549036,175.96240495693857,178.32965289988448,172.14213724683304,172.7131401255361,184.36220167497365,181.196735308245,182.97655437884006,176.85010687896016,179.9449928081452,182.32788104221208,192.79198268306195,179.4360719304467,156.00488591320712,164.687512534886,180.42041188390795,175.58037435302325,169.97649757335495,176.55285995140275
393,2021-12-28 01:16:29+00:00,177.17257131501677,174.7218772182699,175.88016694135848,169.52578315494483,170.93047947461898,181.326295254193,179.4992988659558,179.6121203126507,174.25335077340156,175.94277388818227,181.27971631560968,189.60519252324397,176.98807899067228,147.99035190926298,160.36606944849893,178.6931488300397,169.66682289947383,169.87935272676057,176.5828234393439
394,2022-01-05 01:16:30+00:00,177.3156647520693,183.26995837027718,178.5787817546554,174.30704531957343,174.13771066590465,186.89101892214637,186.04932069913508,186.74564892735188,181.97019668142852,181.8901509380055,184.61797077992046,193.57237766241988,183.26592840973439,160.28392587663333,163.64664160100426,180.70625649488278,180.15641423262136,171.908329467212,177.27673467421494
395,2022-01-21 01:16:29+00:00,176.04104411616,170.35626676870854,177.21640746894798,167.62301099026905,166.82701808630347,179.85708711190722,179.21935739371483,179.66745505898174,173.39823374613107,170.60397379410105,176.97825068158556,189.3844837290927,177.40916984002868,147.86369427407323,160.89605339013383,177.54874943804307,170.027470034707,169.93201685779326,173.11192083368925
396,2022-01-29 01:16:21+00:00,,153.28185379731704,164.52401939440355,159.75475432046443,164.04207241846595,174.12123933724567,174.1312336099831,165.60736642108148,165.44568066304302,168.65082373086508,172.56279269010025,178.73255484253792,161.93940966420857,142.11667902495105,148.13249549099035,167.7565521340295,163.32231941185876,163.47748218967243,167.54051542435838
397,2022-02-06 01:16:29+00:00,175.52547677212533,165.510646279116,169.41087473221899,162.72632298769196,167.36659601769085,174.84393349007604,177.41294509019824,170.44513322610126,171.74170336339907,170.145892680845,174.56509225602016,185.29164028813688,163.24993459741987,147.1140564002411,156.36870834225465,174.42208118549868,167.86561381558607,166.77280732562642,171.29625185562105
398,2022-03-02 01:16:14+00:00,166.72752072366004,164.66027512115642,167.35393927629318,158.33134490454032,163.3371733362767,172.8841026600113,175.47775286218047,171.3457452281029,171.01289330739024,167.0055530191689,174.12237503474702,183.3404968164046,168.6288640978208,141.6083162253368,152.51739390822166,170.0066722776023,163.59713298095915,163.79807712289988,170.84793048152258
399,2022-03-10 01:16:15+00:00,173.43725166680187,166.5036092489363,167.74866818739775,158.39733682090753,164.39053366609178,168.9269767529153,173.5061540292845,164.85003869488565,160.36325554403882,161.25228815798556,163.8216901999281,175.2086291578199,159.4858824242128,138.43991299080827,150.26549410765026,161.11342109492077,163.4375390701798,166.51684331108297,177.1002458329166
400,2022-04-11 01:16:07+00:00,167.15847054200523,163.4775865867864,162.41420190227458,158.1458465158701,161.82555288515832,165.3014798771942,170.31076518228366,164.9503858491105,162.26544058345982,164.86647120251874,169.53404935521147,186.61871976281157,160.29228938274193,135.755057797286,151.2359630604117,169.0448193820955,159.0747468521337,160.36368540681244,167.413336552653
401,2022-05-05 01:16:03+00:00,,174.1393576719018,166.46910200071508,158.79884340830586,162.81131526014522,173.5378805389676,173.4862195605381,165.4513053935348,164.76720605653355,166.77668232494807,177.4489828296214,182.9807519460702,169.9698304245005,139.02747057240995,149.79752793709048,169.80629197323725,166.81631008317996,162.8482692874217,166.8493695256054
402,2022-05-29 01:15:44+00:00,,177.48879794432298,172.96810853387205,161.28192242702042,162.89180330197505,173.2170621007617,176.50324443959295,175.03662202863882,168.34752415970416,170.90758552391944,190.68942763445463,186.56773675778976,173.9830265719379,139.8680875723564,158.1464645478146,172.78446433891304,169.9061085024376,161.4339801470843,164.12011890050275
403,2022-06-30 01:16:06+00:00,,173.2816401934067,163.27609515266118,146.8606799586003,154.70990499176705,139.39274784656754,156.9754802508568,141.52790141881275,154.85860579473407,143.93969996737343,142.95487710012358,157.55528322505197,,,,,,,
404,2022-07-24 01:16:33+00:00,,181.1084007953357,172.25238264906642,175.13712061736902,166.456957448465,178.27593849475315,180.77829298532225,178.526545030788,171.26703653315963,177.71497497789835,179.53569233443932,180.29504519788026,171.97586688062964,146.63273024309174,157.69002484960822,178.8607751070581,175.54750456528245,163.67665169431802,172.40722882278354
405,2022-08-01 01:16:17+00:00,,163.27603269299803,159.01069902273733,159.81972535945243,162.6426148913357,167.34494437360573,169.47921386574797,160.65144970576716,161.59968354766158,165.10382492327577,168.30689489547046,170.2923472035382,160.61164419797703,136.82227515927516,150.42837108279622,166.89398423037898,168.0046653482306,156.96610121247613,161.79736918218077
406,2022-09-10 01:16:49+00:00,,,176.97024770933842,175.6062593296417,162.8339043205932,170.9382227412853,176.17759477448772,171.5975441063199,167.85127976922234,173.1988229548975,174.96624755327738,183.62800928268712,173.29236131634556,137.422861019875,,,,,
407,2022-09-26 01:16:52+00:00,176.358924743646,174.6485403509773,173.20546863616522,168.06619220745165,166.134040631613,174.26507718031218,180.34268981043135,178.62271191955026,168.7279770103772,177.0510846467934,182.92146464646427,183.10195696706376,178.61175805950046,154.24574672104805,160.3926089786701,176.14136067144247,173.97537080341957,166.70195043206306,169.80938749333228
408,2022-10-04 01:16:34+00:00,,160.06746318919298,168.8700721159919,163.11345743977938,161.2982095372175,170.02059413780566,170.91130153767986,163.8764322474586,166.1597549384699,167.72913912611614,172.77970167467,183.91530322387,173.27406256999978,147.35171860190954,154.44053565292865,170.96803369250722,163.90116144957162,161.8071699202215,167.40742595388224
409,2022-10-20 01:16:40+00:00,176.459392160742,165.30160919025894,173.9984195035304,165.8213603797142,165.27069165493805,178.315377977267,177.08302613763922,178.14967866445357,169.7195162245926,172.02070081773638,180.50441796920896,187.88226629805007,176.94019612682933,157.17939840342044,165.10805591348196,177.18634437689025,170.41181406379857,170.43919492357816,176.14088274404577
410,2022-10-28 01:16:51+00:00,180.6391821547386,167.67598456516976,177.20382827383085,171.04052939176864,172.2901099903,182.9928639572441,180.55455177994656,180.3372991535731,174.49641997254565,179.81369217048407,189.08068953450422,193.78654831476314,180.85360911978051,157.91116389665396,164.47157942396163,182.98485281253167,178.4215145879407,170.81464645576392,172.77300530395954
411,2022-12-07 01:16:40+00:00,173.95426109760552,170.6810350016369,173.2963947258762,181.01905376561297,173.81342379476865,211.4465137560197,,,170.67393006681198,173.48518676598943,197.9407527123395,198.65701763751647,176.3144280731686,155.01698801396893,165.73854987122053,180.70869726157963,172.36260359885767,169.66377348047837,175.4970951185919
412,2022-12-15 01:16:42+00:00,176.62623957376414,169.64369817615977,173.2516257365209,177.4368208353517,175.08546181180898,179.29552354506723,181.74207711800383,191.76435900545596,173.15520608016763,,,,,,164.04813957739762,179.15697345867412,168.20272986246806,169.47658588274845,
413,2022-12-23 01:16:37+00:00,166.9827626194745,162.03628809345466,166.4550437465804,161.5871362412093,164.51734784084255,173.83494182221168,172.1971966640257,168.62819691174437,169.01262284869867,161.90573383597254,171.38070065533873,178.852752292887,169.4811078416538,145.98621685602768,156.16064331815028,171.4216917041083,162.70154795054052,163.27494150721157,168.63946499423648
414,2023-01-08 01:16:40+00:00,189.74437557863982,181.72891935325418,180.32375136163296,176.0527144995563,172.70970224508443,184.64748663021922,184.4673771174414,184.4683403678054,180.10403259864117,183.92042660298432,183.82556175008094,193.72966549892058,184.79562708737868,164.9942569187383,166.1677725380492,180.31485422638255,178.49083329462974,174.52560163857976,180.996763878729
415,2023-02-09 01:16:44+00:00,180.7278311850068,170.74025344933145,173.6227197364331,167.5576390794482,167.6004723007693,177.14898673125103,180.25918457323326,180.89122932977787,174.10280512942498,173.04096796089323,175.7869966306046,186.1955636236282,175.97479196561713,151.24878180970092,158.8132097320741,174.5899101807108,168.23615204766259,167.88014891478315,174.9480650092787
416,2023-02-17 01:16:27+00:00,167.53425974786035,164.2373078937763,166.42946009978994,161.23164945199787,166.1478175357302,171.19822163299582,174.1166900394368,167.7685245557651,170.7737861784267,166.18656929544662,172.9949909419934,183.8587845927431,163.32570376747034,143.51428956730493,155.88095208631844,171.3990910679807,165.09493344353038,164.2557563695851,168.02212324109303
417,2023-02-25 01:16:29+00:00,177.08963894046133,169.74081207729708,172.19267363837454,168.20045960994426,168.8037806140719,181.89078749643613,175.93133648591268,179.223088088182,172.1839035900355,169.00353034657206,176.9195119569577,186.60186078746472,174.08273244416978,148.48541405103916,156.59697711269314,173.11441955371168,165.6844038846855,164.80702596317911,171.36673082125813
418,2023-05-16 01:15:49+00:00,,164.74038438676905,164.80773086945337,161.49140677828166,162.59129634547855,173.4540358926889,171.7601386458257,165.2300625139415,165.94660979136296,165.67471545650307,169.73192785780617,179.03848833889074,155.60305989694064,137.20229084361173,151.46205188886697,168.38299869636134,155.32772485001237,155.42616582296552,164.9177599902371
419,2023-05-24 01:15:31+00:00,155.37778227959348,161.3271786181846,164.54096039764588,157.0171348598644,159.3269582559838,162.69500058903628,161.7842746898922,157.74775751416658,162.58080394320638,161.68560483363342,163.0955646974478,170.9794095178634,159.3636540258332,137.24676136691775,149.59224191867548,163.88649967226382,150.85971578263457,156.36927248919662,160.14019429028068
420,2023-06-17 01:15:32+00:00,,169.93750132669317,169.748740616842,164.17696391425744,157.52775143781227,168.8047769874699,172.50406022904727,164.20457171711715,165.18404763093375,166.2199791890331,168.14833267637272,175.55972317912483,171.26528313230745,140.7168439549015,156.69606646636507,164.18865732531975,158.99959288521924,168.01021818657418,160.8228885734964
421,2023-07-11 01:15:55+00:00,159.5426431557316,156.4882440441293,160.1667784733989,160.32841425574716,152.07133292524068,154.27662535944168,161.63176746812485,152.51370690158402,159.69902154069834,156.97720713858357,162.8603489081235,164.7689596011022,160.97646306314644,137.2568737786391,144.90607568039056,157.41664555614125,156.11272970030836,149.32942161730958,154.9062493443799
422,2023-07-27 01:16:01+00:00,173.58223565061041,171.94986486420518,170.26905343242962,165.7274809331275,162.98446754553453,165.5821003565799,173.07874350706922,169.0355448328726,168.7999499997415,170.61610030746627,172.95569883663458,184.7854701011838,170.3590572594521,143.62989736481705,154.61178965452643,170.13697560832688,163.39715628110696,160.56659047207947,168.44172605957553
423,2023-08-04 01:15:57+00:00,,168.51660841895233,170.87406821485655,170.3562001803265,165.24128058318016,168.2860174742982,174.19770983378694,173.03980792374898,168.8884161824384,169.19296647561063,168.95444342642742,178.18350453126902,169.38040570433088,147.9545565657784,155.19992654023295,166.58414200920967,159.97121714486516,158.03780122220292,162.4777544109097
424,2023-08-12 01:16:05+00:00,169.56434653967514,168.43221054866441,172.17883913962336,168.74045010221963,164.28922083933665,173.62020349074888,176.22801799913788,172.23605196867166,167.076296218429,169.98399413825558,179.95042486958368,,,,,,,,
425,2023-08-20 01:16:01+00:00,170.49993008701725,167.09261741156638,172.8917921345056,170.0348065673778,163.7239961986219,172.50620589623867,174.47555209014135,168.31403418024541,168.18899728114954,168.77085626011092,175.3456209872448,183.0270517318277,170.45263647361722,152.0933304665331,154.93442649402252,169.20517490709537,161.51064061875053,160.74325707213504,165.20064558851604
426,2023-08-28 01:16:13+00:00,,163.4237233709768,172.82780667264066,169.4519462082873,164.6274940969246,171.00998922328645,175.025414263184,175.802312813429,166.8402975666909,172.32523718685,176.7016427815977,183.48685893974536,176.770245900791,151.88066644014717,157.62657879820404,168.8010438934391,160.64898671438098,161.79252657844134,163.9759604315363
427,2023-09-05 01:16:12+00:00,173.8993725070794,164.83633461506736,170.95569947799095,167.7015476598537,165.19061718335522,172.66477961635235,172.33651858444412,165.98863357641667,168.27838950229466,168.11043017735597,172.96120270567042,188.30027175911127,173.34137957668923,144.4512712780609,156.56664148984373,174.06987710405986,163.02270960826436,159.51820770039788,168.33919539049487
428,2023-11-08 01:16:24+00:00,192.97188952013258,184.94353586110873,185.57525696642045,185.34044837123292,177.65202962839155,185.85171226977877,191.9622236196839,185.09582929344,178.93007323368855,185.6870779934702,198.06279064030775,195.9940862020551,189.33417563502445,158.01822968035066,170.18489021855174,186.85313342596814,180.52987770945774,174.12135196353108,181.22998372401395
429,2023-11-16 01:16:25+00:00,179.57449497457924,178.8126993277389,176.91978834655492,176.56697331022124,176.05927578915072,183.55671465457633,179.29743538340495,182.5017523302071,173.13780432222487,176.25206715669688,185.01532389540364,189.06998314007004,177.0747349840849,155.66859387466036,164.84148923699786,177.40870305363262,174.10696668622137,167.05759080951432,171.02053819164857
430,2023-11-24 01:16:31+00:00,179.90044111941592,181.8560007179184,176.37304812045517,168.56609324907586,166.4854191215976,174.79103231102542,174.06306068106855,169.68442020926867,170.0356800448736,170.47115263510227,174.31987041717207,184.72150106489065,173.04115461617943,147.4308412047123,156.33585528483192,171.6161007449039,163.13673373266988,164.6354664589936,168.55101575802533
431,2023-12-02 01:16:24+00:00,191.14765295545524,185.06081378291472,180.57762204082368,174.24670902180497,170.46757926467058,186.1236812920243,178.7373551437689,177.97302376421607,174.75220346337304,176.9077389992926,176.83795696745017,187.73325518129053,176.04629687037,150.337138574817,156.81891666914566,175.48018351627323,167.58017557814705,166.06889076375182,172.75242560687926
432,2023-12-10 01:16:28+00:00,192.37393303613788,186.28089294250566,184.65133432989592,177.1153576119503,173.78411819130278,185.63055376203025,183.40752296671013,184.36448854905709,178.58891020002454,183.0323598819407,181.599714863402,189.21976368398293,178.72375028546514,155.94302507251362,165.10316931936515,176.31924932150628,168.20206383780413,170.47924266784602,178.44230497580563
433,2023-12-26 01:16:34+00:00,186.45773510664188,186.0150006490466,185.55117774897272,178.3836520613618,172.47903899327628,187.21094170281413,186.05993194244695,184.4085734585977,178.72712521174668,182.9736800559353,183.28959132426922,192.30027700740757,177.61390901990447,156.7686574200944,162.01718231719465,178.1405573514135,168.88529945782793,170.75779336247425,177.6693379854754
