,dates,mex0522-0000,mex0522-0001,mex0522-0002,mex0522-0003,mex0522-0004,mex0522-0005,mex0522-0006,mex0522-0007,mex0522-0008,mex0522-0009,mex0522-0010,mex0522-0011,mex0522-0012,mex0522-0013,mex0522-0014,mex0522-0015,mex0522-0016,mex0522-0017,mex0522-0018,mex0522-0019,mex0522-0020,mex0522-0021,mex0522-0022,mex0522-0023,mex0522-0024,mex0522-0025,mex0522-0026,mex0522-0027,mex0522-0028,mex0522-0029,mex0522-0030,mex0522-0031,mex0522-0032
333,2010-10-07 18:01:24+00:00,133.99290597817924,124.29357352770579,144.56152721721264,152.61914526903055,134.50147584411621,124.42256552949262,124.17362871275589,129.9927928826852,124.14451299618096,128.1333734997816,124.04775616759898,127.60249924611666,134.94289028419885,141.04129428860156,149.575774540663,155.56900790850264,150.12061405587428,154.32460280800547,159.307114523109,164.21197412919037,167.903316085318,164.93719768037258,168.23780912459276,177.38518215091406,184.63626411801184,188.66557179472267,193.11991153379586,201.15905549960686,196.04878177001646,195.22663427099303,169.64120904342894,162.58022595956794,135.68415395159178
334,2010-10-15 18:03:46+00:00,142.4948862012717,135.78861891050735,154.8494086331362,162.02839534760602,150.9548867063155,127.59267243183814,120.69274429730079,136.51023604173994,122.15707540081902,131.451224174978,,,140.7782830951744,148.81442466410496,157.1263710586597,162.16135602905504,159.95337426064827,163.10041157258996,170.64330214224742,182.95295301197703,186.88289580407155,186.0984555153335,,,,205.93698028976218,213.29781503431997,217.70609363731882,216.30849642796892,212.74516778725143,191.3162928895473,172.73822877381838,150.97542539255713
335,2010-10-23 18:01:15+00:00,135.22709881491318,126.747993154589,147.83482691532905,149.47326743866276,138.88686540543534,126.33710884973827,119.01663447203033,130.16955206071947,118.5091713337142,123.87173590850907,122.8241007053905,127.07325846918768,130.66990000569692,141.3433790019281,147.6365650831465,151.33222557980258,152.52550848622292,154.21892762559554,162.57885671785002,170.28572262128336,172.3881087036272,171.3248555384331,171.21735020903233,181.12790239083841,188.3650627606301,187.34566371873723,199.71531620096744,204.33746898355062,200.27875048861782,195.53038068670094,176.73945437277266,163.1581508074022,139.7954848986306
336,2010-10-31 18:03:54+00:00,149.17006087421575,139.32962501855388,161.56614700578342,175.28020691140438,151.91241107485826,132.35826311586123,126.40388532442685,147.10859229773854,,,136.15582015911176,139.4762948324166,143.44873971457673,149.4363549212804,160.67006383134043,166.6175589968787,168.366873344334,173.69047548100093,179.53058421783555,184.89547066833475,,,,206.95201069712516,209.1399748928233,211.31268580954008,217.78129413428405,223.76216314526624,219.43006793540536,219.63018103859358,191.57823237348651,176.70113065316258,152.58052747530377
337,2010-11-08 18:01:10+00:00,131.92684088069666,127.90306359155514,145.63537386708086,152.45492595481096,134.8143487302377,117.1089762559238,116.65661550781414,126.52869868177972,114.22616435768302,121.64465928115663,120.06803321670249,125.01346229194759,129.40535485024125,139.44097975096244,147.60997870100027,150.56427955191023,145.15781227289455,148.39004752643842,152.65421589727165,160.71037303045077,164.31601424906725,161.52263678941318,162.17598320417184,165.10470811603363,169.27019177485644,,,,,,,,127.04062397081407
338,2010-11-16 18:04:07+00:00,148.65413279058902,138.15813723608628,161.699737846875,176.4439225491652,,,127.98324534803996,150.2520086616239,128.31843582079648,140.33295445631222,134.80737279086372,137.86206061339058,144.57893469592997,148.88644113836696,157.10009036210315,168.5710741167643,,,181.51802859707368,187.76543959583609,193.52043411917194,190.76716505906808,196.05494351761507,201.75643643948624,205.62455181049233,208.07347114922806,218.06485865760953,223.16169884338825,220.5773155027558,217.79575389304028,189.7727042111138,178.01480255475497,148.21797864742555
339,2010-12-02 18:04:18+00:00,,150.56385072624713,164.04881598470894,,158.82944462877185,139.6160814565803,129.22820192821533,152.39876007005537,133.51603848040904,142.14239458604658,,,152.67366115019456,161.78635831415977,174.71700775808114,182.5544042962631,188.09167779595978,191.65356739093565,195.52639393826354,205.31705754133802,208.65870145696533,206.29215238434207,209.25647196476535,,,,,242.90385677137863,243.719593760821,237.84652619220304,209.87410243712924,193.20691525141996,164.771847138988
340,2010-12-18 18:04:25+00:00,145.57248332401988,136.31799847175307,154.95396540645356,160.52412428003782,149.7468046696134,128.76283156568115,126.19600599358033,148.75151837218624,125.59022652626702,,,138.58074908578763,142.74487979838617,149.05931789152484,157.94173340812665,167.1345692571387,163.53366340303592,168.49879993733,174.26024914080378,183.81841991662964,185.73700981520528,171.6425974995035,,,,205.54103935965566,213.4471285194429,219.4091307999522,215.13791081676658,210.74714200869153,186.44147612028837,172.35467030706332,150.87998963543956
341,2011-01-11 18:01:19+00:00,142.98644765782478,135.09559200907444,155.96312003900204,160.95448181300702,145.98818978940977,128.04244384003317,119.93582562528206,143.649223101716,124.56353754403753,126.83910971413596,129.53860043243895,134.44089641502774,140.40711155041038,149.12599751660176,159.3719783890711,162.40856826691623,165.5012284622014,168.1087795986284,174.70722400111342,183.66094672187458,190.80772777034835,190.450137503347,190.3420488796756,198.47418998600526,202.57926925446378,205.1813043306886,210.6193532550319,218.67599588007872,213.0134631497138,207.7817456745984,182.48836035928082,172.60070929471496,147.86471278682853
342,2011-01-27 18:01:19+00:00,144.65414856279108,136.8915695068104,161.5204241271215,177.15881906057223,158.9592187239095,138.5636204458425,129.16424643726197,158.0264318631985,130.1430932109164,143.08381666415713,133.57055404201805,136.74169440170502,140.7060420675067,147.6867682247679,156.78692318698313,164.0273708429873,164.32377976565604,175.73684327563242,184.3322236379355,191.54426286900377,195.0596669708916,195.78244830459977,196.5255865144444,204.1910940932997,205.10758662852723,202.77283390943637,212.49411423677748,220.2925465490007,214.02078426701723,208.00052082524388,180.67919085215692,166.52992576066634,146.65961773098786
343,2011-02-12 18:01:21+00:00,148.15561268813133,142.12828591941297,166.44789687380103,185.8826855375176,155.92553562776845,139.19557829771247,130.01859861498042,157.8973571913397,132.40927289771545,143.97279230584923,135.64575265513682,139.20862294714348,146.2479611440359,154.70917018573562,166.6221697497458,176.8429637202919,176.60759419047645,181.59708965275735,191.56423485281277,196.65139706117634,201.46158737174864,203.0585415335027,202.86697957278824,208.05795496578713,211.3256331838275,215.0026013303084,223.8652164004984,228.64508611517704,226.19933792787916,221.0089878308406,196.42860645528174,182.84522606515972,165.2637299200176
344,2011-02-28 18:01:20+00:00,143.2664238576353,136.31334700295346,161.498910924434,173.35387181019144,149.8734897079642,138.36604690055378,127.84425484353949,153.31509884472274,127.36523015082989,139.01248735880563,134.80736145270896,138.68709334616494,145.64948726543255,151.38955195323825,163.35041132891112,168.95698399558782,173.08872902554617,180.34769406827922,189.09903269305275,195.03269066568797,198.56539631039976,193.95334347399057,198.93258500115365,206.4981678811614,209.51078806411294,209.58566689621586,219.42806832578836,229.13514945062258,219.05189480350452,214.0061371839752,187.01709113597062,173.6288849001085,153.27020414960958
345,2011-03-08 18:04:56+00:00,135.27520335597845,123.98062288090338,,,140.20924041013473,126.21782938059356,119.65777566924191,133.9339669663191,120.59354069841316,124.9186254528532,124.10745596750107,124.6746624097841,132.98762143537635,,,,155.46888958252447,155.35305491774787,159.027036658947,168.65402296566413,173.70514110361046,170.33529019676428,176.28246942305276,183.3097065889658,188.92543045982765,185.88862150824946,190.72220563399728,195.36953470705132,,,,,
346,2011-03-24 18:04:57+00:00,140.09782154873162,132.74766537014153,157.80869683484752,155.20095215041562,144.2879052896687,127.27199585201811,121.45458525085002,,,131.17795198299984,128.42201153218338,133.3699300748805,137.8234567523362,147.75581889340793,154.82155657089228,157.82414553526138,156.28312171036248,153.69360964331315,164.81829618039376,,,,183.68728373251216,191.74110021562478,194.16976492773944,194.9745455961798,199.09268307201228,200.1900518281986,194.3487850084894,184.80957232535746,160.53611541426767,151.01083821476837,139.89611038877027
347,2011-04-09 18:05:00+00:00,136.6771403339396,131.35988982426286,154.58242951059339,165.89492718510917,151.83310497551437,126.81219084843453,121.0095415536752,137.65840571797617,,,124.1351680551638,131.28221117025663,135.46542956721288,143.91628818091772,150.26861213525092,152.90041786615495,150.3067463851167,151.59721910788377,157.06030165904062,170.13182340235238,,,,193.4090420770441,196.0330433279853,193.2752550264212,199.11281330126752,201.41651149504818,189.07971541434893,182.0663466866123,159.84553285532394,148.20862074903016,122.7873787078925
348,2011-04-25 18:04:59+00:00,152.1167784105185,148.19539027130466,165.1690448810352,180.82398222840953,161.9728589321772,141.9639596872995,,,,147.7306984451472,138.26389520548025,141.17973287748725,148.02569944309005,153.57326687225805,160.6061564669063,175.86890474311073,178.8824159403773,183.0684457071805,191.3279838391025,,,208.91531939161214,209.68384639560486,215.46212226243603,213.1106274167934,222.8334651995341,227.38197595321736,226.95523765225573,222.5976186356876,215.59715562450285,197.2066871557289,187.5386413963733,153.68280590550057
349,2011-05-11 18:04:58+00:00,136.6313083341356,131.8861429532148,155.95379976281038,,,132.57531098362182,124.50333565335865,157.05308366325482,124.26324387424661,132.65254215440683,125.7637739358854,133.50876008391225,135.23965182090967,150.00425783396537,,,,182.6548287851343,188.22244138216882,201.24340572216576,209.29206084801723,202.789068062313,205.71428515478289,210.9373048022859,220.86396705813542,220.496620589205,224.8479051473514,228.69197325567623,221.4998171029389,225.43035027108772,200.2166483238359,187.84296333053715,160.95708869561736
350,2011-05-19 18:00:56+00:00,128.74156904374092,120.75651089251998,139.09068993607363,146.0378297957423,129.4664252232011,118.50652048931653,115.32469316515355,123.53834030215049,110.28036872939806,116.4691777851085,116.49681795435828,118.40768121730605,128.70913157400366,138.9696543371267,145.02851684356528,143.29705756575385,144.5064941159544,147.33254768371273,154.7799687513584,161.95974802163983,164.0535631518473,158.79579629766445,161.38267377931422,167.32966688326343,173.4352579696262,177.76276946776892,184.69172297837457,186.68719072947283,174.39320812306562,172.18769528767203,148.08923230716636,142.71907153774072,123.28329053142733
351,2011-06-20 18:00:41+00:00,133.59131894996767,123.13527695623219,146.221675406464,149.98764415424165,140.898043817447,121.94415152997647,115.62331228241962,129.11511904855672,116.12628914605583,116.28148865228252,117.77721801256367,124.93154389640631,128.89659849395653,139.21051563557472,146.56866785000514,147.65192854930936,149.36357979532033,151.19599529091224,157.60744553961268,165.7909608632456,172.3298295361998,170.53790959752985,174.49687052935374,182.9354602358805,191.75911488366398,190.1874833382062,193.03078047656507,196.87811643805247,190.85977097351918,191.51428622024963,164.46359105122212,163.17659657623273,137.527382856628
352,2011-07-30 18:04:51+00:00,,,146.42645659125242,171.42806902096777,145.79714612789851,125.27157889247943,114.4041328585235,132.5489933151908,116.66025609552058,123.368372054093,119.65824436433022,,,,152.32754280872223,155.1293284578336,153.21472601995225,153.98392210639702,159.53556233330784,168.76566693296195,175.18629205544536,175.1200420577591,175.94729263547174,183.83984567371976,,,,,198.7780023615013,196.55860833261914,176.49852039887412,166.2056685137942,138.87200651987055
353,2011-08-23 18:00:09+00:00,134.04370754179718,124.84218100483534,146.31473818380812,153.53551713629628,144.67042388663623,126.94350864685518,117.11579256297043,136.1812503204308,116.60458170459421,124.00514210363573,125.32333378019445,126.96962642431284,130.92727633338401,139.9506652671041,154.4861426733296,161.09012558712055,164.38283863834792,168.0782656224068,176.12593386999674,186.74866481146705,189.470538085366,185.21840275190064,190.91015275831194,196.99691639894021,203.0604008949293,202.93220021462236,207.3084194285941,213.03052931994748,203.8766777099679,206.2326712411108,189.2184191498427,180.3400379651277,151.6290048465268
354,2011-08-31 18:04:44+00:00,135.91384682735895,126.19003530725773,138.09951694286235,152.99559907591583,138.6746207597733,124.05602801013777,111.20080123842496,122.46284432839893,114.29208616229182,120.3087713756029,,,130.6224577432488,137.81856649875238,146.60557425540506,154.58531287263136,150.24783243461076,148.60236292380628,156.54693911223822,159.40412850576485,162.65381214642036,156.99762020193265,,,,170.5007330956509,176.18605048023164,173.76166464474065,,166.45279918670826,,142.58983096029382,124.04677462562867
355,2011-10-10 17:59:26+00:00,141.30537953733176,133.45736809140755,147.2773527150975,169.64493933368357,148.5667586373109,126.96323917622344,126.03619698591605,140.61782806521904,122.32857846244136,131.56805253279492,126.13077447891604,131.0592230477439,135.3498906768524,140.05727153684765,149.75477856464386,159.06758622959347,159.47502096157,162.93995365446284,170.95466558903252,174.3721706993321,181.54129321384914,177.07478793253964,184.93170259892776,192.47250983788945,194.41816483409093,197.19428540717843,202.94828294060613,206.73851947851495,207.7651649888431,202.78564584882045,188.62624514165668,181.23429547100415,158.2108348846659
356,2011-10-18 18:04:41+00:00,137.9516756322401,126.52716526431144,144.04045903210314,144.9344288716776,137.4293010362382,118.19551099397441,,,123.02524615145077,129.4451615076624,127.47548358517997,133.0431541358938,132.6086847190995,138.55379554087847,149.55580370796235,151.63825678122163,149.0751998813846,,,,181.8424606821314,177.58662447585124,184.7072976665518,193.98058696970224,192.76212522205012,196.0923459776239,197.56162896613486,203.45584191124027,199.68425899713822,202.45279429342807,183.0945241823724,180.99162572212776,152.66042059989775
357,2011-11-03 18:04:47+00:00,147.93536700846744,135.76174780216152,160.37775666738364,173.90527412672427,,,133.34099734672552,149.75544746358355,131.89002990418092,138.33571967306057,134.6614024086819,137.84324452812854,147.03438908347277,155.37707199310415,166.4410996629632,173.0738743371507,,,,196.16797075499136,198.25421629822273,193.76657385638686,196.79073409884745,201.0119759839266,203.78677783921387,210.2268489882456,217.56212852587186,221.96150356583726,223.64794807728282,225.00579926985964,204.96490962912208,192.48810133721764,166.27642119588384
358,2011-12-05 18:05:08+00:00,,145.53697685871828,161.46899224584854,175.67920221820307,152.44540298776826,132.65124188548438,128.59952997672656,147.63465686949496,126.0443024704208,134.04673904329616,,,145.49633304660608,155.73693932654749,168.52451270567366,174.54766826273317,175.7910239719938,176.88831127895114,186.7474354884771,194.4553326286993,196.82742659546898,195.84577083460874,197.91380710831896,,,,222.34734512352725,226.71932426517466,222.68861565985236,221.85214014690163,201.34073126304344,192.71558620504737,165.036335415916
359,2011-12-21 18:05:17+00:00,142.87447803186984,135.5268450553569,161.42750471627468,163.9450025935306,,,122.52654183193721,148.9120367571391,123.7806194364039,135.117927269902,129.03827098347384,133.25772158798225,139.73861237971846,151.13246127776262,154.9368825170113,,,,185.84128888817628,192.93255379172192,194.80751210209274,192.62899479620233,196.00495025787794,202.56819220047294,207.62628525616162,210.4569506936661,222.21739709772066,224.33364886030088,220.46920488596527,218.47757949402336,198.1214013644421,191.55873204383778,159.75973544038212
360,2012-01-06 18:05:24+00:00,,,,163.7236144258586,144.94509868991744,132.1994901359858,124.34360816476112,141.62473924666543,122.62739296498557,130.0298147889027,129.641267054636,130.32834613483132,,,,156.79666937289275,156.50046026837342,159.05499257855735,167.28477482369635,168.7016488824823,172.97919056397603,173.73073647774083,175.50749598380327,183.25240690810278,184.5710885117809,,,,,,,,
361,2012-02-23 18:05:31+00:00,,,,155.7921621744395,137.80124217244958,124.14866446726373,121.86366788835971,130.68669781979574,115.04866447942254,127.08425228967667,123.05975343709068,119.58956131923878,,,147.46315084044943,150.95333484137242,152.5635575198208,151.38657669479937,156.19299458462024,163.15314124252245,165.68030216843718,161.44110897471413,163.1247847797087,170.33876220741766,171.05952738510382,,,,,161.53815134333863,135.40311152522912,138.80243989208574,
362,2012-03-10 18:05:28+00:00,145.68507877747032,133.40145196977988,157.03973455814844,164.74190051741283,149.5508598832663,129.7064942882962,,,,134.70791664484494,132.8694653458887,134.60739314298388,137.16591252050165,146.1341391717388,153.2543985711689,158.80160921794004,153.5054811580698,152.41702925407503,,,170.5178752442731,166.53954887166014,169.66055800756487,181.3059156462407,181.8293406243333,180.5122003965675,182.69430248449197,181.7639870607788,170.69375302107045,168.5944999903291,149.88572304756164,151.26186254316292,135.9364908843428
363,2012-03-26 18:05:30+00:00,133.22744863517875,125.46395627391786,,,,128.44548578823503,119.81372614641785,134.54877574101653,121.97066557686841,123.38313613883744,123.49408734890588,120.88886333376742,125.74517985695516,136.9530494635457,,,151.60388330095697,152.21920041701782,154.851731196479,163.23130454846205,170.0500565075854,171.1453012861403,174.40843366938327,184.1353343050942,185.7851073263252,182.32167246475964,183.48525455444906,180.5709158644732,170.12243372260738,,,,134.53779203746637
364,2012-04-27 18:05:45+00:00,133.63318699967968,126.07668033068188,148.6179777716054,166.7738349534145,142.57044592549553,125.42535174955547,,,,126.8921168952617,123.8469448844815,125.01490006967842,131.0340967208718,138.5132014474838,148.41555872588046,149.2314955047151,148.52186716816436,151.03257939429668,,,,,184.32354388943688,194.61906693126005,195.69003767478603,192.51192506091468,196.43713874633886,200.38815526042453,193.33389345469843,193.97423229486333,172.35963821500542,166.45803164037278,157.1733103909683
365,2012-09-02 18:06:42+00:00,143.17444642352797,133.20463326415472,146.57204415642212,155.16238995796778,136.61805941404015,124.67242961206207,115.39522461592142,,,,133.2868952215609,134.06209164936774,137.01849381336535,149.00651483258326,148.70620523185357,151.025077598923,148.21046219311808,149.43884063642855,153.92246823752595,,,,171.46852914956054,181.708267830491,183.79503115392654,182.3262041963008,189.98526447346626,194.3718470052066,194.98901238525536,193.64522105464752,177.87589754277528,168.5937033957989,142.34013887494336
366,2012-09-18 18:06:50+00:00,135.73175706006523,128.90639184285106,148.7446528531798,158.9066087136807,139.63807105910445,126.41481354775912,116.58191569905665,130.14555770052772,,,,130.4496824376001,131.1147041384849,138.84381921372568,151.0824072572761,153.15003789358306,151.3212395395248,150.77455016503558,158.41900669279994,164.2702984706583,155.6458085022989,,,174.9202091429161,174.32075387968035,176.32862946291763,176.7938616630354,186.3232523955291,175.79349348326676,185.97816649032802,162.78891724149344,154.78274194757765,129.52127402329393
367,2012-10-04 18:07:00+00:00,,137.43497084941083,148.71836315565403,162.6544510247294,150.75299072838146,136.56882902660394,126.84634532571403,138.19649295045775,128.808487975277,138.38642938280861,,,,150.76880811522133,158.1080979761105,161.91719163805942,159.82192502421773,162.39558851602266,166.22781427090624,173.7051198037255,179.47141744913614,177.32123917689182,,,,,201.0010089137264,204.25056435875624,206.53622824328977,206.0898454214603,185.5858114403159,178.4300851423938,152.3787803859767
368,2012-10-20 18:07:10+00:00,,123.48793233372741,142.33986594398647,152.50136447700748,130.5633121769069,114.04166333194058,107.54454769816057,115.24173196051618,107.76280345730275,111.62863559879139,,,,133.65380796497553,143.91600572434112,147.01300616139855,142.50392037444595,142.639434859853,146.4026756173785,156.53999886122244,159.81979796509012,160.12451586281784,164.673252669999,,,,,196.41911133443313,190.46833694010002,198.26690387381058,176.8192386652328,167.3443161495526,142.01988145723539
369,2012-11-05 18:07:13+00:00,138.59680681875318,134.63215611346112,148.75356393288234,159.24513257489215,143.82679595064835,132.5990138890068,119.69390798314193,134.52783399797704,,,125.53457681103319,129.34294470306338,132.1983502701144,143.37268435824598,153.24517137831555,157.56919387675777,156.86418340227715,159.16406517970606,166.87635929334746,173.32500029471575,,,187.61782549474702,193.62773543612133,194.80975308798,199.79319236784966,203.68179664154889,213.70382679857056,212.31780573538558,211.52044116840943,193.23910729562434,176.95394544723504,156.5779937443716
370,2012-11-21 18:07:22+00:00,151.4470734051112,138.9099040356742,,,,139.7094984943919,129.64766102764295,148.01991696272205,129.7084659683845,131.57625504697995,131.9771337628784,133.56282295272533,139.41550891428315,147.0916043208092,,,171.31231095727125,176.19662969454296,186.7621143151162,189.84447335766612,193.7016950234089,192.15901143084884,194.80090844396057,198.8767294774489,204.7596014033798,206.37494312353482,212.77095171757225,219.613431901933,220.6982584560168,222.88448116917516,202.9139229016661,191.43326176372597,148.62145350581957
371,2012-12-07 18:07:23+00:00,149.43456224401575,141.89735014961036,155.04197394828407,175.37513776839097,,,126.82355477189277,146.079449447586,127.36808808274974,140.3421020542046,131.20036366159854,134.93527744875178,138.95539957516212,145.61352982781187,156.5623853104543,156.37396535485442,,,174.44029031703937,179.75159658027692,184.76072873998442,185.1095640382064,189.67775062546798,198.7663204572616,198.26987776405016,201.06619406026073,207.06416364774145,214.30738350435252,210.08368242806165,209.6764376652156,183.3299123659541,176.09853628101666,152.1728594149791
372,2013-01-08 18:07:32+00:00,151.47606513213594,144.1253821767343,161.5009459329999,,,,134.12400582775803,162.1830193461795,138.49372828902054,146.7489744988266,142.2660759464682,144.26519722777914,149.30237290262457,156.8945832914557,162.47369515596256,,,172.4453468495065,179.9100062278072,190.33784897359936,194.69041538614402,194.98271802970675,195.04369515078207,202.5948797897339,202.21335398296122,204.90509801861793,205.79219166718968,211.41619145373502,206.93130783896618,206.95912804657422,183.7029670023959,164.9259068722514,138.41867386864655
373,2013-02-09 18:07:35+00:00,130.1857084076937,121.23222283786248,,,132.63051791490577,120.87737211646834,114.73900819917026,130.3944816239472,113.34125642194218,122.6311450854646,118.70898716241771,122.16881263973758,127.76897010886493,130.36779394034343,,,146.21756240622295,150.19252376150504,156.56204337431373,162.49458165566824,166.45556709686983,162.76533902354942,161.15911449466122,176.03982624946062,173.5196954639202,171.092308189686,174.06750989929805,176.82899995404225,,,,,
374,2013-03-13 18:07:31+00:00,126.19409200854098,,,,139.41785168270764,125.95634321445445,116.7059804976113,130.59310089562663,113.2111213162178,123.35508214596695,117.68531219480585,120.03552385280287,123.4270955225662,,,150.82010138890803,144.90663146399265,145.82213728722817,152.07660992575686,159.38515553104406,159.7710252865895,157.4858734882269,159.11952951971924,171.8561633549075,172.9139335106819,168.02436163527807,,,,,,,
375,2013-08-04 18:06:38+00:00,138.5857844837742,135.0170769580734,148.59678910770987,,,,126.37110467869638,144.0943196210681,125.93726373245525,133.47856788810356,126.8788992610196,133.6193787355844,135.53544427465908,147.25399214387198,,,,162.11837086886848,168.24576149460208,173.5744831747145,179.6661073645152,178.13690870465535,182.02678602974862,191.6764349704555,195.12293156502335,,,,,,,,
376,2013-08-28 18:13:26+00:00,141.74944325595348,131.14721235974702,154.9317934300409,163.50551905204867,146.73344538183724,131.21681353253368,125.19743714959992,135.52019702962286,125.68460148962126,129.921578291622,130.6960836417767,134.9313451416468,,,,,161.5233428311613,168.081125339507,174.03690201918485,182.82355365158898,186.78915645945432,184.33779350161535,188.92866942177753,197.97698535654118,198.00265543283336,204.01895561624428,212.25146618667864,220.08200271721958,220.46011255252884,225.425485849658,204.32638633135977,,167.9102561102591
377,2013-09-21 18:07:05+00:00,143.9416547924332,136.40301770444216,148.87920347912097,164.59937456272473,149.01383448828255,132.60761675481484,124.90270042471201,137.91621086791017,,,132.58427057001975,137.83914652583977,,,,153.29465727666923,153.5408987170196,152.6281964471662,157.9328883811225,167.21733255124067,,,,186.8389025768939,186.32332178599142,191.42499310652596,200.34021845611738,208.69360626101457,208.21165521794,208.47461851725774,184.43043856052182,158.0046369539995,153.40047854044812
378,2013-09-29 18:13:15+00:00,154.10254974477925,145.01167722458786,162.1639922639941,173.54322858676022,155.64373551829897,136.89519768925598,130.20453922587436,146.50941885351608,132.27624551073603,137.2776851720464,138.11502686400092,140.88082362419672,148.2318075685154,153.55190723994565,162.53066904155943,170.1619869908569,174.87270273765557,180.36962650141166,186.1330762413722,192.80354835255517,197.62645979711158,197.45537670878736,202.14202338591093,206.97494860228386,211.67053316201057,212.4277288063095,224.25698284649818,234.50974140941565,232.73144365702888,239.97636016920956,216.30418842737333,202.47943154565144,180.03521564303978
379,2013-10-15 18:13:14+00:00,152.0252500945726,140.41588407113193,162.39243923861508,178.1781646276227,153.2368829448411,136.62139208370195,133.24344677070752,146.97643346753955,132.31497167558314,138.5429284240301,138.71979396044804,140.09878012767862,143.8473525178523,148.68633344981362,158.15034149003816,173.87082518460653,173.30822974038765,178.77427084243595,185.47044740362531,192.90632822892653,197.8617599547369,196.67942114878582,198.69289224755542,207.1725716837694,212.04418619574784,217.10340367047877,226.81812975354438,237.18029314857884,238.62397528949072,240.06417200915683,222.16813001228536,212.70210801184265,188.39312211015417
380,2013-10-31 18:13:07+00:00,153.5596860371999,149.34408565081287,159.89791842298848,174.86169315061875,154.13552064793345,134.5034585992655,128.99709895129854,149.31848037591175,132.62124307461855,137.5999245624026,137.72671049190967,140.0589015000218,144.64915439233897,153.68344635793866,162.98149943031476,172.80781227834603,174.66003817723401,179.78907607777006,185.0489532997281,193.09493986604028,197.45138350664865,194.96723989542784,201.35907466538717,205.29583771619468,207.92750574717365,213.1618456976508,227.78917250559317,235.8956912763063,237.78140066095193,243.93457869495248,222.9461558680193,210.5647239407416,185.04129389510084
381,2013-11-08 18:07:32+00:00,139.55880716748788,,,,144.56862741389406,124.10053358111246,118.84594317471641,131.78678722876336,114.61842472901844,126.19256506801534,123.04690237903458,130.535709497055,131.45418097634013,,,154.83848805178712,153.67510156706675,155.1114133064085,158.01237051419537,166.90095149006308,169.6895883236477,171.771576344881,173.32974389965236,181.06879379349587,186.99662459373144,189.2087509249731,198.67953941726375,,,,,,
382,2013-11-24 18:07:37+00:00,149.99804726839776,138.3415099274727,150.9457986458037,160.66493507438685,140.6846454116204,128.50557480488263,119.92054815608475,132.9785033905502,,,131.58356614319183,133.3422219649596,,,,158.746604594132,162.75996439454073,165.12397916239618,170.4456080367768,181.22765612526698,,,,,205.65879082716611,210.96439300825108,220.96018072161834,227.98590364955993,233.0958794266864,236.6159905922073,211.34939922891687,202.4229158019536,180.20177280502887
383,2013-12-18 18:12:51+00:00,137.0191800640941,130.42837169602734,148.4085458255179,148.09268883926103,139.3788213476887,126.77195303674361,119.72832141825369,133.821500800904,120.67187220359929,125.0767742264265,126.31728421427209,131.58988837843478,133.24783767971493,141.39914727455596,148.03934283984918,155.1059536109248,154.26142793193645,154.3677195344314,159.5328531125448,166.10961564540392,168.99705536838093,167.60674559651545,171.15675513660074,181.5038792502932,185.60588608186518,189.46478505020121,197.76573072527003,207.2967290572257,206.95198112006926,214.88390395472197,189.56556074205196,178.96862081619045,154.5471571762961
384,2013-12-26 18:07:47+00:00,161.67457504817656,153.51967796684443,152.9189170702791,,,135.7809802374714,134.939674914328,155.98171671755432,130.62161848816154,129.83190092128754,129.15284423749796,139.388312088118,142.77661436187302,156.2925001900635,,,,185.38359144587722,188.7934935597766,197.48919886819021,204.15342107827112,202.9621733460027,204.23899158873695,212.79914421441063,217.83954886557567,218.43941927697955,226.95522897804767,239.4011034509483,239.2913790513259,245.22268825337363,222.74422342344752,214.2499434026436,171.54866236400943
385,2014-01-03 18:12:45+00:00,137.40115486809646,135.92150623162422,148.88278752295318,154.88706562757784,142.77749825507087,130.97294955413273,125.1860880210487,138.02121337266914,118.48463514862948,127.76200928544372,130.665660508754,134.6119346166796,136.6207753314878,144.44790547169234,154.5625585972234,154.3956595527867,150.0694499260925,152.74678837249428,158.91119667432184,163.93346603796095,167.22280792156602,164.85648244841357,166.17236293453672,179.12373834648102,180.43557042009706,182.54612182448005,189.4059680879085,198.55912027473863,195.75597719171947,205.2833136535709,181.8922929697197,179.30667476979553,150.52080885418434
386,2014-01-11 18:07:52+00:00,,154.35566619491695,160.89106986457497,176.20110982119667,152.43955771065487,134.76358941458176,128.64340086365297,156.50878421743357,126.70058843868354,139.79354541697117,,,147.35968477784692,,,175.21023859171686,174.33335388083742,180.27795073721452,187.365610984048,196.92537052692762,201.69659701086096,198.08071730226726,197.86100557691066,,,,225.93313050805466,233.66787247561797,233.2761930032233,235.65658315750798,218.73978864158954,199.78926422112048,173.4262123240944
387,2014-01-27 18:08:11+00:00,136.7400130044897,,,,152.44414662503877,136.30027711870264,129.631642353683,148.63203161564223,127.00448974469126,130.90407719464363,125.92907328746583,133.37759034651492,132.1713638688553,,,160.03956993180455,156.82408617568984,161.04031366612975,168.39894299086134,183.45022454584378,186.6296864045811,182.58308081548688,181.00268148624212,191.92854500443457,191.14374665360396,188.50949679037683,,,,,,,
