,dates,mex0278-0000,mex0278-0001,mex0278-0002,mex0278-0003,mex0278-0004,mex0278-0005,mex0278-0006,mex0278-0007,mex0278-0008,mex0278-0009,mex0278-0010,mex0278-0011,mex0278-0012,mex0278-0013,mex0278-0014,mex0278-0015,mex0278-0016,mex0278-0017,mex0278-0018,mex0278-0019,mex0278-0020,mex0278-0021,mex0278-0022,mex0278-0023,mex0278-0024,mex0278-0025,mex0278-0026,mex0278-0027,mex0278-0028,mex0278-0029,mex0278-0030,mex0278-0031,mex0278-0032,mex0278-0033,mex0278-0034,mex0278-0035,mex0278-0036
222,2015-06-07 17:23:56+00:00,165.27822350338124,151.2029404707631,148.88692590157555,160.54258443265516,162.27696817002092,158.91537666696004,157.49277516743197,156.05218367015468,154.67538964622105,147.0019705902885,143.13763625762726,141.6985730285243,142.11643817463883,137.38446872458348,140.70485396583607,145.52574546632607,153.99155694246505,157.45514854159907,148.877612156624,158.78298126952433,158.93167068702448,159.0561781370819,165.58849303194643,162.51041814348352,165.04928596347602,168.8468104467689,168.74092462315397,174.68668677023683,174.02706725593103,174.35548769708365,180.41808134782733,164.85931583807016,170.3239305527501,183.5127311052495,189.70437870793222,185.5234040428886,171.58694613410952
223,2015-06-23 17:24:03+00:00,193.28948352318633,170.34263904134855,157.36861573669444,182.91236444131022,171.08411561496445,168.4772516435292,184.19175664066776,172.63461401397365,164.61102444757782,167.22217619514532,161.6266413777468,161.80171558514326,168.79165407382848,169.7768038179587,170.7443992470951,168.09398441900458,173.00831406838384,176.17418536126027,182.3112976539441,180.68417795635804,172.86296508155138,179.00478293708767,187.45317393727288,187.7736995424333,183.83576456809308,197.32097708130794,192.07059975313862,201.3452863598346,205.15930684168623,213.13492469111264,214.96818111604392,215.7503436462522,212.4726818920386,212.89743911863872,213.02515909414447,199.434366715285,184.53448201892817
224,2015-07-01 17:24:22+00:00,194.58183049114723,174.59049636631204,176.02135103103026,187.50534356357684,190.710421454863,,,,,,,176.10884612859033,173.98075942494472,183.4744847092084,186.46776735181618,183.06946636151145,188.84094296360132,198.87951006234385,199.6400452028871,191.66464967305748,191.44263650384133,196.50520879654107,191.7459380148852,194.419049597054,202.07243536609903,193.8262443919781,189.9538604084571,195.1484222030925,209.53614755443715,211.9683507928359,203.35522107450703,209.07470376361925,206.83307371615126,201.97452869485102,219.68275953431254,215.34292546951832,204.1818705846979
225,2015-07-09 17:24:13+00:00,186.45627443819063,163.20756126950226,159.8704012042715,171.62495772031258,186.83843732660375,184.18892551657828,179.9801464797169,174.79686863256214,166.77887884146966,165.1091934268042,165.83382439460786,160.3141515504791,162.98582901726917,169.7765471532344,172.2274273748393,174.35579823271297,166.0609572435548,164.11774960137046,177.37547832279103,174.87910387993654,175.70996948809145,178.18975708069678,180.17743326246674,186.1483799904894,184.10024245296876,194.23723250831262,195.67837201510247,194.9721607264534,187.97058499293075,204.1655339481386,215.22869371154565,204.55563030672153,208.23606850170614,208.3757202208801,215.78126023417065,208.56008848216456,184.85574822516432
226,2015-07-17 17:24:28+00:00,,151.2147061531909,151.36157998063564,162.49052477335897,169.17091448914812,170.99109606509248,165.4995571759574,163.82214404060187,,,,,,,,,,,,,,,,,179.6537260853462,188.41097400878624,192.087309061501,191.67108363183846,200.95589883119683,201.626440623485,203.84472234220516,202.68889784061992,194.17596270781954,197.21083642380242,200.50445120352694,187.72268810994802,154.59372940971934
227,2015-07-25 17:24:20+00:00,182.63309049038568,167.267399350989,156.152089704781,164.17558806110964,177.50871654945175,175.84464744054844,169.82032944915605,162.2283004093651,159.05781070637005,153.54522647259097,153.28754014712507,146.9226369794698,146.22351485763355,157.42287641461,167.3523167970284,160.24601695356125,164.03838025801744,175.80497162027282,181.08656706815847,188.61620660913135,180.74500996090754,184.2546155726682,188.44221413410136,188.347630149225,186.84359845360464,187.03415639079756,194.51912021042958,196.12298201383086,189.2353910542709,191.25012691415023,196.86041861192868,194.8828079316065,199.7653754422992,211.9154467382744,218.16499123313625,216.70795512345637,203.47544053410897
228,2015-08-02 17:24:31+00:00,191.3539686019355,163.1749036632957,,,,,,,168.40196764753082,168.19056280643372,169.52248602670286,154.74440840761028,160.44139965494864,161.006635088495,168.07075741933335,171.39087559928583,175.96418519759158,183.96690965384803,183.25885004954688,187.62519878225137,182.2808469525328,184.67800796189067,187.2649041991133,193.34054276906704,196.6383366720064,201.606856165804,202.4257764497336,204.59839658929195,209.64878316784518,202.77225675259297,204.83806489963865,198.9884963207013,198.4924685028216,205.93634336954963,211.2839605863297,206.5512120120231,196.87188760294438
229,2015-08-10 17:24:23+00:00,185.77669360910514,165.13434169408774,165.2075132178035,175.09604925946175,183.77957969423684,179.33383511907147,175.07539166109726,174.6313734582402,173.35039544294185,159.51296470536886,155.78183166019193,156.0863621272399,161.39881578855457,166.48275480745014,178.14936905162924,182.0021994404456,182.89964419156618,188.60467487317007,191.01618202412763,193.59546346503598,193.10688934924346,194.5668685073976,193.73089913994698,190.01254453233256,194.05645139497514,202.80648571791156,207.03467665040884,207.30108014401836,210.50345203591985,214.54943401573232,223.08448399121718,209.68617462330124,212.37019931165335,227.17263415490177,227.7778666686846,230.1208309464203,220.5480514269005
230,2015-09-03 17:24:34+00:00,179.58959442652372,163.20963543518127,162.5212250046368,164.62908151699048,176.97606116039006,174.91153229031795,170.98603541813893,169.34954584398764,173.8307416005841,159.30918741191806,160.56774292416554,154.52181036231318,157.04394177430586,165.10903858707397,167.07500061487025,169.18963784490444,174.32424012291835,175.52740318888786,184.36895921449786,181.30869016318968,184.5103082597824,187.11189828671587,,,,,,,,,,,,207.4821790383545,222.28592768284608,213.84630205924873,210.85475685127227
231,2015-09-27 17:24:44+00:00,190.74249397664866,165.14520111171282,155.3037851901742,177.22927720340314,182.7025965346352,178.60922601983378,169.55866012146754,170.9796403375445,170.34677615915584,169.04610046479203,162.51860690853457,158.22327711797686,160.62557935517478,156.63410284372245,159.65601669599818,168.11541375186542,165.98214856435754,175.90029688417508,179.54581119032488,184.5475966599718,188.49788722180028,183.0443678001657,190.78312368694847,201.31943200459816,202.385767551559,206.71614636266398,205.19713952584723,207.33596070140143,206.5938424241443,211.57995827077426,216.59042998398226,211.85441489838897,211.09640488376064,218.6421118779801,223.28420240941452,210.7836009993885,203.49430193291883
232,2015-10-05 17:24:43+00:00,,,157.84416600257,167.19972714645598,176.52007760011304,168.63571372145935,169.87535209951807,171.3442681965961,168.06020385823393,158.2897560431122,157.40487913266426,161.68112194766803,161.10445871560646,165.66792416111053,165.60595472956857,168.70369604576751,168.4163974571566,178.9898309214018,176.8311386483358,176.72408203731698,184.07561716310397,183.3965607276722,188.3122173556572,198.04178587623014,199.2009738051602,199.48338395582485,200.60853088544852,199.1919613311265,192.91746852305238,193.16736025353387,,,,,,,
233,2015-10-13 17:24:44+00:00,178.69244245831032,157.0719188883003,141.2305476463638,158.42092621338568,174.13145196807872,174.65806305002315,167.484356367415,166.0932592236317,164.7354721743187,163.03577354908546,161.70769501197654,157.4087870964767,151.4812493834969,157.3050615168779,157.14053258316403,156.89220729461687,173.6845901729424,179.03848314681997,180.79825678763868,186.479000194985,178.76362578114825,176.7589786891712,183.1173096732552,192.35124938913125,188.1391997276333,193.08612217838586,197.0164533304896,198.746448965435,202.5650780015233,205.01008406026295,214.9384695195811,,,,245.25515952130175,207.28722282205345,181.9341181520598
234,2015-10-29 17:24:50+00:00,185.76223588196333,157.7716791383159,142.66822022392026,167.3690804665892,180.0430946714554,172.6210209542031,170.77589408424873,165.96127219093367,164.66858363810545,155.94160455198525,155.7509772165231,155.59311772063145,148.18134233072672,150.05099813838464,150.72561054271893,147.42559101700974,146.82487115275003,160.48768044428388,167.68668768134143,165.72953341957228,170.76664283821563,177.30306095667848,180.45340579757396,188.72167913884172,191.73164377123626,191.48386795936247,193.95817383638942,196.04051546719919,198.88347640094966,203.27074591512846,207.44197288190205,212.26294197187164,207.98643050662605,194.8869765288568,192.5274998937204,181.41591946782273,
235,2015-11-06 17:25:16+00:00,190.59644917458476,164.53540883193884,163.43933515660726,168.03046298105014,176.32422176006838,170.4321490526587,164.17414575341778,166.50469743631413,166.9010559314846,,,,,,,,166.18629429323366,171.18990620505463,175.40961575388135,178.62774903694466,172.79021074680256,171.7250227697099,171.80631913088516,173.98808615274095,184.2115523920879,191.9580241890138,201.3018879002095,194.9525499563362,205.68547771584832,213.95877699950503,203.92384933962674,204.73358530148943,199.04775891567706,208.3358316243462,216.06548409836148,206.5882180342152,194.70543232136677
236,2015-11-14 17:24:50+00:00,188.64662671762883,166.18319202848272,156.11194943540013,168.27357412182556,182.51241157948294,173.11361230468322,174.56105895685548,173.48488147211165,153.6704478770017,155.0075016680962,158.54833790588373,158.5458562202161,162.45566222043172,162.80970326476526,167.41910985755644,165.65206927823675,165.43227324497386,172.54564105740027,170.3814291025061,172.98428387260654,180.71821470955936,176.38250828468497,185.8559067814546,189.2185307061494,196.66270202603442,197.85079103046544,206.0525233997137,212.37920241406297,206.27406668377975,205.75920668822258,204.73092245766847,203.6006822468548,192.7875393655832,196.05677831071196,201.2222749215687,200.74022828427147,181.89578142973772
237,2015-11-30 17:24:52+00:00,188.09290367394723,164.4495313504316,155.71075046978916,167.14767781226047,171.67472293187691,177.58350809416825,172.2997864592401,176.24713214849763,172.74701232569575,171.1967779524538,171.1278278834979,159.06334819335342,167.87127746905915,169.7071892711296,172.66596703846926,166.78594627002047,164.12422020298064,183.08947341773427,180.71544839777835,185.6582899233721,189.14380583110247,187.39029729452196,192.0258389506284,196.09724470992927,198.407545271955,202.3470855332722,203.69350499609592,209.74257171569707,212.41754711459427,214.2160021019108,216.02282243006098,217.75706530246654,209.4223641234289,211.5934398972528,207.16993186159084,208.72678795166163,202.0824990597766
238,2015-12-16 17:24:52+00:00,195.26628114308735,174.1085928997342,170.58072832531673,182.7655011482132,186.04666731476084,185.22647028421477,172.52892889452576,180.47473462021273,180.11263770584938,177.0091419290401,170.2997125235217,170.05074848733997,171.81667804253863,174.18674500217932,170.19084076239616,173.48044058723582,176.81982743970178,182.7451729987366,184.60349107893987,192.35931712133632,195.304434252962,196.94257901918192,205.18107893949943,206.43608444746738,207.61603914573956,210.32032036355824,211.31559766524563,203.97445835646357,215.08630277727403,220.94178241291073,221.42787016513748,215.8945082161475,213.25979426753426,209.8712001085616,213.05859720488658,212.86546304656915,216.75098526097756
239,2015-12-24 17:26:02+00:00,205.5635974587245,185.20802274763545,174.26766757554884,190.23389670810124,190.4107513996663,183.38089378921248,181.01394960659857,185.00115968132943,182.13462625284896,179.07683366850935,172.53457541586076,172.61919284530256,172.3502345122512,167.6284635225552,171.28412970774406,176.1426395936792,169.03764869736648,190.2787073368182,187.7844231328339,192.76265659724075,,,,,,,,,,,,207.4495681345119,210.78421583451882,214.82906371106878,223.8180121599517,210.52033740078602,196.81714356545058
240,2016-01-01 17:24:50+00:00,201.58871962413508,184.82084690439027,184.42528382333725,190.1599246995842,194.1859656491575,187.5178724611528,173.1977788239325,182.3365469307255,175.4920473813628,162.2324382536648,159.78174128913756,171.65466783736545,174.58559033936015,166.2875908491337,173.95854608992434,176.6473343767543,175.00074551328387,183.4690121135695,185.85991507801427,190.0210492522976,191.4118355514727,197.1012041280791,192.9201520396911,196.4291706704665,198.06957310416354,208.71683047392546,215.26910030219224,214.485252590777,213.830150630487,222.3482546335629,223.8621722037657,220.19595108000783,215.77234040743159,209.9879227283099,216.17123353983547,216.03849654750863,227.2141371635524
241,2016-01-17 17:24:49+00:00,227.12518054613628,197.9169656672547,196.52657072212875,197.8710859247586,196.95977718145264,189.38152703865666,179.947385200833,185.9391140153371,174.52347702461668,178.13700482398633,168.01584428344722,171.1268336438903,170.30589109508247,175.2589091771472,175.12982075988603,177.831747600453,181.44013736069616,190.36103330521732,185.70354117195689,189.5231672934379,197.6082501485041,190.28554638616515,201.57256753904392,202.36570404858048,208.76278340324936,214.2195525969093,214.13296925814402,211.0495072210036,216.61245867951277,219.36562000501877,219.02792879437916,221.2368956315516,212.3968309240952,209.6081783854019,217.57849006494985,214.5341764768994,193.5747193084984
242,2016-02-02 17:24:46+00:00,255.94587207577857,236.66633112894314,224.7418541591883,218.94088283923733,211.04881872814124,194.26599439940543,184.03052284160978,184.2951488711511,184.9371040022667,176.13032487838473,167.1683311608223,166.26080492787682,165.2851347152056,176.307297200746,164.33958587124832,174.9810137465391,174.8256747562935,186.53631711428093,180.61335179914383,189.97684250260556,198.2329035557473,203.0286405135771,193.61338791956885,204.9947047813732,205.15265090665176,210.57973138703196,209.46286839584823,211.75743245955007,206.49243220279791,204.39768154387062,212.20644071491182,208.2648673946649,201.67014949567834,191.9573601894228,202.4959926174787,203.59554544007122,203.70080980463652
243,2016-02-10 17:26:35+00:00,260.63389257881266,236.28938345949362,223.7644527440662,223.51607717811956,,,,,,,169.50112286461138,165.68089102668787,165.17372828054658,167.9845709160072,167.63517203391754,167.39239546355586,173.07632133340283,165.4081723050759,178.90966900383978,182.60157924514328,179.16004646954005,186.58170013020475,190.87835260673776,191.3181759555978,194.97475113010333,194.7526582981017,201.5925484932591,201.5684600172648,195.99217458883749,201.29815523746487,200.77605182487255,191.64031734588593,192.8112434076527,185.4264322564509,194.8270476885981,183.1109868404811,185.64230341516975
244,2016-02-18 17:24:37+00:00,268.16159441188523,243.18282606443105,232.96014239929016,230.55456593325235,219.69665306185433,211.08663649359602,206.15007713372054,197.60242009862523,189.74450132705869,181.57909605229497,169.86851283356498,167.77504261288894,167.64267696185092,169.34801195731134,171.45937017910126,176.02803058036108,177.08581656160104,184.03546486213563,182.74114229553493,190.36696196486528,194.4044021748593,192.96115184962795,196.95183315873825,200.95303628689655,197.23441817928466,199.89891785838708,206.5966216332072,205.10301482980682,201.2960649999635,208.2365698350644,204.82558202119048,201.2180374476888,192.83883339016168,189.52364264454692,204.44475549116927,199.91781835503593,197.07301382272692
245,2016-02-26 17:26:38+00:00,255.40446902855126,219.48111505646875,218.96872381700769,216.98651629460505,201.240557065767,171.4708927291102,171.7265779697746,177.63889479314287,,,,,,,153.70555023457965,162.0845436264913,171.10474814775898,169.72976350965797,179.4578732063698,179.36096314307719,185.43739024708373,179.83108525685864,183.26922754152434,182.87202395853092,188.78147311896657,183.73850287848413,170.80292785858177,184.38190361281374,186.91912371838467,186.77322443520092,180.33966597647452,173.31743522326968,168.47305679859178,177.4308047437208,191.00459951726702,184.07278107590702,183.6692740562505
246,2016-03-05 17:24:36+00:00,273.6936860385781,240.9394565636446,236.4083626873325,228.07222270449475,226.45256106822157,204.06327056401105,194.64241244007917,191.2646407267205,176.36004563958033,165.21450310628217,170.67271592172378,163.70779324592948,158.76614366184964,163.8393193221807,160.6515488206976,161.15993085642145,161.642862857152,159.13597781620905,176.3143798884036,181.19457476542937,177.57194960271522,185.69097636102902,188.03645501063886,187.5367741893499,194.24780314811375,192.82701040191586,199.2502117860148,198.94761358455793,185.60064964327208,196.25883820163222,192.61208189664308,184.43011649129136,181.36565208576692,174.16563660284547,168.38922424884709,177.29798073068096,186.29386681829462
247,2016-03-13 17:26:48+00:00,289.38036411192064,,,,,229.65906061726983,224.10717236803472,212.37460836383494,198.31691519635604,190.03577435048345,184.25108061768609,176.10128301436518,179.93351697740914,177.58983573771215,178.64348284680403,185.59586857095175,182.8816913850109,190.19009292797907,183.88913541188938,191.53702370960983,193.78392441096776,193.4330461209726,190.37225597958596,188.59989701790343,186.67466472171535,202.74565596542115,204.96153723164335,202.0118380911526,203.24838455568806,201.51835058530858,187.21525628565354,,,,,,
248,2016-03-29 17:26:53+00:00,,,231.11384297247258,234.41572193769716,233.50567315206553,216.46217744028635,210.77509448979143,196.03738729468094,190.73142962805753,176.87212816351132,173.24323018722518,169.6786697849372,172.69960018152915,167.1442644202091,166.3075384728449,172.75776523211053,175.12233128018414,172.55134406541197,177.35558243278027,180.5748161280175,181.11645584862075,178.05919803315643,185.81117034324026,168.90539699653743,,,,,,,,,,,,,
249,2016-04-14 17:26:59+00:00,246.6705966972461,,,,,204.63630385381276,213.01593722057248,196.2281391731735,187.83648099230237,183.85162708376154,181.27942355264352,168.60753965971745,161.71945321923525,155.47110316685706,158.17097246915628,163.17390625237235,173.72708668038769,177.55002978844274,182.45455653646312,183.58251699038956,184.69369183097334,181.82229180495293,185.02026786480462,184.52580135919573,181.45989618299396,181.15439453505414,191.85425998852622,195.97276709987923,190.96532041463539,181.68353237671968,186.19948938368412,,,,,,
250,2016-05-24 17:24:21+00:00,231.05523921346608,217.4105721016754,216.31735847242803,226.81519235927888,220.3926109935842,207.7236107163827,206.37303277341542,207.37398256935992,201.86488671663946,194.5732832400555,189.98161090317012,184.65950395050012,182.62888629661478,184.28163259582075,177.17154703401022,172.66917204348508,172.45289013778466,177.58686543402527,181.5426378457856,181.01651150008908,183.39416637838772,185.21734466128456,189.10041457782702,188.62158291688698,186.60157377961644,192.05897582068243,195.70864770420857,194.64264577167938,194.08572680068565,196.18723925158045,203.9030992571958,194.50493339577903,193.1020205559746,,192.72261317735135,189.33189856273867,183.70870009581841
251,2016-06-17 17:27:17+00:00,203.58505745045804,176.1838204853506,,,,,,193.70203784075895,182.06415292252524,172.762578257905,163.3916377906027,168.86922001551665,174.837561918556,167.76572228073528,162.73432099028005,171.2437213742532,170.15668363402318,163.08639068028592,167.32008040678,170.67106070970368,175.91407339609393,172.9418407155913,176.05319555926164,173.96532158368396,177.32230239047786,177.15840801887376,176.5152112533325,181.05303879168656,181.24315227223025,184.28872981519478,183.2099974191436,178.97356660685105,174.3892373769467,177.86918342709708,180.80824313849953,167.23965539576125,152.21143241848537
252,2016-06-25 17:24:31+00:00,188.34660506176888,157.56846721941676,151.8881800586041,173.90908986532523,208.98429837237163,189.36854525601532,174.90444044952196,172.88850786635496,167.67067031355535,169.09306106648856,168.5912624483074,172.79363500365096,175.61540490325402,173.56100559154638,169.2489015813467,171.9321514112112,173.47140193380048,168.6505762933352,167.74899788646505,166.12666263522064,165.18743805591626,161.27909965817742,170.5320011204411,172.77015321030856,169.35751793885532,171.68253232756442,164.94104241183695,164.65908317554712,168.03154943561842,170.63299692374076,169.63586482941176,170.07116929630226,166.9504564000714,167.8831945612482,169.88551349931024,152.1826284724596,141.0656851082959
253,2016-07-03 17:27:17+00:00,201.27906121633367,175.6501533861792,164.74388671885214,181.99817949430746,205.55019794495428,,,,,,,,176.1226659659219,174.36264759435215,171.73998345212465,175.5632149477883,175.93863733447913,181.07686260959804,178.93035620597658,180.32865273772006,174.25106811552243,177.34622955097262,176.18784677057855,182.6528675582797,182.99073044387472,185.65613815374368,184.08550940968445,190.0662120685435,187.64920007452596,190.65327411658222,188.5499707081924,182.27292931532824,175.14556958544125,175.58188096964113,182.71098559669812,171.83273297041333,157.4347049310616
254,2016-07-27 17:24:44+00:00,212.4186983955269,199.4391415029407,195.73408571592506,212.70907198379376,210.8036945688351,212.03720916580332,202.33368402099208,202.24451801549444,191.50493152049668,190.24441687978256,191.28072787473926,188.80659754440697,175.20659638442325,189.68905085146665,189.05972765040065,195.41790288597156,186.8732075713627,193.6323644043823,201.82452536231332,200.24883716850698,194.5330730163502,192.07382221842752,193.13240920813772,195.1631342321942,198.15251655028814,195.31800139180933,193.883619942114,202.09444433874253,202.49493004731852,203.38009209324943,200.52713256262234,192.8696547876612,189.20576139066966,183.49823219101978,197.30875339545295,194.59486176944225,181.30171985018447
255,2016-08-04 17:27:21+00:00,205.74475999980206,181.57383146935825,179.28584046488515,198.4225960029038,211.7753748358578,189.215501073811,185.28176055613002,193.38814441954997,188.53014264485444,,,,,,,,187.3621998754268,187.72922335691058,186.67880331300307,188.8090254565438,189.40334633711083,185.35444140264497,188.56807497936455,196.29813039797094,191.07811684011128,197.53387976094612,190.25958789674115,191.12531068606603,191.73560057324505,196.59319906636236,196.63125354483134,193.97467669410727,192.52081354549168,198.10087212707785,200.81296984519014,194.66251857613324,184.129840563068
256,2016-08-12 17:24:46+00:00,210.58103065140742,188.80164173175584,177.59308366248266,195.54690568443792,204.72174064033564,196.36829600446254,195.0247094957015,199.8960651246064,191.05604125957947,183.8469298267978,180.88064787520958,176.22577305836754,176.96067799289273,178.29761907774144,184.3262432682615,181.14506619184698,180.79104495903596,183.66041125350333,186.87776835760704,183.16243160065895,181.56422920818497,182.32099121484035,187.86143771966383,178.25968347114045,197.06806665857908,192.38931497867392,195.5167039280711,193.10283409610057,194.70067055224118,189.60091115637962,194.88469517912245,193.74871030897,186.5996995311593,192.09425612218624,195.870007046881,192.4895191845811,167.252284179684
257,2016-08-20 17:27:22+00:00,207.93834373373653,180.4741487125561,178.58107206551932,,,,,,,183.5961200390862,187.37458111889248,182.94724455239225,181.07550905815697,177.20022661739534,173.89913123345923,183.98403538476788,180.76378968567917,186.75240870434857,184.92253895983322,188.81999115040892,185.31021271357798,185.90077049840164,191.56481259329112,183.649364459081,179.9501386188055,183.76733841234466,196.957645488171,196.31438646312967,195.42670650644385,192.77105427411254,189.64452380450925,184.90107592400847,186.38674991701276,189.3913448983566,198.43245365427688,190.9742956304269,187.02111958655152
258,2016-08-28 17:24:53+00:00,202.35885592760556,191.25860587600823,188.91760257899014,197.480268976243,198.2236064718386,193.13782205219962,202.14203386214507,195.7700732368424,189.09037132342124,186.9015240132269,185.27723073143574,174.35320401677018,176.40557581610014,182.00697661515005,181.42782330772937,185.05507720484474,181.3494314408888,189.47934153542818,193.60821736004308,190.42082528683474,181.6257434737147,185.68550454304486,191.73630983606537,197.02804024369192,193.26203113730517,200.52259492006127,201.61498080030935,199.88772125590395,199.5022215443771,200.85852653479435,201.68381651350424,199.93193187521337,197.21908529359024,199.59499963900024,200.30178531962915,200.20079076295616,183.21972758984344
259,2016-09-13 17:24:57+00:00,202.2197113786987,186.60683425980702,185.00073708879137,205.84259094341616,207.47329855333587,198.61559474904783,187.25763500157618,201.10840195076997,184.16819798892794,185.20803636969626,183.70046316708456,183.59974334725374,182.82546781121118,185.38442909558134,188.49094032683317,187.01389030228967,190.4110148584026,190.32186623225815,189.9501768953406,194.08692426781803,187.38420878945072,185.91883592569386,189.8670941256631,197.90689184722405,189.21878236250228,196.95419584637074,199.9661406043356,194.59964126734172,201.03524068723914,207.43901963522947,213.90517442148402,198.98881546846042,206.56347229164135,203.67440017036412,203.16708480071094,192.55315040552415,179.88938073626497
260,2016-09-21 17:27:27+00:00,,,179.83792508205238,197.56523280414265,199.52473908637216,195.4575817643483,186.5035838337,191.944910229938,185.4565757657861,185.44483457396674,182.38079815911752,179.7709200108614,171.6778528096958,179.99517420007268,180.57404019381812,180.87003596581656,181.5829218906677,190.80435039515322,186.70216134386268,188.8825100160669,187.19811983434224,190.14559470067383,186.06478389667575,181.64137966611153,193.61414600408347,193.49220707781024,,,,,,,,,,,
261,2016-10-07 17:27:29+00:00,195.1487007514285,179.29390192295543,178.44268761569734,188.76965880736552,192.234205395028,185.30686251919175,185.8180761255325,189.99327671489954,184.01029595152048,178.0814049053912,177.74749167913794,180.4930054816918,179.5768346099065,183.97260263321402,177.98398379594963,174.53989818532077,174.17029180314162,182.57747770918954,189.0074025442349,186.21125691873183,,,,,,,,,,,,207.94386380788686,209.35230916271183,209.33482841962154,214.20656521349528,206.7432055663956,187.53332615773897
262,2016-10-23 17:27:26+00:00,192.67541218095332,177.52917418908308,171.38090324182005,179.32905052638066,187.7364630039776,,,,,,,,169.05575145655152,172.56581819966956,178.1242572552164,173.50646738471045,176.1214739521271,186.99849414191527,187.99115123601504,189.8516925083994,195.70506586531653,183.9623712469884,191.1470433968757,199.15421705321077,200.538807044891,197.1936623344923,200.2717045824841,202.8908142371292,205.9639788694251,204.42615571357783,206.70798218415038,200.72062127743217,199.58681437030612,205.7318069150099,207.86840011173248,193.46695418563678,176.37638685758927
263,2016-10-31 17:25:04+00:00,195.1848570114303,179.41748031816272,180.18004848247432,191.0472748021266,197.6170887491251,186.1140420332517,190.48500744361152,195.64465837958966,183.7785521545472,180.72935218961928,177.84747384623367,182.55962982987435,184.31853885283533,183.85362730548223,185.6677023933622,184.67108465307652,189.7220872612963,184.18461226048728,199.91277073023696,198.82468297178505,190.132973564224,183.96173233325442,195.20310360469333,201.38615996222575,190.13189711155187,206.89188444235734,208.250813602635,198.70034814245838,194.89776610524882,211.03706038386264,215.7794512983978,216.74986693697346,208.12640695133004,210.93877948579112,213.52808774686,212.23564785765316,195.56464122042902
264,2016-11-08 17:27:19+00:00,195.2407163617277,175.73991630122129,,,,,,188.65213176456592,181.7199849733204,172.0225360647102,181.41861270547895,182.34184389187112,179.1206611285901,179.78820886988257,177.9846070848175,175.03478261868173,171.81218195291717,179.94259821797112,187.84079737590162,190.92120210161275,182.98397602445226,190.70775185057144,197.3358703936657,193.34738644919435,187.01649483647768,201.95083484848215,205.62451108462918,206.328149721495,205.74631380881357,211.8899483960674,205.79313781083215,211.32938326695427,209.9578463005438,204.87332036614936,213.15912854346666,202.88883146956437,195.1597105734426
265,2016-11-16 17:25:04+00:00,200.85542102292035,187.12550980119647,189.48875654974717,195.43091937779405,200.74373775134546,187.57202114325077,193.8926632060619,193.14060050448995,188.67741791981456,182.15360618144237,181.69101556902132,185.26250874647513,180.92902964156968,179.69366530888362,186.6765780681185,190.12298287835128,192.61075178787473,188.58022943115597,194.84418781016376,199.26472406275985,199.00395922298526,199.3866845575315,194.6145103613366,204.82857140765242,207.93139266235613,209.40290136912947,212.04946488740512,212.69665010593332,217.8584198180489,222.10957148368644,227.42488440773784,222.1640317541042,210.3375236220591,212.8192320520444,217.01561889588126,209.04797494512383,202.8391306875646
266,2016-11-24 17:27:15+00:00,211.30995460473866,196.58659021513864,188.15313915870274,199.67750459250098,,,,,,,,186.6762252967943,184.17508233995423,184.75221914835186,186.3140938156741,188.29463977944565,194.17597707278972,191.90903522274357,191.41861467554776,201.23449317191296,201.72883119796236,198.78195512702587,196.40010152006244,205.8166098749444,209.73341623423028,212.9077698298913,207.1645389035815,214.30857391739823,215.16685695954828,216.53330458377633,217.81217002351923,218.37124660718675,217.19668996811288,205.58395503696366,218.836840910531,218.72484242455454,186.3642790310084
267,2016-12-10 17:27:11+00:00,212.93189321485858,192.2845833357555,188.58917909769883,197.02528297062378,198.15631885282681,193.1560222875495,190.36939089959458,192.13433190447972,,,,,,,,,183.32340523646246,186.36169611281946,188.393125455609,196.13237138800739,195.1879759719542,199.28178890391501,196.35017028847503,200.01403390332092,206.99709556219014,208.49779547843607,204.14902062779026,211.22769786318838,,,,,,,,,
268,2016-12-18 17:24:58+00:00,218.88852236270463,201.66143167789477,198.1670645525634,208.31000942020134,207.4569805185241,207.8514312375421,200.08082478318988,198.59460736488214,186.44013645430945,189.38430184466637,184.0015153993235,176.48776606384524,177.59657491661957,177.49814112728478,179.05547621561644,190.12259793449908,193.67627084069713,196.12546108305486,193.69481058399438,190.1812145682574,196.36258030646587,203.69755129702264,206.81428354050655,207.0090184772886,211.05779827966052,208.66025940586547,213.75198041456136,217.07258373234393,218.46853339727244,222.37406298495335,226.43837444034105,220.967685667349,219.7565721977432,225.71944130834615,229.5576015428706,222.68530277633158,203.4242049472762
269,2016-12-26 17:27:05+00:00,219.8022169267335,197.62285806259916,188.60130953409356,204.29095992739371,204.93951170501043,197.18117343933028,199.1146294132836,194.80368278621452,186.04872024385736,184.68372022419373,186.33258350446118,184.93774317417964,182.01293644893573,186.183035174689,181.1866252259046,183.86887389797687,,,,,,,,204.94895443448806,209.26015714434476,211.76364688402987,211.8387887505491,213.81387357212503,217.29167157532157,219.6885684474788,224.1020153256014,218.01338490942277,219.3449495698206,217.70716763962054,226.319365066744,224.27023058582685,209.6726453659354
