,dates,mex0435-0000,mex0435-0001,mex0435-0002,mex0435-0003,mex0435-0004,mex0435-0005,mex0435-0006,mex0435-0007,mex0435-0008,mex0435-0009,mex0435-0010,mex0435-0011,mex0435-0012,mex0435-0013,mex0435-0014,mex0435-0015,mex0435-0016,mex0435-0017,mex0435-0018,mex0435-0019,mex0435-0020,mex0435-0021,mex0435-0022,mex0435-0023,mex0435-0024,mex0435-0025,mex0435-0026,mex0435-0027,mex0435-0028,mex0435-0029,mex0435-0030,mex0435-0031,mex0435-0032,mex0435-0033,mex0435-0034,mex0435-0035,mex0435-0036,mex0435-0037,mex0435-0038,mex0435-0039,mex0435-0040,mex0435-0041,mex0435-0042,mex0435-0043,mex0435-0044,mex0435-0045,mex0435-0046,mex0435-0047,mex0435-0048,mex0435-0049,mex0435-0050,mex0435-0051,mex0435-0052,mex0435-0053,mex0435-0054,mex0435-0055,mex0435-0056,mex0435-0057,mex0435-0058,mex0435-0059,mex0435-0060,mex0435-0061,mex0435-0062,mex0435-0063,mex0435-0064,mex0435-0065,mex0435-0066,mex0435-0067,mex0435-0068,mex0435-0069,mex0435-0070,mex0435-0071,mex0435-0072,mex0435-0073,mex0435-0074,mex0435-0075,mex0435-0076,mex0435-0077,mex0435-0078,mex0435-0079,mex0435-0080,mex0435-0081,mex0435-0082,mex0435-0083,mex0435-0084,mex0435-0085,mex0435-0086,mex0435-0087,mex0435-0088,mex0435-0089,mex0435-0090,mex0435-0091,mex0435-0092,mex0435-0093,mex0435-0094,mex0435-0095,mex0435-0096,mex0435-0097,mex0435-0098,mex0435-0099,mex0435-0100,mex0435-0101,mex0435-0102,mex0435-0103,mex0435-0104,mex0435-0105,mex0435-0106,mex0435-0107,mex0435-0108,mex0435-0109,mex0435-0110,mex0435-0111,mex0435-0112,mex0435-0113,mex0435-0114,mex0435-0115,mex0435-0116,mex0435-0117,mex0435-0118,mex0435-0119,mex0435-0120,mex0435-0121,mex0435-0122,mex0435-0123,mex0435-0124,mex0435-0125,mex0435-0126,mex0435-0127,mex0435-0128,mex0435-0129,mex0435-0130,mex0435-0131,mex0435-0132,mex0435-0133,mex0435-0134,mex0435-0135,mex0435-0136,mex0435-0137,mex0435-0138,mex0435-0139,mex0435-0140,mex0435-0141,mex0435-0142,mex0435-0143,mex0435-0144,mex0435-0145,mex0435-0146,mex0435-0147,mex0435-0148,mex0435-0149,mex0435-0150
523,2018-07-29 17:47:31+00:00,250.95794900536566,252.29842554517202,261.58567833635266,267.3658227982987,270.09487693000386,266.5125255841763,263.3741504604502,256.20149304944755,259.3787561032103,264.853874982072,268.06631521158863,263.00976320801396,259.09870213564716,249.44497809420562,248.23525697745634,250.35695969669962,249.87066274534982,256.5280467340447,254.34223387301677,256.566323758944,249.4006371705334,246.76012798257278,255.09011846615047,257.7373923404962,261.30749134172595,261.5233250184856,262.4639769846849,261.78500183039876,261.86084926155354,262.7456869860325,258.30494283637125,258.02409235803384,254.01147385448036,252.95798551945384,255.1786316338084,257.0433341300632,263.51289369951087,261.01485087391404,261.2070115623692,257.7016277425171,256.60166056520904,254.06785092893327,258.4421734861574,259.9861592307439,258.761592528458,258.3905294972375,253.1288510265552,245.0836571707973,242.9403730084528,240.6738193276429,236.2391046148747,233.8200243008846,239.77766513918502,244.3516936638499,241.48538774768417,248.22254299570827,250.41181985378182,254.408220946596,255.59694515236126,248.92618051316032,251.66087323054774,248.6376894467033,244.52401419386558,237.21696628840002,235.22010925166023,249.70996749079634,258.90589527928756,263.54981057303826,260.3895918306292,256.7625352524385,255.36164063870265,245.48920684642164,253.73928731729328,254.17896344809125,248.0634643083187,242.19283241413154,234.95843910856024,238.5604122056123,238.11177463094518,248.58369280580666,246.7528218069258,242.73690506539336,242.90734869654398,236.87013938643975,240.8278079154782,243.76094599198277,245.53285725340095,246.92946614966547,249.4983864602633,252.92198624429633,252.8656725811188,253.69392171262217,252.70373210417696,254.72495958803674,253.376482945464,244.0726329514381,242.8438396749939,241.71421475893717,238.47923498194262,237.73433305241235,236.21689095205286,236.54523015363296,232.81229175190128,232.707034762457,236.17705549000425,235.77665164718871,237.91880432250872,237.10908991215024,240.9601955000142,247.45864581204046,253.90862489088707,255.207143336339,257.060946681886,250.7003186784379,251.14915088727497,249.5031047269443,252.61269575038213,247.7520662295588,247.70914451791592,245.0520240658251,241.9380840175964,240.57821064368085,236.77227906353247,233.97165359620857,236.1676313476117,242.54518482315618,245.04455800764117,242.7676617565179,236.4919146404828,234.41842085207122,230.9512606338527,227.5729505936378,222.79266156801566,219.41719156115943,225.28319425440026,226.4044419750913,230.76658853557683,227.34100818080515,230.3666504859418,237.39887709926316,241.70526971730288,249.51794542065062,253.16323392313345,250.2306295776182,251.18006823860247,249.37172949687704,249.52001394382899,253.9368827314569,253.48287211457907,259.968533902824,260.72843154596774
524,2018-08-06 17:46:59+00:00,258.1226125773589,271.67776824707687,274.3170942777606,275.28376220273276,275.7042137043193,,,,,281.67546696850627,273.48377106031023,270.3408792084548,266.00541566365746,254.8725194980672,253.63939298322072,251.85574361654312,255.332603058041,261.7287164087677,265.60717286762736,266.3346079793313,250.81641171195696,,,,,267.971916107654,268.152774849085,263.62290385503775,267.7290173853464,266.29934856528996,258.6226105940949,259.7957852121182,259.4098653209355,252.19422159595896,260.41748461344235,268.46252636127576,,,,,258.6697986673521,258.0782471892713,263.88637768789977,266.2354304632131,269.2464534051528,263.79280271750054,257.5918689095964,253.6093412900367,247.68837906551954,246.6083090371003,246.13166989597417,,,,,253.86021388105104,258.214607933284,258.5194143581124,254.87243150302942,253.48887209319736,251.7064209315455,251.0472794216858,250.8655125735507,246.46585723962596,251.68429567206778,263.60257846085824,,,,,258.8317194392207,257.8495654013385,262.8172320551997,257.3929544488941,252.40900403153557,247.42155094220723,240.12030280763773,241.97510342035196,252.55799879054894,255.42036155270975,252.37971970552007,,,,,247.80506215202922,253.6086511941833,243.48819852456188,249.4538463408818,257.32689755838345,258.7601890128783,262.80175124438483,261.92861550048315,255.73598853193943,257.9082705707397,254.28284666892972,,,,,242.70408152408027,240.54591101665653,240.83667568893134,238.6027740306549,238.61257611015833,241.60989361194927,246.74363978022956,252.22659414941336,252.2538871553589,255.54754275208086,258.5298329767145,247.1928184505233,,,,252.32864143893593,255.42674722436578,255.5611388776432,255.13199376932596,249.6790790871981,243.8066054317052,244.18554889224487,247.49906987054567,242.6551151620048,242.61527355724792,242.85103233694184,257.4130562062334,,,,238.59253381773587,235.48111373055985,226.3876062754225,224.09038947728206,229.17548285789067,236.19994437654185,237.33031309542105,232.74912038149446,234.14988440567976,239.9235253723361,245.37908213582648,,,,,252.494647271298,255.4083072747174,258.8354334128806,259.40155721812135,259.8062726957772,258.8557407812156
525,2018-08-14 17:47:41+00:00,242.8879611833642,240.5264028070768,244.0846869869181,251.61965920282915,255.04376949917184,251.10972080529757,250.54563259623396,253.53540134210917,253.27872461017444,254.72589890270518,248.82655318899225,247.03142599317536,244.44283080379705,242.95060122888412,238.97619195626982,240.97933686432646,244.06609396697763,244.48171025762028,245.06530401735657,240.32310297029755,237.7671975363965,237.41405955609395,245.87312391494632,246.53397183832504,249.52286490171275,253.09424595547216,251.43449697669217,249.67578019341187,247.8143631682286,248.8698398917504,245.01212737964408,245.39720604459285,248.7672026518777,244.5313257775172,247.94712057223364,250.72448699015814,253.31809941601398,255.39623222457197,250.2017967480317,251.42720043819307,251.05548438921218,245.21948030166305,248.2609890666443,251.28244362045598,245.45821145877994,247.40519406818413,234.30589093557904,232.97409240575763,226.6655791696744,233.86993753224482,234.98994329537703,234.83228125412847,229.4424246267409,233.90438882947433,236.4838633798544,231.60389964390748,235.28377199034355,242.0307963907797,235.93879230198786,228.01396450929275,232.70951425010378,235.3094917830059,234.0292483703612,233.42023729772836,238.21178947700375,239.49153837551353,241.70115983525392,245.6755317233159,243.97838220282415,240.5595268715985,240.75411166875682,238.2576741233584,239.96255503404848,239.05382139627497,234.01041308068432,232.7421639047326,224.84134566109356,227.72540709065447,232.48119913984314,234.81138563387287,234.13668328949035,229.85560866343872,228.68496328640106,225.9043932523448,222.9931389468737,236.6096292974101,236.9196320177751,237.73611070219576,243.4546831577472,244.9478010081533,246.39430794831955,245.63252486908124,244.99987839043862,245.99609342115514,242.69993390190183,240.60183895858384,237.32245597413538,233.0179864274666,232.6923802515771,231.0335867960676,232.20041361889557,222.13965670496088,221.1974906883188,231.0031749772292,229.4197769842843,225.43467403305954,226.09659250145654,226.66183751270444,232.2050906912846,234.7649147201401,239.7790466227296,240.121083493903,240.3361358670311,242.54671805281012,243.31700844817232,237.3967772621927,236.37486310496473,242.23829434527826,232.90988516571863,233.17287405758628,228.5119684190504,229.3954605462172,231.44797997445994,228.8747396912284,228.06958264756858,229.30067535647436,235.39387927292438,232.76478939979677,229.5963973145069,228.64256496612705,221.377962543533,217.4883810291124,213.46923848829385,212.20682496547332,218.79427198346053,215.00215510935516,217.72547480148404,215.27027252621474,218.7489634097589,231.26934470857628,235.5602488372175,241.68353176696075,240.77754923503127,238.99404628493716,239.12315122430977,239.5839100370868,242.11306629631497,244.9424135935028,243.1471636293706,244.7116205772591,247.1400654842343
526,2018-08-22 17:46:40+00:00,256.975825411473,253.29529752474116,258.9332615279155,261.5582924393121,268.12521672279354,267.5270338959044,267.36015765681304,261.74940854502586,260.57851170262984,265.55699617467576,263.2678406549886,267.8816696252294,,,,,254.48495630946263,255.95885876526475,255.91717620149933,253.50090563958537,250.24795321451649,247.19906825570496,255.493835148382,259.09406700338917,263.6833011511188,265.142820254769,265.5180291753507,266.6977416619592,,,,260.8090247008786,260.23397635187166,258.63641644496454,260.0955824138355,261.0478095742993,258.498574666694,266.3157594415763,272.9229339215716,267.2612888401361,267.72069733018657,266.8471532621302,247.84557692433066,,,,252.95208198451544,247.4917615071717,241.63421943668928,241.97663819666937,246.93471027338143,243.69959616512114,246.08759070365073,241.3782354624505,243.2386847805982,252.26048694041623,253.3033075423229,,,,,249.27968279902967,245.65097393257318,244.43417490072642,243.766994649088,256.02384637824076,256.15830820566345,262.34973633923505,256.31252126520224,252.65507871155245,250.33210772310989,256.1862821235315,257.97155790812326,,,,237.79813110280872,237.9600736997762,240.83663023136313,241.22101117920982,245.59579766440424,239.45568263400662,245.09709985071711,242.82740003923897,240.0956516323888,246.58917069723054,246.74135295271734,240.57144952005598,,,,259.14598273439645,256.86851743567297,255.1720293882762,255.5940075420292,247.95550444696622,243.35658808814128,245.56727164650476,238.59580953172184,236.02474103854803,244.72432188068274,242.7903629369825,231.6477656684811,,,,,248.35830087400973,247.37335659033351,245.13099194679359,248.37632277087738,249.08799767831914,256.6913193383614,256.6674537312482,256.5801351868363,254.0289395564824,253.77745752786825,244.34339822553466,,,,233.13518844727076,235.6655344462066,242.2978079530516,236.590145732698,238.35856050445776,246.96433353404902,249.63291871882052,243.85752659261283,235.91050293500265,233.74444905073756,230.75049027825696,,,,,233.19755714997308,230.1677033359282,225.74612478258888,226.99597728879888,239.67085954512166,255.67174073736948,256.53435242658264,251.61580273288922,248.4371369088669,250.60448761598698,256.0822864838126,,,,
527,2018-08-30 17:47:48+00:00,257.81135833903056,253.30904564823473,256.5867535364937,261.910684403009,262.39875438336173,268.0909449576276,265.68496049815735,263.81980890095275,257.5255801573583,260.9953640507167,260.59088404087663,265.14987470429946,261.7758494237522,257.7906561080997,255.12117552201929,251.59404665022257,252.10006047644922,253.7329281135954,254.39909946879357,250.17153766629588,248.58190472304008,252.07599974702705,256.567968090636,264.1916942171052,265.7413971430788,268.44891205622747,268.24497465187403,266.2990487492861,264.4015061303385,262.84293202706635,255.80185709033023,255.56784309950612,251.04268385310996,253.85484807412493,254.1565896126427,260.57280372901596,261.8435410782438,265.3784985438909,265.4303556498517,260.6913795908328,266.89861462667227,260.545588100869,258.65126688020416,259.0498902759059,262.08115955065614,256.2657044428421,250.73932902505055,250.80761116191198,244.6436174851479,242.21096757393622,247.18835900956165,246.6728137502131,242.31983938730045,244.5948150955147,247.59470863879022,254.12785157858676,251.99380592318735,252.89684363640444,252.9195138435513,251.4885749589105,245.52068757167996,246.61048751523856,249.5334078262176,247.80996871632084,250.54188073479693,253.42646517215698,261.8634173694823,254.0802902695833,256.2590281018688,254.88686535577867,257.52751515815953,260.0510097700652,254.2693013873389,251.0564375267489,252.55035248160314,245.34659952476494,246.1592542315781,242.29723151506977,244.4459539091027,244.55595631491582,246.29685982208179,238.77132543185124,240.17497472962404,243.47955922360288,243.436423334094,241.90955260263172,247.2609278722838,248.28389127363343,254.26005950852337,255.84914070552693,260.60828856196053,258.70879541084497,252.26519913132032,253.78197262293585,253.1949667773471,253.29143084100616,247.44903417223736,241.53892436213403,247.06129918825945,240.4239322048046,245.3592021820433,241.13608919663113,236.28870281545096,239.44482175394813,239.87918192442044,244.23154066995608,244.7611420182406,247.31056507986892,243.78937138310417,240.92784768023847,248.11019627840864,254.6656553180546,255.75893006642823,254.10680485506512,254.98027298917847,256.39984204521716,251.66094067729452,253.41670401248516,257.3466375513435,246.89029333499082,241.75005454302934,235.5033971517144,241.524064709407,241.78923903576316,242.98525293290896,240.63332442565226,245.61903440281233,249.3121269062643,239.75434781909877,240.6268215091012,235.6157072201139,234.13580435136026,232.19953687131692,224.21600865499863,233.31308752224018,237.2148422116402,236.790015302708,235.56386209308775,236.00123487176097,240.29812232367038,248.3237131267705,252.01453793957882,257.16844130851433,255.04112269380212,251.06895300207086,254.28769866564053,253.91588402189834,255.19382157734137,262.43555990908214,259.220796265075,260.3965991023514
528,2018-09-07 17:46:20+00:00,,,261.44033713536595,255.47350084118847,267.0937641843259,262.74838250297944,257.681723016506,255.96350250886968,261.89049926899867,266.06556117082425,261.1343340151473,253.3363538691953,257.1844208769627,256.93263544737067,240.27982802462338,,,,254.6723475087628,251.72616000449904,245.481203066586,249.71845501779853,256.13877818460975,252.12495411485963,262.9169520577941,256.4150094814865,253.42171247423585,269.01419527141945,261.67303530016534,249.40079086272306,,,,250.31390611424527,264.1523843090771,255.59179122008035,259.3631806668998,255.25062743091996,256.26082024176657,261.02984357029686,257.1350845307925,272.00336632087465,261.98069141672266,246.63901900747481,244.6528066985181,,,,239.39082207139802,235.83830265689812,246.46656322255038,248.8031777483185,240.22275930587207,242.75358162399027,242.20234418828886,245.85219304492236,253.9182492729164,253.97960515281153,254.25488982182645,248.2869018617738,,,,236.5523090153895,238.45244570805372,258.8223185769855,258.1876727554737,254.21182836436734,259.6242390200503,250.66034583549032,245.78912372074404,256.98682077915976,259.42698921113646,245.4793508741334,237.37087265675754,,,,,237.58173914679435,240.3480715852316,238.70991473381585,240.65651330051014,237.50456880018527,242.9871747320956,243.20865687163612,250.02388730268473,240.2780163017692,237.88344620071533,252.722909195983,,,,,245.9861447480281,254.81562217469423,246.7449795085834,242.6114061744564,244.47055067322773,232.47041466707856,238.18372948459177,243.91297025016965,230.96487449377784,232.61483651237688,227.06751181862643,,,,,240.25168061923142,252.62945244640554,243.3261116665007,250.36057967419652,256.532000435464,248.2282658935192,256.59021370829373,251.09676367948853,245.04346475838474,256.3536861888465,244.53867798020377,,,,,244.11835447637517,233.24987312362242,236.0792109489928,246.5591986744849,240.44124079901542,239.99204078361242,231.65250033278593,232.16579051198028,222.60499658466392,224.23366103787885,228.549080921179,,,,232.58574152898308,231.4743091330509,238.3939430780602,256.2611136519933,245.932175831491,246.07171752333477,245.85921543241176,243.50889062073458,248.2462886169016,260.9509293009942,257.849095096695,,
529,2018-09-15 17:47:52+00:00,,,,,,255.478940931469,249.6552980322159,245.55071843850826,248.80738897984537,253.77927249623605,252.76642128791508,245.51852169675956,246.07823638808964,239.9536929019447,240.3510943608448,236.79451431136337,239.5082670567581,241.00985729451912,239.42375083217627,239.52491130066744,234.42803897797808,231.8585297219321,239.15453991608265,245.272945603273,253.36931352354205,256.14442817072256,250.62309780368022,251.7158434381922,256.8172590581355,242.5938081782243,234.7778131974141,242.88636537926465,245.0164550420293,239.46595323843877,244.60976090156092,252.22542900927343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,2018-10-01 17:47:36+00:00,,,,,,,,,,,,244.17268276345678,226.77664417694928,234.1832352939681,239.68702535279846,237.2670999016575,228.76565167443562,,244.05602677552957,236.4233369267883,234.01955046145582,,,,,,245.61405336015696,250.02398676613137,252.37386886666337,255.12860704284142,249.71051094173302,255.73281956333057,238.16638000822212,231.67731724634075,225.79713659945395,237.55673334645758,245.43668203463443,243.86651629394123,250.98134541510063,248.91861336905444,241.60403489409646,249.97904941718772,251.60476985462216,244.72382497564965,241.33817600672512,244.00663241047124,237.66683189943808,233.36442609501756,226.4630282526598,224.12851108256075,,,227.8058028313166,230.6673897245796,232.17652504400468,231.4685774972889,233.4739502154094,230.68109471069323,,,,,,,,236.9082877560345,249.05418674610493,250.91304747060235,249.85291396267297,242.93976286091282,234.12299424125604,237.7601317448217,242.81731758285412,240.134518071267,233.40246471415438,232.15931432386986,218.87052005405818,221.89029873119603,222.96804588813535,235.1780864712271,229.75367273372532,225.30525936780694,220.8823387740484,217.40239851334553,222.35410971333297,231.80077098142317,232.15759393240793,231.9569038668164,240.62316207060644,243.76220174942995,,,,,,,,,,,,,,,,,252.4141320718615,,,,234.1942357150932,220.88844934301824,219.0819682085347,225.067292971214,237.8247751938319,237.57672372725517,237.61636705073218,239.76621761961786,234.42622357550576,231.54571848256626,229.0281787857668,230.8042736975626,221.45693852391685,217.881245995346,216.24337751160664,222.29552910926725,227.2152199766984,228.8592177289015,220.62631974698337,223.17746990298562,213.15416900598916,209.16563536341673,210.205167038885,212.27305137005118,211.33265536685553,218.15818016595648,214.91858513945516,217.59907730640535,215.7755130596944,222.67480967344352,228.82865695998527,234.15576733756745,235.37418877191553,234.42954533930978,231.31422181276196,228.93498663274346,236.87594921789383,242.87984478374662,236.06355025188063,237.21352452088163,232.53631260135674
531,2018-10-09 17:45:35+00:00,,,,,,257.25397276812936,244.9910548539753,242.58302017544833,253.02720838984874,257.22916077210834,253.83822953172984,255.3544588561009,250.14584991790883,244.14735182034696,238.9661282986812,236.27084705277707,240.07845818692115,,,,,,,244.36447282713704,254.05849951300814,256.8438377217083,258.60609848366295,252.59143635953876,258.31286433848766,254.9494173063473,254.9333107096337,247.1536798198776,,,,,250.95540375577113,256.3090472881273,,249.9453504557552,248.67889234190855,,,255.83401585776596,250.36648253916013,245.6805265793458,243.69846996122692,,,,226.65228229314152,,229.48304065905162,232.73348232577646,233.19913981690053,235.98118092141368,242.63518804945812,247.15062059802992,,,238.5346887425248,228.94951475614658,,,,242.35930448407836,247.3087267945025,247.05760112569365,242.74141810551484,243.02512820659032,243.9955327851413,242.6360494598291,244.91556405037042,242.30872619739978,239.37779796591792,232.83894871726878,226.28030492821887,,,,233.57863742325395,232.13025053266628,228.90864803537892,223.8162560810567,224.7005177803615,227.4257042340733,238.30933207846385,238.33857616694166,232.51653321083538,246.57206438639366,247.21636621930904,246.49638650583321,,,,235.96633458184155,236.55865187476667,235.25229230620698,229.6040720440917,233.75984429226781,231.36064789507162,229.75998402068694,226.98124668442932,224.2479354126242,221.785565266719,227.4738953937749,232.32015025006848,,,,,240.74847027353394,243.4256021385355,246.12562148167925,242.97553795329287,239.6533175269812,236.8838420130221,240.04550849419954,240.46160491402512,233.06690867910658,227.29209493589264,226.016232355587,,,,,228.6128585998022,230.05107654270137,228.31853812399862,228.0931577040942,219.96297575452712,220.57663964325212,216.09540436923223,212.50043677435946,216.2662672720038,218.09149916487124,,,,,237.09183239718124,240.2023404016859,240.358706359511,237.36092040242733,237.38783323825592,237.58183226746408,239.50828448900143,243.7863458393719,241.5299149211116,243.05580045961972,243.75023839133584
532,2018-10-17 17:48:06+00:00,248.2820370443938,251.10692294657008,260.33374304080394,263.1053102643266,262.7130793706028,251.90009593346258,254.02505612265452,256.38688170527996,257.2738526314365,263.62451634476076,262.2314862047841,255.81641355080598,246.67577251629066,250.18622888393048,247.32391676134316,250.3529055036525,252.0550065736494,,252.615056277747,241.12939938006627,238.6018587171742,,246.5538600390765,252.25736956046012,256.4887650600551,260.5162920791331,252.75863948951257,259.5345858807523,256.2023980220222,257.47187394176603,254.84886274147982,254.35363699690183,255.32652777379482,247.79766043161038,251.9542348537754,254.9746855489451,256.26417511458175,254.82299466237927,253.39503478243188,256.76815468266255,255.0653623227215,258.63876789870017,258.14014937428306,256.5525382552345,256.97409170567187,252.6145232617294,244.42504769372667,233.15338858395253,230.20809004159648,225.94646226925633,228.1675300054502,,240.79096474712168,242.3569377694629,246.13780416076384,246.49663929840176,247.8180929690226,248.0720034629323,,,,,,,238.48912871483128,250.69742350864624,253.92974794233885,252.6913697898713,251.27864510002945,248.2177247908428,250.51797108463742,251.56709942990324,252.94279751856834,245.86714612753025,246.10907999924154,241.87739924393645,234.61144277753226,237.35023469366388,239.8411980221224,240.43509823661225,237.9020146399012,231.62039606946843,226.9435827972526,225.58546440152597,228.21294256523822,230.62246510969254,235.17560236346907,241.5992134090527,244.23235864200308,249.18196050890646,250.38811141989402,251.45531571227605,251.1480409097074,,248.1854402223918,242.2360570639768,240.941334446042,240.5204931323724,235.72488193359538,236.95433117063862,234.76925530484687,232.5401277659376,226.06840210735606,225.24238035488065,230.57492342999578,235.74149511621286,231.46667457706894,235.4926087304579,236.45366731330805,236.81444127086263,238.63508670588084,248.74173077427864,249.95112374702165,249.2456620053792,245.0950458311977,246.3969482627668,240.07218614296897,241.19210528643254,241.47198702337377,240.49226358860201,240.89803780397892,244.36000164955956,234.3010740264476,237.2126030480893,230.67257023031806,231.30509002002213,233.54283767189497,237.99851241388018,232.32075966942557,228.27980623732745,222.7863213672413,223.4379781516768,217.20224979244045,220.02693226001617,223.9537031382187,223.98233194888832,226.43706316549924,232.2730570075566,234.74139371334135,235.28156748472364,242.73690357686803,248.01189388181376,244.48904539644371,242.6801684616602,241.730896229993,244.59538490254556,247.13066225387436,250.10858183145265,248.82959511354073,248.1438858638312,250.1272869449104
533,2018-11-02 17:48:10+00:00,261.1588379085962,266.48239903997217,271.2431475553573,272.9402340895125,275.0438538263946,263.9804014147829,260.6857666795464,270.6044938621583,274.8014384058282,272.2807232755513,275.0656685257254,268.89016499993863,264.8978584126288,256.53118198599765,260.4731957776259,259.41832208523357,260.6152252045083,,263.565972723686,263.36301534319085,252.3832657644487,,252.75689121747521,264.6240732650081,274.9271100179878,267.01404487326715,264.9253868719622,272.39043143565834,274.0999656888056,269.5355139750009,266.47978372666574,263.2588049507168,258.54488372792724,259.7610791388631,262.24655588648216,267.36831027570383,264.89616567783537,273.6098016264505,270.0682815184939,265.0960242756829,266.1288785118341,272.7382385247598,267.7905120886645,271.58260329155706,262.9213464313509,270.5700757545894,260.8559000830637,252.98203341820752,247.4434836922477,244.97566704137265,244.2701418350212,252.04460081937026,256.8653861099316,249.62839580416977,255.1118983850285,261.29049233482226,256.8683568767998,255.9541722657437,,,258.3771976228219,243.3558820466366,248.4033938056882,253.01838127529606,260.0634499994002,266.8034359747226,268.9010863597073,264.2136956300528,266.8856021683427,264.0637546709887,259.44972128550614,262.35792151137576,267.8822811599036,263.70278875787346,255.51396901456428,251.88002240350735,247.37984366354067,246.3952314838298,249.43445330783794,258.158456243078,253.25709652864322,247.83807436022428,240.0129586299293,240.76128595412933,242.90660593397868,250.31963448612987,249.46317300340345,249.2697425127863,262.61508008375233,260.45589061565113,257.0646434000505,260.93029686352213,261.66251231277676,260.7554814546274,257.69083663828394,252.9296438553469,254.98514402453335,246.4653817001414,253.7792329677555,242.39823686866742,248.41958652657252,249.17847074729605,240.4025593824715,240.269227226309,242.4411344649446,253.92531273971258,248.09263767122005,251.09426907768784,254.89061007507644,254.96870723389634,261.2642639764666,255.526306175214,264.6168016990327,258.0874729854682,257.7655075439824,261.1434782673738,257.44427767620294,253.1822428052683,253.72385469217164,253.45258319888364,253.38538733324543,250.26513519913286,244.47111931746554,253.77805739799157,244.49884523641208,247.93582948669484,252.0478692907401,255.83259914337262,244.06698446181468,236.86898213693843,238.24578058569875,231.53136291331913,232.80770607654364,232.86692736588753,232.57988129757217,233.42823534965075,233.6321934952205,236.7344787421112,246.31247545208623,245.56223381102083,258.8167511905515,256.62585517195225,255.24282212266777,260.05593756893313,255.42794755215888,257.7148597784442,258.9682491769161,266.2671929468843,266.16842552056096,259.5139130370484,267.0569071714185
534,2018-11-10 17:44:52+00:00,245.71400244281483,249.94147098559407,254.77232571084005,257.93483567767703,261.2976252655454,246.9934989991873,248.81963210199888,254.9090070434095,254.13654117228916,252.6353119833566,,,,,245.7788308659298,235.0815745918419,244.02035057196574,,245.22701053146932,242.81502725322807,242.97530204131226,250.59315118671242,244.04872578136334,258.44469164544506,262.0862963714511,250.20144106474635,,,,253.85807000900238,250.46217494523515,242.1540130721972,240.93111496203528,242.51458559375098,245.66937094407064,256.8270553630892,262.35476892683755,264.3055129797788,,256.39431481181725,248.43722180233448,,,,244.21639623013766,248.10346559335454,239.83160934394255,239.28155798408608,233.28610913108002,231.38170411867281,234.10107915556551,233.58264895923693,239.69330229037678,242.60081745012525,245.76256301570479,234.5468569225534,,,,,,,,,240.78185213248622,254.64906689507893,250.3145958954492,254.07423068733686,256.6370004341916,246.83039632784426,,,,,243.4674164836024,239.04797348672872,234.4029930030035,226.2732419030146,231.06316228812756,234.58275811932396,239.32770039816518,228.16205762184538,233.3274214966547,230.0676053410803,229.91381782468068,,,,,241.78847295113627,247.65849405295754,252.7187812342558,250.70837446804575,245.26486157828947,243.4070213503166,241.19679142638444,245.09195341163027,233.74747599462265,240.20035290199814,233.13937330175037,229.42420957899895,,,,229.89851269789924,235.37042796110205,235.26400664872776,228.3159020668028,233.4216475035637,237.80273767827236,239.8870249659298,241.21641680108223,241.40940674395927,245.26491946807155,244.21095999165544,234.18384231083556,,,,,231.8509469768357,231.1686280037477,229.77403754870085,232.92030511423468,226.0769048141255,233.79162109462487,243.94035014876448,236.92908504207267,228.70925986557012,230.43966912548427,,,,,220.48581301795403,217.060558876825,217.8808404887482,224.46635580661746,227.65421228783475,238.44699000672625,240.35079394661057,242.23957230496706,241.8129987596564,243.96581978281304,,,,,,250.48371571310662,253.53006965236318
