,dates,mex0542-0000,mex0542-0001,mex0542-0002,mex0542-0003,mex0542-0004,mex0542-0005,mex0542-0006,mex0542-0007,mex0542-0008,mex0542-0009,mex0542-0010,mex0542-0011,mex0542-0012,mex0542-0013,mex0542-0014,mex0542-0015,mex0542-0016,mex0542-0017,mex0542-0018,mex0542-0019,mex0542-0020,mex0542-0021,mex0542-0022,mex0542-0023,mex0542-0024,mex0542-0025,mex0542-0026,mex0542-0027,mex0542-0028,mex0542-0029,mex0542-0030,mex0542-0031,mex0542-0032,mex0542-0033,mex0542-0034,mex0542-0035
315,2005-09-23 17:59:29+00:00,185.92648332066287,189.9470470521395,192.6518966210969,196.16916987022478,196.77367606922277,195.71658030564433,195.91320871798735,194.12940198397717,189.40978542997442,187.87288647833554,183.3220396356085,179.0227462014305,185.34856397672814,190.74351235558714,184.081323683925,184.72971397130573,183.41796847632375,183.78149009265866,181.05179760303173,187.81469539047293,192.44577068165933,188.81532772343286,188.0576979517707,189.54911587806708,191.15324971299043,187.9200361040949,192.20357394651245,195.02251366239636,185.47819592064604,188.99947581885695,196.1185021541853,198.34534602968657,199.96414651009815,193.04311300988508,203.38873916059612,201.160745853866
316,2005-10-01 18:00:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.4606499315203,205.41284970116283,209.62673322874866,208.36251387897104
317,2005-10-09 17:59:25+00:00,187.1064875767247,187.03743038398125,187.2698330989373,187.10126592178509,187.79245186593553,188.80024934446544,191.44934922953956,191.32494873679818,184.05005619201452,189.18605893019543,184.79809969473504,179.75352649853735,181.51858607315083,187.48436622509826,181.14525491005367,185.64979672980115,180.3519695422944,179.24957752989786,183.15389153324935,192.7096822624165,191.52613399433517,189.80065238285778,187.7857643803798,188.59695101776742,189.70745389333842,183.9712683406221,193.4282253684953,191.47043351134315,189.11815043752125,184.9631226755308,199.77469109850622,199.3734136805509,196.46868209838001,196.33902207713777,199.41010503809554,202.4029583558235
318,2005-10-25 17:59:25+00:00,196.66854489654312,195.3282130735269,198.3339440894526,196.0990480975859,198.690420913563,195.4389208278061,195.00177679872104,194.51641745606722,194.1276053732689,196.2404605107954,193.4919067122571,191.76575994734168,191.28232611788985,194.4589746785103,191.1959787985623,192.74498506186063,193.17525807781374,194.5008556181424,195.88380348361386,200.3737226412526,196.58831024576662,195.23942779316963,198.5642684217795,199.5737908632903,200.96103266045606,203.13675597768005,211.49602768697258,211.18640087539114,199.10133353562128,197.64418536724435,219.6090454916564,213.2857680465473,211.67006610806837,214.6701793219314,219.7537133726226,222.21628376192112
319,2005-11-02 18:00:45+00:00,195.91659727600472,187.79684352212269,,201.70168709652256,198.1977446850247,200.55800653007395,197.54985627714586,196.4775901580744,192.42930741099136,195.08493006093354,191.59080144323804,183.9803645188441,187.5006264620891,191.82464375022383,186.60689418974897,,,189.91942579962966,189.78890726351426,194.81850921491815,192.55492339211534,190.85681156477602,193.11028705439492,194.6227171435131,195.33737719830305,194.44877811692763,198.2761577614003,202.52386434041645,190.81342176285264,188.60218248941024,209.85536597318753,206.20939655721804,,,,
320,2005-11-18 18:00:54+00:00,188.88767425985327,195.4444776058515,199.09183752037907,197.77399048074273,201.9487379420125,201.33229131548424,190.19758930086238,,,196.72475597848808,190.53896022548213,185.50187767878117,187.78137208756783,190.0579545597642,185.30623978607395,187.96910430020677,186.59579700167822,187.58402959389727,188.0256057404665,191.33648861166296,192.1390094208045,,,,191.2792236879622,190.75760566494523,196.11495476518553,195.46525093504133,190.5077309013414,182.55086948587382,199.8101901491575,197.21551016107,194.9153449593971,199.5792498395221,198.44562129904784,203.3851083225017
321,2005-11-26 18:00:03+00:00,203.17303139330932,200.06470554314993,200.2667926302801,199.9361290928622,202.1192537678993,202.52270389255605,195.72478712401812,197.56920803936737,201.196974178646,206.21029981043955,201.61017408795175,201.40902086589267,205.17461691451095,203.0259276430262,201.3019649283529,202.42504272122065,202.39657457718127,205.29185865814367,205.8029533967984,208.39500465336172,207.48098298210266,202.8498782304167,201.2046767048073,207.35366367360945,210.18747949227952,215.11050499285818,221.9022383404424,220.85287068735573,206.25509157530675,209.4929494215486,228.7880979532497,223.81747444570823,218.46970436374596,226.07020284638628,225.95448423437398,234.06090142402383
322,2005-12-04 18:00:59+00:00,188.42359041888088,192.01093627762356,196.42204400802171,192.33575561122703,198.2509410402442,194.26892713999635,,,191.11100413379836,194.89873863030908,190.68830415087496,183.38319453578532,186.16284783483425,192.3783287253675,185.62384881311715,188.91114213539294,184.45519976222778,185.44835502024512,186.4299987283366,192.39771816662628,,,,191.22842968665714,192.94060287728706,189.88744815661875,195.34344234525042,197.33336656207433,185.32086903911312,183.12487871098358,198.21639079449847,198.40853357569438,198.68182444916988,198.7879865063307,206.6157999331059,207.14991392514452
323,2005-12-20 18:01:00+00:00,188.44833868298784,192.4775438029731,192.82546453775214,193.29240287131526,,,195.1247235654518,195.95476254365548,190.49650273386004,192.53654237304983,187.15110150777514,185.11886232291027,190.1087765311986,189.0328471219026,183.29277792448943,186.62479139159854,183.57350436104122,,,,190.07444105434325,188.2902551203266,192.6073876558986,192.01941906303847,194.59211805005197,197.76617705174283,203.45949222713892,198.8985670363359,189.84020136114395,187.67056713154187,205.21651336129142,200.2135317173972,195.13889806390233,207.18273494238287,208.25385998326547,210.83468208285257
324,2006-01-05 18:01:10+00:00,,,191.54213826019844,191.2217265076292,193.2772082751269,191.2985792611428,188.91888307824485,190.41459974653725,182.4635213107656,188.78432405958387,187.08321055444634,178.50635082134167,179.17018306771485,,,185.67311222232166,182.9186317780324,185.58421083749857,185.28347198167114,192.0114989769117,188.19272400986875,191.26695099865321,195.55642970820645,192.50026606385075,192.86273796500188,185.14426957471926,188.16562099389827,195.31825310511152,,,,,190.29887270113034,194.47324255632628,201.80969015525127,202.4802629735525
325,2006-01-13 18:01:09+00:00,189.31458769916054,191.00320436480916,195.53761483422568,199.4995112338998,196.69469765227933,193.6835598534282,190.41497761093692,187.95038965591,189.04585351097177,194.82536422141573,188.93021884680832,176.68834134923208,180.47433236362872,189.52339003945002,181.50180781233635,186.74001689560006,184.89734854214745,183.83480559727224,181.89046468077734,188.81893195013703,190.76634098384412,188.603882491609,189.85172438216065,189.58204860365908,187.125463706368,185.99984095155676,186.36659014355484,190.32813934446824,187.0123191349073,179.0686379344836,198.93978018714824,192.05710799686858,186.0493873346026,188.47185645073318,197.51247187296758,204.92852004129438
326,2006-01-21 18:01:19+00:00,189.1149204864908,,,201.17185216239415,202.50485504792073,198.28476265080712,196.31728224190064,199.06767246401807,196.2589971584817,198.37562977989728,193.36355045217823,185.30636999438033,189.29759551529446,191.27657714991147,,,188.17818376915767,191.47604585612117,193.77569240495345,196.87332381678857,198.01773042665,196.04612012868571,195.4050043011747,198.62646952411149,196.20697527650412,198.0050259807465,195.41888832015854,194.82046282282923,193.5483279116375,183.5029005302306,225.7371688555353,,,,,216.0343013079216
327,2006-01-29 18:01:31+00:00,185.50821382337438,190.85253218162683,195.24319405882403,196.6457444993783,193.18620492753828,194.49777985543142,194.26779827846224,196.34049969927094,188.31836511887292,188.74719009716256,184.36049416352705,178.48342617073166,182.44055767534138,189.93193116238194,182.96912815759356,186.88507903345794,185.70646611430072,182.64467875362266,183.54375025858485,187.80067013403803,189.25727385354128,187.64740564860867,189.73016624878915,189.9442353169741,189.55382303946988,184.70626053700875,183.92003840391294,189.95412448861975,189.37017684691784,174.66411823453961,198.27404421921074,191.3277213410049,183.3912521924383,185.65821419493665,195.53400257839905,195.68735745573653
328,2006-02-06 18:01:24+00:00,200.68532180552526,203.21686280934443,201.5670224082869,201.5659188014581,204.95840954224275,202.38679627407328,201.70725109826515,199.62979256342538,196.27403844002484,198.54160467950302,181.1703150218221,,,195.14140298527315,190.77994825703024,193.06357469784228,193.2727827361195,194.75846798217728,198.70606090888253,202.13493471164105,204.51623156226435,203.47140495329842,199.61439838566753,201.77970484292115,202.39311136359368,204.34872301099202,,,,,,219.9110755730405,202.06185640234114,209.76085518629264,222.63045138980615,222.50694380327428
329,2006-02-14 18:01:54+00:00,185.91844088051096,191.16809835301123,196.16312202393323,196.50235422569415,199.00086175998769,197.95934449180885,196.04624627418718,199.98572237638692,189.11056150862322,192.03395008306933,184.583141243844,177.1067029523419,178.1596547781009,185.3615865299767,177.68196755721698,186.15845815618133,184.87257483951922,183.9901834256391,186.78539551347984,195.259558920939,191.7004004803726,192.90433968685974,192.5348304982869,190.70899772563752,195.07150095581483,187.37969730959193,188.84350473127503,189.79651139204742,184.6083635864583,175.1997850114566,193.16824206771983,191.65747849382936,185.20540306991856,189.8763659091063,196.991677814559,200.4342639310123
330,2006-03-02 18:02:15+00:00,189.00366959407586,190.08462014787045,187.9643550046149,192.3377748334608,195.72340861584783,196.31097988482298,203.11312308538982,196.32077768462423,189.3157365554025,193.93000335549056,186.9793762745849,185.0972831140914,186.28116251594975,188.49239492180212,183.4540721076021,184.53732387161722,181.17595695774816,182.45977023191904,186.29568546260435,192.95435579632158,196.09888345669808,193.33839241108012,196.0480628182427,191.5317517794292,193.575946975642,187.33782577839975,190.02250774687758,187.67817910975293,187.3132849434171,182.46020217287366,203.70939762037344,193.43468903167792,183.19342805314864,186.1296889941479,193.24019262021056,197.53194225102231
331,2006-03-10 18:01:29+00:00,203.6874141901575,,,201.69510176351258,202.89640756113005,202.12609888925144,201.74888039510927,200.13102216908243,196.75369080047065,198.63512620021575,193.35066402684743,186.78125654861947,192.31141050594312,196.38979795277754,,,194.08635367645127,193.74785634992244,194.29642079840983,201.61386523424397,203.48886552815213,210.342430463948,205.56354001268826,198.56756328918146,204.89790401152146,201.5007708824018,206.23320472432775,208.36210362500344,196.139847207829,189.17318378618774,232.00256577022756,213.67612502396318,,,,216.9568871080445
332,2006-04-11 18:01:24+00:00,203.54949998385698,205.17318730694697,201.5756295683316,200.8093565441738,206.07551968463022,203.076834254406,202.5945881658214,,,196.34323694876997,192.25371022858212,188.3537641415618,190.13721168796528,192.422430687007,188.51444053914713,188.45781348515618,189.61413067484352,192.12569564298946,193.16399397594782,199.4177064905332,196.1673116856515,,,,196.98822806492507,195.6952746601884,202.66050217396003,202.38857713250306,190.64835251829646,189.53465168010325,217.8106563077268,202.61284320192235,192.83760594870478,194.51592004541467,205.16646562814958,210.1045318329333
333,2006-04-19 18:03:08+00:00,202.77937551314253,201.77807456656603,196.87494289965488,198.88808641763185,208.57045867055663,203.98607732747848,204.3098494767708,202.07053557331324,196.34989582735318,199.92510533743217,196.70798311481957,189.79103837433644,196.5994060483012,195.99313514812633,193.8640913097174,190.9517912383251,193.13081121393756,197.36988698771563,203.86637814736648,209.14187087936898,208.53454702307354,205.16856071727307,196.79104359765316,201.10464174492722,203.74336628903217,205.33588267522998,211.87319096966857,208.83203492945847,199.34289129673905,189.90526043733644,246.72913887425813,210.70811371594675,197.87768263031688,197.77007513380832,216.24032980332368,224.88845426441725
334,2006-04-27 18:01:25+00:00,198.68332519644528,195.95411834669937,195.78640254206118,197.7824214514352,198.7435696188635,195.14003121062638,196.22306733176856,,,195.5850900016603,190.81398695502776,184.88473605273873,190.48752903469665,192.72271563821903,190.5547682935091,189.01098786933596,190.80506094947054,190.77405385188456,189.04860716464296,196.99920756475314,195.07280908022713,,,,198.3663633176919,197.2984175974133,201.14042439621176,198.4974900196164,189.67826686499427,187.71136276094546,211.46749107143035,199.05285091433447,189.4707866184699,190.30264222147815,203.70749930372884,206.94276709262832
335,2006-05-05 18:03:22+00:00,202.3666675657854,200.6155653730171,198.66408860616525,197.31721780929053,198.06478392165982,197.5832121665743,198.76156081443224,200.7442558653804,196.32967945123448,197.68224663797946,199.39799459494512,190.29010121820943,198.4872061645318,201.89206679226032,198.7571250153277,197.29645299898368,201.35461423076845,198.01441822165359,200.0427265642603,204.7151726736218,208.19573016051362,207.40050299694764,209.8867677589239,205.5434253625886,208.40363130581446,210.7190591182101,209.84319646364298,209.85737562681328,199.70030261767857,191.6046921938246,246.78470042593196,210.63069824601564,201.79963701105953,204.95572542183504,219.6658368759404,221.2677095068144
336,2006-05-13 18:01:27+00:00,208.01544530222182,197.90177314285052,194.39056937744482,210.20879842766323,,199.04947351487965,196.33622858171492,203.07002592332307,192.9011599429886,193.8355797930779,,,188.73364158654846,190.26638217414427,184.9954119957355,185.85749682829044,185.24770628398628,183.94014738658709,187.31971622468566,191.55878052047177,192.633300136483,190.0902890783647,188.7182686485093,190.47320072041447,191.13852428158725,188.79112824523276,,,,179.04458152849884,211.46609556941547,197.50735500180207,188.23228306819317,193.80338410064667,197.72312317155257,203.00600920819178
337,2006-05-21 18:03:34+00:00,204.1138948297673,202.6449573529804,196.23971811814909,197.93211260088665,204.32974332897214,202.68308773251852,203.46812223355363,200.78815740325888,202.41557726831104,203.1838083060571,198.7544328114809,200.29801271142142,207.34103283046593,212.86484852064473,211.75082350558802,207.59314092513682,209.57424199721171,207.42856017711244,212.32114082575828,217.41377900210415,219.37014299691396,220.28828807371855,217.65528873864125,217.71195322918487,216.3776141897328,213.3339784424137,211.55183640990316,219.05506852936753,207.61343975047157,203.3507277576545,,218.7324974100577,208.75197136999492,216.5378334499324,227.99606447886512,226.0280850458134
