,dates,jap0182-0000,jap0182-0001,jap0182-0002,jap0182-0003,jap0182-0004,jap0182-0005,jap0182-0006,jap0182-0007,jap0182-0008,jap0182-0009,jap0182-0010,jap0182-0011,jap0182-0012,jap0182-0013,jap0182-0014,jap0182-0015,jap0182-0016,jap0182-0017,jap0182-0018,jap0182-0019,jap0182-0020,jap0182-0021,jap0182-0022,jap0182-0023,jap0182-0024,jap0182-0025,jap0182-0026,jap0182-0027,jap0182-0028,jap0182-0029,jap0182-0030,jap0182-0031,jap0182-0032,jap0182-0033,jap0182-0034,jap0182-0035,jap0182-0036,jap0182-0037,jap0182-0038,jap0182-0039,jap0182-0040,jap0182-0041,jap0182-0042,jap0182-0043,jap0182-0044,jap0182-0045,jap0182-0046,jap0182-0047,jap0182-0048,jap0182-0049,jap0182-0050,jap0182-0051,jap0182-0052,jap0182-0053,jap0182-0054,jap0182-0055,jap0182-0056,jap0182-0057
414,2013-07-23 01:11:33+00:00,,,,,,116.48059106973813,113.51806166615033,114.71828846135534,108.0992745538591,107.81586325600773,95.91182439770647,96.40580179872912,99.05519262547986,96.83817015419967,98.23137226218134,100.62691261465767,102.30821463347954,105.018782772033,107.60532789354843,118.12872062632837,132.8683728202613,,,,,,,,,,,,,,,,,,,,,,,,116.20744409530349,132.43914354371958,128.57871193221467,123.19955924906249,125.78830042629247,131.41627411439322,126.79478401387851,134.93183496875096,140.24673200854147,144.89364223031745,142.797561978272,144.0144612672217,134.86000162339818,136.55725230541896
415,2013-08-08 01:11:26+00:00,134.03567218934563,130.12874024713366,123.55058789203274,126.11619097067125,119.09839859527068,112.21973741368998,111.08478840516818,108.89174771572634,104.52481643758802,102.11566008108454,93.99367024365513,97.90793547220106,97.66970546498203,94.08347794674074,95.50289692198635,99.48318010066534,102.79157428293455,105.6413960739767,107.60708141393555,113.17567559215433,121.7834066712467,138.6446256379494,146.60001468974536,157.3197045635042,160.6179036458078,152.37701407549008,150.66463062117737,140.9614001050702,147.70102970603168,147.04032163143745,140.63835807458443,144.3703259394412,145.84597587616528,143.06309868943703,135.01608745921993,132.6561718573001,131.0021084724958,128.29854145794494,126.99264579128,120.37892000458855,119.08199345673535,119.49575569765105,120.05024672467813,122.50818749796866,126.85813839693722,130.32970206444298,,,,,,,,,,135.36665216748958,130.3761281355266,126.90116643200759
416,2013-08-15 01:17:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.51154000011506,116.21408449042897,122.43816595614983,125.63768017124768,133.41721347029423,131.9317454739294,137.2194612276842,142.25793997260985,131.2444211599697,125.1810267418983,120.57907139894347
417,2013-08-16 01:17:49+00:00,148.52281180142577,141.95938793071,138.25270833443184,132.90110915325286,131.44463972688703,122.70222828011731,122.70875790311563,123.33990953010408,114.75478264316014,111.03421315817005,107.80541338940927,104.99170348916556,108.93939312874161,105.88590571013876,106.29087670264389,112.37666757361545,110.65146571746584,109.31107964085828,114.88200892991632,123.34543597549825,134.15242177242325,141.02875429941417,154.0358615514254,162.78406702781035,168.6341576701938,161.1009130489153,156.86062494550325,151.351324737405,153.52662949772258,157.40270636742943,150.9120517581824,151.03893723813317,151.01012707087835,153.04701635183451,146.28634488965582,142.91356967722595,138.9636103541592,138.02158985467028,133.64231015522574,132.45191019176139,128.09288035113693,126.53203231463102,127.65338618782359,128.02607153997002,136.1108464363798,139.87086054005124,134.46586407791574,132.31689646791645,130.06988558506583,134.4433721798988,136.8933817208538,138.11453146859802,143.92703454010967,149.96306085376264,147.18566971225908,144.51529324581918,137.75928934343727,133.56630695769707
418,2013-08-31 01:17:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.68359764486839,126.9028708529124,133.41537129279018,138.9324809965071,144.10554027658824,146.46051601826855,143.87418879291363,139.13715527052415,123.80690925922487,119.38734806114721
419,2013-09-01 01:18:16+00:00,151.99091626636246,145.89598060494288,144.29208370126005,140.0183578308848,131.80830405897302,123.67422785372584,126.44117989478504,121.57844220960207,115.80163070514044,110.98804253741747,104.73517615622859,102.61989050753277,105.53382007093681,101.86403792103191,108.83930304317286,101.26383944601807,111.83398580935865,114.58735743898609,113.1744866601342,119.76870139745724,130.645835660463,140.93412351656508,151.24958366307823,156.01563612838277,164.02850808546492,157.70938801245126,156.41831863611839,149.48868296591388,151.220403653441,148.58391491538865,146.9296571706544,149.08322466208853,150.2838426972363,150.13574617299764,144.47256259802705,142.1748357047922,138.6448756764559,134.912974171585,127.83505881441995,130.80621301420305,128.67715641188283,120.75051758712797,126.4384218326976,129.9720882450092,130.05947018720838,137.07499664091256,131.26384892389135,132.68670332774954,131.47730070590964,135.3876601701047,141.68984990887796,140.90859472268872,146.05011148154946,154.83622573174853,146.87885345231797,147.25151399475482,132.62713761327154,129.6619185278899
420,2013-09-17 01:17:47+00:00,149.8407376787479,142.058766781609,148.47950261721942,140.95735373142386,133.3409600798459,129.11559855226378,128.02611663840244,123.55888093801923,125.84485663499075,111.37092763010124,100.58196970753961,110.77558551006685,107.7120895685714,106.43728921863415,104.10041333017487,102.2160531102975,112.10929904610177,113.22737766499793,115.66303560555238,116.2747737010545,123.97817318663577,140.60421870502938,147.70371770026676,153.70978418226608,163.6623495198589,154.87607262764772,151.02252845595868,146.03657187176074,152.92686802364665,149.9137123754162,143.77629568024096,150.725285779254,149.6604440339808,148.6186341167279,146.10662952976992,142.41448505733646,138.52050882323127,131.44301681679943,127.15744740197184,127.23779472301953,117.9213613597993,126.21391190658727,125.04640653813219,125.61671737541056,126.1046050781009,132.72946991848588,137.6108007909407,130.54794458558902,131.9627955135685,135.4685604645858,143.36875753584482,141.54969694807178,147.55767210979033,150.11573367226805,147.00183498168315,144.7612887787809,135.2341223911224,137.44099909051423
421,2013-09-24 01:23:54+00:00,,,,,,,,,,,,,,,,99.58414628251823,103.12773573362375,96.10019310144123,106.80941619600175,105.73864166688489,117.49136293066098,136.0986222627132,139.78682212721628,148.12972171913356,156.35204100600092,152.1014000429932,151.252537280749,137.401093457311,137.73657582880736,142.43306558703318,141.1617669559886,142.54500217093934,137.07562353001904,133.40882187431495,138.51269420395843,133.87538769935904,133.22780894107223,124.70652503019917,123.62360712058157,120.69201563165157,118.53780369753102,119.90232607118654,118.17748887908625,125.35484816662323,124.5766583980807,130.41361329437854,124.71647127847862,120.2037756054992,114.88829360071936,118.07180251866089,121.11633206128381,132.02733657119558,133.4590272082816,137.9688321917702,133.84637288847395,129.23775172731908,125.59636456520275,125.58779237882425
422,2013-10-03 01:17:42+00:00,148.31517575709836,142.2177811040477,139.15060534973992,138.6116605575894,132.8205642363152,124.25111031306788,123.03848909645173,112.29091652968681,107.55576526958346,105.93036262559488,100.18283608162574,104.28613009878161,103.49495818335622,99.28291149171292,98.939570967487,97.44972958994914,108.375311074979,108.71650389093405,109.230546497354,116.39102812450628,126.8619755486684,136.21138763117617,147.10615018462752,156.58024633160005,166.64301966646548,154.60885195213305,150.64867772850533,149.093681346034,151.7832640048883,144.76063494244227,145.94727846054357,145.84986976762042,149.64266278911333,147.62285167116107,145.86335197554098,141.85170679637795,138.01476381279355,131.43248834250304,130.5716298607643,131.32555592162245,126.02861733124136,123.01595540966439,124.248881719704,124.71357440888582,132.61131139883713,134.93726610441348,134.87397997782782,131.84105101510278,127.17416260047712,132.06211389353325,133.71677528453958,137.0177990507142,143.3785467909957,143.15552930549686,143.05528822706054,140.3907961611036,129.18784235750033,132.13704690958116
423,2013-10-11 01:12:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.91716636579272,138.20789275833613,136.87103964252628,139.35155422267866,134.94161235214878,131.3909547621573,127.85735048234537,126.9474575221375,119.36527409104598,123.71607151926906,120.64674196183174,123.64339820164574,126.74289682942835,129.1801650213303,131.74545130480894,135.14104981240513,130.633631649773,134.4054857999088,129.54725274680922,138.43504472248074,138.7380310869945,143.61808707709446,143.99170939288842,135.9204686733532,132.45883216468496,136.52953590356813
424,2013-10-18 01:18:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.87536057148083,112.0006272816611,117.57725925871483,116.75547182298479,116.64306584383502,117.79344776805789,127.1071041892994,130.6304272568094,132.4945439358449,126.3370598130968,124.63188342796502,121.88446669378628,123.08826976513186,130.55572660214756,134.56788717917348,138.0132961275303,139.43555377389515,132.72087643188988,,
425,2013-11-19 01:18:10+00:00,,,,,,,141.88767187349455,150.44007149466373,,147.05570566851546,,145.12044647119626,120.8046617148686,133.7376543109559,,108.01646871185186,110.63705403054483,103.0633205410234,114.6279126634744,124.05633822388258,134.20630705733427,144.89040028802197,154.3977792958979,160.23278975542954,172.61218265692204,171.35999325470212,158.6642557152576,152.78740311850376,145.8049629332569,,,,,,,139.15719585856453,140.4605826934724,132.33424698219133,,,,,,,,,,,,,,,,,,,,
426,2013-11-20 01:17:51+00:00,157.29404378622843,148.50045031515555,135.84488031274603,135.64421806316642,136.87126651967722,129.29406492006672,128.1169808138483,125.43865588711617,119.44787016761596,117.95526255582755,113.98237396535191,113.53908867825368,106.72249149666385,109.45056069582837,111.60785799431405,113.84149835345141,114.26654114758192,113.22150879768131,115.60440735848569,125.53576720778653,135.93430465131672,137.17395953701913,150.49721250019712,158.4585167402804,169.6634734844947,162.46921940828042,155.2937987281109,152.71024144728227,151.45937021767094,148.5063681127118,154.60463260591104,153.70649094403674,154.73855783571483,152.7827198161283,148.1226838062435,145.19456510414076,139.1637188002389,134.93748451229754,130.92164180448574,132.84429764010832,126.83460659564476,127.3480936964327,128.36511186245343,126.76128125536768,132.43126944193554,136.1438383993972,139.9381121252745,136.7115812206459,132.18372032206818,133.40351657686654,134.3255018331658,139.99759388814326,140.23529539241505,145.36671259495066,146.5940944698232,143.2663608773301,141.61223202474605,140.59401776663256
427,2013-12-05 01:18:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.46163599567728,168.17739748784527,165.18525236075175,160.91006373870252,,,,,,,,,,,,,,,,,,,,132.9750102650593,144.9036830004046,139.98128899658292,140.87264897400584
428,2013-12-14 01:12:34+00:00,147.07852595902216,142.30526199035296,129.7003407898666,131.4062046612274,125.84647528648937,122.13814139667532,117.46109055455334,113.71585606700575,111.60719545572732,109.1310302257567,109.2327565366902,104.62165651962879,101.28965083476793,101.36208333461329,99.03209773004374,101.79243332652878,104.38467960893895,108.75300718031181,116.17160899344846,120.93685588814219,129.3366074622759,133.96594066878868,148.245928190715,153.65389425558882,164.08359664964462,162.5466729793699,149.32300513332686,150.03014212664814,147.5624421966802,146.01243935679008,145.0326461371357,145.16856887636263,143.09293284337485,142.96776511742686,141.39801096070863,136.9134728274625,130.97657620619583,130.70326057609387,129.1174922070508,125.92209842658346,117.964797185896,119.51919250118755,126.12571207975104,126.59966017146522,125.2009950562962,134.48044584577863,,,,,,,,,137.60297818707008,138.80308030883967,133.6649248439873,129.16745001130252
429,2013-12-21 01:18:21+00:00,,,,,,,,,,,,,,,,,,139.35720550415584,139.94163510441453,146.17898372092142,156.00765843425643,167.77950110605548,173.6795607376799,179.97813144081152,185.92868711451175,189.74668618628968,163.8552120422855,157.3478172629297,154.92156556314936,156.49291157725148,,,,,,,,,,,,,,,,,,,,,,,153.95881526364138,158.9530448576484,155.04469033331804,153.25390095779417,143.0454343115421,147.46830835480662
430,2013-12-30 01:12:39+00:00,,,,,,,,,,,,,111.7194168856875,113.16861489997463,111.93676059913209,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.92792367763133,139.60713448012729,139.51580020634282,144.4917674064103,140.42681037690704,140.71702461207096,138.74486851809647,140.44469452276243,141.65005713274076,145.51115657370096,149.8275701558821,150.69570889847978,147.58614458318226,151.35808430876205,144.9494131217589,143.26500179031441
431,2014-01-06 01:18:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.4579375606091,140.92614158197608,144.48567013668574,144.578853391878,138.0247292258904,137.0414891216232,133.82756899238547,145.5139332283434,145.28622455248433,150.6485868207583,153.01024042669863,148.32191133067604,143.6357566080622,138.27441466201262,137.8812964381358
432,2014-01-07 01:17:32+00:00,,,,,,,,,,,,,,,,,,,,,135.16244958004134,136.36431404669605,148.61333136564002,155.7418549501114,168.8985511136706,178.23461518896,,,,,,,,137.700336445503,137.31665569065714,138.59850274991484,137.5687098366639,138.67681560844022,145.93055635356646,143.47891274454346,137.0739604445486,138.89025328258398,138.7928925261144,139.41779979428895,148.91864283043373,147.73608585226174,150.27540589241042,152.63315801811933,140.79356612574955,147.1728672672438,151.35319064597854,144.14684163283346,146.70054884492572,148.67743974754063,149.6119231727431,150.46149571663707,140.83815732092884,141.3094833604504
433,2014-01-23 01:17:21+00:00,163.10994113159938,160.3511983498857,155.08749932578272,149.7492703828798,142.41527285005023,135.24277721614288,137.7993925683406,129.28691924683432,126.57205888285756,127.20049350223414,121.91378751493315,125.57088998710752,120.62464066769752,120.82010278700976,121.1265906741998,124.70090001773623,124.00499517032466,132.10301833666796,135.48110759469077,143.255954954143,151.90955910346338,153.60687513108115,165.5080351857289,172.2264920513611,180.280762489319,176.15651839423973,171.33379983452636,164.0707608554392,165.84278426776586,165.0970531005915,166.81743846786893,170.27284782854272,163.1822725137632,161.83493414155078,156.1155510732634,155.70318186202152,151.66941425551335,143.47808005710147,145.38533421880393,143.9833086244227,136.83017459278835,135.36985304029935,136.53774768328654,139.33565458241637,147.6821725026464,144.8267152042083,145.26088746703965,144.17594185678647,136.11628868375388,141.34997938724146,150.54174667876848,145.92673409675945,155.04012851035887,156.85433407363087,153.7665864397175,152.7767827045698,144.2505677245812,143.6967835100743
434,2014-01-31 01:12:41+00:00,141.25804847951713,137.7823084344234,129.48436805004783,129.42186101356896,121.63824771253432,119.00932343267286,113.93836163229972,105.65734932130557,107.67740464230116,101.73042265182355,100.65020938302912,103.57716849261264,96.69270903612797,98.9787406614612,95.57723689186356,99.47602171042308,103.44669697347291,105.87273313636783,112.68481701288695,117.37886019995196,127.92345254120104,131.83836475784733,140.73431966864695,149.9375714029889,160.26776436431177,156.61216782622577,145.420456787639,139.87458568321236,135.62144696879326,136.86099444311492,139.278980032333,145.0972502791601,141.85062545020915,135.4982961378199,139.82983008081962,134.79518343987803,124.9882567682233,122.67251471810121,121.52407363390246,119.46706824712201,115.28724152191482,114.87916305837099,123.02333562904218,127.09528574207877,121.27676896274963,128.76545692586572,127.79673890103946,128.7328264295501,123.52288044291,123.46860712716399,133.16465789737597,135.89133370510595,138.54102911229305,148.41745742352416,,,,
435,2014-03-04 01:13:00+00:00,160.7335678340083,150.72150017524362,143.81432246332324,145.76550193612522,135.710311950467,133.79863074050022,125.07638553532126,123.85894084557677,119.79871206722572,119.77700697405413,113.93521956918617,114.49988260751498,,,,,,,,122.41644876192203,131.08032899739328,146.05723001996265,156.44716321009074,166.48472362822574,172.7251011287014,169.36027379810773,163.29153580473863,151.2869226709184,158.0455392231243,160.13407585423266,154.90294359091575,157.5130803687814,155.27799288927642,160.84709056014162,146.73378772842167,144.8918654220515,145.7944922026572,140.98498711021384,139.2187211128744,131.7150402403145,129.45124306107613,131.78114912545914,130.20090030721633,128.49334747361684,134.3180489773394,139.62662279716528,138.70501830817793,132.7867826903055,126.97355078021798,134.2464510091529,136.46360600564338,142.81353813092167,147.63361272764718,153.34906499839727,148.9590413667108,147.83928679544232,141.66563276913962,142.208263459203
436,2014-03-11 01:18:49+00:00,168.65778796977196,158.28007285556345,149.4211550811769,143.982403588276,139.48293814068035,133.84211459778516,133.93093748901958,127.93999071999694,126.33110606656591,125.93635225911372,118.7173108126819,122.0887907297446,117.51532441014207,119.9342306651873,116.85827302874044,119.71955182913813,120.98940904971367,122.64286002366107,124.66966135367542,132.16148725216726,143.4666506193193,148.81776607597226,162.2739687139443,163.2813996295702,172.52292800180416,171.82782202894566,168.69191324288573,157.54196261199698,163.24355193966176,164.9398462817171,161.75217992678506,163.5315432959047,157.61816502713785,157.399044775979,149.4956270897157,143.07162360037051,135.3377471250882,131.1720603392194,136.04962864592113,132.59720629940333,131.1753184393615,135.64178819096372,133.27896249840776,132.6179758655677,135.1831260692556,143.39306026349445,139.8093935098459,137.64346531205712,132.75593515189445,,,,,,,,,
437,2014-03-12 01:16:22+00:00,148.62030125900853,142.2519652835315,135.96305194698567,129.57131201076675,129.52713085911194,121.57751440045455,116.8328815595442,118.1981041674467,111.37404662805919,109.53788927920536,110.320499858702,106.26647196539912,108.78899120073586,107.35381413242465,108.03517875420413,110.24062841963288,113.45861172630816,113.4381003457783,115.51599669049357,121.37776254213172,132.89440055521237,142.01851976467597,150.10391732634966,155.73927949073212,163.58950099180603,162.70518342754647,152.2512733823583,141.8399407529212,151.62877110366767,151.1713068295308,151.69086183280612,149.34262093691737,148.15008978765403,146.73027890440338,139.2581433896104,136.4454449570444,131.57931071492555,125.19791072623961,124.95368285848838,122.38275686189581,118.13726692842096,120.6059562781565,121.97970263709794,123.18224245765431,127.16746001748837,130.52515776943508,132.93812390153502,125.1952326474257,122.0574762801752,126.41561393198073,129.16141394531124,133.3579501069297,139.9622301000916,143.4673643313756,143.04818441773824,139.51288115923614,133.19361303913635,132.14595886936794
438,2014-03-28 01:16:27+00:00,147.81875054439175,144.2211812134305,140.37662481833198,131.58761905075747,129.86513150668083,122.32183499945198,120.06084610565418,121.64327560018393,112.71860195977087,114.7351104141413,112.43489195660021,112.47996408053886,108.87472695704616,108.23747606593703,110.13978111678746,115.70163609721581,111.57306173943522,116.17074593144238,115.24206210190545,121.687645094711,138.11845594572284,137.01086411228817,150.11679779421146,159.5765525503055,166.34891547325842,161.65726738281435,152.89710823962287,148.7221779911103,151.09678694492402,149.77333484228276,151.4666869377126,153.26794586252765,146.64435922095615,145.18116671940336,138.71294907773617,135.75372281093382,134.1669445859845,124.69778543326495,121.14038938651163,119.61497857073535,116.52118571728198,118.47060711488312,122.80717174831518,119.6173214367204,124.60108417336818,129.71804056595283,129.5290307333535,124.9583295961842,123.19489386902015,128.00290438432972,135.55143569913295,136.52933414422222,139.544222756189,145.45824214734898,143.40199450494706,136.0127707576369,131.401707027762,133.21061728625693
439,2014-05-31 01:15:49+00:00,138.5386831880878,136.25533156513626,128.9795796620033,122.25859125324855,124.45388797460753,119.56938265288511,117.11773901091283,113.82795825675436,108.63747806030756,107.71739306009746,100.56226589879734,97.98095248330384,102.06464725928467,98.22893047304743,102.24960004751411,104.4156133816469,106.74323537556464,110.60289483643957,113.04176327124642,118.73820533988108,128.71517074016975,135.31892414135444,144.3050305419014,155.23032551542684,163.71678540670422,158.67739247014285,150.77318635639654,147.07426417470518,149.02117092495163,149.1732405063234,147.0359421418835,150.39751860595428,148.45227564482204,146.93205422208095,142.3559968783256,136.42313475137556,131.4243390368129,128.40920262261727,123.51458536600143,125.45943548592487,121.6576909769696,121.57301525361652,123.90081716778181,119.72215732213891,122.58976078355305,131.29614703071925,129.45891443803333,124.90552003852636,122.77079887520347,126.1530101267044,130.3051006826039,134.1003071270989,139.85136272313318,143.69138014528707,141.8796953655974,141.1473159512519,135.4226380179017,134.48118151360717
440,2014-07-02 01:15:36+00:00,141.90145091875624,140.68222053498482,135.83247808262232,130.1487214539783,129.2730611261589,122.50332283254232,121.90306903599523,122.84952328368179,117.84645461103118,118.05608903825917,109.93399719436157,109.63105810627411,110.62648796999561,108.59087640781448,111.52606520509433,113.07695397062643,113.11436283206791,116.589539971334,116.53920838560013,125.84710442545327,136.48708405626107,142.04117556627057,150.7281400412953,158.06782894894673,171.27481235213554,167.13283059315708,157.00690540392603,154.05867622241948,159.65470341665213,158.28354615242225,158.4685191954394,160.9631882719967,159.0041740237643,157.03293773121317,148.8255914037361,146.25816424981122,140.17792380094588,137.34314450392483,134.8017512972207,132.58521394903752,126.55034169689651,125.3561321143372,125.58758324871424,122.54641680643293,126.8729036920408,135.02571329751513,133.38841750135674,133.81367438889345,129.31100596615923,132.58468441421275,136.64596816388405,139.74650994702756,144.65776894265238,146.75265489115105,147.7098502188848,149.3776438407879,147.31114073416464,146.94680513021552
441,2014-08-03 01:16:13+00:00,137.68378531244903,134.13627945149972,137.38036701888026,133.4255293531145,132.68484711749667,126.31230705126198,123.86458755771199,122.12560790745854,113.43334723978222,111.40064541112346,110.14320748493884,106.76572736581633,109.20750282260562,104.1057037299398,102.74009649733853,108.59787383049677,111.70518026966269,110.32819978052348,113.82455243831387,123.08626789718537,129.68974650093355,142.44499363995467,144.8145830037629,155.7632708443543,162.18597111446033,153.9558667407297,151.58478481641203,146.23818606348655,147.07961995987554,142.8012819694637,141.93893893139352,150.61481584228125,150.1035817589992,148.30556635186042,139.7152702957613,138.36528539392492,130.82009363953227,129.8673419755731,128.1323892346392,125.43570111031546,122.29143921023883,118.75282749934651,120.37906712809807,120.15433754189459,121.77529162320602,134.98945018530594,134.70371474374764,129.56641482626955,128.68961770912998,126.03456293470828,127.08684865071115,135.4706537956104,139.05729145997867,148.25249842694606,147.6020958494868,145.37376468994472,140.76030178186957,136.2940502618001
442,2014-08-19 01:16:18+00:00,154.13500590438144,146.54134160816068,148.32492857713908,139.7755379423921,138.90899036735405,135.29678302317214,132.61768046025725,126.7487959735035,124.37179823049274,120.9605073301979,120.78216132919428,115.71859528673671,110.92265541623401,106.1669726580895,108.24451124589567,112.16530907942045,117.43722845435367,116.11551936878351,127.98411126167873,129.6695458369814,139.19223787718633,146.05731944382046,154.73187661610515,165.07145997729302,172.84102587927228,164.108943022596,160.38827533680785,149.0695835572802,148.34359602002337,144.0296107905387,146.02624032996243,148.85074006552682,151.64065883833547,148.4787072361568,143.3142916003817,141.23239842808562,133.43486420104537,130.5793547580753,125.88797365396108,124.2967440151629,121.05299932277053,122.34949428965402,123.48342041398554,126.87555987450055,125.58752996129795,131.79644825389568,127.94685388591232,125.01710762739373,127.20365937012308,124.48390396583454,135.9075810252607,137.58748902869945,137.55530256801373,145.04940501722118,148.2658428899816,146.30630329735976,138.13249671831727,135.93469727392903
443,2014-09-27 01:22:06+00:00,158.13723103398814,150.77228280861394,144.62254298873123,146.33263588508441,142.50897255845905,138.96767954380394,135.0681600192958,128.61467563478286,126.5186802713501,122.81589430677393,115.0157965741574,112.86310387473233,111.58023199310706,113.9168228460834,115.63904608500323,121.27455389728442,120.94776716707216,116.44261145452151,129.13662724105254,132.90640123373709,142.2012871369765,148.6521355705961,155.605546041567,170.5766215123985,170.86001360411245,165.9262030746472,157.85210605678105,145.89100727643083,146.88353820139108,140.50429280994584,150.29557849716622,153.11667379456281,151.84492930114183,149.6360622841848,148.5267921012831,138.24530192573465,131.42659490829044,129.8108709329651,127.55405022199605,129.7276448205722,126.55463435302795,123.79762183106358,122.16495142982214,128.0964155285876,130.60849240450256,137.37394366692058,136.52240089412578,131.46584545206957,127.92277538079213,133.28018988412137,131.02960899251724,138.10656066048418,141.3957076305459,147.50158131470909,152.72143315528058,151.6010683925564,144.96630403311954,143.14935261008958
444,2014-10-14 01:14:11+00:00,129.899107381083,120.36795892273369,113.82298363360485,117.74518953500666,111.7513281265808,103.8031600399317,102.8735351902918,96.15616916492125,98.23483178393391,96.43328723145528,90.05054818457828,84.60194285282638,87.30101546596951,88.47308899510588,92.90346188816154,90.07716640290556,90.48934478185134,96.01723396324248,101.33554478044373,103.69516347894633,116.49231456350333,122.63320037122381,141.44962509900787,147.98454738018165,152.88776746941662,144.29437763233065,131.68572687961463,130.99224645256544,130.68503835089984,130.22701621813178,129.1981211848756,138.21330996923749,135.94398425496996,128.71309427532645,126.14358792554835,118.26714343392436,120.97951823480838,121.2529936112083,121.70974077534439,119.19910393774207,112.8798236593289,103.12585208767196,101.17659409240721,112.81722107986316,,,,,,,,,116.63332889455029,126.32848247352325,133.55770702708676,132.0963782890957,125.92549712025745,123.71278446507719
445,2014-10-29 01:22:10+00:00,,,,,,138.1143877201826,142.54192414830732,137.75146004382003,133.16189064333656,130.53166299614855,127.00991243621579,128.60313716366,122.7998965881941,124.20503388838684,121.78394238356934,120.13024793878289,126.34778793720156,129.42551911251408,128.5049543440287,138.70148832222,147.6427709763098,157.48580279859718,167.64386178736,180.27728637577815,180.27999232489074,166.49560672223353,162.49778473933296,156.46791339007748,163.24218479275643,156.91812624840233,161.3511214650053,170.33686060047583,165.70845614281504,160.5193581460271,155.93542283694802,152.87617913397796,147.2069752576557,142.41139171158213,138.0951542492636,140.04613265475038,138.6233365413684,137.44746269911516,133.5167104990901,130.63628194409665,135.47543062814927,143.92234913223027,141.16879970633374,145.76450821011514,135.59319471942712,140.28098883100625,137.33868334402146,142.86414557061357,150.891360764182,151.5615924655243,151.71687015297013,151.73691480582858,151.48351852464012,149.0444930752609
446,2014-10-30 01:14:21+00:00,139.31774962933514,145.10197770563266,133.09455080574028,140.53441193990574,129.0569081574109,119.33987425006971,119.75738549711467,119.36901438847501,121.65750544534617,117.95976728638982,114.59966281973821,117.61062758753032,110.86042109663539,113.2788714205865,109.4822135229524,105.4480177589848,107.967388476859,114.50589201205594,120.96067570943124,132.9933114885703,132.1181918430229,146.2919431451319,146.59197856057824,157.39749853227175,168.65838541976788,156.3695521149169,158.0335745308026,146.5465825165631,148.87593592483424,155.68258543529086,156.24245231018216,160.2519925962355,159.19874805862077,157.94523020533285,150.94277716128863,151.66834271343205,140.0160270240124,139.53811732619897,137.91160004834381,138.30458865615608,135.87431150794495,134.3039737839239,131.0022739411536,131.05667562490626,135.51045820514497,141.59852640006835,139.73039267313393,141.95487673759828,134.36977173376107,143.05201597469951,131.30610638712344,134.7185652012978,151.30314011986783,152.99989086925657,147.65104685709537,,,
447,2014-11-15 01:14:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.51682603761753,151.40589465826937,150.18850338383464,147.09796471892082,139.36410211887917,133.3119547807272,132.53904512344903,133.41099333119794,129.24022448630336,133.35671276377835,128.20885198828285,129.46726391986218,132.0063847146152,141.86597277859104,140.79031859905595,145.4862431425993,135.28600351960318,140.01515836278605,142.3231747007949,142.06268194157542,151.10444130812226,156.73410008338686,151.35546639532996,153.3218704440215,152.73072195651562,154.1643010232045
448,2014-11-22 01:20:16+00:00,142.56787722547543,149.389241191327,146.19115454834798,146.31837177877426,132.93993504487977,133.80163734866508,127.98545923210764,120.2029431880385,121.48694344299949,117.97173974170974,122.34913118636287,114.7656163059092,113.41525363425201,111.89181853187962,111.87564766360515,113.07635748057423,113.51748576502906,118.88256580902929,122.88759508269226,128.8186173228089,139.7273869334099,151.05680005115553,159.02644988951297,169.72288170624486,176.1828125210223,166.58833721577986,166.73857418428176,151.66329317784323,153.95926414290074,155.93859450952155,156.23938131778112,157.6063931618014,158.9769261939076,157.48010071504987,155.59231586595126,150.95982924515562,142.8511678586766,134.18009164216443,136.45426603048475,133.64765849076835,137.3016495604884,127.15286269890804,128.58522376501503,124.41531688861214,129.98617839553063,,,,,,,,,,,,,143.1865104901186
