,dates,nzd0384-0000,nzd0384-0001,nzd0384-0002,nzd0384-0003,nzd0384-0004,nzd0384-0005,nzd0384-0006,nzd0384-0007,nzd0384-0008,nzd0384-0009,nzd0384-0010,nzd0384-0011,nzd0384-0012,nzd0384-0013,nzd0384-0014,nzd0384-0015,nzd0384-0016,nzd0384-0017,nzd0384-0018,nzd0384-0019,nzd0384-0020,nzd0384-0021,nzd0384-0022,nzd0384-0023,nzd0384-0024,nzd0384-0025,nzd0384-0026,nzd0384-0027,nzd0384-0028,nzd0384-0029,nzd0384-0030,nzd0384-0031,nzd0384-0032,nzd0384-0033,nzd0384-0034,nzd0384-0035,nzd0384-0036,nzd0384-0037,nzd0384-0038,nzd0384-0039,nzd0384-0040,nzd0384-0041,nzd0384-0042,nzd0384-0043,nzd0384-0044,nzd0384-0045,nzd0384-0046,nzd0384-0047,nzd0384-0048,nzd0384-0049,nzd0384-0050,nzd0384-0051,nzd0384-0052,nzd0384-0053,nzd0384-0054,nzd0384-0055,nzd0384-0056,nzd0384-0057,nzd0384-0058,nzd0384-0059,nzd0384-0060,nzd0384-0061,nzd0384-0062,nzd0384-0063,nzd0384-0064,nzd0384-0065,nzd0384-0066,nzd0384-0067,nzd0384-0068,nzd0384-0069,nzd0384-0070,nzd0384-0071,nzd0384-0072,nzd0384-0073
291,2020-12-02 21:27:51+00:00,134.58381624430888,123.1765153958421,,121.80000430553561,116.61432638451058,115.25185432743125,,103.24342646690761,107.84573830806454,98.80224640282518,107.52662361397851,101.34083174582447,106.67626708893617,99.57805735573359,104.4702723944744,97.88190850398388,95.3719372234452,95.8293728427329,94.01671012086032,89.70460865899582,92.95994454028104,94.52487681053098,104.41823594819073,113.34228523931351,112.48563095165954,119.00080262336363,115.24204409207735,119.02977550010009,116.3912624940649,120.54773920910051,122.12667842064776,117.48045397423708,118.78248378817106,119.91820202726193,120.91978627817974,118.44071955766083,123.51441107893262,124.78675147342368,128.8993513342101,122.58787254282518,129.43645482409923,128.7464592347163,122.99752005458623,125.25341984873586,118.83522793300705,117.35447998339248,112.34332391194943,112.57022312616486,111.02332467070055,109.300474171018,109.68822756099492,109.16261231203453,117.48164987515338,125.71127204657977,133.30292080295212,134.92529293418372,141.47022277381976,139.45567884208293,145.33684812077945,144.43414796919686,151.800041718698,156.2141502426447,177.73077695555034,201.9274486046297,243.24782104892404,272.9348864031558,273.20710625924767,289.50680080963883,300.43618195781454,299.1482929228436,297.8057291266346,288.81124100849456,285.02963162893366,290.24168414382086
292,2021-01-03 21:25:31+00:00,146.96903784897674,137.97735341141168,122.95236595960328,127.82563587546177,121.85988779959688,121.12051385543214,116.25757023947328,106.13739373926998,110.43810425137178,101.96899263249321,112.94984166780498,110.34785836662797,108.03649797353012,116.86180575867317,117.73812440570097,112.25117294557546,108.40422396444274,103.87798203954085,100.819300300818,103.67044165796082,106.57681206203418,111.34771243795183,116.76593651711639,120.41811437129617,126.34721369160944,122.16058496892853,120.02209896067119,120.10258905942052,119.15612309985984,132.22386892228545,127.56052931181233,129.47773334327832,123.94240771707668,125.9995294253322,131.90141586890087,128.8819535685392,127.6854851862399,128.33295299643137,141.92965306202166,138.26913763512434,137.95116047696092,134.89018793143543,137.02160205661033,132.7272200667241,126.53156473833765,116.90830970146216,111.84882529116206,108.10457918265664,105.5240619989951,113.11467822742414,104.72883498423317,109.54460863671844,113.03235954156344,125.04775473369759,139.76814120788572,152.5875589355992,145.39284267216627,148.62587040876926,151.65406861776384,152.85089636346464,161.07341265945246,171.43957315436327,184.88729641402188,199.28421791098583,239.62343065853003,266.6909110195582,260.53598266710344,275.6825351821997,296.2194095424428,301.29741455595126,300.7934768682648,294.56938511769016,290.40802984834284,280.7108905979097
293,2021-01-19 21:24:23+00:00,,101.63536841053022,,,,,,,,,,,,,,,,,,,,,,86.25590819662955,,,79.14789425474984,98.15773056442244,99.95941081242177,100.40216182429532,101.01297055224272,112.47108316992015,109.34733738906131,110.18208773882135,108.34415084018961,112.9730424010658,111.92606180611338,118.94442285388035,112.48957028212276,121.2568393358182,120.11088121634907,118.06075055729937,117.93947708090712,111.32626659896769,107.98195355644884,102.30020866035778,101.53724540028391,97.07826612653011,94.5649098633931,107.2010052483046,100.7718221419693,104.20188056392202,108.57151277392951,110.05152612197749,117.89912976622124,122.74476877384667,122.29297622542956,132.1632722226944,134.6171433687084,135.3949683049761,147.67488302051666,148.40397382530998,175.07704389219307,200.92907046759427,227.47901439159017,259.5420378266286,260.02443157941514,277.0741989853248,285.56817069449295,286.6605709983489,291.0871651454754,284.8698362079554,282.1568857899667,261.86841066783563
294,2021-02-04 21:23:13+00:00,113.72640764195043,109.7718981351711,87.13074881715254,98.26538933148623,87.59774894630408,86.15990074957512,81.48026462712089,77.87537827300372,83.27919822318742,89.26786362018052,88.90649930310633,94.48149171795066,89.72422528730344,85.70096050484848,91.53055264102618,84.80063187451918,90.3720913251417,91.63400403602553,82.2614806086554,73.12661269084663,66.51455220982622,71.39920368606064,81.38152987250035,87.01241738013971,99.14217281723037,86.83618852441744,104.82988109578544,100.31668469577927,100.63731060314248,111.39625391424687,117.75883578658332,113.29180778365074,109.24243828077046,105.46651050752948,108.26738240805074,114.95069539425268,110.51114769693523,110.44310949495627,115.81246859973085,109.40382044856793,99.02871958783818,98.56474272527672,95.78055619630645,96.16278003546273,103.475414768082,98.15827486134219,94.78924855032665,97.49813963613845,101.39118632967484,94.23696545653088,85.401546363813,97.23800923223617,103.95381545036606,117.79780209068099,117.69000296349051,114.29047970911827,115.88984425143855,124.73789076623298,132.001050093366,136.3385913760515,144.8873515011132,155.30995717677345,170.12647810507542,198.32281392261103,228.02794375471703,267.10582484146386,258.68685425552314,286.2743671848338,293.98681390204626,285.3120445941352,283.7796068663436,277.7258068733373,274.0832847591992,258.7439226376204
295,2021-02-12 22:07:19+00:00,144.69824657598699,138.99215828922024,129.36868763992123,133.17684878756197,129.04112557096636,131.7214964009853,128.0992619905171,131.99366580746818,128.10004679134454,131.49323507998082,136.4122357058123,134.92248513869316,136.7176783687699,137.30328114447244,129.2398970453482,135.0584758970728,126.33390807465383,123.0358287283154,118.22202414864105,120.9199589437408,122.78265506631755,124.09153330323687,126.35196316220535,131.37037503596142,133.8086842344371,143.8634949658052,144.62201105541735,143.7687097691355,140.16723647130766,147.1934285805942,147.14507672705852,144.47677506552324,138.76823637122067,141.92656749927258,138.0209662517113,142.71667283680569,144.4555467318279,150.15128309370976,148.98064446249475,148.748793508723,149.3304010944868,145.76867419297514,149.4324758032496,145.44647878699652,140.99254793583518,138.3583764973166,137.04973406210925,135.3485826483558,135.16896480430668,132.89346797489037,133.4421966492715,136.52900660012713,131.99356575953658,138.61916828604302,157.20746855744932,162.0374967807683,153.59100230403655,155.01219669844932,171.69693790844718,173.17076591513603,183.1242168750198,189.11215392630592,207.48248154332373,226.8367852058965,262.8595856034202,289.0970861391545,299.53359005662014,312.82409540067516,320.8106627006302,322.56853240481786,318.82586401921264,300.9155907137034,298.8359098648284,290.98436762233376
296,2021-03-08 21:20:47+00:00,126.68198903304942,115.02908217092069,109.55966995267842,109.44889086539376,111.76891516514087,111.44810953288463,102.46860172592208,92.09193982498203,98.7090044789331,106.6986406484523,113.01853712038398,114.64223284444051,118.71231567212928,109.25891362690778,103.7277439863829,96.0054598804263,105.26955628367749,109.0168906071137,86.29266731311584,83.77463934938912,95.336897656926,91.50084745278072,107.83946665880559,111.35331920033668,115.61311656387954,118.07432330476084,117.9979165540495,123.92021512117122,121.33869320184783,115.08118851334007,123.60176791172884,120.04687314776515,120.4882609083315,121.36572444720348,120.22264847419831,120.8117713516273,124.32532751117625,132.33237638446877,133.2539542630774,129.45062134485462,127.34094348633882,124.01921168027522,124.88943885405925,124.64552299630006,112.2017174462045,114.42868094053159,121.6336414888641,118.80227661364628,109.4647130560412,114.5904118937805,115.42584536735905,118.34584146700858,122.29805470902093,130.86775555077926,136.89135504859652,145.47930634809669,151.17985782576167,151.51628617735614,158.58737805890027,164.62375893787788,171.95815956164708,179.536706881841,198.7489503221377,220.93788405738744,253.03259458750466,278.3884498987127,286.49991813228655,299.15845522155684,302.7278477651571,306.9148059835064,303.66167474472155,295.4935693768576,288.8723584737074,276.20148893956554
297,2021-03-16 22:07:03+00:00,151.64026240871823,140.9108383197168,133.052523500047,130.43461734574126,131.7670800402611,136.16853364122144,134.69700991213162,134.56989554920736,130.84908986001923,135.5506646680596,135.6441185616283,137.46448678008653,141.17840034475023,132.6018149051982,136.1130366996994,131.50958496564377,129.9391198160189,123.40759987472862,122.3973645076096,123.73446484965471,122.18215679732752,128.9455229580451,126.8021550344358,136.46163436321902,142.409481658086,146.79523623176587,148.77648417753673,143.95894197320354,144.78824336854464,147.58738740935476,148.8163295235553,144.41675110681444,142.53024500334618,143.60449863923924,145.1628868905322,144.85431017409064,146.7007498553973,148.1958285133402,154.2203977591474,151.58564530812384,153.71790547619855,144.60646047932613,146.48817502530616,145.14104385512496,140.81484030306808,135.75915099377815,136.50974327266684,129.45614632531735,129.33626928498572,135.2088323265315,131.93146189490952,129.79961224325973,138.17204439036405,142.43274864787935,154.95705149564282,157.22573764393283,157.6304713122375,164.59881113628754,163.00375871146977,167.51111181479044,180.9398808390156,187.866820873156,207.84432993201355,244.24165214432378,276.8373160361684,295.26913746937015,305.1460093387168,312.7175522793269,326.0359045320987,326.4849074773692,326.8818272559158,313.2524531030112,310.00600660455206,293.0807163039002
298,2021-04-17 22:06:54+00:00,154.0287252699383,141.51218141072025,133.3539399151364,131.04014693007818,130.3549204771414,132.6251953472482,131.11417511247848,127.04310102714982,133.42359874381302,134.54892089722995,131.8707675847729,135.2567680880715,138.25676274028518,137.6218561003732,136.42233450851367,131.7076817116086,125.90679024347537,124.95287997189705,123.05002809357303,120.60495400083238,121.82288940831965,127.70183565130807,130.84918292046902,135.5755685770606,139.54725607568702,142.38991436083768,144.32863839354425,140.82945979070533,140.58006608616083,146.94998595119444,151.0681967458296,150.27090970493273,146.5070642080586,146.08785816289,147.23713749964426,145.0701001542776,151.8394005316619,149.00599084294322,150.75045615998687,145.0833648626445,142.46732926834676,144.78242637220734,143.50841796216667,141.0248518642361,136.26676843029017,132.88517748027684,129.6025311653807,130.6778634299495,130.56845191800437,129.27035059239856,128.75939287903694,134.709865184321,139.97547442449985,147.61880305095548,155.05843885123684,157.05502161919068,161.84961939933797,161.46570712600675,170.8923478745387,178.53192568899362,184.48476949275567,193.900697245514,212.15033092751818,240.70251094766186,266.6798630089861,293.81557977282404,303.56742753894,314.53668034035877,326.83035531899054,325.4759220998922,330.99592840074797,316.60709593150267,310.5875090693377,292.33001732773397
299,2021-04-25 21:16:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.4736285876501,,,,,113.44166181294584,128.01442572649148,,,,,,158.19529834767553,174.62996326486265,192.42102374058794,220.84221703560138,247.8187362720356,279.73102778473935,281.98276747578535,301.11832949471454,310.1612163951248,,325.3036238673743,,285.466104918012,276.9224163288594
300,2021-05-03 22:06:44+00:00,145.11445111363525,142.42300165979444,131.89626529727155,132.80452397944515,136.59836510849712,132.04583676926703,128.3712916697808,124.19330473798402,128.88224851611952,134.19710822733046,132.858228572318,134.82700252443283,134.5675859514985,133.44429316289856,133.68173993770202,125.92995951591321,123.11563581299265,123.67746146709122,121.81770647746134,120.05591567020183,121.10522571576583,124.8409380868097,128.28481779052217,132.48064523818428,133.48799466852515,136.15248653066052,139.91810464949083,140.3049688430212,136.87494273590332,143.47878162777627,140.8986705565054,141.55791404834733,133.98714771696672,135.60480837727732,140.79886210094114,143.52583067399473,142.9780716774917,143.24384483029533,150.13945566767956,149.1406531300872,143.8821981467837,143.11211446528645,142.82080668107878,144.34422065101518,141.5638924554371,136.36615692239266,132.84707827121585,126.93759608686915,129.4832521625328,129.42756460719085,131.2045359790707,127.92691680051715,129.59986554838324,137.85825129138743,157.6066006316856,158.22896405324082,160.37617853925158,170.33193518336657,171.83728562729078,173.91142095154348,176.46790678410702,184.52276507610046,200.0735229344206,239.89172664812205,268.1319757910124,294.9934196532544,306.73888651212843,319.19313086099396,323.9031524645426,322.29855557300857,323.14403395603983,306.95151671130037,299.05502836960653,289.76449559916585
301,2021-05-19 22:06:52+00:00,143.1883460926922,133.43636356451543,127.22023473324496,130.49874094668755,136.84840714097513,,,,,,,,,,,,,,,,,122.52790212703448,127.98057228143311,128.48683695478854,138.2579239604477,142.82864493636137,143.48190687582462,137.28254803427308,134.0652066324725,135.6409190473905,136.43635068150198,144.5841408151872,132.02813916379654,135.89297580164765,138.51719876023103,140.50439224770622,142.5197073590583,149.57879716022097,149.03797800170065,138.40865222543366,141.85781867946224,134.42749838756657,137.98159160803485,136.26444929053727,128.34155384429673,126.09424026766112,131.07369891408288,133.53405425395897,131.05364744678639,130.66553465951182,128.68793367308453,130.50416538506076,132.05638323740084,138.01459800305497,153.59268275526117,157.44938869949888,157.07514006339483,165.38778297249848,170.05737529696893,,,,,,,,,,,,,,,283.03720718724145
302,2021-07-22 22:07:12+00:00,173.58832410841111,154.75468437462175,139.0978485225571,134.93973751579315,137.4951372803503,126.64118634556046,125.9672679763277,117.90646612250542,118.74952937855367,123.20148487639825,121.0424450301377,132.72433916401462,137.12031179971964,129.73305561244032,131.57978515839767,134.03815362483698,120.62579062336387,116.09539312051265,122.32695246139465,117.06087330739983,121.33756326960075,121.15700451692749,117.71388704655956,122.10936764774124,134.39664431510613,140.09374378418633,138.84088097467858,134.2116846564908,138.74851935891797,146.35542957740003,135.21947225861703,142.2392103149794,137.28868078313474,143.53090804235717,137.6521042901262,141.56262534348528,142.3527688298201,139.43916127870665,151.65102513661571,156.56658531076098,151.22348921863056,146.96921982434668,136.47675372965887,146.18140768254491,139.0529264997171,138.63144422621747,141.90138344148627,137.14668987751034,133.7733987001863,129.95552412286253,135.6291405774504,139.44002411530457,143.45089096117192,147.65240281009363,156.52131574150246,160.030326537145,163.45569715737886,163.94907355007712,165.34177306734702,168.7919643726055,167.79191268846608,182.01147117640835,185.8579620774525,216.1519566911761,246.60460988880575,281.2776262962442,297.9133409446309,319.41311093667514,326.7947494621055,326.67231268585726,323.45877819916234,310.3468603600021,299.0630219508435,291.9310395846495
303,2021-07-30 21:08:45+00:00,,145.15375707907057,117.70411474915576,111.56225902086236,,,,,,,,,102.83912283013125,,,,,,95.9742749834478,93.82640775337589,,94.91096057215353,97.04779917072445,,113.148677300039,113.37166632732433,114.72877936923756,,108.16852780413755,,,,114.94997784700332,,109.32246314003999,,122.96951709337779,128.007590730914,125.75661233324838,127.26332991563717,,127.98825357177886,120.32463372147916,123.36450391879045,111.4294502638412,,,,,105.71699998625358,105.47132720114699,109.10754459092973,113.59980656567757,119.6296963601235,,,,,,,,,,,,,,,,,294.85777230880586,290.7836009671342,284.59215405165196,
304,2021-08-23 22:07:25+00:00,190.68672386823553,178.9916757838649,,155.95473801827785,150.6038730347056,147.1573749891018,135.65693001364303,131.43139924334858,132.14328259279665,134.03067983722727,134.51785858529345,136.5633564835353,135.16757399839784,133.28674346051608,136.7169688114324,133.72074349221535,130.15387240967462,126.95572306857775,125.75213124117711,124.02784053345256,127.68416121862705,131.85672446359385,133.1509908464633,139.01511479573148,141.19972214868713,147.04405674731314,146.05103644207682,148.50568960697152,146.63903938186695,151.52412076694716,149.20327176066584,144.61504315631228,146.8397503321732,147.3686961468268,151.5925797664764,151.5708509559687,154.98771981821957,155.47970307615043,156.8489411049223,152.3901819879985,156.45209781659946,155.21067241964903,155.27271624905703,149.4029211426933,148.5751042456901,148.58122395735916,144.8593074130768,140.09068011471808,139.4245993760748,,,142.42108681060492,151.15056141089778,155.3550213411133,160.93048275104462,164.00712584351083,168.1055759962222,170.0352370684706,176.96863136258835,178.47989968414984,181.0033469344855,193.04420574759098,201.06877455619056,223.75662553287182,260.35210472664625,281.68917159740516,301.0475628664577,319.0016241673469,328.7044140382032,327.9822166196454,325.36873757759713,313.21769807625907,303.9261981218448,294.4139490035398
305,2021-08-31 21:05:56+00:00,174.0448168068449,162.68992112243492,127.94673343823027,133.74608479475083,123.47893138066802,116.54503687932052,108.76118380681716,102.36034926614204,,98.61709600713469,108.09908195754142,118.92614103822191,99.19839172902763,,101.3791781147567,,,,91.30782258862965,97.08623730098651,90.44789760531648,97.51126212314053,109.81701273529924,,119.62006109171347,114.06806348087102,108.2081395472025,109.08628977413967,114.83399721176924,118.44116131382118,107.31225201113274,112.84531327330114,116.08516700384772,119.57441929938794,118.12966245496946,118.14220878554463,121.4206089307558,113.45280160570155,121.25104990942941,120.09415440095155,122.27681077390915,120.73161078913868,,114.33834508916848,117.33823692238641,108.72036064981044,107.12374599525677,108.52987665515525,103.64088801288773,103.54175546509045,92.36325802838591,112.68103371346247,116.50595421008835,125.35917908358857,130.94807055705766,139.29988837757264,140.60953192102252,151.6964768113081,158.32412165190084,168.30784174781476,164.81947933825813,162.35135774312994,171.75859421585818,203.71149786936886,,268.0408067258621,286.5285944798371,305.1504611787421,309.52692835838985,306.2953312014204,302.3219729847637,290.6250361226214,281.92790762019166,280.50718856694056
306,2021-09-08 22:07:29+00:00,185.43382354761562,183.1513062545907,,157.31402101071686,151.98166837987125,142.81761793637583,137.52283479663924,132.12711512486115,132.80129982978426,132.13488582375453,130.83578702316996,135.67585080386775,,134.26142382045313,137.27056097910014,134.30550885102028,133.92051364722104,132.34155535198906,125.47979971002404,126.91917356184695,124.20317821524475,126.55594621613552,133.4626029581139,138.01119015349607,137.25137718852974,141.99259330811998,138.97484178092773,142.9609501829757,146.6509792921232,148.11261765589128,144.1393082777316,147.48170975690817,145.4876377385199,145.48656951360212,142.38856556685042,142.3325915892445,138.61391270275703,140.83862110967598,140.88756963895773,148.6394512490049,148.36784200628966,147.47618790288894,152.25538084219818,142.1682578642355,134.8001019731869,141.65842849291764,134.3752981779934,131.91843436215132,134.40045341737448,137.82085969585418,133.45299922948513,139.46476441920424,147.171092665869,151.74123195405733,156.1600438321139,162.52309787516495,168.45212956093255,172.8635324741845,173.3771696922756,179.86899990620148,185.4529652880057,188.3722939789855,202.90582771568492,222.69273172568955,254.39446488879938,283.1439890282291,297.35321676115734,318.55999413260196,327.7313575906804,329.4595834616826,326.4153974599185,312.76941993792695,300.18689684952403,286.11169667161766
307,2021-09-24 22:07:32+00:00,185.4060709335475,190.56952037417113,168.1240300920227,159.64232628185016,147.5859072371507,145.49187813155973,131.48756930886626,125.77716340662872,125.0716009771697,129.71188196927764,129.08949326200883,133.9739572615812,132.2067817003218,129.74117328457518,129.7381398328002,125.03121453296926,125.41029078025743,122.95503017563532,121.78565539766186,122.0490253711773,122.3391422116358,126.65856226292979,130.87163022790187,136.39455347616703,137.88901554274355,141.2386775620439,131.38157449906487,134.55725919148082,140.42268555836273,145.96742087994875,142.06781277878397,147.62498363092166,138.4715906294372,143.48480524367307,146.6205436002051,146.79953267782483,150.52784971550807,156.5283403083982,156.28689895355015,150.51045238159546,154.7665934451013,153.20737643483378,152.0680818075038,146.15170249537073,144.08245276051537,141.38923156481394,139.34316265940814,133.77751082383375,132.1658465170704,137.27788354932073,128.95246292754825,139.84351005081896,143.74323361829005,150.72549304038293,156.10131240098076,163.91434553707785,163.69086156919872,172.61404745855546,170.6264402291553,178.00846154640772,180.07464467043,185.13180531685109,193.92240855017135,216.83297990866518,255.7256214083832,275.5175760557627,288.56971815304763,315.33937895771015,328.8792272632624,321.9654955653312,319.1620855998325,301.967873773735,292.97839800797857,288.52086586671453
308,2021-11-19 20:58:40+00:00,,111.34128397396925,106.9153081489986,103.80975091380225,,,,,,,,,74.91495138230901,,75.17459683479723,,67.23317495156996,,,,,,,,,,107.78364976193723,,,100.02262815950577,106.2946765600692,99.51669386387341,101.62818100006149,111.28912788861483,113.68687291510817,116.58093539070734,107.28416812451553,109.75550695205779,118.19645213461968,116.29946807828652,,,,96.99760289521026,90.84127133562363,93.8269640636782,105.7605220084949,,96.26772002974948,96.75873370945581,96.72911335228106,95.10001707120126,101.27418727783724,,108.42822272152532,115.45077916181864,,,,,,,132.9407472498578,,,,,,,280.6259947891213,278.414630746892,272.33066922424734,271.2654857087609,264.5384952415029
309,2021-12-21 20:55:37+00:00,,152.78320420921742,136.65057275461936,142.37011057352277,134.28570383860645,133.3532771346066,118.70406446694135,113.24258247916468,114.27692057479891,117.90987115021545,120.50096729555071,119.97453837321692,109.39282047577747,116.10150021654216,111.8911122640982,107.87250108714404,111.12395109488415,91.64272383428485,98.96358780595803,96.35247726846518,100.88419598082912,103.2943270716788,113.83407038054267,114.74418221460567,115.2018757234384,121.06790127887685,122.66475467377705,125.5164795474329,143.93721312550915,128.90179653955897,125.97549288387789,121.66202004073328,129.77533830425295,130.054316423124,136.65060271233125,136.04675585709543,140.06732516937612,140.77994313178533,141.16732057241748,138.01544647327967,137.18148853425214,137.73939784944773,143.46484291889163,129.91242844375992,129.99019380101794,122.25018247419743,120.10840590873461,125.31874172726455,123.99813329081807,123.3586587280141,121.11466508585927,129.06816257188845,134.47963315843276,150.94635872812736,145.29919416995435,156.461093058436,154.79021815822006,159.01988751015253,158.38739761186773,154.40920200032107,153.09374959046386,156.0464966084159,173.27804571084587,200.9434734691004,247.82006616948613,274.76620180854025,284.8731900508218,307.2090941491205,313.4006309097139,309.66428754107335,309.2281376999318,304.348336063818,295.2146441011568,292.09830724336916
310,2021-12-21 22:07:31+00:00,175.14677745981865,177.5338492221735,166.1154380263975,162.61358076010842,155.09761252034352,151.62928323971693,145.14790794911042,141.38968392942581,138.4042191877785,139.1791115216649,136.5878392037411,139.32670569354553,137.43506460316638,137.16230803406071,137.71454864874605,134.01992141393174,132.16156905754423,128.06854909061624,127.51403815700331,119.99806336945538,123.509760617453,133.71176139300098,134.40184320907267,136.25072239120323,144.27855583022432,149.02633728316317,149.78354116119505,144.7558154022571,143.7376546738418,148.3033824149773,149.92719634910188,152.56422338566918,150.058163789004,149.44812085845933,144.75846198508677,148.30442183687228,155.86748963207728,160.091537812633,163.94209040093816,158.15199010611522,155.34775938729175,155.99629423156122,155.63617737379835,152.76299386239336,148.15920571620674,144.58700062204977,139.24607986256953,138.49835183469492,137.71303055150457,135.04016533626316,134.17593325192223,136.73020371407094,143.7409617990157,149.30294501355473,164.27458400243952,161.25255908143941,164.2031993180802,168.9466581570785,172.15424263732405,172.92377985999343,171.36756613630715,176.48910064905726,197.99164043989492,225.62126577167524,266.04218126985046,287.52570732048025,303.28103410352753,314.1417277884785,327.00309794088827,324.4155385622948,332.5131809867568,319.60563605275206,312.52774155960066,302.18186816622114
311,2022-01-06 22:07:29+00:00,175.2644437044863,166.56923392720165,151.77322829130466,145.2697410863075,138.07286100091616,136.54336361487617,137.61703289049385,129.0295790917819,129.01265653754928,132.95649655869062,124.3161653270089,121.3193606190139,126.23952121515656,125.4229852547346,123.10467019122339,119.46402511701453,111.62449539329045,110.59606930809514,103.56267470035942,107.60701256652237,111.61888538340435,118.11292482994155,120.42126167307417,127.52477485024386,130.632116873061,130.79747905395058,126.45003916846095,129.0631345665031,134.40795463882446,139.69343773048732,133.7776611563862,138.29574128097406,133.48130049939815,130.05554281488733,137.28587243339558,139.22658109632445,144.68934130666273,147.33817722413076,145.0460651867996,135.1873245160108,141.26629904943312,145.88551429433042,144.74614191884882,136.52363798753754,134.65172625958735,125.31888897821548,121.65284961554848,121.37061173595845,120.72977522706745,115.63149570306818,125.89498204306766,130.04350931083323,134.60004644968404,143.8315657308336,151.27441759050967,154.38397374576047,154.77038794655178,160.9147060902539,159.40175473639894,164.76746442435518,161.2446585516348,169.40824197615018,181.84600580676693,211.49665237013375,260.27488861840203,277.70599540781046,290.39195760127416,310.26133309223223,314.19768079533037,316.8760050125063,316.74275143215004,301.6172148432705,291.9851499717296,288.3261430621586
312,2022-01-30 22:07:22+00:00,179.49616364903613,176.08123327598906,169.60324381914444,165.7647431015019,147.6273201633136,137.99601811641142,131.6975471506494,132.36174466798647,129.34595732354202,131.62503941749608,131.39345972318708,140.1407562817458,126.54341945538819,139.23292724076185,138.26510266260362,130.77936525129337,127.11190653245146,123.65757720527125,123.25100745341828,121.59291323955314,127.0639231798447,127.11837996098721,133.5112816983846,136.50551197422428,132.9687675226023,138.7058966657724,141.41155579366418,142.74072418635458,142.62307850175213,144.20878869804656,144.28717352866948,143.77921166591713,145.398788870539,144.53217058824916,145.99074427708194,148.38944870012412,155.1301296043904,149.48822392604492,155.4036718022775,154.04586614232977,153.4503083860817,148.6711791290913,149.10223943889588,146.35387393491374,147.34657889235726,141.5653168787416,139.7318577318718,138.4960829970145,134.35729271143535,136.43072887108517,136.7257635382036,134.9096339741236,137.68890211015358,144.24904977613573,157.93852678584645,161.75326232691023,162.49220428646112,166.5076760858689,167.45418789207662,166.68502658524014,170.534651871279,182.35492403723245,194.39896606925933,220.9907404829337,257.09330587575465,278.2377497137202,290.5907123509391,319.37105237078134,327.3873170724399,331.642124157716,326.64957556820974,310.6592014683077,298.7058520319045,290.9269174046702
313,2022-02-15 22:07:18+00:00,,203.2934270244462,181.81781151164364,170.445692147531,154.34567920694283,147.51782280906588,134.39925357835642,133.43177881558725,134.46839899492406,133.49074094405645,135.56056729925626,137.92721035942395,135.69663404102315,136.24068101462214,136.12156472143437,131.54600639127526,125.34419748924711,127.99605187855481,122.66794229982125,119.94507034282299,125.72644917646107,127.72161717083209,132.04987775969423,132.85105886724264,138.26562263529183,144.4709088050651,143.31985802899504,147.92283722524223,145.8944680610669,148.1320456937245,146.3044966934525,146.46311422104884,144.4652381738117,146.88794671651556,144.4867561929151,150.40649557344352,149.64700800180714,153.89009866130007,155.99253931566926,157.59718231381066,154.47763764569783,156.21200819327868,157.5299898853391,150.18784482997248,147.23022635889296,139.5307281279297,136.74737010626671,136.6633630491216,140.32786539323058,134.00090867550665,138.79850166590742,136.6957003678472,144.9747482460664,147.09942571184186,155.2395485173796,159.9095548748895,161.29246152548916,168.65719316593504,170.1180927793755,167.28502781671247,173.5391328064912,179.44075449594177,193.335345664617,217.3268755001453,,281.940427062403,297.6205578675725,316.03432594855167,322.43904720400985,322.76070689994754,322.70539409334197,308.95793141861003,300.57851623480815,288.36516390700746
314,2022-02-23 22:07:19+00:00,208.38395550722868,229.1047243767397,187.51060074221022,169.50617464161982,162.82957063998532,150.1187660459088,143.7470075457168,133.78660507887153,136.32629260255177,136.83012791469486,136.6864586453583,137.32040409298216,140.1112206368638,134.95798588574516,133.3298756533115,131.5304701423116,131.37745811294968,130.34640911802808,126.29269659008818,128.47400012242633,121.6970159470617,128.24151997998024,132.37075157343853,137.02721265992813,141.90087337046072,145.36032745554067,148.37171192341316,146.83382025609026,145.6468094354838,149.21213888634958,147.19208679456622,139.46354994440236,143.69344630017503,147.045796758637,140.77940838438516,150.49779462741344,148.64387286619908,146.5470390593535,150.60406715311612,149.85621000367183,154.0658592865641,153.23382842705746,150.24098602773435,147.28321425544985,147.5042525758173,141.7331821532217,131.6912301975723,135.81522821923656,130.23401630407025,128.33761671535598,128.20318278894925,138.0529335786316,139.58120279325894,151.33004447305535,156.987075762035,157.56712167808303,160.86886029466064,,,,,,194.0410369536804,222.3762035179889,260.28056427718417,290.07760899358993,302.0371966408339,330.3921227670979,327.45030459233703,320.9516955943057,327.41670509269056,309.3837178943483,,
