,dates,per0092-0000,per0092-0001,per0092-0002,per0092-0003,per0092-0004,per0092-0005,per0092-0006,per0092-0007,per0092-0008,per0092-0009,per0092-0010,per0092-0011,per0092-0012
443,2017-01-25 15:16:49+00:00,,,,,,,,,,,,,
444,2017-02-01 15:22:57+00:00,160.23747357374907,,,150.4332969531192,,169.29089028887705,172.30739634570577,187.6309482186516,192.97059495045468,195.26943882030506,202.81255432979313,209.47452309838798,208.61422613566958
445,2017-02-02 15:18:43+00:00,195.0182135799004,185.5404246530168,186.75269386122298,,,,,217.15608275519872,216.24437390614904,218.45413917783736,226.13148243676724,238.15227179915203,236.00833774974063
446,2017-02-10 15:16:41+00:00,142.56568288979162,,118.37500359921394,113.3985418303819,,124.51646695902097,138.85151986562016,169.46326548834503,177.01816525867696,191.1856060500434,197.94326205115226,195.02047150056194,202.29203998963033
447,2017-02-18 15:18:43+00:00,,,161.41405257841947,166.80820449537111,180.7165520193045,172.65566205786462,189.42902800559835,,,,,,210.58072064322775
448,2017-02-26 15:16:36+00:00,179.12979415556308,165.86430386910612,164.35675096157337,170.72000227473868,190.98064347734393,183.49440521198864,195.61936504820824,200.79163312687552,203.96291095823597,217.4754638390214,216.97280751533353,226.68785475110795,213.81432862176248
449,2017-03-05 15:22:43+00:00,171.83271419346525,158.68554514311626,156.65712934784327,172.77464687395246,178.80028205984837,177.66246635391437,184.45548243072935,182.42868340814007,188.91561567928525,195.36845660392564,205.4669473043327,211.87199816028456,202.04941738026332
450,2017-03-06 15:18:51+00:00,,,,176.51612953377105,187.802049793939,185.22021421346483,182.7247614304175,199.5529548769297,206.75389521080277,,,,
451,2017-03-21 15:22:33+00:00,,,,,,,,,,,,,
452,2017-03-22 15:18:56+00:00,,,,,,,,,,,,,
453,2017-03-29 15:25:09+00:00,,,,,,,,,,,,,
454,2017-04-06 15:22:26+00:00,227.26394927221392,226.28026319512654,240.08561141901708,,,,252.85251263718763,234.80995703952593,213.25078161035367,216.56984956167207,227.72768455107354,230.59949709997437,223.34393922221662
455,2017-04-07 15:19:00+00:00,237.27472030481871,,,,,,267.7676907455512,260.29378979183076,238.85558408977673,252.65135905354254,257.35647323854687,,
456,2017-04-14 15:25:15+00:00,247.60884822879007,237.0519827939336,249.93052409478568,,,,,,,231.4270774085057,241.21029170920337,244.0664190245711,236.6718329259724
457,2017-04-15 15:16:11+00:00,243.65976698944854,245.047879587643,257.6006868167629,,,,265.72272053056923,258.8672433555475,248.71957290852183,249.5616596277817,262.1663237609261,260.89683233872785,255.49563940490748
458,2017-04-30 15:25:21+00:00,226.04632151329236,219.3303767067859,,,,,,232.44245966224796,215.71937223115194,222.22367711701656,233.209009424661,232.4365101406896,224.40254418321084
459,2017-05-01 15:16:00+00:00,257.6938269108979,247.21001215711541,,,183.28624638119643,152.99346280762762,,246.8881236177253,241.28601320035304,244.8548262984899,256.3044875812853,262.64697384093284,260.3505743316662
460,2017-05-08 15:22:15+00:00,228.4884970755875,222.32032580861141,,,,159.91787440157927,225.32303040801474,228.01711440518642,220.67407800887096,226.0687491421421,233.91778406614375,236.7768980438268,231.90631377003322
461,2017-06-09 15:22:35+00:00,214.6431105574907,211.04733579261796,,,220.8880638758328,221.5741318000767,220.65434337593535,228.67623106908474,219.5179173015916,219.55193956534004,227.35255350726894,225.57378823658001,218.0424746261919
462,2017-06-25 15:22:40+00:00,216.7325062719885,207.2828540454165,204.40828795968474,,228.09734114815137,222.14699988670935,228.85466741417787,232.5671478127813,227.0513310798106,230.2767724855968,238.25606655984774,237.14341009673942,227.03597494752592
463,2017-07-03 15:25:34+00:00,,,214.26321390010585,225.6628487733358,239.81152115109242,239.37195019527297,238.06558276066895,,,,,,233.34893177485088
464,2017-10-08 15:17:00+00:00,202.8431749619294,198.98901003969158,201.99849506269254,210.9451060536274,231.16900910388128,241.51577824979486,248.20311886946894,257.6405339479993,255.41590619562928,254.83006447194361,254.3841599582722,258.1008721076796,246.1637322870003
465,2017-10-16 15:19:22+00:00,,,,,224.5341582274735,224.94407351181692,228.09984680377042,238.1862265375311,239.7069856110721,239.28006715747654,,,
466,2017-11-01 15:19:22+00:00,,,,,,,,,,,,,
467,2017-11-09 15:17:00+00:00,201.66227504749332,205.21823291245713,207.7379679638032,215.4041926394097,233.38247996696518,245.21402953769012,243.74588131585494,253.20439585680276,247.269844079551,237.09107011957468,241.46815782270824,243.4358418289153,247.19068645432338
468,2017-11-17 15:19:18+00:00,,,,,,,,,280.1890359409659,255.85503194217333,,,
469,2017-11-24 15:25:27+00:00,,,,,,,,,,,,,234.43700348666533
470,2017-11-25 15:16:54+00:00,219.45110053787954,216.70739708588007,210.89672290385613,225.04285137550247,244.1337176980727,244.13133704489292,246.1355483670604,257.05497639167453,253.29035480998022,257.8364372248951,260.84649777532013,263.198799268189,256.3946667448198
471,2017-12-03 15:19:12+00:00,213.3161110477218,208.27464922246344,202.3738164103685,216.58605005999524,,,,,245.72004773922433,250.81447937987951,256.16471708684765,259.16073315204204,246.80917944845123
472,2017-12-27 15:16:54+00:00,214.35872315668166,206.29654346668755,215.46360163516076,220.79694422000213,237.87629585097736,242.43037837382533,249.56579034378433,259.35568050780466,252.73009383671354,253.99693683558633,256.9663444836857,261.7479339675784,249.9154696197994
473,2018-01-12 15:16:48+00:00,226.29775167246788,216.79367096044098,221.40136519494098,234.67333250363927,248.74558942978572,247.34453968361123,257.60250297427257,265.0441885172773,261.201224476305,263.2710800956639,266.28977977233006,270.1877356268996,269.36716626024406
474,2018-01-20 15:18:37+00:00,,,199.54454870246835,,,,,,,,,,240.022052430277
475,2018-01-27 15:24:40+00:00,206.36828044075386,195.56752773562212,197.68252510325772,215.87829658737573,236.34300657457914,231.97848395625468,,,,,236.1045659252368,239.66612286294318,235.8199995153742
476,2018-01-28 15:16:39+00:00,220.28303617728596,216.84794003880933,216.3162379962815,231.0424555167008,258.1617506167785,249.99689397859834,253.62358273473174,256.778892471152,251.16901969541522,255.0315667531099,263.26878222507696,264.9120316733028,256.46561187921174
477,2018-02-05 15:18:20+00:00,,,,,260.73143812756945,258.03735206504473,253.6435413718351,259.6548169855094,256.06911245638986,256.5643232378721,,,
478,2018-02-20 15:22:41+00:00,208.49293224754214,199.49387355166954,199.77684752870655,201.85876393929038,215.45172184255065,223.14992567740242,219.9518798836244,220.16265058778717,224.7223430072781,224.83819124167266,228.36519252317984,231.94632352994282,227.85499413327247
479,2018-02-21 15:18:11+00:00,225.39041904234327,214.68570910631345,212.31731499904558,,,,,244.80268395432776,246.84486421924953,241.84696116130715,252.29023672948787,252.57702176628007,245.99487786902336
480,2018-03-01 15:16:26+00:00,222.39419961419077,212.76121854495563,208.7712141477235,223.06467990794437,233.12336046652277,238.2737593904397,241.59307253349706,248.7004758446372,245.1678912296562,249.10390135449205,257.5745876156684,262.2746904291528,258.91998633737535
481,2018-03-09 15:18:00+00:00,198.50360145271895,,,,,236.11401597565882,252.3884256741456,,,,,,
482,2018-03-17 15:16:16+00:00,207.40612248376297,198.05928766310217,199.3354419243627,210.83552989680132,228.51020033231137,224.71937255929225,232.84988119588368,242.91259444790586,240.6686609920569,250.3855500516259,254.23612539036452,253.39525799633338,240.22817491344793
483,2018-03-24 15:22:25+00:00,196.58415461450915,186.96538162661776,189.24801728768975,206.38572240239205,217.41641523824035,219.05407151267332,223.72100193078825,229.80866841033318,225.12864544729797,222.8446086986122,235.4939285380421,231.97112553323657,223.63679552895815
484,2018-03-25 15:17:47+00:00,,,206.43625009929113,220.93464088851226,235.19985761939634,244.49097485926237,245.39774011841794,251.52222751069777,,,,,
485,2018-04-10 15:17:33+00:00,,,199.9640387399592,216.32803426212035,232.8731011551602,241.32892608623428,244.1900411232716,257.7384666034308,,,,,247.05859870796112
486,2018-04-17 15:23:37+00:00,,,,,220.0981711134829,220.64657391649018,226.14465971849773,236.3563689427242,228.74685752722954,,,,
487,2018-04-18 15:16:00+00:00,201.26421005683227,197.89976456865688,200.33476221374806,215.54790908996455,233.96513570195404,241.03070311432793,248.58005853723685,253.5718564992017,250.89580346563872,253.7300259606587,264.2216537650789,265.4983053255575,252.63270763125718
488,2018-04-26 15:17:16+00:00,,,,,230.72461775945501,236.43003318089595,240.6065306186716,251.4767203192299,250.1313869211641,254.65782342814816,,,
489,2018-05-03 15:23:19+00:00,,,196.49736855778815,211.67025873017542,222.35363899359643,218.27071517552113,224.49486296899124,,,,,,239.07454324101587
490,2018-05-04 15:15:52+00:00,208.0820099606911,210.62322024473698,214.97192457018824,220.86314688862814,224.95656701354514,225.52331779513602,,236.73914424196764,241.3954649979031,242.53275642698185,237.03917866130976,249.24127360666097,226.66146091429735
491,2018-05-20 15:15:40+00:00,191.8932787744405,176.7107526421864,158.59797913049016,,,,246.30406147290515,277.24488385619185,,,,,
492,2018-05-27 15:21:45+00:00,187.64821594879942,178.10635085494732,177.490688909882,187.26092090197946,201.6167146257786,205.81115447101783,211.10028020360804,,217.98757040338882,217.16797490419668,227.74148407547074,239.99220814444718,241.28714432369264
493,2018-05-28 15:16:44+00:00,,,,,201.78218486328248,,,,,207.4199539370131,,,
494,2018-06-04 15:22:48+00:00,199.58946827751834,189.40369157806106,190.00591832128893,194.61344461042654,,,,,,231.67054759236373,243.3479223886282,249.04278101328907,243.05071138686282
495,2018-06-13 15:16:28+00:00,196.6637530253494,,,,,215.74149783812655,220.57264334613075,235.28550382841445,233.95688131864898,239.27524734249687,246.9360441001174,,
496,2018-06-28 15:21:56+00:00,180.38698854808425,172.93678366858478,175.11713476176357,181.9168103912681,203.09227507734175,204.7688311241746,212.76398087926884,224.90244093389197,222.79877333126066,222.3449853778474,228.48618501658817,232.18374311399643,220.9186962164804
497,2018-06-29 15:16:09+00:00,194.03500641351093,,,,,216.72848918968134,223.0204838255987,234.9825953730348,237.4274131862285,241.061257228241,250.2288535442326,,
498,2018-08-15 15:22:21+00:00,174.88826894077303,169.6696458678437,161.64575872888702,,,,197.23699853054663,212.88296126507655,222.63528298983388,221.52622949751023,225.57291947354213,228.04284185784505,228.198829756096
499,2018-08-16 15:15:16+00:00,,,,,,,,,,,,,
500,2018-10-02 15:22:39+00:00,168.2616133524175,168.76038345656454,167.08237787589923,180.828119727306,199.2569061398765,206.86812249860486,219.09614946660503,229.55668362593434,225.13854926090278,227.2271018811325,235.42581575434042,250.7322000423458,251.71261723793094
501,2018-10-03 15:14:13+00:00,192.93143146808396,,,,,225.82236776388865,237.43598249601837,249.24104695925465,246.25069414728316,243.519379616508,257.27651999711003,,
502,2018-11-04 15:13:29+00:00,182.69874727685314,181.77101132264093,180.74849781662343,196.7271701539935,,,,,240.24219980189352,245.74472424767566,256.8907561773878,264.8009457580295,263.91988461591006
503,2018-11-12 15:16:40+00:00,187.9274378502479,185.0410816500546,184.44917978072817,194.1436799433882,218.66647085390824,214.84339109960317,224.23799237547723,239.7243293995713,243.63160246187786,245.98655646707942,261.0622495687017,267.35310597993083,265.78003358446153
504,2018-12-06 15:12:41+00:00,196.98949914747615,,,,227.0015946704737,233.28514030415937,238.59381387641503,250.0458113516181,246.40014979511437,252.2342909960266,260.2744288813502,,
505,2018-12-14 15:16:36+00:00,203.87906352357703,199.98422101607267,194.43044651157777,211.50397348181738,236.89957154723288,224.56483276771087,237.00756030029774,250.68765998619955,246.7877885004829,247.08722765163296,260.6967553011704,264.6982645127494,277.97851430792537
506,2018-12-22 15:12:14+00:00,,,,197.85373585751688,213.26003452441137,215.6282789353872,224.1085274318874,239.0801635840803,232.88462810001258,,,,
507,2019-01-07 15:11:45+00:00,220.13527282460365,,,,,229.5643733639784,233.06253742826976,248.30972445098104,243.73206091536161,243.28960657886375,257.5540850908229,,
508,2019-01-15 15:16:34+00:00,206.69980916441162,204.30849903330113,205.4106554158988,216.88326732549058,233.45408140853593,227.46413612905167,236.57953342750642,253.96631327570373,249.74685408229803,239.56585923664824,250.52973152754947,264.8084155319495,262.1975023277312
509,2019-01-23 15:11:14+00:00,,,,,,,,,,,,,
510,2019-02-24 15:10:16+00:00,,207.72568816285084,208.2111088458383,223.93039182497608,228.48746090070549,229.91871612311448,231.94447036300906,,,,,244.61899189772603,243.13268147465078
511,2019-03-03 15:16:14+00:00,221.2567526924448,,,,,,226.7517516369235,237.00011852420278,235.7248653993243,238.0391837508953,243.00367476673728,245.56366430549807,
512,2019-03-04 15:16:23+00:00,236.76826111010956,227.74244572912656,227.9117631803865,239.2748089025779,241.5095072162245,243.96019213860322,241.1468063492227,251.59984269163985,249.60575215418385,249.5743785659125,256.96250055928624,262.1117918966618,261.1198878468275
513,2019-03-11 15:22:31+00:00,227.7399728598136,199.6327800281595,200.7598927362315,194.9854262037271,,221.2407903251618,219.02475406014116,231.78438085644257,223.82528262615972,219.9814734329039,222.66395347679,231.32898086081835,230.25624443974877
514,2019-03-20 15:16:19+00:00,227.75706440726384,212.1291023052771,208.97935724074267,,,,235.1811724218319,241.68550170155905,238.64975482758882,237.19106906113748,245.77146338657457,257.9545677402073,257.3618371942991
515,2019-04-04 15:15:10+00:00,217.78577552253802,206.64771292890276,200.08839577170292,207.20296581352557,221.244853237301,,,,,,233.04523191121996,237.83848363506735,233.32437171388761
516,2019-04-05 15:16:15+00:00,227.67278132800354,226.09886585644463,230.71277698615143,236.4990028987478,243.23199400502577,240.49894299558986,239.57180871760178,251.85698595110017,244.9523946812308,244.56142555132394,249.70009198158647,261.16244687484505,263.44269140899564
517,2019-04-12 15:22:23+00:00,198.9514242250695,195.94398970137837,195.70177772489254,209.17047154109122,,,214.9062805700691,223.06980996370322,217.51572725978306,214.346838818662,226.67575652710997,228.51606960987408,226.7050329551921
518,2019-04-20 15:14:35+00:00,214.27005197326253,199.18607835267582,,,,,,221.25537200183203,216.98536802014243,224.26072300302314,231.9329839396431,232.88495620599002,
519,2019-04-21 15:16:08+00:00,232.93056526423115,225.23751734680695,221.3415286373776,234.19585305365584,244.7710403107956,243.04327058087506,245.68282005588483,255.43376512774046,246.94209072235884,246.48361857648837,257.328810468335,264.67215087790333,255.40077977023344
520,2019-05-14 15:22:28+00:00,190.06325201112546,183.98029392387528,176.79184223066082,,,,,213.2013382887836,209.08395210410356,212.03875465520096,216.28268324899372,215.82521492597132,206.56073124733038
521,2019-05-15 15:07:27+00:00,,,,,,,,236.5822917667432,226.43884265779428,229.67157068208468,,,
522,2019-06-08 15:16:31+00:00,197.18935645187173,196.26775810528034,189.88047973235712,193.3867017614683,211.74200511082805,213.76145614603826,216.34579829367485,227.27776220763835,221.12440127871102,226.12389522130994,234.15698645443746,240.12157692312041,237.01299300118183
523,2019-06-15 15:22:44+00:00,182.44212636641942,168.743766377722,160.67076588565172,171.87537614568868,187.6981175219019,186.45119655341,190.81419815380286,202.16194205750747,200.52079193963596,206.6982093188523,215.23758612957207,220.70145055603274,214.98183527715915
524,2019-07-18 15:05:04+00:00,,,,,,,,,,,,,
525,2019-09-11 15:08:57+00:00,,,,,201.48531048328434,207.932779228513,210.0135615322577,224.8160199672658,226.22413641644224,229.6722545771582,,,
526,2019-09-19 15:23:12+00:00,169.40150544135307,161.45666767602484,161.6831853269775,174.60278120727568,186.70870736770698,191.79972323628547,196.49050748076402,206.15417898999584,208.85101708105853,217.44739066470302,231.88607262800542,240.20165207028046,233.9177613199904
527,2019-10-14 15:17:07+00:00,193.53408034858612,189.8460358345095,190.11463858203433,199.33015696801607,212.69210137399375,224.19362239881374,226.962051556015,242.22698336109352,246.2045117845172,257.7990635867312,264.79355394337887,276.73068135613283,276.12716865366474
528,2019-10-22 15:01:01+00:00,,,,200.7635862115804,210.67969478477684,218.5035324239155,224.34355861701547,237.5274769651992,242.00198564071445,,,,
529,2019-11-07 15:00:18+00:00,186.9477939563691,184.50226175143905,181.7695089493363,190.63234772373673,211.36266761074427,215.84780937974438,,,,,250.7724971604922,260.65717236356267,259.37262894219407
530,2019-11-15 15:17:04+00:00,194.9197283042873,189.01713847489054,185.36783670720823,198.20148884483137,221.5167964788489,222.40401627512261,228.76353455064603,242.096226802251,246.3793513499916,255.68949974915708,262.4375370432896,270.5637608734858,277.79255966515774
531,2019-12-01 15:17:03+00:00,194.69946670856189,187.84491936453475,190.87631585323237,204.25324087470096,209.53216879755053,214.4248155736224,218.57029179070943,232.10747150793196,240.9434301295172,249.39957525693853,262.96496393472074,270.4526410475278,262.89206479464525
532,2019-12-09 14:58:47+00:00,,,,,207.93302657355497,210.09018659806748,210.32487565964007,222.72176763917014,236.42571106460343,242.5218560848825,251.82350203908115,,
533,2019-12-17 15:17:01+00:00,205.8857335136172,200.93719366757378,198.73220295396106,214.33515197377727,233.89265950565303,225.53210738712625,230.37685858071399,250.48650144564036,253.11877573453248,260.51494223475567,271.9203141386385,284.626445068829,288.2843399422319
534,2019-12-25 14:57:58+00:00,,,,213.60119844240765,228.03155991078398,227.87094297206576,223.0060601437545,233.44759532401162,241.79439864299945,,,,
535,2020-01-01 15:03:46+00:00,,,,,205.5100616490131,202.4537718806574,202.59159132698497,211.64938169440825,217.515995317205,,,,
536,2020-01-10 14:57:08+00:00,,202.88534240602493,205.46224351999066,210.04898846159654,223.41261373196897,216.60445454241867,221.7288577927029,,,,,261.17147071118677,258.1710187599884
537,2020-01-17 15:02:58+00:00,,203.49903713994377,206.32597778922724,216.99514721905538,230.4443770928539,226.81570425558516,224.76090950216576,,,,,246.7570650288725,245.4913144861057
538,2020-01-18 15:16:53+00:00,222.72653559051835,216.10099813995492,209.89981604553665,224.11137213162294,242.24703574852057,237.77021754104516,240.2819594650307,249.42830445780373,249.0886564345808,247.7298052096531,261.9927583722453,269.88961094689034,275.9034370100963
539,2020-02-02 15:02:10+00:00,,,185.96060665062953,196.11694080653592,213.78551087934767,220.7170565322375,219.63152770097898,,,,,,236.284368495871
540,2020-02-03 15:16:48+00:00,198.96731544857212,190.08228478268148,202.48147185211016,213.8039775669744,219.64918173063188,220.07592690646462,222.6082287932124,236.15560633277087,240.94833901168283,232.97635306959245,238.79141173220407,249.79816611549057,252.4305217672127
541,2020-02-11 14:55:32+00:00,225.6777528774279,214.11743010739582,213.42918190440267,214.97782889350788,,,,,237.94338997257185,237.66941743151574,244.1929265380522,246.4466797810151,246.87024780999246
542,2020-02-19 15:16:45+00:00,221.9781815560204,206.01312036588172,208.09880872322972,215.336096351465,232.05873718072988,232.90365422167537,230.9394056658079,240.9117696766255,240.602304215642,236.7891450246491,252.21377179303812,260.3668849684353,261.1008609055688
543,2020-02-26 15:22:53+00:00,204.1425389690951,184.09066850430108,188.4296839324809,188.75346982531894,204.55635858845136,198.01345463568438,199.53148999533124,209.94527450049844,207.00361229830236,212.73493598843962,224.27190856602104,229.42530783061554,231.84701820936016
544,2020-03-13 15:22:47+00:00,195.14079879324382,186.38689926513365,186.091073937161,189.84664562184264,208.2645708445111,201.80671776513023,204.6697771493919,205.63362354064392,214.7241508830115,214.9795581704044,225.70771102343286,230.66208231806635,233.16553051546
545,2020-03-14 14:53:49+00:00,213.6099882751989,202.11495211334304,206.7982664885925,211.39702460556552,,,,,233.56403585920754,230.811694021843,249.8013875257148,253.26150651040822,249.12677381090913
546,2020-03-30 14:52:56+00:00,,,,191.07292142145332,205.88101601797558,209.6832460030376,210.65356494959372,224.97566741338184,222.8058869354043,,,,
547,2020-04-07 15:16:23+00:00,192.57900704737153,189.21216706209708,181.60705623866107,185.76520969393295,206.48757161220752,208.01774213722504,210.23304747291283,222.90096569122932,231.71501832723524,240.70626768708226,251.9523171193938,258.4523564831855,248.62233761391207
548,2020-04-14 15:22:31+00:00,177.7817613868341,170.79976894391038,166.51858647566942,173.77806963236867,191.65606081693585,191.15294210795403,194.99684514859112,202.6019901471282,205.7770482777933,209.5683694733276,224.58116035072607,226.94409740074107,219.32362318385714
549,2020-04-15 14:52:01+00:00,,,,,,,,,,,,,
550,2020-04-22 14:57:47+00:00,182.28249263648374,170.39905728713484,169.41187816106574,175.41995869987167,193.86845383925152,191.9115039458306,,,,,233.38297179274025,239.32284415969335,236.7077740789485
551,2020-04-23 15:16:16+00:00,175.41636339770466,156.74135214272064,156.87934939003813,158.25057413908308,186.98788337439635,212.43132036543946,228.7171475846528,,,240.90044905360278,,,
552,2020-05-08 14:56:49+00:00,,,,,189.1639550541284,197.55978693904106,191.72779870428172,199.58939398228418,210.39931754918712,,,,
553,2020-05-09 15:16:07+00:00,173.06405316780277,171.167653881891,165.36603380668475,,,,194.6677924068112,210.69869518062706,213.56644333189098,217.22789075010175,235.48890673597947,238.7413911680291,247.0170860236866
554,2020-05-24 14:55:50+00:00,181.47449698091273,175.3251390901971,,,,,,,203.16139510327525,216.69083646563342,229.28279841724486,239.2667439676516,
555,2020-05-25 15:16:11+00:00,195.7474183681299,186.75155801247945,189.13558542512865,193.08407486156065,209.61112370448498,217.37289296660936,225.22281275681254,233.13441289757372,235.68046580409072,238.39736365051763,252.03567374940198,260.4099566558179,260.0366815725466
556,2020-06-02 14:49:07+00:00,,,,,,,,,,,,,
557,2020-07-04 14:47:14+00:00,191.09701109593374,,,,,214.26520542326668,219.31861031729588,225.01075635566525,223.6829542039562,228.98567854118525,243.46016962992596,,
558,2020-07-12 15:16:35+00:00,194.58109957731412,190.45287759142687,190.8840712964047,195.99882509149236,219.6327691362677,223.4867772949165,227.85801995414,236.57418220078097,244.32264817159407,233.8272335111402,263.69190893257337,271.0654127987686,266.9365231238258
559,2020-07-19 15:22:48+00:00,174.5044391584849,164.73053700249088,161.43364387089574,172.64387870767678,190.12830898855856,188.81248967306527,192.4910898237899,203.97084049884597,214.7741573997966,219.14898925293244,232.9827884199105,246.41185279149383,248.43094287674978
560,2020-08-12 14:51:00+00:00,,164.26406299532562,162.37953388023567,168.89635718819605,186.10896183118513,189.3933457466291,,,,,,246.35218585117738,246.47913973390078
561,2020-09-06 14:43:12+00:00,,,,,,,,,,,,,
562,2020-09-22 14:42:08+00:00,,,,,,,,,,,,,
563,2020-10-07 15:23:14+00:00,159.74703233640662,151.14241279651318,145.08634107825586,155.2947636840033,182.73936508180398,184.27637054009892,190.08612085117917,202.48753123947884,215.00671101906133,223.1928446353932,237.22257829522647,251.15047356123793,244.2351116675414
564,2020-10-16 15:17:04+00:00,174.99773132760293,169.98877198573376,171.9408685174751,175.0740618812335,201.62713338117203,207.53043608577616,215.1014431447867,228.0276722137415,233.762960293597,242.59340987334357,255.24610161098528,279.7972347125869,274.0386780404904
565,2020-10-24 14:40:05+00:00,,,,,208.67490232777786,212.9054200253999,222.93503092211355,232.91611779002324,242.09440775386344,257.12977283878377,,,
566,2020-11-09 14:39:00+00:00,176.19533036187096,169.43386511950067,168.14120709519284,185.41498795285486,,,,,234.68898505757002,246.14747370954393,260.885515775014,272.86573282287225,273.4409627778997
567,2020-11-24 15:23:14+00:00,161.88851369575607,151.3013597999033,154.51692626170396,161.68217914298768,171.88483645527356,181.23301201277536,191.10072446358544,204.017868898462,206.79733224827078,216.04463491299427,234.08444297442566,248.10931745284898,251.15487013092508
568,2020-11-25 14:37:53+00:00,,,158.29553770731567,168.17303781962494,184.04287633880182,198.6565818349362,203.86321966164957,220.2155597027786,,,,,
569,2020-12-03 15:17:05+00:00,175.65972775015,170.0871152414796,176.93545189107087,180.6618394361907,205.03075010731234,213.37801691656034,221.0003395066727,232.69558082278164,242.60833503753645,258.5247398065259,273.66881664154306,291.83885795081477,287.6203710821903
570,2020-12-19 15:17:04+00:00,200.99298821246478,193.32917538609024,191.61789890442685,201.92969545503428,217.51050907300439,218.04848328909452,229.45359488090747,242.24202453700167,248.91717212747483,257.5188245089782,274.91071362565714,285.5239067767346,287.9476789268838
571,2021-01-03 14:41:13+00:00,200.75049771095996,188.75575228236124,,,,,218.6962672225519,235.2008618625138,236.04342317218078,249.2529575657583,267.6929328627451,282.96132568699903,
572,2021-01-11 15:23:07+00:00,177.26458556658739,167.50303234259826,161.10136993076677,168.22195615268515,174.5986331466781,180.17872677064247,184.38564723218752,196.43915100015133,205.68721711433568,204.92381492821536,220.33673415263792,226.6619922483171,219.356102159123
573,2021-01-12 14:34:24+00:00,195.5426540538643,187.8362834426399,186.13725971730622,192.4645711360439,,,,,224.9647436809746,237.11259546108343,245.85197683684663,253.99563071996886,248.09832838029533
574,2021-01-20 15:16:52+00:00,200.1322319017345,190.83550341518728,191.4854568541344,201.76282463046812,215.1977696273298,215.42924071914885,207.56672661762997,224.91219904075328,234.35061921173389,231.530940651753,241.4367973163634,252.84205591214962,244.89595094535196
575,2021-01-28 14:33:15+00:00,,,,,220.8465488536522,218.64677048995247,219.25496537903925,224.71988718620995,221.26175429661905,227.39972055278736,,,
576,2021-02-05 15:16:51+00:00,,,,,,,,,,,,,
577,2021-02-13 14:32:04+00:00,206.9686085848116,203.2169777985343,207.75830791161425,211.34851838142123,227.71511982875722,,,,,225.81075312532556,230.24752252998698,238.31525264752574,237.91450540133914
578,2021-02-21 15:16:46+00:00,,,193.26558250746965,,,,,,,224.91692613338986,229.0505899946837,,
579,2021-03-01 14:30:51+00:00,221.43341881082947,209.0212478273193,224.07551749327968,227.9199544216362,242.22569852420855,,,,,237.4794267938788,237.34707050810565,234.85540799354436,235.44129602899957
580,2021-03-09 15:16:38+00:00,,208.63228726864662,211.9206747615709,201.80471999293107,230.3518003961306,228.32428738426532,,250.35867361689492,242.47269021461148,239.6171179935599,246.84749563611967,,
581,2021-03-16 15:22:44+00:00,206.0264116549989,192.00351141647278,192.98241803588218,200.48303219430483,208.3583875848758,207.7646710267634,205.9748527054131,209.46348302304412,204.7142085017603,196.77515805471396,211.42767422681877,214.4736691294892,197.97340474393295
582,2021-03-25 15:16:32+00:00,225.1130639132212,219.42062405398315,216.48109059105863,220.5492314255722,231.98853113938662,228.29279323198912,222.08552976200156,236.2793237946315,232.05616448175198,229.48191397778245,239.72761008622714,247.4610602128952,
583,2021-04-02 14:28:17+00:00,210.51485451637214,200.66333962105037,,,,,215.6273388858477,227.04106742649185,225.2593919692363,222.65498642419428,230.069447906418,228.29799948659198,
584,2021-04-09 14:33:53+00:00,,,,,,209.21839220864115,209.17616879470137,206.39859286891223,211.89930230151225,220.78923012157017,216.99052718164245,,
585,2021-04-18 14:26:57+00:00,,,,201.55379603453855,214.93776586850586,219.44574193009296,210.9863199268485,225.43675229207187,,,,,
586,2021-04-26 15:16:19+00:00,214.94146725042327,201.0176317946343,198.65124687700066,206.9124715895146,222.83670867285684,217.23887647845228,221.09677792520736,232.483628807805,230.9229164383,241.00280284035117,250.5730523661581,256.0750962772149,
587,2021-05-11 14:31:12+00:00,,,,,,,,200.06377285111208,201.58395409979164,200.3532458296279,205.2245430181417,211.66213106284795,209.7814818016347
588,2021-05-12 15:16:17+00:00,198.08294048030763,166.6564297544154,172.16218191658774,177.04032421750728,203.46107898252166,206.18870936018783,,230.6867599442807,233.35551270896764,229.2797977506291,228.4810750625356,224.35974210987794,222.99775858792597
589,2021-05-20 14:24:15+00:00,,,,,,,,,,,,,
590,2021-06-05 14:22:54+00:00,197.02250586199244,,,,,,,,,,,,
591,2021-06-21 14:21:36+00:00,,,,,,,,,,,,,
592,2021-06-28 14:27:12+00:00,,163.71954289494275,166.62407177260704,173.8963727287278,184.92119637243243,192.84598233080638,194.814998015837,,,,,221.04596889952515,220.84478040558773
593,2021-07-23 14:18:53+00:00,,,,,,,,,,,,,
594,2021-10-11 14:11:51+00:00,,,,,,,,,,,,,
595,2021-10-19 15:17:09+00:00,174.00122872708152,170.62866633961121,168.21059424702244,178.7703161999966,199.1984763436215,207.9979026198973,219.96314188863082,236.79160702624227,242.31879746006172,252.12549564169123,260.30203965762223,267.2758013610545,261.26791352983867
596,2021-10-27 14:10:24+00:00,,,177.06164202569357,188.3040157656048,206.10111153990988,217.50362761089085,226.96007751298686,239.9525661047101,,,,,260.4186682879901
