,dates,jap0356-0000,jap0356-0001,jap0356-0002,jap0356-0003,jap0356-0004,jap0356-0005,jap0356-0006,jap0356-0007,jap0356-0008,jap0356-0009,jap0356-0010,jap0356-0011,jap0356-0012,jap0356-0013,jap0356-0014,jap0356-0015,jap0356-0016,jap0356-0017,jap0356-0018,jap0356-0019,jap0356-0020,jap0356-0021,jap0356-0022,jap0356-0023,jap0356-0024
439,2020-04-24 01:22:42+00:00,252.61004059058095,225.08143951186747,,202.03571797386869,166.2742662165874,150.29289459034825,162.1863395813167,169.55318789377833,,,,177.55158811080628,176.14870054401223,173.83670052592157,178.80067422512712,184.68319570518594,181.09339645026543,175.0018118808638,175.71691580651785,163.8961145519006,166.24318647900512,173.90355547305376,166.77396112129318,173.31211371394753,169.14820993922297
440,2020-05-02 01:47:22+00:00,229.63956634528532,225.5617374290762,202.00814997611386,189.68286202989677,175.30843695207466,161.8967293537544,174.29952837062135,183.38485928319542,189.36124946039808,192.25682290942447,192.1962529004795,188.80910903986717,193.54656780784475,195.93037945082673,198.9958938824829,205.9255823673338,198.395503900681,199.68699548185182,191.35063198282705,184.44845406758014,178.73836775862378,185.28508313367018,176.75940885271285,183.24465212973016,186.59496609743985
441,2020-07-29 01:16:56+00:00,,243.33586928063204,212.11622401212904,197.2037081941892,189.8082606204868,186.3032454923163,188.5901156194205,195.17877350543867,197.66862507749508,199.97977755495523,,,,,194.37110176389524,200.82718653158105,197.14087007779588,199.12202048482314,194.6695668692951,183.94968093088528,182.9514634471668,185.40913297029854,179.8319911532712,181.01360241881457,176.69530442054278
442,2020-08-06 01:47:53+00:00,250.07655761616275,236.51922029015475,209.33919709012238,194.71104941234697,188.70681329898352,184.59143563504668,184.28290848408705,194.3052995414973,194.7898680302036,197.4745927971119,196.73891814220264,198.76854561165803,195.31658449616532,193.86015901870545,191.10290717320223,204.79789743065405,202.03605242883273,205.60519130029243,195.0945968821917,185.31090296034336,180.0717943606657,189.18974541292053,178.47574469051406,182.67074294178752,175.27252617774835
443,2020-08-14 01:15:55+00:00,,262.03871001104636,227.45427580325565,217.27999240306042,187.6119814712236,183.2667853555903,186.0952767753501,189.72947647421145,193.56125868595615,,,,,193.14350469116266,194.8056525630833,201.85738035776484,200.059154455997,201.20214018596153,195.11579441278298,186.5444495736063,184.69149237698448,184.67560090312355,183.68549407810102,180.2677653715279,179.7948239373543
444,2020-08-22 01:47:59+00:00,,,206.7494869923006,196.785264644096,185.7650866339987,183.6224874694866,186.49578510603536,190.78659056507075,198.23344135070488,194.4472041982212,189.7842368222222,189.44499514926866,189.75575434000586,183.3962644757093,183.99100288879228,191.84108635291275,189.25199416477682,186.03672053501802,178.89567827559765,169.1042337755452,171.85658435078804,179.62829766234114,171.41970571306075,171.92704518953204,156.22777199225393
445,2020-08-30 01:14:53+00:00,,249.24599387066394,,,196.51442375631913,190.10768142164991,192.96479431421523,194.71109599105998,199.241881817213,197.4272247237149,187.77635647320832,189.47895851459919,188.82835041496432,188.49203935962467,187.86584793173216,196.1498410953268,190.05823193160745,191.82506431970435,182.93137772449143,,,,,,
446,2020-10-25 01:48:15+00:00,164.04621841212287,,136.31157795360198,133.52960067268282,147.6194118723972,152.7969983060022,153.38820534209418,155.878511483111,159.32123384794048,162.85166520099824,155.5675444826261,159.0747831447227,162.82041546810427,165.39718289024054,172.15187998839107,177.36037848901597,172.17960438613937,172.37285083818767,164.4906183836158,164.1324068508994,162.5988702781412,175.91757326453515,167.96867679914828,176.27012905880395,164.16150268587066
447,2020-11-10 01:48:12+00:00,185.103375047639,195.81058888153885,151.30166716031636,142.06309994878245,162.89125549759999,158.38212561807853,165.16177222808682,164.8049265656905,165.0601081400542,171.4644836286301,164.10517137426473,165.0808567078781,171.1967942774803,168.09609276294347,175.65046215404473,186.7389835754653,180.0293671330162,179.99985606222276,170.0277859606492,169.34085840671312,167.68879061146285,173.6567537222399,166.18650504749252,165.51392019428704,165.1390736553558
448,2020-12-04 01:08:27+00:00,183.9060908305982,175.39189680384112,150.76008154336114,134.60729557731162,140.54169490258522,155.471460689939,152.66049128638392,157.52525467448794,168.3538941874959,160.12601686951635,157.27791264693468,160.0535913233969,168.24297520387225,,,,,182.36649346885224,162.29770929172645,155.3910113257084,161.38859009862006,157.3354443915894,166.99677877817436,169.36788920575435,156.8401086977319
449,2020-12-20 01:07:15+00:00,163.12401866334602,179.97301712600876,150.82537170366794,,,,156.65490781743418,162.3959873805406,170.3887785507846,165.30316268396933,164.92158413608192,167.61431892642898,168.997704341504,164.81691592291673,169.66245393889562,168.86098217027563,169.29103245694728,172.71305747826992,162.0238290879038,155.8082643857698,156.376782576672,162.07377988164606,160.40037063755764,161.92655315546997,162.19373719984583
450,2021-01-13 01:48:07+00:00,188.37781073521438,192.6442962032913,178.52615956023743,165.01196151236147,155.49253270000204,162.51334868147853,161.42284127247677,167.23318526369437,175.86296651195715,178.8907482740913,176.83829444717807,174.0655787988733,177.53784512963176,177.50934985972387,180.7697726874691,187.02106497362468,181.54919042317212,185.17850689791555,175.5882126645551,168.34497358603696,167.59598355531708,176.94252415722758,165.93926643303882,160.96248550046417,163.22549763272795
451,2021-01-21 01:05:00+00:00,180.53258043607352,192.32169598891244,180.30577004952855,166.4452526295774,151.99098010710668,155.78887796104044,159.0003406468726,163.9065294078287,,,,192.32857427880074,181.358358423316,180.9663488272663,181.57171613443475,187.57677606553364,183.59754698243958,182.86239008231433,177.4150717687767,162.5914571147383,164.1654155787694,173.64932270792337,159.42230746485876,158.5949006858803,167.52114889550373
452,2021-01-29 01:48:03+00:00,171.2710470594425,176.82379704047477,160.13592830071843,164.7951728779606,149.56323711830407,147.78291413492548,153.18267124040605,159.36840000154695,164.17525547106652,164.32375536401145,165.97840742560348,163.74366864124852,169.4945008002008,168.59253342153082,170.81628886873656,181.11519783290473,175.3679842395763,178.58003041108248,173.59101506179346,164.60006445482875,165.64400395019405,174.44446631222308,166.86759566572016,165.01459433258404,159.05181621091967
453,2021-02-22 01:02:37+00:00,193.37657243935539,202.79039983590397,177.43354085592492,174.39559846797684,179.4710307662343,154.59903204302216,151.1000996758209,165.11181490200323,171.14367803367054,175.03538169235958,,,,,190.3694467541976,188.16006585427866,176.88083395666072,186.13653875175828,176.33623842807762,172.48857629749904,168.02728081734844,174.08031194350863,168.97591388465364,170.1951146328191,165.91348545694822
454,2021-03-10 01:01:23+00:00,,,172.15534355347557,148.26707239006225,142.01257311245357,149.538863701322,144.3095622869343,154.29843938625783,159.95153495658133,163.32113367680265,164.41610635268302,163.31624878459664,165.03807990757295,160.41218735572022,,,,,,,,,172.07191707957358,177.59028871786523,165.26035042674164
455,2021-03-26 01:00:06+00:00,172.2511759970418,202.90276153026713,183.06982293478572,,,167.3583654660756,154.50295495026234,167.70552160502086,169.0470888803042,172.50699583625087,174.47165012331874,172.38944482547296,169.78467248887986,179.27146550284323,174.32859767444103,190.58466553978195,179.81631067053885,182.49353666861973,180.02623116146998,170.502134422758,172.26246126954916,174.842952130635,169.50602957551843,178.80984052791342,
456,2021-04-19 01:47:35+00:00,189.91716012512842,203.56000110664777,189.41363178204932,178.71489710575617,159.7044333804581,158.34474546602172,159.80741231907314,165.35628062732323,175.0811386618467,176.42829631670753,175.61706194965188,179.15290697241986,179.06606411677595,176.12336519390297,182.5226315852816,190.27517563358248,184.09295480496453,184.46276690464117,182.8899888830776,175.41863332543917,179.86544556731562,185.1063290663387,175.39495982845096,181.37358223348335,174.8281482481638
457,2021-06-30 00:52:05+00:00,,,,181.51373162952385,167.16927885952842,160.03110214259672,156.7736294793531,165.76471842235017,176.507794369886,176.24918727864252,173.84238412139368,169.07161780597147,168.3791946994519,167.72394809665644,173.77552257277452,184.4506645892991,,,,,,,,,
458,2021-08-09 01:48:02+00:00,,176.04045110093958,167.31069536965757,168.5262416743327,159.0502171601948,169.27746394421277,167.41619015206987,158.59945118630472,173.95285272934262,175.61593752791742,168.2245874177127,174.60297619447184,170.71762532501734,170.34508808498128,182.4081929515529,183.0463770027378,190.56487410178383,180.07587377266555,166.0047162940836,160.90894774627878,170.7455018856619,186.08128767468943,172.49077330963686,173.0771887610335,168.69456325212445
459,2021-09-10 01:48:11+00:00,211.8774114989474,200.6225931977116,172.19701448973984,168.21889260386615,165.94599168912183,167.27256883507502,168.87006735263006,165.58464841156476,171.65544837378914,177.5624745530473,174.021296834466,171.5551672594576,173.47595924273645,170.1240907185152,173.44870379919044,182.23057364955227,179.83537648252917,183.49960576116482,175.79127973694952,,,,,,
460,2021-09-18 00:45:07+00:00,,,,,,177.78418982087675,171.0327988507314,173.01727427458331,174.87964147677735,173.56502527518666,174.15915112030302,173.24318130922038,165.29725455675236,166.8183772319984,163.9713660038512,174.5176638075332,167.9230721591613,172.2697719916602,156.78673169000245,162.95855633449438,167.68327555853247,,,,
461,2021-10-04 00:43:42+00:00,177.70106733062545,178.4551588991518,163.57559199826397,169.53016761506635,,,,172.54340135952197,172.04000633783093,173.59118954589735,170.9008947272593,167.41967593597582,168.79711478971512,171.08782207530828,169.6790740918975,186.28770419742037,181.42647025558506,178.93538210740996,167.92966462827695,159.73178966945383,167.95233980329238,178.2692544085,174.44867913751577,167.4425346086546,163.46090937016982
462,2021-10-12 01:48:20+00:00,161.2684925305145,174.80819277952745,170.14146039658294,166.9027415661897,161.0961444764505,160.9274322494239,166.05507532597014,169.9528230100666,172.2646277633062,170.3569236803549,156.29946556059903,154.94253364383135,161.71242097227204,161.09825303113215,168.53910423932476,174.5195824083583,176.45760740738842,175.08786124568482,172.6708371097899,166.19522757007877,169.5365871711482,178.68611133168795,169.61114480906517,165.21420089738862,
463,2021-10-28 01:48:21+00:00,157.4350857147519,172.6239560691958,172.57651367613877,167.67254884282846,164.2858046685804,158.0246766653392,162.92336752665668,166.97310597938787,175.5104681463733,172.88798337755802,167.75540760067986,168.88816725331782,168.56765127249952,164.65085712911699,168.95752501557058,180.09412084246264,176.24149423184033,177.1656085201277,169.50019127449673,168.66482690949636,171.88420591343868,179.25029343805068,169.89610031537205,165.83847319732058,159.0196842259297
464,2021-11-05 00:40:48+00:00,148.56136792855676,,,,159.47160582330557,159.48065874794236,159.21749921715056,160.4589529971644,170.8249998306499,170.29170147229544,163.5930568535604,160.98724835235183,167.34948099643353,162.50385574583726,166.46264064005865,174.26385542714783,173.69165732859275,171.60911103097752,,,,,,,
465,2021-11-29 01:48:17+00:00,161.3779954162667,167.45347276621104,176.5851825993924,175.90388500997724,178.53850605667736,176.308491028049,180.08539005784314,181.01534711133561,187.27146796535902,188.16433101236956,177.51938082154217,181.64131447475188,188.1293061720619,177.5123584637524,186.27345341114668,197.2014654234592,190.39745368860738,192.52312707059943,181.31387359539366,177.3049008538659,181.26282193167398,187.90003023769682,181.7271579055175,176.04381180579935,168.0064290661269
466,2021-12-07 00:37:44+00:00,,162.11457341017612,165.01612651893402,152.67737931752526,,,,168.66770247112527,173.1870488656967,168.16693975324003,163.84911485015402,166.62376734658986,164.44734129212551,162.32993792655202,166.9702179925583,181.4713710785373,166.51787874961624,167.46826846944063,164.35831290138722,154.83930325491687,157.52615678174755,170.75776032546733,156.49279057345368,160.5824144091754,149.36932237949193
467,2021-12-07 01:48:18+00:00,,158.7102056788286,169.08427817834396,161.43007159859584,160.71665647023684,160.78881284182046,165.22402730144802,167.97459838376045,173.0305474112093,171.55789088384924,167.33645612534445,167.9903452163834,168.05799415586995,166.4750204953153,169.8798975881813,181.93281330075772,175.04196276603722,178.26949604736956,169.09609756409122,164.4880092229648,169.00267831153727,177.8982980838316,169.64641391830818,164.49549939159908,153.57456390903826
468,2021-12-15 01:48:16+00:00,183.5613864648124,192.8484118561658,177.14186958754257,173.56792068006246,173.5963243871905,180.11330886305007,186.77641585998504,183.77673976984303,193.40860945321305,186.37243327672766,181.46792933738314,183.50689310967488,183.26049657277179,181.29929932251838,182.76070476967746,194.61432038732818,189.20596540465044,188.5382671467367,185.3970404947564,176.58436951421774,178.37115308729662,184.335407989338,174.6219519743517,177.50191673548557,165.73982148600552
469,2021-12-23 00:36:11+00:00,,188.02008560502017,184.5970490706664,177.88483778655868,170.1444718375145,174.7900044854437,185.47001339534577,175.90392305281804,184.002261587859,180.64794430064967,,,,,181.67167348842085,186.97899059772794,176.96175871841072,177.1313514092857,172.7072876544205,164.06126037860923,167.38198772980266,171.09850253741197,163.86254834817936,160.83875622945914,153.50842010781315
470,2021-12-23 01:48:12+00:00,171.37794357523916,191.93548424576665,179.24805545093534,177.31227040252173,177.47921173517528,175.1862080463403,183.43994186727548,184.247483364846,189.9614977379108,185.14044887187197,182.01177370304882,181.14247111402662,181.95452895773232,177.39742329846308,179.46432744061303,190.94986131544667,187.0256067633445,187.5729470677593,178.83716577207645,175.70236961535747,177.2318445536796,182.74421959411174,171.62343251934072,170.94797047128498,164.76033099509996
471,2021-12-31 01:48:10+00:00,216.2572643492099,215.06018127506968,196.16807481006342,178.5557607745062,187.44913233421718,183.51720438493544,184.4866239098832,191.72622869702002,196.6006758659276,190.995066157625,182.7793556180276,185.24554400609375,187.64931890950524,184.83956032881466,191.90416881737494,202.11037080811215,197.3901820751315,195.57135861470712,191.3552840219676,187.2338528265292,187.69296224971728,191.98106890620383,184.60085593331624,180.473589554444,175.72287432005572
472,2022-02-01 01:48:03+00:00,179.01262132300857,189.51875559982435,173.6628144244837,172.57154466688306,172.57555984577266,172.405293171511,179.9962197651652,185.69313732094585,188.2120623637142,183.95325046300653,184.32408892735842,188.14662128077734,202.25167482508118,178.85133362479564,182.41948791204567,192.00047861410968,188.34344015209132,188.2425450458905,179.14560811194863,173.54820082262094,173.62117616038972,179.69035388163914,172.56770355362426,176.82353095395982,169.2930573427252
473,2022-02-17 01:47:59+00:00,193.11773051808228,198.68182090726967,174.08718731084366,168.60238682017592,168.21231845781335,171.80709040794764,173.81579299419684,177.9377396145148,182.89935710442398,183.08876564203882,174.917520736519,178.12030087954588,179.7962029620416,179.57968557779373,181.33821760015832,188.80288865386268,189.07157783658346,186.9989284732291,179.75573615827395,171.34222831709093,174.1956796664416,178.65481310301593,170.59061599806122,174.97905627988126,166.9631026096318
474,2022-02-25 01:48:00+00:00,208.5644516523557,214.70536981133125,189.49791136461505,179.32998194128334,185.99544730903432,187.63954032238303,189.81939089193537,190.3369036859357,200.32142934783832,198.7930623998732,192.90412104401537,190.9025682732326,195.81321778901506,190.7735951895527,195.24813778642374,203.91416747009097,200.9123304124986,200.7652650562253,191.9814149538861,181.99771678863877,182.02573125121538,187.70477283689505,178.4652192868899,186.8119434873686,186.71474078459772
475,2022-04-22 01:47:44+00:00,193.46952096558715,203.24044497782688,192.4334024732707,174.48499113524167,172.81624308914454,167.02440132990262,171.47813902798111,173.0492528107794,182.21214171112274,178.54548342194397,171.8791782006051,172.84629752009116,174.430112321439,172.6267883393128,178.96682822370008,185.3900147152409,184.31063580686543,184.2183611666741,176.5901001201894,178.4698133534747,170.334538449781,174.75925139849477,169.4798919266906,171.692308420633,171.4889148125292
476,2022-07-11 01:48:09+00:00,215.5760361325715,214.61299047422327,177.98588608842238,176.67799609115144,180.34420313703436,170.43323371647045,160.86048232398332,175.335888231159,178.7332184892461,187.34608920172133,176.3321623328477,177.03347896411384,179.31597602232927,176.83333848477932,169.50504937612467,179.93314867475289,180.6787674139332,186.05352243555728,167.665619907554,157.52466751121847,162.54918245686756,171.08305493742614,166.79481203777405,173.71321729145717,171.11455467278753
477,2022-08-04 01:48:01+00:00,232.02837041697518,228.03506324411748,203.22215631820276,192.4839418134934,,,,,,,,,,,,,199.17196910880517,193.795090865395,185.7289507273995,176.9649181943648,181.4313430893689,184.31996401788473,181.3367698409512,184.72950244895955,174.23372367366082
478,2022-08-28 01:48:27+00:00,,214.3832320028655,192.27799355391275,182.4344867022477,187.27965373835227,180.156525567403,173.37664861334247,182.12279515452386,186.6266536263763,186.26585616540478,176.09200055594576,180.28855181352424,179.36023955969233,182.157065740248,185.65236275549762,196.85275899326325,193.41712570822796,192.08599020836675,186.06710356824968,177.1455746796925,176.73489459714565,181.50216752700496,176.56955516519355,175.51775380545493,164.03710633103245
479,2022-09-21 01:48:15+00:00,188.0586696630958,187.84095712402026,163.1623600940913,155.42300194162237,157.7362926719947,155.71609765739566,157.40969164805705,160.2568156835266,166.57355863683185,164.13588640456646,156.80479446518422,157.19764273709288,161.21139918787017,164.21490853428878,170.25927968916795,175.73518915049573,168.01959137306798,169.18677410783047,159.6601007330606,155.74801091030048,156.80572415742418,166.6018005889016,166.58420003421952,164.236167964966,154.586629130695
480,2022-09-29 01:48:34+00:00,152.04696870757266,157.50989390713136,142.88163766269005,141.25511813542226,143.42160193715577,151.73678253856949,155.01295302212904,160.59930992389434,167.18351203981683,164.90203504143815,158.43698482729886,154.59480020069972,157.67382052316185,160.0617826976103,166.2334582657316,175.20966801696397,173.37079902336217,168.53673601123367,163.24648149915464,154.69868959062902,156.90874074350762,165.85374546737646,168.03341452131642,167.7965808896175,150.52343357349554
481,2022-11-08 01:48:22+00:00,165.67718817992034,178.92418304998938,161.86652267020347,159.40501796329684,156.34699392169767,157.44329651460188,159.2960277284657,163.442693734505,166.39469314627104,168.47129717488346,161.332929219595,162.8139401527849,167.18758785718668,169.49833733203636,170.66291477319314,181.63189546541872,177.59190353513318,176.3089175744581,166.51071048073013,162.69206040081036,159.36385130009168,170.15657543836198,164.11685386356643,167.3281110148555,162.66956551757835
482,2022-11-16 01:48:27+00:00,178.65335018004896,191.84391261062888,178.6206716476757,171.72119468266672,169.49421040291864,172.11907759461937,174.42822059878702,180.18775675649323,179.08190904121957,177.62089942462066,172.59889592525596,174.0803823352072,177.95372920602935,177.70040046922784,181.67580051500752,192.16687273067348,186.407119947604,187.3994790658525,174.85843535655093,172.59522642967875,170.15581884967622,173.01436258229074,168.81774021941555,165.41663335456286,164.08874780006784
483,2022-11-24 01:48:22+00:00,148.62593119833969,174.9771530674288,164.21899139325498,153.73240335956345,161.4893284770409,160.47682976144176,155.18004257627084,158.52151618468443,165.1533336356941,166.5288062049888,164.05624959067293,163.71485966591794,167.78269665579228,168.76750307590913,174.9324185847561,184.08130889455506,177.6271394656159,179.17814286226636,166.2197464280047,166.23568707984714,165.18148879759372,169.27870404489684,166.18412529247766,161.38728891246487,151.7588391951579
484,2022-12-10 01:48:22+00:00,138.75897001180348,147.96519624784935,140.728085616212,125.91062842314717,142.682951614373,128.79781878350457,126.85228304995552,134.62965268506437,141.1883062572323,,,,,,,,,,,,,143.31202462256894,137.3597186061469,148.8640121690213,
485,2022-12-18 01:48:22+00:00,,,193.5861957657944,181.49251352516052,185.52387211785557,190.73766661004453,184.6466515664169,,201.0931239496582,195.73677794558265,189.892017872911,188.59847111327286,191.7278226673708,193.36413805053135,,,,,,,,,,,
486,2022-12-26 01:48:20+00:00,166.2948626033071,191.64421806087756,181.13381071192356,175.00194960882195,177.81795226098077,181.22116840853946,178.2828995441246,181.4192669603024,185.43503824932955,185.08572210151675,182.86382350159343,180.99727807372673,183.80774454540904,182.9045925728388,185.206524632187,195.94981121153506,189.2310766981223,193.0393457341614,179.0598252680842,177.20727909703817,172.51669834868292,175.7992158960177,170.4332162954522,169.00750812317898,172.3851652704397
487,2023-01-03 01:48:20+00:00,157.91309633691083,194.56665988614535,185.87374407256016,178.7240387648447,177.25474844567748,177.05036334272015,180.96079808945524,179.30354093820003,180.65942597704796,183.56637237144045,178.40671085471394,177.75630719214345,180.61447357999978,181.76336025899317,184.65992132298848,192.2648294922257,187.98837053836442,184.64354936132312,174.15844878791108,167.16006565311406,163.2926855503116,166.28137577341093,,,
488,2023-01-11 01:48:21+00:00,167.22638728322377,193.9533326534675,189.90537470583507,184.4384192562257,185.8447041936459,183.7262593328368,190.5958635833813,185.9918769054596,192.4584655200217,191.515157317864,189.318496977497,188.96678908192476,191.33919143596117,187.31972436967547,192.14880278974482,198.68016860618377,197.0619652091551,194.88127670869343,186.87707103407345,177.47346036796412,176.45382840764017,177.51252900514962,171.37326472244885,168.25095741392693,168.8780233254521
489,2023-02-28 01:48:11+00:00,,225.17283088807534,211.24782510391154,193.9316666078422,189.2225933040765,183.60571446825193,194.878329828637,194.66807205547872,194.4186705758406,198.28304965447822,194.2128112199954,198.39508543125305,200.4172501883373,198.21000662609836,201.4349702682138,209.81633619672172,207.4076899303714,,,,,188.87144694445118,177.53164899117118,185.51541000301964,182.56717701654367
490,2023-03-08 01:47:54+00:00,162.2086457642132,204.15526744011188,205.01315879786617,181.6247535990222,176.557461145907,167.7087497990847,174.56619654850877,189.45183363449124,191.07972948928673,189.6894693985603,183.80009689176225,186.87921804494076,188.38222519672868,188.23493541309045,191.01309935662488,200.48399854564053,193.46531284822785,193.7490543914694,184.99296370230252,173.55926879530625,172.32727968249887,177.2770944858444,170.22188557705175,175.46888336591616,167.80122610556387
491,2023-03-16 01:48:04+00:00,179.35174004286228,208.79759547653708,220.3537337274396,200.00614753714748,186.57464848020643,179.5611591154424,187.32018971943378,201.39915128475957,207.9284414128946,209.73969180951337,201.28836752131812,201.8997787329671,206.31910168013275,202.7918249422709,205.93910597793314,212.70981857903612,210.90518650741672,208.80970282223458,198.9775330878814,189.36552481684666,185.09773702948374,190.40910006609082,178.94517546321006,188.68433098826642,184.43901613964104
492,2023-04-09 01:47:32+00:00,168.8967615880525,202.2877470642388,208.5835926942173,191.36009214361383,178.85781307536902,174.07646413751567,173.92661490007453,187.1335545286314,195.11315903768892,193.79766645538058,191.64863582937036,192.37172397036866,194.5563476962235,193.20983701011372,196.04376218655088,206.92783960765038,202.94200649638742,202.54051214517784,192.68246230101528,181.1544099831026,180.2803726068155,184.45552468921827,173.65618171575824,181.5603187089817,179.7703704449451
493,2023-04-17 01:47:46+00:00,165.10897669629745,185.5931411369004,202.29782640675666,195.4817220792482,183.74231908822503,169.38153850288165,172.01248040736482,183.61204617684712,190.0114056325414,191.2115752480523,194.59058029788577,185.2778343630091,188.49897016657388,189.16640238960912,192.81887218284191,201.86842315548927,198.45748993187078,196.95317005483986,183.68015866415845,176.94604330425696,174.74926852089183,179.83915365680593,170.22628480427795,179.7619733478662,180.20527894253354
494,2023-05-03 01:47:36+00:00,,219.2731594109212,208.5379015592091,210.86860067924448,198.04879300352462,179.8188740945898,184.23484721703457,194.32130273965186,202.2557329747633,195.38247538439074,204.32274697891802,201.05966419982883,210.8922864112389,202.19992488718202,212.50401546916683,216.91600002424045,211.31255231903134,204.6032014633381,193.90629758138195,193.15399337191428,194.7428685576877,195.58776623245075,188.7975649549781,186.03420316759,194.1688886876236
495,2023-05-11 01:47:14+00:00,181.46786630265635,,,,182.3127272018657,174.47009539803508,173.23855325942333,181.72567518361657,188.4161706441612,186.36062071535392,190.20198478451647,186.46558464955237,187.1743399944794,185.94382370725512,191.80150237106187,201.0925991267463,196.3475382624356,196.39132110527416,188.58973142709408,178.82811819098097,178.6385240925056,180.56921063842518,172.52098243311673,172.3477455490248,169.52950553153448
496,2023-06-04 01:47:23+00:00,,,,233.7028625074412,181.95974437738556,164.62964166972407,172.01460137271553,173.2841971150267,185.70401692227892,182.44211152765698,178.15800771479164,184.330600107687,175.6644670097911,176.02545061969226,186.47806235103212,196.56892686624042,202.733398809404,193.01284397289032,190.96488916138424,174.9787552754841,175.7851659543877,172.90521131714226,167.70262968663502,180.55471573985682,175.1369455094313
497,2023-07-06 01:47:27+00:00,186.70560527322894,191.4214737395518,193.3167168294716,192.80445880362296,181.10235119658566,180.82464156036315,184.32376131843407,190.9549064580131,196.33685860707905,195.08182458994776,189.03728610653903,188.89599486489664,191.31977047005034,191.03377544386151,191.59376230892366,202.6581340752442,198.24966505325753,199.0975519508048,186.99814294681812,182.77173931208424,177.32043278391896,183.66200120617154,174.73759154189491,179.99063853731965,164.90464949491673
498,2023-08-15 01:47:50+00:00,133.1965219276753,175.98612976269504,181.40295984149876,171.18900619743684,165.78290654245475,172.18452187022183,175.32334677152673,181.4954415631813,182.449333055754,180.50690874566203,175.11772604550157,176.30101422279677,175.8086078773856,184.79275705653743,184.45862109919682,194.71880814429505,190.1621902696906,195.66135422770577,182.7519797222776,174.88467341136737,166.00570475081238,173.3680949858212,167.616067607276,171.2227923237679,154.69145747850445
499,2023-09-16 01:47:59+00:00,136.16894301703047,216.42067865444307,179.64300330617266,163.15701847348834,163.64265283008322,161.46119785174818,172.07904137201598,170.9678747120727,177.83152376638748,177.97098250437432,169.03986753634803,169.6828550548625,173.56910961566405,175.46256152535753,180.2430903732865,183.594393752284,179.63871533204883,180.60528762562373,165.7515051588716,165.31553186609733,169.44253139503255,174.8338754794088,163.80405579293623,159.42996176636504,143.92496668258568
500,2023-09-24 01:47:58+00:00,138.00909204896814,171.3806822017044,178.48348071686033,162.9144530367872,160.36353223095634,167.4169332212076,172.2345666520492,172.0476451426923,183.4650106077804,181.27885508564535,174.06064566055417,171.92000184232788,174.99062662195436,173.52548906836643,181.7588989991203,186.97216945126402,183.551413778587,184.12832624437314,176.31661782008965,172.6985670134012,176.18845559785714,176.55546265762135,165.0864957607014,160.3080850097317,149.9644131269236
501,2023-10-10 01:48:05+00:00,,197.41233565698434,195.27738244334438,161.91800959078188,166.76459928535309,173.48767082318358,174.95263654614618,176.49152020667066,186.09851187568984,184.0845961127925,176.59492208802828,179.80345181469664,178.68229495522922,178.6972112497572,188.08208496456373,194.88602169479051,195.15713527547393,191.5917200520895,185.9955814439526,180.22524630000646,178.32198950098422,178.83400124753592,172.29828464627525,171.9938409310834,159.9133772991162
502,2023-10-26 01:48:09+00:00,,216.2919991000305,227.47365307170284,,176.2057020764085,192.41124634209683,195.66407649835554,194.92480388669736,211.74063652175494,213.50749913398195,202.2640619049336,189.87665490568364,205.1577733358898,189.76558717408815,199.78354073241414,210.4066104908599,205.09998665430763,208.60961495719556,196.80965994567902,187.89944036630408,185.37517740492066,183.84806105773046,167.67259949238786,175.77325559116318,176.9723118302052
503,2023-11-03 01:48:08+00:00,175.36081572389887,196.04959814817207,197.3578303668511,182.4753002221558,168.59167064572347,172.91422790597412,178.5313814355401,182.24952057568564,191.24480532636312,188.99725548425963,185.57453489485167,181.06642534847103,184.5189105061745,180.95153515321653,183.90084634223933,195.53590397802614,186.85038219783604,191.61120919013104,178.19754835926403,179.23532590193668,178.91623458080593,180.00023892235052,170.6009259342365,169.0986856133735,155.46139551358428
504,2023-11-19 01:48:09+00:00,207.07660498987303,210.15600863458764,201.76554024001567,202.65688414424363,187.67661789860634,180.86534083237547,185.61118108491556,193.08406763396638,205.16106982373134,200.41362902432118,195.7032665360064,194.37459230958956,191.9260606840521,193.28830720692366,193.5176906086672,205.40765853753155,201.07185039778784,199.5633928837595,189.75917435588275,182.9303673968906,184.03517697592957,186.08916152576776,172.9245794229371,171.6329641597019,164.74293195331663
505,2023-11-27 01:48:14+00:00,225.88976080053516,198.99214788399354,192.67312099135125,193.64150541565104,187.96354369507364,176.35729789675545,178.19641208058775,192.15162734028308,198.4621163823379,197.58256978264325,186.44284473985502,189.08972793328024,193.09067823447532,187.1676845569169,194.72612919813497,201.4751372895081,198.2143199766395,197.94959531773077,190.72827132022346,182.11863701437133,176.8596015717445,179.36843528452295,168.53361756443635,164.056943334885,160.8862606034055
506,2023-12-13 01:48:12+00:00,215.52595252175655,198.71513076678227,191.01819268515186,195.90244731433975,193.3010842136298,186.59733847308559,184.11246463820078,195.27720433269238,198.03778184194465,198.3691096086761,191.59602709843438,185.05990347127482,191.5398164886324,188.9872191971794,191.55537916044136,201.2942306819156,195.23861191151457,196.57265400776714,189.0558468578236,183.43024503720008,177.8181200966364,179.49613651968184,167.10042698161786,154.9162192915312,158.49811060515086
