,dates,jap0356-0000,jap0356-0001,jap0356-0002,jap0356-0003,jap0356-0004,jap0356-0005,jap0356-0006,jap0356-0007,jap0356-0008,jap0356-0009,jap0356-0010,jap0356-0011,jap0356-0012,jap0356-0013,jap0356-0014,jap0356-0015,jap0356-0016,jap0356-0017,jap0356-0018,jap0356-0019,jap0356-0020,jap0356-0021,jap0356-0022,jap0356-0023,jap0356-0024
65,1995-11-22 00:47:36+00:00,192.19010234145333,185.47305841901348,185.6808432891034,187.2603320798945,179.59309427247752,167.48488425939175,172.34473875638142,183.67167804273305,191.8827575698616,193.11239227153155,188.52868078218214,179.68488090000972,184.48760315936858,184.9966454465479,184.85522050596927,193.97589383735652,192.07928545397522,187.4080141885381,181.06876803697443,171.14634471202953,174.14309288755828,185.20360289893856,185.41439146282875,190.69940662780124,190.33591275779332
66,1995-12-08 00:48:26+00:00,189.31222915394093,186.09926334462645,178.92471994417585,171.45651404263754,181.2718757551373,177.45280112586482,178.5436832794154,183.93491337988377,194.55763236444102,194.63017004469222,187.66827201882649,188.83843897608534,172.6775332844981,,169.41253892132607,199.69077070945661,197.35938904433658,192.77061565993606,182.16771259133367,179.75577000367537,176.49804710338128,199.59493717562412,189.862166007444,190.59027144171904,197.90889720631927
67,1996-02-10 00:53:00+00:00,201.78546088933817,185.49993885007876,167.87259409689324,165.78635482095734,179.61577046581937,178.805299021338,179.85574480614002,187.58946384527405,193.39236486098082,198.19541457828268,198.53165215267506,193.02573556289,192.14998900598812,188.2857667623851,196.1383047400356,211.0775060899294,203.49311560163193,200.6322176807967,191.93766473393714,181.31472370365933,178.73724629902878,185.37233451949362,179.9938619095604,183.39091326140766,188.80708068555867
68,1996-02-26 00:54:05+00:00,207.82025482047158,199.97907220572324,159.82544130644789,156.49551672869808,165.58036870479276,175.72381449905632,170.45893943359772,176.0474837536083,183.47027951536577,188.121426031187,181.72824942331624,181.8584533377627,181.3597226571406,179.29246120839002,179.550635378025,182.84254051653636,183.10941081208932,190.68217745024884,180.70456433819027,170.89755139848825,167.06443684936002,175.79819190118297,166.85298320563095,171.66272980823533,178.96790484939064
69,1996-05-16 00:59:03+00:00,214.1769682626441,219.39281514236947,,213.10006309666406,196.00105861319776,186.59502567645865,,220.8296728045093,216.45774980640698,212.89565044594593,215.8432937639389,202.87675815665224,205.62656685816413,202.62061435295755,207.29623507077565,231.20363055727233,231.10673738178178,225.3354198918346,215.70260901913878,207.8777139119979,205.9528105089305,212.2795180075897,199.71765652996422,203.6205173400237,213.77619660903503
70,1996-08-04 01:03:22+00:00,181.92095827378188,192.6541226567567,184.17936946534047,178.21013964386776,176.55398732030048,172.56940826632834,180.20861786825506,187.41770086574996,193.5778539629216,190.3340240553091,183.21898114594399,181.0418739262808,181.35500606390752,186.50060092802522,186.4353243780749,200.10983821126277,193.74764124476502,189.5416462546201,186.32459654851777,180.04240148680557,178.63730447201058,183.19934286804974,176.24539725382428,181.7625858721467,184.35484271711837
71,1996-09-05 01:05:04+00:00,,,,189.26606263774073,186.14202383789961,200.1894360966859,196.12762767941214,203.6908109090087,200.35215968712117,199.21947348691333,191.32640402441484,185.25809470470392,183.75621746000667,183.68041813484544,186.17996405042442,201.05622321216276,190.1465512189301,190.49761336597146,181.73635604035013,174.1291083482589,176.8013875223567,180.98728269591294,176.44359813467406,180.8491154336087,182.40326931922604
72,1996-12-26 01:10:39+00:00,180.83631643545843,165.49107435011052,160.55726993231502,166.26440539535224,163.77671571453058,157.63438358000656,167.66997266460606,176.01033145574598,182.9594080565798,176.34810525269558,169.8233905157051,167.59179822989856,173.9608139819492,168.84688436052434,178.7408360011891,181.55488485648033,180.32108770701,182.59998354785503,173.42596729443326,173.00647726549562,172.40364929927756,180.25989981918144,178.75216772945416,179.9213883118382,186.28824570758806
73,1997-01-27 01:12:08+00:00,193.7137130391855,204.8220974533217,183.81737843724517,174.6682783108772,182.92493796964362,175.47311810036285,175.47612817593117,189.06247633028636,193.84446236511707,194.5413667007232,183.44684935979723,172.52697328995924,183.53627094931713,186.15406353283004,188.80000419810858,205.53245268778022,196.5021015780608,195.70997963114144,185.32550559917422,180.6868670552502,180.38075320026385,184.81323216041267,185.54830192950138,189.22882688555933,187.3926384316962
74,1997-02-12 01:12:50+00:00,190.3324060043713,200.21007584384188,191.19442831748586,171.49288999118676,159.70659822164322,168.7222734487775,164.43994683302904,174.16766025042392,186.91094644091277,188.86979735143774,179.2368216764075,177.19540379818423,179.58698787394496,180.10114136785495,185.59620960271542,196.48816660009032,191.5679579153787,196.34309040682018,182.33618390084098,178.1509363355137,181.46712090324206,185.84086810071017,184.35732947961023,187.4074277487551,191.3247721378476
75,1997-04-01 01:14:44+00:00,202.56255000406142,205.7141769262049,200.04325332097238,199.48424326848652,199.37698837094396,188.83923381522533,179.0622294595437,194.61071008694333,200.308742313788,197.83138112645867,193.648121501332,191.92239307615512,203.24049365538824,200.97487036288112,204.10265203419686,213.17897444427052,206.04279940535307,207.64952177413622,200.0799264848361,189.93265338442285,193.25589094232708,197.41576933501216,192.5119535476416,199.86106951857818,202.52280119490337
76,1997-05-03 01:15:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
77,1997-07-22 01:18:37+00:00,176.5210794698177,185.59984072660055,180.66608512699605,177.90621023111962,175.2756400739949,174.75103824681992,178.86587749460668,185.5304133767746,193.50152343235817,194.40571961392232,189.58250497904766,185.49246372731614,188.63027549223233,190.64728902584727,189.7504994101198,194.7062041815717,189.57421176686375,190.51435784084197,184.11043580774344,175.4943986117903,180.4410124365003,183.36484252315273,181.43034675545468,191.03362296245012,195.01247946699596
78,1997-08-07 01:19:09+00:00,147.3784094436377,148.28033805445216,149.932412818638,151.24556979189458,153.05098362146964,157.00737328197434,164.97359982990645,168.97661790469795,173.2702567730545,174.27198826835695,168.62816712902713,164.45775637400095,166.17757292947147,164.42954801403098,172.91778625347249,178.8414084677355,172.8509744787239,172.78247049374576,166.88439899361396,167.3398672529716,162.0028718992783,169.44862064847118,165.73570188486775,177.2443156924706,180.29846880880237
79,1997-08-23 01:19:39+00:00,134.16005685493883,147.7488941117533,148.8479135364017,146.67804291130903,146.7728379312144,154.80656199011898,150.92654468569617,153.5294257944448,166.20988398993546,170.9246531314364,159.10126443172425,162.12183366348137,163.09337538346836,155.32438579336701,158.60187831932095,170.76109587540884,167.87901806226046,169.7994052684652,162.4957658732462,158.04380259340496,165.98710605411816,175.41973765673742,172.7892976634349,182.23690012966773,177.97473788153803
80,1997-10-10 01:21:01+00:00,,139.5716873699315,144.95953042593817,142.62849970086563,145.39354667754716,161.76621431065976,158.10682344448554,163.31019175984264,169.51824325307987,170.89680607957746,171.25340078206466,167.9913330166295,171.5399876134534,169.5105847729585,168.0930541943597,183.23346935845703,187.3192455154952,187.12646857119816,182.00957075030857,176.05645999783883,172.92316541979244,185.03135487134455,173.56323946547872,178.99306340548884,187.86762894007614
81,1997-11-11 01:21:52+00:00,152.8583296930473,170.67482156569264,177.28984906915161,169.62585650949748,163.58266856235105,166.89448280969032,179.32166217848356,182.85094755501058,185.35944835366888,191.88352067482307,190.52381026393226,189.11700418090783,184.3419596253753,184.61267910392087,181.22583923814196,212.21779931388397,212.1797099597046,211.54740112783253,197.47648434573574,191.1466088927429,188.54250832607732,188.01273386536008,188.20987215873072,192.53708899965,208.05629246433105
82,1998-01-30 01:23:43+00:00,151.7362807981668,148.81021024287224,141.55641673003822,148.48258604887369,148.0106484473538,152.9144763575657,157.8216738171793,166.82966391506466,173.04029407811606,180.62395440830244,169.8222651186668,162.19776665018267,167.57330718360203,168.1263438009698,169.49281944490622,181.28101287358524,183.81904173255145,183.50860755372435,188.42225123159972,194.16625761746167,185.32487620289962,182.89139733506727,179.46858509067582,183.2843185319212,188.41137991317242
83,1998-02-15 01:24:03+00:00,135.40296349900188,136.29407833772817,135.6013824533909,136.94276720948045,137.984977797889,153.53300505599,159.12872869838978,163.374319176077,161.21879883495956,165.73968397857857,159.05176456489278,151.1818200481507,154.6898633508219,159.8984118727736,164.99261144830552,171.09151261090813,169.6626313887591,176.72291264169826,175.28903043393518,165.14011781023996,166.57639687828447,171.16887476388825,164.96661044781104,139.5756525847607,169.39857116613683
84,1998-03-03 01:24:19+00:00,,,106.14341985486948,109.25534958037366,105.37767142826334,123.45352200409602,137.42169879090034,151.55603459929984,153.58387106151005,147.0710263957477,142.9854534350402,144.09357231587802,149.72008577432962,152.65512156541573,150.7763776151643,160.5832821052229,156.47500930424425,167.2779048712059,158.22975565117483,164.6266371829655,150.48107410822684,168.5051151862874,160.51660251070064,161.44984955447498,162.70942317346112
85,1998-04-04 01:24:46+00:00,147.70348570832195,152.66081555376851,136.21772505902055,136.72684218402463,136.8955011253226,129.08777832671495,146.5979806428149,161.13837850281266,171.67289678335504,174.86310954512618,164.22247789215368,161.064139585701,166.70669132354914,171.92487152404465,172.41392416988697,178.21058186764435,179.01752004980523,184.17543552326867,174.56084694980035,181.2013298956322,186.24443981438407,195.1076746774201,189.21351615719684,194.4439251616603,195.19123728185068
86,1998-05-22 01:25:27+00:00,225.08098156515646,184.77123399535833,172.97185861612863,167.63048078412294,159.63914425708373,160.2387779255247,164.9542954916202,176.89410129717123,181.59770440623254,173.92353532100447,183.4051642633118,184.63231401076533,179.15835426532595,183.08874736847702,181.27004960936523,192.2939097763158,195.16933225324212,201.9160938585923,190.1383161891572,187.2216458411651,188.19673721468786,197.1910639507375,191.77970632883216,194.31887911467354,201.24921572657763
87,1998-08-10 01:26:20+00:00,202.9431663423565,192.26139659444067,163.2984398704521,159.46002157095285,148.06823830654525,149.91932862786177,159.13236901648594,161.81258341160998,175.29547925928335,171.50270870586596,167.90744305008906,167.08411888265044,172.40079156266086,165.8036215397368,167.63016839890474,174.3387146307818,180.01323603892365,188.2104384342451,189.604255339913,190.07238865398864,194.33879260793418,200.40064196272874,188.85983685404108,187.2660922028307,187.25549334935425
88,1998-08-26 01:26:31+00:00,203.43573220505084,194.18843876753357,165.52575731318404,163.42850767683018,150.27414898626935,152.4735378546194,157.5015876754199,160.25897887898984,172.9331992315465,169.41217180647024,173.30842639978073,170.42334816258125,172.7437791881356,172.82814465799393,174.59299162639496,185.45738623206307,180.5323090194592,187.80279792811206,187.55289639125374,183.60838472501962,185.98858927983554,192.15970656691863,178.41069624933832,179.6517851218099,176.98809010543997
89,1998-09-11 01:26:38+00:00,187.70139495428782,185.48837628000535,163.65797957775385,156.1552716828683,147.19065699712348,148.41812476227025,147.32298558561823,154.1242417927387,160.43483866462788,,157.30889168066665,150.93963153871215,151.28683521498806,155.93318034179123,161.90652652101798,167.71150912336162,165.36923359427055,178.2073956243805,170.6108952647556,167.61675320933153,178.0572023181864,180.6410253666068,175.28492244815675,175.19523836353457,168.96935245482376
90,1998-10-29 01:26:48+00:00,176.2245431873365,158.54023913948484,155.18509979806015,154.77848911147507,153.88333230682974,156.47276762348224,150.9723783829894,159.2073975054639,207.01305048476013,,144.91417634095419,150.02528480335766,148.07955164530324,161.76434713595296,159.30805547166744,156.16228491613782,150.4164625377944,163.76766906793887,156.69271307763117,158.43103233214907,167.25296945310353,175.59437297675484,174.94157229866835,179.80241634732045,176.95253596920068
91,1998-11-14 01:26:56+00:00,197.98725519713815,178.25417157146052,167.66141479560275,169.34270373931042,179.71294966319545,168.22073360403468,165.44655723956845,168.2663641802019,186.1285122705603,179.10086691145335,169.85937844294435,174.36776780632084,168.32905389681886,170.52449887896893,168.36048737539045,179.984423648796,175.74426578610303,176.6342412063455,174.05314779007165,173.60909987599874,176.868333547156,185.7662315154868,187.58927892052716,198.5207119235952,195.55107203912598
92,1999-02-02 01:27:01+00:00,188.456543753255,177.73084330891268,165.14471610998302,159.028819559612,158.7844272067614,153.81623883620495,156.6419380296894,164.3349318223112,171.31877976923585,,,153.8349110425233,159.56924486033446,156.74922215512498,160.71619898495564,171.34118845609845,164.21934076545466,166.91837398597227,160.94644499352592,160.90704625671873,166.63580046192934,172.67530493080702,167.61385744946426,173.19423082061536,170.72909217766787
93,1999-03-06 01:27:04+00:00,209.84104176953105,190.63032446945584,181.88071283593317,173.55169972360153,172.24236428503116,171.02871530515617,167.98219363544501,175.68635301829107,182.75249888226597,,172.34569458429576,169.3775009297999,169.77613279352946,171.09917111449892,175.21826271155203,181.93283738219628,175.61092100494426,180.19301147113458,172.50954995024517,169.30352016467236,174.11333549322921,175.21193237571316,174.44111926414112,183.3888508234704,186.783336465518
94,1999-03-22 01:26:49+00:00,155.33432850379788,181.93895614996657,158.90626899811753,153.01845316114378,147.96662207586863,150.00829803681205,152.65878824439517,155.73319774323733,162.1164312325523,154.1445799751766,149.15493025481814,147.09703733039723,149.99883819971677,149.64761182313165,149.5095205398341,161.3320307240869,161.79939232997563,153.6990257707812,163.35420653506236,161.79765945501083,162.89533902394507,164.7699033005077,162.47703390962533,173.60545792230437,170.58022191124368
