,dates,aus0287-0000,aus0287-0001,aus0287-0002,aus0287-0003,aus0287-0004,aus0287-0005,aus0287-0006,aus0287-0007,aus0287-0008,aus0287-0009,aus0287-0010,aus0287-0011,aus0287-0012,aus0287-0013,aus0287-0014,aus0287-0015,aus0287-0016,aus0287-0017,aus0287-0018,aus0287-0019,aus0287-0020
897,2017-07-26 23:53:20+00:00,,,,,226.71318638338414,224.65798488921834,223.96471841040517,227.5473248553243,225.92375969416258,226.75301974144193,,,,,220.81034400379605,218.58781623829918,224.82022693587726,220.85119415715258,230.15842171044994,222.04054026784198,221.3390416665858
898,2017-08-03 23:50:40+00:00,227.65416986533506,223.44727502849196,223.46494741033257,229.94897955718824,228.8130765241914,226.84155682901613,227.7901348536853,225.39611156425846,226.58298502289603,225.90330465255389,233.3016941817512,231.21561570368982,236.94215351103017,232.40157383632152,220.9256149087762,217.47158874405577,221.27394880166253,220.5650454935491,225.1703115344472,224.05038033280064,223.97845882699798
899,2017-08-04 23:47:08+00:00,223.6385159767097,227.7935635909311,224.55591594074474,234.91967774716102,232.83357184955267,236.88131622169513,,,,232.57126244797436,234.11714842268407,238.56739322393648,241.94031909176425,240.5498275323879,226.06617489827948,222.73766397043624,224.21157500364615,,,,
900,2017-08-12 23:44:33+00:00,213.80319020672817,218.84953947458968,220.1462148380595,225.4158645830707,226.78581309348095,228.29132962215843,226.42858047879218,224.8319098566993,224.7592830869932,226.4052531831327,228.73632177933382,231.97353121508556,235.98063991963727,231.71184079690838,223.50953075179342,218.48842632521874,220.33213454949535,221.3577548587229,226.60377799365764,225.49235080945402,221.00569312460078
901,2017-08-19 23:50:46+00:00,208.17481984248866,219.1725933789106,214.55852589152786,217.39312988817477,220.20229528202253,221.82078308573762,223.91703918684487,222.4537116827223,222.78805845844946,219.27038326195643,219.48031064585862,224.06635045511524,230.4529927345593,221.43570909650492,213.34279845342786,208.86080751687032,213.45012459594267,209.44881599102393,216.24852278240155,216.4272038881378,212.06272474264352
902,2017-08-27 23:53:18+00:00,207.84564211465747,221.95083729271838,218.155588474392,229.1461962398958,226.39946832503784,229.51961420881426,,,,,227.11276771377624,230.00578664192355,234.45264423907653,230.85972511540962,231.08297143026977,220.22777189888842,222.11933128594984,217.3496382060295,,,
903,2017-08-28 23:44:37+00:00,232.20121879331538,227.66638560790378,226.64509837853464,229.37174407217623,230.21673051824968,230.7199871601445,228.84987788272556,225.57714734033553,230.86869643480065,228.9467374292304,231.07549408500347,234.79935851553068,240.92597699074753,234.44160369678468,224.66973747421582,219.35206227182442,223.05758466811233,221.38362446203905,227.4014527047093,225.7555886471341,226.0980103533298
904,2017-09-04 23:50:48+00:00,224.73787124758462,231.21388006464775,225.55308614607688,236.32477531991108,232.99163622562892,228.0646555732436,230.90127090102447,226.05369087498138,226.5028632061714,227.05272056673007,231.62426033953977,232.96038472300978,237.7560661089245,231.37597359827748,221.30286333017904,220.0974646799277,218.09424983830561,217.95546273503217,226.05277718979085,220.40691151815736,216.2962548864963
905,2017-09-05 23:47:07+00:00,215.00683775790344,228.99720595511405,,,,222.19085573150778,224.36527442836646,218.61291010816342,214.80489136610402,223.4660443669028,224.05825053966888,226.1627086144978,,,,,238.43493570623056,212.47758049025197,219.75610946737368,213.2887908348147,210.59380798060783
906,2017-09-12 23:53:17+00:00,224.49989696971295,229.23788951070463,223.8432347471093,232.81618980839175,231.0651885579286,231.54285446904765,,,,,231.424272871864,233.011825227207,237.6128931693785,235.82059285019528,223.5473019028694,218.70278300441637,224.99364240075175,,,,
907,2017-09-20 23:50:51+00:00,203.55655890567454,223.64304017890478,220.00277238407958,221.70268903653607,221.2095160647903,222.35699135479615,223.95347039557947,221.25819037575144,218.32681047797013,218.07197530077121,220.14928802356218,223.696348373974,230.8415142623777,225.82317706429933,217.58332603515856,213.21650885191656,214.3844499102517,208.38431440197496,215.9450023311186,213.26674290487074,209.71616877855467
908,2017-09-28 23:53:17+00:00,225.3166452660236,232.29892953382364,230.52616104040146,235.82995748645394,236.61723460805456,240.19092808533102,236.8384739498554,,,,231.6297938304536,233.68816518690477,236.3932899706955,233.9594241762989,226.08488291307197,222.76842701505745,221.91193737896725,222.8485663264425,,,
909,2017-09-29 23:44:44+00:00,244.46827789419297,237.58878423271508,234.03166189286597,239.17654785772484,233.87233775564795,238.85160224811148,238.53721702839258,227.90071009580498,228.2734092999509,230.89241236047076,232.26126351158368,232.40983708444222,238.40279679793994,232.44130900920825,225.98346182019324,222.1994897837462,222.20810792073405,219.63830385560897,228.80794334242785,223.73811399658737,220.53764727801138
910,2017-10-14 23:53:19+00:00,,,227.9859495521992,235.71798015999556,235.98836578079136,239.449692150974,242.87766131098712,237.4771701734861,236.55952778422838,,,,242.9107427680787,234.18878130802167,226.58075036776808,218.22403254982834,222.42327318189473,224.87331371547006,229.98560652390393,230.3553266011361,223.6040209296276
911,2017-10-15 23:44:48+00:00,254.4376104939169,240.09367264974543,232.60679078959788,236.09748376789656,236.834412301053,240.75181051547673,241.44510325997612,237.4012105986152,235.24195078226037,233.60502722803912,238.4684688002924,240.6153792321099,244.3127103178798,234.29322042155565,229.12511144420054,223.54807740845652,226.29272062524265,221.0595809633228,229.78085090467883,223.98817265649504,220.73413244114897
912,2017-10-22 23:51:00+00:00,203.6031604472806,228.2730880343723,224.72908338479934,227.6639346435038,225.47307485779493,224.05951164031273,224.7360030995332,223.8266842861363,220.80629197271367,219.04949254044223,218.34196990862108,222.62585812023602,227.87122522281715,220.21739706565765,213.89350167129155,207.43893294641472,210.93793027456007,204.55448264674052,212.476211874003,211.96955354225176,209.40969945648436
913,2017-10-23 23:47:09+00:00,216.69003356431372,234.5070576426064,232.19819636763327,,,,,226.534385926054,220.03272425682104,221.94069231491068,228.61527394126102,230.68493206579112,231.53176137330829,,,,,,,,
914,2017-10-30 23:53:20+00:00,237.96661191802374,243.0114775372397,233.02851532829783,,,,234.09698626830465,,,,,228.07263149692096,229.22405147138892,226.19376618193175,222.54643439137777,216.47868935725896,217.90143493741013,211.8517808609538,218.22829453080246,214.2825815994909,212.4851441539905
915,2017-10-31 23:44:48+00:00,219.29150942556942,227.99987719094491,222.0266044022925,227.02403642508565,226.99793208207453,225.35371292385366,222.62414680461455,214.92690234366705,212.94883686356425,218.37643938321344,220.5970011289994,220.1693015024379,224.01898024990862,220.5506033004698,213.3732583774373,205.729538132291,212.84954818018426,,,,
916,2017-11-07 23:50:58+00:00,198.97729656925145,217.04912854800364,210.3065754288164,215.03977510063774,217.2209184570155,213.6975740695407,212.2111878443829,205.62811466576306,204.36173721524852,207.26911229194815,210.8299744534462,216.13976631536804,210.49060231297742,206.57336542036253,199.32984867625464,199.69563566227563,200.59333949690804,198.25158981679002,207.91365407509653,209.35872737858378,202.51628578118323
917,2017-11-08 23:47:08+00:00,211.61956689549703,222.91359871612372,218.1004796233628,,,,223.52411251903618,216.65672884508484,217.3334878171545,211.5269762019707,213.8747521453745,213.8396649527348,217.66859395696883,,,,,,226.70872864932554,223.93815957712252,209.1355140799487
918,2017-11-23 23:50:53+00:00,218.23806823309116,229.44786816348804,226.29275382488083,230.8793236393594,229.0834032184622,222.24484025301032,224.58029325695162,216.54248557242232,217.2482540110635,218.78359782185566,219.66039135223653,222.5134994507083,220.5710143742102,208.56939241428623,205.4218941395421,208.62531069395595,206.39895565007515,205.75615054444205,223.20622243804138,219.24998500479924,211.59232676274686
919,2017-11-24 23:47:03+00:00,234.5176415407879,239.94261784864813,,,,236.84919831643327,229.08933724147244,222.4037100048077,219.92207097971996,219.50317683099098,219.63459062380633,221.1214683385908,,,,,207.59668018864946,209.13303809704985,216.80360154691112,217.49019779323834,207.84332821884942
920,2017-12-09 23:50:50+00:00,233.68341853736854,231.79891981751868,223.89535987791052,226.4916047920778,224.77755971527057,222.1670471927933,221.39686767047633,218.8824316438146,218.6672878628993,217.0895276518897,216.63529617932213,219.776266449642,219.64202814048207,210.20032981318622,203.96512008435795,201.731463364226,207.26996377565354,204.0797206236846,211.5826900201667,211.93263043231167,203.24512600215786
921,2018-01-10 23:50:47+00:00,226.4376619418521,238.66206829800444,228.22923129559027,232.12859560283528,229.1389872908521,230.03928534988273,222.11014818799885,223.14137593474064,221.48376661604726,217.0264355517717,220.6051954316818,221.1045164682738,222.65290023048655,209.16837613872588,208.72176899154016,211.59974212565305,210.11595446494383,205.77162936495563,213.1088328437216,209.32618673415337,200.29964906027757
922,2018-01-18 23:52:36+00:00,189.75370440792304,212.96126325949967,208.87192275005378,207.55355944106194,204.37284145325754,,,,203.25108788513225,203.6572301605168,205.66488154338361,211.9110325086951,208.79774082589154,201.67204114334697,191.16443092386803,,,,,,
923,2018-01-19 23:44:31+00:00,205.62171077340187,220.68817393594333,214.54739848016231,211.17846863461526,211.01740754505624,215.3990446083267,207.92247557270937,213.7556872659092,213.69392283709743,207.45675269380092,212.14232858940392,215.9877106546251,216.18390147998338,219.36982195695512,205.38975028101115,195.59097429568342,203.11285996043534,197.03848840818938,213.1599927257912,204.74966189145186,200.23674753836931
924,2018-02-03 23:52:20+00:00,,,207.25144461382007,208.0588351931513,209.4085604811039,208.44853212751704,211.40991804745346,207.1829683543969,207.57953634940648,,,,,201.4242304018054,194.40931356665735,190.89310298821778,186.19762536954119,198.31692841026214,211.22290054949673,203.06224322956373,199.3798854428898
925,2018-02-04 23:44:22+00:00,218.90028985187723,217.80728320073692,216.19281384477262,216.83531097924765,213.4351576210841,218.55599659484693,218.77913653730843,214.39242769445713,213.7953662521229,212.8252284278627,214.75381481090378,217.2275964736353,219.07168470113817,208.56130925711443,202.53244670403996,200.42328153846756,203.99088653299484,206.59874468344447,213.86465239446576,212.16860021258628,206.44108886911206
926,2018-02-27 23:50:24+00:00,213.11107405502014,216.33308716572105,212.9400017583986,204.1678220852469,204.03686805101756,207.57800086870898,212.84245156494273,197.17209069858822,205.9862822409789,208.30281902535145,206.12051391106252,204.9776145902095,202.38020577382562,200.374325942994,192.39759926232023,192.4193921935136,193.44758903498212,191.81667898086945,200.66382416938382,203.64481517818717,195.66393277528698
927,2018-02-28 23:45:53+00:00,,,,209.11723657243215,211.16778721264734,213.8989780437578,216.98432182613112,208.04074567856486,211.40544553737553,,,,,202.86207288927437,198.6719108217399,196.90081974622018,198.06889962930364,198.23944128177624,214.03861257862056,206.23966546666117,199.85832816768277
928,2018-03-07 23:51:59+00:00,,225.47572019055963,221.96701270580581,220.92002714093826,223.2902626859888,230.80942677807712,229.75493789513288,,,,237.09587720170558,224.36820009095567,227.11039452791425,219.58247236667688,211.9760539026414,212.79992330034543,217.06206711506343,216.9942049104809,223.39811377901694,220.37809191505966,219.38859271407577
929,2018-03-08 23:44:08+00:00,,225.10190195272918,221.98552211025236,226.08704474261913,223.03538715670558,226.28005074191952,229.60685669863898,221.17651451575102,224.01340534104042,226.36765478495647,224.46899581963936,222.9248646091009,223.55705470368963,220.84947213908708,210.26897386567111,208.99429013489575,215.51230957848406,214.9145741794469,222.45468107299232,217.77059397296745,213.19071626010708
930,2018-03-31 23:50:08+00:00,210.97576557915647,221.05597915674883,214.6413703212341,207.1350203049285,206.061158121775,209.63524863331614,213.13905801390268,203.0024556804093,203.02573824920515,206.57329415591406,209.2897776727479,207.3417789058482,203.81290800292874,204.2362715417337,194.5886785341837,193.48892494698993,194.61322911518323,192.2150538953395,203.8066676796127,206.7679866252573,199.09574399947547
931,2018-04-08 23:51:32+00:00,275.1266276672623,231.2603779344169,224.5986422601008,227.59126210322998,,,,225.47401539858234,225.85688294215896,221.32884572994786,225.74305874799086,225.3019532528376,223.5472149200442,220.03863887190425,,,,,,,
932,2018-04-17 23:45:12+00:00,,,219.166942501488,224.39445542833437,222.4329049110675,225.13934187395142,221.8017193282908,220.1990117641354,,,,,224.62265170479827,217.4007549744036,208.18109565076946,208.63326446148264,212.2312550869911,208.67619831897866,219.64636377049754,210.95230344577132,204.43241301825296
933,2018-04-24 23:51:16+00:00,238.94755309145944,234.83141145671914,229.72603403275593,234.93419529793678,232.74757900415878,,,,224.46207268239215,220.95263085124964,225.94739198372187,226.53530730020088,233.71683789206264,226.19577728695396,220.68265460220994,,,,,,
934,2018-04-25 23:43:43+00:00,221.77133280681088,222.87614820333903,222.58402551097277,228.06542420430824,227.80502502461945,229.1347688491995,226.0140142243145,221.40615131022372,221.61803273124312,226.72415230850098,223.56952395234137,222.3071158657744,226.0705238747941,219.9019266444663,214.57217607043225,213.31011312447976,216.10968911563447,214.35384064557115,219.62766092239,215.88315492836193,206.60284394841455
935,2018-05-02 23:49:50+00:00,209.44161245715532,228.65761678442584,224.85938204606833,227.41239260510503,228.17603505546654,226.7360067314664,227.9857735758702,226.9888162695352,223.6470151791661,219.77889194068405,219.25176114783173,222.82780530461469,228.13508240244653,221.32441741473576,215.77552758909889,211.19802242013327,216.2843824045085,215.288734803171,219.33674849112762,217.3178845176061,212.85302083736337
936,2018-05-10 23:50:58+00:00,,,,239.22212560366634,242.2828036266926,239.66085287048273,236.65235680989292,231.9855677330368,230.21094892598762,228.31306278370562,,,,232.54975602537647,225.69490810311646,220.92804877023298,220.3355262604757,220.73547683125324,231.18437449860664,220.5735323385533,220.81470236403405
937,2018-05-18 23:49:39+00:00,,,,232.54769608892758,230.3916946234502,228.0814854822495,228.04939569073403,227.4122664437827,226.9638333177364,225.06341121403767,228.37298327125853,227.32237414453215,230.40161156925376,222.0933697744511,214.85557549672006,211.93071380582123,216.49146446655072,214.70335019004318,221.82043676571945,222.0847249999813,221.06823874260596
938,2018-05-19 23:44:40+00:00,,,,,,242.14307090454832,243.94100492701378,236.9512827741152,240.3674226669143,235.18022361368998,241.66442925817125,,,,,,227.89003106999328,227.4333379902605,233.54801660584627,230.81886557598702,225.2557709789611
939,2018-05-26 23:50:44+00:00,220.15123828222812,225.21212544493363,226.14029885996683,234.23431811306733,230.46887168835048,228.68940128349655,230.04636652618095,,,,231.98281182312212,230.9481378917706,234.96619421322774,230.31131085940356,221.01149584485637,218.31549632477734,220.9073138653119,220.18001453132572,,,
940,2018-06-03 23:49:28+00:00,199.71486857779303,214.76085613546297,213.35765293456194,210.86639132350706,213.40633117442604,213.1075795806258,218.14933570538346,216.89551884839312,215.20981996038233,214.21505696941216,210.21685961106868,215.80763240311546,218.71913919025997,208.9392348786538,196.66910260471474,194.66380648313867,198.51337436774693,193.49762142359236,201.97740007066093,205.4587836985952,203.3983494591291
941,2018-06-20 23:44:06+00:00,,,,,231.33217275651833,234.3454355201237,229.611583625188,237.87100550264978,235.99958182665756,234.84251912943444,,,,,224.17911645992672,215.06312887641707,221.19833029172304,223.0936541342558,231.19919798450826,234.9685203632787,229.02453528382605
942,2018-06-28 23:43:33+00:00,218.2136310862477,220.36002242021556,220.51136715004415,228.15520732996788,223.89468953425748,227.65769384243515,228.1270764096112,223.88977282321946,221.95002515949926,227.78548989942465,227.1730665929079,226.55744737036295,232.43632404589158,224.90835347398726,218.35453168699397,214.48407491828968,219.70769511762853,220.21384630584504,229.59198328821194,226.93470801761347,229.11582337278412
943,2018-07-05 23:49:47+00:00,,,,,,,,228.4786043614229,227.01817120558798,225.38383433802528,231.62988266890707,234.11941390280242,234.99827953419376,227.45455350611508,220.29194730701508,218.68699142920352,221.40521444573315,225.735681401561,235.1354760161328,231.7745212723499,228.68014277726058
944,2018-07-06 23:43:47+00:00,,,,237.68498836896546,239.83277766905053,238.57291617204146,242.09266902562717,233.16332873720899,237.7198449434465,,,,,236.16340341544227,225.26269222848987,226.6628239321567,224.0399942341924,223.26737056831485,229.6215935141782,234.10920838936255,224.03924014583313
945,2018-07-13 23:49:50+00:00,,,218.4426244041353,220.43063647381075,222.3024800282621,221.87710070760596,222.0994756932934,222.85595021611215,221.29990413810123,,,,228.4698200034217,217.1289364717603,210.5439829260605,210.13070566172684,213.99558632667157,214.76027827501855,224.99630957129915,222.39294463779328,218.1432627629228
946,2018-07-14 23:43:41+00:00,200.8599393680357,212.10382233287828,216.60181796618585,219.8484907706694,217.0876397927542,221.27293969985257,221.8310799659333,216.1603977203656,217.40055745023852,220.8805732465426,218.46281121231954,219.25456515951396,226.77464888360075,219.79473604526598,213.3199189261457,210.4348395392799,212.41264835930315,214.4872144512426,217.3296992517299,213.93121881878417,213.64627231367518
947,2018-07-21 23:49:54+00:00,227.6193194298886,228.93777910706925,232.9367696019475,240.49972456178705,240.34521328377866,239.61742318975385,236.25060980212564,233.97163424994935,236.23736581977545,234.21086531049417,237.24035088526202,235.02352783668556,238.81725078596588,234.92823713375194,228.48732868161522,226.6493391584961,229.01850873397285,226.64508377579637,233.90434230489285,231.08390540266385,228.6859011296922
948,2018-07-22 23:43:30+00:00,230.25662336136824,238.0928086990479,239.10802306493594,247.983959332471,247.88502154333827,249.7183090710761,,,,,243.44297430712143,243.29656898570724,245.79926269871385,243.14759976265447,235.91291047062856,234.0699053415537,235.50499306923876,230.70830886064857,,,
949,2018-07-29 23:49:34+00:00,,228.22775571599396,229.6040761873038,236.55438136018668,233.43784002541744,221.52314336502963,221.9224131370084,217.34799476755347,,,,231.02269672787435,236.13867863200105,233.00490612189716,221.17696855405907,216.95320745081025,215.34398614546876,211.75640370659107,222.73959450441401,215.9496162099727,215.55422755021397
950,2018-07-30 23:43:48+00:00,201.91144648729198,224.02393539903989,221.10739912719345,231.26605768345084,232.6478646496935,225.28268139178041,227.37500933032712,226.39085990026484,222.33414600494837,224.05005798220776,225.81488872166295,227.71670999385086,229.28702023712535,229.24352266749344,221.03833855145263,217.64528701471443,217.91820347026174,218.7552207508793,222.7473443956775,219.3538442747511,214.62826059071608
951,2018-08-06 23:50:03+00:00,241.47787260393432,242.8617627342295,240.6243675919869,247.30107684764374,245.1806568933128,244.6532555737091,244.03280641819526,241.9192277156303,239.75563894148894,238.58612087844796,242.07678162645033,241.33594703824988,244.08157511865826,236.95276058933638,231.68689483959668,228.16894929234914,227.67656443844473,224.81603843737773,232.115872274832,229.5008793440308,228.59090177084192
952,2018-08-15 23:43:57+00:00,214.42780330877366,230.52284722977834,227.9799795473656,233.00253827855352,232.4799296604255,233.282190638774,231.41824550473393,226.0245078165458,224.04039308035323,228.2675682426452,228.39528841401727,228.86977601399894,233.5149399335586,228.1122942526496,219.85736098311088,219.07825342638046,219.4700934647206,214.73576634871185,222.48206556416073,219.2464043607975,214.86045686955043
953,2018-08-22 23:50:11+00:00,234.03254721436875,238.61549128281257,233.72988777967294,242.04194662130794,239.2903009795537,238.3283680752461,235.34774657360933,233.45322485256708,233.7192832316606,233.86863714377955,237.0840748509031,233.8078928382584,237.19429543554145,233.04662392246448,223.30234178735031,219.0895196583024,221.85336652625008,217.88156359821014,223.0530545850907,221.6135450795696,222.1551425498593
954,2018-08-31 23:44:04+00:00,216.90275603934748,226.81366850268046,219.16509148461085,228.7418112946899,231.96848335254504,225.6914859244744,225.75465962470335,226.01344677727525,225.89922166437717,225.45977600672484,228.17478027832664,227.28054092858008,230.1339745919372,220.92451585275717,213.78747522361937,210.78514438774693,211.8948817388667,215.08922963016613,218.16330683178367,218.8468040426937,215.73930101226256
955,2018-09-15 23:48:36+00:00,233.72020661194517,237.88441684366174,228.03406035611863,234.5896368282519,233.72306033332302,,,,241.2035503043972,235.60949789966983,237.39139458082545,233.57503314173738,227.23295540786125,215.9511826918151,211.72881064357654,209.02715528932148,,,,,
956,2018-09-16 23:44:08+00:00,242.50134170209077,233.57967308091366,230.13018207286686,236.32658554883182,237.70076564039283,235.30621842907976,234.62948073268856,231.33762242518256,229.42514950336266,229.53588293397752,232.16912243917,228.73254371621448,231.24988098456237,223.39256497216044,216.82099316836607,213.79965754334273,215.66091368282326,217.37182948963158,222.0713303858377,223.85311606397366,221.2620534857411
957,2018-10-01 23:48:13+00:00,248.45475200964532,240.1336494541526,,,,243.9823165121761,243.95445243891857,238.66533786713228,235.44087168317932,236.9376361240095,238.87853779914542,236.53046942280287,,,,,221.40212979051645,217.19361459875378,223.34982067191865,220.81283125895868,215.02714181704684
958,2018-10-17 23:47:49+00:00,,,,227.13988440023888,228.0167286049682,226.15055877030213,222.61784768731144,221.65496410982433,219.93249574137155,217.27445175744884,,,,208.4517741516867,201.83510451613085,199.59330768999547,201.50135283521126,195.98509740231628,211.94671168421849,212.4719325281138,211.7787735443298
959,2018-10-18 23:44:22+00:00,253.97068581295514,237.59810473033053,233.4768397259189,231.1139049733278,233.94995925485577,233.7063445207607,229.29662645129457,223.6627132916118,221.83686744073154,223.59246067246426,222.90960818628332,220.92411986028003,221.92238815805663,215.94620027715558,209.41680118429696,206.84349542494718,208.69394004268077,204.82637217539167,217.0815327904951,220.03150152347428,221.38484106902052
960,2018-10-25 23:50:35+00:00,196.24263012576688,223.51141129053173,221.27278228172153,215.11637086035543,213.500629866269,216.6908167276497,217.06446664732024,215.9718734832156,211.1077412117664,208.478319381807,209.99424140796938,210.91488382370864,207.607232336881,207.49266961516247,199.62977712369948,194.06279861138947,195.45767880517292,197.57349924543922,206.89304740375195,210.08845385305838,208.0471655978041
961,2018-10-26 23:41:27+00:00,,,,,223.47809729659085,226.5354049040324,220.6817264157669,217.7455556394853,216.70000959718524,211.4061901444479,,,,,,197.24771473601487,198.6426891997894,193.13147412314606,208.5241008504391,198.45193880992255,202.27163844904476
962,2018-11-10 23:50:37+00:00,214.15102006596857,225.65472541446974,223.3046906199579,227.44323012333825,227.58598911526906,222.33717029826155,221.00536082497894,209.7217828548021,210.87004471131746,214.4950231980407,215.73289664538294,215.83920849203577,210.65665086394156,207.41619370163752,201.35930618629237,199.14091196478856,202.80875421058977,201.30599500921676,211.1850414605816,207.7766388106486,205.84373783561608
963,2018-11-11 23:41:06+00:00,,,,,,235.0724192036565,229.62605286747979,226.40821932349905,216.52269734090797,219.7837839080526,220.15295337444448,,,,,207.96860990390485,210.07323301672434,205.89334692938203,222.1903774078284,213.55161292429455,207.38798093660557
964,2018-11-18 23:47:06+00:00,,232.34979118830842,226.103010775639,229.64761581019425,228.57319926985073,229.8937586725326,225.9091138725683,222.96713091819998,,,,,215.40528409813354,205.56146591407276,202.83662392215126,204.58405925860203,208.59766595241194,208.86746985706725,213.66849320820688,213.3160095569206,207.74429449742797
965,2018-11-19 23:44:27+00:00,246.0227460879726,238.69964137922906,230.3208807875034,234.9226703384859,232.63892758273786,233.35713046696142,228.3194454332236,223.59368617150767,219.35234938055876,222.21367062744753,219.50629586659772,218.47773526181146,220.77777970325178,214.44172659439874,208.67666513160205,208.0269801232032,209.75853360888044,206.93677600861446,214.69695903144952,214.36163728304757,209.01006617758588
966,2018-12-21 23:44:23+00:00,211.08314763443587,222.6897712493021,221.80116408571587,220.27228983999416,213.13123185249816,221.93156493279196,218.5327374876805,210.15985015848128,211.30196561688345,207.7767857830324,209.16405347683803,212.70741762373493,210.02468765082142,203.8078977195102,198.19256965901775,197.5090194433448,199.92422441911197,198.44949867289438,212.71896683691142,207.3508276066025,202.53652749184334
967,2018-12-28 23:50:34+00:00,225.70810072535545,233.13490310671187,226.13752954953756,225.98259939735203,223.01626371800455,221.73731329065177,222.33602445397102,217.52571408592297,216.22630130535498,213.2670110206321,209.72367529584278,210.53949718202463,207.2468266594788,205.0845949463889,197.58511757448966,199.77551036929964,200.0211074181887,200.24870206912186,209.16104361503366,208.67424993851836,198.4435373205385
968,2019-01-13 23:50:32+00:00,218.06231346965396,234.43154054084636,227.8996411679497,227.57522328568547,227.16349930260895,227.14851099593963,224.2338666991831,221.94153849752473,216.75499050989418,213.22582513988903,211.06725420045862,213.34882795365831,210.09919140447468,204.72230425844714,202.46951735643796,201.1482355292395,205.61835808091936,202.52045959268813,208.2362916164946,206.33878840608992,193.16327580683088
969,2019-01-14 23:39:18+00:00,,,,241.900014063434,239.615479441223,240.6156683875524,230.40320357112452,230.19145175158502,222.0273397126048,,,,,,214.52171473595877,209.4048572239117,212.20526816651642,207.24016444300378,215.9602262241037,216.90567822557878,202.94944143610718
970,2019-01-21 23:45:15+00:00,204.918057117018,218.53158657901605,218.49695454989615,220.83920699213283,213.1393370962709,214.30937003735545,214.39910446162935,,,,205.13744246581135,203.41417913633953,201.33344747076967,194.5482037493009,193.8005007417303,190.480706186152,192.25877838118276,192.19389173362254,201.33380100472525,,
971,2019-01-22 23:44:19+00:00,208.21136507054905,221.39005102496876,223.30281243157134,223.90365651737955,221.584166260644,219.12821912821275,217.3642221745458,210.0312815627018,209.68225384595786,205.58028054161213,207.10068336979907,207.4426338328376,205.98910514644865,198.92564780928416,196.48341065250105,197.1498448399117,194.14743038504696,193.21454337838918,203.00355549641864,207.60813259225392,194.47854104642533
972,2019-02-14 23:50:26+00:00,234.5811535129022,234.70130030642565,226.77757864661322,232.36355990362807,227.61392787497843,234.15245649683848,227.5180076475036,223.21422162195844,218.51336544331213,215.8477426337682,,,,,,,,203.50513614891622,206.44352691970676,207.68904808138964,189.69013160905575
973,2019-02-15 23:38:19+00:00,237.84590460211712,236.16151585698248,228.18639138684654,234.97989386968067,,,,,,222.89800690468195,223.90531623602976,216.32951615491422,214.86121085884736,213.2549760087756,205.60218013776,,,,,,
974,2019-02-22 23:44:17+00:00,210.25479215166263,230.76951976759938,229.98978013399056,232.9692319854279,229.14356108646092,226.43631212694694,225.0458938316146,,,,217.184093838079,214.22777401384982,214.95774643113904,209.0301999787239,213.6372562758346,211.57712452068037,213.72783533410018,208.68417906868453,215.06749213843253,214.19464312493642,200.13541711304381
975,2019-02-23 23:44:13+00:00,,227.86075662061918,223.38986008240516,228.57480930164172,231.43129315457676,228.20447654215877,224.1333819693191,218.003670843821,212.60767656061,214.0896989707505,212.7437295248099,212.21003931888868,214.60426625896105,212.59132573281636,207.26648358730043,206.45049675985467,208.71158314816392,205.18288673925315,215.64352998187053,208.4411093300177,195.91628637342626
976,2019-03-02 23:50:22+00:00,255.2444831687465,244.85148780351994,242.0129713013661,243.33144552676868,237.7798906995273,243.51207170171116,232.99371252939494,233.30176721715011,226.80945003891236,223.43522445893007,221.28954397757624,221.28770673093905,226.20871341234164,222.63456887259224,218.72892999720852,216.9863822187596,216.02391514982762,217.11891844153186,221.9717167199214,220.18699963358114,206.69943107049158
977,2019-03-03 23:37:49+00:00,262.5600626229249,247.90103428926835,242.38329308229854,,,,,240.72339841353914,234.85698918813938,230.60130914123835,226.157490919154,223.61903773145895,224.10456124438747,,,,,,,,
978,2019-03-11 23:44:07+00:00,229.17928535524356,242.9219945755071,234.56430463043182,241.98206128113364,237.00470575009612,234.8191245524961,231.60353639230325,227.20811064046856,219.49403695399798,222.65216850306933,220.5369034211564,222.25946873641487,222.48527980734292,221.05228010096204,217.04528852210316,215.59123030972154,217.09731496445096,214.27067406463044,219.41772605625954,220.38950723004393,206.0719428550059
979,2019-03-19 23:37:18+00:00,,,,,228.77125578173164,232.21350550288784,221.97960305282044,218.97135234183696,218.9605144448474,221.32490682726225,,,,,,208.41265001110054,206.93711597994792,206.773372801724,218.85285525461418,214.58819963458427,199.01579495637546
980,2019-03-26 23:43:15+00:00,,244.37854564205873,243.34597225713705,245.11832740466775,245.6237520693374,233.80277690774886,229.49098156258992,226.10996160857317,,,,235.44747642211917,236.343781415439,235.56205218623674,226.45619127316013,213.20165989674098,218.42375572942967,214.112911475991,218.8003477494757,222.39592389509204,205.9371006628635
981,2019-04-11 23:42:41+00:00,247.88531190662445,,240.40245905774108,240.78972547805398,243.2162082567824,242.24281472682952,,,,233.82144617467515,236.5787887404238,232.06067842119614,237.44016641452188,233.45111580767102,226.3915027629575,222.05835451613575,222.81434846350297,,,,
