,dates,aus0287-0000,aus0287-0001,aus0287-0002,aus0287-0003,aus0287-0004,aus0287-0005,aus0287-0006,aus0287-0007,aus0287-0008,aus0287-0009,aus0287-0010,aus0287-0011,aus0287-0012,aus0287-0013,aus0287-0014,aus0287-0015,aus0287-0016,aus0287-0017,aus0287-0018,aus0287-0019,aus0287-0020
1126,2022-05-13 23:50:37+00:00,203.68448028671733,200.41574802250753,185.81071797707008,195.82593097710287,203.0998818399658,203.99266683924526,206.31649226465447,191.87130062025437,199.45494569699454,203.04099772143704,209.79922280748553,213.7534507024283,214.39427331934147,204.60582375290872,202.37530398023318,208.36460354926203,220.47685209944515,221.09043231203714,228.98590200934487,226.45106684593364,228.34351438239023
1127,2022-05-21 23:50:12+00:00,221.6509341971025,206.11945205212726,201.85739968090644,203.2680890232772,211.75072867958443,207.83993892597664,213.87891339121532,213.20643750895414,214.54620832334425,212.02858595585212,226.18510868530873,223.31694739430432,223.76949242703765,222.52437243248946,217.2587775039757,217.2638746995118,227.59217098142258,233.27699320709655,243.46158768423714,242.85798207156537,240.63068459944526
1128,2022-05-30 23:44:02+00:00,193.79537575485475,192.25861004590266,199.23710234438673,194.4803808165396,203.029539545896,210.7757866387921,199.13648438480578,201.44632559605515,208.99164053208057,212.99167584677537,214.2076480406536,218.4068030866562,222.52879026775176,217.0810424710371,211.60612477052126,212.2856119423957,222.29861313868878,233.0557538624242,235.11537250364725,231.9099540832974,223.32841110358876
1129,2022-06-06 23:50:14+00:00,188.8579499274661,195.00953855035795,198.99525126603584,202.28956932566476,207.78756418709278,204.52887252440692,209.66751002428774,210.84352782235865,214.00809214656053,208.94163632554884,218.37959890973215,216.9672996637561,221.57868302732422,220.23991497823297,215.7177998673067,215.67476080674683,227.01068798763484,223.46000079797267,231.78996319799222,238.30143610728516,235.75076356039628
1130,2022-06-07 23:44:36+00:00,198.29096016977886,192.60849789404142,198.39172408299515,207.38716334445033,199.84918933385688,205.5116007410379,209.56814427743882,205.99550762498012,204.8082060967877,212.98548778419206,217.79201856532603,217.1421223662636,220.85007715458644,216.42246367459038,210.46795822723604,217.36446206582016,225.7886477498459,228.13939337680594,240.66874782571062,229.89194984869647,234.60009036036038
1131,2022-06-14 23:50:52+00:00,193.10096839635645,197.11683082627007,194.90542498397446,208.35987881576725,212.3909347944848,211.9247189046281,208.94409919694107,201.1248677728228,207.85681541839156,213.7316280568636,216.5746051093124,220.75911983392785,230.44428234618817,216.2210478729467,214.63715863978928,215.74190667600456,227.35357185376785,227.00789580041513,229.4558509325384,227.2054546149086,221.9538903147917
1132,2022-06-22 23:50:31+00:00,194.95855235280106,190.42582845288433,194.7743746408592,205.83625297809405,207.74552224997652,201.92876123719637,206.54705587174206,201.0136278387222,209.42249627639964,206.620938181111,221.29323175459282,218.81740526736266,221.4005375671634,220.44141476851823,214.9687599536406,216.28154359260967,226.01284316436235,228.62915439444052,239.81037732999357,241.2515689432987,
1133,2022-07-08 23:50:32+00:00,201.6400336645933,196.30551676540648,189.8863520651746,197.3438318622627,204.61595286444881,202.29157072719303,208.1396528485915,202.4493403353057,209.04202465916757,207.73157164875062,225.057885742615,223.13625264049818,223.4283287415951,220.55486112534712,209.94141076747425,213.0017896752444,221.48007373783446,229.35170319660944,239.9647539308594,238.45194266376757,237.95375591707386
1134,2022-07-16 23:50:56+00:00,210.48297006468962,196.47531118029437,201.3087557549825,209.63789313049398,206.73967800415176,210.39476970425414,202.91278814023636,200.42017385686503,204.05139806182117,215.94458386838213,222.0873357653558,224.68149461474061,229.65893588881931,212.28041883876307,207.87846126628574,215.32739781047212,227.69242986972904,227.1601787287118,233.1224535580434,237.37826813909132,237.93925216742488
1135,2022-07-17 23:44:22+00:00,205.9441597246522,196.80312665764046,194.18614587602622,213.43727804383104,203.47686028568933,209.49665778139297,211.8585775626724,213.2906560338244,208.81254347373232,216.33660275501595,220.99140714573304,222.1972682304056,221.7663753657548,219.6471239396356,210.18734175678378,215.22287124014292,224.78724857033518,233.9877751537757,234.12204146462778,239.94582977772842,243.12895170555555
1136,2022-07-24 23:50:40+00:00,200.07034809167905,198.96244252916108,184.93466923032702,198.35090826160328,196.63401501846639,203.03594092592166,209.56278605298948,205.65562213996498,210.31518792513484,210.21378905204784,212.39738024384243,219.7724220343771,224.65334027673325,218.82494968297863,209.9508891474075,212.6519812048886,221.73813851627747,229.23234989207563,240.80597310865588,237.31599365077545,238.4421747805029
1137,2022-08-01 23:51:07+00:00,218.01987790934564,197.31662448882838,196.9889502829,209.09611139102398,201.07589009472576,210.7752143359367,204.60704979238835,204.19553197451899,219.78878631432806,215.14099983855849,221.49818803271057,222.83730185878574,228.83031354912183,213.4054468936224,209.33184811383825,217.211579614355,225.4450637784385,232.8271182386502,243.38856559449027,234.96944405799408,238.43484580506004
1138,2022-08-02 23:44:36+00:00,206.74843081752826,199.24924556927772,184.09574893925603,207.83540927329054,200.33774623860913,206.03013621326076,,,,,,,,,,,,,,,
1139,2022-08-09 23:50:51+00:00,201.63526701509699,193.6123176434571,188.87635893491165,200.0826678624223,196.53729267443958,204.21066229574194,205.70225830161473,205.20637993099402,214.0024675004872,209.20548671899508,215.42470716217724,216.33188911643174,223.02426406134296,209.1054709276506,209.97510502249617,210.61006092177607,223.91788885238242,223.76473318820987,226.93439043788422,226.6653715051224,229.61291863943424
1140,2022-08-25 23:50:55+00:00,210.96454464745025,201.8288373351458,200.01475013678657,201.98986520585385,206.13392460364992,208.59277204875946,207.3234526132534,207.11641288133546,217.76897838113425,214.72199621834122,217.17801907223523,220.6169048695231,228.01630654923835,222.78446152610795,211.6519377147987,217.52002468629584,224.02254412432666,229.78888652071706,236.78917487899017,224.9227667042151,218.3535322877908
1141,2022-08-26 23:45:03+00:00,218.0298029330779,199.74877104493206,204.73585042827207,209.37802526853096,206.51600531860782,210.39774474148527,216.6068780003545,212.46305484577852,211.90346883244024,221.40588898033135,216.8544496017241,220.7980974229656,226.67069133313868,224.41411358902317,214.26676380991563,218.79183242201324,225.26013217232395,234.40477828028014,234.88588284118873,231.93467040989262,223.23126668883464
1142,2022-09-02 23:51:13+00:00,217.20293054967624,209.41498671151817,195.0135734454316,207.51441193473863,215.76140136486856,210.48219461548803,217.7067277597999,218.42268745733034,216.6623144255462,215.29490564274857,220.87440123716996,220.85107162553285,228.40241384306188,221.24536222351546,215.30578109205135,217.17550244977383,225.65420666515155,227.37090203758422,233.0661994636034,226.85355234080697,222.77911576702803
1143,2022-09-10 23:50:56+00:00,218.76737885868735,211.1607761869264,194.9404632485293,204.1272725628363,208.96718644759383,211.51580078539746,210.10679197847378,203.37758606094962,203.66237889962346,216.7811249986503,214.6264427087567,222.36538224497477,226.8936875976546,211.54197371165515,207.68750524366789,210.03230579006944,221.66665315025566,225.14338712916822,227.8189997297887,226.77784406558663,220.4932625210914
1144,2022-09-11 23:45:07+00:00,216.72219420796648,211.60943606204768,198.03340123990444,203.41246043168346,209.41841578922802,215.7285520934234,205.39457129899537,216.2828063948134,214.59105134834732,211.19469574150764,219.12054521074535,224.34957157800577,226.01942543387034,226.92997601388615,213.79331257344262,215.0489548332859,219.73069788554417,225.01416604183876,229.0457686629276,231.7167281336731,221.69035385755166
1145,2022-09-18 23:51:20+00:00,218.1257734518247,212.35002516922572,200.85627077699667,210.67738259241918,217.23747625711513,210.52036585289216,215.58168666959477,,169.13668468431027,,168.26007211542736,,,,,211.83726597365467,220.03083122567605,226.29101523484073,230.70622772841492,223.9174521073965,217.18755055081073
1146,2022-10-13 23:45:00+00:00,212.1647876268559,206.21191915472025,201.31292821206844,196.1507833938362,197.2004187446297,198.48183099133738,190.01450588387036,193.65209774694827,201.3054242842188,204.99263019266434,213.36811880828927,215.78522477461937,218.61900690191683,205.26134901082682,201.33441422993644,204.91183193221602,211.76635778155506,222.8612003358991,223.10837642846272,216.78310574586916,215.53646965233483
1147,2022-10-28 23:51:08+00:00,225.52451677424327,211.30563539824055,201.0094301274439,201.34395209252943,202.08022099100288,213.77486373371065,200.5391119687603,202.3862512952212,201.4631125717355,207.61746834157162,213.85871547281243,217.9095626700032,215.37374319749043,212.9366643217858,204.11773703989638,203.17985438853745,214.44651540062964,211.06907226432824,219.00443075742194,213.0481032640452,211.14386637098235
1148,2022-10-29 23:45:09+00:00,213.786991724482,216.00975658604952,199.83822908446515,208.8863679527222,206.85653369803944,200.10221122491845,203.0680040356771,208.4124750465795,210.83379256366274,204.40273468148558,215.87658275303434,220.8679946281221,221.0990218871854,215.6848924212072,209.09234074579172,204.58420015857635,211.62222839306028,219.97614273086847,224.19858501508023,218.19022340649371,219.05885687773977
1149,2022-11-05 23:51:20+00:00,195.3798314296396,204.80176464417158,198.15559741226932,197.7011226438978,187.95671354572687,200.51369716927297,199.18331526629504,195.1326836176274,199.7897857440737,203.57721333521243,204.56547670575068,211.2629767083667,207.01379645238336,199.11399067527393,196.53480657867237,199.8084903397774,205.8992018910712,206.3252526281748,209.9890819181855,209.760634063592,202.24824908009012
1150,2022-11-06 23:44:57+00:00,204.61436697186429,201.16196230209385,201.98048982248082,204.7181231064521,199.9158827861991,200.00022341574842,204.39917348055772,196.07125904810576,202.65373098295166,205.2128907322392,210.31853572332415,211.41770728515465,219.59541252815794,210.04385764617388,204.0414649264574,203.1629774114355,210.0196833709741,219.0297764348563,220.4385891183161,213.6911531922392,209.1379606125826
1151,2022-11-13 23:51:10+00:00,209.32094818660292,213.31881634651063,197.64312996335528,202.78274650175493,194.26805699476316,207.90479826530472,208.50870477995215,198.51513260096033,197.4979539383416,200.74698119941823,209.34639312928084,215.5086426911887,216.36949029292273,209.52846745211406,207.35964189790232,211.0999630046798,216.06096725729205,214.6925446007906,213.31904557160053,204.69420926154473,200.69403004157206
1152,2022-11-21 23:51:14+00:00,193.04981796486956,213.38603998048998,205.1182160474996,201.68663654141082,197.20457770084866,208.66117789995528,214.98523052708163,205.24863016540246,206.63186365443343,210.2436852498234,211.1631879953949,215.957210496415,221.9180403290869,210.5525930242941,205.63121917795482,206.35255700564286,213.46023458386014,217.26052668119965,220.0222950805339,204.47455431329143,199.66252782807373
1153,2022-11-22 23:44:58+00:00,202.6373293021809,213.36178530798327,207.5767661951357,213.8257662457021,206.0720117642161,212.2767659478344,213.12347069629294,214.29407596733387,210.64987366436816,225.18958791442378,217.63995765023472,220.31057446442168,222.10260542578882,223.15436598967506,213.9177074031139,211.6879973259324,215.5970631151937,221.34056227251972,225.23061259345963,217.82261718572946,212.05055081048027
1154,2022-12-07 23:51:14+00:00,217.58201528967473,206.44981343483983,204.69163940922954,206.61141140620444,196.953010421241,207.0791023495109,199.3925739813015,198.69140811656183,196.84768710016309,208.3134632468536,212.05845922022175,218.9032303495607,211.12761542017628,208.10262783235552,205.702522999573,206.94476002124526,212.65286993337887,205.05829009677055,202.02975892382221,199.66450039167893,190.04714463680466
1155,2022-12-08 23:44:57+00:00,201.30179191845286,201.13093113482407,195.53298913229696,197.48107241987933,199.71128608282658,211.89636967361218,205.29641891198307,196.4959790223911,203.27498955940106,201.65373307978442,213.5732366959607,211.51856967438565,215.18690642257425,207.98890675290775,202.22853453647394,199.80688188994776,207.63956304820093,204.76783019660277,209.06232653769334,201.81397608879257,197.62135543945394
1156,2022-12-24 23:44:55+00:00,227.62702316576994,212.75254517600212,204.87958100187606,212.42520234344803,211.6894918562668,204.6451714163081,215.34309237599427,203.8384716764045,203.99400083450368,207.9441075753815,221.20208859318052,222.67572563656668,223.2205738299479,219.9883001253879,214.06449314886999,205.49481683444046,217.5793895367377,214.94757506788596,217.2993382596932,208.02779958630967,204.53566672761838
1157,2022-12-31 23:51:08+00:00,,195.85495404067854,199.34219605721609,205.65498702183595,208.47488830351858,204.27583665824739,210.933120251316,198.1504224867278,198.33351392343758,204.1146355901257,207.27331353929952,215.5507165225441,218.1310545374978,208.67582598774615,201.96769908669347,210.46005476624345,214.56955534314716,211.2069008106796,208.23769392808637,212.21992336827563,196.66935273064848
1158,2023-01-08 23:51:05+00:00,222.08038903109482,210.68084169006852,202.89845065915966,205.80016790372426,203.68178260308807,215.2213949338111,202.7161368035253,204.4490422825985,203.36010577715805,208.65272532500174,215.41679937406317,217.96576230530835,222.75204985164285,216.88517550353743,209.40221760999407,206.37289295402095,216.15195645721357,220.55930382546856,218.8049973276968,207.93605501688745,203.68482682078437
1159,2023-01-17 23:44:47+00:00,,216.0347414502522,216.85011227075054,217.74835551598622,216.5431653562993,213.9872863982746,212.5533348195892,207.7335294442617,209.1162079460347,215.0926236227072,214.19101708688427,218.1468507607072,221.88971104569845,218.15288956207925,212.72624607185278,210.72033216426757,213.79446496352233,212.95805846754266,227.4085856197049,216.8577826264682,210.01711506815357
1160,2023-01-24 23:51:03+00:00,227.78579472270658,215.68573786292575,206.45167167191082,207.6485158565399,204.27482950516756,203.88262051886167,212.52604332243357,200.54015195660733,202.46896765499937,206.79100187206296,213.53596642340761,216.4357453231849,221.1933131565377,214.70677644624263,210.61671310289748,208.6311185986433,213.1323031356924,217.02176946080604,223.17249368573755,212.0922441514022,203.77954305938258
1161,2023-01-25 23:44:54+00:00,217.80651098258835,216.1347864180431,217.6744993010207,218.32782807087548,209.66339842608375,217.14070163717932,218.1008890698528,202.9151741744658,213.21890248247763,218.3600399990208,215.15450943063098,220.71650699851318,225.02606144231174,221.76306673765944,214.88714081999697,215.01022431729956,219.2599340006613,218.89824275492552,227.37723118346557,229.69083332025923,217.41100385611927
1162,2023-02-02 23:44:53+00:00,202.85131439307693,215.03621122192092,212.80894375748142,207.94716529759864,207.5380038596482,213.70901796604605,203.05387616765665,207.86375559187343,208.87232683061734,203.12704327327626,210.9169110982853,217.71143276462755,219.54077059384494,219.49249817444974,211.18525653972458,208.45897243110696,214.2237095469943,211.14820311200197,222.656200023403,214.9377992977139,203.61190639922705
1163,2023-02-09 23:51:01+00:00,212.67124436706712,217.53015111000215,212.34146729244466,208.7713030168817,205.46931742630403,214.23589279622018,214.0395229687086,213.12332961446873,216.0921404461835,216.5965874474066,212.59513841991281,219.75597155001742,223.0209183033344,218.05532642342894,214.2141836501193,213.52517211202675,212.9095068185932,211.35759404602433,215.90161173498885,215.15394547870235,206.52497920104025
1164,2023-02-10 23:45:01+00:00,201.1424237389987,215.28730867548694,213.76482143209705,214.8331536059145,209.92141914205726,216.38532794558415,215.70673189640223,215.53163024515226,211.43441215321295,205.38684947107097,216.63178268423832,220.55396380501338,222.5128927555514,223.53206962157645,214.53197887407154,211.33678536851517,219.6910487915421,215.6223687870683,229.1547697177487,211.97627077452606,204.6503557590504
1165,2023-02-18 23:44:42+00:00,208.96687246458808,216.45106269100927,213.336268131218,210.40194353915595,207.5983560282,213.4275169353,202.2376649841934,206.83369148306716,209.49428938739896,206.16087896124043,213.33656422384604,219.97687425405297,221.77041993486986,213.20198557911777,212.42867601806105,211.36765001721835,217.72289679295514,217.53536880767138,227.01428568601537,211.5811742751024,211.77940160631238
1166,2023-03-05 23:50:54+00:00,211.3306949169071,209.09057299661785,200.31398541173104,205.31363905309735,207.43937121112626,210.5898658142051,198.0484260349155,195.68026454085484,193.5693955061785,203.46740995049626,208.2312060917447,212.9482211820938,214.30811465471845,206.45627254543467,202.96958549903997,208.0708966371074,209.4036614502426,208.68493459568415,211.17335790536345,211.0728727840127,204.402198393125
1167,2023-03-06 23:44:31+00:00,213.3006087774673,212.0376777445559,217.79352267854048,208.37736773296248,209.16798241046826,213.30999835761264,208.0985265114124,204.68913664775636,209.78048779490175,210.8264299761825,214.818630061708,218.5536196497194,225.4573641051488,214.4815746475755,213.43522779099902,213.73241682234755,218.774298914806,216.81929290942992,226.01384441387043,212.20079391458052,207.41487502761805
1168,2023-03-14 23:44:40+00:00,200.68340382568073,211.65973997515832,205.54067534360792,206.87033358044562,208.37462589461552,206.15495229253548,207.67863786399175,206.7381951701867,202.4936789065631,209.11118274502206,213.6369941835597,214.82182096617942,215.66842661606617,214.6622829433166,208.2909380998588,211.9826352891797,216.93157709791413,219.9983446634144,222.94588278079362,221.11816748007746,206.9669174684009
1169,2023-03-21 23:50:48+00:00,226.09365000199324,218.8427207317211,205.58906137666798,210.21026003372552,213.700225160556,222.0245089221183,219.9411775957589,219.26377860908767,214.44309322309923,218.4229128959812,215.9516176882488,221.40704761866775,221.58147055225382,212.10246752138514,208.50064227843362,201.772399331731,201.72673584694965,220.87529774947413,214.56443479070904,210.71650078656842,221.20871498750705
1170,2023-03-29 23:50:29+00:00,211.00461802424857,210.805585850443,205.41750476559446,206.3427549172112,213.2101853034859,212.46754629529306,214.09231460097956,214.77123526478334,211.85025381684426,207.314303371853,214.84966601254467,217.3338203236011,222.75585409358087,,,,,,,,
1171,2023-03-30 23:44:28+00:00,205.9224134278606,210.26955476277183,206.6826118536625,207.10309376484003,214.6435415971627,211.4068096708784,212.36620032885497,209.6093274073295,209.08861951837056,214.12264903626632,213.83921572701124,218.7914164076945,222.5080491909729,215.82196672345103,214.67557891560025,214.19866177101494,218.6040820024756,225.48907914269708,228.39045202483248,221.37984549742242,211.60928386828806
1172,2023-04-14 23:50:14+00:00,194.84786759620292,202.37853625619272,205.9526463116601,211.02083138506924,210.82574699764913,209.1802670378924,211.5210883764955,211.78193197297077,209.984903597193,207.86181163481675,217.55476177218426,218.62392158243904,225.3341332020512,219.5978515786614,212.12128749093554,212.73927909946428,219.29050998524656,219.660949318378,223.92273843777605,215.93808286993044,206.17059288772717
1173,2023-04-23 23:44:02+00:00,207.52860915509572,207.07573471772335,208.20643382441318,212.5107089166841,206.3786914743242,213.842847511224,213.83010625091782,213.90061988248604,207.13521184569862,215.02422287111142,215.92097021506285,220.03262567508267,222.3910108350575,219.88084365055258,210.6833298586796,211.3612787624623,219.19098102615436,223.36807356717668,232.8894756707909,226.58777212973112,226.0150602571258
1174,2023-04-30 23:50:10+00:00,196.24780162230493,205.09492057446502,200.35485994026467,211.76692397932587,212.08214347668627,212.22922704926233,211.86707656345015,214.1361152012007,208.40250392514204,207.10855878067306,214.32141013395315,214.70284048920055,221.89249406368108,221.92486565096286,211.6372921186128,209.9944637796892,220.6705014569388,218.3035958491743,220.42288785744168,216.67920107744192,220.8196512767789
1175,2023-05-01 23:44:13+00:00,195.03134543622232,203.76203661195422,207.03434188479423,202.30469478881275,202.63345904893816,209.9384201631551,209.8055111661953,207.98090209086232,203.28202051309881,210.99293412452937,208.20523473829613,216.11791940765247,219.0338026228422,214.33744571486213,205.77263111658206,205.35711410451484,217.40315314189994,216.30108483606065,227.3653690992085,222.6738153951339,226.38701684571694
1176,2023-05-08 23:50:20+00:00,195.116489758456,196.89166437059055,194.60767354027834,207.43079064872913,206.4255532603509,208.42172933859715,215.88665975333785,208.2455745670163,206.15328412804794,213.10810217552745,213.30082931779586,218.31155082374667,229.8095256628433,214.9555141616569,210.19597631045346,211.7561658428492,218.49879207212405,223.70934845261556,222.49490880706685,220.87617541031526,213.7197571133417
1177,2023-05-09 23:43:51+00:00,199.06481962612835,199.2002065565162,203.07812572812526,212.39391395788292,202.30646383804105,212.6824705772682,215.6635437568788,213.13451423546567,209.09835780741582,218.71381948054153,221.70580079848628,221.80344737575157,232.9842702764458,218.64782942822393,210.4469825129625,216.68114789428438,222.70028735556153,227.10077893152638,231.19767652298285,226.6675166184408,229.6198924940773
1178,2023-05-16 23:49:57+00:00,190.4573303876538,205.3067451662924,197.5417159145298,208.24683085574574,,,215.38896132095067,,,,,,,,212.19912265820355,214.26571741554116,222.3525723445162,223.897928665511,221.89072189601046,214.29855187396524,212.14942988844928
1179,2023-05-17 23:44:05+00:00,196.98904997870065,203.43851716729958,211.52929610075827,211.02799287586816,207.2181889107288,214.032549041027,216.16683459746542,212.16738855111598,211.20116014490887,219.97372182950778,217.11155268637881,224.19273002092947,228.36303993691584,220.41411439572295,216.11037459408314,218.74789042759258,226.97851848193173,225.02651103376232,235.73903451659905,229.90289758428483,237.58970254778322
1180,2023-06-09 23:50:05+00:00,192.22889588050867,209.76598762355135,211.74461010265384,222.63650528417728,220.58419711740055,227.1273168165386,218.8576571881794,218.50002645371777,219.31064002893783,225.7312906496782,230.62213939424416,238.2606203220751,232.8778030020991,228.03802937226502,224.05747289567373,223.351904256918,228.94566805242434,230.06737918708097,241.38904963936318,242.18063157722864,239.3079654002107
1181,2023-06-10 23:43:56+00:00,203.6997817564722,209.92233638575513,207.4266152663583,212.90652331413693,219.48191024285518,222.90862293317076,218.2954450187807,221.22108606862434,224.09424023641867,221.1249601367,229.11189996730502,235.49436651354017,237.8548035935544,234.3053204809816,226.0088223988988,224.14725017324713,229.17186559544086,233.2919564371709,236.23342420511273,236.8759136208039,235.13002877353293
1182,2023-06-18 23:43:50+00:00,203.54327239223022,210.33627401048727,215.6816974908,220.337445532143,227.91140304967257,228.4729027063173,224.56231481520703,220.79495143595227,230.87063240516022,228.8094667484023,237.47348614632196,241.86094744807863,246.26317474182545,239.60004051527554,234.51520249454623,236.32233193541103,239.376267427891,244.35513267604566,244.7280342521406,240.72043908997813,242.36126052720704
1183,2023-06-25 23:50:01+00:00,201.32859660158707,212.49255725590692,220.27371606470408,223.83874108917956,222.33251983135696,231.3318321563538,227.001068118323,224.7206845268065,223.32101371920027,230.4511925679876,232.56013016643217,240.38950208773667,240.23527146042002,234.09095197325,228.0585351375542,228.819208420748,237.02965254854396,232.84898728671828,238.9537562842096,241.68673461330457,239.71563336473824
1184,2023-07-11 23:50:17+00:00,205.4856219917859,220.36972558353605,220.96141325094464,228.38782031270745,236.17110473062516,235.2779903446156,239.00334642362787,236.54569658726928,236.09801874137455,234.4014016253184,234.78350653258133,240.7020275112259,245.4094470456908,238.3556425655161,228.0801780353359,229.6767811396805,232.98548346094952,236.11961634003498,243.8264906136586,236.6635769057254,236.4947875405612
1185,2023-07-12 23:44:13+00:00,199.4118700258299,213.26538233057454,219.40819560055277,230.2685410167392,227.91936891866368,234.26053869719829,236.06316223594183,232.81542962857716,230.66244068891672,230.2434597141778,234.79381070075965,239.88804323930043,245.44610049001625,243.01950850223247,234.94621728917707,228.80874143017627,234.87673405178532,234.1451556352389,244.66684677831498,232.82482056936377,239.26880448359245
1186,2023-07-20 23:44:07+00:00,189.97394277859163,212.69554545675047,213.28365468030447,217.31178369394146,229.6074722290637,227.7368518534134,223.17791325829674,225.14629070016534,232.4503986103305,227.50233214092847,238.26328910097962,239.50206205226505,233.49989960723522,221.2916644689984,208.91383249961342,,226.276708069445,221.56966623503723,231.16985883111232,230.2230640708185,234.86170407507322
1187,2023-07-28 23:44:19+00:00,,218.25492005589737,220.21465914797912,235.37552418340894,227.59937217488593,234.922979383646,237.03154558849303,232.9700086289836,230.5065536210946,231.03131568526862,235.0861967821674,240.32598540430837,245.08080167775933,237.66229111751738,228.77730302045467,227.72646031379116,232.1069079856974,232.09738140515313,236.70723796300868,238.5052229560229,240.37966571724192
1188,2023-08-05 23:44:16+00:00,199.466100934841,219.21465913781415,215.1239846567648,223.8782418539547,232.4266737243571,232.22825607130383,224.61668289377872,225.1375983031342,230.805977552065,226.52289197558656,237.38117571539854,241.13751123361672,243.36597599851098,234.46982037306992,230.5368248384246,227.79178137776086,233.75875052902356,233.78895758803654,242.63451742177915,233.47113926083767,240.52001525623504
1189,2023-08-12 23:50:28+00:00,210.31769131600944,218.00794475453327,224.18830605293937,229.64333759067034,226.35577283756106,234.89865814844993,226.31904098142357,224.84224199384613,224.8924126212905,226.73630730237505,233.1712700275876,237.07544787032623,236.27063372022982,233.48687067034328,228.4944536562274,226.54289174602118,231.79619964223508,229.07329739732958,235.5347734867704,229.5376502208515,234.21997909356088
1190,2023-08-20 23:50:40+00:00,199.13543146550705,217.24833204485012,220.65514757222653,228.2729061160103,227.1146258776629,226.88742417704628,226.14883902857468,226.16082430736688,226.09485524300698,224.65854064055077,241.4367254102497,232.1393594071975,237.10217669017234,237.04541063103474,225.5381807510489,227.33997392359703,229.46938759759584,231.99354913633394,240.59861030072,230.98472011239124,219.65337923728373
1191,2023-08-21 23:44:21+00:00,202.93859292745464,218.46827204163247,215.5997590379279,228.88937911577082,232.31855559302798,223.48945402186575,225.81564896414878,225.45804168912318,222.77027541418127,226.49356331169508,236.56694748496463,229.79365559658714,240.062003079425,233.65751667406803,224.94529061533802,225.85120535314636,227.13075699947981,232.1822850441978,238.27326233371406,232.25772835433875,228.30311592343125
1192,2023-08-28 23:50:37+00:00,212.19250439055668,224.85804290532909,223.6880441912463,230.81823506923809,229.65545094225894,236.30204366776408,241.50907896874406,230.04029586744662,227.7232866234309,230.3200779631737,233.2606595306632,237.80262121153675,240.83085769218624,232.38021996554562,226.52464096224253,224.01709502229647,229.6926544785681,226.2252052403245,237.5473920574429,234.17813223161988,235.96075911801896
1193,2023-08-29 23:44:31+00:00,197.1902298038296,217.71852802928518,212.05890846476498,221.65133634795643,229.6022722852569,224.33554659588992,220.15612149318414,219.57885519787754,218.68178880349194,221.89718967332817,225.66039640320375,225.88188110115368,229.3257627014109,223.36612787162915,218.2625482572358,216.24108099366055,219.40152413589612,214.8191053290342,230.59906416139646,225.4297035447787,227.88114145838776
1194,2023-09-05 23:50:39+00:00,215.49160882654607,222.64020238205757,226.2000382424083,233.35593599334737,232.55336237033018,238.59424725984786,227.42318456286557,225.41192307794958,223.99442837252013,223.30013335640078,234.6230186588029,232.1321397831108,234.0919957525978,233.3593822097431,223.22998026782312,219.98484314917977,225.0009555740549,225.00503610773848,230.89222583407138,230.64098715859092,231.0651036265908
1195,2023-09-06 23:44:31+00:00,208.2599551094318,220.12145950943423,223.02866584626994,227.92411576197665,229.52126115458697,233.0389253411206,227.7222689849727,219.23870231589046,224.94489874344222,224.10092343677368,232.21879820927916,226.95590542974008,234.24707807225417,225.8775986592879,218.2869947187845,217.13247347985336,222.2689849560687,221.33213334837342,230.43961285303314,232.01982904885662,238.84003985594805
1196,2023-09-13 23:50:46+00:00,206.98145155843898,219.89021084208946,222.25167254944574,230.92188818311027,227.69795663504212,231.07225693744013,223.6678401347114,223.56168529669097,221.74340019956657,219.26427733786196,230.32353242727882,225.7147611419331,229.90395622480003,226.87751384064362,219.08333541803617,218.48712326032796,220.1959675695488,218.8267681477096,231.34036644530048,223.07188930463687,221.76990419073445
1197,2023-09-21 23:50:45+00:00,223.0914196615202,228.47225796829596,226.36921813331458,233.6646212319703,236.27605216309163,236.07197909093875,228.5398970822691,225.6102616671875,224.42100492325346,220.80228142100273,232.83450573902508,228.24340081018678,231.72306084939262,228.18677456693206,225.15227802195957,219.01411751167583,223.88700456182264,224.91953783978894,229.02330946728938,233.09504659628118,231.27756209939216
1198,2023-09-29 23:50:43+00:00,215.3078120533865,226.12096797522503,227.82150643837832,234.92989597932345,233.28123725985355,235.3875048265024,229.8808830747254,228.74553257480113,228.16007843322356,224.23119436341966,231.49346847111119,229.4532062276235,235.54009636282942,232.6700739850207,226.50959111010596,224.0746325197415,229.26861131677958,231.30886060879968,229.23137225059645,231.14149606787754,232.02543854685325
1199,2023-10-07 23:50:50+00:00,194.17672168730127,228.83731457130952,230.70469120448533,230.01448394234558,233.25044916510845,232.9531151708637,228.8901447963527,222.95067327525078,224.34941247882097,221.42807787854156,230.21744015855805,225.8127033884717,228.1399622944631,230.52376089891777,222.25335510027566,218.1416437325586,222.5868410976009,227.33963917130242,235.09221371298935,226.92233425216602,228.80952978566674
1200,2023-10-08 23:44:39+00:00,,229.32326216256044,232.04901413827972,231.6715679221716,230.33285163733566,234.80771711464791,231.51592708271312,219.61110936047154,229.13890750343492,222.02004628560474,229.3754230009583,227.38193482379518,229.42219797801656,222.54709726060648,221.45909085410304,219.86230255384348,223.75820304828176,228.5693732695151,230.02634474084155,231.70908765341227,228.9381253956968
