,dates,jap0345-0000,jap0345-0001,jap0345-0002,jap0345-0003,jap0345-0004,jap0345-0005,jap0345-0006,jap0345-0007,jap0345-0008,jap0345-0009,jap0345-0010,jap0345-0011,jap0345-0012,jap0345-0013,jap0345-0014,jap0345-0015,jap0345-0016,jap0345-0017,jap0345-0018,jap0345-0019,jap0345-0020,jap0345-0021,jap0345-0022,jap0345-0023,jap0345-0024
460,2020-03-23 01:24:33+00:00,176.44612680166324,164.64418523131567,133.17006587681635,144.89780446087272,139.04272096882968,151.6156265362285,165.1923191375591,,,133.8481479827544,130.3899810578399,130.94153804639203,136.40109609635783,141.8142851547601,137.85464943485326,129.66432939264016,138.3028205704649,128.8039343458395,134.39979581776683,,,135.0424771471844,158.2744739245944,,
461,2020-04-08 01:23:15+00:00,,,133.54793884848883,125.5459445744174,126.1426454206738,147.88098177221326,148.99329206593808,130.28129680908975,124.83672035424505,113.6695452194958,110.83574845865806,113.39599121730444,,,126.2663167873383,118.94253589587504,123.50147799578079,110.75469627015782,116.87488327552006,105.36595208953317,109.18483987994023,104.44117817644967,117.8080408439608,54.19575967919916,
462,2020-04-16 01:47:31+00:00,175.81738269123417,162.31356254842402,143.0212971104046,146.07268498457236,139.0735221309388,163.27388495264142,162.12499748130475,154.73393561580778,142.00200791143877,133.66523829188046,130.03095811679847,132.4595253244302,130.06401145190574,139.30758081804032,133.01818196691016,136.61643395658123,128.45576064203829,127.79948383218505,126.36597725563519,123.91304233244436,122.40891829287298,121.06953697419097,123.5049554321927,90.4111188340809,136.01470146946903
463,2020-04-24 01:22:42+00:00,,,,156.279126373348,150.68925955591757,153.37271357512745,159.8500850205996,149.9916298257768,136.3381328314199,132.5957610506037,,,138.29546639044094,137.96153285990283,147.54865334479342,152.18753162376703,145.45299712410656,135.55868633277038,135.15692009896694,133.50590378256248,121.61343505488482,,,,168.7392164136058
464,2020-05-02 01:46:59+00:00,176.3389364607289,161.20860320015518,143.07224932028674,148.0099272939674,146.8764395854509,164.8718561396039,170.2082767741037,162.0479502004739,145.26778766895006,138.76800455869085,136.9250189962613,135.29327255664114,138.50328763876635,144.10852916689086,141.93227772231694,143.36226368013962,135.70646071319862,138.60724600118235,129.69858448900186,130.19620746877987,134.10282983197456,141.9075096447622,131.71620863685823,,142.0218673593364
465,2020-08-06 01:47:53+00:00,197.2658363313037,190.8865548272416,181.5880969729494,185.20731326940222,,169.85449197555874,163.37857696905266,164.8317213463519,160.55255513179307,157.4626042974417,151.0336246305221,145.58541263403126,150.4725198380721,151.01189438460634,146.42715431819852,140.40270092301884,146.94724815023787,146.91951427619557,144.60913654195357,146.61108153157457,152.12587934147663,151.28488772911783,151.96793363439693,,179.29604053389122
466,2020-08-14 01:15:31+00:00,,203.57758596073177,209.25576814266506,203.89634563145435,,179.11490622142043,176.14172549320222,165.30548700890478,166.21765168512852,163.74092168033846,152.85659959811207,,,155.40726060409287,152.48595109280419,156.28867048312003,155.7168329668352,160.26391520266583,152.16150355791538,161.67349353596143,154.8654720497321,148.16801026622664,150.58957765607676,,194.60503959971243
467,2020-08-30 01:14:53+00:00,,218.88912419230326,194.78042017582226,198.80313310577512,,,184.42476605921368,177.80082768199694,168.66339100923943,166.94575124732916,160.47926915561732,152.60471022493616,150.6938509514464,153.49124301322627,150.74854562554845,140.8214440679477,,,166.42690349389838,170.15966046867564,163.24578167548376,141.2022686298841,142.5299721201414,,196.97145646388046
468,2020-10-01 01:12:24+00:00,140.4414356663042,124.91032388120134,,,116.14498062610106,119.52633332574992,123.61026787865272,120.28073229295707,110.65100785985179,103.88035809747562,101.91946559364283,101.31511346697256,105.56767828016153,100.14543429382996,,,102.92971483774163,97.56399212573832,99.42485630428847,89.48562075045787,88.03226376101087,73.158163035648,82.81619367310856,,91.58275926900797
469,2020-10-25 01:48:15+00:00,143.52167757285468,127.4055023939868,113.16289234218539,106.76175575341523,96.71702126699708,125.31264054613605,131.17777306858082,133.54576957416242,129.67541128542726,116.9502096873699,108.84987979154725,102.66846456572154,104.74205425882093,108.90794386463668,113.38444872351528,110.49512782839606,107.3866647044346,97.8676731337996,93.15481209382376,86.74554003475124,80.30776699607968,103.20846089038332,132.13023147863103,,121.3321576395529
470,2020-11-10 01:48:12+00:00,167.17241387990404,150.14280161554183,125.35649693156752,112.040409310806,103.08273375141293,140.5521102592154,154.50708387938445,156.68178382874555,144.05710221744297,131.0515617023136,133.2714182073151,116.51338350640664,116.97368207761392,112.49727620061317,123.87203527235076,123.25643324373593,123.17861428310874,120.96874171487723,125.03167117484847,114.77624980753555,103.63666003563418,133.93964217077948,154.43977685329082,,
471,2020-11-26 01:48:15+00:00,168.33730439798902,164.2439202353913,121.96153061826742,105.2233791772635,106.02395582642184,143.91112515218757,159.42353858035202,144.99825446352935,135.3053391089215,120.45591077778546,123.92490831502671,119.28300417739025,116.65309385953135,111.80571654890797,121.43192399609426,120.3905635869148,119.84703300017142,115.60901483514391,108.94862310047827,101.52979966771998,98.249301042486,114.14401756050987,138.16555824902656,,
472,2020-12-04 01:08:27+00:00,168.42008880117672,,,,105.88575266992939,135.20945036836318,150.1338310369956,147.36599715894866,133.97459739053744,122.90245699633319,123.96475748308453,117.95635229785243,114.23382821968035,113.8364988965002,,,120.39619768442871,107.03574110514904,113.65447742082162,102.62994074245825,98.17978461656998,111.80975285066363,,83.59827472075891,106.40048784821215
473,2020-12-20 01:07:15+00:00,179.2019166836975,166.21167101347768,130.13653920631657,133.23652286062608,120.85560400861779,143.79388028255573,,,,144.836223067943,138.14299982816016,143.69855657634957,140.37091022925404,129.34061313142465,130.02660727312625,142.18169908661852,134.4779123217769,129.99479230540882,,,,127.99485067325757,132.55240280834713,,116.24974451855884
474,2020-12-28 01:47:49+00:00,194.87067602920214,181.97629312767444,151.24090397743083,118.57695893758489,104.58248024516034,137.56249761599935,179.54003462371404,166.91782508260488,148.31829035508358,135.4092909563355,126.82893797854379,138.13001379998238,135.06363103512462,112.88220233648529,115.58419829624573,135.57255966291083,135.59306169838996,119.28013302109166,111.96749234552725,103.68059717482923,113.51971576812602,109.57806484043948,,,
475,2021-01-13 01:48:07+00:00,188.96357602533573,175.6034622234676,151.1638370498688,121.06843959532257,113.4902701212943,148.31150895840895,181.09067937740315,171.1393163523168,158.9750467020758,148.3760465748816,130.45223999056236,137.05362129666412,130.7676690438249,120.54062411545328,120.53872171473638,136.37930434265576,137.32009182210967,124.98093845997165,115.00380550823532,119.46007332305169,135.09632859637364,,,,
476,2021-01-29 01:48:03+00:00,173.30188882983765,165.71906255903852,147.51419785335943,135.62713718852646,126.44133102903541,140.46965808219602,159.0136760818979,162.50896203440453,144.91755247650346,125.15503145838453,118.77515609871747,119.89868403749308,125.44833357564535,128.2455121133824,131.34467889729478,125.4457731267325,121.72100028941432,122.30659733248166,120.32887033527139,117.49778186093047,116.88862372646906,116.20486752983483,122.02139954137316,130.61987431049542,152.0821180347102
477,2021-02-22 01:02:37+00:00,,,150.10666540593886,138.50956999549092,130.41475630109971,144.0957618927785,161.5119395436125,153.7151919053373,135.68878791159833,119.06180732750954,108.76042997275168,106.6596808286725,,,131.5079602741022,134.65962649138,123.83085774703049,127.58016042865654,126.6651589597727,110.0978049581961,108.5968086896741,95.86347374831338,111.21565236398895,,
478,2021-03-10 01:00:59+00:00,157.7555862068145,155.1219930090718,,,,136.852707536364,145.14067691177397,155.135674514319,137.71609830838494,116.69269352187872,100.1962231444465,98.55334839807601,103.38523851795226,110.59902747298966,118.15849172864293,,,118.35131511257629,111.00293836811869,111.61866967419128,107.26044230622581,94.47471665282373,105.75256522970108,125.38841382780416,133.08000703692824
479,2021-03-18 01:47:44+00:00,166.0311240492984,165.36157049815927,145.05548631372352,134.82532109574436,123.94444119550029,137.96742782630983,141.34662153586268,151.29524756942325,135.70482492537866,120.68905199447998,102.27622620057224,103.58262006601801,106.89257962964747,117.20172655099425,122.00122680648667,121.74404045121774,119.36731315457244,119.87357394156025,111.09067508994346,110.35391687359055,108.7970426867135,86.16720382576929,100.44609918852812,135.56198841119945,143.15165624879504
480,2021-03-26 00:59:42+00:00,178.4086593458756,175.94755838807617,161.9697386524184,144.3843696210369,139.0065789241359,,,,145.47375575621274,129.69700833272148,118.0242736144887,120.50842259181147,112.72813005896784,127.46803116666364,134.07646709506045,127.26794123007176,127.41965672781346,,,,125.20456854520347,,,155.9854511025712,148.82533999984014
481,2021-04-19 01:47:35+00:00,171.40593357468754,175.19520861655405,163.31148321472298,150.73696108170807,133.69003102681117,146.44682618804902,157.89939883602383,150.53784530368804,133.66163777556253,121.37052753640126,106.85150324232106,113.7047303189695,115.1958712606484,127.7577616987786,128.77473318838693,127.0723039134359,127.01294572192722,121.60431730848663,118.4837861885092,112.14644158768802,106.26225039264214,100.80390225031074,90.14138835853817,,152.28164455897902
482,2021-06-30 00:51:41+00:00,153.48703517387796,158.21171794102347,147.0889983051675,,,,156.31452569759003,127.89734497848994,122.12469862110126,120.59659916103796,117.70833648725518,109.86492518137625,100.67963252451982,122.40010206661543,126.0742004820053,,,,102.53796592488843,105.04737380782447,112.16053882311171,119.19068486748714,116.5654943254333,,
483,2021-08-25 01:47:42+00:00,,,,,,157.41942700613555,148.53391018177444,140.50345509864124,134.37274842287664,118.99680876936574,113.19311280272024,67.50735521585777,122.57121204438022,128.32448164489628,127.36546395962233,121.02067965997415,121.53833594344275,118.37816972760412,125.26951170112092,119.5686080083352,123.96373537568424,122.12635031134143,137.75706844958495,146.57585133833845,
484,2021-09-18 00:44:44+00:00,,,158.7076617132831,147.47216597379327,149.8639435141596,,,,134.73025336849736,137.02298914134275,141.7320092550529,142.4872669222437,142.2531811583147,121.48265803611542,125.32559866498141,122.74960714848888,111.58126280287894,,,,131.444678129899,117.50198336191319,137.14228398413837,,
485,2021-10-04 00:43:42+00:00,,,155.28680980537814,153.38501179023083,144.9234591280287,133.64541030092454,,,128.9059121926305,126.79946394548767,126.94387219910905,127.6044376154799,122.97081228224127,119.46441526842831,122.08809726978437,118.0722046155271,132.46552937563084,124.52647154185046,,,,101.54386470984743,126.67483200709368,156.34755175086292,
486,2021-10-28 01:48:21+00:00,167.7895206549126,159.37265372975165,143.3514823591963,143.95896035440367,135.76378185980826,144.39144621240843,148.82092708130043,146.3693432068962,140.1652912935771,128.75522400073518,130.57066361165448,121.60760666208454,119.40240363258005,122.87357256815979,127.21822817194158,125.85998579809042,125.78518184288451,117.60644525833652,116.98845901036299,116.38956682509436,111.30705517748817,108.09691891836059,130.33729458206477,137.56453886016877,140.39529646850926
487,2021-11-05 00:40:48+00:00,193.45559713464726,,141.9968663270119,141.58109016419195,,,,142.99510363098,137.0783946239307,126.84971166039173,125.78075741270143,127.35850340748866,125.4457882530801,131.78210846980062,118.3806220410087,121.63486181601263,,,,122.5565938983189,120.01291093975112,110.16058146237587,123.66130441759428,138.6905123349824,144.0818003124488
488,2021-11-29 01:48:17+00:00,207.25538193612863,184.03378739022864,165.9046300022467,174.5666253766674,157.90639421754932,170.53622041645568,182.14534552720085,168.0490118567116,152.59229444402175,145.35936607517718,155.28179197482584,150.6881986804761,152.49158856958192,146.71393636379804,149.81320881543658,147.47305466404455,158.32297605348143,150.8057793141395,,151.09183704828578,149.70070759108884,130.33295570110715,145.59313061380647,162.05040399831995,178.45810927365017
489,2021-12-07 00:37:20+00:00,,,,,126.78003997063679,,,,,128.7665546287219,123.56308005808157,123.43259785989261,123.57211391276087,125.38934751123345,126.03950794636096,,,,108.55621589619146,,,,133.48940779838594,,
490,2021-12-07 01:47:54+00:00,,,144.02671650540395,,131.73127190701499,144.63047643833025,,,127.8368605351935,124.71285429687185,122.43452240693985,121.28309966179748,118.0178703347555,121.16467484951033,123.40204417723231,119.00300406872205,,,113.56757213280059,,119.90849109690282,124.4845011657632,126.12303560720156,,
491,2021-12-15 01:48:16+00:00,198.67190546974763,186.58992154201172,175.0828863398415,167.65909690158577,153.13222859527255,169.87521850613638,181.65650854050244,171.2393872961226,149.6864625302189,139.10745867779647,136.29334737186494,145.64348384666988,143.6569270082903,144.6978207983336,145.00955929681746,145.94650355717212,151.11774028690206,154.44165279984463,143.2048344155162,141.15889296997875,140.40908527804612,151.980484632307,147.74102928464274,159.00251862077616,173.68057769403038
492,2021-12-23 00:35:48+00:00,,,180.59905672160946,170.5728636577955,165.4523409726261,178.6529401037974,186.97026535177218,164.92978887589604,151.84459281872708,135.77408361692142,136.2745010611414,,,,154.59637813887983,163.0848519531064,158.75891864547967,159.61568334182093,156.94286175591606,145.72897059231775,146.70332068510544,154.61192328614953,153.2311478548285,,
493,2021-12-23 01:48:12+00:00,205.9607995557736,188.5596855216183,179.22813524870242,179.84353127133207,166.4019284480313,179.5783397617507,185.05626540322376,177.77900858208696,154.69839145188172,149.05885519695627,147.72156174269747,151.63469372802032,152.6717830373965,155.87377638214252,152.418314918878,160.26086022085224,161.5179671843671,162.14734851327918,154.73721364641384,152.34179004653194,151.56161071746502,166.490381804951,164.10650731353994,169.89031846604152,179.18687036135273
494,2021-12-31 01:48:10+00:00,210.73225521049687,192.70515360304933,193.08218851215642,188.62270994737474,184.37061849427258,193.43527422832423,197.60051045411748,182.2769905419561,160.52749980518888,146.54295877319345,153.3459804710812,175.1030059823815,171.4892087979976,167.86476058033074,157.24805828262149,173.79191521580375,,,175.50428591342455,154.84124566094542,161.30961471646415,186.9388099699223,188.3881303386813,165.6435594703157,199.63792026711263
495,2022-02-01 01:48:03+00:00,168.61564472102467,174.42437782956466,167.81777795419913,173.23503742459488,156.98395496200618,168.62441593787653,185.49625700369037,177.99117720618457,146.06244902387905,139.25325772861038,139.57942108830133,141.0356679259425,148.73839218317875,148.91222082725432,152.34174497016156,148.84826443255227,154.4712589813306,150.57660566003835,154.39346679678997,150.20477978190866,150.1126470705166,150.8464259725124,157.35085135839026,161.39917832592064,168.4946586324608
496,2022-02-09 01:48:10+00:00,177.00891376153635,184.95394122991414,176.67842280891145,181.25117326700428,166.52415527928858,177.42927299833687,193.04214097268098,182.45216480419265,154.32700936108543,144.86736671423697,144.7770117769638,148.84006432946242,156.26421871561317,160.81475142968713,161.7308344895158,163.15237288038864,165.49208015875496,165.802358851011,170.2274354947991,163.7426883158647,162.14214066896528,168.6369067682737,171.0160361238729,174.4271191330616,180.51884042036605
497,2022-02-17 01:47:35+00:00,193.09921531031424,189.1855502161585,170.4325480017747,170.068021679367,156.72027560988556,168.47675701406936,172.9628934232961,176.92854164965496,152.54458755595692,136.66710575868768,134.81112120607673,144.40604070015664,144.04524667192663,149.4787036416134,150.5889201348918,155.1996757700733,155.23165102132194,156.68642749581096,154.3462385687126,155.18871391877593,155.68450614978107,155.7787314706755,158.17552264596404,171.5024564516459,175.92947796004736
498,2022-02-25 01:48:00+00:00,204.59645626941798,210.17823123556454,181.84018390118123,183.3332411604299,171.69230052489306,189.22547591192244,194.25148725177013,186.77430077628662,169.764105860825,157.4470235150183,151.58327787948141,159.25990962003831,162.65404492630304,163.30066488722238,170.63584133205197,172.4650977971389,172.01159696836405,169.73857680996747,174.2368205368857,166.93196094524575,175.91183563767305,171.79820781250075,177.49044774185802,183.55477853578495,196.93236283388902
499,2022-03-05 01:47:32+00:00,183.77101585598137,184.094133772432,168.74381432791878,170.6397857513269,161.303926366985,171.39655110606486,174.3812130598392,165.74306611418464,153.82137306622866,140.94341436157086,139.05452462432729,138.32443618558523,145.87457703030307,145.93444048652782,156.91766028877126,155.53568032590832,156.314967417963,158.49539996898213,155.8099902920115,155.05975008958478,157.07136077943167,157.66608795907013,155.25994388650713,174.3978812291782,170.46438946605772
500,2022-04-22 01:47:20+00:00,167.71349067772994,166.26788960240864,153.9739683276624,148.19589651764255,137.78124936353265,150.8448748026273,148.3161644276968,139.9373870303105,133.07572574382257,127.50487349689013,128.38036750010437,126.35979837016495,128.45570931966984,129.12219527426018,132.1116718890202,128.12145474541802,130.83201230214803,127.25703732588819,,132.30885294029508,133.17488103816598,138.7400827470457,,,155.80158973215038
501,2022-04-30 01:47:40+00:00,,,,175.33322995210824,154.19820025003176,147.20231243658642,153.8179704841537,132.62530558569077,127.77221130302773,128.21613560653165,128.59580196541484,128.18117558193657,131.9797035652571,130.50520190797255,132.9092238292965,,143.4666809119578,129.65530663799817,146.6602876855954,,,125.44369718933928,,,
502,2022-05-24 01:47:51+00:00,182.44044192883356,172.99334194410372,156.09478848236503,157.4865860889941,140.6867398341267,152.596998898278,148.96107598800086,144.88219885451855,133.25376682254296,127.47404548127898,124.26990802476294,122.56587920828802,127.97928775737775,132.96729838890266,134.09024588639954,135.37203583619305,124.03903011037715,134.8718346674126,137.90252081702425,141.70436496648392,136.1964211454051,135.25500842935472,129.97306293896997,,
503,2022-07-11 01:47:45+00:00,,157.431197574944,166.94947002217577,150.77020311397487,151.32161801924514,145.14677379832636,150.54634457273022,154.72778055015556,146.33017468002174,144.06243931317525,124.41764857637949,130.1525679963286,128.1157157320098,127.47177559933783,127.8246260915364,139.3910924954173,151.26098250649167,130.31503342346352,126.82781038707446,148.03896100632267,145.85298400308685,133.50822614884294,,,
504,2022-08-04 01:47:37+00:00,201.58641168206913,197.69821247310387,180.13823261959223,169.4237236689546,163.54354490634958,173.7271913417846,165.7737896922816,159.90790815220743,156.16516734515858,148.38060441089814,141.6078415210098,141.57489069956364,143.45882671530697,154.26402659614908,153.5872342156178,155.19968170650955,153.50500534576125,157.7640141396533,155.39507531371984,158.8059736380388,154.1204851242166,156.43021440120543,142.88100184942692,,155.24523582214425
505,2022-08-28 01:48:27+00:00,,199.20399913567647,196.47686362784378,183.28505078580227,169.9888401762681,163.66877439041718,157.70060779733936,161.76639054827754,149.47627771057094,134.93624180025307,136.32096177046222,140.2578850398619,148.17429327561268,147.04791557154752,143.38179365489407,144.38389746493593,144.13112699498694,143.74335313785775,150.86937475960977,151.11532791719733,143.14818665121092,139.69110432315728,144.5668786690338,167.7550051517816,
506,2022-09-21 01:48:15+00:00,,133.15462948847926,131.38904027436215,140.6734888029463,131.4798929755398,131.65655113635088,121.1819388238587,118.45332947007412,115.07484976198748,119.58402040434638,115.1466655115506,114.14147139178235,113.69812714041825,119.76857574250187,115.0638982785311,110.70074435950323,124.65766754454603,111.58797804158324,116.41419370162154,,132.84851404912595,153.59965366767764,158.54445958796038,151.00936985676216,154.81186883756035
507,2022-09-29 01:48:34+00:00,,120.01464161975518,120.96296641751017,118.80283890010323,112.20542010026598,117.70281144676447,116.9116194344797,116.26920500394147,113.77743453262289,109.04537464976777,108.51689906435931,108.0884883587377,109.46158501277056,109.07224811286356,111.18861433183041,108.87405488686235,97.18637386496454,94.16674942720192,90.43428559036612,,,,,,
508,2022-10-15 01:48:02+00:00,164.05335518466663,152.46766856201418,142.165230079167,150.0822708836324,137.5188108158374,142.89123605771843,145.71955494627272,136.55662412352652,129.37106643464708,125.49403187849217,125.21380212388468,125.16230817858224,131.68882620797402,127.17389103194512,128.51057209824614,128.0711559827964,122.73340534898068,121.89895940036762,118.95548325385133,,118.71549513268141,,,,
509,2022-10-23 01:47:59+00:00,,164.75929904743384,143.59882760048228,166.5758368879906,162.0705622639775,158.03978982672982,154.25506430113268,147.54500227712398,136.95779437359948,127.5643383935803,124.91926308169354,124.21517968396427,132.85583098730748,138.43355711407412,142.70763867555252,131.79983948025398,134.36765090304579,130.67838333800364,131.16533412085715,143.45281230639006,150.0634152732506,144.65370342164897,129.0871206965147,159.30044416104852,167.46147423656163
510,2022-11-08 01:47:58+00:00,187.39552323273594,174.73921397415123,139.41878345145292,139.2279645038086,132.76088658213655,158.13410839128423,155.42080572045418,137.10744501420996,128.77724658831298,120.14599629059673,119.06628641189737,123.11341369282901,127.21590796097927,128.26202756597567,134.90450337830472,129.32138740923995,129.48967232343514,119.76504851421132,120.71974982654976,128.04479633264057,121.44500680521213,104.27250473795426,93.35410925804409,115.66471779017459,140.79090622185498
511,2022-11-16 01:48:03+00:00,198.94474234190497,191.37596985373185,160.72604719488766,156.61854401054657,154.60172833288655,172.80360876489274,175.08618090171782,155.58718874720128,148.88352607471487,135.17355913179114,134.0155615509403,140.70954814454709,143.9195417433785,146.51773149210808,154.16357128405983,150.13477774183505,147.83104006053327,137.67691990411777,144.2718800259944,139.36695507642398,147.42322890977553,129.96444831253154,116.60244222071526,136.41472982038528,156.66704518021695
512,2022-11-24 01:48:22+00:00,177.2540082354705,167.60152347128945,149.24937534507433,132.8197122918515,120.83459395479221,132.3844706927768,149.05052715442727,146.59062986165094,133.24501284102743,117.24289832123185,116.3689593336725,117.4008503102392,119.9783773924138,119.94265402147143,125.76096310329743,116.37941378501642,112.3432609567985,107.98077817128348,105.70018035169466,108.99846645770697,110.14655293392431,91.98978790773063,81.3412991104625,110.78157807544682,127.53475692975067
513,2022-12-10 01:48:22+00:00,189.74486911569522,176.70780729581773,159.36907312957908,148.36955390238853,135.3717392001841,151.39852672657742,161.73197977968115,154.4138476109036,139.2048557579578,125.89664467631192,122.83890435867532,126.89848267309348,130.42791285156147,134.960032954123,134.17857487089645,132.90215095907013,130.71142316587236,132.92490904840105,128.77890468648326,130.76407338318802,126.95746908379898,122.37152502331486,115.93608685731989,133.56563483262568,139.36031293787582
514,2022-12-18 01:47:58+00:00,207.49465618502975,199.28497186330705,171.71578366902907,169.10879993330542,159.82978048917502,169.7086602486893,179.0500486893682,173.20234181702864,150.9007514715304,149.58136514220072,142.58933756956424,142.66557570962894,147.71082742834633,153.6690457282312,153.19373778657356,158.88334768849134,154.12905672833242,157.5931947844645,148.927845485137,152.22507705217114,145.84120301674747,161.02651270657188,,184.18337535142055,159.80010535515544
515,2022-12-26 01:48:20+00:00,209.1613887459926,200.21843705616476,176.0484227077827,164.94082392785958,159.83551116061187,172.46668972223586,182.02276819557852,173.23081706856902,158.5233109543443,146.47344850263582,145.6798110305258,143.6534775962015,151.724864266545,153.60983312258463,161.06475896299924,162.3544885912557,160.0894590355028,163.29467762481352,158.4003919896703,153.86408070717403,152.32066034993596,147.63660937604828,147.8689760257779,154.6706352725496,163.5377688574282
516,2023-01-03 01:48:20+00:00,219.97191309931134,202.83037874073264,184.2430852757504,177.93464956051616,166.0528569217096,173.35629282112086,184.68012057677996,178.57502057593587,163.70107174348075,160.45260072473422,166.17126878280627,160.26365103240914,168.73462081197334,170.9736756999714,178.13935066599277,183.26842478610254,179.1212892482191,185.0954931931757,172.52822270886242,172.32744212334163,171.78989967165148,,190.30922014472378,205.2200693210333,179.0502686939723
517,2023-01-11 01:47:57+00:00,210.4117772550025,198.23431542341004,174.2122156952982,177.09291144785033,165.2182437419982,175.5937732273632,181.54033344852678,178.71010109458254,160.59464265224673,155.16596344722564,155.19792335237494,149.34636332877312,164.58053669649945,162.28200808106834,159.58629132928556,174.98029482305253,177.8041805111805,172.77584468961274,157.7415989094271,154.50256173226916,148.02446678560747,148.15976725363345,181.14048480626903,193.66615421492133,169.2873200344384
518,2023-01-19 01:47:49+00:00,205.18500813527086,193.3436615886353,168.45149346080765,171.45682745425424,155.17021944126438,167.76230275621458,183.94132660621148,169.1928940141904,149.5354268084695,152.55944620592518,150.37623416673088,151.71923439478462,157.40657969502124,161.26405714203113,163.7236508244935,166.76498936333755,166.66614578165186,163.23383413025658,157.42910186598613,152.2788319395465,160.01194194062157,155.97742395377787,181.8368338415089,170.85350210602286,176.3065801136337
519,2023-02-20 01:48:06+00:00,213.61465359461957,203.97741424329163,183.20330813607978,168.2773864466024,160.209138207538,177.52452155691964,180.90581178824917,161.18257189490987,146.91742498776688,148.04756359374693,143.67856425567234,148.53788062969812,156.31799834773582,158.18350434160698,155.64138505763358,156.2111983299142,154.85221464143197,166.15022056211282,156.37051395846865,155.97966301978403,152.96222243200904,156.0281985628199,165.9919612533549,165.49004000193798,177.8238515089494
520,2023-02-28 01:48:11+00:00,226.87828101754275,216.73337950285114,195.87572221081797,184.85854408183405,174.27787970806526,198.65432308490625,195.4955421936393,180.3216573626022,161.23411938533852,164.06646570534207,162.32391942482224,167.7847831301292,172.46592585839193,175.3029126356381,172.22122965343982,173.43295926492706,174.5517397807903,186.51925125631976,180.36645543225856,173.19373748264985,167.20700762952316,163.78297389943253,187.850539271031,184.85819212359124,201.91596623625858
521,2023-03-08 01:47:54+00:00,204.14670050903916,205.7925875200336,178.83279331291098,175.3160513432867,155.11337433626372,176.65285409945295,180.2150181075126,160.2296002594212,147.212962183739,148.76292226149542,148.79309665284075,147.52752506475775,158.1779877352165,158.05463425523973,157.40046172036688,150.24739529205908,156.2543775955739,165.06263843112836,157.82870732819117,154.24573827581278,147.56448222077165,146.4224118792191,158.2408249861457,163.55037286343307,172.06551229071138
522,2023-03-16 01:48:04+00:00,228.4732572813058,220.306185402008,199.27400885044497,186.2243347771347,175.79577041009753,192.62818576764815,195.22760468595922,178.30978544586125,163.06470693654256,161.76103935255222,164.36334114562,166.44569055560274,169.31865109490164,173.14142407482694,172.2383677032626,169.8006715162719,174.29069921458756,183.01802019670134,175.53659724629568,173.11338127028097,161.62452274184466,167.83815227280357,180.7308407509829,186.85193388439086,194.8362656942627
523,2023-04-01 01:47:29+00:00,202.11968026676416,204.23213048582716,195.00208609976085,176.09330064505468,167.94049539894115,178.14301667289308,181.33342414019006,171.89447417956896,153.71798589353835,147.77484720454066,147.77663602185942,155.1091610239934,158.79047036838037,160.49181781672075,162.28236462213647,159.4611866427135,162.30323202326048,167.37289923695096,163.2454391028941,156.3536037704519,126.52361515579645,153.52881773164395,157.18484192502328,170.1437230238192,179.34788559631042
524,2023-04-09 01:47:32+00:00,199.94845543841174,196.78351478535274,185.21341106725157,182.27614659945056,172.31857644707858,176.92573418291346,176.08944450602326,169.00992234927983,149.86550737012212,145.67612725975673,143.77906048157473,139.7607775966904,145.2342872176742,154.96547964049304,158.07209244982008,157.82672949808244,157.7509110392564,154.08677383340415,154.6240509529799,167.86349203728417,164.18346622901203,169.57549219181394,162.43217549096312,159.43735216934883,174.99236458203754
525,2023-04-17 01:47:22+00:00,197.55800609965206,191.36259308865476,178.43383161835303,172.06953560028697,158.77613921269102,167.50474156890513,171.70033788384953,164.4169470272502,146.9879581002108,140.55162378376943,138.06500698125527,142.90994394839672,142.00666359433532,154.36581854266427,156.1640467469365,159.30104734768608,150.8956157607123,153.88404137080076,146.04247083262842,164.97733330035314,150.14287822638963,167.5089467672481,156.9648846446807,156.7949838220619,173.97964739020892
526,2023-05-03 01:47:12+00:00,224.77087382416613,200.47579492483726,194.65319631421812,184.929794022375,178.10752938557488,171.2855336737717,170.27226646675805,164.47437616584926,156.86504058681106,165.88865213842132,160.60351019802732,150.5960558645766,148.95949085841065,166.76671059237236,168.92757136566973,166.9207068453047,181.0813844524152,174.87471658122234,170.4019027090853,162.8275272791273,,182.1590129614977,167.15491925740204,,173.0502715686281
527,2023-06-04 01:46:59+00:00,,174.23851018525855,152.0710771282801,151.7833211454081,156.33651307561368,154.93500236057918,,136.90707245183017,122.48099853622408,122.80613014396602,126.15577781131816,119.96210460791593,119.30934567993543,122.56605608381692,129.07705668441514,131.13305151650923,124.1092543257849,119.61858032041289,134.16504933032664,,,139.464774155268,129.5232990804954,138.88228621253444,156.2622309106733
528,2023-07-06 01:47:27+00:00,,169.7767749128139,156.00027167128042,162.19102204052587,157.52271349025528,163.93141930604375,158.87919713982507,143.3555079416854,128.67126540193857,129.65671342629813,121.14289746050022,132.3329503744035,135.7883476450762,133.59172191001161,140.09489624715764,135.6689832145851,134.43914706987326,143.79520372043447,,,,,150.41763727225123,163.752068260667,169.74383150761275
