,dates,jap0345-0000,jap0345-0001,jap0345-0002,jap0345-0003,jap0345-0004,jap0345-0005,jap0345-0006,jap0345-0007,jap0345-0008,jap0345-0009,jap0345-0010,jap0345-0011,jap0345-0012,jap0345-0013,jap0345-0014,jap0345-0015,jap0345-0016,jap0345-0017,jap0345-0018,jap0345-0019,jap0345-0020,jap0345-0021,jap0345-0022,jap0345-0023,jap0345-0024
461,2020-04-08 01:23:15+00:00,,,145.2586259511889,138.9295869775032,137.85333252337387,161.26462417529905,162.37693446902387,143.66493921217554,136.5474074569451,124.0790448663403,121.24524810550255,123.80549086414894,,,137.97700389003836,132.32617829896083,135.21216509848085,124.13833867324361,130.25852567860585,118.74959449261895,122.56848228302601,123.17827754076977,133.42229031422755,69.81000914946591,
462,2020-04-16 01:47:31+00:00,170.55833982968062,157.80581152423525,139.07701496423942,141.5649339603836,135.12923998477365,158.76613392845266,157.61724645711598,150.22618459161902,138.0577257652736,130.15920971751143,126.52492954242943,128.95349675006116,126.5579828775367,135.36329867187516,129.073899820745,132.10868293239247,124.51147849587312,123.29173280799628,121.85822623144642,119.4052913082556,117.90116726868422,114.7586855403267,118.24591257063915,85.15207597252734,131.50695044528027
463,2020-04-24 01:22:42+00:00,,,,165.81340242069325,159.03175109734465,162.9069896224727,169.38436106794487,159.52590587312207,144.68062437284698,140.01130908742778,,,145.711014427265,146.3040244013299,155.8911448862205,161.7218076711123,153.79548866553364,145.09296238011564,144.6911961463122,143.04017982990774,131.14771110223006,,,,178.27349246095105
464,2020-05-02 01:46:59+00:00,172.35078182711138,157.79018494276875,140.08113334507362,144.59150903658096,143.88532361023778,161.45343788221746,166.78985851671726,158.62953194308747,142.27667169373694,136.10923480294585,134.2662492405163,132.63450280089614,135.84451788302135,141.11741319167774,138.94116174710382,139.94384542275318,132.7153447379855,135.1888277437959,126.28016623161542,126.77778921139344,130.68441157458813,137.1217240844212,127.72805400324073,,138.60344910194996
465,2020-08-06 01:47:53+00:00,204.02629238052947,196.6812314408637,186.65843900986872,191.00198988302432,,175.64916858918085,169.17325358267476,170.626397959974,165.6228971687124,161.96957499692553,155.54059533000594,150.0923833335151,154.97949053755593,156.08223642152566,151.49749635511785,146.19737753664094,152.0175901871572,152.71419088981767,150.40381315557568,152.40575814519667,157.92055595509873,159.39743498818876,158.7283896836227,,185.09071714751332
466,2020-08-14 01:15:31+00:00,,214.22522689495105,218.57245396010694,214.54398656567363,,189.7625471556397,186.7893664274215,175.95312794312406,175.5343375025704,172.02242018473123,161.13809810250484,,,164.72394642153475,161.80263691024606,166.9363114173393,165.03351878427708,170.9115561368851,162.80914449213466,172.3211344701807,165.51311298395137,163.07470757413364,163.01182541266593,,205.2526805339317
467,2020-08-30 01:14:53+00:00,,241.21792977126168,214.3181250574109,221.13193868473354,,,206.7535716381721,200.12963326095536,188.20109589082807,184.3126000309635,177.84611793925166,169.9715590085705,168.06069973508073,173.0289478948149,170.28625050713708,163.15024964690613,,,188.7557090728568,192.48846604763406,185.57458725444218,172.4625964404259,168.5802452955929,,219.30026204283888
468,2020-10-01 01:12:24+00:00,157.05602354072488,139.15139920213335,,,128.60592153191658,133.76740864668193,137.85134319958473,134.52180761388908,123.11194876566731,114.95675001375608,112.99585750992328,112.39150538325302,116.64407019644199,112.60637519964548,,,115.39065574355715,111.80506744667034,113.66593162522048,103.72669607138988,102.27333908194288,93.09566848495282,99.43078154752925,,105.82383458993998
469,2020-10-25 01:48:15+00:00,148.20687772518852,131.42138823884437,116.67679245643578,110.77764159827281,100.23092138124747,129.32852639099363,135.1936589134384,137.56165541902,133.18931139967765,120.07367645559246,111.97334655976981,105.79193133394409,107.86552102704348,112.42184397888707,116.89834883776567,114.51101367325364,110.90056481868498,101.88355897865718,97.17069793868134,90.76142587960882,84.32365284093726,108.83070107318393,136.81543163096487,,125.34804348441048
470,2020-11-10 01:48:12+00:00,170.72657404614432,153.18922461517636,128.02211705624774,115.08683231044053,105.74835387609315,143.59853325884993,157.55350687901898,159.72820682838008,146.7227223421232,133.42100181314046,135.64085831814197,118.8828236172335,119.34312218844077,115.16289632529339,126.53765539703097,126.30285624337046,125.84423440778896,124.01516471451176,128.078094174483,117.82267280717008,106.68308303526871,138.20463437026783,157.9939370195311,,
471,2020-11-26 01:48:15+00:00,177.7186956687797,172.28511275321188,128.99757407136042,113.26457169508407,113.05999927951484,151.95231767000814,167.4647310981726,153.03944698134993,142.3413825620145,126.71017162497924,130.1791691622205,125.53726502458403,122.90735470672513,118.84176000200097,128.46796744918726,128.43175610473537,126.88307645326442,123.65020735296449,116.98981561829885,109.57099218554056,106.29049356030657,125.40168708545868,147.54694951981725,,
472,2020-12-04 01:08:27+00:00,153.6758064660963,,,,94.82754091861908,122.5714940811514,137.4958747497838,134.72804087173688,122.91638563922713,113.0729354396129,114.13523592636425,108.12683074113215,104.40430666296007,102.77828714518989,,,109.3379859331184,94.39778481793726,101.01652113360984,89.99198445524647,85.5418283293582,94.11661404856713,,68.8539923856785,93.76253156100037
473,2020-12-20 01:07:15+00:00,165.04263681704737,154.07514541349187,119.51707930632898,121.09999726064027,110.2361441086302,131.65735468256992,,,,135.3967031568429,128.70347991706006,134.25903666524948,130.93139031815394,118.72115323143706,119.40714737313866,130.0451734866327,123.85845242178931,117.858266705423,,,,111.00371483327743,118.393122941697,,104.11321891857303
474,2020-12-28 01:47:49+00:00,200.69411545421082,186.96781263482472,155.60848354618733,123.56847844473519,108.95005981391685,142.55401712314963,184.53155413086432,171.90934458975516,152.68586992384007,139.2915839063413,130.71123092854958,142.01230674998817,138.9459239851304,117.2497819052418,119.95177786500224,140.56407917006112,139.96064126714646,124.27165252824196,116.95901185267755,108.67211668197953,118.51123527527632,116.5661921504499,,,
475,2021-01-13 01:48:07+00:00,190.88268141174888,177.248409697536,152.60316608967864,122.71338706939098,114.92959916110415,149.95645643247735,182.73562685147155,172.7842638263852,160.41437574188564,149.65545016582368,131.73164358150444,138.3330248876062,132.04707263476698,121.97995315526313,121.97805075454623,138.02425181672416,138.75942086191952,126.62588593404006,116.64875298230372,121.10502079712009,136.74127607044204,,,,
476,2021-01-29 01:48:03+00:00,174.55818375785978,166.79588678305748,148.45641904937602,136.70396141254542,127.383552225052,141.54648230621498,160.09050030591686,163.5857862584235,145.85977367252005,125.99256141039928,119.61268605073222,120.73621398950783,126.2858635276601,129.187733309399,132.28690009331137,126.52259735075147,122.66322148543091,123.38342155650062,121.40569455929035,118.57460608494944,117.96544795048803,117.71242144346138,123.27769446939529,131.87616923851755,153.15894225872916
477,2021-02-22 01:02:37+00:00,,,147.29459925869773,135.29578011292963,127.60269015385859,140.88197201021723,158.2981496610512,150.501402022776,132.8767217643572,116.56219297440632,106.26081561964845,104.16006647556928,,,128.69589412686108,131.44583660881872,121.01879159978937,124.36637054609525,123.45136907721141,106.8840150756348,105.38301880711282,91.36416791272757,107.46623083433411,,
478,2021-03-10 01:00:59+00:00,161.86263960681956,158.6423244947904,,,,140.3730390220826,148.66100839749257,158.6560060000376,140.79638835838873,119.43072912188208,102.93425874444986,101.29138399807937,106.12327411795562,113.67931752299344,121.23878177864671,,,121.87164659829489,114.52326985383729,115.13900115990988,110.78077379194441,99.40318073282978,109.85961862970612,129.4954672278092,136.60033852264684
479,2021-03-18 01:47:44+00:00,158.92536668620656,159.27092132979485,139.72616829140463,128.73467192737994,118.61512317318142,131.8767786579454,135.25597236749826,145.20459840105883,130.37550690305977,115.95188041908543,97.53905462517768,98.84544849062345,102.15540805425292,111.87240852867538,116.6719087841678,115.65339128285332,114.03799513225357,113.78292477319583,105.00002592157904,104.26326770522613,102.70639351834907,77.64029499005909,93.3403418254363,128.4562310481076,137.0610070804306
480,2021-03-26 00:59:42+00:00,186.8711294065039,183.20110415432902,168.31659119788964,151.63791538728975,145.35343146960713,,,,151.82060830168396,135.338655039807,123.66592032157425,126.15006929889701,118.36977676605338,133.81488371213487,140.42331964053167,134.5214869963246,133.7665092732847,,,,132.4581143114563,,,164.4479211631995,156.07888576609298
481,2021-04-19 01:47:35+00:00,162.0387601134056,167.1662027925981,156.28610311876153,142.70795525775213,126.66465093084972,138.41782036409307,149.8703930120679,142.5088394797321,126.63625767960107,115.12574522887996,100.60672093479977,107.4599480114482,108.95108895312711,120.73238160281714,121.74935309242548,119.04329808947996,119.98756562596577,113.57531148453069,110.45478036455326,104.11743576373208,98.2332445686862,89.56329409677241,80.77421489725623,,144.25263873502308
482,2021-06-30 00:51:41+00:00,139.37196770006508,146.1130886777553,136.50269769980784,,,,144.21589643432185,115.79871571522176,111.53839801574159,111.18655417849604,108.29829150471326,100.45488019883433,91.2695875419779,111.81380146125576,115.48789987664563,,,,90.43933666162025,92.94874454455629,100.06190955984353,102.25260389891167,102.45042685162042,,
483,2021-08-25 01:47:42+00:00,,,,,,160.21272392364403,151.32720709928293,143.29675201614972,136.81688322569656,121.16937303853899,115.36567707189349,69.67991948503102,124.74377631355347,130.7686164477162,129.80959876244225,123.81397657748262,123.98247074626266,121.17146664511259,128.0628086186294,122.36190492584367,126.75703229319271,126.0369659958533,141.01591485334484,149.83469774209834,
484,2021-09-18 00:44:44+00:00,,,178.2374301095355,169.791901283796,169.39371191041198,,,,154.26002176474975,154.38278327134486,159.09180338505502,159.8470610522458,159.61297528831682,141.01242643236782,144.8553670612338,145.0693424584916,131.11103119913133,,,,153.76441343990172,148.74961279591702,163.18197517914157,,
485,2021-10-04 00:43:42+00:00,,,173.29875442401317,173.97009135438515,162.93540374666372,154.23048986507885,,,146.91785681126552,142.81008138427435,142.95448963789573,143.61505505426658,138.98142972102795,137.47635988706332,140.10004188841938,138.6572841796814,150.47747399426586,145.11155110600475,,,,130.36297609966346,150.6907581652737,180.36347790904296,
486,2021-10-28 01:48:21+00:00,160.26790863768903,152.9255577149886,137.71027334627863,137.51186433964062,130.1225728468906,137.94435019764538,142.37383106653738,139.92224719213314,134.52408228065943,123.74081598925282,125.55625560017212,116.59319865060218,114.38799562109769,117.23236355524213,121.57701915902392,119.41288978332739,120.14397282996686,111.15934924357349,110.54136299559995,109.94247081033133,104.85995916272513,99.07098449769234,122.81568256484123,130.0429268429452,133.9482004537462
487,2021-11-05 00:40:48+00:00,194.89129822926589,,143.07364214797587,142.81169110243647,,,,144.22570456922452,138.15517044489468,127.80684572347081,126.73789147578051,128.31563747056774,126.40292231615918,132.8588842907646,119.45739786197267,122.86546275425715,,,,123.78719483656342,121.24351187799564,111.8834227759182,125.09700551221289,140.12621342960102,145.3124012506933
488,2021-11-29 01:48:17+00:00,207.4833681581856,184.22920415199175,166.07561966878944,174.7620421384305,158.07738388409206,170.7316371782188,182.34076228896396,168.2444286184747,152.76328411056448,145.51135688988182,155.43378278953048,150.84018949518074,152.64357938428657,146.88492603034078,149.98419848197932,147.66847142580767,158.49396572002416,151.0011960759026,,151.2872538100489,149.89612435285196,130.60653916757553,145.82111683586345,162.27839022037693,178.65352603541328
489,2021-12-07 00:37:20+00:00,,,,,111.71103004300335,,,,,115.37187913749219,110.16840456685185,110.03792236866289,110.17743842153115,110.32033758360001,110.97049801872751,,,,91.33449026461038,,,,113.39739456154135,,
490,2021-12-07 01:47:54+00:00,,,134.26118667923362,,121.96574208084465,133.469870922707,,,118.07133070902316,116.032383340276,113.754051450344,112.60262870520162,109.33739937815965,111.39914502334,113.63651435106198,107.8423985530988,,,102.40696661717735,,108.74788558127958,108.85965344389066,113.10232917230778,,
491,2021-12-15 01:48:16+00:00,203.75383099464432,190.94585770620887,178.894330483514,172.01503306578292,156.94367273894505,174.23115467033352,186.0124447046996,175.59532346031975,153.4979066738914,142.4954090277276,139.68129772179606,149.031434196601,147.0448773582214,148.5092649420061,148.82100344048996,150.30243972136927,154.92918443057457,158.79758896404178,147.56077057971333,145.5148291341759,144.76502144224327,158.078795262183,152.82295480953943,164.08444414567285,178.03651385822752
492,2021-12-23 00:35:48+00:00,,,168.18130658773293,156.38114921907948,153.03459083874958,164.46122566508137,172.77855091305616,150.73807443718002,139.42684268485056,124.73608349792006,125.23650094214004,,,,142.1786280050033,148.8931375143904,146.34116851160314,145.4239689031049,142.75114731720004,131.53725615360173,132.51160624638942,134.7435230719471,136.67414767632647,,
493,2021-12-23 01:48:12+00:00,194.24889914963313,178.52091374492645,170.44420994409705,169.80475949464022,157.61800314342594,169.53956798505885,175.01749362653192,167.7402368053951,145.91446614727636,141.25092159286262,139.91362813860383,143.82676012392668,144.86384943330285,147.08985107753716,143.63438961427264,150.2220884441604,152.73404187976175,152.10857673658734,144.698441869722,142.3030182698401,141.52283894077317,152.43610131758243,152.39460690739946,158.17841805990105,169.1480985846609
494,2021-12-31 01:48:10+00:00,215.63845289818656,196.91046590678334,196.7618367779237,192.82802225110876,188.05026676003985,197.64058653205825,201.8058227578515,186.48230284569013,164.20714807095615,149.81375723165326,156.616778929541,178.3738044408413,174.7600072564574,171.544408846098,160.92770654838876,177.99722751953777,,,179.70959821715857,159.04655796467944,165.51492702019817,192.8262471951499,193.29432802637098,170.54975715800538,203.84323257084665
495,2022-02-01 01:48:03+00:00,171.11845853661197,176.56964681435377,169.6948883158896,175.380306409384,158.86106532369666,170.76968492266565,187.6415259884795,180.1364461909737,147.93955938556954,140.92180027233525,141.2479636320262,142.70421046966737,150.40693472690361,150.7893311889448,154.21885533185204,150.99353341734138,156.3483693430211,152.72187464482747,156.53873578157908,152.35004876669777,152.2579160553057,153.84980255121718,159.85366517397756,163.90199214150795,170.63992761724992
496,2022-02-09 01:48:10+00:00,164.52193610524566,174.25081752452212,167.31318956669344,170.54804956161226,157.15892203707057,166.72614929294485,182.33901726728897,171.74904109880063,144.96177611886742,136.5427149433765,136.45236000610333,140.51541255860195,147.9395669447527,151.44951818746912,152.36560124729777,152.44924917499662,156.12684691653695,155.099235145619,159.52431178940708,153.0395646104727,151.43901696357327,153.65253358072488,158.52905846758222,161.94014147677092,169.81571671497403
497,2022-02-17 01:47:35+00:00,196.2905514160796,191.9209811639574,172.82605008109874,172.8034526271659,159.1137776892096,171.21218796186827,175.698324371095,179.66397259745386,154.93808963528096,138.79466316253126,136.93867860992032,146.53359810400022,146.17280407577022,151.87220572093744,152.98242221421583,157.9351067178722,157.62515310064597,159.42185844360986,157.0816695165115,157.92414486657484,158.41993709757998,159.60833479759395,161.3668587517294,174.69379255741129,178.66490890784627
498,2022-02-25 01:48:00+00:00,192.43282370822598,199.75226046882855,172.71745948028723,172.90727039369392,162.56957610399905,178.79950514518646,183.82551648503414,176.34833000955064,160.641381439931,149.3379351408903,143.47418950535342,151.15082124591032,154.54495655217505,154.17794046632838,161.51311691115797,162.0391270304029,162.88887254747004,159.31260604323148,163.8108497701497,156.50599017850976,165.48586487093706,157.20184873907036,165.32681518066602,171.39114597459294,186.50639206715303
499,2022-03-05 01:47:32+00:00,182.40615816594254,182.92425575239872,167.72017106038965,169.46990773129363,160.28028309945586,170.22667308603158,173.21133503980593,164.57318809415136,152.79772979869952,140.0335092348783,138.14461949763472,137.41453105889266,144.9646719036105,144.91079721899868,155.89401702124212,154.36580230587504,155.29132415043387,157.32552194894885,154.6401122719782,153.8898720695515,155.9014827593984,156.02825873102353,153.8950861964683,173.03302353913938,169.29451144602444
500,2022-04-22 01:47:20+00:00,156.08407990702173,156.2998232275159,145.25191024963124,138.2278301427498,129.0591912855015,140.87680842773455,138.34809805280406,129.96932065541776,124.35366766579142,119.75193298308466,120.6274269862989,118.60685785635948,120.70276880586437,120.40013719622902,123.38961381098903,118.15338837052528,122.10995422411688,117.28897095099545,,122.34078656540234,123.20681466327324,124.78478982219586,,,145.83352335725763
501,2022-04-30 01:47:40+00:00,,,,195.44370778397231,171.79486835291283,167.3127902684505,173.92844831601778,152.73578341755484,145.36887940590879,143.85761836464815,144.23728472353133,143.82265834005307,147.6211863233736,148.10187001085362,150.50589193217758,,161.06334901483888,149.76578446986224,166.77076551745947,,,153.59836615394897,,,
502,2022-05-24 01:47:51+00:00,180.73448862688903,171.5310962567227,154.81532350590663,156.02434040161307,139.4072748576683,151.13475321089697,147.49883030061983,143.41995316713752,131.97430184608456,126.33674327998263,123.13260582346659,121.42857700699167,126.8419855560814,131.68783341244426,132.81078090994114,133.90979014881202,122.75956513391876,133.40958898003157,136.44027512964323,140.2421192791029,134.73417545802408,133.2078644670213,128.26710963702544,,
503,2022-07-11 01:47:45+00:00,,181.7052854891537,188.18929694710926,175.04429102818457,172.56144494417862,169.42086171253607,174.82043248693992,179.00186846436526,167.57000160495522,162.94228546867168,143.29749473187593,149.03241415182504,146.99556188750623,148.7116025242713,149.06445301646988,163.665180409627,172.50080943142515,154.58912133767322,151.10189830128417,172.31304892053237,170.12707191729655,167.49194922873653,,,
504,2022-08-04 01:47:37+00:00,189.62793154661864,187.44808664271773,171.16937251800437,159.17359783856847,154.57468480476172,163.47706551139845,155.52366386189547,149.6577823218213,147.19630724357071,140.4082843205978,133.63552143070945,133.6025706092633,135.48650662500663,145.29516649456122,144.61837411402993,144.9495558761234,144.53614524417338,147.51388830926717,145.1449494833337,148.55584780765267,143.87035929383046,142.08003823866483,130.92252171397644,,144.9951099917581
505,2022-08-28 01:48:27+00:00,,214.5308536091198,209.8878612921067,198.6119052592456,183.399837840531,178.9956288638605,173.02746227078268,177.09324502172086,162.88727537483385,146.8571286129312,148.24184858314035,152.17877185254002,160.09518008829082,160.45891323581043,156.79279131915698,159.71075193837925,157.54212465924985,159.07020761130107,166.1962292330531,166.44218239064065,158.47504112465424,161.1487005859779,162.448208888051,185.6363353707988,
506,2022-09-21 01:48:15+00:00,,146.60626160347007,143.1592183749791,154.12512091793712,143.25007107615676,145.1081832513417,134.63357093884952,131.90496158506494,126.84502786260444,130.04640093822812,125.60904604543234,124.60385192566409,124.16050767429999,131.53875384311883,126.83407637914806,124.15237647449405,136.427845645163,125.03961015657406,129.86582581661236,,146.30014616411677,172.4319386286648,174.238030388783,166.70294065758478,168.26350095255117
507,2022-09-29 01:48:34+00:00,,115.82015963716123,117.29279468274046,114.60835691750927,108.53524836549627,113.50832946417052,112.71713745188575,112.07472302134751,110.10726279785318,105.78299977441691,105.25452418900845,104.82611348338685,106.1992101374197,105.40207637809385,107.5184425970607,104.6795729042684,93.51620213019483,89.97226744460797,86.23980360777216,,,,,,
508,2022-10-15 01:48:02+00:00,153.63446792110489,143.53719376467555,134.3510646314957,141.15179608629376,129.7046453681661,133.9607612603798,136.7890801489341,127.62614932618787,121.55690098697576,118.54810703611767,118.26787728151018,118.21638333620774,124.74290136559952,119.3597255842738,120.69640665057483,119.14068118545775,114.91923990130937,112.96848460302897,110.02500845651268,,109.78502033534276,,,,
509,2022-10-23 01:47:59+00:00,,183.08663291603216,159.6352447355058,184.9031707565889,178.10697939900103,176.36712369532813,172.582398169731,165.8723361457223,152.994211508623,141.8189314024901,139.17385609060335,138.46977269287407,147.1104239962173,154.46997424909765,158.74405581057604,150.1271733488523,150.4040680380693,149.00571720660196,149.49266798945547,161.78014617498837,168.39074914184891,170.31197083768663,150.4690102098794,180.68233367441323,185.78880810515994
510,2022-11-08 01:47:58+00:00,199.3598428989758,184.99434511664253,148.39202320113282,149.48309564629992,141.73412633181644,168.38923953377554,165.6759368629455,147.36257615670127,137.75048633799287,128.1222094014233,127.04249952272394,131.0896268036556,135.19212107180584,137.23526731565556,143.87774312798462,139.57651855173125,138.46291207311504,130.02017965670262,130.97488096904107,138.29992747513188,131.70013794770344,118.6296883374421,105.31842892428395,127.62903745641445,151.0460373643463
511,2022-11-16 01:48:03+00:00,191.8576868640074,185.30135087267678,155.4107555864645,150.5439250294915,149.28643672446339,166.72898978383768,169.01156192066276,149.5125697661462,143.5682344662917,130.44885547985942,129.29085789900859,135.98484449261537,139.19483809144677,141.20243988368492,148.84827967563666,144.06015876077998,142.5157484521101,131.6023009230627,138.19726104493932,133.2923360953689,141.34860992872046,121.45998173905447,109.5153867428177,129.3276743424877,150.59242619916188
512,2022-11-24 01:48:22+00:00,184.1779600503696,173.53633931263153,154.44233920624865,138.75452813319356,126.02755781596653,138.31928653411887,154.98534299576934,152.525445702993,138.43797670220175,121.85886619783125,120.9849272102719,122.0168181868386,124.5943452690132,125.13561788264575,130.95392696447175,122.3142296263585,117.53622481797282,113.91559401262555,111.63499619303673,114.93328229904904,116.08136877526638,100.29853008560954,88.26525092536158,117.7055298903459,133.46957277109274
513,2022-12-10 01:48:22+00:00,185.5190650401858,173.08568951680965,156.199720072947,144.74743612338045,132.20238614355202,147.77640894756934,158.10986200067308,150.7917298318955,136.03550270132573,123.07944195930564,120.02170164166904,124.0812799560872,127.61071013455519,131.79067989749092,131.00922181426438,129.28003318006205,127.54207010924029,129.30279126939297,125.15678690747518,127.14195560417994,123.3353513047909,117.30056013270355,111.71028278181046,129.33983075711626,135.73819515886774
514,2022-12-18 01:47:58+00:00,203.7831211630014,196.10365613013988,168.9321324025078,165.92748420013825,157.04612922265375,166.52734451552215,175.86873295620103,170.02102608386147,148.11710020500914,147.10700846084848,140.114980888212,140.1912190282767,145.2364707469941,150.88539446170992,150.4100865200523,155.70203195532417,151.34540546181114,154.41187905129732,145.74652975196983,149.04376131900398,142.6598872835803,156.57267068013786,,180.4718403293922,156.61878962198827
515,2022-12-26 01:48:20+00:00,195.6710944359939,188.65532764759445,165.93070197528365,153.37771451928927,149.71779042811283,160.90358031366554,170.4596587870082,161.6677076599987,148.40559022184527,137.47991896263667,136.68628149052665,134.65994805620235,142.73133472654587,143.4921123900856,150.9470382305002,150.79137918268538,149.97173830300378,151.7315682162432,146.8372825811,142.3009712986037,140.75755094136565,131.4482562040498,134.37868171577918,141.18034096255087,151.9746594488579
516,2023-01-03 01:48:20+00:00,220.79689666913526,203.53750751486743,184.86182295311835,178.64177833465095,166.67159459907757,174.06342159525565,185.38724935091474,179.28214935007065,164.3198094208487,161.0025897712835,166.72125782935555,160.81364007895843,169.28460985852263,171.59241337733937,178.75808834336073,183.97555356023733,179.74002692558707,185.8026219673105,173.2353514829972,173.0345708974764,172.49702844578627,,191.1342037145477,206.04505289085722,179.7573974681071
517,2023-01-11 01:47:57+00:00,198.51133007392326,188.03393212534212,165.28688030948877,166.8925281497824,156.29290835618878,165.39338992929527,171.33995015045886,168.50971779651462,151.6693072664373,147.2323319931728,147.2642918983221,141.4127318747203,156.64690524244662,153.3566726952589,150.66095594347613,164.7799115249846,168.87884512537107,162.57546139154482,147.54121561135918,144.30217843420124,137.82408348753955,133.87923063633838,169.24003762518979,181.7657070338421,159.0869367363705
518,2023-01-19 01:47:49+00:00,206.00208349341037,194.04401189561202,169.06429997941228,172.15717776123094,155.783025959869,168.46265306319128,184.64167691318818,169.8932443211671,150.14823332707414,153.1041631113515,150.9209510721572,152.26395130021095,157.95129660044756,161.87686366063576,164.33645734309812,167.46533967031425,167.2789523002565,163.93418443723328,158.12945217296283,152.9791822465232,160.71229224759827,156.95791438354527,182.6539091996484,171.67057746416236,177.0069304206104
519,2023-02-20 01:48:06+00:00,219.88439823613624,209.35148107887733,187.90561661721728,173.6514532821881,164.91144668867548,182.89858839250533,186.27987862383486,166.55663873049556,151.61973346890437,152.22739335475802,147.85839401668343,152.71771039070921,160.49782810874692,162.88581282274447,160.34369353877108,161.5852651654999,159.55452312256946,171.52428739769852,161.74458079405434,161.35372985536972,158.33628926759474,163.5518921326399,172.26170589487157,171.75978464345465,183.19791834453508
520,2023-02-28 01:48:11+00:00,215.20726388210878,206.72965052962203,187.1224593592425,174.85481510860495,165.52461685648979,188.65059411167715,185.4918132204102,170.3179283893731,152.48085653376305,156.28578761505275,154.54324133453292,160.00410503983989,164.6852477681026,166.54964978406264,163.46796680186435,163.42923029169796,165.79847692921484,176.51552228309066,170.36272645902946,163.19000850942075,157.20327865629406,149.7777533369118,176.17952213559704,173.18717498815727,191.91223726302948
521,2023-03-08 01:47:54+00:00,211.4437256450633,212.0471804937686,184.30556216492909,181.57064431702167,160.58614318828182,182.90744707318794,186.4696110812476,166.4841932331562,152.6857310357571,153.62760568551153,153.65778007685685,152.39220848877386,163.0426711592326,163.52740310725784,162.87323057238498,156.50198826579407,161.72714644759202,171.31723140486335,164.08330030192616,160.50033124954777,153.81907519450664,155.17884204244808,165.53785012216983,170.8473979994572,178.32010526444637
522,2023-03-16 01:48:04+00:00,217.46126712722378,210.86733669850912,191.01501623488346,176.7854860736358,167.53677779453602,183.18933706414927,185.78875598246034,168.87093674236237,154.80571432098105,154.4197125831642,157.022014376232,159.10436378621472,161.97732432551362,164.88243145926543,163.9793750877011,160.36182281277303,166.03170659902605,173.57917149320247,166.0977485427968,163.6745325667821,152.18567403834578,154.62376408790516,169.7188505969009,175.83994373030885,185.39741699076382
523,2023-04-01 01:47:29+00:00,203.7584429117618,205.6367841815394,196.23115808350906,177.49795434076694,169.16956738268937,179.54767036860534,182.73807783590232,173.29912787528121,154.94705787728657,148.86735563453908,148.86914445185784,156.20166945399183,159.8829787983788,161.72088980046897,163.51143660588468,160.86584033842576,163.5323040070087,168.7775529326632,164.65009279860635,157.75825746616417,127.9282688515087,155.4953329056411,158.8236045700209,171.78248566881683,180.75253929202267
524,2023-04-09 01:47:32+00:00,204.38790336290796,200.58875586349234,188.54299701062374,186.08138767759016,175.64816239045075,180.73097526105306,179.89468558416286,172.81516342741944,153.19509331349428,148.63575920942085,146.73869243123886,142.72040954635452,148.19391916733832,158.2950655838652,161.40167839319224,161.63197057622205,161.08049698262857,157.89201491154375,158.4292920311195,171.66873311542378,167.98870730715163,174.90282970120938,166.87162341545934,163.87680009384505,178.79760566017714
525,2023-04-17 01:47:22+00:00,211.29781694633328,203.13957381438152,188.73868975336396,183.84651632601373,169.08099734770195,179.2817222946319,183.4773186095763,176.19392775297695,157.29281623522172,149.71149768155692,147.22488087904276,152.0698178461842,151.1665374921228,164.6706766776752,166.46890488194742,171.07802807341284,161.20047389572323,165.66102209652752,157.81945155835518,176.7543140260799,161.91985895211639,183.99671978326558,170.70469549136192,170.53479466874313,185.75662811593568
526,2023-05-03 01:47:12+00:00,244.97276133609384,217.79169850648958,209.80461194816388,202.24569760402733,193.25894501952064,188.60143725542403,187.58817004841038,181.7902797475016,172.01645622075682,179.35657714637313,174.07143520597913,164.06398087252842,162.42741586636245,181.91812622631812,184.0789869996155,184.23661042695701,196.23280008636095,192.19062016287467,187.71780629073763,180.14343086077963,,206.40127797581093,187.35680676932975,,190.3661751502804
527,2023-06-04 01:46:59+00:00,,200.16853571642957,174.75984946805477,177.71334667657914,179.02528541538834,180.8650278917502,,162.8370979830012,145.16977087599872,142.97392777932126,146.3235754466734,140.12990224327118,139.47714331529068,145.25482842359156,151.7658290241898,157.06307704768025,146.79802666555955,145.54860585158391,160.09507486149766,,,175.76680989890744,159.77499553352828,169.13398266556732,182.19225644184434
528,2023-07-06 01:47:27+00:00,,172.86276268119298,158.70051096861212,165.27700980890495,160.222952787587,167.01740707442283,161.96518490820415,146.4414957100645,131.37150469927028,132.05692613503743,123.54311016923951,134.7331630831428,138.1885603538155,136.29196120734332,142.79513554448934,138.75497098296418,137.13938636720496,146.88119148881356,,,,,154.01795633536017,167.35238732377593,172.82981927599184
529,2023-09-16 01:47:59+00:00,254.95736613946764,229.26656549667075,166.5243458147052,156.55068844458782,159.71026658904347,170.6656794471411,153.07747877388977,146.331553184997,123.06611050138122,119.35116992982854,134.36814915603208,130.45117538250855,128.6407169027803,144.10105524712077,144.44789729958242,156.24534534944542,154.40249347026702,130.171160025632,,,144.48154278687676,145.51285225664566,150.9977361854112,147.44698231896348,155.24389964303523
