,dates,aus0298-0000,aus0298-0001,aus0298-0002,aus0298-0003,aus0298-0004,aus0298-0005,aus0298-0006,aus0298-0007,aus0298-0008,aus0298-0009,aus0298-0010,aus0298-0011,aus0298-0012,aus0298-0013,aus0298-0014
1064,2021-01-18 23:50:50+00:00,216.05798235539865,221.0353529539713,214.83514933867008,208.39696012417164,201.73174514111918,188.95425110040975,179.157661194827,180.84442564963192,200.33346831302995,196.29102607444167,183.11709733147472,199.41483636800447,230.6826773541303,219.09793462176904,243.4269148535208
1065,2021-01-19 23:01:40+00:00,,208.3673009168562,202.88808310815276,190.68509320150372,174.69944045751745,168.96318153100154,165.67431473364505,,,,,185.7036964966741,218.06812038579815,207.72420236850843,233.604101535135
1066,2021-02-03 23:50:49+00:00,208.8207223372002,206.32642305684618,196.46281863048645,201.8176508715588,195.20573376566634,172.6285317685409,169.64303186853198,179.01979851941874,196.80599271517903,191.20339705634652,175.88601821632983,195.87294101367038,216.83238121081402,206.0193709934253,195.65905407549215
1067,2021-02-19 23:50:44+00:00,217.2057610861614,216.89443453222015,219.00062589043952,214.2126474838983,200.15598390690818,182.41533502177495,182.5202515405672,191.74137391195347,201.72642092356995,199.08686626714115,195.65588197022572,204.51016074266158,217.41603452193988,207.6927395718447,198.22306595298176
1068,2021-02-20 22:59:18+00:00,,,,216.11857776230977,205.36371096098858,183.2191300043979,187.5060966471602,193.03582067119362,,,,,224.3999917387505,210.62058739228476,200.2282052446198
1069,2021-02-28 23:44:30+00:00,221.01229188153812,216.52195603654263,219.44538106268362,206.6249144498055,200.30664114067352,197.944742986122,190.5192097307075,193.82377221261447,204.09969804474244,204.25993812288812,201.38945961651288,208.60934062153916,229.2146079400019,212.07142266072208,205.44549936926848
1070,2021-03-08 22:58:03+00:00,219.7237999206331,216.80282840314504,219.64442282186323,208.04358033243955,202.8482512653296,190.26413978775247,,,,,191.96167670017005,201.63084591399004,219.980715307123,218.10122467067654,222.9628070259687
1071,2021-03-23 23:50:30+00:00,,,,,,,,,,,,,,,
1072,2021-03-24 22:56:47+00:00,,218.69293231836443,215.45892478504106,208.90980366749181,205.04930818490703,183.5942986290635,172.38732055509945,,,,190.13808243382627,190.50084056866748,205.36415738475068,215.1057226648419,249.63965899262996
1073,2021-03-31 23:02:23+00:00,,,,217.3688170368806,205.84043518369276,197.21853929157407,179.74824932858343,182.48660287390447,200.57546189613404,197.51876279486473,,,,220.47705773915823,255.88602292768743
1074,2021-04-01 23:44:17+00:00,225.4342096203576,222.04431639507524,227.40081845852578,216.2189385808831,208.08762413079918,196.1102574144549,191.16571656346338,191.45643659255532,207.8834056092086,205.73251739086427,198.75588206047996,208.482283735769,222.02102737817972,219.00386575791032,246.878535947218
1075,2021-04-17 23:44:11+00:00,225.6515055984407,224.52472751970828,223.1252303679137,218.79554524962919,207.4373525269132,188.25595407469586,186.53673606049807,182.55714606131744,197.59928050869667,200.5168881463341,195.96884276374124,203.73921124315063,223.0062820528554,219.0105165491574,241.49129085552002
1076,2021-04-24 23:50:18+00:00,226.261264719682,226.75389266768047,221.53866726314016,213.6985911941628,205.25290761149122,183.66332504694063,178.9143920168293,186.39383534671327,191.37810130424265,191.8946288659846,194.2202895863481,203.42136814258006,221.23413556430182,224.5028576399169,242.59800941373805
1077,2021-04-25 22:54:06+00:00,,,,,218.3442130919079,196.699290801012,183.20445093328289,183.55810348812543,198.83443744857036,197.25459423771002,,,,231.34234496330237,254.6428191782329
1078,2021-05-02 22:59:42+00:00,231.47801826163217,240.41917216757912,235.02414245276313,,,,191.00625929847718,195.9186864804428,201.4339323349853,203.10344759569517,207.74293124557948,214.65314532746487,231.6928126347811,235.47464842340116,
1079,2021-05-18 22:58:22+00:00,,205.32961202137275,198.03933882433753,200.7117819841498,203.23323484628438,187.0947765442324,175.34233360390897,181.7248772878553,,,,189.8649789162399,212.6003312116144,209.91587602352297,243.7635796913436
1080,2021-05-26 23:50:24+00:00,220.9018483287101,214.24257918701883,207.80258139651392,213.0923383414977,210.62386873796126,206.51048890113128,195.6254294208845,191.415133752994,196.00062496125665,198.94826717881574,195.72861869002617,202.71518847159194,220.46534639206894,219.13971736939692,243.09025925932647
1081,2021-05-27 22:51:25+00:00,,,,,215.24638284814688,205.74378104795161,198.86568012928456,187.91032965399629,191.3434225938632,196.14557715669542,,,,,253.41925484191907
1082,2021-06-04 23:44:17+00:00,209.7006210812281,204.38949046310591,190.18440834306466,199.6248922090464,201.5130804288982,191.0668194904576,185.8435158682982,179.2533491675874,181.86749822578992,179.8264519348349,185.58780553323055,201.0385673111872,212.76785111412488,205.76487005485086,230.87827823421583
1083,2021-06-12 22:50:05+00:00,,,,214.64322349338647,219.66284746806338,213.70557638092959,195.52056062795262,201.54676971143994,,,,,225.6216564996098,219.43031685970743,235.77903220014394
1084,2021-06-27 23:50:35+00:00,218.86006975995352,212.73994595830672,204.4248682812914,208.4598394136182,208.50628094688753,202.63571950590693,185.82779890933327,189.5827368497025,194.96705368376226,197.50968307506898,188.6157031645863,197.77654020262577,208.99778445558695,200.31547155028832,163.78243764453802
1085,2021-06-28 22:48:46+00:00,224.26794724500496,218.6069360099606,204.46118637183736,212.09236590145557,207.88534028979697,,,,,196.4275632380744,195.5791947627392,200.92261496853365,212.9482889337805,202.1755794364286,182.7794212202833
1086,2021-07-05 22:54:22+00:00,226.6959485904607,206.32559484367852,192.6737025761658,195.70322100006683,188.0683240635962,,,,192.7864823382477,184.02732491490337,190.67711676691818,190.80525175010453,200.28249393897192,196.04042264092584,190.47342571970995
1087,2021-07-06 23:44:25+00:00,214.40809990182072,199.36798730283203,192.62418685563955,190.0804537462723,184.69078096328673,185.39279656955023,189.68935174757922,186.83272705414487,184.94558221690025,175.76888554114902,185.77162729003607,184.28235408326907,199.25158453622933,191.92575177453216,184.63597505806598
1088,2021-07-21 22:52:59+00:00,222.55743886232636,215.3039141996923,211.82501030779127,208.9546630732459,199.06290598091758,199.8189644373195,,,186.3084806879452,178.08427421041952,181.13380290347072,189.7934280693597,191.95698945771332,179.69919353216764,225.98875445052795
1089,2021-07-29 23:50:44+00:00,231.55566547670378,227.06902787447052,221.03781129650613,214.30976756728168,208.97973378943198,202.0251375635668,196.8786171537691,202.47322590526278,198.5096593239724,201.93018557157964,189.46241232162976,197.32140892354042,196.59978741467935,192.5696152923746,232.63443090984964
1090,2021-08-07 23:44:37+00:00,224.40214507662995,218.18851385909863,211.3405835903286,211.42250885211766,214.26223336249933,195.4370128288581,182.6366398108995,188.3121947785184,195.01957065739458,191.4007891862924,190.1170756378338,195.2618348999925,176.48348471028459,175.38944385597918,217.072754575505
1091,2021-08-14 23:50:50+00:00,219.27998189410724,218.5661945167381,210.79640658761454,212.57979185674094,208.8078910153075,201.02727968585612,188.79104755101147,198.19171638193407,199.36487560341132,194.44626136573683,189.50851292492467,195.48647675124553,195.25935941053433,175.0500935997097,218.12312773630893
1092,2021-08-15 22:44:36+00:00,230.4499988334505,229.82355827240644,223.45621541098674,226.0135560668261,,,,,215.4120562152907,213.90273867653872,201.94879625959322,204.2217446886629,205.01235312871268,181.64879880918403,
1093,2021-08-22 22:50:11+00:00,227.03716935439846,227.17219265465747,221.7840132203619,225.7802441180972,,,,206.97745551695735,202.1436573964675,206.44214006691715,207.50769801730374,216.28598783334078,210.319298595716,187.21262812199396,
1094,2021-08-30 23:50:55+00:00,208.3111778615558,202.07799294265234,190.96843886034054,201.22892684515224,214.25243561373682,200.3595381452829,203.7405981752438,193.99280602615374,202.29412917761627,203.9873775360358,201.38559674572554,197.62245495871582,186.7591801682629,122.26600482766402,
1095,2021-09-07 22:48:47+00:00,209.6921613549964,203.19164029162695,182.402277440101,175.93263476378226,197.07909913882304,,,,193.4144167736455,189.77630246026067,192.34227237618043,192.30795482084037,158.67641993521065,104.76570330228432,
1096,2021-09-08 23:44:46+00:00,203.58875815373872,196.9827064089155,189.97358643620515,183.55484538113254,195.55969900568243,195.43619294112526,193.50978210141542,193.3388668923567,189.60252354582747,192.91925066399608,184.80845952642866,187.32917857742288,161.73789657103202,92.24149683034744,
1097,2021-09-15 23:50:59+00:00,206.83396052720062,201.94427178897976,192.50389381712532,197.1755694226168,203.74168328851584,199.94999853858482,197.94548325244543,198.59242379708476,198.51165449807513,200.35391360131126,201.70054275726378,198.64761147221293,185.65477930536656,119.23656225288954,
1098,2021-09-16 22:41:49+00:00,201.92111855069047,196.28771314690238,,,,,198.32217560179686,198.45054736315694,194.4249725161398,195.70443040452392,193.17480860542443,201.45501589443535,,,
1099,2021-09-23 22:47:22+00:00,217.42821515185656,217.902409969615,201.2793355514851,,,,197.410114584279,200.61745672757084,206.94882006397071,208.27984625012982,197.5033539162919,200.33638113860889,190.9324414784822,,
1100,2021-10-02 22:40:23+00:00,,,,195.30539260075048,210.86393889458998,201.88579613722808,191.5921261374454,192.85139243686513,196.48887367177582,,,,,,
1101,2021-10-17 23:51:07+00:00,215.41771712972917,212.71931845192617,204.76628185340223,212.99768392512777,216.87801422018595,203.41947595720285,189.8006084764897,185.29599789228368,197.91624415240557,212.79520088346078,205.3366591340475,195.6539483686771,184.88255874537876,137.42326514092196,
1102,2021-10-25 22:44:31+00:00,214.22679186855729,207.84797524911403,,,,187.688379274228,176.95116012561738,187.21514249791335,200.95281379029632,214.06270668334503,204.00614747396327,198.58619049011656,,,
1103,2021-10-26 23:44:57+00:00,213.5105346661642,210.8745782723859,195.55128524235403,192.96944635752982,198.9835682081249,194.2225158499613,190.04365295928255,191.86608312817606,202.16631949608544,217.09058658340362,195.60623174055488,191.883368141661,202.43608772784495,188.16421213366,
1104,2021-11-02 23:51:07+00:00,210.18826710440575,207.85439720329856,193.21561390622466,197.78978992263097,196.8027030037966,188.9681164186202,192.77166752654367,197.43255599770467,211.43529027905578,222.84135811828685,199.26344567759716,189.54999476019867,208.34149670165783,206.77422537525203,159.96969179117337
1105,2021-12-13 23:44:51+00:00,191.9277299973946,186.5995014834541,178.15912405725481,183.7162440062936,200.58329890498845,178.95382312603556,170.83365048171046,184.69660190080265,195.95767140262217,201.7077233470764,190.64207800677443,177.68736282869804,201.18869456009875,188.12864220794805,165.4844538363842
1106,2021-12-20 23:51:01+00:00,193.2052294151163,184.72032743529616,177.85620813459718,180.00832219716347,190.5114574754245,176.2790445809142,170.59026556177295,185.9221684830355,188.9623672118086,193.47986554972744,183.14380753827243,169.2797223702842,188.33177278025804,184.42700956993957,145.6509532832214
1107,2021-12-28 22:38:22+00:00,207.48899212197313,198.12243217567558,198.83470871856923,,,,186.02911304184857,203.31419005524532,211.70800935006116,215.15402362531097,190.39260792054864,182.35488580434108,206.87206609456018,,
1108,2021-12-28 23:50:59+00:00,197.12042805021667,192.3766173768001,182.79435380708642,193.47996630934244,194.20380897693568,181.22822818557756,172.17145221344387,195.5127345874311,190.6485860765041,207.01187282857424,179.7132311551622,178.20627645511044,198.03433300895267,200.28623996772617,
1109,2021-12-29 23:44:46+00:00,208.54631012608516,199.19374729318037,191.8046912244745,197.15573786523484,205.82921285939668,190.46285005298185,184.3729698339444,204.19995897900716,203.07888082057121,215.17216824020196,192.8970263763037,183.87276018937843,217.11232171881403,212.51670007938463,162.50650599807267
1110,2022-01-21 23:50:52+00:00,211.4874429615369,203.376001810796,197.55206309920877,212.4062803455888,207.98193281128565,195.6958307606069,179.97202985107037,187.46161674932412,195.55381881195737,210.24349817860835,197.9051532333701,196.4128531721273,214.16949843457152,186.7423708446652,
1111,2022-02-14 23:50:53+00:00,218.5555638705089,200.90159132581812,188.33134385437458,207.41888503529182,199.7586299542383,184.36033795047354,173.16083856024335,182.08017577466862,194.73689158877275,204.32442692639455,207.66115222710536,219.9424553880885,213.37503032774097,182.75807643309432,
1112,2022-02-15 23:44:35+00:00,225.5335858158846,199.11229121609912,189.58114923917694,205.15590769258355,213.57199619114894,191.62998507517057,173.5205049425148,183.7500228742647,195.56896988922588,198.68702015767568,207.83726248266223,220.4202800585615,214.2267874680282,187.6861692882053,
1113,2022-03-03 23:44:31+00:00,177.5933792828297,170.21860924600276,164.1996440330651,174.8297848092943,175.43003461743666,160.95953808671192,158.8787292866382,164.04795393831176,164.96283767335717,,166.2051263234663,159.82520628529437,,,
1114,2022-03-10 23:50:40+00:00,192.42776109838206,184.37190834041198,167.2262424315806,181.39930413434675,182.60740118692146,170.10216653530176,162.85144658856416,170.6858464838856,182.49498741150154,190.0982186777331,175.01393002499387,181.11996406897197,196.25825668544005,176.53502533870537,175.3617542481878
1115,2022-03-11 23:44:32+00:00,193.44905780555675,185.52234996192416,167.21521144470563,168.43013967956273,196.73396843948976,174.31306280078695,164.13649797071324,166.24988322242947,175.38479819645772,172.45043388448383,178.30411941550128,181.7260607029093,194.79194290433009,176.45503809968002,178.46079191696126
1116,2022-03-19 23:44:23+00:00,200.08559162344284,191.17401455839357,173.1350356959949,177.5472693952097,182.58180449418563,181.0225956264064,175.70460448586743,173.20351632027013,166.61151933782037,171.76744380751362,173.6282069921408,182.25427003762545,198.87108071628012,177.8360216208811,
1117,2022-04-12 23:44:23+00:00,176.8536887104408,181.85943330983537,159.87886845038574,169.7335839965269,169.34254481352997,165.63932863269642,154.84811269565643,159.3093641165567,145.76362104851614,159.81233413027797,159.85540641980447,173.55185088913026,163.85238261275532,127.94857410261001,86.07772858456629
1118,2022-04-19 23:50:28+00:00,182.18592227260444,200.0992692160021,183.39416979690557,180.2703786959666,187.678624101025,167.1046758444415,175.98719957976377,164.16878812212056,153.9210241911928,163.4714634828213,173.9421256857742,177.62222449849895,173.05864200602448,140.53236895272434,107.50229161741417
1119,2022-04-20 23:44:20+00:00,190.23295863192118,196.17031776375762,189.39557743273608,187.8924983491667,189.50839540218178,182.7887646476504,179.13929535891288,175.17459223277186,158.77275916470376,164.36754319106328,172.7032227225435,178.87756964240484,182.28256406633417,147.0943576740088,122.48596190733184
1120,2022-04-27 23:50:27+00:00,198.78221761230503,197.91582321228094,190.94017785647276,198.76595964348218,194.29001264764804,197.49480544550977,182.34699255854744,171.9065473659963,155.9221151709449,171.04018725323027,174.62799330280296,185.07973428666355,198.97628507506374,158.65798362354525,128.74301650686104
1121,2022-04-28 23:44:16+00:00,194.93019803591412,197.08205145140573,192.4111282692485,201.0630301942359,198.61089870911914,186.56737168051995,188.8408688414193,168.47935907597875,157.20476110491097,178.1929334099526,185.4192003436867,182.272576479377,199.17677232667594,158.0327621077524,129.56260964803667
1122,2022-05-05 23:50:24+00:00,201.85383018346982,205.9736539152613,201.63364510230892,200.80302667870578,198.6986081890446,198.64969761166043,186.71640897558382,167.586390525595,168.1937850793784,167.88465627611234,179.706926220116,186.4907971415761,199.00139790428526,166.1199346994594,128.5256815640488
1123,2022-05-06 23:44:22+00:00,204.43162250183894,214.99059702903605,208.660711412668,203.48815126144532,204.75171885581025,202.41548714734427,186.75933667969295,170.7613276190641,166.62347123363375,167.846793071436,184.5044486909862,179.79678942886372,196.58795840899714,166.87418978833884,141.42034140525251
1124,2022-05-30 23:44:02+00:00,190.72026127497313,193.93401954437664,179.62320370434156,175.56296924216946,186.97921608269792,183.91123724700782,167.62032814046378,149.5812362078586,163.98865217450881,175.97672343788983,149.73364036267998,163.0892209092609,175.43379083171132,181.0461569034247,154.28510436646314
1125,2022-06-06 23:50:14+00:00,198.32423071173332,194.76161705276883,186.4471128884531,192.88424043692876,196.0847311879455,191.26720468799377,172.3447336047804,172.74746038430092,180.32926910494925,183.79724542265927,175.20046296229066,181.65137141065634,193.90109207779315,193.07317228477294,
1126,2022-06-07 23:44:36+00:00,194.2971391770051,187.49997299657971,179.21822487614534,190.9213800765546,195.7366863721902,177.36653133018046,181.3123958029594,167.396882679106,162.12905060547124,171.22576527507144,179.92961129406817,175.3261476460517,187.08031300728263,180.8752945364486,171.74251546247925
1127,2022-06-14 23:50:52+00:00,182.0346048031841,183.31872617377473,167.26975025036145,171.16673143421747,185.6473205137854,172.90621166514006,171.9860884959159,167.25834111941873,148.7626597824338,155.01727152545578,164.84911884046915,166.53843647468366,187.69541381642227,156.29075177694915,141.39147392123394
1128,2022-06-22 23:50:31+00:00,186.47654155674053,185.7505857682364,175.82575668113535,167.5924786020499,192.6269085509962,188.9657855819785,181.17175696615294,171.74672434448922,172.63934491219877,175.62961193472412,186.8392354692131,178.5883868685184,204.58527593286112,188.63553773230578,150.3138233473431
1129,2022-07-08 23:50:32+00:00,189.22114356413184,186.9233040705698,172.87429816702306,168.516483008742,185.82694057001694,182.05483234697007,168.9442519867563,168.7964096915947,180.85087108135963,175.73160395831553,172.14301643373167,180.35999539908363,199.56330084537112,196.49836909678496,181.23379134077177
1130,2022-07-16 23:50:56+00:00,182.65746000708975,185.69725009248054,180.81977752679765,173.34387899984688,195.95918545767088,169.8604890828519,165.40223000893147,169.5664260655502,189.83270125100069,186.7546413040992,172.6650481214885,190.16572652522754,200.0955688923512,189.36184053297643,173.96653967911712
1131,2022-07-17 23:44:22+00:00,187.88288753457135,191.0028153369632,185.18507574466682,178.94493688325045,200.23494785083886,183.49129120134336,168.2058709124452,173.51607986363297,194.2535400764334,188.91000542164852,166.62260550264412,181.80338320508278,196.92617775095192,188.3122294108997,183.84108553245616
1132,2022-07-24 23:50:40+00:00,179.36967904905487,189.82122131732058,178.0756096868773,184.80729354119583,190.68071137201963,173.18107704762303,167.37655271642276,161.13725707876483,183.33028271282004,195.0870761881264,179.9882650974033,180.64262465288107,190.59934931065584,196.8573787735067,196.06985326321094
1133,2022-07-25 23:44:52+00:00,183.53567374180335,169.23391667276286,165.58034455224345,171.70671684099653,198.609456662267,169.47575018679876,159.04243145600816,147.97835814280344,154.34387914104227,,,,,,
1134,2022-08-01 23:51:07+00:00,200.57715010788021,201.95059146692128,189.02330453414274,203.51133585506992,203.45532161831713,182.9150641388866,165.0169046925574,182.23056903448335,195.7358076901451,204.87242316354963,196.1684591090935,187.98772117095768,189.2140739719052,204.93105219327842,211.06251811463306
1135,2022-08-02 23:44:36+00:00,191.71656072097136,193.47345213572785,183.89521377273334,187.49498474927012,206.23589766770004,184.3671814653458,159.36544710769456,175.69985565252284,195.2316874650396,195.70856121646833,191.7346883085581,182.30572339385924,194.7227212405278,197.09500442971282,207.9503154823777
1136,2022-08-09 23:50:51+00:00,172.1027448498056,162.5796658166034,158.1059377686007,166.13862519250756,191.63718801728535,169.69539941318789,151.5257553825048,163.09123587291933,175.819235417737,172.4322568047911,172.9394925688718,181.69385533129469,180.20824315645555,182.91747394242847,188.3598081625911
1137,2022-08-25 23:50:55+00:00,196.67290261750676,197.884912158232,187.6891940580786,202.78930103773118,204.81265920964327,201.10953777422748,172.41089856767618,179.8445848373239,195.7118949096072,200.03500120213207,187.34087555884048,189.9831720871022,174.74065702114473,195.4584172177,196.82422868672515
1138,2022-09-02 23:51:13+00:00,202.4065043571928,200.2199135052026,194.26422991533695,207.67735138286332,213.05730843551376,206.06659795469506,182.10495515880422,188.0561009876849,198.9881487083463,202.58312741711836,206.16721590315194,191.76677960476744,183.126892917228,197.71370728938297,195.7157362683988
1139,2022-09-10 23:50:56+00:00,182.06490985148145,177.9132470363697,178.53216358590026,183.02636669460372,200.58973938934344,190.84024879421736,179.65490110105253,180.88634683843378,184.92870199700585,182.99054702593546,184.53980056880297,191.87096174118676,182.93216753983188,184.00264570049998,180.12812189213912
1140,2022-09-18 23:51:20+00:00,196.86564687555924,195.37836069941847,184.80360091849408,194.25865698032695,203.60689394611543,195.7402097904733,192.4020609895762,193.51462875735058,191.5119154678219,198.00709692018978,198.79947408645026,192.3399360842035,193.79296400987926,179.37002344743274,175.79929566417013
1141,2022-10-21 23:44:58+00:00,187.90225786220068,185.62245280121715,176.35811405221122,190.96143926987685,201.96776774049712,180.13216921018105,190.27428087184984,190.42333885003063,182.48260530543354,184.67575465177129,188.37040087827796,180.6769289921034,195.0807314197442,174.74947217416437,174.66533978673948
1142,2022-10-28 23:51:08+00:00,185.236527023039,181.50491784169785,176.08121394493284,186.35524771098954,201.28655292595292,182.08730733858906,184.214874034081,175.53543137936302,164.60639911010225,184.04065190660958,178.05793114069337,177.00819096269174,182.76326398087605,171.92283051975036,176.02968271674118
1143,2022-10-29 23:45:09+00:00,187.6638518709021,181.3228222614482,182.09336444194622,186.86803838834967,188.0114609453506,187.36649669546574,189.51547126355499,178.42820012774447,169.59501072979955,189.53092165388915,174.5402130953674,178.3135456595155,183.23798857024786,168.91153948220048,171.75482987745363
1144,2022-11-06 23:44:57+00:00,192.42330195294727,192.2495313122034,185.32187456537298,191.8412757751322,204.8778479738687,189.66185352005874,190.7973176630668,181.26813608852692,175.57646753929538,196.17250870309007,193.4461070327159,182.3586139936606,178.89682801411578,174.94795351573012,179.3242426458599
1145,2022-11-13 23:51:10+00:00,189.6198999324447,195.57314859190134,192.49233074960313,199.9762440700501,200.14368669376498,187.463490309282,179.50650506224622,174.02882639928916,177.11435023028196,201.03188318607033,185.39973768005453,178.44771425557147,183.06926943545795,172.53286215058492,172.64562795788277
1146,2022-11-21 23:51:14+00:00,201.1107089791911,195.93468866463166,189.77483438553537,202.87572777032776,198.2580075047646,196.47222377037252,195.2364330126547,178.65379379443357,189.64124469693704,201.05033833609883,189.39163731243872,187.7593512842572,190.152818360418,172.833287285823,184.18211122647
1147,2022-11-22 23:44:58+00:00,192.48751063647632,196.2597831590663,186.19655215826512,192.37842541824,197.16787835304325,190.0654848768609,188.8020862036525,173.44178377574792,190.32916782261296,198.32062859174002,178.91456145823415,184.41216359149826,182.3120644496792,163.07016397046522,179.47368620648865
1148,2022-12-08 23:44:57+00:00,170.54460991183535,169.35180397028552,166.26909444351338,172.78301907183592,176.06096444800082,176.31703116268125,160.4447310792448,157.99905001216038,173.60193942271425,187.73154646953654,162.18545492951918,162.35416886921738,170.66197515913592,,
1149,2022-12-24 23:44:55+00:00,197.39086395698732,195.54753528854184,184.2663000761541,181.80192694146965,191.76085297630854,201.75042097699185,186.88877528832862,187.87098030710868,181.7699087792483,190.36834402920977,187.74548885962838,187.16961359509554,170.61529217876497,168.4873713583353,187.59625431336332
1150,2023-01-01 23:44:56+00:00,,,179.34654770217756,167.3551624622706,186.62347759086563,178.4885147675337,182.3878463678628,177.7614273186967,186.98829678491694,191.16296789888824,181.5132727417797,176.97739895053655,169.2426316363373,162.45030815968673,174.59658471282034
1151,2023-01-08 23:51:05+00:00,200.75185547345566,207.99057865551973,196.56057703919768,182.63612090593253,187.56761188795255,179.42467860146942,178.81237777864752,182.3038033487272,194.62905772965922,189.84679093799562,185.2009601375071,180.16650452833863,182.52467875241533,166.03864895026243,181.64566704602873
1152,2023-01-16 23:51:03+00:00,202.4442363854662,218.81006733526996,210.21770129104175,193.59271890510917,196.69523565820617,190.71831686344598,180.23250607951195,182.92799161894828,202.9860790406356,197.29135050783862,194.83998492043276,189.93838757447017,193.4105412026608,165.78213806736093,192.0498003869187
1153,2023-01-24 23:51:03+00:00,207.9870318115164,209.1281550980294,201.83649434534084,189.636262600185,192.84385872231877,181.9868975767676,183.22342517323892,182.30068293921323,200.70791834029066,192.74595788721882,185.63789820334287,184.44886840667672,181.24848023758017,170.36148873803134,191.89425426581585
1154,2023-02-01 23:51:10+00:00,201.79087705491875,193.50449046834933,185.21079618163105,176.91767390837563,193.59902883985774,176.6383999239009,165.45021978821967,168.45524620565288,187.37758312923026,178.27126056464942,174.12413890685647,183.99840070225562,171.46857096349848,164.28992842878247,189.18295230115632
1155,2023-02-09 23:51:01+00:00,221.1251285783341,202.14769594787606,206.09109394123018,187.55697152501742,200.97510264646593,180.81162172856114,177.0944238484374,181.62744477529708,202.61242320267908,194.01676629357806,177.1361009876469,191.9829240940853,180.42505670800838,175.1058957675933,202.3799965538356
1156,2023-02-17 23:51:06+00:00,206.33229773539205,194.71043689615684,,,,,,,169.68617583122935,,,,,,
1157,2023-02-18 23:44:42+00:00,212.00027017641503,198.2307659721639,192.34396124333588,207.76963439380145,204.78949155209523,192.64122374864533,180.27483936531794,182.1961219306232,194.3159141691412,191.26506942207143,182.22873911274706,186.15631629735907,183.73896916261734,178.95650436823195,190.23729441183272
1158,2023-03-05 23:50:54+00:00,204.61750848748167,190.9014187600815,187.57695550502652,186.29721766706007,199.44626630094152,188.15591667535892,167.93098272371972,177.1005878710502,175.79665842795598,174.63025799638334,172.43619543578217,166.28916773456444,173.1022152345362,161.76549090797835,171.58169687352054
1159,2023-03-06 23:44:31+00:00,203.76792678700008,198.90495247261745,192.35886363628813,188.6716085697118,203.26293286409393,182.15877752655686,165.7768038887148,181.67617238091154,186.85160496275594,181.49498970832127,170.44851797642107,175.6417868372552,173.52797503830325,156.8158404394288,169.9426543278999
1160,2023-03-14 23:44:40+00:00,208.51641916835607,195.49156209861292,198.63019771812716,200.2034373231337,200.15544670577523,180.40740931155827,178.80847475719676,174.33610387915854,183.374853066426,173.1513673438938,184.06407368857296,173.65987335631723,170.0300728738534,154.63000530810538,160.2187167039835
1161,2023-03-29 23:50:29+00:00,213.52457304832313,205.02839721550274,207.28857244317868,200.26121377885045,198.76667037755976,192.2232545821395,189.28197436274448,176.99126025813393,180.84430324141098,188.9750315988055,188.35145669406248,183.45245921965676,167.20581414875454,149.31776195846228,154.876334625853
1162,2023-03-30 23:44:28+00:00,207.5220713444403,198.82915153265972,191.2803668225219,192.9456687092566,198.8329594315211,180.18388336982352,177.08231843889425,168.97751991964,176.0594411530644,176.01700496605025,180.67714976605663,176.03637168796888,171.01524391765875,140.72770926251962,140.59281686782978
1163,2023-04-14 23:50:14+00:00,194.51679329561216,203.29432010258049,195.97107828090242,191.6685626809963,192.96457593606496,189.31765212509225,184.79310336029016,175.16599381951727,178.54235241876881,157.71852576568827,167.7170280204586,180.01895241132942,189.52864870654304,159.95293965094615,157.35383795664998
1164,2023-04-23 23:44:02+00:00,194.44850560818233,210.915649171558,194.62753917031736,204.15483012904113,200.72903386338652,185.09962354846692,169.52826913417826,181.51325683174153,189.12367114337096,178.7795885947998,157.37973109549964,171.8096447279807,175.0610179123405,168.01986933042426,174.55503209617908
1165,2023-04-30 23:50:10+00:00,193.17179468184972,197.22159620509854,193.59378076647428,196.70920269980635,185.93341755402068,173.20322641741,164.65607338117732,169.27511302958362,181.56269151400494,175.75659352963555,150.13733143582286,160.4582273171215,165.83097480630434,155.0851794624397,170.77751270894674
1166,2023-05-01 23:44:13+00:00,189.8582501707333,194.70012560486558,187.10894682654913,201.40721503161058,191.70716734684066,178.8542333493234,168.0288061991134,170.26555056949667,177.59473377015613,171.51828929242865,147.38712420662134,148.4848233732055,163.37362553960938,151.24684529642482,168.32575259970977
1167,2023-05-08 23:50:20+00:00,201.67971943355573,204.44401188078868,188.98093720663405,188.31865331080314,183.93304276029824,174.81625539233224,170.72195874780223,167.49941810181522,188.43445876398184,182.40892020233898,157.81856296199535,151.96389531435295,164.90992973471273,142.30882048490804,160.47944925710107
1168,2023-05-09 23:43:51+00:00,195.2414490398699,211.31685831375498,196.13079470657246,188.47833952628687,193.9860259467253,182.13992676648667,175.20920822168313,169.8722834713469,191.2254646931458,182.8928119705925,159.07364489227206,154.66170900721937,169.00562573245458,146.56979572685066,162.8262691825957
1169,2023-05-17 23:44:05+00:00,200.65020655345623,207.77347604007807,188.6220036597068,189.91388800840542,200.20840570742263,178.0249706100391,177.0367313720376,173.8407836008574,188.98251401096115,180.74133407573567,157.5575545173799,149.14573270558927,169.80140884158897,144.26045748296423,167.53671353655758
1170,2023-06-09 23:50:05+00:00,204.08016800473825,203.8565594447411,205.26021564567387,198.22228866013782,212.37191501413983,190.72393299414978,171.12785688441645,176.5995865951597,187.93120372126268,193.80749747631256,168.29669754228433,146.45713386707044,164.50725759568914,162.1971911428623,181.74555536862331
