,dates,mex0281-0000,mex0281-0001,mex0281-0002,mex0281-0003,mex0281-0004,mex0281-0005,mex0281-0006,mex0281-0007,mex0281-0008,mex0281-0009,mex0281-0010,mex0281-0011,mex0281-0012,mex0281-0013,mex0281-0014,mex0281-0015,mex0281-0016,mex0281-0017,mex0281-0018,mex0281-0019,mex0281-0020,mex0281-0021,mex0281-0022,mex0281-0023,mex0281-0024,mex0281-0025,mex0281-0026,mex0281-0027,mex0281-0028,mex0281-0029,mex0281-0030
346,2019-02-10 17:24:29+00:00,210.58571215614927,211.59929755875427,199.9135702396837,208.68997842076433,213.18658634743753,200.57712392402553,202.0676908327372,203.4558579332163,206.71920866892546,207.7307962675749,198.7479279233966,192.41905402859157,179.8124858504306,160.29834248527055,164.0630202495103,171.29061697138803,204.2633550649816,223.00380119468852,220.55169050808206,216.44939963151543,206.33682515139745,213.01295449510133,215.4695503237865,216.2832835514125,214.75809236846902,216.81458454167833,220.49622650950406,227.6423253205238,223.07862230723157,207.6304637757777,212.20566070041042
347,2019-02-18 17:18:27+00:00,229.82825932400863,211.95474687104303,212.08697059855126,226.66851512786275,217.24601980669604,205.38449268545594,212.46709863821192,210.51016809190116,196.90312509794876,205.0535940207223,205.9639806173316,193.34090915088433,176.34567318285016,161.5344787898854,162.23369070345757,160.41725937258053,212.65818902451906,230.035848596962,,,,,,214.6506039451839,210.93469787339498,225.63646747313,228.49930893167277,225.54484725701894,222.68313352222245,212.8479302132227,211.6676395442967
348,2019-02-26 17:24:25+00:00,237.87510359606983,223.70560784545657,223.67948641502613,225.24393430394514,231.314806016504,214.4171541809586,212.47539773124234,201.7214471773415,204.60248810904713,214.1090608805977,210.02390607677688,199.7495333930973,184.80985056008822,177.01785082945258,170.0081593379083,173.92372113924694,216.58394363114363,237.24833032897655,229.93902354878594,226.07325289360193,221.08236878204883,227.25292777602098,225.2573413980092,223.78739729588284,222.71210671596316,224.64059479804436,226.87461326048887,231.0760127557297,223.555877283344,214.41133749878094,304.0045476475887
349,2019-03-06 17:17:57+00:00,,,,220.5283847262202,221.39731134769065,214.2587436112461,208.90898976334663,203.81630215566952,211.77742611965076,203.56610849084623,204.48395897672697,195.0210706169699,182.5500202526,176.94539757742828,171.1864352046514,170.51739686622977,202.37864566001193,229.21041277422952,226.5785300063944,218.30427935853393,222.670910960413,225.5405147687272,222.02723996043565,218.76230639372818,223.70905054869448,215.67973633387018,217.03633977997555,231.74151609862238,225.2080738723393,207.27658179369476,293.5484130237279
350,2019-03-14 17:24:19+00:00,230.37576369320126,213.742113751679,211.4198766075352,211.69510395700524,208.373921724111,200.01459720762625,201.85929715089694,202.10930396701653,198.57607334731284,191.8257945812368,195.67810006800207,184.7521950770074,166.0729036757888,154.84833543928266,154.01164869545212,152.80323545670691,197.94044823974113,220.89630732411578,213.06684710301266,203.58512248960082,206.46777884123821,212.06923743702728,205.67340896143943,205.29667537664548,206.805354629955,211.5220836468999,212.3813016231606,220.40597860460946,205.27636950866926,204.91337283136323,291.7086740624663
351,2019-03-22 17:17:25+00:00,230.7975116799465,229.6374971225564,210.30746997028749,222.65326199008416,218.8603681956561,205.07719716004908,206.4806209234781,199.9021512021735,196.68410093133642,185.26222543065307,189.88489618814077,182.70239188078713,167.81421863355393,154.4520965700172,154.79263633810993,161.2824730734778,185.63748223900848,217.53133658555203,215.7302679192985,201.93385934854211,201.72552983429847,214.01355304440307,,,,,,,,,
352,2019-03-30 17:24:16+00:00,228.5278289397321,219.29783115630593,199.9429072449655,204.8219978105905,212.43549187073248,198.28748610200807,193.11200659309645,197.67057795492303,201.19877504290827,194.95608354258465,186.86294441215543,182.19047699829875,165.26823056183702,147.59189728487016,144.40944171503153,144.33417415781287,180.7396750795382,213.4974525768116,207.07561488072326,210.06979120130558,207.8476914432142,205.6712385160212,206.27453281832763,209.24129446678614,202.76404928497726,204.3139121340051,206.64196612135876,209.27458295448116,200.62862045191358,192.8831598119535,285.9404834442483
353,2019-04-07 17:16:52+00:00,235.62429977640878,232.90525236387342,223.50335570788096,231.91916850972868,226.91654756817377,210.78114719728077,,,,,,,179.21535754286163,169.84418918986134,166.27432293821997,165.47481978756247,,227.7304580215617,219.9830629422878,222.47182548056182,215.13972541699897,213.5332571786223,219.06638541061,225.86498013620528,211.81000866306331,210.68296306049396,215.4901638806927,218.81798990035438,214.87724481148936,206.97154723331872,308.6938455267411
354,2019-05-01 17:24:09+00:00,203.6682721172673,206.31266390080685,197.6562267285349,198.73810827982788,204.4850302683222,196.14322655941356,187.99469667726146,189.46782127205222,197.8382882172005,188.90846239119867,194.31376645535494,179.34318656517635,168.539720006832,161.68059916750292,153.84256066750868,157.41105801940526,193.97813032080103,204.66559917220894,197.74499118852145,201.85945086678842,203.4218847534723,201.47036221924634,206.70432419565685,209.50305239332457,211.63136339348554,217.90619129503835,217.35963154117408,218.30220892257904,209.15995019374353,196.77669010208362,200.92421280355643
355,2019-05-17 17:23:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,2019-06-02 17:24:28+00:00,191.0797119149495,196.60769413515695,188.1073306588759,192.07131669292224,192.2856343219204,187.13663959686878,186.09306842027027,189.4809384021237,194.34764068888776,189.89858232765084,192.10641351204467,179.8324547610095,173.44057232527064,153.85175686717872,150.2103831689893,155.22539719702885,179.8287560016268,201.49185421435328,197.30144526035033,198.00593240835138,197.99140196532213,198.10576560209935,202.72907275599914,205.94952322649968,204.60609156657037,206.91859871495384,206.83689081663883,209.12499848587993,197.60236660540775,194.9510204408047,201.7133317939968
357,2019-06-18 17:24:34+00:00,194.23943575623187,196.03504499239293,195.7906744809503,201.12168412325215,200.5382132459712,196.2779948463937,200.72989821548003,200.0776453801039,208.1792608818338,197.07652570432148,189.00587308346778,175.43422264637434,161.05795412059288,150.7140825866759,157.72044555508182,159.59887037910212,195.6003342128261,210.42899154811803,203.33895645800075,204.6972607245822,205.55352418745062,204.76009701574998,209.56776240838806,209.24338384414196,204.5286182389125,217.53379448571295,209.38467623875886,213.34538755806076,207.65344652450787,202.93872209331477,202.5086163654074
358,2019-06-26 17:13:55+00:00,196.47632335196604,196.96516584937686,201.96923805257268,203.61394625087794,196.84552134960816,193.9021009702084,191.93547896055026,200.77966201102578,204.36865487043175,196.69761003962074,197.23395941798762,186.18227090217164,172.40589553929945,151.9429603376028,,,,,,,,,213.14157143187725,208.4945732205673,212.72065908420296,219.24112647168016,215.19992946711884,222.4071616314754,211.99007845573038,206.04132170735022,201.76748666895628
359,2019-07-12 17:13:18+00:00,199.7663104883926,203.01521629480555,207.68100460497794,200.12813808846653,211.1223866112538,206.15571391678628,203.98564718964323,209.07491924406582,208.3247601834546,199.3073869587974,198.08253423573865,195.53034081959987,180.96880388027483,176.96196860124044,174.58623251483692,183.8938063831334,202.38768460725154,192.11950047625012,200.927980079792,200.87032202112766,,,,,,,,,,,
360,2019-07-20 17:24:41+00:00,190.0461480990624,189.81299563372934,191.53781428182222,195.5177580087517,193.4224361287208,193.84096144054894,191.99179349001574,193.0985761547044,191.0363832684296,191.5787765584202,195.72580967358724,186.46646678104005,180.27737246086525,172.512889541996,176.809998027839,170.30430847300408,196.75864303872316,182.76234527829226,193.83989760480267,197.45101441906442,192.380336371586,197.8392494518003,204.7210428462358,217.5775649513712,,,,,,,
361,2019-07-28 17:12:39+00:00,190.42857609068008,178.62984593350868,186.84245015317853,194.38770251065245,197.63829596417267,183.08614440491496,189.43735377540864,195.2370681549256,196.44317033094225,193.07335281313084,194.2480012389667,,,,,,,,192.7186202924706,193.29256867157181,198.38909845642,203.29056283846683,209.68360393540462,210.27094337348368,215.51261603265687,217.12440571125364,216.14576798225417,221.7747628390913,211.5972270426786,210.93520971072198,206.28322946288918
362,2019-09-06 17:24:56+00:00,197.57562213485372,191.22829921479448,184.87181206767107,191.24627604324078,191.7909434336212,179.99051539599074,187.22914783326894,195.99329886449323,198.84530177503783,200.6737928668235,202.02450737344302,192.27356077693727,192.78410126312772,182.4514502033998,174.6757961978367,185.54404688816527,205.29687726852802,186.47888468205932,181.91596064707073,188.9390429399745,195.80522901837045,202.85318463314044,205.1870295950292,206.08315350123868,209.0781016051925,219.6626162488428,230.18011177433624,232.90733011489957,226.32102205997285,222.26369770742818,222.2410222181936
363,2019-09-22 17:25:02+00:00,198.96818080908733,184.02501005360583,177.6212860891206,188.21079992413001,178.6609095556997,177.28913224898903,180.9430213824252,193.51533148958492,189.53306330039752,191.1716810338851,191.58388804244285,183.2766945947185,177.9657450909677,166.49265860348802,158.6704028250657,163.25301540832197,182.21791418997324,181.30652378676265,184.99199853893563,184.93976631953117,185.48458164390303,194.62205262127978,194.18311982873914,197.9056121272158,196.72725738434914,200.57268847793839,207.14768713299569,215.94297114853893,202.87944087772837,205.9179776981656,221.14197222907538
364,2019-10-24 17:25:07+00:00,225.3358264482578,212.5247384797694,207.658368553646,212.27881702390292,209.84465494116344,204.45414787298287,203.94050347944642,195.41286728021086,197.44248005939485,201.08365151762985,198.02289865855627,190.23811832520306,185.48620372646062,174.82015892098727,164.7659057842598,159.9421292409605,194.59599825063702,208.80245458213287,204.52684271596908,206.89561973486136,207.89826261817277,199.88011693460064,203.30375171662072,207.06621088296166,208.97824911238158,209.02025197257447,216.49548669456573,216.90264621821296,211.16608054829413,207.57673179443833,240.70084810529514
365,2019-11-09 17:25:06+00:00,217.40632253875359,208.43063662264606,199.0365609975598,199.13965471361783,192.37384128702828,187.5515866637195,188.84706797272204,190.81689939752636,194.99798683541783,196.24431648559778,201.41857297031632,190.4676296366931,186.3168555867399,176.70273741834927,176.7734237829618,188.85723048402664,204.38556372959374,192.89440728489458,196.77345555985312,204.25666432174623,199.10543548085397,205.20915677903398,211.2805208724006,212.26087160864583,213.76061485809393,223.63504571703305,228.236781995388,236.33412379179012,220.768165198185,215.15817513691107,208.47155353956813
366,2019-11-25 17:25:03+00:00,216.08721164691366,208.82441528250763,202.59389631153743,201.34759569904412,200.40445692929893,201.81705815567742,200.7519941665066,196.99696270313703,202.25463817590875,200.66452824112707,204.6171384033379,195.0876799287227,184.625061954672,176.8830324114712,171.10003571856805,169.38657765408396,197.91694908359395,198.13900221869233,198.64471654896926,199.6894067504997,201.89069017160796,210.39895973312647,212.06423092546945,211.8641243823996,216.16412665782494,219.53850510929337,224.043608550925,224.29322095194837,221.15157933984966,218.6553016797809,214.9061892773056
367,2019-12-03 17:07:04+00:00,227.5464972413364,211.29520465113367,197.7355885978177,199.46895903364214,200.45802673659168,196.27867795037994,193.06858360800817,199.25696331165983,205.38652159632,199.73738854427455,203.22661931850826,196.0981975339398,186.6261594797721,167.48263831380297,170.33282009994423,,,,,,,,213.15892202843816,214.5397175591728,213.04353159055017,215.48760149630232,216.7023102176433,225.5111978927054,223.38566417455348,211.20238218153926,217.11750576815516
368,2019-12-11 17:25:02+00:00,219.9291998283371,201.07969979127745,197.5348518762996,202.91874134421866,202.48477215397338,192.26979088732048,188.70866953332214,186.6027124654494,186.88912590543842,192.9092888675507,195.55543179508132,184.01336060412103,178.7106294612808,152.74639313544003,155.48255953478247,154.47307505788882,179.87897755855366,207.85305382380355,200.2960331112378,201.91502812361787,189.43153954216524,208.74060164927485,207.62913787690573,207.3421652806269,208.54425343472013,214.49548125082146,210.40053342424324,215.45252960986514,210.75967141825856,199.9648252461326,201.71465923565347
369,2019-12-27 17:24:58+00:00,228.8719714372899,216.01604143801302,208.8385148471586,218.80516125613758,214.1832184713938,203.8889685584772,208.028817433241,200.77101621044486,206.0229470644477,206.4970189692395,205.98833994508038,199.01928696456824,186.01209524803315,168.10603821044486,170.7132465469922,176.3428008019522,212.58710586282226,215.78787857976704,220.32627038742402,214.0301152109657,209.1258169758359,216.64891409101173,218.37050039319152,217.7739300514869,219.89420320556525,215.90981438645449,224.4027072195815,223.92481312410868,218.36995980278095,211.62747260277155,292.1923218720074
370,2020-01-04 17:05:26+00:00,,228.4357828622292,218.48407775770818,222.17473659429135,222.6032671748584,201.99416985840372,206.29112765730878,197.29159509599273,201.48773473569514,209.46374652859308,213.38854152167593,202.80019819288435,176.8167333506457,166.72827402091897,168.14388836228053,175.8463368877483,212.9183591022423,226.39077660383833,219.27732944505917,212.25312720918566,209.6889453344057,205.8489069313747,207.84450849628846,,,,,,,,
371,2020-01-12 17:24:54+00:00,249.62956885347063,233.99151407981603,224.65452659362077,229.57248843193815,219.70830217154534,211.0748657927648,209.4973617204982,211.32971640613707,216.0651535934823,217.1304191306719,212.69529576558955,205.3082929121345,190.9084640339015,176.73705871267506,176.94133243041142,182.19624362624378,217.20273768715822,230.95053568077938,225.58038138026723,213.01105952573704,209.6266750529644,218.11696161557245,221.158816755477,221.60673523376659,218.41940399829343,222.8982132565425,221.76781905317708,228.32117164421177,220.2398800014098,212.35472248941912,295.4529863544008
372,2020-01-20 17:04:38+00:00,249.82718546587358,232.71527818142036,217.68160553989452,226.7744539129656,221.23000748702844,209.26674196945322,209.0206282123083,205.92883967956786,,,,,,,171.6411694328983,181.82927192411148,202.5161453843297,223.4062970259855,221.0390173798819,216.96207517744324,211.156250482892,220.24570173251942,217.13546480151416,216.04195141483655,217.42981014176075,218.86972166737183,222.09039930967322,223.47517841772643,219.13822588137893,205.30311058887045,286.1660930192216
373,2020-01-28 17:24:50+00:00,232.9947178964978,221.11142436282302,211.10605767994267,218.08008341570874,218.03005073106502,204.9457897994026,197.47763280599588,198.3842333420756,203.35680956294254,203.39622814011693,190.90633946339665,189.03644580002344,165.61381749529198,165.78112140520668,165.83503089345422,162.2524512167766,,220.00681077677257,219.38420681721044,212.93680124050462,209.87871800052213,207.4389995141172,211.55544227604065,215.27035616376193,214.4209070455974,209.58413524110952,219.45453689882015,218.54443394441964,208.6828710886843,201.40919788021762,293.80240628439327
374,2020-02-13 17:24:46+00:00,248.17928454330996,234.76608849130375,219.61282480011187,224.0724938203956,224.72267639343983,207.6952680367708,209.2076996219489,196.7205555830209,207.18887681053914,190.83104652353185,199.92154530709925,180.75691419105766,175.57972761206247,157.5341288994633,157.21065958859649,161.73038614442277,205.2365815120439,229.3162552579285,218.32586478356816,212.2561494103465,208.36255014603597,210.6263824653371,216.33285453693927,210.34700387733474,210.71251020297925,212.85199042326613,214.30174242202978,218.36398367754938,210.19675952929913,202.24156692062124,308.0833254609738
375,2020-02-21 17:03:00+00:00,245.34511648090975,230.3099771326284,224.69103410537113,222.9834154332751,216.11424366933988,,,,,,,189.63245855529297,176.53956114124856,161.46724841443594,163.97489567529863,170.18426245863006,201.91852257930174,219.15151808938688,212.232800101815,209.97850809422764,198.77710891817392,201.42637998645196,207.48204120578643,209.36324015269966,203.69588011352855,207.8496267947011,216.27162041908363,212.88004905588576,201.80771805670915,196.9396838135618,
376,2020-02-29 17:24:41+00:00,234.42080192562943,233.05039416250264,219.9397258767794,216.22506604679927,221.2261881812266,216.1859404183996,201.01638515520722,204.4306834977978,208.46094064788213,201.5130266145427,199.9143945568033,189.82993112042487,177.7570884606284,168.39315194472027,163.45648441807796,166.22650650724128,200.19253264014205,213.29639675558263,212.4458747603815,221.9908120069991,214.56301277455094,219.56430497284293,216.13462144070684,218.45813229239243,216.83080019966528,218.75583690588996,215.098801625256,216.1357992213385,205.59849058219856,198.195503185976,291.6277683560477
377,2020-03-16 17:24:34+00:00,225.89204746554432,211.22246385421286,197.43819534567754,192.51801613261281,193.7108531205516,186.60606511814004,187.66919812953023,188.1708732385855,204.14512690412832,194.44219462701673,187.14382011280048,172.46439077992304,162.17366871694372,148.31458790965507,144.4473440734297,153.44467493361287,184.040608118869,203.61606448240073,202.80741239227532,198.81957185599597,200.94571865254247,208.2553061466341,212.1182135727488,209.00516700660435,212.02743739743357,216.66443725047966,212.29132870291522,209.34971627777483,197.09376436733277,190.55802191952486,191.20371154956922
378,2020-03-24 17:01:16+00:00,231.4876851277277,220.79062045461228,209.4776955633021,210.33032112326293,215.6118512110037,208.30553064815973,201.7164490227562,199.0078439531485,213.8238129437046,198.2440050765583,195.46069163793976,,,,,,,,202.72934142709522,212.72855880475174,208.18255715671108,215.13084948323586,214.37053336891785,215.18650873890107,205.3291507330667,214.5593816896774,215.8822971630636,225.56626868759264,210.10456281147952,202.77390241550344,205.38015762364392
379,2020-04-01 17:24:25+00:00,212.95701615330557,206.47657998225768,202.0362172216843,202.32960456409518,199.20009843643288,196.3988068869185,185.42124006316195,190.0344461625737,202.70141362958302,199.07589436243663,193.41134259717884,185.99083233526463,172.2277169874414,163.89934337237298,162.46493094876806,160.47185801060112,190.28773947480246,189.7818578807018,185.58604073824895,194.3854919775416,199.95786119549078,205.45125189062915,206.4610183555873,204.22145871955522,202.80120219635273,205.84542811754778,206.1935262592848,207.5295206221334,196.5122000889378,195.07591300472708,195.6294361478737
380,2020-04-09 17:00:21+00:00,214.4940488127428,204.77250539832505,206.3884527631421,204.4907999661929,208.4547278829129,206.59494109821102,202.0437914530968,203.4100431719117,208.73443306314016,202.56097538218336,196.08761087945612,184.96637267231054,180.23389178335532,170.99409877661338,170.37162406626192,169.14672338647335,190.20366604097302,,,,,,,203.05558682290197,208.79873768403033,202.34372238794188,208.24188010981723,210.82705903412327,202.7424705206527,201.44242872456488,206.2449865326091
381,2020-04-17 17:24:18+00:00,216.10035211202546,211.11894178848812,211.7601750757877,210.11920363979613,215.20660875652698,212.51095354182527,206.50762120332715,192.5960894113566,201.9523148563117,197.57863031814628,205.83509178373248,197.4016608954379,184.8621151534852,171.57484508722888,173.64390163851664,170.03657351237305,199.26226964305576,194.24090293134537,195.88358984447223,197.0715518231151,200.25780968730533,209.72782035523255,208.1505119850165,205.18553209990702,210.74244440809127,212.31610319563885,212.93207429969667,221.22972207291167,210.38517294503632,203.76244312610686,203.0398872936111
382,2020-04-25 16:59:25+00:00,,,,,,198.76733000045868,195.97406981264157,199.56788032105354,212.20690422425199,207.172538512264,202.8043076115987,192.64314310195923,173.41456277329988,167.43563131409405,155.42637319144126,161.92429629249054,182.64979615101572,192.49426004211992,188.5118067667997,195.7891193203188,205.21277733425336,205.9124676245994,208.70176045544912,208.6281420514931,198.99404415633256,199.1410996114702,201.23201216286296,212.4713666601271,201.13689235082364,201.38899562896975,201.71902691782697
383,2020-05-03 17:23:46+00:00,,,,,,,,,,,,,,,,,,,,,,207.66362657723224,208.97760745092603,213.49052761626564,209.83571348713556,208.00460264955325,211.67414086777498,221.49228553618235,209.84396718392583,200.96031244335998,
384,2020-05-11 16:58:27+00:00,,,205.64589615203423,201.3963636647348,199.41183683895864,195.86779169011058,189.9887747429469,196.1515024731379,198.64392679209564,197.52204038732427,192.71275327799242,182.63884273963004,173.6068546888973,168.95040952017683,166.4513147797622,164.35693381124057,185.64138788328873,191.71883777506028,188.85732778821395,195.73759958345542,194.4235219190173,195.87717993378524,199.1127118021952,202.11621473370394,,,,,,,
385,2020-05-27 16:57:27+00:00,,,,197.31714421141547,200.87087969780438,204.12105122723747,192.74334588323026,199.06791337428808,202.6888654456361,201.39156784056092,204.7998054757713,196.19218482870517,185.79718060865966,165.19518170504196,163.52310744820846,166.12901154877005,196.40970344517092,201.98361393194486,200.43022000972977,196.11857085133587,189.45086137069373,193.922607177785,199.43579464778819,196.76419624906669,196.31820356364304,205.70531289210692,214.68306808087928,218.1185935700665,217.6411303461573,211.14330887128577,
386,2020-06-12 16:56:32+00:00,,,208.56559608663073,203.96820365848006,195.48403456110958,195.9983357395435,195.1034865996366,193.16540559648408,192.7411202382258,194.3800729350597,191.63217227312256,185.11210289051036,172.40999616378232,161.8405616614019,162.53870125164943,163.7197814420682,195.66472235309598,195.29010558159857,194.3972070877591,189.47918281562485,192.29505313595297,199.59877329263975,202.44118094873338,206.90620684614976,202.97532179658904,,,,,,
387,2020-07-06 17:24:33+00:00,191.79198646379368,190.11676661488667,192.117092477822,185.22916713236222,187.1060843166346,182.0800568438859,177.18826299772238,184.88396497790058,191.6413735008721,186.4022271417957,188.4062527357003,183.22008922149544,176.16799860709855,160.93695997338182,161.2268938495636,164.39651769772982,194.19688256706016,181.1899594679712,177.76155643443164,182.200315038392,186.80642431903536,188.23411427948514,199.3073855041488,200.6169925587624,199.65540894288978,200.4458092974013,200.773392202546,201.53421530878632,195.51558191520246,190.7335045240604,198.65140724846995
388,2020-07-14 16:54:37+00:00,202.16817725866665,191.95208611042202,191.02016566220564,,,,,,,198.19064559890822,196.10857872739834,186.15545960250006,181.40807072875515,163.67684591988183,167.22355836681254,182.37938398289677,201.263180799632,181.28372252187305,190.4918197612152,187.11306281526842,196.20233287130898,196.4687612824611,198.98026778302975,197.3421936674906,200.44171908744684,202.18360131044525,203.32404097183087,213.2042756684201,209.94690366895543,206.46068596484832,
389,2020-08-07 17:24:41+00:00,207.43817295684383,187.97952337490284,199.72532746722788,193.74054838044964,199.81215965492387,198.85732327096875,197.10920456094783,201.6822623208795,206.52143547790521,203.43761879546338,205.49678701068652,198.784652479856,197.67219197416756,183.52017504674927,189.4588627438154,201.159684235588,212.7854621976213,193.12241103511718,186.36846503632304,182.99312799092576,195.1283897651865,202.59539602903783,211.51409419583183,213.34642587451455,213.72969183632102,218.72849646488686,222.95128632446065,233.85799354755918,230.17476071953106,217.18619693835694,218.9861449041257
390,2020-08-15 16:52:37+00:00,204.59333474185206,191.28039623377035,194.3621952794677,198.6829124310514,196.84992994929974,192.61922566624497,189.69631353941935,198.62723562387458,200.07558230261918,186.91447304825613,,,,,,,,184.10694189371128,180.72747730395506,189.29038957000125,188.30947393362104,200.57227932311883,205.3554707491184,206.94889344560858,212.85590362272083,214.43968508378978,222.00601232452175,229.56341968224055,228.90775202456413,226.907140241209,223.00413792403444
391,2020-09-24 17:25:01+00:00,217.77077494955392,200.3269803781614,192.11528515527294,192.17000429387218,187.0825112742634,177.21170487478255,176.10232959376472,181.61027214457974,187.80660355115214,194.14574009775296,184.70060460669765,185.46458390387963,179.18113137547675,165.61579345501144,166.35670991966802,177.5563655944994,201.3587341384025,177.53772925016975,179.82683614540815,184.18691806987295,189.14617050476454,196.2402964815916,197.6614128143782,196.64684240210747,209.22851226751112,212.3486132398132,215.56622476128985,230.36758641469532,220.1709082913887,218.48436257015857,221.9759328432356
392,2020-10-02 16:49:30+00:00,229.39751876556727,206.23280827232054,199.3934790647566,191.86951592019057,186.9138502688613,180.05750800868157,176.14072552844306,177.4702437503635,187.10164312711166,183.68569163865976,186.88914203706548,181.22220078741788,182.9260970783946,171.4301753721358,170.55901203368504,175.60832275525092,189.4569532200302,178.7082821417182,,,,,,,,,213.16517095490713,225.44027700899494,210.19497961254967,209.04275982462767,
393,2020-10-10 17:25:03+00:00,226.80312899883359,194.47373831710814,189.72140310825992,191.6990065684643,190.30920539381844,182.31353183392517,182.6406408486023,185.24182125399216,188.47460327495247,183.03306895550526,184.76527980554516,182.9892509458733,173.66271053283197,174.42514695218208,171.71476420560555,186.89827576534194,195.3458152072594,180.73737365674603,179.182268390467,182.6964608608722,193.02540687875114,195.91253214241178,196.8916154325438,200.5861616331443,200.49220311682933,207.65583974680902,213.59729731608178,221.24037580372593,216.64689888543862,209.65170050110402,218.301963468684
394,2020-10-26 17:25:03+00:00,229.40500495978083,198.51047121371573,193.84092466939978,194.6489708150667,191.821283309481,188.80728365339743,183.98599398805078,187.68256225569212,197.54111042786042,183.47765835554904,193.51251836682064,196.41619685907582,183.27856183933787,175.01591905534937,185.85518489354706,187.19679395723023,199.58664299133463,182.11208611099505,183.02935205447017,186.25315836924412,189.16915812094956,194.98804926397233,198.20662038866269,198.57381383153012,209.00838653832508,210.07746229674422,224.0548936468269,225.27716145402874,220.16645110078653,209.88952362860545,214.74427440566865
395,2020-11-03 16:47:24+00:00,233.3188605521931,207.7190327839492,207.23580151455306,199.91869712616185,196.25268638550136,186.6309373939084,188.55185189362626,188.54452501613977,,,,,,,,186.92574247380054,201.62093227148796,181.7490376057171,181.2478238204204,177.92075538408406,190.8449462793213,203.1608981245852,214.38044680337222,217.24737326986164,211.330217854047,217.8510938857269,217.71319230797187,233.25345728018078,225.12761218243185,218.6931099455707,231.35772053405424
396,2020-11-11 17:25:00+00:00,233.47670937615322,215.22794080262744,206.0182005982919,198.2477273610191,202.41509003901712,198.6067197831947,188.5624720277374,181.47810614860592,186.4502532659066,197.7134008387509,198.8560248484568,194.8757231820832,193.75734860275807,185.29523349452637,179.98461406167777,187.4547121086515,206.4354913894465,182.0886263171401,185.12203567135322,192.71699436297916,189.93328889380845,203.98125005393962,211.94229101868822,215.6514566539355,217.24974819130608,222.20650871737777,221.12273526066622,238.41811759858902,222.4204482267726,214.27235813891465,213.585614546189
397,2020-11-19 16:46:18+00:00,230.80314438430725,207.50903226813267,199.14621947864782,199.42578821884925,189.60554668596905,,,,,,,,185.15767767230312,178.1705529004354,182.36726744400372,195.22071043945968,202.99521987950496,183.89280075240083,190.62318658261123,192.29638825786944,192.31430378920254,199.75224758728092,207.60336089812108,204.02107865492184,211.44987886735242,219.83751585961082,237.7589009537521,239.91623016720033,224.56650621250444,217.51470737359614,223.35887186289514
398,2020-11-27 17:25:04+00:00,227.4698381583363,213.8744191365495,207.48932505755243,210.8805692458999,210.21089103041155,203.11361466137328,201.65689420388065,197.6614436198617,200.81676440784673,205.3099028100154,200.0757123389977,201.46928789566908,194.0475471821281,186.217138715243,180.50594762507075,186.7371043567664,211.26566756430515,199.53308614376277,194.36814427556146,196.13166363680466,203.59239193729218,204.3382113154542,217.8897803874086,216.70481807542325,223.42910091174966,225.62304854915388,230.7495099242761,243.16322858147137,230.84060496621115,221.98332561073997,256.61258750085267
399,2020-12-05 16:45:08+00:00,228.91120942773424,209.92824076703022,205.80893945721758,212.7408961883373,202.51031342206537,205.78885469669913,198.85288310446566,212.12084317654825,216.18141976595305,210.28723418023907,212.05696186470252,208.07506442320548,198.0452447179844,190.22095383895547,189.47841976702531,202.62189316076197,223.5386023632956,196.5345088282506,,,,,,,,,232.5097875757833,237.53732468540264,237.09478879596412,231.06212722315016,
400,2020-12-13 17:25:04+00:00,231.35850740931443,218.0168962778258,206.5212815017175,212.06037742989915,209.87127040248768,188.19086911253925,193.33191607057915,200.21066351080208,204.92409067493392,206.22940010601664,208.8886900647641,199.37051054466323,191.6242038355594,179.33459313112445,169.01402754552788,169.76091605653073,199.2068763072638,210.9650206892444,204.7984788466941,199.25997384369924,204.42609836369394,202.04598085999032,219.93116663124067,216.1007659006815,210.97206711854656,220.2130788921753,223.69607889380438,230.5316643400317,221.54161534908295,214.248775421814,272.04752839932667
401,2020-12-29 17:25:01+00:00,230.59545031500747,218.11369809410513,218.91080861467356,213.92493451487994,217.17052147661582,204.157458053168,194.7809872766039,196.96924171291332,199.4758697990392,206.95419736936879,210.27792580623696,201.39773207532116,184.9928046137908,173.77895967238015,166.86902624286682,178.04482378263432,210.7161523627116,218.07948716279645,220.19660633497244,207.26640958673252,206.17546121519018,217.5238060864345,213.67817130433116,218.66264382571183,223.36531087372387,225.76228498586934,234.68604652844817,234.93980250707162,222.33767637524022,214.38303901384373,304.9996590725283
402,2021-01-06 16:42:49+00:00,239.02720507177938,222.00978718481943,212.89497454474704,223.37547994309094,216.1214065339103,198.24811109287216,200.2537328427638,,,,,,,,161.75107532612228,164.27003165517252,210.04249368819976,221.0874068048257,220.2345090667088,216.79437377103122,212.87121589499893,212.88452689065215,214.770727330825,217.56775581786573,216.00454255019062,216.43036738720144,232.33163359400177,231.71446445479052,223.22801851357002,213.86176680954827,306.91319973815354
