,dates,chi0344-0000,chi0344-0001,chi0344-0002,chi0344-0003,chi0344-0004,chi0344-0005,chi0344-0006,chi0344-0007,chi0344-0008,chi0344-0009,chi0344-0010,chi0344-0011,chi0344-0012,chi0344-0013,chi0344-0014,chi0344-0015,chi0344-0016,chi0344-0017,chi0344-0018,chi0344-0019,chi0344-0020,chi0344-0021,chi0344-0022,chi0344-0023,chi0344-0024,chi0344-0025,chi0344-0026,chi0344-0027
778,2018-03-24 14:40:55+00:00,211.26549655177286,203.26662394491973,205.85655032442082,209.04026325361517,205.1355244626608,203.01000522671976,212.5038191601313,,,,192.2900155319752,168.8112008853961,193.16286478141387,194.22473395200717,203.0060949150529,206.51321530480666,,,,,215.26726999994497,216.4316015346844,205.98273842227704,211.06798329444604,209.0692262476999,208.9140050045515,203.2066298818508,
779,2018-03-25 14:33:34+00:00,227.4966153677279,213.7390513942656,210.82220405946939,216.721578192007,214.68622109819526,217.5441686999984,225.0464159482155,211.83265182917657,201.23714840583025,194.0517189639726,191.15889957287592,174.3115625941503,194.2275196149933,194.04337562035658,202.15474883673835,210.62315192785317,198.61181983188663,197.8859947195371,211.6904860801052,218.46525651237766,221.97090942434752,217.24753646467312,214.1655906862719,213.36042042043283,216.76072017317762,218.3363270947525,212.24466322357785,209.41086008547808
780,2018-04-17 14:39:08+00:00,207.465619176999,204.3510831011831,207.6509282902814,203.5077243108486,206.97778373572422,211.3295778430282,210.35446645156975,209.30948618218372,207.37338792409486,197.1051739648383,204.70446847265694,166.58837495422028,189.9075619632426,185.73679998163598,196.26857017178375,205.4530673748716,184.79560134754084,195.86325850704546,207.98091900134173,212.85531690811578,206.06539902592758,210.22742167244937,208.51609019301551,216.30679088300016,214.37310631801327,217.37625041491464,215.16954241282696,215.07295226572433
781,2018-04-18 14:34:45+00:00,,203.99101082332493,204.22549443527868,210.39294912286272,214.47904296364433,217.50244131326545,223.03734084012015,,,,,173.64509498384757,195.8846276645745,200.91410363117518,199.6963981263361,211.3396089727368,196.02440268305557,,,,,217.6992251144032,222.38593249510157,223.82361184975576,227.02842855751706,224.67671029555137,223.18520995509877,
782,2018-04-25 14:40:25+00:00,199.89758592981096,210.3871995081514,214.4997864647373,218.9458899493721,215.50480995991506,209.34513367437913,214.7000588666594,,,,197.23711816009407,163.7588507907647,184.970818539862,200.8305018436325,205.12250782434742,209.1042249750171,195.04576699701735,,,,215.84419993380413,215.80980860015342,214.46609084438344,225.00142407459427,229.03190030530962,222.58337184472975,218.02335640862088,
783,2018-04-26 14:33:16+00:00,208.1863954639707,220.42645351087594,216.37370876881127,219.1352569147138,217.73053719928166,219.65551118165686,218.76713864429598,216.75562303487993,220.41513705855735,207.58878924168866,205.6188275540952,177.8319415484834,194.4134620459178,199.21704141680758,207.09717059831797,215.54127600852166,200.43760085515456,204.1254267336015,218.51481306852608,217.68283291357702,221.53401185985234,227.10828992322715,221.60316561033707,229.85869301480912,232.1771122332367,231.55273211007594,226.31199236797312,226.7676028525543
784,2018-05-03 14:39:23+00:00,207.76580711062664,212.28595355718014,212.2801444039945,213.6370333109444,212.22407675906177,212.44090811502485,213.42263993983647,206.79667664328008,208.96829332846627,199.31554391786088,204.7921310406891,165.2115926266058,197.29507014178475,200.671654372361,201.41517558264567,214.32277672315402,196.2464812900899,202.09830123357068,221.75371132107796,215.82078614453707,222.80321971498194,221.2122155032341,215.80698761876852,214.01596092927858,222.46067535102236,222.55419671975437,215.75039064600554,221.03111086709924
785,2018-05-04 14:34:28+00:00,,,206.7958425890103,211.12781640340958,209.12259293510135,207.2305123704187,206.9886018568389,198.96856182026517,,,,,,193.86973770979338,197.12263309363482,209.07349233197993,190.19602853600733,201.78932972312776,,,,,210.63891642100907,210.9652846547249,218.16085823991503,218.29449201857443,219.60069708902395,220.92642460766328
786,2018-05-11 14:40:07+00:00,208.66807190805244,215.65731343821008,215.06488777988744,218.65823238684277,,,,206.57549274065616,204.72266475779776,190.8280932403452,198.7530405841481,157.58693574995922,188.1519640252374,191.86976053770434,,,,203.78368251527465,219.53719946333845,215.12147477378838,226.8410420788351,223.28586462391695,224.38245135571134,218.37985194919662,,,,218.89930176937304
787,2018-05-12 14:33:07+00:00,203.19479176352021,210.30689787464527,208.2963466580528,214.95500600968552,206.85639319388372,204.8913980690449,205.5713336623589,202.02662806195133,201.68060869745537,194.16586604855098,186.8430163517062,171.24026644994456,176.60580286719664,183.45553852423194,191.29819227288945,205.94634876616837,189.7606563151505,197.55935417389625,210.49916940596736,207.21295788285664,209.10561810652433,206.99266995095886,207.80842561747693,207.82217545342507,214.34033140161844,208.736580622521,208.43183161292941,210.0977375847619
788,2018-05-19 14:39:12+00:00,199.22484130358197,205.6207013385411,210.06183351278605,201.72257455314306,200.43626423095668,203.49889449839193,202.4324503623345,197.39485178544513,199.40665254843972,192.787408761696,193.77289164748822,162.0781793841732,180.99068324436084,182.92616305464986,194.92221056470393,205.41254095793795,185.47648326065593,193.63972644134694,201.65645312957616,198.38056796804375,209.05012456789075,211.05786771113185,202.83455298500732,206.26014728410723,213.5917179424699,213.54622117075846,210.6031008239611,213.0688622123381
789,2018-05-20 14:34:12+00:00,,205.5402794474693,209.66927396205026,208.50317375092357,204.9122285860764,198.57787905566778,202.23960675326492,,,,,175.6351089332277,174.4113796539116,184.12189981666367,195.08049390155642,211.29681014949873,192.06542867950367,,,,,221.68363955361662,208.6582944378283,209.7699421143451,222.67562322616217,215.1430664584789,218.32890212035576,
790,2018-06-12 14:39:36+00:00,215.35441651326062,208.35834209896527,,,,216.26283643696686,212.37520319870436,,205.89953347187705,203.49932292796518,159.46128070495234,154.40921362977684,,,,206.62124407328108,194.23905129342353,191.81347389393798,210.0274397800636,210.80158624401412,167.4345092928197,176.99548437645927,,,,217.4145144185701,206.0764121400214,210.29521659990513
791,2018-06-13 14:32:56+00:00,208.2356228106536,212.39248603745125,210.96887582929298,220.79656982454563,218.35299423467563,216.24416645946184,217.39134021500146,211.57429445238293,212.1980726645946,207.1107724450911,180.13705276912526,175.00489170924186,159.4703778112407,186.36339118535417,192.0351976303438,202.7105877603464,193.60562889364027,193.91586748988573,210.41269416660003,192.06232928366265,172.6711769318123,188.81073917619813,210.86718351617057,211.75804433877616,210.05297393945241,216.6148244719395,210.48610013565832,213.84025267552389
792,2018-06-21 14:33:39+00:00,209.66961101709734,188.37244850476375,,,,,,,184.51924782546024,180.67969824601678,,161.77741491551416,,,,,176.51700135996575,174.68830789193242,201.6645964124982,200.78417595808128,181.10824236091912,,,,,,191.1507486237774,197.17111068056528
793,2018-07-07 14:33:20+00:00,190.18974332755724,192.60680497516717,193.31879556600973,200.6258797109979,196.80902449103138,192.43677682104902,,,,,,123.68638944344562,96.36439882215112,154.1057268545788,165.05376318133813,,,,,,,163.9296570801204,,,,,,
794,2018-07-14 14:38:59+00:00,,,198.4953642794473,200.82065465670127,200.09885869868603,206.24652784639187,,,212.74897626007422,193.60920654362317,,,148.5062017131943,169.84550048033648,177.55744113147577,200.45902092229136,183.12618923610785,190.637358643323,,,,,208.0494308156596,205.17814589763873,207.00291469044032,212.91902974314579,203.91931270830833,203.04529494431054
795,2018-07-22 14:39:28+00:00,207.31906134735826,216.04554167756987,214.35201290308146,213.72139495423966,208.30632101438616,204.47056600404582,205.77529979704624,197.73666820829803,202.75907093657196,194.65861909370446,195.7762305793814,162.64075131797725,150.8651944212918,181.41928380120842,189.2457348677633,203.82761257837925,184.76743911856295,183.3606264667834,207.29734875983416,210.76067683566498,155.61430764914502,,214.26045740287094,211.22192778249678,209.77741347147204,215.6323019095164,210.18343113319264,208.27451169218648
796,2018-07-23 14:33:03+00:00,206.25191568304473,,,,,205.91640538936812,211.7795922005327,207.11605165442646,198.77299751055583,196.35243321369583,,,,,,208.18587642845847,187.08220604946777,189.0006422898493,221.04052427924728,214.04033675994708,,,,,215.53995082721445,216.1467314579708,210.34097909062382,215.85148023697
797,2018-07-30 14:38:42+00:00,,218.62740110761075,233.86497203413174,233.6538960786992,226.06238998583294,210.49254658223103,209.60643954374947,,,,,176.04711643498703,178.91035148698,195.88769045605716,198.6209163180544,210.16310071902979,190.8287135075372,193.28030167007313,,,,202.12112801709952,217.56924544672881,220.07320442547365,223.41226022297275,218.9255369180205,214.68964794241813,212.287542119114
798,2018-07-31 14:33:22+00:00,201.39009441220836,208.89957811467323,219.53622511990795,220.72853913725476,212.2387280211077,208.37935672074852,209.8682776914473,201.69146116915297,206.84770247428108,198.11267145648537,188.34341483420974,167.6618498724569,152.44428570655273,184.85222780556674,196.53787856444623,212.4530628884872,184.56375886829005,188.49253850837138,207.18045917336826,210.07171128618432,166.4246807265697,,212.73582323096446,216.90265319389042,222.6185559346101,218.27424940432388,209.98978885950763,211.11891466246317
799,2018-08-07 14:39:37+00:00,205.1006142720159,,,,,,198.2299199304449,203.78485704049294,199.9929410523,199.0136097383019,195.27048964466576,153.8501428059276,155.97628472375482,187.98085940699897,195.691029679253,205.3537322779655,184.54266330627658,188.1942222192808,210.57569634419758,207.13580140841543,214.7907864614656,216.59666486625002,217.58477541560296,212.53410491237048,214.84868383984605,213.57754817302032,208.41058020244398,214.60902274010687
800,2018-08-08 14:32:46+00:00,198.5625408437797,205.94844991376928,200.16392752565892,216.06517045004432,,,,,198.37406958382797,189.9162581164758,183.88703092190732,170.67018187865622,162.4299960096667,186.36077624441734,,,,,208.25667952434623,209.08509161515906,208.70603254585723,198.670428057111,213.10171428477818,209.88060982573987,,,,
801,2018-08-15 14:38:25+00:00,191.2053688392778,198.76999474411306,228.01978566593993,230.0563020690888,220.62072326956982,217.6497446965992,210.00327196798966,,,,200.4608628310311,159.88765446293124,180.7696340731507,201.45109464961513,204.52273074087466,215.59457969328295,184.47174864869376,,,210.68106906993216,217.65349941517462,219.95677984575323,218.31292363266368,227.22751189061634,233.0465415945652,224.80353063164907,214.98189418636667,
802,2018-08-24 14:32:27+00:00,198.60308334551095,,,,,204.0259752621303,203.12561893351392,206.1536626825413,208.05504761967651,198.00121869297578,,,,,,209.69815581406527,195.81908064805674,200.3084783311348,215.51598135766858,207.40812800019498,,,,,,220.7840618054789,215.8980949986276,218.36016890018226
803,2018-09-01 14:33:37+00:00,200.28972995768734,211.08279392790718,227.04922974544078,237.3849799749781,230.95569560052863,219.67253492247949,210.37804821590623,212.3143038951135,212.07554394972883,202.7412858593999,201.78485075637136,175.99033470358395,202.06334184609736,197.96482038516027,207.71646464404898,216.56781421082596,198.7613212919616,202.972896331884,216.02677577240217,219.96696667767924,226.98815303261352,228.98256048384397,222.0080885940001,222.7133622079657,225.5663791038878,227.73627228829136,215.9338637556381,217.08293914644332
804,2018-09-08 14:39:27+00:00,196.59341750441837,207.06400539165983,208.42943014447764,220.385981269861,223.24845907991974,215.7233532469861,206.61511093899367,202.00513198947573,205.18998335898516,201.70272968385942,201.7815409014848,170.05033433663985,199.37750692413198,194.6548409934698,200.35479218908918,214.13344438677748,193.57829264337926,200.0270525220497,209.75794501391852,213.29088862218077,224.03839800477184,220.0149662488223,214.61378180701067,215.79982279971745,219.7245154249498,218.51407995244398,211.058551796282,209.95046060034605
805,2018-09-16 14:37:44+00:00,200.27909826708867,215.32911338470032,202.8666005901311,233.50984223191347,230.07743175270315,208.52329784526802,,,201.50067437139217,195.71469341647816,202.2388589020313,172.56397099947932,191.028125312601,190.98235176573814,197.66185939361623,,,,212.91250151400953,217.67272282510814,217.80442021302648,214.99536261633054,209.80497764102938,208.35439942806025,211.3865766975825,,,
806,2018-10-02 14:37:22+00:00,205.9724311056509,211.0183948454537,203.04196330182992,215.59485501894977,227.2824047904038,214.2228345342047,,,201.56024317670057,196.49903032620477,194.17538833040373,172.20965087303617,202.253512825557,200.29871004454046,208.08861061696797,,,,204.77590093811165,208.2983456830491,213.01483113774768,216.37102768299667,209.6196681467223,215.35016701992404,217.84168693744766,,,
807,2018-10-03 14:33:49+00:00,211.369387304053,211.50367852674773,209.80280021866736,217.20188170917262,223.04792089318718,213.40778646023517,212.11209714334257,208.18102764823377,203.22213225090798,199.9454350943124,202.41542578305385,192.43796348277687,208.67688915169637,203.5059991531184,206.93403804988972,215.79333378957924,195.71911399126768,203.63234483742775,210.99432751215335,215.90027190421614,218.7644490159017,221.7977924513802,209.78481501571844,215.57378000753704,218.26863683375026,219.1586337921213,218.4284722371063,220.36406067591824
808,2018-10-18 14:36:58+00:00,,,189.40998905903717,197.27425487225844,200.4032590338529,204.87886620237842,207.91062866032908,203.72426461737953,199.59355359695988,,,,196.3393906053496,194.54768046709626,194.2736464404677,213.83953001002143,192.34438516003186,198.94155640642333,208.51616615644033,,,,201.33447737071944,201.51351347883647,204.18462760787213,214.74892655794815,211.19531026096442,215.77401830308088
809,2018-10-19 14:33:56+00:00,214.94832968432118,218.6328352358521,204.66163680574462,205.46927802713333,209.86729442517674,206.72170104422432,205.41706158499207,194.66996488727213,193.94687007288536,192.53133991017313,194.1283033510056,186.6601024844684,200.95726404129425,195.48911460403122,198.8251799834187,207.51890051317156,185.7250873349208,195.55000140216052,206.19675053631482,207.32987784269912,212.2777724409867,218.2329897338435,209.23417957738945,207.57609417558274,211.22889522615637,210.5891467950415,210.10816847482454,214.54461362352328
810,2018-10-26 14:39:45+00:00,218.67379690106546,215.57296308984604,199.63910627285253,200.86379083627006,209.12319183053438,206.62218834823753,204.89408881900536,209.0810829223071,207.01883357972892,200.61007086548207,205.97406015564468,176.46387352631774,203.48512712823725,200.14893254292733,206.2069923679161,217.4905843052931,193.4611614397914,196.89823862450837,208.54759209644337,215.47594945658676,225.99595658176594,222.34953894243654,214.248283755121,208.98798946628645,212.63964481813585,217.06730716474905,213.90853374236428,217.85830247187366
811,2018-10-27 14:31:00+00:00,207.46506428723217,206.96419251976678,200.9508100014268,208.1430157967236,206.6937563816868,208.75465406280946,,,,,199.8296176748659,186.37993999919544,200.19836091485172,198.80345395638304,203.04556957129432,210.63076503945402,,,,,216.63388302171174,211.21346590684456,210.11145912203764,211.7666219533859,206.49604601007664,213.03649686221513,,
812,2018-11-04 14:33:59+00:00,219.90011789682626,218.47459903355104,206.84460717029768,210.63507096018634,210.6811537617926,210.7506971839563,206.1093902635845,196.36376183373181,194.27306203178637,184.44975220497983,199.77565121316727,186.40246096403212,199.0335965205535,200.89482168566397,206.44215485597442,211.23415301519006,192.4183836102453,201.61366699530174,199.21530905240502,209.47964411570646,219.32368327564905,222.366831652742,219.85012242454718,217.77927924242726,212.7442077369381,215.03020690840924,214.17736770172468,215.03466499741387
813,2018-11-11 14:39:47+00:00,213.77018388414962,200.23614718151524,196.83565210110964,203.34725129877967,202.75531571840025,198.41933667032862,192.25960741840953,189.90194189296318,191.0997058902002,180.36651817851876,189.8781494626753,183.09544733787752,193.02869701458113,201.53745225513688,204.12003125863183,207.14925946800196,191.335798961207,195.24246372801696,204.22387911974928,204.03975166351205,219.38264477973058,220.13467574341612,212.7150290357872,211.63302351352323,208.4821119344933,200.78638749891138,203.90360252896545,207.38068109446968
814,2018-11-12 14:30:38+00:00,,,,189.34149102062096,187.18682651427136,182.21946992732506,173.35365346428574,170.99081402788124,171.44880814868037,,,,,184.45498494249,185.76807485535974,195.4778000350524,178.58892378615076,184.26264544957075,188.64658958766637,,,,,201.74711772117954,196.04579145485386,194.46333459702387,192.73451446974346,201.20852388761196
815,2018-11-19 14:36:15+00:00,214.71957467065553,196.30427338414603,,,,190.59736331831598,188.62473617013293,184.91484020057695,195.22986374024973,185.2317335959479,194.65854227013645,185.04766167934105,,,,200.08778918282465,185.0633710070771,188.51370363685166,212.18903210109744,216.35864849879775,229.73424692717873,223.64339309313024,,,,205.09410561851715,202.4066757593808,204.93980935124793
816,2018-11-20 14:34:00+00:00,219.28493017793286,205.89777189949476,201.39216086325047,207.20067035404045,204.74771995958687,198.6593384218135,198.0180160480543,192.89765686594754,193.40408476647173,185.42167950282638,196.47176430261334,184.63501461962738,201.52385140926694,198.24119201547262,204.91069042083436,211.3684231855538,194.36303619631613,199.01598271773855,211.22747723040314,210.76438491012297,224.92453485352968,220.61437006231682,214.1740102167565,213.90557164167672,211.283431314777,209.30026534652754,204.7568994796772,211.83335423842075
817,2018-11-27 14:39:46+00:00,199.10132574953792,190.84673259550343,184.69991135427625,199.2185357533938,191.845723199921,181.3269930802038,186.43554272526168,180.792959824013,181.37089065656545,168.74803904499728,178.77768496269383,177.50967452342636,194.94165767285318,193.6905736499517,189.37109133331197,199.97227100037432,184.93211047351713,185.3998338491699,199.0409557164381,204.58800556582668,208.67664092578786,207.4222705768916,203.5456245783534,210.34613111394566,210.36021917573123,206.5135933907885,204.86199771539313,206.87169689218283
818,2018-12-05 14:35:50+00:00,203.77291699081155,193.44855632957373,185.62148125391394,200.6398502337206,,,,185.56862908290634,183.26731423041872,173.13199428904733,193.86127954819057,177.95399862524224,200.33492723631855,202.53308837900374,,,,182.23611066139878,194.56783250895276,202.54033600546484,223.75505822474773,220.91683220738764,213.70090363811684,210.97254353789623,,,206.9337632074288,211.15311438886354
819,2018-12-13 14:40:07+00:00,209.25236876613192,196.58020215366005,193.2914703403961,212.11923243916704,213.08113497057568,199.11783759520432,197.74786961768848,189.61881637258156,193.15125813948242,175.77670563291247,191.6269447173006,187.9826973387266,205.55871264185308,204.3219607823724,202.98595601918825,214.97552001137038,189.64633838404364,197.12776429918938,207.6820704405211,215.36243581893234,222.21055955782376,219.94749763331137,211.77224933646676,214.48090183644163,216.39525553630827,216.9575257985181,218.83925328026191,215.25060911176337
820,2018-12-14 14:29:49+00:00,204.0264847827848,192.35856465503934,186.935911203773,,,,,,193.1257079690119,178.64559336492272,187.10551944432564,181.69727077615664,193.8331255647454,,,,,,199.33780723163292,204.93409847867483,214.62161373715801,213.7290048153869,209.018708466258,,,,,
821,2018-12-29 14:40:07+00:00,207.9196721598095,195.049069959626,193.07649367105432,204.64455465079143,209.08213248574685,207.26474429239224,196.54028220949613,191.08517507517928,187.869284308077,184.4879711510995,186.85158381795932,173.51519359281326,191.6418450927959,197.74772551105926,202.63722121944537,213.6936727631539,189.15782827037657,191.71919637639337,196.21782904839057,208.67171616230058,211.85278674026193,217.60393076762924,212.2459775102332,205.7026216969623,210.8570185519797,211.50144020334966,208.55314933721982,215.91070433495995
822,2018-12-30 14:29:20+00:00,208.38149225086025,202.6617736024007,197.74256518589561,209.94788313356804,212.74782032434175,,,,,193.17798090431563,197.3921572375767,193.0792848896441,194.817559852031,196.19686308444676,201.61645864348023,,,,,216.47133368244056,223.18975150091498,227.20240815623717,217.12001896163054,212.3964029950468,213.77781702531357,,,
823,2019-01-06 14:34:54+00:00,208.32535125095978,199.80872048533706,179.89287050918526,195.912910047198,203.45420704526333,212.84697307429556,204.4074370399134,,,187.03943634148862,193.9781671687847,174.88716895409812,200.35003927031042,194.3496500006944,197.50958849199,215.95991978237117,,,,214.23916297625811,219.54076890892662,219.69528181786222,216.27157694871292,211.02608266871394,209.31332674574512,217.49541958847428,,
824,2019-01-07 14:33:56+00:00,217.96146785634394,205.9169669813417,184.57478494744765,197.57316285915635,208.82292734500703,211.90469077217264,210.77125944377678,199.0319882655454,199.52878311762453,189.87782564037286,200.44391952149397,183.93459215604895,202.30972004099996,201.5758344556275,203.4774187131602,217.2714151826271,202.26583586768706,200.4758559347628,205.24740929968215,211.34350091757506,220.86812214002293,221.31035780696703,217.42966995224714,217.76270272912637,217.95071528635827,220.62544479416175,217.65026973179155,216.02637974495184
825,2019-01-15 14:28:50+00:00,237.42806998268887,214.84416255892725,,,,,221.5767546677462,208.58251027140648,208.45556543645898,191.9751167509681,202.09639437122496,196.31907310694626,,,,,205.83399528890234,200.61025515428744,217.79064807443703,219.3321728790734,228.2121575781094,221.75960427832158,,,,,218.60575837076217,220.23726712587168
826,2019-01-31 14:28:19+00:00,,,,194.40627058625702,201.76790666943387,201.90171796213855,211.32452046509758,209.37000709104785,209.41046728490332,,,,,195.31893838150663,205.18195648131822,212.7132270966661,196.56393459473668,200.83638706666483,210.98543003523173,,,,,219.23600755848,219.21113229580996,212.71352881383166,219.12892754378385,219.57740638794377
827,2019-02-24 14:33:46+00:00,224.52736703955165,223.90025978047345,211.86680540242753,202.5299841521243,198.11819389946936,203.3345203962693,213.82707956185683,217.81299579030073,226.24500683909122,204.4481619862683,194.3709239559043,181.58747052401736,197.577216280558,195.73558471517129,206.70784928130763,213.59267235278836,195.0767360587541,199.60458910157115,219.00162859454414,232.10919177301952,235.96677826754248,226.23355304247494,225.9694319204076,223.50433607417355,219.74700504684785,218.8004101671523,218.92765012163213,221.21770761529393
828,2019-03-03 14:39:55+00:00,,,175.32578795122953,173.8562431214512,170.58011168223226,174.28646876867126,206.42672216250895,210.7321359935689,214.89053019491715,209.23510767833713,204.10569839559895,182.8722504473924,198.45139614784713,201.58475484761374,206.61891239986662,208.4580889142063,193.88055771310647,195.44825256681614,214.44961674995332,211.85217440776873,217.52906201502614,213.8435566061802,205.61034964348838,210.5115669638686,210.0613043587667,216.40541813664646,218.92050839137082,219.05601784721188
829,2019-03-04 14:27:21+00:00,,217.2741764410141,206.2043682959577,208.8465782832296,199.7929630893016,203.72956943847814,213.8709892573112,,,,,184.20200161578677,197.76638211924038,196.67244999844593,197.10044208322566,206.99400340387788,,,,,,231.76257256607227,224.79266529261938,222.32688863650256,222.41739135431752,227.15142754551482,218.4888894106743,
830,2019-03-11 14:32:55+00:00,219.41238656958564,212.9167655316181,,,189.13323477777826,191.4361236980348,208.60872679886407,211.55970160278827,227.52910511936307,223.28227716321044,213.58631612747755,,,,193.58931530815832,200.41421376423506,186.2283170540645,199.0353416908554,230.49647019764313,232.19883965267874,237.90362546786739,,,,210.14708928715592,210.9145150302373,209.60003395602234,221.2106107910129
831,2019-03-19 14:39:50+00:00,214.7672348457819,207.95172270579783,208.3812949073585,200.88127092694188,199.0900058606397,199.25896878117513,201.40809032861267,209.81965613408124,215.51198919765204,214.8359774407129,205.2661546567899,168.81981926855863,191.94139486068613,189.50729608491875,197.465716259971,211.3802867010863,195.839973814902,195.22967238342997,214.26379268596256,219.38099390890545,227.57782284124968,224.71291813583295,218.77204242326428,219.62198672271117,215.2880025311805,213.97065838348618,214.96766287595474,217.05600351257533
832,2019-03-20 14:26:50+00:00,213.22926361534596,206.1873714964431,205.45081834100876,199.33841691301296,198.3193596678845,,,,,209.03720261162525,194.9986142998363,169.8078340671568,185.79384357005856,187.35646481610195,,,,,,213.39830993563564,216.5904881749,210.62483277443883,203.26974975840423,209.61519854178346,,,,
833,2019-04-05 14:26:17+00:00,,,,,201.19667077421693,199.78169019127697,211.9638859896955,208.67957727472415,226.29458016977134,229.68428588807276,,,,,201.0766551044886,212.81631479923135,192.5421192715569,190.59873351955696,207.7967236830779,,,,,,222.98173684516098,216.33836680156563,218.24929198367843,217.95283599917937
834,2019-04-21 14:25:43+00:00,,218.10608267529526,224.0462536475124,224.73153887838353,210.90283835362976,215.94773253196448,215.52682861967457,,,,,173.51728234092258,183.80773053306862,192.31674642788488,197.61838987094202,217.09080780750193,,,,,,219.83581938230054,214.97132920392664,215.27510458129493,221.22805055906124,218.46362979967242,223.4777248064657,
835,2019-04-29 14:33:29+00:00,224.40254116125024,222.8994148467011,226.24547984153878,224.78199119784892,210.97564090230682,207.75237310722247,212.5277948499404,204.91911045091427,217.15562658784563,209.32193384774328,208.9173170111714,168.66192717005003,188.11721355158568,194.16191656166595,196.35443949632253,207.83650756926127,186.0749419068394,191.4267829649001,208.86545370163654,216.3080257351348,221.1972034011052,216.19658444089606,216.08525782299142,215.94123105621784,218.57275091104867,216.58333677661685,213.8094340870025,214.3558780424527
836,2019-05-22 14:39:30+00:00,214.82179087835542,232.52335526367347,218.9662198171256,221.696426168256,214.98061631956446,209.2306800613592,208.8296249869128,205.92140680342968,210.20415597113552,199.75589286140197,198.0106465744926,170.59324741235395,181.39748165233732,192.041635317281,198.40332402200804,210.23732067186862,192.50775170318593,196.29738559472327,205.63152514995195,206.98659607692005,180.15207781055355,187.03917641875512,208.78828500541488,214.29648126645148,214.77706709583603,211.77920271917304,207.47204184544606,214.06935936426117
837,2019-05-23 14:24:29+00:00,202.30579608670675,230.425255200868,219.65718971870177,222.7070137259406,215.3324341822564,209.48128415788995,,,,,182.4142726691639,175.267004822803,157.87184346718635,186.58631282595425,194.04699833482653,209.48507351136115,,,,,157.78265813397306,166.38609711649733,206.01893690103574,218.1513196594306,218.5930309208959,214.00426686704722,,
838,2019-06-07 14:40:01+00:00,219.63830783727968,224.34997324481023,214.21797029451648,213.2245518145412,207.74139623227765,206.30447000229535,212.13361696284883,202.3167221106727,199.8915915207958,194.91727073314547,169.9416801182638,168.7286109115289,175.62721725908773,186.58010026162685,187.14613637438444,200.90046562926358,189.016153004914,199.57366302246731,216.14021216377967,204.85116171267535,164.10272593731133,176.89307379279916,205.7473728766751,207.3868085028341,205.05793761837262,200.78355677174576,199.75607475755984,205.7258761339566
839,2019-06-08 14:23:55+00:00,,,,221.0311517906387,211.5493118066793,212.23513727482992,213.4548508499283,,198.84273267112408,,,,,185.81401165754338,194.64573331249457,211.64654754650397,200.04769123304524,208.28906051316096,216.76273849813543,,,,,213.46278906423618,203.4075248467172,203.5478257559406,202.03441312207056,206.83756735743688
840,2019-06-15 14:29:27+00:00,228.00682393640503,228.8791426019035,209.3126039023832,208.11772106462553,213.78930339950682,210.71319370389836,,,193.559486244699,189.40958960404282,162.57223302337405,154.0429385880739,148.11140346952152,159.115085861988,178.3875393039912,,,,205.7146351246137,,155.0393179700136,169.6511882081848,196.18378806937775,,,,,
841,2019-06-16 14:33:54+00:00,233.1049998282083,228.09179322202593,219.67777050626677,219.61598770279016,219.5619684021266,224.97207957057074,217.81904866926055,210.63673054651443,206.64893057958508,203.8453228579732,178.47756062859665,177.86647439462394,180.32126714753372,195.83365204126093,198.95679513384817,211.66394950044915,202.90232644170666,198.15703591711667,218.56252633355524,206.24017711744526,174.3314501360253,189.41413594364258,219.45763871526825,213.8980337699926,221.13130119598145,218.36823822396752,217.98132526614464,213.40432976759683
842,2019-07-09 14:40:11+00:00,229.77186737747513,243.84265003328903,234.00848096255768,221.66149333767066,211.89951560862517,205.80099782304268,208.96584432692947,203.74071661733524,204.53941333122623,199.30730253632848,,157.89819496784224,146.53004151106234,183.89399401371574,184.56457664456127,210.1571879854585,190.58315073051796,192.66033420907047,210.98235892496731,209.49119823329264,146.3679571023255,,204.91095147907612,213.3714614741736,216.04127281729131,209.8658666153761,204.49521945290346,211.15296474066182
843,2019-07-18 14:34:01+00:00,239.1755994058804,234.36898377640372,226.61667701574615,214.8623193653003,207.40402384739946,221.4649898632114,219.44820481345758,206.54544847836883,199.94973600641305,196.43028001496575,177.92290114460454,174.43531531623165,170.21547578508714,185.5634055644108,192.96803962974704,209.27367037648315,189.14660863974234,191.9638097877282,208.70029312511303,189.84413731619742,173.2444735240029,,,207.94653788423176,206.33664015946113,206.58811950635115,196.35088422624008,206.0446068621539
844,2019-07-25 14:39:51+00:00,233.85596642175463,235.57084293192537,229.65142873437287,226.5035581834046,213.46150681851228,201.4268226576254,203.0882432181816,200.19632623070592,198.90231143816945,188.65744178327046,190.33142475315682,163.8783417873926,160.65490508884156,187.67864418881942,194.95490267778692,206.59006186139266,185.610743559282,188.07785303896694,206.75903853963854,209.44551253722514,160.11601231517662,,218.24770578015725,218.181356307657,218.26628844864987,210.3083983626001,208.0121958280183,215.01794203381803
845,2019-08-02 14:27:35+00:00,,,217.91849898216654,219.14575202111544,213.85091821524372,217.6739747608099,213.5696323649758,,206.7651439239383,,,,168.26572491340923,182.25198664280148,192.92632535326373,209.40129078442527,188.82609015057915,195.49538167560075,208.58072769176187,,,,193.86523835263574,198.25223022981774,205.7663407295484,201.6767133213303,194.63951499229054,198.99140354270637
