,dates,usa_CA_0308-0000,usa_CA_0308-0001,usa_CA_0308-0002,usa_CA_0308-0003,usa_CA_0308-0004,usa_CA_0308-0005,usa_CA_0308-0006,usa_CA_0308-0007,usa_CA_0308-0008,usa_CA_0308-0009,usa_CA_0308-0010,usa_CA_0308-0011,usa_CA_0308-0012,usa_CA_0308-0013,usa_CA_0308-0014,usa_CA_0308-0015,usa_CA_0308-0016,usa_CA_0308-0017,usa_CA_0308-0018
83,1997-04-02 18:24:07+00:00,225.4909597664833,207.78931960899675,219.52138544564917,228.3046022124768,235.58145733977852,245.32108156117386,228.1720557067276,230.44202288539756,225.65325700799937,220.2240394953239,218.34132429335926,213.62071974242573,208.93001676446477,204.5197102945859,200.97775793458587,214.47644065300491,236.78401478807766,236.91530380095554,219.86657963945825
84,1997-05-04 18:25:14+00:00,230.30598252209006,210.13275688490876,223.98244671112127,242.0566684896417,242.2311171139677,242.0722115125606,233.75148519433031,233.65715347200884,237.31154931958383,225.57540473148515,210.67090177250202,207.99748285164426,202.97236927584896,208.4197436333871,204.1979024380461,218.11543266291136,232.466740686458,246.60293370681347,236.20419143537273
85,1997-05-20 18:25:47+00:00,236.38557031227458,223.101983577579,229.74863694744096,241.0112391723993,255.30895288889715,257.2170512205067,241.0608118950876,239.61343699978846,244.25525315950154,238.9218779340094,228.6703850418073,216.82008085544493,217.77930287297303,211.7826025611588,217.40907551133884,222.95363397988217,240.3124559426573,256.1005139578904,230.59641673955895
86,1997-06-05 18:26:21+00:00,225.90620922898026,212.77384573950698,214.41159795134325,230.24687648473244,246.13694470444494,248.40137039130414,230.14872908273324,223.76007259008747,234.25738958025755,227.1521748944204,210.3103732076939,207.55185770674953,206.4406735878396,207.53819042070376,213.64602594421902,219.57640623336337,231.40787954488528,244.12565177819772,234.97926997979874
87,1997-07-07 18:27:27+00:00,242.86402595817458,239.68478819028897,252.70180767270264,,263.9957722140472,254.12718795584314,252.54393945043614,,250.70870160968894,241.86523071341435,234.7125227777402,227.40108267506423,228.4655242912673,,240.35490231008293,,263.61616752448504,256.00542278078575,
88,1997-08-08 18:28:31+00:00,247.00973406464806,236.59898918813528,242.39798457611917,253.46269143234312,254.85828558682192,259.29770188995275,258.7625085083323,,255.23493503896472,247.51265626154034,245.11196993987087,243.68042561197964,243.4674031395179,,244.56207547578074,,241.54568646961437,249.79142080703613,
89,1997-09-25 18:29:57+00:00,,,,,,,,217.9874120065514,221.89149785752062,213.4270395830766,207.45156711072124,198.4068990845406,200.30864596213573,200.2872573770235,202.94688009465932,202.3674361934433,218.36987343982162,211.2388723724035,198.58713867219802
90,1997-10-11 18:30:23+00:00,225.52797420879637,211.90076527340347,215.5761039136405,212.09016497935767,218.50931195107876,223.3961024604821,,,,,,,198.13332652790723,195.28182291583147,207.631288862607,219.67136855830194,229.83118482481555,221.00095445672267,184.8102854709336
91,1997-10-27 18:30:50+00:00,244.14882020685664,234.40846876007686,244.75424074628233,245.6470472488845,248.45247281628235,251.96756546118826,250.78199348080554,241.82513938485974,236.6650702431289,242.8615422485555,235.90643407332846,229.7859598230438,223.56124782854184,224.39698527485467,226.28643124603232,236.6257946637597,246.44605404269765,239.2610463138485,
92,1997-11-12 18:31:13+00:00,232.1940804835887,215.0885938521934,232.09772576844966,231.83262992052363,240.77692831134942,249.11568324643267,245.27473647239364,231.40560085287078,230.42369157886395,221.50149616860986,215.55594571173572,201.8883432083488,209.72344549101223,213.8132126893173,215.48523829944682,225.7705655729091,239.93229127854107,220.8041140614153,193.77641607653536
93,1997-12-30 18:32:22+00:00,238.10542645248202,200.91723724539906,231.0954076183159,240.88990269863993,246.65708545675687,259.31896541573553,252.95222968884428,238.6889033929439,235.39586801244627,235.30834702110806,223.3056852801659,212.23640718943116,215.77465241262047,224.40787000975422,226.66895643663784,224.57277638447243,209.0195151964112,189.1001291999166,279.4434922995239
94,1998-03-04 18:33:39+00:00,239.14585640219713,215.27294631537987,204.0277918157449,211.61323528459235,218.54406144156948,226.90395298977717,238.37476235639943,248.28538512939312,252.04515894468958,253.46794730170083,243.29913420551003,219.42099439556247,204.29550557505172,209.1197710572864,216.07665814412383,213.9581720654792,235.53184644474396,260.7535216421436,278.2856092485941
95,1998-04-21 18:34:18+00:00,236.39310288599373,217.32324721033171,211.92565408595064,221.673371432632,231.9966054610272,248.8759563694398,246.5796350477197,239.186547786943,238.03583417666772,239.85333956589216,226.13122520102735,216.67439128101424,226.07646394845727,231.32611870171382,225.9250348368062,220.11251149852427,239.50289681295507,252.74660747858331,257.9865337636164
96,1998-07-26 18:35:34+00:00,239.04025027564103,229.33757975023502,230.4945658107076,239.77830918358455,243.04921065179138,250.14799110833735,253.49352518509764,258.3376090993779,252.36581489994225,250.24516501594368,248.1246754890465,245.8093671510466,243.9065674555137,248.39966062381944,246.2506488567546,235.50230329959027,245.33978666774334,248.9775386595948,280.171291934564
97,1998-08-27 18:35:51+00:00,231.47265817325464,226.53111447189752,228.47127861443514,243.0978539869435,247.09506363774602,253.9653434866475,259.2047737757577,256.3375195976918,,,,,,,,,,,
98,1998-09-12 18:35:58+00:00,241.6126137209648,234.0494641684469,239.933452581936,244.31578134803615,238.07459819909823,245.61897074279787,246.35581968269219,241.4368456906705,242.16929193523072,242.756856391638,239.10291012619882,239.49800695954815,246.3607334810907,259.5389534158021,255.2028235739049,245.34976350397815,242.04235688992998,241.94720194317082,270.8037581991286
99,1998-09-28 18:36:04+00:00,245.7398380408678,230.9887783188229,242.08657028581038,244.8573948365853,243.47056485943673,249.8126434864699,245.89001546452883,242.928046352155,242.87419278392875,246.124039626394,247.59959752848226,246.74879744107974,252.32832678074,257.4356989836028,254.16355120070207,245.59106532346672,239.54409988012148,247.61560206947183,279.2111656960987
100,1998-10-30 18:36:07+00:00,224.56634423710656,208.42701840253088,222.70106688324546,225.1355997434811,233.7110415829358,238.76968425722782,233.25006791926916,232.78132357701574,236.09767473089812,237.04672673954633,227.02811703617897,220.8863200518625,231.0840494197874,233.4677752514902,234.23150895835542,226.01293058085304,234.94247839619928,222.84770115195144,274.04275586620037
101,1998-12-17 18:36:13+00:00,238.33918062782763,209.31610457569616,209.07822932374557,218.52166846958016,225.25875307668957,238.4911095159569,254.8504534260373,260.0856363476218,234.5279265251989,228.89795406487312,231.94671526562172,229.1099643578052,219.45319610615417,220.57807082479462,229.753451280503,236.7129436816831,244.6453760555149,223.98906822749825,
102,1999-01-02 18:36:19+00:00,242.09851937416317,210.19598192827834,229.06612771728877,227.03263838823878,236.78653087582612,253.22619923343754,255.05219937192552,253.05710852814573,236.0003309511083,231.0673262316868,221.45640345551288,228.23667507820971,228.7411500460245,228.72720494448254,241.02352828363607,246.6138593922946,256.9974756336235,248.41512047742646,
103,1999-02-03 18:36:21+00:00,,,,,,,,,,,,,180.5361660858333,,,,200.43387550459659,203.78374466541834,
104,1999-02-19 18:36:30+00:00,207.9670447338604,173.70023666379018,176.61143601113397,186.60987523728326,194.83088176126003,207.64156928010104,215.38287976628774,222.54528804278132,225.77609960791247,224.39570186094022,212.93311546022912,187.51946186144278,186.01018442037528,200.01636330828106,212.19679600856185,217.21190612806956,215.09309815674854,202.3733703714,
105,1999-03-07 18:36:22+00:00,239.25701692242856,223.18429625986286,218.68076216697966,227.46770506256343,239.69838392499076,244.46879759040797,245.76645226499096,250.07897979299952,248.57443120499784,245.66788424546752,235.98960328447592,211.34127933332937,221.1912129056938,231.14649244405905,241.54726152254372,256.09057771350854,262.1754209563235,270.5170261939583,236.44344151300055
106,1999-04-24 18:35:57+00:00,243.6986605127979,227.57318011120785,229.75440398090464,230.10860626806263,238.3524465884641,247.047830777961,250.84499339721324,267.7653354932388,250.16130855649791,240.23490655078413,236.1363337803304,230.19613367360768,233.69790268164903,242.6573695104443,241.47376708966746,260.64713086202295,250.91798286554987,246.09858772941416,295.18668162632775
107,1999-06-27 18:35:04+00:00,233.64573413462347,217.62236928350524,219.23467608880057,231.14444790516924,237.6582755754825,237.1461025074897,238.9967504877062,243.26912021562654,237.10753727924308,232.40722886604485,236.70390491085945,234.95999743920694,241.12478609810614,248.5655675801472,249.3170259358992,247.82071963676393,247.3656502544366,235.4554094929605,285.6268721298874
108,1999-07-12 18:56:13+00:00,232.39498026222648,217.20603868146932,227.02139947319645,236.00962967473424,233.83615999113346,239.49352774500977,244.09804534012036,249.95345021219686,250.2749916732077,242.07501840199814,236.29214263114994,237.33225358814627,242.67925113805674,246.99968682970515,249.6810121825135,251.65070392983532,249.84829433008423,240.8619401315501,304.19304593801985
109,1999-08-14 18:34:50+00:00,240.68653289532796,227.8156994524223,242.83988630555083,255.13073710747696,254.07719837477043,261.11595858816406,261.24416544233264,262.93406063264297,263.5420680528883,259.11500174610194,260.1815047622358,257.9948643934948,261.37280655946864,272.3138864914527,271.9551686662815,269.8456240182663,253.44957317920753,258.8316067031163,
110,1999-08-22 18:50:08+00:00,251.09239194963322,238.23884190272813,245.96497115701325,254.33028508217313,261.7597959972995,267.6405512430187,271.1091167380046,273.71838114229786,274.7154124665066,272.9918688323511,271.8399084294375,274.9805228280498,278.0074714365016,278.00467685508966,283.30638062319053,272.2391464458316,261.26701204428815,270.785859497648,310.344092743169
111,1999-08-30 18:34:29+00:00,242.50386642545553,232.39836437669933,240.44337534526562,247.1345749664239,253.03141893774452,256.53691466135564,254.04140359195569,261.77570149246293,267.19265229556186,266.0437121293097,264.47534324195146,262.6012307401396,266.6097149921623,270.5312069018122,268.0993419568272,257.3461208553217,253.74745657726308,255.5542423266083,288.3689024337673
112,1999-09-07 18:50:09+00:00,241.54148577312426,227.40000680837807,234.48208428900767,251.73108823754472,253.46765642913755,257.9805503094041,254.94282720135698,255.9059317676959,257.05972631531245,261.4256745336376,261.961816818185,261.42704326722895,263.9536017150427,268.70612553292096,260.0841910727092,252.04243195606335,248.01933894751812,269.3959460524436,308.74648265463543
113,1999-10-01 18:33:47+00:00,234.3081158937749,227.48618106791537,235.05649208191386,243.95530760361333,248.03512500008043,252.7548709681053,247.2140260920809,254.21037926369556,250.5678360229172,258.0732122214896,256.26532074498175,258.4190721394253,265.94592602191705,267.06422598223594,260.66217526979193,250.9686645660289,249.54996204954915,252.10218275814208,281.9830828067444
114,1999-10-09 18:50:16+00:00,240.79783776322398,226.63641618293775,235.54764120107052,252.6324622119564,246.16732351287948,246.57661397411732,249.3316191236579,252.58806189299133,254.82922417508223,251.6351912855988,246.9052021862781,242.72390100454018,,246.97610063395635,,237.01440317065408,235.66899686882851,,
115,1999-10-17 18:33:50+00:00,244.04814519235745,229.6923242820188,245.09038937302148,250.55948002143515,252.01411334725083,255.24084070970892,256.5996976864752,264.26397652716736,265.9846507198099,267.7961799045087,267.4951187340203,267.9461403026434,269.378662504323,267.52321732816375,265.22007037443655,250.1739149533113,252.3957093007634,258.607581814422,302.52323441094865
116,1999-11-01 18:56:18+00:00,,,,,,,,,,,,,,,,250.55393078418155,256.17975825432404,271.3151735553519,296.3462227658528
117,1999-11-02 18:33:23+00:00,238.04382319840136,213.9026861293078,223.68568494367756,238.37833409767728,239.23419566464716,243.75496958093544,242.1046653176027,249.79385073649613,249.48681877526911,244.92791848822506,239.77840230351492,242.38087296962144,244.88239398378897,248.32136214723596,246.09732259121233,243.13896163356668,244.2919464570462,256.8561004879885,269.12040738320246
118,1999-12-03 18:56:15+00:00,,,,208.7391473439451,229.2619183895588,238.84329945945714,245.35685917779261,240.36283676017607,229.29250222000604,,238.4715775684951,226.52145348337746,229.9417459912147,238.23728311509925,233.19457383226913,229.43155051880998,233.61868362437508,242.4573012577041,268.60358718736074
119,1999-12-04 18:32:22+00:00,229.86572216100888,200.07377348032298,214.47776648970608,218.8366015027542,238.21653937753996,242.4747079404399,246.6663757051431,251.37953789377158,231.23234952084655,233.61406513602716,228.52351471358946,220.9967168576658,228.24398210936312,233.34537351675286,239.433248306383,234.9456705861457,235.51343563804105,239.3096783706828,248.0269925678634
120,1999-12-19 18:56:21+00:00,,,,,,,,,,,,,,,,251.06435321915214,265.94456738628475,257.19433921944676,
121,1999-12-20 18:32:20+00:00,238.06389205830135,215.07058416141712,223.781388957351,231.6774216529004,250.31782081148265,265.0775604887398,260.8389886677339,245.80069769406822,237.84311403346067,240.11105070073455,239.62917792854554,233.28816899003056,235.9692194416139,244.83269271922222,240.29775718069695,238.84668762458156,253.8164912377627,250.37786215195388,225.25870616358813
122,1999-12-28 18:50:00+00:00,,,,243.61057128579364,266.70996648407544,279.94220244433046,253.99680143659697,254.22641069788386,241.5408562669607,238.97649797630675,238.3038675574321,234.5217586990344,234.69169695730528,234.62199902787015,240.259288355364,249.39898702352633,263.3159297707647,249.19970391997262,
123,2000-01-29 18:50:02+00:00,,,,227.120278710663,249.29872153503936,256.22852323338486,249.13654572447734,233.89763515738667,226.6628130198164,,224.3250080161213,216.07896029442304,214.61873200058926,221.63185391523032,221.76325039232543,229.50427660439283,241.7508112066535,241.54855598609478,
124,2000-03-08 18:55:59+00:00,232.92348969079137,206.05655944902225,214.1693383087476,222.14205173363962,224.0734956900095,235.2849999680177,235.02165732511205,240.60522103143427,244.133797464555,236.6204818437629,226.5838370242372,222.57440589374906,222.5120823720418,217.80294171874334,221.3298425099526,233.13795133619945,245.10191761895746,238.64030355938064,199.7463844182924
125,2000-04-02 18:49:43+00:00,247.3399824017181,235.9986548140384,241.34996492646644,251.27118214151417,254.14340523870425,257.3274551221418,250.04308820149876,255.93359793932234,256.13506664834864,249.93433380195634,246.35957891200613,234.09200135730242,231.79895037561843,241.370993755688,251.78900035033297,254.40165627625132,265.3503888057829,252.1009724054094,230.128058343077
