,dates,chi0438-0000,chi0438-0001,chi0438-0002,chi0438-0003,chi0438-0004,chi0438-0005,chi0438-0006,chi0438-0007,chi0438-0008,chi0438-0009,chi0438-0010,chi0438-0011,chi0438-0012,chi0438-0013,chi0438-0014,chi0438-0015,chi0438-0016,chi0438-0017,chi0438-0018,chi0438-0019,chi0438-0020,chi0438-0021,chi0438-0022,chi0438-0023,chi0438-0024,chi0438-0025,chi0438-0026,chi0438-0027
388,2020-10-23 14:04:28+00:00,223.66885421873263,217.85196657982567,226.37229002950244,207.25609368686702,205.5297923645295,220.04527430596022,222.37150400396973,214.56005231534266,218.67302192857557,216.81381384608082,,211.92066461404212,208.22433829972647,211.91577711803077,214.03745541146557,207.50113177666125,218.44761096081683,207.52242093512143,207.56722673445012,202.69809152188992,,218.1358126816035,210.77143930145095,209.1942221241,202.41350683331183,200.12375182678664,208.32444546840924,217.628419026512
389,2020-10-31 14:41:22+00:00,216.34335881806933,214.142804241289,219.95119958338717,200.41473961802012,191.89985946265102,208.78136852989851,216.61222179654595,213.47454834173124,216.6320239524497,224.6115416585179,232.33353531947859,227.3436054816731,211.63051354451,215.6344389163153,216.5697509259616,209.80242978939032,223.7880350457207,208.77926176082767,207.41877034861074,208.51543464569127,205.9554929945672,220.4650898344636,215.66606709101487,205.63013464204207,203.29250770045545,208.25852826453854,201.5505715002589,215.72322717080993
390,2020-11-08 14:03:24+00:00,211.22670647239838,212.71530945660737,214.34786023691012,197.77155658927663,203.4403159999351,214.4867198615634,216.47472876145684,216.91356744337676,219.61166761406258,220.59160199594552,226.5632937501677,216.7078566999414,213.45399603954957,212.42234482789695,213.00492765990873,205.19629465566504,214.40143115844734,211.5196615773631,,,210.79634803363882,211.94920975960446,207.81642003915496,199.0777520284205,203.28852408289566,205.2728305400333,211.34126873983462,217.65822664896533
391,2020-11-16 14:41:20+00:00,214.6501915929308,214.44455009128754,223.92071336091288,199.15000240400641,201.32984366045372,209.57071648822233,215.06220032102328,220.3674036784159,222.39330806248367,225.08282622521585,229.02835948988076,219.5669568615587,214.63274639585256,217.7790678972083,219.56679265287025,217.8972329435119,227.41136503179163,218.5045117745276,208.30701352438012,212.79908770319327,216.88877952516344,222.9941834201511,214.67641772562243,209.81443918804916,204.8052974947051,210.44900120207623,212.10052576854974,222.06244989531723
392,2021-01-11 13:58:48+00:00,188.31766035657307,176.19332003400328,182.40171491459913,172.6473623490965,172.2795660055405,,,207.71307220047154,210.02788467632496,216.94462158385824,211.30528836220472,194.596851827884,195.18202678269196,209.02383488693874,211.55160782079312,,,190.17616725391218,192.46167273184864,199.42300349585494,195.02948433634927,,,,,,,
393,2021-01-19 14:41:11+00:00,212.63601365535385,202.19581698874742,211.60314433724895,201.16297066994687,208.32072834518792,219.77967700014764,234.0858885843597,230.29708459215848,233.00978053518676,237.66338764705208,245.27082428931996,227.5036541056543,219.9643964252242,229.61448789053765,236.7173851505316,223.25495843979155,224.43577702389615,199.25973221888975,201.9193322786791,215.74203340781344,230.41421504444654,225.92400714599083,238.58808891736254,214.95401002789134,207.46188760883715,211.89245927008486,214.46914770201448,226.2812352109025
394,2021-02-04 14:41:10+00:00,215.11191074794405,204.50776808772062,220.64131675717184,207.06347801484154,210.51274806806103,225.1879916908848,233.73836723313374,236.190884121601,236.86411226533593,244.64013507803693,254.51426782593225,234.44869200386293,226.47242958118264,232.50817961988204,244.96424677787417,240.3472525080304,232.09858207293613,211.04293664398176,212.39476219073828,227.73001557479697,232.71139629710288,227.84404258898365,242.83324428122583,227.9192379550458,220.62387847513372,214.29601256530677,216.02706373974675,239.3934084657119
395,2021-02-12 13:56:28+00:00,217.33600242785565,201.3657196161058,215.45961299041304,199.6808146177001,199.47499063629263,215.43801315394313,220.95303705895597,219.2810339607315,,232.3392079154191,238.33191787965612,222.09671943975775,,,221.9649612490459,,,,,196.76286657228468,206.537042246375,197.60068293849162,217.27086646405968,201.34397459508176,187.44880402774623,205.78543293520033,200.7280121359972,211.4670702668952
396,2021-02-20 14:41:05+00:00,208.00687320746016,203.6254090238569,215.820831293937,198.853827533884,207.71405360140488,223.52261550171448,236.05774582779355,235.54697106640822,235.0680454673633,238.3192567162787,252.31517128117196,243.85917456330938,233.37453500834545,235.30033002266336,247.5027162322596,243.65862184614065,227.1945490615672,214.39078703450954,213.40247589905334,222.95576760469325,225.43584309661756,227.8292688250473,224.38546302969402,215.56552092645816,207.10526626479236,220.65299956494172,224.54372058144534,227.32148512020623
397,2021-02-28 13:55:15+00:00,205.95797701661957,196.48731574594535,210.3520500560643,189.9089729462056,199.73983544520644,215.41333147156058,,228.36571737789882,229.08567904251458,230.54622098476307,247.39629943950538,238.0600305484116,228.09550133445495,225.95010029442747,233.29821445706264,227.91684077813255,,208.65848096550855,205.4900874620548,208.29240824282437,211.5452491833992,212.07755378039613,221.65838508475053,209.31096988413654,198.41595797476384,197.8571302271621,,228.9913525211075
398,2021-03-08 14:40:58+00:00,210.32797164929306,201.8470615490842,213.46060436024172,196.03888245520184,202.0885532377482,224.89661403878785,229.4521004238725,228.5136979604582,234.39248055390414,236.2192920631165,250.18229866347954,236.26720313693977,232.50995980265492,237.291307899579,240.47950919673406,229.84444813793834,232.09857111566816,216.52665716321164,215.8212968812444,221.4590098577341,225.27470285323372,222.4996976001965,223.85055070009182,212.63194455929138,202.9203259735974,203.30736530548108,206.25889901069624,216.29768727480672
399,2021-03-24 14:40:51+00:00,226.40641487209064,208.65276079323638,220.86740483363735,201.87759263687002,211.60931937233306,227.39256046833492,239.4387419568836,235.031917226126,237.86149883500966,242.9385603412398,252.96793451767851,237.23109407276598,234.7687326975039,236.0658326416789,245.19780541572834,237.57028124603707,226.01540197296373,219.22935231644317,225.09643271502804,233.44628831149186,233.4572205998934,230.8464570098252,232.30704670523906,221.25311102811352,208.96390864485662,217.9816977164343,207.78444049925537,225.9607617130165
400,2021-04-25 14:40:39+00:00,220.99452387971098,212.84682004576428,219.59303138067722,208.04564621664292,204.12782973041362,224.8109941215076,233.02522340537587,231.10037812139285,231.92653250172117,232.6000240266434,238.80333747071592,227.31447881914528,220.20418801876338,225.4025971073837,227.34194916397843,224.81096010940797,222.47103477163614,220.68539631518811,221.56327925062442,231.4689827607578,195.72082009158552,221.29212322782826,224.12027818236197,220.47462592674674,206.44790748235351,208.13919243825507,199.8066239283286,191.87128476875253
401,2021-05-11 14:40:35+00:00,215.28168898208648,204.31805283739698,210.5689809630359,200.32775681029148,196.35662684570275,204.95385760540026,215.11962844560554,219.46302126462916,226.29396883740577,223.13808996164954,230.44305905317677,213.1587599676714,207.5027676151504,209.51661095469697,218.6818186465234,215.56741693239854,221.34390747936482,218.07793042339748,207.07646995545528,206.37863883675493,182.08108242017062,216.4023828457666,197.6574406282676,200.1699104148361,193.69658994497027,196.34401983769908,,106.38645025053248
402,2021-06-28 14:40:56+00:00,228.90863457697293,221.48038785121827,225.07963103223125,203.57187180597955,,,,221.49375309707506,224.1781259440674,223.83058014092322,230.85639768440032,226.94779815036122,217.4196015801934,222.13763656503139,225.153515829319,217.41491832552782,225.47056503289176,223.0118837775061,219.45629330832048,188.4324443809757,202.76458784942074,221.98417259219372,217.35131298163276,202.69551658915736,200.63961924424925,124.602169691487,,64.98286326708981
403,2021-08-07 13:41:53+00:00,219.9833419324805,206.89357809319594,210.52394101923207,184.5168343482497,,,,,207.3194630391022,207.9157098264078,209.67750498748006,188.27381146476927,207.88588490545328,216.058968724304,219.12229735650612,,211.44702131435434,192.51861111684022,180.58730638938493,,,192.150407926041,154.23013387735804,173.86056763541544,,125.83807950947529,,92.44830399367888
404,2021-08-23 13:40:29+00:00,,,,172.44276786426835,166.87893984209984,,,192.26105379582802,202.0910137137343,207.59195351831394,206.8624081981785,,,202.04445640397518,203.88262795149646,199.7255043822049,200.31836600914207,209.48157812033816,199.72241775651966,168.34249993474708,175.6172042859577,,,194.63871124851326,166.88423640414615,138.34972073708988,,106.0006557199614
405,2021-09-08 13:39:05+00:00,215.24009134286572,206.06779390217469,202.4882272610011,,181.59010824336698,195.89862224370754,,,220.13233279125177,223.61246460200854,209.16968831698162,221.9203597737395,212.18721712572568,,,196.8925594742735,217.73712068676184,199.56811711921708,196.124601851626,,,202.4207011355956,186.36360552119132,,180.46739902689754,148.23905460827015,,180.39949770043444
406,2021-09-24 13:37:40+00:00,227.0470890302156,198.73986430861936,209.52743014846874,197.16921701079087,192.16693291332746,210.7902267165072,,217.3292509192159,,211.39901754000624,206.76223340959177,210.88512540377738,206.04547110718556,209.78347665378513,212.98828965207878,210.27455126212993,226.40763364912897,210.03800499369248,,181.97591307340264,147.78808388268806,201.253496509386,203.89880435424664,193.28811309443165,189.08039489838478,185.06073821149474,193.83148872482167,212.4131062212927
407,2021-10-18 14:41:28+00:00,217.08805372173833,211.0102108306135,218.25317543536224,203.36165288992495,205.30956961967567,216.32688475814786,220.9083851143216,218.68626585983762,227.0371883639682,211.9168108263033,216.3491687223719,225.39711727539273,217.39128347996459,216.5111645105826,220.2168461268359,218.8447043902455,229.97803266564145,217.78343184450856,203.97753951920885,217.40743282039537,212.56939757208085,221.64594040399535,220.65397623727728,200.88151288537705,201.23575362139627,208.9764606775289,208.76641004145932,219.14395942970438
408,2021-11-07 14:39:50+00:00,211.34153683593874,208.8258482488002,217.14569464712227,199.78848478432215,200.1998855733225,219.14749050927963,222.6575582492405,218.63454723879326,224.16566348105238,220.77720259730296,225.31719424808753,224.33251054374068,215.30202867615318,222.09068734120822,221.67212206948977,220.44656855243542,226.96576121076623,216.6947124517812,227.40972210675932,213.9360812873443,222.15346128895993,230.9481442272821,217.94739638393975,201.61972219371845,200.77305118102106,213.02295095191323,210.60486052233387,225.91297940557087
409,2021-11-17 14:44:46+00:00,208.61935422360077,202.70178748168559,210.76537751339933,196.4826937166246,197.2629456459736,214.3493192498869,220.49243097777392,217.4397350085833,219.2427845833469,212.70844309543295,215.44714594502318,221.0917624708096,219.7856000117446,219.00696378911138,215.24975711078338,208.81851203586376,221.99672370878065,213.2394191300084,215.749310087546,212.81161852334074,207.94630057611556,224.63370784765942,220.61091579815803,206.08562313726858,202.56400375716794,209.2574269455341,203.87072417878716,222.8247195767876
410,2021-11-19 14:41:23+00:00,210.73092785085885,206.47928369663927,215.39722214548777,195.47687252708147,207.517152640167,218.3169069770816,225.18145105632735,227.65118532707055,227.58810456869952,222.3390291542748,216.93583894050795,223.68503717355964,223.14861147398864,219.96614676415086,218.5300967980516,211.16951095689208,226.91595137515674,217.2751510886223,216.807279341837,213.1229420091837,212.35397963251324,222.01474836433587,215.20827822178583,211.57032512587134,212.3516566279342,216.0643277618414,211.52221767164673,229.19880101499402
411,2021-11-27 13:31:45+00:00,195.45993155707933,190.85738702081025,200.31740200400566,189.1035348497875,193.76358478904388,205.39711878568875,209.6494449369322,209.80564367869684,208.4059478621612,203.70642291402544,,,214.01874868012138,215.72463447434757,217.16828029211896,212.05151080678615,,,,,,,,198.24475852073405,,,,
412,2021-12-05 14:41:25+00:00,205.74246167324563,203.0186972001202,212.03352622660552,199.0173123577355,200.47276146724406,213.07957023271612,215.43197570315652,216.20320518400604,225.4579480077281,216.3714656208014,220.71223290720874,225.34887022761515,222.57125849756105,219.93945292089887,220.44148098305533,216.3881844081459,221.2224988661221,210.02335560705964,207.90841401634063,211.40534332415575,213.45162272021685,225.07477726014523,222.8262548224314,205.95889104702985,200.83872304099202,208.53494897030035,212.6011185854489,220.60151408968207
413,2021-12-13 13:30:14+00:00,203.46504430439646,199.04028973672655,205.94410984308973,191.29816792918058,195.71860466112156,213.62723307881677,209.07229852336218,207.68434650252618,214.14136818933954,211.10779705489477,,,211.3394830538369,213.76004814540423,218.266084957383,214.6981302876877,213.39146915055585,191.474967194791,202.91244412188217,209.5269057203406,,,217.0825814389544,203.87813415977843,197.29267954482103,204.90934814633457,201.41751658555012,219.65530988331855
414,2021-12-13 14:41:21+00:00,201.51156342564224,195.44082879247858,206.08266680946286,192.43266347735388,202.0621750273474,217.54091843730737,215.66699535073903,213.52357750196308,222.96930985448836,222.05378055307955,225.5002462043628,223.03788091152123,220.65309519291569,217.0521507766088,221.21547303654103,223.2410026518082,219.83983253342743,207.29988928717407,207.50603815643245,208.94061221657418,217.56980775445288,225.74081687749896,218.5936447532196,208.61589165772745,201.3498002658125,201.91351481883893,204.8449812820363,224.0996064480227
415,2021-12-21 14:41:22+00:00,207.25044646271715,196.4275195114976,207.4223358485029,198.34208018743527,209.1106477471443,219.3889671367987,225.9492149741998,224.92381153012897,226.73118959376168,226.88154288484174,239.13893022789568,231.54412625220854,229.01437219846053,222.0402256029138,235.50472722183744,228.43545320067267,222.0713227654061,208.33971474352677,211.71538723467117,221.9056766775513,229.54546225749823,231.03826502977844,223.14107326831834,213.86331518910308,209.3632366081553,215.657125503246,220.41794524447374,230.0889821947257
416,2022-01-06 14:41:17+00:00,204.72164890040543,198.78108800304773,207.99842503956756,197.69751561708202,205.18005074945827,218.2917744896421,223.53521129888887,221.057242709036,223.04769854748096,218.52246037659515,228.95081779994547,223.48157807502318,222.14902782265904,222.2866111291795,232.80077510344287,226.2775774780893,220.46881713982032,210.41889548311164,214.2789490050176,224.78026359090742,230.86784085350203,227.6008542963042,223.0388644768001,216.4368599220948,211.35964549963867,213.51880081755363,216.47871813296874,225.38153210700798
417,2022-01-30 14:41:19+00:00,,,213.11578327275222,199.47734991004262,206.95416757345652,220.6905173314256,228.58540017984132,228.1981870182253,233.87936361594308,230.81650105192026,238.83494853334153,233.4146275940115,233.55745698935144,223.86536085323962,236.4283628741825,233.27807545044232,223.75432443334836,215.5784348644161,214.85234197703846,218.85313562754985,224.0784128520728,231.01652417153878,227.406294943698,216.42040550033008,210.50083209395683,215.76606394606497,214.66907752370497,260.9534063309244
418,2022-02-07 14:41:10+00:00,200.44656037880515,197.59370327724622,207.39379800083373,196.62050125507932,203.76657981879782,217.01496044835693,227.09726646811464,228.04360846904473,229.30968868663655,231.2940412250186,243.9623592745271,233.08033673799423,230.40910746702247,230.25655774280784,242.48334595916197,238.8383064649792,223.06730331898444,214.32637634965002,213.5498441375652,227.7377800464702,228.500045641396,226.6957990775897,222.3672634869768,212.14268723999135,210.6537314742006,213.614541952805,218.44471467243903,223.80183538332034
419,2022-03-11 14:41:01+00:00,215.304384148217,199.44921421617593,203.23315808953342,193.96333157517927,193.59372727660465,209.16395868678688,229.44991483223978,217.23569131426973,227.16242097024139,230.29513125106118,239.78352163948736,232.26187303004582,231.8366425963223,232.20801912554444,235.69417208255248,228.42097720242532,223.28014159492395,214.43767473352673,211.941996860093,221.28254081602228,220.3449170688133,225.6790529375589,221.94084303583742,216.64291857373928,209.0670058685142,205.1817138256416,204.9803329265332,219.24007172471815
420,2022-03-19 14:41:03+00:00,211.88423726826136,200.50935759457357,213.89323409156444,195.77526213162943,199.3006867577529,212.85144035987554,229.630328900323,227.76880251509033,229.47728372728412,233.4019061299691,249.4437458338962,240.6288706608031,230.7457204766677,226.2783837289667,237.6247427725986,231.95878047285052,225.88322847689892,213.20145266205645,215.8654372015892,217.33963255209903,206.99132075980077,226.4354761187531,230.39321342964283,214.58648964220856,214.1264676627455,212.47718301352563,209.43803314124673,225.8027970223367
421,2022-03-27 14:40:49+00:00,231.25716103148167,,216.0868729900123,,,,239.00391816343392,221.16568710604042,227.70076245796676,226.21561400010867,241.43921151881278,240.41875474060646,234.98918496788326,224.5928491895792,235.09882929912519,232.2862688832722,225.38101884784965,212.98215434399302,210.34704239885423,216.66618786736242,204.028299662419,220.28170644923028,214.77093075179485,198.96764026147503,197.68983316757982,199.43191845473652,200.26893356539674,224.24159990667582
422,2022-04-04 14:40:59+00:00,205.52683516111483,197.79191979576007,205.68853200809295,195.34188721833524,196.94423963755457,209.55248619041276,224.31019944575772,222.03378031883778,229.1372845609902,227.47484023643295,235.4154248104308,233.55528047307027,231.26650850646638,223.91912130235673,231.7831529201834,226.31392479291063,225.93111755734495,217.21156768502226,210.68837297924554,222.20700141506586,203.4537818212517,224.01037903138518,222.19768263848732,200.57307441199737,192.82636269247803,206.56795039471731,199.9080321995254,214.88799829939313
423,2022-04-12 14:40:52+00:00,211.56241501023567,198.02984170413959,202.994756488699,195.4296344575014,193.01847644112942,210.3420046952113,222.49137840490977,215.6563815430712,225.90462056002335,219.91352137852516,234.80079027844852,229.30771248870653,228.5708248766754,228.7484664997596,230.55185784490456,227.3435416634608,219.98249976883326,213.5909958535947,218.00391860913192,229.56531955774884,208.62103960634775,219.21733999736466,213.6599580096727,203.12009067646042,195.5015358503044,199.06612774024987,200.58853357459375,202.87841375595167
424,2022-04-20 14:40:49+00:00,194.72320592793133,184.95915263639193,196.96115743898844,184.5856901490993,185.13402473827256,194.31483044048784,209.35804060754816,210.08828957459122,215.68313175207473,212.08614930561689,,222.70920100039558,215.98952388678646,215.31655551986094,216.95391585698712,213.29681896807335,215.68105385538257,204.3634193909505,208.17546458888629,208.4659975532204,178.6254775628727,205.59384224515844,200.85251763594968,195.59993563197307,188.2886467013979,188.14957835928456,89.9063396972704,105.34919064509774
425,2022-04-28 14:40:48+00:00,204.38461546563872,190.95019269761423,199.19036172309362,184.16970395123374,185.75362254320757,200.0744887113795,207.21329493597588,205.02507370229338,215.0970661482925,210.96710430830336,217.63913655617174,215.77278504338793,217.1666613799531,210.48805579881665,211.2811716375457,206.6376857100672,220.43348263662452,214.70899472180648,217.71529360731148,209.31669511131463,195.3947931160431,213.11756851098423,196.45423574073516,196.0532231736168,183.7484205246012,183.65291786947964,90.52189792918915,84.3729538211388
426,2022-05-06 14:40:45+00:00,233.52163268401767,214.93982535120486,214.55678242240813,196.22013127539432,198.70051442240216,215.26916533521728,220.87258781294474,216.1973999746558,225.61210933182593,221.11493196703242,224.21224558054539,219.92923814832437,214.8982991621856,218.46479603664199,219.88468149007758,213.9181572055264,214.24556977261085,208.33207173956836,213.50384838759066,213.17633147095623,195.1661255774127,209.22304786246093,207.89619406144357,195.3891554661327,186.4558018091523,187.88066328120811,,66.2611380666029
427,2022-05-30 14:41:01+00:00,223.65708269426293,207.95214042067153,214.77108387456167,201.30331016271157,194.6667452657834,208.69855998738683,224.65704667433653,237.361624239839,229.53252193710384,227.36598518377346,235.86357874349983,224.93990822828906,226.8677467287083,226.1961020803355,228.24123180945776,229.20717598668318,228.65884159308067,227.08185861156866,225.07308203381476,239.5577111025918,193.35242434607343,231.7413558696414,229.39726480271258,204.8406597167236,201.0476026167437,,,77.62201912613476
428,2022-08-02 14:41:29+00:00,223.9767889576691,212.85968355423887,210.06959428778632,191.89174307015216,187.7002571257013,199.70460355503883,219.32073401979105,221.73998695049184,218.58666867229613,211.853950488198,234.34183637763874,232.04340995561572,226.37798167051662,218.7317069244382,218.13564288534116,206.6125085924728,223.10942627438303,216.04805350150986,213.462021303637,208.5149944626742,201.09437553517864,221.68827592974407,213.67540105428583,194.88992213153196,194.90676722913128,185.53833475964086,86.05819804591303,97.57212362595989
429,2022-08-18 14:41:35+00:00,228.8935997985785,211.4738912500521,213.00335097110397,195.5181431513442,180.0753894124687,206.1936222803972,210.27043797602715,206.86270020010474,210.36964791927434,211.62467812383605,227.04894512605944,224.91370579874808,223.2101246291596,212.15722921623566,217.86289433458194,211.52940356182614,228.96248837760234,217.1529405718696,211.57236219683725,201.4884753843057,200.70699007988995,213.7421438861457,210.03080621513254,195.69844732739645,198.36195851908974,188.96077520668243,87.09444213642556,95.15298293380609
430,2022-08-26 14:41:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,2022-09-03 14:41:35+00:00,230.08467912928964,226.411745022976,224.85893984745036,207.95624446606726,203.70472903467578,224.70572828380776,228.20074706945326,227.91028273358833,232.4841316329591,221.17432904792418,232.6306260587056,233.18528017999833,221.94515400956647,209.5607840838236,222.16958802897184,226.61158365824218,240.06244782685937,216.27427092654412,209.4149435787498,206.93123372745515,198.82600110770804,221.00317966897435,218.0104895247,200.21236750219293,195.78864300485927,191.35681690552704,198.54045355282568,223.50186822666805
432,2022-09-19 14:41:42+00:00,223.79940535926906,216.46841249513193,220.0662227204463,207.10171947498245,198.48682980859394,224.606092544519,224.9586119233396,217.73737259304292,227.24310700982218,229.09001735341033,240.15547254709554,231.93418352345634,226.4791257363385,215.35198592403296,220.98988190918075,221.5690284382709,236.81787918741344,217.83486505614508,209.89821158130684,208.417284694464,206.65422129531538,227.5041881537878,215.26803374478106,204.08102546034746,211.0222360979953,200.80851724617443,211.40026283416898,221.23551772356205
433,2022-09-27 14:41:24+00:00,213.84401567394306,212.74281823158503,215.2729855472671,195.76307371560708,194.43751437967506,219.1956521477883,221.68805531565232,217.65736264671494,226.40235857553475,203.8368916895504,229.20552470553523,230.92213924649022,219.50536079978014,209.86143632065847,217.20902120072822,219.750242067801,231.25019547861385,221.95611685192048,212.351005974918,213.09116038483157,200.97473070998285,220.65639299686543,211.60248232310002,199.01399443602733,204.01685482876928,209.57151909551186,204.19157535268994,216.76599977068366
434,2022-10-05 14:41:39+00:00,202.5298778325525,199.81874825737376,206.03672282844352,184.5531333061803,184.05900347940886,203.9456343390607,205.72592519481694,207.17242138225436,215.8197590312339,182.77297844980194,211.63006615027763,223.9754353155423,217.43492610127132,210.49325407540576,211.14668974830488,217.46924457181981,225.3862219139404,214.83040490792567,203.60785368626173,198.04226696229938,194.94165783685585,209.98723642891278,205.67182961386516,198.96356914948566,193.43283508526778,196.38628748531568,199.21633467784926,208.99573079031785
435,2022-10-13 14:41:28+00:00,217.81937343502588,212.05054062448548,221.52092822633023,206.13584371821358,199.91126840102152,217.93551788133342,218.6743329929221,216.4040782017136,219.65571260790608,211.33150230536955,231.05167127441396,239.09182114709924,229.3620125353657,215.32107824849228,219.8336230079517,223.42759421301983,236.05318641781813,219.21838858740406,211.37226427221333,209.68730054645545,218.32588495945086,225.23152720804117,213.63797748094015,200.9037773246523,200.55738915047644,203.8669258320859,210.82538869657958,221.55359065575408
436,2022-10-21 14:41:38+00:00,216.41920399166787,216.4817268016054,222.72725499236927,204.09598000029322,200.87521880002848,211.03836356218235,217.6996781513131,215.31194101527257,214.10089498804913,208.4601813567667,231.77536711931813,233.94833303511209,231.29727669715527,213.84448420523134,220.9430033730502,220.84165681300195,222.98003884658257,216.15285837445134,216.12031982371803,208.73848495413665,216.93014086588568,223.62231238001934,213.9741462290063,201.08265576855507,199.70200235415328,207.314210528787,210.99296471400228,222.76444763337244
437,2022-11-22 14:41:35+00:00,213.38114561186956,210.8932171440098,221.67880040627816,202.13484665460865,200.63938466916653,219.44299235446704,221.71874907562818,216.502694650517,213.14560248308027,218.22430424175545,235.56977034590014,231.86704371653346,226.7919450370618,226.68437523132852,227.2218204971162,223.58104218980642,222.6624338579841,218.43667364469556,219.32089499084373,214.08602490919353,211.22121003226724,221.48907422918523,210.22019967980285,200.72795171687642,201.1456354580257,208.0657711485359,206.7193804427895,216.03027365323854
438,2022-11-30 14:41:27+00:00,208.58911388932856,202.74124004862455,216.32892086387687,203.11647940778658,209.04928078302962,221.59581715750616,224.77862958270208,218.41181936847104,239.58611794134293,233.85669747561946,,,,,,,,,,,,,,,,,,
439,2022-12-16 14:41:29+00:00,210.23727012071447,205.20196538525636,215.36913056001495,200.06574165643465,202.22380293058362,218.66594823238307,226.5293165543368,225.6780160937127,219.89105811266452,220.00658321978725,240.77503218654223,226.145191301138,226.21808723095407,220.46904302888493,235.2898049336846,226.3182112709408,224.4505915374459,214.1896491961152,225.29096921747634,223.19645827726285,226.40743963680194,224.31951514650592,214.32349148329612,208.23312179010153,210.16253910224893,212.6416616775059,211.67021740044075,220.35717010467928
440,2022-12-24 14:41:26+00:00,212.2833049492721,205.4458981579286,204.8895020510184,193.58675846546274,188.92116109046947,205.75199945063642,214.23996307317736,213.60780534097282,207.91035780239932,201.1136139657557,220.67143378562636,216.17338391489136,216.67156528237365,215.3197959645552,222.38754637850235,224.62717600075177,222.11980577305332,212.8686083602847,214.19097724739024,211.3584050700146,205.6349198304897,215.75675658206063,208.5254965178456,203.66559474001534,202.11020578883335,209.12193055529102,204.88323895878247,219.07429475724166
441,2023-01-01 14:41:30+00:00,210.20816586366016,206.79590620013533,213.72805875702508,203.85627896535914,202.13808660423862,220.53032163640256,226.47636553568717,225.43695157085753,223.05451729723356,218.98196542267996,243.58597376356957,225.48355258901984,221.83265145565582,223.10782068741244,228.99730015972506,224.92555240807903,220.05699920364853,214.61175572909963,214.70373146720024,223.46373283713115,216.7795598178535,227.49139094392353,222.043284325644,202.90023369880348,207.85921177168208,212.54218737970885,211.87687470037284,222.42714317964382
442,2023-01-09 14:41:26+00:00,205.16004568086257,203.32867196533812,212.86990088026545,197.76909724837395,200.88304342564172,215.57736932601765,219.19005498031927,219.65152538333277,216.93205371427757,213.69497786111108,239.57734767178914,230.51478536593547,224.98039512308122,220.74680543730028,236.64921607862289,229.83594363721173,222.46100377429866,211.05761298093088,218.6143340711591,219.35264906479617,220.6314474462959,224.62345755116684,217.92137211856434,209.45565881042066,205.64299110984325,211.5838403698296,210.33056009300566,227.43843482568
443,2023-01-17 14:41:23+00:00,212.0825767627555,201.45963262445136,209.2058368300637,197.77155936352514,203.87978746734044,225.98023725819652,231.92720025394453,229.98416972169662,224.18268319375352,225.41934388883473,240.59702691449635,233.52050727371295,227.4968141315272,223.8405358639646,238.0536033019537,233.95518748784025,225.76808111892294,212.2247087213199,210.66875686601242,222.78075895600008,233.79206509995268,228.55492574899648,220.0501348566092,215.9990604566279,209.91357913273873,219.82056577854758,216.90197510898122,227.94685001643995
444,2023-01-25 14:41:25+00:00,197.14547372637594,193.35889672699696,205.47444390757562,187.63899577639947,189.556411987034,210.54633547383906,214.77703448169615,211.4133059995168,207.71856556204634,212.24183007874257,228.8340984192566,223.31443286862287,214.02706154020538,216.559650805172,222.36608186571607,217.4841421958686,211.86855639258556,205.05390949009967,209.08151492602568,217.46035877417674,220.45918056283185,212.70968423002657,220.30511237991212,208.3014916601501,200.19161153712085,202.33351849768687,202.67716057112216,217.21734852011173
445,2023-02-02 14:41:32+00:00,204.06629040593515,197.85757373899978,206.51710323996096,195.483350272833,197.1863006141604,213.11896078588995,228.96733453273734,227.5173330568379,232.04954224121823,230.3952761381487,242.0686792469881,237.28731313215545,228.33096456342253,224.20596158355426,237.7883306348201,232.79943421491737,223.44485998181167,209.99020746543243,208.36885457797274,213.31638542270434,223.36589744128176,229.72043506685782,224.32088558909362,216.6484954425984,211.6161175337887,211.88353427799404,209.87919213947205,227.29901202883175
446,2023-02-18 14:41:26+00:00,207.0340734951254,200.78351860061872,211.0897573765446,194.91366803760278,194.76197342041363,210.89502384152203,227.25556763104308,226.74027968661957,228.51029077339788,227.2342565708062,245.02539924726284,234.32739302273185,225.50416114564362,225.89511051407726,234.50279933296264,228.18251959453175,223.4327806709028,211.50080528074844,215.01229849381147,221.3845664485707,209.71947958011734,224.11866965111452,222.21420079861153,216.83209068552296,213.22037846286744,210.74403400232725,205.35232960313604,259.96954724160827
447,2023-02-26 14:41:06+00:00,205.01215036121548,200.15490929779764,205.57427956671282,196.56257689488163,194.69209106701297,218.13815756648756,224.2849692729138,223.33884705795626,228.96025012356782,227.50495203885285,245.04883077385406,230.74338704857033,233.2562419449654,229.6758875460667,238.82924036351488,232.0798340254153,225.472622877155,211.33551760568238,209.70032317637774,219.05650375112555,223.5612553668034,219.59450686853404,222.1661826950687,215.82481811927846,206.25037266704632,200.8634641621631,197.7325137139989,221.99146177477073
