,dates,chi0438-0000,chi0438-0001,chi0438-0002,chi0438-0003,chi0438-0004,chi0438-0005,chi0438-0006,chi0438-0007,chi0438-0008,chi0438-0009,chi0438-0010,chi0438-0011,chi0438-0012,chi0438-0013,chi0438-0014,chi0438-0015,chi0438-0016,chi0438-0017,chi0438-0018,chi0438-0019,chi0438-0020,chi0438-0021,chi0438-0022,chi0438-0023,chi0438-0024,chi0438-0025,chi0438-0026,chi0438-0027
383,2020-06-01 14:13:30+00:00,237.53847662245227,231.3269129489688,,,,,,,224.8661225200462,229.9923005326759,231.857793023284,210.0629433214114,227.00922193956742,,220.3468452621375,218.2435908668799,221.27773812203154,221.81105216219763,197.5403017845732,,,201.5028982467493,172.22315649008544,,191.46469308745975,,57.7175698956065,63.13050272802174
384,2020-07-27 14:40:59+00:00,243.5302628912344,221.2248967498201,225.77090991926568,212.55899801706434,,,,223.85166353397128,242.96157472407143,236.1646252997079,244.3014182375664,233.35347771210877,230.12696205128623,218.38607924653616,224.56231289940692,212.55410919692045,235.7301206760058,223.95352297576773,211.31749042152546,199.5860058554485,190.93956148928203,224.229515114798,211.0745288790915,208.1131795981687,207.45521348067516,211.0298454137209,71.97200854780274,89.50608387891
385,2020-08-12 14:41:02+00:00,,229.59064781785779,221.20595440893004,209.26726110020059,198.7807680896916,219.46446879391033,221.185853505993,221.99716269984827,230.3680689591327,230.83021768174615,245.12908577850018,,194.63569285874598,202.16125603115418,201.76750532363351,208.04605835281887,228.07871769636301,212.4696100648161,192.17902371534424,183.1833327511797,177.63492589982633,,,,,,,
386,2020-08-20 14:08:38+00:00,220.60761107419506,200.32755508618982,202.6493723602391,184.24831524102476,180.32796940776012,,198.91220658786796,207.82016772896162,206.59636804727975,224.73215999718124,225.93020830040132,196.54553982374762,206.02210083181723,211.68062634223645,210.48570875181238,,212.60361161718873,207.7955478055276,193.0294775141911,,,198.2313201895785,177.45639559810894,191.63112058731727,185.98425407753652,,79.40542060108159,98.8487828535535
387,2020-10-15 14:41:23+00:00,202.74374948761275,192.5682095301085,198.663764785613,176.49948989536261,178.31059144957484,191.82048314175768,199.90698786363726,208.04702323125483,214.84237353670235,214.26869804914782,212.64771959269018,197.3422501846917,202.9318762127184,204.94745360537019,202.1009199080711,203.23372111482286,214.218669036199,207.18212144969166,193.68179098365883,186.7902205198491,196.18782110540457,202.80868889680622,207.10049721166484,190.03930806126814,186.63059463286828,187.71949607555078,185.9849029834004,197.30666353440643
388,2020-10-23 14:04:28+00:00,230.26604910964548,225.10888095982978,233.62920440950654,214.51300806687112,212.7867067445336,226.64246919687307,229.62841838397384,221.81696669534676,226.73626012858014,223.41100873699367,,219.9839028140467,215.48125267973057,217.49801894880318,220.084884061469,213.08337360743366,226.5108491608214,214.11961582603428,214.16442162536296,208.74552017189336,,226.1990508816081,216.8188679514544,215.24165077410345,207.99574866408423,209.1948948017918,213.50795573984075,224.8853334065161
389,2020-10-31 14:41:22+00:00,208.24760856016007,205.23747895758885,211.045874299687,191.50941433431996,182.99453417895086,200.68561827198926,207.7068965128458,204.56922305803107,206.73721808167173,216.51579140060863,223.42821003577842,217.44879961089512,202.72518826080983,208.7841886980844,209.14864652287812,202.9521795711594,213.89322917494272,200.6835115029184,199.32302009070148,201.09433024260778,201.00809005917822,210.57028396368563,208.24496268793138,198.20903023895858,196.44225748222453,197.12687165991332,195.1896248690445,206.81790188710977
390,2020-11-08 14:03:24+00:00,216.68245001993546,218.71662735889817,220.34917813920092,203.77287449156742,209.4416339022259,219.94246340910047,222.47604666374764,222.91488534566756,226.2797986166079,226.0473455434826,232.5646116524585,223.37598770248673,219.45531394184036,217.0387432142745,218.00602591181772,209.81269304204258,221.06956216099266,216.9754051249002,,,214.1304135349115,218.61734076214978,212.81751829106395,204.07885028032948,207.9049224692732,212.7744779178968,215.62792438432805,223.65954455125612
391,2020-11-16 14:41:20+00:00,207.02749074287834,206.05957915622983,215.53574242585518,190.7650314689487,192.944872725396,201.94801563816986,206.67722938596557,211.9824327433582,213.07667369019734,217.4601253751634,220.64338855482305,210.25032248927238,206.24777546079486,211.32909025485623,212.5793168736555,211.44725530115983,218.0947306595053,210.88181092447513,200.68431267432766,205.81161192397852,212.23046233902028,213.67754904786477,207.68894194640768,202.82696340883442,198.355319852353,199.9677875332541,206.1112608149371,213.67747896025952
392,2021-01-11 13:58:48+00:00,183.1820210107149,170.54411675355925,176.7525116341551,166.99815906865248,166.63036272509646,,,202.06386892002752,203.75099214249826,211.80898223800006,205.6560850817607,188.3199592940573,189.53282350224794,204.67829390198182,206.84393842042311,,,185.040527908054,187.32603338599046,194.71533409548493,191.89103806943592,,,,,,,
393,2021-01-19 14:41:11+00:00,219.21104993623143,209.42835689771275,218.83568424621427,208.3955105789122,215.55326825415324,226.35471328102523,241.31842849332503,237.5296245011238,241.0459359895927,244.23842392792966,252.50336419828528,235.53980956006023,227.19693633418953,235.17798012820327,242.74450174133605,228.81845067745718,232.47193247830208,205.83476849976734,208.49436855955668,221.76914999861788,234.4322927716495,233.96016260039676,244.61520550816698,220.98112661869578,213.02537984650277,220.93313415629152,219.6352476369897,233.51377511986783
394,2021-02-04 14:41:10+00:00,222.61226697594253,212.75815993851893,228.89170860797014,215.31386986563984,218.76313991885934,232.68834791888327,241.98875908393205,244.4412759723993,246.03121432177852,252.14049130603541,262.76465967673056,243.61579406030552,234.72282143198095,238.8546348897269,251.83957332020609,246.69370777787526,241.2656841293787,218.54329287198024,219.89511841873676,234.60534211712888,237.29494732532416,237.01114464542624,249.70857082355775,234.7945644973777,226.97033374497857,224.60900237880466,221.92020077603127,247.6438003165102
395,2021-02-12 13:56:28+00:00,214.41898723334032,198.1570029021389,212.25089627644616,196.47209790373321,196.26627392232575,212.5209979594278,217.7443203449891,216.0723172467646,,229.42219272090378,235.12320116568924,218.53147864646124,,,219.29103065407352,,,,,194.0889359773123,204.75442184972673,194.0354421451951,214.5969358690873,198.67004400010939,184.98056040161788,201.77453704274174,198.43607162602086,208.25835355292833
396,2021-02-20 14:41:05+00:00,211.40089539509518,207.3588334302554,219.55425570033552,202.5872519402825,211.4474780078034,226.9166376893495,239.79117023419207,239.28039547280673,239.2162948078061,241.7132789039137,256.04859568757047,248.00742390375217,237.10795941474396,238.1721949506622,250.61390323759167,246.5304867741395,231.34279840200998,217.78480922214456,216.79649808668836,226.06695461002533,227.50996776683897,231.9775181654901,227.4966500350261,218.67670793179025,209.9771311927912,225.31978007293986,227.21045230030143,231.05490952660475
397,2021-02-28 13:55:15+00:00,202.38500229777605,192.5570435552175,206.42177786533642,185.97870075547775,195.80956325447858,211.84035675271707,,224.43544518717096,224.71870994170587,226.97324626591956,243.46602724877752,233.69306144760287,224.1652291437271,222.9268139938676,230.0229876314561,224.89355447757268,,205.08550624666503,201.91711274321128,205.0171814172178,209.36176463299483,207.7105846795874,218.38315825914398,206.03574305853,195.39267167420397,192.94428998875227,,225.06108033037964
398,2021-03-08 14:40:58+00:00,211.92373161409523,203.6023975103666,215.2159403215241,197.79421841648423,203.84388919903057,226.49237400359002,231.2074363851549,230.26903392174057,236.34285384421787,237.81505202791868,251.93763462476193,238.2175764272535,234.2652957639373,238.64156633133467,241.94228916446937,231.194706569694,234.0489444059819,218.1224171280138,217.41705684604656,222.9217898254694,226.2498894983906,224.45007089051023,225.31333066782713,214.0947245270267,204.27058440535305,205.50153525708404,207.51271041161223,218.0530232360891
399,2021-03-24 14:40:51+00:00,226.36945776452234,208.61210797491125,220.82675201531222,201.8369398185449,211.56866655400793,227.35560336076662,239.39808913855848,234.99126440780088,237.8163290368706,242.9016032336715,252.9272816993534,237.18592427462693,234.72807987917878,236.03456124296724,245.16392806712406,237.53900984732542,225.97023217482467,219.19239520887487,225.05947560745975,233.41241096288758,233.43463570082386,230.80128721168614,232.27316935663478,221.21923367950924,208.93263724614496,217.93088169352788,207.75540277188026,225.92010889469137
400,2021-04-25 14:40:39+00:00,212.13650179117425,203.10299574837387,209.8492070832868,198.30182191925252,194.38400543302322,215.95297203297088,223.28139910798546,221.35655382400245,221.10006106017627,223.74200193810668,229.0595131733255,216.48800737760038,210.46036372137297,217.90734764785265,219.22209558281975,217.3157106498769,211.64456333009124,211.8273742266514,212.7052571620877,223.34912917959912,190.3075843708131,210.46565178628336,216.0004246012033,212.35477234558806,198.95265802282245,195.95941206651705,192.8467494301926,182.12746047136213
401,2021-05-11 14:40:35+00:00,203.4770743455461,191.33297673720256,197.58390486284148,187.34268071009706,183.37155074550833,193.14924296885988,202.13455234541112,206.47794516443474,211.86610650385643,211.33347532510916,217.45798295298235,198.73089763412204,194.51769151495597,199.52809087762435,207.8609218963614,205.57889685532592,206.91604514581547,206.2733157868571,195.2718553189149,195.55774208659292,174.86715125339595,201.97452051221725,186.8365438781056,189.3490136646741,183.70806986789765,180.11267471245606,,93.40137415033806
402,2021-06-28 14:40:56+00:00,224.2531120401933,216.35931306076066,219.95855624177364,198.45079701552194,,,,216.37267830661744,218.48804284355896,219.17505760414357,225.7353228939427,221.25771504985278,212.29852678973577,218.19834826467937,220.88595350393766,213.4756300251758,219.7804819323833,218.35636124072647,214.80077077154084,184.16488205559438,199.9195462991665,216.29408949168527,213.08375065625142,198.42795426377603,196.70033094389723,118.20082620341499,,59.8617884766322
403,2021-08-07 13:41:53+00:00,207.35855405779319,193.0063114310399,196.63667435707603,170.62956768609365,,,,,191.8891667478177,195.2909219517205,195.79023832532403,172.84351517348478,193.99861824329724,205.3764559072609,207.54957513804274,,196.01672502306985,179.8938232421529,167.96251851469762,,,176.7201116347565,142.65741165889466,162.28784541695205,,108.47899618178023,,78.56103733152283
404,2021-08-23 13:40:29+00:00,,,,160.50234151114032,154.9385134889718,,,180.3206274427,188.82387332136983,196.73702047001575,194.92198184505048,,,192.85951305541516,193.9322726572231,190.54056103364488,187.0512256167776,198.62664507203996,188.86748470822147,158.39214464047373,168.98363408977548,,,184.6883559542399,157.69929305558614,123.42418779567984,,94.06022936683337
405,2021-09-08 13:39:05+00:00,206.90636183742197,196.90069144618656,193.32112480501297,,172.42300578737886,187.56489273826378,,,209.94666339570938,215.2787350965648,200.0025858609935,211.73469037819712,203.02011466973755,,,189.84094220043647,207.55145129121945,191.23438761377332,187.79087234618225,,,192.23503174005322,178.72435347453452,,173.41578175306051,136.780176538285,,171.2323952444463
406,2021-09-24 13:37:40+00:00,227.8881375342832,199.6650176630937,210.45258350294307,198.0943703652652,193.0920862678018,211.6312752205748,,218.25440427369023,,212.24006604407384,207.6873867640661,211.91307357541555,206.9706244616599,210.49513308030384,213.7592507808074,210.98620768864865,227.43558182076714,210.87905349776008,,182.74687420213127,148.30205796850714,202.28144468102417,204.66976548297527,194.05907422316028,189.7920513249035,186.21717990458768,194.4923125494462,213.33825957576704
407,2021-10-18 14:41:28+00:00,207.53448081689612,200.50128063528706,207.7442452400358,192.85272269459853,194.80063942434924,206.77331185330564,210.39945491899516,208.1773356645112,215.36059925804994,202.3632379214611,205.84023852704547,213.72052816947448,206.88235328463816,208.4273720526392,211.4594042973972,210.76091193230212,218.3014435597232,208.22985893966634,194.42396661436663,208.6499909909567,206.73110301912172,209.9693512980771,211.8965344078386,192.12407105593837,193.15196116345288,195.84029793337086,201.26003133051188,208.63502923437795
408,2021-11-07 14:39:50+00:00,208.74360122728547,205.96811907928162,214.28796547760368,196.93075561480356,197.3421564038039,216.54955490062636,219.79982907972192,215.77681806927467,220.99040884825394,218.1792669886497,222.45946507856894,221.15725591094224,212.4442995066346,219.89243413388624,219.29068109489094,218.24831534511344,223.7905065779678,214.0967768431279,224.81178649810604,211.55464031274548,220.5658339725607,227.77288959448367,215.56595540934092,199.2382812191196,198.57479797369908,209.45078949001498,208.56362540124917,223.05525023605227
409,2021-11-17 14:44:46+00:00,202.1989941981934,195.6393914537375,203.70298148545123,189.4202976886765,190.2005496180255,207.9289592244795,213.43003494982582,210.37733898063522,211.39567788562678,206.28808307002558,208.38474991707508,213.2446557730895,212.7232039837965,213.57435145992054,209.36442708749328,203.38589970667292,214.14961701106054,206.81905910460102,209.32895006213863,206.92628850005065,204.0227472272555,216.78660114993932,214.72558577486794,200.2002931139785,197.1313914279771,200.42943191059896,198.82615558739565,215.7623235488395
410,2021-11-19 14:41:23+00:00,204.70495162338443,199.8507098464174,208.7686482952659,188.8482986768596,200.88857878994514,212.29093074960718,218.55287720610548,221.02261147684868,220.22302251289744,216.3130529268004,210.30726509028608,216.31995511775756,216.52003762376677,214.86724380244175,213.00628525620004,206.07060799518297,219.55086931935466,211.24917486114788,210.78130311436257,207.59913046733215,208.6714386046122,214.6496663085338,209.68446667993427,206.04651358401978,207.2527536662251,207.77861044906408,206.7875220643454,222.57022716477215
411,2021-11-27 13:31:45+00:00,200.0606678600246,195.91819695405007,205.37821193724548,194.16434478302733,198.8243947222837,209.99785508863403,214.71025487017204,214.86645361193666,214.02907001020546,208.30715921697072,,,219.0795586133612,219.61756519222433,221.38562190315216,215.94444152466292,,,,,,,,202.46210013176724,,,,
412,2021-12-05 14:41:25+00:00,200.1174017477731,196.83113128210042,205.84596030858575,192.82974643971573,194.28519554922428,207.4545103072436,209.24440978513675,210.01563926598627,218.5828747654839,210.74640569532886,214.52466698918897,218.47379698537094,216.38369257954128,215.17978683011444,215.28517605137216,211.62851831736145,214.34742562387788,204.39829568158711,202.2833540908681,206.24903839247258,210.01408609909475,218.199704017901,217.66994989074823,200.80258611534668,196.0790569502076,200.80049157277563,208.1814286440062,214.4139481716623
413,2021-12-13 13:30:14+00:00,202.26372235212375,197.71883558922656,204.62265569558974,189.9767137816806,194.39715051362157,212.42591112654407,207.7508443758622,206.3628923550262,212.67308580322845,209.90647510262207,,,210.0180289063369,212.74354495501962,217.16487316779967,213.68162709730308,211.92318676444475,190.27364524251828,201.71112216960947,208.4256939307573,,,215.9813696493711,202.7769223701951,196.27617635443642,203.2575304619596,200.47362076590727,218.33385573581856
414,2021-12-13 14:41:21+00:00,204.5472458485775,198.78007945770736,209.42191747469164,195.77191414258266,205.40142569257617,220.57660086024262,219.0062460159678,216.86282816719185,226.6795883714092,225.0894629760148,228.83949686959158,226.74815942844208,223.99234585814446,219.62080513447708,223.99818192423166,225.80965700967647,223.55011105034828,210.33557171010932,210.5417205793677,211.7233211042648,219.4249470129133,229.4510953944198,221.37635364091022,211.39860054541808,203.91845462368076,206.0875781503749,207.23016032862827,227.4388571132515
415,2021-12-21 14:41:22+00:00,206.525510673575,195.63009014344127,206.62490648044658,197.54465081937894,208.31321837908797,218.66403134765656,225.15178560614348,224.12638216207264,225.84515696258796,226.1566070956996,238.34150085983936,230.65809362103482,228.2169428304042,221.4268183967166,234.84020274845716,227.82204599447547,221.1852901342324,207.61477895438463,210.99045144552903,221.24115220417102,229.10244594191138,230.15223239860472,222.47654879493805,213.1987907157228,208.7498294019581,214.66033879317558,219.84835283871922,229.29155282666937
416,2022-01-06 14:41:17+00:00,209.6812135881524,204.23660915956938,213.45394619608922,203.15303677360367,210.63557190597993,223.25133917738907,228.99073245541052,226.51276386555764,229.1093887213939,223.4820250643421,234.40633895646712,229.54326824893613,227.6045489791807,226.4831658649654,237.3470427338776,230.4741322138752,226.53050731373327,215.3784601708586,219.23851369276457,229.32653122134215,233.8986859404585,233.66254447021714,227.5851321072348,220.98312755252954,215.55620023542457,220.3382022632057,220.37551895905563,230.83705326352964
417,2022-01-30 14:41:19+00:00,,,209.23846220429934,195.60002884158973,203.07684650500363,217.16567999646844,224.70807911138843,224.3208659497724,229.5712290954399,227.2916637169631,234.95762746488865,229.10649307350832,229.68013592089855,220.88280618519894,233.1972619838051,230.29552078240164,219.44618991284517,212.05359752945893,211.3275046420813,215.62203473717244,221.9243455918212,226.7083896510356,224.17519405332058,213.18930460995267,207.51827742591615,210.91941261049888,211.89956247481007,257.0760852624715
418,2022-02-07 14:41:10+00:00,206.26890021016925,203.99827709174673,213.79837181533424,203.02507506957983,210.17115363329833,222.83730027972103,233.50184028261515,234.44818228354524,236.42588181385935,237.1163810563827,250.3669330890276,240.19652986521703,236.81368128152297,235.18315298473132,247.82049080457907,243.7649017069027,230.18349644620724,220.14871618101412,219.3721839689293,233.0749248918873,232.0581422050074,233.8119922048125,227.7044083323939,217.47983208540845,215.5803267161241,221.62025922093065,223.0194102542251,230.20640919782085
419,2022-03-11 14:41:01+00:00,217.28804365309225,201.6312396715387,205.4151835448962,196.14535703054204,195.77575273196743,211.14761819166213,231.63194028760256,219.4177167696325,229.58689369842224,232.27879075593643,241.96554709485014,234.68634575822668,234.01866805168507,233.88650024505426,237.51252662868814,230.09945832193515,225.7046143231048,216.42133423840198,213.92565636496826,223.10089536215793,221.5571534329037,228.10352566573977,223.75919758197307,218.46127311987493,210.74548698802403,207.90924564484504,206.5389225375066,221.42209718008093
420,2022-03-19 14:41:03+00:00,203.36952320504128,191.14317212503147,204.52704862202233,186.40907666208733,189.9345012882108,204.33672629665546,220.2641434307809,218.40261704554823,219.07041098334844,224.887192066749,240.0775603643541,230.22199791686742,221.3795350071256,219.07362567547278,229.81958821464684,224.7540224193566,215.47635573296324,204.68673859883637,207.35072313836912,209.53447799414727,201.78788438783295,216.0286033748174,222.58805887169106,206.7813350842568,206.9217096092516,200.769451176598,202.74790066300238,216.4366115527946
421,2022-03-27 14:40:49+00:00,232.75454582357884,,217.7339962613192,,,,240.65104143474082,222.81281037734732,229.53089942608554,227.71299879220584,243.08633479011968,242.24889170872524,236.63630823919016,225.8598670905845,236.47143202521426,233.55328678427747,227.21115581596843,214.47953913609018,211.8444271909514,218.0387905934515,204.94336814647838,222.11184341734906,216.14353347788392,200.3402429875641,198.9568510685851,201.49082254387014,201.4454501877588,225.8887231779827
422,2022-04-04 14:40:59+00:00,199.33277090186868,190.97844911058928,198.87506132292216,188.52841653316446,190.1307689523838,203.35842193116662,217.49672876058693,215.220309633667,221.5667615774671,221.2807759771868,228.60195412526002,225.98475748954718,224.4530378212956,218.67799000607152,226.1052606825411,221.07279349662542,218.36059457382186,211.0175034257761,204.4943087199994,216.52910917742355,199.66852032949018,216.4398560478621,216.519790400845,194.89518217435506,187.58523139619282,198.05111203825385,195.0412674244034,208.07452761422235
423,2022-04-12 14:40:52+00:00,210.18365945716806,196.5132105957652,201.47812538032463,193.91300334912702,191.50184533275504,208.9632491421437,220.97474729653538,214.13975043469682,224.2194748840518,218.53476582545755,233.28415917007413,227.622566812735,227.05419376830102,227.58182718562546,229.28799858792593,226.17690234932667,218.29735409286172,212.2122403005271,216.6251630560643,228.3014603007702,207.778466768362,217.53219432139312,212.39609875269406,201.8562314194818,194.33489653617028,197.1703388547819,199.50522564004063,201.3617826475773
424,2022-04-20 14:40:49+00:00,188.87993713906553,178.53155696863956,190.53356177123607,178.15809448134692,178.7064290705202,188.47156165162204,202.9304449397958,203.66069390683884,208.54135878790544,206.2428805167511,,215.5674280362263,209.5619282190341,210.37225116005143,211.59758613386015,208.35251460826385,208.53928089121328,198.5201506020847,202.3321958000205,203.10966783009343,175.05459108078804,198.45206928098915,195.4961879128227,190.2436059088461,183.3443423415884,180.1150837745941,85.31519993459013,98.92159497734536
425,2022-04-28 14:40:48+00:00,195.92915657117786,181.64918791370727,189.88935693918665,174.86869916732678,176.4526177593006,191.61902981691864,197.91229015206892,195.72406891838642,204.76261638839588,202.5116454138425,208.33813177226477,205.4383352834913,207.86565659604614,203.33343673427282,203.53033431762321,199.48306664552337,210.0990328767279,206.25353582734562,209.25983471285062,201.56585779139215,190.22756823609478,202.7831187510876,188.70339842081268,188.30238585369432,176.59380146005736,172.02666188959594,83.87832308354132,75.07194903723183
426,2022-05-06 14:40:45+00:00,231.6786523372906,212.91254696980508,212.52950404100835,194.19285289399454,196.67323604100238,213.4261849884902,218.84530943154496,214.17012159325603,223.3595777969373,219.27195162030534,222.1849671991456,217.67670661343573,212.8710207807858,216.90535112787293,218.1952828389111,212.35871229675735,211.9930382377222,206.4890913928413,211.6608680408636,211.48693281978976,194.0398598099684,206.97051632757228,206.2067954102771,193.69975681496624,184.89635690038324,185.3465653044584,,64.23385968520313
427,2022-05-30 14:41:01+00:00,210.59383495640543,193.58256790902828,200.40151136291843,186.93373765106833,180.29717275414015,195.63531224952933,210.2874741626933,222.99205172819575,213.56633025750023,214.30273744591597,221.4940062318566,208.97371654868545,212.49817421706507,215.14258476368684,216.26658804975506,218.15365867003453,212.69264991347706,214.01861087371117,212.00983429595726,227.5830673428891,185.36932850627164,215.7751641900378,217.42262104300988,192.8660159570209,189.99408530009504,,,63.25244661449152
428,2022-08-02 14:41:29+00:00,221.58934531733598,210.23349554987246,207.4434062834199,189.26555506578575,185.0740691213349,197.3171599147057,216.69454601542463,219.11379894612543,215.6686820007779,209.46650684786488,231.71564837327233,229.12542328409748,223.7517936661502,216.71156230569483,215.94715288170246,204.59236397372942,220.1914396028648,213.66060986117674,211.07457766330387,206.3265044590355,199.63538219941952,218.77028925822583,211.48691105064714,192.70143212789327,192.8866226103879,182.25559975418284,84.18234947136558,94.94593562159346
429,2022-08-18 14:41:35+00:00,233.30615276200206,216.32769950981805,217.8571592308699,200.37195141111013,184.92919767223464,210.60617524382076,215.1242462357931,211.71650845987068,215.76276820790315,216.0372310872596,231.90275338582538,230.3068260873769,228.06393288892554,215.89092787759407,221.90773455105355,215.26310222318455,234.35560866623115,221.56549353529317,215.9849151602608,205.5333156007773,203.40355022420437,219.1352641747745,214.07564643160416,199.74328754386806,202.09565718044814,195.02803553138983,90.56144803625837,100.00679119357201
430,2022-08-26 14:41:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,2022-09-03 14:41:35+00:00,234.87325508920236,231.67917857888,230.12637340335436,213.22367802197127,208.97216259057979,229.49430424372048,233.46818062535726,233.17771628949234,238.33683558396353,225.9629050078369,237.8980596146096,239.03798413100276,227.21258756547047,213.6126560499036,226.55911599222517,230.66345562432218,245.9151517778638,221.06284688645684,214.20351953866253,211.32076169070848,201.75235308321027,226.85588361997878,222.40001748795333,204.60189546544626,199.84051497093927,197.94110885040703,202.3029060927571,228.76930178257206
432,2022-09-19 14:41:42+00:00,224.8016941891958,217.57093020805138,221.16874043336574,208.2042371879019,199.5893475215134,225.60838137444574,226.06112963625904,218.83989030596237,228.46812669084377,230.0923061833371,241.257990260015,233.15920320447793,227.58164344925794,216.20007647243253,221.90864666994696,222.41711898667046,238.04289886843503,218.83715388607183,210.9005004112336,209.3360494552302,207.26673113582618,228.7292078348094,216.18679850554727,204.99979022111367,211.87032664639486,202.18666438732373,212.1877754862543,222.3380354364815
433,2022-09-27 14:41:24+00:00,203.93038383051436,201.83782320381346,204.36799051949552,184.8580786878355,183.5325193519035,209.2820203043596,210.78306028788074,206.75236761894337,214.28569743356633,193.9232598461217,218.30052967776365,218.8054781045218,208.60036577200856,201.47297860698802,208.1215253442519,211.36178435413055,219.13353433664543,212.04248500849178,202.4373741314893,204.00366452835524,194.91640013899865,208.539731854897,202.5149864666237,189.926498579551,195.62839711509884,195.94027531079738,196.40229318999596,205.8610047429121
434,2022-10-05 14:41:39+00:00,201.99726470213187,199.23287381391108,205.45084838498084,183.96725886271764,183.4731290359462,203.41302120864006,205.14005075135427,206.58654693879168,215.16878742738646,182.2403653193813,211.04419170681496,223.32446371169488,216.84905165780864,210.0425814265883,210.6584610454193,217.01857192300236,224.73525031009297,214.29779177750504,203.0752405558411,197.5540382594138,194.61617203493213,209.33626482506534,205.18360091097958,198.4753404466001,192.98216243645032,195.6539444309873,198.79785293251877,208.40985634685518
435,2022-10-13 14:41:28+00:00,216.77584955955842,210.9026643614713,220.37305196331604,204.9879674551994,198.76339213800733,216.89199400586597,217.52645672990792,215.2562019386994,218.3802945378903,210.2879784299021,229.90379501139978,237.81640307708346,228.2141362723515,214.43809650771215,218.87705945543988,222.5446124722397,234.77776834780235,218.1748647119366,210.32874039674587,208.73073699394362,217.688175924443,223.9561091380254,212.68141392842833,199.9472137721405,199.6744074096963,202.43208050331816,210.00547708014088,220.4057143927399
436,2022-10-21 14:41:38+00:00,213.06252640426234,212.7893814554593,219.03490964622318,200.40363465414714,197.1828734538824,207.68168597477683,214.007332805167,211.61959566912648,209.99828904788683,205.10350376936117,228.08302177317205,229.84572709494978,227.60493135100918,211.00421855434973,217.86604891792848,218.00139116212034,218.87743290642027,212.7961807870458,212.7636422363125,205.66153049901493,214.8788378958045,219.51970643985703,210.89719177388457,198.00570131343335,196.86173670327167,202.6987788461044,208.3555751810408,219.07210228722636
437,2022-11-22 14:41:35+00:00,207.53696565589803,204.46461919244115,215.2502024547095,195.70624870304,194.21078671759787,213.5988123984955,215.29015112405952,210.07409669894832,206.00271587022618,212.38012428578392,229.14117239433148,224.72415710367937,220.36334708549313,221.739299883968,221.86465553747564,218.6359668424459,215.51954724513,212.59249368872403,213.4767150348722,208.72885994955297,207.6497667258402,214.34618761633115,204.8630347201623,195.37078675723586,196.20056011066518,200.03002370907507,202.12752476309757,209.60167570166988
438,2022-11-30 14:41:27+00:00,218.14561663890476,213.25339307315835,226.84107388841068,213.6286324323204,219.56143380756342,231.15231990708236,235.29078260723588,228.92397239300485,251.26628796860274,243.41320022519565,,,,,,,,,,,,,,,,,,
439,2022-12-16 14:41:29+00:00,216.80809920050228,212.42987737302295,222.59704254778154,207.29365364420124,209.4517149183502,225.2367773121709,233.75722854210338,232.9059280814793,227.92207143240518,226.57741229957506,248.00294417430882,234.17620462087865,233.44599921872066,226.02897532716693,241.3130649234901,231.8781435692228,232.48160485718654,220.760478275903,231.86179829726416,229.21971826706834,230.42294629667228,232.35052846624657,220.34675147310162,214.25638177990703,215.72247140053094,221.67655166221414,216.8330116774169,227.58508209244587
440,2022-12-24 14:41:26+00:00,208.1909014525666,200.94425431155258,200.38785820464238,189.0851146190867,184.41951724409344,201.65959595393093,209.73831922680134,209.1061614945968,202.90853130642594,197.0212104690502,216.16978993925034,211.17155741891798,212.16992143599762,211.8569930058044,218.6361765065223,221.164373042001,217.11797927707994,208.7762048635792,210.09857375068475,207.60703519803457,203.13400658250302,210.75493008608726,204.77412664586555,199.9142248680353,198.64740283008257,203.49487574732098,201.66777906851388,214.57265091086563
441,2023-01-01 14:41:30+00:00,214.01144589560772,210.97951423527766,217.9116667921674,208.03988700050147,206.32169463938095,224.33360166835013,230.6599735708295,229.62055960599986,227.70297066961393,222.78524545462753,247.7695817987119,230.1320059614002,226.01625949079815,226.325980714445,232.48364018901034,228.14371243511158,224.7054525760289,218.4150357610472,218.5070114991478,226.95007286641643,219.10378650404368,232.1398443163039,225.5296243549293,206.38657372808876,211.07737179871464,217.77169742363677,214.86516615404594,226.61075121478615
442,2023-01-09 14:41:26+00:00,205.06501663910842,203.22414001940857,212.7653689343359,197.6645653024444,200.77851147971217,215.4823402842635,219.08552303438972,219.54699343740322,216.81590710768916,213.59994881935694,239.4728157258596,230.39863875934705,224.87586317715167,220.6663962481237,236.5621061236816,229.75553444803515,222.34485716771024,210.96258393917674,218.51930502940496,219.26553910985487,220.5733741430017,224.50731094457842,217.83426216362304,209.36854885547936,205.56258192066667,211.45317543741766,210.2558944173417,227.33390287975044
443,2023-01-17 14:41:23+00:00,215.9567947130398,205.7212723697641,213.46747657537645,202.0331991088379,208.14142721265318,229.85445520848083,236.18883999925728,234.24580946700937,228.91783846632325,229.29356183911904,244.8586666598091,238.25566254628268,231.75845387683995,227.11872028343595,241.604969756381,237.2333719073116,230.50323639149266,216.0989266716042,214.54297481629672,226.33212541042738,236.15964273623754,233.2900810215662,223.6015013110365,219.55042691105518,213.1917635522101,225.14761546018852,219.9460034984903,232.2084897617527
