,dates,nzd0406-0000,nzd0406-0001,nzd0406-0002,nzd0406-0003,nzd0406-0004,nzd0406-0005,nzd0406-0006,nzd0406-0007,nzd0406-0008,nzd0406-0009,nzd0406-0010
285,2019-09-11 21:53:39+00:00,147.24013895438412,140.931117445726,146.17895985847676,156.32023529937987,151.67771479973362,160.8839561250475,172.55709058250122,163.04195607860507,152.95773933128865,139.9892796360296,
286,2019-09-18 21:59:31+00:00,,,,,176.08007942941705,191.49676419853964,196.54026371902458,190.09761821852484,180.50299385207393,176.42061074194845,178.23464911679199
287,2019-10-05 22:08:00+00:00,177.93760206917648,165.56748259686492,162.61178404921435,176.45936240239328,182.514025116493,189.75191601007967,187.89781141638164,182.98940197056115,160.78267730484708,161.42421335823536,
288,2019-10-21 22:08:01+00:00,182.31660237577913,166.61961455881936,170.92901979637622,182.18579141390893,175.36688416162542,184.62204520331358,182.10204624345556,179.4148015545422,161.34796338379238,163.0067603479427,
289,2019-11-14 21:50:52+00:00,166.54700358491024,165.0895116741069,168.2372538013445,172.9038063373696,180.84334523422373,181.27918135386105,189.71773693607378,177.10249921860614,169.53754087553423,163.17535376711916,179.39001272762852
290,2019-12-08 22:07:56+00:00,182.81353914720617,175.7388993409663,,188.15936807138127,184.62359527986087,189.98835613608628,194.31440116635582,183.14046394074168,174.1476900592223,180.6042892526842,191.17814180902275
291,2019-12-23 21:55:08+00:00,,,,,,,186.98326124930466,175.83351076202243,165.9999503711989,183.1551099987862,200.06764428030758
292,2020-01-08 21:54:17+00:00,,160.10671563307721,166.91537098955595,174.28598383116827,176.57180831679264,181.73092629122118,183.6526890714414,174.30060327553105,162.5933861105062,,
293,2020-01-17 21:47:40+00:00,180.15995825640263,169.9225722642005,179.74926114359866,183.07706272387793,182.54472920944445,189.27836721514223,192.07923861309376,182.56635743368363,,,
294,2020-02-02 21:46:52+00:00,,,,177.21859619133085,190.96747536301004,184.5865749658361,189.77584076163768,183.8414358273492,176.70144234893093,167.4799383656576,172.9703408719078
295,2020-02-10 22:07:40+00:00,158.88525196219297,146.43919676546346,152.72745855450302,166.01650823327782,174.40954514961714,179.75258768618212,182.01793230362338,174.58724403991476,166.38761326771078,162.7938403581453,168.21287654638002
296,2020-02-18 21:46:03+00:00,161.8654543312189,155.56266504656404,158.81832915220045,176.4727330158404,183.6016106550968,182.7665794574496,189.51378055998026,176.59278068243088,165.45270620887894,164.17701803457422,171.93478980415298
297,2020-03-05 21:45:12+00:00,170.32381226967837,,,,174.79872447891,181.88368957320608,186.44407125484219,180.79426384004864,175.70792560699405,176.94879867316604,181.20639512655194
298,2020-03-13 22:07:30+00:00,167.156521190125,,163.2263082367452,177.65523351601888,184.802795766643,186.70434683965564,192.54989478851417,183.84226117417376,171.38855922533315,171.70576088645691,176.7090566555989
299,2020-03-21 21:44:19+00:00,138.796452938683,122.45632208656443,134.7059504329414,153.1383328230527,159.1679164454665,162.9310319665789,158.6231932193518,151.38322640696828,141.23613120388674,144.63279809018601,150.45544591390913
300,2020-04-06 21:43:25+00:00,159.62489742279223,136.9314070183684,,161.83888333771546,163.81081127176145,175.7144313446383,175.39209050322572,168.87524546614748,160.19728256921798,164.85558867640563,182.23105924236378
301,2020-04-13 21:49:11+00:00,169.7482034112198,161.34827755470243,165.39377303203332,180.03079776352718,190.57679931075916,195.97309087132018,,,,,
302,2020-04-14 22:07:13+00:00,152.6545842339918,143.10207374342917,,165.55997026716523,165.95227329560876,173.5110245003504,172.16603324169046,161.5488270154191,150.0327996273454,154.03085703126376,168.027419498664
303,2020-04-29 21:48:15+00:00,153.22393683673317,,,,,,,180.41990563602727,176.37181519064632,178.162628589638,187.14263741799158
304,2020-05-15 21:47:16+00:00,,,,,155.94893717540907,177.5964907490605,175.10955092688116,168.01633047210274,164.28152672725219,162.91906330905766,164.82350117429905
305,2020-05-16 22:07:03+00:00,146.77264384874243,131.81565366433173,147.80487577844664,167.72534598040008,171.13239992827255,182.54112276219348,182.5382339313706,178.15236759104914,176.13557307489418,172.26598088510477,182.1041052642499
306,2020-06-01 22:07:08+00:00,81.57686026918654,93.58933952657665,128.86244382008616,161.50445567965812,172.95292378592052,177.23972213803174,176.8814656208752,163.94290005725833,157.97041778771583,162.65307978132162,165.48594733321747
307,2020-06-09 21:39:36+00:00,110.4359671721295,106.3929926511336,130.80355311069434,167.33116688937855,173.46736419024387,179.02742746084368,178.85529122578504,,,162.75557215166458,170.97346755478202
308,2020-06-16 21:45:22+00:00,126.65299005583803,,,,,,,,,182.9778403022546,191.50942558536588
309,2020-08-03 21:42:27+00:00,109.3140669370485,,,,,,,160.83060170610375,150.280907751155,147.20064966353078,149.2679388280593
310,2020-08-04 22:07:35+00:00,113.80067805386207,119.25964949357923,122.03520587524311,149.64286597452102,160.75430915213917,170.11998766180682,168.99806966913496,159.3923838516176,152.66092690439518,148.87299413797749,152.98569999111135
311,2020-08-12 21:35:42+00:00,,117.58299337224396,131.70692188187806,160.05423604329076,155.35827120534356,,,,149.1520258990105,151.85504657828346,162.10845867935896
312,2020-08-19 21:41:26+00:00,139.75744691737532,,134.00019028426536,151.2510413959632,,,,,,,
313,2020-08-28 21:34:40+00:00,,,,165.05005392557666,179.16306314457935,180.38755481029315,185.94204574182228,173.12928348105984,155.19542092595935,153.38711415856497,168.3570677806435
314,2020-09-20 21:39:20+00:00,154.83776988978283,147.15387207721957,148.15710771722593,165.11799572494402,174.73367427027853,188.67243245552257,199.63119998696095,186.5901816951746,,,
315,2020-09-21 22:07:54+00:00,169.75068615487876,149.77779490245555,150.08369766764613,168.05314865205,181.87842780533205,187.14881937742206,192.47618697969452,178.55835187117012,171.38753969070322,171.27605762110386,172.73220744947253
316,2020-09-29 21:32:35+00:00,,,138.77245158979616,157.23034880386462,159.74256612196777,172.04701658799664,176.06091377830276,168.62890352403207,157.32825549318122,151.74665098565742,160.92729850755538
317,2020-10-06 21:38:19+00:00,162.93555109233802,148.30912208744127,152.3684967890346,,,,,,,,167.26436384759373
318,2020-10-15 21:31:33+00:00,182.7148928708053,156.84770726132186,157.06071762503436,173.26053189004656,176.3447110784863,184.8569808853799,190.8176824963591,181.43300639060004,172.2030007717739,163.863133786854,
319,2020-10-22 21:37:16+00:00,180.9525224583155,,,,,,,,177.93213078878088,176.6377902641556,179.31775789784862
320,2020-10-31 21:30:30+00:00,183.4232196986644,165.98316183296868,168.2062548175234,182.09711878822807,189.9947360452325,196.7621662196581,199.97133113880014,194.89610953128877,180.55789561992916,176.42307202473995,183.7629535173732
321,2020-12-02 21:28:15+00:00,,155.85904240692025,,182.24391544776117,181.70789232394173,180.61357746575513,195.42092556903802,184.467234541403,179.73952393613737,172.36613916825118,183.87353750376997
322,2020-12-09 21:33:54+00:00,,,153.18278391615092,163.54968180192833,177.10583513286883,178.07703419569768,178.89779685043445,171.87876542185532,166.51609096879486,,
323,2020-12-18 21:27:02+00:00,167.8484993418744,,,,,175.8805030305649,183.00285522352536,162.40950925224936,160.12069279092873,153.9953424635146,
324,2021-01-03 21:25:55+00:00,176.49150865275305,,156.3164454214017,174.19669517884586,176.30953451908096,174.11968430275283,176.90007743201625,163.73578591964088,160.3114266621746,,
325,2021-01-26 21:30:27+00:00,176.30462991206417,163.1926295629761,165.12636174828972,176.10065829820718,,,,,,,
326,2021-03-08 21:21:10+00:00,166.72578740380925,,,,179.84479822648726,174.34204380336183,176.72851902996524,177.63270534409193,172.9129891843356,171.8658904676532,180.4779522514349
327,2021-03-16 22:07:27+00:00,161.7214243487773,152.14936219460725,150.2486220796044,162.9581236865126,177.5922794332325,181.00124549155558,181.99383832119796,176.70841520949259,172.0722805135159,170.4328140379005,177.93191864869092
328,2021-03-31 21:25:30+00:00,,,127.59141174211902,139.42781098909035,145.4601260249974,157.31871497403787,161.40176230209872,154.95013722099708,160.60930854288517,177.56337207811708,
329,2021-04-17 22:07:18+00:00,163.9955205456796,,161.03733003478905,175.4285965563006,175.56252578512812,191.487945917216,192.96755874098898,185.60555347435715,178.73680105643467,168.26217912689515,178.92556504016045
330,2021-04-25 21:17:14+00:00,158.30825669422387,142.3021399715812,,155.94876054799198,162.62645193206828,176.6288392108427,179.90846102545453,173.90785711025197,167.45117113727798,167.21168784923094,
331,2021-05-02 21:22:49+00:00,,128.2808660595475,154.7012719005116,160.76098565429123,161.50560548160007,175.58050669246907,182.61308345706942,167.61123210836408,164.73910284263494,,
332,2021-05-03 22:07:08+00:00,157.15560128252662,153.18197595087713,160.21092598162042,176.08779069471305,,189.38692210568956,192.41598745470623,185.36957717438085,178.32952862125168,178.1849974030446,179.298980889571
333,2021-05-19 22:07:16+00:00,141.85390124741517,138.7737664535551,141.95634065669154,169.31143123092818,156.1034481017052,183.08324447187417,186.38495498703847,169.08016274127453,167.87065112922372,168.4167174340735,176.3116702161502
334,2021-07-06 22:07:32+00:00,120.47928469871766,101.7751381490107,126.18510976252753,157.1049879291278,159.86983448996043,171.51372796410502,170.81754870408986,164.09454721893184,158.90217008469074,149.14710014859034,162.76449915146466
335,2021-07-22 22:07:36+00:00,119.28430081452866,128.84358234612174,132.6340645287165,157.106347118685,168.75974659878108,180.38570149237793,178.77631959646834,166.28364641962133,161.04599994865376,153.07506884717554,165.4026339603454
336,2021-07-30 21:09:09+00:00,120.30006373330548,129.14473273004702,,,,171.35419251936904,191.06623660473682,179.61260401419176,160.7355135305212,174.14711433455528,172.9768038782364
337,2021-08-15 21:07:43+00:00,145.35758656140763,,,,165.7215108966743,187.6974147548388,193.23643598439546,173.95157267586666,164.39429076068828,164.39133084260874,192.51365522096964
338,2021-08-22 21:13:18+00:00,152.9079793709883,133.33612973731528,150.0888539284146,156.47431405423643,172.43189326197322,185.49165732495916,192.18536521582607,,,,
339,2021-08-23 22:07:49+00:00,158.55041979869708,154.17999947354852,,170.4516017717782,183.80552582174656,196.27586830006948,197.69868454909698,183.88762613939898,174.23344626509112,162.65571093092478,177.0884353173249
340,2021-08-31 21:06:20+00:00,,125.03354574613519,129.70137636644432,138.98704867775822,177.00207511457432,176.91418774100546,,,,,162.1212239785596
341,2021-09-23 21:10:29+00:00,165.9242442901634,156.4494375391446,154.03109621985956,168.93139488399737,168.98835702906473,,,,,,
342,2021-09-24 22:07:56+00:00,165.96220526350442,152.64758617201036,154.03685144969566,165.56616432230723,178.69788228307718,184.209863332241,185.06573452236103,175.44816334512825,165.754783112676,158.64662318521047,164.84904562499787
343,2021-10-09 21:09:04+00:00,,,,,,,,183.6477354888288,179.9761083954332,170.59862449908653,178.50754164281304
344,2021-12-21 20:56:01+00:00,,,,,187.3390368481496,192.66015421712547,192.56504673431022,186.86526152712457,182.06931346822216,177.96943016748943,190.31750159495505
345,2021-12-29 22:07:53+00:00,163.83998422721731,149.03346360394127,149.2435458505749,168.57623990175503,171.56468498114222,177.9854382985146,179.679348177519,175.52389231748842,170.242588366796,166.9317554165486,174.0329429588219
