,dates,jap0226-0000,jap0226-0001,jap0226-0002,jap0226-0003,jap0226-0004,jap0226-0005,jap0226-0006,jap0226-0007,jap0226-0008,jap0226-0009,jap0226-0010,jap0226-0011,jap0226-0012,jap0226-0013,jap0226-0014,jap0226-0015,jap0226-0016,jap0226-0017,jap0226-0018,jap0226-0019,jap0226-0020,jap0226-0021,jap0226-0022,jap0226-0023,jap0226-0024,jap0226-0025
368,2015-09-14 01:22:19+00:00,143.56945417168137,146.10039687761414,148.78441129619947,163.60957126596557,181.46354204882698,181.85458469296938,177.3826393465179,182.444661533895,174.67917282779308,179.4179443417888,182.85989709272735,179.4580229350118,185.22972050859832,181.74265888639988,180.8188131879696,184.39602309371315,185.99870873455652,181.70325614067846,187.76360456154103,177.0203470640761,179.39108092768183,171.54948340620604,175.26699191992012,173.83657816640326,174.05338094730268,180.61888712392087
369,2015-09-22 01:22:22+00:00,130.46273999941462,148.4956137950453,157.31867902364138,165.05325589170107,180.7118438750566,186.0771077548156,178.74317990528345,177.9840154280914,178.98271587081487,176.6719737078096,187.44426688014326,176.9951446098042,190.7413706395379,180.75278450009992,185.13474868048476,191.08631332928346,185.98966413352017,183.38269153932512,185.08402679422392,186.36463939095268,176.59766031720318,172.1487954398907,172.66487703698735,174.2950482595291,178.62000057572914,182.5820399963883
370,2015-10-08 01:22:27+00:00,124.16256145313795,143.03096341919002,154.08209731675973,155.40534039624222,171.66450355220147,181.16447960297162,178.18757772330176,174.27975091658865,177.60079213655848,180.74103586164864,179.42973500189618,182.47837096696028,188.2805508078117,181.4924545995771,174.49379596349308,177.71289223539105,173.6407748997828,171.3532956786236,179.27841580964667,180.10571315720605,182.17327471938955,178.56391059949792,182.01336224653852,178.59597831722098,182.51616415048136,183.5537907809103
371,2015-11-01 01:22:31+00:00,124.82961684400483,135.54393064086878,152.42286405939006,,,,162.3397306049104,158.09028168557228,160.1333620895955,162.66333368390588,159.57929274362607,158.92938766031705,171.89924162981498,170.31315640477098,167.43636940632896,168.78611136333998,167.76906728452698,164.06995342669387,169.19000108683622,165.5973233705064,167.09046433226905,160.88853757129564,158.0218307563382,168.3937367239,159.05159543606845,169.10892451143644
372,2015-12-11 01:23:30+00:00,,118.58350423404379,141.1641157228442,151.53140053707335,161.50450335866378,159.6736040477678,166.43328545494217,156.87772403600997,150.0756025961293,153.7801576915212,156.74062486661057,149.6592458747154,159.30099748722773,167.15776490506346,165.7943621915273,164.40733724422273,156.78066143829986,149.05982625632925,152.76860058286553,160.4257148565852,162.52666946157436,158.52490087448922,156.59355643069514,160.4378328625678,164.25347137024008,156.99406052339862
373,2015-12-19 01:22:32+00:00,152.85863805835857,163.43872961164624,192.38231132434214,205.0534622706647,203.9021190052452,193.99338747269687,197.9873322944302,200.3630724248453,190.85379207702013,194.23368909350663,193.78802831600854,198.65651070814948,208.06867144301015,206.49873712743783,202.14562379024932,205.42190818843915,201.67537087575053,200.0875140697952,201.4085777773072,193.79610510515423,195.21622518509892,194.22820071735006,185.3250415442197,191.4106263136544,188.69763536028114,191.8102604086603
374,2016-01-04 01:22:29+00:00,148.5801688958222,167.42276306875544,188.14222198975312,204.47726765662244,201.05299367044694,194.43081701187623,193.25580543980868,199.71306089859135,191.6961703321949,194.36242832669572,197.02901297965224,197.98058475213608,205.5855851038347,203.37745823565214,201.54124769875733,202.12835627798316,199.59740072588042,195.78603074149444,192.9213990785655,192.24899738102638,189.80556540476277,192.72166948904894,187.9283130086722,190.14331951471488,188.3612145403261,187.79672350644364
375,2016-01-20 01:22:29+00:00,161.44775131149694,170.3207590718586,191.2354035405805,199.28191219883448,199.05171097948346,195.07104989214096,198.39845934662958,199.6578326479274,191.7898429346261,191.8575011953236,189.61857701049337,189.88763114961878,203.16080882267755,201.375150295817,197.14078460080663,196.32053101239939,194.89243015130367,191.1363698044187,195.20721221290137,189.05730283425885,187.8509995747681,185.98965811825087,184.02748094986967,186.9517648609896,186.7880203620444,187.42428960154152
376,2016-01-28 01:24:10+00:00,168.19827274975702,177.82720390694124,193.8997476130127,202.33830117031252,199.26256726182453,197.9740941549032,202.52864563285195,201.7681664986393,197.29570374812707,197.83591627909732,199.66620786966976,191.94839402362695,206.25517694808022,204.2406347052341,199.89879421500115,197.78238731044726,192.5754646667671,192.1390954545815,196.04738230040692,190.78532477545374,189.42643520325157,188.05536962148912,188.27466350348104,187.31968952333276,189.20777134204374,186.77242549059383
377,2016-02-05 01:22:26+00:00,174.18539052529076,185.58418974550634,200.078658365155,208.89434317959655,207.33153109269173,206.0975447784797,204.74275427752755,205.3260983475096,203.00950291184316,202.02024610609868,200.7313734050456,198.60599810564108,209.36113449136496,208.44353550537429,207.83237818165526,206.40548098244275,196.04054159401056,195.2617134123114,195.69161186378116,193.48092440832642,188.71484668054777,190.08726135415074,189.5534878685231,187.42934067985442,188.90723229759575,189.13394453632844
378,2016-02-21 01:22:17+00:00,163.91748414772675,172.2593599291785,188.73154544365642,195.17900394457436,192.19386131346033,194.07430651067608,196.80794021190815,197.5635089795224,192.8216403040411,189.15908626344094,188.46810158812627,189.85864392171624,200.19271917796004,198.44626762990018,195.93638031996605,193.4219537026623,191.25919056991953,189.020423074574,189.18911071849598,186.3965445027922,185.01761190418142,183.2729465800428,182.3775957484629,185.68261534762058,188.63999999463323,186.35961492994443
379,2016-03-08 01:22:17+00:00,129.68307201670925,155.58078273368943,169.10899347504292,175.10564477625513,175.9307618373579,179.54550625200775,183.64850159679017,173.52187247778065,172.92547278110814,171.900421313759,171.12166731305285,167.71066174694005,184.43247273992563,183.50494314667904,182.95670836098353,178.90115387312656,176.17046484792846,172.25882188198563,175.67292145192525,172.38951695493913,174.53701992354692,174.25042299682994,169.32790185232741,178.77250563860102,177.0380071842624,180.30678670936308
380,2016-04-25 01:21:54+00:00,153.4946035600073,166.67811520569896,178.75833245521804,184.20974830834356,182.22082208156561,184.69441227962616,184.16865862844594,168.63068789972283,176.99276716168103,178.47755083555325,176.39335693839953,174.06379746134368,188.4405747809229,184.9672116086254,184.1311801945241,181.87007097935702,177.55160065579136,172.1692813753272,175.70163180877708,172.44679971812428,170.9341130550279,174.16787012313438,167.81946117125523,173.7241963353696,174.25614513009833,177.0661836803737
381,2016-05-19 01:24:49+00:00,192.78260947024484,198.71480226884316,205.04374916845828,226.23965002428352,220.16052415515435,205.54186146235648,205.58402649893506,201.88987362943678,208.12088707990605,196.06761409462487,201.69789165904166,201.55533276095798,200.87459137513767,201.36307980437095,205.41808266751067,197.2054480556375,182.00457030072306,186.79016919780196,179.38265909465022,185.5295004572085,188.11954581667825,184.6097021637322,181.32433871493987,180.42299223834087,183.83673313998455,203.0087648219497
382,2016-07-14 01:22:21+00:00,182.74354790311702,195.8386973703985,209.07838215590778,213.11236837996483,212.82799333192523,214.11103820202268,203.78724723686673,201.61893590772542,203.75507337927095,200.38835449209637,200.9873715255461,199.81377501148668,212.22051083533003,209.57632485537613,209.84230029924296,201.5383365683276,191.18504766396148,183.94892161960396,189.43077189898062,189.60489429814226,188.758876231883,185.64437566703347,183.63159021311964,185.38409951630769,188.03423694807316,187.8625736358497
383,2016-07-30 01:22:25+00:00,201.59413514120237,211.91269000763188,221.34349433317922,230.81732000746246,230.72445317193984,233.3389467311261,224.70472719087226,218.89890861096322,222.72238077960094,222.97359873950506,215.02895358530418,219.50825032151278,224.954732899124,221.52043337642968,217.33586757431937,213.067316000812,207.61699086282522,208.28953579768017,207.74387564105524,202.57890584161788,210.37300024358612,206.57134196122433,204.54647409148347,208.94175639609963,201.81733205892905,203.64579007674294
384,2016-08-07 01:25:01+00:00,166.7549098725068,184.43230153208813,191.21047773444073,195.94062648428246,196.2532272694928,194.20429929437705,194.22156203955382,194.56461648063868,187.8980395159266,188.71286472383366,178.6978294380946,185.95088921328818,193.92081357988235,190.2076659595554,191.401282333485,182.27327672170313,177.5264012294829,180.54258956733307,182.51720176186,179.3818970639968,180.92165171467033,177.04130234329853,177.44214374625835,173.1046898678747,183.96059847821277,185.84271629897395
385,2016-10-18 01:22:44+00:00,150.36087499955474,171.55933728929102,180.81158584868194,193.0549389965159,196.25999127554985,195.74656487600348,198.03850419502356,185.81773452352488,188.48693994731465,192.55523209751883,186.55508968265417,191.981124816656,193.76857751420437,195.24266398714528,193.17893766963573,192.11273410509807,186.4851588597628,187.4294509097046,186.01714461348251,181.93985480275575,180.97402247021384,175.68269611588696,180.38714067701812,179.89592596877887,183.1621815366381,
386,2016-10-26 01:25:06+00:00,156.17842287765578,183.48578441804472,188.2968931965995,189.13160150974286,202.5505055046252,207.50708423835127,202.07523733899674,194.5437787352466,197.16628542773228,205.22614068475428,195.20771380742698,196.6404263327042,203.5932240038295,205.56536706106615,197.05468176764342,191.27104858673684,185.3446825170321,181.73598004591818,184.7230042005054,179.7883705243102,183.14940203804164,185.1085885923169,186.01034601021206,183.02078946078015,184.1014342826669,185.84745967348974
387,2016-11-03 01:22:45+00:00,151.04297754622763,182.77998405302418,187.55678451979458,192.38847765642996,203.96297648982792,202.8941578965972,197.51200609808456,187.3118197349936,186.78447388300498,191.26273179121944,191.77127631454798,192.40828481655862,197.7325928108527,199.420742935126,194.32994220075489,192.0781323812409,190.76253569149617,184.75493277434416,185.62734731910365,183.01645681332303,178.4802947085037,180.09164168165873,176.6933334832207,182.23383880718978,183.38415360299464,
388,2016-11-11 01:24:59+00:00,149.91035301300383,183.80154450523193,193.48324465942073,202.42271148984378,207.25903519182316,212.37135650962028,206.02752049345656,191.55840055535526,194.50106995687028,193.3709505465031,194.60179929272763,188.81806154945838,197.13597742947914,195.61098167445346,195.71511431877454,192.91716576177336,188.8908766996242,187.37056597733442,184.29853224244306,183.24130062252553,183.9627776750134,181.7593558668938,152.87036515979491,145.33813215725303,145.63558858041824,157.18777632695162
389,2016-12-05 01:22:43+00:00,164.6740545549739,190.40667195296479,207.64964009443273,215.6806260844258,196.31219213238535,205.78565918472938,203.91916334883032,195.42617126334503,199.2565209171544,199.19432537949922,198.23700209476522,193.45598599471808,199.54076122585224,203.93467441425605,194.0579310117561,194.69380820418638,188.78240465651731,184.5916614937118,189.18503959147012,192.00666513297813,181.05672399788315,182.0331830773454,181.7920584538189,188.10539248376452,191.8713452348365,
390,2016-12-21 01:22:38+00:00,177.9437538280297,191.78594044186764,213.1870161023922,222.38924919031305,213.0481928290984,213.20249904336646,210.05680310705975,208.47201050615513,205.6911619274288,207.80424463037195,203.97984756032892,206.7170599191924,207.43279858257296,207.31252108339595,201.35316650191572,204.62550841595743,195.6050272072342,192.46398370139914,193.5680909231642,192.72989853455147,191.64318701659948,187.84890099702423,189.02835159049545,195.49273826213147,194.7759552387879,196.57444421370303
391,2017-01-14 01:24:33+00:00,163.88353263400612,192.52034877609907,211.6035973630024,215.59908812911644,217.00645807489897,216.64923312936614,212.71237062135873,209.57278318412574,205.7763960811758,199.00910780277877,199.8020669845479,201.79224506439547,201.678580232624,201.21400922389608,201.47627601767564,199.6829099743721,196.30734055768738,191.7208255788959,191.95330509205428,188.6868966781918,186.1606187616005,179.30610950723784,178.92448682359066,185.1083338067428,188.2693489434651,185.29070358571133
392,2017-02-07 01:22:23+00:00,203.18730681735607,222.85610507878982,230.9906612293157,231.27682227200484,229.78167215795858,229.50578675914707,227.87066813294663,223.74826293071973,224.70998534430444,220.60134857254815,218.7920575975185,220.57348241693032,223.76935766721553,222.78175988819075,220.35455056979035,215.5366939551473,206.66927897441457,201.71969472939864,201.6278926389765,197.94351907084703,193.648047867822,195.66659477670518,197.01991560203638,203.73779721775352,205.74012407096149,201.99721994541895
393,2017-02-15 01:24:21+00:00,198.62879553972897,226.06831004448176,242.59969398132617,241.08780250534457,236.63920778303708,240.49243517014443,234.12270592330864,230.906999917702,228.88346259756364,219.9837573773139,219.78457034720432,221.55879069103818,225.37431855576247,220.8382014607065,216.28920442911001,212.4595989952419,215.9030549588489,211.42285242674177,208.15289559261274,203.88498323718636,202.8383476710102,201.98767492400242,200.18882338504662,198.5859792603132,206.17428889236695,203.17853932008833
394,2017-03-03 01:24:30+00:00,182.77684685962996,205.01401116130137,203.74519424692778,207.61978078943017,201.373072579189,203.54713490484667,200.66826174502899,193.33796329024074,197.23812368399106,203.70469631024665,203.43691368657454,201.7081712270088,205.72222071783997,204.60102842409557,201.81705592979912,199.13592930758682,185.0819552990355,183.19774324827475,185.137500901547,182.59391442732962,176.7436328374403,177.6541250372382,183.11608633064776,197.257861251076,197.74409722595368,200.0249690514806
395,2017-03-19 01:24:36+00:00,193.95454947668145,209.74496585854865,215.8483214864104,218.81755034243085,215.94026396737158,217.11668101845837,213.27474925388063,200.82284189755458,202.86911779909778,202.62432866199916,198.77549091055093,193.33100980081738,199.89733961111799,202.2130607065843,198.89276649871968,194.95015092976263,187.98044652787053,181.1542785666489,181.08837167800542,184.08782255309006,174.820052595619,169.9817194959409,173.89738692958306,176.14512699475367,180.60749895677205,186.65102931414688
396,2017-04-04 01:24:39+00:00,194.60597897991997,215.39234548037052,223.37454175975472,226.22564505279172,225.1997701227652,215.3066047379519,217.092456458616,211.6803654803025,212.32118052002053,207.87608304977937,205.91700081162,210.52371478727108,220.38762400559955,212.17918416897155,208.9826184260784,205.74973493735615,198.22105439642516,191.97498571392214,183.79242933053567,182.2158919699119,181.57761379405392,173.54763389933817,176.3741218282868,180.97500504582314,190.80964056390323,194.7492947306994
397,2017-04-12 01:21:53+00:00,167.57929422135018,179.6179922000629,195.97928166054805,204.6403798118921,205.46553677439198,206.43311336638385,202.67932341141085,191.27711547287237,193.59582717566457,191.82507316152328,188.57994984569893,189.4430058586114,194.920272320824,191.68163449916054,191.5742461699544,187.28548797177936,178.47963815149,179.4672927483478,180.8530969553185,175.0043248315546,175.29337908863138,169.68616023482502,171.02751937311388,177.04019217880682,182.0917079894699,185.9444987906309
398,2017-04-20 01:24:47+00:00,172.04759315049853,187.47172855022615,188.38869153255033,193.685840453925,197.27952641181722,193.38476567147123,191.9145298861112,179.31418144065293,179.53221307008207,171.5501335903762,173.53850205192643,179.4687447721192,185.46040927499425,180.8108392875245,180.40246420495143,178.66720934918817,173.8684351377352,,168.98373647154645,169.2455073560253,167.05898016212416,,,,,
399,2017-04-28 01:21:42+00:00,175.86634013359875,186.0554837370866,200.46765419698727,214.69007957031124,210.3824484721215,209.79742833062437,207.10329111039582,197.47112454746673,202.24503223853856,195.06467838674146,198.5157667825992,193.08744136837342,201.1965635765862,198.5077608248154,193.55611044713285,190.86370235655352,187.86514062175738,180.46921944285054,186.3677400379486,178.84447366047306,177.93519509646245,173.39271016114958,176.26753799226077,180.3206190707647,186.6986639230598,192.24874927502947
400,2017-05-30 01:21:59+00:00,174.3113363811357,191.94874122044473,212.62468929205536,210.62342786619016,210.86241095304692,208.46079966535044,202.80303568175304,197.36806424865247,201.8794338313172,194.64506721113673,196.31442755789325,198.18758713486162,200.50053858813268,200.35019414954985,194.9532326751295,191.4872449246348,187.6065730316634,183.68347338005512,183.3478199039212,179.9221089681796,178.64627742078517,172.8800487575688,176.83593659144756,180.71430704854404,181.52677969256698,186.99983188872596
401,2017-06-15 01:22:06+00:00,186.59151180769612,201.68022000863022,214.266280389772,219.60380302501468,216.13133944842116,218.64343412325007,211.59620646303014,214.5106764648313,206.52180514501856,208.37957949107968,206.66398384503017,211.50793167933602,207.3700563061387,207.25852939881224,202.92419899806703,197.95912611399316,194.18996023341535,188.8977107487906,186.36491184604503,184.6333625953956,183.52989762613296,180.7923228510949,185.3439065013334,191.14890808611864,186.82954793681893,193.05956390108193
402,2017-06-23 01:25:02+00:00,,,219.43913594165647,230.34395547448696,215.1068094911223,226.18461847829957,199.62996283297883,216.95474605590402,219.37316725219432,211.70563520513025,194.6747137573902,209.79678952238984,,202.0222584180752,190.30897140349882,192.0812159673875,183.1846562748564,181.25609539673724,180.42962090898786,183.38183572513452,191.60855273842014,186.26882746554602,190.03670279202672,191.9874230363655,190.11137921178266,208.98240623725007
403,2017-08-26 01:25:01+00:00,170.89005324438224,196.7271235768223,207.53495180216666,219.2391488962091,217.07087099945795,216.5649716614124,207.67042844506605,208.0568927061653,205.49784450703754,208.30964843566704,208.4480766698261,208.82008305421178,213.78274013058186,219.02946598716358,211.51552803360389,205.1662168869236,201.37692372722657,195.6891773291834,198.19957116440858,195.428489603997,190.40513603876718,189.3076693321468,188.1751165243869,196.2660502722332,195.35663727280806,198.34438095271378
404,2017-09-19 01:22:33+00:00,160.83550094054772,167.29583952621988,182.91785096182042,199.1640665929124,197.38876198515692,191.98651988348988,193.9462312990508,176.55569604403922,198.08835185948166,190.78946928639442,191.73463253681166,190.2494931692024,191.34347548572745,195.96506798550428,192.60013859319713,193.42680554669073,181.49253270891995,182.61948977604473,185.64979772868688,177.68859847001966,171.71759064126658,175.01723116615793,173.48242973541926,180.4900167463078,183.5752840301211,187.10208992931933
405,2017-11-06 01:22:41+00:00,,,157.55952576660655,182.28797531295044,184.69543058437202,184.17606686362558,176.29606011165333,174.79215173777277,177.3646862045074,179.1242467437317,183.20458483029665,184.97453646158462,187.78073434619412,190.41717524084888,190.96738811377875,184.53604755831373,177.6355658421632,177.84606967926157,171.8645531232451,177.31297319129897,178.53711420718923,181.01060532876457,178.61687596956216,180.08101407961928,,187.97847261319455
406,2017-12-16 01:24:45+00:00,152.33280659897093,169.3907956094074,178.74664777030094,201.12689526297368,209.0366218251607,204.6190082894233,202.38641834454998,202.66285752520255,202.14363637749585,199.04358748339186,200.64121257484646,193.31655912326008,188.72489985403243,202.32304801113372,200.5125853843036,193.72492809778305,184.20110611729075,187.73586442361585,200.30201999399478,193.28573585415197,188.68652193598393,185.45076555217585,188.37953940337397,186.54249700207498,184.87826092795524,185.6931308989446
407,2017-12-24 01:22:36+00:00,,,167.17550532499533,193.1219547876199,193.3351987584742,183.8344258572628,191.34002898014796,191.83722427167172,190.68379874890178,184.1929417213036,181.647976257466,177.40676194507924,179.54643802820883,189.48992864964652,194.96886908213904,187.8607311242007,177.8159212314835,175.38343860639853,179.44532268612767,182.0943612284624,168.53304060013508,166.09326199277746,169.92445428369217,173.9077324871921,176.00965665056742,180.81643829543248
408,2018-01-01 01:24:34+00:00,194.81882494871124,188.33223206196791,195.991388221435,215.47877655441235,216.6503399383904,216.01056989590958,212.27184928366475,210.50846526554022,211.63992025355176,208.2037420608211,213.29510915698506,211.70833908223045,207.12024208318397,213.63967693396773,211.82523315213686,207.3288303266879,202.05710525612483,203.42961706038562,209.73776085331258,204.4774019943046,190.23383549330993,189.32877518215219,193.2357654299431,200.3599284360703,196.77581310518852,201.93227989467582
409,2018-01-25 01:22:22+00:00,175.83324171296988,176.76181357001468,188.59978140455783,203.57308061122524,204.61989818123703,206.3029565815507,201.39330557822424,196.2366233605105,205.1345326655694,202.19080798319206,199.24147624577995,199.5868981992778,204.9236564295539,203.06911252238382,206.52171404121734,201.63715602285365,195.02607330955274,194.03266911037198,193.17412067531362,192.13818182980518,184.5631488333843,184.62281585971215,189.09816600358735,191.07799617812478,194.31626799128082,191.78788135216632
410,2018-02-10 01:22:14+00:00,174.16834663365802,183.54092825418635,198.7673087088919,204.916218780335,208.00259935667083,204.0880458607585,206.43497554541256,200.2107954559507,207.9281338351842,199.77512815071788,204.0905679726076,204.35118710933625,207.0635788512142,201.93738971039335,200.97219573159262,200.93194420369358,190.05496251278274,182.4645806088778,190.54969024831476,190.63684761844561,189.23208574305303,184.64137429694452,188.91378104293412,187.97007955590774,189.43999157297299,191.45349751999223
411,2018-02-18 01:23:53+00:00,187.6990203831538,190.21012316275934,200.0271743263543,206.28422354430828,208.85040053573954,210.1012839759345,206.1311252115282,196.7557952382515,201.10457335968545,197.17644734549123,195.2106175598407,195.16674707600663,196.07550416561472,209.2834530401114,201.45402775072154,204.34421400427053,190.9908200046376,185.9969958856216,196.3718663721125,187.07675154007077,176.9279412680117,177.5917036676124,177.61944359279545,182.61713201197622,183.2455176026781,184.19817136722503
412,2018-03-14 01:21:59+00:00,178.13915467828676,184.2139743104574,190.22564774023488,199.22913755736874,199.71565729577006,199.5253184499965,200.44002728599327,194.6137700614334,194.98615275705637,196.19041780388102,195.0953243177114,196.34174905517403,196.71222165756882,198.4027491301061,198.14318788969473,193.0517291023837,188.77539508359183,188.0608344214472,190.7411105228969,186.3006313554227,183.1186585728318,186.85837829952055,182.96437601315205,184.91558133676838,190.76379962749263,184.69011684484593
413,2018-03-22 01:23:31+00:00,,140.61174891123554,158.64478753113616,165.75416532759377,162.82289283178113,164.72720561221539,,,,,,,,170.82219929380972,167.52685534471738,165.3468301775926,161.907035178821,159.39743954758225,156.79288075790768,149.72288775863254,149.65965069429095,147.2600758265399,152.64748925732982,150.14639752204516,157.63875184525867,166.99695961064216
414,2018-03-30 01:21:52+00:00,155.87823196937765,163.40100304153037,166.02857306269328,184.84782853157847,180.91153118785383,182.13464016545342,183.28626349208847,169.43808106335365,178.41738907131085,181.22751290052108,180.33625969719802,182.63396316745204,177.42474628976456,185.90404255010756,181.78429512123762,179.7275031725699,172.4362402028117,170.3008793705239,172.42397750067374,169.33735233262567,170.29477571155982,166.53949735756535,169.90104405733484,172.9124823912942,174.72237021445008,
415,2018-05-01 01:21:34+00:00,157.35442714161425,165.2075296789958,174.80772707300753,173.54035028878215,170.36203317010887,187.92753032877027,188.64118690002286,168.88826726246288,175.0497752970284,182.02987221119668,175.8582097641166,180.96940554127707,178.95488754941672,183.78876689312133,180.341201053582,177.58830514984905,170.68272909854994,166.9293464325367,168.3843875137496,168.7372048803404,168.4291425557662,163.94431307368163,164.69068560754192,170.11517521515873,171.23139153445214,174.21465642982855
416,2018-06-02 01:21:11+00:00,181.3685397809668,183.8111848503829,186.08262198467335,192.3212681284191,192.70010838200588,193.79457364904164,189.8051031748345,188.27535908142588,188.24211264927877,189.62220531718134,188.89566935596758,197.58002557297243,192.43194612372417,195.53908410780045,191.5460901417693,189.95021761660394,183.54541796508758,181.63284292153526,181.57461125486896,178.21060052638188,176.68722093998494,176.32745998805515,175.04709415562328,181.12267397234945,182.3906533778673,183.37976599013567
417,2018-07-20 01:21:36+00:00,139.4568547524849,153.294943079863,171.66747585491473,183.36973464467076,174.13304298982527,177.36117383056776,176.67831855924774,169.90033266047584,169.8085629144044,172.8352072047335,173.1408014775495,179.9413423152245,176.2409913556721,186.91366075740493,179.63002748926607,188.48688132024884,180.54238006122893,172.99161463938637,175.34204950110345,176.13271621152936,172.2228513425071,174.65317233505272,173.25833760296888,178.5374310781899,182.80205794012713,187.36136794365993
418,2018-07-28 01:21:18+00:00,,143.00159021571073,157.99631570728644,184.2016912979188,169.29024947801116,176.18019301902473,176.914889588002,167.3822712779483,173.1331261320018,168.67980278836964,162.28800755265542,166.99267648991466,163.59367607094305,176.35389896901773,163.04906975471565,166.39542809551403,155.4245855881159,151.86580882276417,158.38829969998247,154.88767803183538,152.2820524685838,149.95428322246775,154.95344127767459,147.94138681239065,157.42717260072948,167.89637241377108
419,2018-08-05 01:21:44+00:00,139.8383883118197,149.59425373925274,170.76920544934677,185.3891308416826,174.61728843036093,182.68316648829065,179.52565950777216,166.6765579198881,169.0751150649216,173.16765053872638,175.72176055962834,178.10514902972764,175.5637389158178,187.9015000060511,188.09313691900743,183.42112533300372,178.26066148729166,177.01583007863172,179.31652794835549,177.12807088920712,172.58563812376485,175.26550329712768,170.6524161844162,175.89480638103066,181.54585238705624,184.09759870610972
420,2018-08-13 01:21:01+00:00,119.74538529243651,126.22748353282027,148.99922320524104,171.76089618001083,169.0129065774717,159.80046084222755,166.17937274984712,155.90028974944138,164.62879021112357,163.48856940492533,169.42444226374556,163.41654359541707,169.79014619061587,175.74860385236084,176.65777881370917,175.00645609964607,170.17158001258645,161.62097955505783,166.01920768396778,159.66929974197691,159.97557845806142,163.19073180509173,159.56268135528688,167.51011539568447,169.85125601931003,173.50458836758543
421,2018-08-21 01:21:53+00:00,122.10461844062073,142.95327751274988,154.43523026131942,172.8462490604874,174.35774562892485,166.53346243349822,167.35988497503845,152.43888571246396,148.28810258208466,156.41341774610171,156.37641911312633,161.95600304098687,164.16279308893624,177.0996195977034,176.9793077759652,167.469512280065,166.38840460685864,165.63050763237572,165.5678649206992,164.39502720695629,159.68884837897102,162.6579030933759,163.13441069882128,167.19111104715654,,
422,2018-08-29 01:20:41+00:00,118.97701444389301,128.56241015481575,161.68215852627944,177.86683100625936,175.78497187290253,176.52193893943405,174.6859169234086,167.04300579990414,172.43055378456586,183.50467744211974,182.76131151004734,179.48278440423292,182.0084407853891,187.21252803264122,184.3820851772927,182.05203321228532,178.53556983300922,172.1689622822065,175.50192255103786,172.44947175467823,171.93020929975305,173.9041071486275,176.47406102697684,173.58233338412498,178.67195723265385,
423,2018-10-08 01:22:11+00:00,135.7920781535155,159.5846919840207,169.14396287172752,174.6569439708963,174.3767296054463,179.16281622500222,175.98077099804857,173.37225309123585,179.8847327758813,179.6663526628872,177.3419621109495,178.9277373295786,186.99990249026874,191.83938619669127,182.94283038828496,181.2801569182038,180.48124149919445,182.78338567290047,182.51475790888807,171.65093249749285,170.54090674507174,168.56545464788294,169.26883455746068,174.4515877191371,175.19884459981034,183.19335888193848
424,2018-11-17 01:18:52+00:00,136.2976278867684,146.62810576458963,163.8281911863919,179.88238244908342,186.088392391043,189.7848624966194,189.05281091933165,177.2233484792239,184.15046352630694,192.68997573382762,175.30934910083056,175.93225569149195,186.90028029910712,181.16756610642327,181.48885319499524,191.69092582542993,194.70885644782587,188.06889599022165,186.78708137309607,181.52452831371517,179.2044476100301,179.5351873640725,180.9641073940683,175.66332251501905,177.35958803972068,179.00386517938452
425,2018-11-25 01:22:20+00:00,145.293263245302,161.55623830398895,166.71723248559613,185.89967745267722,189.51069166339022,191.8411625779729,187.02038204143346,187.83770416729433,187.17392041109184,192.70985372568614,187.9377665794502,191.19748324328475,198.2423526382765,195.22488970094182,193.19374219217858,193.9098541993608,196.28560157502955,184.8119959086862,185.092141934091,180.0967558819765,175.27178870873558,183.1556386924211,182.34266605084508,191.348469580514,191.6064389243783,189.89584773356802
426,2018-12-11 01:22:17+00:00,155.48433158201945,165.9772237463133,163.31095730957313,175.79024761158158,187.66980871642787,183.77095851467791,181.72898491341732,178.57630449158026,182.28696174047613,179.89467752937782,186.41146378587607,184.64309667350997,195.38009395759806,193.84406581595397,187.24895475629663,189.82010035903457,184.56647374338266,177.1980369524303,174.84513026899373,173.82659864830265,172.52780635530493,170.28999748409842,179.1527342963315,178.62131558470153,182.35229463921175,181.29461276488297
427,2018-12-19 01:18:01+00:00,164.5339021588029,168.91973711831184,178.07147500010726,195.08689421271072,200.847289156299,194.74746006151022,196.15623303215315,183.56789339412552,189.6458944391825,192.91055893165873,193.3411821740983,187.47032682830044,196.45624593187608,198.19481164966464,201.91174856075602,198.66371835922112,200.3654910598305,191.28839390311774,189.7344789433375,182.97755736943995,177.7741741210499,180.11255058621308,185.707864041773,190.59592026895248,196.04950159476022,192.77934871768053
428,2018-12-27 01:22:17+00:00,159.32902734327286,174.33325717361592,180.0616316302978,191.45797530080634,192.29137875571774,194.46497992867583,187.12203293369322,189.00930763890133,188.0151677963857,193.62552137764357,194.74073452863252,191.31290299488847,204.44981184357235,201.52366427266026,201.66175773743316,196.4838357306886,194.82825950738467,195.13994976375702,185.45014172944255,184.14853909701952,179.97959488944983,182.8621546179694,185.1776286364199,189.88930160364134,194.53434177886453,
429,2019-01-04 01:17:32+00:00,185.29484053181292,187.52030869838077,185.89663591017958,183.56741934661488,195.27657297356444,188.22330601738128,189.12811744169747,187.23355216762198,190.0711109553735,192.35123263526256,201.21589614985714,201.57686159563747,207.71348620581256,209.0937557134209,200.71179830912453,204.47647111788058,199.45709349965824,182.12207955978903,180.0542670700011,174.95071008393091,173.18925869480543,176.8924917602431,191.874251503934,201.63712886758063,199.5931319752565,202.3762700888961
