,dates,aus0040-0000,aus0040-0001,aus0040-0002,aus0040-0003,aus0040-0004,aus0040-0005,aus0040-0006,aus0040-0007,aus0040-0008,aus0040-0009,aus0040-0010,aus0040-0011,aus0040-0012,aus0040-0013,aus0040-0014,aus0040-0015,aus0040-0016,aus0040-0017,aus0040-0018,aus0040-0019,aus0040-0020,aus0040-0021
305,2009-10-17 23:32:18+00:00,211.53382274735623,210.49902236649302,211.84175861741966,,,226.33825474939027,226.50101913945784,227.6887822353914,223.22383979341487,216.85280515198593,210.02759792425897,208.74512552710033,207.97089930763377,205.48155756540703,210.95508496499605,,,,222.48168313255715,222.0237712606187,224.19425224649896,218.189506052686
306,2009-11-02 23:32:33+00:00,,,208.76717595183896,213.20382950639384,216.56298117407053,212.33445285723434,212.37200256406172,230.4054009134716,224.5652547594289,220.06607108431564,216.3389970068381,,,213.2576212200175,205.2163644608235,206.17764368345684,198.61392198306447,214.65234085268014,216.65727903868054,222.0964482121683,231.15941616620867,233.82672383420814
307,2009-11-10 23:32:27+00:00,204.0693389653326,199.03231184393087,195.7266700977716,196.86057043213412,197.10563597825248,201.62299063325338,202.1563159993183,212.36157696461834,211.4769461299174,213.8808304413141,206.79199791166133,199.75734109126986,196.13562761079265,199.42219193015177,194.09108355676926,202.89177771110812,193.0561221029995,204.71561137832592,211.9233217652518,217.15656660641795,234.05846961120236,232.05606533986713
308,2009-11-26 23:32:34+00:00,211.8187753258249,210.66754889396253,204.31502722176577,204.0939155152746,201.6982242978603,207.36260898352407,206.8855671593968,216.80488068804277,215.8932315087464,217.95061062427507,213.61395386543782,211.84624778903458,204.5575376702478,207.70447821616068,197.12883709424563,206.2172866737206,211.62668880912543,220.86472885218788,226.29157588574228,228.9788367993283,244.57687788574432,243.25897207009223
309,2009-12-04 23:32:57+00:00,216.5021400758778,222.00209063632371,218.09995052890454,217.99724327448826,,,,,221.83532053471004,222.29446616733307,217.84143866128287,211.97019323398953,215.15376582952757,216.78842568453263,216.49788047771455,222.11550823322875,217.50159750567866,,,,252.1711258088664,239.44855732426635
310,2010-01-13 23:32:54+00:00,209.41758343827982,212.0294372982877,211.04941587544715,200.70209643562274,206.70078549643216,206.71925498519715,206.58595870697292,210.9557439851202,207.19885416448707,209.9212689499484,213.81650063237262,211.84882089324677,205.21431821957918,213.5853854976503,217.5731521104934,211.9048870886156,219.87390733333226,223.0507195097219,227.69906064549448,228.98096404486404,229.80696292241265,218.06848168914541
311,2010-02-14 23:33:01+00:00,209.03276460874338,209.50882323619413,213.6643636576869,208.91893072162924,210.88963922576036,205.15195244163283,205.20003207159277,205.83189536759622,216.65188598723952,209.61646097958493,209.2025261401392,208.03629867489195,212.15571141664822,216.39833825569914,215.7475506420105,221.93336434008648,223.3186936007049,224.79014767555483,225.4451653233443,231.67932729478014,228.90538599814568,217.85858594666024
312,2010-02-22 23:34:06+00:00,197.01391356216106,207.22203671319951,207.13762769766458,202.4438722216504,,,,207.96066837793052,214.37070894929164,208.5755724287986,213.33954676111728,210.01681490669623,206.14631089681734,213.46742384527548,223.85900393930265,225.79976184131323,,,,,219.80911168170385,217.10842545892518
313,2010-03-10 23:34:13+00:00,188.06242369969098,192.80971675593798,193.46869591851254,193.03728452076615,203.61529176043183,196.11837482943105,196.02710240959283,208.53016786319188,199.18509204454847,,,204.37839015357844,202.50411936609453,211.7694183559189,220.0746565556363,209.89192752351084,222.68140851371496,225.69146408481876,225.83692857254232,225.89128471930968,215.84330247768114,215.19693696495594
314,2010-03-26 23:34:18+00:00,193.61502234790453,,,198.26289112582623,200.97067630537157,206.23706775653977,205.42313559085483,208.3039128245326,203.89340616768658,215.35765294974502,214.37545251646463,218.36675272694032,,,,229.1763279076156,232.22801108074094,223.5185197692096,210.16380969565597,211.5194504563857,214.10080126376107,207.50829663508227
315,2010-05-05 23:32:55+00:00,178.23408450946593,193.9050981162535,188.8103254631611,187.4761927932401,192.44468582580706,202.7831967062383,202.75196116834255,202.68251246055866,207.03682671177947,213.937244137111,219.95419524495756,198.55306629407752,203.4534068510197,217.0831837285436,218.56807309945896,220.22614651559775,216.8728212486217,228.46798151873273,228.14554208195833,228.3365709948272,213.25704068407043,204.30692422169818
316,2010-05-13 23:34:14+00:00,198.60011235411784,207.74943604291144,206.98923520052372,197.71124999222076,201.15540702969204,211.49365631776215,211.32359017837396,209.11940215299646,209.40051846642052,,,217.64744283490555,225.41543824229362,226.91494620152045,234.62186903231404,239.1528143103936,242.1587059994339,234.8639080114461,226.59609835512043,224.18851715252129,215.08834043258116,
317,2010-05-29 23:34:15+00:00,,218.2822185002871,219.75756317316885,204.41699026098277,203.76247268496712,219.81855125267643,219.59812153819487,217.62106724550645,222.87992478490781,234.00878495669713,222.53535641433078,,,236.42378108020492,242.5355930529444,250.06794868644707,244.17515397707027,233.517784641465,227.25594731729603,225.1452111283538,221.65111051892112,223.01234347852886
318,2010-07-16 23:34:20+00:00,220.21037031961907,217.49883784452632,217.0313559328126,,,229.1285039147609,229.01045424335044,225.5701057999045,228.8627503015758,228.98662924891028,230.59381070522306,226.25594690284564,231.1061002305355,232.87485908627716,235.49165214218323,,,,226.38787646657394,220.46486406849468,216.55425624491525,218.38517814763017
319,2010-08-01 23:34:20+00:00,229.82323611882367,224.79773526491755,223.10784264896466,236.2146638012419,231.89990318465212,230.9732435932719,231.0360877972388,238.14086815422078,,,240.42829317380458,235.61724819032727,237.76441693537225,244.05295880084185,246.25265421221218,253.9677761741903,242.92517888185958,238.4659357507861,231.42151885659158,224.84845479879922,225.2420109411156,
320,2010-08-17 23:34:21+00:00,214.987563012958,211.8036061047161,213.8826175577735,219.85654645610657,214.35280221204496,,,,220.90618937311064,220.79504119097726,227.8636440587728,225.51275060825603,227.32301623898235,236.49107704482753,238.03009327526163,235.64838595816914,240.7135643133444,,,,,231.77987252103026
321,2010-09-10 23:32:20+00:00,234.25655499178214,228.14623710486768,225.7704385089654,223.0242973456725,223.52671718093117,227.85329535360052,227.55918815995437,229.55431762052547,228.11220962389987,227.1540607875843,240.0786481035925,243.71796561327892,245.20926054957187,253.49138447151157,251.0491490396231,254.67967282206877,243.195731541198,239.83250170042018,239.8630816407347,234.0082900070743,232.01802811258716,228.53801719728781
322,2010-09-26 23:32:14+00:00,216.47330402554056,213.91113330443685,226.6343042357659,231.72277138246216,228.36235121207164,232.18445489833246,232.46143326858535,237.77187878639165,235.8067041506119,232.61969621206384,234.50305491232444,235.47910713468033,237.97737791453338,248.54334172868275,264.01900593103187,258.4821972248168,253.92551298437746,251.83099520781172,241.54666352451952,233.35082334026322,233.44511769989816,225.75045241259497
323,2010-10-28 23:31:56+00:00,198.86799482339444,202.5364469166525,201.4854105838308,200.86763332142763,218.73317413797548,219.239013854188,219.0860927931596,220.32897271912668,231.11725882822267,227.37123079818548,235.76529439820482,231.08176402591363,236.54205332111235,241.29773023787217,227.98606694353532,219.6095854803782,219.2243670629979,216.24741993993445,213.37540507680353,217.1196786045877,219.1273312558702,211.63031361857713
324,2010-11-13 23:31:54+00:00,216.4461016044314,216.60969694073847,218.53128020817852,221.70692731112746,218.8202821328081,207.77875415102685,207.93491335835847,217.21705014688416,217.2152531081804,219.93450564897213,232.12905197119414,229.39790617104222,227.38209634377893,234.00191986775135,223.945807375001,220.97912544263914,226.6990677639152,211.41535783041138,202.5866840255652,204.3297615408675,210.58397439123902,200.74216916088739
325,2010-12-15 23:31:58+00:00,207.02893676862007,209.4383423244458,214.17644247947177,214.74475232245982,209.82649598701724,207.54776607501256,207.56870200012338,208.51955433425476,211.90291763840858,225.52906118189514,220.89005064002404,215.86714443969953,229.99996706438824,231.5281145517591,225.59109758530178,227.87704731576665,223.22738800319686,217.84401184574946,210.6868654485525,202.4350852036762,209.97263839515173,207.18955977201043
326,2011-01-16 23:32:03+00:00,186.035775619404,190.41295653832137,193.14119257643864,183.0010640282168,185.49986626969147,176.95265124315694,177.02393017716582,183.4810346717729,185.73179781198058,191.57300442481227,189.8037802580518,198.96032362322978,204.18995919088005,204.46853805208497,211.51614528071576,213.6298974078639,202.23302560029617,196.49486739753902,189.03823300703988,182.57340442091635,193.04375461350187,195.62993820588926
327,2011-01-24 23:35:28+00:00,188.26101807882154,198.2879048854722,203.61761965374592,198.17602770229269,196.12708191486058,200.17773599229238,200.10292861415508,,,211.4554661862507,213.04768379151133,208.84103514082545,217.30946311441295,223.08085885124856,234.9840233819113,241.29073611850828,226.50847663672943,208.68706698064258,,,,
328,2011-02-17 23:32:06+00:00,200.0324357777238,206.2684243889484,198.1973427895402,199.6623609535154,204.29629646947464,198.36689756970364,198.40578278659547,199.52291074213065,207.87182450690565,207.8459673544648,208.68979908527353,205.89370605886026,223.62516672989,220.58426701561774,226.23527969842598,232.4476003418289,215.94803054640408,206.34622389070842,195.4686614505165,188.423347354532,188.97331425278855,189.80500170642358
329,2011-02-25 23:35:37+00:00,,,198.21581884361888,198.30454932854659,205.52752274599172,204.92008677359195,204.73719102700952,211.9074371136784,221.15733374639498,225.62499946369638,222.20645923148487,220.00286602994083,,,232.6333616932566,233.8674111324104,217.21267389923366,201.36972181538263,196.45077590651454,198.80536789871968,202.13662221407418,193.26511013215412
330,2011-04-14 23:35:43+00:00,210.4936681920872,219.1412017173112,218.20333247142864,206.33168046295725,207.88089924352525,211.1975088429468,211.3645494431388,205.04584835371386,,,209.81571724491448,216.36930794356888,219.6451808762869,229.08554562088267,231.21250624190841,235.38973329094526,228.6311691651951,213.09139076901934,201.36749619313596,197.47659880828013,,
331,2011-04-22 23:31:47+00:00,222.95040106178632,226.36097825449605,217.33918737832104,,,,,,,,228.76235043516132,224.01568500992082,228.98576144547826,239.88085996679345,234.8575687296382,228.43057889286078,228.3655194735992,210.93416110861367,201.72159733259926,202.08421624284532,201.47618889289757,208.64279008579769
332,2011-04-30 23:35:44+00:00,,,212.1907352573835,195.96214192645107,197.68336549079825,201.86710509879606,201.99037388743318,197.6262824683943,203.58579332013014,203.63123102707576,202.98829014683918,,,,222.14572748990622,227.73397917341117,221.160678397618,205.79894476136766,192.951672993265,190.94630957137193,193.32292911774482,
333,2011-05-16 23:35:40+00:00,212.9422981571924,,,,220.0034082820486,219.66406468680347,220.057076177651,213.56834345675455,213.4334587068121,212.84474538177722,208.85860974459243,216.75944849207585,221.15573016956242,227.19689451234987,,,230.3167711125231,209.6641571759118,199.5948209117724,194.9583878341479,199.63329346523457,
334,2011-05-24 23:31:38+00:00,214.96918916271437,223.76835785453986,218.30611651076245,215.93663949169039,220.40318405370576,218.76380450434934,218.71641260113543,214.5943335490613,206.06410603724723,222.0686037675135,205.0034815581329,219.57682889491997,211.46091286112008,218.09873859842918,221.6687998941613,234.29715952099158,228.972863202677,212.91399952950425,201.7958933301263,199.4633751669063,202.32348768595293,202.16561134876528
335,2011-06-01 23:35:43+00:00,,,196.1245622884648,193.13242908275421,201.88165117732274,196.20179097914234,196.13964152275534,186.44648488047042,186.81128616750829,203.05080788707056,194.96642044341644,201.06786268616176,,,,213.35094057208494,210.1713618696029,191.45401467887137,181.414170876612,166.65477128848966,186.11163672876438,193.00190631520027
336,2011-06-17 23:35:41+00:00,212.53503368188308,214.12128209956202,205.11574579841798,206.14664565948175,209.18223817126884,209.11075451111267,209.17763806991687,202.65734771003312,,,227.2075889123044,216.24420496794727,219.9297849681237,227.9420670993938,229.84949702774654,229.86045405717223,223.70370766202223,206.95803193080246,200.65065300196218,196.8211593654109,202.3988466279414,
337,2011-06-25 23:31:23+00:00,225.90184086242053,229.24447799822377,221.55227643547033,220.75323271797197,221.69697166822786,224.84821835559387,224.9358526320517,222.99949095567763,225.05660096311252,229.83379938519326,231.42837208740792,225.41368935594733,232.96017789605577,243.573736842738,228.63697970795073,229.82586666562548,232.42974889399574,211.62292078227648,204.7022589248193,200.2231118003815,208.93096937841622,203.25725282782304
338,2011-07-03 23:35:38+00:00,220.3042475207547,217.0354219365408,214.64762698473197,,,216.3076950365133,216.533021144636,214.41025635747684,217.47035615686565,221.9531808602936,220.46525912303773,219.55779454998265,222.05967434285446,230.58547443986365,,,,208.49013272794693,199.00232335113404,196.12594911127854,207.2582854689513,
339,2011-07-11 23:31:17+00:00,229.2617460269606,221.27263772804986,224.23654841528403,212.95060609372817,218.24227715088946,217.37003274357645,217.205424549185,220.48379418657007,224.9324571033626,230.6635670783124,224.07551571238648,219.35780326236917,228.06595956761194,221.8775091729989,217.82799969049475,226.06264056705768,216.76616347777977,206.31549579421343,192.44803308925898,191.56598481399854,200.04820114565553,204.36966284353952
340,2011-07-19 23:35:37+00:00,243.22096508847886,,,230.45696563481718,231.63375215917034,227.99621446647467,227.7514837417409,229.9167584945128,237.04346201585832,239.48796315228591,222.74726133364922,225.7155404437834,231.4961338473127,,,237.94041194328466,230.85480583588622,216.79480843994938,209.6840978735025,210.8659021550164,216.0027230505173,211.8289039681987
341,2011-07-27 23:31:07+00:00,233.47478068213496,244.05095029175834,239.8907099347758,231.9793474915655,228.92734302666798,233.82035176824678,233.22750187140622,238.1514835492929,227.0734589205282,226.62639600208578,220.7585947694585,221.91181527578547,214.88837254737481,229.7957970867764,237.4204349164904,239.9247932681044,232.4473950046798,221.7276019442874,217.79300880902676,221.47228474510214,223.9337070912843,240.7297272162857
342,2011-08-04 23:35:33+00:00,,,229.12846420622975,226.5694516031847,226.96785466660208,223.90613401397525,224.44975812121606,230.15999387471265,223.42339723763212,221.62931799172816,214.00227186409813,216.32598466448098,,,233.00694209153806,237.5274841059229,226.8898760179423,218.66527267703486,217.3478448388397,219.15459251960698,220.43214052324424,237.80605224620163
343,2011-08-28 23:30:50+00:00,226.07977466171684,223.23734997909324,219.1833784699745,220.6912193822183,221.7770565462925,222.8191376792854,222.99335942984257,220.090480728786,220.9178121977419,214.98752305641807,212.02183142202432,215.97655546819584,221.31364815276436,225.86328222075622,228.17638822752866,227.09585065939925,228.7981235068264,232.2010747100758,234.48502324333413,238.2087914207878,241.16101133642482,240.67032312792156
344,2011-09-05 23:35:27+00:00,217.7421889333781,217.70980515281823,217.41471204957742,,,,,218.59324698840967,214.1636927237811,218.89818023970543,216.3394897349831,209.39205170276642,210.07443515496132,215.57743089702473,215.4916003227916,,,,232.70106111618745,234.72810851388792,241.3721618549817,238.3389953731895
345,2011-09-13 23:30:39+00:00,224.30146519313237,222.75429151079854,218.77872919420332,220.76551041461974,219.4986028804319,223.61494969794992,223.43641135678396,222.72093871898863,226.70445358866985,224.71090572794674,219.82861327393937,222.18996324167074,222.48052156557952,219.68500719122835,228.36803079732582,232.76357372686036,229.29138313891445,235.3973387417729,236.50116068429088,241.34909671595818,249.66927152292112,254.9408035538496
346,2011-09-21 23:35:23+00:00,219.76192001374483,221.5171146306245,224.42927032195794,224.80723499762243,222.4113096686063,225.09995212453484,225.04350677744523,,,220.68137737075415,217.6624186458807,216.48066739423135,213.24360469278213,217.5316004892642,224.2508599179598,231.40889710862774,234.7743104004318,233.09782242241272,237.86304257798727,241.70898292974897,,
347,2011-09-29 23:30:21+00:00,218.36035838666706,220.68436656836198,215.5797074962961,214.690254076755,217.50479946693596,221.44282650804573,221.5905015570828,221.24278128080343,217.0779718140351,219.46853693162632,220.97240876715455,216.11471534407326,216.59500381450187,220.12244834708642,223.01648279693833,229.33059995662913,222.99458541850174,228.55313580731908,230.70923952881935,235.4355607567631,248.76601105672776,243.38403719063098
348,2011-10-15 23:30:08+00:00,218.09083419272693,220.46067548576968,218.86292353494147,211.56853409757537,215.51887104012087,218.93393510744147,219.16387591534993,218.40099516791804,219.33468045304903,216.73638028609173,220.36130511201696,219.52265999491607,220.1834874340546,223.7677410351268,227.72741076012403,223.63031899920315,231.00053171664638,228.99038343952768,235.51270884485086,236.48229228616907,246.58250066494733,242.17206969774446
349,2011-10-23 23:35:28+00:00,215.24900955948542,218.837188379827,216.84606846263998,216.24076071008028,,,,222.86719980760932,222.74412998621773,221.5192718677953,221.17369013774194,213.05144876987637,208.07084997580358,215.95335446599398,214.40488960139163,224.17570468114917,,,,,248.06755682948204,241.55655929403045
350,2011-11-08 23:35:37+00:00,217.9952616247945,224.11529143264679,220.30864394870065,218.77149038799132,,,,225.70408784654393,221.19936307954862,221.76745446581705,214.1484324568947,213.50431435545303,216.15312983221662,224.33416918223068,224.05100342007097,226.79465323812786,,,,,248.45524332407345,233.15930343271066
351,2011-12-10 23:35:53+00:00,204.5939891419769,209.00201789638353,,,210.11067930674497,212.3819939865336,212.12299743822382,207.4563613808118,206.5314668760883,207.64716574596,208.17089182255486,209.44340554172746,206.75179748058343,211.1259134133169,,,225.25749514390267,225.48463009688749,224.71280582415264,228.8181374218687,231.2795174959357,228.72876490910383
352,2012-01-11 23:36:09+00:00,,212.06207560338024,205.0968712306143,202.94500891520954,208.13167988852362,217.31028457248925,217.29380231902357,213.21833361024133,212.65752980288525,209.62916599425762,,,,210.14455174504275,214.33485603317393,216.04592915158378,216.53385268204102,228.11070261034817,230.3574560965546,236.03274243413014,242.40914941545904,235.23524017192446
353,2012-02-28 23:36:14+00:00,209.4530394419336,210.9944398771629,204.95540853070818,202.5566651565446,,,,,208.6230930128377,209.15666600588048,204.2342141325059,203.3032165761408,206.94631065686147,207.83246029927622,214.67407662284674,220.81890077690454,221.82747832818725,,,,219.7423528192363,213.4613024225424
354,2012-05-18 23:36:49+00:00,,,195.31422954903266,196.89815464295893,189.7015817438291,217.7437518578403,217.89758113441616,,236.3012355200024,226.99068692666702,,,,230.20275224953664,219.11780596685597,218.38206561572875,218.89681327680532,216.89732326271266,214.60210191004026,224.75776234003976,224.6014958375306,
355,2012-06-03 23:36:28+00:00,190.82277463323317,196.03243245101672,192.26720448051793,190.7226643863982,194.56624352235863,199.53897041608832,199.39369940191932,198.5377197131446,198.0795261524203,194.26880052305395,,,200.9208348365811,203.0835038389052,208.54133983414093,206.45849304410822,210.14945259915126,209.82538734856522,209.10487760714346,207.78286240886635,212.81055486694873,208.4398507659646
356,2012-06-19 23:36:34+00:00,200.2293524793683,203.62813032878435,,,203.96119690533382,207.15961070559374,207.2245926838289,209.27343753148472,209.35434873354856,196.23819386631212,199.65423574882354,199.47242906727263,197.03992302368712,203.82632763287492,,,,218.97438988498396,221.80067936476948,225.432302679301,228.3928225606763,
357,2012-08-06 23:37:09+00:00,203.54648606008757,,203.2425241021741,199.4123073400772,207.95035621105887,205.15166573963754,205.2518699179464,209.65986281283207,218.9481080249982,217.1215198252135,197.1107643812229,193.8484456674824,,,,221.60955916741278,229.23200547224283,217.33070490222363,216.79498210552381,224.9492944547878,233.16213985671573,234.84892472730536
358,2012-08-22 23:37:19+00:00,218.5988832591011,217.08339314700467,,,197.9612215262235,211.9393991667049,211.77912233110203,216.72082757853505,211.6960078368045,208.5647841774084,205.50024374681755,204.8689437941115,205.45943392130675,211.84702479907034,,,209.22996269295615,211.09563127736502,228.77226088002368,233.91532200883898,241.4593989049118,233.19298861765998
359,2012-09-23 23:37:39+00:00,,,205.1983958693727,204.76378120261586,202.53320222453806,208.45407579655583,208.5115832383861,210.0511468289773,206.1414852225756,204.89694808815835,197.11124725042833,,,206.307740951659,197.6717722252441,209.8924419253615,218.67837169433727,229.6585330256054,232.07139195390022,240.33409676085768,244.28056551555656,237.4813159933091
360,2012-10-25 23:37:57+00:00,,187.3855612593052,185.3654480977092,177.9848925494284,186.11120766645172,185.21388120058225,185.18378836762483,185.5535967886839,189.3467230243534,188.11144002555517,181.07024330349557,,,186.30400442376938,193.91391618548653,201.7870071070998,206.42808282610702,211.8714174683313,217.02405940769634,219.941066212024,227.77072406210584,226.06658499510033
361,2013-04-03 23:38:10+00:00,181.76034674282621,182.66082474317795,181.3156136305242,182.26726933500197,,,,,195.99105948518317,196.28477425607508,197.52068485821306,192.01256673745058,185.2746256113264,199.43630635581795,195.78900202596728,196.57119881626937,198.8281484499942,,,,203.89142557312178,212.17034317381103
362,2013-04-27 23:43:52+00:00,204.17293568743662,201.90858659940884,190.551019490841,186.16800332490956,193.73146282860316,206.90102098363155,206.8077297395685,206.32441535899105,191.09264579023213,187.5564005445043,197.0877057949778,195.90814816756787,198.99397228503776,206.49005270653862,206.04123830970937,204.3140566310079,200.4074662049455,202.6567475106468,202.78722863823842,201.9285955094742,207.95180135708335,
363,2013-05-05 23:38:01+00:00,,,178.86045105436483,172.74630355416213,174.70263072328038,190.29937946009812,190.1844471213655,184.32754692687385,184.4806052897046,180.39760066444904,185.90884729733884,188.74359792953237,,,193.70773754912852,186.0781251973709,186.48649494635168,191.85039709392373,188.248206202976,184.34056167827302,187.91725699436012,198.51386713783208
364,2013-06-14 23:44:05+00:00,208.25434051366986,205.31198631425795,200.29331833487086,199.13948047580064,208.87131385867966,217.87042538792045,218.027431867301,229.94812900767897,213.10562499023595,211.62815991237514,207.07153325123232,201.36785421669182,205.25783080158158,206.04287845375973,199.75214124972427,208.0921358775618,209.87171576585217,195.99164961992625,194.2749603043817,189.75641412545593,200.18973257536234,
365,2013-06-22 23:37:44+00:00,196.4852444556705,200.48641276838268,194.28130058694282,194.6127083570605,201.29583719537322,,,,209.2282739080498,195.40784153910946,192.81753601485013,196.05013824046458,193.72070177199106,199.6716193755338,203.58810445680817,208.7140877883415,202.87163621506747,196.0114564820994,,,,
366,2013-07-08 23:37:32+00:00,200.18623188318873,203.44998191385304,200.5774941164929,202.7178441069325,209.53053137413315,,,,210.90957363337708,199.44775530549475,195.81080777752666,202.6629301966933,209.04564505659704,222.11174254752632,220.54380437672057,213.93001378484814,204.10855880303302,,,,192.58958555650338,
367,2013-08-01 23:44:07+00:00,199.94267078900884,197.32638788277947,197.599296927694,195.41801181178224,198.74943043791603,206.5514797161494,206.42424287760565,201.37209804912595,203.5086257679317,203.70707564258277,198.7703207540678,193.43078244114798,198.6719499558374,204.20241658238444,203.94257755514192,191.9352366339781,193.17040358951667,188.92486442023736,190.94707971081223,189.49750712505067,205.25955287859162,205.45480601174484
368,2013-08-09 23:37:19+00:00,222.37557348668895,219.81048629012193,220.63207910471422,216.0735111803021,213.7318640059202,222.48182454106566,221.94065555329752,218.997119576189,,,217.94807821956132,211.56850909310018,214.96699577584522,222.3745190087869,219.16470161819876,212.80668984357948,210.43654944463415,206.88600840435132,207.80644978821104,210.85841320366342,,
369,2013-08-17 23:44:08+00:00,226.0547709917286,226.3985081390839,223.47972296726928,219.04610822503153,218.08908692277848,224.73579734138733,224.9842451773135,224.46625934970086,222.37601824056563,218.6730491367425,214.18688063058974,212.83834339839507,214.04815462009066,224.54497669179693,222.89606859488646,212.95750921629576,211.68269685670614,213.47601314266205,214.540578995149,218.0141204678608,230.8293963227855,235.2950215301455
370,2013-08-25 23:37:31+00:00,245.4722861844645,241.31914676632505,234.16171181007698,,,237.55585847172912,237.4589354492416,230.2636837314322,230.36870639971352,226.26008104694452,223.68590761680048,223.07947776138158,228.2951780784675,239.6083218785246,233.23977316035172,,,,226.13074162549512,233.33592745315073,240.73232233177222,242.66424887060205
371,2013-09-10 23:37:43+00:00,,227.62453478800774,219.47831385588583,213.74771949775462,214.67431614167307,216.33270437573805,215.9019970826346,217.33441225051152,218.25834523490985,214.39890409143868,,,,226.9607787635437,226.50319018451756,220.47622907706213,217.31693747882335,207.6961887539678,224.6243092975027,229.16081177065954,233.32598235323178,231.50870183521593
372,2013-09-18 23:44:28+00:00,217.10085360790347,212.76038076684242,209.64912804450523,210.97382465126347,211.56036937511848,212.9510855794616,212.98781963539187,214.58522333910403,217.08262860610492,207.69624059628626,206.97620679754186,207.56815749383168,213.29632810965464,216.84172908831042,219.96080414187534,216.51010717808674,213.5070450307063,216.40624410674945,218.51759562879994,222.68922750985035,233.3918937557677,229.06828655475533
373,2013-09-26 23:37:52+00:00,,213.45754692870554,212.44193593085447,219.47269752508834,219.8134195692681,218.89154724697516,219.44556952072276,226.21889045859683,219.58480533341015,214.2908906565812,207.22326656886088,,,,224.72154895427906,217.36289999117756,222.0088257927508,215.81079214396533,224.8810347508737,231.20546765336317,239.63431868305335,235.39856545873954
374,2013-10-04 23:44:24+00:00,203.81400351033352,205.65124353011535,201.78061452609583,198.30274715798404,203.59559768623066,207.7680127219352,207.60344785820055,212.9036427841757,213.3920611910128,200.29296543826095,200.85681239725284,202.60035165769577,213.3560075649565,219.46936028062262,218.70812812259837,212.5678246519187,202.3799725008797,208.51887468623926,213.04781654482397,221.1187971022572,229.08316977806513,230.04489999469575
375,2013-10-12 23:38:06+00:00,213.0141646608124,209.80556534583974,204.56884250078176,203.76102267578727,215.22359426262975,,,,228.3490068722142,206.30763064501645,201.70172192708614,204.10418065831726,210.01994353332705,230.99580002367873,227.82562750981282,219.4949456443806,217.72189023596786,,,,,
376,2013-10-20 23:43:56+00:00,,,,,,,,217.43136578469876,219.86673655560222,203.14394235311488,200.164027221656,205.70849249797496,214.79334098535165,220.91295753600832,219.2837797469882,209.83823183346908,210.9473531630947,215.50625342022892,217.9092071152177,222.83150572629177,230.28557999530884,231.47591824862658
377,2013-10-28 23:38:11+00:00,218.4174135825631,203.18714184224294,198.30413566404414,201.25950104269037,207.80666970228663,,,,,,,216.22730561730728,222.63790980009483,241.75208937209004,234.93666351636477,224.96000195608755,216.9126471251143,223.12480030912948,221.43389240965854,222.44874781272293,241.91033224519555,249.07448269990806
378,2013-12-07 23:43:44+00:00,217.49141791256997,206.44264684718618,200.4337822859967,206.20261400656133,206.1872957190952,203.54271933573315,203.3784715508621,212.78740811367857,223.89669728601814,213.0887023737146,211.6081011199113,208.80680406696874,213.4243954264962,235.0722080769065,229.22641968053463,225.43629759347832,217.70880375607152,220.24863454265787,230.3206771183135,235.53176581814333,238.0646959489213,223.26900960080704
379,2013-12-15 23:38:27+00:00,216.56489401289463,208.58593639254585,203.38247024288862,211.21998177762882,210.03540027657402,,,,223.43385609015834,216.1506078317135,214.39811152209296,207.31442651885428,216.851036541943,236.8802148462882,230.8626214957225,224.08271772062992,219.74087938059162,,,,,226.87523295976249
380,2013-12-23 23:43:34+00:00,214.3183411106254,208.952661039187,209.2364519547876,214.38240601067048,208.13345573680658,210.7189169223393,210.70326970159533,223.1141379608371,226.03153918397604,219.15938633590233,222.75486676015538,208.82798442370543,225.5916080131139,236.24170312966208,235.1822471700232,226.30552759687055,222.48700201555778,229.95273547593118,238.61152071815894,241.88827172165512,244.11319819707902,224.96220070648116
381,2014-01-16 23:38:44+00:00,201.09274352342868,209.41793093211984,203.87950705334265,203.005452597908,209.32288113886696,,,,211.8761622274784,207.6729154962369,211.6938183366508,203.51482481921246,220.3511368648196,233.56724762358814,231.43805855978863,228.871084297282,227.60830991122367,228.61059773424506,,,,
382,2014-02-25 23:43:13+00:00,199.6084972538569,198.73776543337772,197.8125163381967,198.77257250875556,201.7012316998642,204.50857260262657,204.33939456187477,210.16052764757268,211.22816435085667,216.70623476010633,215.90711448856445,212.23584328475016,212.8953784007484,220.63754752307742,222.34588414044643,228.7254354279434,230.72964556094195,228.1788728939864,228.2755814435055,230.65459148866154,238.9292735455332,233.01592378139745
383,2014-03-05 23:38:54+00:00,214.48394996267695,211.4267122977176,208.86067068640182,211.14447967147063,212.8634243804124,216.64695166125273,216.04691489465552,,,221.8037903583283,221.19811582650695,221.46173399020046,224.25916394196997,229.45164171935514,237.0559657529176,244.21347315486935,241.9435527565486,234.91266196628854,238.57781704409265,239.93716027967668,,
384,2014-04-14 23:42:05+00:00,201.46325852514335,200.6015887447889,195.07426514201234,204.34267024611208,207.31211367851702,209.4713131639305,209.53812013436038,212.58953483629674,212.27291591943967,209.16127465530874,211.36494188991816,209.70723664662586,209.23942258822927,213.09871177099805,222.97209556684996,222.76217925922273,225.78248674275943,216.3767567731519,219.24125355296349,224.70670521833085,227.0081955842413,220.25264351604923
