,dates,nzd0334-0000,nzd0334-0001,nzd0334-0002,nzd0334-0003,nzd0334-0004,nzd0334-0005,nzd0334-0006,nzd0334-0007,nzd0334-0008,nzd0334-0009,nzd0334-0010,nzd0334-0011,nzd0334-0012,nzd0334-0013,nzd0334-0014,nzd0334-0015,nzd0334-0016,nzd0334-0017,nzd0334-0018,nzd0334-0019,nzd0334-0020,nzd0334-0021,nzd0334-0022
286,2018-04-26 22:01:11+00:00,,173.12584855743935,184.26074907648223,204.77925371095756,191.4169075444713,183.06305070836945,174.64075762123787,199.4327951880574,213.4944089941165,,,,,,,,,,201.18362188167103,197.59751006557997,184.85263162742666,187.1987301524867,208.25278137680908
287,2018-05-20 21:59:59+00:00,184.59424190481943,,191.99821873445208,169.02973353591915,183.32138251843622,,173.49706320381816,,,,210.04351260992078,216.05118831606342,214.40372808259312,,199.29368641592617,182.32839143660922,174.73837438393397,189.23735148542227,182.8298806111053,195.18132511196814,188.81376710620435,189.0123634020546,201.8437994699609
288,2018-06-21 21:59:37+00:00,160.30131075189902,149.4365912507811,159.99106978432337,161.76814896309594,165.99296381436764,,,,,,196.13708224030253,,198.71583127732848,190.13987860905408,184.89823822409,,157.90556189828993,175.25685219472746,,153.57773576923387,159.9448723659467,168.57274469676221,178.94230195899186
289,2018-07-15 22:00:09+00:00,165.11902967057748,,175.17788365269473,176.11701321929553,180.89788548340235,172.37401692823354,184.78955565869782,,,,,,,,,,167.83653465176718,187.92347841092575,173.79147340576472,184.93402456852098,,200.13573353260128,206.7691494697633
290,2018-07-16 21:54:03+00:00,154.51559887740197,,166.18365060402527,168.19369515353864,175.49220409892985,164.19565322230355,164.25846292908366,,,,,197.3352603321199,195.74360370190905,,170.3456549961311,,161.6824308689392,181.75534322987244,169.3382102291641,181.6299642584533,171.22444580659257,178.69225551324504,190.53312663378998
291,2018-07-31 21:59:53+00:00,189.8218944293049,,201.05820611230163,210.55202562254084,,198.72593685953265,,211.42927311345508,,,,,,,208.90227512249425,,,,,201.08448996360616,,191.83789113971048,208.72151004052316
292,2018-08-16 21:59:11+00:00,178.3449485098705,169.85795716682813,183.11568598543133,183.86278629111203,184.0911551264772,178.4831213582902,,,,,,215.64357493495012,212.87436849239265,188.65858667022755,186.59689190848655,,,187.16590878247888,172.34008060007753,193.68787650745338,,193.77296349947392,
293,2018-08-24 22:00:33+00:00,153.17687075287537,,,172.76308392412534,175.27296393297422,176.3333816529271,,186.05252206255952,,195.8353937642418,,188.34993766298,191.08197998443254,186.2299174615931,175.07089295042292,170.01330363642182,168.19152661884672,191.73021022847243,176.1182123002488,187.29721444648797,174.58558832000114,186.62631714428593,191.9158884611353
294,2018-09-25 22:00:44+00:00,,,184.65539537526936,205.29593024862908,201.05097989234184,191.87254489316854,182.26836500505394,,,,,207.07216030080247,208.81154873167316,194.2445672091239,193.16302483229063,185.8776070535784,184.7027357184529,195.34429341075713,191.99445999580556,190.90171614741033,184.11202994445387,190.51205816089222,201.0413220160015
295,2018-10-19 21:57:44+00:00,170.95262620792892,,,198.00736495901378,197.25797407642398,190.593704863651,190.19519865782166,195.7228008090176,,,,219.62411308167063,213.99091397132435,203.20812682576945,,,169.53687628929305,192.82721463682176,180.27275383170155,189.77518961229106,179.44150801409398,181.343976432572,196.83489186649695
296,2018-10-20 21:54:44+00:00,179.40858345518387,176.9112901651656,,204.26536529730168,197.6160419822194,197.2878183890953,198.8843604103552,,,,,225.05730689555816,219.9271817485673,206.87657714175225,,,196.29860873906227,207.058591805859,192.47204517527575,196.44293664388294,188.55079665022214,192.56121527066364,200.64082060886045
297,2018-10-27 22:00:33+00:00,175.49171350896543,,169.89880217237567,188.5653020699549,193.3894624640937,190.49682608843156,,191.24598277499717,,,,208.6591440613692,211.47858557663184,198.83348982558203,194.28833107467395,185.52947375014355,175.17024287025714,193.47432487317073,178.3501132543857,192.95203194346072,177.25656781942521,187.22777706776606,191.42750052319374
298,2018-11-04 21:57:24+00:00,191.02037824372977,176.73465641605966,,,,,207.86871626167695,209.80490110422699,203.15452700524304,211.47935899109342,,222.8887999347218,,214.5271488585905,,,,,,207.95453958138233,,201.99992856790956,
299,2018-11-05 21:54:47+00:00,184.79121657820968,175.78805636107398,,,,,202.89825322415106,199.42935964998298,196.6583897013935,,,223.40881018793422,,234.7517765771175,,,,,,207.44018558699054,,217.56192818279618,
300,2018-11-12 22:00:35+00:00,,,178.04266666387923,194.37196318450736,200.53748068333033,197.0305794778519,,204.66844669466803,,,202.08511364745624,216.66891463752205,,201.71846254476432,202.77429873288278,,181.4231820042464,197.6780419711082,187.03818438801414,188.62677050463728,184.46610816304573,189.30236169018787,200.50473505751776
301,2018-12-30 22:00:31+00:00,172.113971493213,,,,202.84572084107427,200.31017688395673,210.32403362248354,208.70535144978163,199.33323315113432,196.62905628833522,,206.56060234942066,209.41596100436388,,183.55181144722417,,,197.19462146201684,181.79476551719057,195.64358567876062,177.55117175376725,189.93758798570678,195.82513569810573
302,2019-01-07 21:56:04+00:00,,,207.73128616796635,,,221.19909551407457,227.8230500356832,224.55654126075422,207.25277332818533,,,211.5538395157429,,,,,,217.28758098615174,211.28736427639663,211.31752202317858,198.30838152641755,211.56259903774782,221.99970335764527
303,2019-01-31 22:00:49+00:00,202.56986824392942,221.68241764578386,214.24751808002918,230.74930033400582,,,246.28606995281646,232.24052492901671,206.4144413214826,,,220.9261334162471,224.2713045971061,,,,,209.32469629323543,195.21501985310036,195.64781643454575,192.46126871956687,192.80367923032063,206.83244419571193
304,2019-02-08 21:55:04+00:00,205.38518481655288,226.6174250968267,238.39511773284147,237.07417781157142,,237.35469115030236,,,231.0018150704005,221.20820475976402,,227.98406192625947,218.98172963822856,211.33020599118592,214.14270514824292,210.379827642734,208.13878131041267,228.20356971398738,217.21841999775467,,,,222.43981019691552
305,2019-02-16 22:00:47+00:00,,,213.60868999567052,217.54303273658746,,,220.5661023426717,228.91874177751987,,214.8855021265702,,238.13446334818696,,220.98398882032512,,,,233.83060245214344,216.26177303369377,213.18541226130978,,214.71924300774793,224.04030213616645
306,2019-02-25 21:54:34+00:00,,,,,,,,,,,187.52784738355007,210.53404898841472,210.3770321909418,,194.2264134068496,,,,187.7942022750951,190.9593909529614,183.98733526016287,190.96624122152218,199.21836047059406
307,2019-03-04 22:00:18+00:00,197.634428654733,191.53929372665542,196.1770424036757,205.02442338833126,,208.21857583867967,203.8749560899,198.37409713258054,210.54219955642944,214.02798024974462,,211.95690510203139,213.47788311176396,205.98073815745204,,,199.38166033516592,203.0698422902275,192.20429398305652,201.63171276919505,187.41632951187543,188.75780561350066,198.73060313481537
308,2019-05-07 22:00:08+00:00,184.1136181109213,174.5264267358411,179.18391720238398,185.25432784772096,193.9148435718445,192.24978714841885,195.4026801231671,193.27205679992582,,,,204.56655998487247,,,182.89491958637907,183.57209565564207,170.72570956146288,192.3866372976533,178.80076149068825,189.63908881602947,177.02028565613668,187.4684306234047,192.0674005384256
309,2019-05-15 21:51:21+00:00,,196.78151018362934,169.6441615686355,174.2387178175877,187.27693252234758,185.55016281433143,181.06906361479804,,,,,205.2677143723053,209.0511283927537,191.98249682878316,186.7865388594393,,168.4061912997681,186.03129350295023,175.7287582407307,182.31050567215766,176.18705936383338,,
310,2019-05-16 21:54:27+00:00,193.8569534654533,190.1930497953618,164.26412205575832,163.45381855620565,171.00962563019027,169.56391685499233,173.56378392560177,,157.06374786549043,,,181.28321683015474,197.09239000461,194.3649415073605,192.8838774929168,,173.0888434890916,183.98914839290316,176.1381236256261,181.99805997153024,180.55755238851927,180.51841972394504,184.03330670049462
311,2019-05-23 22:00:42+00:00,229.97272278691602,223.28696607402745,,214.66923963938743,212.94061688989856,209.84958336313798,217.626283457866,,,,,232.482796824056,227.81824682032004,222.29354790650225,213.15599503666203,,188.51864226136237,217.4301943688473,205.4331149048743,209.34287242632428,202.05970712375958,206.2164790739826,211.45665931059978
312,2019-06-08 22:00:50+00:00,,,189.72075700639812,181.19102274456793,181.04939657201953,,,,,,,202.80044739224172,202.2530579728458,,180.64080036878335,,165.82138943910297,188.28125067514665,177.0939881834984,187.0872728337253,,182.8894970080934,188.75343874614538
313,2019-06-16 21:50:12+00:00,,,,200.14860396248443,190.46633611646814,191.1111815760583,194.28326916740812,194.35331141519453,,,192.22242632462778,203.222990896272,207.39909035291177,195.9306673521128,,,,,195.0708226173169,189.37677905581606,181.79431745137256,191.0485548135667,197.12026361666224
314,2019-07-10 22:00:59+00:00,203.22096548506684,,186.85758525496513,181.74717685696586,185.41716672229785,174.50413532514796,182.10450876528222,,,,,203.72106502155083,,191.5000613677271,183.04424175266195,,162.73718434808973,180.6959097815221,176.46825358955786,185.0746029838182,181.94938652566924,180.63167443180444,192.1643502375309
315,2019-07-26 22:01:04+00:00,174.46765888190637,,176.75002829211473,165.94102703739946,,,176.25621975225854,,174.64439171062978,,,199.45981369837287,,174.89928568231343,171.568288389633,160.25478179871584,161.33899850527152,179.36353292711007,167.90549597734153,180.70547226375623,178.2235610277556,181.62100552223757,190.76110800099312
316,2019-08-04 21:54:57+00:00,189.8160312390751,,173.2300294005845,160.61915895938915,171.89891352087542,163.16136770142504,163.9880385321502,178.98546090239472,172.91078594805555,,,197.84019908113294,199.1661368261622,,,,157.00996221282136,179.53136867966896,161.14496012076154,185.4821691477861,170.03552074154925,182.13686849609235,188.9511775389249
317,2019-08-11 22:01:10+00:00,241.22706136462276,214.62291748630062,184.03721313854595,168.9322228688931,164.20625287571093,154.2330992925991,,,,197.38704580928325,,203.06977354390196,201.2746281072862,195.14668310563826,186.978227361854,,164.56081724957787,187.89565795182952,175.20766471987727,185.6624151868467,174.5768195135166,189.4293159099409,192.1332297734019
318,2019-08-19 21:47:40+00:00,225.94867982537693,219.29975390501076,210.85122544400727,197.3802672660578,,171.28840101589202,175.97668371950257,,,,,,212.77142540615287,203.50761954388307,190.77693707540845,,178.66753837765597,195.13503362395275,194.59893593295837,205.04864202654602,187.25983363780847,191.55652800783187,205.28559329631082
319,2019-08-27 22:00:50+00:00,,226.381729290081,191.06798815094018,174.5098162125222,170.84722194120482,,,,182.93466661209038,196.55865395356835,195.34679110554583,218.85737724775998,219.26767221450265,,,,,,201.61788213014782,201.10161802689964,191.9194143735081,204.70927018064782,210.77448477146015
320,2019-09-21 21:55:11+00:00,218.48469364648986,212.87340683723588,209.62463250030592,182.08520862186003,,171.26462728379755,166.29862272327404,172.65719400633805,172.7316556230027,,186.0960905231185,205.97990028900907,205.87828211201082,,188.35997622718725,176.1601982011345,166.66417864535646,197.3464135281127,188.55602554180876,192.49341105622761,,192.97414017585547,213.3132576318927
321,2019-10-06 21:45:36+00:00,,207.88098968430796,197.1262442970134,189.30334757872876,190.63619475681838,182.5555176261419,168.37912807902637,163.13889495060698,,,,203.42114847692665,,,177.90619566533297,,169.21829090880726,185.0819191322772,177.55604514729862,184.93802337563474,176.30994467362783,186.1863603451752,199.45397073685157
322,2019-10-07 21:55:14+00:00,237.2588258125319,205.55399421863575,202.54372595662113,,193.15818555211095,187.82984961654103,174.04534210065086,163.104917955442,,,191.0871872872821,201.10192800447737,202.32491863741694,189.8764437704516,177.3352039304998,,163.6587375827802,195.12380066242187,182.42999780335634,190.5184358342303,,185.4771698041739,202.56367472838343
323,2019-10-30 22:01:02+00:00,235.78511688768154,216.79885152200316,203.1864052061345,200.422639883792,184.11959481122236,166.3275171876035,156.37210793929256,162.76090702936295,,,177.63219021226172,,201.61617761110986,174.4970553259468,177.9130699683916,162.3678980801053,156.6561839792644,177.71821451046117,174.8715651488138,,174.06749893382218,172.63932524560983,187.33871977945344
324,2019-11-24 21:55:11+00:00,,,228.25338834538178,200.714431114337,209.35799764267074,191.12241630434985,184.58723541744254,176.84811307674147,172.72091118915722,,,216.96092295998162,228.65043994594774,,218.60418091078998,,,235.94435573461635,223.15088025913056,207.40961887759474,,,221.55157649248738
325,2019-12-09 21:42:41+00:00,,,226.31340059383638,213.48310653208682,208.79850479066027,201.61368884865325,197.91247439365398,,180.96435521520897,,,,,,225.74216084528734,,,218.7706561019264,204.46401960055132,203.94252777042993,187.87211202681766,,211.0090289249719
326,2019-12-10 21:55:10+00:00,,,215.64921813202733,196.41849068488744,193.6194712084924,191.7218382444137,188.9551219734278,188.0941257288269,,176.41240008324704,,208.69647895103734,214.47042581907857,,208.71696985086533,,,209.36693079585115,190.2337868960096,198.60373065241495,184.32137183726806,,200.1597667715681
327,2020-01-11 21:55:03+00:00,,266.2526334947624,235.88141695870803,223.1448747296369,197.15472288260804,180.47196633205286,,,,,,204.33758122412868,202.72660504862833,196.60880510995577,183.64957951348572,167.5673933794462,161.5170294105063,188.61031892564105,183.52935810240868,183.2767108778851,180.46992160584813,179.83629295822308,200.9167934032819
328,2020-01-27 21:54:59+00:00,,,,,,,,,,,,,,201.1576722517907,194.51182584942234,,174.13946963958364,198.6397500188821,192.58635177385065,197.63609905028744,,,
329,2020-02-11 21:39:50+00:00,,,,,,,,,,,,,,,,,,,,,,,
330,2020-02-19 22:00:40+00:00,,239.87770304179008,211.05766702599405,208.99792561532817,198.91682431836858,175.49514387527492,157.3384033199313,162.71456438913563,161.43346462814088,,,190.74874026468294,193.3061916354034,188.87146006523747,183.74433332390132,,174.28261997094805,189.60074660837745,177.72606357970034,186.3375428269702,184.71993283256288,185.34130027758712,193.36980354514208
331,2020-02-27 21:39:00+00:00,228.19379596090192,230.74620463579708,231.71268840711204,225.86083690932685,215.43603249251726,196.07148474430372,182.25125579814306,,,,,194.09046129426986,207.26307445593298,,190.56572365502785,,185.38902974074148,203.83758431734822,203.89911434632145,200.38580172344706,,,
332,2020-03-14 21:38:08+00:00,234.75683189409907,225.65330750928706,221.17266147756985,205.61677222680217,,182.13744707982877,174.03879957739068,181.8915494956533,,,,220.20454145928312,220.23909295386193,196.16446111717786,203.09937374480577,,191.58997059987126,224.4884620044777,213.9727193352027,230.74854244365358,210.67268904879117,211.4540475992001,
333,2020-03-15 21:54:43+00:00,217.04898727705685,219.37460516899966,211.60276876564365,202.0006324182614,192.99975294038873,175.96755185456766,169.92284782915533,171.62976850862364,173.19493116525805,,,197.86588246111236,202.61963890121342,189.95397503308695,188.2704608791331,,,187.52035023929452,185.16094687049664,185.60617999990146,184.31802804624974,183.18452849619294,198.49811899627502
334,2020-04-15 21:35:55+00:00,212.7567580574296,202.682550072219,194.06313385846607,187.9324856843272,,,,,179.1173236557246,172.82395184104743,,197.66135714213422,195.839962860952,192.12942111589157,173.60362803864047,160.5849961747496,155.34634227855258,181.09517046769096,,,174.32258965634344,182.9680287792324,189.32132575920585
335,2020-04-16 21:54:27+00:00,,204.91860511583005,200.96644826872148,192.44216452990008,183.90966352252175,182.36682097720737,168.04960496034553,174.39110328548523,174.72773941168518,,,192.73520469094802,,186.62516505285006,177.66828509007246,,156.08071583464945,182.22499970330477,171.34562631065373,183.18120060585582,172.81257843219865,174.42482159605342,186.3970832510062
336,2020-04-23 22:00:35+00:00,,238.67780706366966,219.23682873041815,210.9598517627254,214.17937365123373,201.6513812727176,194.1232859870227,,,,,211.44864285663158,210.88964474717423,201.96682463229448,191.13268815464846,,170.53393014680893,196.9582767321517,185.55934037198034,197.8235009570025,185.20616021521235,191.61328217474164,197.19471633694954
337,2020-05-01 21:35:22+00:00,,235.2368812857997,233.13917029293202,222.60490671457785,223.49632031814207,212.02655840820728,,,,,,221.97331505094894,218.2885356928545,208.34289256977465,197.3345527604194,,186.5719249754,213.33315372975525,200.5848785231646,,,,220.05716219984524
338,2020-05-09 22:00:26+00:00,228.32447190995612,214.4836047778776,,210.97461579087246,202.77450740434548,189.17338474027207,,189.686812180892,,,,204.3989062774438,206.2358001123346,200.17970812355748,187.6220739633013,,163.18226065650632,195.54866189635825,180.42858072230956,192.49953630310594,180.41783901982043,186.435710040228,190.9367921844616
339,2020-05-17 21:34:23+00:00,243.2772927376634,223.06049965445908,204.09112207687656,202.72493092623523,,,,,,,,198.72181566760923,201.6220341240988,198.08257313098903,190.69545917776134,,184.98240339657403,200.9800739254365,181.6282613941739,,189.5884670458279,192.77710886029087,193.5696889629967
340,2020-06-10 22:00:39+00:00,,218.09253658195934,212.1489782748376,195.33568976471594,181.46579523588707,,,,,203.80842453545017,,,210.39785124532705,184.7980696951351,,176.8569608678763,168.0911389724023,189.60121090129465,179.5652695211516,194.12638170846782,181.1485554105582,190.05068091958054,204.88050069153454
341,2020-07-04 21:31:32+00:00,248.326945830648,,201.94763570193763,195.53393985431535,178.4422336621701,168.61951516547583,,170.3459824709454,,,,206.76219678326657,205.3743411506107,184.7139010065586,188.7780193564829,175.50922041391334,176.66390461431595,,,183.44711961978877,172.62665663897684,174.35495827521805,
342,2020-07-28 22:00:35+00:00,,221.59546403841105,209.21571307926402,197.75965964244145,184.35776789916605,170.67716146186407,,,,,,,199.4112809981175,178.82345287388023,,168.54841309953247,,178.8782822188339,157.48716250839837,182.56006718067562,162.7342130800988,182.7738883913407,181.6640623049529
343,2020-08-21 21:28:09+00:00,,,,184.0298181580417,171.26645716732924,156.1413916804611,,159.55194223823844,156.81238022196436,,165.27565846135047,,182.28056975453754,154.59819425955973,,,,170.34665819841405,140.22584948154926,175.4945216930958,159.81996652829687,168.74086385547935,186.65080430998322
344,2020-08-29 22:00:47+00:00,260.5092726423244,231.85932229187853,,219.520993875203,199.58670856466043,193.26463911911839,197.86182326554345,199.00987655024738,,,,209.79787069140096,221.76018723978106,218.00550609461752,,,202.14918789741327,,195.4063326426753,199.81014297867299,191.43139406973256,192.06948217636977,200.74407137112686
345,2020-09-07 21:55:04+00:00,220.37417041073292,,220.3503628694975,208.4613889287583,200.9803725549943,,,200.40979785430696,,202.02329885956303,,199.87085077414312,,,191.955249516524,,,199.4105213449398,185.85714702353957,197.69378565864608,181.76201649946267,191.8594228353647,198.86744871614928
346,2020-09-14 22:00:53+00:00,,224.06183819189152,213.44531111525458,224.93557408499566,,,,,,205.5548080956264,,204.54686384656316,214.8966369213801,205.36325715576294,205.84756081282256,,185.73270073680817,200.402883128688,188.10573073796763,191.29581738895604,184.22065385252603,188.52302538406042,198.98299729317614
347,2020-09-30 22:00:57+00:00,200.54048562940858,209.32986235822375,195.59652537739584,197.34461932033335,187.79642273632626,180.16925329924175,177.93772652410985,,,,,198.13108691010615,205.12476106051543,197.99232459842955,,,171.78239076310825,190.503487829026,180.09357571533127,187.9236906388562,171.82842360557834,180.31598923756968,191.15800720281302
348,2020-10-24 21:23:59+00:00,202.0395661931277,217.38553962872305,220.73204003831376,217.49366464029168,,,191.02919787911867,197.9652641957668,,,,202.05077008065777,208.94703753901354,203.09649181775282,200.44300162508492,180.0050307523924,180.28301173921142,,,,186.16150909852246,184.51189933723907,200.11656210911468
349,2020-10-25 21:55:12+00:00,196.25993244041584,205.29594267416496,210.7867555224242,209.54054502997872,192.73415303458282,193.5509455292148,,183.89126453735994,,,190.09858646644366,,192.11305496418422,179.5960419020301,174.32308111231353,,154.20225394571528,176.68482943803207,167.00756357589992,179.87410300373898,174.6163766562682,174.2632739954315,187.3836579887903
350,2020-11-26 21:55:12+00:00,188.87592202661838,209.90939929845624,213.11145710212617,213.2643909792435,204.9088051469634,190.9009463958588,176.89741203982663,,,178.86490631468004,,186.7156611229891,192.91666248734174,180.66755909118024,169.94346738118708,156.70677412303598,169.15149001048007,190.8390016538517,173.68457177000428,181.0060108729597,,175.01095043956212,192.00243938801765
351,2020-12-11 21:20:36+00:00,196.50758608686544,233.2395263722639,,240.63309772205426,224.0063966757991,,208.57638667667592,200.38264404003237,,,,219.40561059307828,,,,,,,,207.56346828954636,,,
352,2021-01-04 22:01:18+00:00,202.24655279906713,210.59461202426937,,218.10133853909426,211.6144197943962,200.23319307370303,,,,,211.52939454547504,216.66001228257613,215.59609666056016,,201.89996600184122,,173.3838659178018,207.30002731534134,190.11386384611322,205.39263066342843,192.23600358858812,202.52590768338075,208.6034852526366
353,2021-01-12 21:18:18+00:00,203.3834759480879,202.85748343744194,,,210.6382414829809,201.26382924566343,205.93869682004333,202.6739590414625,,,,213.40856547845468,213.44319776932826,196.13158826774767,193.85950240073655,,,189.8606413957077,186.34328419370834,194.80804686004126,187.13981988016698,183.30430604903944,198.07059291917886
354,2021-02-21 22:00:41+00:00,213.00907941743134,202.72186163823548,197.03847093609323,207.9976278548221,209.32715741165194,205.68104905479106,205.26185225349064,,,,,215.49309067382745,210.7823856172932,197.89001000934877,198.0958188425147,195.37615559919468,181.18475603589343,196.6355785314443,191.2633595270483,193.81905381181366,188.74177632545334,190.90946050309427,201.91100287705223
355,2021-03-01 21:14:45+00:00,193.59003225685242,,,,188.90214474374093,,190.6882758998909,193.08688979731633,186.7426836470069,,,206.81609371532448,203.75208990745185,,187.30227132748144,,,192.0646854312864,192.6137933568105,191.8872085936042,,190.40341221547897,206.63816151435387
356,2021-03-25 22:00:27+00:00,,228.4876190096359,215.86766109688512,218.4890357522028,202.98368227048255,186.26070263492258,194.135683798561,202.82820627962946,217.20948612681806,213.1888549312316,,218.319306264211,,,,,194.6707608835804,,193.39044026503342,197.80745565430365,187.29071261160223,189.5292241403342,197.10025564246624
357,2021-04-03 21:54:38+00:00,209.5598185343077,212.0146203809295,212.74681516253798,219.69181131767363,203.36258092641788,187.80513784777665,193.3868209693228,,212.59226195503024,,,216.25767113786702,211.14565664362522,,202.553474906802,,,194.46370340731391,195.35227576668896,194.76043593418612,193.8290248208331,193.00303516026054,208.80212316159646
358,2021-04-10 22:00:46+00:00,,211.52890827628514,202.259116968447,209.2064350285163,206.34606533047065,188.2782391018119,183.02263971713379,,,,,198.07779997093905,199.9339005562444,190.411722983348,176.50344673673942,,181.99586379621664,194.5914140743165,187.90502828651074,187.69269601848174,185.05322659196673,182.4709858925618,196.34290244443608
359,2021-05-04 21:09:30+00:00,,,214.29033687752204,219.52698531536356,216.7823082308385,202.0366192963329,203.22322518531934,213.24525673691218,223.309892772133,208.25895804752687,,215.1162006845924,209.7665852841581,,,187.04281515589796,191.1703130244383,184.33828936777476,187.85956837717313,191.3989661122152,186.84018322105035,186.15127116753243,200.4189797989442
360,2021-05-05 21:54:21+00:00,,227.9426075920756,220.9845419934587,225.16341757762572,218.30488537453093,204.6206479275412,212.2627932100486,216.3552919462129,213.8638341913568,,,215.62636340427028,208.3306638915532,204.78172460221245,200.7640382601284,191.6735862742704,181.07407020414294,196.4481965332833,191.4901909116425,194.5653339860611,191.9123427182783,189.5397114671973,201.5321677732134
361,2021-05-20 21:08:09+00:00,,208.2091246035276,212.50596850464095,212.15226165197498,205.42546506031428,,,214.41935479177528,215.50017609592317,,,215.20006425122324,212.41405064796368,195.18904510568208,189.7038769023687,,171.36697524113393,188.83202581006765,178.5576445432654,,182.8003007755288,194.31963774325422,194.81810787852712
362,2021-06-29 22:00:32+00:00,,,,,178.07212266448488,,,,163.05599874890612,,,,,,,,,,,,,,
363,2021-07-07 21:04:09+00:00,,,190.77794946804846,190.39347121948353,187.6968792751366,192.668653858783,184.12263851624877,183.9772283604384,167.0053714317398,,178.37384353723905,185.21595725409247,,,180.05966528464455,175.47317984392217,152.7626746415137,192.61063914430588,158.1119637236423,163.70680991028345,154.61873342814974,159.80001771999807,177.4782642287462
364,2021-07-08 21:54:46+00:00,194.3223468763094,176.29711967588688,171.10457996013537,189.41544968141343,,196.70842904938303,196.67475724797188,191.02011489399456,181.26315685158545,196.74569411397195,,188.36457886436912,194.54716802980525,188.9130411379413,189.32089585056482,192.26715193134996,173.36167717762416,190.6997803578297,175.29077416307288,182.53674025986186,172.7078251713722,178.73216684960894,189.05031084504188
365,2021-07-23 21:02:47+00:00,224.8600188556938,194.53907262148567,185.81300520927613,172.21764174310454,190.07292117312184,189.43319751638163,187.5920041040993,,,,,,191.84173153336792,210.93417053121087,205.26715948386027,200.57134557323502,,186.74795292562138,165.40112918570355,183.29574670828248,174.10643146051555,,
366,2021-08-24 20:59:58+00:00,209.34365874805889,214.80551841746015,224.0928300288227,208.93454525835023,,192.76796441990624,202.0546332618721,,202.90174561099855,,,213.88978185212082,208.53480631497501,199.40202497799055,195.59675004847867,,182.52358775095882,199.5617514759103,192.24021591100936,186.37778076355193,,186.96897614417463,197.5348255081988
367,2021-08-25 21:55:03+00:00,193.04324252082085,207.8947636303473,,203.4309729587933,184.3353407073716,,198.4784946824324,,207.95525482349944,,199.42026656022432,207.1297856885056,,190.4687507418638,190.88655401618539,,182.7850245066976,193.78419301364383,187.19860998671282,196.98358871340542,183.73394329068748,190.565826716159,197.36807647420125
368,2021-09-01 22:00:53+00:00,194.13332817224364,206.08029167089887,208.97742857393288,192.77938593873708,172.02134494159617,,192.7381342135064,205.57901847294704,,,,202.50956756610896,207.0205313794901,194.00789025264635,188.6518850562521,,171.92709846648034,195.55369054405665,177.24195034018675,191.54974336668903,175.17260787901697,186.01184560677353,190.96455345304193
369,2021-09-10 21:55:08+00:00,184.74486674334915,,,193.02664943048603,177.81621368825608,,,193.8026223005128,,,,194.01351092441251,198.55013989454773,,,,160.55362668490864,185.69540426497332,178.09408002451784,185.82918172283613,176.59695484214964,175.35285429923775,193.26077906868073
370,2021-10-11 20:55:44+00:00,,,,205.68867063291123,190.90627385167141,179.32889422731694,190.93320526596085,,,,,206.69532217667881,,,,,,193.2359736594144,180.8030990872419,198.3376706867943,181.63638884311916,194.75361254918963,202.59981057943975
371,2021-11-28 20:51:14+00:00,201.7457607565383,207.59576084172176,213.01153154819036,206.49819725751132,,,,,220.4954825891188,,,215.64737151679986,209.79706560694427,194.64027549949276,187.13550195652928,,191.0727254567855,191.07477266922135,182.83456029782118,191.99889450175792,,,201.6889269783431
372,2021-12-22 22:00:57+00:00,185.47656687611024,,208.44683460284773,198.28018563003874,187.63712812308066,177.79316241634083,182.38904544433336,,,,,,202.5213167157754,,182.395621832554,,,176.2094661005432,174.73703190552501,179.1445981101372,178.34054712596506,175.64743904940954,186.739965734629
373,2021-12-30 20:48:32+00:00,,,248.0022021987353,233.89073510566195,,193.1686668509422,175.69857314634984,,203.5314025745609,,191.39929702633884,208.79570327417758,,,,277.51020262785335,189.226892216891,203.26653038833953,188.1836405916704,191.11003297233512,175.92113028768813,183.68295774884174,196.7255349063003
374,2021-12-31 21:55:07+00:00,,,269.57924336785055,262.35420579455666,,214.1572780712396,191.86973288115095,,,,,222.12894147565885,,216.92396484607238,,312.2294966290296,,223.1014316267303,203.7444846923571,206.40745585763338,195.72333867848386,206.95464125202255,215.95944814686382
