,dates,chi0438-0000,chi0438-0001,chi0438-0002,chi0438-0003,chi0438-0004,chi0438-0005,chi0438-0006,chi0438-0007,chi0438-0008,chi0438-0009,chi0438-0010,chi0438-0011,chi0438-0012,chi0438-0013,chi0438-0014,chi0438-0015,chi0438-0016,chi0438-0017,chi0438-0018,chi0438-0019,chi0438-0020,chi0438-0021,chi0438-0022,chi0438-0023,chi0438-0024,chi0438-0025,chi0438-0026,chi0438-0027
297,2017-11-24 14:41:14+00:00,227.6840361853681,217.3079039626969,222.7193179114685,209.42045519567432,206.80123765516493,220.09067079255732,219.56599905917133,222.55552189436554,219.7722885339986,219.52893309512052,224.39021650345248,213.1465913259626,211.86332746168716,212.02765426548802,212.46500265903867,212.9250062971573,219.32290792261853,201.14384972063402,195.6432969519529,199.85357976323158,210.91557060126007,213.5397593202974,211.30807796029404,204.27738535577342,199.36374883321056,205.03214171348588,206.66984806631535,252.78912966532042
298,2017-12-02 14:43:32+00:00,199.79719830150015,199.68993144778227,204.5222032869542,191.26865340891175,190.52085353453944,207.5096566283991,207.01257612780097,198.46878229359518,206.61806095477644,206.35048233664557,217.53057273822978,183.7958439979365,199.59778801347002,205.93874314873105,206.01254383912507,207.78791237787027,206.18162774837086,181.39824647917473,175.36662534466183,184.05232215134205,181.17700837227852,183.43160238865136,197.3450173436854,192.1057805902363,195.93980607413104,197.71436486544957,201.0638206922531,
299,2017-12-10 14:41:12+00:00,225.06626598135736,206.15365561581763,213.35519940957417,207.75408124242279,204.13120646520576,214.91242185587936,218.64080852730083,217.46766157093967,214.48150026523342,213.37549223677766,225.55125846632194,218.16818582826465,215.3456768116057,210.963890481902,217.5767528734778,213.82129729486644,212.49086963017223,189.9267707436441,189.96446100171397,200.55032908381332,203.440830098423,204.14865050188152,207.0995658392074,197.12530232705245,196.04013254313065,200.64039547271142,202.07058649027667,249.07082605526224
300,2017-12-18 14:43:22+00:00,206.38208822139788,202.6602138617786,210.16469633680748,193.19919027938448,194.91838175728233,205.34062871685686,208.62774955863074,217.51220470505746,216.32225058387226,215.8267627535323,223.84644015289942,211.60340247830436,206.93567605858712,208.3724093707002,216.62557445940536,208.18179231110074,207.63104334558747,191.03113336429007,196.00400011995987,203.0431543889899,204.6501348304147,199.7002741413601,203.6678571723043,199.26703340929527,197.45151654621247,200.4228601698418,205.91975062878493,223.53768091419496
301,2018-01-11 14:41:08+00:00,217.43969014574654,208.61170493191915,216.8873721594836,201.9298742105265,199.76714638855665,213.4102303847644,219.24027665294196,218.3283336189807,217.2224707951758,222.98165733481446,232.6315958270376,227.81895761247225,217.80472535994235,217.56286022466972,228.02264564397683,225.3922962098107,214.5246864965074,182.59127332834615,205.24814408742284,209.1661801577976,208.8693591114546,209.74642333334648,209.2328171728903,201.90491689264545,200.8765266111653,206.580681890779,209.16496765185505,223.26457431961165
302,2018-01-19 14:42:57+00:00,206.44231563378264,205.4666733542043,211.5304761706356,196.82072717466795,197.0440818227612,212.13706230190215,210.33778621578736,215.26606764050376,214.16699803125076,214.2026217172192,229.32473314243256,216.8038936448484,211.93816811503478,214.99545390155112,222.810411537011,214.45665745374407,205.69393105466412,170.53409156324156,195.69572133004704,206.1082074576991,208.4510996321287,208.80596732152802,211.32691025877878,202.1753703040743,196.23234687135712,202.96532853889042,211.32768999081839,227.23045515988338
303,2018-02-04 14:42:41+00:00,225.36336955217067,217.28312988211624,215.75050440389438,202.21136500065563,207.02745972283992,217.61593476685567,222.19932503098732,221.0150081974007,218.13960177201855,219.13086080521015,237.03547063180577,230.08533534465386,220.31093907995438,227.24555470716086,233.9349164825883,227.99757482208676,214.5027528338159,194.81339405699975,197.83209919534582,212.72089584294773,215.51360003304507,213.27590651097148,215.62417780776752,205.00891781245895,200.08417963587388,204.27719904912794,209.6969289593704,253.91245731429794
304,2018-02-12 14:40:52+00:00,218.36937249011265,211.7277245054459,220.96955376266558,202.16697293517453,202.96888253145943,219.2060940286269,230.32014715360424,227.80630387463208,228.2956491381676,231.77182625840524,238.37688912061853,234.60448403096046,225.64158534219854,225.10733527479192,232.61560696396094,231.0086557778062,221.42545077065236,207.68470026541158,212.22761419227984,217.5417121701439,213.57939204732818,218.73291705276776,217.48393459639627,206.24714683276383,205.52756752966965,208.87899628433755,214.54475219663348,274.96061761794283
305,2018-02-20 14:42:31+00:00,191.91265706507508,200.39702631308666,210.9930646775177,198.47682916615142,200.6042989516455,216.71549812101748,220.05784758822173,212.73499723083202,215.71422868697775,219.75417926776333,231.27868693587192,224.5241190035486,220.0537079539355,214.04548401297737,220.22222588452087,218.89901974724444,210.08984722823837,201.61942580222754,201.19628187204114,207.5368443117769,199.11225503023218,200.4474979595549,197.50773512210728,194.90026496071624,195.64587367886884,204.93102362248413,207.609448194213,221.77134100008126
306,2018-02-28 14:40:45+00:00,209.70601284802044,206.8854647849823,216.21936728859382,194.26608406291408,201.1449679664608,211.96971183615108,216.78973923082916,218.39389068658681,223.40711599477171,224.7885120984447,231.98052441294163,228.43706493003214,219.30492512376304,218.6911608103433,220.23442268470984,216.42396099855023,211.44826454683326,206.02425096323938,207.17780940301287,210.28366936935285,197.90212856285677,204.60039122326674,210.09534761549645,199.06198159706446,200.34347376359838,208.77600355431701,211.68541646072111,263.81431633587806
307,2018-03-24 14:42:07+00:00,229.73357555074512,203.39346360206667,207.38646508913584,198.87181511630797,190.7975223236415,212.21860922671297,220.2395429003718,213.41413143138678,216.3248973354833,220.73973192132604,222.7733907946994,212.18269337699553,201.07822772324937,205.895358974779,207.41526255443435,205.18452908256722,205.53306792582234,203.27810077523776,197.6412760307541,203.2671035977886,183.65664306116082,193.05849340129743,194.5045180949685,194.92558424061122,193.56076321083103,189.14538347658714,194.7447886489575,222.62872890026594
308,2018-04-01 14:40:29+00:00,208.68034767490923,204.7311104252428,207.1571837246787,187.1107352849503,189.8965045404575,204.14856710608262,208.55876794607758,206.60615505283246,215.63669057809557,221.3309125785585,221.76397470755336,208.56143234021079,204.52035831388338,210.11234009188763,213.0878020157136,210.54427433107492,209.84724336410594,204.37392969280182,205.54605769320054,204.46913839353175,149.14133591515446,202.28614845270485,198.78016219527697,192.042060401286,190.02746971784998,189.8176930088418,191.81112306262233,197.13524920790223
309,2018-04-17 14:40:20+00:00,207.58275379020023,203.8196351563795,203.4384923517804,185.96615765545522,182.92038709186104,200.0566094321493,201.75790412829213,204.7411348278261,209.37837719884925,215.79184578112637,215.58469813145885,207.24673593111518,200.60886129344775,205.77514581782435,211.11659100853808,207.9337111493906,209.29194693676337,203.8883155411532,206.6261425549105,206.39755773961303,133.43238867674188,194.0094587623874,198.19067295679054,184.77276720027106,181.75458708032875,191.29308458488003,,
310,2018-04-25 14:41:36+00:00,250.8494783848256,238.61585030119127,222.9329309477878,212.42055048642598,202.52658193235192,213.32020083828115,222.73511926947322,223.03158030316794,220.8051322541211,230.5982916580909,236.52935087826108,226.99875995383906,227.17904148769944,226.05143849406355,227.74465018737487,217.64919462519168,225.6442559077478,215.54144440616108,224.23756955875314,222.13908466924408,122.1772246686246,215.04563391451555,206.73518661863866,197.0723058973228,198.23214182458116,200.2648001989288,202.57051627537243,188.59927538957825
311,2018-05-11 14:41:19+00:00,224.31732293162275,213.70701092974716,210.8600728053898,202.5827447764756,,,,205.70328117056886,213.94919753575488,220.97172554662438,220.96344856741297,208.2030794271959,213.12397328768898,205.3144835348252,210.4060412348672,202.3096379322805,207.19573505876804,199.35228464375436,199.7629297022898,211.05831093570094,109.61642796585826,203.09105368576152,196.90015985921883,185.1058181498384,181.43305570606444,179.17704403526648,,
312,2018-06-20 14:40:00+00:00,219.21516254465942,204.250833707104,212.1626891917687,193.90007773281616,181.82287360103248,199.45651533101082,204.73406000052972,203.43681892816505,208.46166517626372,220.5788202905965,225.1785941991879,200.90324148628076,204.23446686526552,205.20880231568262,206.94707640360576,209.41168991627106,213.17704605403284,200.96527727167367,196.13515366684217,,99.26902130864134,191.60068219485154,182.50140771333824,182.1375290985587,173.0658023476899,,,
313,2018-07-14 14:40:11+00:00,198.41490345513955,,196.8030953799441,181.88176280846483,167.8354587598997,,195.5427043643075,206.67073667527,196.03109943703774,225.91090574490335,220.3410529880069,189.8980518497219,207.21205524808164,208.81647988858506,210.60923235600055,210.6926794209398,213.32840297310483,212.06799103466312,207.45612094056347,,136.89606760736424,194.85126582896132,187.61067117170995,185.215271707064,,,,
314,2018-08-15 14:39:36+00:00,224.99650171440715,213.0553863672572,214.25309356313355,196.25656416875162,178.67610941290488,,203.29531091693391,201.56674980044008,209.98116818792505,221.8855736728448,227.68562856305508,205.25576324398457,214.65511952030747,208.21040218992718,215.67075228380995,199.98728032298942,218.76573125408663,207.5408101313742,201.970095662018,192.49731781862062,116.47014173125646,194.26511474650925,177.7711409558062,190.3603031654885,193.06085159478656,195.55805003237577,188.3647207247293,
315,2018-09-08 14:40:38+00:00,213.97539963822527,203.24380152523432,201.0766512061765,185.43257535682557,180.96423447258613,200.5678906732353,205.2680968076122,204.32419514565163,206.71624016685973,224.94707145044063,220.77940144876192,200.22578803952987,211.70079474757935,214.86599272889353,217.26569929359647,217.17217721808018,224.11897137390397,211.52717325116885,203.92616186134157,203.42671601372444,154.97707646936092,205.3619297924037,203.61465675220788,196.37074039336693,199.26743299038705,199.56871127369251,199.11003247076314,198.6845133630787
316,2018-09-24 14:40:44+00:00,203.19203224245774,193.38590508706105,192.3882587964119,175.44774033058295,170.35774002995024,191.63431678429097,191.78931238922377,194.14057195960555,201.63901952853763,214.85235974424376,212.45362151959938,173.710460431754,200.36432202908128,202.7288324237858,203.35064072134486,199.28205720655995,208.24765171830265,197.99505965021095,187.51138886031873,183.4640374678134,159.25806872765287,187.39502659425,183.1050042520419,178.28980691162838,184.12906994350587,191.10117199592497,195.84099027425742,202.12369416566253
317,2018-10-10 14:40:51+00:00,200.4313473813484,196.5801028001563,196.93894034153502,185.08544410582724,176.00942212979066,197.00460275782223,196.70536790465604,200.9530575201889,216.00569547087593,223.67687733400754,202.82260518378848,196.56184617480378,203.8894387270125,207.3224078385514,209.6592349976106,207.41199443644513,220.32615156844003,202.33829917938323,193.4159916183926,198.6332871514192,193.75570786701925,201.2314038593496,193.10451262957687,185.62100233086818,188.5116520572096,186.820481557361,191.96931423806365,196.2212894230513
318,2018-11-19 14:37:27+00:00,213.03887938276253,202.8469889110829,208.22383594872878,197.95235959396945,194.73417993373573,215.48550580738745,222.2614518425647,217.73912789143216,221.4141584387007,219.97931196755636,214.2407415071448,220.92219077338493,212.7519004406126,208.3181871416574,215.17786353925428,211.52087979016582,229.43530209640895,210.00778434043437,211.6030509645158,213.4017504039445,209.0615080291358,204.96345595540348,206.97612744667802,203.93128180297109,203.5380705880062,203.43172149792602,213.25369165551652,
319,2018-11-27 14:40:58+00:00,222.00492747083834,211.75870796461157,216.1355383736785,202.55015163702683,202.0577472444746,213.54223057928317,211.7831577476866,210.15557626993112,213.19578691499422,213.69309960343594,213.00255481553833,208.57778316827878,205.12081564820957,208.15740861764345,210.69526675484465,215.30336402267193,217.66095699229624,196.59631724478416,194.6962252698513,200.38669701094224,206.23930621240484,210.19049957719693,208.35344524297136,201.26149625209604,200.71587019306037,201.53328578769316,201.61467150469045,225.93154252896022
320,2018-12-05 14:37:02+00:00,194.22734155597263,195.59422483947765,203.21714623992267,178.33129172087,173.52691102658454,191.17751829465067,193.80831904839062,195.94176854475904,194.8083270224859,203.8828794445176,205.87280321476575,199.1308667176008,203.7643159089302,200.01865349563818,202.13008063607955,204.31108852830076,204.01094014447818,183.22703546837278,178.62150977666786,190.86303750750767,196.54635195189914,197.34010924904982,203.84660418105764,192.54420507195732,185.47021416329827,184.21637963576984,187.56525042362654,203.71270225056222
321,2018-12-21 14:36:35+00:00,211.08673732537233,203.52639071162918,215.416773646535,198.1506657374312,200.6217517024117,215.87949478830262,218.81681710183173,217.3085129693994,213.3792702531341,219.9685711912693,224.02225901445485,218.55112224957932,212.3408345085209,213.7650059369564,221.59263521300767,214.38995979228724,212.32308521551107,196.72365156205984,190.5211523346553,199.52342447093778,210.4374614471864,211.7277800476668,217.43764949173953,212.2003642694416,206.3262118226857,213.34297624187786,216.56709543444052,237.24685555576704
322,2019-01-06 14:36:06+00:00,204.9081050590353,199.15008209722154,210.67730901689416,190.55167572060333,196.10209976280183,207.56773459304523,216.54341079625482,213.0306183145077,212.48992372397774,212.82352966340036,217.79872952115872,200.30555221986296,208.24160319529093,207.5207387975825,216.56733582648278,207.8350451393182,205.7465180855007,185.0463571804782,193.90700722833063,202.23988750971893,208.0119594956126,209.0906977284964,211.92954753212422,206.47321594236055,202.32337958999145,203.33504878449892,207.7967275254117,259.7039101865672
323,2019-01-14 14:40:53+00:00,210.46047208612526,197.73169770711365,212.30899968799417,198.37797443719342,203.4992415407862,217.78343794090054,215.7511348523868,218.2899517373039,220.00143915766424,221.0347933545166,226.66757122170952,225.34184991557248,218.8760310018371,218.0010509265531,225.73972247885536,225.5881373558715,213.2225631340507,191.19251635787813,197.23893092563253,205.5319315679378,211.3024212950279,214.44414645108031,211.81036703976838,202.17993945700974,200.1487907360168,202.2060699406959,205.4124959179745,251.55464199472422
324,2019-01-22 14:35:36+00:00,199.49458222620393,,,190.22342970572473,190.76005703418002,208.18680163077687,213.5371227436575,210.37969616447174,216.39381496570525,216.55612987384202,221.81480853664564,224.34716152953413,,217.44638783338434,229.62451949451506,222.28424402615997,210.06429706384023,194.50122615621095,185.93945133357937,196.92325637209922,199.07768602678715,204.55047454611207,209.43517742698185,205.50975668882904,199.32534036334016,204.40159556059416,203.42100417869216,230.44002089853734
325,2019-01-30 14:40:49+00:00,208.0290770731961,199.22533525523465,211.60676724070342,196.04680937087292,195.26257331676678,212.11053318279264,217.61548198924933,217.17501307582657,220.29034223364883,226.78993714894287,234.44866792396326,228.03710007333981,226.13125263234187,224.0351563771811,230.28528752383804,224.6104341625652,213.95863899453644,194.59790027177166,195.25673413485438,206.03179818621282,206.42038792807423,208.0953468793076,212.42474799453336,200.51469149971112,195.7049550009226,197.8839759532114,200.12087083875562,250.30532550950159
326,2019-02-07 14:35:06+00:00,195.98117042869146,194.9852943904891,207.29499185707618,187.80305219585594,192.6300744886435,202.04072589000097,209.84864271394355,,,222.91896889518955,226.9764860584049,220.97806535082324,223.37768148144903,214.1014423123944,219.2369768148594,215.81148869036903,208.3012002145867,191.18419375475858,,210.64079399179255,207.19974399295714,218.78508061010726,217.72593886425133,199.67016094780894,193.23318120337447,192.87007510914069,202.2272135926891,250.51687486353873
327,2019-02-15 14:40:47+00:00,206.97839992446515,194.16628055555657,206.43532970378087,193.64471496128047,196.96668746013944,215.29769873174078,221.82201084334437,221.33167908229592,222.73037902047778,227.39955521785387,232.4382666191893,220.18650535009806,223.60779555587035,221.58311239166017,230.03342782777446,226.0420332808827,213.19696189139952,200.72825571348955,207.62510434433295,212.51749389516178,211.66454814858184,215.27995259023967,214.89090452259407,201.14020777709788,201.22209656224328,203.5614129113247,205.03557736451492,254.10928890316464
328,2019-02-23 14:34:37+00:00,208.9152839789089,196.97687215847216,206.54467344135944,192.44825985415818,196.1210475116917,209.48419703177686,220.00467256144876,,228.548645048056,232.4715578330425,235.78704564260383,230.50129031483797,222.76736388126875,220.8270594418594,230.02329058689492,225.67187620023515,213.55540756884378,,206.50520087505265,209.59854778538676,201.1380143788491,220.07864542401842,217.6827226152487,207.05284858172303,202.12923241780643,205.17979776351942,207.0014529105451,
329,2019-03-03 14:40:43+00:00,211.86417182164863,208.7322799687629,218.199718519576,202.8487434126385,203.35290185070605,219.43766668956525,228.0035244253127,224.84854893873174,227.84775405721817,231.3725308020597,238.13832679604025,231.45827348516522,226.06264641371345,227.3521450618461,238.08919527782567,234.66499716856976,222.14288630485132,210.21510671100313,213.19912971734678,216.68520619483715,216.2453129222795,220.5742505846145,223.27330347938005,215.3168502718388,209.27749069032876,213.16717740142875,212.20124748032882,265.7803449676599
330,2019-03-11 14:34:07+00:00,216.50218180030006,196.4066348235912,212.6064429994552,213.36646735857786,,,218.60718679758452,220.57326469878075,,,225.70829607071846,215.49495284106584,214.44671766154616,214.73052738100213,220.44301215581288,,212.76191312638727,202.5799494291985,204.91774744572442,209.73906549862096,209.1731153261199,204.72030915781286,207.9150073185349,199.09135630761367,191.23984591027812,,201.65868204927776,249.75201421646432
331,2019-03-19 14:40:38+00:00,203.37582144225232,198.3775334853478,203.1045337809476,189.18328185944074,190.08944460305597,214.58712278182907,218.27577949176364,214.14047234584336,214.25636071550798,222.37441669297465,230.00131683279827,223.00463673602434,222.62260956985983,221.66771762041031,228.15794053422024,224.5864166265332,217.3107594608571,206.56816764375824,207.96367106899615,212.31205747989608,207.1500887872419,207.87187009920493,216.35338781769298,199.8368610785439,198.3261853928036,202.62269862961742,203.30141562168714,217.67587335428547
332,2019-04-04 14:40:34+00:00,199.2019350458178,192.55387517769813,194.85681770354668,184.28448851859122,184.71989628707894,201.31872644189198,209.4358675305002,209.45604498981274,208.41073954872692,214.5492173971496,222.87660449176784,218.93936777655492,212.57420159752436,215.12484288348648,224.21790595269343,219.0943560893139,213.57178415798793,206.81489269480943,203.8926647923148,206.4696372894199,148.466328372,204.3938846868237,214.4605945136608,203.11782201249787,197.1498505448772,200.1133839331706,194.73637750530534,202.71510081403375
333,2019-05-06 14:40:31+00:00,202.1919162775531,,214.55595143311,188.98031675810043,190.65470160247915,208.73617440752378,211.87276228900458,211.37457134969986,215.18250519749594,,,,,214.01732455148502,216.9425220603672,211.154437848903,207.94890779332079,205.51779376375754,203.03769774793264,197.60795923114586,162.88457609414382,200.3080350469005,,,192.19059927547306,187.0044448504341,,
334,2019-05-22 14:40:41+00:00,223.81604928968778,214.4666697666669,218.84869776973014,198.41800126451443,194.03758076966196,215.00472651630542,217.58707188303927,218.18761890799897,220.15640912379183,221.51415201571433,223.52530547035747,218.450267140128,215.60583272463134,211.6395084460915,208.40226719265402,208.6423737444381,218.90451939120632,222.67559538815863,206.7331482516708,196.47947114527452,,216.72113612344347,206.505391031963,190.3643069246799,186.46795226231248,,,
335,2019-08-18 14:28:07+00:00,207.18261102293076,193.25963955479307,187.76868622362576,176.0912307980448,169.2481346787932,,193.29464221718175,192.1079409704996,195.00887815891755,,218.25239506124663,207.47363562207877,190.92711890858192,192.45680655497333,207.4742966863389,202.77505377795927,212.19330129145504,199.52394495380366,185.2727997644928,,128.3075969228176,194.81376909813636,,,,,,
336,2019-09-03 14:27:26+00:00,,223.01956482132832,218.95506470078743,197.8874356927836,191.62819162513026,207.8990566728772,202.37057601183656,203.0207830160044,201.7115189717065,,,214.72028824172526,215.48464698413966,201.48049796976088,207.16196328819828,207.70600876071023,220.10589951897893,207.65962027506563,198.44717072726485,,,217.71286481691166,209.07518396720846,199.97510072091433,198.0779736051611,199.11453955169438,193.40623453372177,231.88099440082377
337,2019-09-11 14:41:18+00:00,207.5873769167593,197.04097405335608,194.8321557610954,180.15050549642248,176.29347607638402,198.9046789304842,205.8429822809137,198.22158386774873,201.17126730460888,206.4082400730413,216.52815282225632,218.5799784232204,201.88792146123464,176.71933714348353,206.49168914598548,211.3916716405795,218.36172458026698,205.64423078832885,194.81920890469365,193.15610556150745,,,,,193.45553739347164,191.53067965683914,193.00044292363538,208.77570164367722
338,2019-10-05 14:26:03+00:00,,208.09128681614564,211.67950410240485,197.35588913762757,190.97977954669926,210.505729004231,207.19148127793875,,,,,,,140.583621669246,,194.60565138452546,207.4363626997897,182.25208610128857,167.87931116328394,170.6921478242634,161.77346921457848,,,183.21563502929484,183.95295927369034,189.20874499933802,184.14244666212898,189.4760661782726
339,2019-10-13 14:41:26+00:00,208.44966171038521,202.43577070403728,207.1627789548412,184.96947111977838,182.47052562064795,200.57002353198257,206.7922443800397,207.7680509726961,203.84089504086313,210.54779680798782,212.2439568321853,203.85163346881177,202.41942614701424,199.29107035073304,215.6636400439611,218.50705626171765,215.90698966924754,210.0985035575409,202.9703804889653,205.81452467185437,206.20052979503288,215.039236273951,217.4254534125665,209.06381732388095,207.95450310277366,207.6111760580214,205.0136127878164,
340,2019-11-14 14:41:24+00:00,204.94933436539333,200.65549616654235,209.26263218229312,190.9926800951373,196.11919062230052,205.42000381332173,208.8283052981646,207.16997135117805,209.27912682428678,205.1848570466962,211.9351886617192,209.1182703669803,218.19300498555168,209.48668961669475,217.12236265713352,215.54751601526445,220.07534207017008,204.54157701131422,204.1747124036183,202.46279892443198,209.35677170711543,210.51046706579953,213.46703594044644,208.2816377960681,203.59210363623575,210.4798772157554,212.16262952933016,
341,2019-11-22 14:23:56+00:00,201.85777839571162,199.30210421429646,200.75941358865543,181.87302234478452,185.64249043524083,197.96676453847772,199.49508993479645,201.75140256296956,194.17617649200776,,203.56707401168958,199.9840344955755,203.1990564442005,205.22510224336227,207.1648813590522,200.20343961758414,207.74587274682904,193.04617882002148,196.02645226861605,,200.83735485099734,201.5577444567561,199.7823000703112,192.9411091815663,197.61069669406288,199.6988030641556,203.78257186597557,213.63237674504663
342,2019-11-30 14:41:22+00:00,204.80036263792243,191.31884817968677,198.55422586136115,184.93474560505632,183.1629248209112,178.99407416675805,180.77338213872872,191.3147636613235,195.3755121686511,193.61676373362587,204.90699769733482,208.75244791689965,,,,,,196.65486861143157,202.70073852977208,199.7184855430341,200.22409557234158,200.83223100160353,198.30074480129045,190.6167132932396,200.4278415113428,199.6653350822747,199.99814793100253,213.8310784000723
343,2019-12-08 14:23:09+00:00,200.82092927917253,188.9031550428816,197.40891502996206,183.20079072270903,188.3636405524644,,207.62264375850904,204.96949585780544,199.06912388663974,195.32883681430593,202.74686421504322,196.99519058691044,,187.1524432947444,197.5544116562536,,206.43809550765224,193.08658831264597,194.28212531491513,194.4144463137856,191.50846633181027,194.75802257862594,190.60631412555264,188.90691513318714,194.39439753191257,,194.71730058381516,217.77248008995107
344,2019-12-16 14:41:20+00:00,204.3511357995288,190.19417794216122,200.87548921213858,191.70836291423223,194.95146046499124,208.01098984408642,213.62872358608618,209.5101307810536,210.64161534288905,203.992434274912,217.0977558369158,208.15199862157334,207.19771053719637,206.54245858166985,215.73072048006344,217.1750077732688,217.3582418397238,201.6203259156126,199.64582054706517,201.33535092496996,215.68252982853923,218.3188605251315,209.54852969599995,199.81587185879917,201.99860106022305,202.17665634211357,205.3971075881748,227.00375272597748
345,2020-01-01 14:41:16+00:00,198.7864839004206,186.55345093830627,195.74572772264725,181.74644050607017,191.58482949160515,206.49161448499206,207.9403725644562,208.01784369609595,210.1402464316756,207.7706820590813,217.2529469402153,213.84902332484532,206.49856663453062,206.3348925926128,213.19447116710725,211.85374784305912,212.90056202261832,197.00531379156104,198.03883969047055,204.38708964280005,207.90011556297807,207.74590275643732,214.92691417114685,202.0739482468399,200.23672066405544,204.92919591459827,207.7089205952761,225.80158671638029
346,2020-01-25 14:20:43+00:00,192.06731640149843,183.2072208954506,186.08349673883293,171.50156637887102,182.0793026113578,,208.66554407691018,209.99794279960682,210.78354299141324,213.88636642860467,222.6578914818157,217.30935271097957,208.5208482082493,213.5278554473533,219.643560421577,,206.19216621395807,194.15203339962335,200.5187904795074,207.63845643624413,211.31817098332593,205.38678384700688,217.25058166370974,199.9236570449376,197.6973002063824,,210.1993308632747,250.80512895710532
347,2020-02-02 14:41:07+00:00,197.77187267706717,181.2224599963233,186.80611479201303,174.6068891166485,178.26387520549412,201.48018610092743,206.47987828528366,204.69523928258468,210.63349191238368,213.32910265381884,226.08178113111825,221.69409321949774,217.197152325167,213.29926136600918,220.40215076478432,212.2700535247467,205.82038856672705,189.15397631314207,191.30813061209415,200.82128695309808,201.12679107439072,206.32480602137082,208.62898601540758,195.07998550797265,193.56097419620505,195.85411520279854,201.0707484907977,220.28349712120516
348,2020-02-10 14:19:54+00:00,196.02606121016103,181.27523702476904,191.62183848452463,172.01357331580766,183.67866198756366,196.73917569564847,201.83434913362925,199.66665812723588,,210.2618884238322,212.76157448257166,210.38417012875766,196.26144319330245,203.40460454094438,211.55277065949437,208.7544906025939,202.76363137225837,,,202.14679889154772,191.83331226184612,205.92715242156623,200.75348842182913,193.35707238642493,192.87839005789098,196.18165675609177,202.51123986578557,215.68817315545354
349,2020-02-18 14:41:04+00:00,200.1669021180803,186.61558516517022,193.93631474931684,180.94534136830615,187.18366349064206,200.1651474657731,213.51634640333577,208.7829499587493,208.08021359270793,217.01960401081456,228.78812661138414,220.40063745939338,214.04243383346343,216.00833509741588,221.542503107037,213.12199014582936,211.5109927134619,201.34391693957258,205.19289952449662,214.71626876086444,205.40072583947287,213.48485971497186,208.4289691086085,197.07450971593724,197.4504374022672,204.46238954081522,206.6324858838946,220.2513043451817
350,2020-02-26 14:19:04+00:00,204.0730121064962,186.07189924247427,199.43680026172171,184.83314736114662,191.7112736936015,,213.9107508227903,217.5831839506108,220.06233405977056,224.26003531887778,230.1637218887024,225.92155231250646,217.96479478574932,217.65339810019398,219.91158120973907,,209.41006748257445,197.2756522025688,211.80286174995362,212.0594745593655,201.89508504800548,209.62027894434067,209.0670814151128,200.90743754246296,,,208.9772494563004,226.29566491822214
351,2020-03-05 14:40:59+00:00,202.18316284107544,186.21895864245448,195.88169132750903,180.21992368394896,192.1277050769502,209.8138520316153,216.6265617017961,217.2690249635133,218.36943921241877,221.49713849033762,235.6067690577961,233.45448453430097,226.1871328679859,220.3845438452362,229.44794290818774,231.62470035722802,218.86867089720852,201.51604403088618,207.84089219735833,215.963223771991,210.8889686336581,221.0338378312115,216.1143216184433,207.26508029254754,202.15022572604119,209.79308537370102,215.69934413504308,256.8603237300007
352,2020-03-29 14:17:18+00:00,214.17550406602385,203.1955217164387,,,184.59294329339514,199.07937006741355,211.44107971846975,215.0800174777458,210.18846234058591,213.46413813022673,217.54667500741616,215.04574099302204,214.85127179568087,,213.85098892269178,210.45177741238942,211.39409052089616,205.7146863925182,206.28682381014156,214.82207407350558,163.17082588563346,204.51952978925542,204.27320713506975,,192.22705073972185,194.7877542457552,196.48021489141277,215.08863818234167
353,2020-04-06 14:40:42+00:00,206.1690569421929,193.85175405981101,198.3197211709339,180.944789641553,182.1070209807046,199.70006604816814,209.35311413731299,211.86761811812843,213.57287976472614,215.80205076739028,220.4281735987007,219.4619361740758,210.09318094212992,208.20441203538385,212.67834277133974,211.69148094002398,210.04679223213412,205.56044232309915,206.41771860826734,207.49545024134196,172.04104838935757,205.8601107108778,205.37637231881652,195.15265018084008,200.49916974337026,201.04883330476437,205.05170233233565,208.92338364470086
354,2020-04-14 14:16:23+00:00,,209.34853620522327,213.95511252654842,199.56270510012584,193.05785814567733,,216.7507080679101,213.36997189410528,212.00866343713255,210.95720257353793,,,218.80061549055324,218.43789061502432,215.6106144857231,211.8774903729303,218.24399598916503,214.4749047508335,213.6026097666868,218.066528815975,,214.48730385457833,202.97206039895357,194.04496096610802,191.87600682055992,189.82176852224222,199.50134820342777,191.48317462382894
355,2020-04-22 14:40:35+00:00,205.53738155902965,192.65084228222221,193.21193925572882,178.8094692436438,179.32996328594243,202.0709193008095,214.81749121730175,213.25672986861701,206.1745288489242,212.95815055701118,223.50652958429043,217.33400786808483,205.18294612918734,202.9873684664918,213.85198957929012,212.64109674306485,216.93722843979342,212.29162714187865,213.58340913272244,217.96124909946087,200.2452919238733,228.65606353156207,225.42117438247314,210.58308336348935,210.1388281962991,203.8208807829845,208.1767927815922,189.43636551178253
356,2020-04-30 14:15:27+00:00,227.29762786346592,210.32309067339455,208.18017875539238,185.74834505490128,,,211.79682502160978,202.11416494564952,214.16062659405472,207.72017651556516,210.39819357198564,209.55508945809265,,207.9327455915297,212.65928669200923,,206.99531952764085,205.70532548047592,195.44443669328092,194.496386373228,,198.00727330919287,190.29525425574008,181.32048871412007,,,,
