,dates,mex0410-0000,mex0410-0001,mex0410-0002,mex0410-0003,mex0410-0004,mex0410-0005,mex0410-0006,mex0410-0007,mex0410-0008,mex0410-0009,mex0410-0010,mex0410-0011,mex0410-0012,mex0410-0013,mex0410-0014,mex0410-0015,mex0410-0016,mex0410-0017,mex0410-0018,mex0410-0019,mex0410-0020,mex0410-0021,mex0410-0022,mex0410-0023,mex0410-0024,mex0410-0025,mex0410-0026,mex0410-0027,mex0410-0028,mex0410-0029,mex0410-0030,mex0410-0031,mex0410-0032,mex0410-0033,mex0410-0034,mex0410-0035,mex0410-0036
924,2019-01-24 17:24:11+00:00,222.36020318753043,,,,,,,,220.29889918360084,224.12229946193366,223.3356250518471,225.61975046986967,225.28543956736686,234.21470572623156,234.51385582215067,235.0167590168577,239.0092415684199,233.92412620578926,,,,,,,216.0926837487004,220.94775471424907,226.02969230595696,226.45901899585135,232.34910297603858,231.666481803599,242.89962337976135,244.47143805763767,247.92840628427123,241.44850728634705,,,
925,2019-02-01 17:29:29+00:00,240.66328414769026,240.8162660590939,238.6131448529639,247.35022416831617,246.5298275709133,248.95508410615366,247.22651675183187,241.0356488794656,237.00872943537868,242.8767195337636,249.52578331935416,249.56898710314636,251.71724191298773,254.77434323444527,256.34567870857495,259.39482435119686,257.65808899565917,257.1519480516219,242.2218254070636,227.62970047553978,228.6686401736169,238.15753515235292,234.98230338923906,234.1232504569204,233.74399831112856,239.70002713733135,245.00367194075744,252.2278596115549,253.72248171564274,251.38520993792878,259.44328244669134,262.95261373889895,263.79755417330676,261.89364880058133,260.7505544787925,254.70189915526865,245.37412306683
926,2019-02-08 17:35:39+00:00,218.40563949350727,215.92215827451395,219.82463193913145,221.5107086982394,223.32667492639862,226.5174414289065,226.77815974833976,217.03989620930395,213.92702272063133,225.8264331812017,224.670891482581,228.80513328597598,229.84070940301774,229.09731739018628,231.06915221682777,234.9360542990774,236.61504600658702,230.40349630185193,219.9830359673716,208.93740910328424,212.6489321329712,218.428499871609,218.13938777378192,216.95492761484718,219.67666772216876,222.21512970400016,228.1417086013115,232.76969984060042,233.41012722261064,232.30723236299343,238.7501861742793,242.23434790380674,239.61931794177886,242.61818175277716,237.34311728614313,232.05845428757087,224.38512143806133
927,2019-02-09 17:23:42+00:00,,,,,228.1377971284039,233.40899692756938,229.27920205201056,223.13071602235505,223.99816995297988,230.65588182135073,229.07621067276614,231.05514988611495,228.8170842454236,234.2835340922677,,,,,,,,223.57204561843304,220.78236720762277,221.69103946252574,219.39508682042313,223.90050594548785,235.0217639731044,237.83198064884357,235.83326723768167,235.26400098629165,238.43856134992507,,,,,,
928,2019-02-16 17:29:40+00:00,238.7072476050858,238.4595583902568,241.91003918545852,242.6348426652696,231.30509727657358,,,,,,,,251.66259477641114,249.91664326254,250.49949782936056,254.51974945969408,259.5266912315137,256.66645876464713,244.1907019994028,228.9813615038508,234.030513200878,235.46600298192396,,,,,,,,256.47914119924815,264.99045756484907,267.6439592062666,266.9930533958885,261.18175125314315,258.75192491932796,249.37569292173345,234.91569214414648
929,2019-02-17 17:29:27+00:00,238.0093067388906,240.0469209224707,241.4771972530612,244.46207362625836,245.19880156672292,252.6031128210131,246.43933221154043,238.72089834746293,235.5141256452169,241.8323739276637,244.36709563314096,245.52654880565643,242.3166654030755,247.8659168731378,249.02345908076492,254.96286534436086,257.3278165363996,255.31356725444343,243.89131682898977,230.78828473835762,232.91371345134968,235.41980164698296,235.40503013856872,239.5270270676595,235.1710500694911,239.39786143992234,247.43273146095913,254.05549679805856,252.49588157131137,254.9501571636497,259.0648847162347,262.57104981951346,260.7254285980577,258.1027463436677,257.1595307203105,248.41593268510974,238.91913356246909
930,2019-02-25 17:23:13+00:00,239.87235759249523,241.90359643283057,245.50310041642211,,,,,,,,242.7848123612261,244.13484836398447,246.03604611658022,254.40221971018372,255.02404810412492,258.8614909374104,255.6256306263677,251.95058405003965,241.4928287578418,231.3666371442099,,,,,,,,256.3759611729399,255.30772094013435,251.8148739101511,258.12554028294477,261.8429598778163,261.25805806848257,258.9686434948726,253.0528360663145,245.62487043046212,
931,2019-03-04 17:29:11+00:00,,,237.38120697860887,246.53175452169592,242.81197685795723,248.00257972333742,242.91214524780884,238.6049478828134,232.8912600972442,238.42501706715103,238.70070226489565,241.70573076774875,,,,,,,,224.03426240489318,227.70342954968623,234.35492564907577,229.514594535632,232.18477987451183,234.2070874202709,239.95753738171305,249.63176116064005,250.96539082635707,252.02140220480624,236.22112312120908,,,,,,,226.76969914614182
932,2019-03-05 17:29:22+00:00,235.71296506481661,233.7898405545269,239.323541573358,244.49507826166464,241.0054424343361,249.0581411389304,239.27780280978564,237.7861378952444,233.42471019101117,237.53087974050038,238.50942064901895,239.78223381748447,242.55521066812094,247.395855258651,241.67608634807488,251.1033827690652,253.695216887503,246.82670826315,235.25761433441608,225.42061173401197,228.15678504472504,233.44267515564917,232.58489814972728,233.90928301973344,234.7157684178241,238.57406846562023,246.92678487420324,247.08188395506357,248.07969481161584,246.25462179716294,253.63311760979622,256.79593675398723,256.9971862286569,253.70863398607986,247.532137822836,235.93393236621603,228.07860212518997
933,2019-03-13 17:22:42+00:00,240.8093209671199,243.0345705710639,,,,,,,,240.8781333695403,246.29912502848896,246.77106117099373,249.5436455203969,250.86956989476158,252.09474892236477,253.27044331733546,256.3863537317893,256.64763201889286,247.91740037566342,232.69964466268215,,,,,,,251.21342125393016,254.1980660270208,254.56970225449584,249.91237744827254,255.08101882853705,260.552863339375,258.294844641074,251.96358195808426,249.15882213949163,235.7257137772598,
934,2019-03-21 17:29:17+00:00,228.39380653104456,227.68624961567497,233.59726628937935,239.6891088528557,238.84061193566603,240.94230261315437,236.48151446892672,228.0568765967405,225.66511877537167,231.4385595082371,234.58478375961715,237.99378124476812,231.69538318131566,238.33195391431167,239.57134501055918,243.04692959025533,238.7494326578993,242.98802738021197,231.39657524314103,221.6154647088969,222.17684208025779,224.76939879561627,226.02238911495658,226.80481393994762,224.69289214798775,230.66788605201384,236.23133750062797,239.91123668208743,238.5608476234689,239.52395495941275,245.99203585111496,250.9513880520859,248.1240641183583,241.0407603378727,232.15282055871688,225.37282285340643,218.99927944447018
935,2019-03-28 17:35:27+00:00,245.58060077105958,241.44627599591874,249.01078633770305,251.68138669496682,251.16354594142774,260.51145981355927,248.27689355640655,241.77656643990883,243.17610094619337,244.65343515062187,249.08875451420494,249.56070321576783,250.43304892003385,251.6684323962894,255.76810130197455,255.38052112163396,256.5090862272404,259.14162689295154,246.48869366440772,231.3023529761789,232.81361494262651,239.97656997896982,238.66901020939946,233.88918531672425,237.18067525739937,241.8399085446778,249.14772563044554,253.09984411284265,252.33330283352996,252.8829891756584,260.9662948970048,262.2875629213521,257.643095599989,251.90411418482748,244.9680014826332,232.37310797832725,218.223468417517
936,2019-03-29 17:22:10+00:00,,241.84294111676016,250.8142252098799,246.4788619226504,248.2589492896684,254.21799805230017,241.22653104795074,235.4081454596913,235.5520427326428,220.41947746803817,,,,,,,,,243.90074411479264,228.38271765304125,230.9510245657725,240.57892981874534,237.2643549412901,232.51389893369733,234.98144468866565,239.27590193889523,243.77129258667082,,,,,,,,239.93372145448032,229.64163032804095,219.18582557144597
937,2019-04-05 17:28:06+00:00,227.18563591480645,,,,,,,218.6576971427422,224.0677025251847,228.12403484165912,231.43644740878005,234.47737646162386,233.64899284771582,237.98884797403775,236.21900788910708,239.7806277920044,242.33170447995224,243.8915560159059,,,,,,,224.95284597219887,227.76571818062584,234.4806107253434,238.67907201458144,235.22954008847412,234.21325613135087,246.17109029439757,244.63402983944877,241.972418014462,234.58787534695824,222.6163066226557,,
938,2019-04-06 17:29:13+00:00,229.95236336159454,233.30309905595158,238.25857415686113,242.3120996912783,242.1384958368727,246.21600691106744,241.0594180258143,229.1753440658447,231.56059158483174,236.82620518883772,234.86802749251973,239.52059229159642,234.39056351504664,243.67790787905585,240.09307508371734,245.3398683320649,245.71025685416257,248.21407078960493,239.04555992666403,224.4352834342641,224.6553034359743,234.19162895757376,230.70715857789418,228.56799725624228,228.13783004774487,231.5649417142449,235.96584494753148,239.55327427466307,239.48389313730556,242.35101501679412,253.02407160273705,253.2644894451596,249.8320320236147,243.1446774461449,236.2043130463938,225.34147904961515,219.84033427800074
939,2019-04-13 17:35:22+00:00,239.43158172502618,239.0847955453342,245.9115989622924,244.8635175486078,247.11221482048666,249.64231461487134,245.9182978026134,237.2996757042788,229.79142807216732,237.5218495101002,242.5447845536395,240.58048035594925,241.95374520296332,243.351073685868,245.68425899011888,250.49552190558867,255.2420199677531,253.10836880830283,244.75001672860571,229.93711300218519,232.68512402059582,238.3482994201769,233.6598369101578,234.2605686242514,230.90821959369816,236.682719953995,243.96131724656144,243.28886205169798,245.25769065722318,245.64956396937288,253.73244519903432,257.84979666226377,250.06173408381028,244.03580278265918,233.14672257386985,222.441289068186,213.56172025631935
940,2019-04-14 17:21:36+00:00,,,,,,254.81169330656832,245.70048751052906,239.4812255453906,234.28202299357795,245.41123041627054,247.89022997040814,244.73087529807628,249.07454891072265,249.0821397268804,255.32701565407882,,,,,,,,237.6308956152253,234.58263255736205,232.37159826920902,241.69768208105802,247.74763027128432,250.27316185309544,254.41422706502775,252.14304448065752,261.8676174949046,262.7294959741907,,,,,
941,2019-04-21 17:27:32+00:00,,,,,243.57660646328748,241.67442497076837,234.36988065141412,222.72667391942656,218.5160867816237,225.78445366714215,235.52904609081838,236.98115641526223,238.4516445638958,236.17388651487937,,,,,,,,227.5877516891149,227.05663115374094,218.87402113141712,221.69380509560142,225.4501786767737,233.88508232887813,237.82322898718166,237.3542773744967,236.70002673282582,244.08573284048276,239.59227282944482,,,,,
942,2019-05-07 17:26:55+00:00,224.85685427172342,226.46144826452223,230.42674831868104,231.67228758747487,226.77278738404704,215.60776540071862,,,,,,,,233.48680370477774,233.54250933540223,237.05007906378387,242.09542586406315,244.2826178044923,231.44017744116604,215.05142935861454,218.99322631028633,221.29971966969168,216.5308910434475,,,,,,,,245.55580582168403,247.70718644839673,248.04643963698837,237.4482400965371,232.06433724796014,212.277869023108,206.84160295027544
943,2019-05-08 17:29:12+00:00,227.6152949032459,234.47883200074185,242.7963816637132,241.4070127538164,242.03824993898093,246.47009941655784,241.58361426963083,228.75649160128472,224.58719989251676,231.0500774291255,237.51647319689343,233.02693151881056,234.05375269672012,238.5524029334195,237.45694022968746,242.26143218130142,245.02995916240593,249.47058175197742,242.00562304245636,225.59793804822124,231.02557032686636,231.72361917673442,229.44806977463747,224.07568049361015,222.7621402292266,227.58918962927672,236.5453172228393,235.53020030768283,239.9537360213526,239.3167471348632,245.05348233076916,244.4836584901542,242.91755261232825,234.76828610806385,231.9567465869044,222.8173160491597,220.89196044622298
944,2019-05-16 17:20:23+00:00,,236.216936026099,240.20386833123396,234.50508386808255,234.9109326857679,245.6739147412583,244.47027648516664,229.51533341418178,225.63849285447708,235.17249042694738,236.36147980401884,,,,,,,,,228.1126087264153,230.12150843054928,231.7568031115174,230.083751070105,219.43051443864766,220.9873283779146,224.4803286343477,230.34431765821867,,,,,,,,,218.15770511285484,218.1012117666155
945,2019-05-24 17:29:22+00:00,224.58804950417135,238.3311690867175,241.6091876771867,242.00646843917946,237.04238531735484,244.18024383583673,244.28877318902852,228.75279549183983,226.02690967431363,229.8102774877969,234.57811497794455,231.27463151317295,234.5333533035751,237.22907484180925,239.8453577785814,242.20222889659752,249.24284384448094,251.9926752623828,242.10093421680625,224.214735622245,227.26241499602702,227.25488232131931,225.41635736907406,220.6800488200927,217.84483000984545,227.1246979322147,232.77395612984157,239.62413729165507,238.3011448137139,240.81723894237854,245.72727198192666,245.39831424762957,236.60237971365672,233.3342528478869,228.50004727402634,222.6155736043725,220.82216244734985
946,2019-06-09 17:29:30+00:00,229.2986712608552,241.45962600815363,240.87256123655237,252.7893700926347,247.3109838527687,252.6114838204377,248.74461516284975,231.35330568158906,230.45210780037272,241.84703246431548,234.94906831736586,238.0330997706672,236.87054021702434,239.42882218638476,235.37336825371108,242.63362076528716,243.594469990679,236.11300846634452,233.4808520467062,225.34809861489268,220.47047914121546,219.02914168976287,228.3963902880717,221.2928205679392,221.22298105869143,228.57241705270502,233.11176641789785,230.65701294461107,235.8431999627315,244.24534410506226,247.2318709778553,235.73312547384774,237.42976440715387,233.6828408200848,221.13538174737465,220.7117321369035,217.02221375635742
947,2019-06-17 17:19:14+00:00,204.9084447923036,220.17423248134907,215.52111070974493,,,,,,,,218.0966957801412,220.2219669293102,222.05987669731758,224.1245758958789,222.0206558755039,225.88559180022853,230.4364293880025,224.54347878454283,219.35973451316693,215.34414889401765,,,,,,,,215.9197525277732,215.69645274821255,217.91304018305573,229.9105978330955,224.61668446376802,217.2622640955006,215.81901102464718,206.93256134583226,207.04814927275586,
948,2019-06-25 17:29:35+00:00,236.81249739784656,254.1566731550708,248.64919225945135,249.0117427755609,254.80238550197234,254.14519555089888,253.4315574111086,242.4445754400842,241.71137663140473,255.95497723250216,245.79377402688937,246.54148940482406,254.23687709113037,254.26072961052444,249.27886631697203,256.02786143546916,260.99827544062146,263.6678928920966,250.5949385046884,242.84937348092467,238.8847817937114,234.9400441975323,235.84428663649416,236.0945776389401,232.4765309676322,241.13693541816323,249.3162745731126,253.5903641792517,253.6963564226721,249.92599043973644,266.86247546251184,265.94414175213365,245.0051353399744,238.85623449519377,237.94791256597648,234.86173902555174,229.90855498919495
949,2019-07-11 17:29:39+00:00,226.11978499785306,241.4590461614227,236.57740455980746,236.74164878894473,241.02801734476313,245.77619703843692,244.1636115709229,235.51385512924838,240.6995790470132,241.4730045452835,237.11490300559052,241.20975995034283,242.42835054051545,240.71466355922203,239.7158962411817,248.1837240435327,253.38071953917267,250.72317819361072,237.3580163685491,225.96402485611134,236.07022159874475,230.01340207301897,230.0384569044473,218.56682069256752,224.30612919314558,235.46368303435452,235.90871720572864,234.68972736913946,242.21698515763018,250.90621112969646,257.3520394510356,251.69826626886714,252.38137281889652,244.6435628865975,225.84991091890475,225.5991199902823,223.91552185021624
950,2019-07-19 17:18:00+00:00,194.23784249301596,,,,,,,,199.75101752991657,200.6827500982855,,199.27615360206744,200.18269954630702,216.6886722363759,206.26644547692393,210.85409417663124,211.91097707376952,213.45705595760847,,,,,,,185.63442235106115,194.88608379456068,200.32321871564466,204.89142545598014,203.24297564130347,199.1708163718184,213.8943714916884,220.98737272211108,209.60652962853038,203.65842235638257,,,
951,2019-08-04 17:17:21+00:00,196.58738547360718,,,,,,216.35031621052644,212.97324328202288,213.77432484797814,,,213.9723078703948,217.323819688894,224.23355281732051,216.32537316012963,220.95579315081392,221.70924602394734,,,,,,,,199.45627376784893,209.27036002193012,217.0828563273152,218.5219111235637,221.84116029934444,216.2860621159159,230.0768793665317,236.84445282414703,230.01449198118002,215.7995472945525,,,
952,2019-08-12 17:29:50+00:00,211.87448849386422,225.64529625939528,229.2836655514078,228.45674734270975,232.7525322577319,240.07526396487526,232.9541954479392,223.64191964188046,230.2363887801339,230.41333645418138,232.02390590728862,233.601104191888,228.2992044663663,228.25043915458892,233.93980262445353,236.55553710950647,238.49227961358758,238.34708355171995,229.54288151312778,221.70993348556766,217.6563551861343,223.10355620893708,215.73829889469272,209.24071479548104,213.88670468689165,222.20014415667015,225.52614202997722,238.5896717666929,234.44777219139814,233.33429734323136,240.3071965277282,245.579344371856,242.09859036712822,229.9770647432004,216.44809299791137,217.62064181412018,216.428450053132
953,2019-08-28 17:29:54+00:00,207.8042789215529,216.83768760481513,224.74195453708575,227.04623216396425,234.33346741052864,240.63573272896804,236.03269114432078,228.10636881333397,219.8708991647772,225.11190713194435,229.1673850110294,228.9021858645874,231.5458667033266,232.2041205835946,229.99865630338007,232.56106774788435,233.7692987931901,235.69579977620674,224.13924759403812,210.05963376934807,220.227758908883,225.70363624135805,217.34483682536174,214.03524741624983,207.0137005911527,214.24879334951032,219.68594809256774,228.90985193400834,229.20120016220633,229.90841547711418,240.72663888340122,237.46203821895455,234.4849054131401,236.13631140780416,226.8519969391624,219.4733168620948,213.82514743227023
954,2019-09-04 17:36:06+00:00,196.72129732863198,214.5726069317882,217.05695113889334,221.5468523309007,224.14014235240433,238.64750393268235,226.0713218553176,220.37127757585927,213.53261686595383,218.30445128136563,222.66196050655702,224.47086846075493,218.71645400435267,216.51505880767598,219.09694236097536,215.52893970095047,216.9255705920779,225.57382171949203,213.9702850085139,200.6787171641825,207.06132509207916,220.32404109353268,208.19947764771524,199.31266782660367,196.25938511032513,206.8575315880954,218.59959618627568,220.01806327530073,223.45843768488777,224.56928673936363,230.8084111585059,227.00118877984798,224.2490181226117,224.58527895744152,214.53989864134985,208.64435977170928,205.74464469779923
955,2019-09-12 17:21:53+00:00,,,223.77059058221155,228.37483302243254,235.65552518544166,241.45419536802135,233.0545275845517,222.74306623625895,221.87889779115653,220.8147960775977,225.1593642065037,232.08079779091446,,,,,,,,211.01017980385677,215.86923130989848,221.44089288753415,219.8059900986782,207.72311388674825,206.5574271500252,211.3903173716996,225.8287490346516,230.31731994262748,233.98307537026236,230.39664886410827,,,,,,216.7097364328514,214.8495510366113
956,2019-09-21 17:15:18+00:00,196.41669005166784,203.17780950909213,204.49899444013795,212.1684520332651,216.13624033329802,216.80163588134621,,,,,,,,,213.97719148859608,218.39906184442793,221.43771307027797,219.1424663803728,211.17054885806425,198.2385011541497,201.72211141938521,205.3442313647816,203.83943059548722,,,,,,,,219.22821749690155,216.92339461835314,216.25583764329713,214.86170311733872,213.55560680608104,206.5027971888784,201.58651203405844
957,2019-09-29 17:30:03+00:00,198.71649010629204,203.18922788791104,208.93435635702224,216.13856444528804,221.0589140775448,225.053909001026,218.52642903806313,214.83668543015528,203.3791646757998,218.70791890889058,216.32095608968243,215.31799351538203,214.70229807268382,220.25383945151165,226.6965756419309,227.14052109088084,224.42931149069997,219.62189197369364,215.6016901021046,205.8984319176525,208.65016251391086,214.8066192365755,209.4113675676391,207.5109449553209,208.39771323953613,209.80599412786123,214.2298692949804,218.01221014144107,217.96729535588588,214.13123492647438,221.54321010302712,228.27174114992897,222.32632390917277,220.48143712082998,216.04209768701367,211.49139821591035,206.64633123206835
958,2019-10-07 17:14:38+00:00,215.28201099746212,218.0734430199673,222.77707828770724,227.5081048759828,238.2105692173906,237.19673556657625,,,,,,,,,225.15583568489907,228.7985118015971,232.6597987989892,229.88940963320917,226.56782386678094,217.4056117407357,213.55154875953548,222.0958399334292,224.436652518007,,,,,,,,,241.3189552496649,238.26677309301192,235.80671739728422,236.35901799119824,225.14903609431502,217.21609815020122
959,2019-10-15 17:30:06+00:00,212.3005233525232,212.25382904684142,220.28003170663948,226.1199352591201,230.67593356531393,231.9404052848542,228.55335011878105,220.94912963246028,218.2756073213013,227.71136810388674,228.77223574291867,224.6579317683259,227.36694131786825,228.28612574226224,229.56656972881183,231.642695867318,233.9176888714664,228.36382990938648,228.2464718709707,217.2438283761173,211.77494433285864,217.246221165057,219.97789080905505,212.5430954758109,216.18434152893568,217.18005957314466,223.10824377560542,224.02571806751246,229.25133401053478,224.78293937354908,228.48723634015687,239.21596100973912,236.56725511337834,231.36453853517452,231.6265069368742,219.889913930967,220.6005304915246
960,2019-10-22 17:36:17+00:00,214.04211116654255,215.48759655010468,223.8572446649847,230.79526043540764,235.50932822135468,237.48282894621423,234.11366963420957,222.93708318833583,228.1255418854073,236.11617173184882,232.14456578145536,228.43898139169315,233.15452201613002,232.00517563241323,234.65408020853639,238.76466488253888,229.99124902381163,231.63430203463466,232.1028138022518,220.19825701369336,216.64303993431562,222.50405503082163,225.76157056704872,218.52518620885223,218.10404282169253,222.05169765386103,222.57986549156084,222.9354674308043,234.60210116201236,229.10039790737693,227.99739523748474,247.80467043837683,237.2747842464317,237.52945751488534,238.24814875899924,224.2712177083754,222.46122507116417
961,2019-10-23 17:13:57+00:00,,,,,,236.24907696546813,233.66732281405956,223.98042060341993,230.55301105276288,,,227.80762842857322,225.51190508321096,234.67498073965726,231.09512612545853,,,,,,,,220.81386716239754,216.6799608375337,220.84437370817994,220.8601846974925,227.78734762247828,225.45237078900095,233.07773617271025,230.8410227333424,232.8449737489355,246.95384874735947,,,,,
962,2019-10-30 17:19:49+00:00,,,219.2753565587676,223.90428193961264,229.7950794468648,231.72294257924494,224.415039601665,214.00433605140805,216.19413563416938,225.71836342811412,227.2858600038196,222.23832816150028,217.86594684239847,,,,,,,,215.4770471075525,220.46684188017105,215.89799021567921,211.3047995909073,210.4258768926196,213.81128615755836,222.88494458213066,219.9100972734188,218.96984086582148,209.9945265219049,,,,,,,213.67375803291384
963,2019-10-31 17:30:06+00:00,207.54952274486843,212.95569019077584,217.96483855668768,228.13308261791656,229.3051074834786,231.72992046198402,226.94498986724926,220.90172607854777,224.54632644859277,230.5269926741624,228.51602450238047,227.53142337319827,222.76999437137692,230.87496700392674,227.5700099667165,232.6944184811922,228.01151398533221,227.87748910426686,221.20735512709615,207.40867108833208,209.9648482141593,221.6209849391145,221.2406693932486,214.59402352620123,216.73241940810817,219.56622552662023,221.91199724074045,227.58063248393682,223.38400362371593,225.65917629784704,223.66487872267555,236.9372950598459,233.554965714377,231.61441496923598,230.25200381364488,218.89350263990167,215.49021686962396
964,2019-11-07 17:36:16+00:00,218.11258816597723,224.76742843653685,231.39216287162589,237.71097713970892,240.64354750917178,239.96072164544807,238.66885915291385,231.03334972246205,234.05741746523202,240.40370814318914,238.5703368009464,239.8325743821067,239.10439486150753,239.16906789934882,238.21114261223283,241.77295511094084,231.45917682610684,238.20662683232015,235.60072299679618,219.92953089472618,223.84330375801432,231.57880722947021,229.65510558950842,224.23355516315146,227.1219522302447,228.42944149716328,229.99304044973252,230.0304609692868,232.99829213610127,234.98967508759176,239.77730549751868,251.00454510957093,244.66278492115362,246.9961559086542,238.6346822038439,235.59596224713553,222.66536224127793
965,2019-11-08 17:13:14+00:00,210.64529825443827,210.89738083171792,219.22437680805928,,,,,,,,,229.37110745518504,227.97148982743022,231.4557838284884,229.57539659666617,228.54776134808057,226.32197612935826,228.760873196317,227.0865984686739,211.14914246690907,,,,,,,,221.93455156051147,225.21702125589195,227.8449920678276,229.2483868659327,242.72173126458264,237.78914433308697,236.92466095598775,233.66264563606305,228.40399445778144,
966,2019-11-15 17:19:06+00:00,220.98202417700747,226.01717521414858,221.09201207439682,222.7622142415869,228.02253975247993,232.36256085439774,223.3995967637867,,,,,,,,235.47969982212865,239.78638411149018,233.05275219819572,231.60525489391088,223.68900349837045,211.27580527504932,214.6035167528649,224.10385930660556,219.63392875051156,215.87332218998077,,,,,,,,,245.6546651523461,244.8827496772294,234.16395448694402,230.52500505752482,214.46600565871074
967,2019-11-16 17:30:03+00:00,214.25437536929658,217.08551431809678,223.75929518827542,229.72948553716185,231.0385876398441,234.62773930351239,232.40306397945358,223.67527829327744,222.30012745504024,231.2632770323582,233.54696242440298,234.22914767400366,228.74530907809083,230.24567643943539,230.67693033441822,236.89046805522725,228.30220914066632,231.36108693852003,224.68775927089598,216.44242622499164,218.7294993513637,223.33867524415143,222.91192353634517,222.65958195239568,219.52875696215142,224.7129851151891,223.76422932314765,225.34122816374673,229.7866928486065,229.1610660299602,232.04197573945595,243.66170007611345,239.56728466812947,242.20676019683265,232.90756862491907,227.94699880079492,217.03801140909974
968,2019-11-23 17:36:12+00:00,228.60102605725592,233.44495036711822,242.07637976516187,243.30745695211266,245.12763407353077,245.74139752961656,245.85697776386243,239.0080905929936,233.72532950271804,243.03218112316443,246.69129292155907,242.73240123997147,244.31820556268684,249.1979053259239,249.7040839068647,247.39546241572404,244.74351749035674,246.86603254367145,244.69267371578866,229.7332867688275,233.11399796128697,240.55569105179023,237.65274968819298,234.40282916038717,231.6110613520991,236.81798935368954,241.66110381723817,244.78064172505256,246.67613083972367,241.6083611093561,244.7072721957974,260.6615084019098,259.4757081045258,261.0250266328651,252.3552410417641,250.7805814286693,239.76032843673266
969,2019-11-24 17:12:29+00:00,,,,,,238.67980529358718,235.55420425621776,228.9793029832138,225.05519890663868,,,234.36510499872566,234.13679713935863,236.0026000538536,239.18566894915034,230.7237315656719,,,,,,,,224.46036948754548,225.13685889018382,226.95222755353677,228.9401491424851,237.8152656002209,237.12485537513697,236.09122169761116,241.39374572694675,249.25297457571492,241.1219278298805,,,,
970,2019-12-01 17:18:20+00:00,214.41586773299903,226.6699094583612,225.65155479923442,230.97237900250423,234.39459559925353,241.33438950047733,230.4368047859015,,,,,,,,,240.0313474552923,232.94654818639754,237.61988003463688,225.30750520416927,215.9558161547164,220.558884555758,227.4482989374349,223.1482687899553,218.9720137220874,216.26827647810507,,,,,,,,251.98519313504835,250.99410987517837,245.23242266766005,239.16145682501636,222.98166097638034
971,2019-12-09 17:36:12+00:00,232.0450792405604,231.6998217935323,240.71096594406498,243.74014089014753,242.63498624362853,247.48277608533468,245.29363991187728,235.04428267652085,231.54521574112783,239.0853886099722,246.14008783902887,241.95787783977073,239.60076448216452,248.25880022575183,245.32748923098046,246.76148135602978,248.43673271010573,251.56551773550655,243.47266849576334,230.16194077710426,234.0140539073132,241.26005256815074,234.56447720307273,235.52119969830804,226.53340031895664,236.59825633082772,245.3456192887303,241.56759088545806,241.49789580590738,245.043092818398,254.26398091824962,256.29732039550953,259.2460692954794,255.26893230077013,252.8247662861449,244.13237353367134,240.75798008379473
972,2019-12-10 17:11:42+00:00,220.36307867220216,227.06911120481607,234.14524309248617,242.3232583515598,236.086564239119,,,,,,,,,242.11112221198476,241.59419622353624,245.97761106016918,242.45999479609003,246.90595045567568,238.35146484514172,225.69695536487086,230.7221134079962,235.9150784019324,220.15863295279559,,,,,,,,245.86177524422703,250.81063865894907,252.75971158691078,248.81848993537352,250.87495475114105,242.7721125734033,235.34936398404466
973,2019-12-25 17:36:09+00:00,227.2573880722059,230.42849042398416,236.75308729120172,241.47546031189302,240.41986715232875,246.273349285454,242.76834781828825,231.87439571578835,231.9323911688228,237.70303846274814,239.0072906625653,238.25878752171315,239.5537312496816,240.66856831270263,253.55179247157344,254.94854295327445,253.2061617605595,247.1969552068338,237.84716153491348,225.0505373626956,229.68236515712022,235.6438796781316,231.9537560814174,228.8859077691089,233.2673998189413,236.71973426851534,235.67949236205374,242.85173434083993,243.73847347585163,239.25890250572058,253.80950119679483,258.59116574606264,253.42206344305828,259.24808549446254,252.08750323009002,243.78343813091539,237.05273930049006
974,2020-01-02 17:16:42+00:00,,,,,,253.78840306149823,249.576956887196,238.9130236041614,243.51215514844114,242.59506411785236,241.1259860167238,239.37775143946058,243.6934477138085,248.9156347547255,252.6391077387818,251.343440437086,244.97199830988404,,,,,,,238.03997946477946,235.5786364225184,239.37372816159433,243.10087986320593,247.15299814616034,245.82712049531173,246.2491420300793,252.45223862934898,255.7990064399174,256.40021191785985,,,,
975,2020-01-03 17:29:55+00:00,237.87670773655657,237.964108466514,242.53963959949056,248.67954683521234,247.74393929946376,254.79413864491315,244.6922232631586,241.81908678069294,242.5142754009991,243.79743980268074,246.2019894032626,248.17088833943717,253.06213631561312,259.5967371865942,262.6400807456497,260.89095653186337,261.4760614088433,254.93454977769971,242.43206591931863,236.29922481696977,238.44805943329726,244.93465933319897,242.19602351633074,238.97721813526357,245.66001321078224,244.49352156682068,249.79985579669605,249.36771266032113,253.85565539157625,254.24667397405364,261.8738068113497,268.2812481775152,266.43596686490037,264.382062548876,260.5691606034741,252.8054500971349,250.53865435189127
