,dates,mex0410-0000,mex0410-0001,mex0410-0002,mex0410-0003,mex0410-0004,mex0410-0005,mex0410-0006,mex0410-0007,mex0410-0008,mex0410-0009,mex0410-0010,mex0410-0011,mex0410-0012,mex0410-0013,mex0410-0014,mex0410-0015,mex0410-0016,mex0410-0017,mex0410-0018,mex0410-0019,mex0410-0020,mex0410-0021,mex0410-0022,mex0410-0023,mex0410-0024,mex0410-0025,mex0410-0026,mex0410-0027,mex0410-0028,mex0410-0029,mex0410-0030,mex0410-0031,mex0410-0032,mex0410-0033,mex0410-0034,mex0410-0035,mex0410-0036
1212,2024-03-17 17:36:03+00:00,225.59211847847456,228.51505481976568,228.1624312638808,232.80001040367264,230.7808294910619,235.4769656602765,234.00785058801287,228.2925063764404,223.2980351793143,231.6862592377357,234.4636769736949,227.95821121050648,229.42753873307993,230.14651877510877,232.7668996123409,235.15293031706267,234.82749225197531,234.7663731714439,228.69822669300694,213.72974644555435,219.00768989204735,224.04303611010639,220.00799038311538,219.9061173428897,219.04534711124688,224.5633714683171,230.0974442453722,228.7872850499643,233.95863492405854,239.49629765324076,245.6518706602046,249.93641671554107,249.85143268431855,242.4864791834503,236.40499144352958,227.65265527587667,218.452003992746
1213,2024-03-18 17:29:30+00:00,228.42652990088197,231.44281189209545,230.87595627929366,236.2463620097517,233.91237007595225,235.44457034997544,235.33429773305085,230.67931214438164,224.1459719876374,232.25837977047246,239.35211323041324,229.53368392403655,232.406533008096,233.63097708851703,238.23824561290817,238.48969205543975,245.65922446839366,237.47234441458983,232.67297064853915,218.24788312197222,218.7924542430333,225.74706355137403,224.72226314085478,221.8504748059807,222.806551994531,226.00988317260618,232.75759156029721,236.9253422107222,238.4684200112368,241.0238637204887,250.87859149280553,254.15048618461543,251.85166229958594,245.42751331009254,238.4238384406572,234.7914135859095,223.62750181949897
1214,2024-03-25 17:35:32+00:00,222.8068406847811,223.29582788021509,224.65748637950404,225.39580873413286,226.83999752588923,231.13514755472795,228.18997624811018,223.9036912336161,222.95769181355828,229.86477526895158,229.9670247380169,226.77568053174284,227.90111370549891,228.84361714650404,228.52795707538223,231.57317490605638,236.57132592638874,231.4177626498821,225.58910029015743,213.63257998437274,215.19388372234397,218.22409829697432,214.6188283185399,217.193574825476,218.47910531324,219.92554071825782,222.36010817598384,226.6860597204702,236.46677704780683,231.59266985594957,243.2027742300322,246.93315779751893,240.9779876167936,236.62742783484285,229.91889960519887,219.21819657434992,214.74688164658667
1215,2024-03-26 17:29:46+00:00,228.3170094200483,228.64566628772525,228.94656382831596,230.62621988316982,228.9503722362452,235.3437450013072,230.52499097015087,227.08944811227906,224.42154638368177,228.44121341062328,229.44654829684686,229.31207890517442,225.68356589928038,232.72555207274272,230.1294932593847,234.19217052562493,235.2374610051823,240.20769331866686,227.89093196386705,216.7493193812342,219.67550802663803,223.1254497772288,218.76090447572236,218.11443052984527,216.5536187534333,223.51965904192173,224.65759826368082,233.32546005317693,238.4806085923923,240.01349563925314,246.964435311328,250.96071111512146,247.66975666766547,242.37740541188623,235.16552586212734,224.0494724911697,219.11624388875356
1216,2024-04-02 17:35:54+00:00,225.54646032517476,224.57050935315752,226.00526014246313,226.00942468261175,224.81645368986491,233.6537228868393,226.95976752498353,222.96723349402097,219.95124199498866,228.22520498624874,226.91342023877783,224.80028526843896,224.78325699893728,227.7230728327313,227.40965170999854,232.57867097609514,235.20602487934036,235.8874776392608,,,,,,,,,,,235.93762729196172,237.0799509875125,238.90022208268485,246.71216695515284,244.5980876935599,237.62133329218963,231.5231818748593,222.8690941086373,216.61601264167714
1217,2024-04-03 17:29:19+00:00,229.7203604898496,228.77727670722444,231.41551468528763,234.78848058359478,229.5772121496207,235.02651540474548,231.59246201891273,227.53663126892258,223.288494860026,230.50066376233036,233.0935325717402,230.72157565507405,232.24452611945787,232.36265201503653,236.5723158801204,236.44118851099046,243.03023424692543,238.2170395931633,230.04932641284424,218.24034037123977,218.86651981194717,225.28863808059572,221.78106143414215,222.54621428388816,220.78787960236565,221.66800926304484,230.19275433953578,231.1975291831593,239.67516272582557,238.64828711275266,245.36994272081319,248.0558489584735,247.1945119797134,241.02752844499184,235.119619128879,227.56342012325987,222.7508421820608
1218,2024-04-11 17:29:39+00:00,229.00342765260203,225.96583251705715,232.1688970537734,235.06459480930835,234.48796596724628,229.9621598799672,228.0762653951669,226.42930169479618,220.82134436568455,230.59742609893942,226.91305254888198,230.57595283725271,225.28115241641262,232.5729852041668,228.43906186423504,233.65904582296866,236.1393324449728,234.9463339725278,223.4507009376902,215.69372929286212,214.55988561552005,221.56339620867607,220.5679978457161,216.89748483188475,218.5481604119185,223.53536910812164,227.06696132853108,231.52714653635903,236.24074444848847,236.5864469024295,241.74098415895102,248.52085914842297,242.8312272657253,236.33256796246977,233.95272855529433,224.0645288612801,208.20159264488422
1219,2024-04-18 17:35:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220,2024-04-19 17:29:10+00:00,218.94940922737143,221.55799580304054,226.02529365862588,224.77161341226991,218.32454722017275,223.96247989231364,221.8478680294342,219.33547990788605,216.809337785049,218.7772059987512,222.1342231167443,219.70519710675572,218.56841636461135,222.63655120283173,225.18682355494698,227.44202012205244,233.83454076322673,232.0832327071438,224.03433994323166,212.28554848568191,212.3435504277158,218.23449574560252,213.24574476099707,208.9276524309381,208.4537901047965,208.16361846699755,217.14761909073323,219.88258934486177,226.83133083416766,226.96900895581948,235.44169246602627,237.66367445948865,235.2813791662272,232.7598089795533,223.3909209097397,215.9915305101174,206.05882779284045
1221,2024-04-27 17:29:20+00:00,214.36866033890828,223.17891713866533,226.521274846059,218.44204595623987,214.1592469986951,225.15809868813915,223.63863609181374,212.807483697606,217.6658369177266,221.61535918553744,222.46687598143146,214.9221245153386,211.06952921484827,221.53196580890133,219.96504295664036,222.52262628977206,230.7810588450245,230.0740009937223,218.7892771747009,205.5895392370155,210.93237720154698,213.86206502779277,206.43423911127442,207.09949825495693,206.16260929157653,209.94542821830836,211.84685814118254,223.73307417077848,220.24274216102776,223.58146221721333,232.46315982095052,237.67368907337817,233.63576520781902,221.68142484188712,218.08228811293503,211.94798817153918,205.1044298213513
1222,2024-05-05 17:29:01+00:00,220.26556428879664,229.2073187370774,234.04420964804902,226.69430728721503,218.9616571069699,234.73357927572238,230.34866432793635,220.41584150889858,221.4445908632919,229.04533925908504,228.8902085281374,219.76329279650133,220.94966915609555,229.0908677488505,227.65000581683407,228.09772357259206,238.3281383360702,238.6342868511385,229.62231385941064,209.60360715631555,216.9726426299967,220.7037230873033,210.88696951073243,212.04857316884502,212.74013995295772,210.5543799519631,221.06847711027237,227.5363867212652,229.25127452517268,227.67612279075135,239.39802021599434,242.34835919072864,242.197462675248,228.27703368391607,225.15740770572376,216.3998130688564,204.30890407319026
1223,2024-05-13 17:29:15+00:00,219.03616814040652,228.19292801508277,228.58003590026107,222.2583475148652,215.03956648272177,231.5035274930549,228.58344211690172,218.01418188693904,215.4694677047115,223.3341982769172,225.58990508862894,219.69982158314917,216.1512329942736,220.05938135783927,223.46097955383476,230.62019668755124,237.55767613334635,234.92820545876086,227.4354781730322,212.5465589983871,213.48377600576524,212.8081736960515,205.1339839463162,207.5003002616113,205.34300123072438,206.84768800426275,223.24804804480138,224.7585524099479,228.8501652513246,230.82711522061584,240.58093408319982,244.67436300412112,233.54318580354547,227.42527311534133,226.95546146332194,210.81823726727083,200.1291001617955
1224,2024-05-21 17:28:48+00:00,210.1762451946585,213.63991320664567,215.5786820246442,213.79540171313673,213.11811078450955,220.00134487173474,220.00636732907404,217.1694525813924,208.68785722406167,219.19599076659316,216.87578501779336,208.4022987235687,213.73764989018838,215.38741769178498,217.57668098317956,223.3265746841228,225.82697016626562,226.35217257564352,218.5553921412911,205.628772428052,208.56185460470036,210.38520965646373,207.67731163373676,209.2764649473646,207.285837839579,209.11038117864788,216.96187229186577,216.4431518810118,222.77312127662074,217.27905531101325,231.84033247602005,234.45761121049347,229.43354219682578,223.28625031187013,217.32724888855049,207.08526254516445,203.7920974893851
1225,2024-05-29 17:29:04+00:00,209.22411236659772,225.1198971523376,215.23604532265975,214.9238980676526,212.06415865014932,221.11224914170924,226.8723558785133,219.4736528396263,207.46249699807822,221.77707839378238,214.52603353147262,213.26268806934107,214.59223213730192,216.76708958761105,217.30591961546475,223.0355441068377,223.70737742402702,228.23220907102302,211.78845129530015,206.94515571234496,215.00990142865453,209.3942472127294,201.1094715197083,209.65335566961653,195.64838867866914,201.1999783204149,214.41597040651266,224.11671906656642,220.3121890269576,223.2469048103379,235.4310687685185,241.3327479046403,220.29044585177732,223.60519272540975,216.651829120565,206.20588589803572,197.10343789014817
1226,2024-06-05 17:35:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227,2024-06-13 17:34:59+00:00,209.3527419357553,221.02379220109307,216.6646220846146,,,,,,,,,,,,,,,,209.94953464605356,196.9730133028929,199.76872709693512,210.4381209819858,,,,,,,,217.97580940533962,225.71496685376584,242.50909613428126,222.92085048159683,210.03456056507397,217.06480533387534,201.4437954478148,196.51253200708996
1228,2024-06-14 17:28:57+00:00,213.2989178126565,223.33875455334953,218.36000520966815,218.17981417451642,214.84352283928658,223.5579122657943,224.22958277505847,219.42786162558863,213.66615439788288,216.30931290168368,223.87948917696718,213.64906557721687,221.17614602964017,219.19215779932566,218.27829592606014,225.32688971294368,228.30665822223838,234.52664342209053,216.2268716158254,205.7163389943062,209.11691063333248,210.9604770831603,206.6714278259336,209.67352747805316,202.97643228229526,203.63684675439748,215.87582051765824,226.50004071569728,227.3814099659128,225.34060561829006,235.95286302564463,243.93868323091206,230.67941128475306,214.04457984146308,224.97842579502176,208.0133427473695,202.53146833814418
1229,2024-06-22 17:28:57+00:00,219.37398434065182,226.71168631419738,222.94664989613128,219.99736132016602,226.15593945939224,234.3883029899589,224.69207893523532,222.68245762959745,224.68679630658184,219.45806424501959,228.58967139106738,218.80008728483782,230.6741154459447,227.6129778175128,230.17160527132302,229.03064025500933,235.66762825675178,233.9749905085623,225.66008147426243,214.3933201540224,215.58139638577754,219.91369418929403,214.80114962202072,211.92658701142688,206.32491689623458,212.82728173861142,230.13913423917185,231.13661902217663,229.8599949839429,230.18721868870765,239.30082478072694,243.72850443078264,235.2898949166938,226.60833117140086,220.66941729013067,217.21234534289744,213.06494472765223
1230,2024-07-07 17:35:13+00:00,198.09347277448276,207.27689356096735,208.14648860157243,211.07945013044204,207.00643104685636,213.51000869073658,212.38175646341588,209.88684267198974,,205.018990070159,209.41288369623717,208.779623604727,204.65121419028594,208.77385200728529,208.82772239687102,211.49176937216754,214.35603085181538,214.25219381250676,202.51353013510357,197.06302762048654,201.65364902794744,205.84750987174098,201.59857287278462,199.00455010645305,197.34769552745652,200.64695741257864,200.83158224176188,211.81578056223069,214.36549843331292,216.79839482558495,221.11948886128513,230.30835805293708,225.04176984657718,215.05653734495897,214.44172504202666,202.191451532993,196.36424132820358
1231,2024-07-16 17:29:09+00:00,207.48936240737189,207.09079496427657,218.72224206991407,214.5633617023118,223.02577546712368,224.22331546120515,221.88736958514298,219.2532496395988,215.35325671368108,213.77706911746267,218.44552147961028,220.08367514903964,216.01599830781953,224.02621688827975,219.36887080612374,223.86044511829368,226.1470958542208,232.0405258579302,222.4270885956622,211.2268334145963,211.42901483789385,213.86966084848697,211.65665166506815,199.7512352166671,201.81565450961136,205.74129292297343,216.574226979266,222.69253194774512,225.3416587336333,223.24207940316214,232.39331496977687,233.506489324406,235.52408127801314,226.79223268166407,221.61398576245637,211.56223827191369,205.16595336913483
1232,2024-07-23 17:35:19+00:00,204.6223410804881,211.39562568042916,209.2531397196889,214.4708616300905,211.3677881068032,215.19720816536898,215.70461872223134,211.57618359508305,,201.6392877629634,210.0870420293827,208.2952303250414,204.68708912647926,206.95317911567136,206.01058026925077,211.4135957740284,216.37145619177062,218.3131959372387,204.29234450953624,197.65256955958006,197.75480693945343,204.79824946318226,202.26727486352624,200.3666023832727,198.57267650377452,202.14188884366405,203.04959125694174,207.10026495946806,217.42014923155008,217.4514769666066,223.8704272091226,228.37169556938247,223.99661136457175,210.11815177363937,212.63571015314736,204.9513344760805,196.43713887780427
1233,2024-07-24 17:29:19+00:00,213.84484969932453,222.03353006199876,218.73202262322457,227.3618440532443,224.14329770836596,228.27053870620418,229.1528287150132,219.37906296331136,215.9435053738316,217.35822853149367,218.44471286324872,217.07126581426633,213.2805028552514,219.11018894149024,215.64069914902169,219.46129245423475,228.64053124694163,228.08511626344074,216.27612299903353,208.28480478346094,209.98302415391197,218.55699455995457,213.0552267769748,207.1696640840025,210.77170826783967,213.41899286151468,218.56995365780364,217.94074109358695,226.80306814119507,226.31304874498767,234.00664201256484,242.37100942453574,234.4293902954749,221.34546831312616,223.57947558548068,213.48161696304592,202.17886782706287
1234,2024-08-01 17:29:12+00:00,211.23716940437075,226.0736420501953,218.6066988489071,230.31018269282083,228.62559414624985,234.02426097376994,231.64796071546823,222.47764693615682,217.9182714842078,227.7258041261199,223.06432013432902,219.87269273611457,216.63075520566272,221.10774666449583,225.5993141703717,218.99410459005765,232.1577097828104,233.6008321426968,219.95041969183757,205.70802024608759,212.7359366195517,226.06751903490698,218.50328362112435,201.03561035205837,214.52233281410648,210.21551896512636,222.1523781139769,219.27854541970055,219.72126371120507,231.86416604612157,226.86356003386052,239.79794705844304,240.11680769439803,220.1020052944177,216.73955121909316,220.03832700228872,204.5947188004704
1235,2024-08-17 17:29:21+00:00,206.70568909732518,217.4551122593105,214.4690466211849,215.79273113002586,219.7693231186067,224.1690301709182,224.2562300094572,217.26359091309106,209.72059539881846,214.60893488883875,218.98934255453003,214.7956809011805,219.35218434854787,220.99794021419288,216.54819331921317,222.8336224033297,223.83240461692623,226.27144215103854,216.2593850054331,200.54671604732758,203.1515102353978,211.94967991734578,207.22859022361055,203.4362928533876,200.49623941605682,201.70637763370863,214.51209540051795,222.40137489937746,221.59119947361324,227.67996918920156,231.2611601288861,233.7872370922315,237.4297185370256,233.76576053414496,214.5627909978405,208.25149167025992,203.60695833790837
1236,2024-09-02 17:29:27+00:00,203.53326097538348,217.51186611411396,221.17475794656679,218.49499810827766,222.80465927961546,235.4968294764032,233.708657863596,225.25589184271138,216.14674465275596,214.78593532953386,224.84697587001563,223.332009180036,215.69404234821698,228.51940977375517,220.68563712441272,221.307425605275,230.55114236447915,220.31218480316858,225.75551037978664,213.04450067420203,205.9770490549745,209.0007874063338,213.31136660224863,213.5091393221838,212.04621968160458,205.38388593572256,214.8649094336409,225.6253957534384,223.6985563311218,222.30419839456005,229.7526249347497,234.00022833302216,243.38690136612522,232.25152769387745,233.2524512592036,210.02830472630836,204.1610137372923
1237,2024-09-09 17:35:40+00:00,198.29562355710127,209.7994097692794,216.0047792906028,217.8947191095378,221.14735780905056,229.56213887229342,223.34055357167725,216.40843289654387,210.0075131116189,215.04697579023684,222.97848470960645,220.06986143459142,210.54083337127057,226.7680134162834,218.0731185311279,210.7793578255182,225.9791934393447,221.07270112126452,213.3321480379501,210.95328474530197,205.7061943959125,207.1307532739327,202.12977880336155,205.59511350922912,209.94037710094483,199.54959529689023,206.72709015751937,219.10616871560396,214.0551707346546,212.66138658961836,228.34722060844265,231.3355699062244,235.418431953095,233.45013745118206,223.35334817232,213.69943591602495,201.7128395485829
1238,2024-09-10 17:29:36+00:00,204.8617804795295,214.00994496767268,213.76937491060553,215.32998839812078,220.57191088603727,234.50948744245963,229.2852638081308,218.5328702727813,216.46072714897105,213.20217046096613,219.84959441274916,219.7938809313122,217.0531234946412,222.74059924737506,222.34358348818444,218.28394595705382,229.56548909197952,221.11755694922653,219.64729007317047,209.69792341707685,209.92768746416564,209.28371033230863,207.2742228131091,207.7345283437825,211.12163829534597,204.99019522106855,217.5053340814666,225.4569477700592,223.7988774365488,218.07277821143774,231.76148504606044,235.52294306643464,237.57659098340665,233.34052019596865,222.11031507226065,209.93832138510598,201.27631468925236
1239,2024-09-17 17:35:49+00:00,195.0285699485567,202.80889116074667,211.52647166749603,211.01437605121737,213.71570933434663,220.13804401615235,217.27698374127937,215.46446088155386,203.72030131155694,208.3966258891399,212.00313357286575,207.68571837073205,208.21571044413525,215.1330877663197,214.05811574310007,208.56095689747167,211.94899497514245,209.5774560887636,199.29334536985087,201.7910644649137,198.1918242956171,205.39643444884481,206.9927098141148,199.73648387228693,197.77279373485482,197.66772009129443,203.51679756394773,210.9975723789508,210.83880253802246,213.57551206105603,221.9647499332723,225.73002258872816,224.08979803922176,226.88383515673988,218.46049520754937,209.56304802028893,197.623722563704
1240,2024-09-18 17:29:31+00:00,198.2515943371784,209.45937633183306,215.88728085732797,216.45855780043098,221.5133277194418,221.00940812827818,219.98577707093247,223.08200346914793,205.96017622237716,213.94461953839692,217.7580096717511,216.35113038310644,214.23540605736193,216.4867446563042,215.2080558622535,218.3109602789465,220.9469961587246,221.1470937069202,216.59331231138714,207.70315914380356,207.00147092186106,214.1680349318628,206.96380216983326,201.87131956507318,204.89067503284667,206.95829701668598,211.07310458168172,209.99824800483063,214.75101273128948,217.75557716778877,223.71751585098258,229.86489805617234,229.7361950795552,226.92185260950777,224.95902153372373,217.46482102751648,200.89820267170168
1241,2024-09-25 17:35:42+00:00,208.74808547113176,204.3250280280375,215.93544988681748,222.42788610611353,226.7999317381777,224.4549068193576,227.27928735032646,224.004923595263,206.31267766682922,220.42262423594383,216.68403612860735,215.70109669074824,215.14706992948015,216.0570220143444,217.34956961774282,220.75738254053772,219.24747063226962,223.65437309376358,208.45014336946136,205.77935902221893,204.6638747003609,216.1510701341012,213.70903681779257,207.45152430467562,205.47804365113052,206.67538574407575,208.71108702661974,215.15434222381833,218.21524669385488,221.77225030775983,224.72294628352333,231.49456539789438,236.52750418439578,234.5746353298846,231.0386366068774,216.9512212254943,203.05583255252793
1242,2024-09-26 17:29:34+00:00,217.95399844297071,205.83577943202545,222.29153610310368,232.32896977496597,232.39597762274605,231.8825283142731,228.6257793084098,223.55812306932353,213.8062968833404,221.09893460256188,223.84134723432567,219.9758698205078,222.78051532169306,223.58556931483463,222.38667184561683,223.90147319304396,224.44148107699732,228.29544495128772,221.1695635967879,211.7625050249613,211.8281807457429,220.4111599880556,222.2810953561448,209.67196246190838,207.54056103789856,212.22709822251787,216.55958362725136,222.96794214225878,222.20104967676187,227.58843437074165,228.80144101748598,237.36741614196643,238.11830370175286,236.84893095003798,233.19620667238453,225.26731750121743,211.5246457576858
1243,2024-10-03 17:35:45+00:00,209.16447758978194,206.28147096678697,211.4538414899115,223.21927276914627,226.53445109220124,229.23511783788607,227.7032346096048,223.47108305223378,213.01475062105075,216.85902660680927,220.61536425325738,218.62161814119136,212.51719005635445,218.96307352758203,218.04633126971987,216.28470731976122,220.009107627569,221.8593118257204,209.42627776277004,204.95875584089913,203.5691683861577,214.14396069035246,213.1039399318448,206.30531924581757,205.6225519609034,206.44991903493244,213.4927356313123,215.75348697465284,215.27413694859362,220.4571521149307,227.4568191563132,233.2681141409879,235.35221547397555,233.81882963699795,230.37261042383852,220.31561325217027,208.20348061572147
1244,2024-10-04 17:29:39+00:00,210.75385799108477,210.7763869302574,213.52063094899188,222.45947181053342,228.24255033733533,228.99810149185416,227.04245725802153,223.50923775312876,212.36507980520634,222.53266472702788,221.86374018611758,217.53301268022108,217.90314307799338,220.96465872399457,219.7075049638053,218.91961992495104,227.7334587905269,221.2922175579346,216.82457222082937,205.3466085993028,207.31974790994425,216.68058375577883,213.62440204460705,213.23860332331986,211.5825455753469,207.87981144848618,218.64304154400676,216.48940853716866,218.4579973671606,221.9456744688494,230.95255594502618,235.8449277272983,234.10811362743758,234.97281115910536,229.87330271693628,222.27082644954857,210.5583077471913
1245,2024-10-11 17:35:51+00:00,213.52008299466155,219.37385307730227,226.37159097104006,229.02644051364555,230.77388492920406,234.8630513755375,229.47494049156327,225.5518104620647,220.0899790383331,222.3410959189784,224.15994890048302,222.96154793169868,220.35891367254305,224.0914255597161,221.9061068945627,225.1660785991117,229.30323237812848,227.5546538624815,218.6745656509572,206.83380024427942,213.97587313019383,219.06010564913086,217.87965500823748,215.4080939048675,217.2265309512149,213.68194343421266,223.7230307034071,227.25398421974236,223.0273269817606,229.0031228169532,239.2671324587901,240.6002741599185,239.8741801260146,242.1939485564087,235.5206186730976,229.60005754009254,217.8890318956782
1246,2024-10-12 17:29:43+00:00,213.59631637798321,217.90620157557564,222.74656620600905,224.72966151512034,228.0129076633735,231.13969720002856,230.39314244811808,223.9394500617154,218.63843862622144,224.94561420921772,221.8389034769786,222.4670092471281,221.61083852317338,224.95619936102904,220.7653655305435,223.9336918857258,227.28340874313903,225.56429906227814,220.1154169924562,210.30897943224832,214.3582814559351,217.68090288568985,216.99047974067838,212.46192178247136,212.6183803435627,214.4440039949217,220.86831044513158,226.57289626475267,222.02700053205695,226.89678608440613,232.69641533646478,240.28669333828867,240.60875121282194,239.47365085015025,231.8694328628311,226.5188988330846,217.19761601568158
1247,2024-10-19 17:35:58+00:00,212.3563367799325,221.14853164087722,224.36428227642068,221.60547955893105,229.36852531506756,225.98326187509193,227.54943236218662,223.3920746980777,219.3546272797266,218.73640539312612,222.7212458269366,218.55028957588542,216.819077857618,219.7435996723052,222.74676348189217,223.03791089955925,226.59088696653015,224.69355842682165,214.81222545471908,208.1610548277539,208.82576971226052,216.84507360581756,214.84386288668878,211.12250769318496,205.5573741981876,213.57194700493588,216.1930556329142,225.7665620108017,223.89097462044433,224.52243772923,233.0283299355236,237.1996299726143,240.31182055235942,240.90104044131752,234.68250307153906,227.78979676145454,217.55254170921685
1248,2024-10-20 17:29:51+00:00,214.89979734565017,224.23308813813313,229.1152079585379,223.87204507250533,226.13229520794644,227.91360326447727,229.93384266920958,226.29300520640774,221.09404992687863,218.58673941543844,221.49413257668448,222.0140756094928,217.25397471442483,225.79021590255653,224.94815432812598,222.52825207091846,227.37221609323274,228.83138356228022,218.7224076516524,209.63270903809274,214.25383409594525,217.8850304055136,217.73625245386515,209.9912656612834,208.16018317872022,216.47139158805481,215.99421820921017,225.3880710041118,226.35298705223917,225.89704292142565,233.98048041205502,240.90948633887396,242.5648557274228,240.4921157053872,234.69640907543422,230.13019105336767,220.74560822106756
1249,2024-10-27 17:36:03+00:00,209.19118940895942,222.74365954335218,227.20451591544796,220.32745061405745,221.06355142500158,223.33406331606227,219.7556964609088,216.28734070122826,219.45618686718976,224.42134300890743,223.67213402979573,220.34831871664466,218.434627513644,220.32537903507193,223.23621809439854,229.62309010586767,234.7659712524864,233.350064756072,225.5537649504716,210.30328437207066,212.3442742831175,223.58730791322955,219.87350451108108,205.2985831927961,212.409027029089,216.34271443164627,215.448522553208,225.88112364243432,230.91344597004928,226.81284304706372,234.3523284089037,239.54996752019156,240.44325379050065,241.32927301206166,234.88009384677918,232.95399615200142,221.6137994884597
1250,2024-10-28 17:29:42+00:00,210.04549208139767,222.27118254649403,225.96966444511304,214.81695993433596,216.76261132854427,227.76437255743036,224.5206539252202,219.86317965051182,220.75944494568952,219.77833084754673,218.2608951156073,219.10684898582633,216.51776935664873,222.3324446314516,219.92165636927575,228.94332746593102,229.60616354601586,231.46364045809526,221.02932378805983,207.78537464006737,211.09507619791077,219.21379798700116,218.39998621906346,206.13244876515995,208.7525595262037,215.7413835284072,213.97433224856042,225.29381017037898,228.78498886495194,227.55409534330798,229.37297120891702,238.70150021093917,236.04762253969068,236.68798231340136,234.85840055851696,226.8579992830637,217.2088064159074
1251,2024-11-04 17:35:53+00:00,210.80876112370854,219.13397605580334,217.20919466298372,217.28297630836116,218.02161902356744,224.9899274471346,223.987013451534,216.175736438476,216.9960209211405,221.45119621576015,215.57270954581733,219.0263003624511,212.38464585839964,224.4201376715297,213.2891988488011,223.13440705740837,221.91748930470294,224.5433000155852,218.01480395258574,198.19501504703595,206.25554302976772,217.00441507230974,210.41686539052492,197.71297631104196,204.70993445872259,205.81879624783613,204.29422126336937,217.7552238184042,218.49149643238397,222.22013292070906,223.15207718636074,230.2935768309757,231.93965459347532,229.42372053687455,230.57972038878418,218.75113570238594,214.584337346115
1252,2024-11-05 17:29:49+00:00,214.8550918213961,225.12594316207864,220.02740012356446,219.96774561640046,221.4071423501167,225.0174199565269,227.58129128989123,216.75036661440424,221.84047898184858,225.91177635613454,219.67714942324224,220.2736587721299,215.91463802336602,226.26764416817068,216.96061138908465,229.21955037007865,229.6866187275462,230.64387070744064,220.85543622039094,201.0397319763307,209.50413090597473,219.54481699788053,213.5894457638851,203.97496151156793,208.82188745112995,212.1554421939029,211.30404027462484,222.7391210408155,228.3338215399704,228.22991194969345,227.7538652431551,234.83938329177371,240.5161667107986,240.4675094300877,233.8098162411339,226.72620424805052,222.2390054048968
1253,2024-11-12 17:35:54+00:00,222.78213636916598,224.1353721119924,221.22311861321947,229.0602562934797,230.22450200514217,232.17903446971533,228.8570841352242,222.4904071419123,223.3894305925027,227.29130754561587,223.86576376246057,224.5217217061542,225.39185256238378,223.65692332112874,223.02901909691354,235.01741592603346,239.08661857114677,237.68529330166913,222.20599291382595,210.4309299789862,216.47088426575502,225.1845783487574,213.1473048071785,208.02011114421532,214.56366564368912,215.52983779835986,220.2110817651333,225.0571999318121,230.62578112179352,233.976848523845,238.7460613335327,243.7491758186289,247.69867578788953,243.8191357491843,242.88666501404592,231.67972162254435,232.4291610336606
1254,2024-11-13 17:29:41+00:00,222.8369743495086,226.26005324180815,223.6145787948372,228.672085275486,234.17059433767713,234.19843048638216,230.08873521661442,229.3330750884637,220.3336436542114,227.77972229369826,225.1065400090518,226.68497408524928,226.09275568057524,227.1858910198911,227.74863435353842,236.68195311822615,240.09668619027684,239.478527028098,225.09982229947164,211.37183165909795,223.20180421409648,225.04981031082625,216.77855555061757,211.67195681456133,219.36261415401572,218.5273166587697,220.23570342423903,226.39506924335964,232.6397604942523,234.2370666008512,239.98690829616837,245.86844549652193,249.43506266835192,246.05407099698004,245.2133948274689,236.4035795118774,235.51075153183507
1255,2024-11-20 17:36:00+00:00,226.84481099347835,218.81804293612294,221.33777595832217,230.49450129107854,225.92205508986578,233.63575359023312,227.67391115114106,223.22469676905092,224.54268436842827,228.03874789833594,222.94264915240333,225.6535107007563,227.23975815482876,225.0852935678351,228.57399963318716,234.08326644299515,235.34596305076627,230.3915386866175,219.6362029790001,212.88363303841163,217.19075363300425,220.79425310146092,211.67396454178134,214.1362363880866,213.94287098521545,214.36022128623134,217.70041018399814,223.87018253887342,233.89341431515328,233.67474507889392,236.8924872099323,242.30244763702197,249.9291909760519,247.65596357979666,244.4896854739989,238.512848830339,230.88362041848288
1256,2024-11-21 17:29:56+00:00,229.75263187610292,222.4663628898459,225.14305399118,233.728799271038,230.89268531560893,232.8532361200565,225.00828710283764,222.04755533625428,222.570588893775,222.27572688421284,223.79167393004488,223.88033098029535,223.95719684023007,221.1026421753019,227.32023898947565,231.26042460944802,235.07654277341143,231.2114339474139,218.86027431659002,212.6447694702688,219.38772539139646,223.30000841156775,214.35218295904215,216.71309699786812,214.689425747809,212.21362113615263,220.21761076272387,225.08983547844178,232.77049278290409,232.32240025315062,237.849994407403,241.63292800542592,246.48195452585364,249.63247037519724,239.17192011890603,236.2437514756302,228.40826012906624
