,dates,nzd0426-0000,nzd0426-0001,nzd0426-0002,nzd0426-0003,nzd0426-0004,nzd0426-0005,nzd0426-0006,nzd0426-0007,nzd0426-0008,nzd0426-0009,nzd0426-0010,nzd0426-0011,nzd0426-0012,nzd0426-0013,nzd0426-0014,nzd0426-0015,nzd0426-0016,nzd0426-0017,nzd0426-0018,nzd0426-0019,nzd0426-0020,nzd0426-0021,nzd0426-0022,nzd0426-0023,nzd0426-0024,nzd0426-0025,nzd0426-0026,nzd0426-0027,nzd0426-0028,nzd0426-0029,nzd0426-0030,nzd0426-0031,nzd0426-0032,nzd0426-0033,nzd0426-0034,nzd0426-0035,nzd0426-0036,nzd0426-0037,nzd0426-0038,nzd0426-0039,nzd0426-0040
199,2018-08-29 22:19:32+00:00,161.8549165536291,185.19983283021668,196.62614330879185,212.40058503267255,216.49440685453163,212.52844512798066,201.95504284401133,193.52906489669465,226.28103578358534,215.85566474897848,208.83806353097233,210.38710932311753,202.44037072211464,198.157890447894,226.23796182880406,231.3329380478934,228.156770911793,226.45157358671415,229.53599717204744,220.51453986732068,220.46871929839816,217.7007663460183,219.7280921072367,225.0354307004278,225.49913238053685,229.88436948524208,227.20923653468225,227.34443301079858,220.3180762829621,206.7209969632561,201.38940783468985,202.66509614631016,202.5619097292842,202.5006182231849,190.24028801117575,178.89564505180107,169.1257708747327,165.85071229539895,160.1497673672199,164.49596058138513,164.8100128362693
200,2018-09-06 22:18:05+00:00,176.59228029559748,194.12363265954428,204.93887995195894,217.4341908014471,,,,201.37115913360057,224.22240301943586,222.83494393471042,212.58759090431266,208.47173036644045,200.97611108436215,196.1767132016447,210.18175321714693,213.5268787844709,219.16478232864935,219.7326197315848,220.00433839339223,216.2808437944634,212.0436045109392,,,222.27231597456415,221.79231580698766,217.6765945419113,214.72740388472536,202.45248844894715,205.1585727003337,196.0238752077269,188.4171177902896,193.78637879438116,198.1236138712061,187.19618606547414,182.87056593373484,173.47386218673745,,,152.3515756435597,152.80066297936042,
201,2018-12-03 22:19:53+00:00,158.70190126600977,165.5925077090611,173.7774566295056,193.41377743702645,193.05001433575376,192.26095373021502,190.81390656624896,197.52767731902617,221.2995305045872,214.95209605430034,208.81166653463637,205.81181706594415,206.21446863840907,196.91041622277706,208.68177845339036,211.59303114347108,219.69551400000213,213.69084456192172,215.859683916473,208.00313152985166,203.70103191692093,198.18957935283518,217.13276785609094,211.24069600464003,204.59047435958374,201.16102883728217,197.6672552319459,191.339134166039,205.10109022534385,203.709517792201,210.56081019367804,217.81033032103593,215.56201424450555,213.86176221807256,212.25521141009816,205.71162814328315,185.54814610193114,184.32353712479147,147.7225866959838,140.12485236193726,125.8042318177211
202,2018-12-27 22:15:20+00:00,184.87203252441927,183.266531831541,185.28316306408334,190.42418743953723,193.83864865420793,193.80816578194703,209.3763249817434,225.8066929470893,241.8148165662036,229.0318925288151,222.99176088795025,213.1027028766631,,,,233.01825827812638,228.89641337157397,220.39141548195082,216.77417959298757,223.37501162976022,220.92861355298533,213.19993165254877,217.00792482607181,220.83084033311823,212.91171493798055,214.7184648925695,218.7938267607072,215.46151284742828,,,215.2719745416484,227.42972191914083,225.9313594073319,224.07457607648513,214.59697537609625,212.7476845778446,209.73583616044695,203.11265790329279,201.84783426370433,195.25525969768415,190.7989716855341
203,2019-03-01 22:13:22+00:00,177.10203799802653,172.60034674433092,163.9464368716066,173.5946899991502,170.72419737859445,169.72251522925302,183.81154536415593,186.2522357794499,222.83198683528033,228.7702751472092,226.78284344463424,,,,,,,,,230.8147451660033,225.6631311270782,223.7060380383588,221.43271115392216,218.4643152265687,211.85772858154684,206.88138229609552,201.9990671656497,,,195.51192616430092,188.7449060373529,193.48409975414873,187.92469180403128,189.809261227816,177.09475164588162,182.85486006372776,174.30460694537732,179.87535391902986,190.45415532301536,192.29103863475706,200.5790446414871
204,2019-03-08 22:19:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2019-04-02 22:12:18+00:00,155.7435037993682,163.1738458077996,161.71929521708682,165.00952938766525,166.94480847637985,167.0654658186235,172.74411444517068,178.64730745201567,199.00691948611046,,,204.30148049283667,199.70939396320196,202.74609116538866,210.63847742458003,212.69909630713536,212.3897216220935,214.8808478870327,215.16311278948035,217.81607128771526,216.94452905134517,217.70077832630656,218.569824246156,217.5373333852877,212.65033378421435,,,190.9848002911619,192.55425135697172,184.72595821394358,185.72451396235084,189.57861226104154,186.1936482878219,180.50316522983474,176.689659453519,165.43833317302523,162.65088178952794,160.9529213636666,162.52631138082432,151.8659175803324,
206,2019-04-18 22:11:44+00:00,,179.20895677541714,174.60118697546744,175.90519127349853,174.17857902705168,173.4065101241366,183.19734494112265,201.5404519726188,221.84247719428166,217.9551380132464,218.23459651881956,216.01707381101852,214.25621541395446,212.85797592618042,228.30967308262504,231.48829160481822,,,231.30172517293067,225.21146969696116,221.5059226150888,212.8672634256796,217.54238869198628,223.9849013004223,219.45263182533796,212.244007298398,202.43448812856866,193.47700869404696,200.03043262392828,200.48576983039635,193.2872108402754,,,192.45344016736692,186.21139294726405,178.06356588010087,176.84028795708724,178.28529890905753,170.71358154522275,170.01785312880068,169.46890418526013
207,2019-04-25 22:17:39+00:00,176.40772082958537,191.96194308346887,190.06954097838792,182.24994662469066,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.14754436157145,212.44940936638392,200.48475441698776,198.86736315196902,,,,,,
208,2019-05-28 22:19:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2019-06-12 22:15:52+00:00,194.50207939024418,208.6605096293698,207.8914366888278,191.88412888870454,211.64251421179455,,186.50700062254612,185.12092690186768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,2019-07-15 22:19:56+00:00,,136.9281281091312,154.55290860432055,,,,,154.5759733864695,,102.68462492982624,128.53172930135855,166.01638094046032,,,160.22774173645251,,,,,227.262355880928,207.92280654306052,211.0589476807114,206.919854789291,225.24098567552514,228.06846885209328,226.28689266883234,221.4063567262764,213.2590198030507,197.38206700578795,198.6480881956489,224.4415188468057,,198.20060529193563,192.1925973279633,185.30802756669095,170.36457525683014,156.19390324797,151.6672126183179,138.0340354279862,,
211,2019-07-23 22:08:07+00:00,180.99356739753708,186.17652531096869,186.25908254141982,200.3107646379406,201.39843526131608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2019-07-30 22:14:01+00:00,211.50890832701316,210.9931291458578,185.58981994503188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,2019-07-31 22:20:02+00:00,155.0676284515963,158.1311048454436,165.6409655352381,178.48092713146764,187.1755495018961,183.20976512190154,184.86318346953072,173.41198051242992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.03073145386819,123.25988882074058
214,2019-08-08 22:07:28+00:00,,200.7157359443567,191.11061149448932,177.15707415779693,181.36380321313658,180.50399540340686,174.1375546966259,180.5594702206021,178.89894693182924,,,,176.00478624384348,184.3038702596433,198.6410852374812,197.28836957227531,,,,,,,,232.6468418551343,222.44778845022861,233.22184489883244,234.74511673992677,216.68894495462476,226.00305905939456,218.33149055417059,226.5022941792821,,,226.36889942969768,,,,,,,
215,2019-08-16 22:20:08+00:00,164.99762642324094,188.83967881510154,184.4326580578419,187.3346847593208,179.55047084651224,173.2295242710801,168.77338581557777,,,,,,,,,,,,,,,,,,,,,,,,,,233.52678543052247,217.64416558592086,205.6425291040695,178.39092896629637,168.85965532743498,160.08852479548864,144.54199133217924,135.5091619993053,131.31700202921905
216,2019-09-09 22:06:06+00:00,158.7071451684672,178.080384376989,185.13011034518104,190.53579411736382,187.22347204580262,174.12812002602223,,,,172.50284797662334,170.49547354473333,171.0305737760474,167.6541652451553,176.8511200865539,190.48331458688887,204.3591214615707,198.7423464164992,196.48166816690633,209.08911394385512,219.69216935059032,222.820950415063,231.28257106039305,,,,234.03027689897226,231.95572808042368,228.13232023961672,224.1022075108283,232.84694405338138,225.90256218051078,230.49186093572638,234.32415974068172,236.9196880247925,224.1104799385854,,136.71401000856127,,,141.8133677219186,
217,2019-09-17 22:20:17+00:00,159.02172860755584,166.87553769851766,181.21875100863878,183.0900071447182,191.2298891172025,189.5675811737971,179.5846507354602,176.13651637352783,198.82290210183132,183.62953263700112,175.0648834437041,161.1019189338885,160.2777607460472,165.2735243027272,186.65307268204333,195.80412044341023,193.92201991305245,201.34618721214568,202.3818950735005,227.68096446020056,220.58657635440406,225.2386380837753,,,,,216.339553005666,210.15321538747673,213.8143278484394,209.0647557081004,218.49045564148074,222.08130880645038,225.80007790351218,233.6623970944324,233.0453313911803,224.3337148875769,212.7851034180631,196.2634351666782,182.11274791157507,179.57298391703765,
218,2019-09-25 22:05:23+00:00,163.5027643619894,,,,,154.57659493600204,153.2587968403617,164.30218702935866,190.75365150620232,171.14207292089003,162.6419550149614,156.03044903411265,161.46198053446324,162.71461802280186,174.51888713511116,171.99188053311292,179.95013098796878,188.86334640202887,,,,214.39041811576774,212.67628769825467,212.40335436058237,211.66348116590913,207.8354072451061,205.58344466091617,195.5226054936422,192.80667627595835,196.11150131745518,205.2054784246913,217.73422032408882,221.25725259075367,,,,188.19451715478078,,161.55878383453626,153.50849688627363,
219,2019-10-18 22:10:37+00:00,148.46661551632877,155.533673449717,157.22417768428556,171.33377154718602,177.39647924156077,168.64607486547888,167.34830543833456,173.50380272333825,187.5133602765619,178.04836201692717,,,,,,,,195.8981102777902,197.4459021775459,205.8113308609478,204.93905263103778,213.3824662131791,217.0001210235186,214.33260160743424,222.1013821674489,,,,,,,,,,,,222.28572405275386,214.15223089000253,209.39564530784514,201.24866919747888,
220,2019-10-27 22:04:02+00:00,125.95780457261098,131.50050028789397,139.34420989484008,144.6791454593185,143.78195040675476,138.57739574518098,138.55555425884083,141.00005510860555,,,153.48545083715274,159.23620947227707,155.38991761167082,153.08297213072444,162.1707798059309,160.83950100190668,167.59392294288313,168.85231360598644,172.2071907255331,178.64040625554122,179.6927930616947,172.87834364416037,180.05491535443971,186.50750849586873,,,187.152300673678,188.39581139316914,193.13147228214902,179.48787941832023,198.81183485054538,204.57817065255267,204.84798644365108,199.3549148323662,196.94966262138087,188.50311575550919,,137.31785674736042,,,
221,2019-11-03 22:09:55+00:00,,,,,,,151.446233643661,151.81774530313626,172.2033355398292,171.7962081903779,172.9071530533241,164.87118449447706,169.10346352668319,156.16708387496558,182.49989404403746,,,,,,,,213.57988425142156,217.07040672842132,219.99442755405119,215.89474515024366,211.95164894934598,,,186.32246083370362,,,,,,,,,,,
222,2019-11-19 22:09:10+00:00,,,,,,,,,,,,,,,,,,,119.37137847874189,118.7640106105103,119.11503707331455,122.94024125671307,,,,,,,,,,,,,,,,,,,
223,2019-12-22 22:20:15+00:00,146.9171100005979,142.92983042176124,145.97454061296844,159.70123231969714,160.4484924587108,158.1435463760621,158.05731253153652,159.21035868359348,182.64816580136542,177.41569336861846,178.1031452463747,178.40059957698995,173.78851474038447,162.17225096465535,185.80421686191653,178.1926953794586,178.08708624670058,192.54366559766677,201.0409797589626,194.6727955326981,205.23377931792865,199.67325828051187,198.2072752188856,207.28687242629388,213.16369855102207,210.17515108454745,210.58641893488405,208.2875457665793,214.3034742301067,205.81652709275048,203.98103068813833,217.3595037864519,225.58291946820503,220.61361658315826,228.27849682100117,216.08752148158757,202.71054950947493,209.26832766433057,213.70344323737208,206.9611939994457,
224,2020-01-06 22:06:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2020-02-24 22:19:58+00:00,156.05454664594305,148.47350890932103,151.43808772285774,161.96674620657842,166.3885981278175,168.92455592152248,158.89296421648527,152.88874525716352,170.65640032557445,169.4329914326759,181.335641616423,199.65967194108393,197.40048044411813,192.16201586657832,200.80249657152862,200.99687267840406,202.80144144306007,204.6270170732958,202.36784081749303,207.26834366482615,210.47248385682263,223.05883672045437,224.1032767053809,233.83787251365035,233.5412228888482,231.44546255644585,230.12599516065256,227.10448650929362,234.2684312265213,231.25056061050026,,,,,,236.2006127644864,238.13287953592683,231.43334870722447,227.07656893115688,217.4495985098576,210.93927655404852
226,2020-03-03 21:57:40+00:00,164.6144164156736,172.7192935490757,160.92504828275298,160.23433791053927,165.29773794582775,159.67820110100573,159.58408226178022,,,,181.9318244059528,197.65991525302246,195.747727275742,191.7374989019859,203.4029199534815,205.08019540784986,206.85495558535797,207.44743401458948,216.90959001294524,223.00955463191508,222.329213658089,222.76186319445827,227.92089169419657,,,228.18269843254362,230.36743370917424,227.3431715161357,232.4865011862885,,,,,,,,,,,,
227,2020-03-11 22:19:52+00:00,145.91545047793187,154.8533944973323,161.13159811178934,165.57147137036085,163.86091212317606,160.61588711189157,152.59075756155116,147.88671477436674,174.23269512943764,172.4927202347553,184.17716733276632,196.90428865147976,191.46215318774657,187.86221043259906,200.37934862882543,200.93331871627313,199.3656891014994,205.6983991350027,200.63874672498554,208.44351323682278,206.62742257339653,218.92220722708828,226.56272748986197,232.01140509746216,230.59572822579008,228.49302460041486,228.78557888790357,227.10389635594828,232.71066750528408,230.31197347972892,230.51944558862908,,,,237.68883925566783,233.9141514932923,225.18851765662654,222.39573993669245,225.16568304526575,220.12764321234533,215.17439967719827
228,2020-03-19 21:56:47+00:00,151.94906114447974,160.8237077494759,154.71184933945045,,,,134.66729416200167,128.85359707626668,151.29523145359644,148.6332608198106,164.82509158146235,180.34839840551786,185.55496117715035,176.45527266644547,190.85970560687247,189.7170594301146,183.48329118781183,184.70654088757863,185.97347357307672,188.07385210066334,,,201.98568555065458,211.7491797591855,216.58339156507435,209.5046225927694,202.54900149038582,206.51387615407378,214.5165130709576,214.51604167591464,220.42105012442278,227.94410663799698,224.6393801835824,226.96579510163363,,,209.50595140018652,217.77099611535124,217.23126950507097,214.32651869815678,210.7168502569146
229,2020-03-27 22:19:43+00:00,153.21699657443264,162.44970577032183,157.74306573906398,162.97933990984666,149.98281692997756,146.6239862477623,140.36974151992305,139.55704180845893,164.47046473224228,169.63973651371384,184.09178973262277,193.46504728828268,200.55607720348442,193.85808193309066,201.0775909669012,198.42099831727023,197.6407181399496,206.2522810426903,209.51881673068647,206.77068665018302,218.9988154525146,216.73646242652697,219.428671561057,225.3970649625889,233.61649936992183,229.9778212391963,220.32289286430805,224.48279381692745,227.70247466588165,224.1259941917429,230.42642874371955,231.17111238521886,229.2073759350356,236.0681104118067,232.83297401515117,229.96265323461841,227.80444200353608,232.90658628792045,231.17728837665788,229.09731734756446,221.0966007450301
230,2020-04-20 21:54:58+00:00,178.1067929249418,194.20698338066427,193.92467684351556,,155.22308560272006,,159.60762055061187,128.35100109078564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,2020-04-27 22:00:43+00:00,174.91528602723253,183.15955604100418,183.41172810128805,173.3146771791907,169.38656478385374,160.32398627992288,158.02111644550013,159.1074904911622,190.3313024269003,,,,,,,,,,,206.78839156132707,212.61253479940598,222.0983886802975,228.45524264055476,234.10545560043226,228.089484160687,,230.1549515365549,,,,,,,,,,,,,,
232,2020-04-28 22:19:28+00:00,172.28992842362752,178.1708767913527,53.26827889927117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,2020-05-29 21:58:46+00:00,,,,196.45392572222812,194.13636014466215,187.42622927488748,179.52261349918538,169.44363464562198,194.31212243240856,,,,216.2776936401666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,2020-06-15 22:19:38+00:00,,,,,,,,,,,,,,,221.13096770908123,216.34415996683026,199.3510800707325,197.68004740993172,201.4917607415173,195.28328895643855,203.2465334089514,202.42905458029853,207.80541415611663,212.0156521946014,212.4826566638854,215.36359508711897,211.79564865427804,209.30046696775847,212.56320288256188,216.84865782937376,215.9587459952688,227.5866952854618,223.2282964127972,,,,,,,,
235,2020-06-23 21:51:08+00:00,189.2700811477628,185.38617719799993,187.89972323317673,,183.5363047625757,,154.74969412362276,153.68958535399707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,2020-07-01 22:19:46+00:00,167.40373225350336,178.82585533103386,176.18982289883687,176.49348092419208,169.5953488507293,161.14169243364475,156.61735276231346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,2020-07-09 21:50:11+00:00,,,,,198.6885934396299,184.2262038536938,165.89044315044035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,2020-07-16 21:55:56+00:00,180.83385092508976,184.95514929583015,187.5428643259499,182.04597401839322,178.30893169866278,145.4637723519938,166.69618056068177,156.07546632024645,,,,,,,223.50983712173974,224.21347634299593,217.62471191741432,223.42012020003833,207.1793426467109,228.5127340537668,,192.49020653656063,208.4039712806263,,,,,,,,,,,,,,,,,,
239,2020-07-17 22:19:52+00:00,155.8204293540266,172.26840161163054,172.3224053177176,178.99338327162013,171.96622461716788,161.61142062626533,151.5185786811274,146.39073883892925,164.14562329531523,157.26269682796462,168.47034969690446,181.49367405053812,189.06237948314444,198.18410979997566,215.36071463587132,212.63243012937008,207.3438374990857,203.84534724789,204.79394916483017,200.74014879227198,199.15821599372882,199.6134266741568,205.2089337315772,212.54136481507598,213.46429057422117,214.16050455369611,214.08020023579533,209.10239019109457,213.64482655465042,213.45490238967167,216.45549623535297,222.17089065016972,223.3393484296209,228.44596984888017,222.30644367003782,221.33262953420558,218.8796817640678,217.95627813957728,213.15096008180467,207.47373253132812,197.78821643770158
240,2020-07-25 21:49:12+00:00,,,,,,,186.5606871906694,168.91687215728987,176.42005161815297,154.8874160305505,,,,,,,,,,,,,,,,,,,,,,,,,193.33490511859264,,180.4716070605416,,,,
241,2020-08-10 21:48:11+00:00,197.86430081722767,199.01306985918322,86.95822163979605,,,,152.9127584582871,152.28193337601377,183.66846460892555,,,,185.85533972929562,189.01675456061892,202.1893954578041,202.88018256911823,193.81874943498192,193.3108359186976,209.0000213408236,,,,202.45766334023128,204.97005790965858,208.90648454206698,217.46626414498874,186.7332001061325,205.28399026155012,210.40501176323252,208.12122341092942,203.862817842759,224.73052507504238,,,,,,,,,
242,2020-08-26 21:47:10+00:00,181.72115244763086,180.23079928779748,168.30577223217153,164.91655299665422,174.50752070972874,174.69985431222628,159.9395013015849,154.82335689146765,179.76863433050912,172.90573437447256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,2020-09-02 21:52:53+00:00,160.98831457910654,164.41054063559594,164.88627776009963,159.17051640240643,157.17573463342544,164.36475418313665,174.54258270378827,156.83395516070811,169.0054404940857,163.55702289735095,,,,,,,,195.5610399183591,197.57520099758034,197.8839432887401,198.18210188862423,201.45819953273377,206.0320473613664,215.62553071940195,215.8928019888289,208.92925840453162,,,,,,,215.9675988566644,215.95130027702163,204.9765567788391,204.08122516451905,199.84906751742113,203.56974315715365,194.63927649963858,193.25057307777558,
244,2020-09-18 21:51:49+00:00,158.76850662255208,171.71175337147784,156.5718499649976,159.6356264371845,164.21466032544026,161.80794206799504,,,,,,,178.60467162564024,186.2213599228658,197.59625051211228,194.14839943963585,184.27745201855038,203.683353083981,214.38902272476224,197.8830641074001,203.94109278824624,,,,,,,,200.3462319092048,205.94862733102275,203.2651404412714,210.27155272095774,205.3983781568587,211.23541802980225,212.8471557205337,198.75307265511515,,,,,
245,2020-09-19 22:20:15+00:00,,,,,163.3074982830819,159.98142926329862,151.01495847510984,150.4456525255523,172.8976329672131,168.80510678557536,168.91105306099223,176.6457143115563,179.83121443764,187.49213089471306,203.55990510715998,201.7025749034528,204.38880272255633,198.6633717788846,201.6643582361168,201.77659060942696,208.36745014725832,208.15781074014103,213.3450664010715,,209.07157286177906,208.0232406456112,210.67299404655662,210.0222310437663,203.04706924496355,178.98087258928354,199.69841938513912,215.84877053280988,222.4390988492761,225.10174945199566,211.0954110687578,201.12797253094666,190.14041534221172,189.51352936227897,186.84820770082797,177.60101297698054,192.30999238430522
246,2020-10-13 21:44:02+00:00,153.15410226049573,170.65051636452222,157.86933334540117,152.69524585888112,157.22982539766468,153.97111574395242,149.45683642283265,144.96018580755106,153.08644017623033,144.603303492551,,,170.35709075349354,164.60399008884664,180.44204591101,185.41729455053704,191.39703487444507,181.7315275436422,180.4463309508446,179.97922096243613,188.74715635815107,190.20355296634168,192.04053001065745,191.00566655942268,197.19595598924087,,,,199.06340867548008,197.12997401440722,195.86461084877013,202.95722423718672,200.63470927505125,196.22847891701957,186.74779146532333,175.21468928551647,173.1080526047269,174.42344975851205,169.2428084671517,166.68115445223935,
247,2020-10-21 22:20:19+00:00,175.4522906775102,180.10948508587313,191.69789374338612,193.8027215223093,193.03309645232372,191.7051314660657,187.17171803124097,179.29577013717176,189.1391826032607,183.89787335973216,188.23861426806948,201.8661037314511,196.86124581495156,194.89295921793502,213.6548818948703,214.61251123920601,215.54410129350947,211.63381036387014,217.11490837776336,217.61803233546826,219.31778358347626,220.77149512436014,226.56670125594556,229.21517622161173,224.62758368349137,226.2064858694583,225.81808834155024,230.0309856337422,229.30860616002153,230.8298566812598,230.76589858280045,235.25352707954372,232.166269524994,229.2000491561615,219.32618081999175,214.17951353389145,208.82508563345883,204.69031803096772,198.5069248719943,201.20437923794884,
248,2020-11-21 21:47:35+00:00,172.1873073909765,183.46222353320246,196.2757093332061,183.99883571228514,171.17637283169103,169.23383615797312,,,,,,,,194.62073452867884,207.13748666905906,209.12759365314034,206.85282279833368,213.02995640750834,218.26195750612743,212.23604882375764,207.50857543898755,214.3952691692931,,,,,,,,218.63135910954884,220.32479701378605,227.43675080427806,215.29891510022563,206.47802005771692,202.49322869376493,192.5495974437973,191.11148749984991,,,,
249,2020-11-30 21:40:45+00:00,137.51957512876677,163.44664870711122,169.59700034037826,156.72683453080427,147.92521674405188,145.17015171753118,147.78947327827706,153.02967210994495,170.41342151091152,161.22725307650302,147.64163166563156,159.4518182762949,158.8124628225215,151.11976026240453,173.2511510036176,,,182.29205777445293,185.51554535937768,185.70670940099646,183.80853870985933,191.59027594525557,198.3052203463937,199.6048038964614,197.3961166455725,192.10133837655357,186.74461349821001,189.76471678346175,195.78928501332558,189.565655677228,,,190.76390244300498,188.52766336958786,174.60460463393767,165.24041614962064,166.81910130594935,163.49042377961212,160.43954178318128,162.74309463669374,172.6679001016922
250,2021-01-25 22:20:07+00:00,173.01328869215146,178.61051399461076,173.53649343263396,177.01291907536847,168.85480721362282,162.40407734711445,160.322564748915,154.1970257872548,169.90311941611373,167.89252479512734,169.96288455884792,177.73684548884364,178.34116068059632,177.78078332568558,183.00380164643678,187.1500822581112,186.52068449112562,185.70861105339412,189.76513216106383,201.53978778665237,199.2901129273366,201.70806212739325,202.98680549507466,211.132597374125,207.90460892476392,211.20719624522872,200.11079259208077,195.58511997699173,209.4291799144147,207.72516706849905,197.3119129610249,208.61232446589554,199.2457072910384,199.40483620640921,198.33565754870548,191.731999359108,180.86139380674354,182.6777947394441,166.07133563396033,170.4865739035672,172.10265769031167
251,2021-02-25 21:40:34+00:00,,,,,,,169.00803587990129,162.7855090202418,183.19799046330164,179.42329411989334,,,204.91692222744967,203.84821667216767,214.47127898288886,,,,,,,,225.13783079527056,222.1942869131281,221.67808332944992,218.39657274713622,223.6098386648968,212.7197285949513,221.3173024730023,,,,,,,,,195.90099423606657,191.83365811418867,182.2551653189335,173.7509694583283
252,2021-03-06 21:33:41+00:00,144.90906420925296,159.81837089130528,178.08663469342116,184.89906797655493,187.11127517805738,178.94146855391162,175.43521151568075,161.88267513745834,173.4700274699689,168.5018985073673,178.01208545604527,,,,199.189593615003,197.4141606101477,194.3890228353853,189.25399143726298,198.9907793331266,197.04353276708753,203.12106483301838,203.79556383667037,197.7072314562399,206.90071838076886,210.3558848587505,203.30827456040078,197.1757516941687,,,199.67895401892432,199.04074380117925,203.72710191165447,205.39014221152658,207.21317843739195,199.18135684795052,194.35796485406513,175.76807679303565,176.3857275953873,167.7121445220614,157.45527502596704,162.28645213960095
253,2021-03-30 22:19:46+00:00,155.62909475563367,171.5299313279085,180.7824183049813,190.36532788074737,184.27594571744172,173.8462184644353,163.73631332300312,163.71198731410615,184.06402395147666,182.10406791806483,191.59048841066726,198.64018105346915,196.05355646340166,191.17009067154683,203.25287657980394,201.45318030220386,203.25276597312592,201.0408724600396,203.37141611906094,204.99262756163833,207.37985661350882,203.28440131449045,206.10680900849354,210.8753089112308,211.2314548310813,203.57906811705527,196.21151618473502,205.5479772743724,208.97920829201092,199.30190942087458,200.71862841217344,210.56560119196067,209.9886290972437,210.0206364661325,207.70050617291685,192.45672860012616,189.96221096563127,184.48269452288926,181.91981526127273,166.35267407881847,167.67155352740565
254,2021-04-23 21:29:46+00:00,126.96390616851687,150.8082715271822,161.54120249714146,151.80771543941933,144.52208063963022,148.25913233955507,96.90700961588153,,143.6261311898527,,,,148.72777607658253,146.9596193772204,162.6292139175996,162.9128746925646,173.28338405093646,,,147.768494942423,162.85927896138318,154.47419480573598,183.79464526054127,191.36412778702535,,,,184.57920600294148,177.43010059591177,185.18615184181215,182.59527035407632,188.4191342056969,179.99368562836838,182.2892162642388,177.1032976169782,169.9763817418376,147.16928907971626,154.03156570925702,153.6002424870663,,
255,2021-04-30 21:35:21+00:00,202.1298869053747,134.14155109812293,88.93043699849531,,,,,,,,204.93176985861615,209.15687325600038,201.7811413926988,217.086862112544,216.62157573075666,207.22283514976021,212.93358633693578,213.6052569316504,224.8024755028059,,,,,,,,,,,,,,,,,,,,,,
256,2021-05-09 21:28:25+00:00,,,154.67467335894526,,,,,44.2820094007384,,,,,,,,,,,,,,226.32506614373102,165.1000947823466,,,,,,,,,,,,,,,,,,
257,2021-05-16 21:34:01+00:00,,,190.5929589034909,189.78534921916042,189.00950094808599,174.77947722453774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,2021-05-17 22:19:36+00:00,162.14874815495003,177.28835663863094,188.92466314601674,190.00260876097124,184.45750703235265,185.22541536352196,171.28724855056532,164.14707209300042,192.96602219587857,189.97153193904663,199.0922882115286,197.14806267145318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,2021-05-25 21:27:04+00:00,170.72989685579353,177.01083723797504,189.09069459747624,178.5512242372132,181.25041870944992,,,,172.71175172074499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.2850811103387
260,2021-06-17 21:31:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,237.91570347186223,203.461547478483,217.41718811370083,,,,224.2569726450402,,,,,,,,
261,2021-07-03 21:30:00+00:00,176.09110431365593,133.44324557478504,86.59332891625141,,,,,,,187.66451785258303,192.9489253950952,194.98774352046937,203.7730346130565,198.59284456579064,207.49827742957223,225.56988529111584,188.5958722463574,211.8526262892277,209.96049816809517,,,,,,,212.20156065346643,200.94040052186955,,,,,,194.33635396938607,206.26241782322285,,,,,,,
262,2021-07-12 21:23:04+00:00,199.42242568833328,202.70225514571337,204.98221747279462,222.06775491115772,229.11948418408056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.69539604068046,,,,,,
263,2021-08-29 21:18:52+00:00,,,,,172.7978775971525,163.63152939095468,156.960428965673,,195.42735095566763,,,,195.41521479482577,201.46242888481802,216.01943694547484,216.3358551492364,210.4970709151907,,,,213.3828800455596,214.38809804582434,212.0152636187521,203.433491157222,220.36284871937227,203.9952170098018,206.0242592707988,205.0340565332378,227.31132917022938,212.87632755055466,207.20932240867344,211.74570991906847,,,,,,,,,
