,dates,mex0367-0000,mex0367-0001,mex0367-0002,mex0367-0003,mex0367-0004,mex0367-0005,mex0367-0006,mex0367-0007,mex0367-0008,mex0367-0009,mex0367-0010,mex0367-0011,mex0367-0012,mex0367-0013,mex0367-0014,mex0367-0015,mex0367-0016,mex0367-0017,mex0367-0018,mex0367-0019,mex0367-0020,mex0367-0021,mex0367-0022,mex0367-0023,mex0367-0024,mex0367-0025,mex0367-0026,mex0367-0027,mex0367-0028,mex0367-0029,mex0367-0030,mex0367-0031,mex0367-0032,mex0367-0033,mex0367-0034,mex0367-0035,mex0367-0036,mex0367-0037,mex0367-0038,mex0367-0039,mex0367-0040,mex0367-0041,mex0367-0042,mex0367-0043,mex0367-0044,mex0367-0045,mex0367-0046,mex0367-0047,mex0367-0048,mex0367-0049,mex0367-0050,mex0367-0051,mex0367-0052,mex0367-0053,mex0367-0054,mex0367-0055,mex0367-0056,mex0367-0057,mex0367-0058,mex0367-0059,mex0367-0060,mex0367-0061,mex0367-0062,mex0367-0063,mex0367-0064
968,2020-07-05 17:00:33+00:00,97.20356356260496,132.1224007457164,133.18441770670182,139.7438019759483,145.19112117378424,138.2806752869332,136.17340156926895,132.59685516081194,125.52033578227946,,,,,,,,,,,99.51527489204348,87.72419902632109,88.57309363225608,88.09947017600916,94.0448954498867,90.9167892892954,93.59736311596616,94.48056966872264,84.4577199270722,,,,,,,,,99.6284349016624,95.23866474579864,99.82389610505084,,104.17362845282898,97.49990683711971,92.29459395580159,98.02392786782457,95.05726823932321,104.26407577639601,,,,,,,,,146.8463959307912,147.7407748342642,149.4227827571759,139.80926721331002,137.71657557971696,137.70421800498383,158.2342585089506,168.4177574446331,171.9909083828638,,
969,2020-07-06 17:23:45+00:00,108.43443238528846,139.6853431815401,146.3717126093484,151.7569234760036,153.0988954628607,149.41960264831513,150.57339579011915,143.82779875614384,134.76699703653773,137.827475175598,131.85075092286945,130.96544314107422,130.4846834564487,125.14082261334546,119.88249119816719,115.98393669627707,105.0200934860652,109.99233097664134,96.67644569882907,94.82826227050084,88.33167407300775,94.17012601218084,97.36661061028333,102.1782898153532,109.1995944515772,102.26231279417135,111.76384759871847,92.88997906415769,83.57928599519329,71.00365287092038,,88.47410479253095,86.81658217053496,91.49520170182845,90.38515508313529,97.56284503929115,103.54750281805912,99.98152262361319,101.01030719376915,109.17113173053585,110.64936260622325,107.07062454231266,103.22652104246139,107.42786149303758,106.88074961430526,111.4612733032012,118.71246700259428,122.59920673687778,124.75055231981526,132.89396241359745,130.22991294305479,143.48910092838224,148.54146509238714,151.44034713197829,155.17157403738116,151.0200228207794,153.80317658810134,150.68277647179838,151.70824276434823,160.43613521214718,168.32675675209381,176.20372524243638,181.77397022118004,179.51476067777455,175.11776750576652
970,2020-07-21 16:59:35+00:00,,,,,,,,,,138.61940541997046,136.83195434300632,131.76277289337463,128.8146323034154,124.00669170268132,124.72161969968326,113.04814634273598,107.44713151488273,114.79884818574894,103.94064325419029,98.2699969340813,,,,,,,,,94.88864068526226,91.04632797850675,75.52843614652717,92.89933912005615,88.117428774603,86.99808515426693,88.63553149210922,94.0719134186741,96.17485797837872,96.89795093844808,,,,,,,,,117.98791762069726,126.39850268554731,120.83590637546904,132.80258305757144,140.46632964652,146.30107855087016,150.54012341454592,153.58844764695684,149.99972654724883,142.54654865991964,,,,,,,190.4351731773914,194.52778125846865,189.59426578821055
971,2020-07-22 17:23:50+00:00,109.76063483970185,137.38708190393163,144.6789125277641,153.77196372866814,158.19144790736112,153.08112686503537,157.89064761925158,152.34269090485284,143.40217360968327,144.772988998956,137.20176478696402,136.2350589516633,132.0326566535957,129.50867610132173,125.35944903216162,114.07578515913556,117.44861686088943,125.60462313740454,113.31126970065175,103.11994113123703,98.42089173833189,95.80061036882657,99.02893047978951,96.15042800891307,107.77419788735617,102.86256649898101,108.25556699667999,94.89171942419027,94.67777314285648,92.75569657920029,56.39172945820737,96.90025164317044,91.18211230430478,96.44529131051553,99.36167358986046,101.14166198675807,108.75445650577912,102.78474579961538,107.7937994371847,108.99685466170287,114.09113775295623,114.19772976431362,107.90023356742458,113.86990018475569,113.95660880758261,123.35934958590823,130.59574328618973,127.34562406026137,130.11652269030537,134.40315536788933,139.62842143929254,149.3770031226547,152.9454358013571,155.3542646304856,159.61468426415158,156.35929593708704,158.79448491436892,152.86018889680446,156.21940830800548,168.45801290173733,178.57446181371427,189.07418237693517,190.02109712616627,191.9875435838503,187.8303652913698
972,2020-08-15 16:51:50+00:00,92.74624804309465,138.74563183714034,148.54061199943658,157.63172784876602,,,,,,,,,,126.62737150584431,122.90520790478435,117.79749119189873,114.87656109511077,120.95324681458214,115.10277969618208,112.22261015889435,104.48926099663922,102.88236679061784,105.40541661359775,98.03911796807499,,,,,,,73.52407719382865,94.2595733460899,86.53501735147711,90.54248712690911,94.77167405271864,97.4775174487141,102.69051773788767,105.00293967254915,106.01322334961556,114.2045886947834,115.08459598024086,,,,,,,,131.80070471129892,135.9708391461868,138.69266548878568,149.43600922754547,155.95127102376216,156.20516146790422,158.86150236351304,156.3196220529518,156.19647353705255,150.7963128251866,,,,,,,238.4883879240235
973,2020-08-23 17:24:01+00:00,,115.20336343469724,138.7024762139842,143.41490853437043,144.32325102201116,144.85751472474746,135.90647714077082,133.47032891319168,124.42858543313378,135.0073605876941,134.702841124793,132.33917461028247,128.7211436825641,125.85330270996089,119.61593653109755,118.44013231466354,108.37891118795132,115.93635349103448,110.18998129408513,103.88899833131092,94.68982027851405,93.00714148936345,96.64782158145515,97.02177898292167,106.85234209769939,106.6273708538703,107.21217813910548,81.9085964396902,82.48289007502395,79.29486248889319,61.2394676637263,94.55490085515272,90.95681184738324,91.54801144714143,99.48735962865823,94.57448132854307,103.22559924400163,99.9962593517457,103.82813976587146,103.8939434073244,97.93288427418608,101.93813378619208,100.53802521934827,110.06002438831185,108.83231897837135,117.69093824155125,120.225027934887,114.75713631429264,107.07122422338644,128.8265892753756,134.00625071575044,141.74575475425308,152.05747177473017,153.73162869571448,157.14917918777115,150.7712257549716,154.655833801204,150.80032957118246,153.68249298838475,158.77342709592148,168.32995585312665,176.76146513884632,181.45296189957995,203.8971968200687,222.8182027574378
974,2020-09-24 17:24:13+00:00,74.31267199520516,115.08932862412433,139.45336376840527,148.77893155282456,152.51607440245314,148.19879634589387,146.35572440250877,146.59759097258976,138.85183438897474,137.863229605419,134.19622898912058,136.28586668126573,132.7484302891876,133.63554180746652,122.850051409629,119.59962696400376,109.39169005065739,115.91624495181998,110.59991230953997,105.59895630963992,101.51059150698053,96.91428290354231,102.34132628471497,102.66668270213125,108.41061284324829,109.55521637759136,114.03134764640662,100.72376784252926,97.83461357042088,100.03709424531627,78.7201822575202,93.70501487207267,,99.47421452381994,90.25778505828295,83.6843220405846,95.42523113235251,101.29142014760234,104.86215494080429,103.21011048667161,100.5314077680438,101.70846599967683,104.39563858105369,104.86142631600802,108.1533823117753,113.05729310793183,116.21491684259954,117.71900983643447,117.90355570527515,133.42379169621324,138.55123604571017,147.5969239024902,155.01358905831697,153.17195573206448,158.94387124547328,159.52151066248445,156.77488307223203,153.88184403799784,157.7919317590298,161.80174861140873,173.39313683183332,181.6775482449513,189.48106850667526,205.55939002759277,238.38026651736004
975,2020-10-01 17:30:25+00:00,,,128.8460144126546,141.03884838471242,149.10171842136586,143.8674275399892,136.11544050300347,135.3581851632974,129.4573482707924,132.6592170742966,127.52941869531563,126.02486760961528,122.7287321212527,120.3282143947908,120.19329366055484,109.15286172271017,105.17157649606041,112.15315075300383,106.69575888648606,97.37863947552842,91.41234310314283,95.00182200589956,99.26469340756728,97.83350960244475,103.60928475312963,98.91191064362876,104.01597726680042,94.57786440613569,90.04663254959237,89.73214356513937,74.03589781490241,85.86027773350612,77.99020256657039,74.43845542018876,83.39311279974973,84.45042083114275,93.85626557858578,81.85847303019092,90.43649606776934,94.68644068375026,86.36870741183884,90.68066427902723,93.04273130970176,94.07642267876392,100.76361488235284,104.21021178322262,106.6219071626681,105.43558948916406,107.85758494051817,120.92115677597745,132.91982288569463,139.62859994172263,146.34001063072213,142.1894909116491,142.5642109127845,149.23215194703064,146.9943609592098,146.09306728254947,151.00795417828056,152.77213177470148,162.67195254110717,171.69483073333933,183.47583042595883,199.03347950387163,232.8409060274242
976,2020-10-02 16:48:42+00:00,64.94041782447111,105.59241407270599,130.45866105079625,139.41878613062542,147.27635776414795,141.2253572208659,135.79423036278087,140.41921914102494,129.54041148141027,133.84797759048834,,,,,,,,,108.46808261241111,103.62232653225013,95.20608120061503,93.41548699935328,101.11820470360306,97.86291827210256,103.36545825299068,101.45885760459286,102.70148885511195,94.3077279778749,78.78511707767046,,,,,,,,95.61113344936602,94.45272860902624,96.55186268441545,101.43306342667158,89.35368268890805,95.467383045674,94.49709342924186,100.77567852505119,103.87760651777639,107.61203713217515,,,,,,,,146.98957861238824,150.0958386942429,149.6541090821544,150.40428794008494,147.0570971146022,154.6982270298525,152.9567912613374,171.35052697339128,178.2445642334877,,,
977,2020-10-09 16:54:26+00:00,,,,,,,146.76367629673697,144.8816005437301,138.07845025400624,138.09842074954713,127.83174080587047,131.10816926667238,122.80922768224124,,,,,,,,,,,,110.75043772787541,104.77558956236079,110.89110094831408,101.79809043498074,91.7314182671116,89.10329245021126,61.08400200136817,87.56419931533213,81.99277367739455,81.27041572261308,,,,,,,,,104.46507885007195,106.04637318657858,105.29042427834776,114.02968929352707,113.3140814085726,,117.8997206200907,128.6834533343562,125.05933814918578,135.38205988543123,,,,,,,,156.7967958902371,171.75668896993173,180.38739425620662,185.8308440393776,203.0425391995335,232.14375438388547
978,2020-10-10 17:24:16+00:00,90.4992866474464,105.51253692035291,140.8033619034896,145.92375824599918,150.9649505983303,153.99565609289974,144.9850444852123,142.452536826592,135.09614136038664,155.64600940656922,,,,,,,,111.96974680664609,110.06313874729379,82.01410972762427,95.57400927131603,93.54508326841345,102.4812403563742,99.18755852923482,95.72020721481458,98.55182634916481,105.28502471319173,99.04505779150847,92.81129525188985,91.76079711701975,72.3347209216035,86.15056200577698,82.52507879782249,82.78728309401933,85.60873137818731,89.33631797315881,95.44726421612795,91.40975351002578,97.84784729259098,99.27015179727532,95.64764157430419,97.17091758313715,94.10014931596568,97.69139192062534,101.54246947631444,111.68287751030843,110.46653977933371,113.17286073086049,117.28120712456372,128.96623774931516,134.85321530195714,139.95163682525072,153.10765587245837,152.78172867899042,152.5780714954101,154.12692750722624,153.12010919308847,151.27359119042163,151.82471256953983,158.3945568904138,167.6421898956556,175.05923409901797,181.60482639580536,201.38312152047266,233.77557783169252
979,2020-10-17 17:30:27+00:00,65.8641994110273,90.50011431891025,127.59128826836874,140.43255345220868,147.04338426060195,142.87579465443883,137.5292081050296,135.90366770236537,129.77156862092002,130.33921154108833,127.81891755541052,126.75861380131906,128.35467998855222,125.23847107811996,120.90449553500163,113.24745573211078,106.24138444506958,114.05891172781465,108.50380549259734,104.26957269799831,91.25294510894885,90.73799450655643,100.46663278820336,93.73618357904883,99.30043593503245,96.38989956636769,98.71796927720841,92.15231001194525,89.96105157522975,86.62354762054723,63.091799329664354,79.46948950848777,79.54272098161523,80.70045351217323,89.41037730608026,86.118986101487,92.9946044802422,92.9019222008004,91.46345136148257,92.24425389180058,83.43354595461477,90.13785021408563,96.10047024725692,99.90229766929703,99.02991005930521,108.38640822193217,106.72970821676911,103.53917152890217,112.47975054565441,127.45396639521628,131.4329644528139,135.34258760640898,149.37297810505657,147.1570671230376,149.037982904277,148.91389815554615,148.5195445788499,143.66569389998634,147.75714252237273,153.04890069538172,166.08707297416754,174.16899079733003,180.38584898749914,202.78323217522026,226.9036323562456
980,2020-10-26 17:24:15+00:00,83.909068040988,98.18689043830085,135.25616441833617,149.37736864178865,155.37028127701197,155.1411372713279,151.94845832160286,147.3366104973544,143.0593549402095,136.51481687028274,131.7855949030972,126.8962498981229,124.83803479724949,121.13659061463116,116.39229749555754,111.70415475261895,109.86653940993196,104.31659833357118,109.0859666412588,103.928846172862,101.67292613457882,99.08155881467091,102.4293882212003,103.28668197685687,106.1915074180145,110.66665876738348,107.94032469698111,103.23834499252638,102.81332554477243,94.90948482078592,50.59418796213939,81.56837858468809,78.44113475501648,78.5684437890167,85.71582726662382,89.54145509743323,92.58792446983543,95.44061462073962,99.77876697828479,100.43444374402655,94.25135067375655,97.94980477390186,98.4634359515644,102.38105408759907,104.2976874368005,111.47346825589847,111.05581784563962,114.14327033147713,120.78928629903524,130.5780158545256,137.06500593102922,143.80427156067995,148.2589340115813,151.90363591313042,154.4528467168318,155.22809647294974,151.22303710405947,147.9148790169741,153.2510322988563,156.40586066298715,164.9629084048788,175.7314516530365,187.47827719079694,201.10139799724732,228.59209309386466
981,2020-11-03 16:46:37+00:00,,,,,,,,,,,139.0722496004088,137.55145646328629,137.1198940038781,137.22988142877864,133.81296319919875,125.31354446340899,117.29683768070853,129.75461804480256,120.83013258717513,111.16891258234322,102.07258028301025,99.11504268971962,,,,,,,,96.9912418239897,79.49984411523373,94.645818972238,95.45829100367206,99.13559698138866,100.56880044331464,104.87127902389304,102.57852481117423,98.58744432806603,103.50434976331313,101.67334367018398,,,,,,,,120.51070156491035,122.13800625237816,132.0927084959136,138.93788799650474,142.98338582270816,155.3142716560056,156.87884597007493,156.30033065678512,154.80666442272403,,,,,,,190.79824002863555,214.16073642441836,237.0215798103251
982,2020-11-10 16:52:19+00:00,85.87209737017882,102.95329875862893,133.1998245053423,147.83007895342195,150.0745566856807,148.56715722873034,144.48074899112598,141.38955202587925,138.55081093294868,137.4676745556931,128.42683312956993,125.15569033619326,,,,,,,,,100.00771400376566,99.5096378600549,103.53297038818096,104.36454295629639,106.86281865551244,105.40269918173304,108.24248718186672,105.52954284426424,103.54419667133932,94.19230969445172,,,,,,,,,105.14432996689105,103.85810994187399,97.45784216662875,97.94550683740981,99.36442425610554,98.72092369353523,101.16795107089737,109.48975828563037,114.46608058401267,113.37820628934779,,,,,,,,155.10743447620703,153.10167049867775,148.75598038287364,152.7762798047189,155.7170289332285,159.75875314410578,168.26035568923712,173.52578813807852,194.5371565264863,
983,2020-11-18 17:30:25+00:00,67.98970684326567,102.50535825557063,132.97835804711292,140.09931347774813,149.3164935723103,141.87825436512298,147.2286536404432,141.29840292151601,138.45215799784788,146.30133510251326,136.98412028042918,134.30970706586103,136.8930862248871,131.44311732041007,129.54641196699254,120.58341647356329,114.65760221969884,131.13010018316194,118.3382337463277,107.90128751701965,99.88866339528144,97.38586892325789,101.83699244867685,104.99435566072286,110.99162291134377,104.2816655086987,106.33856757864449,101.13229371083048,98.60861260687591,93.15741036321374,78.97520191602773,92.74025215215612,95.20128576913919,88.58185653484759,98.58585746010756,99.88148241764479,101.887388116822,94.17623047129275,100.76848721669597,101.52446895952913,95.10786553802392,98.37528338783683,103.63551145525076,106.49093093476988,107.78289387666679,116.78153671342626,115.4053942642999,118.55930174573942,121.0128992506939,129.3626004104197,139.33759254422074,144.07511062666853,147.2852089614222,149.344004744736,153.80092107669913,151.9214072890783,151.981689310196,149.02392228608724,153.189924492272,154.56075662341007,164.20887464615495,175.80679750111452,175.75317396805772,198.15582741199614,233.6237286738271
984,2020-11-19 16:45:30+00:00,,,,,,,,,141.65763986861768,146.0507627240337,137.35742442800364,137.85567866737097,138.15223152673354,133.0711781977209,133.36785971461876,123.9539764150522,115.72635324694416,129.3367217625877,118.14991558276036,110.86427283905459,,,,,,,,105.41986606386831,99.44622607346875,97.4195408987024,78.66524582224861,101.5169849428598,92.63980745847579,89.78519399931575,98.46216793327268,105.01120656873725,105.50731553182494,97.99149785801873,,,,,,,,116.93497048339412,116.38898030169725,122.71662171150096,123.38168095241687,136.39218945741143,143.25960942021464,145.760455384681,154.38188956990444,151.10929559503566,155.1394533786714,,,,,,,177.67841730787117,177.33994265250948,201.70860255020668,233.82039996897882
985,2020-11-26 16:51:11+00:00,90.51483560266172,111.86496566896804,140.53052320064492,158.0347489907973,162.01370299630725,157.96158655272262,155.68133008805344,152.17991767535608,146.92698296953776,142.40956170859752,139.46910164870155,135.76410093421285,,,,,,,,,113.56462088948633,114.7070212532145,104.3770747500787,116.43941645496129,119.25877454940995,110.780370611101,115.96571255573019,110.21049755807289,107.34776217613596,99.13395510519533,,,,,,,,,116.1674049037596,113.66215136487203,108.63816977194784,106.40803305475586,116.40869177759531,107.6249545889761,112.32595716478467,115.51290484642303,112.64287201233384,121.96570980617179,,,,,,,,162.97009632928254,163.91577168273315,157.85803353224068,161.16145448411677,165.3957637768135,169.43736845588856,171.97407567784288,176.17327334862324,188.80549207029475,
986,2020-11-27 17:24:16+00:00,83.72397808820014,105.32844802436705,135.55464894257477,148.80973798357118,150.9865156149891,148.7395944255941,146.3263385851257,142.99795634864495,139.4116087120604,137.3725232404682,129.1204711961414,127.66582403422925,124.6699574306999,117.90833498935866,111.884512486686,109.75990960554222,101.27358581220034,109.79582010836786,105.96944539099707,101.06038745948618,100.43650439318694,102.83035979681216,95.1885698050525,107.97995141677417,108.05315109761146,104.19406297709341,111.67037215761567,105.23403441913295,102.42932522446536,90.84097869547412,53.46237417110911,80.74144672122527,78.66021660500584,74.53978599670099,86.257677195124,88.86933359563051,89.60219220862655,89.88243700061172,100.04778854601466,101.81220133222197,92.42072066062246,97.93187377734279,103.80269868892383,99.8642340614845,105.77349748129366,110.39900970778024,114.91574406876614,114.71707134250268,119.11393243512128,128.66911447231206,133.4214178296241,144.03884348432092,147.9244734770347,151.3315318208881,154.64398712121982,156.8111165870203,156.5580203895648,149.76682115283637,152.11423203745392,160.46318549618667,160.4781841915515,166.62401822280074,173.66061366015919,185.54915050801588,218.20551894802222
987,2020-12-05 16:44:20+00:00,70.10615896318895,101.23260740199103,133.83407369317212,137.51850097451097,134.11827173031816,135.1126510903271,142.43580653816767,139.987155901896,,,,,,,,,110.61404961265399,119.56403035708638,108.47424924071024,100.66365679477269,96.66916954853914,88.82223931542906,91.56232032562372,92.137996194373,98.51707188928441,98.20269065787767,99.71789323111818,,,,,,,,89.86020406465735,97.12616240382297,95.3759379745251,88.66858015667268,93.87430414328709,96.25926678786138,85.1577803934754,93.6342193454208,96.71620086844118,95.44804765215197,94.11488364272816,,,,,,,,145.5710443202526,149.06975899582753,147.31332619033248,147.79622521933143,145.2956093180981,139.74032312238757,142.36480815546753,150.83304405075893,160.5703990266779,,,,
988,2020-12-20 17:30:26+00:00,28.052053907081085,126.85315556193501,137.23569001602138,138.66105708699146,140.41480171579389,135.3901981374484,142.16590200410576,143.3691357889273,137.37827257452903,133.31741683903113,129.65321277691385,126.07994883698721,121.3530508863835,122.58641083932184,115.91666112048767,110.31226588424747,109.96610336565558,111.42756141867476,,,,91.48534108276354,101.34705711111444,95.27199361772624,96.26544516891666,92.48972959964208,94.29464293995274,96.14773172128318,93.84607292662857,,,,,,80.15491880509289,86.11235181685122,88.58221503864874,88.35479495426468,92.9253264185276,90.90528625213108,83.36965670959131,,,,,,,,,,,,,,,147.87999506894383,143.89713009174665,137.56904676061248,142.01613352452284,148.73169305825178,159.25544922293756,164.55673222555254,165.3786642442669,182.79155010266447,209.30358936851275
989,2020-12-29 17:24:13+00:00,106.7521794987162,141.2799400055307,142.87228088462425,146.7908671040088,152.24284400478427,149.89280139386585,153.97394122098677,151.50391126651974,144.81488100983273,142.72181843594592,135.9231467651755,137.67370738162583,132.7640848984527,124.58665473609364,125.18182603740806,119.25928804121021,117.06799763440922,118.53213730813599,111.79417791239653,107.77767468267835,107.253599682104,101.32966260495749,107.63449240870884,105.17552364313235,109.72627934779901,109.2053333612872,109.24179580126729,109.32170129300653,104.58037101631598,99.32684376721326,72.87567393616621,90.07804105606445,85.76892092093843,88.70270182752158,92.89817088442265,95.91928299568052,99.2158905944994,99.30749481034158,106.33819573697133,103.72219088411775,102.20812843960458,104.62506621636737,104.07981701599046,106.26291698698466,112.27312929381048,116.62205061323053,118.68509469966025,119.13844470062529,123.00884727074667,129.31749697304173,139.5748450921686,146.76292251494505,151.11624510325495,152.95017323864718,158.81965426380313,157.9937880745184,157.1867357780978,151.68640598620144,153.8439694366992,158.61769932862046,167.5425496783997,175.74773662736484,177.45388877477257,188.51148846373158,216.41086262677032
990,2021-01-05 17:30:21+00:00,139.48019463116788,151.0826224804842,147.11919657104872,153.6211491472329,155.66287305972818,151.66081301223355,154.7274857123222,154.20035115455525,150.65099133381298,144.89244501537087,140.96065158026988,138.11074911427266,131.81205966553017,132.0289191862092,128.3400978064246,121.31487813165717,123.86929109593069,120.21941021944781,116.4518081707539,114.82918270022559,105.72862868237765,107.55925355353938,113.85547578164251,110.23011613032865,112.0060011154172,111.72822218988254,115.3977751237834,113.89757305212395,107.61350912533837,102.42717751183531,89.2295156872483,93.61947071822895,89.59755644639871,93.53487664866341,96.58628880642335,100.58134256931596,103.96018784168808,103.86673434532062,108.53320475071527,107.45850919657263,105.62354368085535,108.58802554190684,110.96078166303326,108.60753247639447,112.48123901662383,117.46150779928894,118.42023411531581,124.2472798371948,123.41392680958562,137.51314418308573,140.94262865544704,145.54118141767105,150.8014487214681,155.27967523856307,158.65879192038324,160.79831463395516,154.01213592150498,150.68686200505292,154.17020979152397,162.68765974480866,168.05903133210157,176.19132066134128,177.7985255147863,191.95569264917827,216.17798938824419
991,2021-01-14 17:24:06+00:00,127.79138192002762,142.53220942999863,147.93986334415632,150.37777485885616,155.49028259940667,149.5263226974337,155.99639664884987,152.64800793697805,147.23275734513135,146.8729225568739,142.5644327714484,143.3443556545465,138.98034532664917,137.68131921199748,133.83408900931136,127.61522589291859,124.61033618280663,137.58767651395195,122.85218459784261,117.449884275408,105.41562532246111,105.09172869772152,111.68994584144501,109.41424246217028,118.0965512327455,110.61857223618935,115.93517351339706,107.61979156438296,106.70707782246815,101.6675582707442,90.14600034928387,97.38985827044554,98.21127602220173,102.047315962462,102.30048737796525,109.62101446449897,112.08339319178293,106.11819055708719,111.25638345472137,108.8969483584721,107.33742030764842,111.0358042242153,110.35570864287348,111.24297593119113,119.06971072176601,127.2293528012508,126.64901530391377,128.34286811744545,128.22504498512816,136.9168521282132,150.34549107540317,154.06169352388622,162.87621837717748,160.95884017425715,162.1972693248227,162.21426681034663,159.5010117564463,155.2426703048642,160.00334835280435,161.58163697184196,173.4549587214385,181.24618886433,178.54293690777155,200.53784473778677,221.575137704917
992,2021-01-21 17:30:15+00:00,153.83429061475118,164.6501234258968,154.69446775166512,156.06267780248714,155.99615834483208,161.38688626669213,157.16048966885833,154.62427737853122,155.5234851684346,147.00301357007186,143.56386197078376,138.5475380710442,134.56121909333336,127.52059949913863,122.95729084109234,122.23186077604146,118.70361207888028,116.76853009184464,117.97326541534487,113.08621590387587,114.23720718225191,116.21814990111412,113.46897990064427,115.22894154280971,115.16452925380645,114.96891853318868,118.76580602556811,116.54912584369123,114.25148162512014,110.87946878389576,104.66688942670294,96.7914273176992,91.73787540114105,94.0249363518317,97.85162004929563,97.07316738877464,102.2583995054195,109.33766242947164,110.79125763793981,111.3114749239005,109.5263068115509,110.1099910019044,112.05369840208598,111.05775978250063,117.71739235106263,123.86020517621775,121.87550512693424,126.02649352209842,127.95317674284769,135.65999211314812,140.73377092146166,147.68730378557183,151.23843098261534,157.21815768402362,160.30995538365806,162.76675832821667,158.72115913953502,155.96504756730062,158.7462389327913,166.43676365369134,167.63022273004677,171.03130630881503,178.10648492860392,188.56829041314083,210.46409367570365
993,2021-01-22 16:40:53+00:00,152.17376637500718,159.92367552410985,150.0605356036784,155.82519314955374,152.84364810225205,153.63322369958001,152.7878724309458,151.96103869865541,148.86393781090626,137.4873708957068,,,,,,,,,113.4654040904807,108.02204899557385,110.74558946814372,108.57515647051996,115.56336821594803,110.75379206937379,112.94916126581498,108.57469694056478,111.61473188985258,113.56493506707645,97.07868747625926,,,,,,,90.0364755167427,101.93816726651734,105.06499504657013,106.11570368405347,105.36875390460958,106.56614557199026,107.51769727330996,106.62352298052764,105.03616836328398,109.91500200604936,112.11425728779675,,,,,,,,152.19949269757322,154.79935281468647,159.31663984872085,149.78105071835782,151.71638729866345,153.2262959944366,161.69742720516194,156.20277011143094,168.49754796833045,,,
994,2021-01-30 17:24:04+00:00,141.11744426810148,154.59759313056622,147.4475076666773,147.77229001932056,153.22931999589775,151.92547520721558,156.73828400468665,155.45103456626083,149.8399775452508,146.73475802570607,140.75850193813585,140.70091959350478,143.4958246027031,137.62293523016933,137.09875176222323,126.89093003491551,120.56981215348196,135.98442364909937,118.13472739666486,112.14717279664654,102.92693962637867,103.68571856809992,113.89704518797,101.03980442292718,112.51160681632687,103.53413933378565,111.99335541211555,107.32712761964741,104.3406551179932,100.96646937229026,98.79773786106529,93.27572362813572,92.80749685825542,94.76676857009913,101.5151823584403,102.80861765633243,106.26478308401012,102.91835470302381,107.3110812052131,112.26695059825687,106.66664206191466,111.34897285786771,110.0588934024622,106.62602605824982,116.92979251029224,126.82320013066831,120.0974781394111,127.73976307404394,124.65841993813366,143.04876467872725,147.54598729580835,157.2984545821617,162.6551661967629,158.6998836304677,163.7086964248275,156.6931903800423,161.41426975780342,154.46305354779838,156.93687965561972,160.52197589456506,173.4418857500515,180.0398654177457,181.55526281606117,199.3979517701319,219.3108460655946
995,2021-02-06 17:30:13+00:00,163.80846461290787,158.62693330955545,151.6956328760349,161.45695873495075,159.26122318453037,164.00204535051896,160.26562483055207,157.37966008655116,153.1827848392133,144.6952513461702,145.79307682712547,136.41729959441287,130.25961027072825,123.33286014373748,121.84048294147668,114.94385576201334,119.31862356982485,107.31358883102887,114.08801966697833,110.91636410223722,114.71130928859523,115.28184557598246,112.46874734730056,116.28037852698667,115.42512258187558,117.85781331266445,123.11022726400331,119.77555968101937,115.41474348745497,115.92168804822566,112.28512571751922,103.44522014456847,82.78170126293517,93.66599714780968,93.54374610149564,95.65368169337786,104.23823135610583,107.22980558887956,112.40665005240916,114.802325160661,111.15023420720952,112.94548993091016,113.76142477597153,112.90642337296222,120.44592574425579,120.82924167339739,120.10449226325446,125.24656618388485,127.43990378940013,135.50114030659395,136.22915651409843,145.13278782687166,150.13145519732709,154.3850398106406,160.37392286010572,165.42277430956756,157.17819920611123,154.7650384226645,156.9443985484574,162.95510192445786,160.6292655690666,163.96821690886821,176.1263343065142,186.26047572608638,203.18789524073168
996,2021-02-07 16:39:43+00:00,,,,158.13906877027222,155.15941377286651,158.33488065665244,157.4881855381577,157.47286794611054,149.5456284034569,143.78131519348494,144.52193743356153,136.00836759988374,127.7455109243105,119.8305825563081,124.2063939275719,118.51386331233574,,,,,,,,113.972749228298,112.64618765343575,117.24723577345544,118.79262713246555,115.14372744981071,109.33796613589291,108.28284434703149,106.47744416552457,94.97105063739849,80.71716295485614,89.74008642304027,,,,,,,,108.09256772852663,110.55844477819672,109.20706134812957,118.45486506800874,119.0651869523545,119.4264674926405,124.82873415832564,124.06116955328008,133.39668536693478,138.3966903722558,,,,,,,153.8377053530121,154.29849133434044,160.49035709324903,162.6076916972521,169.48568044787015,175.8220232742312,184.101315025411,197.28500291752314
