,dates,nzd0005-0000,nzd0005-0001,nzd0005-0002,nzd0005-0003,nzd0005-0004,nzd0005-0005,nzd0005-0006,nzd0005-0007,nzd0005-0008,nzd0005-0009,nzd0005-0010,nzd0005-0011,nzd0005-0012,nzd0005-0013,nzd0005-0014,nzd0005-0015,nzd0005-0016,nzd0005-0017,nzd0005-0018,nzd0005-0019,nzd0005-0020,nzd0005-0021,nzd0005-0022,nzd0005-0023,nzd0005-0024,nzd0005-0025,nzd0005-0026,nzd0005-0027,nzd0005-0028,nzd0005-0029,nzd0005-0030,nzd0005-0031,nzd0005-0032,nzd0005-0033,nzd0005-0034,nzd0005-0035,nzd0005-0036,nzd0005-0037,nzd0005-0038,nzd0005-0039,nzd0005-0040,nzd0005-0041
149,2015-11-25 22:17:44+00:00,182.32206505565244,162.54346798751422,164.66736590519358,166.6461524487448,165.93828717903867,171.92560553544806,190.47671498083773,158.89446820867016,121.52702480376075,95.70943767507525,147.9800243888287,194.57287168955398,216.28478547344028,213.2729267373707,205.56098629256155,210.2891388868795,212.22139444458975,211.84461206340234,213.34649442779894,212.97642546275566,203.3374617981309,193.54596954172945,185.211675251396,179.1967340726314,174.49785066487686,176.7063417937465,178.71601602492836,171.7057927807506,169.7341137052954,161.1555142568476,151.6798158856202,157.48699220418783,151.6662482429782,144.19325796790648,155.59894314784688,157.77880512984993,148.50356782134247,165.14923302642117,162.3819062171662,173.54011136275832,182.86174041305046,183.54914677625743
150,2015-12-11 22:17:42+00:00,199.56599090023929,184.5561533935914,183.28642903365284,183.76006367532972,179.06301666666712,179.61960548934553,192.66616769881793,163.6585560150328,122.2737690075804,119.83252046723614,161.23181409915304,204.93154538110275,223.60295524019395,227.36860089334766,224.19528930739284,224.04133350625202,223.1274296397751,232.1137501634047,234.6998053668127,229.92357991297223,216.05345303062037,201.272058433213,190.3758321838175,187.52644181135145,179.13254966313616,181.9720602929894,187.7331606212578,179.58774654815505,172.6938357943078,163.08935944774282,155.18448902871404,159.91525927713457,158.03936055550855,165.59269921749873,168.26371251762808,182.0659531623713,169.9609188884684,186.0492989937458,201.88059565071453,187.01185672209147,192.52584867568638,198.33627129743147
151,2015-12-27 22:17:43+00:00,203.21303921520368,184.68336683053093,182.97483532338643,185.51716079600612,183.5225239931079,180.9356775525064,191.10752381261824,165.2122830778373,125.77118405299451,137.83120562693935,164.53684074712433,208.6220156079181,228.70878628619602,232.94440286017806,234.02007865374912,226.85441122058938,229.6473770720676,224.06638313098574,240.37197845975578,234.564082896354,211.02710334132445,204.5303629883656,191.5119744103594,186.153556705684,185.99333291024453,182.94321251658738,189.32013432307858,183.16211368257007,177.5114412006534,169.30107109539392,160.39510653099828,164.44666078136981,165.63433002586123,176.76088318798062,171.7705229779946,185.08809554002406,178.09087440942758,192.4622108507193,208.30651246110082,209.20692433775642,204.83613436445157,208.1498853357407
152,2016-01-12 22:17:40+00:00,198.1977039343751,178.9699465779201,179.93860946103786,181.1059248991138,172.21031619409365,174.963435895975,189.9937964261694,161.86116572964804,124.44601399856742,,,205.23985302848723,229.44704575269776,231.32392436956212,224.9940657989527,223.71841371111748,220.2314769693179,217.68784857285942,215.05672358273034,210.9139903563943,204.78200091016083,202.34442455773507,191.1227003081933,188.09695396273725,186.37620476592397,180.86762844724564,189.9128413714608,180.9776526811974,170.62561025903605,165.99595378083228,155.69961103731637,153.9206648194428,161.33956880118149,157.33911126530163,168.00978820210344,178.69113658899357,171.34183177646,183.46211190651593,194.01950908832083,189.9996769175715,199.78317524643802,204.1233626476574
153,2016-04-17 22:17:09+00:00,208.7288233224311,207.85767127610058,191.12102227441068,189.33451437386378,194.9355489400483,190.74241344649647,198.5311903861917,152.7894298816442,111.50159340854475,170.08965184699548,,,237.16468937747325,249.5466323370199,,,,,251.87166167931883,242.98557432464287,239.52567106784653,,,220.9288540586506,,,206.86123381467377,189.71615488678592,179.225034199001,164.8773036338611,158.36021373186384,,,,,,,,,,,
154,2016-05-19 22:17:11+00:00,202.53571220627566,191.4112574031831,188.64383820428657,184.50588823710507,179.58465811730179,177.42107963449675,182.36950746016382,151.95832031145122,125.0667644530369,167.63787939238514,200.98232906142664,225.33156678429327,238.1722605476333,234.75247449647765,234.63152256407986,233.21504672968703,235.94107139036836,239.09283755872457,232.7349977401234,222.38731915879572,213.68689967617945,199.0623646814185,195.5720235224147,193.85613605994274,193.2437261742012,193.4524645514783,192.88066044033468,183.32132875355748,166.11377258001448,152.29057658183598,146.18654976181415,150.09104063650747,144.2384095154945,142.50531151743021,150.33500624897383,160.73746417061042,158.58739063944213,168.4623407422582,181.75757375988763,192.6930589305082,184.01641156592595,185.77619072037723
155,2016-06-04 22:17:16+00:00,198.56605185716546,190.2180571235705,183.81357620585794,180.67800982275807,174.9793657535977,173.2432158611405,196.88120096025867,158.31419117974087,106.07186456430941,145.8988854825389,178.87715652189107,207.28082366539678,226.9286786861718,220.99770619100246,220.80969762344057,224.864035582386,222.79773318831337,211.97697615712124,212.3357195455366,202.99962948838575,198.28562887484415,193.0962699477669,185.31602186002246,185.3809962029048,181.52300178147888,178.16566147683028,188.73139489644888,179.50230090913428,169.35696588373852,159.4567735386179,150.99688871938625,155.4159860454479,150.40437108312778,160.54547539758812,156.6585331840524,167.25340640438594,162.73141793048265,174.85832647694977,185.34219657529303,175.6563745842027,179.97859178785671,185.7925828709841
156,2016-09-24 22:17:49+00:00,216.26248741228915,,167.10530822773666,156.15220725856014,158.12298638679195,172.48941549972474,204.85837373999448,205.37270876368916,119.59808797562074,,,,,,,,,,,202.3823682944856,186.30471018406843,176.21586025599365,170.98939499296247,168.64813914528443,160.93466215217506,166.8294361590637,167.62843826881218,170.76007264092198,180.74076022092996,170.32063248018503,154.24874197821532,144.78744503672195,145.66189198242867,151.3185299915301,,,,,,,,
157,2016-10-10 22:17:54+00:00,204.76503828149615,202.23777349735278,191.79916633159786,182.62010723315822,180.3673272175913,181.1478448601039,189.47209960558536,174.32753130599184,123.12372427112592,,,,223.38307552685194,217.44387009799038,,,,,,217.69162960614582,203.49955082935378,192.8327336293828,176.86028067474058,172.2048667377908,173.00631880075778,179.93316591444923,187.84686656655427,190.0194959370525,187.58877341652757,182.98869172826906,172.0227252164028,159.2352806298835,151.40324144973715,155.1385788099182,,171.18730169607218,,,,,,
158,2016-11-27 22:17:56+00:00,,,,,150.84798862809296,154.7864004183022,184.55245503029244,153.5171750034893,114.25899371303734,109.58370952755921,155.24051684102045,182.06848717227385,205.20518537564044,204.1740705155916,201.94562656441025,203.30879798556214,202.21630337566492,205.1996239952494,210.97071594006601,198.35091916767186,187.78517594946814,167.19521322030707,161.60802982415524,160.90328272364886,166.88828119031086,170.9966749477593,170.14437656993084,172.19017577456304,165.4212694983415,155.6117960383196,153.24469350290545,151.37524777493493,143.87589590123335,133.55120393157426,144.25522924684114,139.83876364987117,129.5640737707349,154.93053961085738,153.75130108827364,165.35244012102746,174.07903114441774,171.47799752228016
159,2017-01-30 22:17:38+00:00,205.55976751823124,,175.30299334937848,170.75722262151425,170.75902887135751,169.0320267872529,188.15336528409077,161.9298571275997,126.2078895687241,126.80178407667032,181.39557193571773,210.49252790408562,237.16488390590476,236.4559036362291,232.06609730555863,236.01159407669317,232.0809427900239,226.1351121572642,228.09340837254499,220.6213483849218,205.0229063525627,191.3057905191254,179.3618572202134,178.4150064837563,186.3719665702619,186.9684050593851,193.38998475140906,195.91837738245437,185.33120316107738,178.76546230863335,180.19537068803373,177.26006668176694,173.95597853398363,180.98385710854993,175.35724270133085,184.40155315616076,174.50926530451397,191.65528026849776,205.7704545903521,211.82690590618088,213.23952850974953,210.01712333117177
160,2017-03-03 22:17:25+00:00,211.45862221779288,200.60765372012676,188.40431141260143,176.40006582457838,172.49963332902368,173.8267947749725,196.47943475053575,163.20178165786942,110.80576417630103,165.45675211003456,199.8973016342536,229.63440576942224,240.47307027126294,240.57749603922787,240.0334490069734,244.55136806395817,242.6290007888701,239.37752851688208,235.7889886146631,232.5267413948595,216.5405139345964,198.51973198889075,194.9257538486057,191.882872707405,191.35409930821254,191.848025175055,194.67150507651965,188.5873222606155,185.84204998494664,186.33419326191796,179.1620161523946,182.3809457931951,180.07429247288061,182.9000321132558,181.9824342016428,185.87954931302974,186.45534890629196,194.1114678912379,205.3360475024444,212.00149542114778,217.44037646587788,225.35259907220063
161,2017-05-06 22:16:55+00:00,,,199.88047228567058,170.45004722908598,172.3189079882136,187.603856746076,203.04281915512047,,127.71967652447056,161.92385227909972,194.347845689849,226.34214722109476,242.12522268613463,243.81818101947795,,,,254.18518203891378,235.79925494992818,219.93920067183524,213.81707628065877,206.35580005351952,192.12326087706148,179.5879903656318,166.53806005645964,165.97929154081478,,130.54837456570124,125.92555065734186,,,,,,,,,,,,,163.44682502878288
162,2017-06-07 22:17:15+00:00,202.07137457495037,189.69941198812498,177.27925666034935,168.62443622929015,166.69426679781049,170.27855428893736,192.1699288930841,158.2222571969645,130.2845865602738,166.4720540817209,208.198614950913,239.19314270391567,254.0568071274228,254.9499649558013,254.00319133856544,254.22677100560955,256.48048384809437,253.05566197891483,242.0323824201643,228.5462553961181,218.35564184920136,209.27363973846863,195.93848344447616,187.74391189314903,186.08478298187072,187.8006936597896,187.53080535120898,185.0908568544938,178.33050495269953,172.0536223928918,161.36995653651502,155.3354599536848,164.2651936867717,157.020432757495,148.2492613341228,167.4509986487558,178.88106589624178,189.38533612831293,193.3959053541463,183.5135253495499,,
163,2017-07-09 22:17:23+00:00,183.00788302779594,168.63261389262289,161.09838805178907,,,,,,,,,,,201.90809682692117,227.561756889936,231.3141814371751,228.80696547361651,228.7102529537194,223.18575160884174,214.34714332706443,201.35666837335026,190.30507149640033,187.13363198762394,180.96482369577004,176.11828305346376,180.8254911326874,180.4320248024671,168.38419281210093,171.50730496432038,159.71985024944527,144.46027732822503,144.7545558132165,145.07984645726262,140.06260521374554,149.98603730809577,144.87496362055495,138.9450327947497,170.11124569824852,185.08337687279482,174.56614577692045,184.80483501799839,198.67025065314337
164,2017-08-10 22:17:37+00:00,177.74650035416545,158.02998518197637,152.30036250820035,147.91949463209755,148.0140947149746,150.28199018015582,189.4817682781016,152.95888902038925,103.71302827210103,,147.2163960247014,195.3895564000833,218.16214467772863,219.11484900241692,213.07222880017497,213.26871955210726,212.8193046156252,208.69632294076322,201.16708887770073,193.16839000597585,186.2839465543442,176.08995904432973,167.3087376422044,164.1091713125712,166.33277840433794,167.71248266040152,174.2780931278828,163.05760805414303,150.8261702957215,148.46515904651596,142.41147374350598,137.7117679560847,139.9861831767097,135.6746094058068,130.1995625418952,139.06968297406235,115.94166663943318,145.55836652905504,155.63815932587562,148.88286631700214,180.17045805722552,
165,2017-09-11 22:17:42+00:00,179.643120178623,162.29780009677944,154.0481313835911,155.96791106946517,153.0021387629199,159.45120588203332,191.2107432706792,155.07977680323188,117.80684231791206,,167.22450930857755,207.52047141958428,225.78409275716757,216.40857873534904,218.34821172669376,230.62378507925382,231.45465191709184,230.23064312725197,218.17824989105705,207.71643777987913,200.46156185433193,191.91280162203907,181.90244049512398,183.6484040779535,176.04475058892058,178.47828781918707,186.7154410935481,175.02980307517367,163.45854906639894,152.2228102190491,142.02833510783546,152.7208693390746,146.6342722204812,146.3224381475194,149.62602662348604,150.30831952284552,138.24442158446965,158.67768899584988,,164.58915124409725,180.19385764941552,179.54198173210332
166,2017-12-16 22:17:46+00:00,193.39712946581622,175.8387910557065,167.6662670774626,166.06999877555364,167.3922404300879,170.5122071845458,193.10733587436022,163.24028875000946,134.4916258377684,164.33928499590542,193.92413962732755,227.16506382851048,242.37599215167185,239.92382035716255,243.73682857049477,242.41534984095094,236.57409934402466,239.00609060705565,238.80204233278795,229.56467227616994,214.35605346828194,199.1354754956168,190.9565336166516,193.19280707812172,190.55927164799309,191.21417432815392,187.7047715225718,,,,,,,,,,,,,,,
167,2018-02-02 22:17:27+00:00,180.4831031795219,155.94384259213788,151.16482387797487,146.53979180186406,151.51910879227972,158.70935894029665,175.03502506902754,158.35978471132032,,,,,,,,,,,,210.1641845087977,199.80875033009715,185.91029718952635,,,,,,,,,,,,,,,,,,,,
168,2018-04-07 22:16:59+00:00,192.31739427969922,185.3315616590845,174.1406953474212,170.00063370703012,166.42106882976273,169.54845541554937,189.8998196080527,159.9558947672797,130.29231747998918,163.0997330156393,220.01309819585492,241.4970923485365,248.0314855569215,250.9887430913291,,,,254.64850791650014,240.45309013942503,227.98939664146755,218.92855587250233,213.3143267826898,206.9556375481846,201.7836200399549,195.33124451820828,192.6779901871427,170.81884028200886,177.73796118514014,180.66128681635644,175.01269783444488,172.28070960812164,169.9469961710037,168.1988983733056,170.50374361162764,,183.3519997413529,,,,212.38744437931453,213.25603134734087,
169,2018-05-25 22:16:28+00:00,168.178634028449,154.79024753246094,141.10963798892905,139.1332707718603,135.74348143844216,141.26650686127596,179.85440271656805,141.70256849263433,105.9902362405541,95.59133014649666,147.6406152409646,,,,,213.3177159288423,206.9656202145722,,192.23575929738465,180.8951798165874,179.34678950334666,167.1047993328207,158.9034484148562,165.72050010834545,162.68629022736596,167.93963620361143,164.9450971669516,156.03802106265485,145.31718368202877,139.40427943874818,131.20301490810047,125.9053196259018,116.82914664491085,117.59306927013407,124.7713048902753,128.84507357919048,77.16545484746317,,,173.00148152291194,174.8950244125905,
170,2018-06-10 22:16:26+00:00,194.09638270629173,,,,,,,,,,,,252.2205871317486,254.9325441785078,,,243.2056522039026,232.69030447479383,226.23995023847425,203.90469552337467,187.10294297216257,180.24908399117265,192.76575372390334,,176.96793207880825,171.77074077444445,171.99106322156948,170.37291496575705,145.4642505951965,123.701623603798,113.07881953227708,,,141.47625841325322,160.55619670953692,,,154.16346716379184,,181.90918517520814,,
171,2018-06-26 22:16:36+00:00,174.85583531746585,161.43162935884146,154.79171050063414,148.39268102313534,151.59547423069057,153.71377406190155,186.764503678046,152.17891841984087,115.19834463857516,109.94320007736968,167.3510292978705,208.82758840316666,229.73573705578585,232.11957957805188,236.30638558036622,232.93363529525433,228.59358972381503,219.09801878627752,208.40340147659475,199.6061668190303,189.89868045527555,184.2749775991331,183.10734506919846,177.14772359211065,182.14060708244824,181.87700860821747,179.34043578273327,173.48730117066634,162.43296029730055,151.73654190518738,149.81757957706895,138.51877567832523,137.04412944732934,145.89236709368518,150.23425453983205,151.0145020429982,136.61750528041352,153.55051217909343,125.08999403748308,,,175.5309302699523
172,2018-11-17 22:17:31+00:00,182.91150748476656,169.87143025240673,159.9070076714039,148.3507390724991,158.12174567194174,164.23879290137256,,,,,,,,,,,,,249.2530345903826,220.3094591237113,194.39375092818491,188.34468249080294,,189.06341669141315,186.15349417740384,186.7342531573396,184.68003526866332,170.91191478263036,169.90317506056076,170.77464444377355,168.55279886749202,172.16253316683807,175.33082378795814,176.1124358931239,178.38944839528125,181.2355354892955,,,220.18469332310576,213.68096354390087,215.31419200287453,
173,2018-12-19 22:17:28+00:00,192.81445597463772,183.06232198237652,170.4854214736436,162.1667333477208,158.1896108399666,163.12063179270066,190.53465694253464,159.2622329807549,121.94273744055141,130.49141840460982,,217.3416579676741,239.11806025044123,239.2011663425946,242.9909771745223,247.29286300896447,245.20864230419068,243.51836460776815,230.88604651161756,217.92027131769456,208.55975128651863,197.13280272144473,191.18157306225496,192.7602349902024,190.17174121425057,189.86155386164035,188.78877616219825,177.91580164552857,174.13723614903847,169.52240096365978,164.95341659724303,167.77583403541476,171.77816419926612,175.21813492146728,187.01950221127,185.17910348997452,,,208.67178707750605,219.33317352012216,217.14286507588284,
174,2019-01-20 22:17:24+00:00,191.26789603001447,174.72721255233915,169.79618365685417,161.94486686686784,161.35478113943313,163.43576493004832,191.46117509798992,159.0651907702377,121.39898834230392,132.0449104354562,177.46964311698991,221.1314515960352,248.41007253354238,251.4501727451974,254.08576625984017,258.0822867465533,256.5365455507266,242.86258844317746,233.22518017736874,219.90828577198974,206.04123394448786,200.07030452736817,197.07796455687634,196.61112492686834,200.05537402976714,198.35386409060968,198.95463632524184,188.00400635442745,176.24212007208777,170.37060578995897,172.46812134739002,168.9873187929852,176.7002691993766,178.7768378004079,179.5638845034212,180.8874229861712,175.2507507384923,189.28415949082986,202.64077813304726,212.34932339539947,216.11757951997592,208.52899167127873
175,2019-02-05 22:17:21+00:00,194.223204496288,172.66050480464077,167.10129146719265,163.2577435813614,165.492270504021,165.04985668882455,192.10238478216255,158.67060756858456,123.26198343982381,135.8142925484922,183.4378582082278,222.22494335355398,249.05051671959248,258.9712857324099,258.2385291624732,258.08162053910297,252.3344105747129,243.12878365827032,233.95237651442173,218.72981827347115,206.9366214576846,201.91331446160038,197.96762637317232,193.890210467405,201.23529774999827,203.1622601262636,203.09916394923928,190.6791764588777,178.90746133823683,172.53674864847122,177.3001805887815,173.61292283087604,171.1998196409955,181.5410852963408,180.04693080585977,185.92632072831998,180.4945683929831,193.20553309245753,207.25962362469207,216.2883472787187,216.9858318426869,217.86521044393777
176,2019-03-25 22:17:09+00:00,,,,168.3361760928907,165.6704519856597,161.07288000611535,194.44607644062356,162.08699208614485,119.08821574894297,157.78180766861962,208.05542985094564,247.9105801339358,261.21591212809494,268.86851865409545,272.59180306563144,274.6080294539032,270.4976829704494,256.146744528807,241.2212395395146,231.90537912895152,218.98357988137573,216.5292944643361,206.8852714351228,203.65285363349633,207.43024779751093,205.1426399450831,206.63236759301617,205.25021297336596,196.395262923842,188.29466750968672,182.86761390318446,185.1132583194056,181.37306562512293,185.7014185437921,185.50404703110863,183.76951392381915,186.37937156862404,203.45204822722104,208.18763396401886,211.8206440684492,218.44564986739542,216.9771893048586
177,2019-04-26 22:16:59+00:00,202.51945452906105,188.28464463956465,164.88618008226106,157.04043061305953,154.9842852243121,162.5097631982871,185.26725563605524,155.21960965923404,123.57921323488596,181.97180851327045,226.36058759081712,257.492543376167,274.92067475580257,272.20176128748307,273.3317110792839,287.3831551852463,278.9615000200164,260.9611773332469,247.2204947125521,231.54618345475166,219.58307524740462,212.57278962386658,209.33791021049595,207.07955936097852,206.86806033221066,205.9506596082931,206.2444956791457,200.86383438774166,193.61304708929666,190.24180257152517,183.7211420713,176.04480385772635,168.09700159774536,173.4799279250599,163.79246900570837,,129.4529987614407,171.14357315649977,193.78704891740185,182.29771220278292,,185.66291744564447
178,2019-05-12 22:17:08+00:00,174.098163874907,167.19386768747754,152.7603667695284,142.95945102719293,137.92083916980374,139.1151226946682,169.20988270994434,140.748376455529,103.374480068945,155.00015587261845,194.95350918035766,234.89951275946862,245.80909091214673,240.8588815449124,241.0584783483208,240.13838477284028,236.36634647995584,233.6126984153635,226.71900134192114,213.87148526200514,204.57670900979468,199.26481056911746,192.68669432056606,184.6024377879257,187.90746291179317,186.49736022446066,187.53532584025442,185.56919556316845,176.4483617542516,166.3334712290461,163.59658673759918,157.16931424204395,148.5124720958828,146.6000044086169,153.63952681794802,155.93200149451226,161.13742897757498,169.31823197469325,182.83559188795556,191.0801491800794,188.9572116548711,190.96438057471644
179,2019-05-28 22:17:17+00:00,184.8051945639008,180.13888969999292,163.12112535866976,151.3613275342462,147.3747163294852,149.15651347510274,177.4874844245146,147.0082902869903,139.98712267727475,161.9656491612355,209.32518013677705,243.1089173593029,259.34457499109413,259.6937460287372,265.4808115587076,268.0816219880382,260.65527779366016,243.90796587506495,223.97366706420473,209.36449920704376,205.65673183198442,195.6178984098789,193.42815441428743,185.33240967576953,179.44061185345666,186.48274562475106,189.3908712724424,186.87837776186754,177.9541707291048,173.26103216984242,166.11276498637042,161.00406210357997,159.66186097084187,155.70149264679384,160.39668720595958,162.4103877742465,178.06670003584338,190.76448377631675,199.48115778532264,206.25735681851395,210.35719940998456,210.5779493881351
180,2019-06-29 22:17:29+00:00,,,,,,,,,,,,,,,,,,,,,,,190.1114823386609,189.50070166761225,194.93853740854465,197.49472946397177,196.65106080684416,194.4888760961314,185.79680708164958,184.11573802034454,179.09212112846748,166.84238245581577,160.2788137750425,171.87767147758066,176.41557436426456,187.18918971612746,193.88724091041433,204.06460144845175,210.08479273467455,209.76619215227507,213.12050068391304,220.99778826739052
181,2019-07-15 22:17:32+00:00,167.79386318267808,149.16991555211976,144.79623826846316,140.66498641128337,142.52089091267524,136.61235496656204,187.66940428296158,144.1969538628053,113.25055518625955,,,,,,,,,,,193.03233081789296,180.84718298851175,178.31918525778082,169.694740362592,164.3092350633875,171.5040447305873,170.58321810378877,166.98991172473103,164.6715978884246,157.89348106371298,147.31132822132042,139.13359226938388,,,,,,,,,,,
182,2019-10-03 22:17:57+00:00,182.962060389825,165.39843345051932,154.7203593241726,152.75964127073726,147.89784519298433,153.69759328002246,195.07492234871944,160.75633425495755,119.8932780589142,,,,,,,,,,209.12071624047707,195.01336704924336,189.65248682060812,184.8651253772861,178.32190925095856,172.81754603105202,175.18037078671375,189.63902743345238,194.92578550979638,182.24167634724748,171.87094547596485,164.76466941645208,165.87270797988558,163.64935801117608,167.61233267318968,165.5317159194361,166.98289237822272,,,,,,,
183,2019-11-04 22:17:58+00:00,187.03615792125223,164.0193310217577,160.49194449979427,157.32999898494924,152.2796226064861,156.42368305037758,193.96889363420536,166.04793147847485,,186.44670571246178,181.64045828342665,231.26592126005727,244.97134590401137,249.9548280134575,260.71349084980545,257.32284930113946,278.3816847790494,274.62190801891376,252.37907493289958,214.3126436084618,195.41564404037553,186.8273399842422,180.34855394313809,180.80818904873956,182.5333043570833,195.00457899359577,207.39066765664415,193.79673687905995,183.96346253696498,183.3533142529721,184.74917258146968,186.66877136269127,190.1767085385804,,207.53679938879577,209.40670505881963,227.17677935843884,232.40855124249083,227.85446918064096,228.29241710357894,231.53681069565178,236.10940095494473
184,2019-11-20 22:17:54+00:00,,,,,147.75948554221182,145.30009139992111,190.7756385619094,153.49764701298645,119.92519268564465,199.77046657732163,168.80588837057826,222.45132087320502,227.88608633913026,232.94716113739574,241.97094417128392,249.12944085502812,251.6263140535558,260.72929685623006,260.1434393748709,216.45998064450401,193.89066978624507,186.7236837668049,175.19168738716328,172.66843849705666,,183.8002158471724,,,,,,,,,196.16603012150568,,,,,,,
185,2019-12-22 22:17:51+00:00,,,,,,,,149.66667232619562,108.04200317563787,110.6525045657882,156.76256873860868,210.3478281089867,223.1972250810018,238.37263027554698,248.49570562718915,253.57232485974416,,215.62493460569053,251.5589874113715,219.5023085112695,189.31660940342795,181.42787559634513,177.64085696237325,169.89475623154743,166.8144506131252,171.84312423074294,186.50977612464797,196.51156403748365,187.63349091068122,185.21943829339492,186.65742862125578,189.3871356431233,198.10407224560024,,208.57534854936713,216.60011872879787,,,,,,
186,2020-01-07 22:17:47+00:00,174.97480339226294,161.0138234906855,154.47024579944159,149.10600523400643,145.46278088433218,146.46297290333408,184.2747886872506,153.2059649337265,111.10280499313032,137.72387557093654,176.25445190871073,218.51869933931533,231.65423246249196,227.1207366522381,231.24818269917213,230.339990548632,235.47042724985775,238.71149773133075,230.50143905434885,219.63854712379552,202.95627613408135,191.19436201014034,184.67213360440178,180.2995675909671,180.01440169458326,182.2198172546537,190.4754821099644,190.84037285661108,180.31706297969922,175.90967269142203,171.19262419971702,171.99133509353223,171.0709544803751,170.58246995061376,178.16781875058982,175.61200090033822,151.56572267872502,181.46211349041874,191.33976691543228,196.9344219887258,198.91246319082774,202.04930380832397
187,2020-01-23 22:17:43+00:00,183.1931658240165,166.2146947934824,157.48948804717583,156.56927580607388,152.68405324167318,155.17572060545092,192.36822420434623,156.86353593197964,119.00724584639529,139.25535240713333,181.8303003463079,219.03072766472349,240.97041297176204,242.20384330167448,240.7923640232061,235.20639256170833,236.78855374950058,240.50543753925308,236.91352629147025,219.95147319699404,205.23545396870563,196.59016985494034,189.2421998547914,193.01209743451554,189.59790987976933,193.47254652076091,199.01704419415876,190.4943912612969,185.0860097051292,186.98482523731414,178.98409326995412,183.45087528010566,184.29368561438218,,,,,,,,,
188,2020-02-08 22:17:38+00:00,183.1700166829969,165.9918161230203,160.18359176654997,157.66915917132354,156.0797623185506,157.66371700186346,180.15106930947167,160.08577175269446,122.83396849806559,129.86725347913512,180.3151112361206,216.38449628431852,241.69924785715966,241.91718240595998,236.71444256802812,231.40127428112208,235.5853494508251,233.97354540547343,230.24358836474403,219.83003678438706,205.4139233090835,197.9919970227814,188.80688104486495,190.48673879996528,192.5707027233928,192.607192310067,198.35684198331597,190.20127993943098,184.79890117765018,184.63370032185003,178.07663899091213,178.2890342232764,182.46789509777687,181.8252744602106,182.90539312263456,182.60769338074732,170.10952514488193,183.32934971944633,200.0591161728969,210.7405524681081,206.9980752654145,206.56294123317448
189,2020-02-24 22:17:35+00:00,187.55574958711216,166.50962804348748,157.77088990897533,155.10758017732465,157.04914698483046,155.9231791084803,198.54998553503495,154.27574037488074,121.72377404062031,134.5500897139339,185.5117327870336,219.7268486553834,245.41023148527964,250.86993219402225,245.49317056528812,243.08288291484797,244.27533071537974,237.7905699660504,236.28648494165702,225.17160641575595,210.54816265881675,205.22878885299804,198.59785959331944,194.42641897378027,198.11782139620544,190.49359584755592,194.53724353982636,193.12153102193315,188.6471843038209,188.9980451290789,183.7201994396985,181.66155775119643,178.8837069462515,178.0354627160529,193.39975019187696,196.45819224337623,188.39550600569757,196.89973273431514,211.65412560923176,217.3966070400005,213.11495679255256,221.9216920869431
190,2020-03-11 22:17:28+00:00,191.03098298592525,166.03017553859786,156.86924153575328,159.53486743599683,154.73554195777837,161.13272838982016,202.08051641613284,163.24666408641542,125.00750249831376,140.95518905120446,174.12409689474038,218.3821238011186,237.96397355112327,247.235243882164,241.92931794339268,235.31778356884632,235.09209010648246,219.39224628784365,223.22338872464042,215.75130678955907,203.94375867199653,195.15997057442988,193.69592771426193,168.28929059485233,165.39245873206627,166.7965170097438,170.97422442235523,165.91130364352614,168.48785086778122,166.4235625795011,157.33885728087114,170.67195472480154,,,,,,,,,,
191,2020-03-27 22:17:20+00:00,189.8821057040594,166.6902993976736,160.44888522074558,154.29564878795549,152.00744933097988,157.06914197666723,183.78424613135184,153.51661843310515,125.48355260243167,145.5573079949009,189.29983326825575,231.36717801313588,251.97068920515744,255.16804821486605,256.7865784938449,248.02405878391158,,,,,,,,,152.83740201095182,159.85281370321343,185.83474705458642,186.5482378108364,170.0020091336156,,,,,,,,,180.86073117357816,202.9364654270576,199.21705618935295,199.8526603515486,
192,2020-08-18 22:17:38+00:00,163.46648714856642,143.6440990997334,139.7235688220291,135.83918568699374,,,210.20306733820334,146.49137981160436,114.19042242928337,,,192.14411297486197,211.13779570725694,218.25671684346366,210.06021665142984,212.29357168989907,211.54118506894596,202.51974512283064,196.40888260015592,188.39192792935643,173.17336317490577,171.082088761425,172.6800196598427,167.50140539486264,178.31701288469162,184.68094606850795,189.71239696368335,177.3823793838251,167.87453562498447,156.48304624594957,164.19557132968802,161.68468885913168,153.20359185467368,160.30077360584147,163.41546166326282,167.77612337839952,155.11125747674507,170.05705152984535,184.17352435855048,192.80068757700943,191.03768939594164,196.81014368437138
193,2020-09-03 22:17:46+00:00,177.25753466154205,149.82297426833648,146.85332938873012,146.52237668298775,145.92218884482995,155.36438276349529,186.9029834888679,152.65978152336407,120.91247882556915,117.50921137769762,164.17316064830356,208.577138966011,223.39899640036467,236.76272278380958,240.76255284486547,242.138303870457,233.94613617051186,220.74113751083192,208.05446548177645,200.10675868036495,186.0124012947611,188.6037571511723,186.80316380349566,181.96531604743998,188.78073995371236,200.48103986341906,203.64596925584374,198.69941401087576,188.59632424261284,181.5588053498342,179.28453073493768,175.55300538128512,170.72018045023466,179.70936312071805,186.20251076764575,190.72290514817328,190.0066488588724,,,,,
