,dates,nzd0005-0000,nzd0005-0001,nzd0005-0002,nzd0005-0003,nzd0005-0004,nzd0005-0005,nzd0005-0006,nzd0005-0007,nzd0005-0008,nzd0005-0009,nzd0005-0010,nzd0005-0011,nzd0005-0012,nzd0005-0013,nzd0005-0014,nzd0005-0015,nzd0005-0016,nzd0005-0017,nzd0005-0018,nzd0005-0019,nzd0005-0020,nzd0005-0021,nzd0005-0022,nzd0005-0023,nzd0005-0024,nzd0005-0025,nzd0005-0026,nzd0005-0027,nzd0005-0028,nzd0005-0029,nzd0005-0030,nzd0005-0031,nzd0005-0032,nzd0005-0033,nzd0005-0034,nzd0005-0035,nzd0005-0036,nzd0005-0037,nzd0005-0038,nzd0005-0039,nzd0005-0040,nzd0005-0041
194,2020-09-19 22:17:52+00:00,153.77851105719935,131.33842101208057,130.22125215285695,126.25189238255106,131.3244134999526,134.65078395610618,166.20099675598567,141.04314781506122,108.46545115036429,,,174.1707920907577,196.12781830362883,195.07939013544728,192.280826402272,193.59704347202762,189.59378822236397,188.3572930844992,182.66430711784912,173.5455741299622,163.08782338001822,160.74702060840934,157.1142230713919,159.96419068018022,164.7996715346374,168.4902134797997,177.52638237248317,171.98663438279218,158.82628972563333,148.82634547732272,142.2937372382167,144.65292565451142,136.01647471631054,127.30738528271917,135.7997694428531,133.8115808052196,112.21289060623982,124.83249077014653,145.103370410342,158.28619504896648,165.29971753759256,162.49031088792177
195,2021-01-25 22:17:44+00:00,176.12525142170423,159.8008219702191,154.87344341959144,150.02412270022987,150.73054707967552,155.30482291780692,196.7423630954158,161.3768059802978,101.9183823373976,142.36704802280747,183.78725326918547,223.9786117480594,242.7409407862385,237.26079505423465,239.26705297635954,238.75685999657347,224.0478416021949,219.46653380197688,,161.74868021420113,158.02490361207543,157.21367619908946,172.87209904898393,185.69747950416559,,,,,,,,,,,,167.1455490836222,144.30850931537637,164.0393818301552,,,,
196,2021-03-14 22:17:26+00:00,161.9240808969352,146.98290587158186,143.00071327910774,137.46799854259115,139.23617184875434,139.18361063853988,164.69586547632045,145.8394927941173,113.29602756788972,126.97746690825747,169.92442543546133,208.7691462584508,228.76839909035456,228.21015150864594,224.64926430331633,220.60091384699496,220.12359327781408,211.73926838645684,198.37089245205874,197.67618197399543,191.28576496795242,187.965632170564,187.0525487968323,187.47940924447778,187.54875758018315,186.7930057562928,187.8618214956715,180.89607894353549,173.86365271116188,,,,,,,,,,,,,
197,2021-03-30 22:17:22+00:00,154.94690866803876,138.63029143145877,131.4477397764451,123.43426507641173,125.50439007004734,127.714647078348,167.13809424909738,138.2196805424041,108.39571604184445,122.0616511562071,146.6678500616773,182.98152865674209,213.3842456000488,211.74038055154824,207.17889141863236,209.62499567179165,197.95877551725184,196.65211947039097,189.67179525197548,185.16464740019202,180.7401935436713,176.41485220671333,168.37740205106803,173.93277734077412,174.67855196170242,172.41780084645322,179.2361062957159,171.58841918578958,162.185736002897,160.73965214426048,160.9463867440217,155.82753660959492,154.40600043742776,153.36522290689157,148.14019497899403,153.7987193995059,141.12270630472773,158.8179075876467,170.45065340950595,178.28725299937122,171.7132372210782,168.50927078749572
198,2021-04-15 22:17:16+00:00,161.91015402740135,148.34436510140097,143.27669473202974,136.3029760474296,134.98351621078027,140.36530576263146,179.13862558906703,147.92737157941394,113.73582388833913,139.40361298000315,174.84723589974925,209.69953278773994,227.44694176893807,227.39909096680395,224.0897119053636,223.9351407254331,216.36167509521187,209.37308755764474,199.0351030070224,193.59677214616153,189.13243164290753,184.63813796788804,186.2840285235826,185.05556128787984,188.0435395214027,187.5600225572457,189.1012709018246,187.53243827680805,179.97466454928096,171.44648648107955,167.63644351082084,162.06376416804738,161.85191754136366,159.3986811001172,164.4346274438255,159.4911589637784,153.61702043916407,164.96475209202777,178.4145931775122,190.48213299352284,194.2352653372484,180.63301507612846
199,2021-05-01 22:17:07+00:00,173.4052576146303,152.72366710598322,148.175739669679,145.23350712938375,147.87113941179058,150.6720822294974,189.3786199081976,151.32530044960646,99.84759092308506,133.90208544006012,179.8267197479534,222.38662068384843,241.2090893698566,247.27889353230162,244.62145125560815,243.9272786959215,231.59225807278156,220.4683090162078,215.47148613157657,198.65410424442126,195.06726971971744,194.42762518679316,189.3669671812196,192.23848450782677,196.70824119678272,200.49657229137236,207.35095221431038,201.89650394603888,191.48436956425675,185.3312069306154,181.09704566371175,175.88492679712962,170.84089015419514,170.8031414843744,170.81568030105794,171.2587103261888,178.68839980468846,190.05076337246683,202.84286223233033,209.1388039861077,212.5466220329254,215.20518278189354
200,2021-05-17 22:17:12+00:00,171.25126963367046,150.93854028698874,146.51890201511134,138.95397726642682,141.06375740681113,138.68667099701764,161.72825495456567,143.1673923914995,111.52217028939197,138.92165216083697,181.23189974284736,224.7926225188944,237.61834623533963,239.3828205431468,236.78086909933444,239.27231327305918,228.48245591368982,217.01785229847636,205.23316278595374,191.3384740212248,188.7662942878905,188.201511297306,185.39619237179426,186.62792232199627,188.87853677133444,190.10801967770732,199.7384428916692,198.53949949014566,187.25035410261052,179.6774490370238,174.65733423219893,166.37469071381784,165.24792709678522,158.43157696119152,164.41844067154946,164.44144376688405,165.03546556114912,171.63906739894554,182.45235462280536,191.34470480898327,197.99800646447005,191.39963184479367
201,2021-06-18 22:17:27+00:00,188.21148790205513,158.98468097122333,157.9578370603984,154.9581925479751,151.40455554624492,,,,,,,,,,,,265.7148296168907,225.55949318929856,227.1568991957069,207.61348033945248,196.6533849695208,218.85993944505316,,196.88774918217777,217.44909497451243,210.03168983340194,204.45083697923155,,,,,,,,,,,,,,,
202,2021-09-22 22:17:53+00:00,147.24410478193997,125.93795957154816,118.17057486654056,113.78149756185583,119.1095835318401,121.59609588059367,167.21198795986288,135.87640611725172,93.62358094966723,,,171.4872094079168,189.95203467274973,,,,190.55500210382166,182.63506970731135,175.2756392467463,172.69925689742556,160.6884634502831,157.5709264772492,153.96967823794532,149.40382384816343,155.42830469429433,165.5757033235073,165.945886463808,168.23119298162536,153.91674580056844,,,133.05915550473213,132.44131757740644,123.35087014855299,124.96505821794976,,,,,,,
203,2021-10-24 22:18:01+00:00,161.85863970171823,143.1173403986336,133.6962649411449,123.43043980258446,130.36292975798062,139.31457967808166,169.65555025007757,145.87567738365607,112.8962641371435,117.81342795128327,152.6263776839231,190.5836084575505,,,,226.60605102673213,226.87111463785834,217.29957103996105,200.44560156031184,194.14509832632206,183.9997066175011,176.80816680147035,170.145340554416,163.1128681979393,182.74133422302805,170.50909732413888,169.00844334954633,,,,,,,,167.9601238077762,160.01354975746102,,,,,,
204,2021-11-09 22:17:58+00:00,171.55245371853877,152.80551337311306,145.43749896860552,138.31153673050295,138.72166332494692,149.16452041536348,189.15159312540084,161.08060582008602,115.50036083598857,123.78704174989667,173.6583502196581,194.51753172236153,223.1744986792143,223.54902404061892,227.86011765542736,245.40198700820355,242.63877647017833,231.35723626372388,220.6495271284769,203.09541735890883,192.0989794758076,182.54287955443408,176.24570019186461,182.23732241635304,187.73956336707252,192.32611753561804,201.92153083811164,200.87988647736964,200.14286044085748,202.89909641641773,190.60263061829997,180.3084569096746,174.01018472243825,175.28171826661594,175.90849154648885,182.17828837104773,178.07449189083167,185.13117616866714,196.15165525559036,203.45473897710943,209.64722139536843,216.99674683766267
205,2021-12-19 22:17:52+00:00,165.1592778326563,153.0972051047418,146.12637603493368,136.03823413535983,135.88799430312224,137.7051709847492,169.4022576887604,148.94220218285722,112.48369385972237,116.38608437216273,164.52727034610416,198.17209936854817,211.32212459854466,223.27315166084378,225.81188394453548,233.638242141096,241.54452821069611,228.11646115385392,219.61855821187834,208.09589712009418,187.57733187163572,182.8537836943305,169.74019659722663,180.5882381325456,187.71904845146443,187.42813242302955,190.38287025898356,202.67540824660745,201.89049346041438,199.10237094911048,191.21883086401195,182.19275136726665,172.93616465216348,179.7593257144454,173.8103110397533,173.39674056321326,172.36233296085055,176.7596940144112,182.90459294196506,192.1505217047265,202.31957968127725,200.23260406720334
206,2022-01-04 22:17:52+00:00,159.952340432914,143.39212964150596,133.03335330588567,125.62993139376248,129.470058625683,131.72927697809007,178.2582993667064,141.90350046780753,105.95785130547833,106.50895879010777,144.12669645429025,178.04438818789654,202.27679765770836,203.46612293205305,206.87415015278685,222.4638125366403,222.72977735929368,213.40155006643676,200.73677987465584,190.39309108869986,182.64078109717343,173.09009584205654,163.0359361970808,168.6844722147934,177.47589150421854,182.10292170762398,183.06369902133082,180.07881068785326,178.07602091281197,174.89866449124796,165.9650334089251,157.37703645396098,155.86021920688535,153.52046336606145,147.37692704066623,154.74440020430742,145.15412836182367,160.74309476728587,173.1537632963695,188.17653950845073,186.9224075126735,178.9930753188207
207,2022-01-12 22:17:49+00:00,194.2005660683811,170.3223109515172,160.5116073868125,158.064685115879,160.37505236356196,162.81194061393398,197.6137536524155,168.0350480393792,130.155999172547,,216.60712658735514,,,,,,,,,224.9919164322775,213.75384736165262,203.57072375025126,201.51293298518138,202.22159345093309,204.39949388152968,211.30928911521752,218.546703155516,227.59067954618428,,,,,,,,,,,,,,
208,2022-01-20 22:17:51+00:00,155.542793119782,139.242851890135,131.86722478662315,125.62482551378699,127.68752197688883,135.6736145068944,177.70287648077033,138.67244840384814,110.42168808749489,73.87785685064551,,181.2311478605659,205.2191579848909,212.2827032710243,211.54656892076682,211.22817787292692,213.5000164054368,216.80916310184332,203.52338620914125,202.0781150520204,190.0203774752681,185.30343425635465,183.05483669489826,184.21425923809073,180.48893573920526,185.63416600425614,186.87670001675247,188.97505093322945,190.10798618195906,182.00440653056188,178.72121689227464,173.18060371943722,166.2423738910013,157.94638588992285,162.0005158292871,159.19063967777717,144.55755817417722,161.69507044832824,177.4592765839742,186.50338456229161,173.58468492331775,173.99575815373862
209,2022-05-04 22:17:26+00:00,162.66767435785695,151.84950065955735,144.52452524923444,143.38493193550283,142.09723097080462,147.00450756845305,185.7591621306762,147.29142275345862,97.80566908499411,,178.25492972543634,204.65520051087663,229.1913006049006,230.47489195176666,244.71444396597843,244.99413350411103,227.81243232675564,223.16722658881986,216.55495492730722,199.4448024937716,197.21811887287367,188.7931015973755,188.31848677551875,188.3482297836369,187.35445833501151,196.56442184216522,212.29770262039182,205.39472418612345,200.67473812912186,202.9300139188786,192.943192109265,183.4659037998003,179.91780303315483,175.7613213197644,172.43810776729924,182.02163257546565,174.0834776759031,170.7074441930853,181.86058571340178,195.03035940378842,201.20589709229768,
210,2022-05-12 22:17:13+00:00,195.69295802016248,173.22984427881119,169.87525232431852,163.3933091209575,160.9150608805246,170.43729495791013,198.0645992883463,159.0073483609287,155.1546267049194,,217.54177178802897,,266.01026530826226,,283.35937929439785,276.54134184336965,258.2788516629557,243.50051895000024,232.73380523838227,224.38513232272436,216.05234213417697,209.98596365373336,210.70145846409042,212.56058029903144,218.9780513343615,222.93577663256224,230.20405363299432,234.54956117632565,239.33921607390084,234.24700152439715,221.48461267370166,210.26125050447325,204.13132913492365,207.90145824821303,208.19176344236985,217.84616975047425,,,,,,
211,2022-06-05 22:17:39+00:00,178.71878141322213,162.17924463014916,152.84482928632414,146.42929605788703,145.32750468421708,146.44090312345082,189.27104819466695,153.60354254481734,125.55150461221174,,188.6733636458901,223.4152350228212,250.2674255295386,253.41528484067211,249.72216937673352,245.48793308157164,231.65868100830716,222.15899780533596,215.23652745117914,198.00730937767875,190.9303353712257,185.3725904062701,184.2245126678257,193.0031385285863,196.4186229318674,198.13653319026167,199.67061497954052,194.43641907430424,188.24121443474422,170.65432401892124,173.9944635800615,175.08228896856286,174.55215628444978,,,,,,,,,
212,2022-06-13 22:17:12+00:00,140.15703393539343,114.1383182045249,102.56003629416765,112.35891492299746,116.59808371907079,118.63831310392393,168.61573633943826,143.4640543342094,108.5992238567242,41.60660029382592,,,199.67563072973525,,,,,,,,,154.0018719648789,,,,,,,,,,,,,,,,,,,,
213,2022-07-31 22:17:39+00:00,156.98973587707263,144.26947749820715,127.41072237899584,123.85622967967228,121.24608618128656,120.34565688859126,181.54937361183084,144.408951916048,112.34228887149214,,150.86241927757675,192.43643418193773,215.61636345013846,,,,,,,,,154.63934561757173,172.16368818924784,181.06393383070966,179.7729522913587,182.24229579466623,185.07057995248542,177.7612400547893,170.7107128714794,166.6387159080171,161.88344588193547,152.66012686819843,143.2791150602418,,,,,146.278555234077,175.72332798189018,191.77966177765714,197.36918780762966,196.45940522596737
214,2022-08-08 22:18:05+00:00,197.31226446419305,157.2558370794329,149.63063116921302,146.61398033819336,145.3803496886864,139.19675350041226,197.02505100891997,161.18468794978116,129.16048840491254,,,,249.67164200752927,256.06355750514416,279.7737619403623,272.9461662089659,251.51981716425678,223.7128887417411,199.71795734121216,191.1754016114393,180.97911183709883,187.2037757794233,194.19044768197367,200.27819334656343,222.07077954821025,,233.97002848109173,207.3928376027408,195.41371124925905,198.7179528568725,196.92685313761098,196.94293829624615,189.78408184156353,184.2834511676836,188.61224928728075,200.99351224306,190.86399067418267,207.1590236997068,225.4927147528672,231.87439230653962,239.60473002210153,241.95167252986928
215,2022-09-09 22:18:11+00:00,167.82196071281766,154.3742344628715,140.87631460052904,135.1560482554049,130.20757110466928,139.28802103583388,184.64905365520593,150.4430419747006,114.55805602977911,,160.92238491263498,214.8708535744544,232.08360073599326,233.16804319316537,230.89425254771265,223.36128955215383,215.89091682201266,208.74502922631166,191.42888239462735,184.10422633749002,182.2467895032579,178.19529375137012,180.41488932267976,189.63255934253942,192.22784204098178,198.2621421817243,195.22547002705028,186.21188879776747,185.40702583719585,178.53020839610986,172.73878004000284,171.21820481859942,165.52980709805098,163.13767743256926,160.73680567424663,155.42628691578795,,,,,,
216,2022-10-03 22:17:57+00:00,180.50236773537512,159.58705988173574,147.01405012968246,141.32155862988662,140.83627024790752,148.1865262570263,195.87081160731952,161.2191210471807,129.69530705385392,,182.51652269273973,241.508692479071,259.8526545743926,263.54202689810126,262.38243223424513,252.0474509055387,236.79501552524567,223.76090819623192,204.6111552326782,198.16955859281447,184.1550175964348,176.93574362165054,189.29464754346412,198.00779936205072,199.6693842231186,204.3025127838152,206.43855015244998,200.63231713886398,189.06149232022335,182.82839067808146,181.85442432763136,183.0497798499698,182.30422579125815,179.5326623153137,179.07206512157708,185.5610380731299,175.85381142443526,183.74975877517826,197.82101597489802,209.64968849321866,215.10411937904988,213.61846561622363
217,2022-10-19 22:18:03+00:00,191.4594901938143,159.34996106831954,154.45656399453367,151.92658637147315,150.13010378924076,154.05337725394645,201.5668031036798,166.32668395842796,130.77542617037324,,,242.07836550742627,280.6792410132948,278.21700923193,278.34481830222705,273.74759931898575,260.05115223830285,236.1747385690794,217.02500720008857,198.20349719341584,184.97578876460352,188.6475707238461,197.56432212310648,205.38864572107443,210.99493812969945,213.7720690109192,217.74330169042756,209.9971591101999,203.59217416823446,201.1042996204851,204.0464387428617,202.46155889942776,210.57871117885347,210.45999334354863,,221.25058969709312,,,229.70539582656784,227.09776900409943,234.06340347594835,243.54180879792818
218,2022-10-27 22:18:13+00:00,152.29300481661596,133.37559651573372,127.13014819356817,120.29333391089398,120.30912257046586,122.28566432632502,177.69051875152172,141.25014335879848,109.62103331268563,79.63653949511702,,,,,,,,,184.6191331619038,163.55733308100554,158.02931084632604,156.18078394897242,158.56296197548804,172.4473583618386,181.02807727038763,180.5849188624358,181.85583578050353,174.5210426469493,164.14078381196344,,162.00650104658473,,,,150.9467957152479,,146.6213060863791,160.05865444176044,,189.0464045030137,196.62707135573038,
219,2022-11-04 22:18:00+00:00,191.03799491871018,161.3588200969528,158.29747632520676,156.05991966498294,152.7949196120028,154.97010649449518,199.8577653223515,172.1370899681644,,,,223.25956159322857,263.3871877319775,281.2729546159711,293.1386513646737,283.98561301459944,266.04824439056864,239.3036329534153,215.42912528656052,196.1225260069521,187.70390703340723,187.8386559032081,196.9752316410056,202.85068221916538,209.12447269717737,217.50567447730418,227.00042500245297,223.2046085962078,208.58076524598766,202.2980948712413,196.9102412139554,204.41429657144357,208.3637299269606,232.84542985771682,,221.4796289426326,,,231.29569045985212,236.17503938647997,239.200008328396,249.43448289644172
220,2022-11-12 22:18:10+00:00,161.10507061575612,144.62266236284938,140.5764463333329,130.81638032022022,132.932487911963,138.29313039059136,178.82045064162963,140.28392183535803,109.9162626164843,111.09871126499233,148.84004317839123,193.76823697420218,,,,,,208.4904387295275,191.69733786083935,180.56050149037523,162.84822650235998,161.2907979247692,142.22895847304366,153.81021111993488,,,,,,,,,,,,,,,,,,
221,2022-12-22 22:17:59+00:00,164.48695797970896,150.115974771303,141.44593384405013,140.72417593462066,140.00747823696514,142.98510829238492,180.10155149202657,155.74616481965904,115.78411418118696,116.74720449710854,159.8369357168761,200.60963529735125,228.97422307254638,,,,,211.18147581375354,200.13904666334656,187.73584202122402,182.39107835510924,177.00775031942783,170.51365676819142,179.55931629051585,184.64871047071478,186.72593466763425,201.06327368464054,196.69275433129053,188.75183246416626,179.79226375572844,176.55673628183587,176.7228163093784,173.95797207868944,,172.21153863866763,,173.03755044246782,182.94101339556317,,197.9792948417219,200.44319882771828,
222,2023-01-15 22:17:53+00:00,194.34217928693073,159.15082543386814,151.87036815183825,158.09406878611935,156.8653748519368,155.36847214920041,197.23870318293626,169.73620059993857,134.42161556939573,,,,,304.44071277712567,297.42654994472673,277.21889507503033,269.6952121240068,246.5873745201099,224.82439263154782,223.32377568312955,217.8998975895344,204.23436672860234,192.64695399453888,186.61018040938592,189.46622143019815,199.84536990731323,219.18054386635865,,,,,,,237.29060651823855,,233.82746810307708,,,257.73858385066626,,,272.9572490880943
223,2023-02-08 22:18:06+00:00,155.84663880291527,142.0149473151155,136.0312810365574,134.19814490204686,137.56768764060854,137.48845949592078,178.95397444489504,140.72945665651986,109.63045469469756,100.31911967419417,136.47631082608115,184.7778597028653,227.5063798982016,,,226.12516518006845,218.0888370906701,207.5932783552738,196.5856548339881,188.7881142734467,185.0442686732955,180.65370020257043,171.85821676371984,173.59004089486888,168.6808072524701,163.78676587329488,178.73910029677015,175.89763063082287,164.59226679758743,,,,,,,,,,,,,
224,2023-02-16 22:17:50+00:00,188.63734513296674,160.8574867699229,158.41821705210685,163.11821542577354,166.17381251059226,161.46091475084467,196.24882595109707,157.60981208936946,128.6869732011878,,,,,286.92711691279135,275.3744328359371,261.253945815675,244.6811840560831,225.35215826372433,208.9180776320003,200.0122638035511,197.3680459699824,197.6267904396429,193.4447956447184,193.46075268225854,192.4522584595333,191.58825002833976,207.9486116526062,223.7678218174358,225.79237786421146,,,,,232.25925918073932,,234.38244211618877,,,247.51290090808237,,,254.2759957501368
225,2023-03-04 22:17:37+00:00,,,,,,,179.12613905958483,152.74618577137795,114.44735359633219,137.6516232870198,169.6343087459677,220.09535722253315,236.5445498967298,233.0275374711767,222.985755797642,214.22444667355143,205.79273332578765,199.40379897124922,197.1603886355203,191.56544650442697,186.24448979329853,186.1109513235823,186.80246889304345,185.2389452905128,185.67792517207215,189.0440190801752,198.35470400181828,195.54158554923166,187.7111024873891,183.60336807915564,171.20075607476141,169.40125817304306,169.10848948740067,166.4594025133359,170.48000180114008,167.19794590169747,,,,,,
226,2023-03-20 22:17:28+00:00,165.35933435349705,150.62063570678112,143.47777859497268,142.07490067890043,139.0233385682385,144.55066668461927,184.47760735855604,150.1467624771517,114.77664280669538,121.99884716710255,179.91424116842097,220.43520287117585,232.94416939057214,229.73968680509304,225.49412981540658,222.02865300149318,216.01713158095265,204.7558312083696,196.39544835542583,188.38670846882505,185.99979077988394,186.11611418189455,183.73144183924018,186.73518544527548,185.4601479782592,188.6102373520813,195.43790690144039,195.77836135124085,190.0590136426047,184.9465829078756,180.92349939743414,176.19366626150685,172.29970604035876,167.63686757558997,171.93238058041968,170.81515817049979,171.89143284688885,181.2767250603617,196.22995820603117,199.4950980867892,204.13590330159354,208.30447318078586
227,2023-03-28 22:17:33+00:00,181.1588668882789,162.05540316006426,157.04198214619794,155.93142324688063,152.72335671205752,158.047538291207,191.30971113223325,156.31959745842389,127.30604953907917,,205.31291752850814,242.96732069647595,260.3143148485485,257.0332682644314,253.82713550574024,246.26210334712908,233.58420285513955,219.50478023561539,207.97979112143975,195.68519786967676,193.35255877123123,191.28484829055216,191.2173285270855,194.47879721264687,200.44442845697685,202.63301809985745,210.98803191100887,207.5727246470893,208.27630866727168,204.30804565691665,207.75818996498987,206.48152473019735,193.52186297353683,186.16157192551714,185.58990957143328,190.43598224581717,199.48480062360852,207.8511021677042,214.50893334483078,223.49329867819682,231.92384643989726,238.3449672361302
228,2023-05-15 22:17:12+00:00,186.95876646460002,150.81342705328296,148.70484863957955,145.81227071034783,148.05980095451915,150.74200336027081,202.21551823149738,,,86.29359863099998,,,268.2969110870584,269.8406104916431,271.9533046667016,256.55556941330775,238.9923795898523,217.05266290298752,205.55573379844785,193.18103761686996,189.79519444281812,186.99307220842843,186.22794730966262,187.81957951272926,187.6475107761626,195.17832752545945,208.01117783430112,204.00542517746473,198.34572081112526,185.293801919886,180.6172751678761,184.74113303734694,178.18369409297443,168.41559473211817,191.89843999134894,,,,,,,
229,2023-06-08 22:17:00+00:00,168.42445073720356,150.248820525189,142.71454138791205,135.3884269209971,133.54508130523868,141.41202771667918,185.36529899266628,148.54164060282318,113.57768409279552,45.23850314807737,,181.33398537708663,221.50500440497,223.70387090666026,219.66471026768068,213.51165422466818,205.71134600037274,195.91449870309788,187.9630581543061,181.52994634069108,183.50365048126656,178.02131915253673,180.7776052050353,183.70003174963284,185.72306585277147,192.8789921344612,195.11706399676385,193.13326475842968,186.8795871719669,175.15979413478388,163.4774718221322,157.438932082126,154.17765774123293,151.80190874455616,158.02907925769426,164.87579323628205,172.24166971780124,186.08110603053936,204.00980340025336,212.23066017656564,215.41914597236712,211.72825958739173
230,2023-07-02 22:17:05+00:00,154.8671829426271,132.98738912609195,126.3454913629436,119.89471231858172,123.30695705702641,121.60562572370426,179.30192167424605,141.10413103517277,105.67696911606288,,,,205.30744174015192,210.56213808251667,201.24025680371403,198.36158647019937,195.2600577298802,186.38833370943843,181.10915712061032,171.43103887287447,166.93555479590012,166.189688905632,160.2139926636848,167.14203206710448,172.06959868770372,174.83444979928487,181.09868125230517,174.82733800237693,161.52835026164234,141.84419008127662,,136.86384754502632,,112.87280732993665,,,,,,,,
231,2023-07-10 22:17:17+00:00,178.21037023561672,153.15059786197284,144.84904445516798,,,,,,,,,,,227.50789577898485,225.8081443351528,228.13070827920887,218.06431305382188,197.40372998595308,189.05680924296294,182.81620335269008,179.89590175923038,181.80154293397,180.10806840872172,180.56931967901073,185.46835775828214,186.65059543850487,193.41863602689716,192.33974902429208,177.47574655094044,172.1031584573239,166.43722044909293,163.00735739931193,161.15792649187586,153.46864929883674,157.8619261746081,170.26537635241476,171.52882275739034,187.78946145442922,198.9019581158796,215.48074871988527,,231.60752625390137
232,2023-07-18 22:17:12+00:00,,,,,,,,,,,,,207.75420156299367,207.97405584272647,213.77418590711528,203.54452279428676,195.46381568268643,189.40972644891633,175.7935480473949,169.13113829800542,172.5319322205338,163.79705515775186,172.52987224772687,175.8541638059786,180.5416127584472,184.6461755134485,186.54798408277875,181.9464530357722,173.96703339044592,164.0009467791019,158.59542807410477,155.28814817097654,146.44767264710973,141.06709822700884,146.295601754688,152.87045804566932,120.53990253185466,143.13013411111763,167.37546325313278,180.66703039611724,186.17994212133,185.02687003004687
233,2023-07-26 22:17:23+00:00,172.46248267938776,153.01614844689337,145.58464244796437,135.406663292657,129.63943528837345,131.9679367514612,186.75177313113443,148.88560627342275,112.99491584481599,53.557895940571,,202.67833456123248,228.21755903749164,226.68374594400393,236.31531802542833,235.8267324664573,218.57291420958836,200.24637469753156,187.41834292800607,181.36469737590983,175.848389420592,179.65204535335096,180.9021127894464,179.53082841285453,183.11941268777954,185.15656130574916,189.41055240941506,187.29031734617493,173.77408764188579,165.42666369415844,160.63679038927273,155.4792037198727,152.75407220081863,146.1790090097873,156.80086867563006,161.15565678923315,153.47808429055345,164.79307751397715,184.28260363514758,199.29141411336084,202.482579266791,196.9883150770832
234,2023-09-12 22:17:38+00:00,174.5206435349066,160.0996545473977,151.90658879141975,142.2217445497919,134.54468675469914,139.0409794762462,190.21730214529947,153.92674325046914,114.9899553303544,89.01503787297153,,197.74962839081695,217.41825397346315,226.13443520274825,228.11108841538226,223.2749271567052,218.55395511542375,206.26511254421422,192.57485041518706,180.0735767471269,180.4658940395482,185.28247876078012,187.47108903875795,187.98769926313395,189.48004201669482,184.61248561055575,188.2244997264968,201.8155951457277,194.287790430524,181.40861836539096,178.0659244764243,179.84221987696714,175.81933198400267,178.25525745905895,181.64044540755287,186.31672596733117,189.32876875989882,191.14193293356143,203.43919668144622,210.32506269494974,217.46315776878888,224.37021567387274
235,2023-09-28 22:17:43+00:00,156.59075249001597,145.63229164260014,135.09366691217906,129.2204595404753,123.8664517567374,130.34287312630101,185.52788783892686,146.60919686601994,111.81163113557353,,,180.07238691812728,202.29533526818727,210.76098853811865,206.67854893906514,203.28001122031282,201.28958727797635,191.66381608711265,182.66160947796425,170.78662965988426,165.07181903008689,166.40626831135108,173.05932198896795,175.56377199973036,178.44909820994133,183.37485699991078,182.54909356875115,183.22759482454774,175.52169799165242,168.85003672834057,165.11358919774165,160.46639770857433,155.581165785568,151.7473150492624,153.29429863400603,151.73785297736714,152.73048833306393,169.1764910266989,180.79439585490437,189.97450629842268,192.40607984220122,185.75816562193359
236,2023-10-14 22:17:45+00:00,157.28865550255136,143.35258125810822,135.807874039505,131.50568012896326,122.512465782166,130.11357594387553,180.34574657903886,144.26335771541397,113.51486333815348,,,182.22315808403317,211.69922571373223,214.8652518082322,212.45027508059712,205.51309586148565,201.98606348874569,193.47011377782786,184.45605881305943,176.24040233977118,167.9258441575713,165.59038174708496,172.03968411963197,180.6012615985079,183.61143240162005,185.18632075196177,187.94280632895902,183.32517275622553,180.58741380668582,175.77494952798702,166.04501050004825,163.0513138133794,162.85824360896856,152.19064786405335,159.53421376655896,161.24040734594732,155.85893494559338,173.38506673856045,186.72235049020378,196.3472689520935,202.69020888169547,200.6121967884302
237,2023-11-07 22:17:46+00:00,,,,,,,,,98.66824608962337,,214.4050982548697,235.43177683880845,232.6678524067331,,,,,223.41993874247592,208.27265647623312,196.82488712998008,192.09365954822164,190.001961012154,190.49629048407073,195.5681424746113,205.0160230380168,201.84525202379336,214.9039750861966,205.59556869402394,202.26618444403312,214.15310177411402,,,,,,,,,,,,
238,2023-11-15 22:17:47+00:00,155.732835246351,131.1145721842583,126.13603189982537,120.31230652483654,119.43528270812817,118.73555907369095,174.9580454867417,141.69293063619648,107.79900175339344,,,,195.39331705396305,193.793238010501,184.9973428410434,180.91031469474348,181.2714636112124,178.04995616542425,171.81662707593975,158.49141142164981,152.38102481817083,155.72050600474427,156.4883931454421,158.53501475345044,166.95105962087104,173.6485145774141,,171.97363812739036,,,142.98788597203853,141.54415028493534,129.11278253952824,117.49528617548116,131.24006580528226,,,,,,,
239,2023-11-23 22:17:53+00:00,193.28172063619647,156.95081201661608,151.4547765634838,141.17421274919826,132.93932261172753,140.78106900566212,198.5811015889213,161.14565875125615,137.51656026156758,118.29896707948126,,236.51973848901352,255.7292850542666,262.4350975651619,,,240.20195964931565,209.56903030570345,204.33553358304607,201.2708483393141,192.13631137015034,188.3038175527556,188.51278593819663,194.0709877001901,205.25242429723977,230.3333629624239,227.00272703084087,209.9943920178918,204.34082828830833,203.85921986525497,,,,,,,,,,,,
