,dates,aus0036-0000,aus0036-0001,aus0036-0002,aus0036-0003,aus0036-0004,aus0036-0005,aus0036-0006,aus0036-0007,aus0036-0008,aus0036-0009,aus0036-0010,aus0036-0011,aus0036-0012,aus0036-0013
511,2018-06-04 23:42:00+00:00,172.35491236037907,143.17795452170728,141.69025775600113,137.46632850603416,163.94704036011672,185.06914686706693,171.89935342277747,198.5937156471033,171.32963615379492,181.85744880332956,191.93132179019295,201.40123677036166,211.36145791809562,206.77566321918394
512,2018-06-12 23:40:59+00:00,185.2285056600255,160.08591526709355,145.02996480929087,149.51361585914054,172.57126023358083,187.17952067827156,177.82731883440678,204.35553528905163,174.86426888457547,187.6417460169405,195.74074568716378,207.30131956049416,222.7703354823746,212.3377088205915
513,2018-06-28 23:41:09+00:00,186.1390444713973,165.37567676679703,150.06999988024617,146.68670298580224,176.96604635146073,188.779466017929,187.83827273023402,203.32995264035608,178.02217041057193,190.33332728092287,201.85692308979728,213.74128428046745,218.14822541689915,213.74981096192218
514,2018-07-14 23:41:17+00:00,175.46232177507872,152.93087839773602,137.00618434118863,142.72891958618078,174.54822998728983,185.1366809151043,185.67164087214172,197.07077250650363,175.68204989333594,177.7487761012578,194.4004787572486,209.1712722689538,211.88423981715263,197.037440194753
515,2018-07-22 23:41:06+00:00,165.0980884623084,138.8728548998084,110.33822226247813,139.81066147719787,179.0116975709987,187.40070675373457,195.08776748812738,209.11576578187024,185.84439017197036,193.14903617511996,215.61862400849927,228.18031814568695,224.93904755768475,202.59993825871788
516,2018-07-30 23:41:24+00:00,191.05406106599693,162.85244712168682,143.3452324073476,170.65833478946044,191.19652828660764,200.111249778556,204.57668614223968,211.3200489333145,187.51127661570413,204.47695243407728,223.531750605447,239.25235739121055,240.27840504126237,220.5117252793612
517,2018-08-07 23:40:49+00:00,,,,,,,,,,,,257.8094183557237,239.90617540198176,222.3039180308172
518,2018-08-15 23:41:33+00:00,185.8585164635507,157.6451324192607,143.30348909934327,158.3369504216262,178.78491027007334,191.53458364233046,196.18235679547982,201.93521775959456,184.33176598636624,201.54043586170883,227.35184280031916,238.30282983157167,231.50679674260613,211.4826350805943
519,2018-08-23 23:40:31+00:00,182.42631848094823,157.62483106172616,148.1270109672352,162.49701436142237,178.39822626453758,190.54696949039047,196.71252158094515,205.29466511212698,,197.7935152386886,219.9862481950258,239.78823959703928,231.1830146242322,206.50120818462162
520,2018-08-31 23:41:40+00:00,183.10778727727438,152.1453843053433,142.29090884358976,159.56530256582138,171.96990662704266,183.6679914601109,187.7950894606067,200.02683813430303,178.97276488704415,187.34473469400254,209.55201538313958,227.32830459176017,218.43946803277348,191.42892416668442
521,2018-09-08 23:40:10+00:00,184.40423105360995,166.78614178975855,168.04613727424186,171.22107559259385,178.19096488174162,191.65981057944455,197.89435981609302,213.55997373108073,201.32019924516572,215.05012502268946,225.6256422822336,242.08840897525008,,206.8100676015068
522,2018-10-10 23:39:25+00:00,191.31474135273248,178.4289467046952,175.69901389650784,164.41066431593183,175.71229735340142,177.59521016850593,193.27349384870007,198.4719035735968,,,218.55392792867863,222.3831124214049,210.36851336013964,202.0518802353264
523,2018-10-18 23:41:59+00:00,186.90935648517632,180.42049897764292,172.73345158666234,170.12020959781375,178.49160809150442,183.8985621476243,178.60218238790623,194.3338200080304,168.87393374720517,183.48621738198,190.92465181136674,207.57555768595546,204.1315448477749,195.09439654050013
524,2018-10-26 23:39:03+00:00,,,,,,,,,,184.5012481609441,194.19973465043023,217.74849313067898,207.7059253462536,201.66478632058045
525,2018-11-03 23:42:02+00:00,177.05162293190557,165.2871228702788,152.2710038483245,156.28574954377316,170.96095579855282,179.24201644517427,183.40868264864662,200.04490347801004,180.9358038004738,194.49534820471536,201.51705825926288,210.359525776187,212.452131285682,208.9875018353211
526,2018-11-19 23:42:03+00:00,173.98863344668658,159.31828049688738,148.9421663740829,163.18900956408814,167.76522185954605,181.20479875562262,180.0116592895861,201.50549871541068,172.21575278656266,189.8189478556592,196.91141369712363,207.56110513240014,206.52613650083023,198.2389943700884
527,2018-12-29 23:37:24+00:00,,,,,,,,,,200.53976998471157,195.39234206374707,202.99279725619039,204.34213619507616,206.09488348759893
528,2019-01-14 23:36:55+00:00,,,,,,,,,,187.50266904093547,189.51129745647896,207.817024156253,208.35765182924703,200.76893383623175
529,2019-01-30 23:36:23+00:00,174.57796287627465,162.13442947908376,147.6453447857904,147.344273577721,169.85754882282308,189.989779767297,195.43390552123276,207.4303717092566,187.53698173028621,,,220.06830332586225,212.80801394137578,205.0395571848779
530,2019-02-15 23:35:55+00:00,148.7698857228639,127.63644041612328,122.08872354570035,128.99318018735008,156.8773992244182,176.86973391241042,173.1097928448917,187.72878061772514,170.57139622678235,166.98728446326317,181.26391016437992,194.90658723402473,,178.50764005658945
531,2019-03-19 23:34:54+00:00,158.85840258557207,157.7439209544894,,,,,,,,,,,195.81261815733586,199.46496474043224
532,2019-04-04 23:34:21+00:00,159.106515640645,152.23767446097474,137.7807041798583,147.00293635696886,169.20572094361103,184.96919065920648,169.3817650490102,205.8929483949492,178.0179422646892,170.63336518446386,178.75340692699518,,216.82931088218754,200.2396519198158
533,2019-04-12 23:41:36+00:00,167.25723545925044,144.3243251253979,133.05732197156433,148.53021447863387,166.66535404175835,184.86930217616933,177.54078553891333,208.13575975547045,179.5456898805009,175.5683685301967,180.35715122202208,197.76580606155213,204.94001654482338,204.2500279988455
534,2019-05-06 23:33:11+00:00,174.97947595498692,149.7495172578314,141.52216167700996,155.29984476201304,169.6424881365613,185.9050940759137,182.9102083207301,193.3741806455901,167.17091613582107,161.9890805409242,181.13489669070088,,,205.96818071173118
535,2019-05-30 23:41:50+00:00,183.95856296158155,154.5818199964096,135.10887227559556,142.4939467205457,165.65918800466238,187.00171797180727,182.90640163042062,209.2476427024142,178.4730211079481,192.73559082864213,206.07169143875393,206.15852535319846,210.97775204523003,200.30311072269677
536,2019-06-23 23:31:24+00:00,157.42562802046734,133.81220645610045,124.34954772734866,140.17760621058267,171.28305989459082,188.71643991688524,180.3229870101243,203.53177213069583,161.40207226237055,173.80205599496634,,,201.28555548486696,186.29570007843344
537,2019-07-09 23:30:48+00:00,153.9969391422602,129.90788296581226,117.02299674599965,129.65082508838552,168.37662859276585,178.3370437040102,169.48467579272608,,174.4240464510831,188.3816171577474,172.5223981676676,181.97237687633543,,
538,2019-07-17 23:42:04+00:00,169.76173786632165,133.24969057021576,127.05947450133274,145.22135177361645,171.90113685946852,184.6134222887045,178.67783473222426,206.1412569933338,172.58538891981922,168.27560003070857,186.09105527540603,192.0692325729537,185.37492150298561,163.30167480202206
539,2019-08-10 23:29:30+00:00,160.56142189350783,135.5125265664059,121.73611424180234,142.87128153867133,174.77121319948768,187.54012137058658,185.50526077636565,205.04062134821126,185.01028972981754,195.20140059885557,196.40969503690687,,,161.25403345258457
540,2019-08-18 23:42:16+00:00,171.11326342660263,142.02070708386634,133.21581560635485,157.24312974503425,180.2405636893448,194.9789678346187,191.02154771801412,208.68924886646425,187.3627793301685,212.00472895536416,207.88021967937217,191.32225226356758,168.28602207894932,165.00612243705086
541,2019-09-03 23:42:19+00:00,175.43921222632324,149.48697195956058,135.72650407394036,154.21527099512227,185.2615405609605,196.3303184329036,191.88676611791715,206.07956419262325,188.47717935404813,203.58170887091464,197.58534351927776,189.21418582925563,160.5820415148752,156.93022652662236
542,2019-09-27 23:27:26+00:00,,,,,,,,,199.28984785557694,215.11600157819547,207.94578884894747,200.96848309776686,178.11015410878775,158.19663283872384
543,2019-11-06 23:42:29+00:00,172.9259044180666,,,,186.31726282177877,193.20145315249837,195.01669570175483,206.4497505522054,188.31613837519146,206.46459817619402,201.33396498685732,173.29514511281283,152.7330714408444,148.48647653853408
544,2019-11-14 23:25:21+00:00,,164.24831305666055,150.52194877316376,166.0649236343113,181.4380126713476,187.45406950200007,,,,,,,,
545,2019-11-22 23:42:26+00:00,175.0689505908879,192.22942200801762,186.60145075352457,179.82372477653158,169.7494279602239,184.54439819731743,189.6507026346146,200.52079766865637,186.5521774915285,198.59328870256658,184.88970783468218,164.5110744691198,149.0263224603346,142.07585574802175
546,2019-11-30 23:24:35+00:00,190.14713050706501,204.67397608789867,179.44794388320287,179.31845556383772,178.79516885181798,191.5267434789258,194.27388145756092,206.48214090641085,193.14248045232975,204.9616750336969,186.60567627955217,,,155.26054416536985
547,2019-12-16 23:23:48+00:00,214.53091461615384,202.28019501470985,174.691630019281,170.19712482698915,182.64412959881867,194.65913774791298,202.52674611444874,207.96892495803726,198.8939733776545,211.86324956133248,,,,
548,2020-01-09 23:42:18+00:00,187.8347939171146,159.4073527067253,139.68566245430753,158.76772478330636,179.44970455253284,189.2403193361492,198.48005409273375,210.09118347840297,188.95760965021444,194.34606109044552,192.54609297937034,184.22403669281832,158.6778928433575,154.67682391722818
549,2020-02-02 23:21:22+00:00,180.4487447577471,163.38547739896157,155.2607861690489,163.74348901674753,187.624627884444,193.71141303785637,197.18578366034095,210.2474075121651,202.2119741710776,204.32556598231884,198.2603368337806,,178.7953627131726,175.9936744519704
550,2020-02-18 23:20:32+00:00,159.02088363595317,142.69257855191572,137.4786240717254,149.38764208187658,162.89346795200538,174.47307688022536,159.57807397003393,187.40626510543132,163.0877955414487,163.0980456872618,,169.74399554895388,154.1822929484935,145.830649236409
551,2020-03-21 23:18:48+00:00,,,,,,,,,,192.88691284307475,193.33306373249383,191.13769049931065,182.27696564170049,168.75152187389043
552,2020-03-29 23:41:50+00:00,183.01210722005416,157.99893140060826,150.03832333217983,166.31207730374615,182.46012114244354,190.02814337284096,183.936703355371,206.5367875894336,177.22161689465534,174.93327950353046,179.9811735582524,183.89703981518178,169.7091947377994,158.15454801923036
553,2020-04-06 23:17:54+00:00,163.2599048958586,141.43443420221735,134.83088960102543,150.220988357993,171.88787499215317,186.90547438499297,177.62763813975215,206.21961775626716,179.66251286264688,178.34667427259606,181.64262137434852,184.02525375922644,155.7335475721936,154.9392451663412
554,2020-04-22 23:16:58+00:00,187.01355732229132,154.15771606103993,143.68864166832307,164.623819201669,190.63846282581903,197.24114308817062,194.23453011797497,217.52527914659277,187.84096853770225,,,199.11083435710816,187.38071953938572,179.1303150642703
555,2020-04-30 23:41:35+00:00,158.30678452333856,149.6157710550001,137.06497090798666,156.2320033524348,181.74111721534783,191.13781444023542,186.83740428778856,177.8748624998041,170.73005175527385,,184.13684997199678,184.52792379657035,189.74260070235715,178.13723506169737
556,2020-05-16 23:41:32+00:00,155.72484011986964,130.86581393667862,124.47293270186998,141.7765123358351,158.6226367112695,176.2389918809899,170.9443297723045,200.50161140354072,165.03498280946303,152.70554186092187,157.80243787592997,165.09471033653276,151.5533437768777,150.5254911848649
557,2020-05-24 23:15:01+00:00,157.28947075768582,130.72098511591722,126.06834164934365,141.14113539965626,163.98976226662538,171.91354943244056,163.98827470287898,184.62773267536056,,,165.63861648267007,165.70597983949006,157.7414043208273,162.4453244669817
558,2020-06-01 23:41:37+00:00,173.71544873916775,144.9067851568111,140.76997035095278,168.82902767380142,177.6025126740436,187.27311346920933,,214.46563612156535,187.49477365485444,,169.177959604805,175.4894501675787,177.86679076354005,174.09387235886982
559,2020-06-25 23:13:09+00:00,172.5151468330087,158.76211867222372,153.3029404163936,152.61790111093936,178.66563658777585,194.608280782412,188.50196473823078,219.09735182531088,186.08337436064724,167.4522874909712,168.1527046428655,179.3457585027017,,186.6462128782541
560,2020-07-03 23:41:55+00:00,175.8926588047858,157.68474607316674,146.55322288979593,160.62282807885504,182.1427524290436,196.57552602951668,203.3154484145526,219.7395612868259,191.42788082185095,175.25926522393303,178.11874151100875,191.85963512906605,187.8168989943565,194.84364363955643
561,2020-07-11 23:12:11+00:00,162.1096315411738,153.0778719048765,134.03699540512267,158.19593983699886,169.77508834573499,189.66565309874798,194.06111310852754,207.6219957233802,181.91893925945723,,,180.28001513218763,182.24433236169222,195.4933633414446
562,2020-07-19 23:42:01+00:00,166.28614312077434,140.02398793905837,139.00347646659634,149.58245427389633,168.02235304575638,186.31384849284885,181.37367032109734,213.7664129206752,173.87474439537215,164.35615683827857,169.42319136868488,177.75933890331825,175.72106620166136,186.15638468468003
563,2020-07-27 23:11:12+00:00,167.00144027474997,138.46682977730146,145.81000055673076,154.2272776267217,172.00349638767216,185.8467093070165,196.16976747022323,216.7899497548142,185.9000658143718,180.0874150652595,179.09944502558795,193.95284844725367,196.8609582685811,205.39924856817672
564,2020-08-04 23:42:05+00:00,159.3052712561263,140.76761080929558,144.29202685083828,150.60061754205498,167.4325499932701,186.83272754582697,184.4972855546595,209.15250835808524,180.3092133520882,166.7481125441664,169.04227259635843,183.02350640710037,186.94759777488662,195.43125096175388
565,2020-08-12 23:10:11+00:00,163.47654730208262,151.63439988666255,145.59051002367025,142.60528509634008,165.34474780058673,180.499758892695,177.89961959164137,209.52645433675298,195.14999865052297,191.04241791259454,192.82909973303381,193.06442854552972,201.03356668591857,
566,2020-08-20 23:42:11+00:00,178.40861223832712,156.257123916881,149.89154433155377,152.38011664036335,174.389124491099,189.1832389884309,191.7081989251829,216.95160411212822,185.4106987685258,187.70306749105302,180.73480444400224,196.2608311018886,204.65653986440694,206.42696656864047
567,2020-09-21 23:42:24+00:00,155.5646192166673,146.15980139368756,140.81855998741293,148.3545631131431,167.32308409696188,182.64684688467327,183.8285265377424,198.36242552658786,178.0266098846688,177.96460379880196,177.36110980556197,186.7816892330399,190.14804551623575,210.52672121856955
568,2020-10-07 23:42:27+00:00,166.02317169219555,148.3131179736531,146.12364298535303,155.49115424141428,170.80509009003956,188.11175860989744,191.98100933442504,203.1362179680233,181.3781449457295,174.61294195997445,177.96093332289445,194.42981426732067,198.52542729621786,216.36852901764502
569,2020-10-15 23:06:02+00:00,161.24294652734704,143.93536691907605,136.40618610230536,152.1947531177279,168.3453103954803,180.76384211098457,190.55502439885805,207.238199938641,184.06181456084713,185.6928026242849,187.4994004843842,205.48281882319733,215.21433523694142,224.82721173791663
570,2020-10-31 23:04:59+00:00,,,,,,,,,,192.1452581627101,185.24294504617907,199.22337894219692,207.42342743141393,232.94271214748423
571,2020-11-16 23:03:53+00:00,,,,,,,,,,,,,,
572,2020-12-26 23:42:25+00:00,153.4542693916742,143.2046235014037,138.69269872519376,150.50619907845694,166.77983931814595,183.39136848699943,173.78512987530618,201.29727580267885,171.0021985960529,167.80697048209126,174.14106621799343,187.11609436406343,192.5963615883421,188.72470380005487
573,2021-01-27 23:42:15+00:00,148.2698632762663,128.02526297711617,130.23214312142616,144.13464161962645,157.00789305407974,174.88419679348635,167.00288503970313,187.45765564868526,169.93857450301329,169.17208719521753,172.6464786052058,183.09239868743563,178.2175910366716,184.06134182096784
574,2021-02-04 22:58:06+00:00,157.95346820416617,137.4878523055506,131.85780443807215,144.57612312153896,160.0830475198854,176.75993152529225,170.7011418469872,195.5731010754371,163.40969766004235,163.56649162632667,177.93006081369413,180.28010654566887,176.20604859383837,174.46651576517777
575,2021-02-12 23:42:12+00:00,,,,,,176.09738609365124,173.80096803492418,193.71249252616957,176.48744785441951,170.6098761954984,174.38039537974387,186.918705981267,183.08836277483712,189.4889903403282
576,2021-02-20 22:56:54+00:00,172.68119499409497,144.4958790586245,137.47109822747797,146.46112666441707,168.53979147668218,187.19776191032335,178.04838991375206,205.08033281055233,169.98373059847847,161.07170581774622,,,179.85861816717258,182.329475678317
577,2021-03-24 22:54:23+00:00,171.08842112162992,150.37364506899735,133.41364997425342,140.58725099768483,175.81452063508922,176.46609506652007,172.19368434394408,213.44709911847,190.9703342215371,175.90794189272555,186.38860491635057,199.9208166971242,201.63894510911922,202.6720559427869
578,2021-04-09 22:53:04+00:00,161.5312426917388,139.12946355109915,137.2141452891411,140.3218696757674,169.07993277329984,177.83240706925938,178.73404730665595,207.9428545412615,168.70983695267586,162.65589896729114,,,184.03458749674775,181.6883734744294
579,2021-05-03 23:41:38+00:00,159.65926944296774,144.8868625171379,153.6868196359045,155.7142026360105,169.63189044778755,181.01035142933992,187.1818045782761,207.55457275880474,175.41402388006085,175.49252786086873,177.35041278519594,177.40539015559602,177.31818623291312,175.03907588475982
580,2021-05-11 22:50:23+00:00,164.72132582509118,150.55904765680046,157.64896725078393,163.6284493355547,174.20294060662286,186.00925809482038,195.7717259538742,195.30984940357303,166.80582702568375,,178.57666918634496,188.12670626943964,186.20795568935122,186.05446883115403
581,2021-05-27 22:49:01+00:00,158.18769454171039,142.8021755390242,154.9979450809088,160.7573186993557,164.6273313502252,180.66595757716553,173.35640673451275,191.72373509621545,170.79819950036284,,189.6260820259939,193.29383874365317,185.33938851363558,175.9598667913853
582,2021-06-04 23:41:53+00:00,173.46748338308018,176.11988783134586,170.32675146670329,163.25538036182323,176.97835051887301,191.10334650299018,198.94521119440225,211.23461402261964,185.66385777379344,177.3448522042116,183.2375053211764,188.85698428609373,181.20409910925198,180.57506927019705
583,2021-06-12 22:47:42+00:00,181.62508580533228,181.85767992804932,178.23991709632372,166.8124119089971,186.31474558862396,202.32477562454721,195.53876371801516,211.12824126064194,177.33567772828985,173.49892297079657,,,193.25909271668547,192.21385938652003
584,2021-06-20 23:41:59+00:00,174.00287010478414,162.22787134135237,149.4308137068801,151.17586933555677,179.31128406160352,188.0845265259647,183.80112705037033,206.64633305741162,171.35739285917927,160.70337039721227,168.915889380059,172.26635161417693,174.42083944737772,177.52254663762184
585,2021-06-28 22:46:22+00:00,184.18748306634285,159.91552506443176,147.05924672771002,150.35919709998947,179.64710378394045,189.63722586779087,,,,,,,,
586,2021-07-06 23:42:01+00:00,177.7460250166787,152.13552778751895,146.0909925459279,157.21868284568498,175.94938763268712,184.4549197582493,177.60403950838926,202.74668383688154,169.21376518560362,161.26973832309918,166.24716327558826,183.8946120613077,182.5054676179195,167.34236865129506
587,2021-07-30 22:43:38+00:00,,,,,,,,,181.55208378069196,189.7022013034556,193.53871169549927,205.80517057561963,196.6600620472032,186.77500001008852
588,2021-08-07 23:42:13+00:00,166.74643478039852,160.42703654443918,176.21763720153223,171.41391430444634,171.57076331390462,190.24709542517817,185.93556194861387,210.6658463068692,175.02382266799538,167.10035691744923,184.75689053200387,193.83965453772282,185.40022513886186,174.00235651482274
589,2021-08-15 22:42:12+00:00,,,,,,,,220.97681482808295,192.076993691004,194.91217539435388,208.31042025616827,219.83010344729223,204.69162478859292,198.66882166145547
590,2021-08-31 22:40:50+00:00,175.09887272159656,169.675550156603,152.36356816116032,147.76389990477676,163.74687718310776,180.1232660640548,185.45539386188497,202.5303212184052,177.52834279832032,180.95277773033192,184.61921846899028,197.65305970975555,,192.53417793512702
591,2021-09-08 23:42:23+00:00,165.55461449253525,156.07053335372498,145.1689483594899,146.09877651401598,158.64051980809404,174.76217487333895,176.01056979150815,196.7378502964535,174.04986668286705,161.54108887594305,171.24077093820225,187.02169526500043,175.7052002320767,167.21767337610953
592,2021-09-16 22:39:25+00:00,164.35374496245046,,,,,,,,,,176.33487848082171,191.915278625446,178.25498056148894,167.22574106137407
593,2021-10-02 22:37:59+00:00,168.39823468845253,143.4594093937537,143.0868941785398,149.87961702191825,172.19037011012665,186.10017986092532,190.17949120066194,206.6259993909805,186.12225159922505,182.53772851881735,188.37086839803982,,198.93106708435897,196.1711706033001
594,2021-10-10 23:42:31+00:00,,,,,,185.97639324508958,187.03856049081097,205.31880799537313,178.44776844857972,176.76751031256725,189.5124111866213,202.56690244252144,,
595,2021-11-19 22:33:33+00:00,180.59280770171628,165.01877269594289,158.90725204673424,177.31361742133825,190.3249604577239,207.79572981787805,211.55322343447253,225.74998103660698,181.47404131215487,196.53911326249124,198.8582407615604,,197.0477359942099,195.34523635432353
596,2021-12-05 22:32:02+00:00,160.2624219632986,156.03019836504666,160.61635956525097,165.21721322705469,,156.9163942012773,178.83461510692763,,,,,,,
597,2021-12-05 23:42:30+00:00,164.12078281142806,159.70482829843797,158.35862513468706,168.3454330304593,177.97362178469166,186.80718148510334,197.63919108779663,,168.9588532671104,161.21889724629438,173.97208458379072,184.8260783066272,168.19780365830076,160.28606925846805
598,2021-12-13 23:42:28+00:00,165.52183794777704,154.85176670894384,165.2742447213028,180.7766309903881,183.09334599151424,195.2551939754735,199.26672024038896,217.0856439461888,161.99948961050566,171.56941835763595,183.82804428849573,186.33065572960464,180.34041647558092,173.06005551171464
599,2021-12-21 22:30:30+00:00,167.70746550448288,160.8441322545271,172.31335301993965,184.06746465546018,182.0856043783298,196.4352870469726,204.32855178454048,212.0875426990495,,,198.67995845572543,203.48635969815413,194.89039792875522,192.35541109325362
600,2021-12-21 23:42:24+00:00,167.07553378218338,163.4916376707892,172.7193201998078,178.1207853661843,185.10511715064297,197.84618937291825,205.25137809689286,222.76569976407578,178.2132512974899,180.7409825232156,194.08974064161882,192.10820253482922,192.67445261864066,191.5438374874371
601,2021-12-29 23:42:22+00:00,150.84711701214252,144.730127184533,159.85576528063444,160.4642923107788,170.66927143485074,178.48235868811574,170.16080182266904,,143.18588739215875,180.17278423724008,183.33142023919575,184.70285635457518,180.921732366635,171.2249175457185
602,2022-01-14 23:42:20+00:00,161.1880368082961,158.8879272129499,155.19866014860284,165.50825940539454,172.87750610297104,200.33191935594323,185.20726247616207,204.34788183129717,164.58179665746508,160.2049860342822,164.09991028344115,173.990510711647,159.0718925692943,145.13314205346992
603,2022-01-22 23:42:23+00:00,,160.97285816643978,160.80313576739633,182.44655409039956,181.25635733334985,179.93756880601757,,,,,,,,
604,2022-01-30 23:42:15+00:00,168.33026227416357,171.88810651914332,167.7488005738387,180.5552042088395,183.49068331517384,195.22185742775534,193.6800836761165,216.05241329692356,172.06766156446963,161.04979602583708,166.62457374584628,180.55330764308803,160.81987382258956,152.67885634651526
605,2022-02-07 23:42:22+00:00,170.72746499135133,,,,,192.36674458867114,183.65174764903549,202.15350938051307,156.8547412168573,152.2736358590151,,,,
606,2022-03-19 23:42:00+00:00,173.46278070987003,170.1417777186554,161.76537219871128,181.21635541250544,174.4180840541409,179.01000667059617,166.44396539498473,,,,,169.23207332661326,,134.68906369526113
607,2022-04-04 23:41:53+00:00,184.0571384957599,183.03664774864268,185.73645523077795,189.21164390910133,184.7632772215631,202.4355254759877,181.64893199761502,217.24355819909601,173.05120217989855,150.4463013411958,163.6694912116398,177.78620373062725,165.85244299194912,165.44662007692602
608,2022-04-20 23:41:56+00:00,186.8635007943811,183.62206281600217,192.20397015467339,187.48372309833994,184.89564117518105,199.1425037680303,195.21530177378415,213.99688427561867,169.831687768584,143.88995709404136,155.390151502135,175.15637905606542,160.72402389619543,172.709374604869
609,2022-05-22 23:42:03+00:00,,,,,,,,,158.38086321328316,123.0377656585859,136.77852890155148,166.51606374786996,194.464639484989,202.24307144749795
610,2022-05-30 23:41:38+00:00,187.9652173359176,181.07995605874737,170.81220053570138,161.5949464274644,185.50283691319038,203.2681779747057,196.23648628147623,222.1309923591065,178.0291239994855,132.25117909317507,149.7361841573481,202.5480070360802,220.7704566635346,225.0856207731216
611,2022-06-07 23:42:12+00:00,197.3385285214371,180.31745504158638,159.39630783863365,154.7166957024898,191.22869027195023,202.79912547856145,,222.99194983428018,164.4137646291779,135.48295854627662,152.42265781467304,207.70797319843973,230.08351106721943,227.24479208551443
612,2022-06-15 23:41:45+00:00,188.58158600781076,154.4950557149659,141.48104537202158,158.86620892423426,178.06722104974313,199.6102805220781,172.15441038880425,204.41864821764386,156.73637519507395,128.3276456004326,144.09252830058026,182.18094598275937,179.12387724896254,191.03557035739078
613,2022-06-23 23:42:21+00:00,189.00000972912514,153.75062904941865,146.58060383080905,157.77337999461088,177.4407742373111,197.7665789549698,,209.47127289661805,168.2163637602389,120.70063912466499,174.3108092619542,200.60367731375922,197.08545366929948,196.33686120931503
614,2022-07-09 23:42:21+00:00,186.5527121214835,169.2784179139384,152.059637872008,153.20370158517065,175.75605624318044,199.58244443843668,,217.68151657253784,175.9093543668874,132.2943681544159,193.4431647471541,212.41567131556783,217.61677141781615,215.02627641136638
615,2022-07-17 23:41:58+00:00,179.3292290506875,169.3522810355176,145.45568769312223,155.17816579672495,185.03722280617941,205.63766956878575,201.04523640752694,225.1777807761349,178.12552353069293,158.1650030093276,199.67579770332708,211.45112131249107,210.67771572266028,218.70814003817281
616,2022-07-25 23:42:28+00:00,163.82401609584468,149.86220626689848,136.16421388585184,148.8586574876138,171.87579965875227,197.94655550049134,186.84710960775348,205.48628036624763,158.47237538934158,142.73219058817904,164.04438261709277,188.16138799135953,188.37509722584227,181.25498905015425
617,2022-08-10 23:42:37+00:00,165.45587408196727,143.50787612246927,127.94580297024034,147.39171269620763,172.80643939043077,195.43134884513518,187.53760993485503,208.85448369829737,158.24480823021398,139.3566264601131,166.42256314697084,188.96659123138076,182.17881892042337,174.74036217213722
618,2022-08-18 23:42:20+00:00,170.6075266956233,144.02062879280203,129.52678099643123,147.97002968648653,178.31406146989832,196.6834254484949,193.6152936118445,212.67755180362502,160.84939852626053,153.1989209282814,177.86809032178508,197.94731870572065,184.88934694667796,180.87408033801734
619,2022-09-19 23:42:27+00:00,179.0494841294437,149.62025802923642,150.5763445560221,163.70725567171982,183.13235320636397,205.6144672131249,,220.8506706032195,180.49538051659837,181.410340087201,209.1643011245941,218.6059454049497,205.56173969016663,199.80252098986074
620,2022-10-13 23:42:36+00:00,155.40073477257553,127.20704928347268,123.69682195286642,132.56688556809337,169.53073316509654,183.76035245565123,167.07334210940368,,164.50044634095437,143.16446098633327,157.62771892969417,178.38646077757008,170.96176350409064,158.5039756797029
621,2022-10-29 23:42:45+00:00,171.35939539640418,145.10209644957408,146.215350258457,152.5219693762374,183.28853475378642,206.39887073488262,200.06493364259572,221.26101909803242,177.56112859389648,165.6177944242728,181.110783460805,198.78433475007498,191.48818348899945,190.5638107015218
622,2022-11-06 23:42:33+00:00,150.27163802177694,103.94025376083205,105.09784976370092,125.30318142362424,165.71925099807945,190.8948033899532,,208.74434550000112,169.2094739045803,151.28334922398767,161.70448615996412,179.92344668914893,179.0321554729318,175.6661609229599
623,2022-11-14 23:42:40+00:00,,,,,179.3353610291316,200.0391675432545,199.0712976828532,214.88855928747932,171.0254264195988,169.5061864915342,189.8004675340754,,,
624,2023-01-01 23:42:32+00:00,149.85268488146124,126.94089934693372,129.37288686747803,141.1699805591992,157.68868064821987,192.1196867665375,160.15893415153462,203.04293724781067,156.87072213005158,147.33193534228684,163.83786633676655,170.13657955470654,169.9114512069367,156.00742108132314
625,2023-01-09 23:42:33+00:00,172.04282983047202,148.79667442991186,140.2923814664972,166.6670933432155,182.13805309106905,202.87623305171294,192.203627586641,209.80017374952797,177.11167526720456,163.69792402365837,172.11299529138057,192.8262917206061,192.52982031239708,180.53038992000342
626,2023-01-17 23:42:23+00:00,162.95416269587895,141.8673593498379,131.71829335914055,159.87909386901993,178.86365594077944,196.66896548341595,183.95333727472277,206.77413067713798,158.92174788481609,157.45381826766993,170.69064972673706,186.60706308812559,179.23346648442774,176.48056355657917
627,2023-01-25 23:42:30+00:00,181.0867060357878,135.992385231328,151.39906694797637,168.8340404006305,186.3571971753772,206.28839844287583,195.30252196518964,218.14392436596282,178.75258004790862,169.70575700932892,179.5885364472916,199.57646574793597,189.76134826158625,189.24819463872169
628,2023-02-02 23:42:30+00:00,172.29432127857584,134.21107279917797,143.82602376591112,163.50276136308025,181.67000667276236,198.48424568881023,194.46586662775147,212.8711522255491,168.2658344390013,164.01797889126107,179.75329094926713,190.30580252750633,183.62843680170687,183.55940676908844
629,2023-02-10 23:42:37+00:00,171.75931162300958,133.05077241875378,144.16416641420213,163.28375660821027,177.09184480312157,188.8837420958949,193.56483985695095,210.1186792347384,173.29968394343004,163.5559937777706,169.56996865267647,185.08726947795665,180.685186580617,180.83700046323094
